# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 6000
  15 0.725 301.4 2926.12
  16 0.775 297.2 2669.79
  17 0.825 296.9 2700.82
  18 0.875 298 2573.12
  19 0.925 304.3 2321.37
  20 0.975 307.6 2131.6
313950 20 6000
  1 0.025 304.2 2111.44
  2 0.075 300.7 2225.15
  3 0.125 299 2277.97
  4 0.175 302.5 2513.49
  5 0.225 302.2 2587.25
  6 0.275 296.1 2820.02
  7 0.325 294 2966.24
  8 0.375 301.5 3034.47
  9 0.425 298.4 3088.13
  10 0.475 298.6 3139.95
  11 0.525 292.9 3362.32
  12 0.575 297.7 3184.6
  13 0.625 303.6 3070.11
  14 0.675 293.7 2928.42
  15 0.725 310.5 2845.8
  16 0.775 297.2 2761.36
  17 0.825 294.3 2735.36
  18 0.875 299.8 2514.18
  19 0.925 310.2 2275.98
  20 0.975 302.9 2195.17
315000 20 6000
  1 0.025 309.1 2087.53
  2 0.075 301.4 2284.81
  3 0.125 305.3 2370.85
  4 0.175 299.4 2539.47
  5 0.225 300.1 2616.23
  6 0.275 300.1 2816.38
  7 0.325 299.3 3056.64
  8 0.375 299.8 2960.33
  9 0.425 302.4 2902.65
  10 0.475 298.2 3278.44
  11 0.525 293.6 3272.65
  12 0.575 294.7 3102.55
  13 0.625 296 3034.16
  14 0.675 296.4 2988.55
  15 0.725 300.4 2832.99
  16 0.775 295.8 2838.75
  17 0.825 299.6 2553.07
  18 0.875 296.9 2452.29
  19 0.925 307.8 2369.72
  20 0.975 303.7 2136.33
316050 20 6000
  1 0.025 303.6 2087.22
  2 0.075 300.8 2206.04
  3 0.125 300.1 2366.48
  4 0.175 300.6 2486.18
  5 0.225 301.1 2614.92
  6 0.275 297.9 2754.44
  7 0.325 296.2 2955.94
  8 0.375 301.8 2962.31
  9 0.425 299.2 3144.1
  10 0.475 297.9 3179.07
  11 0.525 295.6 3148.48
  12 0.575 297.3 3180.31
  13 0.625 296.2 3137.18
  14 0.675 291 2940.26
  15 0.725 306 2955.32
  16 0.775 299.1 2782.14
  17 0.825 297.7 2595.93
  18 0.875 300.5 2449.4
  19 0.925 309.5 2291.08
  20 0.975 307.9 2136.55
317100 20 6000
  1 0.025 310 2097.38
  2 0.075 303.5 2177.56
  3 0.125 302.7 2357.4
  4 0.175 301.6 2625.39
  5 0.225 299.2 2731.75
  6 0.275 299.6 2868.65
  7 0.325 298.9 2762.51
  8 0.375 303.2 3095.91
  9 0.425 298.8 3005.33
  10 0.475 300 3237.48
  11 0.525 294.5 3271.86
  12 0.575 295 3122.66
  13 0.625 297.4 3056
  14 0.675 293.3 2943.76
  15 0.725 302.5 2879.74
  16 0.775 296.5 2671.35
  17 0.825 296.4 2656.91
  18 0.875 295.7 2524.09
  19 0.925 306 2292.12
  20 0.975 305.2 2174.27
318150 20 6000
  1 0.025 301.5 2063.41
  2 0.075 301.6 2121.5
  3 0.125 301.6 2419.79
  4 0.175 301.4 2596.17
  5 0.225 300.6 2483.35
  6 0.275 296.7 2779.67
  7 0.325 298.4 2922.69
  8 0.375 301.4 3005.05
  9 0.425 298.7 3028.2
  10 0.475 294.6 3257.69
  11 0.525 292.1 3227.47
  12 0.575 294.7 3290.85
  13 0.625 298.5 3059.21
  14 0.675 299.2 2949.25
  15 0.725 304.1 2839.5
  16 0.775 301.8 2754.09
  17 0.825 304.4 2515.73
  18 0.875 297.8 2576.18
  19 0.925 304.4 2453.33
  20 0.975 306.5 2150.41
319200 20 6000
  1 0.025 305.7 2065.75
  2 0.075 306 2194.76
  3 0.125 304.4 2472.9
  4 0.175 301.9 2628.09
  5 0.225 301.8 2625.11
  6 0.275 297.3 2656.09
  7 0.325 299.4 2905.11
  8 0.375 301.8 2975.02
  9 0.425 298.4 3239.29
  10 0.475 300.7 3395.63
  11 0.525 292 3263.38
  12 0.575 295 3122.01
  13 0.625 299.2 3006.53
  14 0.675 292.9 2972.58
  15 0.725 306.7 2690.25
  16 0.775 294.8 2863.47
  17 0.825 296.7 2635.73
  18 0.875 296.4 2450.26
  19 0.925 305 2409.2
  20 0.975 303.9 2173.13
320250 20 6000
  1 0.025 302.4 2090.2
  2 0.075 299 2169.12
  3 0.125 301.5 2420.03
  4 0.175 300.7 2496.15
  5 0.225 300.8 2599.18
  6 0.275 297.3 2629.04
  7 0.325 296.8 2828.19
  8 0.375 301.3 2875.12
  9 0.425 299.9 3196.38
  10 0.475 297.7 3367.12
  11 0.525 288 3334.69
  12 0.575 298.7 3248.35
  13 0.625 295.9 3139.44
  14 0.675 297.2 2924.99
  15 0.725 307.8 2874.59
  16 0.775 298.8 2783.68
  17 0.825 301.8 2554.07
  18 0.875 302.7 2479.41
  19 0.925 307.5 2404.28
  20 0.975 304.2 2174.08
321300 20 6000
  1 0.025 311 2137.12
  2 0.075 303.4 2240.47
  3 0.125 300.6 2416.16
  4 0.175 304.1 2497.47
  5 0.225 298.6 2687.18
  6 0.275 302.6 2827.56
  7 0.325 296 2703.94
  8 0.375 301.9 2898.04
  9 0.425 302.7 3097.27
  10 0.475 297.9 3300.02
  11 0.525 294.8 3443.16
  12 0.575 293.7 3404.78
  13 0.625 298.3 3060.79
  14 0.675 292.8 2927.91
  15 0.725 303.4 2689.62
  16 0.775 296.7 2818.23
  17 0.825 294.3 2595.43
  18 0.875 299.2 2383.99
  19 0.925 306.4 2354.28
  20 0.975 301.6 2199.05
322350 20 6000
  1 0.025 304 2155.26
  2 0.075 299.2 2233.34
  3 0.125 300.2 2399.77
  4 0.175 301.2 2426.44
  5 0.225 301.3 2591.27
  6 0.275 298.1 2734.27
  7 0.325 296.5 2606.1
  8 0.375 301.9 2886.53
  9 0.425 297.2 3102.87
  10 0.475 296.6 3399.4
  11 0.525 290.3 3456.98
  12 0.575 294.4 3379.51
  13 0.625 299.9 3150.69
  14 0.675 295.2 3076.21
  15 0.725 308.2 2777.43
  16 0.775 299.5 2768.21
  17 0.825 301.1 2587.96
  18 0.875 301 2471.06
  19 0.925 310.4 2319.96
  20 0.975 303.8 2179.07
323400 20 6000
  1 0.025 310.3 2094.02
  2 0.075 306.2 2181.25
  3 0.125 299.5 2425.98
  4 0.175 305.9 2465.74
  5 0.225 302.7 2558.51
  6 0.275 298.3 2765.25
  7 0.325 297.6 2948.53
  8 0.375 302.5 3090.55
  9 0.425 302.7 3138.75
  10 0.475 300.3 3205.62
  11 0.525 298.6 3457.45
  12 0.575 292.4 3326.91
  13 0.625 293.9 3180.72
  14 0.675 291.1 2868.23
  15 0.725 303.7 2887.07
  16 0.775 295 2675.18
  17 0.825 301.4 2534.87
  18 0.875 294.7 2374.64
  19 0.925 303.7 2281.17
  20 0.975 299.5 2161.99
324450 20 6000
  1 0.025 308.4 2123.68
  2 0.075 301.6 2175.33
  3 0.125 296.7 2395.66
  4 0.175 303.8 2473.99
  5 0.225 298.2 2639.07
  6 0.275 300 2798.27
  7 0.325 294.4 2908.99
  8 0.375 301.1 2994.86
  9 0.425 297.5 2975.59
  10 0.475 298.2 3122.62
  11 0.525 293.9 3370.7
  12 0.575 295.2 3388.71
  13 0.625 294.6 3311.39
  14 0.675 295.5 3152.34
  15 0.725 303.8 2752.57
  16 0.775 300.2 2697.81
  17 0.825 304.4 2531.98
  18 0.875 296.7 2446.44
  19 0.925 309.7 2288.44
  20 0.975 306.1 2145.96
325500 20 6000
  1 0.025 310.4 2089.45
  2 0.075 303.6 2201.3
  3 0.125 304.1 2414.16
  4 0.175 301.5 2504.8
  5 0.225 302.2 2580.61
  6 0.275 298.1 2773.82
  7 0.325 299.4 2747.33
  8 0.375 300.1 3089.16
  9 0.425 301 3136.8
  10 0.475 300.9 3207.68
  11 0.525 296.4 3433.24
  12 0.575 294.1 3280.18
  13 0.625 297.4 3117.84
  14 0.675 293.2 3059.8
  15 0.725 302.6 2872.13
  16 0.775 294.1 2685.63
  17 0.825 298.8 2555.18
  18 0.875 296.3 2515.6
  19 0.925 302.9 2347.47
  20 0.975 302.9 2153.57
326550 20 6000
  1 0.025 310.1 2054.47
  2 0.075 299.8 2196.49
  3 0.125 304.9 2389.11
  4 0.175 300.3 2596.92
  5 0.225 300.7 2582.19
  6 0.275 296.3 2731.56
  7 0.325 299.1 2903.68
  8 0.375 301.5 3069.6
  9 0.425 296.1 3089.03
  10 0.475 300.1 3266.1
  11 0.525 293 3352.31
  12 0.575 296.1 3266.88
  13 0.625 299 3126.5
  14 0.675 293.6 2957.46
  15 0.725 306.1 2842.61
  16 0.775 298.9 2702.44
  17 0.825 297.6 2557.97
  18 0.875 295.8 2501.79
  19 0.925 306.8 2352.45
  20 0.975 304.2 2212.98
327600 20 6000
  1 0.025 310.3 2065.47
  2 0.075 302.6 2252.24
  3 0.125 304.1 2402.13
  4 0.175 302.6 2561.77
  5 0.225 298.5 2584.97
  6 0.275 297.5 2815.42
  7 0.325 298.7 2927.89
  8 0.375 302.6 2982.26
  9 0.425 298.2 3054.54
  10 0.475 298.8 3225.03
  11 0.525 295 3291.82
  12 0.575 298 3159.75
  13 0.625 296.4 3078.8
  14 0.675 294 3057.69
  15 0.725 304.4 2816.62
  16 0.775 297.5 2736.08
  17 0.825 298.1 2542.98
  18 0.875 293.9 2525.37
  19 0.925 306.3 2331.79
  20 0.975 302.5 2320.35
328650 20 6000
  1 0.025 309 2139.49
  2 0.075 301.3 2253.87
  3 0.125 300.1 2347.14
  4 0.175 300.5 2421.6
  5 0.225 301.7 2683.1
  6 0.275 298.6 2821.37
  7 0.325 293.9 2894.97
  8 0.375 303.6 3072.76
  9 0.425 298.2 2983.67
  10 0.475 297.5 3138.74
  11 0.525 294.7 3336.79
  12 0.575 293.7 3309.75
  13 0.625 296.8 3093.57
  14 0.675 297.5 3187.93
  15 0.725 306.3 2933.06
  16 0.775 296.3 2640.41
  17 0.825 298.6 2608.27
  18 0.875 298.3 2409.63
  19 0.925 307.6 2442.33
  20 0.975 305.8 2243.58
329700 20 6000
  1 0.025 313.9 2076.83
  2 0.075 301.6 2192.73
  3 0.125 302.9 2309.05
  4 0.175 300.1 2548.69
  5 0.225 299.4 2635.54
  6 0.275 301 2763.54
  7 0.325 298.2 2933.79
  8 0.375 301.2 3055.54
  9 0.425 299.7 2981.4
  10 0.475 300.6 3155.02
  11 0.525 294.8 3190.47
  12 0.575 291.7 3550.76
  13 0.625 296.3 3225.34
  14 0.675 299.1 2966.4
  15 0.725 302 2908.66
  16 0.775 294.4 2704.17
  17 0.825 298.6 2571.61
  18 0.875 295.8 2421.39
  19 0.925 308.4 2309.3
  20 0.975 300.3 2185.15
330750 20 6000
  1 0.025 308.1 2140.85
  2 0.075 299.8 2165.23
  3 0.125 300.5 2304.09
  4 0.175 302.3 2532.65
  5 0.225 299.1 2467.99
  6 0.275 299.8 2759.65
  7 0.325 297.9 2902.26
  8 0.375 298.4 2967.25
  9 0.425 297.7 3118.94
  10 0.475 298.7 3162.96
  11 0.525 289.8 3363.33
  12 0.575 294.6 3453.84
  13 0.625 297 3065.34
  14 0.675 298.7 2967.41
  15 0.725 305.1 2798.31
  16 0.775 297.9 2856.88
  17 0.825 303.8 2623.48
  18 0.875 298.7 2517.76
  19 0.925 308.4 2361.28
  20 0.975 303.7 2156.79
331800 20 6000
  1 0.025 310 2124.58
  2 0.075 302.9 2280.61
  3 0.125 304.1 2465.09
  4 0.175 302.1 2487.99
  5 0.225 300.9 2601.59
  6 0.275 297.4 2723.97
  7 0.325 303 2876.97
  8 0.375 298.8 3180.42
  9 0.425 300.7 3152.92
  10 0.475 297.3 3204.11
  11 0.525 297.5 3365.36
  12 0.575 293 3400.65
  13 0.625 299.8 3050.33
  14 0.675 291.2 3042.38
  15 0.725 298.6 2909.19
  16 0.775 296.7 2687.68
  17 0.825 299.1 2521.85
  18 0.875 297.5 2495.5
  19 0.925 306.2 2343.6
  20 0.975 303.2 2130.87
332850 20 6000
  1 0.025 306.7 2064.95
  2 0.075 301 2244.09
  3 0.125 303.1 2377
  4 0.175 301.2 2488.26
  5 0.225 296.4 2530.92
  6 0.275 299.8 2812.34
  7 0.325 294.5 2748.48
  8 0.375 299 3015.92
  9 0.425 301.2 3093.46
  10 0.475 297.4 3202.61
  11 0.525 295 3430.73
  12 0.575 294.9 3227.75
  13 0.625 298.3 3218.7
  14 0.675 295.3 3082.02
  15 0.725 307.6 2987.65
  16 0.775 296.3 2815.56
  17 0.825 304.1 2677.76
  18 0.875 298.6 2380.12
  19 0.925 308.1 2361.11
  20 0.975 301.5 2176.12
333900 20 6000
  1 0.025 310 2133.32
  2 0.075 306.3 2289.04
  3 0.125 304.2 2318.3
  4 0.175 306.2 2496.15
  5 0.225 300.1 2607.03
  6 0.275 299.1 2763.88
  7 0.325 299.6 2920.42
  8 0.375 302.3 3080.19
  9 0.425 299.7 3112.46
  10 0.475 300.4 3224.36
  11 0.525 296.9 3417.64
  12 0.575 292.8 3366.74
  13 0.625 295.3 3200.77
  14 0.675 289.8 3071.93
  15 0.725 300 2920.64
  16 0.775 295.1 2736.14
  17 0.825 298.3 2550.6
  18 0.875 300.9 2472.7
  19 0.925 302.8 2356.95
  20 0.975 300.2 2150.97
334950 20 6000
  1 0.025 303.3 2170.67
  2 0.075 299.4 2245.85
  3 0.125 302.3 2276.81
  4 0.175 300.3 2436.05
  5 0.225 300.2 2715.06
  6 0.275 298.2 2700.85
  7 0.325 297.5 2936.22
  8 0.375 297.6 2893.54
  9 0.425 297.5 3112.91
  10 0.475 299.4 3230.08
  11 0.525 291.4 3376.7
  12 0.575 296.2 3302.54
  13 0.625 295.6 3291.04
  14 0.675 299.8 3058.48
  15 0.725 305 2930.1
  16 0.775 301.4 2785.6
  17 0.825 300.6 2642.15
  18 0.875 302.7 2448.11
  19 0.925 311.5 2271.23
  20 0.975 300.1 2216.37
336000 20 6000
  1 0.025 315.1 2120.86
  2 0.075 299.9 2179.26
  3 0.125 302.3 2199.73
  4 0.175 306 2522.34
  5 0.225 299.6 2744.7
  6 0.275 301 2761.61
  7 0.325 298.6 2978.85
  8 0.375 302.6 3013.37
  9 0.425 301.3 3260.33
  10 0.475 298 3207.23
  11 0.525 297.7 3314.6
  12 0.575 295.2 3367.05
  13 0.625 293.9 3101.54
  14 0.675 289.6 3159.78
  15 0.725 299.4 2868.69
  16 0.775 298.2 2700.63
  17 0.825 298.3 2573.51
  18 0.875 296.6 2440.18
  19 0.925 306.9 2255.22
  20 0.975 299.8 2134.7
337050 20 6000
  1 0.025 305.3 2067.27
  2 0.075 301.6 2201.24
  3 0.125 299.9 2246.53
  4 0.175 302.5 2490.6
  5 0.225 300.2 2628.79
  6 0.275 297.6 2788.83
  7 0.325 294.8 3030.35
  8 0.375 300.3 2992.89
  9 0.425 298.7 3103.78
  10 0.475 297.5 3243.21
  11 0.525 291.6 3379.76
  12 0.575 296.8 3235.52
  13 0.625 297.3 3171.79
  14 0.675 298.7 3028.76
  15 0.725 303.6 2876.94
  16 0.775 295.7 2877.22
  17 0.825 305.9 2625.34
  18 0.875 300.3 2465.36
  19 0.925 313.5 2322.26
  20 0.975 298.2 2220.17
338100 20 6000
  1 0.025 310.3 2051.76
  2 0.075 305.5 2246.06
  3 0.125 302.6 2302.49
  4 0.175 303.5 2520.79
  5 0.225 298.4 2723.22
  6 0.275 301.4 2711.06
  7 0.325 297.3 2977.19
  8 0.375 305.4 2903.66
  9 0.425 298.5 3194.07
  10 0.475 298 3339.92
  11 0.525 293 3298.13
  12 0.575 293.4 3261.27
  13 0.625 295.8 2880.13
  14 0.675 294.9 3028.03
  15 0.725 299.1 3058.25
  16 0.775 296.8 2847.03
  17 0.825 299.3 2614.61
  18 0.875 299.3 2514.63
  19 0.925 309.2 2332.29
  20 0.975 298.3 2170.94
339150 20 6000
  1 0.025 305.8 2036.14
  2 0.075 301 2230.29
  3 0.125 298.7 2363.24
  4 0.175 301.9 2472.78
  5 0.225 301.1 2588.73
  6 0.275 297.4 2766.64
  7 0.325 298.1 2978.64
  8 0.375 302.3 3058.55
  9 0.425 300.9 3132.91
  10 0.475 297.7 3284.75
  11 0.525 295.6 3363.63
  12 0.575 295.1 3320.96
  13 0.625 299 3165.36
  14 0.675 294.6 3033.65
  15 0.725 305 2843.93
  16 0.775 297.1 2883.71
  17 0.825 300.8 2754.11
  18 0.875 296.1 2436.76
  19 0.925 312.7 2349.75
  20 0.975 299.1 2186.89
340200 20 6000
  1 0.025 304.4 2122.2
  2 0.075 304.1 2157.62
  3 0.125 301.2 2493.57
  4 0.175 300.9 2557.05
  5 0.225 299.9 2599.39
  6 0.275 301.6 2884.81
  7 0.325 296.3 2976.69
  8 0.375 302 2989.69
  9 0.425 299.5 3174.55
  10 0.475 296.8 3209.29
  11 0.525 294 3503.59
  12 0.575 292.9 3370.91
  13 0.625 299.2 2990.76
  14 0.675 293.1 2876.97
  15 0.725 301.8 2805.64
  16 0.775 297.6 2833.84
  17 0.825 300.3 2592.74
  18 0.875 299.3 2532.78
  19 0.925 310.3 2250.95
  20 0.975 304.8 2156.08
341250 20 6000
  1 0.025 306.1 2146.51
  2 0.075 304.1 2164.74
  3 0.125 301.2 2425.79
  4 0.175 299.5 2544.92
  5 0.225 299.9 2674.11
  6 0.275 300.1 2660.31
  7 0.325 298.3 2970.81
  8 0.375 302.1 3154.71
  9 0.425 300.6 3165.71
  10 0.475 294.1 3408.14
  11 0.525 294.5 3360.74
  12 0.575 299.5 3295.3
  13 0.625 295.7 3270.65
  14 0.675 294.7 2972.62
  15 0.725 305.9 2777.15
  16 0.775 301.1 2728.07
  17 0.825 296.3 2637.57
  18 0.875 291.9 2447.02
  19 0.925 309.9 2346.75
  20 0.975 304.5 2141.08
342300 20 6000
  1 0.025 305 2071.22
  2 0.075 299.6 2221.13
  3 0.125 303.1 2391.97
  4 0.175 301 2478.69
  5 0.225 301.7 2650.52
  6 0.275 294.8 2738.8
  7 0.325 300.4 2912.81
  8 0.375 302.1 3038.59
  9 0.425 297.2 3157.44
  10 0.475 299.6 3193.86
  11 0.525 290.8 3396.49
  12 0.575 296.3 3216.6
  13 0.625 294.9 3237.29
  14 0.675 293.5 3090.43
  15 0.725 306.1 2996.66
  16 0.775 298 2718.66
  17 0.825 299.7 2556.1
  18 0.875 299 2446.98
  19 0.925 311.2 2419.13
  20 0.975 306 2270.43
343350 20 6000
  1 0.025 311.7 2155.15
  2 0.075 302.3 2209.9
  3 0.125 303.8 2321.57
  4 0.175 300.3 2407.52
  5 0.225 302.4 2645.3
  6 0.275 297.2 2807.5
  7 0.325 300.6 2987.64
  8 0.375 300.5 3073.65
  9 0.425 299.3 3016.45
  10 0.475 302.2 3253.79
  11 0.525 294 3439.93
  12 0.575 293.7 3300.76
  13 0.625 297.1 3155.07
  14 0.675 295.1 2930.31
  15 0.725 299.8 2962.51
  16 0.775 299.8 2850.58
  17 0.825 300.2 2503.07
  18 0.875 297.9 2524.29
  19 0.925 305.7 2460.76
  20 0.975 296.4 2238.51
344400 20 6000
  1 0.025 309.3 2227.57
  2 0.075 301.1 2251.28
  3 0.125 299.8 2292.27
  4 0.175 301.5 2465.49
  5 0.225 299.2 2648.6
  6 0.275 298.8 2818.52
  7 0.325 297.9 2902.66
  8 0.375 301.6 3084.26
  9 0.425 300.2 2993.19
  10 0.475 300.6 3251.84
  11 0.525 291.3 3469.28
  12 0.575 296.9 3257.6
  13 0.625 300.1 3024.78
  14 0.675 293.3 2925.89
  15 0.725 303.2 2821.14
  16 0.775 293.4 2698.58
  17 0.825 300.3 2624.26
  18 0.875 302.2 2524.26
  19 0.925 307.2 2430.88
  20 0.975 302.1 2259.97
345450 20 6000
  1 0.025 310.1 2175.48
  2 0.075 302.8 2164.63
  3 0.125 302.8 2306.29
  4 0.175 301.7 2578.12
  5 0.225 299.4 2580.71
  6 0.275 297.9 2820.94
  7 0.325 298.7 2859.72
  8 0.375 303.2 3040.19
  9 0.425 298.1 3148.22
  10 0.475 300.5 3286.66
  11 0.525 293.2 3401.4
  12 0.575 294.3 3329.02
  13 0.625 289.5 3097.28
  14 0.675 298.6 2954.95
  15 0.725 303.7 2717.74
  16 0.775 299.7 2722.78
  17 0.825 298.3 2716.44
  18 0.875 297.4 2561.47
  19 0.925 308.3 2341.34
  20 0.975 301.8 2379.09
346500 20 6000
  1 0.025 306.4 2146.21
  2 0.075 300.1 2244.65
  3 0.125 300.6 2292.37
  4 0.175 302.9 2433.86
  5 0.225 297.3 2568.16
  6 0.275 299 2917.09
  7 0.325 299.4 2958.52
  8 0.375 302.1 2961.09
  9 0.425 298.5 3137.31
  10 0.475 298.8 3448.23
  11 0.525 295.5 3357.33
  12 0.575 298.5 3142.98
  13 0.625 295 3239.02
  14 0.675 293.6 3009.39
  15 0.725 302.1 2879.76
  16 0.775 301.5 2633.26
  17 0.825 299 2673.33
  18 0.875 297.9 2662.36
  19 0.925 312.6 2396.66
  20 0.975 299.2 2284.82
347550 20 6000
  1 0.025 307.6 2206.65
  2 0.075 300.8 2253.49
  3 0.125 299.5 2318.22
  4 0.175 302.4 2465.87
  5 0.225 300.9 2583.75
  6 0.275 299.5 2753.68
  7 0.325 299 2872.01
  8 0.375 302.8 3116.67
  9 0.425 298.6 3153.08
  10 0.475 300.3 3244.76
  11 0.525 294 3310.4
  12 0.575 295.4 3272.17
  13 0.625 294.4 3066.18
  14 0.675 291.2 2967.96
  15 0.725 308.5 2745.78
  16 0.775 296.4 2697.07
  17 0.825 294 2715.4
  18 0.875 301.6 2576.57
  19 0.925 305.5 2455.74
  20 0.975 307.6 2279.38
348600 20 6000
  1 0.025 302.9 2162.84
  2 0.075 301.6 2260.76
  3 0.125 302.7 2362.94
  4 0.175 300 2475.7
  5 0.225 301.1 2601.54
  6 0.275 298.9 2761.74
  7 0.325 297.3 3021.56
  8 0.375 301.3 2976.28
  9 0.425 297.3 3140.2
  10 0.475 300.1 3283.56
  11 0.525 293.2 3369.87
  12 0.575 297.4 3296.13
  13 0.625 296 3057.67
  14 0.675 297.2 2934.35
  15 0.725 303.1 2805.9
  16 0.775 299.4 2705.64
  17 0.825 299.3 2764.81
  18 0.875 296 2634.64
  19 0.925 312.6 2368.79
  20 0.975 302.6 2262.72
349650 20 6000
  1 0.025 308 2191.33
  2 0.075 302.2 2236.5
  3 0.125 300.7 2364.77
  4 0.175 304 2541.12
  5 0.225 302.7 2651.77
  6 0.275 296 2590.83
  7 0.325 298.7 2933.32
  8 0.375 300.8 3229.16
  9 0.425 301.2 3211.6
  10 0.475 298.2 3280.83
  11 0.525 294.9 3375.22
  12 0.575 295.2 3219.51
  13 0.625 296.3 3075.57
  14 0.675 290.4 2998.59
  15 0.725 302.2 2855.82
  16 0.775 299.4 2638.9
  17 0.825 299.1 2619.12
  18 0.875 297.3 2479.79
  19 0.925 309.5 2477.53
  20 0.975 303.2 2264.54
350700 20 6000
  1 0.025 305.6 2128.93
  2 0.075 300.8 2233.93
  3 0.125 300.8 2329.52
  4 0.175 305.2 2406.99
  5 0.225 298.9 2626.12
  6 0.275 297.9 2810.79
  7 0.325 297.3 3093.52
  8 0.375 299.8 3150.8
  9 0.425 301.7 3128.09
  10 0.475 297.6 3231.13
  11 0.525 292.1 3382.45
  12 0.575 294.1 3182.29
  13 0.625 298.6 3203.24
  14 0.675 297.4 2894.39
  15 0.725 307.1 2938.98
  16 0.775 299 2649.24
  17 0.825 296.3 2496.73
  18 0.875 300 2597.48
  19 0.925 306.2 2512.62
  20 0.975 303.6 2315.72
351750 20 6000
  1 0.025 306.4 2266.97
  2 0.075 302.5 2262.98
  3 0.125 303.1 2318.66
  4 0.175 304.2 2476.76
  5 0.225 298.7 2659.32
  6 0.275 298.4 2726.25
  7 0.325 297.7 2986.84
  8 0.375 300.9 3067.94
  9 0.425 298.2 3181.59
  10 0.475 299.5 3100.23
  11 0.525 292.7 3339.32
  12 0.575 295.2 3301.7
  13 0.625 294.6 3290.44
  14 0.675 295.1 3050.52
  15 0.725 303.1 2828.41
  16 0.775 298.4 2755.75
  17 0.825 302.5 2588.54
  18 0.875 298.1 2480.49
  19 0.925 307.8 2333.36
  20 0.975 302.9 2282.52
352800 20 6000
  1 0.025 309.8 2210.61
  2 0.075 300.9 2408.59
  3 0.125 303.7 2394.44
  4 0.175 300.1 2495.61
  5 0.225 299.1 2622.6
  6 0.275 300.7 2762.92
  7 0.325 298.8 2852.73
  8 0.375 302.7 3024.23
  9 0.425 299.1 3078.46
  10 0.475 297.9 3351.93
  11 0.525 293.2 3320.63
  12 0.575 297.8 3350.45
  13 0.625 297.2 3172.81
  14 0.675 295.7 3066.58
  15 0.725 304.3 2919.12
  16 0.775 295 2813.39
  17 0.825 298.5 2564.29
  18 0.875 296.6 2486.42
  19 0.925 310 2285.06
  20 0.975 298.9 2318.63
353850 20 6000
  1 0.025 304 2295.3
  2 0.075 303.3 2301.04
  3 0.125 301.9 2465.74
  4 0.175 302.5 2443.43
  5 0.225 300.5 2598.37
  6 0.275 296.9 2768.42
  7 0.325 298.1 2911.79
  8 0.375 302.8 3013.01
  9 0.425 297.1 3257.03
  10 0.475 298.4 3248.89
  11 0.525 296.9 3299.4
  12 0.575 294.1 3316.05
  13 0.625 292.8 3234.47
  14 0.675 292.7 3172.84
  15 0.725 306.3 2817.03
  16 0.775 294.2 2756.07
  17 0.825 303.4 2637.45
  18 0.875 298.6 2408.85
  19 0.925 309.2 2344.48
  20 0.975 306.3 2193.84
354900 20 6000
  1 0.025 306.3 2188
  2 0.075 301.7 2253.5
  3 0.125 303.6 2376.59
  4 0.175 299.4 2658.47
  5 0.225 301.7 2554.26
  6 0.275 297.6 2834.81
  7 0.325 299.8 2760.48
  8 0.375 298.4 2963.18
  9 0.425 300.1 3062.83
  10 0.475 297.6 3334.03
  11 0.525 294.8 3325.44
  12 0.575 295.9 3275.44
  13 0.625 298.3 3106.39
  14 0.675 290.5 3184.36
  15 0.725 305.7 2763.12
  16 0.775 296.8 2825.36
  17 0.825 299.7 2532.81
  18 0.875 296.6 2508.5
  19 0.925 311.8 2330.92
  20 0.975 303.7 2268.36
355950 20 6000
  1 0.025 305.2 2182.85
  2 0.075 304 2244.5
  3 0.125 300.6 2489.08
  4 0.175 302.6 2611.83
  5 0.225 299.6 2682.09
  6 0.275 298.8 2676.73
  7 0.325 299.3 2884.75
  8 0.375 300.5 3021.02
  9 0.425 299.3 3114.64
  10 0.475 301.2 3258.52
  11 0.525 294.2 3440.99
  12 0.575 293.5 3249.48
  13 0.625 295.7 3183.32
  14 0.675 292.8 3011.45
  15 0.725 302.1 2965.3
  16 0.775 295.6 2704.98
  17 0.825 302.2 2581.19
  18 0.875 298.6 2421.84
  19 0.925 308.8 2441.21
  20 0.975 305.4 2245.28
357000 20 6000
  1 0.025 306.3 2115.26
  2 0.075 299.2 2298.33
  3 0.125 301.1 2477.73
  4 0.175 303.5 2518.45
  5 0.225 301 2751.34
  6 0.275 297.8 2747.06
  7 0.325 298.2 2887.83
  8 0.375 303.4 2951.37
  9 0.425 299.7 3139.2
  10 0.475 297.8 3305.9
  11 0.525 295.1 3481.24
  12 0.575 293.1 3327.8
  13 0.625 298.1 3266.51
  14 0.675 290.5 3032.85
  15 0.725 309.8 2817.62
  16 0.775 296.9 2686.23
  17 0.825 297.1 2663.82
  18 0.875 296.2 2499.86
  19 0.925 309.4 2375.11
  20 0.975 305.8 2184.99
358050 20 6000
  1 0.025 305.4 2161.1
  2 0.075 300 2274.42
  3 0.125 300.7 2404.42
  4 0.175 303.3 2512.34
  5 0.225 299.6 2633.06
  6 0.275 299.2 2828.65
  7 0.325 299.1 2820.08
  8 0.375 300.7 2947.35
  9 0.425 299 3244.65
  10 0.475 298.4 3215.6
  11 0.525 296 3500.54
  12 0.575 296.9 3433.89
  13 0.625 295.5 3280.97
