# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 12000
  10 0.475 605.5 1033.88
  11 0.525 596.1 1102.59
  12 0.575 599 1064.26
  13 0.625 602.5 1025.58
  14 0.675 605.3 1005.91
  15 0.725 588.3 1003.59
  16 0.775 591.3 1011.53
  17 0.825 602.8 1005.38
  18 0.875 598 954.674
  19 0.925 594.5 934.685
  20 0.975 602.6 932.686
917700 20 12000
  1 0.025 602.7 923.575
  2 0.075 599.7 920.395
  3 0.125 596.9 925.481
  4 0.175 603.7 936.608
  5 0.225 599.8 979.917
  6 0.275 602.8 989.806
  7 0.325 599.3 1024.17
  8 0.375 609.3 1032.22
  9 0.425 599 1044.84
  10 0.475 603.7 1049.14
  11 0.525 594.4 1077.15
  12 0.575 597.5 1031.39
  13 0.625 599 1052.11
  14 0.675 603.7 1028.5
  15 0.725 590 993.159
  16 0.775 595.5 976.303
  17 0.825 603.7 999.704
  18 0.875 598.3 971.591
  19 0.925 592.7 973.303
  20 0.975 608.3 907.243
918750 20 12000
  1 0.025 600.5 895.092
  2 0.075 601.9 917.365
  3 0.125 595.7 923.321
  4 0.175 604.4 944.744
  5 0.225 601.2 969.217
  6 0.275 604.1 1009.03
  7 0.325 605.3 1002.64
  8 0.375 611.9 1027.74
  9 0.425 599.1 1058.67
  10 0.475 602.3 1058.09
  11 0.525 597.1 1056.2
  12 0.575 599.2 1055.15
  13 0.625 598.1 1035.78
  14 0.675 602.7 1006.94
  15 0.725 588.4 1018.66
  16 0.775 594 963.28
  17 0.825 602 999.757
  18 0.875 597.9 967.19
  19 0.925 591.7 956.732
  20 0.975 602.5 950.87
919800 20 12000
  1 0.025 602.8 914.787
  2 0.075 598.7 949.268
  3 0.125 599.2 915.367
  4 0.175 602.1 961.572
  5 0.225 598.6 983.659
  6 0.275 603.8 990.469
  7 0.325 599.4 1023.49
  8 0.375 610.6 1027.48
  9 0.425 596.9 1060.88
  10 0.475 604.2 1012.52
  11 0.525 596.7 1065.88
  12 0.575 597.5 1076.65
  13 0.625 599.1 1045.38
  14 0.675 605.7 1000.75
  15 0.725 591.8 984.208
  16 0.775 593.9 992.016
  17 0.825 603.8 974.387
  18 0.875 599.1 975.049
  19 0.925 592.9 967.507
  20 0.975 603.2 937.53
920850 20 12000
  1 0.025 603.7 930.911
  2 0.075 599.9 933.567
  3 0.125 599.1 921.82
  4 0.175 599.2 958.023
  5 0.225 599.8 983.582
  6 0.275 601.4 1004.57
  7 0.325 603 995.42
  8 0.375 609.7 1016.2
  9 0.425 598.9 1034.58
  10 0.475 601.9 1083.14
  11 0.525 594.6 1095.12
  12 0.575 598.6 1035.81
  13 0.625 598 1032.08
  14 0.675 605 960.347
  15 0.725 591.1 991.138
  16 0.775 593.9 1000.07
  17 0.825 603.5 1029.33
  18 0.875 600.6 956.344
  19 0.925 592.9 967.178
  20 0.975 605.2 920.838
921900 20 12000
  1 0.025 602.6 915.261
  2 0.075 599.7 912.696
  3 0.125 597 963.046
  4 0.175 602.7 986.714
  5 0.225 601.5 979.138
  6 0.275 604.9 980.872
  7 0.325 603 989.621
  8 0.375 611.8 1031.15
  9 0.425 601.9 1025.98
  10 0.475 604 1067.47
  11 0.525 597.4 1087.92
  12 0.575 597.7 1046.59
  13 0.625 596.7 1041.16
  14 0.675 603.4 1024.33
  15 0.725 589.1 991.525
  16 0.775 592.2 974.453
  17 0.825 603.1 952.022
  18 0.875 598.7 954.112
  19 0.925 592.1 967.191
  20 0.975 600.5 953.705
922950 20 12000
  1 0.025 605.3 888.35
  2 0.075 599 917.88
  3 0.125 596.3 988.325
  4 0.175 599.7 991.089
  5 0.225 601.5 949.393
  6 0.275 599.7 940.83
  7 0.325 602.9 1012.97
  8 0.375 610.2 1004.31
  9 0.425 595.3 1068.8
  10 0.475 602.6 1068.29
  11 0.525 596.7 1068.93
  12 0.575 599.8 1062.97
  13 0.625 600.1 1042.2
  14 0.675 604.3 1012.17
  15 0.725 590.5 1007.16
  16 0.775 595.2 966.824
  17 0.825 604.4 982.15
  18 0.875 600.2 947.24
  19 0.925 590.6 988.234
  20 0.975 605.7 929.852
924000 20 12000
  1 0.025 602.2 921.341
  2 0.075 599.8 935.32
  3 0.125 598.2 946.288
  4 0.175 601.3 998.196
  5 0.225 599.8 960.873
  6 0.275 600.9 985.5
  7 0.325 602.7 1010.98
  8 0.375 610.7 1008.37
  9 0.425 599.8 1044.84
  10 0.475 600.5 1052.4
  11 0.525 596.5 1070.66
  12 0.575 598.7 1076.73
  13 0.625 600.8 1017.72
  14 0.675 602.3 1019.78
  15 0.725 591.9 966.424
  16 0.775 593 1039.03
  17 0.825 605.7 950.795
  18 0.875 598.9 937.96
  19 0.925 591.7 943.031
  20 0.975 604.6 940.889
925050 20 12000
  1 0.025 602.9 939.1
  2 0.075 598.4 930.314
  3 0.125 596.9 922.411
  4 0.175 602.3 946.334
  5 0.225 600.5 984.2
  6 0.275 605.6 994.933
  7 0.325 604.1 1033.58
  8 0.375 614 1027.25
  9 0.425 599.9 1050.11
  10 0.475 603.9 1065.52
  11 0.525 596.8 1059.7
  12 0.575 598.8 1045.71
  13 0.625 597.1 1073.65
  14 0.675 601 1056.78
  15 0.725 592.3 974.458
  16 0.775 591.2 987.626
  17 0.825 603.8 1004.55
  18 0.875 595.6 943.587
  19 0.925 594.4 939.518
  20 0.975 600.5 934.477
926100 20 12000
  1 0.025 603.9 909.975
  2 0.075 600.8 928.277
  3 0.125 596.4 933.882
  4 0.175 600.1 952.384
  5 0.225 597.6 960.015
  6 0.275 602.7 987.189
  7 0.325 599.7 1010.07
  8 0.375 609.9 1013.08
  9 0.425 598.6 1070.02
  10 0.475 601.8 1087.7
  11 0.525 596.8 1043.02
  12 0.575 598.5 1046.31
  13 0.625 599.9 1060.5
  14 0.675 602.2 1019.86
  15 0.725 590.9 1004.58
  16 0.775 595.1 989.458
  17 0.825 606.1 986.87
  18 0.875 600.3 947.853
  19 0.925 593.3 935.593
  20 0.975 605.4 942.47
927150 20 12000
  1 0.025 601.2 929.424
  2 0.075 598.5 968.414
  3 0.125 599.1 934.705
  4 0.175 604.5 963.883
  5 0.225 598.9 970.633
  6 0.275 602.4 983.027
  7 0.325 604.5 1007.34
  8 0.375 608.8 1018.46
  9 0.425 601.1 1039.43
  10 0.475 603 1064.29
  11 0.525 596.4 1074.45
  12 0.575 598 1034.87
  13 0.625 601.3 1039.92
  14 0.675 602.2 1058.26
  15 0.725 589.7 1036
  16 0.775 592.5 961.867
  17 0.825 605 968.47
  18 0.875 598.1 953.792
  19 0.925 590.3 931.553
  20 0.975 604.5 932.234
928200 20 12000
  1 0.025 602.4 918.1
  2 0.075 600 951.008
  3 0.125 598.1 942.113
  4 0.175 602.2 961.64
  5 0.225 601.1 983.77
  6 0.275 604.3 993.373
  7 0.325 601.3 1006.22
  8 0.375 612.1 1015.45
  9 0.425 600 1053.74
  10 0.475 602.8 1033.03
  11 0.525 597.3 1047.81
  12 0.575 599.7 1042.05
  13 0.625 599.1 1050.64
  14 0.675 601.4 1045.82
  15 0.725 589.4 1024.24
  16 0.775 593.3 963.179
  17 0.825 607.9 971.564
  18 0.875 595.6 965.971
  19 0.925 590.7 959.037
  20 0.975 601.3 940.269
929250 20 12000
  1 0.025 603.7 949.942
  2 0.075 598.9 920.884
  3 0.125 594.3 956.488
  4 0.175 599.6 948.683
  5 0.225 597.6 959.981
  6 0.275 603.4 987.153
  7 0.325 599 976.934
  8 0.375 610.8 1021.7
  9 0.425 599.4 1029.99
  10 0.475 603.5 1061.46
  11 0.525 596.7 1049.29
  12 0.575 597.9 1045.3
  13 0.625 599 1061.72
  14 0.675 601.6 1002.5
  15 0.725 591.6 1026.5
  16 0.775 595.9 1004.15
  17 0.825 606.9 960.758
  18 0.875 600.5 962.48
  19 0.925 594.9 958.171
  20 0.975 604.8 951.486
930300 20 12000
  1 0.025 601.6 943.184
  2 0.075 600.7 920.913
  3 0.125 597.9 922.061
  4 0.175 599.9 977.201
  5 0.225 600.9 984.112
  6 0.275 603.9 974.653
  7 0.325 605 984.469
  8 0.375 613.1 1009.52
  9 0.425 599.5 1071.89
  10 0.475 602.5 1058.44
  11 0.525 599.4 1052.51
  12 0.575 599.8 1037.27
  13 0.625 600.8 1013.37
  14 0.675 600.8 1017.13
  15 0.725 591.2 1005.79
  16 0.775 589.2 1006.7
  17 0.825 601.5 986.026
  18 0.875 597 974.978
  19 0.925 592.2 947.979
  20 0.975 603.1 932.522
931350 20 12000
  1 0.025 603.9 936.481
  2 0.075 600.2 945.368
  3 0.125 597.3 972.888
  4 0.175 603.9 972.92
  5 0.225 600.5 950.369
  6 0.275 603.7 988.505
  7 0.325 600.8 985.386
  8 0.375 612.1 999.706
  9 0.425 599.3 1042.14
  10 0.475 602.5 1030.1
  11 0.525 596.1 1085.44
  12 0.575 597.8 1034.89
  13 0.625 601.2 1006.48
  14 0.675 604.4 1019.64
  15 0.725 590.1 1011.45
  16 0.775 594.4 993.517
  17 0.825 602.5 969.116
  18 0.875 596.7 959.364
  19 0.925 590.9 988.686
  20 0.975 601.7 963.227
932400 20 12000
  1 0.025 602.4 915.662
  2 0.075 598.3 958.66
  3 0.125 594.9 988.311
  4 0.175 597.8 956.52
  5 0.225 599 940.985
  6 0.275 601 994.898
  7 0.325 601.4 1012.14
  8 0.375 611.2 1006.29
  9 0.425 599 1020
  10 0.475 605.4 1050.63
  11 0.525 594.2 1063.46
  12 0.575 598.1 1063.64
  13 0.625 599.9 1015.62
  14 0.675 602.9 1020.57
  15 0.725 591.2 1012.4
  16 0.775 596.6 977.758
  17 0.825 606 998.256
  18 0.875 601 990.335
  19 0.925 593.7 967.595
  20 0.975 606 937.615
933450 20 12000
  1 0.025 603.4 921.089
  2 0.075 598.1 943.784
  3 0.125 598.1 963.031
  4 0.175 600.8 989.834
  5 0.225 601.4 1003.19
  6 0.275 605.9 994.321
  7 0.325 603.7 989.267
  8 0.375 613.3 1006.46
  9 0.425 603.9 1011.44
  10 0.475 602.2 1065.98
  11 0.525 599 1042.92
  12 0.575 600.5 1049.36
  13 0.625 597.5 1041.91
  14 0.675 602.7 1018.68
  15 0.725 587.3 994.787
  16 0.775 590.5 1011.28
  17 0.825 603.2 980.515
  18 0.875 595.5 983.066
  19 0.925 590.9 945.959
  20 0.975 602.1 926.689
934500 20 12000
  1 0.025 603.7 916.927
  2 0.075 597.5 969.382
  3 0.125 599.6 934.505
  4 0.175 599.3 979.186
  5 0.225 601.3 996.574
  6 0.275 601.3 1009.81
  7 0.325 599.8 994.632
  8 0.375 610.5 966.799
  9 0.425 599.5 1036.53
  10 0.475 603 1002.11
  11 0.525 595.1 1076.57
  12 0.575 598.5 1057.52
  13 0.625 599.6 1040.43
  14 0.675 607.1 1015.28
  15 0.725 590.5 975.338
  16 0.775 593.2 1008.73
  17 0.825 604.1 988.029
  18 0.875 599.4 999.652
  19 0.925 592.5 950.606
  20 0.975 604.5 942.626
935550 20 12000
  1 0.025 601.5 924.048
  2 0.075 600 941.374
  3 0.125 596.5 952.575
  4 0.175 599.7 970.889
  5 0.225 598.3 988.35
  6 0.275 603.6 991.324
  7 0.325 603.4 993.386
  8 0.375 608.3 1020.01
  9 0.425 599.8 1005.79
  10 0.475 601.9 1022.96
  11 0.525 596.9 1072.93
  12 0.575 597.7 1066.06
  13 0.625 601.1 1043.13
  14 0.675 603.2 994.627
  15 0.725 593.3 992.831
  16 0.775 593.8 1007.38
  17 0.825 606.4 983.315
  18 0.875 597.9 998.047
  19 0.925 592.7 953.148
  20 0.975 604 951.37
936600 20 12000
  1 0.025 601.1 947.528
  2 0.075 598.5 944.654
  3 0.125 598.9 945.858
  4 0.175 602.6 954.603
  5 0.225 601.4 975.424
  6 0.275 604 994.576
  7 0.325 603.5 1016.27
  8 0.375 615.2 1031.93
  9 0.425 601.7 1012.23
  10 0.475 602.2 1056.52
  11 0.525 599.6 1051.45
  12 0.575 601.5 1010.93
  13 0.625 597.3 1083.23
  14 0.675 600 1040.52
  15 0.725 592.6 995.17
  16 0.775 590.7 990.29
  17 0.825 601.3 989.81
  18 0.875 596.6 986.98
  19 0.925 589.8 950.628
  20 0.975 601.5 953.488
937650 20 12000
  1 0.025 606.2 953.337
  2 0.075 599.7 953.35
  3 0.125 598.1 953.375
  4 0.175 600.1 966.497
  5 0.225 599.5 943.781
  6 0.275 601.1 1010.28
  7 0.325 602.1 995.586
  8 0.375 608.1 980.887
  9 0.425 596.5 1028.25
  10 0.475 602.1 1043.23
  11 0.525 597.2 1054.43
  12 0.575 596.9 1047.69
  13 0.625 601.2 1030.97
  14 0.675 604 1000.98
  15 0.725 591.8 988.602
  16 0.775 594.4 988.784
  17 0.825 603.8 1010.33
  18 0.875 600.3 985.99
  19 0.925 592.1 963.827
  20 0.975 604.8 964.531
938700 20 12000
  1 0.025 600.2 918.259
  2 0.075 599.2 941.573
  3 0.125 596.2 972.286
  4 0.175 601.8 970.604
  5 0.225 597.4 990.18
  6 0.275 603.2 992.486
  7 0.325 602.8 985.363
  8 0.375 613.8 977.293
  9 0.425 600.8 997.516
  10 0.475 602.5 1032.67
  11 0.525 596.6 1066.65
  12 0.575 597.2 1047.41
  13 0.625 599.9 1028.23
  14 0.675 604.3 1001.36
  15 0.725 590.6 1016.09
  16 0.775 597.2 1001.27
  17 0.825 604.9 988.223
  18 0.875 597.4 979.903
  19 0.925 592 984.784
  20 0.975 602 938.164
939750 20 12000
  1 0.025 600.2 932.932
  2 0.075 598.3 941.437
  3 0.125 597.5 964.363
  4 0.175 602.6 971.958
  5 0.225 601.3 972.128
  6 0.275 603.3 992.274
  7 0.325 605.1 1011.75
  8 0.375 613.7 1010.67
  9 0.425 603.5 1013.61
  10 0.475 603.9 1018.28
  11 0.525 599.3 1068.68
  12 0.575 598.8 1049.98
  13 0.625 596.6 1033.1
  14 0.675 602.6 1021.57
  15 0.725 589.8 1010.91
  16 0.775 592.1 987.99
  17 0.825 601.1 971.165
  18 0.875 596.1 965.885
  19 0.925 591.5 968.867
  20 0.975 602.7 958.646
940800 20 12000
  1 0.025 604.6 930.677
  2 0.075 600.6 935.891
  3 0.125 599.1 940.683
  4 0.175 599.3 963.392
  5 0.225 600.1 977.345
  6 0.275 600.5 996.057
  7 0.325 598.6 995.353
  8 0.375 609.6 1023.77
  9 0.425 596.6 1019.17
  10 0.475 603 1045.82
  11 0.525 595.4 1052.27
  12 0.575 597.7 1049.53
  13 0.625 600.7 1024.35
  14 0.675 603.1 1027.28
  15 0.725 590.2 998.464
  16 0.775 595.5 971.433
  17 0.825 605.1 977.013
  18 0.875 600.8 974.618
  19 0.925 595.6 972.742
  20 0.975 603.9 939.033
941850 20 12000
  1 0.025 601.6 929.919
  2 0.075 599.8 930.012
  3 0.125 597.1 975.742
  4 0.175 602.5 995.732
  5 0.225 599 988.201
  6 0.275 606.1 968.448
  7 0.325 604 994.929
  8 0.375 610.7 993.335
  9 0.425 599.4 1008.61
  10 0.475 603 1068.05
  11 0.525 597.3 1047.08
  12 0.575 600.9 1040.75
  13 0.625 599.5 1030.1
  14 0.675 605 1012.97
  15 0.725 591.8 1026.04
  16 0.775 592 970.452
  17 0.825 601.9 968.826
  18 0.875 597.8 967.834
  19 0.925 588.5 961.727
  20 0.975 602.1 942.967
942900 20 12000
  1 0.025 602.1 909.495
  2 0.075 599.4 963.078
  3 0.125 595.4 955.031
  4 0.175 603.8 979.424
  5 0.225 600.6 1003
  6 0.275 602.6 983.755
  7 0.325 606 995.897
  8 0.375 613.3 1018.41
  9 0.425 600.1 1005.05
  10 0.475 600.5 1041.37
  11 0.525 597.9 1042.97
  12 0.575 598.6 1031.43
  13 0.625 600.2 1064.19
  14 0.675 602.8 999.005
  15 0.725 589.1 1009.84
  16 0.775 593 1001.72
  17 0.825 602.5 1014.16
  18 0.875 596.1 977.075
  19 0.925 595.1 944.451
  20 0.975 600.9 928.975
943950 20 12000
  1 0.025 604.7 902.739
  2 0.075 600.7 960.857
  3 0.125 595.6 962.445
  4 0.175 600.8 949.088
  5 0.225 596.7 963.236
  6 0.275 599.4 973.286
  7 0.325 601.6 984.638
  8 0.375 608.5 1025.68
  9 0.425 600.8 1010.87
  10 0.475 602.5 1031.33
  11 0.525 597.8 1046.14
  12 0.575 599.2 1048.5
  13 0.625 598.8 1045.68
  14 0.675 604 1019.6
  15 0.725 589.7 1024.1
  16 0.775 593.7 1027.19
  17 0.825 603.8 956.994
  18 0.875 601.1 1000.69
  19 0.925 593.3 959.322
  20 0.975 607.3 926.501
945000 20 12000
  1 0.025 601.3 922.875
  2 0.075 599.6 916.328
  3 0.125 599.1 936.964
  4 0.175 601.3 963.706
  5 0.225 601.5 961.72
  6 0.275 603.3 998.55
  7 0.325 605.3 1015.1
  8 0.375 612.4 1014.1
  9 0.425 598.8 1051.28
  10 0.475 604.1 1001.88
  11 0.525 599.7 1028.18
  12 0.575 598.9 1057.92
  13 0.625 601.3 1041.91
  14 0.675 601.7 1030.91
  15 0.725 587.8 1026.76
  16 0.775 590.2 1025.07
  17 0.825 602.6 978.044
  18 0.875 597.3 957.651
  19 0.925 591.5 928.314
  20 0.975 602.3 946.194
946050 20 12000
  1 0.025 602.6 911.214
  2 0.075 598.9 969.669
  3 0.125 597.7 938.248
  4 0.175 600.9 966.602
  5 0.225 600.1 999.315
  6 0.275 603.5 999.915
  7 0.325 602.7 1002.83
  8 0.375 609.7 1032.26
  9 0.425 601.1 1006.76
  10 0.475 602.5 1042.11
  11 0.525 597.2 1069.3
  12 0.575 598.1 1048.58
  13 0.625 599.2 1025.65
  14 0.675 602.4 1030.39
  15 0.725 589.8 1026.56
  16 0.775 594.9 963.465
  17 0.825 603.3 982.785
  18 0.875 599.7 950.769
  19 0.925 590.7 972.614
  20 0.975 605 959.098
947100 20 12000
  1 0.025 599.9 952.1
  2 0.075 600.5 932.038
  3 0.125 596.7 987.647
  4 0.175 600.6 973.62
  5 0.225 597.2 976.098
  6 0.275 601 1006.96
  7 0.325 600.4 1007.95
  8 0.375 612.5 969.072
  9 0.425 598.1 1010.2
  10 0.475 602.8 1030.17
  11 0.525 596.4 1052.92
  12 0.575 598.9 1057.51
  13 0.625 600.6 1028.21
  14 0.675 604.6 1030.74
  15 0.725 589.1 1010.84
  16 0.775 595.3 982.877
  17 0.825 605.8 957.416
  18 0.875 599.4 953.349
  19 0.925 595.6 960
  20 0.975 604.6 993.96
948150 20 12000
  1 0.025 601.4 936.783
  2 0.075 598.2 944.837
  3 0.125 598.8 984.439
  4 0.175 599.8 1000.43
  5 0.225 602.1 963.872
  6 0.275 601.9 1000.7
  7 0.325 604 1018.59
  8 0.375 614.5 971.34
  9 0.425 601.6 996.728
  10 0.475 604.4 1059.86
  11 0.525 598.1 1092.64
  12 0.575 599 1037.65
  13 0.625 600.8 1019.57
  14 0.675 601.7 1021.79
  15 0.725 589.9 997.663
  16 0.775 593.4 982.688
  17 0.825 600.6 968.77
  18 0.875 595.6 995.217
  19 0.925 590 947.254
  20 0.975 604.2 941.732
949200 20 12000
  1 0.025 603.2 947.284
  2 0.075 597 963.446
  3 0.125 598.5 952.138
  4 0.175 598.7 1009.74
  5 0.225 598.7 964.798
  6 0.275 603.1 940.943
  7 0.325 602.2 1014.91
  8 0.375 610.5 993.679
  9 0.425 599.8 1040.4
  10 0.475 601.2 1052.18
  11 0.525 596.5 1067.66
  12 0.575 598.1 1029.97
  13 0.625 600.2 1012.92
  14 0.675 603.3 988.027
  15 0.725 593.2 1004.87
  16 0.775 594.4 1006
  17 0.825 607.7 958.1
  18 0.875 598.4 981.486
  19 0.925 594.9 965.301
  20 0.975 600.4 948.278
950250 20 12000
  1 0.025 602.5 940.196
  2 0.075 600 937.389
  3 0.125 596.3 951.647
  4 0.175 599.3 991.953
  5 0.225 598.3 995.794
  6 0.275 603.7 959.834
  7 0.325 602.6 997.816
  8 0.375 610.4 1001.31
  9 0.425 600.6 1023.06
  10 0.475 601.5 1035.17
  11 0.525 597.8 1070.77
  12 0.575 599.2 1016.67
  13 0.625 598.3 1036.58
  14 0.675 604.5 998.643
  15 0.725 590.9 979.418
  16 0.775 594.9 987.086
  17 0.825 603.4 982.491
  18 0.875 598 982.222
  19 0.925 593.2 964.576
  20 0.975 604.6 980.531
951300 20 12000
  1 0.025 603.8 938.503
  2 0.075 598.7 953.01
  3 0.125 598.4 965.713
  4 0.175 600.6 956.01
  5 0.225 599.1 995.698
  6 0.275 602.3 985.722
  7 0.325 604.1 987.148
  8 0.375 614.7 970.232
  9 0.425 600.2 1021.66
  10 0.475 602.4 1027.93
  11 0.525 599.9 1071.78
  12 0.575 600.6 1032.92
  13 0.625 598.1 1012.31
  14 0.675 603.2 1040.96
  15 0.725 591 1001.79
  16 0.775 590.7 978.486
  17 0.825 603.2 988.091
  18 0.875 595.6 959.91
  19 0.925 590.7 967.371
  20 0.975 602.7 955.288
952350 20 12000
  1 0.025 602.4 955.176
  2 0.075 598.3 942.26
  3 0.125 595.8 977.704
  4 0.175 598.8 989.602
  5 0.225 598.3 990.612
  6 0.275 602.1 993.272
  7 0.325 601.7 999.465
  8 0.375 611.3 999.886
  9 0.425 598.2 1018.36
  10 0.475 602.7 1069.32
  11 0.525 595.9 1048.73
  12 0.575 597.3 1060.9
  13 0.625 601.9 1017.8
  14 0.675 604.2 1017.4
  15 0.725 592.3 970.185
  16 0.775 595.4 964.188
  17 0.825 605.6 978.585
  18 0.875 599.9 957.815
  19 0.925 591.6 954.483
  20 0.975 606.3 911.961
953400 20 12000
  1 0.025 599.9 917.613
  2 0.075 602.7 950.504
  3 0.125 598.6 941.671
  4 0.175 598.1 974.734
  5 0.225 602.9 989.692
  6 0.275 603.6 1013.35
  7 0.325 602.3 1001.95
  8 0.375 610.3 1009.9
  9 0.425 599.6 1023.66
  10 0.475 602.3 1052.45
  11 0.525 594.7 1055.05
  12 0.575 601.2 1046.18
  13 0.625 598.3 1010.36
  14 0.675 602.3 1030.54
  15 0.725 591.1 1001.56
  16 0.775 594.5 978.928
  17 0.825 604.4 978.055
  18 0.875 597.6 946.048
  19 0.925 592 945.882
  20 0.975 603.6 964.124
954450 20 12000
  1 0.025 601.4 938.299
  2 0.075 599.4 939.56
  3 0.125 598.3 941.441
  4 0.175 600.4 960.655
  5 0.225 597.9 987.784
  6 0.275 602.5 998.392
  7 0.325 603.6 1008.16
  8 0.375 611.7 1058.07
  9 0.425 601 1015.28
  10 0.475 605 1039.97
  11 0.525 598.3 1035.46
  12 0.575 599.8 1031.32
  13 0.625 601 997.359
  14 0.675 602.6 980.95
  15 0.725 590 1025.66
  16 0.775 590.3 1006.99
  17 0.825 603.6 980.992
  18 0.875 598.5 942.709
  19 0.925 590.7 958.176
  20 0.975 604 949.895
955500 20 12000
  1 0.025 604 941.336
  2 0.075 599.5 954.656
  3 0.125 597.7 971.333
  4 0.175 599 988.027
  5 0.225 603.8 973.363
  6 0.275 598.9 976.743
  7 0.325 602.3 1007.93
  8 0.375 609.3 989.61
  9 0.425 596.7 999.107
  10 0.475 603.8 1043.26
  11 0.525 595.9 1059.21
  12 0.575 597.7 1071.37
  13 0.625 602.4 1006.79
  14 0.675 599.7 1061.57
  15 0.725 591.9 973.379
  16 0.775 593.9 988.958
  17 0.825 604.9 975.448
  18 0.875 600.7 983.42
  19 0.925 592.8 955.536
  20 0.975 605.1 926.833
956550 20 12000
  1 0.025 599.2 961.653
  2 0.075 599.4 919.959
  3 0.125 599.2 961.075
  4 0.175 602.5 976.099
  5 0.225 603.6 972.897
  6 0.275 603 1004.68
  7 0.325 602.1 1008.07
  8 0.375 612 1006.19
  9 0.425 596.6 977.613
  10 0.475 603.7 1024.9
  11 0.525 599 1050.04
  12 0.575 597.2 1038.21
  13 0.625 600.2 1053.88
  14 0.675 601.4 1056.62
  15 0.725 592 976.97
  16 0.775 595.6 989.459
  17 0.825 602.1 1001.53
  18 0.875 599.9 962.304
  19 0.925 591.8 946.635
  20 0.975 599.5 984.967
957600 20 12000
  1 0.025 601.7 922.049
  2 0.075 599.9 934.802
  3 0.125 598.6 960.047
  4 0.175 601.3 949.669
  5 0.225 595.7 1006.63
  6 0.275 605.4 987.01
  7 0.325 604.1 978.546
  8 0.375 610.5 1023.47
  9 0.425 599.8 1030.53
  10 0.475 604 1010.19
  11 0.525 597.9 1077.76
  12 0.575 599.4 1072.76
  13 0.625 598.9 1020.91
  14 0.675 602.8 1020.49
  15 0.725 591.8 992.922
  16 0.775 592.4 1020.71
  17 0.825 602.9 964.774
  18 0.875 598.2 959.256
  19 0.925 593 971.337
  20 0.975 601.7 939.216
958650 20 12000
  1 0.025 604.4 919.828
  2 0.075 600.8 917.149
  3 0.125 598.2 943.049
  4 0.175 601 951.959
  5 0.225 597.9 944.821
  6 0.275 602.3 996.626
  7 0.325 600.4 997.943
  8 0.375 609.3 1035.65
  9 0.425 597.9 1029.07
  10 0.475 603.6 1040.92
  11 0.525 598.4 1040.91
  12 0.575 600 1041.88
  13 0.625 597.5 1025.03
  14 0.675 601.8 1033.16
  15 0.725 591.1 1025.92
  16 0.775 594.3 1010.1
  17 0.825 603.4 990.465
  18 0.875 598 968.237
  19 0.925 595.7 971.439
  20 0.975 604 944.658
959700 20 12000
  1 0.025 599.7 926.506
  2 0.075 598.6 948.849
  3 0.125 599.5 940.105
  4 0.175 603.3 933.261
  5 0.225 600.6 988.434
  6 0.275 602.5 1003.29
  7 0.325 603.7 1030.07
  8 0.375 612.7 1012.42
  9 0.425 601 1046.01
  10 0.475 601.9 1022.72
  11 0.525 598.2 1049.16
  12 0.575 599.2 1027.6
  13 0.625 598.2 1022.4
  14 0.675 603.9 1016.02
  15 0.725 590.4 1044.92
  16 0.775 593.5 987.934
  17 0.825 603.4 977.919
  18 0.875 597.8 957.751
  19 0.925 592 945.059
  20 0.975 599.9 966.072
960750 20 12000
  1 0.025 600.4 934.759
  2 0.075 602.1 928.62
  3 0.125 599.2 935.275
  4 0.175 599.5 969.664
  5 0.225 600.1 1005.95
  6 0.275 601.4 999.573
  7 0.325 602.3 1010.9
  8 0.375 611 1007.22
  9 0.425 599.9 1008.7
  10 0.475 602.8 1026.44
  11 0.525 595.2 1096.8
  12 0.575 598.4 1075.99
  13 0.625 600.3 1014.03
  14 0.675 603.6 992.036
  15 0.725 591.1 991.158
  16 0.775 596.4 1000.24
  17 0.825 602.6 973.65
  18 0.875 598 951.984
  19 0.925 592.6 938.344
  20 0.975 603.1 960.288
961800 20 12000
  1 0.025 604.6 922.662
  2 0.075 599.1 934.378
  3 0.125 600 926.544
  4 0.175 598.2 994.292
  5 0.225 599.8 991.713
  6 0.275 598.7 993.609
  7 0.325 599.8 1038.78
  8 0.375 608.5 1052.5
  9 0.425 599.2 1034.46
  10 0.475 605 1031.97
  11 0.525 596 1085.34
  12 0.575 598.8 1063.43
  13 0.625 600.9 1020.53
  14 0.675 603.5 1024.67
  15 0.725 587.6 994.45
  16 0.775 595.7 964.262
  17 0.825 604.8 945.943
  18 0.875 601 932.924
  19 0.925 592.9 982.955
  20 0.975 605.9 951.004
962850 20 12000
  1 0.025 602 910.883
  2 0.075 597.1 935.338
  3 0.125 597.4 937.704
  4 0.175 603.3 988.363
  5 0.225 600.7 989.343
  6 0.275 602.3 1003.06
  7 0.325 603.3 1003.87
  8 0.375 613.3 1023.95
  9 0.425 600 1074.71
  10 0.475 603 1046.75
  11 0.525 598.6 1071.31
  12 0.575 599.5 1031.01
  13 0.625 599.2 1039.3
  14 0.675 599.7 1031
  15 0.725 591.6 999.1
  16 0.775 595.8 959.62
  17 0.825 600.5 953.033
  18 0.875 596.6 970.06
  19 0.925 592.8 942.351
  20 0.975 603.3 926.591
963900 20 12000
  1 0.025 603.9 928.752
