LAMMPS data file via write_data, version 22 Sep 2017, timestep = 5000

6912 atoms
1 atom types

-1.1702999999999999e+01 1.1696999999999999e+01 xlo xhi
-1.1850001000000001e+01 1.0850001000000001e+01 ylo yhi
-7.3012530163420706e+01 4.3198720046604143e+02 zlo zhi

Masses

1 28.0855

Atoms # full

5115 12 1 0.0000000000000000e+00 7.2787694528780875e+00 7.4939397127825895e+00 2.6975744872314198e+02 -1 -1 0
4886 12 1 0.0000000000000000e+00 1.0967428492989146e+01 -2.4959379104280366e+00 2.7163413781708942e+02 0 1 0
4193 10 1 0.0000000000000000e+00 -3.2872837897454232e+00 -5.8180695862923972e+00 2.6896544394703920e+02 1 1 0
4790 12 1 0.0000000000000000e+00 8.1176039892701830e+00 -7.8939413372659040e-01 2.6640541988315675e+02 2 0 0
4559 11 1 0.0000000000000000e+00 -1.3042016885769510e+00 1.1038048692969582e+00 2.6832898443812468e+02 0 0 0
4810 12 1 0.0000000000000000e+00 -8.0965319609690187e+00 -7.7507124263675857e+00 2.7261979803601054e+02 -1 1 0
5169 12 1 0.0000000000000000e+00 7.2773992638798113e+00 -1.1760199077149089e+01 2.6453379165932330e+02 0 0 0
4201 10 1 0.0000000000000000e+00 -1.1548487698572696e+01 -8.7174380111278431e+00 2.6875390786859072e+02 2 0 0
4701 11 1 0.0000000000000000e+00 -2.4412475475119244e+00 1.0520838103152839e+01 2.7712596724316950e+02 1 -1 0
4874 12 1 0.0000000000000000e+00 2.9877482426962469e+00 7.0545667531189533e+00 2.7391962387876646e+02 0 0 0
4816 12 1 0.0000000000000000e+00 -9.5407648372212197e+00 8.0511376214396808e+00 2.9892455282137348e+02 1 -2 0
4139 10 1 0.0000000000000000e+00 -8.4320158278719255e+00 3.5831156874013104e-01 2.6498165461916966e+02 1 -2 0
5037 12 1 0.0000000000000000e+00 5.9692430352812025e+00 6.0316152493960598e+00 2.7268044202814474e+02 1 0 0
5009 12 1 0.0000000000000000e+00 -3.0271774557814659e+00 -4.8105233841617423e+00 3.0244315072847485e+02 0 -1 0
4797 12 1 0.0000000000000000e+00 4.2472647241930996e+00 -4.2572640518442029e-01 3.0069496195394925e+02 0 0 0
5882 14 1 0.0000000000000000e+00 5.1796788458731164e+00 5.4963624578629737e+00 3.0051243172788912e+02 -3 0 0
4581 11 1 0.0000000000000000e+00 1.1744283537888354e+00 1.8894235707908784e+00 2.6510273626594750e+02 1 -1 0
5340 13 1 0.0000000000000000e+00 4.7173178058469141e+00 -2.9889758684928882e+00 2.7887925358480334e+02 -1 -1 0
4879 12 1 0.0000000000000000e+00 4.6564469629088663e+00 9.2926409141136386e+00 2.8320631572910423e+02 1 1 0
5052 12 1 0.0000000000000000e+00 4.5422928493689909e+00 7.7805928400628677e+00 2.7620094924831005e+02 0 0 0
4910 12 1 0.0000000000000000e+00 7.7423926001893939e+00 1.6853227442296621e+00 2.6485369922566571e+02 0 0 0
4102 10 1 0.0000000000000000e+00 -1.7863569311992116e+00 5.8095892114413061e-01 2.7163746948571520e+02 2 -1 0
4719 11 1 0.0000000000000000e+00 -2.9066524486485363e+00 -5.9420748291577814e+00 2.8145079548705610e+02 1 0 0
4464 11 1 0.0000000000000000e+00 -3.9303160380741842e+00 4.0908548175860417e+00 2.6689299178461408e+02 1 -1 0
5391 13 1 0.0000000000000000e+00 -9.9295459076063963e-01 8.4714546758683955e+00 3.0270038089482142e+02 1 -1 0
4964 12 1 0.0000000000000000e+00 1.1415755275310115e+01 4.6359597091899989e+00 3.0239168689808542e+02 0 -1 0
4398 11 1 0.0000000000000000e+00 1.0886016345259989e+01 -6.4595548286153690e+00 2.7284597790963318e+02 -1 -1 0
5480 13 1 0.0000000000000000e+00 3.6682604027260410e+00 4.4974687313579036e+00 2.9664768526947364e+02 -1 0 0
5455 13 1 0.0000000000000000e+00 3.9197360134082562e+00 2.3631813637448751e-01 3.0376279192545235e+02 -1 -1 0
4524 11 1 0.0000000000000000e+00 -9.3166055202235682e+00 1.0799598202894016e+01 2.6448548545663243e+02 0 0 0
4681 11 1 0.0000000000000000e+00 8.0293859233416640e+00 9.9466025649992265e+00 2.6834923808037593e+02 -1 0 0
4057 10 1 0.0000000000000000e+00 -9.2447732992352698e+00 -7.2442478856471828e+00 2.6828653164114797e+02 0 0 0
4403 11 1 0.0000000000000000e+00 9.0702032831955215e+00 -1.7352783095692281e-01 2.7148881225748750e+02 0 -1 0
5001 12 1 0.0000000000000000e+00 2.7245091659680654e-01 9.7723325302872635e+00 2.7067869337926567e+02 -1 -2 0
4195 10 1 0.0000000000000000e+00 1.1126244982310581e+01 -5.7408091532063485e+00 2.6983312989505134e+02 -2 -1 0
4777 12 1 0.0000000000000000e+00 2.6806583603069392e+00 -6.4264495194819427e+00 2.7287795645890964e+02 -1 1 0
4339 11 1 0.0000000000000000e+00 1.6770090530759987e+00 -1.1660983187877362e+01 2.7257883094132444e+02 0 0 0
4228 10 1 0.0000000000000000e+00 -1.1093170502596381e+01 -2.1507360194674607e+00 2.6950913774761790e+02 0 2 0
4655 11 1 0.0000000000000000e+00 1.8868440431036859e-02 -1.0620607072011095e+01 2.6718839797673456e+02 0 1 0
4328 11 1 0.0000000000000000e+00 7.5680770470366561e+00 -1.0338232206913165e+01 2.7367182110205067e+02 -3 0 0
5236 13 1 0.0000000000000000e+00 5.2886349042748044e+00 3.9646414643896382e+00 3.0508326678821385e+02 -1 -2 0
4700 11 1 0.0000000000000000e+00 -9.6803274922965041e+00 -4.9743202863309977e+00 2.7201404298654029e+02 0 0 0
5432 13 1 0.0000000000000000e+00 -5.0538516238687938e+00 -3.6821050609108248e+00 2.7463658014829349e+02 -1 1 0
5075 12 1 0.0000000000000000e+00 -5.0556972107081011e+00 -8.3947728933509769e+00 3.0472068739526793e+02 1 -1 0
4759 12 1 0.0000000000000000e+00 9.9680035394595379e-01 -4.4592245462970226e-01 2.7809832020143523e+02 0 -2 0
5460 13 1 0.0000000000000000e+00 2.0469969512496409e+00 -9.3890144403476974e+00 3.0455178315306711e+02 1 0 0
4474 11 1 0.0000000000000000e+00 4.4020504369091604e+00 -9.6831242003174687e+00 2.7276706449306249e+02 0 -1 0
5531 13 1 0.0000000000000000e+00 8.0320506165738728e+00 3.4179653561012948e+00 2.9807431291024801e+02 -1 0 0
4445 11 1 0.0000000000000000e+00 8.5643679335119707e+00 -1.1977321967642141e+00 2.7768538207767733e+02 -1 0 0
4580 11 1 0.0000000000000000e+00 3.4475883178979299e+00 -7.6876103769357682e+00 2.8380427701340216e+02 0 0 0
5161 12 1 0.0000000000000000e+00 -4.1433598271129597e+00 7.4463958233740453e+00 2.7172929495489581e+02 1 1 0
5517 13 1 0.0000000000000000e+00 -5.9444104756963085e+00 1.0228226830360340e+01 3.0538700489627826e+02 1 0 0
4254 10 1 0.0000000000000000e+00 -9.3573501499436968e+00 -9.3640527898837256e+00 2.6630051885325923e+02 -1 0 0
4035 10 1 0.0000000000000000e+00 6.7421084968622154e+00 1.6675213604930104e+00 2.7323276030139334e+02 0 1 0
4426 11 1 0.0000000000000000e+00 6.3296593130641874e+00 -5.4516513463948275e+00 2.6998962993467171e+02 1 0 0
5408 13 1 0.0000000000000000e+00 -9.1789118675174297e+00 6.0450565765593840e+00 3.0450381653755477e+02 0 -1 0
4967 12 1 0.0000000000000000e+00 -1.1398901528108095e+01 1.0498963427365203e+01 2.7394630195987838e+02 0 -1 0
5148 12 1 0.0000000000000000e+00 -7.2717728806592827e+00 -2.0530902808399887e+00 2.6658959224155444e+02 1 0 0
4887 12 1 0.0000000000000000e+00 1.1418938737687039e+01 -3.1116680479729126e+00 2.6491451031545569e+02 1 -1 0
4617 11 1 0.0000000000000000e+00 3.8546020750652037e+00 -3.0658197229284632e+00 2.6920619088704967e+02 1 0 0
4641 11 1 0.0000000000000000e+00 -5.8871162078204788e+00 -1.0460535937464174e+01 2.6585425260440888e+02 -2 0 0
4481 11 1 0.0000000000000000e+00 -6.6076527507493967e+00 -1.9185210345583492e-01 2.7403881845971233e+02 2 -1 0
4801 12 1 0.0000000000000000e+00 -4.2179400343338251e+00 4.4597603994590873e+00 2.7159873051060657e+02 -1 -1 0
4615 11 1 0.0000000000000000e+00 1.0612651545383290e+01 1.0611209916767622e+01 2.6405683206111411e+02 0 0 0
4345 11 1 0.0000000000000000e+00 -3.1056638150677252e+00 2.5106920755136208e+00 2.7852902494282915e+02 1 0 0
4928 12 1 0.0000000000000000e+00 7.0816879876030470e-01 8.1976958521419956e+00 2.9990156994953281e+02 -1 0 0
5036 12 1 0.0000000000000000e+00 1.6300050307792819e+00 6.4244787656472244e+00 2.6408069123016355e+02 1 -2 0
4514 11 1 0.0000000000000000e+00 5.2494368204912121e+00 -1.1413015955480661e+01 2.6564615404996692e+02 -2 0 0
5463 13 1 0.0000000000000000e+00 8.8666128354916900e+00 -4.3527255984289894e+00 2.7015842359557865e+02 -1 -3 0
4694 11 1 0.0000000000000000e+00 1.0610161099519271e+00 -9.2095562512185278e+00 2.7726421043074203e+02 -1 1 0
5256 13 1 0.0000000000000000e+00 -9.4018144279003177e+00 8.3604334823960702e+00 2.7145680885182969e+02 -2 -1 0
4635 11 1 0.0000000000000000e+00 3.1578716390213906e+00 5.6758874373750157e+00 2.6687838378270123e+02 1 0 0
5138 12 1 0.0000000000000000e+00 4.2374895624193734e+00 1.3318030703207064e+00 2.9674584492333258e+02 0 0 0
4642 11 1 0.0000000000000000e+00 7.9663702862007462e+00 -1.1129338949651119e+01 2.7122161211052298e+02 -1 1 0
3891 10 1 0.0000000000000000e+00 -9.8357334342953546e+00 -4.0510407803246720e+00 3.0375934413972379e+02 1 -1 0
4702 11 1 0.0000000000000000e+00 -3.4699037565403223e-01 -5.0364402406414124e+00 2.6428717539732310e+02 1 1 0
5275 13 1 0.0000000000000000e+00 1.5180425018169412e+00 1.0559045458977758e+01 3.0307163673126018e+02 0 0 0
5156 12 1 0.0000000000000000e+00 3.6308892070994698e+00 -1.1841511749284797e+01 2.6893637139991540e+02 0 1 0
4613 11 1 0.0000000000000000e+00 1.2110058540276878e+00 -5.1390429579923138e+00 2.7060013683055985e+02 -1 0 0
4363 11 1 0.0000000000000000e+00 5.7897088892585984e+00 9.0333279262495605e+00 2.7398396895798675e+02 -2 -3 0
3603 9 1 0.0000000000000000e+00 8.7423830579501427e-01 -1.0373715789986845e+01 2.6418092356136259e+02 0 0 0
4487 11 1 0.0000000000000000e+00 1.6065436109287781e+00 9.3440293283477569e+00 2.7845406814501007e+02 0 -1 0
4518 11 1 0.0000000000000000e+00 1.0794277049834324e+01 -9.1102837266688326e+00 2.7140678660965870e+02 -1 -1 0
4749 11 1 0.0000000000000000e+00 3.7714491400926171e+00 9.2402167488605880e+00 2.6691973604199143e+02 1 0 0
5100 12 1 0.0000000000000000e+00 -1.3247624235382336e+00 1.0378559700609314e+01 2.6822267396854778e+02 -1 0 0
5034 12 1 0.0000000000000000e+00 1.0961414374645202e+01 5.7409850656334402e+00 2.8710431933486103e+02 -1 0 0
4517 11 1 0.0000000000000000e+00 -2.3790417061289126e-01 -6.6134478180196323e+00 2.7353819359374188e+02 2 0 0
4650 11 1 0.0000000000000000e+00 -8.6090757617632665e+00 5.4386347515693085e+00 2.7328933195718440e+02 0 0 0
4779 12 1 0.0000000000000000e+00 6.8960771398311813e+00 1.0825375428432423e+01 3.0368166296544371e+02 -1 0 0
4624 11 1 0.0000000000000000e+00 3.6474750305755528e+00 4.6048144785330063e+00 2.8086196503955313e+02 0 -1 0
4682 11 1 0.0000000000000000e+00 1.0898715720118236e+01 1.1722910546902554e-02 2.7451240331815609e+02 -1 1 0
4891 12 1 0.0000000000000000e+00 3.0438089617659703e+00 -1.1643372768614961e+01 2.8683053781161237e+02 -1 0 0
4593 11 1 0.0000000000000000e+00 7.0765982159403613e+00 8.7763720318006140e+00 2.8195306533653923e+02 0 -2 0
5130 12 1 0.0000000000000000e+00 4.8106895090750292e+00 1.0435146305154428e+01 2.7193441623501582e+02 0 0 0
5478 13 1 0.0000000000000000e+00 6.2766129775536470e+00 -6.5892773748232853e+00 2.6775349548254769e+02 -1 0 0
4596 11 1 0.0000000000000000e+00 1.1473312578270090e+01 4.1186561387047291e+00 2.7392076034000939e+02 0 0 0
4483 11 1 0.0000000000000000e+00 -5.0857845051005359e+00 1.1586895795581196e+00 2.8056897190230558e+02 1 0 0
5592 13 1 0.0000000000000000e+00 -1.0389015574527923e+01 -5.9374149997562347e+00 2.7517390281241012e+02 0 0 0
5166 12 1 0.0000000000000000e+00 7.4378636858582183e+00 -1.1373961913952087e+01 2.7957873324550377e+02 0 1 0
4938 12 1 0.0000000000000000e+00 -3.9092188642911729e-01 3.8819188590763041e+00 2.7865729282069651e+02 -1 0 0
4963 12 1 0.0000000000000000e+00 4.4896186789945318e+00 -4.4004020756511082e+00 2.8147014689677508e+02 1 -1 0
4621 11 1 0.0000000000000000e+00 -7.5793148006392954e+00 9.9346176996290634e+00 2.6925291750818496e+02 0 -1 0
4394 11 1 0.0000000000000000e+00 -8.4145885031699947e+00 3.7875704397876895e+00 2.7165714364168707e+02 -1 -1 0
4480 11 1 0.0000000000000000e+00 -6.8465628969328911e+00 -5.1568460960390157e+00 2.7626449380152110e+02 2 -1 0
4630 11 1 0.0000000000000000e+00 2.7558460326508563e+00 -1.0137525266117208e+01 2.6718050653673032e+02 -1 1 0
4823 12 1 0.0000000000000000e+00 -3.3128836515468265e+00 -7.9917456189124927e+00 2.6702894745981200e+02 0 0 0
4583 11 1 0.0000000000000000e+00 8.3073952199457182e+00 5.4521991703851036e-01 2.7518713760846782e+02 1 0 0
4180 10 1 0.0000000000000000e+00 -2.0421886309108821e+00 6.6103286913718673e+00 2.6756174082033709e+02 0 0 0
4449 11 1 0.0000000000000000e+00 3.9388430139126704e+00 -7.8449712591231124e+00 2.6865939224522521e+02 0 -1 0
4917 12 1 0.0000000000000000e+00 1.1045302143487003e+01 -3.3627371698550661e+00 2.7783872494758941e+02 -1 -1 0
4381 11 1 0.0000000000000000e+00 3.2344421066589213e+00 3.0771809812607707e+00 2.6654524769121213e+02 -1 -1 0
4558 11 1 0.0000000000000000e+00 -2.0393158175963713e+00 -2.3340056002207401e+00 2.6493381607128083e+02 -1 0 0
4531 11 1 0.0000000000000000e+00 -1.6788952455080377e+00 -3.8672496669461394e+00 2.7368793369127371e+02 1 -2 0
4493 11 1 0.0000000000000000e+00 9.3447750387828066e+00 6.6637920004322080e+00 2.7279534156845284e+02 -1 -1 0
4492 11 1 0.0000000000000000e+00 5.1900554483655021e+00 -3.2867905247786418e+00 2.7169916315518469e+02 1 0 0
5681 14 1 0.0000000000000000e+00 -6.8378411719264784e+00 -6.0352215762006525e+00 3.0049240533476780e+02 0 2 0
4314 10 1 0.0000000000000000e+00 -6.6428126424414655e+00 -3.5637871285971876e+00 2.6826794529352429e+02 0 -1 0
5586 13 1 0.0000000000000000e+00 4.4854438189623131e+00 6.5140837243278131e+00 2.6964661084426319e+02 0 0 0
4815 12 1 0.0000000000000000e+00 1.2996811949050695e+00 -3.4747109527163111e+00 2.8454718846451209e+02 -1 -1 0
5174 12 1 0.0000000000000000e+00 9.2508313042464785e+00 6.0078655331693565e+00 2.7569460144140021e+02 -1 0 0
4429 11 1 0.0000000000000000e+00 -8.5428090175709919e+00 6.9731326741079336e-01 2.6781148304460055e+02 -1 0 0
4494 11 1 0.0000000000000000e+00 -1.0413843363381501e+01 7.9175072536724667e+00 2.6513608353372183e+02 0 1 0
4904 12 1 0.0000000000000000e+00 -5.2306329359845547e+00 -2.8597873069727004e+00 2.7195215837891192e+02 0 1 0
5183 12 1 0.0000000000000000e+00 2.9057553756352199e+00 -2.1019020299840641e-01 2.6543023155768270e+02 -1 -1 0
4098 10 1 0.0000000000000000e+00 7.3773677315664443e+00 1.0371675630144471e+01 2.7592548098285033e+02 0 1 0
4545 11 1 0.0000000000000000e+00 5.6134111946377132e+00 4.8331489914283008e+00 2.6723755380150891e+02 -1 -1 0
4997 12 1 0.0000000000000000e+00 1.0384474111352034e+01 2.5220176563575940e+00 2.7114326111175342e+02 -1 0 0
4488 11 1 0.0000000000000000e+00 1.1532386362365390e+00 2.7215874160720599e+00 2.7652866764265042e+02 1 -1 0
5482 13 1 0.0000000000000000e+00 -1.1579100922444272e+01 8.2137235872080314e+00 2.7579444920486287e+02 -1 0 0
4915 12 1 0.0000000000000000e+00 -2.1645857638437889e+00 1.0747231578225437e+01 2.8900312621250015e+02 0 -1 0
4620 11 1 0.0000000000000000e+00 4.0591112285903019e+00 1.6391068947121070e+00 2.7323714075486885e+02 -1 -1 0
3921 10 1 0.0000000000000000e+00 5.8708599815437630e+00 -5.7391875510031092e+00 2.8208995002375099e+02 -1 0 0
4441 11 1 0.0000000000000000e+00 -1.3555294547326522e+00 -6.9048429680311649e+00 2.8844870170285145e+02 0 0 0
5046 12 1 0.0000000000000000e+00 -4.1716130948212982e+00 -6.0705856585914706e+00 2.7803014380521375e+02 0 0 0
5587 13 1 0.0000000000000000e+00 5.7905510505462310e+00 -6.4686452216781323e+00 2.8549953288766636e+02 1 0 0
4530 11 1 0.0000000000000000e+00 -2.0553888491226360e+00 -8.1933888062577953e+00 2.7328098303266404e+02 -2 0 0
5152 12 1 0.0000000000000000e+00 6.2454035532498864e+00 -9.2618069445394493e+00 2.7642604802886279e+02 -1 1 0
4528 11 1 0.0000000000000000e+00 1.8397335973593378e+00 1.7172652498485235e+00 2.7061379984678052e+02 -1 1 0
4435 11 1 0.0000000000000000e+00 -1.1399064113992553e+01 -7.4745331317025148e+00 2.7819987401194845e+02 -2 1 0
4457 11 1 0.0000000000000000e+00 6.3899166307734845e+00 -7.3175272748198061e-01 2.7104464660645584e+02 0 -1 0
4677 11 1 0.0000000000000000e+00 8.2743173686993750e+00 -5.4074585718150114e+00 2.8039343068956663e+02 1 0 0
5584 13 1 0.0000000000000000e+00 -1.0164169548362368e+01 2.1885078246509870e+00 2.7369197544441556e+02 0 0 0
5159 12 1 0.0000000000000000e+00 -1.4516041602732095e+00 -7.2208331974632216e+00 2.7639880133836641e+02 -2 1 0
3965 10 1 0.0000000000000000e+00 8.2917688401377063e+00 -7.2785331392445523e+00 2.8442743265282309e+02 -1 -1 0
4843 12 1 0.0000000000000000e+00 -3.0755829603080898e-01 -1.2541402104193544e+00 2.7387663550034802e+02 0 0 0
4556 11 1 0.0000000000000000e+00 -1.0370026386658102e+01 1.0505870587244422e+01 2.6644915027471330e+02 2 0 0
4489 11 1 0.0000000000000000e+00 -8.8797260806255185e+00 9.9970015329896889e-01 2.7570417071396628e+02 1 0 0
4497 11 1 0.0000000000000000e+00 -9.6846982018941610e+00 6.0445535347349431e+00 2.6962064057855599e+02 0 -1 0
4343 11 1 0.0000000000000000e+00 -7.4981828037085627e+00 -1.5002102503937316e+00 2.7830601782746612e+02 -2 -2 0
4993 12 1 0.0000000000000000e+00 6.8876836523425737e+00 1.3529237057368917e+00 2.7796910300787596e+02 0 1 0
4566 11 1 0.0000000000000000e+00 8.1680189433121555e+00 4.2880291064241103e+00 2.7226566423712535e+02 2 -1 0
4718 11 1 0.0000000000000000e+00 -6.5652212677888464e+00 -3.5566643276542766e+00 2.7914804797179244e+02 1 1 0
5005 12 1 0.0000000000000000e+00 1.4548246721603704e+00 -2.5690205535496116e+00 2.8010708766416428e+02 -2 -1 0
5002 12 1 0.0000000000000000e+00 9.3867372013619850e+00 7.1668703213735441e-01 2.6862860884985832e+02 0 -3 0
4696 11 1 0.0000000000000000e+00 8.9438856266929072e+00 5.6867773677463216e+00 2.6937684770240122e+02 0 -1 0
4349 11 1 0.0000000000000000e+00 8.7614845452804850e+00 5.4681467651644322e+00 2.6577614541194265e+02 0 -1 0
5135 12 1 0.0000000000000000e+00 -7.0863832722449143e+00 4.2470970501923606e+00 2.7459826179380588e+02 0 -1 0
4207 10 1 0.0000000000000000e+00 -2.4549609254061835e+00 2.9372137014571944e+00 2.6999664232978000e+02 -1 -2 0
4664 11 1 0.0000000000000000e+00 1.9265575472741840e+00 5.2296229763822364e+00 2.7205861657608767e+02 0 -1 0
4697 11 1 0.0000000000000000e+00 4.7141262202265466e-01 8.8337843479014548e+00 2.6620609682622251e+02 1 -1 0
5063 12 1 0.0000000000000000e+00 -1.1007688185538065e+00 5.5228873778029790e+00 2.7055147562476725e+02 0 1 0
4575 11 1 0.0000000000000000e+00 2.7330013519284737e+00 -1.0881364106827627e+01 2.7469817648437083e+02 -2 0 0
5151 12 1 0.0000000000000000e+00 6.9122184039894563e+00 4.2542866029664612e+00 2.7700772877199734e+02 -1 0 0
4748 11 1 0.0000000000000000e+00 4.0173226801614401e+00 7.5271575924015099e+00 2.8087737094063317e+02 0 2 0
5888 14 1 0.0000000000000000e+00 6.7186018756011201e-01 -5.3160054609715068e-01 2.9931536315252526e+02 -2 0 0
4114 10 1 0.0000000000000000e+00 -6.1466944825181669e+00 -6.7962983400037693e+00 2.7437315154603385e+02 0 0 0
4690 11 1 0.0000000000000000e+00 -4.1079603471161574e+00 -8.4525035461618714e+00 2.7522910903770941e+02 0 0 0
4551 11 1 0.0000000000000000e+00 -3.1700135823995197e+00 -9.3924569117354668e+00 2.7818380550667280e+02 0 0 0
4901 12 1 0.0000000000000000e+00 -5.9583577334309634e+00 -9.4185066322410638e+00 2.7108535846717888e+02 0 0 0
4793 12 1 0.0000000000000000e+00 2.9783469873208617e+00 2.3531147062914748e-01 2.7935119328163074e+02 -3 0 0
4850 12 1 0.0000000000000000e+00 9.6795470719068959e+00 -1.1018212639729420e+01 2.8456610652884717e+02 0 0 0
4504 11 1 0.0000000000000000e+00 -9.1566883603707634e+00 -8.5697612757923807e+00 2.8096576525868903e+02 -1 1 0
5010 12 1 0.0000000000000000e+00 -1.1640295566321786e+01 3.3866033821263581e+00 2.8334019900518217e+02 0 -2 0
4318 10 1 0.0000000000000000e+00 9.2004450004402010e+00 -8.5301313338628244e+00 2.7660945876533361e+02 0 0 0
4564 11 1 0.0000000000000000e+00 5.1693039807580909e+00 6.0665798899652881e+00 2.7800834614916255e+02 0 -1 0
4576 11 1 0.0000000000000000e+00 -1.5461789234154839e+00 7.9264608049053376e+00 2.7121016307601724e+02 1 -2 0
3948 10 1 0.0000000000000000e+00 9.2266308126243963e+00 -3.6139840612861978e+00 2.8797589872400346e+02 0 1 0
4473 11 1 0.0000000000000000e+00 -9.7604105593923212e+00 -1.7371231215338021e+00 2.8764825251367250e+02 0 0 0
4958 12 1 0.0000000000000000e+00 -9.5792549135287288e+00 -4.9368683557749771e+00 2.8599095582606719e+02 -1 -1 0
4534 11 1 0.0000000000000000e+00 -8.3354446495671848e+00 2.8826069161664254e+00 2.8152068501979016e+02 0 0 0
4633 11 1 0.0000000000000000e+00 -1.0183262288138550e+01 -1.1741860138190535e+01 2.7692755348470899e+02 0 0 0
5122 12 1 0.0000000000000000e+00 4.6793998323553758e+00 4.6866377858680153e-01 2.8441958229296432e+02 -1 -2 0
4771 12 1 0.0000000000000000e+00 -1.9640675197979292e+00 1.7470744712102597e+00 2.6534921709439385e+02 -1 -2 0
5144 12 1 0.0000000000000000e+00 -3.5639331948094011e-01 -1.0350872396258170e+01 2.7478190667145759e+02 -1 1 0
5234 13 1 0.0000000000000000e+00 -1.2636931094949233e-01 -1.0953774248191918e+01 2.7826006301891630e+02 -1 1 0
4715 11 1 0.0000000000000000e+00 5.0377698396973507e+00 9.7297906168820720e+00 2.7833074852970475e+02 1 -1 0
5027 12 1 0.0000000000000000e+00 6.3843870480995584e+00 6.2534419430325183e+00 2.8441882514955415e+02 0 -1 0
4469 11 1 0.0000000000000000e+00 -4.0096854016924075e+00 -4.9630836801623701e-01 2.7229368437543496e+02 1 0 0
4092 10 1 0.0000000000000000e+00 -8.8631732767658029e+00 3.3954749246268765e+00 2.6674952566876510e+02 1 0 0
4890 12 1 0.0000000000000000e+00 1.5964728354796680e+00 6.7517156874871436e+00 2.7924890674073743e+02 1 0 0
4277 10 1 0.0000000000000000e+00 -6.9239699306546454e+00 -6.6572775300278320e+00 2.7907688047756756e+02 1 1 0
4410 11 1 0.0000000000000000e+00 -5.8586192987919565e+00 7.7300405208619676e+00 2.8097727429112757e+02 0 -1 0
4660 11 1 0.0000000000000000e+00 4.3792935084749907e+00 -7.3370063565570920e+00 2.7473672374362826e+02 -2 -1 0
4985 12 1 0.0000000000000000e+00 1.7694880154737120e+00 -6.5881677190038213e+00 2.7820002650049810e+02 0 0 0
5018 12 1 0.0000000000000000e+00 1.6195349492405811e+00 4.4153962029878411e+00 2.8301617094485391e+02 0 1 0
4881 12 1 0.0000000000000000e+00 5.5333038173607854e+00 1.2606733335988807e+00 2.8070724949816253e+02 0 -1 0
5095 12 1 0.0000000000000000e+00 -6.5267429187293047e-01 -1.0175546596244857e+01 2.8112651099409555e+02 -2 1 0
4651 11 1 0.0000000000000000e+00 -1.4713441450706011e+00 2.4090121180711286e+00 2.8349104788604598e+02 1 -1 0
4460 11 1 0.0000000000000000e+00 4.3624455586123254e+00 -7.8119800496832026e+00 2.7957124074376395e+02 0 -1 0
4946 12 1 0.0000000000000000e+00 7.9823770406541499e+00 7.7893327115299673e+00 2.7741704639469663e+02 -2 -1 0
4845 12 1 0.0000000000000000e+00 9.5061392510545026e+00 3.4737820704160800e+00 2.7918828685207387e+02 -1 0 0
4892 12 1 0.0000000000000000e+00 -3.3944003385624182e+00 6.7879784903479585e+00 2.8191293930608151e+02 1 -1 0
4434 11 1 0.0000000000000000e+00 -5.6461726789934197e-01 1.1571415436081836e+00 2.7537508979487262e+02 0 -2 0
4450 11 1 0.0000000000000000e+00 -9.6580778530866667e+00 -1.0963757035236240e+01 2.6886822687426059e+02 0 0 0
5103 12 1 0.0000000000000000e+00 -8.8743675685797534e+00 1.0017055589538435e+01 2.7369103118161519e+02 -1 -1 0
5085 12 1 0.0000000000000000e+00 -8.4300282524923880e+00 -1.4831002459493021e+00 2.8441370077763656e+02 1 0 0
4756 12 1 0.0000000000000000e+00 3.3455102849787188e+00 -1.4283798450351455e+00 2.7377453852400453e+02 -1 -1 0
4645 11 1 0.0000000000000000e+00 -9.2015153013953039e+00 -6.9867507768707950e+00 2.8322011451364034e+02 1 1 0
4817 12 1 0.0000000000000000e+00 2.6429585822920547e+00 8.3741528999121524e+00 2.7091811637074915e+02 -1 0 0
4769 12 1 0.0000000000000000e+00 9.8214911136778973e+00 9.2023258811967370e+00 2.9080199934049142e+02 0 -2 0
3903 10 1 0.0000000000000000e+00 1.0149438734894794e+01 -9.1697405317832192e+00 2.8102607614178169e+02 -1 -1 0
4965 12 1 0.0000000000000000e+00 -8.0679160905834877e+00 9.9282743875479991e+00 2.8042138625319336e+02 2 -1 0
4688 11 1 0.0000000000000000e+00 -2.6567994395539429e+00 -8.1755896192217925e+00 2.8630749042165473e+02 -1 -1 0
4365 11 1 0.0000000000000000e+00 6.0886688571349303e+00 -9.2094596046230173e+00 2.8779656748226728e+02 -2 -1 0
5534 13 1 0.0000000000000000e+00 1.4555894927984649e+00 8.9196218297252354e+00 2.7548489287985194e+02 0 -1 0
5209 13 1 0.0000000000000000e+00 -1.1700031744455094e+01 7.6365306470738314e+00 2.8989991072172018e+02 1 -1 0
5136 12 1 0.0000000000000000e+00 -5.3035520886006973e+00 7.5843113147874295e+00 2.8437142145760055e+02 0 0 0
4832 12 1 0.0000000000000000e+00 -5.4177753959937220e+00 -9.4608403201177875e+00 2.7907902150669520e+02 1 -1 0
4331 11 1 0.0000000000000000e+00 4.0735116966441929e+00 -1.0028840556239087e+01 2.7793516486477387e+02 -1 -2 0
5051 12 1 0.0000000000000000e+00 -4.8925489876704269e+00 -1.0100133839477611e+01 2.8738742737746520e+02 -3 0 0
