ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
4320
ITEM: BOX BOUNDS xy xz yz pp pp pp
4082 2 7.72731 20.9674 95.008 -28.6325 0.630876 -0.279902 -1.69673 
4298 2 8.06702 21.0835 100.133 -28.3451 0.999476 -2.28233 -0.88627 
3577 2 9.66185 11.6587 86.9495 -29.3409 1.31877 1.09977 0.934145 
3781 2 2.48468 11.8069 92.3204 -27.6071 0.926802 -0.761008 -0.741048 
3997 2 2.65898 11.7583 97.5748 -29.2487 -1.34627 -0.501869 -1.24583 
4213 2 2.79036 11.5882 102.664 -28.257 -0.513127 0.635064 0.851965 
3601 2 2.32898 15.4752 86.7902 -29.0336 1.01025 0.103041 0.225654 
3817 2 2.45553 15.3857 92.3046 -27.6524 0.708324 2.75388 -2.45263 
4033 2 2.75118 15.4195 97.6794 -29.0052 -1.47938 -0.349748 -0.559993 
4249 2 2.74429 15.1688 102.556 -29.3713 1.27067 0.948254 0.160951 
3637 2 2.6922 19.0639 86.7217 -29.3614 -0.213136 1.32639 0.60159 
3853 2 2.537 19.0061 92.1443 -29.3347 -0.171242 0.790757 0.358387 
4069 2 2.41797 18.8745 97.5098 -28.7705 -0.496626 -0.110967 -0.85996 
4285 2 2.56239 18.7803 102.696 -28.8431 0.723763 -0.137548 0.562611 
3571 2 6.08849 11.7045 86.8632 -28.9706 -1.0188 2.39356 -0.751292 
3787 2 6.2231 11.7108 92.2204 -28.8452 0.757167 -0.257013 -0.555677 
4003 2 6.35235 11.7889 97.4226 -29.3338 -0.0237229 -0.484312 -0.362543 
4219 2 6.50979 11.8015 102.691 -28.3695 -1.40332 -0.456245 0.34233 
3607 2 6.12023 15.4726 86.842 -29.2597 -0.833999 0.150717 -1.05779 
3823 2 6.09888 15.2563 92.104 -28.7869 -0.792545 0.889175 0.682274 
4039 2 6.24087 15.5609 97.4109 -28.3485 -0.950502 -1.788 -1.16863 
4255 2 6.53489 15.1555 102.691 -28.6419 -0.25097 2.56813 -0.885593 
183 1 2.20008 20.7344 103.573 -8.07808 -0.449614 -1.93962 1.30363 
3859 2 6.22307 18.9768 92.2491 -28.7833 -1.13094 -0.30546 -1.64021 
4075 2 6.11056 19.2339 97.7309 -28.0208 0.766633 -0.388506 -1.11059 
4291 2 6.3623 18.9486 102.869 -28.9923 -0.778043 -0.562702 -1.01848 
4011 1 10.3499 13.7676 92.9134 -8.143 -0.888694 -0.274068 0.580155 
3793 2 9.73662 11.9072 92.2196 -29.221 -0.10563 -1.3147 -2.39809 
4009 2 9.86321 11.868 97.5142 -29.7952 -1.85622 -0.268862 -0.648483 
4225 2 9.86928 11.6085 102.58 -28.8052 0.861263 1.76182 0.761254 
3613 2 9.72583 15.372 86.951 -29.001 -0.309572 0.341998 1.09424 
3829 2 9.61203 15.6663 92.1731 -28.4411 0.462825 -2.10603 6.10436e-06 
4045 2 9.82639 15.5513 97.4318 -29.0885 0.134304 0.171356 0.492524 
4261 2 9.93702 15.5475 102.675 -29.0856 0.701389 -0.0772283 1.15879 
3565 2 2.49728 11.8921 86.8081 -29.532 -0.0180511 0.318504 0.852248 
3865 2 9.70887 18.9355 92.4837 -28.6454 0.298527 2.14585 -1.64788 
4081 2 9.66402 19.0344 97.5279 -28.6946 0.20374 0.574608 0.703582 
4297 2 9.89382 19.1306 102.78 -28.4914 0.655125 -3.92682 -0.547073 
3783 1 3.21408 13.6431 87.6951 -7.77274 -0.515023 -0.151219 -0.0224049 
3999 1 3.33052 13.7621 92.9027 -9.21462 -1.28754 -0.951854 1.05907 
4215 1 2.67838 13.6451 98.6503 -7.54158 1.58135 -1.17867 -1.46551 
3819 1 2.38881 16.7466 88.6063 -7.41173 1.85739 -1.41083 -0.674924 
4035 1 2.37302 16.6616 94.2009 -8.32689 0.412412 -2.35293 -1.30005 
4251 1 2.74772 17.0043 98.9491 -8.23131 -0.777949 1.22764 0.918489 
3855 1 3.20687 20.9586 87.726 -7.7638 -0.0953881 -0.70963 -0.520548 
4071 1 3.28143 20.8203 92.8281 -7.7643 -0.467494 1.25641 0.377462 
4287 1 2.27574 20.8682 98.3774 -8.20465 1.20215 -1.99486 0.529598 
3789 1 6.07993 12.7665 88.6809 -8.12601 -1.11482 0.156327 -0.447064 
4005 1 6.06111 13.0259 93.7991 -8.33707 0.432635 -0.16599 1.11808 
4221 1 6.46957 13.3213 98.7568 -7.79672 -1.04604 2.71183 0.969635 
3825 1 6.59186 17.2336 87.8049 -7.87166 0.627097 -0.160023 0.421483 
4041 1 6.86176 17.166 93.1408 -8.34602 -0.374327 0.853816 -1.23988 
4257 1 6.2664 17.2292 98.4207 -8.73961 -1.12602 2.62478 0.773905 
3861 1 6.17677 20.0358 88.6984 -7.89481 -1.0561 1.57203 0.0301092 
4077 1 6.18784 19.9246 93.9275 -8.35265 -0.951243 2.26262 1.66765 
4293 1 6.22419 20.9394 99.2057 -8.64538 -0.508943 0.018703 -0.0350117 
3796 1 9.84612 14.5204 90.466 -7.79101 -1.9389 -0.612831 -0.390277 
4083 1 10.5205 20.9563 92.9477 -7.67864 -0.777024 -1.5294 1.57921 
4227 1 9.6983 13.8257 98.4018 -7.85594 1.41431 -1.15936 0.0203454 
3831 1 9.68684 16.7251 88.7367 -8.07105 0.503366 -1.7311 -0.210652 
4047 1 9.76855 16.6776 94.0034 -8.59947 -0.458325 -0.323774 -0.967644 
4263 1 9.94025 17.1294 98.9883 -7.84098 -1.21107 1.8354 0.160058 
3867 1 10.6522 20.8078 87.8689 -7.60942 -0.68104 1.67254 -0.854542 
111 1 2.1509 13.4995 103.386 -7.78183 0.223585 -3.41151 1.0262 
4299 1 9.90861 21.0844 98.4883 -7.67386 0.133758 -1.94224 -0.717862 
3784 1 2.71329 14.4441 90.2287 -7.93526 -2.30662 0.0976761 2.26784 
4000 1 2.48513 14.2112 95.8272 -8.71662 1.18428 0.17548 -0.948088 
4216 1 2.80575 12.5402 100.96 -7.80311 1.04671 -0.23136 -0.0504993 
3820 1 1.8478 17.3358 91.3788 -7.86674 -1.04511 -3.51487 1.04628 
4036 1 1.31587 17.3797 96.7226 -7.68196 0.649346 -0.376023 0.0873677 
4252 1 3.40001 17.0646 101.6 -7.98287 -1.22423 -0.0390365 0.335694 
4223 1 4.70886 12.0589 103.686 -8.31598 -1.92895 0.803525 -1.17733 
4253 1 1.03389 15.7661 103.46 -7.5538 -0.803179 0.962534 0.0216747 
4288 1 2.6119 19.8654 101.01 -8.36591 0.581374 -0.490176 -0.982253 
3790 1 5.49315 13.4471 91.1306 -8.44142 -0.392773 0.580601 0.66699 
4006 1 5.30192 13.892 96.4516 -8.14562 -0.0246583 -0.193575 1.076 
4222 1 7.16267 13.4105 101.511 -8.45526 -0.562751 0.639981 1.46215 
3826 1 6.18038 18.0164 90.316 -7.84253 0.281421 0.139381 1.47345 
4042 1 6.23781 17.9849 95.7583 -8.10062 -0.461596 -0.501873 0.91217 
4258 1 6.47882 16.2339 100.896 -8.02761 -0.311349 -0.423583 -0.887786 
3862 1 5.61645 20.9004 91.2263 -8.13007 -1.15725 -0.0542181 -0.267117 
4078 1 5.31388 20.9753 96.5984 -8.95887 -0.786782 -0.654791 -0.289704 
4294 1 7.02988 20.8796 102.009 -8.32287 0.274284 -1.13672 -1.42604 
3822 1 0.113977 15.283 90.4989 -7.9894 0.410135 1.46478 0.716261 
3795 1 10.3695 13.6136 87.9891 -7.49445 -0.905699 0.565396 -1.19438 
3868 1 9.7749 21.4965 90.4284 -7.05471 -0.48691 0.446517 -0.222941 
4318 1 -0.18568 20.6689 101.851 -8.0661 0.250811 -0.156787 -0.304008 
4038 1 -0.286749 15.2602 95.6958 -7.65928 1.31857 1.75974 -0.453637 
4264 1 10.5199 17.2837 101.714 -7.91744 0.329523 -0.179516 0.478743 
4230 1 8.09397 10.8893 101.769 -8.48919 -0.382051 -0.0538333 1.02304 
3856 1 2.52861 21.6356 90.2081 -8.15948 0.765535 -0.87621 1.12162 
4127 1 11.0959 0.787702 -0.346615 -7.93587 1.01954 -1.12627 1.81663 
36 1 19.0422 0.26783 2.00516 -8.30138 -0.824558 -1.78195 0.317626 
456 1 12.0021 0.755464 12.5834 -7.71675 -1.2931 0.376205 -0.061856 
60 1 12.4802 4.47407 1.36829 -7.97416 0.303332 -0.22821 0.0213977 
276 1 12.5309 4.45073 6.55004 -8.8415 -1.07671 1.527 -0.357195 
492 1 11.9011 4.53724 11.9432 -7.57458 0.480764 -1.24049 -0.0126979 
96 1 11.7156 7.19131 2.31284 -8.00909 0.559993 1.96016 -0.385806 
312 1 11.7556 7.52004 7.51782 -8.25995 0.0222508 -0.912507 -1.00388 
528 1 11.7648 8.13535 12.4162 -8.01563 3.42517 -1.46159 1.17005 
30 1 16.4542 0.776536 1.1253 -7.93062 -1.36333 -1.53822 0.154245 
246 1 16.0127 0.716772 6.60329 -8.17627 0.79041 0.889701 -0.278375 
462 1 15.4792 0.832619 11.8549 -7.61824 -0.779604 1.68621 0.589145 
66 1 15.4701 3.94375 2.30695 -7.41188 -1.22558 -0.698098 -0.263267 
282 1 15.4637 3.73016 7.42765 -8.12206 -0.929682 0.136997 0.822952 
498 1 15.7088 4.26756 12.3988 -8.46227 -0.822024 0.811777 -0.447731 
102 1 15.8945 7.90074 1.23438 -8.00627 1.08726 0.00534332 0.400374 
318 1 15.9893 8.35332 6.5717 -7.79449 1.27958 -0.347474 0.889515 
534 1 15.5418 7.99797 11.7924 -7.82237 0.852292 0.266731 0.866834 
57 1 13.6279 6.8247 -0.529699 -8.34782 1.09971 0.810687 1.14532 
4199 1 11.3174 8.14891 -0.599453 -8.2698 -0.309665 -0.721017 1.19249 
468 1 19.2488 0.631476 12.448 -7.59639 0.352007 0.773027 -0.398996 
72 1 19.7864 4.27295 1.15203 -7.84003 -0.717106 0.664596 -0.0220035 
288 1 19.5363 4.63478 6.48382 -8.19971 -1.01094 -0.951442 -0.448861 
504 1 19.2319 4.32996 11.906 -8.34633 -1.56231 0.795712 1.22257 
108 1 19.1362 7.40537 1.92282 -7.78203 -0.6702 0.617652 1.23197 
324 1 18.9804 7.64537 7.42567 -7.96957 -0.463852 0.23282 -1.14754 
540 1 19.2596 7.97794 12.5143 -8.51817 -0.46961 -0.0108336 -0.94866 
70 1 21.5806 6.09782 2.15226 -8.11557 -0.108998 0.326975 0.0711821 
252 1 19.0296 0.24643 7.27415 -7.2935 0.0520943 1.17542 0.124996 
455 1 13.0101 0.639743 15.1933 -7.88758 -0.794218 -0.702665 1.5795 
59 1 11.6859 5.0189 4.01871 -7.79041 1.77616 -0.211765 0.869497 
275 1 11.939 5.27044 9.13747 -7.66028 -0.485147 0.113042 -0.682983 
491 1 12.0698 3.47183 14.3608 -7.83266 0.219927 0.568085 -0.631644 
704 2 11.9175 5.94249 16.1957 -29.7052 2.01618 1.02099 -0.0508215 
239 1 10.7447 1.05677 10.3681 -7.73546 -0.766017 -0.0168789 -1.8738 
527 1 12.8082 7.76216 15.5355 -7.13153 -0.158794 2.24046 -2.32547 
29 1 15.4963 1.37125 3.93049 -8.53684 -0.409933 0.410202 0.237146 
245 1 15.3942 1.65038 9.24929 -8.24774 0.585075 -0.0381571 -1.09164 
740 2 12.0449 9.76093 16.0761 -28.7113 0.316876 -2.22834 0.835909 
65 1 14.8663 4.41789 4.95915 -7.778 -1.87112 1.3802 -0.38668 
281 1 14.6236 4.70086 9.90253 -8.30531 0.159839 -2.0069 0.820129 
497 1 16.167 4.35997 15.0494 -8.06113 1.43264 -1.46096 1.56319 
101 1 15.3883 8.46669 4.11646 -7.61205 -0.0947946 0.245731 -1.4541 
317 1 15.3371 9.05291 9.23586 -7.90123 0.994183 -0.288702 -2.04018 
533 1 15.6236 6.91928 14.2101 -7.68651 -0.444717 1.77102 -0.352456 
35 1 18.5436 0.82626 4.67359 -7.83274 -0.998698 -0.350026 0.00233917 
251 1 18.1867 0.719228 9.98112 -7.47758 1.30646 1.75793 1.61472 
467 1 20.0043 0.721937 15.0987 -7.57877 1.5506 -0.889257 0.261114 
71 1 19.0233 5.25878 3.72165 -7.88022 0.502919 -0.0729367 1.0976 
287 1 19.0137 5.10424 9.1394 -8.10975 0.294466 0.805682 0.264341 
503 1 19.3485 3.46633 14.5203 -7.95333 -1.02978 1.95927 -3.71382 
107 1 18.1532 8.12527 4.87463 -8.26134 0.00243347 -1.12514 -0.602771 
323 1 18.1971 8.09412 9.94625 -7.70719 0.382345 0.72442 1.91611 
539 1 20.1038 7.9997 15.22 -7.89681 1.35096 -1.36661 -0.0131184 
20 2 11.9964 2.59219 0.677284 -28.7507 -0.392612 -0.0285559 -1.32486 
236 2 11.7661 2.82924 5.71418 -29.0311 -0.702885 -1.36926 -1.6656 
452 2 11.7541 2.70082 10.8429 -29.251 -0.167357 0.0162585 2.30402 
502 1 21.0065 5.97708 12.5511 -8.29548 -0.822126 3.42957 -0.95669 
56 2 11.9027 6.31381 0.396156 -29.1859 -1.96734 -1.04343 0.742446 
272 2 11.6776 6.34986 5.72569 -28.3053 -0.414753 -1.18797 -0.0771983 
488 2 11.9838 6.26664 10.9901 -29.5247 -0.820443 0.747694 -1.11082 
23 1 11.1517 0.962147 5.05303 -7.91413 -0.508046 -0.427259 -1.63437 
92 2 11.8541 9.9729 0.31821 -27.9262 -1.36941 -0.302671 0.932546 
308 2 11.8523 10.0835 5.58525 -28.305 -0.289313 -0.112625 0.0125379 
524 2 11.7337 9.65859 10.8148 -28.6617 0.316788 1.2682 2.57086 
680 2 19.1638 2.43568 16.0223 -29.1751 1.64245 -1.35924 2.45074 
26 2 15.395 2.49527 0.424743 -28.7894 1.41266 0.166048 0.425837 
242 2 15.442 2.65529 5.62276 -28.9364 -0.099038 -0.753296 0.734812 
458 2 15.4399 2.78682 10.9493 -28.8703 0.400495 -0.97591 0.137162 
746 2 15.7806 9.63628 16.0577 -28.7803 -0.843389 0.834379 -0.774681 
62 2 15.4008 6.10016 0.372377 -28.6617 -0.0566754 -0.0455783 0.947337 
278 2 15.4114 6.58035 5.59992 -29.0727 -0.482785 -0.269746 1.54287 
494 2 15.553 6.12226 10.8964 -29.1622 -0.816501 1.42772 0.87688 
710 2 15.5851 6.08378 16.0519 -29.5353 -0.218363 -0.384953 0.689802 
98 2 15.1612 9.75528 0.475084 -28.3297 2.81646 -0.176232 -0.288295 
314 2 15.2887 10.0754 5.74675 -28.7177 0.814511 -1.1221 -0.927015 
530 2 15.4329 9.87199 10.9193 -28.3267 1.30593 0.872076 0.617826 
4211 1 18.3933 7.89266 -0.478337 -8.5973 0.503979 1.02495 -1.42071 
32 2 19.0039 2.41513 0.397163 -29.3206 -0.0104227 1.74465 1.07468 
248 2 19.0956 2.67782 5.72588 -28.851 -0.54694 -1.10507 -1.6238 
464 2 19.0387 2.51813 11.1667 -29.1186 -0.373533 -1.70486 -1.92641 
4169 1 14.6901 4.32615 -0.380047 -8.41805 0.222929 -0.338773 -0.90626 
68 2 18.9974 6.15652 0.205737 -28.414 -1.15185 -2.29866 2.72169 
284 2 18.8858 6.41112 5.73979 -28.6887 1.35114 -0.926274 -1.03249 
500 2 19.314 6.14241 10.9565 -28.7494 -1.34997 0.823768 -0.342713 
716 2 19.3847 6.21626 16.195 -29.2778 -0.944908 0.095942 -0.424515 
104 2 18.9542 9.6535 0.600481 -28.3181 0.431575 -0.687981 -0.479677 
320 2 18.8596 9.7917 5.69323 -28.9745 0.40393 1.35162 0.672021 
536 2 18.9208 9.61042 11.097 -28.6405 0.473912 0.702248 -1.31394 
752 2 19.1729 9.6367 16.1426 -29.3842 0.343638 -0.463952 1.44973 
19 2 13.6496 0.851727 3.27503 -29.0999 -1.06491 -0.950738 -0.480386 
235 2 13.6413 0.927576 8.33671 -28.619 -0.312991 0.311349 -2.82652 
451 2 13.8024 0.79995 13.3895 -29.2419 1.28084 0.648309 -0.0536811 
55 2 13.6618 4.73847 3.22237 -28.7766 -0.858112 -3.48089 0.706584 
271 2 13.6278 4.47257 8.13634 -28.5961 0.928695 1.20975 1.3147 
487 2 13.8708 4.21288 13.5307 -29.3876 -0.39791 0.479212 0.474674 
91 2 13.3437 7.94046 3.19127 -28.1712 1.3803 1.71787 -0.607036 
307 2 13.5886 8.17948 8.32663 -29.2708 0.382587 0.00274123 0.334163 
523 2 13.7571 7.90092 13.3626 -28.6894 0.496449 0.312512 1.33234 
25 2 17.1775 0.764744 3.06759 -28.8429 1.34565 -0.389654 0.0463918 
241 2 17.2108 0.830339 8.32588 -29.2489 0.544391 -0.525543 -0.632025 
457 2 17.3234 0.523822 13.4386 -29.5952 1.10539 -0.223861 -1.02897 
61 2 17.356 4.35383 3.17335 -29.27 -1.30684 0.523072 -1.83756 
277 2 17.2668 4.37506 8.28087 -28.8738 -0.436795 1.90845 -0.455044 
493 2 17.4309 4.24437 13.5759 -28.5392 0.979406 0.784883 -0.931998 
97 2 17.0967 7.75775 2.93373 -28.8963 0.567319 0.86212 -0.0809459 
313 2 17.2034 8.05508 8.17807 -29.2789 -1.27335 0.504171 1.02243 
529 2 17.3007 7.85913 13.3373 -29.2829 0.0482253 -2.4285 1.1479 
31 2 20.8382 0.779104 2.96518 -28.9615 0.774617 -0.233009 2.78119 
247 2 20.8244 1.00024 8.30498 -29.5442 0.294373 -2.10288 -0.556669 
463 2 21.3295 0.599715 13.3615 -28.4762 -2.35767 1.25366 0.404653 
67 2 20.8904 4.39421 2.9698 -29.2705 -0.654221 0.148315 0.390707 
283 2 20.7607 4.42176 8.21713 -29.1921 -0.382382 -0.524054 0.333016 
499 2 21.0055 4.37535 13.4643 -28.6686 0.356756 -3.17339 0.687916 
103 2 21.0594 7.9503 2.96916 -28.3903 -1.75018 -1.00141 0.272663 
319 2 20.7717 8.29038 8.352 -29.135 -0.246383 -1.80798 0.266042 
535 2 21.0647 8.15175 13.3586 -28.3898 0.666966 -2.30567 0.338337 
699 1 11.1941 6.21127 14.3006 -8.17876 -1.56833 -1.07708 -0.165814 
237 1 12.9769 2.65043 3.94656 -7.88206 0.910079 0.682688 -0.329303 
453 1 12.7297 2.80431 9.19538 -8.29181 0.992632 -0.468376 -2.05858 
669 1 14.7524 2.35422 14.295 -7.64582 0.322896 0.936731 0.107801 
99 1 17.1719 10.2849 -0.288654 -8.25185 0.642788 1.05139 -0.13899 
273 1 13.4758 6.87241 4.85443 -8.70253 0.0092258 -1.2537 0.724734 
489 1 13.6045 7.23801 10.0685 -7.6237 -0.789286 0.0844854 0.959399 
705 1 13.8036 5.38297 15.2739 -7.30917 -0.90529 -1.13626 -0.507921 
106 1 20.9748 9.09591 1.37484 -8.5933 -0.951831 1.86106 -0.7713 
309 1 13.142 9.7796 4.02739 -8.37212 -1.41288 -0.705787 -0.733937 
525 1 12.6638 9.99045 9.12552 -8.45243 1.1784 0.714153 -0.802439 
741 1 14.5086 9.68641 14.3655 -8.40823 0.147623 -0.29872 -0.0596202 
250 1 20.7425 2.24347 6.65888 -8.0997 1.37981 0.939494 -0.36369 
243 1 17.2212 3.33478 4.82149 -8.14249 1.50037 -0.836843 1.53321 
459 1 17.1895 3.49482 10.05 -8.09873 -0.183517 -0.222049 0.499213 
675 1 17.5457 1.68987 15.0653 -8.10747 -2.20974 1.39086 1.68711 
668 2 11.9488 2.24774 15.9067 -29.2951 0.24132 0.826323 2.08945 
279 1 16.5645 6.16607 4.10913 -8.1326 1.07254 -0.408392 -1.52439 
495 1 16.521 6.44936 9.19879 -7.42647 -0.299909 -1.93991 -0.204434 
711 1 18.2201 6.18497 14.3866 -7.41342 1.03182 -2.26799 -0.0212109 
95 1 11.121 8.04154 4.94712 -8.53158 0.545848 2.42706 -0.928167 
69 1 20.7778 6.58306 -0.447289 -9.12292 2.14812 0.617291 -1.49574 
4139 1 18.6621 0.858616 -0.718111 -8.37804 -0.955319 -1.53024 -0.590544 
747 1 17.507 8.74391 15.1714 -7.84958 -1.37781 0.807953 0.700565 
322 1 20.7472 9.36413 6.6494 -8.11937 0.744009 -0.191141 0.0366348 
249 1 20.1859 2.72384 3.81116 -7.97594 0.139108 -0.150301 1.25444 
465 1 20.0474 2.50843 9.21867 -7.94335 -0.793037 1.54735 0.97841 
674 2 15.5953 2.32419 16.2645 -28.6074 -0.203764 1.72327 -2.05719 
538 1 20.9201 9.76858 11.9475 -8.64879 0.500102 0.80318 1.26256 
285 1 20.8603 6.95147 4.6872 -8.1748 -0.0363958 1.25887 1.3706 
501 1 20.7774 7.29873 10.1432 -8.01401 -0.154864 -1.21268 0.801277 
717 1 21.033 5.24292 15.297 -8.33543 0.68074 1.33033 1.18063 
466 1 20.9425 2.55482 11.9988 -7.92083 0.0430082 -0.279366 -0.467158 
321 1 20.1056 9.65373 4.06131 -8.20653 0.333212 0.584831 -1.82113 
537 1 20.0888 9.88341 9.4071 -7.98993 -0.285978 1.22718 -1.00673 
27 1 17.0794 3.19824 -0.338848 -8.21498 1.64909 0.628008 -0.159221 
22 1 13.8856 1.91369 1.37892 -8.34113 -1.85115 -0.0304255 0.721551 
238 1 13.5814 1.94348 6.41447 -8.08817 0.51063 0.548972 1.12339 
454 1 13.6341 2.6528 11.9775 -8.06831 -0.0463061 0.599138 -0.80116 
58 1 14.1936 6.2761 2.35668 -8.28432 1.11006 1.33737 -1.6626 
274 1 14.3051 6.5583 7.47341 -7.843 -0.24176 -2.29077 -0.998099 
490 1 13.7099 6.15924 12.4661 -8.20211 0.202155 -0.801566 -0.11867 
94 1 13.6157 9.09294 1.37982 -8.66454 -1.81958 0.615871 0.451796 
310 1 13.6867 9.37177 6.68595 -8.31365 -2.38372 1.12293 -0.496654 
526 1 13.7355 9.70029 11.8607 -8.4902 -1.41516 1.0905 0.399762 
28 1 17.7701 2.58063 2.31154 -7.57267 1.19481 0.591974 -0.799775 
244 1 17.8475 2.66936 7.36744 -8.27149 0.15146 -0.432584 0.346675 
460 1 17.3742 2.2786 12.3845 -7.85296 0.456791 2.44815 0.926858 
64 1 17.2452 5.56663 1.42912 -8.15324 0.218331 1.15795 -1.33447 
280 1 17.1177 5.85702 6.727 -8.15897 0.288719 -0.154044 -0.505774 
496 1 17.3373 6.1975 11.9625 -7.89866 0.995344 -0.857681 -1.02536 
100 1 17.715 9.68356 2.24579 -8.05852 1.74643 -1.02795 0.667609 
316 1 17.8579 10.0758 7.51013 -7.94768 -0.32858 0.378668 0.367819 
532 1 17.2962 9.69987 12.6201 -8.56552 0.15617 -0.0741938 -1.21656 
34 1 20.8152 1.86835 1.4018 -7.99862 1.42437 0.808314 -1.88972 
240 1 11.7124 0.391467 7.53882 -7.84733 -0.260964 -0.53217 0.279146 
563 1 11.9553 10.7785 14.3252 -8.5498 0.925632 -0.316507 0.582177 
531 1 17.2568 10.8758 10.1677 -8.36974 -0.512862 -1.17859 1.45552 
575 1 19.3293 10.5486 14.4815 -8.30624 0.166968 0.603262 -2.78794 
315 1 17.0115 10.7026 4.89695 -8.31766 0.554989 0.671707 0.688101 
257 1 21.6095 4.633 10.0874 -8.02803 -0.420974 -0.107488 -0.130939 
232 1 10.4348 2.8111 7.35634 -8.4085 1.03552 0.222246 0.611009 
311 1 10.9664 8.14267 10.0316 -7.6568 -0.736829 -1.5427 -0.949948 
24 1 11.8968 0.149645 2.37041 -7.92848 -1.68129 1.26065 -0.623388 
672 1 11.8683 1.18245 17.7938 -7.74884 0.33193 -0.298033 0.0326533 
888 1 11.945 1.12189 23.227 -7.68564 2.15318 0.941152 -0.377226 
1104 1 11.8345 1.21568 28.3381 -8.21313 -1.08163 -0.028342 -0.632465 
1320 1 11.578 0.710555 33.2654 -7.92458 -0.329875 3.19619 -0.0704074 
1362 1 15.0971 4.38412 33.3311 -8.31827 1.90665 0.887339 0.62611 
1392 1 11.5444 8.18961 33.4011 -7.97687 -0.799802 0.564367 1.32399 
682 1 21.0296 2.99255 17.01 -7.71549 0.505863 0.453347 0.295406 
1356 1 11.6315 4.49096 32.807 -8.44079 -0.295213 -1.53978 1.17517 
744 1 11.8775 8.34516 17.8324 -7.64341 0.0349627 1.2277 0.29124 
960 1 12.0079 8.2563 22.9096 -8.01695 -0.945469 0.0975923 0.550349 
1176 1 11.7228 8.51091 28.3597 -7.57569 0.702577 -1.27669 -0.0477181 
1366 1 20.7357 6.19743 33.6407 -7.83839 -0.354827 1.99801 -0.980832 
1347 1 10.8241 6.24185 30.2058 -7.46988 -0.0980101 -1.11652 -1.75569 
894 1 14.9707 0.595716 22.2934 -7.85507 0.253369 -1.7882 0.779767 
1110 1 14.9646 0.710645 27.6093 -8.47675 0.964247 -0.408114 -0.792587 
1326 1 15.174 0.638425 32.951 -8.04192 0.780973 3.32617 0.647387 
714 1 15.5199 4.58671 17.7951 -7.74231 1.44991 1.72792 -1.49455 
930 1 15.5141 4.79001 23.1121 -8.099 1.61126 -0.0208585 1.31149 
1146 1 15.4937 4.93002 28.2558 -8.10051 1.12509 -1.2028 1.31648 
712 1 17.534 6.58169 16.9352 -7.91494 -1.75361 0.077156 0.983481 
970 1 21.1654 9.96151 22.188 -7.41498 -1.1351 2.14878 0.969961 
966 1 15.1834 7.79412 22.2582 -7.56884 -1.23479 0.790481 -0.470165 
1182 1 14.9598 7.87278 27.4907 -7.69348 -0.131488 -0.136136 -0.193886 
1398 1 15.2347 8.16794 32.7413 -8.5449 0.135556 -1.18401 0.0682245 
684 1 19.1951 1.12826 17.696 -7.81114 0.698516 0.522424 0.229347 
900 1 19.0189 1.23081 23.2053 -9.05609 0.704281 -0.550296 -1.41443 
1116 1 19.0416 1.3263 28.3664 -7.92608 1.33862 0.227641 0.198644 
1332 1 18.8624 0.779136 33.4349 -7.93269 -0.114205 0.78029 0.880454 
1402 1 20.908 9.78434 32.9731 -7.54475 0.647363 0.792628 0.667825 
936 1 18.6453 4.4185 22.1682 -8.42474 -0.178965 -0.798889 -0.097807 
1152 1 18.4879 4.30096 27.3598 -7.13066 0.400965 0.266905 0.81194 
1368 1 18.8428 4.43786 32.8915 -8.35838 -1.27134 1.59982 -0.434686 
756 1 19.4168 8.30851 17.7526 -7.91914 -2.10063 1.27964 1.04091 
972 1 19.1235 8.35436 23.0155 -7.84169 0.229813 0.749475 1.73896 
1188 1 19.1604 8.72387 28.5694 -7.81662 -0.157895 -1.74818 -1.36982 
1404 1 18.8283 8.06488 33.2363 -7.1881 -0.029429 -0.64058 4.23563 
671 1 12.8142 0.588982 20.6102 -7.94053 -0.175509 -1.01043 -0.48188 
887 1 12.5285 0.665648 25.8418 -8.26625 0.532793 0.859358 -0.244613 
1103 1 12.6495 0.758843 30.7808 -8.01015 -1.38024 -0.427326 1.90896 
707 1 12.0745 3.44035 19.5101 -7.52165 -2.05004 0.115137 0.0476878 
923 1 11.7568 3.82364 24.8304 -8.26266 1.7288 -0.163829 1.81445 
1139 1 11.905 3.49891 29.9864 -8.25628 -0.19026 -0.0271478 0.359222 
743 1 12.7475 7.75776 20.3644 -7.64672 -0.100033 1.13408 0.180539 
959 1 12.5207 7.87255 25.6295 -7.67189 0.636577 0.000811322 0.923991 
1175 1 12.5121 8.02046 31.1241 -6.92169 2.46363 -0.867822 -0.986442 
718 1 20.4533 6.17485 18.051 -7.82282 1.02085 -1.46033 -1.51716 
924 1 11.4653 4.35119 22.3068 -7.31047 0.555781 -0.288482 -1.07352 
754 1 21.0494 10.1437 17.0086 -7.20587 0.784465 0.65905 -0.163167 
713 1 16.2552 4.26249 20.4243 -7.58607 1.04702 -0.51602 0.365472 
929 1 16.437 4.37051 25.7873 -8.24419 -1.77598 -1.14173 -1.21819 
1145 1 16.3943 4.65565 31.1879 -8.48191 -0.379253 -3.1154 0.00843601 
749 1 15.5814 7.04529 19.4638 -7.66918 0.16756 0.690386 -0.115026 
965 1 15.5506 7.3427 24.8014 -8.37255 -1.11946 -0.247825 1.1841 
