# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 8640
  16 0.775 432.1 1002.37
  17 0.825 432 1003.96
  18 0.875 432 897.656
  19 0.925 432 910.484
  20 0.975 432 863.37
960750 20 8640
  1 0.025 432.1 844.965
  2 0.075 432 870.153
  3 0.125 432.3 931.273
  4 0.175 431.7 980.466
  5 0.225 432 982.239
  6 0.275 432 992.863
  7 0.325 432 1051.54
  8 0.375 432.1 1087.91
  9 0.425 431.9 1089.91
  10 0.475 432.2 1120.91
  11 0.525 431.9 1190.92
  12 0.575 431.7 1133.57
  13 0.625 432.2 1082.42
  14 0.675 432 1081.22
  15 0.725 431.9 986.883
  16 0.775 432 999.701
  17 0.825 432.1 960.452
  18 0.875 432 959.384
  19 0.925 431.9 915.002
  20 0.975 432 855.184
961800 20 8640
  1 0.025 432 817.579
  2 0.075 432 843.586
  3 0.125 432.1 914.028
  4 0.175 431.9 975.514
  5 0.225 432 1009.4
  6 0.275 432 1037.51
  7 0.325 432 1048.62
  8 0.375 432 1052.05
  9 0.425 432 1079.44
  10 0.475 431.9 1118.73
  11 0.525 432 1192.43
  12 0.575 432.2 1134.77
  13 0.625 431.9 1094.56
  14 0.675 431.9 1074.42
  15 0.725 432 1019.04
  16 0.775 432.1 947.752
  17 0.825 431.8 959.232
  18 0.875 432.2 914.885
  19 0.925 432 902.273
  20 0.975 432 895.433
962850 20 8640
  1 0.025 432.1 859.031
  2 0.075 432 840.479
  3 0.125 432.9 923.712
  4 0.175 431.2 945.95
  5 0.225 431.9 982.943
  6 0.275 432.3 1032.45
  7 0.325 431.7 1048.79
  8 0.375 432 1081.64
  9 0.425 431.9 1124.07
  10 0.475 432 1170.41
  11 0.525 432.2 1160.7
  12 0.575 432 1095.88
  13 0.625 431.9 1119.97
  14 0.675 431.9 1036.19
  15 0.725 432.1 1000.6
  16 0.775 432 990.072
  17 0.825 432 960.205
  18 0.875 432 924.323
  19 0.925 432 867.134
  20 0.975 431.9 860.192
963900 20 8640
  1 0.025 432.1 868.251
  2 0.075 431.9 887.441
  3 0.125 432.3 922.502
  4 0.175 431.9 968.216
  5 0.225 431.8 1013.12
  6 0.275 432 982.49
  7 0.325 432 1075.66
  8 0.375 432 1075.42
  9 0.425 431.7 1096.93
  10 0.475 432.4 1125.04
  11 0.525 432 1161.49
  12 0.575 431.8 1132.86
  13 0.625 432.1 1083.19
  14 0.675 432 1060.78
  15 0.725 432 979.458
  16 0.775 431.9 1028.72
  17 0.825 432.1 973.139
  18 0.875 432 889.403
  19 0.925 432 864.7
  20 0.975 432 869.691
964950 20 8640
  1 0.025 432 848.851
  2 0.075 432 916.079
  3 0.125 432.7 926.682
  4 0.175 431.4 947.961
  5 0.225 432 961.058
  6 0.275 431.9 1001.44
  7 0.325 432 1057.75
  8 0.375 432 1123.27
  9 0.425 432 1115.63
  10 0.475 431.9 1121.99
  11 0.525 432 1131.99
  12 0.575 432.2 1150.39
  13 0.625 431.8 1128.09
  14 0.675 432 1032.14
  15 0.725 432.1 1019.72
  16 0.775 432 966.531
  17 0.825 432 930.641
  18 0.875 431.9 938.205
  19 0.925 432.1 877.361
  20 0.975 432 843.492
966000 20 8640
  1 0.025 432 859.873
  2 0.075 432 877.918
  3 0.125 432.6 929.332
  4 0.175 431.4 950.56
  5 0.225 432 964.413
  6 0.275 432.1 1021.93
  7 0.325 431.9 1056.18
  8 0.375 432 1125.09
  9 0.425 431.9 1134.81
  10 0.475 432.2 1110.09
  11 0.525 431.9 1136.18
  12 0.575 432 1147.38
  13 0.625 432 1075.05
  14 0.675 432 1064.15
  15 0.725 432 1041.64
  16 0.775 432 968.27
  17 0.825 432 903.385
  18 0.875 432 916.351
  19 0.925 431.9 881.621
  20 0.975 432.1 881.628
967050 20 8640
  1 0.025 432 889.272
  2 0.075 432.1 879.447
  3 0.125 432 897.235
  4 0.175 431.9 927.579
  5 0.225 432.1 979.873
  6 0.275 432 1045.26
  7 0.325 432 1042.92
  8 0.375 431.9 1106.19
  9 0.425 431.7 1150.6
  10 0.475 432.3 1141.5
  11 0.525 431.8 1126.08
  12 0.575 432.1 1091.33
  13 0.625 431.9 1095.53
  14 0.675 432.1 1065.42
  15 0.725 432.1 1057.86
  16 0.775 432 984.282
  17 0.825 432 930.79
  18 0.875 432 941.358
  19 0.925 431.9 909.14
  20 0.975 432.1 830.44
968100 20 8640
  1 0.025 432 859.133
  2 0.075 432 858.832
  3 0.125 433.6 924.152
  4 0.175 430.6 929.34
  5 0.225 431.8 974.533
  6 0.275 432.4 1008.01
  7 0.325 431.6 1078.85
  8 0.375 432 1093.11
  9 0.425 431.8 1092.59
  10 0.475 432.1 1128.66
  11 0.525 432.1 1153.36
  12 0.575 431.9 1122.89
  13 0.625 432.1 1057.71
  14 0.675 431.9 1065.49
  15 0.725 432 1065.7
  16 0.775 432.1 979.863
  17 0.825 432 989.484
  18 0.875 432 891.659
  19 0.925 432 895.43
  20 0.975 432 893.639
969150 20 8640
  1 0.025 432 854.264
  2 0.075 432 867.176
  3 0.125 432.1 928.28
  4 0.175 431.9 948.905
  5 0.225 432 991.516
  6 0.275 432.2 1035.65
  7 0.325 431.9 1013.3
  8 0.375 432 1109.9
  9 0.425 431.9 1116.82
  10 0.475 432.1 1143.46
  11 0.525 431.9 1166.15
  12 0.575 432.5 1102.57
  13 0.625 431.5 1093.57
  14 0.675 432 1042.89
  15 0.725 432 1013.83
  16 0.775 431.8 1033.71
  17 0.825 432.2 945.742
  18 0.875 432 913.828
  19 0.925 432 931.204
  20 0.975 432 866.58
970200 20 8640
  1 0.025 432 842.037
  2 0.075 432 846.566
  3 0.125 432.9 925.304
  4 0.175 431.1 946.447
  5 0.225 432 973.117
  6 0.275 432.1 1009.21
  7 0.325 431.9 1056.69
  8 0.375 432 1067.46
  9 0.425 431.9 1113.16
  10 0.475 431.9 1179.52
  11 0.525 432.2 1142.94
  12 0.575 432 1108.93
  13 0.625 431.9 1081.99
  14 0.675 432 1050.68
  15 0.725 431.9 1069.14
  16 0.775 432.2 1001.65
  17 0.825 432 954.673
  18 0.875 432 923.556
  19 0.925 432 900.759
  20 0.975 432 850.813
971250 20 8640
  1 0.025 432.1 871.152
  2 0.075 431.8 914.432
  3 0.125 433.1 919.907
  4 0.175 431.1 934.742
  5 0.225 432.1 980.315
  6 0.275 431.8 994.852
  7 0.325 432 1075.39
  8 0.375 432 1044.99
  9 0.425 431.9 1087.02
  10 0.475 431.8 1169.44
  11 0.525 432.1 1159.24
  12 0.575 432.3 1115.92
  13 0.625 431.9 1121.24
  14 0.675 431.7 1043.17
  15 0.725 432.3 1024.64
  16 0.775 432 1009.1
  17 0.825 432 945.55
  18 0.875 432 913.589
  19 0.925 432 905.011
  20 0.975 432 846.778
972300 20 8640
  1 0.025 432 853.454
  2 0.075 432.1 873.68
  3 0.125 431.8 918.747
  4 0.175 432.1 971.322
  5 0.225 432.1 1004.21
  6 0.275 432 1017.95
  7 0.325 431.9 1017.39
  8 0.375 432 1062.23
  9 0.425 431.9 1136.48
  10 0.475 432 1152.83
  11 0.525 432 1176.1
  12 0.575 432.2 1102.17
  13 0.625 431.9 1106
  14 0.675 432 1107.62
  15 0.725 432 1010.12
  16 0.775 432 960.642
  17 0.825 432 969.064
  18 0.875 432 951.701
  19 0.925 432 888.846
  20 0.975 432 863.715
973350 20 8640
  1 0.025 432.1 827.993
  2 0.075 432 907.057
  3 0.125 432.4 909.093
  4 0.175 431.7 960.921
  5 0.225 432 977.322
  6 0.275 431.9 1020.51
  7 0.325 432.2 1065.38
  8 0.375 431.8 1062.54
  9 0.425 432.1 1117.31
  10 0.475 431.9 1133.25
  11 0.525 432.2 1125.71
  12 0.575 431.8 1108.23
  13 0.625 432 1110.36
  14 0.675 432 1065.61
  15 0.725 432.1 996.345
  16 0.775 431.8 978.832
  17 0.825 432 952.986
  18 0.875 432.1 936.634
  19 0.925 432.1 898.062
  20 0.975 431.8 857.443
974400 20 8640
  1 0.025 431.9 859.952
  2 0.075 432 888.355
  3 0.125 432.7 936.645
  4 0.175 431.3 939.556
  5 0.225 432.2 957.653
  6 0.275 431.9 1043.86
  7 0.325 431.9 1033.73
  8 0.375 432.1 1059.45
  9 0.425 431.5 1057.76
  10 0.475 432.3 1133.15
  11 0.525 431.8 1166.7
  12 0.575 432.2 1163.31
  13 0.625 432 1100.58
  14 0.675 431.8 1046.74
  15 0.725 432.4 999.744
  16 0.775 431.9 950.165
  17 0.825 432 947.725
  18 0.875 432 912.82
  19 0.925 432 893.846
  20 0.975 432.1 874.655
975450 20 8640
  1 0.025 432 880.926
  2 0.075 432 915.225
  3 0.125 432.1 922.863
  4 0.175 431.9 902.172
  5 0.225 432.1 954.063
  6 0.275 432 1003.28
  7 0.325 432.1 1053.14
  8 0.375 431.9 1091.12
  9 0.425 431.9 1110.64
  10 0.475 431.6 1121.81
  11 0.525 432.2 1231.88
  12 0.575 432.2 1159.36
  13 0.625 432 1067
  14 0.675 432 1071.22
  15 0.725 432.2 994.091
  16 0.775 431.7 991.074
  17 0.825 432.1 919.177
  18 0.875 432 905.751
  19 0.925 432 890.016
  20 0.975 432 873.705
976500 20 8640
  1 0.025 432.2 860.885
  2 0.075 432 871.014
  3 0.125 432.5 908.319
  4 0.175 431.5 942.31
  5 0.225 432 950.173
  6 0.275 432 994.253
  7 0.325 432 1047.13
  8 0.375 432 1048.56
  9 0.425 432 1096.43
  10 0.475 432.1 1157.07
  11 0.525 431.8 1190.6
  12 0.575 432.1 1156.42
  13 0.625 432 1054.08
  14 0.675 432.1 1071.74
  15 0.725 431.9 1025.31
  16 0.775 432 952.169
  17 0.825 432.1 968.636
  18 0.875 431.9 931.749
  19 0.925 432 899.236
  20 0.975 431.8 895.239
977550 20 8640
  1 0.025 432 858.996
  2 0.075 431.9 874.116
  3 0.125 432.6 900.589
  4 0.175 431.5 945.643
  5 0.225 432 969.703
  6 0.275 432.1 998.409
  7 0.325 431.9 1032.63
  8 0.375 432 1030.35
  9 0.425 431.9 1124.99
  10 0.475 432 1183.63
  11 0.525 432.1 1168.33
  12 0.575 432 1115.57
  13 0.625 432 1103.15
  14 0.675 431.9 1092.06
  15 0.725 432.1 1030.11
  16 0.775 431.9 979.594
  17 0.825 432.1 930.823
  18 0.875 432 936.626
  19 0.925 432 902.635
  20 0.975 432 897.223
978600 20 8640
  1 0.025 432 832.125
  2 0.075 432 884.399
  3 0.125 432.6 897.658
  4 0.175 431.4 965.946
  5 0.225 431.9 956.728
  6 0.275 432.2 980.927
  7 0.325 432 1005.61
  8 0.375 431.8 1097.82
  9 0.425 432 1116.95
  10 0.475 431.9 1100.59
  11 0.525 432.1 1167.75
  12 0.575 432.1 1121.33
  13 0.625 432 1089.21
  14 0.675 431.8 1070.51
  15 0.725 432 1020.46
  16 0.775 432 1013.63
  17 0.825 432.2 960.866
  18 0.875 432.1 914.94
  19 0.925 431.9 928.259
  20 0.975 432 896.72
979650 20 8640
  1 0.025 432 848.332
  2 0.075 432 877.289
  3 0.125 432.6 913.478
  4 0.175 431.4 931.416
  5 0.225 432 946.395
  6 0.275 432 968.594
  7 0.325 432 999.243
  8 0.375 432 1091.54
  9 0.425 432 1130.77
  10 0.475 431.9 1120.91
  11 0.525 432.3 1149.19
  12 0.575 432.1 1153.23
  13 0.625 431.7 1113.23
  14 0.675 432 1097.62
  15 0.725 432 1022.39
  16 0.775 432 969.819
  17 0.825 431.9 970.785
  18 0.875 432.1 974.372
  19 0.925 432 895.033
  20 0.975 432 906.588
980700 20 8640
  1 0.025 431.9 876.658
  2 0.075 432 873.975
  3 0.125 432.5 899.608
  4 0.175 431.5 945.651
  5 0.225 432.2 989.899
  6 0.275 431.9 1017.15
  7 0.325 431.9 1009.09
  8 0.375 432.1 1082.3
  9 0.425 431.7 1068.89
  10 0.475 432.3 1119
  11 0.525 432 1128.05
  12 0.575 431.8 1141.81
  13 0.625 432.1 1097.2
  14 0.675 431.9 1084.64
  15 0.725 432.1 987.308
  16 0.775 431.8 1000.69
  17 0.825 432.3 959.014
  18 0.875 431.8 949.918
  19 0.925 432.1 909.009
  20 0.975 432.1 912.322
981750 20 8640
  1 0.025 432 837.983
  2 0.075 432 863.194
  3 0.125 433 908.679
  4 0.175 431 942.348
  5 0.225 432 1013.56
  6 0.275 432 1056.36
  7 0.325 432.1 1032.81
  8 0.375 431.9 1072.6
  9 0.425 431.9 1088.7
  10 0.475 431.9 1119.98
  11 0.525 432.3 1152.29
  12 0.575 431.9 1128.62
  13 0.625 432 1069.49
  14 0.675 432 1058.38
  15 0.725 432 1025.86
  16 0.775 431.9 966.381
  17 0.825 432 985.114
  18 0.875 432.1 942.737
  19 0.925 432 896.347
  20 0.975 432 900.807
982800 20 8640
  1 0.025 432 848.203
  2 0.075 432 872.477
  3 0.125 432.1 892.342
  4 0.175 431.9 951.263
  5 0.225 432.2 966.14
  6 0.275 431.9 993.834
  7 0.325 431.9 1056.62
  8 0.375 431.8 1086.76
  9 0.425 432.2 1097.74
  10 0.475 432 1161.27
  11 0.525 432.1 1137.37
  12 0.575 432 1136.48
  13 0.625 431.9 1075.35
  14 0.675 432 1041.15
  15 0.725 432 1018.66
  16 0.775 432 986.012
  17 0.825 432 920.142
  18 0.875 432 912.559
  19 0.925 432 946.067
  20 0.975 432 911.671
983850 20 8640
  1 0.025 432 861.83
  2 0.075 432 926.572
  3 0.125 432.7 916.188
  4 0.175 431.4 925.453
  5 0.225 431.9 992.648
  6 0.275 432 1017.2
  7 0.325 431.9 1039.74
  8 0.375 432.1 1049.83
  9 0.425 431.8 1091.78
  10 0.475 432.1 1140.65
  11 0.525 431.9 1123.43
  12 0.575 432.3 1143.77
  13 0.625 431.9 1121.75
  14 0.675 431.8 1071.46
  15 0.725 432.2 1033.29
  16 0.775 432 943.154
  17 0.825 432 917.004
  18 0.875 432 928.001
  19 0.925 432 928.95
  20 0.975 432 901.399
984900 20 8640
  1 0.025 432 865.707
  2 0.075 432 889.567
  3 0.125 433.1 916.178
  4 0.175 431 906.05
  5 0.225 432 1007.53
  6 0.275 431.9 1035.53
  7 0.325 432 1026.19
  8 0.375 432 1048.82
  9 0.425 431.9 1107.59
  10 0.475 432 1116.43
  11 0.525 432.1 1147.14
  12 0.575 432.1 1131.74
  13 0.625 431.9 1104.96
  14 0.675 432 1055.82
  15 0.725 432 1011.03
  16 0.775 431.9 1003.33
  17 0.825 432.1 943.42
  18 0.875 432 892.409
  19 0.925 432 907.27
  20 0.975 432 907.619
985950 20 8640
  1 0.025 432.1 859.8
  2 0.075 432 869.797
  3 0.125 432.2 909.794
  4 0.175 431.8 956.264
  5 0.225 432 969.389
  6 0.275 432 1004.46
  7 0.325 432 1053.3
  8 0.375 432.1 1045.79
  9 0.425 431.9 1119.02
  10 0.475 432 1161.31
  11 0.525 432.4 1198.86
  12 0.575 432 1048.07
  13 0.625 431.7 1076.05
  14 0.675 431.9 1076.86
  15 0.725 431.9 1037.37
  16 0.775 432.2 1009.19
  17 0.825 431.9 960.035
  18 0.875 431.9 938.632
  19 0.925 431.9 895.845
  20 0.975 432.1 875.21
987000 20 8640
  1 0.025 432 887.826
  2 0.075 432 877.806
  3 0.125 433 937.5
  4 0.175 431 958.334
  5 0.225 432 958.144
  6 0.275 432 980.607
  7 0.325 432.1 1056.24
  8 0.375 431.8 1070.38
  9 0.425 431.9 1137.45
  10 0.475 432.1 1111.29
  11 0.525 431.8 1141.83
  12 0.575 432.3 1114.88
  13 0.625 431.9 1079.21
  14 0.675 431.9 1104.4
  15 0.725 432.2 1008.37
  16 0.775 432 1008.95
  17 0.825 432 983.262
  18 0.875 432 907.404
  19 0.925 432 868.771
  20 0.975 432 908.435
988050 20 8640
  1 0.025 432.2 845.103
  2 0.075 431.8 930.506
  3 0.125 432.9 935.291
  4 0.175 431.2 930.3
  5 0.225 432.1 954.892
  6 0.275 432 981.136
  7 0.325 431.9 1012.88
  8 0.375 431.9 1051.13
  9 0.425 432 1098.37
  10 0.475 431.8 1134.63
  11 0.525 432.1 1139.05
  12 0.575 432.1 1143.48
  13 0.625 432 1078.15
  14 0.675 431.8 1077.79
  15 0.725 432.2 1035.26
  16 0.775 431.8 1004.99
  17 0.825 432.2 957.363
  18 0.875 432 923.981
  19 0.925 432 910.834
  20 0.975 432 887.489
989100 20 8640
  1 0.025 431.9 874.418
  2 0.075 432.2 900.469
  3 0.125 432.2 910.203
  4 0.175 431.7 916.958
  5 0.225 432 969.004
  6 0.275 432.1 979.733
  7 0.325 431.9 1040.3
  8 0.375 432 1056.57
  9 0.425 432 1079.5
  10 0.475 432 1108.23
  11 0.525 432 1133.6
  12 0.575 432 1130.17
  13 0.625 432.1 1101.57
  14 0.675 431.9 1075.38
  15 0.725 431.8 1049.1
  16 0.775 432 965.191
  17 0.825 432.2 1010.56
  18 0.875 432 907.615
  19 0.925 432 881.374
  20 0.975 432 922.357
990150 20 8640
  1 0.025 432.2 854.649
  2 0.075 431.9 883.777
  3 0.125 432.3 925.351
  4 0.175 431.6 911.691
  5 0.225 432 965.151
  6 0.275 432 955.232
  7 0.325 432 1067.96
  8 0.375 431.8 1077.88
  9 0.425 432 1081.97
  10 0.475 432 1096.66
  11 0.525 432.1 1177.62
  12 0.575 432.2 1151.12
  13 0.625 432 1100.18
  14 0.675 431.9 1070.55
  15 0.725 432 1032.48
  16 0.775 432 1014.96
  17 0.825 432 938.212
  18 0.875 432 918.646
  19 0.925 432 897.828
  20 0.975 432 933.349
991200 20 8640
  1 0.025 432 887.601
  2 0.075 432 898.919
  3 0.125 432.3 914.474
  4 0.175 431.9 908.969
  5 0.225 432 988.114
  6 0.275 432.1 987.694
  7 0.325 431.9 1000.85
  8 0.375 431.8 1065.33
  9 0.425 432 1085.07
  10 0.475 431.9 1140.89
  11 0.525 432 1149.41
  12 0.575 432 1122.8
  13 0.625 432 1073.79
  14 0.675 431.9 1060.33
  15 0.725 432.1 1068.59
  16 0.775 432.1 1002.17
  17 0.825 431.9 981.259
  18 0.875 432 920.521
  19 0.925 432.1 923.709
  20 0.975 432 875.325
992250 20 8640
  1 0.025 432 901.643
  2 0.075 432 880.841
  3 0.125 432.1 909.087
  4 0.175 432 953.158
  5 0.225 431.9 968.569
  6 0.275 432 968.696
  7 0.325 432 1012.21
  8 0.375 432.1 1023.76
  9 0.425 431.9 1095.28
  10 0.475 432.1 1085.61
  11 0.525 432 1176.45
  12 0.575 432.1 1154.44
  13 0.625 432 1137.87
  14 0.675 431.6 1069.76
  15 0.725 432.2 1044.37
  16 0.775 432 991.167
  17 0.825 432 948.558
  18 0.875 432 914.926
  19 0.925 431.9 877.967
  20 0.975 432.1 879.594
993300 20 8640
  1 0.025 432 849.807
  2 0.075 432 863.367
  3 0.125 432.5 905.056
  4 0.175 431.5 945.182
  5 0.225 432.1 978.769
  6 0.275 432.2 988.387
  7 0.325 431.7 1039.34
  8 0.375 432 1037.52
  9 0.425 431.9 1087.85
  10 0.475 431.9 1078.46
  11 0.525 432.4 1179.7
  12 0.575 431.8 1137.35
  13 0.625 432 1113.86
  14 0.675 432.1 1052
  15 0.725 431.9 1034.65
  16 0.775 432 1037.01
  17 0.825 432 952.421
  18 0.875 432 921.884
  19 0.925 432 929.264
  20 0.975 432 872.321
994350 20 8640
  1 0.025 432 816.264
  2 0.075 432 885.339
  3 0.125 432.8 898.752
  4 0.175 431.3 958.258
  5 0.225 432 990.72
  6 0.275 432.1 985.564
  7 0.325 431.8 1054.35
  8 0.375 432 1038.42
  9 0.425 431.8 1105.66
  10 0.475 431.9 1086.57
  11 0.525 432.3 1175.23
  12 0.575 432 1105.98
  13 0.625 431.9 1073.01
  14 0.675 431.9 1059
  15 0.725 432.1 1015.68
  16 0.775 431.9 1063.06
  17 0.825 432.2 987.212
  18 0.875 432 973.646
  19 0.925 432 895.143
  20 0.975 432 872.106
995400 20 8640
  1 0.025 432 809.708
  2 0.075 432 867.011
  3 0.125 432.3 887.414
  4 0.175 431.7 970.293
  5 0.225 432 1001.02
  6 0.275 432 1002.57
  7 0.325 432 1051.22
  8 0.375 432 1067.73
  9 0.425 432.1 1121.83
  10 0.475 432 1128.89
  11 0.525 431.9 1083.02
  12 0.575 432.1 1105.91
  13 0.625 432 1082.28
  14 0.675 431.8 1029.52
  15 0.725 432.1 1057.33
  16 0.775 431.9 1068.1
  17 0.825 432 991.171
  18 0.875 432.1 940.89
  19 0.925 431.9 927.698
  20 0.975 432.1 901.232
996450 20 8640
  1 0.025 432 865.346
  2 0.075 432 836.991
  3 0.125 432.3 874.819
  4 0.175 431.9 915.487
  5 0.225 431.8 981.84
  6 0.275 432 1060.86
  7 0.325 432.2 1056.69
  8 0.375 431.8 1086.02
  9 0.425 431.7 1074.73
  10 0.475 432.2 1097.4
  11 0.525 432 1138.44
  12 0.575 432.2 1085.01
  13 0.625 431.9 1077.42
  14 0.675 431.9 1038.15
  15 0.725 432.3 1046.27
  16 0.775 431.8 1029.22
  17 0.825 432.1 966.643
  18 0.875 431.9 962.565
  19 0.925 432 917.277
  20 0.975 432 899.421
997500 20 8640
  1 0.025 432 853.998
  2 0.075 432 888.641
  3 0.125 432.6 871.331
  4 0.175 431.5 925.653
  5 0.225 431.9 999.337
  6 0.275 432.2 1008.13
  7 0.325 431.8 1077.39
  8 0.375 432 1032.94
  9 0.425 432 1130.88
  10 0.475 432 1120.76
  11 0.525 431.8 1167.42
  12 0.575 432.1 1110.75
  13 0.625 432.1 1050.11
  14 0.675 432 1034.38
  15 0.725 431.8 1036.18
  16 0.775 432 1016.3
  17 0.825 432.3 990.709
  18 0.875 431.9 954.126
  19 0.925 432 899.696
  20 0.975 432 893.822
998550 20 8640
  1 0.025 432 874.333
  2 0.075 431.9 869.122
  3 0.125 432.9 933.464
  4 0.175 431.2 975.999
  5 0.225 432 957.772
  6 0.275 432.4 977.714
  7 0.325 431.6 1047.71
  8 0.375 431.9 1069.63
  9 0.425 432.1 1110.58
  10 0.475 432 1139.68
  11 0.525 432.1 1129.2
  12 0.575 431.9 1092.67
  13 0.625 432 1077.02
  14 0.675 432 1037.33
  15 0.725 431.9 1017.43
  16 0.775 432.1 978.284
  17 0.825 432 967.168
  18 0.875 431.9 931.717
  19 0.925 432.1 929.38
  20 0.975 432 883.872
999600 20 8640
  1 0.025 432.1 878.54
  2 0.075 432 872.576
  3 0.125 432 910.743
  4 0.175 432 946.31
  5 0.225 432 973.612
  6 0.275 432.1 988.708
  7 0.325 431.9 1072.02
  8 0.375 432.1 1054.16
  9 0.425 431.9 1144.8
  10 0.475 432 1156.9
  11 0.525 432.1 1139.47
  12 0.575 431.9 1091.97
  13 0.625 432 1068.2
  14 0.675 432 1038.92
  15 0.725 432 1006.34
  16 0.775 432 983.39
  17 0.825 432 958.912
  18 0.875 432 961.475
  19 0.925 432 943.279
  20 0.975 431.9 855.34
1000650 20 8640
  1 0.025 432 825.073
  2 0.075 432 898.444
  3 0.125 432.6 917.333
  4 0.175 431.4 923.409
  5 0.225 432 978.666
  6 0.275 432 1003.94
  7 0.325 432 1059.63
  8 0.375 432 1090.18
  9 0.425 431.7 1089.45
  10 0.475 432.2 1168.86
  11 0.525 431.9 1165.91
  12 0.575 432.2 1066.07
  13 0.625 431.9 1054.13
  14 0.675 432.1 1029.35
  15 0.725 432 1034.27
  16 0.775 432 1018.8
  17 0.825 432 968.549
  18 0.875 432 947.412
  19 0.925 432 947.638
  20 0.975 432 866.907
1001700 20 8640
  1 0.025 432.2 829.077
  2 0.075 432 865.638
  3 0.125 432.8 897.243
  4 0.175 431.3 966.462
  5 0.225 432.1 965.497
  6 0.275 432 1045.28
  7 0.325 431.8 1060.41
  8 0.375 432.1 1069.7
  9 0.425 431.8 1103.39
  10 0.475 432.2 1078.05
  11 0.525 432 1153.72
  12 0.575 432 1107.24
  13 0.625 431.8 1056.64
  14 0.675 432.1 1088.49
  15 0.725 432.1 1028.43
  16 0.775 431.9 995.395
  17 0.825 432 999.487
  18 0.875 431.9 970.404
  19 0.925 432.1 924.653
  20 0.975 431.8 891.87
1002750 20 8640
  1 0.025 432 845.027
  2 0.075 432 867.084
  3 0.125 432.3 884.719
  4 0.175 431.8 938.195
  5 0.225 431.8 994.182
  6 0.275 432.4 1034.14
  7 0.325 431.7 1044.96
  8 0.375 432.1 1077.74
  9 0.425 431.8 1083.87
  10 0.475 432.2 1105.24
  11 0.525 431.9 1113.64
  12 0.575 432.2 1094.61
  13 0.625 431.8 1073.46
  14 0.675 431.9 1068.32
  15 0.725 432 1035.55
  16 0.775 432.1 1039.78
  17 0.825 432 970.542
  18 0.875 432 964.556
  19 0.925 432 929.006
  20 0.975 432 893.07
1003800 20 8640
  1 0.025 432 841.607
  2 0.075 432 881.708
  3 0.125 432.6 908.385
  4 0.175 431.4 966.864
  5 0.225 432.1 992.095
  6 0.275 432.1 1045.36
  7 0.325 431.6 1042.33
  8 0.375 432 1047.3
  9 0.425 431.9 1082.82
  10 0.475 432.1 1061.49
  11 0.525 432.2 1106.17
  12 0.575 432 1095.35
  13 0.625 432 1074.65
  14 0.675 432 1055.63
  15 0.725 432.1 1042.95
  16 0.775 431.9 1020.23
  17 0.825 432 964.61
  18 0.875 432 972.932
  19 0.925 432 937.449
  20 0.975 432 918.232
1004850 20 8640
  1 0.025 432 870.203
  2 0.075 432 886.39
  3 0.125 432.8 918.144
  4 0.175 431.5 939.379
  5 0.225 431.7 981.608
  6 0.275 432.1 1011.13
  7 0.325 431.9 1018.13
  8 0.375 432.1 1076.45
  9 0.425 432.1 1079.86
  10 0.475 432 1083.25
  11 0.525 431.9 1143.08
  12 0.575 432.1 1116.82
  13 0.625 431.8 1070.44
  14 0.675 431.9 1081.58
  15 0.725 432 1029.4
  16 0.775 432.1 982.022
  17 0.825 432 956.146
  18 0.875 431.9 959.292
  19 0.925 432.1 936.77
  20 0.975 432 908.609
1005900 20 8640
  1 0.025 432 846.124
  2 0.075 432 913.241
  3 0.125 432.5 920.496
  4 0.175 431.5 954.577
  5 0.225 432 996.866
  6 0.275 432.2 980.576
  7 0.325 431.8 1069.86
  8 0.375 432 1066.23
  9 0.425 431.9 1057.48
  10 0.475 432 1097.7
  11 0.525 432.1 1180.36
  12 0.575 432 1087.99
  13 0.625 432 1071.42
  14 0.675 431.9 1071.4
  15 0.725 432.1 1048.78
  16 0.775 431.9 986.661
  17 0.825 432.1 1015.9
  18 0.875 432 924.927
  19 0.925 432 944.565
  20 0.975 432 882.238
1006950 20 8640
  1 0.025 432 827.176
  2 0.075 432 888.113
  3 0.125 432.1 932.894
  4 0.175 431.9 944.604
  5 0.225 431.9 1006.51
  6 0.275 432.2 976.106
  7 0.325 431.8 1054.6
  8 0.375 432.1 1081.14
  9 0.425 431.7 1075.37
  10 0.475 432 1101.63
  11 0.525 432.3 1161.34
  12 0.575 432 1121.13
  13 0.625 432 1044.32
  14 0.675 432.1 1017.15
  15 0.725 431.9 1065.61
  16 0.775 432.1 980.708
  17 0.825 431.9 1030
  18 0.875 432 974.902
  19 0.925 432 907.402
  20 0.975 432 911.542
1008000 20 8640
  1 0.025 432 852.926
  2 0.075 432 902.671
  3 0.125 432.6 911.901
  4 0.175 431.5 949.685
  5 0.225 431.9 993.974
  6 0.275 432.4 1024.14
  7 0.325 431.7 1053.82
  8 0.375 431.9 1049.53
  9 0.425 432 1045.59
  10 0.475 432.1 1131.35
  11 0.525 432.2 1138.07
  12 0.575 431.8 1090.26
  13 0.625 431.9 1080.68
  14 0.675 432 1019.11
  15 0.725 432 1008.18
  16 0.775 431.9 1006.02
  17 0.825 432.1 997.355
  18 0.875 432 984.047
  19 0.925 431.9 905.774
  20 0.975 432.1 898.009
1009050 20 8640
  1 0.025 432 881.739
  2 0.075 432 892.92
