# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 12000
  13 0.625 596.3 308.792
  14 0.675 594.8 311.309
  15 0.725 623.4 300.273
  16 0.775 606.8 307.596
  17 0.825 603.5 295.217
  18 0.875 594 294.005
  19 0.925 586.7 298.532
  20 0.975 600.2 284.929
1475250 20 12000
  1 0.025 602.3 284.626
  2 0.075 595.9 291.009
  3 0.125 599.2 286.96
  4 0.175 600.6 290.782
  5 0.225 603.9 301.294
  6 0.275 591.3 304.594
  7 0.325 598.9 302.673
  8 0.375 613.3 298.031
  9 0.425 603.4 309.35
  10 0.475 578.9 311.64
  11 0.525 599.6 316.165
  12 0.575 603.1 312.565
  13 0.625 595.9 313.555
  14 0.675 596.8 299.469
  15 0.725 621.4 307.385
  16 0.775 606.6 307.698
  17 0.825 605.8 297.929
  18 0.875 591.4 284.455
  19 0.925 588.3 290.019
  20 0.975 603.4 294.076
1476300 20 12000
  1 0.025 599.4 287.103
  2 0.075 596.1 288.857
  3 0.125 601.2 295.451
  4 0.175 600.7 289.118
  5 0.225 607.6 295.131
  6 0.275 594 303.88
  7 0.325 599.9 301.14
  8 0.375 615.6 297.248
  9 0.425 605.8 304.073
  10 0.475 578.1 313.171
  11 0.525 600.3 311.126
  12 0.575 602.3 304.05
  13 0.625 597 303.317
  14 0.675 595.1 317.16
  15 0.725 619.4 306.267
  16 0.775 606 302.373
  17 0.825 603.1 299.785
  18 0.875 589.7 294.653
  19 0.925 584.7 289.724
  20 0.975 604 285.241
1477350 20 12000
  1 0.025 596.5 279.641
  2 0.075 591.5 289.3
  3 0.125 598.1 300.078
  4 0.175 596.7 299.969
  5 0.225 606.1 297.433
  6 0.275 594.6 294.631
  7 0.325 600.2 294.281
  8 0.375 614.7 286.415
  9 0.425 605.9 297.188
  10 0.475 580 301.429
  11 0.525 599.6 313.968
  12 0.575 603.2 311.477
  13 0.625 599.1 309.078
  14 0.675 595.4 310.22
  15 0.725 622.6 304.712
  16 0.775 608.1 297.422
  17 0.825 603.7 297.002
  18 0.875 594.7 297.129
  19 0.925 588.2 299.011
  20 0.975 601.1 283.182
1478400 20 12000
  1 0.025 601.2 284.558
  2 0.075 594.8 291.769
  3 0.125 598.9 298.968
  4 0.175 600.2 295.525
  5 0.225 607.4 284.594
  6 0.275 593.9 291.161
  7 0.325 600.4 291.231
  8 0.375 613.6 301.937
  9 0.425 603.8 310.169
  10 0.475 579 311.698
  11 0.525 598.6 303.468
  12 0.575 598.5 316.621
  13 0.625 594.7 302.881
  14 0.675 596.7 298.321
  15 0.725 619.6 303.385
  16 0.775 608.4 296.237
  17 0.825 608.6 301.558
  18 0.875 590.7 301.191
  19 0.925 589.7 303.681
  20 0.975 601.3 293.173
1479450 20 12000
  1 0.025 597.3 289.608
  2 0.075 599.1 300.631
  3 0.125 595.1 295.459
  4 0.175 600.4 303.263
  5 0.225 605.6 297.566
  6 0.275 594.1 297.334
  7 0.325 598.6 287.732
  8 0.375 616.3 305.049
  9 0.425 606.4 305.717
  10 0.475 580.5 298.632
  11 0.525 603.1 307.937
  12 0.575 602.2 322.366
  13 0.625 597.5 306.375
  14 0.675 595.7 296.477
  15 0.725 621.4 301.048
  16 0.775 605.1 292.312
  17 0.825 603.5 285.789
  18 0.875 592.2 295.969
  19 0.925 584.5 295.043
  20 0.975 601.4 300.16
1480500 20 12000
  1 0.025 598.6 290.925
  2 0.075 595.8 291.749
  3 0.125 600.8 300.733
  4 0.175 597.9 296.095
  5 0.225 603.4 298.037
  6 0.275 593.5 306.748
  7 0.325 597.6 299.667
  8 0.375 613.1 300.864
  9 0.425 604.3 310.092
  10 0.475 580 306.254
  11 0.525 600.2 320.141
  12 0.575 601.6 307.066
  13 0.625 598 300.503
  14 0.675 597.6 305.719
  15 0.725 623.5 312.948
  16 0.775 607.4 290.666
  17 0.825 604.2 283.77
  18 0.875 592.8 288.206
  19 0.925 587 294.709
  20 0.975 602.7 295.918
1481550 20 12000
  1 0.025 599.1 279.778
  2 0.075 596.7 295.915
  3 0.125 599 294.601
  4 0.175 601.9 298.462
  5 0.225 605.3 297.949
  6 0.275 594.4 310.398
  7 0.325 601.3 310.788
  8 0.375 613.9 294.645
  9 0.425 604.7 297.387
  10 0.475 579.7 308.312
  11 0.525 597.5 310.734
  12 0.575 597.7 310.472
  13 0.625 596.9 307.792
  14 0.675 596.8 309.322
  15 0.725 620.3 304.244
  16 0.775 610.1 285.046
  17 0.825 606 284.818
  18 0.875 591.8 285.61
  19 0.925 585.2 296.406
  20 0.975 601.7 288.132
1482600 20 12000
  1 0.025 595.5 293.683
  2 0.075 592.7 287.855
  3 0.125 594.2 290.472
  4 0.175 599.9 294.932
  5 0.225 605.2 297.229
  6 0.275 596.5 293.551
  7 0.325 600.9 300.325
  8 0.375 616.5 303.959
  9 0.425 605.5 305.787
  10 0.475 580.5 316.095
  11 0.525 600.5 318.537
  12 0.575 600.8 307.061
  13 0.625 596.4 316.7
  14 0.675 596.6 305.04
  15 0.725 623 301.963
  16 0.775 607.5 286.132
  17 0.825 604.6 296.439
  18 0.875 595.5 286.473
  19 0.925 586.2 289.342
  20 0.975 601.5 294.207
1483650 20 12000
  1 0.025 600.3 284.729
  2 0.075 595.1 285.63
  3 0.125 599 295.96
  4 0.175 598.1 296.372
  5 0.225 605.5 293.963
  6 0.275 591.7 299.974
  7 0.325 597.8 299.79
  8 0.375 613.9 300.795
  9 0.425 606.1 307.253
  10 0.475 578.9 306.484
  11 0.525 599.3 317.068
  12 0.575 600.9 318.471
  13 0.625 596.3 311.657
  14 0.675 596.3 297.185
  15 0.725 619.9 306.859
  16 0.775 608.6 293.331
  17 0.825 606.5 291.276
  18 0.875 593.3 291.627
  19 0.925 587.9 292.959
  20 0.975 604.6 290.987
1484700 20 12000
  1 0.025 600.9 292.875
  2 0.075 595.8 276.74
  3 0.125 602.8 294.207
  4 0.175 599.6 287.153
  5 0.225 606.4 296.789
  6 0.275 593.8 298.817
  7 0.325 600.4 301.281
  8 0.375 611.1 306.74
  9 0.425 605.7 302.376
  10 0.475 579.6 311.957
  11 0.525 600.9 312.779
  12 0.575 602.8 310.581
  13 0.625 595 312.874
  14 0.675 597.8 303.719
  15 0.725 619.6 308.989
  16 0.775 604.7 296.571
  17 0.825 604.8 291.14
  18 0.875 590.7 297.255
  19 0.925 585.2 293.273
  20 0.975 602.4 280.627
1485750 20 12000
  1 0.025 596.8 281.734
  2 0.075 594.6 289.026
  3 0.125 597.4 292.044
  4 0.175 599.8 292.344
  5 0.225 604.7 303.681
  6 0.275 593.2 299.002
  7 0.325 600 304.64
  8 0.375 612.8 293.066
  9 0.425 605.6 301.185
  10 0.475 582.2 313.057
  11 0.525 600.2 319.757
  12 0.575 599.5 318.817
  13 0.625 599.8 302.226
  14 0.675 597.2 308.05
  15 0.725 624.5 309.931
  16 0.775 606.4 294.319
  17 0.825 604.9 295.938
  18 0.875 592.5 289.188
  19 0.925 587.1 289.056
  20 0.975 600.8 284.676
1486800 20 12000
  1 0.025 599.3 288.821
  2 0.075 597 290.347
  3 0.125 597.2 293.172
  4 0.175 600.8 293.076
  5 0.225 607.4 303.202
  6 0.275 595.1 297.125
  7 0.325 599.5 302.385
  8 0.375 615.7 295.721
  9 0.425 603.2 314.553
  10 0.475 577.8 307.924
  11 0.525 598.5 314.604
  12 0.575 599 310.045
  13 0.625 596.6 294.036
  14 0.675 595.3 309.711
  15 0.725 619.6 302.378
  16 0.775 609.5 303.717
  17 0.825 607.3 293.283
  18 0.875 593.5 289.679
  19 0.925 586.7 286.618
  20 0.975 601 286.169
1487850 20 12000
  1 0.025 599.1 284.077
  2 0.075 593.6 294.25
  3 0.125 596.5 286.367
  4 0.175 600.8 301.204
  5 0.225 603.5 297.831
  6 0.275 596.3 293.594
  7 0.325 600.9 301.086
  8 0.375 615.8 307.16
  9 0.425 605.9 308.363
  10 0.475 581.4 315.464
  11 0.525 602.5 312.674
  12 0.575 600.2 300.44
  13 0.625 595.9 307.881
  14 0.675 594.4 305.321
  15 0.725 622.2 306.235
  16 0.775 606.2 296.335
  17 0.825 604.9 304.405
  18 0.875 590.8 298.627
  19 0.925 587.1 286.743
  20 0.975 602 289.26
1488900 20 12000
  1 0.025 600.4 273.837
  2 0.075 596 288.219
  3 0.125 598.6 295.771
  4 0.175 597.7 293.22
  5 0.225 602.8 292.289
  6 0.275 592.5 296.761
  7 0.325 597.9 303.111
  8 0.375 613.9 298.665
  9 0.425 604.7 304.205
  10 0.475 580.8 318.496
  11 0.525 600.9 315.259
  12 0.575 601.2 312.063
  13 0.625 598.3 311.319
  14 0.675 598.4 300.371
  15 0.725 620.8 315.267
  16 0.775 607 294.785
  17 0.825 604.9 299.551
  18 0.875 593.6 288.464
  19 0.925 587 303.233
  20 0.975 602.6 295.001
1489950 20 12000
  1 0.025 598.5 278.194
  2 0.075 597.7 285.882
  3 0.125 601.6 289.465
  4 0.175 600.7 299.469
  5 0.225 607.5 292.272
  6 0.275 596.2 288.706
  7 0.325 600.9 300.488
  8 0.375 612.5 297.749
  9 0.425 603.1 306.191
  10 0.475 579.5 311.051
  11 0.525 600.5 313.991
  12 0.575 598.7 310.884
  13 0.625 597.7 316.449
  14 0.675 596.1 312.334
  15 0.725 618.5 301.788
  16 0.775 606.3 305.159
  17 0.825 606.2 298.831
  18 0.875 587.4 294.117
  19 0.925 587 295.339
  20 0.975 603.4 293.123
1491000 20 12000
  1 0.025 597.5 279.999
  2 0.075 592.7 292.887
  3 0.125 596.1 299.155
  4 0.175 601 283.776
  5 0.225 605.7 291.314
  6 0.275 596.1 292.539
  7 0.325 599.8 297.457
  8 0.375 616 308.716
  9 0.425 604.5 311.655
  10 0.475 579.4 299.624
  11 0.525 601.1 309.804
  12 0.575 600.8 313.428
  13 0.625 597 305.79
  14 0.675 597.5 308.239
  15 0.725 625 317.587
  16 0.775 605.3 302.052
  17 0.825 603.8 309.555
  18 0.875 594.1 300.482
  19 0.925 587.9 284.962
  20 0.975 598.7 281.461
1492050 20 12000
  1 0.025 600.5 282.919
  2 0.075 595.5 290.788
  3 0.125 600.1 289.011
  4 0.175 598.3 292.998
  5 0.225 604.5 299.024
  6 0.275 594 292.013
  7 0.325 598.7 301.057
  8 0.375 614.3 302.892
  9 0.425 603.9 310.734
  10 0.475 579.9 311.128
  11 0.525 600.2 308.974
  12 0.575 599.4 311.197
  13 0.625 595.5 309.594
  14 0.675 596.4 306.15
  15 0.725 619.5 295.022
  16 0.775 608.9 304.439
  17 0.825 606.9 306.438
  18 0.875 592.6 293.207
  19 0.925 587.5 296.757
  20 0.975 603.4 288.415
1493100 20 12000
  1 0.025 598.4 282.308
  2 0.075 596.2 294.385
  3 0.125 598.4 288.374
  4 0.175 599.8 295.982
  5 0.225 605.7 301.512
  6 0.275 595.2 295.182
  7 0.325 598.7 299.47
  8 0.375 616.3 299.319
  9 0.425 605.7 306.407
  10 0.475 580.7 304.007
  11 0.525 601.7 309.342
  12 0.575 602.2 317.682
  13 0.625 594.6 315.518
  14 0.675 596.2 302.369
  15 0.725 621.3 303.234
  16 0.775 604.6 302.374
  17 0.825 605.5 292.419
  18 0.875 588.3 299.677
  19 0.925 585.5 282.492
  20 0.975 605 286.375
1494150 20 12000
  1 0.025 598.4 286.517
  2 0.075 596 290.462
  3 0.125 599.5 287.23
  4 0.175 598.4 298.529
  5 0.225 604.7 289.416
  6 0.275 592.8 302.674
  7 0.325 598.3 298.898
  8 0.375 613.7 298.192
  9 0.425 605 301.585
  10 0.475 579.5 302.761
  11 0.525 600 319.014
  12 0.575 602.1 304.125
  13 0.625 598.6 309.502
  14 0.675 598.1 307.017
  15 0.725 624.3 304.89
  16 0.775 605 307.384
  17 0.825 606 303.764
  18 0.875 592.3 299.409
  19 0.925 586.1 292.922
  20 0.975 601.2 287.714
1495200 20 12000
  1 0.025 599.6 287.203
  2 0.075 596 294.387
  3 0.125 600 290.103
  4 0.175 601.5 293.339
  5 0.225 606.2 300.595
  6 0.275 593.5 294.56
  7 0.325 599.9 297.859
  8 0.375 614 302.298
  9 0.425 604.5 302.78
  10 0.475 577.5 313.036
  11 0.525 599.6 308.691
  12 0.575 599.2 306.195
  13 0.625 595.2 308.005
  14 0.675 596.6 304.943
  15 0.725 620.8 307.67
  16 0.775 608.5 299.604
  17 0.825 606.5 300.064
  18 0.875 591.5 293.683
  19 0.925 585.9 289.93
  20 0.975 603.5 289.102
1496250 20 12000
  1 0.025 597.2 286.474
  2 0.075 593.1 291.093
  3 0.125 597.3 282.239
  4 0.175 601.3 299.11
  5 0.225 604 290.502
  6 0.275 595.3 298.561
  7 0.325 602.3 308.608
  8 0.375 615.6 298.01
  9 0.425 607.2 312.438
  10 0.475 581.9 304.555
  11 0.525 601.1 312.794
  12 0.575 601.4 314.907
  13 0.625 596 300.548
  14 0.675 594.5 306.431
  15 0.725 622.3 307.188
  16 0.775 604.7 295.378
  17 0.825 605.6 300.297
  18 0.875 592 292.285
  19 0.925 587.9 296.442
  20 0.975 599.3 291.214
1497300 20 12000
  1 0.025 598.2 288.776
  2 0.075 596.3 298.367
  3 0.125 596 295.459
  4 0.175 599.8 287.305
  5 0.225 604.3 286.712
  6 0.275 593.3 295.813
  7 0.325 598.1 303.713
  8 0.375 613.9 313.409
  9 0.425 603.6 311.218
  10 0.475 578.5 305.397
  11 0.525 600.3 319.339
  12 0.575 601.8 305.433
  13 0.625 596.9 301.243
  14 0.675 598.3 295.225
  15 0.725 622.6 297.699
  16 0.775 606.6 308.817
  17 0.825 606.5 300.712
  18 0.875 593.7 298.607
  19 0.925 590.3 294.047
  20 0.975 601 294.671
1498350 20 12000
  1 0.025 598.1 286.704
  2 0.075 597 289.818
  3 0.125 599.7 295.858
  4 0.175 603.7 294.351
  5 0.225 606.9 293.952
  6 0.275 594.4 299.452
  7 0.325 599.5 305.205
  8 0.375 612.3 306.821
  9 0.425 604.1 304.214
  10 0.475 579.8 309.791
  11 0.525 601.3 318.596
  12 0.575 600.1 307.14
  13 0.625 597.5 308.301
  14 0.675 592.8 307.244
  15 0.725 622.2 293.416
  16 0.775 606.9 294.835
  17 0.825 605.6 288.915
  18 0.875 588.4 295.867
  19 0.925 583.9 302.29
  20 0.975 605.8 283.218
1499400 20 12000
  1 0.025 598.4 286.155
  2 0.075 593.9 293.11
  3 0.125 597.7 294.17
  4 0.175 600.2 292.152
  5 0.225 603.9 287.784
  6 0.275 594.6 303.844
  7 0.325 598.4 315.968
  8 0.375 615 311.527
  9 0.425 606.7 301.079
  10 0.475 579.9 303.083
  11 0.525 600.1 322.393
  12 0.575 603.1 310.719
  13 0.625 598.8 300.273
  14 0.675 595.8 310.259
  15 0.725 622.5 305.666
  16 0.775 605.7 291.893
  17 0.825 604.7 297.956
  18 0.875 595.4 288.699
  19 0.925 585.3 294.549
  20 0.975 599.9 294.19
1500450 20 12000
  1 0.025 599.4 291.236
  2 0.075 595.6 293.012
  3 0.125 597.7 295.644
  4 0.175 599.6 297.311
  5 0.225 600.7 312.72
  6 0.275 594.7 302.021
  7 0.325 600.5 296.516
  8 0.375 613.1 297.307
  9 0.425 604.5 300.891
  10 0.475 580.2 302.727
  11 0.525 597.5 312.311
  12 0.575 599.1 314.596
  13 0.625 596.8 306.544
  14 0.675 595.8 308.06
  15 0.725 620.9 311.861
  16 0.775 609.3 293.326
  17 0.825 607.9 293.15
  18 0.875 593 292.454
  19 0.925 590.4 288.031
  20 0.975 603.3 289.425
1501500 20 12000
  1 0.025 599.8 288.352
  2 0.075 594.7 295.459
  3 0.125 600.1 285.902
  4 0.175 600.4 300.133
  5 0.225 605.1 288.847
  6 0.275 592.6 299.756
  7 0.325 601.6 304.645
  8 0.375 614.2 300.129
  9 0.425 606.2 308.591
  10 0.475 580.1 305.693
  11 0.525 602.9 309.628
  12 0.575 600.5 304.309
  13 0.625 596.8 312.122
  14 0.675 593.8 310.732
  15 0.725 623.4 302.619
  16 0.775 606.6 300.808
  17 0.825 603.9 295.496
  18 0.875 589.8 296.081
  19 0.925 586.7 304.153
  20 0.975 600.8 289.012
1502550 20 12000
  1 0.025 599.2 285.889
  2 0.075 596.8 288.271
  3 0.125 599 288.639
  4 0.175 600.8 284.551
  5 0.225 604.6 288.109
  6 0.275 592.6 288.014
  7 0.325 598.2 305.224
  8 0.375 613.3 303.919
  9 0.425 605.7 303.107
  10 0.475 580.4 305.255
  11 0.525 598.9 321.292
  12 0.575 601.3 309.927
  13 0.625 598.3 302.079
  14 0.675 597.1 302.395
  15 0.725 622.7 304.462
  16 0.775 608.5 294.58
  17 0.825 603.1 299.095
  18 0.875 591.5 302.041
  19 0.925 586.4 302.737
  20 0.975 601.6 296.488
1503600 20 12000
  1 0.025 601.5 288.703
  2 0.075 593.5 289.84
  3 0.125 598.9 280.418
  4 0.175 601.8 289.82
  5 0.225 608.1 301.449
  6 0.275 591.8 302.603
  7 0.325 598.9 303.26
  8 0.375 613.8 300.415
  9 0.425 605.4 301.372
  10 0.475 577.9 319.455
  11 0.525 598.8 311.38
  12 0.575 600.4 302.57
  13 0.625 595.9 312.738
  14 0.675 596.1 299.216
  15 0.725 620.9 298.498
  16 0.775 608.3 296.502
  17 0.825 606 306.201
  18 0.875 591.7 299.965
  19 0.925 587.3 294.581
  20 0.975 603 292.182
1504650 20 12000
  1 0.025 596.1 282.791
  2 0.075 593.5 289.221
  3 0.125 596.4 295.793
  4 0.175 597.1 309.034
  5 0.225 605.3 291.482
  6 0.275 596.2 295.719
  7 0.325 602.3 298.223
  8 0.375 616.2 307.2
  9 0.425 605.8 310.757
  10 0.475 581.4 300.957
  11 0.525 600.1 316.112
  12 0.575 603.7 302.907
  13 0.625 594.4 318.272
  14 0.675 597.1 290.247
  15 0.725 621.7 306.102
  16 0.775 605.9 300.399
  17 0.825 604.1 294.229
  18 0.875 594.8 295.428
  19 0.925 586.4 288.62
  20 0.975 601.5 293.707
1505700 20 12000
  1 0.025 599.6 284.482
  2 0.075 594.4 290.189
  3 0.125 599.7 298.071
  4 0.175 599.6 287.571
  5 0.225 603.4 300.524
  6 0.275 592.3 302.642
  7 0.325 600.2 299.06
  8 0.375 614 299.152
  9 0.425 605.1 298.087
  10 0.475 579.6 310.243
  11 0.525 599.7 316.36
  12 0.575 598 313.697
  13 0.625 597.5 307.559
  14 0.675 596.4 301.893
  15 0.725 621.4 298.302
  16 0.775 606.3 311.6
  17 0.825 608 299.241
  18 0.875 592 290.558
  19 0.925 588.5 290.683
  20 0.975 604.3 290.006
1506750 20 12000
  1 0.025 599.2 286.699
  2 0.075 597.6 288.035
  3 0.125 599.8 286.825
  4 0.175 600.7 293.861
  5 0.225 607.7 302.13
  6 0.275 593.4 298.275
  7 0.325 597.5 302.744
  8 0.375 615.3 308.145
  9 0.425 605.8 307.876
  10 0.475 578.1 309.379
  11 0.525 600.5 314.956
  12 0.575 602.8 307.477
  13 0.625 596.9 301.691
  14 0.675 595.4 303.291
  15 0.725 622.3 300.338
  16 0.775 605.5 308
  17 0.825 604.7 290.571
  18 0.875 589.9 292.576
  19 0.925 585.8 293.948
  20 0.975 601.1 293.926
1507800 20 12000
  1 0.025 599.2 289.646
  2 0.075 593.3 294.494
  3 0.125 599.8 290.057
  4 0.175 598.9 286.833
  5 0.225 605 299.763
  6 0.275 593 302.395
  7 0.325 599.9 303.076
  8 0.375 614 290.953
  9 0.425 606.6 304.037
  10 0.475 579.3 310.219
  11 0.525 600.5 317.491
  12 0.575 601.9 309.138
  13 0.625 599.2 309.959
  14 0.675 595.9 308.536
  15 0.725 623.6 301.862
  16 0.775 606.4 307.069
  17 0.825 603.9 294.65
  18 0.875 594.1 292.84
  19 0.925 586.2 284.004
  20 0.975 599.3 285.774
1508850 20 12000
  1 0.025 599.4 283.477
  2 0.075 595.9 290.681
  3 0.125 597.9 291.756
  4 0.175 600.5 299.187
  5 0.225 605.8 298.434
  6 0.275 593 293.821
  7 0.325 599.5 303.279
  8 0.375 614.3 304.052
  9 0.425 605.9 304.131
  10 0.475 577.5 299.436
  11 0.525 598.4 316.508
  12 0.575 599.4 322.177
  13 0.625 593.4 314.244
  14 0.675 596.2 304.045
  15 0.725 618.8 306.912
  16 0.775 610.8 299.417
  17 0.825 607.2 297.582
  18 0.875 593.8 293.937
  19 0.925 588.1 285.176
  20 0.975 604.2 288.992
1509900 20 12000
  1 0.025 597.5 290.364
  2 0.075 592.5 293.346
  3 0.125 598.3 297.663
  4 0.175 600.5 297.536
  5 0.225 604.4 285.586
  6 0.275 596.5 293.996
  7 0.325 600.6 306.665
  8 0.375 615.8 300.891
  9 0.425 606.5 304.524
  10 0.475 581 298.894
  11 0.525 602.9 314.844
  12 0.575 600.5 312.046
  13 0.625 595.5 309.167
  14 0.675 594.6 305.68
  15 0.725 621.5 307.179
  16 0.775 606 304.218
  17 0.825 604.2 291.308
  18 0.875 592.1 292.392
  19 0.925 587.6 283.366
  20 0.975 601.5 291.275
1510950 20 12000
  1 0.025 600.5 287.541
  2 0.075 592.6 293.313
  3 0.125 599.2 283.542
  4 0.175 599.5 296.472
  5 0.225 606.9 299.485
  6 0.275 591.5 296.025
  7 0.325 597.1 294.748
  8 0.375 613.5 300.24
  9 0.425 605.4 298.893
  10 0.475 580.5 300.051
  11 0.525 602.5 312.364
  12 0.575 602.3 307.211
  13 0.625 598.7 314.793
  14 0.675 593.8 311.508
  15 0.725 623 304.817
  16 0.775 606.4 302.35
  17 0.825 604.5 298.304
  18 0.875 591.1 298.361
  19 0.925 587.8 288.684
  20 0.975 603.2 291.314
1512000 20 12000
  1 0.025 599.7 286.199
  2 0.075 598.5 285.94
  3 0.125 599.5 291.294
  4 0.175 602.1 292.336
  5 0.225 606.2 293.564
  6 0.275 593.7 291.279
  7 0.325 599.1 292.792
  8 0.375 613.7 301.483
  9 0.425 603.6 310.298
  10 0.475 578.6 303.6
  11 0.525 600.2 306.665
  12 0.575 600.4 309.573
  13 0.625 598.3 306.993
  14 0.675 594.3 308.488
  15 0.725 620 305.118
  16 0.775 606.1 299.139
  17 0.825 607.5 295.674
  18 0.875 588.3 292.385
  19 0.925 585.6 312.29
  20 0.975 604.6 295.714
1513050 20 12000
  1 0.025 597 286.851
  2 0.075 592.1 291.764
  3 0.125 596.2 291.991
  4 0.175 598.8 294.018
  5 0.225 603.7 302.611
  6 0.275 596.3 295.455
  7 0.325 601 308.228
  8 0.375 618.4 297.155
  9 0.425 607.6 293.923
  10 0.475 579.6 303.86
  11 0.525 600.5 307.441
  12 0.575 603.8 309.023
  13 0.625 594.8 310.333
  14 0.675 597.8 306.86
  15 0.725 622.5 294.753
  16 0.775 607.3 300.389
  17 0.825 601.9 300.221
  18 0.875 594.8 301.29
  19 0.925 584.9 296.009
  20 0.975 601 288.237
1514100 20 12000
  1 0.025 600 297.928
  2 0.075 594.9 288.701
  3 0.125 598.4 278.57
  4 0.175 598.7 300.491
  5 0.225 605.6 303.445
  6 0.275 593.5 306.63
  7 0.325 599.3 294.966
  8 0.375 615.6 294.564
  9 0.425 605 297.707
  10 0.475 577.3 309.827
  11 0.525 598.6 308.54
  12 0.575 599.3 301.427
  13 0.625 595.9 311.101
  14 0.675 595.6 307.536
  15 0.725 619.7 297.826
  16 0.775 609.3 300.351
  17 0.825 608.8 302.835
  18 0.875 592.1 292.792
  19 0.925 589.3 293.416
  20 0.975 603.1 298.631
1515150 20 12000
  1 0.025 598.3 296.899
  2 0.075 596.9 296.671
  3 0.125 600.4 291.967
  4 0.175 601.1 291.266
  5 0.225 604.6 298.008
  6 0.275 593.1 297.904
  7 0.325 599.5 300.605
  8 0.375 615.1 298.449
  9 0.425 606.3 307.779
  10 0.475 579.2 304.989
  11 0.525 600 313.858
  12 0.575 603.3 311.909
  13 0.625 596.8 307.467
  14 0.675 595.5 297.638
  15 0.725 619.6 301.313
  16 0.775 606.5 304.01
  17 0.825 604.9 293.418
  18 0.875 591.9 290.828
  19 0.925 584.4 297.919
  20 0.975 602.6 291.361
1516200 20 12000
  1 0.025 599.5 291.567
  2 0.075 594.3 291.911
  3 0.125 597 299.093
  4 0.175 601.6 297.999
  5 0.225 603.6 289.58
  6 0.275 590.9 293.969
  7 0.325 599.6 305.085
  8 0.375 614.2 312.121
  9 0.425 603.8 305.862
  10 0.475 584 316.847
  11 0.525 601.9 318.539
  12 0.575 603.8 313.883
  13 0.625 597 305.942
  14 0.675 596.3 297.97
  15 0.725 623.4 299.419
  16 0.775 607.6 299.948
  17 0.825 601.5 294.597
  18 0.875 592.8 293.772
  19 0.925 585.3 284.81
  20 0.975 601.9 293.918
1517250 20 12000
  1 0.025 601.1 287.441
  2 0.075 595.6 285.607
  3 0.125 599.6 286.944
  4 0.175 599.9 301.383
  5 0.225 605.8 303.287
  6 0.275 593.8 308.462
  7 0.325 599.7 303.915
  8 0.375 612.6 301.148
  9 0.425 603.6 303.398
  10 0.475 577.3 310.433
  11 0.525 597.5 320.016
  12 0.575 599.5 309.233
  13 0.625 597.4 312.107
  14 0.675 595.7 303.361
  15 0.725 618.7 292.028
  16 0.775 610.8 288.334
  17 0.825 608.7 289.829
  18 0.875 590.7 292
  19 0.925 588.8 297.27
  20 0.975 603.2 290.987
1518300 20 12000
  1 0.025 596.6 291.566
  2 0.075 592.8 290.481
  3 0.125 594.9 294.359
  4 0.175 602.8 295.364
  5 0.225 605.4 308.951
  6 0.275 594.3 303.293
  7 0.325 602.7 300.355
  8 0.375 618.9 302.055
  9 0.425 605.6 307.065
  10 0.475 580 308.208
  11 0.525 599.9 319.496
  12 0.575 600.5 308.943
  13 0.625 596.9 308.181
  14 0.675 594.9 302.172
  15 0.725 623.1 304.477
  16 0.775 607 294.294
  17 0.825 603.4 286.602
  18 0.875 593.9 288.102
  19 0.925 585.6 283.84
  20 0.975 600.8 287.879
1519350 20 12000
  1 0.025 600 288.996
  2 0.075 593.2 292.723
  3 0.125 598.1 298.291
  4 0.175 598.5 306.848
  5 0.225 605.5 299.605
  6 0.275 592.3 299.186
  7 0.325 598.5 296.277
  8 0.375 612.5 302.577
  9 0.425 603.6 316.205
  10 0.475 580.7 313.338
  11 0.525 600.8 312.942
  12 0.575 600.1 304.817
  13 0.625 601.1 309.518
  14 0.675 596.3 305.401
  15 0.725 620.7 303.059
  16 0.775 608 293.268
  17 0.825 605.6 286.117
  18 0.875 593.4 293.075
  19 0.925 587.4 286.477
  20 0.975 603.7 291.016
1520400 20 12000
  1 0.025 602.2 287.017
  2 0.075 598.4 293.366
  3 0.125 600.6 297.207
  4 0.175 600.7 301.795
  5 0.225 605.6 301.883
  6 0.275 593.6 294.128
  7 0.325 596.3 311.165
  8 0.375 611.8 304.099
  9 0.425 606.8 307.222
  10 0.475 576.9 303.091
  11 0.525 601.8 317.202
  12 0.575 600.3 316.279
  13 0.625 598.5 299.049
  14 0.675 594.3 307.51
  15 0.725 622.1 302.394
  16 0.775 606.1 292.992
  17 0.825 604.9 296.72
  18 0.875 590.4 286.064
  19 0.925 586 283.808
  20 0.975 602.7 287.464
1521450 20 12000
  1 0.025 597.1 283.434
  2 0.075 595 285.923
  3 0.125 596.6 290.611
  4 0.175 599.2 303.327
  5 0.225 604.9 298.827
  6 0.275 593.8 307.831
  7 0.325 600.2 302.821
  8 0.375 615.7 309.549
  9 0.425 607.7 302.17
  10 0.475 580.8 301.908
  11 0.525 600.9 311.935
  12 0.575 603.1 313.59
  13 0.625 597 307.598
  14 0.675 597.8 291.696
  15 0.725 621.6 299.608
  16 0.775 606 296.849
  17 0.825 603.2 294.64
  18 0.875 593.9 291.631
  19 0.925 584.8 289.575
  20 0.975 600.7 288.81
1522500 20 12000
  1 0.025 599 292.569
  2 0.075 594.2 288.536
  3 0.125 597.6 297.009
  4 0.175 599.9 295.55
