# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 6000
  6 0.275 295.4 3548.35
  7 0.325 297.4 3363.06
  8 0.375 294.6 3548.09
  9 0.425 304.8 3464.51
  10 0.475 297.6 3558.64
  11 0.525 291.5 3668.98
  12 0.575 302.1 3773.16
  13 0.625 297.4 3675.26
  14 0.675 302.6 3434.44
  15 0.725 300.8 3434.22
  16 0.775 301.4 3352.74
  17 0.825 301.4 3337.7
  18 0.875 295.5 3204.33
  19 0.925 304.4 3243.27
  20 0.975 303.8 3159.44
741300 20 6000
  1 0.025 305.5 3259.42
  2 0.075 302.7 3194.36
  3 0.125 303.9 3127.86
  4 0.175 301 3311
  5 0.225 303.3 3205.2
  6 0.275 293 3352.54
  7 0.325 303.6 3286.69
  8 0.375 291.8 3447.79
  9 0.425 301.9 3465.75
  10 0.475 291.3 3603.28
  11 0.525 290.3 3693.81
  12 0.575 297.1 3578.73
  13 0.625 298 3732.51
  14 0.675 298.7 3368.28
  15 0.725 302.1 3601.25
  16 0.775 301.8 3357.32
  17 0.825 297.7 3280.31
  18 0.875 307.4 3228.58
  19 0.925 302.1 3114.07
  20 0.975 306.8 3114.53
742350 20 6000
  1 0.025 303.2 3139.81
  2 0.075 302.6 3230.4
  3 0.125 302.8 3199.61
  4 0.175 305.5 3258.63
  5 0.225 302.1 3224.66
  6 0.275 294.3 3238.76
  7 0.325 296.6 3432.2
  8 0.375 296.5 3560.86
  9 0.425 299.3 3564.05
  10 0.475 294 3632.85
  11 0.525 295.6 3691.66
  12 0.575 300.2 3806.05
  13 0.625 290.8 3567.43
  14 0.675 303.2 3298.26
  15 0.725 296.7 3544.52
  16 0.775 300.8 3460.78
  17 0.825 298.8 3328.89
  18 0.875 304.3 3216.46
  19 0.925 307 3185.41
  20 0.975 305.7 3123.53
743400 20 6000
  1 0.025 299.2 3121.31
  2 0.075 302.6 3143.93
  3 0.125 305.3 3233.46
  4 0.175 303.5 3276.41
  5 0.225 301.8 3280.96
  6 0.275 300.1 3290.97
  7 0.325 295.6 3511.83
  8 0.375 298.4 3538.87
  9 0.425 298.8 3507.88
  10 0.475 288.8 3759.59
  11 0.525 291.4 3614.52
  12 0.575 305.6 3551.51
  13 0.625 296.8 3464.66
  14 0.675 302.3 3442.99
  15 0.725 294.4 3512.38
  16 0.775 301 3386.77
  17 0.825 301.2 3335.15
  18 0.875 298.3 3174.1
  19 0.925 303.5 3160.45
  20 0.975 311.4 3115.79
744450 20 6000
  1 0.025 299.1 3151.85
  2 0.075 301.9 3164.85
  3 0.125 301.7 3339.14
  4 0.175 304.8 3202.22
  5 0.225 304.9 3301.3
  6 0.275 296.8 3386.58
  7 0.325 300.8 3365.54
  8 0.375 299.7 3588.79
  9 0.425 299.5 3609.87
  10 0.475 293.1 3496.11
  11 0.525 292.3 3652.12
  12 0.575 301.2 3553.95
  13 0.625 294.3 3504.16
  14 0.675 304 3491.66
  15 0.725 295.8 3437.06
  16 0.775 300.7 3356.43
  17 0.825 304.6 3182.56
  18 0.875 301.2 3282.22
  19 0.925 303 3140.17
  20 0.975 300.6 3012.05
745500 20 6000
  1 0.025 302.8 3199.47
  2 0.075 303.2 3117.85
  3 0.125 307.2 3236.72
  4 0.175 300.7 3168.89
  5 0.225 304 3317.91
  6 0.275 293.9 3441.01
  7 0.325 297.3 3569.21
  8 0.375 302.6 3506.22
  9 0.425 298 3676.21
  10 0.475 298.6 3655.49
  11 0.525 291.2 3485
  12 0.575 306.2 3635.92
  13 0.625 293.3 3569.68
  14 0.675 297.2 3441.57
  15 0.725 299.6 3271.66
  16 0.775 300.7 3289.96
  17 0.825 303.1 3363.69
  18 0.875 297.5 3267.58
  19 0.925 300.4 3164.23
  20 0.975 302.5 3297.1
746550 20 6000
  1 0.025 300.2 3171.72
  2 0.075 298.6 3237.98
  3 0.125 311.1 3209.17
  4 0.175 303 3292.91
  5 0.225 303.4 3271.82
  6 0.275 294.2 3354.48
  7 0.325 298.6 3478.35
  8 0.375 296.6 3413.76
  9 0.425 295.2 3519
  10 0.475 290.7 3556.87
  11 0.525 290.5 3627.03
  12 0.575 296.3 3427.17
  13 0.625 300.1 3664.76
  14 0.675 298.9 3558.23
  15 0.725 299.9 3518.98
  16 0.775 304 3246.54
  17 0.825 305.8 3257.63
  18 0.875 296.8 3232.04
  19 0.925 308.9 3283.38
  20 0.975 307.2 3303.69
747600 20 6000
  1 0.025 305.3 3086.03
  2 0.075 305.6 3219.4
  3 0.125 299.7 3288.84
  4 0.175 308 3316.36
  5 0.225 296.5 3426.26
  6 0.275 296.8 3423.55
  7 0.325 294.7 3360.86
  8 0.375 298.5 3416.43
  9 0.425 296.6 3447.76
  10 0.475 299.2 3500.74
  11 0.525 290.9 3695.04
  12 0.575 300 3647.26
  13 0.625 291.4 3542.69
  14 0.675 299.5 3556.12
  15 0.725 298.1 3386.45
  16 0.775 298.8 3289.49
  17 0.825 307.4 3350.81
  18 0.875 298.9 3284.2
  19 0.925 308.4 3194.36
  20 0.975 305.7 3104.94
748650 20 6000
  1 0.025 296.4 3044.19
  2 0.075 301.1 3247.48
  3 0.125 307.3 3194.66
  4 0.175 299 3328.63
  5 0.225 299.6 3422.37
  6 0.275 297.8 3258.34
  7 0.325 297.4 3351.21
  8 0.375 305 3371.42
  9 0.425 298.6 3541.72
  10 0.475 297.2 3698.86
  11 0.525 292.9 3713.84
  12 0.575 300.7 3630.6
  13 0.625 299.2 3521.23
  14 0.675 303 3494.64
  15 0.725 294.5 3518.33
  16 0.775 300.9 3343.99
  17 0.825 301.9 3326.31
  18 0.875 299.6 3114.51
  19 0.925 303.2 3101.96
  20 0.975 304.7 3079
749700 20 6000
  1 0.025 296.4 3110.36
  2 0.075 307.6 3130.03
  3 0.125 294.6 3340.27
  4 0.175 303.7 3363.9
  5 0.225 301 3189.09
  6 0.275 299.3 3280.57
  7 0.325 299.1 3485.77
  8 0.375 297.1 3451.51
  9 0.425 299.7 3458.71
  10 0.475 291.7 3648.89
  11 0.525 295.6 3679.92
  12 0.575 306.1 3698.88
  13 0.625 291 3767.75
  14 0.675 300.4 3469.02
  15 0.725 305.2 3403.52
  16 0.775 299.1 3511.38
  17 0.825 300.5 3420.57
  18 0.875 297.9 3141.68
  19 0.925 302.1 3079.27
  20 0.975 311.9 3070.22
750750 20 6000
  1 0.025 299.6 3079.4
  2 0.075 308.1 3220.35
  3 0.125 303.1 3248.64
  4 0.175 302.7 3248.12
  5 0.225 298.7 3345.71
  6 0.275 298.5 3249.57
  7 0.325 299 3212.5
  8 0.375 296.2 3477.61
  9 0.425 299.1 3687.42
  10 0.475 297.2 3612.4
  11 0.525 293 3722.1
  12 0.575 302.9 3647.42
  13 0.625 295.9 3550.47
  14 0.675 293.3 3669.24
  15 0.725 300.1 3489.07
  16 0.775 298.1 3461.75
  17 0.825 302.5 3402.91
  18 0.875 299.8 3218.06
  19 0.925 305.3 3214.79
  20 0.975 306.9 3127.57
751800 20 6000
  1 0.025 304.9 3079.39
  2 0.075 305.8 3163.89
  3 0.125 303.8 3271.05
  4 0.175 308.2 3236.58
  5 0.225 300.7 3241.15
  6 0.275 294.4 3285.65
  7 0.325 302.3 3421.6
  8 0.375 298.2 3546.43
  9 0.425 299 3461.93
  10 0.475 296 3479.16
  11 0.525 291.1 3559.93
  12 0.575 297.5 3663.86
  13 0.625 293 3680.7
  14 0.675 303.2 3573.12
  15 0.725 299.1 3621.23
  16 0.775 291.7 3520.76
  17 0.825 305 3241.73
  18 0.875 298.3 3156.75
  19 0.925 304.3 3143.28
  20 0.975 303.5 3122.03
752850 20 6000
  1 0.025 299 3106.73
  2 0.075 302.5 3102.66
  3 0.125 306.1 3244.98
  4 0.175 302.9 3262.17
  5 0.225 300.7 3291.87
  6 0.275 298.9 3305.96
  7 0.325 296.9 3373.76
  8 0.375 298.5 3451.02
  9 0.425 299.2 3553.16
  10 0.475 291.8 3615.01
  11 0.525 299.1 3542.9
  12 0.575 302.4 3730.41
  13 0.625 290 3730.17
  14 0.675 299.5 3463.97
  15 0.725 296.8 3501.32
  16 0.775 300.8 3405.79
  17 0.825 303.2 3357.11
  18 0.875 301.9 3238.87
  19 0.925 306.4 3236.9
  20 0.975 303.4 3198.38
753900 20 6000
  1 0.025 298.4 3042.93
  2 0.075 304.7 3050.35
  3 0.125 304.8 3177.9
  4 0.175 303.5 3186.19
  5 0.225 298.8 3457.83
  6 0.275 294.1 3370.67
  7 0.325 303.7 3404.34
  8 0.375 294.9 3532.08
  9 0.425 295.9 3557.6
  10 0.475 297.8 3723.34
  11 0.525 289.4 3632.79
  12 0.575 306.3 3644.38
  13 0.625 296.3 3512.99
  14 0.675 302.6 3577.63
  15 0.725 300.6 3436.98
  16 0.775 301.8 3429.41
  17 0.825 301.2 3295.33
  18 0.875 302.7 3402.45
  19 0.925 298.4 3286.38
  20 0.975 304.1 3146.52
754950 20 6000
  1 0.025 301.6 3124.06
  2 0.075 303.5 3103.05
  3 0.125 305 3194.07
  4 0.175 300.8 3248.98
  5 0.225 301.2 3307.84
  6 0.275 296 3471.53
  7 0.325 297.6 3364.55
  8 0.375 302 3407.25
  9 0.425 296.6 3523.01
  10 0.475 291.2 3667.5
  11 0.525 288.7 3874.46
  12 0.575 298.7 3733.66
  13 0.625 298.1 3639.82
  14 0.675 302.9 3524.06
  15 0.725 298.3 3487.11
  16 0.775 304.3 3283.02
  17 0.825 298.8 3323.07
  18 0.875 307.3 3220.1
  19 0.925 305 3103.93
  20 0.975 302.4 3021.72
756000 20 6000
  1 0.025 304 2996.26
  2 0.075 305.4 3211.66
  3 0.125 304.5 3176.78
  4 0.175 304.1 3409.82
  5 0.225 302.4 3352.92
  6 0.275 294.5 3370.96
  7 0.325 304.1 3273.12
  8 0.375 297.6 3392.88
  9 0.425 300.4 3454.78
  10 0.475 293 3603.64
  11 0.525 287.9 3762.78
  12 0.575 299.9 3722.77
  13 0.625 296.1 3421.62
  14 0.675 301.3 3507.25
  15 0.725 301.1 3335.81
  16 0.775 293.1 3452.99
  17 0.825 299.5 3378.87
  18 0.875 300.1 3186.05
  19 0.925 305.5 3167.8
  20 0.975 305.5 3160.81
757050 20 6000
  1 0.025 299.5 3025.91
  2 0.075 302.1 3158.77
  3 0.125 304.1 3192.55
  4 0.175 298.2 3419.18
  5 0.225 303.8 3258.59
  6 0.275 299.2 3369.14
  7 0.325 297.3 3355.1
  8 0.375 297.3 3361.77
  9 0.425 298.9 3589.62
  10 0.475 298.6 3513.54
  11 0.525 290.9 3617.81
  12 0.575 301.2 3776.37
  13 0.625 295.6 3435.77
  14 0.675 295.2 3523.59
  15 0.725 298.5 3491.25
  16 0.775 301.8 3409.09
  17 0.825 302.8 3322.5
  18 0.875 302.7 3284.51
  19 0.925 302.9 3209.39
  20 0.975 309.4 3146.89
758100 20 6000
  1 0.025 297.9 3133.59
  2 0.075 304.5 3182.3
  3 0.125 304.8 3093.48
  4 0.175 305.7 3204.45
  5 0.225 299.7 3350.57
  6 0.275 300.5 3429.73
  7 0.325 294.7 3354.35
  8 0.375 297.2 3487.2
  9 0.425 294.9 3605.92
  10 0.475 293.4 3576.51
  11 0.525 294.4 3636.05
  12 0.575 301 3535.91
  13 0.625 298.1 3517.13
  14 0.675 298.1 3568.67
  15 0.725 300.8 3586.63
  16 0.775 300.9 3499.57
  17 0.825 297.4 3432.58
  18 0.875 302.2 3234.65
  19 0.925 305 3226.44
  20 0.975 308.8 3078.13
759150 20 6000
  1 0.025 299 3179.23
  2 0.075 302.3 3127.92
  3 0.125 301.9 3177.01
  4 0.175 303.6 3259.56
  5 0.225 300.2 3253.65
  6 0.275 293.9 3367.75
  7 0.325 298.7 3610.05
  8 0.375 297 3476.45
  9 0.425 297.8 3444.34
  10 0.475 293 3737.18
  11 0.525 297.8 3757.11
  12 0.575 303.2 3461.59
  13 0.625 296.7 3504.86
  14 0.675 300.3 3472.75
  15 0.725 303 3446.39
  16 0.775 296.7 3389.5
  17 0.825 300.9 3379.89
  18 0.875 304.9 3367.43
  19 0.925 307.1 3147.33
  20 0.975 302 3098.9
760200 20 6000
  1 0.025 301.1 3111.16
  2 0.075 301 3084.23
  3 0.125 302.8 3245.59
  4 0.175 306.8 3249.29
  5 0.225 301.7 3255.13
  6 0.275 296 3356.24
  7 0.325 296.2 3428.49
  8 0.375 300 3473.99
  9 0.425 299.5 3535.61
  10 0.475 294.4 3642.77
  11 0.525 291.7 3704.19
  12 0.575 307.5 3595.43
  13 0.625 293.5 3629.88
  14 0.675 300.3 3582.03
  15 0.725 300.9 3476.51
  16 0.775 299.3 3464.18
  17 0.825 304.5 3275.45
  18 0.875 294.9 3316.4
  19 0.925 305.5 3204.71
  20 0.975 302.4 3168.18
761250 20 6000
  1 0.025 297.5 3092.43
  2 0.075 307.2 3053.67
  3 0.125 304.2 3170.57
  4 0.175 304.5 3260.5
  5 0.225 296.9 3347.13
  6 0.275 295.7 3538
  7 0.325 300.6 3475.76
  8 0.375 293.8 3442.99
  9 0.425 302.6 3465.1
  10 0.475 294.4 3553.37
  11 0.525 295.5 3682.49
  12 0.575 298.5 3648.44
  13 0.625 297.8 3575.14
  14 0.675 300.1 3517.19
  15 0.725 298.4 3479.36
  16 0.775 303 3376.95
  17 0.825 298.1 3343.46
  18 0.875 301.1 3287.42
  19 0.925 306.2 3258.25
  20 0.975 303.9 3172.32
762300 20 6000
  1 0.025 300.6 3149.91
  2 0.075 301.4 3183.96
  3 0.125 304.3 3161.69
  4 0.175 303 3314.68
  5 0.225 304.5 3254.49
  6 0.275 293.7 3439.6
  7 0.325 302 3485
  8 0.375 295.7 3365.24
  9 0.425 297.8 3537.17
  10 0.475 292.3 3546.3
  11 0.525 289.9 3561.71
  12 0.575 304.5 3500.42
  13 0.625 293.6 3619.35
  14 0.675 299.6 3564.13
  15 0.725 303.9 3410.25
  16 0.775 299.9 3411.5
  17 0.825 303 3323.8
  18 0.875 297.1 3358.71
  19 0.925 309.6 3319.79
  20 0.975 303.6 3217.2
763350 20 6000
  1 0.025 296.1 3148.86
  2 0.075 307.2 3158.29
  3 0.125 301.8 3153.92
  4 0.175 307.2 3237.49
  5 0.225 300.8 3093.4
  6 0.275 297 3309.14
  7 0.325 299.8 3622.32
  8 0.375 289.6 3648.75
  9 0.425 299.6 3666.35
  10 0.475 290.7 3621.54
  11 0.525 296.2 3528.34
  12 0.575 302.7 3624.96
  13 0.625 295.2 3456.14
  14 0.675 301.2 3557.4
  15 0.725 301.9 3437.98
  16 0.775 299.9 3472.01
  17 0.825 301.6 3392.93
  18 0.875 297.5 3214.64
  19 0.925 307.8 3178.38
  20 0.975 306.2 3227.27
764400 20 6000
  1 0.025 300.7 3029.86
  2 0.075 306.4 3070.78
  3 0.125 306.7 3188.54
  4 0.175 298.9 3316.03
  5 0.225 302.7 3196.86
  6 0.275 292.9 3413.26
  7 0.325 299.6 3517.81
  8 0.375 297.3 3445.96
  9 0.425 298.8 3626.28
  10 0.475 296.9 3689.59
  11 0.525 292.4 3724.12
  12 0.575 305.6 3610.76
  13 0.625 291.3 3774.6
  14 0.675 301.8 3517.19
  15 0.725 295.3 3358.44
  16 0.775 304.1 3335.03
  17 0.825 300.2 3486.33
  18 0.875 301 3270.09
  19 0.925 300.8 3360.94
  20 0.975 306.6 3247.6
765450 20 6000
  1 0.025 300.4 3091.99
  2 0.075 303.8 3164.41
  3 0.125 305.5 3236.72
  4 0.175 301 3394
  5 0.225 302.7 3337.59
  6 0.275 290.3 3326.52
  7 0.325 299.9 3478.1
  8 0.375 297.1 3473.43
  9 0.425 295.4 3585.48
  10 0.475 293.5 3707.25
  11 0.525 298 3686.39
  12 0.575 299.1 3563.99
  13 0.625 298.9 3489.68
  14 0.675 305.1 3456.47
  15 0.725 297.9 3441.39
  16 0.775 300.6 3372.52
  17 0.825 303.5 3248.98
  18 0.875 296.7 3280.35
  19 0.925 301 3234.77
  20 0.975 309.6 3036.54
766500 20 6000
  1 0.025 299.2 3184
  2 0.075 301.3 3198.78
  3 0.125 308.1 3088.38
  4 0.175 302.5 3343.94
  5 0.225 297.7 3377.91
  6 0.275 297.9 3367.39
  7 0.325 298.9 3404.94
  8 0.375 292.2 3557.42
  9 0.425 300.8 3597.94
  10 0.475 290.8 3723.95
  11 0.525 296 3686.78
  12 0.575 303.1 3586.51
  13 0.625 292.8 3445.63
  14 0.675 306.9 3291
  15 0.725 300.8 3312.44
  16 0.775 301.8 3335.09
  17 0.825 301.1 3495.68
  18 0.875 299.8 3362.32
  19 0.925 306.2 3222.21
  20 0.975 302.1 3145.32
767550 20 6000
  1 0.025 298.2 3215.44
  2 0.075 301 3222.49
  3 0.125 305.7 3178.66
  4 0.175 304.3 3283.62
  5 0.225 301.6 3344.45
  6 0.275 293.3 3366.66
  7 0.325 298.8 3560.47
  8 0.375 298.2 3447.96
  9 0.425 297.8 3622.48
  10 0.475 296 3660.48
  11 0.525 294.8 3608.77
  12 0.575 298 3634.38
  13 0.625 299.4 3521.06
  14 0.675 300.2 3387.98
  15 0.725 305.6 3301.77
  16 0.775 297.9 3486.03
  17 0.825 300.8 3326.63
  18 0.875 302.4 3155.37
  19 0.925 303.6 3286.97
  20 0.975 302.4 3368.76
768600 20 6000
  1 0.025 296.9 3154.13
  2 0.075 299.8 3174.43
  3 0.125 312.3 3188.53
  4 0.175 304 3182.66
  5 0.225 296.9 3302.63
  6 0.275 292 3424.63
  7 0.325 297.4 3376.18
  8 0.375 302 3351.12
  9 0.425 304.7 3382.47
  10 0.475 293 3576.63
  11 0.525 289.3 3706.61
  12 0.575 308.7 3662.89
  13 0.625 294.1 3576.14
  14 0.675 299.5 3458.95
  15 0.725 296.2 3359.6
  16 0.775 303.2 3391.27
  17 0.825 302.9 3294.09
  18 0.875 301.1 3269.4
  19 0.925 305.6 3352.18
  20 0.975 300.4 3326.54
769650 20 6000
  1 0.025 304.1 3053.27
  2 0.075 303.1 3146
  3 0.125 305.2 3131.84
  4 0.175 303.9 3344.08
  5 0.225 303.1 3354.28
  6 0.275 295.9 3482.02
  7 0.325 297.6 3486.43
  8 0.375 303 3419.32
  9 0.425 299.1 3483.05
  10 0.475 292 3613.25
  11 0.525 290.2 3660.64
  12 0.575 303.4 3501.35
  13 0.625 292.5 3559.52
  14 0.675 300.5 3630.57
  15 0.725 298 3337.54
  16 0.775 303.8 3340.67
  17 0.825 296.7 3357.82
  18 0.875 304.5 3336.25
  19 0.925 298.6 3324.82
  20 0.975 304.8 3188.65
770700 20 6000
  1 0.025 302.6 3059.27
  2 0.075 299.3 3127.12
  3 0.125 307.7 3261.22
  4 0.175 302.6 3287.14
  5 0.225 301.5 3387.4
  6 0.275 296.9 3310.53
  7 0.325 303.4 3399.26
  8 0.375 295.9 3543.8
  9 0.425 301.6 3444.97
  10 0.475 297.3 3592.86
  11 0.525 294.7 3578.61
  12 0.575 295.9 3644.59
  13 0.625 295.9 3656.74
  14 0.675 304.9 3424.82
  15 0.725 294.9 3350.03
  16 0.775 296.2 3547.87
  17 0.825 300.5 3478.46
  18 0.875 298.6 3293.55
  19 0.925 303.1 3326.01
  20 0.975 306.5 3205.99
771750 20 6000
  1 0.025 300 3138.06
  2 0.075 307.9 3192.5
  3 0.125 299.6 3367.88
  4 0.175 304.8 3194.9
  5 0.225 299.5 3270.97
  6 0.275 297.5 3497.39
  7 0.325 298.3 3401.19
  8 0.375 293.6 3538.57
  9 0.425 297.5 3587.35
  10 0.475 290.7 3524.28
  11 0.525 292.9 3599.94
  12 0.575 306.9 3527.86
  13 0.625 295.3 3518.36
  14 0.675 301.1 3483.64
  15 0.725 303.2 3390.23
  16 0.775 296.9 3439
  17 0.825 302.3 3407.6
  18 0.875 299.4 3390.28
  19 0.925 304.7 3287.93
  20 0.975 307.9 3210
772800 20 6000
  1 0.025 304.6 3158.82
  2 0.075 300.7 3221.16
  3 0.125 307 3227.24
  4 0.175 303.2 3201.02
  5 0.225 301.5 3164.6
  6 0.275 296 3344.67
  7 0.325 299.2 3484.56
  8 0.375 297.7 3580.95
  9 0.425 297.4 3532.92
  10 0.475 297.5 3642.92
  11 0.525 292.8 3703.02
  12 0.575 302.3 3633.32
  13 0.625 292.3 3477.29
  14 0.675 301 3463.98
  15 0.725 298.3 3379.28
  16 0.775 306.6 3314.8
  17 0.825 300.5 3315.77
  18 0.875 296.7 3291.35
  19 0.925 304.5 3388.38
  20 0.975 300.2 3250.66
773850 20 6000
  1 0.025 303.2 3257.01
  2 0.075 303.4 3201.66
  3 0.125 300.1 3203.56
  4 0.175 301.3 3344.99
  5 0.225 298 3405.85
  6 0.275 297.8 3405.45
  7 0.325 302.9 3448.71
  8 0.375 299.4 3540.92
  9 0.425 296.1 3573.11
  10 0.475 297.3 3560.87
  11 0.525 293.2 3530.9
  12 0.575 300 3616.98
  13 0.625 296.6 3644.52
  14 0.675 298.5 3575.95
  15 0.725 298.3 3413.63
  16 0.775 305.9 3325.14
  17 0.825 301.7 3240.9
  18 0.875 301.2 3404.56
  19 0.925 301 3215.74
  20 0.975 304.1 3291.16
774900 20 6000
  1 0.025 302.1 3175.97
  2 0.075 305.3 3189.9
  3 0.125 303 3133.7
  4 0.175 309.8 3255.07
  5 0.225 297 3404.52
  6 0.275 292.4 3408.69
  7 0.325 304.1 3441.65
  8 0.375 293 3484.65
  9 0.425 300.5 3611.63
  10 0.475 296.1 3671.84
  11 0.525 296.7 3602.77
  12 0.575 298.5 3624.51
  13 0.625 300.4 3437.46
  14 0.675 299 3491.74
  15 0.725 296.9 3537.97
  16 0.775 300.5 3452.67
  17 0.825 298.8 3370.68
  18 0.875 298.1 3260.14
  19 0.925 307.3 3143.78
  20 0.975 300.5 3220.35
775950 20 6000
  1 0.025 304.6 3181.9
  2 0.075 299.8 3193.67
  3 0.125 308.8 3208.06
  4 0.175 300.7 3327.56
  5 0.225 296.2 3564.76
  6 0.275 298 3428.35
  7 0.325 300 3528
  8 0.375 299.4 3594.12
  9 0.425 298 3444.69
  10 0.475 296.1 3606.26
  11 0.525 293.1 3620.76
  12 0.575 300.9 3612.57
  13 0.625 296.4 3517.81
  14 0.675 302.2 3462.18
  15 0.725 296.3 3452.56
  16 0.775 298.6 3373.76
  17 0.825 306.3 3264.52
  18 0.875 301 3234.26
  19 0.925 302.4 3208.66
  20 0.975 301.2 3254.95
777000 20 6000
  1 0.025 298.6 3261.01
  2 0.075 301.1 3112.84
  3 0.125 305.3 3343.61
  4 0.175 300.8 3518.11
  5 0.225 301.4 3371.53
  6 0.275 299.1 3303.8
  7 0.325 297.1 3468.55
  8 0.375 301.4 3455.13
  9 0.425 298 3553.95
  10 0.475 292.8 3547.49
  11 0.525 290.7 3717.04
  12 0.575 301.5 3613.08
  13 0.625 294.3 3549.96
  14 0.675 301.6 3449.1
  15 0.725 298.9 3479.58
  16 0.775 295.7 3241
  17 0.825 307 3354.73
  18 0.875 298 3292.75
  19 0.925 310.8 3218.87
  20 0.975 305.9 3286.62
778050 20 6000
  1 0.025 301.5 3121.35
  2 0.075 298.1 3286.92
  3 0.125 305.2 3284.47
  4 0.175 299 3327.99
  5 0.225 297.3 3468.89
  6 0.275 295 3449.7
  7 0.325 300.6 3382.35
  8 0.375 298.2 3502.1
  9 0.425 295.1 3646.98
  10 0.475 292.6 3727.4
  11 0.525 295.7 3771.36
  12 0.575 300.1 3741.28
  13 0.625 299.4 3526.98
  14 0.675 305.1 3453.28
  15 0.725 299.8 3502.5
  16 0.775 305 3367.05
  17 0.825 303.4 3240.13
  18 0.875 303.4 3204.48
  19 0.925 300.6 3274.51
  20 0.975 304.9 3086.72
779100 20 6000
  1 0.025 291.1 3192
  2 0.075 309.2 3124.35
  3 0.125 304.7 3232.63
  4 0.175 302.3 3257
  5 0.225 300.6 3444.15
  6 0.275 294.1 3597.22
  7 0.325 300.7 3520.98
  8 0.375 295.5 3559.05
  9 0.425 297.7 3442.45
  10 0.475 295 3659.88
  11 0.525 293 3586.21
  12 0.575 301.6 3689.5
  13 0.625 297.4 3547.39
  14 0.675 301.6 3505.92
  15 0.725 299.5 3489.84
  16 0.775 300.1 3449.86
  17 0.825 303.4 3283.92
  18 0.875 300.4 3239.97
  19 0.925 303.1 3191.94
  20 0.975 309 3146.22
780150 20 6000
  1 0.025 303.8 3145.26
  2 0.075 299.7 3202.68
  3 0.125 307.1 3274.65
  4 0.175 299.9 3184.37
  5 0.225 303.7 3377.6
  6 0.275 297.7 3367.39
  7 0.325 298.4 3455.65
  8 0.375 299.3 3537.29
  9 0.425 294.4 3740.1
  10 0.475 301.7 3645.51
  11 0.525 289.6 3596.54
  12 0.575 303.6 3502.83
  13 0.625 291.8 3659.97
  14 0.675 303.2 3529.36
  15 0.725 293.3 3471.23
  16 0.775 299.8 3295.67
  17 0.825 303.3 3336.94
  18 0.875 298.6 3362.48
  19 0.925 304.2 3236.79
  20 0.975 306.9 3139.6
781200 20 6000
  1 0.025 301.9 3045.57
  2 0.075 298.2 3173.64
  3 0.125 307.5 3263.67
  4 0.175 299.3 3360.46
  5 0.225 300.4 3322.48
  6 0.275 300.3 3420.98
  7 0.325 296.4 3353.83
  8 0.375 294.9 3756.9
  9 0.425 297.8 3576.2
  10 0.475 292.9 3594.19
  11 0.525 294 3695.95
  12 0.575 304.3 3581.14
  13 0.625 292.2 3626.78
  14 0.675 303.7 3525.47
  15 0.725 298.5 3520.78
  16 0.775 301 3459.31
  17 0.825 304.8 3309.58
  18 0.875 304.2 3138.29
  19 0.925 305.5 3099.26
  20 0.975 302.2 3203.43
782250 20 6000
  1 0.025 296.2 3229.97
  2 0.075 304.8 3251.69
  3 0.125 305.9 3131.84
  4 0.175 305 3316.48
  5 0.225 296.9 3331.81
  6 0.275 301.3 3436.69
  7 0.325 297.7 3444.9
  8 0.375 293.1 3540.57
  9 0.425 295.4 3618.7
  10 0.475 295.6 3751.86
  11 0.525 291.9 3756.07
  12 0.575 299.6 3656.8
  13 0.625 297.5 3377.82
  14 0.675 301 3504.03
  15 0.725 300.4 3511.83
  16 0.775 299.3 3332.87
  17 0.825 305 3216.4
  18 0.875 296.3 3253.85
  19 0.925 311.1 3399.51
  20 0.975 306 3140.41
783300 20 6000
  1 0.025 303.4 3107.62
  2 0.075 302.9 3190.63
  3 0.125 307.3 3406.11
  4 0.175 305 3291.42
  5 0.225 298.1 3305.68
  6 0.275 294.3 3286.92
  7 0.325 304.2 3560.92
  8 0.375 300.8 3562.23
  9 0.425 292.7 3624.88
  10 0.475 292.7 3716.13
  11 0.525 289 3727.03
  12 0.575 298.2 3711.56
  13 0.625 294.1 3494.23
  14 0.675 305.9 3469.49
  15 0.725 298.9 3497.06
  16 0.775 304.2 3250.84
  17 0.825 299.3 3262.73
  18 0.875 298.2 3254.13
  19 0.925 304.8 3215.51
  20 0.975 306 3133.14
784350 20 6000
  1 0.025 301.5 3111.8
  2 0.075 296.9 3274.78
  3 0.125 304.2 3241.71
  4 0.175 302.5 3254.92
  5 0.225 299.5 3298.58
  6 0.275 295.3 3383.79
  7 0.325 300.8 3577.74
  8 0.375 291.8 3657.48
  9 0.425 301.5 3536.37
  10 0.475 295.4 3679.5
  11 0.525 290.6 3739.65
  12 0.575 302 3732.22
  13 0.625 297.1 3422.18
  14 0.675 302.3 3572.54
  15 0.725 302.5 3507.26
  16 0.775 303.9 3331.03
  17 0.825 303.7 3204.41
  18 0.875 299.5 3291.64
  19 0.925 305 3240.37
  20 0.975 304 3152.8
785400 20 6000
  1 0.025 299.1 3185.3
  2 0.075 299 3286
  3 0.125 304.3 3225.25
  4 0.175 301.6 3213.79
  5 0.225 297.4 3423.23
  6 0.275 296.1 3377.1
  7 0.325 296.5 3415.55
  8 0.375 300.9 3613.9
  9 0.425 295.5 3620.85
