ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
10800
ITEM: BOX BOUNDS xy xz yz pp pp pp
2490 1 197.389 0.554421 6.85304 -8.37591 0.0505597 -1.19291 2.65279 
5716 1 190.802 13.0365 12.5097 -8.74996 0.382018 -1.92093 -0.237614 
690 1 196.135 3.71518 2.6293 -7.46235 1.43107 -0.632361 0.0844979 
2850 1 196.633 3.65135 8.34572 -8.25838 -1.62295 0.754784 -2.05691 
2128 1 198.139 20.344 1.59707 -8.79692 0.818325 -1.76181 0.876479 
1050 1 197.457 8.01832 1.58973 -8.64149 -0.255552 -1.81128 1.59118 
3210 1 197.471 7.93878 6.89113 -7.79744 -1.97812 0.2074 2.74234 
10769 1 195.653 18.9742 0.454615 -7.76294 0.0616181 -0.697666 -0.648689 
1410 1 196.758 11.1315 2.75393 -7.72588 -3.17554 0.536088 -0.78202 
3570 1 196.638 11.0417 7.87257 -8.63736 -1.87611 -0.741584 1.58251 
1048 1 199.035 9.98822 2.65678 -7.69182 0.0428022 -1.92076 -0.642174 
1770 1 197.3 15.0708 1.78155 -7.25237 -2.01744 0.524724 1.00287 
3930 1 196.986 15.419 7.21029 -7.73766 2.20373 0.470074 -0.22912 
6066 1 182.919 15.0307 12.4114 -7.40722 -1.52276 0.0389884 0.758617 
2130 1 196.658 18.3942 2.80168 -7.97627 -1.49135 -0.0474938 -0.461031 
4290 1 196.532 18.2985 7.88846 -8.6678 -0.461146 -0.288992 0.730098 
1762 1 194.782 16.2424 1.68292 -7.93129 -0.0067246 1.65569 0.888388 
305 1 181.925 1.08943 4.53813 -7.96814 1.32869 1.11985 0.283392 
2465 1 181.986 1.2821 10.045 -8.64273 -0.966797 -1.9155 -2.52706 
1755 1 191.018 17.6986 -0.288614 -8.35459 -0.640773 -1.71613 2.23864 
4992 1 186.612 4.51227 12.5856 -7.28567 -2.34677 -1.94668 -1.14693 
1025 1 182.16 8.83364 4.38251 -8.00228 -2.59907 -2.61952 0.903326 
3185 1 181.92 8.49174 9.9921 -8.17582 -0.151537 1.69742 -1.2614 
5004 1 193.431 4.15781 12.4365 -8.32333 -0.15845 -0.135263 -0.0770056 
1743 1 183.689 17.4571 -0.0948126 -8.45145 -0.812023 0.807796 0.316141 
1745 1 181.776 15.9839 4.15001 -7.7864 0.844477 1.69201 -0.131248 
3905 1 182.121 15.8181 10.0617 -8.10767 -0.60895 -1.58324 -1.64513 
10745 1 181.377 18.8271 -0.0575467 -8.6152 -0.26955 -2.70443 1.49696 
5728 1 198.527 12.4679 12.416 -8.16297 0.512407 2.59604 2.12676 
311 1 184.727 0.456357 5.41609 -7.51899 0.0188105 2.71694 0.74252 
2471 1 185.103 0.550924 10.7036 -7.72975 -0.410548 0.703394 -0.940841 
671 1 185.878 5.01063 4.54204 -8.28479 -2.12977 -1.26366 -2.42439 
2831 1 185.466 4.87213 9.95037 -8.97441 0.937729 -2.43722 -1.69646 
1031 1 184.88 7.89989 5.3092 -8.19438 0.784488 0.944781 0.544837 
3191 1 184.736 7.65431 11.0218 -6.3808 0.237541 2.14508 -2.56072 
1391 1 185.305 12.4229 4.4424 -7.98728 2.82216 -1.72256 -0.123393 
3551 1 185.81 12.1191 9.71743 -8.05387 -0.707332 0.222358 0.756606 
1751 1 185.147 15.2902 5.11698 -7.36903 -0.290855 1.11617 2.30369 
3911 1 184.775 14.9913 10.701 -8.15303 1.69598 1.30523 -2.00245 
2111 1 185.537 19.5459 4.54585 -8.02805 0.975893 -1.50352 0.0238403 
4271 1 185.512 19.7011 9.8017 -7.50112 1.45179 -0.645009 -1.47763 
317 1 189.033 1.39336 4.66599 -8.04378 -0.118382 2.36199 -1.69668 
2477 1 189.1 1.17238 9.86237 -7.38598 0.343419 0.993167 -0.477288 
677 1 188.743 4.58981 5.11789 -8.04447 -0.206224 -3.48915 0.238715 
2837 1 188.588 4.43559 10.5684 -8.41341 -0.263341 -1.02787 -0.874823 
1037 1 189.267 8.59084 4.31186 -8.14102 -0.320129 -0.447832 1.81816 
3197 1 189.233 8.50656 9.75739 -9.05566 0.525862 1.45263 0.246312 
1397 1 188.356 11.5199 5.52124 -8.16975 -0.324712 0.139088 -0.0103551 
3557 1 188.401 11.5714 10.5985 -8.81291 1.8485 -2.26577 0.432192 
1757 1 189.362 15.9002 4.39189 -7.95816 -2.273 0.769088 -0.13921 
3917 1 189.529 15.9872 9.63693 -8.51188 -2.30907 0.0509733 0.202049 
2117 1 188.593 19.029 5.70362 -7.64508 -1.98211 -2.82648 -1.58494 
4277 1 188.321 18.8973 10.7803 -7.57725 0.702249 -0.995079 -1.27866 
323 1 192.279 0.521974 5.49721 -7.90823 0.915353 2.10039 -0.849409 
2483 1 192.178 0.432952 10.9922 -8.03824 0.860899 -1.32626 -2.40677 
683 1 192.861 4.79439 4.65143 -8.0697 -1.65198 0.328073 -0.696914 
2843 1 192.738 4.79012 9.84536 -7.35291 -0.956811 -0.997471 0.874882 
1043 1 192.382 8.11818 5.57588 -8.3605 -0.312095 -0.380128 -1.75427 
3203 1 192.279 7.908 10.6192 -7.39603 -1.9105 0.787922 0.533149 
1403 1 192.818 12.5022 4.56982 -9.0157 -2.25172 -0.308088 0.285009 
3563 1 192.944 12.4184 9.94221 -8.34391 -0.240912 -1.98308 -2.44448 
1763 1 192.119 15.4679 5.53486 -7.39493 -0.111394 -1.19742 -1.29676 
3923 1 192.299 15.2758 10.6844 -8.25175 -1.37065 0.562399 0.434385 
2123 1 192.959 19.8635 4.61737 -8.9727 0.097879 -2.73289 -1.2333 
4283 1 193.055 19.5285 9.72443 -7.20898 -2.84096 2.88166 4.18212 
329 1 196.641 1.5756 4.37722 -7.31997 -2.82036 -1.46509 -0.604315 
2489 1 196.458 1.46102 9.5406 -8.93559 1.17931 -1.58929 1.51293 
689 1 195.994 4.37903 5.49362 -7.56775 0.704996 -2.79876 0.247434 
2849 1 195.895 4.38524 10.8072 -7.8236 -0.19956 -0.50291 -0.0485436 
1049 1 196.584 8.75217 4.58094 -8.28176 -1.24064 -1.15992 -2.23651 
3209 1 196.362 8.54593 9.74826 -9.26288 4.99638 1.53553 1.9744 
1409 1 196.179 11.5728 5.1964 -8.23387 -2.27935 2.04867 0.887365 
3569 1 196.195 11.5057 10.5729 -8.72685 -1.22972 0.700597 -0.100532 
1769 1 196.36 15.8398 4.66467 -8.39279 -0.808349 0.00249767 -2.22015 
3929 1 196.512 15.9939 9.76383 -8.41264 1.40335 0.925131 0.734295 
2129 1 195.683 18.7482 5.27733 -8.39735 -0.971654 1.16115 1.04023 
4289 1 195.71 18.6325 10.7121 -8.20522 0.229836 1.67792 1.11018 
302 2 181.868 2.57559 1.07439 -29.6255 -0.736328 -0.534275 0.5201 
2462 2 181.878 2.51734 6.11515 -27.6177 -0.341708 -1.34501 -0.538788 
4622 2 181.646 2.35194 11.5517 -28.0225 1.96005 1.23958 -0.0359768 
662 2 182.128 6.21622 0.778767 -29.2813 -1.31898 0.881532 3.64812 
2822 2 182.167 6.09364 6.00649 -27.7013 -2.08613 1.76957 0.962311 
4982 2 181.95 6.19161 11.5352 -29.3093 0.754705 1.06556 0.432115 
1022 2 182.025 9.67792 1.08254 -29.2635 0.496161 2.06243 -1.96983 
3182 2 182.049 9.68801 6.30958 -28.0822 -0.85794 0.599952 -0.551903 
5342 2 182.234 9.90912 11.6899 -29.5935 -0.519875 -1.13031 -0.728497 
1382 2 181.858 13.4765 0.865815 -29.1422 -0.16397 0.34478 0.790385 
3542 2 181.919 13.0944 6.39924 -28.6283 -0.877148 1.98994 -1.22159 
5702 2 181.901 13.5843 11.3269 -28.9793 1.08374 0.454342 1.52796 
1742 2 181.971 17.0113 1.216 -27.949 -0.169685 0.12758 -2.29511 
3902 2 181.745 16.8452 6.19531 -29.4604 0.300625 1.0728 0.697533 
6062 2 181.856 17.1613 11.5161 -28.8838 0.88014 -0.676401 0.239837 
2102 2 181.766 20.525 0.918004 -28.397 0.145689 2.25097 2.3424 
4262 2 182.093 20.6118 6.17101 -29.6306 -1.35883 0.786671 0.393342 
6422 2 181.818 20.8144 11.4368 -28.7643 2.22873 0.196746 1.14982 
308 2 185.702 2.46501 0.836019 -28.1307 -1.50425 1.6151 -2.67516 
2468 2 185.496 2.47659 6.37478 -27.9594 1.46294 -2.49928 -1.67091 
4628 2 185.55 2.64612 11.4967 -28.6824 -0.70097 -0.780197 1.75551 
668 2 185.56 5.95937 0.882714 -28.7662 0.755636 2.04417 -0.75326 
2828 2 185.53 5.95738 6.06541 -28.0994 0.553597 3.07675 2.35491 
4988 2 185.831 6.01166 11.5835 -30.0669 -1.63891 2.84013 1.98874 
1028 2 185.766 9.68032 1.21213 -29.2866 -3.5471 -1.62107 -0.352005 
3188 2 185.486 9.77612 6.11779 -28.6378 -0.38413 0.172104 -0.138598 
5348 2 185.571 9.70237 11.4268 -29.4954 1.79897 -2.02424 1.66826 
1388 2 185.556 13.4817 1.06488 -29.4485 -0.303174 -0.343061 0.620124 
3548 2 185.566 13.5466 6.12794 -29.3913 0.618482 -0.885807 -0.400315 
5708 2 185.537 13.2755 11.3578 -29.256 1.90182 0.379679 2.27284 
1748 2 185.557 17.2297 0.679717 -29.2558 -0.0325605 -1.48452 0.994941 
3908 2 185.672 17.1997 6.29709 -28.3047 -2.08686 -1.86269 -2.8334 
6068 2 185.486 16.9717 11.4671 -29.2621 0.43827 -0.0310697 1.78339 
2108 2 185.48 20.7032 0.64718 -27.6447 0.953643 1.71904 1.31467 
4268 2 185.644 20.7645 6.16239 -29.4034 0.382213 0.602087 0.813913 
6428 2 185.729 20.8916 11.8002 -29.6068 -1.92471 -1.6265 -0.554075 
314 2 189.134 2.52331 0.968049 -28.4337 0.726656 0.381296 -2.2251 
2474 2 189.153 2.32736 6.4293 -28.6139 -0.180849 -0.919952 1.20359 
4634 2 189.133 2.53687 11.3175 -28.9607 -1.33285 -0.438587 3.35772 
674 2 189.031 6.19726 0.805312 -29.3248 1.07043 -1.16998 0.528416 
2834 2 189.179 6.07939 6.23596 -28.5411 0.610344 0.520898 -0.208009 
4994 2 189.217 6.49065 11.1468 -28.7574 -0.146502 -1.42402 2.37231 
1034 2 189.197 9.73084 0.960208 -28.9831 1.92507 1.69642 -0.571951 
3194 2 189.014 9.64672 6.02691 -27.8204 1.21213 1.48121 -1.03197 
5354 2 189.216 9.80259 11.6638 -27.4346 -0.377506 0.55051 -1.36429 
1394 2 188.991 13.4707 0.889199 -28.1529 1.30451 1.34932 0.307452 
3554 2 189.422 13.3009 6.27036 -28.2073 -2.71488 0.566527 -0.816915 
5714 2 189.142 13.2187 11.6496 -28.0978 -3.10275 2.43609 -1.39526 
1754 2 189.456 17.3503 1.04961 -27.4983 -1.03308 -0.333607 0.419859 
3914 2 189.248 17.1098 6.04527 -28.6508 1.60359 -0.497554 0.867958 
6074 2 189.181 16.9692 11.4886 -28.7418 -1.16428 1.39511 -1.00858 
2114 2 189.267 20.7434 0.738258 -28.5066 -1.06978 1.42648 0.223296 
4274 2 189.259 20.5708 6.41141 -29.6309 0.433482 3.68172 -0.654278 
6434 2 189.284 20.5751 11.5079 -29.3182 1.37473 0.107123 2.81252 
320 2 192.715 2.55162 0.89113 -28.9102 -0.599121 -2.41087 0.448707 
2480 2 192.836 2.56876 6.31946 -28.8066 -0.358508 0.282924 1.73223 
4640 2 192.756 2.25743 11.6665 -28.7761 -0.212635 0.495602 -0.15939 
680 2 192.668 6.21637 0.805533 -28.5428 -1.01454 -2.37643 -0.728128 
2840 2 192.887 6.22231 6.36536 -29.0832 0.0920204 -0.35883 0.732624 
5000 2 192.71 5.94154 11.4557 -29.371 2.43696 2.7099 -0.254969 
1040 2 192.863 9.93033 1.09484 -27.6471 0.919926 -0.0857775 -2.20239 
3200 2 192.807 10.1008 6.07217 -27.889 0.51789 -1.43744 2.52229 
5360 2 192.817 9.68224 11.6634 -28.8718 -0.0946362 -1.17011 0.922766 
1400 2 192.563 13.4265 1.0123 -27.8082 2.39639 0.675803 -1.0545 
3560 2 192.835 13.414 6.47659 -27.6825 0.886661 3.58987 -0.507851 
5720 2 192.818 13.4285 11.4628 -28.5088 0.827395 0.682183 1.92365 
1760 2 192.887 17.0768 0.885056 -28.8686 0.406212 1.09939 0.780421 
3920 2 192.946 17.5734 6.16943 -28.5991 -1.60373 -2.34492 -0.12857 
6080 2 192.982 17.1334 11.5441 -28.5246 -0.377125 0.854716 1.01069 
2120 2 192.517 20.6558 0.960871 -28.7646 1.08364 2.17716 -1.27702 
4280 2 193.104 20.8025 6.23849 -27.9606 -1.27701 1.46354 2.87939 
6440 2 193.294 20.7843 11.879 -28.0613 -2.96283 -2.09606 -0.739922 
326 2 196.428 2.27491 0.865478 -27.5482 -2.31017 3.83414 0.838535 
2486 2 196.576 2.38957 6.56658 -28.7524 1.9384 0.759879 -3.09947 
4646 2 196.355 2.31353 11.7994 -28.2066 0.952752 2.70772 -1.14214 
686 2 196.553 5.99392 0.867737 -28.3593 -1.13797 0.208026 0.714818 
2846 2 196.446 5.91942 6.65969 -28.6552 0.506303 0.994255 -3.02368 
5006 2 196.393 6.47005 11.626 -28.2629 -1.84933 -2.10087 -2.08208 
1046 2 196.786 9.81729 1.20659 -28.6193 -0.993659 -0.100719 -0.711477 
3206 2 196.672 9.86946 6.26336 -28.7958 0.85599 -0.69407 -0.899308 
5366 2 196.624 9.86051 11.5856 -27.2129 -0.117651 0.447361 0.940981 
1406 2 196.462 13.4414 0.937044 -29.5395 1.05056 -0.653406 -0.930044 
3566 2 196.578 13.4658 6.25973 -28.5343 -0.0776305 0.538863 -0.113309 
5726 2 196.782 13.3369 11.8924 -28.4146 -2.84798 -0.630772 -0.797441 
1766 2 196.753 17.0464 0.92943 -28.9931 -0.892686 -0.000802376 0.899071 
3926 2 196.394 17.0717 6.21682 -28.4966 2.08585 0.365967 -0.656578 
6086 2 196.758 17.121 11.6178 -28.3668 -1.48533 -1.50958 1.34111 
2126 2 196.253 20.9051 1.02526 -27.8349 -0.768351 -2.17088 -2.56698 
4286 2 196.597 20.3169 6.31444 -28.2528 0.678641 0.767653 -1.35121 
6446 2 196.67 20.5273 11.7374 -27.3255 -1.17329 0.755023 -1.3569 
301 2 183.862 0.579909 3.53481 -28.9676 -1.03669 -0.165235 0.686166 
2461 2 183.651 0.693999 8.97862 -28.3985 2.0505 -0.389199 -0.45097 
661 2 184.055 4.1098 3.50278 -28.3249 0.025373 1.62167 -1.13183 
2821 2 183.628 4.26671 9.03491 -27.2186 -0.76038 1.1856 0.289991 
1021 2 183.705 7.91984 3.51936 -29.0569 1.61379 0.0102715 -1.08881 
3181 2 183.617 7.95961 8.93931 -29.0872 2.02549 -0.370374 0.534703 
1381 2 183.555 11.5539 3.72305 -29.7347 -0.111411 1.66759 -0.939129 
3541 2 183.952 11.473 8.90253 -28.9234 0.295112 1.0091 -1.81748 
1741 2 183.813 15.4594 3.6169 -29.569 0.247673 -0.993496 -0.595182 
3901 2 184.069 15.1334 8.791 -27.8753 -2.78405 -1.87209 0.325301 
2101 2 183.736 18.8698 3.62015 -28.3898 1.00483 0.194244 -0.562773 
4261 2 183.801 19.0336 8.94207 -28.8371 -0.780519 -0.973916 -0.0830732 
307 2 187.444 0.414251 3.23291 -28.4788 1.77876 1.24577 3.69548 
2467 2 187.207 0.418354 9.13931 -29.7783 -0.064249 0.568956 -1.17321 
667 2 187.382 4.10958 3.47946 -28.5064 -0.97021 0.516955 1.69579 
2827 2 187.36 4.182 8.88327 -27.2482 0.4508 0.484943 -0.0989195 
1027 2 187.436 8.03581 3.51467 -28.7294 0.0667463 -2.19694 0.241067 
3187 2 187.617 7.85823 8.60469 -28.1942 -2.63272 0.416834 0.370603 
1387 2 187.297 11.7197 3.56535 -28.7334 -0.31273 0.00959878 0.60199 
3547 2 187.501 11.2254 8.71839 -28.5937 -2.20418 1.25105 -0.362009 
1747 2 187.411 15.4069 3.44579 -29.1762 -0.621069 -0.491175 0.935199 
3907 2 187.747 15.006 8.58994 -28.0272 0.496348 0.862676 1.1689 
2107 2 187.112 19.037 3.33996 -28.9677 0.942633 -1.34377 1.25501 
4267 2 187.428 18.5179 8.83164 -27.573 0.629649 3.56984 0.819281 
313 2 190.759 1.01962 3.74938 -28.5004 1.99975 -3.10583 0.761783 
2473 2 190.965 0.473002 9.10247 -29.1881 1.03567 2.96631 -0.856009 
673 2 190.841 4.39105 3.81044 -28.0199 0.101007 -0.0943469 -0.518343 
2833 2 190.978 4.24734 8.893 -28.9445 2.1674 -0.025787 -0.416247 
1033 2 191.012 7.78462 3.54866 -28.2289 0.825234 1.2914 -0.915447 
3193 2 190.985 8.27572 8.85171 -28.1674 2.83179 -1.50299 -0.232459 
1393 2 191.046 11.5755 3.51754 -27.2616 -1.18566 -0.303038 0.162259 
3553 2 190.952 11.5794 8.99459 -27.5886 1.82091 1.12918 -0.0759594 
1753 2 191.066 15.2526 3.65233 -28.513 0.164186 0.978631 0.839905 
3913 2 191.191 15.4552 8.85046 -28.4972 0.422082 -0.260446 -0.872731 
2113 2 190.942 19.071 3.72382 -28.5365 0.0593392 1.77672 -1.66196 
4273 2 191.065 19.0659 8.85627 -28.9234 2.033 -1.31195 0.475835 
319 2 194.556 0.659823 3.74784 -28.3008 -1.18081 1.96941 0.4519 
2479 2 194.707 0.552724 9.12975 -27.3771 -1.81975 1.15151 -2.49261 
679 2 194.423 4.12453 3.46329 -28.9419 1.26419 1.67322 0.558987 
2839 2 194.76 4.17692 8.97276 -29.1578 -1.72398 1.21033 2.13935 
1039 2 194.805 7.922 3.70249 -27.717 -0.652367 -0.949172 1.15676 
3199 2 194.68 8.42879 9.07494 -28.1346 -4.32325 -7.22627 -3.94303 
1399 2 194.546 11.8879 3.66611 -27.6673 2.48247 -1.41123 -0.000157258 
3559 2 194.901 11.7993 9.1627 -27.8023 -1.49765 1.66856 -2.15222 
1759 2 194.562 15.1973 3.60676 -28.2102 0.687351 2.01057 0.908941 
3919 2 194.708 15.5265 8.78941 -28.986 1.24432 -1.26739 0.495577 
2119 2 194.677 19.0007 3.46965 -28.0236 0.653798 -0.427752 -0.687371 
4279 2 194.773 19.0791 8.96479 -28.414 0.835076 -1.88799 1.97639 
325 2 198.039 0.469948 3.40744 -28.5041 1.92149 1.14344 3.88365 
2485 2 198.124 0.549106 8.85729 -27.1025 0.49663 0.0847105 0.221278 
685 2 197.976 4.23796 3.7333 -28.6171 -1.18939 -1.10204 2.24498 
6082 1 195.136 16.2342 12.5507 -7.26366 -2.65063 -0.213902 -3.13736 
1045 2 198.31 7.89864 3.63531 -27.4808 -1.55668 2.24419 1.28844 
3205 2 198.211 7.95232 8.85292 -28.0616 2.60416 -0.54691 -0.613213 
1405 2 198.32 11.8643 3.47775 -29.073 0.732477 -0.763492 0.492165 
3565 2 198.246 11.6044 8.92893 -28.8638 2.08267 1.31658 0.659925 
1765 2 198.228 15.5435 3.79079 -28.7933 0.528285 -1.03437 -0.299919 
3925 2 198.269 15.1302 9.00663 -28.6209 0.575558 -0.722484 -1.79943 
2125 2 198.555 19.0271 3.28363 -28.1689 -0.478706 -1.38893 2.03484 
4285 2 198.335 18.8012 8.74623 -27.6921 0.331135 0.658476 1.8187 
1042 1 194.882 9.12034 2.22063 -8.50066 -0.85811 -0.00565199 -2.70516 
2463 1 183.671 3.15344 5.18578 -8.9264 0.684931 -0.234083 1.71512 
4623 1 183.67 3.06682 10.783 -8.31338 0.391526 0.957694 -1.6449 
2116 1 190.864 19.6944 1.63884 -8.44948 -1.6632 1.01358 0.072367 
2823 1 183.386 6.14428 4.35812 -8.37164 -0.877762 -1.67938 1.10198 
4983 1 182.942 6.19173 9.80697 -7.95256 0.375044 -2.46648 -1.9281 
3545 1 181.395 11.824 10.9028 -7.44 -1.28671 -1.99407 -0.609922 
3183 1 183.568 10.6564 5.56155 -7.75916 1.75895 -0.0954596 0.463108 
5343 1 184.092 10.0752 10.3132 -8.27085 -2.78503 -0.133589 -0.0256953 
5350 1 187.434 9.0806 12.3539 -7.79414 -0.454603 -0.00165619 -1.18356 
3543 1 183.176 13.8063 4.57178 -6.97299 -2.07227 -2.04897 -0.246864 
5703 1 183.187 13.1924 9.55915 -8.06739 0.746948 2.26203 0.285813 
2106 1 181.881 18.4359 2.69187 -9.10793 0.203683 -0.690697 -0.269166 
3903 1 183.728 17.7222 5.29372 -8.01836 0.704488 -1.91065 0.336438 
6063 1 183.779 17.8862 10.851 -7.78602 -0.352947 -1.27922 -2.26429 
4630 1 187.159 1.899 12.3711 -7.47695 2.51125 0.167303 -0.854854 
4263 1 183.231 20.5791 4.48003 -7.87559 -1.45627 -0.0667029 -1.87759 
6423 1 183.017 20.7995 9.60596 -8.08011 -1.43694 -0.479356 0.772885 
327 1 198.21 3.09367 -0.0302585 -8.1041 -1.83098 -2.57324 3.28228 
2469 1 186.423 2.40552 4.62014 -7.74697 1.45735 0.528443 -0.923614 
4629 1 186.666 2.29725 9.77122 -8.4921 0.298949 3.47887 -0.480446 
6070 1 187.184 16.4214 12.4868 -7.24078 1.54873 1.69736 -0.460649 
2829 1 187.414 6.91986 5.55703 -7.96553 -0.213429 1.59676 -0.928549 
4989 1 187.34 6.80325 10.5194 -7.90127 0.435596 -0.0429346 -1.06503 
8951 1 185.056 0.795449 -0.0431458 -8.67754 -0.87927 -2.28658 0.583864 
3189 1 186.671 9.80172 4.23038 -8.44315 0.163173 0.165889 2.07931 
5349 1 186.731 9.37363 9.5473 -8.0448 -0.126023 1.92768 1.06023 
5704 1 183.921 12.0963 12.0102 -7.60322 -1.7401 2.62841 0.402313 
3549 1 187.51 14.0699 5.2515 -7.35131 -0.22825 -0.478262 -1.0023 
5709 1 187.509 14.1047 10.5662 -7.66609 0.000769936 0.89988 -0.875613 
6448 1 198.402 20.315 12.33 -8.6682 1.988 -1.66331 1.82267 
3909 1 186.541 17.0994 4.15729 -7.50556 1.96404 1.76395 2.07552 
6069 1 186.811 16.9943 9.72075 -8.8768 -0.674567 -2.19912 -0.574483 
2842 1 195.432 6.19163 8.15181 -7.65047 -0.675846 0.405288 -0.0951761 
4269 1 187.444 21.3756 5.20356 -7.08584 -1.23457 -0.908539 0.423041 
6429 1 187.581 21.4163 10.8843 -7.73297 -1.53909 -0.726927 1.57088 
322 1 194.444 1.89147 2.02758 -7.83446 1.44692 0.274277 -0.705666 
2475 1 190.935 2.97097 5.68192 -8.39693 -0.0682401 -0.287722 -3.05973 
4635 1 190.961 2.6388 10.7078 -8.01623 0.960566 2.73607 -0.833948 
1402 1 195.131 13.4586 2.612 -8.4741 2.24035 0.955477 1.23757 
2835 1 190.558 6.21901 4.56275 -8.24846 0.237816 0.599499 -0.430039 
4995 1 190.311 6.1869 9.48116 -8.2726 1.07053 0.197526 -0.202283 
3202 1 194.663 9.23309 7.17685 -8.06615 1.47438 0.27153 -1.41427 
3195 1 190.886 10.5825 5.36732 -9.02945 0.928096 0.671966 0.340555 
5355 1 191.279 10.3694 10.5813 -8.83428 -3.18125 0.583178 0.745021 
1408 1 198.404 12.7611 1.47913 -7.22785 -0.837592 -0.729662 1.63391 
3555 1 190.101 13.3731 4.41701 -8.60254 2.44748 -1.11724 -0.652259 
5715 1 190.277 13.3063 9.77908 -8.21739 0.0799959 0.525439 0.76698 
4282 1 195.622 20.6816 8.07443 -8.63294 -0.372071 2.55524 0.647216 
3915 1 190.947 17.8128 5.07953 -8.05086 1.81703 -0.00857563 2.02122 
6075 1 190.921 17.9841 10.8132 -7.69209 1.38323 -1.36879 -1.33191 
4650 1 197.272 0.799135 12.4492 -7.76166 -0.698522 -1.9265 -1.30553 
4275 1 190.105 20.9394 4.40076 -7.45869 1.99088 -0.789382 -0.497231 
6435 1 190.118 20.6856 9.70058 -8.42815 2.48852 -1.48987 0.0534537 
1035 1 191.095 10.4346 -0.00865463 -7.60837 0.217671 1.75306 1.707 
2481 1 193.953 2.59091 4.65563 -8.21684 0.21338 -2.5265 -0.319961 
4641 1 194.036 2.37612 9.97533 -8.29807 0.376979 -0.536341 0.306118 
3546 1 181.817 11.0883 8.40601 -8.47939 2.8289 -2.64076 -3.04978 
2841 1 194.735 6.51052 5.2556 -7.61435 -1.14237 2.85771 1.7528 
5001 1 194.496 6.70372 10.5457 -7.08782 1.99452 0.454269 2.21716 
4288 1 198.427 19.707 6.94737 -8.7526 1.40102 2.44698 1.73812 
3201 1 193.79 10.1716 4.35242 -8.34979 0.848801 -1.43803 1.08181 
5361 1 194.236 9.84075 9.97551 -8.51666 -1.46399 4.8285 2.40229 
4638 1 189.99 0.733726 12.6303 -6.95054 -1.5732 -0.565763 -1.64311 
3561 1 194.503 14.1154 5.60254 -8.27777 2.12508 -1.0323 -1.45617 
5721 1 194.795 14.0912 10.4797 -7.41101 0.279305 -0.948806 1.05327 
2122 1 195.304 21.0039 2.86324 -9.0925 0.999337 -1.45673 -0.137746 
3921 1 193.886 17.2486 4.22143 -8.22531 -0.14424 -0.349825 0.0458923 
6081 1 193.741 17.1332 9.73418 -7.79628 1.50661 -1.17562 -0.756137 
4276 1 191.161 19.9193 6.87192 -7.98618 0.61506 0.248126 0.29177 
4281 1 195.086 21.3643 5.54714 -8.50521 -2.19956 0.91481 -0.54875 
6441 1 194.798 21.4168 10.7719 -9.34782 1.7676 -0.883624 0.269033 
10037 1 188.531 11.7896 0.304319 -7.99454 -1.11778 -3.32829 -0.950322 
2487 1 198.417 2.90541 5.65072 -7.02993 0.0416382 2.9065 0.798603 
4647 1 198.266 3.29035 11.2297 -8.18094 -0.86444 -0.695713 -2.3862 
681 1 194.556 6.53759 -0.00544139 -8.22246 0.07712 1.48955 1.12773 
2847 1 197.892 6.19284 4.96255 -8.28849 -0.0175874 -1.34226 -4.56822 
5007 1 197.646 6.26651 9.66788 -7.76752 -1.15406 -0.264005 0.971249 
4266 1 182.051 17.9897 8.01879 -6.87092 0.360106 1.71931 1.52617 
3207 1 198.553 10.4159 5.36031 -7.4048 -0.109679 0.828131 -0.338993 
5367 1 198.555 10.6031 10.7311 -8.01981 -0.532489 -4.01822 -1.02739 
3562 1 195.775 13.5696 8.06178 -7.70075 -2.48212 -1.72359 1.20136 
3567 1 197.686 13.7139 4.44177 -8.23715 -0.747277 -1.62321 0.12241 
5727 1 197.887 13.3682 10.0702 -7.9988 -1.10767 2.49129 -0.314454 
1386 1 181.917 10.8467 2.73767 -7.38356 -0.533299 1.6157 -0.744455 
3927 1 198.292 17.7557 5.35503 -7.67786 -0.0157749 -1.30651 -1.17821 
6087 1 198.194 18.1552 10.6823 -8.46822 2.68519 -2.39483 0.276383 
9305 1 181.217 4.49634 0.451922 -7.10207 0.474515 -1.8531 -2.02818 
4287 1 197.767 20.5583 4.48707 -8.50604 -0.0901757 0.545861 -0.968285 
6447 1 197.536 20.508 9.82062 -8.4686 0.404387 2.42755 -1.52217 
304 1 184.682 2.31999 2.60712 -8.36448 -1.54968 -0.523549 0.0719178 
2464 1 184.403 2.60249 7.95457 -9.26818 -0.932179 0.588193 1.16158 
664 1 183.906 5.54816 1.91342 -7.96401 -1.08436 0.00469565 -1.26597 
2824 1 183.704 5.43234 7.00265 -8.89183 0.860894 -2.32884 1.34628 
1024 1 184.326 9.80918 3.14981 -7.21404 1.6483 -0.109413 -0.867805 
3184 1 184.284 9.75725 7.80809 -7.88083 -2.14563 -2.18375 0.158022 
1384 1 183.788 12.7256 1.88148 -7.56071 -1.69032 0.698946 -0.113225 
3544 1 183.704 12.8319 7.01695 -7.86589 1.2446 0.431048 1.52994 
1744 1 184.376 17.2405 2.5482 -7.98657 -2.27905 -0.110559 0.260054 
3904 1 184.399 16.737 8.05441 -8.01427 2.02599 4.42534 -0.170713 
2104 1 183.74 19.9515 1.35105 -8.2824 -1.50726 0.524947 0.191486 
