# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 6000
  3 0.125 307.5 506.375
  4 0.175 295 514.884
  5 0.225 307.4 509.36
  6 0.275 298.4 498.026
  7 0.325 300.1 505.547
  8 0.375 293.5 504.959
  9 0.425 300.8 506.265
  10 0.475 296.5 487.844
  11 0.525 308.2 503.25
  12 0.575 307.2 513.079
  13 0.625 296.5 504.496
  14 0.675 299.4 493.043
  15 0.725 296.7 513.59
  16 0.775 296.6 503.895
  17 0.825 302.5 508.529
  18 0.875 301.3 503.248
  19 0.925 298.9 504.755
  20 0.975 301.5 478.069
1168650 20 6000
  1 0.025 295.6 469.914
  2 0.075 296.6 474.42
  3 0.125 306.7 496.186
  4 0.175 295.6 505.576
  5 0.225 308.2 501.14
  6 0.275 296.9 500.491
  7 0.325 300.1 498.832
  8 0.375 298.1 523.877
  9 0.425 301.1 510.621
  10 0.475 297.8 496.219
  11 0.525 310.2 517.105
  12 0.575 308.6 517.789
  13 0.625 296.7 516.478
  14 0.675 297.7 502.755
  15 0.725 295.4 503.378
  16 0.775 295.6 499.684
  17 0.825 302.5 505.301
  18 0.875 300.7 508.031
  19 0.925 298.5 490.524
  20 0.975 297.4 492.227
1169700 20 6000
  1 0.025 293.7 484.877
  2 0.075 296.8 492.087
  3 0.125 306.7 475.764
  4 0.175 295.7 492.396
  5 0.225 310.4 488.544
  6 0.275 297 508.148
  7 0.325 300 477.128
  8 0.375 295.5 475.12
  9 0.425 302.3 483.927
  10 0.475 298.5 514.031
  11 0.525 308.8 506.253
  12 0.575 306.7 514.733
  13 0.625 297.2 504.064
  14 0.675 297.8 514.671
  15 0.725 299.7 502.47
  16 0.775 294.3 513.828
  17 0.825 302.6 517.036
  18 0.875 299.7 526.051
  19 0.925 297.7 503.652
  20 0.975 298.9 480.243
1170750 20 6000
  1 0.025 292.7 475.85
  2 0.075 297.6 509.501
  3 0.125 304.3 508.853
  4 0.175 298.5 490.713
  5 0.225 307.7 487.091
  6 0.275 297.4 490.242
  7 0.325 299.1 486.964
  8 0.375 296.6 493.061
  9 0.425 300.3 519.185
  10 0.475 297.3 528.329
  11 0.525 308.2 504.107
  12 0.575 308.5 504.371
  13 0.625 295.6 503.711
  14 0.675 298.8 502.984
  15 0.725 298.2 519.359
  16 0.775 294.4 503.52
  17 0.825 304.2 510.292
  18 0.875 300.6 509.403
  19 0.925 299.1 489.831
  20 0.975 300.9 495.535
1171800 20 6000
  1 0.025 295 491.661
  2 0.075 294.5 492.081
  3 0.125 307.9 501.149
  4 0.175 295.3 499.043
  5 0.225 308.2 485.785
  6 0.275 297.4 506.891
  7 0.325 300.9 508.514
  8 0.375 297 485.465
  9 0.425 301.1 512.026
  10 0.475 299 517.56
  11 0.525 309 506.909
  12 0.575 307.4 523.141
  13 0.625 295.9 520.63
  14 0.675 297.7 495.603
  15 0.725 297.3 496.154
  16 0.775 296.4 492.646
  17 0.825 303.8 482.427
  18 0.875 299.8 500.756
  19 0.925 296.8 489.122
  20 0.975 299.6 476.404
1172850 20 6000
  1 0.025 293.7 480.832
  2 0.075 295.3 495.761
  3 0.125 307.6 488.219
  4 0.175 296.9 513.936
  5 0.225 307.8 502.834
  6 0.275 296.7 489.691
  7 0.325 299.4 495.325
  8 0.375 297.2 511.991
  9 0.425 299.4 522.676
  10 0.475 299.5 520.394
  11 0.525 306.6 538.317
  12 0.575 308.8 516.942
  13 0.625 296 533.773
  14 0.675 299.6 501.87
  15 0.725 295.4 483.822
  16 0.775 297.9 506.905
  17 0.825 303.6 499.865
  18 0.875 297.9 492.084
  19 0.925 299.5 479.365
  20 0.975 301.2 459.862
1173900 20 6000
  1 0.025 296.5 500.837
  2 0.075 295.2 509.606
  3 0.125 304.3 488.632
  4 0.175 298.4 463.679
  5 0.225 308.7 494.882
  6 0.275 295.3 509.234
  7 0.325 301.2 478.768
  8 0.375 295.7 512.735
  9 0.425 301.4 500.824
  10 0.475 297.5 524.763
  11 0.525 307.7 525.056
  12 0.575 307.3 541.043
  13 0.625 296.4 501.381
  14 0.675 298.6 527.957
  15 0.725 296.2 515.193
  16 0.775 294.4 505.093
  17 0.825 305 482.847
  18 0.875 302.3 476.23
  19 0.925 298.8 489.143
  20 0.975 299.1 480.235
1174950 20 6000
  1 0.025 294.9 498.273
  2 0.075 296 481.62
  3 0.125 306.7 468.789
  4 0.175 294.6 495.851
  5 0.225 309.7 491.941
  6 0.275 296.3 516.226
  7 0.325 301.1 513.746
  8 0.375 296.9 498.168
  9 0.425 302.1 513.646
  10 0.475 299.2 517.429
  11 0.525 307.2 534.262
  12 0.575 307.8 515.996
  13 0.625 296.5 514.854
  14 0.675 299.1 509.832
  15 0.725 296.7 511.98
  16 0.775 295.3 501.4
  17 0.825 303.3 483.638
  18 0.875 299.2 481.65
  19 0.925 296.7 479.988
  20 0.975 300.7 495.108
1176000 20 6000
  1 0.025 294.5 480.828
  2 0.075 298 484.799
  3 0.125 305.9 485.735
  4 0.175 295.8 484.152
  5 0.225 307.5 489.482
  6 0.275 297.2 491.64
  7 0.325 299.4 509.428
  8 0.375 296.6 506.549
  9 0.425 300.4 509.342
  10 0.475 296.9 521.733
  11 0.525 308.8 529.387
  12 0.575 306.7 511.185
  13 0.625 298.9 506.469
  14 0.675 297.2 525.951
  15 0.725 297.8 516.318
  16 0.775 296.2 493.321
  17 0.825 303.6 482.094
  18 0.875 301.4 486.273
  19 0.925 297 487.857
  20 0.975 300.2 481.579
1177050 20 6000
  1 0.025 295 471.409
  2 0.075 296.2 490.028
  3 0.125 306.8 509.557
  4 0.175 296.6 485.676
  5 0.225 306.7 490.733
  6 0.275 298 525.833
  7 0.325 297.8 500.581
  8 0.375 296.6 535.607
  9 0.425 299.7 522.922
  10 0.475 299 502.369
  11 0.525 307.2 506.926
  12 0.575 306.6 512.709
  13 0.625 296.5 500.307
  14 0.675 299.2 506.882
  15 0.725 295.7 522.638
  16 0.775 297.2 491.058
  17 0.825 303.7 483.476
  18 0.875 302.1 490.131
  19 0.925 299.2 482.666
  20 0.975 300.2 486.207
1178100 20 6000
  1 0.025 293.7 501.808
  2 0.075 295 482.792
  3 0.125 305.3 498.343
  4 0.175 297.1 502.552
  5 0.225 308.1 512.723
  6 0.275 298 500.523
  7 0.325 299.8 527.172
  8 0.375 296.4 501.805
  9 0.425 302.3 495.723
  10 0.475 299.2 513.31
  11 0.525 309.5 508.552
  12 0.575 306.2 511.116
  13 0.625 300.3 510.7
  14 0.675 297.7 487.562
  15 0.725 296.4 496.549
  16 0.775 295 488.456
  17 0.825 303.6 490.556
  18 0.875 298.6 480.83
  19 0.925 298.3 502.116
  20 0.975 299.5 484.67
1179150 20 6000
  1 0.025 292.3 492.835
  2 0.075 296.8 495.138
  3 0.125 305.5 489.103
  4 0.175 296.8 500.449
  5 0.225 309.3 465.01
  6 0.275 296.9 491.374
  7 0.325 298.4 521.503
  8 0.375 295.6 504.424
  9 0.425 301 519.25
  10 0.475 298 498.618
  11 0.525 308.8 500.045
  12 0.575 309.1 518.794
  13 0.625 295.7 513.4
  14 0.675 299.3 512.703
  15 0.725 295.9 502.687
  16 0.775 297.9 517.476
  17 0.825 302.2 511.546
  18 0.875 301.6 491.289
  19 0.925 299.4 485.432
  20 0.975 299.5 499.427
1180200 20 6000
  1 0.025 294.5 489.967
  2 0.075 297.1 495.516
  3 0.125 306.3 482.004
  4 0.175 298.9 487.812
  5 0.225 305.9 501.851
  6 0.275 298.1 483.547
  7 0.325 300 506.724
  8 0.375 297.6 482.101
  9 0.425 301.1 493.42
  10 0.475 297.7 517.974
  11 0.525 308.6 510.111
  12 0.575 305.6 517.649
  13 0.625 297.6 528.063
  14 0.675 297.4 511.139
  15 0.725 296.1 535.26
  16 0.775 296.1 518.531
  17 0.825 303.4 513.077
  18 0.875 300.6 492.649
  19 0.925 297.4 494.901
  20 0.975 300 487.096
1181250 20 6000
  1 0.025 293.5 467.477
  2 0.075 296.3 500.719
  3 0.125 308.3 497.075
  4 0.175 295.4 498.788
  5 0.225 308 511.632
  6 0.275 297.4 504.988
  7 0.325 299.5 502.973
  8 0.375 297 525.681
  9 0.425 303.8 518.659
  10 0.475 298.1 495.21
  11 0.525 307.4 484.594
  12 0.575 309.2 516.88
  13 0.625 296.4 516.007
  14 0.675 297.6 515.297
  15 0.725 295.1 517.531
  16 0.775 295.8 515.066
  17 0.825 303.3 496.143
  18 0.875 299.9 495.039
  19 0.925 298.1 484.491
  20 0.975 299.9 460.509
1182300 20 6000
  1 0.025 294 483.136
  2 0.075 295.6 494.681
  3 0.125 305.8 490.294
  4 0.175 297.7 483.217
  5 0.225 308.1 483.252
  6 0.275 296.1 493.649
  7 0.325 298.9 484.431
  8 0.375 297.9 507.225
  9 0.425 300.9 504.357
  10 0.475 298.3 519.086
  11 0.525 308.1 508.883
  12 0.575 307.5 511.588
  13 0.625 298.1 509.845
  14 0.675 298.4 525.297
  15 0.725 294.9 527.206
  16 0.775 297.6 498.749
  17 0.825 301.8 504.87
  18 0.875 301.6 482.009
  19 0.925 298.4 474.505
  20 0.975 300.3 469.066
1183350 20 6000
  1 0.025 294.6 488.374
  2 0.075 296.8 479.367
  3 0.125 306.7 483.94
  4 0.175 297.8 488.052
  5 0.225 307.3 508.164
  6 0.275 300.1 498.156
  7 0.325 298.5 512.466
  8 0.375 295.8 518.785
  9 0.425 300.3 522.278
  10 0.475 297.6 501.696
  11 0.525 308.2 520.41
  12 0.575 306.8 495.838
  13 0.625 297.2 518.068
  14 0.675 298.7 527.186
  15 0.725 295.2 509.712
  16 0.775 295.5 503.125
  17 0.825 302.4 513.711
  18 0.875 301.4 491.936
  19 0.925 298.9 471.12
  20 0.975 300.2 470.737
1184400 20 6000
  1 0.025 291.5 487.142
  2 0.075 298 502.322
  3 0.125 307.1 486.036
  4 0.175 295.4 521.385
  5 0.225 307.5 509.431
  6 0.275 298.2 512.734
  7 0.325 299 508.807
  8 0.375 297 519.493
  9 0.425 302.7 503.517
  10 0.475 298.5 492.709
  11 0.525 308.4 500.591
  12 0.575 307.8 522.4
  13 0.625 297.4 512.688
  14 0.675 298.5 515.984
  15 0.725 296.3 496.548
  16 0.775 295.3 510.571
  17 0.825 303.6 489.705
  18 0.875 300.9 482.98
  19 0.925 297 475.692
  20 0.975 299.9 481.252
1185450 20 6000
  1 0.025 294.4 458.367
  2 0.075 296.1 486.079
  3 0.125 305.9 496.163
  4 0.175 297.1 509.271
  5 0.225 309.6 494.596
  6 0.275 295.4 494.847
  7 0.325 298.8 501.13
  8 0.375 296.2 507.087
  9 0.425 299.2 502.994
  10 0.475 297.5 509.043
  11 0.525 308.2 516.387
  12 0.575 308.5 516.893
  13 0.625 297.3 514.33
  14 0.675 298.4 514.191
  15 0.725 296.5 524.23
  16 0.775 296.5 504.192
  17 0.825 304.6 483.718
  18 0.875 301.2 489.642
  19 0.925 300 489.737
  20 0.975 298.6 483.469
1186500 20 6000
  1 0.025 293.8 484.856
  2 0.075 298.9 505.983
  3 0.125 306 506.592
  4 0.175 297.7 515.554
  5 0.225 308.1 501.456
  6 0.275 299.5 498.168
  7 0.325 298.6 490.006
  8 0.375 297.1 508.238
  9 0.425 301.4 500.544
  10 0.475 298.4 497.618
  11 0.525 307.9 522.863
  12 0.575 306.5 507.428
  13 0.625 295.4 515.072
  14 0.675 297.6 522.232
  15 0.725 296.2 485.95
  16 0.775 295.1 497.365
  17 0.825 305.2 490.093
  18 0.875 299 490.796
  19 0.925 296.8 506.998
  20 0.975 300.8 475.106
1187550 20 6000
  1 0.025 292.7 507.426
  2 0.075 297.2 491.646
  3 0.125 305.2 499.781
  4 0.175 295.5 514.827
  5 0.225 307.7 486.685
  6 0.275 297.2 498.538
  7 0.325 299.5 505.725
  8 0.375 297.1 520.188
  9 0.425 302.1 496.914
  10 0.475 299.4 497.603
  11 0.525 308.6 520.405
  12 0.575 308.6 511.839
  13 0.625 298.6 501.603
  14 0.675 297.5 489.485
  15 0.725 296 507.569
  16 0.775 297.2 490.325
  17 0.825 303.1 496.901
  18 0.875 299.6 491.661
  19 0.925 297.4 481.071
  20 0.975 299.8 493.088
1188600 20 6000
  1 0.025 294.8 471.072
  2 0.075 296.6 470.454
  3 0.125 306.5 487.501
  4 0.175 296.4 495.457
  5 0.225 308.1 492.591
  6 0.275 295.5 491.32
  7 0.325 298.8 516.204
  8 0.375 298.2 533.207
  9 0.425 299.1 523.831
  10 0.475 300.6 515.915
  11 0.525 305.2 520.132
  12 0.575 307.3 508.299
  13 0.625 300.4 514.606
  14 0.675 297.5 510.815
  15 0.725 296.2 494.06
  16 0.775 297.3 470.747
  17 0.825 303.3 481.868
  18 0.875 301.4 517.821
  19 0.925 298 500.033
  20 0.975 298.8 480.208
1189650 20 6000
  1 0.025 296.2 475.346
  2 0.075 295.4 478.257
  3 0.125 307.3 502.446
  4 0.175 299.9 479.458
  5 0.225 308.4 491.817
  6 0.275 298.1 504.759
  7 0.325 299.4 514.108
  8 0.375 299.4 532.289
  9 0.425 298.4 522.168
  10 0.475 296.8 506.872
  11 0.525 307.5 528.226
  12 0.575 308.3 494.239
  13 0.625 297.7 505.66
  14 0.675 294.5 499.842
  15 0.725 296.6 518.554
  16 0.775 295.1 502.544
  17 0.825 301.9 486.638
  18 0.875 300.4 488.17
  19 0.925 300.5 506.283
  20 0.975 298.2 493.262
1190700 20 6000
  1 0.025 295.7 483.565
  2 0.075 294.6 495.284
  3 0.125 307.2 494.791
  4 0.175 296.4 491.582
  5 0.225 308.6 518.717
  6 0.275 295.1 501.679
  7 0.325 299.2 485.218
  8 0.375 298.2 489.198
  9 0.425 299 506.076
  10 0.475 299.1 507.623
  11 0.525 308.1 524.343
  12 0.575 308.3 487.915
  13 0.625 298.3 534.066
  14 0.675 299.2 516.321
  15 0.725 296.6 506.226
  16 0.775 296.3 501.697
  17 0.825 304.4 470.589
  18 0.875 299.2 485.411
  19 0.925 298.9 504.885
  20 0.975 297.6 488.911
1191750 20 6000
  1 0.025 294.1 468.464
  2 0.075 295.1 487.437
  3 0.125 307 477.313
  4 0.175 296.4 499.153
  5 0.225 307.5 481.553
  6 0.275 298.5 491.253
  7 0.325 298.2 499.45
  8 0.375 296.8 513.361
  9 0.425 301.4 515.012
  10 0.475 298.2 514.034
  11 0.525 309 525.829
  12 0.575 308.3 511.488
  13 0.625 297 508.482
  14 0.675 298.9 505.212
  15 0.725 295.1 517.609
  16 0.775 296.1 527.032
  17 0.825 303.5 479.014
  18 0.875 301.2 504.874
  19 0.925 297.8 500.223
  20 0.975 299.9 475.204
1192800 20 6000
  1 0.025 295.4 492.508
  2 0.075 298.3 464.982
  3 0.125 307.9 460.998
  4 0.175 297.2 500.805
  5 0.225 309.5 495.839
  6 0.275 297.5 518.644
  7 0.325 299.3 494.031
  8 0.375 296.7 508.283
  9 0.425 299.2 506.406
  10 0.475 298.3 498.016
  11 0.525 307.9 508.308
  12 0.575 307.5 495.074
  13 0.625 295.6 499.747
  14 0.675 297.2 511.472
  15 0.725 294.2 510.893
  16 0.775 295.7 497.61
  17 0.825 305.1 491.931
  18 0.875 300.1 506.521
  19 0.925 297.8 507.351
  20 0.975 299.6 508.296
1193850 20 6000
  1 0.025 294 487.545
  2 0.075 297.3 494.374
  3 0.125 305.4 469.945
  4 0.175 295.1 490.767
  5 0.225 306.1 517.475
  6 0.275 297.8 522.752
  7 0.325 298 516.652
  8 0.375 297.1 519.001
  9 0.425 299 511.378
  10 0.475 299.8 505.391
  11 0.525 309.7 509.872
  12 0.575 309.1 507.457
  13 0.625 297.1 497.23
  14 0.675 299.5 503.938
  15 0.725 296.7 486.745
  16 0.775 298.2 491.239
  17 0.825 304.6 492.908
  18 0.875 299.2 501.124
  19 0.925 297.1 493.777
  20 0.975 299.2 507.199
1194900 20 6000
  1 0.025 295 480.623
  2 0.075 294.1 512.956
  3 0.125 306.9 499.195
  4 0.175 298.1 492.441
  5 0.225 306.9 495.408
  6 0.275 297.2 501.484
  7 0.325 300.2 503.927
  8 0.375 297.8 518.706
  9 0.425 299.9 524.697
  10 0.475 299.3 514.802
  11 0.525 307.9 503.271
  12 0.575 308.6 496.135
  13 0.625 296.3 493.25
  14 0.675 298.5 514.419
  15 0.725 295.7 491.807
  16 0.775 297.7 489.44
  17 0.825 302.4 506.975
  18 0.875 299.3 508.5
  19 0.925 298.1 481.469
  20 0.975 300.1 481.012
1195950 20 6000
  1 0.025 296.1 502.566
  2 0.075 296.7 483.352
  3 0.125 307.6 512.276
  4 0.175 297.8 510.583
  5 0.225 308.4 505.275
  6 0.275 298.2 514.14
  7 0.325 298.6 517.884
  8 0.375 296.7 511.363
  9 0.425 300.8 502.766
  10 0.475 296.5 483.023
  11 0.525 309 498.167
  12 0.575 309.2 509.389
  13 0.625 295.3 493.05
  14 0.675 296.2 491.859
  15 0.725 296.8 508.923
  16 0.775 294.8 497.411
  17 0.825 302.2 491.162
  18 0.875 300.3 500.265
  19 0.925 298.3 510.204
  20 0.975 300.5 496.173
1197000 20 6000
  1 0.025 292 506.388
  2 0.075 295.2 482.68
  3 0.125 307 484.766
  4 0.175 297.6 485.404
  5 0.225 305.8 486.085
  6 0.275 297.2 493.108
  7 0.325 298.1 513.698
  8 0.375 297 490.792
  9 0.425 301.7 501.136
  10 0.475 300.4 527.559
  11 0.525 306.2 509.044
  12 0.575 308.8 500.157
  13 0.625 298 502.412
  14 0.675 299.4 506.486
  15 0.725 296.8 498.041
  16 0.775 296.9 475.015
  17 0.825 303.9 524.926
  18 0.875 299.3 519.304
  19 0.925 298.2 494.16
  20 0.975 300.5 496.761
1198050 20 6000
  1 0.025 294.6 489.39
  2 0.075 295.4 479.433
  3 0.125 306.8 466.863
  4 0.175 297 503.788
  5 0.225 308.6 503.157
  6 0.275 296.6 499.334
  7 0.325 301.3 512.397
  8 0.375 297.1 500.489
  9 0.425 300.7 492.821
  10 0.475 298.2 507.489
  11 0.525 308.3 496.749
  12 0.575 307.7 519.891
  13 0.625 297.3 493.196
  14 0.675 299.4 481.303
  15 0.725 295.8 506.818
  16 0.775 296.5 514.549
  17 0.825 302.6 487.177
  18 0.875 298.2 509.476
  19 0.925 299.5 497.54
  20 0.975 298.4 511.073
1199100 20 6000
  1 0.025 294.6 486.102
  2 0.075 296.4 481.652
  3 0.125 308 518.726
  4 0.175 298.2 490.999
  5 0.225 308.4 513.377
  6 0.275 297 511.283
  7 0.325 299.9 487.761
  8 0.375 295.6 519.004
  9 0.425 300.8 498.675
  10 0.475 297 488.893
  11 0.525 309.1 523.062
  12 0.575 306.2 501.307
  13 0.625 296.4 506.101
  14 0.675 296.7 494.567
  15 0.725 296.6 491.578
  16 0.775 294.6 494.806
  17 0.825 303.9 490.523
  18 0.875 300.4 500.831
  19 0.925 299.5 504.931
  20 0.975 300.7 504.865
1200150 20 6000
  1 0.025 294.7 494.808
  2 0.075 294.4 477.853
  3 0.125 305.7 498.765
  4 0.175 296.2 499.788
  5 0.225 308.1 501.826
  6 0.275 296.2 513.018
  7 0.325 300 475.237
  8 0.375 297 523.523
  9 0.425 301.4 518.025
  10 0.475 298.8 510.353
  11 0.525 308.5 511.292
  12 0.575 307.2 504.563
  13 0.625 300.4 500.901
  14 0.675 297 516.358
  15 0.725 296.9 503.434
  16 0.775 296.4 493.336
  17 0.825 304.7 494.389
  18 0.875 300.2 486.887
  19 0.925 298.7 496.786
  20 0.975 297.5 479.77
1201200 20 6000
  1 0.025 294.6 485.417
  2 0.075 294.7 493.514
  3 0.125 306.4 517.109
  4 0.175 298.4 496.851
  5 0.225 307.3 511.293
  6 0.275 296.2 509.934
  7 0.325 300.2 509.455
  8 0.375 296.9 505.358
  9 0.425 299 522.304
  10 0.475 298.5 500.209
  11 0.525 309.4 504.569
  12 0.575 307.7 493.879
  13 0.625 297.4 502.966
  14 0.675 298.5 482.162
  15 0.725 297.9 468.309
  16 0.775 294 494.943
  17 0.825 304.5 514.223
  18 0.875 299.2 503.416
  19 0.925 299.1 497.73
  20 0.975 300.1 489.762
1202250 20 6000
  1 0.025 294.2 466.194
  2 0.075 296.1 490.385
  3 0.125 307.7 490.118
  4 0.175 298.6 503.063
  5 0.225 308.9 501.303
  6 0.275 297.5 505.772
  7 0.325 299.5 493.131
  8 0.375 296.9 496.017
  9 0.425 300.5 511.899
  10 0.475 298.9 512.177
  11 0.525 306.9 506.722
  12 0.575 308 488.417
  13 0.625 295.7 496.255
  14 0.675 298 482.94
  15 0.725 294.6 516.138
  16 0.775 296.3 523.731
  17 0.825 302.2 519.146
  18 0.875 299.6 496.929
  19 0.925 298.9 495.434
  20 0.975 301 484.754
1203300 20 6000
  1 0.025 293.8 507.943
  2 0.075 296.1 499.717
  3 0.125 306.1 501.603
  4 0.175 298.1 501.223
  5 0.225 307 498.466
  6 0.275 295.8 502.155
  7 0.325 298.6 520.617
  8 0.375 298.2 510.199
  9 0.425 301.8 504.589
  10 0.475 299.6 502.238
  11 0.525 306.8 517.987
  12 0.575 309 510.353
  13 0.625 298.9 494.551
  14 0.675 300.1 494.096
  15 0.725 294.9 500.049
  16 0.775 296.5 523.805
  17 0.825 302.1 512.459
  18 0.875 300.5 487.136
  19 0.925 297.2 495.973
  20 0.975 298.9 483.903
1204350 20 6000
  1 0.025 295.4 507.342
  2 0.075 296 509.08
  3 0.125 306.3 506.156
  4 0.175 295.8 493.152
  5 0.225 308.3 497.243
  6 0.275 297 506.564
  7 0.325 298 508.346
  8 0.375 297.1 488.578
  9 0.425 299.8 494.015
  10 0.475 299 502.167
  11 0.525 307.5 508.356
  12 0.575 307.9 488.547
  13 0.625 297.8 501.351
  14 0.675 299.3 500.261
  15 0.725 295.7 505.349
  16 0.775 297.8 500.573
  17 0.825 303.4 492.749
  18 0.875 301.2 499.535
  19 0.925 297.1 504.317
  20 0.975 299.6 488.879
1205400 20 6000
  1 0.025 295.8 483.725
  2 0.075 297.8 478.114
  3 0.125 306 494.801
  4 0.175 297.1 516.87
  5 0.225 308.7 499.429
  6 0.275 297.5 517.929
  7 0.325 300.1 518.244
  8 0.375 296.8 514.1
  9 0.425 301.2 516.191
  10 0.475 295.9 493.598
  11 0.525 307.9 501.04
  12 0.575 308.1 503.741
  13 0.625 297.2 500.838
  14 0.675 296.2 513.236
  15 0.725 296.9 516.797
  16 0.775 296.3 492.861
  17 0.825 302 504.521
  18 0.875 300.8 493.835
  19 0.925 299.9 478.586
  20 0.975 297.8 486.662
1206450 20 6000
  1 0.025 293 488.316
  2 0.075 297.9 488.912
  3 0.125 303.6 490.683
  4 0.175 298.2 509.07
  5 0.225 306.2 507.412
  6 0.275 296.7 498.598
  7 0.325 300.8 489.896
  8 0.375 297.3 500.072
  9 0.425 301.6 493.376
  10 0.475 298.5 510.364
  11 0.525 307 516.967
  12 0.575 308.8 517.439
  13 0.625 298.7 519.921
  14 0.675 298.3 491.628
  15 0.725 296.8 492.06
  16 0.775 297.8 492.797
  17 0.825 303.7 482.273
  18 0.875 300.2 498.58
  19 0.925 295.6 489.748
  20 0.975 299.3 497.393
1207500 20 6000
  1 0.025 293 487.226
  2 0.075 298.1 486.474
  3 0.125 304.6 496.456
  4 0.175 296.8 494.962
  5 0.225 307.6 501.466
  6 0.275 299.1 480.481
  7 0.325 298.5 502.161
  8 0.375 296.5 505.71
  9 0.425 301.3 502.718
  10 0.475 299.1 490.553
  11 0.525 308.9 526.487
  12 0.575 306.4 529.427
  13 0.625 297.5 499.273
  14 0.675 296.3 502.78
  15 0.725 296.4 506.608
  16 0.775 298.2 511.358
  17 0.825 302.6 501.982
  18 0.875 299.5 488.253
  19 0.925 298.3 483.956
  20 0.975 301.3 498.229
1208550 20 6000
  1 0.025 297.3 466.459
  2 0.075 296.2 473.213
  3 0.125 307 472.499
  4 0.175 298.2 483.677
  5 0.225 306.1 502.594
  6 0.275 298.3 489.367
  7 0.325 298.7 495.308
  8 0.375 296.1 496.492
  9 0.425 301.8 509.593
  10 0.475 297.9 505.762
  11 0.525 305.2 520.069
  12 0.575 309.2 513.423
  13 0.625 296.4 499.522
  14 0.675 299 511.269
  15 0.725 293.1 524.554
  16 0.775 298.7 509.07
  17 0.825 300.2 528.423
  18 0.875 300.6 512.421
  19 0.925 298.9 503.283
  20 0.975 301.1 483.457
1209600 20 6000
  1 0.025 294 486.33
  2 0.075 294.1 489.15
  3 0.125 307.4 500.084
  4 0.175 297.8 499.273
  5 0.225 306.5 476.314
  6 0.275 296.5 499.885
  7 0.325 301.5 504.511
  8 0.375 296 522.28
  9 0.425 303.2 513.224
  10 0.475 297.6 502.969
  11 0.525 308.9 519.621
  12 0.575 306.6 515.263
  13 0.625 298.8 507.347
  14 0.675 297.3 496.514
  15 0.725 296 493.171
  16 0.775 297.3 507.737
  17 0.825 304.6 492.752
  18 0.875 298.3 495.161
  19 0.925 298 492.583
  20 0.975 299.6 478.038
1210650 20 6000
  1 0.025 294.5 497.463
  2 0.075 295.6 493.619
  3 0.125 305.9 499.113
  4 0.175 298.4 468.601
  5 0.225 307.7 498.502
  6 0.275 298 503.276
  7 0.325 300.2 488.589
  8 0.375 297 515.234
  9 0.425 301.3 529.366
  10 0.475 299.3 511.967
  11 0.525 306.6 519.472
  12 0.575 308.2 528.957
  13 0.625 295.5 490.125
  14 0.675 300.7 494.718
  15 0.725 293.6 498.258
  16 0.775 296.7 517.199
  17 0.825 304.2 489.427
  18 0.875 299.3 513.212
  19 0.925 299 497.22
  20 0.975 298.3 526.307
1211700 20 6000
  1 0.025 291.5 498.935
  2 0.075 299.1 495.815
  3 0.125 306.4 487.257
  4 0.175 296.3 488.144
  5 0.225 308 484.003
  6 0.275 298 493.111
  7 0.325 300 490.668
  8 0.375 296.4 500.345
  9 0.425 300.3 505.638
  10 0.475 297.3 508.685
  11 0.525 309.6 515.873
  12 0.575 305.6 520.526
  13 0.625 297.7 524.437
  14 0.675 298.1 511.631
  15 0.725 295.4 487.905
  16 0.775 297.7 517.503
  17 0.825 303.2 517.141
  18 0.875 299.8 499.535
  19 0.925 299.5 486.597
  20 0.975 300.1 489.152
1212750 20 6000
  1 0.025 292.2 494.875
  2 0.075 297.9 489.565
  3 0.125 305.6 489.848
  4 0.175 297.4 489.662
  5 0.225 308.2 503.447
  6 0.275 297.9 480.324
  7 0.325 298.8 498.365
  8 0.375 297.8 506.038
  9 0.425 300 503.021
  10 0.475 298.9 515.173
  11 0.525 307.7 514.902
  12 0.575 308.7 516.677
  13 0.625 297.6 516.81
  14 0.675 297.6 513.85
  15 0.725 295.3 491.862
  16 0.775 298.5 504.392
  17 0.825 303.4 487
  18 0.875 300 498.105
  19 0.925 296.7 513.045
  20 0.975 299.8 498.166
1213800 20 6000
  1 0.025 295.3 480.102
  2 0.075 296.3 496.025
  3 0.125 306.9 506.994
  4 0.175 297.1 504.064
  5 0.225 307.7 501.037
  6 0.275 296.8 496.409
  7 0.325 299.4 504.617
  8 0.375 296.7 494.307
  9 0.425 301.6 513.024
  10 0.475 298.4 515.191
  11 0.525 308.5 515.656
  12 0.575 309 515.788
  13 0.625 297.9 498.781
  14 0.675 297 495.574
  15 0.725 295.1 510.978
  16 0.775 295.7 511.957
  17 0.825 303.9 494.022
  18 0.875 298.8 517.153
  19 0.925 299.3 490.05
  20 0.975 298.6 485.033
1214850 20 6000
  1 0.025 295.5 465.455
  2 0.075 294.8 515.242
  3 0.125 307.6 489.135
  4 0.175 296.6 502.493
  5 0.225 306.5 529.092
  6 0.275 296.6 517.248
  7 0.325 298.8 515.695
  8 0.375 295.6 510.428
  9 0.425 303 494.692
  10 0.475 297.9 509.126
  11 0.525 307.2 499.492
  12 0.575 309 516.953
  13 0.625 296.7 520.285
  14 0.675 298.1 508.782
  15 0.725 296.3 493.282
