# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 10800
  3 0.125 540 937.293
  4 0.175 540 972.442
  5 0.225 540 999.189
  6 0.275 540 1029.6
  7 0.325 540 991.923
  8 0.375 540 1020.65
  9 0.425 540 1013.59
  10 0.475 540 1051.72
  11 0.525 540 1102.25
  12 0.575 540 1089.97
  13 0.625 540 1062.56
  14 0.675 540 1040.67
  15 0.725 540 1004.6
  16 0.775 540 991.233
  17 0.825 540 1007.48
  18 0.875 540 980.758
  19 0.925 540 929.524
  20 0.975 540 888.653
1260000 20 10800
  1 0.025 540 913.933
  2 0.075 540 925.598
  3 0.125 540 952.749
  4 0.175 540 960.281
  5 0.225 540 973.473
  6 0.275 540 989.353
  7 0.325 540 1004.56
  8 0.375 540 1053.24
  9 0.425 540 1033.32
  10 0.475 540 1089.67
  11 0.525 540 1075.44
  12 0.575 540 1061.53
  13 0.625 540 1058.67
  14 0.675 540 1029.47
  15 0.725 540 1022.32
  16 0.775 540 1017.58
  17 0.825 540 968.749
  18 0.875 540 966.287
  19 0.925 540 954.594
  20 0.975 540 931.285
1261050 20 10800
  1 0.025 540 956.127
  2 0.075 540 909.971
  3 0.125 540 942.45
  4 0.175 540 970.482
  5 0.225 540 971.38
  6 0.275 540 1003.38
  7 0.325 540 1007.95
  8 0.375 540 1046.88
  9 0.425 540 1075.36
  10 0.475 540 1035.86
  11 0.525 540 1078.18
  12 0.575 540 1051.51
  13 0.625 540 1057.77
  14 0.675 540 1047.26
  15 0.725 540 1059.3
  16 0.775 539.9 1017.74
  17 0.825 540.1 953.137
  18 0.875 540 945.506
  19 0.925 540 987.37
  20 0.975 540 911.985
1262100 20 10800
  1 0.025 540 883.951
  2 0.075 540 929.39
  3 0.125 540 942.223
  4 0.175 540 962.985
  5 0.225 540 1001.86
  6 0.275 540 1008.94
  7 0.325 540 1012.62
  8 0.375 540 999.775
  9 0.425 540 1047.61
  10 0.475 540 1057.94
  11 0.525 540 1089.77
  12 0.575 540 1090.56
  13 0.625 540 1035.69
  14 0.675 540 1037.72
  15 0.725 540 1003.19
  16 0.775 540 980.432
  17 0.825 540 1008.74
  18 0.875 540 976.067
  19 0.925 540 956.845
  20 0.975 540 935.835
1263150 20 10800
  1 0.025 540 920.516
  2 0.075 540 910.566
  3 0.125 540 920.911
  4 0.175 540 976.468
  5 0.225 540 996.627
  6 0.275 540 982.099
  7 0.325 540 981.704
  8 0.375 540 1006.67
  9 0.425 540 1070.51
  10 0.475 540 1090.43
  11 0.525 540 1065.61
  12 0.575 540 1057.56
  13 0.625 540 1060.72
  14 0.675 540 1039.94
  15 0.725 540 1032.15
  16 0.775 540 991.343
  17 0.825 540 986.401
  18 0.875 540 962.171
  19 0.925 540 956.474
  20 0.975 540 942.763
1264200 20 10800
  1 0.025 540 902.832
  2 0.075 540 893.34
  3 0.125 540 964.889
  4 0.175 540 983.614
  5 0.225 540 985.304
  6 0.275 540 990.829
  7 0.325 540 980.798
  8 0.375 540 1059.96
  9 0.425 540 1023.62
  10 0.475 540 1057.54
  11 0.525 540 1079.73
  12 0.575 540 1090.1
  13 0.625 540 1047.33
  14 0.675 540 1010.24
  15 0.725 540 1024.55
  16 0.775 540 1005.09
  17 0.825 540 992.871
  18 0.875 540 968.131
  19 0.925 540 973.645
  20 0.975 540 938.726
1265250 20 10800
  1 0.025 540 955.431
  2 0.075 540 925.592
  3 0.125 540 941.862
  4 0.175 540 957.905
  5 0.225 540 939.189
  6 0.275 540 995.251
  7 0.325 540 1014.78
  8 0.375 540 1024.32
  9 0.425 540 1053.54
  10 0.475 540 1073.12
  11 0.525 540 1070.73
  12 0.575 540 1065.63
  13 0.625 540 1054.22
  14 0.675 540 1015.8
  15 0.725 540 1020.63
  16 0.775 540 1013.33
  17 0.825 540 991.208
  18 0.875 540 935.444
  19 0.925 540 921.816
  20 0.975 540 968.704
1266300 20 10800
  1 0.025 540 927.479
  2 0.075 540 933.304
  3 0.125 540.1 940.883
  4 0.175 539.9 959.437
  5 0.225 540 949.925
  6 0.275 540 990.226
  7 0.325 540 1029.05
  8 0.375 540 1066.56
  9 0.425 540 1054.42
  10 0.475 540 1045.06
  11 0.525 540 1067.06
  12 0.575 540 1044.57
  13 0.625 540 1047.79
  14 0.675 540 1038.52
  15 0.725 540 1040.2
  16 0.775 540 986.121
  17 0.825 540 977.898
  18 0.875 540 973.557
  19 0.925 540 933.83
  20 0.975 540 932.568
1267350 20 10800
  1 0.025 540 934.995
  2 0.075 540 950.71
  3 0.125 540 940.868
  4 0.175 540 925.779
  5 0.225 540 956.854
  6 0.275 540 1000.82
  7 0.325 540 1031.28
  8 0.375 540 1034.37
  9 0.425 540 1048.7
  10 0.475 540 1094.1
  11 0.525 540 1091.5
  12 0.575 540 1054.99
  13 0.625 539.9 1024.78
  14 0.675 540.1 1019.09
  15 0.725 540 1023.52
  16 0.775 540 994.134
  17 0.825 540 980.817
  18 0.875 540 997.735
  19 0.925 540 972.731
  20 0.975 540 938.829
1268400 20 10800
  1 0.025 540 933.254
  2 0.075 540 932.876
  3 0.125 540 946.951
  4 0.175 540 1004.03
  5 0.225 540 986.062
  6 0.275 540 987.553
  7 0.325 540 1010.1
  8 0.375 540 1023.42
  9 0.425 540 1008.29
  10 0.475 540 1077.07
  11 0.525 540 1093.03
  12 0.575 540 1041.26
  13 0.625 540 1062.48
  14 0.675 540 1000.01
  15 0.725 540 1006.72
  16 0.775 540 1004.65
  17 0.825 540 977.399
  18 0.875 540 1002.22
  19 0.925 540 947.762
  20 0.975 540 937.365
1269450 20 10800
  1 0.025 540 899.821
  2 0.075 540 911.766
  3 0.125 540 944.072
  4 0.175 540 961.308
  5 0.225 540 982.802
  6 0.275 540 1016.33
  7 0.325 540 1044.55
  8 0.375 540 1018
  9 0.425 540 1039.08
  10 0.475 540 1075.7
  11 0.525 540.1 1097.66
  12 0.575 539.9 1073.84
  13 0.625 540 1032.24
  14 0.675 540 1009.15
  15 0.725 540 1001.89
  16 0.775 540 1004.32
  17 0.825 540 1000.35
  18 0.875 540 974.76
  19 0.925 540 957.491
  20 0.975 540 907.444
1270500 20 10800
  1 0.025 540 893.445
  2 0.075 540 920.379
  3 0.125 540 930.607
  4 0.175 540 940.69
  5 0.225 540 975.511
  6 0.275 540 1015.83
  7 0.325 540 1050.39
  8 0.375 540 1028.77
  9 0.425 540 1031.08
  10 0.475 540 1060.23
  11 0.525 540 1097.01
  12 0.575 540 1078.35
  13 0.625 540 1056.83
  14 0.675 540 1047.39
  15 0.725 540 1010.77
  16 0.775 540 980.57
  17 0.825 540 967.62
  18 0.875 540 970.583
  19 0.925 540 951.066
  20 0.975 540 918.731
1271550 20 10800
  1 0.025 540 931.585
  2 0.075 540 921.209
  3 0.125 540 927.794
  4 0.175 540 941.915
  5 0.225 540 967.79
  6 0.275 540 1022.11
  7 0.325 540 1036.28
  8 0.375 540 1075.63
  9 0.425 540 1060.99
  10 0.475 540 1056.53
  11 0.525 540 1064.4
  12 0.575 540 1080.09
  13 0.625 540 1060.5
  14 0.675 540 1063.17
  15 0.725 540 1031.13
  16 0.775 540 1029.5
  17 0.825 540 994.143
  18 0.875 540 923.97
  19 0.925 540 940.963
  20 0.975 540 941.41
1272600 20 10800
  1 0.025 540 916.866
  2 0.075 540 898.815
  3 0.125 540 932.715
  4 0.175 540 983.038
  5 0.225 540 979.625
  6 0.275 540 997.946
  7 0.325 540 1026.55
  8 0.375 540 1040.23
  9 0.425 540 1088.43
  10 0.475 540 1050.49
  11 0.525 540 1077.07
  12 0.575 540 1075.17
  13 0.625 540 1051.58
  14 0.675 540 1061.18
  15 0.725 540 1042.09
  16 0.775 540 992.171
  17 0.825 540 995.521
  18 0.875 540 954.678
  19 0.925 540 941.312
  20 0.975 540 917.859
1273650 20 10800
  1 0.025 540 930.134
  2 0.075 540 944.809
  3 0.125 540 950.149
  4 0.175 540 935.416
  5 0.225 540 999.931
  6 0.275 540 1041.06
  7 0.325 540 1028.19
  8 0.375 540 1048.83
  9 0.425 540 1036.9
  10 0.475 540 1040.21
  11 0.525 540 1083.43
  12 0.575 540 1051.73
  13 0.625 540 1045.35
  14 0.675 540 1008.96
  15 0.725 540 1032.07
  16 0.775 540 1008.68
  17 0.825 540 988.292
  18 0.875 540 955.896
  19 0.925 540 932.146
  20 0.975 540 930.979
1274700 20 10800
  1 0.025 540 886.223
  2 0.075 540 926.578
  3 0.125 540 927.944
  4 0.175 540 995.677
  5 0.225 540 987.792
  6 0.275 540 1052.4
  7 0.325 540 1031.66
  8 0.375 540 1041.39
  9 0.425 540 1037.14
  10 0.475 540 1072.77
  11 0.525 540 1062.17
  12 0.575 540 1076.04
  13 0.625 540 1034.7
  14 0.675 540 984.363
  15 0.725 540 1015.7
  16 0.775 540 1012.2
  17 0.825 540 1028.09
  18 0.875 540 999.642
  19 0.925 540 973.223
  20 0.975 540 915.112
1275750 20 10800
  1 0.025 540 905.2
  2 0.075 540 910.817
  3 0.125 540 943.005
  4 0.175 540 942.762
  5 0.225 540 1016.64
  6 0.275 540 1020.35
  7 0.325 540 1010.33
  8 0.375 540 1046.53
  9 0.425 540 1065.58
  10 0.475 540 1072.32
  11 0.525 540 1093.25
  12 0.575 540 1081.43
  13 0.625 540 1037.21
  14 0.675 540 1029.77
  15 0.725 540 993.831
  16 0.775 540 986.139
  17 0.825 540 988.532
  18 0.875 540 964.652
  19 0.925 540 920.944
  20 0.975 540 915.235
1276800 20 10800
  1 0.025 540 911.56
  2 0.075 540 930.275
  3 0.125 540 910.405
  4 0.175 540 956.249
  5 0.225 540 982.119
  6 0.275 540 1025.79
  7 0.325 540 1015.02
  8 0.375 540 1035.18
  9 0.425 540 1090.44
  10 0.475 540 1078.85
  11 0.525 540 1077.97
  12 0.575 540 1034.55
  13 0.625 540 1030.42
  14 0.675 540 1068.16
  15 0.725 540 1028.3
  16 0.775 540 1000.49
  17 0.825 540 987.201
  18 0.875 540 940.438
  19 0.925 540 955.738
  20 0.975 540 924.137
1277850 20 10800
  1 0.025 540 907.658
  2 0.075 540 947.624
  3 0.125 540 940.056
  4 0.175 540 932.194
  5 0.225 540 953.192
  6 0.275 540 1034.99
  7 0.325 540 1036.04
  8 0.375 540 1041.65
  9 0.425 540 1054
  10 0.475 540 1103.26
  11 0.525 540 1108.34
  12 0.575 540 1054.04
  13 0.625 540 1043.4
  14 0.675 540 1018.97
  15 0.725 540 964.817
  16 0.775 540 961.999
  17 0.825 540 979.489
  18 0.875 540 990.554
  19 0.925 540 986.867
  20 0.975 540 942.38
1278900 20 10800
  1 0.025 540 966.779
  2 0.075 540 915.099
  3 0.125 540 978.119
  4 0.175 540 969.759
  5 0.225 540 983.303
  6 0.275 540 993.14
  7 0.325 540 1005.79
  8 0.375 540 1055.62
  9 0.425 540 1091.03
  10 0.475 540 1056.58
  11 0.525 540 1091.18
  12 0.575 540 1065.15
  13 0.625 540 1052.1
  14 0.675 540 980.242
  15 0.725 540 1027.17
  16 0.775 540 991.185
  17 0.825 540 966.072
  18 0.875 540 962.223
  19 0.925 540 965.775
  20 0.975 540 929.889
1279950 20 10800
  1 0.025 540 945.849
  2 0.075 540 972.484
  3 0.125 540 975.128
  4 0.175 540 984.317
  5 0.225 540 956.016
  6 0.275 540 958.885
  7 0.325 540 1020.25
  8 0.375 540 1081.24
  9 0.425 540 1050.49
  10 0.475 540 1086.6
  11 0.525 540 1075.77
  12 0.575 540 1076.16
  13 0.625 540 1003.08
  14 0.675 540 1010.31
  15 0.725 540 1000.22
  16 0.775 540 984.619
  17 0.825 540 988.748
  18 0.875 540 988.599
  19 0.925 540 913.016
  20 0.975 540 950.843
1281000 20 10800
  1 0.025 540 924.256
  2 0.075 540 935.026
  3 0.125 540 961.852
  4 0.175 540 990.249
  5 0.225 540 957.162
  6 0.275 540 991.586
  7 0.325 540 1017.73
  8 0.375 540 1081.95
  9 0.425 540 1078.75
  10 0.475 540 1065.16
  11 0.525 540 1063.25
  12 0.575 540 1047.5
  13 0.625 540 1049.42
  14 0.675 540 1037.54
  15 0.725 540 992.362
  16 0.775 540 977.999
  17 0.825 540 939.933
  18 0.875 540 947.579
  19 0.925 540 955.347
  20 0.975 540 956.089
1282050 20 10800
  1 0.025 540 939.54
  2 0.075 540 935.656
  3 0.125 540 974.342
  4 0.175 540 960.422
  5 0.225 540 979.864
  6 0.275 540 1020.59
  7 0.325 540 1024.81
  8 0.375 540 1033.17
  9 0.425 540 1059.65
  10 0.475 540 1093.57
  11 0.525 540 1063.05
  12 0.575 540 1042.34
  13 0.625 540 1035.53
  14 0.675 540 1012.74
  15 0.725 540 1026.36
  16 0.775 540 972.21
  17 0.825 540 993.188
  18 0.875 540 973.17
  19 0.925 540 984.937
  20 0.975 540 903.451
1283100 20 10800
  1 0.025 540 929.513
  2 0.075 540 945.202
  3 0.125 540 959.382
  4 0.175 540 963.48
  5 0.225 540 946.189
  6 0.275 540 1009.8
  7 0.325 540 1016.63
  8 0.375 540 1041.69
  9 0.425 540 1069.38
  10 0.475 540 1071.32
  11 0.525 540 1072.63
  12 0.575 540 1047.13
  13 0.625 540 1028.3
  14 0.675 540 1033.36
  15 0.725 540 1026.41
  16 0.775 540 975.051
  17 0.825 540 992.372
  18 0.875 540 981.369
  19 0.925 540 955.355
  20 0.975 540 941.276
1284150 20 10800
  1 0.025 540 932.946
  2 0.075 540 933.252
  3 0.125 540 934.322
  4 0.175 540 949.815
  5 0.225 540 988.939
  6 0.275 540 1016.21
  7 0.325 540 1036.9
  8 0.375 540 1034.55
  9 0.425 540 1079.2
  10 0.475 540 1062.28
  11 0.525 540 1045.34
  12 0.575 540 1049.88
  13 0.625 540 1039.95
  14 0.675 540 1018.56
  15 0.725 540 1010.02
  16 0.775 540 969.05
  17 0.825 540 953.384
  18 0.875 540 970.526
  19 0.925 540 992.135
  20 0.975 540 962.702
1285200 20 10800
  1 0.025 540 925.046
  2 0.075 540 909.88
  3 0.125 540 958.374
  4 0.175 540 955.06
  5 0.225 540 1009.84
  6 0.275 540 1005.44
  7 0.325 540 1029.91
  8 0.375 539.9 1060.08
  9 0.425 540.1 1078.47
  10 0.475 540 1088.39
  11 0.525 540 1062.33
  12 0.575 540 1026.83
  13 0.625 540 1053.71
  14 0.675 540 1009.34
  15 0.725 540 980.615
  16 0.775 540 1021.22
  17 0.825 540 986.69
  18 0.875 540 956.497
  19 0.925 540 971.877
  20 0.975 540 949.087
1286250 20 10800
  1 0.025 540 932.332
  2 0.075 540 965.19
  3 0.125 540 955.283
  4 0.175 540 956.709
  5 0.225 540 964.068
  6 0.275 540 1027.76
  7 0.325 540 1007.26
  8 0.375 540 1006.99
  9 0.425 540 1048.85
  10 0.475 540 1075.19
  11 0.525 540 1063.81
  12 0.575 540 1053.64
  13 0.625 540 1020.44
  14 0.675 540 1004.1
  15 0.725 540 1012.58
  16 0.775 540 980.577
  17 0.825 540 998.945
  18 0.875 540 976.176
  19 0.925 540 952.766
  20 0.975 540 928.835
1287300 20 10800
  1 0.025 540 920.929
  2 0.075 540 930.184
  3 0.125 540 957.626
  4 0.175 540 963.757
  5 0.225 540 979.026
  6 0.275 540 1012.01
  7 0.325 540 1014.94
  8 0.375 540 1048.5
  9 0.425 540 1047.9
  10 0.475 540 1069.22
  11 0.525 540 1075.95
  12 0.575 540 1045.74
  13 0.625 540 1032.05
  14 0.675 540 1033.74
  15 0.725 540 1001.88
  16 0.775 540 999.074
  17 0.825 540 1000.18
  18 0.875 540 957.433
  19 0.925 540 949.395
  20 0.975 540 941.614
1288350 20 10800
  1 0.025 540 915.216
  2 0.075 540 927.305
  3 0.125 540 941.571
  4 0.175 540 966.948
  5 0.225 540 1000.72
  6 0.275 540 1021.93
  7 0.325 540 1037.75
  8 0.375 540 1070.75
  9 0.425 540 1064.56
  10 0.475 540 1060.68
  11 0.525 540 1057.4
  12 0.575 540 1060.45
  13 0.625 540 1041.34
  14 0.675 540 1023.64
  15 0.725 540 990.343
  16 0.775 540 1013.36
  17 0.825 540 962.804
  18 0.875 540 975.934
  19 0.925 540 936.006
  20 0.975 540 965.899
1289400 20 10800
  1 0.025 540 889.387
  2 0.075 540 918.261
  3 0.125 540 955.07
  4 0.175 540 1002.45
  5 0.225 540 961.59
  6 0.275 540 975.203
  7 0.325 540 1033.31
  8 0.375 540 1052.72
  9 0.425 540 1064.46
  10 0.475 540 1071.87
  11 0.525 540 1066.22
  12 0.575 540 1083.93
  13 0.625 540 1039.53
  14 0.675 540 1016.23
  15 0.725 540 1009.26
  16 0.775 540 983.434
  17 0.825 540 995.825
  18 0.875 540 956.357
  19 0.925 540 958.708
  20 0.975 540 942.563
1290450 20 10800
  1 0.025 540 908.536
  2 0.075 540 965.522
  3 0.125 540 957.997
  4 0.175 540 978.76
  5 0.225 540 953.582
  6 0.275 540 996.068
  7 0.325 540.1 1035.05
  8 0.375 539.9 1059.65
  9 0.425 540 1068.19
  10 0.475 540 1108.65
  11 0.525 540 1093.23
  12 0.575 540 1044.46
  13 0.625 540 1038.33
  14 0.675 540 969.993
  15 0.725 540 995.104
  16 0.775 540 1007.54
  17 0.825 540 972.194
  18 0.875 540 993.399
  19 0.925 540 978.736
  20 0.975 540 912.068
1291500 20 10800
  1 0.025 540 915.363
  2 0.075 540 938.688
  3 0.125 540 968.57
  4 0.175 540 964.704
  5 0.225 540 962.514
  6 0.275 540 988.781
  7 0.325 540 1043.93
  8 0.375 540 1047.91
  9 0.425 540 1084.29
  10 0.475 540 1083.4
  11 0.525 540 1086.06
  12 0.575 540 1052.97
  13 0.625 540 1003.93
  14 0.675 540 1011.61
  15 0.725 540 1000.2
  16 0.775 540 980.897
  17 0.825 540 999.214
  18 0.875 540 979.159
  19 0.925 540 969.888
  20 0.975 540 938.264
1292550 20 10800
  1 0.025 540 937.01
  2 0.075 540 945.606
  3 0.125 540 956.695
  4 0.175 540 972.498
  5 0.225 540 959.383
  6 0.275 540 948.503
  7 0.325 540 1013.76
  8 0.375 540 1043.13
  9 0.425 540 1079.91
  10 0.475 540 1075.4
  11 0.525 540 1077.94
  12 0.575 540 1053.58
  13 0.625 540 1013.82
  14 0.675 540 1043.19
  15 0.725 540 1007.37
  16 0.775 540 981.835
  17 0.825 540 978.77
  18 0.875 540 1011.48
  19 0.925 540 954.107
  20 0.975 540 934.425
1293600 20 10800
  1 0.025 540 936.557
  2 0.075 540 962.953
  3 0.125 540 973.378
  4 0.175 540 966.566
  5 0.225 540 973.919
  6 0.275 540 1011.81
  7 0.325 540 1018.57
  8 0.375 540 1030.79
  9 0.425 540 1079.99
  10 0.475 540 1064.46
  11 0.525 540 1073.81
  12 0.575 540 1060.85
  13 0.625 540 1035.13
  14 0.675 540 1007.22
  15 0.725 540 1019.93
  16 0.775 540 1001.39
  17 0.825 540 961.832
  18 0.875 540 977.693
  19 0.925 540 965.285
  20 0.975 540 917.383
1294650 20 10800
  1 0.025 540 929.904
  2 0.075 540 956.272
  3 0.125 540 926.805
  4 0.175 540 944.673
  5 0.225 540 968.231
  6 0.275 540 1005.91
  7 0.325 540 1038.55
  8 0.375 540 1041.32
  9 0.425 540 1071.4
  10 0.475 540 1034.22
  11 0.525 540 1084.14
  12 0.575 540 1062.44
  13 0.625 540 1034.23
  14 0.675 540 1024.02
  15 0.725 540 990.018
  16 0.775 540 979.379
  17 0.825 540 1017.9
  18 0.875 540 978.092
  19 0.925 540 976.628
  20 0.975 540 939.066
1295700 20 10800
  1 0.025 540 956.657
  2 0.075 540 936.548
  3 0.125 540 933.405
  4 0.175 540 929.158
  5 0.225 540 998.39
  6 0.275 540 987.319
  7 0.325 540 1051.67
  8 0.375 540.1 1065.18
  9 0.425 539.9 1057.59
  10 0.475 540 1107.12
  11 0.525 540 1072.12
  12 0.575 540 1011.25
  13 0.625 540 994.453
  14 0.675 540 1023.1
  15 0.725 540 1007.73
  16 0.775 540 1002.96
  17 0.825 540 1007.16
  18 0.875 540 999.291
  19 0.925 540 942.276
  20 0.975 540 935.779
1296750 20 10800
  1 0.025 540 894.39
  2 0.075 540 898.291
  3 0.125 540 946.957
  4 0.175 540 961.362
  5 0.225 540 1013.06
  6 0.275 540 1015.38
  7 0.325 540 1035.86
  8 0.375 540 1017.58
  9 0.425 540 1043.12
  10 0.475 540 1074.2
  11 0.525 540 1077.92
  12 0.575 540 1057.85
  13 0.625 540 1037.85
  14 0.675 540 1032.86
  15 0.725 540 1002.68
  16 0.775 540 1007.69
  17 0.825 540 972.578
  18 0.875 540 1001.87
  19 0.925 540 980.663
  20 0.975 540 957.758
1297800 20 10800
  1 0.025 540 938.953
  2 0.075 540 955.896
  3 0.125 540 969.619
  4 0.175 540 974.463
  5 0.225 540 977.293
  6 0.275 540 1010.33
  7 0.325 540 999.315
  8 0.375 540 1020.51
  9 0.425 540 1040
  10 0.475 540 1058.03
  11 0.525 540 1086.94
  12 0.575 540 1078.52
  13 0.625 540 1052.98
  14 0.675 540 1051.51
  15 0.725 540 988.287
  16 0.775 540 971.324
  17 0.825 540 981.755
  18 0.875 540 943.303
  19 0.925 540 949.586
  20 0.975 540 953.613
1298850 20 10800
  1 0.025 540 935.817
  2 0.075 540 969.137
  3 0.125 540 989.389
  4 0.175 540 1003.1
  5 0.225 540 964.953
  6 0.275 540 1032.32
  7 0.325 540 994.79
  8 0.375 540 990.798
  9 0.425 540 1073.13
  10 0.475 540 1019.2
  11 0.525 540 1073.89
  12 0.575 539.9 1092.08
  13 0.625 540.1 1075.65
  14 0.675 540 997.691
  15 0.725 540 1038.87
  16 0.775 540 966.748
  17 0.825 540 984.001
  18 0.875 540 946.846
  19 0.925 540 958.229
  20 0.975 540 943.528
1299900 20 10800
  1 0.025 540 972.121
  2 0.075 540 954.407
  3 0.125 540 977.935
  4 0.175 540 965.632
  5 0.225 540 962.515
  6 0.275 540 1001.43
  7 0.325 540 1003.81
  8 0.375 540 1028.75
  9 0.425 540 1037.25
  10 0.475 540 1025.05
  11 0.525 540 1023.12
  12 0.575 540 1066.52
  13 0.625 540 1108.46
  14 0.675 540 1060.38
  15 0.725 540 982.786
  16 0.775 540 982.292
  17 0.825 540 991.799
  18 0.875 540 944.728
  19 0.925 540 915.768
  20 0.975 540 926.413
1300950 20 10800
  1 0.025 540 919.736
  2 0.075 540 934.381
  3 0.125 540 962.384
  4 0.175 540 979.918
  5 0.225 540 974.585
  6 0.275 540 988.067
  7 0.325 540 1029.19
  8 0.375 540 1040.81
  9 0.425 540 1006.82
  10 0.475 539.9 1037.76
  11 0.525 540.1 1091.29
  12 0.575 540 1063.08
  13 0.625 540 1058.63
  14 0.675 540 1062.05
  15 0.725 540 1003.89
  16 0.775 540 997.638
  17 0.825 540 987.183
  18 0.875 540 976.197
  19 0.925 540 975.618
  20 0.975 540 938.14
1302000 20 10800
  1 0.025 540 911.678
  2 0.075 540 949.56
  3 0.125 540 936.665
  4 0.175 540 961.383
  5 0.225 540 959.647
  6 0.275 540 1009.13
  7 0.325 540 1016.52
  8 0.375 540 1050.7
  9 0.425 540 1015.67
  10 0.475 540 1053.1
  11 0.525 540 1077.27
  12 0.575 540 1068.49
  13 0.625 540 1041.8
  14 0.675 540 1034.28
  15 0.725 540 1018.04
  16 0.775 540 1008.82
  17 0.825 540 1004.58
  18 0.875 540 1007.35
  19 0.925 540 942.209
  20 0.975 540 939.669
1303050 20 10800
  1 0.025 540 930.263
  2 0.075 540 918.194
  3 0.125 540 951.82
  4 0.175 540 979.778
  5 0.225 540 970.457
  6 0.275 540 1023.4
  7 0.325 540 988.851
  8 0.375 540 996.367
  9 0.425 540 1045.85
  10 0.475 540 1051.66
  11 0.525 540 1038.48
  12 0.575 540 1069.55
  13 0.625 540 1051.35
  14 0.675 540 1065.43
  15 0.725 540 1031.88
  16 0.775 540 997.447
  17 0.825 540 982.223
  18 0.875 540 965.755
  19 0.925 540 938.85
  20 0.975 540 972.667
1304100 20 10800
  1 0.025 540 908.833
  2 0.075 540 898.02
  3 0.125 540 929.423
  4 0.175 540 981.618
  5 0.225 540 963.042
  6 0.275 540 1009.93
  7 0.325 540 1024.85
  8 0.375 540 1023.36
  9 0.425 540 1044.45
  10 0.475 540 1024.95
  11 0.525 540 1071.87
  12 0.575 540 1046.42
  13 0.625 540 1070.12
  14 0.675 540 1055.53
  15 0.725 540 1000.93
  16 0.775 540 964.959
  17 0.825 540 983.564
  18 0.875 540 995.926
  19 0.925 540 988.18
  20 0.975 540 973.286
1305150 20 10800
  1 0.025 540 938.31
  2 0.075 540 918.668
  3 0.125 540 897.139
  4 0.175 540 957.897
  5 0.225 540 967.877
  6 0.275 540 1007.65
  7 0.325 540 989.912
  8 0.375 540 1031.47
  9 0.425 540 1031.76
  10 0.475 540 1052.36
  11 0.525 540 1092.26
  12 0.575 540 1113.05
  13 0.625 540 1080.86
  14 0.675 540 1010.03
  15 0.725 540 1020.14
  16 0.775 540 999.497
  17 0.825 540 1016.62
  18 0.875 540 981.251
  19 0.925 540 968.451
  20 0.975 540 926.812
1306200 20 10800
  1 0.025 540 928.873
  2 0.075 540 964.364
  3 0.125 540 916.18
  4 0.175 540 948.752
  5 0.225 540 969.197
  6 0.275 540 985.525
  7 0.325 540 1017.18
  8 0.375 540 999.525
  9 0.425 540 1035.91
  10 0.475 540 1069.6
  11 0.525 540 1120.88
  12 0.575 540 1114.33
  13 0.625 540 1081.8
  14 0.675 540 1031.32
  15 0.725 540 1002.14
  16 0.775 540 1020.44
  17 0.825 540 994.646
  18 0.875 540 974.444
  19 0.925 540 929.777
  20 0.975 540 947.726
1307250 20 10800
  1 0.025 540 929.171
  2 0.075 540 940.566
  3 0.125 540 958.083
  4 0.175 540 953.336
  5 0.225 540 950.36
  6 0.275 540 971.058
  7 0.325 540 1001.52
  8 0.375 540 1002.39
  9 0.425 540 1022.81
  10 0.475 540 1098.03
  11 0.525 540 1065.99
  12 0.575 540 1046.75
  13 0.625 540 1067.21
  14 0.675 540 1008.55
  15 0.725 540 1037.37
  16 0.775 540 1065.47
  17 0.825 540 998.332
  18 0.875 540 984.971
  19 0.925 540 942.496
  20 0.975 540 939.159
1308300 20 10800
  1 0.025 540 923.219
  2 0.075 540 952.637
  3 0.125 540 929.469
  4 0.175 540 958.565
  5 0.225 540 950.114
  6 0.275 540 1002.65
  7 0.325 540 1025.35
  8 0.375 540 1026.68
  9 0.425 540 1037.54
  10 0.475 540 1068.86
  11 0.525 540 1105.24
  12 0.575 540 1066.52
  13 0.625 540 1014.6
  14 0.675 540 1054.19
  15 0.725 540 1042.76
  16 0.775 540 982.251
  17 0.825 540 1000.68
  18 0.875 540 965.513
  19 0.925 540 969.616
  20 0.975 540 954.033
1309350 20 10800
  1 0.025 540 948.238
  2 0.075 540 923.916
  3 0.125 540 884.599
  4 0.175 540 936.498
  5 0.225 540 958.141
  6 0.275 540 1024.3
  7 0.325 540 1024.31
  8 0.375 540 1039.7
  9 0.425 540 1056.88
  10 0.475 540 1085.27
  11 0.525 540 1094.23
  12 0.575 540 1062.22
  13 0.625 540 999.21
  14 0.675 540 1067.5
  15 0.725 540 1057.14
  16 0.775 540 989.773
  17 0.825 540 997.39
  18 0.875 540 996.045
  19 0.925 540 928.501
  20 0.975 540 921.868
1310400 20 10800
  1 0.025 540 933.081
  2 0.075 540 940.668
  3 0.125 540 928.346
  4 0.175 540 946.02
  5 0.225 540 974.631
  6 0.275 540 1016.38
  7 0.325 540 1004.11
  8 0.375 540 1021.44
  9 0.425 540 1043.57
  10 0.475 540 1081.43
  11 0.525 540 1063.38
  12 0.575 540 1087.04
  13 0.625 540 1064.89
  14 0.675 540 1067.59
  15 0.725 540 1037.76
  16 0.775 540 975.191
  17 0.825 540 986.364
  18 0.875 540 974.18
  19 0.925 540 946.987
