2429 1 45.678172188641256 2.2933664386392696 52.77609368837153 0 0 -1
2401 4 44.98548822584357 -1.2218558180175565 52.67343113602628 0 0 -1
4585 3 44.38332446626899 -0.6301426809294446 49.330467312628 0 0 0
4588 4 45.12307970589741 0.5069115800271424 51.26281572530988 0 0 0
4613 4 45.24943822587535 2.3427613058815417 50.27044971793491 0 0 0
4586 1 47.20366839448579 0.9638634187418456 49.97112175670533 0 0 0
4615 2 47.66048789882025 3.2087550243977407 51.347202265966615 0 0 0
2402 2 47.55401218319244 0.47635925580258576 52.69225904983746 0 0 -1
4424 1 49.44765353235441 0.21458870103496697 48.632830216220526 0 0 0
4591 2 51.42409012791296 -0.6434122905161654 50.616246797592666 0 0 0
4590 1 51.36233609524717 2.056946901542368 49.469764978461285 0 0 0
4592 1 49.673889916054534 1.1497899768299646 51.1766521067419 0 0 0
4619 3 51.40990383437827 2.938973975543714 51.55173080273542 0 0 0
4617 1 48.87348642820848 3.453908107630701 48.85054234193841 0 0 0
4594 1 27.36977572157901 4.456840222492518 49.276510695208486 0 0 0
4600 2 29.237532715171174 4.865946406413288 51.400453045238294 0 0 0
4623 1 27.612894859858454 6.751539602063213 51.37460273105984 0 0 0
4625 1 29.2903267277522 6.885674591991984 49.22959163654245 0 0 0
4596 1 25.30490932294307 5.748215812676456 50.398958915493466 0 0 0
4621 1 25.291357318337422 8.14841661166191 51.44256384375605 0 0 0
4604 1 33.190529095301656 5.331992413858057 51.44199220513808 0 0 0
4627 1 30.59843625911255 7.0598449269896815 51.63344177089279 0 0 0
4629 2 31.38524159710806 5.283963330378398 49.45755733813617 0 0 0
4626 1 32.72007363730165 7.395016817648834 49.92008338240409 0 0 0
4602 2 35.530573148760666 4.741150004895873 49.94541397007622 0 0 0
4608 1 37.36669040269767 4.916360537595224 51.730599716207564 0 0 0
4631 1 35.37812929739516 7.080435239209466 51.45514368038147 0 0 0
4633 1 37.468193732584496 6.646297380406294 49.85719494361409 0 0 0
4635 4 38.75541462921221 6.818940637568016 51.72985562714648 0 0 0
4609 1 41.35916199166468 3.4950792658439234 50.45605221635475 0 0 0
4606 1 39.35222247092436 4.949710900711679 49.78543725017964 0 0 0
4612 4 40.72641870457362 5.5594556760007645 51.85860512687002 0 0 0
4610 2 42.82161488142812 5.925453602448869 50.04266758901382 0 0 0
4639 2 42.49878389511875 7.826187093719323 52.205986157346686 0 0 0
4637 4 40.22039403334841 7.148198552811248 50.09452709492817 0 0 0
4443 2 43.73245446997416 3.6529394938209503 48.54167191840648 0 0 0
4611 3 43.85377451886251 3.784193347750074 51.65192507648763 0 0 0
4447 1 46.26565092639761 3.625638462059415 48.615924859949814 0 0 0
4616 2 46.1603884631683 5.681567358937961 50.649254431653915 0 0 0
4644 1 44.688757276553886 8.064391381845091 50.728121488558585 0 0 0
4614 2 49.55711192578528 7.5939636075188695 48.201748599463144 0 0 0
2076 4 52.10418661103964 4.439611387501429 49.7992493403158 -1 0 0
4618 4 52.13438933478987 6.700136571551823 49.38297081565628 0 0 0
4620 2 49.517964070223954 5.418269504576568 50.420904231357326 0 0 0
4647 4 52.01258166255545 5.91385928800276 51.61324672044468 0 0 0
4648 3 50.728562535026526 7.767254646482135 50.92200473134666 0 0 0
5744 3 52.867150133105014 27.420520157414295 40.16543353863577 -1 0 0
2466 3 26.52349958278283 12.302715972125334 52.63600411868667 0 0 -1
2469 1 29.2083074831173 11.389989845499596 52.34981306207189 0 0 -1
4649 2 25.390794722665643 10.565101565915207 50.06754573770512 0 0 0
4622 1 27.216699768163178 8.441577171435041 49.3725400672932 0 0 0
4651 2 27.334911125475646 9.440515091191553 51.79062677293672 0 0 0
4653 1 29.110095882018964 10.250396405655092 49.706993333196976 0 0 0
4656 4 27.63398353485999 12.292936064100168 50.59632641530507 0 0 0
4487 1 31.322337565873053 9.145972177225554 48.62352195999978 0 0 0
4632 1 33.48890559691692 9.165817481111695 52.24193398548064 0 0 0
4654 1 31.242787731451028 11.751501804444743 49.55715573534955 0 0 0
4655 1 31.041189452535416 9.61998850507879 51.290149078992656 0 0 0
4657 1 33.71955219120113 9.80918607867494 49.601069225912525 0 0 0
4660 1 33.19857602801541 11.701195624289152 51.11860155832713 0 0 0
4630 1 35.949549954393134 8.575510203891426 49.38998745703607 0 0 0
4658 1 34.651250553504724 12.117987221077492 48.950608221809304 0 0 0
4636 2 37.37601709105435 8.990081099719395 51.85870244142383 0 0 0
4659 3 35.32011779661076 10.66999954686289 50.97632796598275 0 0 0
4661 4 36.81247070339262 10.876430207941194 49.096646137466465 0 0 0
4663 1 38.13799711875329 11.425939048382876 50.96281664201672 0 0 0
4634 3 38.91851771695843 9.07328299477167 49.46097020535311 0 0 0
4499 2 42.43211661297593 11.058078013029164 48.391467509051566 0 0 0
4495 1 39.34236173699419 11.679263075472296 48.49823185541942 0 0 0
4640 3 40.24481713568224 8.709744590572603 51.823063121782866 0 0 0
4638 1 41.997380174683215 8.69544990846227 49.54623591435923 0 0 0
4665 1 40.75952839551846 11.071159053904154 50.54145550347022 0 0 0
4667 1 43.23273300925375 10.457502310617155 51.12126987687773 0 0 0
4512 2 25.30985646992785 16.84764057820749 47.83406748159882 0 0 0
4642 1 46.85913135888896 8.178540747565897 49.15590086311798 0 0 0
2458 3 47.49164722064391 8.190527898420095 52.12186264541576 0 0 -1
2485 4 46.419012936612745 10.08889564925187 50.582211547390415 0 0 -1
4669 1 45.07194967890496 11.462883459094126 49.11458274711316 0 0 0
4672 1 45.54161093325263 12.11027630066577 51.5227984281118 0 0 0
4671 3 47.470678737906326 12.362002732686246 49.90722218063533 0 0 0
2486 2 48.27791628261534 11.33241033157288 52.62744770863392 0 0 -1
8889 1 51.91260237753788 31.16265680925644 42.15271774749634 0 0 0
4646 1 51.7273855194356 9.290159163410497 48.704520871424975 0 0 0
4673 2 49.011438161627964 10.093885244900807 49.94753829464442 0 0 0
4674 1 52.465644106869945 11.795504319985085 49.56493868252676 0 0 0
4675 1 52.46354571397214 9.806430677267437 51.12654025129187 0 0 0
4676 1 50.05368083786769 12.624353505902057 50.65924091904985 0 0 0
4650 4 26.118576448471817 13.086805647894796 49.32809470001028 0 0 0
4678 2 27.774553344028124 15.404743087686164 49.0798606260484 0 0 0
2497 3 29.05117735471499 13.778987386554327 51.77910877557048 0 0 -1
2494 1 28.492532285751096 16.25872830795868 51.68678921879142 0 0 -1
4679 3 26.743737976327882 14.43545701028031 51.36923520857815 0 0 0
4681 1 29.060248515791972 13.113546976509355 48.82169665968421 0 0 0
2501 2 33.190279545905724 13.58063063580812 52.72134407987457 0 0 -1
2470 3 31.177161059429476 12.834350795778125 51.60484582620836 0 0 -1
2498 1 31.10983310841843 15.381880907571638 52.655848494115375 0 0 -1
4684 1 30.491864170196035 15.271706927976371 50.05539035534018 0 0 0
4683 2 32.85295647309367 14.057286757151545 49.7339600939509 0 0 0
4682 3 32.15193408368246 16.337256336724185 48.76377596646539 0 0 0
4688 1 33.180966754201165 16.170025252693932 51.41917885557932 0 0 0
4516 4 29.791085507714737 17.273256825059704 48.84921434645359 0 0 0
4685 4 34.57811293365097 16.409045232188113 49.556575971991606 0 0 0
4691 3 37.90488705787958 14.337815734061142 51.79541859055928 0 0 0
4662 2 37.29210979997124 13.439409705812459 49.11077715275607 0 0 0
4664 1 35.37427542865986 13.322442028774326 51.00004463448268 0 0 0
2474 2 35.53199935565435 15.547638854367584 52.32902951607518 0 0 -1
4687 3 36.62930318225975 15.535764105845871 49.94798943188614 0 0 0
4496 4 38.67662944234819 16.37857818535861 51.096964664884666 0 0 0
4524 1 38.89225990502089 16.251559121003478 48.59968307878232 0 0 0
8226 3 39.1992680130292 28.793251528878024 51.71559892066435 0 0 0
4666 2 42.90522578203769 13.149076354705194 50.635132480360284 0 0 0
4693 2 39.95954693855458 14.19655025832256 50.11781829213916 0 0 0
8148 3 40.94317882391486 16.828936615152774 50.20575743765859 0 0 0
4695 1 42.93522465513337 15.957094958096562 51.80771111873305 0 0 0
4694 2 43.81728955488964 15.949750793348223 49.21693987797242 0 0 0
4699 1 47.33596969735828 14.002750570801549 52.05105588530867 0 0 0
4697 1 45.75709737195952 14.045691992536952 49.7740952785026 0 0 0
4700 1 45.53959865268409 16.241256056007373 51.57950573908555 0 0 0
8155 3 46.310282729440445 16.580000004620025 49.01761556247912 0 0 0
4698 4 47.89544200594803 15.088987576734318 49.86958609326001 0 0 0
4704 3 48.275996345751835 16.36637269274399 51.64187034246537 0 0 0
2517 2 49.886641203056385 14.71132910113613 52.47531008110647 0 0 -1
4701 4 50.05618600610286 15.811953526766157 49.98558939259544 0 0 0
4703 3 52.210089863265665 14.08735335954712 51.047774994540106 0 0 0
4702 2 51.14964992751611 13.850882355334942 48.6104870352066 0 0 0
8161 1 52.46620273508235 16.074993916997418 49.40663227000236 0 0 0
2518 1 51.413651100196745 16.753570019906007 51.98622429189351 0 0 -1
4536 4 48.72342630907153 17.354305750764937 48.985429657337576 0 0 0
8213 1 45.6256842999899 27.049406564095406 50.44536927557783 0 0 0
8135 1 26.606015654256876 17.682447709391944 50.22685965539962 0 0 0
6862 3 27.19752927884662 18.74882637707572 52.546586429796875 0 0 -1
8040 3 25.789951723576408 21.815919412853628 48.579327830799045 0 0 0
8136 3 28.018499126976714 20.483094657546218 48.78152552215546 0 0 0
8137 4 28.92780553032765 21.29508068410275 51.18217359819545 0 0 0
8165 3 26.75647814383383 20.334983434151894 50.72740222589822 0 0 0
8139 1 29.016861115470824 18.73930725040899 50.59143381266284 0 0 0
2489 1 50.33242687612764 9.70625194984382 52.74097500219099 0 0 -1
8141 2 31.22738366792608 17.62239978735114 51.123455029302164 0 0 0
8140 3 31.210018178944342 20.180775199554457 50.00985381627537 0 0 0
8143 1 33.430219174695964 18.41380965349022 49.88378235391198 0 0 0
8146 3 32.97730879067481 20.36684514796786 51.555917196476955 0 0 0
4692 1 36.76883924701089 17.64820700107959 51.545355903616326 0 0 0
8144 1 34.68232168582101 20.687510968901 49.667051460401765 0 0 0
8145 3 34.91259114936142 19.355061742437634 51.81824499343955 0 0 0
8147 3 35.988772018905934 18.438724123696147 49.16851905411005 0 0 0
8150 4 36.570548893477124 21.65010294755547 52.13963142532887 0 0 0
8149 3 37.0772529089043 19.87407243598097 50.55859707161606 0 0 0
4689 4 38.866735665552724 18.324256885626216 50.03291559632437 0 0 0
8177 3 38.97179836589301 20.3945120429198 51.697955533769886 0 0 0
4690 4 40.63227871508727 18.74744372267067 48.57682187651541 0 0 0
2506 4 39.02828519240616 18.068424356238797 52.377042672069436 0 0 -1
8154 2 41.80887394591505 18.329151539490816 52.58887962763484 0 0 0
8175 1 39.117120980906606 20.51208013837652 49.11679431994777 0 0 0
8179 3 41.044253673148944 19.80779739334256 50.58116311387312 0 0 0
8181 1 43.089771947289236 21.561899480970936 50.95440476843709 0 0 0
8153 3 42.94432953826869 18.438375732392597 50.069050993637546 0 0 0
8152 3 43.99920125817303 20.40988153420886 48.71949962970281 0 0 0
8158 3 45.39689018192661 18.76044066549728 49.568824434201105 0 0 0
8157 3 47.24272289488091 17.980700213914965 50.583358964284756 0 0 0
8183 1 45.666145751202365 21.03758736793218 50.589234886175745 0 0 0
6881 1 44.75535792525966 19.018005108822155 52.009082682119995 0 0 -1
8156 1 47.58768199307123 19.78084009031601 48.982477297591785 0 0 0
8185 1 48.08046337621137 20.880394837987364 51.61505901549427 0 0 0
6007 1 52.59843758183467 21.655598412784354 49.63025134586576 -1 0 0
8159 3 50.9482137671844 17.993819130996474 49.65306404201863 0 0 0
5982 3 51.55143965732468 19.451904600694437 51.38297050294288 -1 0 0
8160 1 50.168494620818265 20.454926594787544 49.446069343195674 0 0 0
8162 3 49.41572375058969 18.632176498274237 51.31494262657908 0 0 0
8189 1 50.84986504095667 22.128626107403306 51.8354188579855 0 0 0
8166 1 25.373348067850824 22.730509430422252 51.21031151314695 0 0 0
6890 3 27.103479778789794 24.421724781685004 52.67425977793506 0 0 -1
8164 3 27.521879633690745 22.766696523925482 49.723587381220725 0 0 0
8170 3 29.07663249764698 23.8531978794519 51.13671648945889 0 0 0
8193 3 27.053620495619125 25.537201438820063 50.45363888288598 0 0 0
8195 2 28.563805543783555 25.267508916513624 48.44642090254813 0 0 0
8197 4 29.201086938797676 26.258158231189803 51.246976042486594 0 0 0
8167 1 30.10980952975248 22.090825372473077 48.873527478899675 0 0 0
8169 3 31.120945991531702 22.183530246899643 51.518638537380724 0 0 0
8174 2 31.39331398495121 25.0963903129209 52.53558519049797 0 0 0
8171 1 32.75625617886284 22.26057435466715 49.6662719877575 0 0 0
8168 3 30.878891808005267 24.424174117764025 49.66335494967096 0 0 0
8173 3 33.319887559298394 24.399938371620475 50.824061425514515 0 0 0
6897 4 34.4980851594342 22.31996091702486 51.67814406229559 0 0 -1
8206 2 38.184129268017855 26.26437986950674 51.849190692503 0 0 0
8203 2 37.48921653025039 25.19803110344587 49.26862391415301 0 0 0
8201 3 35.80382918775311 24.922450330471435 51.06373101022136 0 0 0
8178 1 37.69373700525182 22.475812719103274 50.27337643953713 0 0 0
8172 2 35.36479904680682 23.133489571131047 49.31542719294019 0 0 0
8205 4 38.710097678662294 22.69717075891024 52.34234451010559 0 0 0
8176 3 40.39601048780726 22.030360777240052 50.534978129088586 0 0 0
8209 3 42.683659566319434 25.658923131878034 52.760083893695835 0 0 0
8182 3 41.523731694792446 23.581042367954026 51.88116523023045 0 0 0
8180 1 41.772398126078954 23.856517614571974 49.34270554882782 0 0 0
8207 3 39.75368682801751 24.38761171195801 50.66369456656261 0 0 0
8115 2 46.01044481211902 25.21794159181231 48.314380368055126 0 0 0
8087 2 46.923369192009915 22.47651876415287 48.468498488679614 0 0 0
8186 1 44.11866456293576 23.647279773264998 52.38048388408498 0 0 0
8184 3 46.66162787114857 23.15243005841078 51.187375990069754 0 0 0
8211 1 44.55952716961856 23.290624659505777 49.482679593845845 0 0 0
8218 3 47.90612588995512 25.263979906734246 50.83402037501497 0 0 0
8916 3 44.8303398005162 29.39205415495197 48.79620501018597 0 0 0
6035 3 52.66981612169255 26.205644303916024 49.87511533213035 -1 0 0
8212 3 48.265562448236025 26.860070815399105 49.209542121544985 0 0 0
6957 4 49.99712642469548 26.099120876278405 52.49327011947267 0 0 -1
8216 3 50.20519556607715 25.884899558952057 50.105651926042825 0 0 0
8187 1 48.99352947312396 22.950941010814468 49.95150668529439 0 0 0
8188 3 51.43085876756457 23.943891638590525 49.73333102052652 0 0 0
8190 1 48.81012722100023 23.466767920394012 52.46400155240427 0 0 0
8217 3 52.060589774051465 25.207135705205857 51.83886883887615 0 0 0
6918 4 27.194411306101856 26.985066364092624 52.62716170470104 0 0 -1
8221 3 28.819098447446276 29.607840494542167 49.402884935226396 0 0 0
8198 4 28.655904492893995 28.45368978352878 51.45323304860497 0 0 0
8194 1 25.557972978046404 27.482554956246446 51.190045850409334 0 0 0
8192 3 27.323949432057432 27.663852839336187 49.46334143316359 0 0 0
8220 1 26.67219462260955 29.64411590143464 50.65614952744173 0 0 0
8964 1 28.03553497892157 30.90325993362473 52.421963353231334 0 0 0
8196 3 31.758540449915035 27.087707144138022 50.72204516415651 0 0 0
8202 2 34.22287280010619 26.66297562727565 52.40417635204693 0 0 0
8983 3 33.315222379324254 30.536384124404492 48.512683550855215 0 0 0
6922 3 30.447817641865537 27.75988303526986 52.72745051258438 0 0 -1
8222 3 30.848815498427047 29.413220042265465 50.77910260799051 0 0 0
8223 1 32.65060406659842 28.895080229406794 52.31096555222466 0 0 0
8925 3 30.864831490875023 30.638221166200275 48.57324620842698 0 0 0
8124 4 29.751958914404195 27.56420949590113 49.55870930309031 0 0 0
8200 3 36.3203242285001 27.620320358542962 50.71406335766662 0 0 0
8224 3 35.05497744508351 29.29025806639443 52.55611388087951 0 0 0
8965 1 35.29596326322873 30.117646532038137 50.17991267279447 0 0 0
8225 1 38.009418199263436 29.44456547348741 49.45420901886084 0 0 0
8968 3 37.208498580535064 29.8527023700099 51.82054397667103 0 0 0
8126 1 34.450225683535976 28.116101320421734 48.39947713654119 0 0 0
8914 4 41.61175193073851 30.79390965038614 50.03545773378056 0 0 0
8208 3 43.1956544496433 27.663907678826945 51.540671575251125 0 0 0
8967 1 39.07815285909183 31.210602973462507 50.91304824019289 0 0 0
8228 1 41.67258075070954 29.887310487568243 52.246353310338364 0 0 0
8204 1 39.84032517808208 26.944577327491643 49.631971636547675 0 0 0
8210 3 40.78918786050886 27.352266451162315 52.323148417138356 0 0 0
8229 3 43.72078627929676 30.206481571788018 50.77217549005415 0 0 0
8227 3 41.94769178246857 28.60272569030218 49.749849960474336 0 0 0
4341 2 25.131334787347356 14.04540690407417 42.363220889864394 0 0 0
6910 3 46.76946225310563 24.594634220628027 52.95292605231384 0 0 -1
6938 4 48.04165081495303 26.74094105598609 52.821928081047716 0 0 -1
2405 1 49.65098224410525 -1.1289059362497325 52.834705515469025 0 0 -1
2509 3 40.72567463159929 12.800357497480828 52.84575457280856 0 0 -1
2461 1 49.98050518093493 6.009258621020251 52.873919308451775 0 0 -1
6929 3 37.017869838647584 23.996237855806783 52.93246399724762 0 0 -1
8214 3 45.15360345990996 26.88951227077611 52.95638740967712 0 0 0
7637 1 37.813418132440844 29.928678385019097 25.158727349540467 0 0 0
7552 2 31.54758822979367 19.01081582537754 25.087411578745815 0 0 0
3534 1 31.03275301288556 -2.496630616910165 25.031453299136952 0 0 0
3646 1 31.357431987922997 12.376313198835266 25.116117350928402 0 0 0
4696 2 40.50466604133115 15.806539897835027 52.94453318840281 0 0 0
7560 1 39.41345604085815 19.439486919386894 25.010200951451488 0 0 0
6893 1 27.288544012850256 21.418398668718787 52.864193363639174 0 0 -1
8249 3 25.5815953229171 34.40862033818555 -1.1643894728055468 0 0 0
8254 4 27.925236931320438 35.10908032742399 -1.5139572903229759 0 0 0
8304 3 26.583250516427285 35.33684745303801 0.8216871249796238 0 0 0
8289 3 27.34716575929543 33.15307786646774 -0.07063218895608614 0 0 0
8236 3 29.253979417194298 32.42231231376372 -1.4161311002255361 0 0 0
8234 4 25.871063002687965 32.068161974728234 -1.6301674836501452 0 0 0
8251 4 27.473252533797385 33.18986320435307 -2.7121481614594454 0 0 0
7045 1 29.202126195211104 31.74767283162251 1.0185909121159362 0 0 0
8253 3 31.563972269071396 32.71387980963938 -1.839827069028515 0 0 0
8308 2 30.19387461160016 34.76199764890919 -0.2126737563818537 0 0 0
8312 4 33.01831171275231 34.25801248683891 -0.8893265579696417 0 0 0
8335 3 32.23850240235582 34.77474649141534 1.3731905786579093 0 0 0
8291 3 32.65036527055736 32.102756698964 0.1001741690318445 0 0 0
8313 4 34.30135277142182 33.68752436046142 1.0407322814927529 0 0 0
9006 3 31.531694352986175 35.08102601341121 -2.9225234984830237 0 0 1
8279 3 34.512256141445775 35.7240328487626 -2.7726659869283132 0 0 0
8311 4 34.902983084141994 32.99461072480909 -0.9930053085787525 0 0 0
8256 3 36.465220014174164 34.231849368641946 -2.2846352939359904 0 0 0
8257 3 36.70685482285715 32.82504794100282 0.4292999882951274 0 0 0
8262 1 37.06285994557423 34.979474741738635 0.3906128657524226 0 0 0
8280 4 34.81828920258863 35.45454294808701 -0.28262134339386025 0 0 0
8259 2 38.752470744763116 33.4988612258499 -0.9109860007264174 0 0 0
8260 3 39.51578112026674 35.651802872814514 -2.2661410187112243 0 0 0
8263 3 41.042673593239186 33.078274305197674 -1.6814962238103774 0 0 0
8266 1 40.68067123625231 35.2948170180966 -0.07129487396903134 0 0 0
8242 4 42.29116533536592 32.13571620254957 0.5498093048769395 0 0 0
8320 3 42.743162403250324 35.36850446902104 1.3766515561697856 0 0 0
8264 4 41.77979111419185 35.57874181045073 -2.5914871593107467 0 0 0
8261 4 41.15518622299693 33.500752368253046 1.7810780078847532 0 0 0
8241 3 43.078686884213624 31.938692298695557 -2.8423338941996534 0 0 0
8265 2 43.49971035187458 34.03795163830276 -1.1515336832901615 0 0 0
8267 3 45.24746798967121 32.3296361401744 -1.0180203844633806 0 0 0
8270 3 45.25595355800819 35.62340133486824 0.5583408258044851 0 0 0
8268 2 46.64204326081722 34.509873008956674 -1.586596909025231 0 0 0
8269 3 46.95245135054617 32.461344766764086 1.1641410202364124 0 0 0
8323 3 44.3506986617316 33.4667129675823 1.6084892853399433 0 0 0
8271 3 47.653106545504414 31.712275935027357 -1.293127660318555 0 0 0
8272 3 50.69774544338445 33.83593808092835 -1.3144740532025805 0 0 0
8273 3 51.303876817539845 33.452510091979846 0.8118935526731637 0 0 0
8274 4 48.58324622742009 33.892129494105646 0.10588983819963849 0 0 0
8343 4 49.58676892714324 35.323666818841424 1.3293241446905002 0 0 0
8246 3 49.85013004304443 31.71545525729052 -0.05597169576885008 0 0 0
6119 1 52.23576879557038 35.764868303879965 -2.784808620616065 -1 0 0
8333 1 27.88629044833907 37.55889087918911 0.5403335549366943 0 0 0
8276 1 26.406937858305014 37.04163439191264 -1.4300097618165355 0 0 0
11176 1 28.171906224202864 39.19977172325437 -2.179792770702264 0 0 0
11327 2 25.802685192679746 39.52265017021993 -0.6734254412248957 0 0 0
11345 2 29.080651375025486 40.17323670443543 0.3245210613059357 0 0 0
8331 1 25.101042414291783 37.73766995617763 1.027596255581639 0 0 0
8278 2 29.91617003553326 37.30899593559492 -1.7952921432429618 0 0 0
8258 3 32.43701911595622 36.4104220008913 -0.8849453820137478 0 0 0
11178 2 33.350397116653596 36.99828425098101 1.3656880351874685 0 0 0
11193 1 30.492792804734012 37.5191536819093 1.105258973704201 0 0 0
11191 2 30.98835058003777 39.99931772269405 -2.056130514872208 0 0 0
11349 2 32.34203802479949 39.99902141588786 0.5273404101695096 0 0 0
8281 4 36.51068439586027 36.50255287683695 -1.4667724698205389 0 0 0
11177 2 34.6065073426587 38.285563884997316 -1.1384175926591948 0 0 0
11180 2 37.39250731273145 39.38555519614953 0.40308870728452995 0 0 0
8337 1 36.09129610424348 37.18038812445002 0.9502038252928569 0 0 0
8282 1 38.61931221216831 36.91833835201286 -0.14277334380465678 0 0 0
11179 2 38.30654667226585 38.15567238282998 -2.545237239480202 0 0 0
8283 3 40.71724622702558 37.58659566398693 -1.5185282817555572 0 0 0
11182 3 42.30077575598145 39.03729246182364 -0.8498882317874563 0 0 0
8284 1 43.11923425123388 36.728226350292296 -0.976418882874142 0 0 0
8339 1 41.35973353590654 37.40368876960755 1.0934585702014346 0 0 0
11333 1 40.679844012180624 39.972837704883034 1.1615179328323375 0 0 0
11357 1 43.253841117793215 39.53455814343206 1.8045998888175498 0 0 0
11184 2 45.69617010752788 37.72147233673953 -1.634214395723292 0 0 0
8286 2 47.135589331464644 37.27543341345037 0.8815846777261243 0 0 0
11209 2 47.15377587312807 40.32022289637178 -0.12511012840138314 0 0 0
11205 1 44.54452302206819 40.30669824653513 -0.6450490181590731 0 0 0
8288 2 51.552818172540285 36.29106013887326 -0.2531535104633833 0 0 0
11183 1 48.25118955542396 38.445545624954406 -1.6332941489371429 0 0 0
8287 1 49.02465240080579 36.04224936035937 -1.0673938218595975 0 0 0
11186 2 49.690007419423736 38.4053298759947 0.649308464749522 0 0 0
11185 2 51.186921612756876 38.61869621480827 -2.2798251465747694 0 0 0
11365 2 51.510147724844785 40.50163091345648 1.6445690819548684 0 0 0
11219 1 28.89223469583751 43.10327435121759 0.8569598043910398 0 0 0
11189 2 27.41522580065587 41.93751886713191 -1.4696971216493484 0 0 0
11342 1 26.282065540674022 43.932304189300595 0.3313483440988807 0 0 0
11190 2 28.198782452053464 44.846190065173666 -1.6819078527492233 0 0 0
9210 1 25.665895916373326 44.24406619901719 -2.3320725771148445 0 0 0
11194 1 31.20094166110479 42.23039010662182 -0.18429647945413974 0 0 0
11198 2 33.107132143821985 42.3797151313584 -2.003503636947258 0 0 0
11225 1 33.73288960287353 43.666549615398544 0.5407235119701888 0 0 0
11221 2 31.512236194167937 44.862851599156706 -0.8484754899844873 0 0 0
9577 2 52.7389956339763 55.063136989180464 9.92985831750786 -1 0 0
11199 2 36.750613043693136 40.42859881907517 -2.3808561925983716 0 0 0
11197 1 34.88701604909967 41.276458076481624 0.012927916818330498 0 0 0
11202 1 35.6199282083917 43.454783764297055 -1.4692452116603318 0 0 0
11353 2 37.6449390790215 42.32621589779731 0.2764889732181426 0 0 0
11200 2 38.35456098387867 43.24878525541809 -2.4628215399080413 0 0 0
11381 1 36.03491070817276 44.97435542164188 0.8373268763685711 0 0 0
11203 2 39.95072620087326 40.82790516254313 -1.2233916572138686 0 0 0
11201 1 42.519140378922984 41.57715709433456 0.03657289046490453 0 0 0
11206 2 41.38618223645915 43.69930979951691 -1.3135478881900051 0 0 0
11387 4 42.9739003081786 43.74351811345006 1.0963528613892972 0 0 0
8671 4 35.52514955267061 36.07406549799248 24.68726802706086 0 0 0
11358 1 44.987176254941986 42.96015398424983 0.006488609253288757 0 0 0
11362 2 47.425078014649955 43.22145756357746 1.079547707825495 0 0 0
11208 1 46.99972643350425 42.7464812849906 -1.932844949132443 0 0 0
11237 2 48.11153696801013 45.01315680028223 -1.4701153900596233 0 0 0
11210 2 44.23931575927543 42.82901327687618 -2.521339642202025 0 0 0
11389 1 46.05260863899396 45.44809974886605 0.051346120253490835 0 0 0
11213 1 51.92690214165873 41.16386788587868 -1.2817109083401712 0 0 0
11214 1 49.70971629301097 42.08935610953475 0.26759899519411956 0 0 0
11393 1 49.442943838889164 44.85257029604991 0.8853484737723312 0 0 0
11366 4 52.02463240735156 42.7271295562282 0.5976034017326746 0 0 0
11239 2 50.964929404377045 43.790531550597606 -1.4932248150887453 0 0 0
11211 2 49.140582836776716 41.42873343394764 -2.449890991169244 0 0 0
11370 2 29.13804131764709 45.77479933981067 1.2340373208670323 0 0 0
11401 2 28.483413566316436 48.94539362480224 0.3545696806569478 0 0 0
11217 2 27.939701517428073 47.89439019977259 -2.3678296767397153 0 0 0
11369 2 25.84648173617257 46.72845962539991 -0.46815489336022464 0 0 0
11372 1 25.482165268124668 48.43761260587081 1.7191824771317155 0 0 0
11218 2 25.47236319923971 49.72709025191613 -2.502099136485978 0 0 0
11249 1 30.142946694092554 49.70914815719901 -1.8826851345270421 0 0 0
11226 1 32.6757866576647 47.2707608338264 -1.8933762216179475 0 0 0
11374 1 30.150448238157768 47.01845267548813 -0.9912568372630315 0 0 0
11405 2 31.914839548057916 49.07265366408377 0.10622468434214838 0 0 0
11377 1 32.04452464467106 46.44014916778176 1.0055570301423318 0 0 0
11378 1 34.37794595192685 47.45801961145632 1.000766314416769 0 0 0
11251 2 32.791435857364704 49.963205313333084 -2.7284178490174895 0 0 0
11229 2 38.722981657637376 45.362702330182174 -0.41366418424277285 0 0 0
11228 2 38.36523392195605 48.0242212781997 -2.4386929165039932 0 0 0
11230 1 36.768157598548214 47.099718444899864 -0.4908883012486971 0 0 0
11409 2 34.82297727079079 49.21363436447809 -0.7349512192855667 0 0 0
11407 1 36.36216441273781 49.09501161884052 1.3180050045044256 0 0 0
11940 2 52.962340595973075 62.844021577511874 11.634546360112509 0 0 0
11382 1 39.685944173087805 48.27520683175106 0.4571736807301785 0 0 0
11385 2 41.4476791765248 45.841648060284115 1.2434668484267721 0 0 0
11234 2 40.97327677365273 46.72070932453174 -1.5400883687653126 0 0 0
11386 1 42.68616840252548 48.392047129031575 0.1548331213968055 0 0 0
11233 2 43.510996045690234 45.62613432047624 -0.81291759314571 0 0 0
11259 2 40.95906668094004 49.593639181352444 -1.8201938633171748 0 0 0
11232 1 43.29019666559398 48.11802754002718 -2.4885412470912454 0 0 0
11238 2 45.41427701864055 48.06696522781475 -0.4428984332309214 0 0 0
11236 2 47.93773465950672 47.96379066718038 -2.203500509750404 0 0 0
11390 4 47.84223842077181 47.05541744251515 0.23569230969330324 0 0 0
