# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 18000
  12 0.575 892.5 3144.16
  13 0.625 896.6 3112.59
  14 0.675 897.9 2965.26
  15 0.725 904.2 2822.03
  16 0.775 903.6 2709.28
  17 0.825 896.1 2549.67
  18 0.875 906.9 2335.75
  19 0.925 897.7 2258.96
  20 0.975 908.8 2132.92
652050 20 18000
  1 0.025 926.6 2060.31
  2 0.075 913 2192.13
  3 0.125 896.7 2262.86
  4 0.175 910.1 2388.73
  5 0.225 907 2553.09
  6 0.275 904.1 2624.18
  7 0.325 899.4 2928.19
  8 0.375 895.9 2922.71
  9 0.425 892.5 3071.14
  10 0.475 893.5 3139.79
  11 0.525 878.5 3282.27
  12 0.575 881.5 3145.21
  13 0.625 894.2 3032.83
  14 0.675 896.7 2899.24
  15 0.725 903.3 2751.16
  16 0.775 901.6 2636.06
  17 0.825 898.4 2522.28
  18 0.875 903.6 2380.53
  19 0.925 896.7 2315.26
  20 0.975 906.7 2153.39
653100 20 18000
  1 0.025 930 2094.24
  2 0.075 912.9 2179.33
  3 0.125 900.8 2243.13
  4 0.175 903.4 2421.99
  5 0.225 905.6 2617.3
  6 0.275 907.6 2681.05
  7 0.325 897.1 2772.98
  8 0.375 892.6 2901.63
  9 0.425 895.4 3060.61
  10 0.475 891.1 3126.99
  11 0.525 877 3200.28
  12 0.575 885.6 3183.02
  13 0.625 892.6 3141.43
  14 0.675 900.3 2875.79
  15 0.725 899.3 2774.12
  16 0.775 901 2690.34
  17 0.825 897.5 2463.62
  18 0.875 903 2431.39
  19 0.925 901.1 2223.53
  20 0.975 906.1 2177.26
654150 20 18000
  1 0.025 926.8 2171.43
  2 0.075 908.8 2135.95
  3 0.125 900.1 2263.25
  4 0.175 903.2 2407.26
  5 0.225 912.3 2551.49
  6 0.275 907.8 2755.84
  7 0.325 898.1 2796.82
  8 0.375 891.9 2946.01
  9 0.425 888.9 3119.81
  10 0.475 890.8 3126.74
  11 0.525 866.2 3242.91
  12 0.575 894.9 3192.47
  13 0.625 891.8 3058.22
  14 0.675 899.8 2989.82
  15 0.725 901.1 2815.96
  16 0.775 902.8 2662.74
  17 0.825 902.4 2522.79
  18 0.875 908.2 2451.58
  19 0.925 899.4 2274.09
  20 0.975 904.7 2178.63
655200 20 18000
  1 0.025 930.3 2083.26
  2 0.075 908.9 2222.34
  3 0.125 895.9 2228.37
  4 0.175 908 2334.86
  5 0.225 905.9 2600.06
  6 0.275 906.6 2686.89
  7 0.325 900.4 2819.12
  8 0.375 892.8 2932.55
  9 0.425 893.7 3051.94
  10 0.475 894.3 3132.12
  11 0.525 874.6 3261.06
  12 0.575 887.3 3163.21
  13 0.625 892.7 3101.02
  14 0.675 896.1 2902.64
  15 0.725 902.2 2807.08
  16 0.775 898.8 2728.58
  17 0.825 903.8 2506.73
  18 0.875 907.7 2348.98
  19 0.925 896.9 2353.71
  20 0.975 903.1 2198.92
656250 20 18000
  1 0.025 930.2 2067.37
  2 0.075 910.9 2175.94
  3 0.125 895.7 2273.23
  4 0.175 906.7 2361.01
  5 0.225 910.9 2596.42
  6 0.275 905.8 2645.41
  7 0.325 901.8 2804.85
  8 0.375 891.8 2927.09
  9 0.425 890.9 3025.86
  10 0.475 889.5 3288.44
  11 0.525 874.5 3276.52
  12 0.575 887.5 3126.91
  13 0.625 893.9 3082.92
  14 0.675 900.9 2917.97
  15 0.725 899.3 2879.3
  16 0.775 903.8 2743.91
  17 0.825 897.3 2540.89
  18 0.875 907.5 2388.98
  19 0.925 898.8 2298.22
  20 0.975 902.3 2212.9
657300 20 18000
  1 0.025 930.3 2068.79
  2 0.075 908.4 2179.36
  3 0.125 899.1 2315.43
  4 0.175 909.9 2331.17
  5 0.225 909.1 2558.91
  6 0.275 908.8 2733.09
  7 0.325 902.1 2803.95
  8 0.375 888.3 2871.37
  9 0.425 895.1 3047.09
  10 0.475 885.6 3248.57
  11 0.525 865.8 3294.75
  12 0.575 888.1 3088.18
  13 0.625 897.6 3029.52
  14 0.675 900 3008.06
  15 0.725 896.7 2868.89
  16 0.775 906.9 2708.37
  17 0.825 898.5 2455.16
  18 0.875 909.3 2406.11
  19 0.925 899.9 2301.51
  20 0.975 900.5 2195.83
658350 20 18000
  1 0.025 929.3 2061.06
  2 0.075 904.4 2146.79
  3 0.125 900.1 2270.61
  4 0.175 906.1 2397.88
  5 0.225 909.9 2535.12
  6 0.275 903.5 2662.51
  7 0.325 899.7 2807.26
  8 0.375 893.1 2897.77
  9 0.425 896.1 3044.69
  10 0.475 887.4 3304.36
  11 0.525 870.9 3255.9
  12 0.575 891.7 3152.48
  13 0.625 892.7 2992.33
  14 0.675 899.2 2905.42
  15 0.725 895.5 2848.47
  16 0.775 901 2693.73
  17 0.825 900.8 2501.21
  18 0.875 911.3 2400.98
  19 0.925 899.3 2235.86
  20 0.975 908 2227.98
659400 20 18000
  1 0.025 933.4 2058.28
  2 0.075 907.8 2189.8
  3 0.125 899.9 2274.73
  4 0.175 908.6 2424.23
  5 0.225 909.5 2589.14
  6 0.275 903.5 2666.85
  7 0.325 900.2 2837.48
  8 0.375 889.6 2924.31
  9 0.425 894.5 3025.12
  10 0.475 889.5 3166.48
  11 0.525 871.6 3317.34
  12 0.575 890.4 3105.04
  13 0.625 893 3102.1
  14 0.675 899.4 2927.08
  15 0.725 899.7 2863.4
  16 0.775 899.4 2626.16
  17 0.825 899.8 2517.06
  18 0.875 909.7 2410.05
  19 0.925 898.4 2301.23
  20 0.975 902.1 2182.38
660450 20 18000
  1 0.025 923.7 2106.1
  2 0.075 912.4 2164.81
  3 0.125 900.1 2309.11
  4 0.175 909.2 2457.65
  5 0.225 906.8 2531.26
  6 0.275 907.9 2681.52
  7 0.325 902.6 2779.41
  8 0.375 888.2 2933.6
  9 0.425 892.4 2940.52
  10 0.475 890 3187.88
  11 0.525 866.9 3276.99
  12 0.575 888.8 3176.92
  13 0.625 896.5 3016.39
  14 0.675 901.2 2934.26
  15 0.725 901.4 2834.16
  16 0.775 901.4 2660.17
  17 0.825 898.3 2566.27
  18 0.875 906.5 2445.85
  19 0.925 898.7 2294.95
  20 0.975 907 2170.19
661500 20 18000
  1 0.025 930.5 2088.39
  2 0.075 905.9 2232.29
  3 0.125 899.6 2333.22
  4 0.175 903.4 2400.24
  5 0.225 906.3 2594.13
  6 0.275 904.8 2651.52
  7 0.325 900.2 2755.82
  8 0.375 894.6 2962.5
  9 0.425 892.5 3059.02
  10 0.475 894 3176.39
  11 0.525 870.7 3220.12
  12 0.575 889.4 3159.57
  13 0.625 891.2 3094.28
  14 0.675 902.9 2939.73
  15 0.725 895.4 2772.82
  16 0.775 905.8 2665.25
  17 0.825 896.5 2519.79
  18 0.875 912 2447.55
  19 0.925 898.9 2300.55
  20 0.975 905.4 2167.1
662550 20 18000
  1 0.025 930.9 2107.09
  2 0.075 913.3 2195.98
  3 0.125 901.2 2321.01
  4 0.175 905.8 2416.52
  5 0.225 911.5 2561.17
  6 0.275 900.9 2625.36
  7 0.325 900.3 2814.54
  8 0.375 892.8 2963.5
  9 0.425 891.9 3047.24
  10 0.475 896.5 3167.11
  11 0.525 870 3256.8
  12 0.575 886.3 3204.13
  13 0.625 891.6 3080.15
  14 0.675 900.2 2966.67
  15 0.725 898.9 2721.21
  16 0.775 902.2 2660.5
  17 0.825 900.4 2532.49
  18 0.875 907.5 2402.65
  19 0.925 899.5 2335.79
  20 0.975 898.3 2152.33
663600 20 18000
  1 0.025 924.9 2112.39
  2 0.075 912.5 2166.17
  3 0.125 898 2312.74
  4 0.175 909.9 2413.04
  5 0.225 905.6 2548.48
  6 0.275 912.3 2619.82
  7 0.325 899.9 2804.04
  8 0.375 888.4 2983.52
  9 0.425 894.4 2986.59
  10 0.475 891.5 3113.13
  11 0.525 869.6 3275.88
  12 0.575 889.3 3131.82
  13 0.625 892.1 3104.86
  14 0.675 898.6 2885.74
  15 0.725 901.4 2809.32
  16 0.775 900.7 2712.85
  17 0.825 899.2 2580.22
  18 0.875 910.3 2473.23
  19 0.925 897.7 2255.53
  20 0.975 903.7 2246.33
664650 20 18000
  1 0.025 926.4 2133.93
  2 0.075 911 2190.38
  3 0.125 896.7 2333.46
  4 0.175 908.7 2405.61
  5 0.225 906.4 2523.1
  6 0.275 902.3 2692.9
  7 0.325 899.3 2768.79
  8 0.375 889.9 2913.66
  9 0.425 892.8 3033.77
  10 0.475 894 3132.9
  11 0.525 878.9 3340.24
  12 0.575 892 3128.96
  13 0.625 889.5 3041.46
  14 0.675 898.1 2940.53
  15 0.725 900.6 2842.78
  16 0.775 901.8 2651.47
  17 0.825 897.3 2597.07
  18 0.875 907.4 2417.41
  19 0.925 900.2 2280.31
  20 0.975 906.7 2224.41
665700 20 18000
  1 0.025 917.4 2206.64
  2 0.075 919.8 2209.86
  3 0.125 902.7 2296.98
  4 0.175 907.1 2452.55
  5 0.225 909.7 2522.72
  6 0.275 906.1 2717.87
  7 0.325 897.9 2770.14
  8 0.375 894.2 2879.92
  9 0.425 894.4 2999.83
  10 0.475 886.8 3058.24
  11 0.525 870.4 3281.38
  12 0.575 885.7 3161.36
  13 0.625 894.9 3136.64
  14 0.675 901.3 2977.67
  15 0.725 899 2813.27
  16 0.775 905.6 2692.7
  17 0.825 899.1 2527.95
  18 0.875 905.5 2428.88
  19 0.925 900.3 2258.31
  20 0.975 902.1 2256.3
666750 20 18000
  1 0.025 925.4 2128.45
  2 0.075 915.3 2239.7
  3 0.125 897.3 2371.44
  4 0.175 908.7 2378.81
  5 0.225 907.6 2511.89
  6 0.275 906 2707.8
  7 0.325 901.3 2785.72
  8 0.375 889.7 2993.83
  9 0.425 896.6 3029.24
  10 0.475 895.9 3125.61
  11 0.525 869.2 3198.49
  12 0.575 883 3106.53
  13 0.625 891.8 3197
  14 0.675 898.7 2928.22
  15 0.725 899.7 2754.25
  16 0.775 901.6 2704.11
  17 0.825 900 2595.25
  18 0.875 907.1 2445.11
  19 0.925 899.6 2267.63
  20 0.975 905.5 2180.47
667800 20 18000
  1 0.025 925.9 2078.21
  2 0.075 915.9 2230.18
  3 0.125 897.7 2277.48
  4 0.175 907 2419.49
  5 0.225 908.2 2540.11
  6 0.275 898.9 2740.84
  7 0.325 902.9 2810.34
  8 0.375 893.5 2897.9
  9 0.425 895.3 3015.62
  10 0.475 890.1 3205.05
  11 0.525 875.5 3148.24
  12 0.575 887 3232.24
  13 0.625 896.1 3153.05
  14 0.675 897.8 2918.36
  15 0.725 900.4 2763.89
  16 0.775 898.9 2642.52
  17 0.825 896.9 2564.19
  18 0.875 907.6 2444.56
  19 0.925 897 2294.81
  20 0.975 907.4 2179.62
668850 20 18000
  1 0.025 922.7 2123.68
  2 0.075 913.2 2162.76
  3 0.125 899.7 2297.53
  4 0.175 905.5 2421.74
  5 0.225 912.4 2551.27
  6 0.275 905.9 2673.32
  7 0.325 900 2780.35
  8 0.375 889.8 2921.94
  9 0.425 898 2960.59
  10 0.475 886.9 3111.4
  11 0.525 873 3277.36
  12 0.575 883.3 3150.66
  13 0.625 895 3157.24
  14 0.675 899.8 2913.39
  15 0.725 898.7 2768.34
  16 0.775 901.4 2672.57
  17 0.825 898.7 2597.42
  18 0.875 908.3 2359.91
  19 0.925 897.3 2242.8
  20 0.975 910.4 2171.97
669900 20 18000
  1 0.025 920.3 2182.79
  2 0.075 917.5 2173.34
  3 0.125 898.4 2282.03
  4 0.175 909.6 2442.77
  5 0.225 909 2552.48
  6 0.275 908.7 2697.4
  7 0.325 901.8 2746.4
  8 0.375 890.3 2884.71
  9 0.425 892.5 3030.46
  10 0.475 895.6 3141.86
  11 0.525 870.2 3231.21
  12 0.575 881.9 3266.44
  13 0.625 892.8 3040.24
  14 0.675 897.3 2953.04
  15 0.725 898.4 2874.57
  16 0.775 901.1 2637.68
  17 0.825 901.2 2581.55
  18 0.875 906 2424.91
  19 0.925 901 2286.93
  20 0.975 906.4 2206.17
670950 20 18000
  1 0.025 927.7 2152.18
  2 0.075 911.2 2220.44
  3 0.125 898.8 2269.04
  4 0.175 905.6 2475.28
  5 0.225 907.7 2549.81
  6 0.275 907.4 2626.49
  7 0.325 896 2736.65
  8 0.375 894.5 2885.03
  9 0.425 892.5 3068.87
  10 0.475 892.9 3210.41
  11 0.525 873.7 3260.65
  12 0.575 893.8 3187.45
  13 0.625 892.9 3084.65
  14 0.675 896.1 3046.6
  15 0.725 899.2 2791.88
  16 0.775 898.5 2703.36
  17 0.825 900.3 2569.81
  18 0.875 901.8 2473.69
  19 0.925 901.6 2309
  20 0.975 907.8 2181.75
672000 20 18000
  1 0.025 920.8 2148.38
  2 0.075 912.2 2269.5
  3 0.125 896.8 2297.74
  4 0.175 907.5 2412.65
  5 0.225 906.2 2491.35
  6 0.275 908.9 2697.18
  7 0.325 899.5 2767.51
  8 0.375 893 2971.26
  9 0.425 895.8 3053.53
  10 0.475 891.6 3176.44
  11 0.525 864.5 3192.16
  12 0.575 893.1 3160.5
  13 0.625 891.9 3042.19
  14 0.675 895.1 2992.25
  15 0.725 901.2 2812.15
  16 0.775 903.1 2674.49
  17 0.825 899.4 2604.64
  18 0.875 904.9 2471.47
  19 0.925 902 2292.74
  20 0.975 912.5 2120.23
673050 20 18000
  1 0.025 924.5 2101.08
  2 0.075 919 2202.86
  3 0.125 898.6 2390.49
  4 0.175 906.1 2415.17
  5 0.225 908.7 2483.05
  6 0.275 909.2 2658.96
  7 0.325 897.5 2845.58
  8 0.375 892.7 2880.78
  9 0.425 894.5 3012.53
  10 0.475 891.5 3176.98
  11 0.525 863.8 3255.45
  12 0.575 894.2 3155.02
  13 0.625 888.9 3063.99
  14 0.675 899.7 2950.14
  15 0.725 901.9 2837.16
  16 0.775 900 2636.57
  17 0.825 903.5 2620.65
  18 0.875 901 2436.64
  19 0.925 900.9 2266.99
  20 0.975 903.8 2178.11
674100 20 18000
  1 0.025 920.9 2109.27
  2 0.075 921.1 2205.62
  3 0.125 898.4 2381.59
  4 0.175 910 2389.58
  5 0.225 902.7 2565.98
  6 0.275 911.9 2594.96
  7 0.325 897.7 2804.86
  8 0.375 892.2 2950.61
  9 0.425 896.9 3055.57
  10 0.475 886.3 3204.73
  11 0.525 874.3 3245.75
  12 0.575 888.9 3256.69
  13 0.625 895.5 3000.87
  14 0.675 900.1 2885.62
  15 0.725 895.2 2862.45
  16 0.775 900.7 2706.16
  17 0.825 903 2559.25
  18 0.875 900.7 2398.01
  19 0.925 899.4 2259.74
  20 0.975 904.1 2207.86
675150 20 18000
  1 0.025 918.5 2102.86
  2 0.075 917.9 2195.27
  3 0.125 895 2324.6
  4 0.175 909.3 2437.11
  5 0.225 905.6 2507.53
  6 0.275 905.8 2655.37
  7 0.325 902 2828.31
  8 0.375 892.8 2971.13
  9 0.425 897.8 3069.79
  10 0.475 889.7 3168.87
  11 0.525 873.8 3276.1
  12 0.575 883.2 3154.17
  13 0.625 888.9 3044.01
  14 0.675 896.1 2932.71
  15 0.725 896.6 2870.14
  16 0.775 906.1 2674.03
  17 0.825 904.5 2538.96
  18 0.875 900.4 2444.1
  19 0.925 906.1 2273.75
  20 0.975 909.9 2200.51
676200 20 18000
  1 0.025 923.4 2101.6
  2 0.075 919 2279.93
  3 0.125 895.4 2266.52
  4 0.175 911.9 2420.04
  5 0.225 903.1 2517.78
  6 0.275 910.7 2663.7
  7 0.325 898.1 2741.96
  8 0.375 892 2925.55
  9 0.425 894.7 2976.92
  10 0.475 881.7 3299.5
  11 0.525 874.4 3221.46
  12 0.575 891.7 3234.49
  13 0.625 891.5 3115.32
  14 0.675 899.1 2890.83
  15 0.725 898.5 2906.22
  16 0.775 901.9 2712.57
  17 0.825 901.8 2566.82
  18 0.875 903.5 2427.43
  19 0.925 900.7 2263.64
  20 0.975 906.9 2139.17
677250 20 18000
  1 0.025 918.5 2124.66
  2 0.075 921.7 2235.13
  3 0.125 895 2294.28
  4 0.175 910.8 2396.16
  5 0.225 908.6 2613.47
  6 0.275 907.5 2626.01
  7 0.325 900.4 2749.31
  8 0.375 893.1 2900.01
  9 0.425 895.8 3045.16
  10 0.475 892.1 3215.65
  11 0.525 874.3 3271.04
  12 0.575 886.1 3135.66
  13 0.625 891.2 3066.91
  14 0.675 896 3022.56
  15 0.725 901.6 2847.76
  16 0.775 898.4 2729.73
  17 0.825 900.3 2559.7
  18 0.875 905.9 2360.94
  19 0.925 896.9 2250.14
  20 0.975 905.8 2176.68
678300 20 18000
  1 0.025 926.6 2087.75
  2 0.075 913.4 2251.05
  3 0.125 896.8 2275.61
  4 0.175 907.2 2373.44
  5 0.225 907.8 2540.76
  6 0.275 905.5 2681.93
  7 0.325 900.7 2740.91
  8 0.375 894.6 2964.62
  9 0.425 896.9 3047.51
  10 0.475 891.2 3166.99
  11 0.525 871.9 3302.35
  12 0.575 884.9 3196.56
  13 0.625 888.5 2993.47
  14 0.675 900.7 3002.64
  15 0.725 900.2 2853.36
  16 0.775 902.1 2737.23
  17 0.825 901.6 2493.04
  18 0.875 902.6 2391.81
  19 0.925 896.4 2265.61
  20 0.975 910.4 2252.8
679350 20 18000
  1 0.025 928.9 2174.01
  2 0.075 912.7 2255.8
  3 0.125 901.5 2251.79
  4 0.175 902.7 2432.36
  5 0.225 909.9 2525.41
  6 0.275 905 2681.7
  7 0.325 898.4 2738.98
  8 0.375 890 2960.25
  9 0.425 895.9 2966.68
  10 0.475 886.4 3149.8
  11 0.525 869.3 3350.89
  12 0.575 890.7 3175.66
  13 0.625 891.8 3078.6
  14 0.675 902.8 2956.68
  15 0.725 902.1 2860.95
  16 0.775 899.4 2738.65
  17 0.825 901.9 2525.5
  18 0.875 905.4 2432.09
  19 0.925 897.5 2259.96
  20 0.975 907.7 2218.87
680400 20 18000
  1 0.025 923.2 2158.16
  2 0.075 911.1 2223.36
  3 0.125 897.5 2282.34
  4 0.175 908.5 2355.33
  5 0.225 905 2534.61
  6 0.275 908.9 2690.16
  7 0.325 902.1 2804.87
  8 0.375 895.1 2943.62
  9 0.425 896.9 2994.73
  10 0.475 890.6 3197.48
  11 0.525 869.2 3279.35
  12 0.575 883.4 3099.93
  13 0.625 891.3 3179.98
  14 0.675 900.8 2898.28
  15 0.725 900.9 2794.13
  16 0.775 901.9 2790.37
  17 0.825 902.2 2554.76
  18 0.875 906 2392.65
  19 0.925 895.4 2313.67
  20 0.975 910 2117.82
681450 20 18000
  1 0.025 927.8 2148.05
  2 0.075 907.1 2269.2
  3 0.125 899.1 2312.31
  4 0.175 903 2424.16
  5 0.225 903.8 2494.88
  6 0.275 908.8 2638.7
  7 0.325 897.6 2828.35
  8 0.375 896.3 2953.12
  9 0.425 897.8 3010.91
  10 0.475 894.4 3220.61
  11 0.525 874.5 3276.28
  12 0.575 881.4 3192.59
  13 0.625 893.7 3079.87
  14 0.675 899.4 2937.24
  15 0.725 895.3 2810.37
  16 0.775 903 2713.2
  17 0.825 897.6 2600.42
  18 0.875 907.7 2421.04
  19 0.925 900.8 2237.15
  20 0.975 910.9 2150.77
682500 20 18000
  1 0.025 926.5 2180.42
  2 0.075 915 2248.18
  3 0.125 902 2353.07
  4 0.175 905.1 2416.29
  5 0.225 907.6 2513.27
  6 0.275 906.2 2611.36
  7 0.325 898 2803.6
  8 0.375 890.8 2946.98
  9 0.425 889.6 3081.2
  10 0.475 883.7 3186.94
  11 0.525 877.3 3268.82
  12 0.575 888.8 3216.37
  13 0.625 895.6 3122.62
  14 0.675 902.4 2756.84
  15 0.725 897.6 2876.62
  16 0.775 900.8 2745.59
  17 0.825 900.9 2645.12
  18 0.875 904 2378.7
  19 0.925 900.7 2284.2
  20 0.975 907.4 2199.43
683550 20 18000
  1 0.025 923.5 2179.65
  2 0.075 906.6 2266.09
  3 0.125 897.2 2315.14
  4 0.175 907.4 2363.83
  5 0.225 908 2541.5
  6 0.275 903.7 2637.21
  7 0.325 899 2747.9
  8 0.375 895.8 2874.4
  9 0.425 898 3056.3
  10 0.475 894.9 3198.42
  11 0.525 870.6 3303.52
  12 0.575 882.8 3204.6
  13 0.625 889.4 3086.64
  14 0.675 900.9 2916.33
  15 0.725 897.6 2807.6
  16 0.775 902.8 2650.25
  17 0.825 901.5 2596.68
  18 0.875 905.9 2427.36
  19 0.925 902.7 2261.64
  20 0.975 911.7 2164.06
684600 20 18000
  1 0.025 920.5 2125.67
  2 0.075 915.3 2229.54
  3 0.125 898.8 2406.77
  4 0.175 909.4 2416.74
  5 0.225 909.4 2523.79
  6 0.275 905.6 2601.74
  7 0.325 903.9 2743.12
  8 0.375 890.5 2969.72
  9 0.425 898.9 3067.01
  10 0.475 891.1 3115.64
  11 0.525 863.2 3320.45
  12 0.575 890.2 3218.86
  13 0.625 893.2 3055.49
  14 0.675 902.2 2889.6
  15 0.725 897.6 2776.73
  16 0.775 898.2 2779.6
  17 0.825 902.2 2569.99
  18 0.875 908.2 2393.84
  19 0.925 898.2 2245.45
  20 0.975 903.4 2204.11
685650 20 18000
  1 0.025 925.1 2168.9
  2 0.075 910.6 2263.26
  3 0.125 899.9 2327.75
  4 0.175 908 2390.74
  5 0.225 906.1 2542.5
  6 0.275 906.5 2624.82
  7 0.325 900.5 2696.36
  8 0.375 891.5 2910.03
  9 0.425 892.2 3067.25
  10 0.475 886.2 3106.86
  11 0.525 878 3220.06
  12 0.575 889.1 3326.62
  13 0.625 892.4 3076.44
  14 0.675 898.5 2943.62
  15 0.725 897.2 2862.27
  16 0.775 904.6 2715.75
  17 0.825 901.5 2616.16
  18 0.875 907.1 2422
  19 0.925 899.6 2209.24
  20 0.975 905.4 2211.84
686700 20 18000
  1 0.025 928.3 2132.16
  2 0.075 909.7 2216.19
  3 0.125 896.1 2309.61
  4 0.175 910.7 2451.01
  5 0.225 904.1 2550.4
  6 0.275 908.2 2702.15
  7 0.325 904.7 2779.62
  8 0.375 890.4 2903.71
  9 0.425 893.7 3008.68
  10 0.475 895.2 3174.46
  11 0.525 874.2 3251.16
  12 0.575 882.8 3235.08
  13 0.625 893.5 3009.17
  14 0.675 897.6 2951.19
  15 0.725 895.1 2818.84
  16 0.775 905.4 2657.38
  17 0.825 898.5 2591.72
  18 0.875 908.8 2497.01
  19 0.925 898.7 2291.23
  20 0.975 904.3 2226.64
687750 20 18000
  1 0.025 921.7 2086.21
  2 0.075 913.7 2211.46
  3 0.125 898.7 2306.18
  4 0.175 914.2 2416.31
  5 0.225 907.1 2556.08
  6 0.275 906.4 2683.3
  7 0.325 900.8 2797.24
  8 0.375 890.6 2872.76
  9 0.425 894.2 3068.54
  10 0.475 889.7 3113.96
  11 0.525 876.7 3235.33
  12 0.575 884.7 3169.65
  13 0.625 894.7 3102.99
  14 0.675 900.9 3024.76
  15 0.725 898.1 2801.45
  16 0.775 903.9 2707.03
  17 0.825 896.3 2539.24
  18 0.875 906.7 2433.37
  19 0.925 897.8 2237.18
  20 0.975 903.1 2202.73
688800 20 18000
  1 0.025 930.1 2097.68
  2 0.075 907.5 2178.99
  3 0.125 901 2244.27
  4 0.175 903 2438.92
  5 0.225 908.1 2561.13
  6 0.275 909.1 2635.96
  7 0.325 897.7 2799.39
  8 0.375 891.4 2876.79
  9 0.425 895.8 2974.99
  10 0.475 887.1 3128.95
  11 0.525 870 3294.79
  12 0.575 888.3 3149.12
  13 0.625 891.3 3133.78
  14 0.675 899.1 2982.08
  15 0.725 899.7 2805.39
  16 0.775 907.1 2652.52
  17 0.825 899.8 2616.12
  18 0.875 904.6 2501.48
  19 0.925 901.1 2314.84
  20 0.975 908.2 2202.35
689850 20 18000
  1 0.025 928.8 2111.63
  2 0.075 912.3 2168.54
  3 0.125 898.8 2273.72
  4 0.175 901.3 2399.65
  5 0.225 907.4 2586.35
  6 0.275 908.6 2688.73
  7 0.325 901 2844.61
  8 0.375 892.8 2877.57
  9 0.425 895 2977.8
  10 0.475 889.8 3210.04
  11 0.525 873.7 3233.55
  12 0.575 885.5 3180.08
  13 0.625 892 3063.91
  14 0.675 901.1 2931.68
  15 0.725 900.6 2910.44
  16 0.775 899.5 2701.32
  17 0.825 901.5 2556.8
  18 0.875 902 2511.09
  19 0.925 903.5 2303.5
  20 0.975 904.8 2213.73
690900 20 18000
  1 0.025 917 2069.97
  2 0.075 924.7 2148.59
  3 0.125 900.3 2281.61
  4 0.175 905.3 2409.19
  5 0.225 907 2600.6
  6 0.275 905.9 2650.48
  7 0.325 903.6 2844.58
  8 0.375 892 2943.71
  9 0.425 898.7 3087.19
  10 0.475 893 3203.74
  11 0.525 873.1 3220.52
  12 0.575 885.8 3189.19
  13 0.625 890.3 3001.93
  14 0.675 898.7 3014.79
  15 0.725 901.8 2809.58
  16 0.775 899.7 2710.98
  17 0.825 899 2544.01
  18 0.875 906.4 2473.27
  19 0.925 898.1 2301.69
  20 0.975 899.6 2216.17
691950 20 18000
  1 0.025 931.2 2129.55
  2 0.075 910.9 2228.37
  3 0.125 898.9 2282.41
  4 0.175 906 2454.33
  5 0.225 906.8 2594.17
  6 0.275 905.6 2673.59
  7 0.325 894.8 2757.59
  8 0.375 894.6 2919.49
  9 0.425 895.4 3146.02
  10 0.475 885.3 3192.29
  11 0.525 873.9 3197.05
  12 0.575 884.3 3179.4
  13 0.625 897 3032.77
  14 0.675 900.7 2975.56
  15 0.725 898.7 2903.9
  16 0.775 901.1 2680.32
  17 0.825 904.3 2554.55
  18 0.875 905.4 2506.72
  19 0.925 902.5 2272.57
  20 0.975 902.6 2195.23
693000 20 18000
  1 0.025 930.7 2158.83
  2 0.075 913 2192.78
  3 0.125 896.3 2294.82
  4 0.175 906.8 2425.79
  5 0.225 904.8 2542.64
  6 0.275 904.8 2610.31
  7 0.325 898.1 2770.64
  8 0.375 891.7 2957.98
  9 0.425 896.8 3116.24
  10 0.475 894.1 3184.57
  11 0.525 869.1 3247.73
  12 0.575 888.8 3136.95
  13 0.625 895.1 3142.57
  14 0.675 896.4 2959.17
  15 0.725 903.3 2852.07
  16 0.775 901.9 2679.35
  17 0.825 897.6 2635.34
  18 0.875 906.4 2424.1
  19 0.925 901.4 2287.92
  20 0.975 902.9 2239.54
694050 20 18000
  1 0.025 912.8 2160.54
  2 0.075 920.9 2188.94
  3 0.125 897.5 2297.16
  4 0.175 920.2 2427.61
  5 0.225 905.7 2482.9
  6 0.275 905.6 2609.73
  7 0.325 898.2 2804.01
  8 0.375 891.4 2989.94
  9 0.425 896.1 3110.81
  10 0.475 895.4 3170.21
  11 0.525 877.8 3200.19
  12 0.575 885.6 3230.54
  13 0.625 888.5 3116.46
  14 0.675 904.1 2992.06
  15 0.725 901.3 2856.3
  16 0.775 901 2749.61
  17 0.825 892.4 2521.43
  18 0.875 905.5 2410.28
  19 0.925 898.9 2296.31
  20 0.975 901.1 2160.61
695100 20 18000
  1 0.025 925.4 2098.26
  2 0.075 916.2 2189.61
  3 0.125 900.7 2336.7
  4 0.175 905.4 2421.25
  5 0.225 906.1 2526.46
  6 0.275 909.6 2633.38
  7 0.325 899.4 2750.97
  8 0.375 889.1 2913.07
  9 0.425 894.6 3131.39
  10 0.475 893.3 3205.11
  11 0.525 872.2 3217.62
  12 0.575 882.6 3168.35
  13 0.625 892.8 3103.66
  14 0.675 897.5 2938.98
  15 0.725 899.3 2796.39
  16 0.775 904.4 2732.02
  17 0.825 897.1 2548.85
  18 0.875 907.8 2488.94
  19 0.925 901.3 2306.35
  20 0.975 905.2 2203.85
696150 20 18000
  1 0.025 928.4 2138.63
  2 0.075 906.4 2244.68
  3 0.125 900.5 2254.72
  4 0.175 903.7 2425.8
  5 0.225 909.8 2507.3
  6 0.275 904.8 2679.57
  7 0.325 896.1 2757.59
  8 0.375 890.6 2961.27
  9 0.425 896.2 3037.17
  10 0.475 887.2 3190.26
