# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 6000
  19 0.925 308.9 2757.76
  20 0.975 307.2 2615.32
91350 20 6000
  1 0.025 316.6 2516.8
  2 0.075 303.1 2541.36
  3 0.125 306.7 2664.01
  4 0.175 309 2775.63
  5 0.225 307.8 2946.85
  6 0.275 298.2 3261.54
  7 0.325 292.1 3393.36
  8 0.375 300.8 3727.03
  9 0.425 301.6 3825.15
  10 0.475 288.1 3956.44
  11 0.525 282.9 4016.7
  12 0.575 289.7 3938.01
  13 0.625 292.2 3867.46
  14 0.675 289.3 3604.89
  15 0.725 300.2 3471.01
  16 0.775 305.3 3318.65
  17 0.825 299.2 3016.3
  18 0.875 303.7 2956.26
  19 0.925 305.7 2881.57
  20 0.975 307.8 2649.83
92400 20 6000
  1 0.025 315.2 2585.74
  2 0.075 302.1 2561.59
  3 0.125 305 2635.95
  4 0.175 307.6 2757.8
  5 0.225 304.3 2962.55
  6 0.275 303 3242.24
  7 0.325 301 3405.22
  8 0.375 303.9 3610.2
  9 0.425 293.2 3867.32
  10 0.475 287.8 4015.04
  11 0.525 287.5 4076.66
  12 0.575 291.8 3893.87
  13 0.625 285.4 3816.09
  14 0.675 289.6 3653.71
  15 0.725 304.8 3352.39
  16 0.775 301.5 3331.38
  17 0.825 301.6 3162.96
  18 0.875 301.7 3056.24
  19 0.925 304.6 2783.34
  20 0.975 308.4 2582.22
93450 20 6000
  1 0.025 317.3 2572.29
  2 0.075 299.8 2537.19
  3 0.125 306.3 2790.66
  4 0.175 308.3 2922.18
  5 0.225 303.5 3112.98
  6 0.275 302.1 3160.75
  7 0.325 294 3393.8
  8 0.375 299.4 3696.88
  9 0.425 300.8 3919.61
  10 0.475 288.8 3966.81
  11 0.525 287 4066.61
  12 0.575 289.6 4147.92
  13 0.625 290.3 3639.24
  14 0.675 290.8 3684.08
  15 0.725 299.9 3377.78
  16 0.775 303.9 3326.47
  17 0.825 302.1 3077.37
  18 0.875 301 2916.4
  19 0.925 309.5 2822.74
  20 0.975 305.6 2685.41
94500 20 6000
  1 0.025 313.9 2462.25
  2 0.075 303.6 2494.17
  3 0.125 302.2 2679.9
  4 0.175 308.7 2921.2
  5 0.225 304.1 2993.86
  6 0.275 298.4 3258.62
  7 0.325 291.1 3320.27
  8 0.375 303.5 3570.97
  9 0.425 294.1 3969.72
  10 0.475 293.9 4026.55
  11 0.525 285.9 4088.75
  12 0.575 287.8 3907.13
  13 0.625 290.8 3648.04
  14 0.675 296.3 3583.65
  15 0.725 300.2 3551.72
  16 0.775 302.3 3343.89
  17 0.825 300.2 3164.26
  18 0.875 303.1 2913.55
  19 0.925 310.2 2958.89
  20 0.975 309.7 2629.46
95550 20 6000
  1 0.025 314.4 2496.08
  2 0.075 303.6 2500.22
  3 0.125 301.4 2783.25
  4 0.175 306.8 2885.95
  5 0.225 302.9 3049.04
  6 0.275 301.9 3142.88
  7 0.325 300.6 3457.33
  8 0.375 304.5 3512.25
  9 0.425 295.6 3917.79
  10 0.475 284.7 4016.57
  11 0.525 287.9 4152.34
  12 0.575 291.4 3926.89
  13 0.625 287.3 3907.3
  14 0.675 298.6 3526.5
  15 0.725 299.7 3418.11
  16 0.775 303.7 3395.85
  17 0.825 298.1 3284.1
  18 0.875 303.1 2866.22
  19 0.925 307.9 2879.93
  20 0.975 305.9 2643.8
96600 20 6000
  1 0.025 314.8 2547.84
  2 0.075 303.5 2557.79
  3 0.125 306.3 2833.62
  4 0.175 305 2881
  5 0.225 306.1 3089.04
  6 0.275 301.3 3286.86
  7 0.325 296.7 3486.01
  8 0.375 298.4 3733.36
  9 0.425 298.3 3707.63
  10 0.475 292 3955.11
  11 0.525 288.3 3938.52
  12 0.575 286.1 4058.41
  13 0.625 290.2 3906.05
  14 0.675 296.5 3601.06
  15 0.725 298.9 3474.41
  16 0.775 302.2 3261.68
  17 0.825 301.2 3008.78
  18 0.875 301.5 3093.39
  19 0.925 304.8 2891.27
  20 0.975 307.9 2570.96
97650 20 6000
  1 0.025 312.2 2464.61
  2 0.075 302.3 2605.31
  3 0.125 304 2732.91
  4 0.175 308.3 2861.01
  5 0.225 305.5 2957.2
  6 0.275 301 3250.66
  7 0.325 293.5 3652.56
  8 0.375 302.1 3667.29
  9 0.425 303.7 3756.21
  10 0.475 287.4 4125.17
  11 0.525 289.3 4271.3
  12 0.575 290.5 3945.1
  13 0.625 286.5 3875.27
  14 0.675 289.3 3687.33
  15 0.725 301.7 3537.66
  16 0.775 302.1 3309.09
  17 0.825 303.1 3099.21
  18 0.875 298.5 3081.84
  19 0.925 306.5 2819.48
  20 0.975 312.5 2642.56
98700 20 6000
  1 0.025 308.1 2438.11
  2 0.075 302.1 2658.32
  3 0.125 309 2775.45
  4 0.175 309.3 2775.13
  5 0.225 304.8 2904.22
  6 0.275 294.2 3326.93
  7 0.325 287.8 3294.46
  8 0.375 295.4 3688.81
  9 0.425 303.9 3890.85
  10 0.475 287.2 4059.97
  11 0.525 293 4059.12
  12 0.575 289.8 3989.38
  13 0.625 293.3 3980.41
  14 0.675 290.8 3706.62
  15 0.725 303.5 3482.8
  16 0.775 302.8 3399.58
  17 0.825 302.9 3247.2
  18 0.875 300.9 3067.76
  19 0.925 313.9 2840.48
  20 0.975 307.3 2661.97
99750 20 6000
  1 0.025 311.3 2495.76
  2 0.075 305.4 2585.4
  3 0.125 301.8 2787.6
  4 0.175 307.8 2833.47
  5 0.225 305.8 3008.42
  6 0.275 300.1 3337.46
  7 0.325 294.3 3624.23
  8 0.375 302 3721.53
  9 0.425 302.7 3708.92
  10 0.475 290 4094.44
  11 0.525 293.7 4037.92
  12 0.575 284.3 4156.91
  13 0.625 289.7 3893.27
  14 0.675 287.2 3796.57
  15 0.725 301.5 3443.47
  16 0.775 304.8 3218.97
  17 0.825 300.5 3282.7
  18 0.875 300.2 3083.6
  19 0.925 307.9 2777.45
  20 0.975 309 2676.06
100800 20 6000
  1 0.025 316.5 2482.19
  2 0.075 303.3 2636.18
  3 0.125 304.8 2830.48
  4 0.175 309.6 2971.27
  5 0.225 308.7 3010.59
  6 0.275 300.8 3375.85
  7 0.325 290 3414.96
  8 0.375 297.8 3615.93
  9 0.425 302.4 3767.96
  10 0.475 284.7 4074.07
  11 0.525 289.6 4105.27
  12 0.575 284.7 3930.86
  13 0.625 290.3 3962.78
  14 0.675 293.7 3717.39
  15 0.725 301.9 3432.15
  16 0.775 304.7 3460.61
  17 0.825 301.1 3106.22
  18 0.875 301.6 2983.58
  19 0.925 306.2 2883.98
  20 0.975 307.6 2589.25
101850 20 6000
  1 0.025 314.1 2483.52
  2 0.075 303.8 2549.82
  3 0.125 307.2 2831.79
  4 0.175 302.9 2924.84
  5 0.225 306 3039.66
  6 0.275 302.4 3363.04
  7 0.325 291.5 3503.44
  8 0.375 301.2 3713.54
  9 0.425 307.3 3749.96
  10 0.475 286.2 3966.99
  11 0.525 293 4053.78
  12 0.575 287.2 4188.8
  13 0.625 293.8 4010.69
  14 0.675 288.9 3771.11
  15 0.725 300.7 3550.43
  16 0.775 300.9 3194.02
  17 0.825 303.6 3128.26
  18 0.875 297.2 3010.41
  19 0.925 308.4 2930.33
  20 0.975 303.7 2651.89
102900 20 6000
  1 0.025 308.2 2614.91
  2 0.075 303.7 2690.84
  3 0.125 308.7 2740.74
  4 0.175 311.4 2967.31
  5 0.225 305.5 3047.9
  6 0.275 298.5 3390.22
  7 0.325 294.3 3629.5
  8 0.375 300.1 3675.41
  9 0.425 303.3 3817.05
  10 0.475 279.6 3880.84
  11 0.525 292.2 4038.08
  12 0.575 283.4 4267.12
  13 0.625 292.9 3876.93
  14 0.675 282.8 3854.7
  15 0.725 299.2 3505.65
  16 0.775 303.4 3340.21
  17 0.825 305.4 3295.38
  18 0.875 302.1 3126.59
  19 0.925 311.1 2808.96
  20 0.975 314.2 2660.02
103950 20 6000
  1 0.025 308.2 2646.58
  2 0.075 302 2666.39
  3 0.125 305.3 2773.1
  4 0.175 305.2 2873.69
  5 0.225 305 3061.98
  6 0.275 301.9 3353.77
  7 0.325 292.2 3517.32
  8 0.375 303.7 3589.91
  9 0.425 299.6 3694.73
  10 0.475 282.5 3855.71
  11 0.525 291.1 4251.91
  12 0.575 290.8 4055.5
  13 0.625 296.7 4162.03
  14 0.675 290.2 3833.56
  15 0.725 301.7 3586.94
  16 0.775 301 3362.78
  17 0.825 302.3 3135.43
  18 0.875 300.5 3018.57
  19 0.925 313.1 2757.77
  20 0.975 307 2621.2
105000 20 6000
  1 0.025 314 2529.12
  2 0.075 305.4 2684.79
  3 0.125 308.6 2956.49
  4 0.175 307.9 2863.24
  5 0.225 305.4 3235.8
  6 0.275 296.8 3232.44
  7 0.325 289.9 3514.73
  8 0.375 301 3579.37
  9 0.425 299.6 3911.81
  10 0.475 284.1 4018.18
  11 0.525 283.6 4152.12
  12 0.575 291.1 4056.22
  13 0.625 296.3 4015.66
  14 0.675 292.1 3693.39
  15 0.725 301 3563.07
  16 0.775 303.4 3458.03
  17 0.825 300.3 3257.34
  18 0.875 304.1 3017.01
  19 0.925 307.2 2851.62
  20 0.975 308.2 2649.33
106050 20 6000
  1 0.025 315.7 2597.42
  2 0.075 303.5 2761.79
  3 0.125 305.6 2870.86
  4 0.175 308.2 2885.11
  5 0.225 306.1 3162.52
  6 0.275 296.8 3316.07
  7 0.325 295.2 3390.52
  8 0.375 299.8 3767.81
  9 0.425 302.9 3962.62
  10 0.475 289.3 4138.5
  11 0.525 288.2 4145.23
  12 0.575 286.9 4095.8
  13 0.625 295 3895.09
  14 0.675 290.2 3741.14
  15 0.725 300.7 3607.87
  16 0.775 297.7 3387.57
  17 0.825 300.1 3250.81
  18 0.875 300.4 3049.91
  19 0.925 311.8 2861.23
  20 0.975 305.9 2603.92
107100 20 6000
  1 0.025 308.3 2561.82
  2 0.075 306.6 2654.91
  3 0.125 305.1 2791
  4 0.175 307.9 2943.88
  5 0.225 303.9 3176.78
  6 0.275 297.6 3306.42
  7 0.325 294.1 3476.68
  8 0.375 297.3 3711.01
  9 0.425 301 3959.56
  10 0.475 287.9 3937.44
  11 0.525 292.3 4227.35
  12 0.575 291.3 4287.87
  13 0.625 289.7 4122.17
  14 0.675 293.2 3845.99
  15 0.725 304.6 3579.91
  16 0.775 298.7 3383.04
  17 0.825 301.3 3217.76
  18 0.875 298.9 3240.39
  19 0.925 308.8 2687.6
  20 0.975 311.5 2600.07
108150 20 6000
  1 0.025 312.4 2585.22
  2 0.075 306.4 2716.42
  3 0.125 305.7 2817.83
  4 0.175 310.7 2960.2
  5 0.225 307 3180.62
  6 0.275 299 3341.14
  7 0.325 292.4 3523.71
  8 0.375 302.7 3591.7
  9 0.425 296.6 4109.24
  10 0.475 282 4222.9
  11 0.525 291.5 3932.24
  12 0.575 288.5 4163.25
  13 0.625 294.6 4006.89
  14 0.675 283.9 3737.67
  15 0.725 296.5 3652.73
  16 0.775 300.6 3481.09
  17 0.825 299.8 3190.06
  18 0.875 304.2 2992.19
  19 0.925 311.3 2881.48
  20 0.975 314.2 2620.8
109200 20 6000
  1 0.025 308.9 2500.17
  2 0.075 302.8 2742.87
  3 0.125 304.1 2813.2
  4 0.175 307.3 2901.93
  5 0.225 302.1 3189.69
  6 0.275 300.1 3271.79
  7 0.325 295.2 3372.62
  8 0.375 295.8 3806.87
  9 0.425 304.7 3886.21
  10 0.475 282 4148.49
  11 0.525 292.7 4328.46
  12 0.575 288.4 4147.03
  13 0.625 288.9 4052.47
  14 0.675 294 3871.27
  15 0.725 305.5 3745.33
  16 0.775 300.8 3472.32
  17 0.825 302 3154.43
  18 0.875 302.8 2971.2
  19 0.925 312.5 2900.84
  20 0.975 309.4 2725.91
110250 20 6000
  1 0.025 315.4 2624.3
  2 0.075 301.7 2826.24
  3 0.125 306.3 2788.31
  4 0.175 310.1 3053.47
  5 0.225 308.8 3226.99
  6 0.275 300.9 3240.74
  7 0.325 298.6 3516.49
  8 0.375 296.2 3824.8
  9 0.425 297.4 4095.2
  10 0.475 287 4301.02
  11 0.525 286.5 4114.49
  12 0.575 288.3 4116.65
  13 0.625 287 4181.2
  14 0.675 293.3 3728.91
  15 0.725 299.7 3599.59
  16 0.775 303.6 3406.53
  17 0.825 300.6 3246.77
  18 0.875 302.3 2927.73
  19 0.925 307.4 2796.75
  20 0.975 308.9 2768.68
111300 20 6000
  1 0.025 315.8 2710.37
  2 0.075 301.3 2861.5
  3 0.125 306.7 2994.67
  4 0.175 311.5 2928.84
  5 0.225 305.1 3175.62
  6 0.275 300.5 3307.33
  7 0.325 298.1 3504.8
  8 0.375 296 3761
  9 0.425 301 3938.26
  10 0.475 281.5 4419.2
  11 0.525 284.8 4255.67
  12 0.575 283.2 4341
  13 0.625 293 4043.26
  14 0.675 294.8 3851.9
  15 0.725 304.8 3777.21
  16 0.775 301.7 3369.19
  17 0.825 300.1 3222.08
  18 0.875 302.2 2943.83
  19 0.925 307.7 2792.62
  20 0.975 310.2 2698.27
112350 20 6000
  1 0.025 311.1 2652.98
  2 0.075 301.2 2832.61
  3 0.125 308 2920.84
  4 0.175 310.5 2991.32
  5 0.225 304 3128.51
  6 0.275 298.9 3294.18
  7 0.325 297.2 3426.92
  8 0.375 296.3 3813.69
  9 0.425 309.1 4047.44
  10 0.475 281.3 4602.79
  11 0.525 282.8 4352.88
  12 0.575 290 4114.49
  13 0.625 288.8 4120.09
  14 0.675 288.5 3990.96
  15 0.725 306.9 3713.69
  16 0.775 300.8 3357.02
  17 0.825 303 3285.91
  18 0.875 300.3 2925.15
  19 0.925 309.8 2905.44
  20 0.975 311.5 2767.04
113400 20 6000
  1 0.025 310.9 2707.41
  2 0.075 307 2707.63
  3 0.125 309.8 2788.42
  4 0.175 313.3 3037.38
  5 0.225 305.9 3171.17
  6 0.275 299.9 3382.46
  7 0.325 298 3563.42
  8 0.375 291 3815.71
  9 0.425 296.3 3950.35
  10 0.475 288.3 4258.63
  11 0.525 288.1 4456.89
  12 0.575 285.6 4147.34
  13 0.625 286.6 4102.46
  14 0.675 288.6 3808.3
  15 0.725 303.3 3689.56
  16 0.775 300.2 3551.47
  17 0.825 306.7 3118.03
  18 0.875 300.8 3039.14
  19 0.925 312.4 2971.47
  20 0.975 307.3 2761.25
114450 20 6000
  1 0.025 310.2 2834.35
  2 0.075 306.6 2745.96
  3 0.125 305.4 2939.22
  4 0.175 310.6 3075.43
  5 0.225 306.3 3229.01
  6 0.275 302.7 3438.07
  7 0.325 297.6 3583.41
  8 0.375 296.6 3775.64
  9 0.425 299.3 4235.39
  10 0.475 291.5 4385.79
  11 0.525 286.7 4543.04
  12 0.575 293.6 4274.29
  13 0.625 286.4 4159.31
  14 0.675 284.9 3885.08
  15 0.725 304.2 3778.11
  16 0.775 298.7 3357.05
  17 0.825 305.1 3153.75
  18 0.875 296.1 3043.01
  19 0.925 309 2723.35
  20 0.975 308.5 2634.25
115500 20 6000
  1 0.025 305.9 2625.24
  2 0.075 310.7 2752.62
  3 0.125 311.8 3037.71
  4 0.175 311 3078.35
  5 0.225 302 3270.54
  6 0.275 292.8 3412.52
  7 0.325 294.2 3592.76
  8 0.375 295.4 3808.16
  9 0.425 293.3 4029.28
  10 0.475 284.8 4304.91
  11 0.525 288.3 4361.2
  12 0.575 287.7 4462.76
  13 0.625 289.2 4070.21
  14 0.675 289.9 3964.14
  15 0.725 305.1 3686.09
  16 0.775 303.4 3570.52
  17 0.825 304.4 3231.68
  18 0.875 303.3 3014.7
  19 0.925 312.8 2919.87
  20 0.975 314 2654.84
116550 20 6000
  1 0.025 310.2 2667.52
  2 0.075 304.8 2756.1
  3 0.125 307.8 2839.73
  4 0.175 309.4 3136.35
  5 0.225 306.5 3367.27
  6 0.275 301.5 3421.35
  7 0.325 296.8 3824.91
  8 0.375 297.7 3933.61
  9 0.425 298.5 4045.58
  10 0.475 287.5 4413.42
  11 0.525 287.3 4485.32
  12 0.575 282.8 4387.45
  13 0.625 293.9 4262.96
  14 0.675 290 3888.63
  15 0.725 303.5 3683.18
  16 0.775 300.2 3492.25
  17 0.825 303 3193.15
  18 0.875 299.4 3016.02
  19 0.925 310.5 2918.51
  20 0.975 308.7 2791.14
117600 20 6000
  1 0.025 313.4 2741.04
  2 0.075 301.8 2818.32
  3 0.125 310.6 2991.3
  4 0.175 311.8 3129.59
  5 0.225 305.3 3398.97
  6 0.275 297.7 3451.19
  7 0.325 295.7 3803.8
  8 0.375 295.4 3813.59
  9 0.425 298.1 4081.23
  10 0.475 289.4 4431.89
  11 0.525 286 4682.56
  12 0.575 289.8 4496.24
  13 0.625 289.1 4256.72
  14 0.675 288.7 4098.63
  15 0.725 303.6 3790.17
  16 0.775 300.2 3432.4
  17 0.825 301 3186.04
  18 0.875 303.3 3014.24
  19 0.925 311.8 2817.4
  20 0.975 307.3 2858.27
118650 20 6000
  1 0.025 306.9 2686.92
  2 0.075 306.7 2963.65
  3 0.125 312.1 2933.31
  4 0.175 312 3105.1
  5 0.225 300.9 3288.37
  6 0.275 295 3442.45
  7 0.325 295.6 3618.81
  8 0.375 287.2 3838.5
  9 0.425 298.6 4041.29
  10 0.475 289.3 4357.34
  11 0.525 283.6 4518.45
  12 0.575 289.9 4545.89
  13 0.625 286.5 4316.51
  14 0.675 290.3 4162.45
  15 0.725 306.9 3792.24
  16 0.775 307 3506.94
  17 0.825 300.7 3397.74
  18 0.875 307.1 2943.46
  19 0.925 312.3 2912.33
  20 0.975 311.4 2836.78
119700 20 6000
  1 0.025 313.8 2714.87
  2 0.075 306.7 2886.75
  3 0.125 304.4 2945.07
  4 0.175 312.8 3109.99
  5 0.225 309.4 3320.96
  6 0.275 303.6 3518.16
  7 0.325 302.7 3831.17
  8 0.375 293.7 3952.64
  9 0.425 297.5 4198.95
  10 0.475 291 4384.34
  11 0.525 287 4563.09
  12 0.575 289.3 4461.6
  13 0.625 288 4248.37
  14 0.675 290.7 4028.41
  15 0.725 302.1 3829.92
  16 0.775 298.8 3558.47
  17 0.825 301.1 3339.26
  18 0.875 299.2 3105.03
  19 0.925 305.3 2927.3
  20 0.975 302.9 2808.4
120750 20 6000
  1 0.025 312.4 2759.6
  2 0.075 304.7 2879.57
  3 0.125 312.2 2939.63
  4 0.175 310.5 2974.05
  5 0.225 304.5 3258.61
  6 0.275 294.6 3521.2
  7 0.325 296.6 3763.7
  8 0.375 294.8 4004.61
  9 0.425 295.7 4237.29
  10 0.475 283.9 4409.44
  11 0.525 281.7 4508.37
  12 0.575 285.4 4361.8
  13 0.625 286.8 4168.91
  14 0.675 290.8 4175.41
  15 0.725 304.1 3997.4
  16 0.775 303.3 3654.79
  17 0.825 307.1 3330.77
  18 0.875 305.2 3196.29
  19 0.925 309.6 3030.47
  20 0.975 316.1 2711.82
121800 20 6000
  1 0.025 314.5 2702.1
  2 0.075 302.8 2774.76
  3 0.125 304.2 2843.02
  4 0.175 312.3 3241.76
  5 0.225 306.9 3269.92
  6 0.275 298.7 3573.31
  7 0.325 301 3770.56
  8 0.375 290.8 4054.65
  9 0.425 299.1 4095.94
  10 0.475 288.2 4542.8
  11 0.525 285.7 4732.41
  12 0.575 297.8 4421.99
  13 0.625 286.5 4312.98
  14 0.675 288.4 4107.82
  15 0.725 301.2 3844.6
  16 0.775 299.4 3530.08
  17 0.825 300.9 3354.69
  18 0.875 302.1 3310.22
  19 0.925 307.4 2928.55
  20 0.975 312.1 2704.97
122850 20 6000
  1 0.025 318.2 2752.24
  2 0.075 302.1 2749.95
  3 0.125 308.9 2918.45
  4 0.175 314 3242.66
  5 0.225 305.3 3214.52
  6 0.275 300.6 3608.62
  7 0.325 297.6 3722.14
  8 0.375 292.8 4143.94
  9 0.425 292 4328.93
  10 0.475 286.3 4555.98
  11 0.525 287 4522.96
  12 0.575 292.5 4569.11
  13 0.625 288.6 4446.49
  14 0.675 291.5 4144.45
  15 0.725 301.1 3766.9
  16 0.775 300.9 3606.93
  17 0.825 300.5 3421.82
  18 0.875 302.9 3284.12
  19 0.925 307 2867.74
  20 0.975 310.2 2866.79
123900 20 6000
  1 0.025 311.2 2794.88
  2 0.075 306.2 2872.97
  3 0.125 311.4 2917.21
  4 0.175 313.1 3193.34
  5 0.225 303 3249.03
  6 0.275 294.1 3551.58
  7 0.325 296 3727.11
  8 0.375 300 3884.38
  9 0.425 293.8 4371.41
  10 0.475 289.7 4629.97
  11 0.525 285 4644.15
  12 0.575 288.5 4431.27
  13 0.625 289.9 4411.28
  14 0.675 284.4 4181.53
  15 0.725 303.4 3838.01
  16 0.775 298.4 3658.68
  17 0.825 304.4 3472.74
  18 0.875 302.6 3207.6
  19 0.925 310.6 2827.61
  20 0.975 314.3 2751.42
124950 20 6000
  1 0.025 315.8 2725.62
  2 0.075 304.2 2791.45
  3 0.125 310.5 2959.83
  4 0.175 313 3146.47
  5 0.225 302.3 3364.77
  6 0.275 295.8 3534.55
  7 0.325 296.9 4048.45
  8 0.375 294.1 4203.26
  9 0.425 300.1 4274.69
  10 0.475 289.9 4575.36
  11 0.525 281.8 4684.94
  12 0.575 291.2 4567.05
  13 0.625 285.5 4389.12
  14 0.675 288.2 4124.62
  15 0.725 305.9 3850.95
  16 0.775 299.9 3734.49
  17 0.825 302.3 3614.77
  18 0.875 305.4 3070.38
  19 0.925 306.6 2919.86
  20 0.975 310.6 2805.77
126000 20 6000
  1 0.025 313.9 2786.09
  2 0.075 306 2913.22
  3 0.125 316.5 2863.4
  4 0.175 310.9 3148.11
  5 0.225 302.1 3347.86
  6 0.275 294.1 3861.12
  7 0.325 297.4 3880.93
  8 0.375 293.8 4077.89
  9 0.425 295.3 4447.28
  10 0.475 288 4664.99
  11 0.525 282.5 4696.72
  12 0.575 283.8 4977.2
  13 0.625 292.9 4489.28
  14 0.675 294.5 4209.65
  15 0.725 302.7 3908.75
  16 0.775 297.8 3485.89
  17 0.825 302.8 3664.32
  18 0.875 302.3 3226.04
  19 0.925 312.5 2885.71
  20 0.975 310.2 2755.94
127050 20 6000
  1 0.025 313.1 2621.11
  2 0.075 305.4 2765.84
  3 0.125 307.6 2992.88
  4 0.175 315.2 3128.89
  5 0.225 302 3484.99
  6 0.275 295.3 3604.72
  7 0.325 301.3 3838.2
  8 0.375 295.1 4273.73
  9 0.425 299.1 4353.13
  10 0.475 287.2 4524.89
  11 0.525 283 4721.88
  12 0.575 287.3 4893.06
  13 0.625 290.7 4485.88
  14 0.675 290 4368.78
  15 0.725 308.3 3968.42
  16 0.775 295.9 3751.68
  17 0.825 303.2 3448.58
  18 0.875 301.9 3260.28
  19 0.925 310.2 3027.86
  20 0.975 308.2 2830.43
128100 20 6000
  1 0.025 309.1 2803.99
  2 0.075 310.4 2870.1
  3 0.125 315.3 2982.77
  4 0.175 308.2 3206.52
  5 0.225 302.5 3419.75
  6 0.275 295.2 3694.21
  7 0.325 293.5 3998.6
  8 0.375 291.6 4184.99
  9 0.425 294.4 4494.88
  10 0.475 283.7 4761.75
  11 0.525 285.7 4759.27
  12 0.575 286.3 4689.25
  13 0.625 289.7 4606.26
  14 0.675 289.3 4124.5
  15 0.725 304.8 3987.75
  16 0.775 308.5 3601.74
  17 0.825 301 3667.45
  18 0.875 303.5 3242.25
  19 0.925 313.6 2991.79
  20 0.975 313.7 2952.76
129150 20 6000
  1 0.025 322 2688.37
  2 0.075 304 2853.36
  3 0.125 306.2 2964.73
  4 0.175 310.7 3161.86
  5 0.225 301.9 3607.03
  6 0.275 298.9 3806.23
  7 0.325 301.2 3963.2
  8 0.375 302.7 4233.06
  9 0.425 298 4587.36
  10 0.475 284.3 4614.7
  11 0.525 283.6 4829.05
  12 0.575 290.2 4771.28
  13 0.625 293.7 4513
  14 0.675 295 4357.95
  15 0.725 297.6 4047.16
  16 0.775 292.7 3635.24
  17 0.825 301.3 3357.64
  18 0.875 301.8 3399.82
  19 0.925 310.2 3057.43
  20 0.975 304 3017.05
130200 20 6000
  1 0.025 314.6 2699.27
  2 0.075 305.7 2935.47
  3 0.125 313.9 3113.51
  4 0.175 311.3 3209.07
  5 0.225 305.1 3553.56
  6 0.275 294.3 3844.2
  7 0.325 297.9 4064.17
  8 0.375 294.3 4136.88
  9 0.425 292.7 4447.83
  10 0.475 282.9 4616.12
  11 0.525 286.5 4828.36
  12 0.575 282.7 4803.58
  13 0.625 290.6 4452.57
  14 0.675 292.2 4379.33
  15 0.725 299.8 4282.22
  16 0.775 302.8 3811.47
  17 0.825 306.5 3386.85
  18 0.875 305.2 3390.56
  19 0.925 311.1 3111.51
  20 0.975 309.9 2946.68
131250 20 6000
  1 0.025 317.1 2766.72
  2 0.075 306.7 2933.55
  3 0.125 309.8 3055.53
  4 0.175 314.6 3259.7
  5 0.225 308.8 3670.35
  6 0.275 292.3 3860.19
  7 0.325 293.6 4074.52
  8 0.375 297.5 4242.98
  9 0.425 294.7 4309.06
  10 0.475 285.7 4882.38
  11 0.525 286.1 4909.22
  12 0.575 291.6 4834.91
  13 0.625 290.6 4695.83
  14 0.675 283.4 4431.42
  15 0.725 307.3 4185.08
  16 0.775 296.4 3714.02
  17 0.825 305.5 3500.61
  18 0.875 302.8 3426.24
  19 0.925 308 3064.18
  20 0.975 307.5 2823.45
132300 20 6000
  1 0.025 313.8 2864.54
  2 0.075 307.6 2927.3
  3 0.125 313.6 2956.56
  4 0.175 310.6 3289.67
  5 0.225 299.9 3537.82
  6 0.275 296.6 3754.36
  7 0.325 296.8 4016.04
  8 0.375 291.7 4218.06
  9 0.425 300.1 4411.12
  10 0.475 285.5 4727.65
  11 0.525 282.7 5251.38
  12 0.575 287.1 5017.61
  13 0.625 293.3 4834.37
  14 0.675 287.9 4439.12
  15 0.725 307.2 4017.3
  16 0.775 294.2 3769.56
  17 0.825 304.8 3533.86
  18 0.875 305.3 3128.06
  19 0.925 310.2 3181.35
  20 0.975 311.1 2940.44
133350 20 6000
  1 0.025 319.6 2906.8
  2 0.075 305.4 3003.88
  3 0.125 313.6 3120.21
  4 0.175 311.6 3333.22
  5 0.225 305.6 3373.64
  6 0.275 294.2 3909.31
  7 0.325 296.7 4176.92
  8 0.375 297.9 4522.81
  9 0.425 300.4 4679.31
  10 0.475 284.2 4947.51
  11 0.525 281.7 5073
  12 0.575 285.2 5003.21
  13 0.625 285.8 4832.31
  14 0.675 285.5 4460.71
  15 0.725 302.8 4136.16
  16 0.775 298.2 3924.07
  17 0.825 299.6 3662.68
  18 0.875 307.3 3311.49
  19 0.925 312.9 3072.31
  20 0.975 311.8 2952.06
134400 20 6000
  1 0.025 321.7 2818.03
  2 0.075 305.5 3091.15
  3 0.125 310.4 3231.24
  4 0.175 315.1 3307.98
  5 0.225 304.9 3540.01
  6 0.275 296.8 3968.89
  7 0.325 300.6 3931.29
  8 0.375 292.7 4421.13
  9 0.425 296.1 4961.5
  10 0.475 283.2 5207.84
  11 0.525 279 5026.62
  12 0.575 287.5 5138.45
  13 0.625 295.3 4885.85
  14 0.675 290.6 4363.9
  15 0.725 300.4 4215.51
  16 0.775 295.2 3874.06
  17 0.825 303.2 3633.79
  18 0.875 305 3321.13
  19 0.925 310.4 3141.27
  20 0.975 306.4 2853.27
135450 20 6000
  1 0.025 313.2 2985.71
  2 0.075 306.1 3062.65
  3 0.125 311.3 3043.51
  4 0.175 312.1 3392.7
  5 0.225 300.4 3620.39
  6 0.275 299.7 3721.47
  7 0.325 296 3963.5
  8 0.375 294 4361.9
  9 0.425 290.4 4880.31
  10 0.475 282.8 5092.75
  11 0.525 281.7 5474.44
  12 0.575 288.4 5060.88
  13 0.625 290.9 5072.17
  14 0.675 289.9 4563.11
  15 0.725 307.1 4293.76
  16 0.775 299.1 4028.32
  17 0.825 308.5 3682.49
  18 0.875 304.6 3429.62
