# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 18000
  6 0.275 900.1 2022.11
  7 0.325 898.7 2038.26
  8 0.375 899 2112.41
  9 0.425 894.6 2217.52
  10 0.475 891.9 2345.9
  11 0.525 886.4 2367.71
  12 0.575 888 2303.14
  13 0.625 895.9 2123.52
  14 0.675 898.1 2198.28
  15 0.725 898.7 2097.61
  16 0.775 901.5 1935.01
  17 0.825 900.6 1918.17
  18 0.875 899.7 1850.16
  19 0.925 902.6 1745.49
  20 0.975 907.8 1725.67
964950 20 18000
  1 0.025 919.6 1656.07
  2 0.075 910 1714.34
  3 0.125 902.3 1794.84
  4 0.175 900.1 1847.89
  5 0.225 900.8 1931.08
  6 0.275 899.4 1979.03
  7 0.325 899.6 2067.84
  8 0.375 898.9 2120.53
  9 0.425 897.5 2257.12
  10 0.475 891.1 2305.91
  11 0.525 878.1 2388.14
  12 0.575 889 2285.74
  13 0.625 898.1 2188.27
  14 0.675 899 2109.89
  15 0.725 899.6 2030.48
  16 0.775 900.2 1993.7
  17 0.825 900.5 1926.99
  18 0.875 901.7 1863.63
  19 0.925 901.7 1779.47
  20 0.975 912.8 1671.2
966000 20 18000
  1 0.025 910.8 1707.66
  2 0.075 911.3 1675.36
  3 0.125 905.2 1802.18
  4 0.175 902 1864.28
  5 0.225 900.2 1935.79
  6 0.275 899.6 1942.75
  7 0.325 900 1990.01
  8 0.375 899.1 2149.07
  9 0.425 896 2267.71
  10 0.475 891.6 2356.53
  11 0.525 881.7 2356.06
  12 0.575 887.1 2286.1
  13 0.625 897.6 2197.05
  14 0.675 900.2 2099.52
  15 0.725 899.8 2061.66
  16 0.775 899.7 2035.12
  17 0.825 899.6 1893.84
  18 0.875 902.8 1847.23
  19 0.925 905.2 1783.44
  20 0.975 910.5 1734.58
967050 20 18000
  1 0.025 915.1 1659.58
  2 0.075 911.7 1744.31
  3 0.125 907.9 1760.52
  4 0.175 902.3 1821.89
  5 0.225 900.6 1929.08
  6 0.275 900.4 1988.28
  7 0.325 899.1 2040.37
  8 0.375 898.7 2098.58
  9 0.425 894.5 2209.1
  10 0.475 894.9 2330.86
  11 0.525 886.3 2338.81
  12 0.575 887.2 2347.75
  13 0.625 893.9 2193.56
  14 0.675 899.9 2114.48
  15 0.725 897.3 2062.98
  16 0.775 900.2 1993.02
  17 0.825 901.2 1874.81
  18 0.875 902.4 1828.26
  19 0.925 900.2 1792.97
  20 0.975 906.2 1735.85
968100 20 18000
  1 0.025 917.7 1705.52
  2 0.075 912.3 1692.34
  3 0.125 904.4 1738.51
  4 0.175 900.9 1836.49
  5 0.225 900.3 1935.11
  6 0.275 899.7 1976.62
  7 0.325 900.3 2013.88
  8 0.375 898.2 2168.85
  9 0.425 897.9 2208.84
  10 0.475 892 2282.59
  11 0.525 881.5 2350.23
  12 0.575 888.7 2296.64
  13 0.625 893.1 2193.97
  14 0.675 899.4 2108.87
  15 0.725 900.4 2070.23
  16 0.775 899.7 1957.36
  17 0.825 901.2 1896.76
  18 0.875 899.6 1849.71
  19 0.925 903.7 1796.17
  20 0.975 909 1732.11
969150 20 18000
  1 0.025 914.9 1648.78
  2 0.075 908.3 1711.51
  3 0.125 904.6 1775.4
  4 0.175 900.8 1803.11
  5 0.225 900.9 1926.12
  6 0.275 900 1968.05
  7 0.325 899.7 2065.09
  8 0.375 897.1 2158.76
  9 0.425 898.3 2207.82
  10 0.475 891.6 2314.25
  11 0.525 879.2 2345.4
  12 0.575 889.9 2314.97
  13 0.625 896 2259.91
  14 0.675 899.3 2137.69
  15 0.725 900 2065.04
  16 0.775 900.2 1994.2
  17 0.825 901.1 1883.08
  18 0.875 901.3 1841.87
  19 0.925 906.2 1835.83
  20 0.975 910.6 1732.21
970200 20 18000
  1 0.025 913.5 1667.16
  2 0.075 916.1 1667.15
  3 0.125 907.9 1810.96
  4 0.175 901.9 1809.97
  5 0.225 900.7 1898.77
  6 0.275 900.2 1978.49
  7 0.325 899.1 2068.88
  8 0.375 896.5 2173.85
  9 0.425 897 2206.19
  10 0.475 891 2243.11
  11 0.525 888.8 2340.65
  12 0.575 888.1 2328.43
  13 0.625 893.5 2244.98
  14 0.675 898.4 2117.32
  15 0.725 899.6 2082.25
  16 0.775 900 2011.02
  17 0.825 899.4 1955.44
  18 0.875 899.8 1898.73
  19 0.925 901.9 1795.44
  20 0.975 906.6 1723.78
971250 20 18000
  1 0.025 917.9 1694.41
  2 0.075 916.8 1672.97
  3 0.125 903.5 1759.22
  4 0.175 902.2 1722
  5 0.225 900.8 1920.72
  6 0.275 900.2 2012.55
  7 0.325 898.9 2094.28
  8 0.375 899.6 2208.84
  9 0.425 895.8 2174.08
  10 0.475 896 2308.28
  11 0.525 883.1 2377.27
  12 0.575 888 2231.7
  13 0.625 890.7 2282.77
  14 0.675 898.9 2102.49
  15 0.725 899.6 2004.2
  16 0.775 900.6 2001.75
  17 0.825 901.1 1970.11
  18 0.875 901.7 1858.82
  19 0.925 901.2 1818.54
  20 0.975 903.4 1748.55
972300 20 18000
  1 0.025 912.2 1697.03
  2 0.075 913 1688.7
  3 0.125 904.1 1736.1
  4 0.175 900.9 1795.82
  5 0.225 899.5 1891.75
  6 0.275 900.2 1970.72
  7 0.325 899.9 2079.22
  8 0.375 897.5 2170.43
  9 0.425 895.3 2212.34
  10 0.475 888.7 2296.1
  11 0.525 884.5 2316.11
  12 0.575 890.2 2221.65
  13 0.625 897 2246.84
  14 0.675 898.3 2195.66
  15 0.725 900.1 2072.79
  16 0.775 900.9 1972.62
  17 0.825 900.8 1990.42
  18 0.875 903.3 1833.14
  19 0.925 905.1 1802.8
  20 0.975 908.5 1721.64
973350 20 18000
  1 0.025 915.8 1689.93
  2 0.075 913.2 1759.7
  3 0.125 910 1707.33
  4 0.175 902 1804.23
  5 0.225 900.2 1903.41
  6 0.275 899.9 1936.29
  7 0.325 898.7 2091.4
  8 0.375 896.9 2194.42
  9 0.425 896.2 2212.19
  10 0.475 890.8 2302.82
  11 0.525 886.2 2340.27
  12 0.575 891.9 2242.14
  13 0.625 894.9 2214.48
  14 0.675 898.8 2213.69
  15 0.725 898.6 2067.01
  16 0.775 899.1 1994.61
  17 0.825 900.3 1922.7
  18 0.875 900.5 1865.89
  19 0.925 900.5 1794.11
  20 0.975 905.5 1725.44
974400 20 18000
  1 0.025 913.8 1679.91
  2 0.075 915.9 1741.75
  3 0.125 905.9 1760.7
  4 0.175 901.6 1807.14
  5 0.225 900.7 1899.18
  6 0.275 899.7 1932.9
  7 0.325 899.8 2108.63
  8 0.375 899.3 2138.43
  9 0.425 897.9 2246.88
  10 0.475 893.1 2284.95
  11 0.525 887.4 2337.7
  12 0.575 889.2 2206.31
  13 0.625 886.8 2222.61
  14 0.675 899.1 2131.25
  15 0.725 898.7 2081.96
  16 0.775 899.8 2034.34
  17 0.825 900.3 1911.52
  18 0.875 900.8 1846.67
  19 0.925 903.3 1812.7
  20 0.975 906.9 1735.86
975450 20 18000
  1 0.025 910.8 1702.96
  2 0.075 909.8 1725.3
  3 0.125 904.6 1740.73
  4 0.175 901.2 1793.79
  5 0.225 899.7 1909.6
  6 0.275 899.9 1985.69
  7 0.325 900.6 2077.56
  8 0.375 897.3 2163.05
  9 0.425 895.7 2173.3
  10 0.475 889.8 2266.46
  11 0.525 883.8 2302.36
  12 0.575 890.6 2324.88
  13 0.625 894.6 2221.4
  14 0.675 899.5 2183.78
  15 0.725 899.6 2017.68
  16 0.775 900.8 1979.94
  17 0.825 901 1946.87
  18 0.875 904.2 1871.79
  19 0.925 906.2 1761.72
  20 0.975 910.3 1726.1
976500 20 18000
  1 0.025 915.2 1693.35
  2 0.075 911.9 1724.51
  3 0.125 907.6 1727.48
  4 0.175 900.7 1873.88
  5 0.225 900.6 1909.14
  6 0.275 899.6 1947.34
  7 0.325 898.6 2029.52
  8 0.375 896.6 2145.49
  9 0.425 893.8 2196.77
  10 0.475 891.2 2242.21
  11 0.525 884.3 2419.65
  12 0.575 892.6 2304.7
  13 0.625 897.5 2258.93
  14 0.675 899.3 2108.84
  15 0.725 899 2102.97
  16 0.775 900.3 1962.21
  17 0.825 899.7 1948.17
  18 0.875 899.9 1844.98
  19 0.925 902.3 1787.79
  20 0.975 909.3 1678.59
977550 20 18000
  1 0.025 913.2 1687.66
  2 0.075 912.9 1730.37
  3 0.125 907.9 1764.92
  4 0.175 901.5 1837.65
  5 0.225 901.2 1941.74
  6 0.275 900.5 1961.8
  7 0.325 900.1 2066.25
  8 0.375 899.8 2120.68
  9 0.425 898.6 2197.58
  10 0.475 894.4 2254.75
  11 0.525 887.7 2377.7
  12 0.575 882.9 2292.2
  13 0.625 889.2 2211.17
  14 0.675 898.8 2097.59
  15 0.725 899.5 2030.68
  16 0.775 900.1 2010.17
  17 0.825 900 1971.96
  18 0.875 901 1877.36
  19 0.925 902.6 1707.61
  20 0.975 908.1 1764.37
978600 20 18000
  1 0.025 913.9 1694.96
  2 0.075 907.4 1729.8
  3 0.125 903.8 1788.44
  4 0.175 899.6 1854.99
  5 0.225 901.8 1876.48
  6 0.275 900.5 1988.2
  7 0.325 899.9 2054.56
  8 0.375 898.5 2137.42
  9 0.425 896.5 2146.76
  10 0.475 893.4 2260.71
  11 0.525 882.3 2371.93
  12 0.575 888.6 2350.34
  13 0.625 894.2 2203.95
  14 0.675 898.7 2147.28
  15 0.725 900 2055.93
  16 0.775 900.2 2042.88
  17 0.825 900.9 1955.55
  18 0.875 902.8 1855.42
  19 0.925 904.9 1739.43
  20 0.975 912.1 1746.53
979650 20 18000
  1 0.025 914 1715.51
  2 0.075 913.8 1761.69
  3 0.125 907.1 1779.58
  4 0.175 901.6 1822.96
  5 0.225 900.3 1893.13
  6 0.275 899.7 1984.05
  7 0.325 898.7 2045.31
  8 0.375 896.4 2093.03
  9 0.425 894 2227.15
  10 0.475 892.3 2209.59
  11 0.525 885.6 2324.67
  12 0.575 893 2353.46
  13 0.625 893.9 2293.19
  14 0.675 899.6 2104.38
  15 0.725 900.1 2076.89
  16 0.775 898.4 1985.8
  17 0.825 899.8 1896.45
  18 0.875 900.2 1811.78
  19 0.925 904.3 1778.93
  20 0.975 907.2 1719.53
980700 20 18000
  1 0.025 915.5 1709.87
  2 0.075 911.9 1708.27
  3 0.125 904 1766.09
  4 0.175 901.3 1843.28
  5 0.225 899.4 1930.05
  6 0.275 900.6 2001.99
  7 0.325 900.1 2047.72
  8 0.375 900.3 2138.77
  9 0.425 897.7 2206.99
  10 0.475 894.9 2218.22
  11 0.525 885.1 2337.2
  12 0.575 886 2258.98
  13 0.625 891.4 2189.23
  14 0.675 896.9 2197.6
  15 0.725 899.7 2049.07
  16 0.775 899 1964.3
  17 0.825 901.2 1883.14
  18 0.875 901.4 1888.58
  19 0.925 903.1 1818.76
  20 0.975 910.5 1730.65
981750 20 18000
  1 0.025 915.8 1692.68
  2 0.075 909.5 1722.4
  3 0.125 902.7 1790.83
  4 0.175 900.4 1874.5
  5 0.225 900.1 1896.95
  6 0.275 900.1 2004.8
  7 0.325 901.3 2017.84
  8 0.375 897.7 2160.73
  9 0.425 895.5 2217.82
  10 0.475 890.2 2227.93
  11 0.525 884.3 2312.6
  12 0.575 890.6 2315.75
  13 0.625 895.6 2184.11
  14 0.675 897.9 2156.14
  15 0.725 900 2080.54
  16 0.775 900.7 2047.85
  17 0.825 900.1 1946.9
  18 0.875 903.8 1835.84
  19 0.925 904.7 1767.22
  20 0.975 909 1734.79
982800 20 18000
  1 0.025 917.1 1702.84
  2 0.075 913.8 1712.7
  3 0.125 906.7 1780.29
  4 0.175 900.7 1919.42
  5 0.225 900.1 1967.65
  6 0.275 900.5 1948.18
  7 0.325 898.4 2063.47
  8 0.375 897.6 2077.97
  9 0.425 895 2155.57
  10 0.475 891.5 2261.78
  11 0.525 884.7 2358.17
  12 0.575 891.3 2264.72
  13 0.625 897.1 2227.2
  14 0.675 899.6 2134.67
  15 0.725 898.4 2112.1
  16 0.775 899.3 1999.66
  17 0.825 899.3 1929.5
  18 0.875 899.7 1855.25
  19 0.925 901.6 1763.34
  20 0.975 907.6 1713.54
983850 20 18000
  1 0.025 914.7 1707.76
  2 0.075 907.6 1726.28
  3 0.125 905.3 1783.27
  4 0.175 902.1 1848.24
  5 0.225 900 1937.05
  6 0.275 899.7 2017.09
  7 0.325 899.7 2058.63
  8 0.375 900.6 2125.86
  9 0.425 898.7 2198.42
  10 0.475 894.2 2242.4
  11 0.525 881.7 2360.07
  12 0.575 888 2276.33
  13 0.625 893.6 2164.77
  14 0.675 897.7 2122.28
  15 0.725 899 2099.9
  16 0.775 899.5 2004.49
  17 0.825 899.6 1946.91
  18 0.875 900.4 1861.56
  19 0.925 906.5 1744.66
  20 0.975 911.4 1727.07
984900 20 18000
  1 0.025 917.3 1662.79
  2 0.075 907.6 1712.82
  3 0.125 902.2 1779.5
  4 0.175 899.4 1866.57
  5 0.225 899.2 1933.74
  6 0.275 900.5 1994.3
  7 0.325 900.1 2032.47
  8 0.375 899.5 2080.19
  9 0.425 892.9 2236.06
  10 0.475 888.5 2267.75
  11 0.525 887.4 2263.48
  12 0.575 893.1 2306.33
  13 0.625 895.4 2182.72
  14 0.675 897.3 2193.77
  15 0.725 899.3 2078.06
  16 0.775 900.1 1999.06
  17 0.825 901.3 1910.37
  18 0.875 903.6 1855.11
  19 0.925 904.2 1802.85
  20 0.975 911.1 1733.84
985950 20 18000
  1 0.025 916.8 1652.1
  2 0.075 913.4 1757.19
  3 0.125 906.2 1779.97
  4 0.175 900.9 1898.79
  5 0.225 900.2 1922.46
  6 0.275 900.4 1985.75
  7 0.325 899.7 2017.12
  8 0.375 897.7 2118.43
  9 0.425 897 2216.18
  10 0.475 886.8 2266.36
  11 0.525 887.1 2264.14
  12 0.575 891.2 2315.74
  13 0.625 895.3 2257.72
  14 0.675 900.5 2141.84
  15 0.725 898 2077.51
  16 0.775 899.4 1980.22
  17 0.825 899.7 1885.64
  18 0.875 901.3 1836.87
  19 0.925 900.1 1828.28
  20 0.975 908.3 1752.08
987000 20 18000
  1 0.025 919.1 1684
  2 0.075 908.2 1713.22
  3 0.125 903.1 1811.59
  4 0.175 901.4 1856.69
  5 0.225 901.9 1932.53
  6 0.275 899.5 1966.7
  7 0.325 900.2 2048.82
  8 0.375 898.6 2169.04
  9 0.425 898.7 2218
  10 0.475 891.7 2235.93
  11 0.525 887.2 2272.59
  12 0.575 886.5 2323.41
  13 0.625 893.7 2178.38
  14 0.675 896.5 2152.23
  15 0.725 899.1 1998.12
  16 0.775 900.3 1970.26
  17 0.825 900 1941.56
  18 0.875 901.2 1852.12
  19 0.925 902.5 1838.8
  20 0.975 910.6 1725.88
988050 20 18000
  1 0.025 912.4 1746.17
  2 0.075 908.3 1734.73
  3 0.125 902.6 1785.87
  4 0.175 900.4 1856.21
  5 0.225 899.6 1917.4
  6 0.275 900.7 1987.01
  7 0.325 899.2 2015.61
  8 0.375 896 2175.1
  9 0.425 893.6 2161.6
  10 0.475 887.3 2286.72
  11 0.525 888.8 2302.23
  12 0.575 892.1 2281.03
  13 0.625 896.3 2237.1
  14 0.675 898.9 2164.2
  15 0.725 900.4 2061.1
  16 0.775 899.7 1927.78
  17 0.825 903.4 1894.15
  18 0.875 902.4 1917.1
  19 0.925 905.8 1817.33
  20 0.975 912.1 1733.32
989100 20 18000
  1 0.025 920.4 1642.84
  2 0.075 908.9 1726.32
  3 0.125 905.4 1810.6
  4 0.175 901.9 1816.15
  5 0.225 900.4 1932.53
  6 0.275 900 1997.03
  7 0.325 899.8 2035.6
  8 0.375 898 2183.04
  9 0.425 896.3 2179.03
  10 0.475 889.9 2259.43
  11 0.525 886.2 2286.78
  12 0.575 891.7 2281.72
  13 0.625 894 2210.76
  14 0.675 897.9 2126.42
  15 0.725 900.3 2042.74
  16 0.775 898.9 1936.77
  17 0.825 900.5 1878.94
  18 0.875 901.9 1899.32
  19 0.925 900.4 1842.41
  20 0.975 907.2 1764.72
990150 20 18000
  1 0.025 914.4 1718.91
  2 0.075 909.5 1739.62
  3 0.125 905.9 1776.65
  4 0.175 901.7 1848.47
  5 0.225 900.6 1912.19
  6 0.275 899.7 1941.96
  7 0.325 898.7 2153.74
  8 0.375 900.3 2092.54
  9 0.425 896 2256.97
  10 0.475 894.7 2286.5
  11 0.525 882.9 2270.09
  12 0.575 887.2 2224.08
  13 0.625 895.5 2153.37
  14 0.675 897.4 2183.71
  15 0.725 899.6 2004.32
  16 0.775 900.3 1935.89
  17 0.825 899.9 1960.23
  18 0.875 900.1 1869.78
  19 0.925 904.3 1828.12
  20 0.975 911.3 1735.06
991200 20 18000
  1 0.025 915.5 1688.43
  2 0.075 907.7 1733.36
  3 0.125 904 1793.4
  4 0.175 901.6 1854.14
  5 0.225 900.4 1892.33
  6 0.275 898.6 2010.2
  7 0.325 900.3 2023.53
  8 0.375 898.2 2098.34
  9 0.425 890.7 2273.63
  10 0.475 886.8 2271.19
  11 0.525 886.2 2327.13
  12 0.575 895.5 2228.5
  13 0.625 898.2 2195.61
  14 0.675 898.3 2150.27
  15 0.725 901.1 2049.16
  16 0.775 900.5 1995.51
  17 0.825 900.2 1960.56
  18 0.875 902.5 1917.31
  19 0.925 905.4 1772.11
  20 0.975 908.3 1754.46
992250 20 18000
  1 0.025 916.5 1701.69
  2 0.075 911.3 1747.64
  3 0.125 905.6 1778.48
  4 0.175 903.2 1838.27
  5 0.225 901 1936.01
  6 0.275 898.2 1999.36
  7 0.325 900.7 2046.13
  8 0.375 900.5 2084.14
  9 0.425 894.4 2266.87
  10 0.475 889.7 2305.01
  11 0.525 883.9 2326.03
  12 0.575 891.9 2220.88
  13 0.625 895.9 2168.25
  14 0.675 898 2114.41
  15 0.725 899.1 2080.52
  16 0.775 899.7 1985.07
  17 0.825 901.1 1945.36
  18 0.875 900.4 1874.17
  19 0.925 901.8 1780.56
  20 0.975 907.1 1708.2
993300 20 18000
  1 0.025 917.3 1712.96
  2 0.075 908.6 1760.54
  3 0.125 903.9 1802.08
  4 0.175 901.6 1837.62
  5 0.225 900.5 1914.98
  6 0.275 899.4 1998.09
  7 0.325 900.7 2027.89
  8 0.375 898.9 2121.46
  9 0.425 898.2 2220.85
  10 0.475 890.6 2334.08
  11 0.525 886.7 2302.41
  12 0.575 885.8 2243.87
  13 0.625 894.4 2206.25
  14 0.675 897 2116.74
  15 0.725 900.4 2059.98
  16 0.775 899.8 1972.4
  17 0.825 899.4 1962.54
  18 0.875 900.4 1870.41
  19 0.925 903.6 1805.63
  20 0.975 912.8 1735.26
994350 20 18000
  1 0.025 912 1728.77
  2 0.075 907.2 1718.59
  3 0.125 902.9 1844.96
  4 0.175 902.1 1806.87
  5 0.225 901.5 1903.31
  6 0.275 899 2009.37
  7 0.325 899.7 2080.91
  8 0.375 898.1 2100.78
  9 0.425 891.3 2232.54
  10 0.475 886.6 2297.9
  11 0.525 887.3 2275.49
  12 0.575 893.8 2287.24
  13 0.625 898.8 2149.59
  14 0.675 899.4 2169.13
  15 0.725 898.5 2049.15
  16 0.775 902.3 1994.87
  17 0.825 901.1 1943.6
  18 0.875 902.9 1876.87
  19 0.925 906.8 1767.87
  20 0.975 908.7 1770.52
995400 20 18000
  1 0.025 912.4 1725.26
  2 0.075 911.1 1723.11
  3 0.125 905.2 1784.85
  4 0.175 901.3 1859.47
  5 0.225 899.6 1905.29
  6 0.275 899.9 1997.29
  7 0.325 900.4 2085.73
  8 0.375 898.6 2099.92
  9 0.425 895.2 2182.58
  10 0.475 888.7 2293.41
  11 0.525 889.8 2275.11
  12 0.575 890.1 2277.9
  13 0.625 894.3 2218.03
  14 0.675 897.6 2134.72
  15 0.725 898.9 2117.53
  16 0.775 899.4 1969.57
  17 0.825 901.1 1883.3
  18 0.875 900.6 1809.89
  19 0.925 905 1779.5
  20 0.975 910.8 1747.9
996450 20 18000
  1 0.025 913.1 1728.47
  2 0.075 909.9 1766.07
  3 0.125 904.4 1768.19
  4 0.175 900.1 1858.94
  5 0.225 900.3 1959.47
  6 0.275 900.1 2005.53
  7 0.325 899.3 2059.97
  8 0.375 899.3 2080.65
  9 0.425 898 2156.27
  10 0.475 894.2 2300.69
  11 0.525 882.6 2353.31
  12 0.575 886.5 2264.08
  13 0.625 894.1 2204.79
  14 0.675 897.8 2117.45
  15 0.725 899.4 2065.56
  16 0.775 899.8 2017.18
  17 0.825 900 1888.07
  18 0.875 902.5 1787.5
  19 0.925 902.5 1786.61
  20 0.975 916.1 1734.24
997500 20 18000
  1 0.025 909.8 1731.03
  2 0.075 909.1 1804.56
  3 0.125 905.4 1753.77
  4 0.175 902.2 1854.43
  5 0.225 899.2 1911.78
  6 0.275 899.1 2011.66
  7 0.325 899.1 2115.3
  8 0.375 898.9 2098.59
  9 0.425 894.9 2198.01
  10 0.475 888.2 2229.23
  11 0.525 882.6 2327.32
  12 0.575 895.2 2264.28
  13 0.625 897.6 2207.09
  14 0.675 897.9 2176.53
  15 0.725 899.9 2028.54
  16 0.775 901 2011.89
  17 0.825 902.9 1950.4
  18 0.875 900.8 1837.43
  19 0.925 905.5 1759.52
  20 0.975 910.7 1685.29
998550 20 18000
  1 0.025 915.4 1731.11
  2 0.075 910 1771.04
  3 0.125 905.9 1815.24
  4 0.175 903.3 1858.76
  5 0.225 900.1 1896.83
  6 0.275 898.6 2017.15
  7 0.325 899.7 2076.56
  8 0.375 899.1 2142.55
  9 0.425 894.4 2182.83
  10 0.475 892.6 2212.05
  11 0.525 889.4 2299.83
  12 0.575 888.1 2300.85
  13 0.625 895.1 2236.58
  14 0.675 896.4 2107.71
  15 0.725 899.6 2058.64
  16 0.775 900.9 1975.17
  17 0.825 901.2 1918.98
  18 0.875 901 1836.81
  19 0.925 903.1 1793.75
  20 0.975 906.1 1721.31
999600 20 18000
  1 0.025 916.8 1711.93
  2 0.075 911.1 1758.94
  3 0.125 901.4 1803.57
  4 0.175 900.6 1834.22
  5 0.225 900.6 1945.26
  6 0.275 900 2066.8
  7 0.325 899.1 2033.62
  8 0.375 897.3 2127.23
  9 0.425 896.9 2236.87
  10 0.475 894.1 2282.7
  11 0.525 889.5 2297.32
  12 0.575 884.2 2230.81
  13 0.625 893.2 2217.01
  14 0.675 897 2183.1
  15 0.725 900.2 1971.66
  16 0.775 900.8 1932.23
  17 0.825 899.7 1875.54
  18 0.875 901.5 1816.67
  19 0.925 905.9 1752.61
  20 0.975 910.1 1797.66
1000650 20 18000
  1 0.025 906.3 1728.32
  2 0.075 906.1 1778.18
  3 0.125 907.4 1794.03
  4 0.175 901.6 1864.85
  5 0.225 900.7 1904.32
  6 0.275 900 2032.47
  7 0.325 899 2044.07
  8 0.375 899.5 2160.32
  9 0.425 894.3 2182.93
  10 0.475 889.8 2236.14
  11 0.525 882.7 2293.56
  12 0.575 890.8 2261.7
  13 0.625 897.3 2266
  14 0.675 898.7 2180.93
  15 0.725 899.6 2016.32
  16 0.775 902.3 1963.96
  17 0.825 901.8 1892.76
  18 0.875 907 1800.65
  19 0.925 905.8 1780.85
  20 0.975 909.3 1731.31
1001700 20 18000
  1 0.025 912.7 1723.6
  2 0.075 912.5 1780.23
  3 0.125 905.6 1805.39
  4 0.175 901.7 1898.95
  5 0.225 899.2 1940.09
  6 0.275 900 1990.41
  7 0.325 898.4 2065.44
  8 0.375 897.1 2118.98
  9 0.425 894.9 2185.56
  10 0.475 892.3 2238
  11 0.525 887.9 2354.85
  12 0.575 894 2297.71
  13 0.625 893.8 2214.61
  14 0.675 895.4 2168.39
  15 0.725 898.8 2003.48
  16 0.775 900.8 1937.81
  17 0.825 900.8 1849.49
  18 0.875 902.7 1810.95
  19 0.925 905.7 1813.91
  20 0.975 905.7 1792.83
1002750 20 18000
  1 0.025 916.7 1726.53
  2 0.075 907.5 1754.47
  3 0.125 903.9 1826.99
  4 0.175 900.4 1905.75
  5 0.225 901.5 1928.02
  6 0.275 899.7 1962.46
  7 0.325 898.7 2040.97
  8 0.375 898 2102.19
  9 0.425 897.6 2234.31
  10 0.475 892.5 2230.49
  11 0.525 889.6 2321.31
  12 0.575 887 2292.71
  13 0.625 892.8 2231.89
  14 0.675 896 2173.77
  15 0.725 899.7 1996.46
  16 0.775 900.3 1905.41
  17 0.825 900.3 1895.21
  18 0.875 902.2 1823.65
  19 0.925 905.4 1830.07
  20 0.975 910.2 1753.58
1003800 20 18000
  1 0.025 910.2 1726.74
  2 0.075 904.9 1771.22
  3 0.125 906.3 1805.2
  4 0.175 901.7 1823.57
  5 0.225 901.9 1967.63
  6 0.275 899.4 1997.59
  7 0.325 900.6 2057.65
  8 0.375 897.9 2100.94
  9 0.425 892.6 2178.37
  10 0.475 890.4 2247.83
  11 0.525 882.9 2295.28
  12 0.575 891.1 2285.49
  13 0.625 897.8 2221.1
  14 0.675 898.7 2140.19
  15 0.725 900.2 2094.79
  16 0.775 900.5 1948.49
  17 0.825 903.2 1855.16
  18 0.875 906.4 1812.67
  19 0.925 909 1849.28
  20 0.975 904.3 1800.34
1004850 20 18000
  1 0.025 910.9 1750.87
  2 0.075 912.7 1769.67
  3 0.125 906.9 1770.56
  4 0.175 902 1879.88
  5 0.225 900.5 1879.56
  6 0.275 900.6 1978.51
  7 0.325 896.7 2079.6
  8 0.375 898.3 2094.9
  9 0.425 896.9 2181.95
  10 0.475 891.2 2261.28
  11 0.525 886.9 2351.94
  12 0.575 895.6 2270.02
  13 0.625 894.3 2242.22
  14 0.675 895.8 2102.39
  15 0.725 896.8 2055.8
  16 0.775 899.8 1957.91
  17 0.825 901.4 1871.15
  18 0.875 902.8 1870.04
  19 0.925 902.4 1786.43
  20 0.975 907.5 1749.28
1005900 20 18000
  1 0.025 912.3 1719.8
  2 0.075 909.4 1765.99
  3 0.125 908.7 1786.04
  4 0.175 903.3 1837.58
  5 0.225 899.5 1922.49
  6 0.275 900.8 1987.69
  7 0.325 899.6 2062.88
  8 0.375 899.2 2122.38
  9 0.425 895.4 2200.55
  10 0.475 891.5 2288.85
  11 0.525 887.5 2333.46
  12 0.575 891 2268.01
  13 0.625 893.7 2187.23
  14 0.675 894.4 2146.97
  15 0.725 898.9 2022.87
  16 0.775 899.9 1944.88
  17 0.825 900.5 1913.17
  18 0.875 902.3 1840.44
  19 0.925 903.4 1789.23
  20 0.975 908.7 1731.22
1006950 20 18000
  1 0.025 907.8 1709.65
  2 0.075 904.8 1756.26
  3 0.125 902.6 1838.81
  4 0.175 904.4 1842.26
  5 0.225 901.7 1874.66
  6 0.275 899.8 2005.13
  7 0.325 900.2 2064.13
  8 0.375 896.8 2170.36
  9 0.425 895.1 2116.91
  10 0.475 884.9 2328.76
  11 0.525 885.3 2294.25
  12 0.575 891.9 2262
  13 0.625 898.2 2198.48
  14 0.675 898.6 2139.23
  15 0.725 899.8 2059.19
  16 0.775 900.8 2019.72
  17 0.825 903 1844.59
  18 0.875 908.1 1835.62
  19 0.925 907.2 1831.24
  20 0.975 909 1737.13
1008000 20 18000
  1 0.025 911.2 1699.64
  2 0.075 913 1744.5
  3 0.125 906.4 1764.64
  4 0.175 901.3 1886.97
  5 0.225 901.3 1903.09
  6 0.275 899.3 1986.68
  7 0.325 898.2 2084.87
  8 0.375 894.6 2110.08
  9 0.425 895 2178.23
  10 0.475 891.9 2313.7
  11 0.525 892.2 2318.18
  12 0.575 895.2 2241.82
  13 0.625 892.6 2222.46
  14 0.675 895.9 2140.83
  15 0.725 898.7 2034.88
  16 0.775 898.9 2000.31
  17 0.825 901.1 1842.47
  18 0.875 901.7 1846.08
  19 0.925 905.4 1797.31
  20 0.975 906.1 1789.3
1009050 20 18000
  1 0.025 915.8 1724.72
  2 0.075 910.3 1741.97
  3 0.125 904.5 1827.3
  4 0.175 902.2 1852.85
