# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 8640
  18 0.875 431.1 1434.98
  19 0.925 431.4 1390.48
  20 0.975 428.8 1297.99
1261050 20 8640
  1 0.025 432.4 1290.19
  2 0.075 432.3 1300.1
  3 0.125 434 1368.54
  4 0.175 430.2 1386.35
  5 0.225 432.3 1387.98
  6 0.275 433.3 1489.96
  7 0.325 431.8 1534.37
  8 0.375 430.7 1608.84
  9 0.425 431.9 1616.88
  10 0.475 431.7 1701.46
  11 0.525 431.3 1754.5
  12 0.575 431.6 1711.63
  13 0.625 431.7 1634.44
  14 0.675 432.7 1553.81
  15 0.725 431.5 1545.12
  16 0.775 432.6 1518.66
  17 0.825 431.8 1486.57
  18 0.875 431.9 1476.65
  19 0.925 432.5 1406.82
  20 0.975 431.8 1343.96
1262100 20 8640
  1 0.025 432.6 1261.69
  2 0.075 432 1344.07
  3 0.125 433 1337.96
  4 0.175 430.9 1392.33
  5 0.225 431.9 1462.39
  6 0.275 432.9 1562.53
  7 0.325 432.7 1502.13
  8 0.375 431.5 1579.02
  9 0.425 432.2 1612.45
  10 0.475 431.5 1641.23
  11 0.525 430.8 1737.17
  12 0.575 432.4 1742.82
  13 0.625 430.3 1646.26
  14 0.675 433 1580
  15 0.725 430.8 1568.9
  16 0.775 432.9 1548.37
  17 0.825 432.6 1495.5
  18 0.875 431.9 1446.47
  19 0.925 432.4 1342.22
  20 0.975 431.7 1260.98
1263150 20 8640
  1 0.025 433.5 1282.81
  2 0.075 432.3 1330.2
  3 0.125 432.1 1319.38
  4 0.175 431.9 1377.16
  5 0.225 432.5 1468.87
  6 0.275 433.4 1511.44
  7 0.325 434.9 1550.51
  8 0.375 429.8 1604.24
  9 0.425 431.7 1623.63
  10 0.475 430.5 1671
  11 0.525 431.6 1685.84
  12 0.575 431.6 1706.02
  13 0.625 431.2 1618.27
  14 0.675 432.3 1636.38
  15 0.725 431.2 1555.38
  16 0.775 432.3 1537.18
  17 0.825 432 1492.13
  18 0.875 432.6 1408.76
  19 0.925 432 1346.1
  20 0.975 430.6 1330.75
1264200 20 8640
  1 0.025 433.3 1325.5
  2 0.075 431.8 1263.75
  3 0.125 433.8 1381.15
  4 0.175 430.6 1387.19
  5 0.225 432 1423.63
  6 0.275 433.5 1492.03
  7 0.325 431.4 1537.35
  8 0.375 431.2 1592.84
  9 0.425 432.8 1620.75
  10 0.475 431.3 1694.58
  11 0.525 431.6 1801.44
  12 0.575 431.9 1653.18
  13 0.625 431.5 1623.51
  14 0.675 431.8 1656.23
  15 0.725 431 1598
  16 0.775 433.1 1514.89
  17 0.825 431.9 1455.75
  18 0.875 432.4 1404.4
  19 0.925 432 1352.95
  20 0.975 431.1 1353.2
1265250 20 8640
  1 0.025 432.8 1318.55
  2 0.075 432.1 1316.37
  3 0.125 432.9 1350.75
  4 0.175 431.1 1411.55
  5 0.225 432 1382.78
  6 0.275 433.4 1461.08
  7 0.325 432.5 1520.88
  8 0.375 430.9 1543.98
  9 0.425 433.1 1615.92
  10 0.475 430.1 1714.04
  11 0.525 431.7 1814.31
  12 0.575 431.5 1659.33
  13 0.625 431.8 1707.83
  14 0.675 431.6 1620.03
  15 0.725 431.5 1595.15
  16 0.775 433.1 1521.69
  17 0.825 432.1 1412.7
  18 0.875 432.5 1397.54
  19 0.925 431.9 1384.71
  20 0.975 431.4 1352.33
1266300 20 8640
  1 0.025 434.5 1350.81
  2 0.075 432.1 1358.05
  3 0.125 432.8 1339.7
  4 0.175 431.3 1412.38
  5 0.225 432.7 1461.16
  6 0.275 433.3 1428.82
  7 0.325 433.8 1523.46
  8 0.375 430.9 1533.09
  9 0.425 431.2 1642.26
  10 0.475 430.7 1733.47
  11 0.525 431.8 1739.07
  12 0.575 431.7 1738.7
  13 0.625 430.6 1671.55
  14 0.675 432.9 1641.89
  15 0.725 431.5 1559.23
  16 0.775 431.9 1509.98
  17 0.825 432.2 1429.71
  18 0.875 432.2 1407.81
  19 0.925 432.2 1351.65
  20 0.975 429.7 1289.62
1267350 20 8640
  1 0.025 432.4 1298.3
  2 0.075 432 1293.6
  3 0.125 432.2 1362.63
  4 0.175 432 1383.1
  5 0.225 432.1 1440.76
  6 0.275 432.4 1496.82
  7 0.325 432.9 1551.86
  8 0.375 431.2 1574.67
  9 0.425 432.2 1623.6
  10 0.475 431.6 1708.75
  11 0.525 431.8 1774.7
  12 0.575 431.4 1721.68
  13 0.625 431.5 1643.24
  14 0.675 432.2 1652.33
  15 0.725 431.9 1549.9
  16 0.775 432.1 1486.72
  17 0.825 432 1479.66
  18 0.875 432.3 1342.14
  19 0.925 431.9 1416.66
  20 0.975 431.9 1330.07
1268400 20 8640
  1 0.025 433.2 1269.38
  2 0.075 432.1 1308.16
  3 0.125 434.1 1376.12
  4 0.175 430.4 1399.32
  5 0.225 432.2 1467.57
  6 0.275 432.6 1457.1
  7 0.325 432.3 1514.12
  8 0.375 430.6 1602.75
  9 0.425 432.8 1609.71
  10 0.475 431.7 1761.78
  11 0.525 431.1 1778.86
  12 0.575 431.4 1690.33
  13 0.625 431.3 1625.69
  14 0.675 432.7 1583.48
  15 0.725 431.6 1556.61
  16 0.775 432.1 1540.77
  17 0.825 432.4 1431.62
  18 0.875 432.4 1390.39
  19 0.925 432.1 1338.09
  20 0.975 430.9 1293.73
1269450 20 8640
  1 0.025 432.8 1258.47
  2 0.075 432.2 1288.04
  3 0.125 433.4 1309.16
  4 0.175 430.7 1434.26
  5 0.225 433.3 1458.85
  6 0.275 434.3 1454.14
  7 0.325 432.3 1551.35
  8 0.375 429.5 1652.53
  9 0.425 433 1661.86
  10 0.475 430.5 1661.38
  11 0.525 430.8 1708.5
  12 0.575 431.6 1687.25
  13 0.625 430.9 1628.35
  14 0.675 431.8 1666.82
  15 0.725 431.1 1544.27
  16 0.775 432.9 1458
  17 0.825 432.9 1431.55
  18 0.875 432 1401.03
  19 0.925 432.3 1421.86
  20 0.975 431.7 1302.05
1270500 20 8640
  1 0.025 432.4 1280.77
  2 0.075 432 1312.2
  3 0.125 432.9 1302.26
  4 0.175 431.3 1424.26
  5 0.225 432.3 1492.62
  6 0.275 432.6 1479.19
  7 0.325 431.5 1524.58
  8 0.375 432.9 1577.31
  9 0.425 432.5 1555.7
  10 0.475 431.3 1673.61
  11 0.525 430.9 1704.37
  12 0.575 431.5 1761.2
  13 0.625 431.5 1695.94
  14 0.675 432.7 1619.03
  15 0.725 430.8 1547.61
  16 0.775 432.5 1493.7
  17 0.825 432.6 1447.86
  18 0.875 431.8 1364.89
  19 0.925 432.2 1380.35
  20 0.975 431.8 1356.25
1271550 20 8640
  1 0.025 432.6 1242.12
  2 0.075 432 1314.55
  3 0.125 434.9 1391.7
  4 0.175 429.2 1433.95
  5 0.225 432.3 1468.25
  6 0.275 433.6 1529.91
  7 0.325 431.7 1554.34
  8 0.375 431.2 1545.86
  9 0.425 431.8 1610.98
  10 0.475 432 1652.15
  11 0.525 431.1 1725.19
  12 0.575 432 1664.52
  13 0.625 431.2 1682.03
  14 0.675 432.6 1634.86
  15 0.725 431.3 1501.66
  16 0.775 432.2 1488.04
  17 0.825 432.7 1463.45
  18 0.875 431.8 1438.47
  19 0.925 432.1 1384.15
  20 0.975 431.7 1336.56
1272600 20 8640
  1 0.025 432.9 1279.02
  2 0.075 432 1328.43
  3 0.125 433.8 1400.49
  4 0.175 430.6 1410.17
  5 0.225 432.8 1492.31
  6 0.275 434.6 1483.77
  7 0.325 432.6 1567.2
  8 0.375 428.9 1553.2
  9 0.425 433.6 1665.1
  10 0.475 429.9 1700.22
  11 0.525 431.4 1693.23
  12 0.575 430.4 1648.52
  13 0.625 431.4 1659.02
  14 0.675 432.6 1564.42
  15 0.725 430.1 1523.02
  16 0.775 433.2 1484.63
  17 0.825 433.3 1467.83
  18 0.875 431.9 1380.47
  19 0.925 432.2 1370.17
  20 0.975 431.8 1329.79
1273650 20 8640
  1 0.025 434 1294.38
  2 0.075 432.1 1263.71
  3 0.125 432.9 1406.85
  4 0.175 431.2 1466.37
  5 0.225 432.1 1446.75
  6 0.275 432.7 1528.71
  7 0.325 432.1 1518.66
  8 0.375 431.6 1588.57
  9 0.425 433.2 1631.03
  10 0.475 431.4 1715.71
  11 0.525 431 1661.82
  12 0.575 431.7 1721.3
  13 0.625 431.7 1666.96
  14 0.675 432.2 1591.02
  15 0.725 431.9 1560.97
  16 0.775 431.9 1494.5
  17 0.825 431.9 1426.89
  18 0.875 432.2 1415.22
  19 0.925 432 1372.58
  20 0.975 430.2 1340.09
1274700 20 8640
  1 0.025 432.1 1265.41
  2 0.075 432.2 1301.9
  3 0.125 433.8 1372.19
  4 0.175 430.4 1376.06
  5 0.225 431.8 1450.64
  6 0.275 433.3 1507.63
  7 0.325 432.3 1583.98
  8 0.375 431.2 1572.68
  9 0.425 431.6 1649.67
  10 0.475 431.7 1619.99
  11 0.525 431.7 1750.32
  12 0.575 431.4 1714.57
  13 0.625 431.5 1592.39
  14 0.675 432.7 1557.78
  15 0.725 431.1 1661.82
  16 0.775 432.8 1454.91
  17 0.825 432.2 1467.71
  18 0.875 432.2 1375.91
  19 0.925 432.1 1361.44
  20 0.975 431.9 1338.6
1275750 20 8640
  1 0.025 433.4 1273.01
  2 0.075 432.2 1318.11
  3 0.125 434.3 1310.03
  4 0.175 430.1 1393.02
  5 0.225 433.1 1475.86
  6 0.275 433.3 1597.8
  7 0.325 433.1 1594.83
  8 0.375 430 1605.74
  9 0.425 433.2 1623.66
  10 0.475 429.3 1719.97
  11 0.525 431.6 1676.41
  12 0.575 431.4 1678.64
  13 0.625 431.6 1593.81
  14 0.675 431.8 1613.03
  15 0.725 430.8 1624.26
  16 0.775 432.3 1496.83
  17 0.825 433.2 1426.91
  18 0.875 432.2 1397.49
  19 0.925 431.7 1405.96
  20 0.975 431.4 1296.13
1276800 20 8640
  1 0.025 433.1 1280.49
  2 0.075 432.1 1285.69
  3 0.125 433.4 1338.31
  4 0.175 431 1441.95
  5 0.225 431.9 1492.28
  6 0.275 433 1555.73
  7 0.325 432 1592.12
  8 0.375 431.4 1583.07
  9 0.425 432.2 1675.18
  10 0.475 432 1672.06
  11 0.525 431.4 1666.77
  12 0.575 431.4 1681.9
  13 0.625 430.9 1688.34
  14 0.675 433.2 1571.46
  15 0.725 430.7 1558.55
  16 0.775 432.4 1525.78
  17 0.825 432.7 1470.86
  18 0.875 432.3 1383.01
  19 0.925 432 1386.83
  20 0.975 430.9 1298.29
1277850 20 8640
  1 0.025 431.8 1287.96
  2 0.075 432 1265.47
  3 0.125 435 1345.12
  4 0.175 429.3 1377.36
  5 0.225 432.2 1525.55
  6 0.275 433.2 1578.17
  7 0.325 431.9 1560.06
  8 0.375 431 1602.56
  9 0.425 432.2 1676.3
  10 0.475 431.1 1632.26
  11 0.525 432 1643.03
  12 0.575 430.9 1602.9
  13 0.625 431.3 1613.05
  14 0.675 433.6 1626.5
  15 0.725 431.3 1571.66
  16 0.775 432 1529.05
  17 0.825 432.4 1458.57
  18 0.875 432.1 1407.51
  19 0.925 432 1356.88
  20 0.975 432.7 1293.73
1278900 20 8640
  1 0.025 433.1 1322.25
  2 0.075 432.1 1313.84
  3 0.125 432.8 1396.75
  4 0.175 431.3 1428.32
  5 0.225 432.6 1500.98
  6 0.275 433.6 1531.89
  7 0.325 432.9 1639.24
  8 0.375 431.2 1584.92
  9 0.425 432 1658.47
  10 0.475 430.7 1608.83
  11 0.525 430.7 1655.89
  12 0.575 431.4 1632.11
  13 0.625 431.7 1616.84
  14 0.675 432.3 1609.97
  15 0.725 431.1 1586.72
  16 0.775 432.9 1534.42
  17 0.825 432.4 1451.6
  18 0.875 432 1359.45
  19 0.925 432 1366.8
  20 0.975 431.2 1223.57
1279950 20 8640
  1 0.025 432.5 1300.08
  2 0.075 432 1344.6
  3 0.125 433 1374.03
  4 0.175 431.2 1455.27
  5 0.225 431.9 1495.08
  6 0.275 433.6 1552.39
  7 0.325 431.6 1556.59
  8 0.375 431.6 1615.19
  9 0.425 432.4 1662.7
  10 0.475 431.1 1657.4
  11 0.525 431.7 1705.01
  12 0.575 431.7 1657.71
  13 0.625 431 1616.75
  14 0.675 432.2 1656.52
  15 0.725 431.9 1512.94
  16 0.775 432.5 1481.89
  17 0.825 432 1466.98
  18 0.875 431.7 1402.86
  19 0.925 432.4 1296.63
  20 0.975 432 1284.62
1281000 20 8640
  1 0.025 432.6 1257.39
  2 0.075 432.2 1349.76
  3 0.125 434 1368.24
  4 0.175 430.4 1408.41
  5 0.225 432.4 1456.87
  6 0.275 432.9 1533.21
  7 0.325 432.2 1613.8
  8 0.375 430.8 1635.3
  9 0.425 432.1 1641.9
  10 0.475 431.1 1629.33
  11 0.525 432 1720.44
  12 0.575 431.2 1658.19
  13 0.625 431.7 1664.02
  14 0.675 432.2 1638.92
  15 0.725 431.6 1533.79
  16 0.775 432.6 1514.22
  17 0.825 432.3 1426.09
  18 0.875 432.2 1392.04
  19 0.925 432.1 1362.2
  20 0.975 431.4 1273.76
1282050 20 8640
  1 0.025 433.9 1304.38
  2 0.075 432 1296.74
  3 0.125 433.8 1364.79
  4 0.175 431 1425.04
  5 0.225 431.6 1477.84
  6 0.275 433.8 1533.34
  7 0.325 432 1532.99
  8 0.375 430.9 1620.53
  9 0.425 432.8 1660.81
  10 0.475 430.4 1656.26
  11 0.525 431.6 1686.54
  12 0.575 431.5 1708.09
  13 0.625 430.3 1660.67
  14 0.675 433.4 1618.27
  15 0.725 431.4 1590.82
  16 0.775 433 1490.37
  17 0.825 432.3 1423.68
  18 0.875 432.2 1365.31
  19 0.925 431.7 1356.57
  20 0.975 430.4 1341.66
1283100 20 8640
  1 0.025 433.3 1311.26
  2 0.075 432 1296.83
  3 0.125 433.1 1331.44
  4 0.175 430.8 1469.37
  5 0.225 432.7 1480.24
  6 0.275 432.6 1572.82
  7 0.325 432 1545.66
  8 0.375 431.3 1601.36
  9 0.425 432.9 1644.2
  10 0.475 432.1 1627.2
  11 0.525 430.8 1773.1
  12 0.575 432 1711.11
  13 0.625 431.2 1636.12
  14 0.675 432.3 1599.84
  15 0.725 430.7 1552.51
  16 0.775 432.5 1467.2
  17 0.825 432.6 1399.88
  18 0.875 432 1400.54
  19 0.925 431.9 1362.09
  20 0.975 431.2 1365.44
1284150 20 8640
  1 0.025 432.4 1299.88
  2 0.075 431.8 1296.16
  3 0.125 434 1341.83
  4 0.175 431.2 1386.58
  5 0.225 431.9 1492.42
  6 0.275 433.7 1543.85
  7 0.325 431.6 1574.63
  8 0.375 431.4 1588.45
  9 0.425 431.3 1668.89
  10 0.475 431.5 1642.78
  11 0.525 431.4 1721.27
  12 0.575 431.4 1705.55
  13 0.625 430.6 1721.19
  14 0.675 432.9 1553.39
  15 0.725 432.4 1493.11
  16 0.775 432.6 1506.09
  17 0.825 432 1436.73
  18 0.875 432 1330.44
  19 0.925 431.8 1409.39
  20 0.975 432.1 1303.83
1285200 20 8640
  1 0.025 431.9 1292.97
  2 0.075 432 1319.14
  3 0.125 433.1 1357.24
  4 0.175 430.9 1397.55
  5 0.225 432.3 1436.54
  6 0.275 433.9 1534.13
  7 0.325 432.3 1537.21
  8 0.375 430.2 1617.19
  9 0.425 432.1 1673.19
  10 0.475 431.2 1710.96
  11 0.525 431.8 1726.98
  12 0.575 431.1 1743.49
  13 0.625 431.8 1603.39
  14 0.675 431.9 1559.56
  15 0.725 431.6 1516.97
  16 0.775 432.9 1505.8
  17 0.825 432.5 1473.89
  18 0.875 432 1361.16
  19 0.925 432 1403.58
  20 0.975 432.5 1296.38
1286250 20 8640
  1 0.025 434.4 1295.4
  2 0.075 431.9 1293.74
  3 0.125 432.8 1338.51
  4 0.175 431.5 1392.01
  5 0.225 432.1 1446.72
  6 0.275 433.1 1494.81
  7 0.325 433.1 1507.68
  8 0.375 431.7 1582.19
  9 0.425 433 1662.15
  10 0.475 430.2 1749.64
  11 0.525 431.1 1723.82
  12 0.575 431.9 1699.27
  13 0.625 431.1 1687.33
  14 0.675 432.5 1551.36
  15 0.725 431 1507.95
  16 0.775 432.3 1519.72
  17 0.825 432.1 1468.57
  18 0.875 431.6 1401.92
  19 0.925 432.8 1325.41
  20 0.975 429.8 1339.24
1287300 20 8640
  1 0.025 433.2 1276.62
  2 0.075 431.9 1318.92
  3 0.125 432.8 1372.16
  4 0.175 431.6 1435.55
  5 0.225 432.6 1432.83
  6 0.275 434 1490.47
  7 0.325 432.4 1547.38
  8 0.375 430.3 1598.14
  9 0.425 432.3 1713.26
  10 0.475 430.3 1636.55
  11 0.525 431.6 1691.03
  12 0.575 432.2 1669.8
  13 0.625 430.1 1704.1
  14 0.675 433.2 1608.02
  15 0.725 431.6 1497.23
  16 0.775 432.3 1516.07
  17 0.825 432.4 1479.41
  18 0.875 431.8 1413.2
  19 0.925 432.3 1354.74
  20 0.975 431.1 1262.31
1288350 20 8640
  1 0.025 431.6 1316.27
  2 0.075 431.7 1317.03
  3 0.125 434 1360.28
  4 0.175 430.4 1458.48
  5 0.225 432.3 1429.69
  6 0.275 433.1 1498.08
  7 0.325 431.9 1506.92
  8 0.375 431.5 1589.28
  9 0.425 432.4 1705.24
  10 0.475 431.1 1711.82
  11 0.525 431.5 1691.21
  12 0.575 431 1667.98
  13 0.625 431.4 1671.07
  14 0.675 432 1571.47
  15 0.725 431.7 1555.9
  16 0.775 433.5 1444.41
  17 0.825 432 1406.11
  18 0.875 432.2 1432.83
  19 0.925 432.1 1383.37
  20 0.975 432.6 1345.34
1289400 20 8640
  1 0.025 434.7 1305.22
  2 0.075 431.9 1289.01
  3 0.125 433.1 1372.61
  4 0.175 431.5 1432.28
  5 0.225 432 1430.13
  6 0.275 433.3 1495.87
  7 0.325 433.8 1519.67
  8 0.375 431 1621.28
  9 0.425 432.3 1663.28
  10 0.475 430.9 1714.8
  11 0.525 430.5 1740.55
  12 0.575 431.7 1677.75
  13 0.625 431.1 1600.04
  14 0.675 432.6 1572.14
  15 0.725 430.8 1552.96
  16 0.775 432.4 1490.99
  17 0.825 432.1 1454.8
  18 0.875 432.6 1417.36
  19 0.925 431.7 1366.48
  20 0.975 430 1341.28
1290450 20 8640
  1 0.025 433 1236.13
  2 0.075 432.2 1300.87
  3 0.125 433.5 1362.04
  4 0.175 430.9 1405.5
  5 0.225 432 1437.05
  6 0.275 434.2 1483.42
  7 0.325 431.3 1552.59
  8 0.375 430.8 1570.67
  9 0.425 432.7 1725.7
  10 0.475 431 1708.03
  11 0.525 431 1727.59
  12 0.575 431.3 1674.78
  13 0.625 432.1 1651.93
  14 0.675 432.6 1605.23
  15 0.725 431 1500.82
  16 0.775 432.8 1511.76
  17 0.825 432.6 1483.18
  18 0.875 431.8 1403.75
  19 0.925 432.2 1382.7
  20 0.975 431 1357.91
1291500 20 8640
  1 0.025 431.5 1300.59
  2 0.075 432.1 1300.91
  3 0.125 433.7 1345.07
  4 0.175 430.4 1364.92
  5 0.225 432.1 1453.88
  6 0.275 432.5 1537.38
  7 0.325 432.3 1550.1
  8 0.375 431.1 1578.15
  9 0.425 431.7 1717.83
  10 0.475 431.8 1763.97
  11 0.525 432 1658.71
  12 0.575 431.1 1722.52
  13 0.625 431 1665.62
  14 0.675 432.9 1537.91
  15 0.725 432.1 1551.71
  16 0.775 432.1 1477.74
  17 0.825 432.5 1467.18
  18 0.875 432.1 1473.67
  19 0.925 432.1 1378.22
  20 0.975 432.9 1329.23
1292550 20 8640
  1 0.025 436.7 1240.21
  2 0.075 432.3 1314.12
  3 0.125 432.5 1343.6
  4 0.175 431.8 1426.6
  5 0.225 432.7 1506.69
  6 0.275 433.8 1497.7
  7 0.325 432.7 1608.15
  8 0.375 431.1 1633.36
  9 0.425 432.7 1645.49
  10 0.475 430.3 1670.91
  11 0.525 431 1659.1
  12 0.575 431.7 1701.81
  13 0.625 431.8 1631.3
  14 0.675 431.6 1612.75
  15 0.725 431.6 1507.05
  16 0.775 431.9 1442.85
  17 0.825 432 1451.21
  18 0.875 431.6 1391.73
  19 0.925 431.8 1422.12
  20 0.975 428.4 1341.98
1293600 20 8640
  1 0.025 432.6 1300.56
  2 0.075 432.1 1333.21
  3 0.125 433.8 1327.4
  4 0.175 431 1430.78
  5 0.225 431.8 1475.07
  6 0.275 433.1 1496.54
  7 0.325 431.8 1565.69
  8 0.375 431.3 1608.43
  9 0.425 431.9 1687.22
  10 0.475 431.6 1656.01
  11 0.525 431.4 1686
  12 0.575 431.3 1619.45
  13 0.625 431.7 1643.89
  14 0.675 432.7 1607.4
  15 0.725 431.1 1566.46
  16 0.775 432.8 1531.38
  17 0.825 432.5 1463.58
  18 0.875 431.7 1358.77
  19 0.925 432.3 1394.13
  20 0.975 431.5 1318.6
1294650 20 8640
  1 0.025 431.5 1222.13
  2 0.075 432.2 1296.92
  3 0.125 433.1 1388.56
  4 0.175 430.9 1430.57
  5 0.225 431.5 1454.35
  6 0.275 433 1468.72
  7 0.325 432.2 1546.52
  8 0.375 431.4 1647.29
  9 0.425 431.8 1649.16
  10 0.475 431.4 1684.88
  11 0.525 432.4 1709.99
  12 0.575 431.6 1661.86
  13 0.625 429.7 1617.63
  14 0.675 432.7 1566.69
  15 0.725 432.2 1533.57
  16 0.775 432.4 1554.79
  17 0.825 433 1452.26
  18 0.875 431.9 1433.09
  19 0.925 432.1 1406.62
  20 0.975 433 1347.1
1295700 20 8640
  1 0.025 434.2 1277.9
  2 0.075 432 1347.22
  3 0.125 432.2 1420.46
  4 0.175 432.1 1354.58
  5 0.225 433.3 1430.85
  6 0.275 432.8 1560.62
  7 0.325 432.1 1535.04
  8 0.375 430.8 1598.14
  9 0.425 432.3 1610.58
  10 0.475 431.6 1684.07
  11 0.525 430.7 1706.66
  12 0.575 431.9 1659.47
  13 0.625 432.5 1623.59
  14 0.675 431.2 1533.49
  15 0.725 431.4 1545.31
  16 0.775 432.9 1516.75
  17 0.825 431.8 1516
  18 0.875 431.6 1408.16
  19 0.925 432.3 1393.3
  20 0.975 430.3 1293.8
1296750 20 8640
  1 0.025 434.4 1269.72
  2 0.075 431.9 1331.5
  3 0.125 433.2 1396.18
  4 0.175 431.3 1435.86
  5 0.225 432.1 1483.34
  6 0.275 433.7 1472.54
  7 0.325 433.4 1556.28
  8 0.375 430.9 1638.5
  9 0.425 432.3 1684.38
  10 0.475 429.5 1771.39
  11 0.525 431.9 1677.25
  12 0.575 431.9 1619.9
  13 0.625 431.2 1663.51
  14 0.675 432.4 1577.95
  15 0.725 430.9 1504.75
  16 0.775 432.9 1542.52
  17 0.825 431.7 1487.09
  18 0.875 432.5 1444.64
  19 0.925 432.2 1344.87
  20 0.975 429.7 1302.94
1297800 20 8640
  1 0.025 432.3 1250.56
  2 0.075 432.3 1290.63
  3 0.125 433.4 1374.19
  4 0.175 430.7 1422.5
  5 0.225 432.2 1459.92
  6 0.275 432.5 1523.86
  7 0.325 432.7 1586.91
  8 0.375 431 1673.76
  9 0.425 432.5 1623.27
  10 0.475 431.1 1646.93
  11 0.525 431.5 1764.38
  12 0.575 431.3 1703.35
  13 0.625 431.6 1562.39
  14 0.675 432.5 1558.16
  15 0.725 431.1 1539.78
  16 0.775 433.2 1512.71
  17 0.825 432.1 1444.51
  18 0.875 432.3 1468.79
  19 0.925 431.7 1404.68
  20 0.975 432 1302.74
1298850 20 8640
  1 0.025 434 1289.94
  2 0.075 432 1306.16
  3 0.125 433.6 1379.56
  4 0.175 430.9 1386.65
  5 0.225 432.1 1479.45
  6 0.275 433.4 1489.76
  7 0.325 432.3 1566.47
  8 0.375 430.8 1650.82
  9 0.425 431.9 1606.97
  10 0.475 431.5 1692.63
  11 0.525 431.2 1788.84
  12 0.575 432 1700.4
  13 0.625 431.5 1554.79
  14 0.675 432.1 1552.08
  15 0.725 432.2 1569.99
  16 0.775 432 1508.77
  17 0.825 432.2 1420.59
  18 0.875 431.8 1435.85
  19 0.925 432 1397.97
  20 0.975 430.5 1330.84
1299900 20 8640
  1 0.025 435.2 1216.21
  2 0.075 432.1 1294.58
  3 0.125 433.8 1398.22
  4 0.175 431 1493.28
  5 0.225 432.1 1520.19
  6 0.275 433 1491.41
  7 0.325 432.6 1528.88
  8 0.375 431.3 1588.91
  9 0.425 433.1 1594.63
  10 0.475 431.1 1701.87
  11 0.525 430.3 1788.36
  12 0.575 431.4 1692.93
  13 0.625 431.4 1634.13
  14 0.675 432 1595.09
  15 0.725 431.1 1516.78
  16 0.775 432.4 1463.25
  17 0.825 432.3 1467.44
  18 0.875 431.9 1408.36
  19 0.925 432.2 1407.97
  20 0.975 429.7 1340.99
1300950 20 8640
  1 0.025 433.2 1260.94
  2 0.075 431.8 1276.15
  3 0.125 432.9 1315.69
  4 0.175 431.2 1437.26
  5 0.225 432.1 1555.42
  6 0.275 433 1538.09
  7 0.325 432 1557.34
  8 0.375 431.4 1545.9
  9 0.425 432 1611.25
  10 0.475 431.7 1687.77
  11 0.525 431.3 1806.95
  12 0.575 431.7 1691.52
  13 0.625 431 1676.65
  14 0.675 432.6 1545.99
  15 0.725 431.5 1501.3
  16 0.775 433.2 1502.81
  17 0.825 431.8 1490.82
  18 0.875 432.2 1391.03
  19 0.925 432.2 1358.59
  20 0.975 431.2 1300.62
1302000 20 8640
  1 0.025 432.8 1285.55
  2 0.075 432.2 1335.84
  3 0.125 433.5 1396.79
  4 0.175 430.9 1439.64
  5 0.225 432.1 1519.38
  6 0.275 433.7 1529.63
  7 0.325 432.4 1550.88
  8 0.375 430.9 1600.6
  9 0.425 432.2 1575.78
  10 0.475 430.8 1665.39
  11 0.525 431.6 1805.09
  12 0.575 431.6 1691.75
  13 0.625 432 1621.52
  14 0.675 431.8 1563.16
  15 0.725 431.3 1519.95
  16 0.775 432.8 1443.76
  17 0.825 432 1455.75
  18 0.875 432.4 1419.19
  19 0.925 431.8 1343.86
  20 0.975 431.2 1276.81
1303050 20 8640
  1 0.025 434 1310.34
  2 0.075 431.9 1360.5
  3 0.125 433.8 1343.12
  4 0.175 431.1 1451.72
  5 0.225 432.2 1475.8
  6 0.275 433.9 1527.85
  7 0.325 431.6 1577.44
  8 0.375 431.4 1554.46
  9 0.425 433.6 1678.33
  10 0.475 431 1681.65
  11 0.525 430.5 1681.88
  12 0.575 431.1 1701.78
  13 0.625 431.3 1650.99
  14 0.675 431.9 1550.96
  15 0.725 430.5 1481.94
  16 0.775 432.2 1475.27
  17 0.825 432.8 1480.69
  18 0.875 432.5 1385.64
  19 0.925 431.8 1343.31
  20 0.975 430.9 1305.77
1304100 20 8640
  1 0.025 432.9 1268.71
  2 0.075 431.7 1360.07
  3 0.125 434 1384.75
  4 0.175 430.5 1458.82
  5 0.225 431.8 1524.34
  6 0.275 433.2 1533.64
  7 0.325 432.2 1580.35
  8 0.375 430.5 1597.61
  9 0.425 431.8 1613.13
  10 0.475 432.1 1669.12
  11 0.525 431.2 1735.74
  12 0.575 431.3 1645.71
  13 0.625 431.1 1620.84
  14 0.675 433.3 1568
  15 0.725 431.2 1540.49
  16 0.775 433 1500.86
  17 0.825 432.2 1445.92
  18 0.875 432.3 1439.08
  19 0.925 432 1334.99
  20 0.975 431.7 1330.5
1305150 20 8640
  1 0.025 433.2 1330.9
  2 0.075 431.6 1346.62
  3 0.125 434.8 1368.31
  4 0.175 429.8 1483.84
  5 0.225 431.9 1486.25
  6 0.275 432.7 1520.43
  7 0.325 431.9 1556.11
  8 0.375 431.6 1592.48
  9 0.425 432.6 1654.78
  10 0.475 431.5 1667.94
  11 0.525 431.2 1685.63
  12 0.575 431.9 1691.93
  13 0.625 431.2 1564.27
  14 0.675 432.8 1575.61
  15 0.725 431.4 1607.6
  16 0.775 431.7 1478.45
  17 0.825 433 1442.37
  18 0.875 432 1364.26
