# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 12000
  9 0.425 599.2 2142.7
  10 0.475 587.1 2191.74
  11 0.525 589.1 2224.31
  12 0.575 593.2 2220.54
  13 0.625 594.6 2183.65
  14 0.675 597.9 2068.68
  15 0.725 601.7 2038.16
  16 0.775 602.3 1985.17
  17 0.825 605.1 2031.48
  18 0.875 598.3 1956.09
  19 0.925 599.3 1867.76
  20 0.975 609.7 1824.88
901950 20 12000
  1 0.025 603.1 1771.62
  2 0.075 598 1776.13
  3 0.125 603.8 1818.52
  4 0.175 601.8 1881.87
  5 0.225 603.1 1895.36
  6 0.275 596.7 2045.65
  7 0.325 599.7 2081.22
  8 0.375 602.3 2058.55
  9 0.425 602.6 2123.55
  10 0.475 590 2216.35
  11 0.525 598.1 2330.76
  12 0.575 596.4 2239.48
  13 0.625 598.6 2201.64
  14 0.675 595.4 2111.28
  15 0.725 609 1985.12
  16 0.775 600.6 2047.2
  17 0.825 604.6 1988.45
  18 0.875 596.6 1968.79
  19 0.925 595 1881.78
  20 0.975 604.6 1814.59
903000 20 12000
  1 0.025 613.5 1754.53
  2 0.075 605.2 1860.28
  3 0.125 607.3 1817.98
  4 0.175 601.5 1897.41
  5 0.225 601.9 1914.42
  6 0.275 598.4 2036.14
  7 0.325 597.6 2081.76
  8 0.375 600.1 2121.02
  9 0.425 598.4 2101.33
  10 0.475 587.8 2214.89
  11 0.525 587.9 2218.24
  12 0.575 593.5 2153.62
  13 0.625 595.4 2169.97
  14 0.675 597.5 2144.72
  15 0.725 601.1 2059.87
  16 0.775 601.2 1961.02
  17 0.825 603.6 2014.24
  18 0.875 597.7 1952.23
  19 0.925 602.1 1845.55
  20 0.975 608.3 1782.19
904050 20 12000
  1 0.025 604.1 1751.76
  2 0.075 601.6 1726.05
  3 0.125 603.9 1820.48
  4 0.175 597.8 1861.7
  5 0.225 602.3 1954.91
  6 0.275 595.3 2099.63
  7 0.325 599.9 2063.97
  8 0.375 602.2 2104.86
  9 0.425 602.6 2107.18
  10 0.475 591.2 2227.73
  11 0.525 599.2 2249.26
  12 0.575 598.4 2245.92
  13 0.625 597.4 2174.75
  14 0.675 595.8 2127.62
  15 0.725 605 2081.6
  16 0.775 602.8 2013.45
  17 0.825 601.7 1955.04
  18 0.875 596 1885.99
  19 0.925 596.7 1822.67
  20 0.975 606.1 1843.73
905100 20 12000
  1 0.025 609 1797.34
  2 0.075 606.4 1801.24
  3 0.125 606.2 1820.12
  4 0.175 601.2 1922.83
  5 0.225 601.5 1978.79
  6 0.275 595.8 2017.55
  7 0.325 598.5 2047.75
  8 0.375 598.8 2165.49
  9 0.425 597.2 2141.88
  10 0.475 586.3 2204.62
  11 0.525 592.1 2261.22
  12 0.575 595 2168.65
  13 0.625 593.1 2199.61
  14 0.675 598.8 2102.23
  15 0.725 602.1 2017.11
  16 0.775 601 2030.32
  17 0.825 603 2025.09
  18 0.875 597.2 1869.13
  19 0.925 602.9 1832.54
  20 0.975 613.9 1766.74
906150 20 12000
  1 0.025 606.5 1752.02
  2 0.075 602.9 1773.56
  3 0.125 604.4 1807.07
  4 0.175 599.7 1897.2
  5 0.225 600.5 1937.87
  6 0.275 596.1 2048.67
  7 0.325 602.4 1973.21
  8 0.375 599.9 2210.28
  9 0.425 600.4 2177.96
  10 0.475 590.1 2196.72
  11 0.525 599.1 2313.66
  12 0.575 599.1 2227.63
  13 0.625 597.1 2199.27
  14 0.675 594.7 2091.67
  15 0.725 605.3 2071.68
  16 0.775 600.9 2049.85
  17 0.825 599.7 1988.03
  18 0.875 597.4 1884
  19 0.925 597.9 1832.83
  20 0.975 605.9 1728.45
907200 20 12000
  1 0.025 611.1 1788.27
  2 0.075 607.5 1781.77
  3 0.125 602.6 1762.38
  4 0.175 603.4 1894.08
  5 0.225 600.9 1937.04
  6 0.275 598 2009.39
  7 0.325 596.9 2062.66
  8 0.375 597.4 2130.27
  9 0.425 598.1 2167.84
  10 0.475 586.1 2200
  11 0.525 593.5 2225.31
  12 0.575 595.2 2172.28
  13 0.625 594.8 2188.01
  14 0.675 598.4 2157.54
  15 0.725 603.2 2035.65
  16 0.775 600.7 2019.26
  17 0.825 598.9 2005.42
  18 0.875 600.4 1905.7
  19 0.925 601.7 1838.8
  20 0.975 611.2 1737.82
908250 20 12000
  1 0.025 607.3 1703.47
  2 0.075 606.1 1768.69
  3 0.125 604.3 1796.38
  4 0.175 601 1887.12
  5 0.225 603.1 1916.9
  6 0.275 597 2049.73
  7 0.325 596.8 2051.73
  8 0.375 600.1 2134.35
  9 0.425 598.3 2185.08
  10 0.475 589.5 2248.71
  11 0.525 597.8 2215.2
  12 0.575 596.1 2264.3
  13 0.625 596.7 2183.53
  14 0.675 596.8 2135.35
  15 0.725 603.2 2156.86
  16 0.775 604.9 1953.04
  17 0.825 603 1931.8
  18 0.875 595.5 1964.06
  19 0.925 597 1900.31
  20 0.975 605.5 1763.07
909300 20 12000
  1 0.025 607.1 1759.33
  2 0.075 607.2 1816.66
  3 0.125 606.2 1790.77
  4 0.175 602.1 1868.69
  5 0.225 600.7 2003.45
  6 0.275 600.1 2035.15
  7 0.325 598.2 2031.48
  8 0.375 602.1 2097.67
  9 0.425 599.6 2103.45
  10 0.475 585.5 2201.44
  11 0.525 590.6 2268.2
  12 0.575 597.7 2205.7
  13 0.625 596.5 2170.86
  14 0.675 596.6 2127
  15 0.725 603.2 2106.48
  16 0.775 599.5 2036.4
  17 0.825 602.9 1959.88
  18 0.875 597.6 1900.28
  19 0.925 600.7 1855.83
  20 0.975 605.9 1779.75
910350 20 12000
  1 0.025 605.4 1794.89
  2 0.075 605.5 1765.28
  3 0.125 606.5 1780.48
  4 0.175 602.3 1878.19
  5 0.225 603.1 1964.16
  6 0.275 597.9 2034.45
  7 0.325 601.1 1981.91
  8 0.375 597.9 2152.74
  9 0.425 598.5 2142.46
  10 0.475 586.5 2206.08
  11 0.525 595.9 2266.69
  12 0.575 594.3 2234.38
  13 0.625 594.9 2220.57
  14 0.675 598.1 2106.68
  15 0.725 601.3 2075.33
  16 0.775 604.9 1999.89
  17 0.825 605.3 1970.68
  18 0.875 597.9 1915.93
  19 0.925 599.9 1891.17
  20 0.975 602.8 1806.01
911400 20 12000
  1 0.025 607.7 1776.28
  2 0.075 603.6 1788.01
  3 0.125 603.1 1838.66
  4 0.175 604.2 1857.85
  5 0.225 603.8 1908.02
  6 0.275 598.1 1998.92
  7 0.325 600.5 2061.37
  8 0.375 602.3 2099.11
  9 0.425 597.1 2214.74
  10 0.475 588 2222.98
  11 0.525 595.8 2251.46
  12 0.575 596.5 2205.51
  13 0.625 596 2189.16
  14 0.675 596.3 2150.45
  15 0.725 605 2067.26
  16 0.775 602.8 2008.25
  17 0.825 602.2 1944.53
  18 0.875 595 1957.52
  19 0.925 598 1799.43
  20 0.975 604 1830.17
912450 20 12000
  1 0.025 607.9 1760.12
  2 0.075 604.3 1748.34
  3 0.125 604.8 1886.08
  4 0.175 602 1957.85
  5 0.225 600.1 1967.45
  6 0.275 599.9 1999.57
  7 0.325 596.3 2038.46
  8 0.375 603 2106.53
  9 0.425 598.3 2076.58
  10 0.475 588.7 2208.77
  11 0.525 590.6 2336.8
  12 0.575 593.6 2202.01
  13 0.625 595.8 2113.44
  14 0.675 597.6 2193.32
  15 0.725 602 2079.3
  16 0.775 603.4 1958.51
  17 0.825 604.4 1993.61
  18 0.875 597.4 1917.41
  19 0.925 600.6 1878.22
  20 0.975 609.3 1767.13
913500 20 12000
  1 0.025 601.8 1792.07
  2 0.075 602.6 1765.72
  3 0.125 599.5 1867.44
  4 0.175 603.2 1856.61
  5 0.225 602.3 2031.07
  6 0.275 599.6 2020.92
  7 0.325 600.4 2065.86
  8 0.375 605 2103.2
  9 0.425 603 2045.99
  10 0.475 586.6 2231.02
  11 0.525 599.4 2337.1
  12 0.575 595.5 2236.28
  13 0.625 594.5 2174.72
  14 0.675 597.1 2174.56
  15 0.725 603.9 2064.95
  16 0.775 600.7 1996.24
  17 0.825 606.7 1949.91
  18 0.875 595.8 1899.77
  19 0.925 598.9 1815.18
  20 0.975 603.5 1720.33
914550 20 12000
  1 0.025 608.7 1756.78
  2 0.075 605.6 1803.88
  3 0.125 601.8 1890.31
  4 0.175 602 1882.08
  5 0.225 603 1950.34
  6 0.275 598.8 2022.35
  7 0.325 599.3 2017.33
  8 0.375 597.9 2142.2
  9 0.425 599.1 2106
  10 0.475 585.5 2127.69
  11 0.525 588.4 2292.54
  12 0.575 593.7 2228.47
  13 0.625 596.8 2185.79
  14 0.675 598 2083.94
  15 0.725 602.5 2069.27
  16 0.775 602.7 1989.54
  17 0.825 604.1 1932.38
  18 0.875 601.9 1947.29
  19 0.925 598.2 1940.63
  20 0.975 612 1753.55
915600 20 12000
  1 0.025 602.4 1721.77
  2 0.075 601.5 1787.58
  3 0.125 604.6 1868.8
  4 0.175 600.1 1943.23
  5 0.225 603.2 1972.09
  6 0.275 598.8 1960.92
  7 0.325 599.9 2092.97
  8 0.375 602 2074.14
  9 0.425 603.2 2150.82
  10 0.475 589.9 2233.95
  11 0.525 595.9 2306.81
  12 0.575 599.1 2212.8
  13 0.625 593.9 2153.58
  14 0.675 594.9 2140.44
  15 0.725 606.2 2044.43
  16 0.775 603.9 2004.58
  17 0.825 606 1950.66
  18 0.875 596.7 1889.65
  19 0.925 596.1 1866.69
  20 0.975 601.7 1843.64
916650 20 12000
  1 0.025 608.1 1785.27
  2 0.075 606.5 1795.82
  3 0.125 600.6 1851.51
  4 0.175 600.6 1933.01
  5 0.225 600.5 1984.43
  6 0.275 600.2 1981.49
  7 0.325 598.8 2014.83
  8 0.375 598.2 2197.45
  9 0.425 596.5 2134.79
  10 0.475 587.1 2158.36
  11 0.525 589.8 2197.11
  12 0.575 594.8 2232.59
  13 0.625 594.7 2248.71
  14 0.675 598.8 2064.06
  15 0.725 601.6 2041.01
  16 0.775 604 1985.53
  17 0.825 601.4 2031.4
  18 0.875 604.1 1926.34
  19 0.925 601.4 1825.95
  20 0.975 612.3 1763.17
917700 20 12000
  1 0.025 603.3 1726.85
  2 0.075 601.7 1791.56
  3 0.125 601.5 1826.44
  4 0.175 601.7 1909.7
  5 0.225 605.2 1981.05
  6 0.275 598.4 2028.2
  7 0.325 601 2078.42
  8 0.375 606.8 2107.05
  9 0.425 599.7 2188.51
  10 0.475 592.9 2242.26
  11 0.525 594.1 2336.63
  12 0.575 595.2 2211.9
  13 0.625 596.2 2142.07
  14 0.675 596.5 2104.77
  15 0.725 606.6 1996.08
  16 0.775 602.7 2001.13
  17 0.825 599.4 2077.51
  18 0.875 595.5 1928
  19 0.925 599 1786.88
  20 0.975 602.6 1796.34
918750 20 12000
  1 0.025 609.3 1779.47
  2 0.075 601.4 1807.87
  3 0.125 606.3 1868.73
  4 0.175 601.9 1906.58
  5 0.225 602.5 1970.97
  6 0.275 600.9 1992.24
  7 0.325 596.3 2032.81
  8 0.375 599.3 2067.01
  9 0.425 598.1 2142.78
  10 0.475 586.1 2222.09
  11 0.525 589.6 2312.87
  12 0.575 593.4 2238.67
  13 0.625 596.7 2136.66
  14 0.675 598.8 2095.66
  15 0.725 601.6 2015.91
  16 0.775 601.2 2033.26
  17 0.825 607.5 1991.43
  18 0.875 598.9 1943.64
  19 0.925 601.7 1825.25
  20 0.975 608.5 1801.91
919800 20 12000
  1 0.025 603.9 1775.32
  2 0.075 603.8 1766.8
  3 0.125 601.9 1847.64
  4 0.175 600.8 1864.81
  5 0.225 604.3 1995.24
  6 0.275 597.2 2046.37
  7 0.325 600 2024.93
  8 0.375 604.9 2057.78
  9 0.425 600.1 2175.85
  10 0.475 585 2256.46
  11 0.525 596.5 2239.44
  12 0.575 598.4 2185.13
  13 0.625 597.1 2203.78
  14 0.675 598 2093.51
  15 0.725 607.6 2097.9
  16 0.775 600.6 2015.4
  17 0.825 604.1 1950.51
  18 0.875 596.6 1862.13
  19 0.925 597.9 1856.38
  20 0.975 601.3 1842.78
920850 20 12000
  1 0.025 606.6 1782.91
  2 0.075 606.4 1856.98
  3 0.125 602.9 1884.62
  4 0.175 603.9 1882.67
  5 0.225 601.3 1908.93
  6 0.275 600.6 1939.74
  7 0.325 598.1 2089.52
  8 0.375 601 2102.01
  9 0.425 599.2 2099.77
  10 0.475 587.2 2179.15
  11 0.525 588.5 2265.43
  12 0.575 592.4 2260.52
  13 0.625 595.9 2160.55
  14 0.675 597.2 2149.3
  15 0.725 602 2054.27
  16 0.775 602.9 1997.09
  17 0.825 606.3 1954.91
  18 0.875 601.9 1842.88
  19 0.925 598.6 1892.93
  20 0.975 607.1 1884.11
921900 20 12000
  1 0.025 603.2 1809.97
  2 0.075 598.2 1858.21
  3 0.125 600.7 1869.06
  4 0.175 602.2 1886.23
  5 0.225 599.9 1939.65
  6 0.275 601 1947.5
  7 0.325 599.7 2104.74
  8 0.375 604.2 2116.18
  9 0.425 601.6 2082.27
  10 0.475 590.9 2207.17
  11 0.525 591.7 2252.78
  12 0.575 596.1 2202.23
  13 0.625 593.9 2238
  14 0.675 598.3 2086.95
  15 0.725 605.8 2138.19
  16 0.775 603.3 2024.77
  17 0.825 604.9 1912.04
  18 0.875 598.6 1884.09
  19 0.925 599.2 1794.99
  20 0.975 606.6 1781.01
922950 20 12000
  1 0.025 607.5 1795.88
  2 0.075 606 1785.5
  3 0.125 600.8 1884.87
  4 0.175 603.7 1887.93
  5 0.225 602 1965.61
  6 0.275 599.9 1997.19
  7 0.325 599.2 2072.68
  8 0.375 601.5 2106.38
  9 0.425 600.7 2100.05
  10 0.475 592 2178.73
  11 0.525 592.8 2227.78
  12 0.575 592.5 2195.99
  13 0.625 595.2 2209.12
  14 0.675 594.5 2205.8
  15 0.725 600.7 2084.8
  16 0.775 601.1 2023.21
  17 0.825 602.6 1989.12
  18 0.875 600 1872.06
  19 0.925 602.2 1825.28
  20 0.975 605.1 1882.53
924000 20 12000
  1 0.025 607.4 1821.67
  2 0.075 601.2 1859.82
  3 0.125 600.7 1859.26
  4 0.175 601.3 1878.13
  5 0.225 600.5 1950.94
  6 0.275 597 1993.15
  7 0.325 598.1 2025.04
  8 0.375 603.5 2121.4
  9 0.425 596.9 2173.27
  10 0.475 588.7 2209.85
  11 0.525 594.4 2218.99
  12 0.575 597.8 2211.6
  13 0.625 594.5 2206.91
  14 0.675 595.2 2172.9
  15 0.725 607.2 2000.19
  16 0.775 603.1 1998.39
  17 0.825 604.7 2018.6
  18 0.875 599.1 1892.37
  19 0.925 601.7 1781.97
  20 0.975 607 1799.11
925050 20 12000
  1 0.025 607 1790.76
  2 0.075 606.8 1799.49
  3 0.125 603.2 1870.92
  4 0.175 600.7 1962.24
  5 0.225 603.4 1983.14
  6 0.275 595.2 2090.06
  7 0.325 601.8 2036.44
  8 0.375 604.5 2048.35
  9 0.425 599.5 2152.16
  10 0.475 589.6 2200.32
  11 0.525 595 2245.47
  12 0.575 598 2151.89
  13 0.625 594.6 2202.08
  14 0.675 595.3 2094.5
  15 0.725 600.5 2055.09
  16 0.775 599.9 1962.08
  17 0.825 605 1946.03
  18 0.875 595.3 1903.98
  19 0.925 599.7 1805.48
  20 0.975 605 1838.36
926100 20 12000
  1 0.025 609.3 1755.72
  2 0.075 603.7 1814.56
  3 0.125 603.9 1851.52
  4 0.175 602.7 1902.19
  5 0.225 597.2 2016.7
  6 0.275 597.5 2021.57
  7 0.325 596.2 2033.21
  8 0.375 600.5 2089.54
  9 0.425 596.2 2163.16
  10 0.475 589.8 2162.4
  11 0.525 594.8 2214.09
  12 0.575 596.6 2208.75
  13 0.625 595 2163.77
  14 0.675 598.3 2107.59
  15 0.725 603.8 2050.04
  16 0.775 600.7 1974.89
  17 0.825 606.2 1999.67
  18 0.875 601.5 1876.23
  19 0.925 597.3 1921.88
  20 0.975 608.8 1843.01
927150 20 12000
  1 0.025 604.7 1812.33
  2 0.075 603 1854.85
  3 0.125 601.1 1846.22
  4 0.175 601.2 1882.28
  5 0.225 601.5 1996.31
  6 0.275 599.3 2018.68
  7 0.325 599 2108.48
  8 0.375 604 2066.01
  9 0.425 602.6 2128.76
  10 0.475 592.8 2174.53
  11 0.525 595.5 2254.89
  12 0.575 601.7 2126.85
  13 0.625 595.4 2192.11
  14 0.675 594.6 2156.53
  15 0.725 605.1 2030.98
  16 0.775 600.5 2021.76
  17 0.825 601.3 1976.36
  18 0.875 595.5 1844.38
  19 0.925 599 1831.92
  20 0.975 602.2 1860.08
928200 20 12000
  1 0.025 610.3 1817.02
  2 0.075 603.1 1845.61
  3 0.125 604.1 1878.31
  4 0.175 601.5 1932.33
  5 0.225 598.5 1904.76
  6 0.275 598.9 1995.43
  7 0.325 598 2009.29
  8 0.375 597.9 2088.8
  9 0.425 596.4 2149.95
  10 0.475 586.3 2187.08
  11 0.525 594.7 2214.13
  12 0.575 596.3 2187.09
  13 0.625 595.5 2113.69
  14 0.675 598.3 2092.35
  15 0.725 600.4 2085.96
  16 0.775 602.4 2011.87
  17 0.825 604.1 1949.33
  18 0.875 599.4 1907.24
  19 0.925 603.1 1888.32
  20 0.975 610.8 1810.02
929250 20 12000
  1 0.025 603.2 1785.32
  2 0.075 600.7 1870.15
  3 0.125 601.7 1859.05
  4 0.175 602.4 1874.99
  5 0.225 602.1 1948.92
  6 0.275 599.2 1991.4
  7 0.325 599.9 2068.23
  8 0.375 607 2153.65
  9 0.425 603.6 2050.18
  10 0.475 591.9 2177.67
  11 0.525 595.8 2243.86
  12 0.575 599.3 2208.82
  13 0.625 593.3 2233.01
  14 0.675 598.3 2035.19
  15 0.725 607.8 2046.76
  16 0.775 601.1 1991.78
  17 0.825 598.6 1958.31
  18 0.875 595.2 1914.64
  19 0.925 596.4 1845.09
  20 0.975 602.5 1810.58
930300 20 12000
  1 0.025 607 1777.82
  2 0.075 604.5 1816.74
  3 0.125 604.9 1890.06
  4 0.175 600.2 1924.4
  5 0.225 601.9 1957.44
  6 0.275 599 1999.5
  7 0.325 594.8 2049.19
  8 0.375 601.5 2086.75
  9 0.425 598 2074.55
  10 0.475 584 2175.58
  11 0.525 595.3 2194
  12 0.575 593.6 2225.88
  13 0.625 595.4 2183.54
  14 0.675 596.9 2142.49
  15 0.725 602.8 2069.6
  16 0.775 601.7 2011.19
  17 0.825 607.7 1976.52
  18 0.875 598.9 1925.51
  19 0.925 602.9 1910.07
  20 0.975 609 1821.49
931350 20 12000
  1 0.025 602 1822.63
  2 0.075 600.9 1846.83
  3 0.125 600.7 1875.59
  4 0.175 602.8 1884.2
  5 0.225 603.3 1949.28
  6 0.275 599.4 2028.16
  7 0.325 605.1 2049.33
  8 0.375 604 2102.22
  9 0.425 603.6 2128.59
  10 0.475 591.4 2168.63
  11 0.525 596.1 2201.97
  12 0.575 598.8 2152.77
  13 0.625 595.6 2112.94
  14 0.675 595.9 2134.17
  15 0.725 606.5 2071.08
  16 0.775 602.6 2027.82
  17 0.825 602.2 1985.87
  18 0.875 591.8 1937.23
  19 0.925 595 1892.18
  20 0.975 602.3 1816.69
932400 20 12000
  1 0.025 604.8 1871.23
  2 0.075 604.4 1820.66
  3 0.125 602.6 1916.29
  4 0.175 602.7 1936.63
  5 0.225 602.8 1957.55
  6 0.275 599 2001.77
  7 0.325 598.4 2005.11
  8 0.375 600.6 1990.32
  9 0.425 594.5 2157.92
  10 0.475 585.4 2199.72
  11 0.525 590.4 2263.81
  12 0.575 595.7 2099.84
  13 0.625 599.7 2083.88
  14 0.675 597.6 2053.21
  15 0.725 600.9 2121.09
  16 0.775 603.9 2006.3
  17 0.825 606.7 1962.85
  18 0.875 600.9 1965.6
  19 0.925 602 1886.8
  20 0.975 607 1873.74
933450 20 12000
  1 0.025 600.4 1819.26
  2 0.075 602.5 1876.25
  3 0.125 601 1898.95
  4 0.175 601.4 1912.65
  5 0.225 606.3 1922.19
  6 0.275 598.2 1982.94
  7 0.325 601.6 2036.38
  8 0.375 607.7 2100.08
  9 0.425 601.2 2130.86
  10 0.475 590 2196.91
  11 0.525 595.4 2227.36
  12 0.575 595 2189.32
  13 0.625 599.9 2134.91
  14 0.675 595.2 2080.5
  15 0.725 606 2109.56
  16 0.775 604.8 2025.72
  17 0.825 605.5 1886.65
  18 0.875 593.2 1926.92
  19 0.925 592.1 1840.45
  20 0.975 602.6 1835.75
934500 20 12000
  1 0.025 606.4 1803.79
  2 0.075 602.5 1867.07
  3 0.125 605.1 1856.92
  4 0.175 602.3 1914.23
  5 0.225 601.6 1999.41
  6 0.275 600.2 1982.1
  7 0.325 598.2 1991.39
  8 0.375 601.2 2071.22
  9 0.425 597.1 2065.04
  10 0.475 585.9 2146.38
  11 0.525 591 2201.23
  12 0.575 594.5 2162.03
  13 0.625 599.7 2058.82
  14 0.675 595.2 2189.94
  15 0.725 603.6 2058.87
  16 0.775 603.5 2004.03
  17 0.825 607.9 1962.94
  18 0.875 598.7 1918.32
  19 0.925 601.5 1895.88
  20 0.975 603.9 1898.91
935550 20 12000
  1 0.025 602.2 1824.07
  2 0.075 603.7 1853.12
  3 0.125 602.4 1857.03
  4 0.175 601.5 1889.92
  5 0.225 604 1969.26
  6 0.275 598 1984.03
  7 0.325 599.1 2018.45
  8 0.375 604.1 2091.94
  9 0.425 600.2 2050.8
  10 0.475 589.7 2192.61
  11 0.525 598.1 2165.75
  12 0.575 593.5 2264.36
  13 0.625 596.6 2160.15
  14 0.675 596.1 2139.02
  15 0.725 607.5 2041.84
  16 0.775 604.3 1970.8
  17 0.825 603.2 1965.44
  18 0.875 597.1 1956.98
  19 0.925 596.6 1893.47
  20 0.975 602.1 1866.01
936600 20 12000
  1 0.025 605.1 1837.56
  2 0.075 603.3 1832.55
  3 0.125 604.6 1902.73
  4 0.175 605 1863.74
  5 0.225 600.4 1977
  6 0.275 599.8 1992.73
  7 0.325 598.4 2013.57
  8 0.375 601.3 2111.83
  9 0.425 598.8 2094.3
  10 0.475 589.7 2147.05
  11 0.525 595.8 2205.49
  12 0.575 592.8 2287.17
  13 0.625 594.8 2156.29
  14 0.675 598.2 2070.46
  15 0.725 605.1 1998.3
  16 0.775 599.1 2090.47
  17 0.825 603.1 1945.37
  18 0.875 600.8 1872.6
  19 0.925 598.2 1883.92
  20 0.975 605.7 1833.87
937650 20 12000
  1 0.025 603.4 1830.96
  2 0.075 604.7 1809.18
  3 0.125 602.8 1868.89
  4 0.175 599 1931.15
  5 0.225 602.5 1913.27
  6 0.275 600.8 1959.55
  7 0.325 595.2 2115.8
  8 0.375 599.3 2122.73
  9 0.425 600.8 2064.82
  10 0.475 589.8 2142.43
  11 0.525 595.3 2238.28
  12 0.575 598 2193.41
  13 0.625 596.2 2134.23
  14 0.675 598 2082.88
  15 0.725 604.1 2091.84
  16 0.775 602.1 2030.01
  17 0.825 604 1973.62
  18 0.875 602 1885.3
  19 0.925 597.8 1863.39
  20 0.975 604.2 1872.25
938700 20 12000
  1 0.025 608.1 1769.96
  2 0.075 603.8 1811.87
  3 0.125 604.2 1831.06
  4 0.175 600.6 1933.63
  5 0.225 601.3 1955.73
  6 0.275 597.9 2023.09
  7 0.325 598.9 2087.48
  8 0.375 603.7 2107.32
  9 0.425 600 2162.56
  10 0.475 589.3 2174.2
  11 0.525 598.8 2204.28
  12 0.575 595.1 2188.65
  13 0.625 593.2 2125.27
  14 0.675 598.2 2150.42
  15 0.725 606.2 2043.38
  16 0.775 600.7 2007.6
  17 0.825 603.9 1964.94
  18 0.875 596.3 1923.08
  19 0.925 598.6 1836.35
  20 0.975 601.2 1860.81
939750 20 12000
  1 0.025 609.2 1749.07
  2 0.075 602.2 1848.38
  3 0.125 598.9 1896.18
  4 0.175 603.4 1870.6
  5 0.225 601.3 1986.77
  6 0.275 597.2 1970.54
  7 0.325 597.3 2061.45
  8 0.375 601 2132.68
  9 0.425 597.8 2145.75
  10 0.475 586.8 2189.86
  11 0.525 593.7 2243.61
  12 0.575 595.8 2119.9
  13 0.625 597.7 2136.38
  14 0.675 595.1 2145.06
  15 0.725 603.2 2042.58
  16 0.775 603.1 1999.85
  17 0.825 602.9 1985.02
  18 0.875 602.1 1909.69
  19 0.925 603.4 1914.42
  20 0.975 607.9 1816.75
940800 20 12000
  1 0.025 604.6 1807.78
  2 0.075 602.8 1794.39
  3 0.125 601.6 1922.14
  4 0.175 599.9 1869.87
  5 0.225 605.7 1904.53
  6 0.275 597.9 2064.14
  7 0.325 601.4 2124.35
  8 0.375 605.6 2092.23
  9 0.425 600.9 2218.81
  10 0.475 589.7 2278.19
  11 0.525 593.4 2193.64
  12 0.575 597.1 2154.64
  13 0.625 595.7 2166.73
  14 0.675 595.6 2068.12
  15 0.725 604.5 2002.39
  16 0.775 600.2 1985.23
  17 0.825 602.2 2019.25
  18 0.875 596.6 1920.3
  19 0.925 600.2 1838.89
  20 0.975 604.4 1806.4
941850 20 12000
  1 0.025 608.9 1725.19
  2 0.075 604.7 1740.25
  3 0.125 601.4 1826.14
  4 0.175 599.4 1938.34
  5 0.225 600.6 1950.8
  6 0.275 598.7 1952.29
  7 0.325 596.3 2098.06
  8 0.375 600.3 2127.45
  9 0.425 595.8 2196.38
  10 0.475 585.1 2286.49
  11 0.525 593.3 2189.16
  12 0.575 595.3 2170.68
  13 0.625 596.1 2113.17
  14 0.675 599.7 2061.97
  15 0.725 603.2 1989.97
  16 0.775 602 2062.63
  17 0.825 604 2073.15
  18 0.875 601.6 1939.23
  19 0.925 605.6 1863.77
  20 0.975 608 1845.34
942900 20 12000
  1 0.025 603.4 1760.87
  2 0.075 602.2 1783.22
  3 0.125 601.8 1840.86
  4 0.175 599.6 1892.64
  5 0.225 601.4 1981.32
  6 0.275 601.8 1948.96
  7 0.325 603.2 2091.43
  8 0.375 605.7 2099.41
  9 0.425 600.5 2187.66
  10 0.475 591.8 2215.6
  11 0.525 598.7 2183.83
  12 0.575 593.8 2232.4
  13 0.625 598 2122.06
  14 0.675 593.1 2093.42
  15 0.725 606.7 2026.18
  16 0.775 600.6 2040.41
  17 0.825 597.4 1997.11
  18 0.875 595.5 1961.15
  19 0.925 598.8 1847.11
  20 0.975 606 1807.23
943950 20 12000
  1 0.025 609.5 1748.39
  2 0.075 606.6 1742.37
  3 0.125 602.8 1887.39
  4 0.175 597.9 1915.99
  5 0.225 600.9 1974.52
  6 0.275 598.5 2010.6
  7 0.325 595.9 2015.94
  8 0.375 602.6 2068.53
  9 0.425 598.4 2124.29
  10 0.475 586.5 2131.73
  11 0.525 591.2 2226.76
  12 0.575 594.3 2179.85
  13 0.625 594.8 2165.16
  14 0.675 596.8 2091.12
  15 0.725 604.8 2029.42
  16 0.775 602.9 2056.29
  17 0.825 603.7 1951.35
  18 0.875 599.8 1921.03
  19 0.925 602.9 1909.73
  20 0.975 609.2 1833.64
945000 20 12000
  1 0.025 602.8 1779.38
  2 0.075 599.9 1753.96
  3 0.125 601.3 1890.77
  4 0.175 600.9 1964.88
  5 0.225 602.6 1973.76
  6 0.275 600 1960.48
  7 0.325 599.3 2102.75
  8 0.375 605.8 2083.2
  9 0.425 602.5 2146.8
  10 0.475 592.7 2158.63
  11 0.525 596.3 2317.97
  12 0.575 597 2193.52
  13 0.625 597.4 2162.28
  14 0.675 595.5 2094.9
  15 0.725 605.4 2052.93
  16 0.775 601.6 2029.47
  17 0.825 602.4 1983.92
  18 0.875 596.1 1899.97
  19 0.925 596.9 1840.77
  20 0.975 603.6 1800.16
946050 20 12000
  1 0.025 608 1808.06
  2 0.075 608.9 1813.86
  3 0.125 604.6 1863.36
  4 0.175 601.1 1944.22
  5 0.225 601.4 1946.09
  6 0.275 598.9 1994.41
  7 0.325 597.9 2022.66
  8 0.375 601.5 2066.09
  9 0.425 598.8 2111.64
  10 0.475 586 2211.2
