# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 12960
  13 0.625 648 1134.58
  14 0.675 647.7 1084.85
  15 0.725 647.9 1060.12
  16 0.775 643.6 998.281
  17 0.825 652.2 954.525
  18 0.875 648.2 917.008
  19 0.925 648.1 827.112
  20 0.975 648.3 823.478
1305150 20 12960
  1 0.025 648.8 767.009
  2 0.075 648 849.273
  3 0.125 649.3 838.64
  4 0.175 658 911.244
  5 0.225 638.5 980.617
  6 0.275 657.8 1011.73
  7 0.325 638.8 1024.92
  8 0.375 647.2 1072.36
  9 0.425 647.2 1152.41
  10 0.475 647.5 1199.5
  11 0.525 647.7 1235.92
  12 0.575 648.1 1201.23
  13 0.625 647.9 1146.85
  14 0.675 648 1048.69
  15 0.725 647.8 1049.95
  16 0.775 640.8 999.779
  17 0.825 654.1 978.183
  18 0.875 646.3 894.886
  19 0.925 647.5 853.81
  20 0.975 650.7 819.412
1306200 20 12960
  1 0.025 648 799.828
  2 0.075 648.1 840.013
  3 0.125 650.4 839.555
  4 0.175 657.8 900.909
  5 0.225 637.2 970.587
  6 0.275 652.9 994.044
  7 0.325 642.4 1016.56
  8 0.375 647.3 1097.36
  9 0.425 648.1 1153.86
  10 0.475 647.8 1214.15
  11 0.525 647.8 1239.58
  12 0.575 648.2 1197.68
  13 0.625 648 1134.52
  14 0.675 647.9 1095.65
  15 0.725 647.8 1020.9
  16 0.775 642.1 986.623
  17 0.825 654 975.138
  18 0.875 647.8 899.353
  19 0.925 648.1 857.206
  20 0.975 648.3 819.715
1307250 20 12960
  1 0.025 648.7 795.847
  2 0.075 648 831.304
  3 0.125 648.8 842.269
  4 0.175 658.3 906.145
  5 0.225 638.4 958.425
  6 0.275 658 969.444
  7 0.325 637.8 1063.08
  8 0.375 648.4 1068.09
  9 0.425 647 1160.64
  10 0.475 648.3 1226.8
  11 0.525 647 1265.41
  12 0.575 648.1 1155.87
  13 0.625 647.8 1141.49
  14 0.675 648.1 1097.2
  15 0.725 647.8 1031.02
  16 0.775 641.9 973.734
  17 0.825 652.6 927.032
  18 0.875 647 924.718
  19 0.925 647.7 883.111
  20 0.975 650.3 827.954
1308300 20 12960
  1 0.025 648 808.958
  2 0.075 648.1 835.244
  3 0.125 650.5 827.349
  4 0.175 657.2 876.51
  5 0.225 637.7 933.492
  6 0.275 653.1 1008.33
  7 0.325 641.9 1038.62
  8 0.375 647.7 1111.71
  9 0.425 647.8 1123.27
  10 0.475 648.1 1218.33
  11 0.525 647.8 1247.98
  12 0.575 647.9 1185.46
  13 0.625 648.2 1155.89
  14 0.675 647.7 1115.98
  15 0.725 648.1 1023.82
  16 0.775 643.3 966.579
  17 0.825 652.7 958.366
  18 0.875 648 912.208
  19 0.925 647.8 883.809
  20 0.975 648.4 836.208
1309350 20 12960
  1 0.025 648.9 801.141
  2 0.075 648 819.552
  3 0.125 649 850.307
  4 0.175 655.3 876.767
  5 0.225 640.7 946.66
  6 0.275 658.6 981.18
  7 0.325 637.5 1083.91
  8 0.375 648 1087.01
  9 0.425 647.5 1136.77
  10 0.475 648.4 1232.83
  11 0.525 647 1247.91
  12 0.575 648 1165.64
  13 0.625 648 1152.85
  14 0.675 647.9 1083.86
  15 0.725 647.6 1040.87
  16 0.775 641.3 995.746
  17 0.825 654.1 965.415
  18 0.875 647.3 903.309
  19 0.925 647.8 872.058
  20 0.975 649.1 848.619
1310400 20 12960
  1 0.025 648 774.189
  2 0.075 648.1 831.67
  3 0.125 649.5 860.181
  4 0.175 655.5 914.881
  5 0.225 639.6 927.897
  6 0.275 654.2 963.754
  7 0.325 641.9 1056.51
  8 0.375 647.6 1101.28
  9 0.425 647.5 1162.68
  10 0.475 648.1 1194.84
  11 0.525 647.8 1242.36
  12 0.575 648.2 1191.77
  13 0.625 648 1116.13
  14 0.675 647.7 1088.49
  15 0.725 647.8 1011.05
  16 0.775 644.6 1015.72
  17 0.825 651.8 954.266
  18 0.875 647.7 908.836
  19 0.925 648 881.57
  20 0.975 648.4 855.538
1311450 20 12960
  1 0.025 648.1 784.302
  2 0.075 647.9 827.286
  3 0.125 648.4 852.902
  4 0.175 654.6 908.654
  5 0.225 641.9 951.208
  6 0.275 657.9 959.254
  7 0.325 639.5 1068.14
  8 0.375 647.2 1135.51
  9 0.425 647.5 1112.05
  10 0.475 647.4 1188.45
  11 0.525 647.8 1241.32
  12 0.575 647.9 1213.47
  13 0.625 647.9 1108.69
  14 0.675 647.5 1095.1
  15 0.725 647.5 1055.75
  16 0.775 641.1 975.73
  17 0.825 655 949.449
  18 0.875 648 927.392
  19 0.925 647.9 871.43
  20 0.975 649 855.919
1312500 20 12960
  1 0.025 648 758.743
  2 0.075 648.1 800.874
  3 0.125 648.8 869.232
  4 0.175 655.1 885.376
  5 0.225 641.2 955.897
  6 0.275 654.7 943.214
  7 0.325 641 1079.21
  8 0.375 648.2 1109.14
  9 0.425 647 1147.4
  10 0.475 648 1224.3
  11 0.525 647.8 1197.88
  12 0.575 648.1 1187.77
  13 0.625 648 1100.76
  14 0.675 647.9 1109.2
  15 0.725 647.4 1023.59
  16 0.775 643.8 1020.03
  17 0.825 652.7 954.747
  18 0.875 648 948.872
  19 0.925 647.6 884.226
  20 0.975 648.6 852.246
1313550 20 12960
  1 0.025 648 781.68
  2 0.075 648 827.158
  3 0.125 648.9 863.005
  4 0.175 655.4 897.358
  5 0.225 641.3 955.027
  6 0.275 658 984.381
  7 0.325 638.2 1040.16
  8 0.375 648.8 1075.92
  9 0.425 645.8 1181.27
  10 0.475 647.7 1182.23
  11 0.525 647.6 1242.77
  12 0.575 648.2 1174.91
  13 0.625 647.9 1125.77
  14 0.675 648.1 1048.64
  15 0.725 647.4 1051.13
  16 0.775 643.1 1012.68
  17 0.825 653.4 958.174
  18 0.875 647.7 910.687
  19 0.925 647.7 877.822
  20 0.975 648.8 839.895
1314600 20 12960
  1 0.025 648.3 775.687
  2 0.075 648 830.931
  3 0.125 648.8 873.766
  4 0.175 654 895.66
  5 0.225 642.1 963.361
  6 0.275 654 1008.25
  7 0.325 642.4 1035.45
  8 0.375 647.3 1075.77
  9 0.425 647.6 1151.77
  10 0.475 647.9 1182.64
  11 0.525 647.8 1245.5
  12 0.575 648.2 1179.76
  13 0.625 647.9 1135.34
  14 0.675 647.9 1066.8
  15 0.725 647.6 1061.97
  16 0.775 644.8 1026.41
  17 0.825 651.3 938.676
  18 0.875 647.1 924.848
  19 0.925 647.8 873.89
  20 0.975 649.2 863.251
1315650 20 12960
  1 0.025 648 810.322
  2 0.075 648.1 832.745
  3 0.125 649.5 870.468
  4 0.175 660.3 911.899
  5 0.225 636.5 918.914
  6 0.275 659.2 1018.96
  7 0.325 635.8 1043.18
  8 0.375 646.8 1079.11
  9 0.425 648 1122.13
  10 0.475 648 1164.21
  11 0.525 647.7 1245.83
  12 0.575 647.9 1179.53
  13 0.625 648.1 1118.07
  14 0.675 647.6 1109.76
  15 0.725 648.3 1045.45
  16 0.775 645 1002.94
  17 0.825 650.8 952.626
  18 0.875 648.3 901.03
  19 0.925 647.6 876.847
  20 0.975 648.5 837.401
1316700 20 12960
  1 0.025 649.5 811.221
  2 0.075 648.2 814.699
  3 0.125 648.5 869.863
  4 0.175 654.8 898.963
  5 0.225 641.9 935.521
  6 0.275 658.5 1011.79
  7 0.325 638.4 1089.55
  8 0.375 647.2 1064.49
  9 0.425 647.1 1135.86
  10 0.475 647.8 1192.81
  11 0.525 647.8 1240.93
  12 0.575 648.1 1152.57
  13 0.625 647.9 1129.56
  14 0.675 648 1100.49
  15 0.725 647.7 1054.59
  16 0.775 644.9 1016.4
  17 0.825 650.4 938.109
  18 0.875 647.3 890.041
  19 0.925 647.1 861.225
  20 0.975 648.9 854.58
1317750 20 12960
  1 0.025 648.1 820.334
  2 0.075 648.2 819.081
  3 0.125 651.6 877.836
  4 0.175 657.2 928.354
  5 0.225 636.6 932.735
  6 0.275 656.7 988.788
  7 0.325 638.2 1081.09
  8 0.375 647.8 1071.96
  9 0.425 647.6 1108.83
  10 0.475 648 1191.94
  11 0.525 647.9 1222.96
  12 0.575 647.8 1167.47
  13 0.625 647.9 1112.03
  14 0.675 648.3 1085.89
  15 0.725 647.5 1049.69
  16 0.775 645.5 999.644
  17 0.825 650.8 952.013
  18 0.875 648.3 917.016
  19 0.925 647.6 859.957
  20 0.975 648.4 836.989
1318800 20 12960
  1 0.025 649.1 811.595
  2 0.075 648.2 844.994
  3 0.125 648.2 858.162
  4 0.175 655.5 919.641
  5 0.225 641.2 968.927
  6 0.275 658.7 974.612
  7 0.325 638.5 1045.07
  8 0.375 647.5 1088.33
  9 0.425 646.8 1123.49
  10 0.475 648.1 1191.6
  11 0.525 647.7 1235.38
  12 0.575 647.8 1160.84
  13 0.625 648 1123.42
  14 0.675 648 1089.94
  15 0.725 647.6 1062.54
  16 0.775 640.9 988.532
  17 0.825 653.9 940.762
  18 0.875 646 897.608
  19 0.925 648 885.453
  20 0.975 650.3 831.78
1319850 20 12960
  1 0.025 648 827.949
  2 0.075 648.6 826.361
  3 0.125 652.6 861.671
  4 0.175 655.9 874.194
  5 0.225 636.1 966.764
  6 0.275 651.7 995.601
  7 0.325 643.1 1023.43
  8 0.375 648.2 1079.45
  9 0.425 647.8 1140.53
  10 0.475 648 1232.82
  11 0.525 647.8 1201.38
  12 0.575 647.7 1184.31
  13 0.625 648.3 1103.57
  14 0.675 647.9 1116.44
  15 0.725 647.9 1077.12
  16 0.775 644.2 1003.06
  17 0.825 652.2 931.205
  18 0.875 647.7 887.576
  19 0.925 648.2 897.007
  20 0.975 648.1 819.27
1320900 20 12960
  1 0.025 648.7 805.854
  2 0.075 648.3 810.3
  3 0.125 648.5 868.83
  4 0.175 654.1 907.91
  5 0.225 642.5 941.933
  6 0.275 658.1 997.364
  7 0.325 638.8 1055.87
  8 0.375 648.5 1104.94
  9 0.425 647.1 1141.96
  10 0.475 647.7 1163.04
  11 0.525 647.1 1220.92
  12 0.575 647.7 1176.89
  13 0.625 647.8 1130.89
  14 0.675 648 1096.98
  15 0.725 648 1045.15
  16 0.775 638.5 988.677
  17 0.825 653.9 954.577
  18 0.875 647.4 898.687
  19 0.925 646.6 882.695
  20 0.975 652.7 835.077
1321950 20 12960
  1 0.025 648 806.456
  2 0.075 648.6 820.918
  3 0.125 651.4 865.751
  4 0.175 656.5 918.042
  5 0.225 636.8 950.475
  6 0.275 651.2 1006.08
  7 0.325 643.6 1072.46
  8 0.375 648.1 1082
  9 0.425 647.8 1143.77
  10 0.475 647.9 1145.6
  11 0.525 647.7 1204.18
  12 0.575 648.3 1199.5
  13 0.625 648.1 1156.6
  14 0.675 647.9 1066.75
  15 0.725 647.1 1041.06
  16 0.775 644.3 1025
  17 0.825 652.5 961.202
  18 0.875 647.8 913.898
  19 0.925 648.3 858.568
  20 0.975 648.1 843.057
1323000 20 12960
  1 0.025 648.8 794.147
  2 0.075 648.2 807.634
  3 0.125 648.5 858.647
  4 0.175 654.1 931.518
  5 0.225 642.1 948.873
  6 0.275 655.3 1029.58
  7 0.325 641.6 1063.22
  8 0.375 648.5 1068.82
  9 0.425 646.6 1173.82
  10 0.475 647.8 1175.19
  11 0.525 647.4 1225.02
  12 0.575 648 1157.65
  13 0.625 648 1162.41
  14 0.675 648 1090.98
  15 0.725 647.5 1022.05
  16 0.775 640 1000.41
  17 0.825 654.7 939.106
  18 0.875 647.2 904.538
  19 0.925 647.4 874.066
  20 0.975 650.3 837.144
1324050 20 12960
  1 0.025 648 789.236
  2 0.075 649 846.707
  3 0.125 652.1 877.556
  4 0.175 654.5 931.363
  5 0.225 637.6 926.348
  6 0.275 652.7 1029.86
  7 0.325 642.6 1056.84
  8 0.375 647.6 1085.11
  9 0.425 648 1121.19
  10 0.475 647.8 1193.61
  11 0.525 647.9 1221.81
  12 0.575 647.9 1168.58
  13 0.625 647.9 1181.99
  14 0.675 647.8 1093.53
  15 0.725 647.4 987.624
  16 0.775 644.2 1033.29
  17 0.825 652.7 960.648
  18 0.875 648.2 885.41
  19 0.925 648.1 884.354
  20 0.975 648 819.192
1325100 20 12960
  1 0.025 648.5 766.224
  2 0.075 648.2 835.914
  3 0.125 648.1 886.016
  4 0.175 653.5 936.689
  5 0.225 642.9 977.108
  6 0.275 653.9 1028.19
  7 0.325 642.6 1036.75
  8 0.375 648.1 1086.78
  9 0.425 648.2 1134.24
  10 0.475 648.1 1177.39
  11 0.525 647.1 1222.18
  12 0.575 647.5 1233.52
  13 0.625 648 1179.99
  14 0.675 647.9 1050.57
  15 0.725 647.9 1003.19
  16 0.775 641.8 992.046
  17 0.825 652.9 973.77
  18 0.875 648.8 921.071
  19 0.925 647 848.394
  20 0.975 649 820.483
1326150 20 12960
  1 0.025 648 774.356
  2 0.075 648.1 818.916
  3 0.125 650.6 869.326
  4 0.175 658.3 961.518
  5 0.225 636.4 978.187
  6 0.275 655.9 1013.2
  7 0.325 640.2 1036.64
  8 0.375 647 1081.28
  9 0.425 647.5 1125.21
  10 0.475 648 1177.01
  11 0.525 647.8 1237.42
  12 0.575 647.9 1235.63
  13 0.625 648 1126.64
  14 0.675 647.6 1067.53
  15 0.725 648 988.807
  16 0.775 641.9 959.799
  17 0.825 654.3 987.303
  18 0.875 648.1 909.27
  19 0.925 648.2 867.63
  20 0.975 648.2 834.828
1327200 20 12960
  1 0.025 648.3 757.132
  2 0.075 648 822.582
  3 0.125 648.4 879.695
  4 0.175 653.1 965.412
  5 0.225 642.9 993.26
  6 0.275 654.2 986.54
  7 0.325 642.5 1049.07
  8 0.375 647.6 1073.23
  9 0.425 647.6 1151.14
  10 0.475 648.5 1224.27
  11 0.525 647 1246.61
  12 0.575 648.2 1178.83
  13 0.625 648 1135.51
  14 0.675 647.7 1086.07
  15 0.725 648.1 1005.74
  16 0.775 644.7 974.429
  17 0.825 651.2 948.308
  18 0.875 647.3 884.528
  19 0.925 647.7 884.845
  20 0.975 649 823.912
1328250 20 12960
  1 0.025 648.1 751.193
  2 0.075 648 834.131
  3 0.125 649.7 879.762
  4 0.175 658.1 931.117
  5 0.225 638.2 996.268
  6 0.275 656.9 1012.67
  7 0.325 638.5 1004.46
  8 0.375 647.5 1091.87
  9 0.425 647.4 1126.44
  10 0.475 647.9 1239.09
  11 0.525 647.8 1172.34
  12 0.575 647.8 1233.44
  13 0.625 648 1121.13
  14 0.675 647.7 1066.79
  15 0.725 647.4 1012.18
  16 0.775 644.7 975.816
  17 0.825 652.3 927.72
  18 0.875 647.7 919.093
  19 0.925 647.2 881.176
  20 0.975 649.1 825.895
1329300 20 12960
  1 0.025 648.1 765.469
  2 0.075 648 847.286
  3 0.125 649.3 892.056
  4 0.175 656.4 921.601
  5 0.225 639.4 984.324
  6 0.275 654.4 1011.53
  7 0.325 641.5 1035.65
  8 0.375 647.3 1093.49
  9 0.425 647.8 1132.37
  10 0.475 647.9 1215.54
  11 0.525 647.7 1219.33
  12 0.575 647.9 1167.8
  13 0.625 648.3 1149.57
  14 0.675 648.1 1097.01
  15 0.725 647.7 980.052
  16 0.775 645.4 977.978
  17 0.825 650.9 961.753
  18 0.875 647.8 903.797
  19 0.925 647.7 868.686
  20 0.975 648.4 819.933
1330350 20 12960
  1 0.025 648.3 804.906
  2 0.075 648.1 823.208
  3 0.125 648.7 880.737
  4 0.175 658.8 920.634
  5 0.225 638.3 971.561
  6 0.275 659.9 1008.22
  7 0.325 636.5 1031.22
  8 0.375 647.2 1096.92
  9 0.425 646.9 1126.99
  10 0.475 647.7 1238.38
  11 0.525 647.6 1233.58
  12 0.575 648.1 1188.18
  13 0.625 648.2 1130.4
  14 0.675 647.8 1084.01
  15 0.725 648.1 1012.57
  16 0.775 641.6 991.228
  17 0.825 653.9 931.398
  18 0.875 647.8 904.896
  19 0.925 647.4 856.243
  20 0.975 649.1 815.606
1331400 20 12960
  1 0.025 648 778.027
  2 0.075 648.2 848.466
  3 0.125 650.1 912.857
  4 0.175 654.9 959.851
  5 0.225 640.1 951.365
  6 0.275 654.1 989.903
  7 0.325 641.5 1028.04
  8 0.375 647.2 1075.55
  9 0.425 647.9 1119.55
  10 0.475 648 1217.75
  11 0.525 647.7 1253.61
  12 0.575 648 1203.06
  13 0.625 648.3 1127.83
  14 0.675 647.8 1058.72
  15 0.725 648 1013.89
  16 0.775 645.2 981.567
  17 0.825 650.9 967.143
  18 0.875 648 914.348
  19 0.925 647.8 847.848
  20 0.975 648.3 808.875
1332450 20 12960
  1 0.025 648.6 771.346
  2 0.075 648.1 853.361
  3 0.125 649.1 879.097
  4 0.175 656.7 927.998
  5 0.225 639.9 963.656
  6 0.275 657.8 1011.84
  7 0.325 639 1063.77
  8 0.375 646.5 1073.98
  9 0.425 648 1160.34
  10 0.475 647.9 1225.5
  11 0.525 647.1 1246.15
  12 0.575 648 1189.38
  13 0.625 647.9 1149.64
  14 0.675 648.1 1055.7
  15 0.725 647.5 991.512
  16 0.775 642.8 987.796
  17 0.825 653 935.059
  18 0.875 647.2 907.236
  19 0.925 647 873.722
  20 0.975 649.8 828.772
1333500 20 12960
  1 0.025 648 782.8
  2 0.075 648.8 845.957
  3 0.125 651.6 902.885
  4 0.175 657.2 918.904
  5 0.225 636.1 955.174
  6 0.275 652.2 1042.59
  7 0.325 642.3 1051.32
  8 0.375 647.8 1069.71
  9 0.425 648.2 1130.43
  10 0.475 647.7 1209.9
  11 0.525 647.9 1232.19
  12 0.575 648.1 1188.4
  13 0.625 648.1 1116.92
  14 0.675 647.7 1090.2
  15 0.725 647.9 1032.24
  16 0.775 643.6 972.132
  17 0.825 652.6 944.445
  18 0.875 648 898.196
  19 0.925 648.2 900.306
  20 0.975 648 790.666
1334550 20 12960
  1 0.025 648.8 760.617
  2 0.075 648.1 862.057
  3 0.125 648.8 881.824
  4 0.175 654.6 928.183
  5 0.225 642.1 974.563
  6 0.275 655 1012.35
  7 0.325 641 1078.26
  8 0.375 648.5 1076.44
  9 0.425 646.8 1114.88
  10 0.475 648.5 1192.03
  11 0.525 646.8 1224.5
  12 0.575 648.1 1189.96
  13 0.625 647.8 1134.38
  14 0.675 648 1065.19
  15 0.725 647.8 983.819
  16 0.775 641.8 970.794
  17 0.825 652.9 958.821
  18 0.875 645.4 921.362
  19 0.925 648.6 883.855
  20 0.975 650.6 844.935
1335600 20 12960
  1 0.025 648 782.66
  2 0.075 648.6 837.194
  3 0.125 652.8 889.685
  4 0.175 657.1 935.676
  5 0.225 635.6 955.915
  6 0.275 650.9 1058.21
  7 0.325 643.2 1073.52
  8 0.375 647.8 1063.01
  9 0.425 648 1121.11
  10 0.475 648 1207.74
  11 0.525 647.9 1204.48
  12 0.575 647.7 1175.36
  13 0.625 648.2 1131.16
  14 0.675 647.7 1058.21
  15 0.725 648.3 969.781
  16 0.775 643.6 1003.53
  17 0.825 652.3 965.974
  18 0.875 648.3 923.305
  19 0.925 648 867.655
  20 0.975 648 839.79
1336650 20 12960
  1 0.025 648.2 783.007
  2 0.075 648.1 828.546
  3 0.125 648.4 894.7
  4 0.175 652.8 921.712
  5 0.225 643.7 1000.44
  6 0.275 654.8 1030.29
  7 0.325 641.6 1062.58
  8 0.375 648 1112.94
  9 0.425 647.8 1134.09
  10 0.475 648.1 1171.72
  11 0.525 646.9 1201.61
  12 0.575 648.1 1167.04
  13 0.625 647.8 1115.46
  14 0.675 647.8 1070.04
  15 0.725 647.7 1019.31
  16 0.775 639.7 1001.87
  17 0.825 655.4 935.809
  18 0.875 646 923.503
  19 0.925 648.2 860.945
  20 0.975 650.9 838.006
1337700 20 12960
  1 0.025 648 791.348
  2 0.075 648.5 812.376
  3 0.125 654.3 889.498
  4 0.175 657.1 925.272
  5 0.225 632.7 976.449
  6 0.275 652.5 1040.98
  7 0.325 643.4 1085.04
  8 0.375 647.5 1069.56
  9 0.425 648 1137.5
  10 0.475 648 1152.39
  11 0.525 647.7 1173.04
  12 0.575 648.3 1180
  13 0.625 647.7 1126.09
  14 0.675 647.9 1066.82
  15 0.725 648 1036.48
  16 0.775 641.6 1015.68
  17 0.825 654.4 940.698
  18 0.875 648.3 896.277
  19 0.925 648 864.375
  20 0.975 648.1 844.297
1338750 20 12960
  1 0.025 648.3 778.57
  2 0.075 648 828.277
  3 0.125 648.2 893.164
  4 0.175 654.2 921.559
  5 0.225 642.4 973.634
  6 0.275 652 1041.33
  7 0.325 644.1 1086.32
  8 0.375 648.5 1074.79
  9 0.425 647.4 1124.01
  10 0.475 648.3 1167.77
  11 0.525 647 1188.55
  12 0.575 647.9 1166
  13 0.625 648 1142.4
  14 0.675 648 1058.49
  15 0.725 647.4 1049.21
  16 0.775 642.2 997.484
  17 0.825 653.5 927.823
  18 0.875 646.5 910.939
  19 0.925 649 855.518
  20 0.975 649.1 860.483
1339800 20 12960
  1 0.025 648 778.77
  2 0.075 648.5 835.555
  3 0.125 650.5 867.142
  4 0.175 656 938.437
  5 0.225 638.6 974.501
  6 0.275 654.2 1014.52
  7 0.325 641.2 1054.31
  8 0.375 647.8 1088.86
  9 0.425 647.2 1157.23
  10 0.475 648.1 1187.98
  11 0.525 647.7 1144.47
  12 0.575 647.7 1197.6
  13 0.625 647.9 1137.32
  14 0.675 648.3 1058.48
  15 0.725 647.1 1066.47
  16 0.775 644 982.25
  17 0.825 652.9 928.496
  18 0.875 648.1 934.795
  19 0.925 648 874.397
  20 0.975 648.2 827.737
1340850 20 12960
  1 0.025 648.3 802.204
  2 0.075 648.1 832.06
  3 0.125 647.8 880.582
  4 0.175 652.7 921.013
  5 0.225 644.3 992.291
  6 0.275 655.4 1028.53
  7 0.325 640.6 1057.42
  8 0.375 648.7 1076.42
  9 0.425 646.6 1123.87
  10 0.475 648.3 1148.31
  11 0.525 647.5 1172.46
  12 0.575 648.3 1206.6
  13 0.625 647.7 1149.09
  14 0.675 647.8 1095.19
  15 0.725 647.7 1028.71
  16 0.775 645.1 976.124
  17 0.825 651.2 958.661
  18 0.875 647.6 919.496
  19 0.925 647.8 885.313
  20 0.975 648.5 794.579
1341900 20 12960
  1 0.025 648.1 791.706
  2 0.075 648 818.75
  3 0.125 649.8 871.071
  4 0.175 657.5 937.886
  5 0.225 639.4 994.799
  6 0.275 657 994.67
  7 0.325 638.8 1054.85
  8 0.375 646.4 1087.49
  9 0.425 647.5 1104.41
  10 0.475 647.6 1160.43
  11 0.525 648 1175.71
  12 0.575 647.6 1169.55
  13 0.625 648 1182.87
  14 0.675 647.9 1076.06
  15 0.725 647.5 1038.21
  16 0.775 642.5 1005.74
  17 0.825 653.7 934.951
  18 0.875 648.6 947.166
  19 0.925 647.7 884.333
  20 0.975 648.4 794.131
1342950 20 12960
  1 0.025 648.1 779.812
  2 0.075 648 826.69
  3 0.125 647.9 906.236
  4 0.175 652.4 921.894
  5 0.225 644 949.913
  6 0.275 653.7 978.04
  7 0.325 642.9 1077.83
  8 0.375 647.7 1082.17
  9 0.425 647.7 1106.4
  10 0.475 647.7 1191.93
  11 0.525 648.2 1189
  12 0.575 647.8 1162.33
  13 0.625 648 1151.7
  14 0.675 647.8 1087.24
  15 0.725 648 1040.32
  16 0.775 645.5 985.845
  17 0.825 650.6 957.536
  18 0.875 647.8 940.891
  19 0.925 647.4 865.717
  20 0.975 648.8 813.282
1344000 20 12960
  1 0.025 648.3 781.443
  2 0.075 648 839.818
  3 0.125 649.1 876.932
  4 0.175 660 934.605
  5 0.225 639.4 942.302
  6 0.275 662.1 985.167
  7 0.325 632.4 1076.5
  8 0.375 646.7 1096.76
  9 0.425 646.3 1096.49
  10 0.475 648.1 1168.72
  11 0.525 648 1175.58
  12 0.575 647.7 1163.56
  13 0.625 648 1133.98
  14 0.675 647.7 1101.82
  15 0.725 647.8 1052.81
  16 0.775 641.8 978.226
  17 0.825 654.6 959.461
  18 0.875 646.8 938.214
  19 0.925 648 870.36
  20 0.975 649.2 828.247
1345050 20 12960
  1 0.025 648.2 771.524
  2 0.075 648 831.153
  3 0.125 648.9 867.445
  4 0.175 656.8 897.336
  5 0.225 639.7 963.011
  6 0.275 652.3 995.971
  7 0.325 642.8 1092.01
  8 0.375 647.5 1081.84
  9 0.425 648 1123.34
  10 0.475 647.9 1150.24
  11 0.525 647.8 1204.95
  12 0.575 648.2 1205.39
  13 0.625 648.1 1133.98
  14 0.675 648 1086.27
  15 0.725 648 1065.16
  16 0.775 647.2 995.915
  17 0.825 648.6 967.461
  18 0.875 648 908.666
  19 0.925 647.5 882.904
  20 0.975 648.5 854.682
1346100 20 12960
  1 0.025 648.8 806.241
  2 0.075 648 822.158
  3 0.125 649.5 881.751
  4 0.175 660.1 903.16
  5 0.225 638.4 955.93
  6 0.275 660.1 1013.16
  7 0.325 635.2 1034.69
  8 0.375 645.7 1105.33
  9 0.425 647.2 1150.23
  10 0.475 648.1 1135.53
  11 0.525 647.6 1228.79
  12 0.575 648 1182.11
  13 0.625 648 1116.21
  14 0.675 647.8 1075.04
  15 0.725 647.7 1073.18
  16 0.775 639.8 1020.38
  17 0.825 654.9 958.524
  18 0.875 646.8 913.917
  19 0.925 648 867.427
  20 0.975 650.3 842.157
1347150 20 12960
  1 0.025 648 806.647
  2 0.075 648.1 838.928
  3 0.125 649.8 870.897
  4 0.175 658.1 897.638
  5 0.225 637 969.594
  6 0.275 652.2 1000.53
  7 0.325 643.2 1043.44
  8 0.375 647.6 1078.59
  9 0.425 647.9 1131.17
  10 0.475 648.1 1159.76
  11 0.525 647.8 1223.38
  12 0.575 648.1 1185.04
  13 0.625 648.1 1118.55
  14 0.675 648.1 1107.4
  15 0.725 647.8 1076.87
  16 0.775 645.9 990.526
  17 0.825 650 957.615
  18 0.875 648.1 884.978
  19 0.925 647.8 899.912
  20 0.975 648.3 824.023
1348200 20 12960
  1 0.025 648.6 830.659
  2 0.075 648 846.8
  3 0.125 649.5 861.248
  4 0.175 658.1 907.338
  5 0.225 639.8 937.45
  6 0.275 659.4 997.316
  7 0.325 635.8 1048.25
  8 0.375 646.9 1083.28
  9 0.425 647.2 1090.78
  10 0.475 647.7 1197.13
  11 0.525 647.6 1208.7
  12 0.575 648 1169.99
  13 0.625 648.1 1112.14
  14 0.675 647.6 1121.24
  15 0.725 647.2 1059.22
  16 0.775 640.7 1013.73
  17 0.825 655.1 952.703
  18 0.875 645.2 878.087
  19 0.925 646.9 852.475
  20 0.975 652.6 850.585
1349250 20 12960
  1 0.025 648 811.169
  2 0.075 648.4 846.911
  3 0.125 650 862.917
  4 0.175 653.7 908.827
  5 0.225 640.8 954.037
  6 0.275 653 1000.77
  7 0.325 642.3 1049.67
  8 0.375 648 1078.01
  9 0.425 647.8 1121.53
  10 0.475 648 1182.54
  11 0.525 647.8 1187.02
  12 0.575 648.2 1216.9
  13 0.625 647.9 1130.93
  14 0.675 648 1097.48
  15 0.725 647.7 1080.44
  16 0.775 644.9 984.501
  17 0.825 651 950.564
  18 0.875 648.1 889.909
  19 0.925 648.2 847.128
  20 0.975 648.2 853.716
1350300 20 12960
  1 0.025 648.5 813.846
  2 0.075 648.1 830.974
  3 0.125 648.3 886.881
  4 0.175 657.7 902.65
  5 0.225 639.3 965.009
  6 0.275 654.5 1001.74
  7 0.325 641.2 1048.19
  8 0.375 648.4 1069.62
  9 0.425 646.8 1109.85
  10 0.475 648.7 1166.57
  11 0.525 647 1227.53
  12 0.575 648.1 1215.41
  13 0.625 647.9 1130.04
  14 0.675 647.8 1083.06
  15 0.725 647.3 1019.71
  16 0.775 640.3 1000.28
  17 0.825 654.8 961.566
  18 0.875 647.3 882.844
  19 0.925 647.8 880.025
  20 0.975 650.2 846.362
1351350 20 12960
  1 0.025 648 793.655
  2 0.075 648 820.026
  3 0.125 650.8 871.845
  4 0.175 653.7 924.906
  5 0.225 641.1 957.504
