# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 12000
  9 0.425 597.6 2864.11
  10 0.475 580.8 2862.8
  11 0.525 590 3020.73
  12 0.575 596.8 2868.6
  13 0.625 593.8 2804.26
  14 0.675 598.9 2758.62
  15 0.725 606.3 2646.4
  16 0.775 597.5 2610.31
  17 0.825 602.8 2416.65
  18 0.875 598 2398.62
  19 0.925 601.2 2283.81
  20 0.975 608.9 2294.87
1284150 20 12000
  1 0.025 610 2269.18
  2 0.075 607.2 2302.12
  3 0.125 603.5 2403.65
  4 0.175 601.8 2310.42
  5 0.225 604.1 2440.83
  6 0.275 596.3 2571.71
  7 0.325 600.7 2611.07
  8 0.375 594.9 2794.62
  9 0.425 597.8 2839.85
  10 0.475 579.9 2891.9
  11 0.525 593 2942.93
  12 0.575 595.7 2876.14
  13 0.625 600.1 2809.65
  14 0.675 596.4 2777.5
  15 0.725 603.1 2654.57
  16 0.775 603.8 2529.27
  17 0.825 600.7 2484.34
  18 0.875 597.5 2435.48
  19 0.925 603 2311.06
  20 0.975 610.5 2256.71
1285200 20 12000
  1 0.025 613.4 2223.49
  2 0.075 609 2158.84
  3 0.125 606.2 2338.88
  4 0.175 602.2 2432.44
  5 0.225 603.7 2478.96
  6 0.275 598.1 2524.14
  7 0.325 594.6 2711.43
  8 0.375 603.8 2709.17
  9 0.425 597.1 2850.64
  10 0.475 581.3 3000.98
  11 0.525 594.2 2921.87
  12 0.575 592.5 2852.43
  13 0.625 597.1 2767.55
  14 0.675 596.2 2658.9
  15 0.725 602.4 2607.58
  16 0.775 599.8 2577
  17 0.825 602.5 2488.32
  18 0.875 599.3 2404.07
  19 0.925 598.6 2395.74
  20 0.975 608 2297.04
1286250 20 12000
  1 0.025 611 2142.11
  2 0.075 606.5 2240.05
  3 0.125 606.3 2343.87
  4 0.175 596.5 2377.11
  5 0.225 611.4 2444.8
  6 0.275 593.1 2535.67
  7 0.325 593.6 2698.81
  8 0.375 601.5 2681.5
  9 0.425 598.8 2740.7
  10 0.475 580.7 3008.18
  11 0.525 594 2967.61
  12 0.575 594.1 2937.75
  13 0.625 595.2 2852.7
  14 0.675 598.7 2648.79
  15 0.725 604.6 2658.76
  16 0.775 602 2553.03
  17 0.825 603.3 2469.4
  18 0.875 597.4 2555.62
  19 0.925 600.5 2383.26
  20 0.975 610.8 2256.01
1287300 20 12000
  1 0.025 614.4 2203.38
  2 0.075 610.2 2357.21
  3 0.125 604.2 2349.73
  4 0.175 602.5 2407.48
  5 0.225 605.9 2451.98
  6 0.275 597.3 2528.83
  7 0.325 599.5 2569.36
  8 0.375 598.9 2759.34
  9 0.425 601.3 2853.57
  10 0.475 583.3 2886.09
  11 0.525 592.4 3012.58
  12 0.575 591.9 2932.02
  13 0.625 593.7 2882.89
  14 0.675 593.9 2734.15
  15 0.725 604.8 2615.53
  16 0.775 605.1 2513.95
  17 0.825 597.9 2556.57
  18 0.875 598.3 2474.34
  19 0.925 599.9 2317.57
  20 0.975 604.6 2246.34
1288350 20 12000
  1 0.025 608.7 2230.6
  2 0.075 607.3 2270.65
  3 0.125 604.7 2395.58
  4 0.175 607.4 2365.09
  5 0.225 600.3 2512.31
  6 0.275 600.9 2462.68
  7 0.325 599.1 2581.34
  8 0.375 602 2744.45
  9 0.425 599.5 2821.56
  10 0.475 586 2893.36
  11 0.525 589.7 2930.37
  12 0.575 592.8 2986.27
  13 0.625 593.1 2907.61
  14 0.675 597.8 2747.44
  15 0.725 606.1 2512.69
  16 0.775 602.6 2607.64
  17 0.825 604.3 2539.46
  18 0.875 595.1 2460.12
  19 0.925 598.3 2358.18
  20 0.975 604.3 2283.62
1289400 20 12000
  1 0.025 610.5 2227.61
  2 0.075 606 2303.21
  3 0.125 608.6 2329.66
  4 0.175 600.9 2351.69
  5 0.225 607.1 2439.82
  6 0.275 600.3 2466.74
  7 0.325 603.5 2569.81
  8 0.375 601.1 2736.58
  9 0.425 598.2 2827.14
  10 0.475 579.4 2914.74
  11 0.525 585.2 2979.29
  12 0.575 594.6 2951.82
  13 0.625 596.4 2853.28
  14 0.675 596 2711.05
  15 0.725 605.5 2628.62
  16 0.775 601.6 2494.63
  17 0.825 602.8 2559.12
  18 0.875 595.2 2505.57
  19 0.925 601.7 2386.12
  20 0.975 605.4 2264.5
1290450 20 12000
  1 0.025 607.2 2209.54
  2 0.075 606.6 2260.31
  3 0.125 604.6 2350.87
  4 0.175 602.5 2393.73
  5 0.225 605.9 2439.6
  6 0.275 596.5 2521.89
  7 0.325 601.6 2619.13
  8 0.375 599.5 2758.24
  9 0.425 597.5 2861.53
  10 0.475 586.2 2935.65
  11 0.525 587.7 2920.94
  12 0.575 593.8 2949.47
  13 0.625 599.1 2824.94
  14 0.675 595.3 2687.46
  15 0.725 605.5 2682.55
  16 0.775 601.4 2605.08
  17 0.825 606.5 2517.98
  18 0.875 594.7 2496.95
  19 0.925 599.2 2368.19
  20 0.975 608.7 2259.55
1291500 20 12000
  1 0.025 607.1 2218.86
  2 0.075 612 2216.86
  3 0.125 612.6 2365.56
  4 0.175 603.2 2395.04
  5 0.225 603.8 2438.1
  6 0.275 599 2546.2
  7 0.325 601 2668.52
  8 0.375 601.9 2684.38
  9 0.425 600.4 2790.29
  10 0.475 579.4 2896.91
  11 0.525 593 2990.12
  12 0.575 590.9 2892.5
  13 0.625 594.9 2831.81
  14 0.675 594.5 2763.54
  15 0.725 604 2686.56
  16 0.775 598.6 2624.68
  17 0.825 602.5 2526.26
  18 0.875 597 2448.99
  19 0.925 598.1 2383.74
  20 0.975 606.1 2294.77
1292550 20 12000
  1 0.025 604.9 2157.89
  2 0.075 603.5 2250.03
  3 0.125 604.1 2324.33
  4 0.175 602.4 2410.26
  5 0.225 604.1 2438.83
  6 0.275 595.8 2521.45
  7 0.325 596.8 2594.42
  8 0.375 602.2 2647.69
  9 0.425 596.5 2795.08
  10 0.475 580.7 2846.64
  11 0.525 596.1 2986.62
  12 0.575 594.4 2977.26
  13 0.625 598.3 2817.79
  14 0.675 598.8 2725.06
  15 0.725 602.4 2661.03
  16 0.775 599.5 2583.44
  17 0.825 603.8 2563.63
  18 0.875 601.9 2480.16
  19 0.925 601.5 2357.72
  20 0.975 612.3 2297.48
1293600 20 12000
  1 0.025 602.6 2253.01
  2 0.075 612.6 2274.57
  3 0.125 608 2318.18
  4 0.175 606.8 2389.35
  5 0.225 607.1 2496.69
  6 0.275 600.7 2503.91
  7 0.325 602.6 2631.59
  8 0.375 599 2744.56
  9 0.425 601.7 2777.4
  10 0.475 584.7 2905.86
  11 0.525 588.2 2946.94
  12 0.575 591.7 2882.96
  13 0.625 593.9 2798.45
  14 0.675 596 2722.95
  15 0.725 603.5 2678.79
  16 0.775 599 2601.08
  17 0.825 599.5 2430.26
  18 0.875 596.3 2416.21
  19 0.925 601.5 2323.73
  20 0.975 604.6 2280.29
1294650 20 12000
  1 0.025 604.4 2230.39
  2 0.075 607.2 2284.11
  3 0.125 601.3 2236.59
  4 0.175 601.9 2361.26
  5 0.225 604.5 2407.85
  6 0.275 596.5 2515.68
  7 0.325 599.7 2645.5
  8 0.375 597.6 2758.22
  9 0.425 596.2 2819.49
  10 0.475 580.6 2854.36
  11 0.525 596 2900.51
  12 0.575 595.8 2833.76
  13 0.625 599.5 2804.15
  14 0.675 594.8 2734.9
  15 0.725 607.7 2679.81
  16 0.775 599.4 2550.13
  17 0.825 607.7 2504.24
  18 0.875 595.3 2439.09
  19 0.925 604.1 2402.2
  20 0.975 609.8 2279.04
1295700 20 12000
  1 0.025 611.4 2214.25
  2 0.075 606.9 2313.52
  3 0.125 609.2 2326.42
  4 0.175 609.9 2396.92
  5 0.225 601.5 2478.74
  6 0.275 597.7 2512.77
  7 0.325 600.6 2645.17
  8 0.375 600.1 2734.1
  9 0.425 599.9 2838.26
  10 0.475 583.5 2928.96
  11 0.525 595.5 2899.3
  12 0.575 588.6 2810.75
  13 0.625 596.5 2774.08
  14 0.675 593.8 2769.5
  15 0.725 601 2648.79
  16 0.775 600.3 2640.82
  17 0.825 603 2469.86
  18 0.875 595.2 2431.22
  19 0.925 600.2 2441.25
  20 0.975 605.2 2274.18
1296750 20 12000
  1 0.025 610.2 2164.82
  2 0.075 607.2 2213.83
  3 0.125 607.2 2278.72
  4 0.175 601 2410.8
  5 0.225 603.7 2480.68
  6 0.275 597.6 2547.3
  7 0.325 597.7 2597.78
  8 0.375 600.8 2759.93
  9 0.425 595.2 2814.8
  10 0.475 584 2911.46
  11 0.525 593.7 2955.59
  12 0.575 596.4 2869.85
  13 0.625 598.9 2817.88
  14 0.675 593 2745.32
  15 0.725 606.1 2716.62
  16 0.775 601.5 2552.27
  17 0.825 602.4 2510.19
  18 0.875 595.2 2535.84
  19 0.925 600.9 2384.32
  20 0.975 607.3 2300.05
1297800 20 12000
  1 0.025 612.8 2209.4
  2 0.075 611.2 2179.75
  3 0.125 603.3 2307.51
  4 0.175 601.3 2473.89
  5 0.225 602.4 2553.94
  6 0.275 597.5 2518.57
  7 0.325 602.3 2657.02
  8 0.375 599.4 2690.85
  9 0.425 597.4 2749.31
  10 0.475 580 2909.08
  11 0.525 595.7 2964.27
  12 0.575 595.8 2803.22
  13 0.625 593.9 2840.52
  14 0.675 597.8 2734.33
  15 0.725 602.6 2624.47
  16 0.775 595.4 2640.74
  17 0.825 604.1 2551.67
  18 0.875 595.6 2469.84
  19 0.925 602.3 2348.87
  20 0.975 609.2 2295.43
1298850 20 12000
  1 0.025 608.5 2191.62
  2 0.075 608.4 2232.2
  3 0.125 607.1 2318.96
  4 0.175 601.9 2466.52
  5 0.225 604.4 2400.06
  6 0.275 596.5 2575.58
  7 0.325 600.3 2654.62
  8 0.375 604.4 2699.32
  9 0.425 596.8 2746.96
  10 0.475 587 2853.85
  11 0.525 592.5 3004.22
  12 0.575 595.2 2953.26
  13 0.625 596.7 2873.01
  14 0.675 598.9 2708.27
  15 0.725 602.5 2693.86
  16 0.775 597.8 2562.96
  17 0.825 596.3 2502.77
  18 0.875 596.3 2452.93
  19 0.925 600.9 2305.53
  20 0.975 607.6 2230.33
1299900 20 12000
  1 0.025 613.4 2183.21
  2 0.075 608.5 2191.34
  3 0.125 602.6 2336.95
  4 0.175 602.1 2367.09
  5 0.225 600.2 2469.03
  6 0.275 597.2 2529.46
  7 0.325 600.5 2602.27
  8 0.375 604.8 2677.92
  9 0.425 591 2853.98
  10 0.475 582 2810.15
  11 0.525 593.7 2892.82
  12 0.575 594.2 2909.49
  13 0.625 598.2 2875.52
  14 0.675 597.8 2742.77
  15 0.725 601.8 2702.73
  16 0.775 600.4 2604.17
  17 0.825 605.2 2421.31
  18 0.875 594.6 2430.35
  19 0.925 602.9 2334.87
  20 0.975 608.9 2323.07
1300950 20 12000
  1 0.025 610.6 2188.21
  2 0.075 604.1 2253.7
  3 0.125 609.9 2290.21
  4 0.175 602.9 2435.18
  5 0.225 603.9 2473.96
  6 0.275 603.1 2509.05
  7 0.325 604 2647.08
  8 0.375 603.1 2805.56
  9 0.425 595.6 2826.92
  10 0.475 589.5 2898.82
  11 0.525 594.2 2945.79
  12 0.575 593.5 2886.24
  13 0.625 590.4 2850.41
  14 0.675 594.5 2731.54
  15 0.725 602.2 2731.16
  16 0.775 597.5 2629
  17 0.825 601.3 2438.94
  18 0.875 595.2 2369.37
  19 0.925 600.3 2391.12
  20 0.975 604.2 2231.03
1302000 20 12000
  1 0.025 610.4 2248.89
  2 0.075 603.3 2222.01
  3 0.125 599.5 2345.12
  4 0.175 602.1 2330.41
  5 0.225 601.8 2403.52
  6 0.275 596.9 2551.17
  7 0.325 600 2569.05
  8 0.375 598.3 2809.59
  9 0.425 591.5 2839.02
  10 0.475 585.2 2909.52
  11 0.525 592.3 2914.51
  12 0.575 594.9 2887.96
  13 0.625 598.6 2861.48
  14 0.675 597.9 2811.45
  15 0.725 603.3 2661.54
  16 0.775 601.1 2548.81
  17 0.825 606.2 2451.48
  18 0.875 598.1 2361.86
  19 0.925 604.9 2370.96
  20 0.975 613.7 2324.33
1303050 20 12000
  1 0.025 608.1 2236.98
  2 0.075 607.8 2316.22
  3 0.125 604.6 2320.38
  4 0.175 608.1 2319.05
  5 0.225 604.8 2506.27
  6 0.275 600.1 2564.65
  7 0.325 597.6 2691.22
  8 0.375 604.4 2821.73
  9 0.425 599 2896.13
  10 0.475 590.7 2775.66
  11 0.525 586.1 2972.4
  12 0.575 592 2904.14
  13 0.625 593.5 2752.3
  14 0.675 597.7 2742.94
  15 0.725 605.2 2612.24
  16 0.775 597.7 2518.27
  17 0.825 598.2 2519.3
  18 0.875 599.7 2439.93
  19 0.925 598.8 2296.35
  20 0.975 605.9 2294.37
1304100 20 12000
  1 0.025 608.4 2222.8
  2 0.075 602.7 2280.79
  3 0.125 601.9 2351.36
  4 0.175 602.1 2316.43
  5 0.225 602.2 2459.75
  6 0.275 597 2549.87
  7 0.325 599.7 2589.74
  8 0.375 600 2798.96
  9 0.425 596.5 2888.41
  10 0.475 581 2922.91
  11 0.525 589.3 2960.15
  12 0.575 596.8 2894.94
  13 0.625 599.5 2813.51
  14 0.675 597.9 2736.45
  15 0.725 603.8 2650.54
  16 0.775 607.4 2474.6
  17 0.825 599.6 2569.7
  18 0.875 603 2435.57
  19 0.925 598.7 2473.99
  20 0.975 612.5 2220.66
1305150 20 12000
  1 0.025 611.4 2115.88
  2 0.075 603 2316.01
  3 0.125 605 2400.71
  4 0.175 607.6 2381.88
  5 0.225 603.2 2424.77
  6 0.275 602.8 2584.77
  7 0.325 598.2 2607.38
  8 0.375 602.9 2798.48
  9 0.425 595.8 2880.95
  10 0.475 588.5 2950.43
  11 0.525 589.9 3002.43
  12 0.575 591.1 2912.06
  13 0.625 597.2 2836.63
  14 0.675 594.3 2722.43
  15 0.725 604.3 2622.51
  16 0.775 602.1 2544.2
  17 0.825 603 2473.52
  18 0.875 594.8 2474.06
  19 0.925 600.7 2385.14
  20 0.975 604.2 2225.55
1306200 20 12000
  1 0.025 616.1 2206.37
  2 0.075 606.4 2230.3
  3 0.125 602.1 2388.24
  4 0.175 604.5 2386.37
  5 0.225 601.2 2484.5
  6 0.275 594.8 2505.4
  7 0.325 600 2670
  8 0.375 597.1 2757.74
  9 0.425 594.2 2877.15
  10 0.475 580.1 2929.15
  11 0.525 591.4 2991.9
  12 0.575 600.2 2750.2
  13 0.625 601 2882.22
  14 0.675 594.6 2761.85
  15 0.725 607.3 2674.63
  16 0.775 602.3 2504.67
  17 0.825 603.4 2537.1
  18 0.875 596.2 2441.42
  19 0.925 601.3 2399.47
  20 0.975 605.8 2281.33
1307250 20 12000
  1 0.025 609 2243.31
  2 0.075 610.6 2190.68
  3 0.125 608.2 2301.33
  4 0.175 605.1 2506.2
  5 0.225 603 2544
  6 0.275 600.2 2586.37
  7 0.325 598.5 2677.33
  8 0.375 601.8 2738.26
  9 0.425 597.9 2895.3
  10 0.475 583.2 2933.66
  11 0.525 586.5 2995.36
  12 0.575 595.4 2903.26
  13 0.625 602.5 2765.35
  14 0.675 591.6 2766.18
  15 0.725 609.2 2629.33
  16 0.775 599.7 2387.18
  17 0.825 601.1 2477.44
  18 0.875 595.1 2487.84
  19 0.925 596.3 2331.54
  20 0.975 605.1 2277.61
1308300 20 12000
  1 0.025 608.8 2247.24
  2 0.075 608.8 2258.91
  3 0.125 604.1 2400.48
  4 0.175 603.2 2392.08
  5 0.225 601.4 2407.36
  6 0.275 594.6 2595.31
  7 0.325 596.9 2646.85
  8 0.375 598.1 2721.97
  9 0.425 598.9 2786.1
  10 0.475 579.9 2919.75
  11 0.525 592.6 3011.76
  12 0.575 600.7 2909.64
  13 0.625 594.2 2864.95
  14 0.675 599.2 2802.06
  15 0.725 607 2541.77
  16 0.775 602.7 2511.92
  17 0.825 599.4 2510.35
  18 0.875 598.8 2430.15
  19 0.925 601.1 2337.69
  20 0.975 609.6 2274.3
1309350 20 12000
  1 0.025 611.7 2220.3
  2 0.075 608.6 2305.81
  3 0.125 606.2 2398.13
  4 0.175 608.2 2412.33
  5 0.225 601.3 2423.35
  6 0.275 599.3 2620.29
  7 0.325 596.6 2741.57
  8 0.375 600.7 2743.86
  9 0.425 592.4 2741.76
  10 0.475 588.4 2962.3
  11 0.525 591 2971.3
  12 0.575 596.3 2842.76
  13 0.625 594.6 2829.4
  14 0.675 595 2751.28
  15 0.725 604.3 2627.91
  16 0.775 601.9 2580.93
  17 0.825 600.7 2477.47
  18 0.875 599 2354.09
  19 0.925 598.5 2323.12
  20 0.975 605.3 2260.48
1310400 20 12000
  1 0.025 614 2180.25
  2 0.075 603.3 2244.95
  3 0.125 605.9 2352.98
  4 0.175 604.6 2435.11
  5 0.225 602.2 2538.05
  6 0.275 598.3 2506.3
  7 0.325 597.6 2685.14
  8 0.375 597.1 2787.16
  9 0.425 594.4 2843.51
  10 0.475 588.9 2894.68
  11 0.525 591.7 2975.75
  12 0.575 596.9 2906.15
  13 0.625 595.9 2840.31
  14 0.675 596.8 2742.13
  15 0.725 608.4 2645.39
  16 0.775 596.8 2610.52
  17 0.825 602.4 2476.24
  18 0.875 599.2 2362.07
  19 0.925 598.1 2385.78
  20 0.975 607.5 2298.55
1311450 20 12000
  1 0.025 611.6 2217.45
  2 0.075 607.5 2222.29
  3 0.125 606.6 2307.19
  4 0.175 601.5 2470.64
  5 0.225 601.3 2561.04
  6 0.275 600.6 2555.04
  7 0.325 595.5 2664.34
  8 0.375 606.5 2682.97
  9 0.425 593.3 2756.53
  10 0.475 576.8 2865.1
  11 0.525 589.5 2924.6
  12 0.575 599.1 2939.72
  13 0.625 595.7 2824.31
  14 0.675 596.4 2779.4
  15 0.725 601.8 2656.35
  16 0.775 601.4 2547.04
  17 0.825 605.4 2531.51
  18 0.875 597.6 2424.63
  19 0.925 601.8 2373.46
  20 0.975 610.1 2243.98
1312500 20 12000
  1 0.025 612.2 2243.18
  2 0.075 609.5 2192.05
  3 0.125 605 2265.67
  4 0.175 602.3 2455.05
  5 0.225 600 2526.22
  6 0.275 600.6 2536.74
  7 0.325 600.5 2640.15
  8 0.375 601.9 2726.6
  9 0.425 595.7 2879.86
  10 0.475 594.1 2891.55
  11 0.525 588.3 3008.15
  12 0.575 592.1 2914.26
  13 0.625 593.9 2815.83
  14 0.675 594.7 2773.59
  15 0.725 606.7 2692.67
  16 0.775 601.8 2479.05
  17 0.825 600 2494.01
  18 0.875 595.5 2407.17
  19 0.925 599.5 2314.2
  20 0.975 605.7 2255.16
1313550 20 12000
  1 0.025 611.3 2223.78
  2 0.075 606.1 2228.35
  3 0.125 603.9 2326.43
  4 0.175 597.4 2376.32
  5 0.225 602.6 2443.66
  6 0.275 597.8 2522.04
  7 0.325 597.4 2638.05
  8 0.375 598.5 2766.27
  9 0.425 596.8 2856.29
  10 0.475 579.1 2930.67
  11 0.525 594.3 2998.86
  12 0.575 591.2 2909.32
  13 0.625 600.4 2767.71
  14 0.675 598.2 2731.69
  15 0.725 603.3 2666.13
  16 0.775 601.1 2513.96
  17 0.825 602.2 2446.51
  18 0.875 600.8 2414.14
  19 0.925 606.4 2321.99
  20 0.975 611.2 2316.43
1314600 20 12000
  1 0.025 606.3 2269.54
  2 0.075 607.9 2252.46
  3 0.125 606.6 2305.31
  4 0.175 599.3 2416.16
  5 0.225 604 2465.04
  6 0.275 602.3 2603.27
  7 0.325 601.2 2538.39
  8 0.375 600.2 2797.07
  9 0.425 603 2850.88
  10 0.475 581.8 3019.19
  11 0.525 591.2 3049.2
  12 0.575 596.3 2921.98
  13 0.625 597.1 2783.46
  14 0.675 590.3 2789.19
  15 0.725 606.4 2600.36
  16 0.775 595.4 2634.23
  17 0.825 602.9 2471.55
  18 0.875 595.8 2390.83
  19 0.925 601.4 2286.43
  20 0.975 610.6 2236.91
1315650 20 12000
  1 0.025 615.1 2235.8
  2 0.075 606.6 2260.03
  3 0.125 604.1 2258.96
  4 0.175 598.6 2357.25
  5 0.225 601.7 2473.44
  6 0.275 600.7 2514.33
  7 0.325 589.6 2678.66
  8 0.375 602.9 2753.2
  9 0.425 598.7 2768.66
  10 0.475 584.8 2943.75
  11 0.525 591.4 3069.46
  12 0.575 590.7 2924.41
  13 0.625 598.4 2831.91
  14 0.675 596.7 2849.43
  15 0.725 605.7 2617.42
  16 0.775 596 2575.07
  17 0.825 603.8 2542.03
  18 0.875 598.8 2457.95
  19 0.925 603 2318.87
  20 0.975 612.7 2303.69
1316700 20 12000
  1 0.025 612.3 2245.64
  2 0.075 606.8 2250.12
  3 0.125 608.7 2330.87
  4 0.175 599.7 2353.77
  5 0.225 603.6 2476.55
  6 0.275 600.2 2612.64
  7 0.325 598.8 2639.36
  8 0.375 601.6 2707.6
  9 0.425 601.5 2815.35
  10 0.475 586.7 2940.35
  11 0.525 592 3042.41
  12 0.575 590.8 2956.84
  13 0.625 593.8 2873.31
  14 0.675 599.1 2778.34
  15 0.725 600 2569.44
  16 0.775 594.4 2595.2
  17 0.825 602.2 2406.5
  18 0.875 599.1 2397.68
  19 0.925 600.6 2320.71
  20 0.975 608.1 2246.38
1317750 20 12000
  1 0.025 613.1 2215.74
  2 0.075 605.1 2287.73
  3 0.125 607.5 2286.08
  4 0.175 598.9 2332.41
  5 0.225 601.3 2401.22
  6 0.275 596.1 2525.79
  7 0.325 595.8 2709.41
  8 0.375 605.9 2709.59
  9 0.425 595.4 2811.07
  10 0.475 582.1 2925.8
  11 0.525 588.6 2997.25
  12 0.575 598.3 2884.97
  13 0.625 595.5 2844.89
  14 0.675 597.9 2735.72
  15 0.725 601.1 2673.08
  16 0.775 601.1 2592.1
  17 0.825 604.6 2416.69
  18 0.875 599.8 2454.46
  19 0.925 600.5 2385.83
  20 0.975 611.4 2272.65
1318800 20 12000
  1 0.025 609.8 2217.01
  2 0.075 605.4 2290.89
  3 0.125 609.5 2284.66
  4 0.175 604.7 2383.44
  5 0.225 601.8 2510.42
  6 0.275 597.1 2540.37
  7 0.325 603.9 2636.39
  8 0.375 601.2 2706.1
  9 0.425 597.1 2885.27
  10 0.475 583.1 3010.53
  11 0.525 594.8 3033.62
  12 0.575 589.9 2885.06
  13 0.625 593.8 2813.98
  14 0.675 594 2784.52
  15 0.725 601.1 2605.36
  16 0.775 604.1 2503.42
  17 0.825 601.2 2591.42
  18 0.875 597.4 2335.72
  19 0.925 602.9 2310.36
  20 0.975 607.2 2311.99
1319850 20 12000
  1 0.025 610.4 2224.21
  2 0.075 607.1 2238.4
  3 0.125 602.7 2329.68
  4 0.175 601.4 2363.34
  5 0.225 599.2 2494.89
  6 0.275 598 2559.09
  7 0.325 599 2656.63
  8 0.375 600 2734.57
  9 0.425 595.6 2915.27
  10 0.475 581.8 2971.05
  11 0.525 589.5 2972.61
  12 0.575 596 2976.32
  13 0.625 597.1 2808.91
  14 0.675 598.6 2675.55
  15 0.725 602.2 2621.69
  16 0.775 603.3 2544.36
  17 0.825 603.6 2500.03
  18 0.875 600.5 2370.98
  19 0.925 604.1 2340.96
  20 0.975 609.9 2211.89
1320900 20 12000
  1 0.025 605.1 2246.78
  2 0.075 613.7 2225.49
  3 0.125 606.1 2298.13
  4 0.175 603 2362.7
  5 0.225 602.2 2481.85
  6 0.275 600.7 2488.15
  7 0.325 596.5 2711.36
  8 0.375 606.6 2736.13
  9 0.425 599.9 2884.73
  10 0.475 583.8 2983.78
  11 0.525 580.5 2998.54
  12 0.575 593 2882.89
  13 0.625 598.9 2736.38
  14 0.675 592.7 2657.98
  15 0.725 604.8 2632.09
  16 0.775 600.7 2542.65
  17 0.825 602.6 2499.85
  18 0.875 598.4 2329.77
  19 0.925 600.8 2260.04
  20 0.975 610 2315.9
1321950 20 12000
  1 0.025 606.8 2219.69
  2 0.075 608 2191.01
  3 0.125 605.4 2261.2
  4 0.175 603 2396.27
  5 0.225 602.7 2448.39
  6 0.275 599.6 2539.11
  7 0.325 598.6 2615.39
  8 0.375 598.8 2816.5
  9 0.425 594.3 2957.58
  10 0.475 583.1 2908.26
  11 0.525 596.2 2974.52
  12 0.575 593.3 2818.68
  13 0.625 596.1 2810.94
  14 0.675 596.9 2801.11
  15 0.725 602.6 2712.16
  16 0.775 600.8 2577.43
  17 0.825 608 2500.7
  18 0.875 597.2 2348.14
  19 0.925 604.4 2331.06
  20 0.975 604.2 2294.9
1323000 20 12000
  1 0.025 612.4 2205.08
  2 0.075 610 2252.16
  3 0.125 612.1 2221.03
  4 0.175 602.7 2411.7
  5 0.225 601.2 2461.55
  6 0.275 600.9 2499.05
  7 0.325 602.8 2640.74
  8 0.375 595.4 2801.88
  9 0.425 597.3 2888.5
  10 0.475 581.8 2932.89
  11 0.525 593.1 2986.92
  12 0.575 589.2 2951.88
  13 0.625 597.4 2838.45
  14 0.675 595.2 2803.66
  15 0.725 599.2 2700.47
  16 0.775 603.8 2441.53
  17 0.825 601.1 2528.4
  18 0.875 601.8 2316.4
  19 0.925 602.1 2318.22
  20 0.975 600.5 2320.35
1324050 20 12000
  1 0.025 606.7 2239.57
  2 0.075 612.3 2134.64
  3 0.125 604.9 2257.31
  4 0.175 600.1 2393.9
  5 0.225 603.4 2388.22
  6 0.275 598.5 2542.61
  7 0.325 598.9 2598.05
  8 0.375 602.3 2822.12
  9 0.425 596.4 2807.71
  10 0.475 576.4 2995.99
  11 0.525 596.5 3000.11
  12 0.575 592.4 3005.26
  13 0.625 598.3 2858.98
  14 0.675 596 2763.04
  15 0.725 607.6 2640.45
  16 0.775 600.6 2532.4
  17 0.825 605.9 2491.22
  18 0.875 598.4 2414.55
  19 0.925 596.8 2333.77
  20 0.975 607.6 2257.91
1325100 20 12000
  1 0.025 612.6 2244.08
  2 0.075 609.5 2223.39
  3 0.125 607 2309.49
  4 0.175 605 2308.63
  5 0.225 603.3 2410.35
  6 0.275 603.1 2532.77
  7 0.325 596.9 2656.51
  8 0.375 600.3 2702.47
  9 0.425 593.5 2887.87
  10 0.475 580.9 2903.41
  11 0.525 587.4 3005.26
  12 0.575 591.5 2992.58
  13 0.625 596.9 2833.69
  14 0.675 596.9 2773.11
  15 0.725 605.4 2551.91
  16 0.775 603.5 2508.13
  17 0.825 600.8 2509.43
  18 0.875 598.8 2344.94
  19 0.925 599.9 2377.18
  20 0.975 606.8 2309.23
1326150 20 12000
  1 0.025 609.5 2262.49
  2 0.075 608.5 2257.83
  3 0.125 607.4 2288.46
  4 0.175 605.3 2296.45
  5 0.225 600.7 2448.85
  6 0.275 598.1 2515.43
  7 0.325 594.7 2689.92
  8 0.375 602.6 2833.13
  9 0.425 596.4 2823.67
  10 0.475 582.5 2922.71
  11 0.525 591.6 2976.61
  12 0.575 594.5 2952.31
  13 0.625 600.5 2881.45
  14 0.675 596.7 2692.42
  15 0.725 610.7 2606.3
  16 0.775 598.1 2561.11
  17 0.825 598.6 2494.07
  18 0.875 596.3 2372.48
  19 0.925 599.7 2333.3
  20 0.975 607.6 2317.39
1327200 20 12000
  1 0.025 612.5 2311.35
  2 0.075 616.3 2272.19
  3 0.125 603.8 2300.05
  4 0.175 606.5 2339.14
  5 0.225 601.6 2412.38
  6 0.275 601.8 2549.55
  7 0.325 596.1 2725.3
  8 0.375 600 2742.98
  9 0.425 593.5 2847.03
  10 0.475 581.6 2829.72
  11 0.525 587.5 3073.22
  12 0.575 593.5 2975.65
  13 0.625 596.6 2837.07
  14 0.675 601.1 2673.08
  15 0.725 603.3 2690.2
  16 0.775 598.6 2566.19
  17 0.825 601 2426.94
  18 0.875 597.8 2342.32
  19 0.925 601.4 2385.14
  20 0.975 605.5 2284.91
1328250 20 12000
  1 0.025 607.3 2274.37
  2 0.075 605.3 2266.52
  3 0.125 607.1 2310.13
  4 0.175 604.2 2289.46
  5 0.225 604.8 2418.31
