#| No.|Asub | b0  | b1  | b2  | b3  | t1  | t2  | t3  |Cmin |Cmax | evalulate_value (min value is recommendation) |
#|iter| x0  | x1  | x2  | x3  | x4  | x5  | x6  | x7  | x8  | x9  | evalulate_value (min value is reccomendation) |
No.429: 0.55, 1.21, 0.01, 0.47, 6.37, 6.89, 20.34, -20.10, 0.13, 2.80, 0.0004194000310911996
No.430: 0.53, 1.21, 0.01, 0.48, 6.45, 6.85, 20.93, -20.15, 0.13, 2.80, 0.00040643640709620525
No.431: 0.54, 1.22, 0.01, 0.48, 6.42, 6.86, 20.58, -20.13, 0.13, 2.80, 0.0003898528248585626
No.432: 0.54, 1.21, 0.01, 0.48, 6.46, 6.94, 20.62, -20.10, 0.13, 2.80, 1377.3108691143395
No.433: 0.54, 1.21, 0.01, 0.48, 6.44, 6.83, 20.86, -20.10, 0.13, 2.80, 0.00039261686647898593
No.434: 0.54, 1.21, 0.01, 0.48, 6.38, 6.85, 20.61, -20.24, 0.13, 2.80, 0.0003932085416153363
No.435: 0.54, 1.21, 0.01, 0.48, 6.43, 6.86, 20.81, -20.13, 0.13, 2.80, 0.0003926064607227162
No.436: 0.54, 1.21, 0.01, 0.48, 6.41, 6.87, 20.67, -20.13, 0.13, 2.80, 0.0003945577724745993
No.437: 0.54, 1.20, 0.01, 0.49, 6.37, 6.86, 20.68, -20.31, 0.13, 2.80, 0.0003960370087830446
No.438: 0.54, 1.21, 0.01, 0.48, 6.45, 6.87, 20.74, -19.96, 0.13, 2.80, 0.0003985656014074334
No.439: 0.54, 1.21, 0.01, 0.48, 6.40, 6.87, 20.62, -20.09, 0.13, 2.80, 0.00039927835382269763
No.440: 0.53, 1.21, 0.01, 0.49, 6.46, 6.84, 20.99, -20.17, 0.13, 2.80, 0.00040449122399770384
No.441: 0.54, 1.22, 0.01, 0.48, 6.38, 6.76, 20.81, -20.20, 0.13, 2.80, 0.00039407490567933346
No.442: 0.55, 1.21, 0.01, 0.47, 6.36, 6.85, 20.41, -20.14, 0.13, 2.80, 0.00042128928182335614
No.443: 0.53, 1.21, 0.01, 0.48, 6.45, 6.84, 20.90, -20.16, 0.13, 2.80, 0.00040499012621128213
No.444: 0.54, 1.22, 0.01, 0.48, 6.42, 6.85, 20.58, -20.14, 0.13, 2.80, 0.0003887998886194878
No.445: 0.54, 1.21, 0.01, 0.48, 6.43, 6.85, 20.79, -20.14, 0.13, 2.80, 0.0003910323137021194
No.446: 0.54, 1.21, 0.01, 0.48, 6.44, 6.83, 20.83, -20.11, 0.13, 2.80, 0.0003911218694516816
No.447: 0.54, 1.21, 0.01, 0.48, 6.38, 6.84, 20.61, -20.24, 0.13, 2.80, 0.00039286173921101216
No.448: 0.54, 1.22, 0.01, 0.48, 6.38, 6.77, 20.80, -20.21, 0.13, 2.80, 0.00039361492666549567
No.449: 0.54, 1.21, 0.01, 0.48, 6.41, 6.86, 20.67, -20.14, 0.13, 2.80, 0.00039346341421276504
No.450: 0.54, 1.20, 0.01, 0.48, 6.38, 6.86, 20.67, -20.31, 0.13, 2.80, 0.00039080543563462926
No.451: 0.54, 1.21, 0.01, 0.48, 6.45, 6.86, 20.73, -19.99, 0.13, 2.80, 0.00039572254723080396
No.452: 0.54, 1.21, 0.01, 0.48, 6.40, 6.87, 20.62, -20.11, 0.13, 2.80, 0.000397832042057564
No.453: 0.53, 1.21, 0.01, 0.48, 6.46, 6.84, 20.95, -20.18, 0.13, 2.80, 0.0004008911066543748
No.454: 0.55, 1.21, 0.01, 0.47, 6.36, 6.84, 20.43, -20.15, 0.13, 2.80, 22441.94305393035
No.455: 0.53, 1.21, 0.01, 0.48, 6.44, 6.84, 20.88, -20.17, 0.13, 2.80, 0.000406913507433762
No.456: 0.54, 1.22, 0.01, 0.48, 6.42, 6.85, 20.59, -20.15, 0.13, 2.80, 0.00038821477668710255
No.457: 0.54, 1.21, 0.01, 0.48, 6.38, 6.85, 20.67, -20.30, 0.13, 2.80, 0.0003899799640687352
No.458: 0.54, 1.21, 0.01, 0.48, 6.42, 6.85, 20.77, -20.15, 0.13, 2.80, 0.0003920068803660122
No.459: 0.54, 1.21, 0.01, 0.48, 6.44, 6.83, 20.81, -20.13, 0.13, 2.80, 0.0003893608182716134
No.460: 0.54, 1.21, 0.01, 0.48, 6.39, 6.84, 20.61, -20.24, 0.13, 2.80, 0.00039033816874846816
No.461: 0.54, 1.21, 0.01, 0.48, 6.41, 6.85, 20.66, -20.15, 0.13, 2.80, 0.0003922514866703231
No.462: 0.54, 1.22, 0.01, 0.48, 6.38, 6.77, 20.78, -20.21, 0.13, 2.80, 0.00039330158731397223
No.463: 0.54, 1.21, 0.01, 0.48, 6.45, 6.86, 20.72, -20.02, 0.13, 2.80, 0.00039345494627110347
No.464: 0.54, 1.21, 0.01, 0.48, 6.40, 6.86, 20.62, -20.12, 0.13, 2.80, 0.00039670037831668125
No.465: 0.53, 1.21, 0.01, 0.48, 6.45, 6.84, 20.92, -20.19, 0.13, 2.80, 0.0004025431753420052
No.466: 0.55, 1.21, 0.01, 0.47, 6.37, 6.84, 20.45, -20.16, 0.13, 2.80, 26.046183351749136
No.467: 0.53, 1.21, 0.01, 0.48, 6.44, 6.84, 20.85, -20.18, 0.13, 2.80, 0.00040617388082851637
No.468: 0.54, 1.22, 0.01, 0.48, 6.42, 6.84, 20.59, -20.16, 0.13, 2.80, 0.00038719623920077076
No.469: 0.54, 1.21, 0.01, 0.48, 6.43, 6.83, 20.79, -20.14, 0.13, 2.80, 0.0003902005224313117
No.470: 0.54, 1.21, 0.01, 0.48, 6.38, 6.85, 20.67, -20.30, 0.13, 2.80, 0.0003899799640687352
No.471: 0.54, 1.21, 0.01, 0.48, 6.39, 6.84, 20.61, -20.24, 0.13, 2.80, 0.00039033816874846816
No.472: 0.54, 1.21, 0.01, 0.48, 6.42, 6.85, 20.76, -20.16, 0.13, 2.80, 0.00039115335105945835
No.473: 0.54, 1.21, 0.01, 0.48, 6.41, 6.85, 20.66, -20.16, 0.13, 2.80, 0.00039159582199314267
No.474: 0.54, 1.22, 0.01, 0.48, 6.39, 6.77, 20.76, -20.22, 0.13, 2.80, 0.0003899657346291193
No.475: 0.54, 1.21, 0.01, 0.48, 6.44, 6.85, 20.71, -20.04, 0.13, 2.80, 0.0003935875449964276
No.476: 0.54, 1.21, 0.01, 0.48, 6.40, 6.86, 20.62, -20.14, 0.13, 2.80, 0.0003953038332133684
No.477: 0.53, 1.21, 0.01, 0.48, 6.45, 6.83, 20.89, -20.20, 0.13, 2.80, 0.0004011743392213353
No.478: 0.55, 1.21, 0.01, 0.47, 6.37, 6.84, 20.47, -20.17, 0.13, 2.80, 34.40197436148567
No.479: 0.53, 1.21, 0.01, 0.48, 6.44, 6.83, 20.83, -20.19, 0.13, 2.80, 0.0004048968582076025
No.480: 0.54, 1.22, 0.01, 0.48, 6.42, 6.84, 20.59, -20.17, 0.13, 2.80, 0.0003865613162668468
No.481: 0.54, 1.22, 0.01, 0.48, 6.39, 6.78, 20.75, -20.22, 0.13, 2.80, 0.0003901481036206308
No.482: 0.54, 1.21, 0.01, 0.48, 6.38, 6.84, 20.66, -20.29, 0.13, 2.80, 0.0003901489735013995
No.483: 0.54, 1.21, 0.01, 0.48, 6.43, 6.82, 20.78, -20.15, 0.13, 2.80, 0.00038895198923425203
No.484: 0.54, 1.21, 0.01, 0.48, 6.39, 6.83, 20.62, -20.25, 0.13, 2.80, 0.0003894612280978354
No.485: 0.54, 1.21, 0.01, 0.48, 6.42, 6.84, 20.75, -20.17, 0.13, 2.80, 0.00038991288843013904
No.486: 0.54, 1.21, 0.01, 0.48, 6.41, 6.85, 20.66, -20.17, 0.13, 2.80, 0.0003909468138388794
No.487: 0.54, 1.21, 0.01, 0.48, 6.44, 6.85, 20.70, -20.07, 0.13, 2.80, 0.00039139976876860396
No.488: 0.54, 1.21, 0.01, 0.48, 6.40, 6.85, 20.62, -20.15, 0.13, 2.80, 0.00039421941410120397
No.489: 0.53, 1.21, 0.01, 0.48, 6.44, 6.83, 20.86, -20.20, 0.13, 2.80, 0.0004039279164289581
No.490: 0.55, 1.21, 0.01, 0.47, 6.37, 6.83, 20.49, -20.18, 0.13, 2.80, 19.44588328987228
No.491: 0.53, 1.21, 0.01, 0.48, 6.43, 6.83, 20.81, -20.20, 0.13, 2.80, 0.00040706301362682345
No.492: 0.54, 1.22, 0.01, 0.48, 6.42, 6.84, 20.60, -20.18, 0.13, 2.80, 0.00038600881054603325
No.493: 0.54, 1.21, 0.01, 0.48, 6.43, 6.82, 20.76, -20.17, 0.13, 2.80, 0.0003873009807219908
No.494: 0.54, 1.21, 0.01, 0.48, 6.39, 6.83, 20.62, -20.25, 0.13, 2.80, 0.0003894612280978354
No.495: 0.54, 1.21, 0.01, 0.48, 6.42, 6.84, 20.73, -20.18, 0.13, 2.80, 0.00038888899162217
No.496: 0.54, 1.22, 0.01, 0.48, 6.39, 6.78, 20.74, -20.23, 0.13, 2.80, 0.00038939710935478417
No.497: 0.54, 1.21, 0.01, 0.48, 6.39, 6.84, 20.66, -20.29, 0.13, 2.80, 0.0003877736484991715
No.498: 0.54, 1.21, 0.01, 0.48, 6.41, 6.84, 20.65, -20.18, 0.13, 2.80, 0.00038979033680935714
No.499: 0.54, 1.21, 0.01, 0.48, 6.43, 6.84, 20.70, -20.09, 0.13, 2.80, 0.00039184137507619474
No.500: 0.54, 1.21, 0.01, 0.48, 6.40, 6.85, 20.62, -20.16, 0.13, 2.80, 0.00039354264802214786
No.501: 0.53, 1.21, 0.01, 0.48, 6.44, 6.83, 20.84, -20.21, 0.13, 2.80, 0.00040319810201806507
No.502: 0.54, 1.21, 0.01, 0.47, 6.38, 6.83, 20.50, -20.19, 0.13, 2.80, 0.0003931546390966653
No.503: 0.54, 1.21, 0.01, 0.48, 6.41, 6.81, 20.70, -20.24, 0.13, 2.80, 0.0003858366436305147
No.504: 0.53, 1.21, 0.01, 0.48, 6.44, 6.82, 20.86, -20.23, 0.13, 2.80, 0.00040097534555355065
No.505: 0.54, 1.21, 0.01, 0.48, 6.39, 6.83, 20.55, -20.20, 0.13, 2.80, 0.00039221787442879266
No.506: 0.53, 1.21, 0.01, 0.48, 6.43, 6.82, 20.80, -20.22, 0.13, 2.80, 0.0004049614845963341
No.507: 0.54, 1.21, 0.01, 0.48, 6.39, 6.83, 20.59, -20.20, 0.13, 2.80, 0.00039242697654462546
No.508: 0.54, 1.21, 0.01, 0.48, 6.41, 6.81, 20.69, -20.25, 0.13, 2.80, 3903.3272261829857
No.509: 0.54, 1.22, 0.01, 0.48, 6.41, 6.83, 20.60, -20.19, 0.13, 2.80, 0.0003873763313986338
No.510: 0.54, 1.22, 0.01, 0.48, 6.43, 6.82, 20.75, -20.18, 0.13, 2.80, 2073208.5483776696
No.511: 0.54, 1.21, 0.01, 0.48, 6.39, 6.84, 20.65, -20.29, 0.13, 2.80, 0.0003876541446306844
No.512: 0.54, 1.21, 0.01, 0.48, 6.42, 6.84, 20.72, -20.19, 0.13, 2.80, 0.00038808584934649134
No.513: 0.54, 1.22, 0.01, 0.48, 6.39, 6.78, 20.73, -20.23, 0.13, 2.80, 0.00038926471156391625
No.514: 0.54, 1.21, 0.01, 0.48, 6.39, 6.83, 20.62, -20.25, 0.13, 2.80, 0.0003894612280978354
No.515: 0.54, 1.21, 0.01, 0.48, 6.41, 6.84, 20.65, -20.19, 0.13, 2.80, 0.00038915887628980625
No.516: 0.54, 1.21, 0.01, 0.48, 6.43, 6.84, 20.69, -20.10, 0.13, 2.80, 0.0003910105946451963
No.517: 0.54, 1.21, 0.01, 0.48, 6.39, 6.83, 20.56, -20.20, 0.13, 2.80, 0.00039225963758636614
No.518: 0.54, 1.21, 0.01, 0.48, 6.38, 6.83, 20.56, -20.26, 0.13, 2.80, 0.0003909612750382469
No.519: 0.54, 1.21, 0.01, 0.48, 6.40, 6.84, 20.59, -20.19, 0.13, 2.80, 0.00039091562562399806
No.520: 0.53, 1.21, 0.01, 0.48, 6.42, 6.83, 20.73, -20.23, 0.13, 2.80, 0.00040842669496858294
No.521: 0.54, 1.21, 0.01, 0.48, 6.39, 6.83, 20.59, -20.21, 0.13, 2.80, 0.00039177265544573266
No.522: 0.54, 1.21, 0.01, 0.48, 6.41, 6.83, 20.70, -20.23, 0.13, 2.80, 0.0003871044422924557
No.523: 0.54, 1.21, 0.01, 0.48, 6.37, 6.81, 20.60, -20.35, 0.13, 2.80, 0.00038759827301060616
No.524: 0.54, 1.22, 0.01, 0.48, 6.42, 6.82, 20.74, -20.22, 0.13, 2.80, 279.44303482750087
No.525: 0.54, 1.21, 0.01, 0.48, 6.39, 6.83, 20.59, -20.25, 0.13, 2.80, 0.00038922120226243405
No.526: 0.54, 1.21, 0.01, 0.48, 6.40, 6.80, 20.71, -20.30, 0.13, 2.80, 3447.65162001456
No.527: 0.54, 1.21, 0.01, 0.48, 6.40, 6.84, 20.61, -20.21, 0.13, 2.80, 0.00038980155925300247
No.528: 0.54, 1.21, 0.01, 0.48, 6.40, 6.81, 20.69, -20.28, 0.13, 2.80, 0.0003855529303886736
No.529: 0.54, 1.22, 0.01, 0.48, 6.41, 6.81, 20.69, -20.24, 0.13, 2.80, 15682.139094209206
No.530: 0.54, 1.21, 0.01, 0.48, 6.39, 6.83, 20.63, -20.25, 0.13, 2.80, 0.0003895552532806864
No.531: 0.54, 1.21, 0.01, 0.48, 6.40, 6.81, 20.68, -20.28, 0.13, 2.80, 0.0003854074741689575
No.532: 0.54, 1.21, 0.01, 0.48, 6.41, 6.83, 20.70, -20.23, 0.13, 2.80, 0.0003871044422924557
No.533: 0.54, 1.22, 0.01, 0.48, 6.41, 6.83, 20.60, -20.20, 0.13, 2.80, 0.00038674817430618176
No.534: 0.54, 1.21, 0.01, 0.48, 6.37, 6.81, 20.60, -20.34, 0.13, 2.80, 0.0003881875503215988
No.535: 0.54, 1.21, 0.01, 0.48, 6.39, 6.83, 20.65, -20.29, 0.13, 2.80, 0.00038733358041270375
No.536: 0.54, 1.21, 0.01, 0.48, 6.42, 6.83, 20.71, -20.20, 0.13, 2.80, 0.00038692562240336196
No.537: 0.54, 1.21, 0.01, 0.48, 6.41, 6.84, 20.65, -20.20, 0.13, 2.80, 0.00038853405797594236
No.538: 0.54, 1.21, 0.01, 0.48, 6.39, 6.83, 20.59, -20.25, 0.13, 2.80, 0.00038922120226243405
No.539: 0.54, 1.22, 0.01, 0.48, 6.39, 6.79, 20.72, -20.24, 0.13, 2.80, 0.00038885086271888065
No.540: 0.54, 1.21, 0.01, 0.48, 6.39, 6.83, 20.62, -20.25, 0.13, 2.80, 0.0003894612280978354
No.541: 0.54, 1.22, 0.01, 0.48, 6.41, 6.81, 20.69, -20.25, 0.13, 2.80, 2715.938850051328
No.542: 0.54, 1.21, 0.01, 0.48, 6.40, 6.83, 20.63, -20.25, 0.13, 2.80, 0.0003871830278313886
No.543: 0.54, 1.22, 0.01, 0.48, 6.41, 6.82, 20.72, -20.25, 0.13, 2.80, 4882.95549912438
No.544: 0.54, 1.21, 0.01, 0.48, 6.39, 6.82, 20.61, -20.25, 0.13, 2.80, 0.0003890493048322492
No.545: 0.54, 1.22, 0.01, 0.48, 6.41, 6.82, 20.70, -20.25, 0.13, 2.80, 904.8328082181229
No.546: 0.54, 1.21, 0.01, 0.48, 6.39, 6.82, 20.62, -20.25, 0.13, 2.80, 0.00038913444971284055
No.547: 0.54, 1.22, 0.01, 0.48, 6.40, 6.81, 20.68, -20.28, 0.13, 2.80, 13961.72450552342
No.548: 0.54, 1.22, 0.01, 0.48, 6.41, 6.83, 20.61, -20.21, 0.13, 2.80, 0.0003861982980837536
No.549: 0.54, 1.21, 0.01, 0.48, 6.41, 6.83, 20.71, -20.21, 0.13, 2.80, 0.0003884745062375071
No.550: 0.54, 1.21, 0.01, 0.48, 6.41, 6.83, 20.69, -20.23, 0.13, 2.80, 0.0003869403072601235
No.551: 0.54, 1.21, 0.01, 0.48, 6.40, 6.82, 20.63, -20.25, 0.13, 2.80, 0.0003868564012421591
No.552: 0.54, 1.21, 0.01, 0.48, 6.39, 6.83, 20.65, -20.28, 0.13, 2.80, 0.00038793140346855267
No.553: 0.54, 1.21, 0.01, 0.48, 6.38, 6.81, 20.61, -20.34, 0.13, 2.80, 0.000385805867317252
No.554: 0.54, 1.21, 0.01, 0.48, 6.41, 6.83, 20.65, -20.21, 0.13, 2.80, 0.00038756059183003285
No.555: 0.54, 1.22, 0.01, 0.48, 6.39, 6.79, 20.71, -20.24, 0.13, 2.80, 0.0003887299699017415
No.556: 0.54, 1.21, 0.01, 0.48, 6.39, 6.82, 20.61, -20.25, 0.13, 2.80, 0.0003890493048322492
No.557: 0.54, 1.21, 0.01, 0.48, 6.40, 6.83, 20.62, -20.22, 0.13, 2.80, 0.00038892008473496867
No.558: 0.54, 1.22, 0.01, 0.48, 6.41, 6.82, 20.68, -20.24, 0.13, 2.80, 0.00038475009194869817
No.559: 0.54, 1.22, 0.01, 0.48, 6.40, 6.81, 20.69, -20.28, 0.13, 2.80, 1005.3487445169246
No.560: 0.54, 1.21, 0.01, 0.48, 6.40, 6.83, 20.63, -20.23, 0.13, 2.80, 0.00038840329384393286
No.561: 0.54, 1.21, 0.01, 0.48, 6.41, 6.86, 20.59, -20.25, 0.13, 2.80, 0.00038549276491087837
No.562: 0.54, 1.21, 0.01, 0.48, 6.39, 6.82, 20.57, -20.29, 0.13, 2.80, 0.00038634662427019297
No.563: 0.54, 1.21, 0.01, 0.48, 6.40, 6.83, 20.63, -20.29, 0.13, 2.80, 0.00038482166459723606
No.564: 0.54, 1.22, 0.01, 0.47, 6.41, 6.82, 20.60, -20.23, 0.13, 2.80, 0.00038420262469742464
No.565: 0.53, 1.22, 0.01, 0.47, 6.41, 6.82, 20.60, -20.22, 0.13, 2.80, 0.0004088082383258229
No.566: 0.54, 1.22, 0.01, 0.48, 6.40, 6.82, 20.60, -20.31, 0.13, 2.80, 39735.11054749741
No.567: 0.54, 1.21, 0.01, 0.48, 6.40, 6.83, 20.64, -20.22, 0.13, 2.80, 0.00038913358938671543
No.568: 0.54, 1.22, 0.01, 0.48, 6.41, 6.81, 20.63, -20.26, 0.13, 2.80, 189564.1675064555
No.569: 0.54, 1.22, 0.01, 0.48, 6.41, 6.82, 20.68, -20.24, 0.13, 2.80, 0.00038475009194869817
No.570: 0.54, 1.21, 0.01, 0.48, 6.40, 6.83, 20.63, -20.28, 0.13, 2.80, 0.00038540211610724607
No.571: 0.54, 1.21, 0.01, 0.48, 6.41, 6.86, 20.59, -20.25, 0.13, 2.80, 0.00038549276491087837
No.572: 0.54, 1.22, 0.01, 0.48, 6.38, 6.81, 20.61, -20.33, 0.13, 2.80, 0.0003855546764504852
No.573: 0.54, 1.22, 0.01, 0.48, 6.41, 6.83, 20.61, -20.21, 0.13, 2.80, 0.0003861982980837536
No.574: 0.54, 1.21, 0.01, 0.48, 6.39, 6.82, 20.57, -20.29, 0.13, 2.80, 0.00038634662427019297
No.575: 0.54, 1.21, 0.01, 0.48, 6.40, 6.82, 20.63, -20.25, 0.13, 2.80, 0.0003868564012421591
No.576: 0.54, 1.22, 0.01, 0.48, 6.41, 6.82, 20.68, -20.23, 0.13, 2.80, 0.00038534165776287914
No.577: 0.54, 1.22, 0.01, 0.48, 6.41, 6.83, 20.64, -20.21, 0.13, 2.80, 0.00038645532751279673
No.578: 0.54, 1.21, 0.01, 0.48, 6.40, 6.84, 20.62, -20.24, 0.13, 2.80, 0.00038802241905157514
No.579: 0.54, 1.21, 0.01, 0.48, 6.40, 6.84, 20.62, -20.24, 0.13, 2.80, 0.00038802241905157514
No.580: 0.54, 1.22, 0.01, 0.48, 6.40, 6.82, 20.62, -20.26, 0.13, 2.80, 0.0003852530415798761
No.581: 0.54, 1.22, 0.01, 0.48, 6.41, 6.83, 20.62, -20.25, 0.13, 2.80, 81231.30095178133
No.582: 0.54, 1.21, 0.01, 0.48, 6.40, 6.82, 20.63, -20.25, 0.13, 2.80, 0.0003868564012421591
No.583: 0.54, 1.22, 0.01, 0.48, 6.41, 6.82, 20.67, -20.23, 0.13, 2.80, 0.0003852214885883116
No.584: 0.54, 1.22, 0.01, 0.48, 6.41, 6.82, 20.62, -20.26, 0.13, 2.80, 8856.34766238744
No.585: 0.54, 1.22, 0.01, 0.48, 6.41, 6.82, 20.67, -20.23, 0.13, 2.80, 0.0003852214885883116
No.586: 0.54, 1.21, 0.01, 0.48, 6.40, 6.82, 20.62, -20.28, 0.13, 2.80, 0.0003849846947969697
No.587: 0.54, 1.21, 0.01, 0.48, 6.41, 6.85, 20.59, -20.25, 0.13, 2.80, 0.000385153128564801
No.588: 0.54, 1.22, 0.01, 0.48, 6.38, 6.81, 20.61, -20.32, 0.13, 2.80, 0.0003861427422782985
No.589: 0.54, 1.22, 0.01, 0.48, 6.41, 6.83, 20.61, -20.21, 0.13, 2.80, 0.0003861982980837536
No.590: 0.54, 1.21, 0.01, 0.48, 6.39, 6.82, 20.57, -20.28, 0.13, 2.80, 0.00038694482577798756
No.591: 0.54, 1.22, 0.01, 0.48, 6.41, 6.83, 20.64, -20.21, 0.13, 2.80, 0.00038645532751279673
No.592: 0.54, 1.21, 0.01, 0.48, 6.40, 6.82, 20.62, -20.25, 0.13, 2.80, 0.00038675308292721267
No.593: 0.54, 1.21, 0.01, 0.48, 6.40, 6.84, 20.62, -20.24, 0.13, 2.80, 0.00038802241905157514
No.594: 0.54, 1.21, 0.01, 0.48, 6.40, 6.83, 20.62, -20.24, 0.13, 2.80, 0.00038768531810177867
No.595: 0.54, 1.22, 0.01, 0.48, 6.41, 6.82, 20.62, -20.25, 0.13, 2.80, 37.23871913553916
No.596: 0.54, 1.22, 0.01, 0.48, 6.40, 6.83, 20.62, -20.25, 0.13, 2.80, 0.0003861769237465273
No.597: 0.54, 1.22, 0.01, 0.47, 6.42, 6.83, 20.68, -20.21, 0.13, 2.80, 44.725239362950425
No.598: 0.54, 1.22, 0.01, 0.48, 6.40, 6.82, 20.59, -20.27, 0.13, 2.80, 0.00038447116573682053
No.599: 0.54, 1.22, 0.01, 0.48, 6.41, 6.83, 20.62, -20.25, 0.13, 2.80, 81231.30095178133
No.600: 0.54, 1.22, 0.01, 0.48, 6.40, 6.82, 20.62, -20.25, 0.13, 2.80, 0.0003858540280873513
No.601: 0.54, 1.22, 0.01, 0.48, 6.40, 6.82, 20.60, -20.29, 0.13, 2.80, 810.4526128083801
No.602: 0.54, 1.22, 0.01, 0.48, 6.41, 6.83, 20.63, -20.22, 0.13, 2.80, 0.00038574969397447214
No.603: 0.54, 1.21, 0.01, 0.48, 6.39, 6.83, 20.64, -20.29, 0.13, 2.80, 0.0003872229553416691
No.604: 0.54, 1.22, 0.01, 0.48, 6.41, 6.83, 20.61, -20.22, 0.13, 2.80, 0.0003855840543306602
No.605: 0.54, 1.22, 0.01, 0.48, 6.41, 6.82, 20.62, -20.25, 0.13, 2.80, 37.23871913553916
No.606: 0.54, 1.22, 0.01, 0.48, 6.40, 6.83, 20.62, -20.25, 0.13, 2.80, 0.0003861769237465273
No.607: 0.54, 1.22, 0.01, 0.48, 6.40, 6.82, 20.59, -20.27, 0.13, 2.80, 0.00038447116573682053
No.608: 0.54, 1.22, 0.01, 0.48, 6.40, 6.82, 20.62, -20.27, 0.13, 2.80, 0.00038465864974244443
No.609: 0.54, 1.21, 0.01, 0.48, 6.41, 6.85, 20.59, -20.25, 0.13, 2.80, 0.000385153128564801
No.610: 0.54, 1.22, 0.01, 0.48, 6.41, 6.82, 20.66, -20.23, 0.13, 2.80, 0.0003851083332387697
No.611: 0.54, 1.22, 0.01, 0.48, 6.41, 6.82, 20.67, -20.23, 0.13, 2.80, 0.0003852214885883116
No.612: 0.54, 1.22, 0.01, 0.48, 6.41, 6.83, 20.61, -20.22, 0.13, 2.80, 0.0003855840543306602
No.613: 0.54, 1.22, 0.01, 0.48, 6.41, 6.83, 20.63, -20.22, 0.13, 2.80, 0.00038574969397447214
No.614: 0.54, 1.22, 0.01, 0.48, 6.40, 6.82, 20.62, -20.25, 0.13, 2.80, 0.0003858540280873513
No.615: 0.54, 1.22, 0.01, 0.48, 6.39, 6.81, 20.61, -20.31, 0.13, 2.80, 0.0003843090930293328
No.616: 0.54, 1.22, 0.01, 0.48, 6.40, 6.83, 20.62, -20.24, 0.13, 2.80, 0.0003867893470709727
No.617: 0.54, 1.22, 0.01, 0.48, 6.41, 6.82, 20.62, -20.25, 0.13, 2.80, 37.23871913553916
No.618: 0.54, 1.22, 0.01, 0.48, 6.40, 6.83, 20.62, -20.24, 0.13, 2.80, 0.0003867893470709727
No.619: 0.54, 1.22, 0.01, 0.48, 6.39, 6.82, 20.61, -20.30, 0.13, 2.80, 0.0003851831564061855
No.620: 0.54, 1.22, 0.01, 0.48, 6.40, 6.82, 20.59, -20.26, 0.13, 2.80, 0.0003850675163698084
No.621: 0.54, 1.22, 0.01, 0.48, 6.40, 6.82, 20.62, -20.27, 0.13, 2.80, 0.00038465864974244443
No.622: 0.54, 1.22, 0.01, 0.48, 6.41, 6.82, 20.66, -20.23, 0.13, 2.80, 0.0003851083332387697
No.623: 0.54, 1.21, 0.01, 0.48, 6.41, 6.85, 20.59, -20.24, 0.13, 2.80, 0.0003857535400046853
No.624: 0.54, 1.22, 0.01, 0.48, 6.41, 6.82, 20.66, -20.23, 0.13, 2.80, 0.0003851083332387697
No.625: 0.54, 1.22, 0.01, 0.48, 6.41, 6.83, 20.61, -20.22, 0.13, 2.80, 0.0003855840543306602
No.626: 0.54, 1.22, 0.01, 0.48, 6.41, 6.83, 20.63, -20.22, 0.13, 2.80, 0.00038574969397447214
No.627: 0.54, 1.22, 0.01, 0.48, 6.40, 6.82, 20.62, -20.24, 0.13, 2.80, 0.0003864616122868524
No.628: 0.54, 1.22, 0.01, 0.48, 6.40, 6.83, 20.62, -20.24, 0.13, 2.80, 0.0003867893470709727
No.629: 0.54, 1.22, 0.01, 0.48, 6.41, 6.82, 20.62, -20.25, 0.13, 2.80, 37.23871913553916
No.630: 0.54, 1.22, 0.01, 0.48, 6.41, 6.83, 20.62, -20.24, 0.13, 2.80, 0.0003844560678396752
No.631: 0.54, 1.22, 0.01, 0.48, 6.41, 6.83, 20.62, -20.25, 0.13, 2.80, 81231.30095178133
No.632: 0.54, 1.22, 0.01, 0.48, 6.40, 6.82, 20.62, -20.24, 0.13, 2.80, 0.0003864616122868524
No.633: 0.54, 1.22, 0.01, 0.48, 6.41, 6.83, 20.62, -20.24, 0.13, 2.80, 0.0003844560678396752
No.634: 0.54, 1.22, 0.01, 0.48, 6.41, 6.82, 20.62, -20.26, 0.13, 2.80, 8856.34766238744
No.635: 0.54, 1.22, 0.01, 0.48, 6.40, 6.82, 20.59, -20.26, 0.13, 2.80, 0.0003850675163698084
No.636: 0.54, 1.22, 0.01, 0.48, 6.41, 6.82, 20.65, -20.23, 0.13, 2.80, 0.00038500219184824114
No.637: 0.54, 1.22, 0.01, 0.48, 6.41, 6.82, 20.65, -20.23, 0.13, 2.80, 0.00038500219184824114
No.638: 0.54, 1.22, 0.01, 0.48, 6.39, 6.82, 20.61, -20.29, 0.13, 2.80, 0.00038577710417901607
No.639: 0.54, 1.22, 0.01, 0.48, 6.41, 6.83, 20.61, -20.22, 0.13, 2.80, 0.0003855840543306602
No.640: 0.54, 1.22, 0.01, 0.48, 6.41, 6.83, 20.62, -20.22, 0.13, 2.80, 0.00038566336718265674
No.641: 0.54, 1.21, 0.01, 0.48, 6.41, 6.84, 20.59, -20.24, 0.13, 2.80, 0.0003854165761811963
No.642: 0.54, 1.22, 0.01, 0.48, 6.40, 6.82, 20.62, -20.24, 0.13, 2.80, 0.0003864616122868524
