# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 7200
  14 0.675 360 1028.72
  15 0.725 360 1013.78
  16 0.775 360 1048.98
  17 0.825 360 993.659
  18 0.875 360 993.647
  19 0.925 360 986.989
  20 0.975 360 969.856
1148700 20 7200
  1 0.025 360 929.966
  2 0.075 360 958.823
  3 0.125 360 934.811
  4 0.175 360 1002.61
  5 0.225 360 1004.27
  6 0.275 360 1014.02
  7 0.325 360 1014.35
  8 0.375 360 1051.47
  9 0.425 360 1044.71
  10 0.475 360 1018.78
  11 0.525 360 1077.34
  12 0.575 360 1036.23
  13 0.625 360 1069.69
  14 0.675 360 1021.92
  15 0.725 360 1014.74
  16 0.775 360 973.529
  17 0.825 360 1041.67
  18 0.875 360 1016.52
  19 0.925 360 979.572
  20 0.975 360 971.525
1149750 20 7200
  1 0.025 360 977.574
  2 0.075 360 961.021
  3 0.125 360 961.165
  4 0.175 360 1000.4
  5 0.225 360 992.174
  6 0.275 360 990.91
  7 0.325 360 1012.99
  8 0.375 360 1015
  9 0.425 360 1057.28
  10 0.475 360 1063.08
  11 0.525 360 1013.49
  12 0.575 360 1042.62
  13 0.625 360 1046.08
  14 0.675 360 999.113
  15 0.725 360 1027.85
  16 0.775 360 997.419
  17 0.825 360 992.638
  18 0.875 360 990.689
  19 0.925 360 977.527
  20 0.975 360 1015.69
1150800 20 7200
  1 0.025 360 997.528
  2 0.075 360 1011.86
  3 0.125 360 946.162
  4 0.175 360 990.312
  5 0.225 360 1032.25
  6 0.275 360 1015.71
  7 0.325 360 994.174
  8 0.375 360 1020.87
  9 0.425 360 1058.73
  10 0.475 360 1010.8
  11 0.525 360 1041.3
  12 0.575 360 1036.77
  13 0.625 360 1015.71
  14 0.675 360 999.402
  15 0.725 360 1009.48
  16 0.775 360 1045.93
  17 0.825 360 1007.18
  18 0.875 360 1017.11
  19 0.925 360 945.594
  20 0.975 360 991.567
1151850 20 7200
  1 0.025 360 998.969
  2 0.075 360 978.802
  3 0.125 360 982.113
  4 0.175 360 1008.2
  5 0.225 360 1016.65
  6 0.275 360 976.644
  7 0.325 360 1009.25
  8 0.375 360 1008.11
  9 0.425 360 1029.11
  10 0.475 360 1038.05
  11 0.525 360 1079.31
  12 0.575 360 1049.14
  13 0.625 360 1032.86
  14 0.675 360 996.595
  15 0.725 360 1007.39
  16 0.775 360 1003.65
  17 0.825 360 1013.88
  18 0.875 360 1001.85
  19 0.925 360 961.47
  20 0.975 360 964.005
1152900 20 7200
  1 0.025 360 963.506
  2 0.075 360 991.911
  3 0.125 360 972.539
  4 0.175 360 965.725
  5 0.225 360 975.557
  6 0.275 360 1022.48
  7 0.325 360 1019.15
  8 0.375 360 1030.48
  9 0.425 360 1051.27
  10 0.475 360 1038.39
  11 0.525 360 1029.19
  12 0.575 360 1036.01
  13 0.625 360 1016.32
  14 0.675 360 1035.29
  15 0.725 360 1034.45
  16 0.775 360 1021.3
  17 0.825 360 990.776
  18 0.875 360 1005.02
  19 0.925 360 985.145
  20 0.975 360 976.032
1153950 20 7200
  1 0.025 360 967.965
  2 0.075 360 933.077
  3 0.125 360 984.781
  4 0.175 360 1008.33
  5 0.225 360 987.46
  6 0.275 360 978.321
  7 0.325 360 1024.97
  8 0.375 360 1015.86
  9 0.425 360 1048.46
  10 0.475 360 1105.3
  11 0.525 360 1078.25
  12 0.575 360 1054.77
  13 0.625 360 1038.75
  14 0.675 360 977.254
  15 0.725 360 979.128
  16 0.775 360 972.393
  17 0.825 360 1010.41
  18 0.875 360 1054.28
  19 0.925 360 979.044
  20 0.975 360 971.173
1155000 20 7200
  1 0.025 360 960.694
  2 0.075 360 975.24
  3 0.125 360 969.387
  4 0.175 360 977.66
  5 0.225 360 1007.39
  6 0.275 360 1017.92
  7 0.325 360 1011.46
  8 0.375 360 1053.59
  9 0.425 360 1038.66
  10 0.475 360 1038.62
  11 0.525 360 1084.39
  12 0.575 360 1097.45
  13 0.625 360 1033.74
  14 0.675 360 990.571
  15 0.725 360 960.125
  16 0.775 360 996.671
  17 0.825 360 983.574
  18 0.875 360 974.667
  19 0.925 360 982.986
  20 0.975 360 990.361
1156050 20 7200
  1 0.025 360 949.05
  2 0.075 360 978.115
  3 0.125 360 997.389
  4 0.175 360 968.793
  5 0.225 360 975.039
  6 0.275 360 1053.35
  7 0.325 360 1008.81
  8 0.375 360.1 1029.33
  9 0.425 359.9 1066.58
  10 0.475 360 1055.16
  11 0.525 360 1058.02
  12 0.575 360 1081.58
  13 0.625 360 1029.33
  14 0.675 360 1021.2
  15 0.725 360 1028.1
  16 0.775 360 982.346
  17 0.825 360 958.891
  18 0.875 360 991.097
  19 0.925 360 991.987
  20 0.975 360 954.858
1157100 20 7200
  1 0.025 360 964.655
  2 0.075 360 954.564
  3 0.125 360 965.061
  4 0.175 360 988.498
  5 0.225 360 1004.33
  6 0.275 360 1003.07
  7 0.325 360 1033.55
  8 0.375 360 1028.03
  9 0.425 360 1049.56
  10 0.475 360 1064.54
  11 0.525 360 1054.97
  12 0.575 360 1038.91
  13 0.625 360 1022.09
  14 0.675 360 1045.99
  15 0.725 360 1022.46
  16 0.775 360 994.975
  17 0.825 360 970.493
  18 0.875 360 962.053
  19 0.925 360 968.482
  20 0.975 360 977.406
1158150 20 7200
  1 0.025 360 950.553
  2 0.075 360 947.524
  3 0.125 360 976.713
  4 0.175 360 976.292
  5 0.225 360 1015.58
  6 0.275 360 1010.6
  7 0.325 360 1048.01
  8 0.375 360 1095.95
  9 0.425 360 1041.49
  10 0.475 360 1066.87
  11 0.525 360 1072.84
  12 0.575 360 1050.28
  13 0.625 360 984.528
  14 0.675 360 1030.86
  15 0.725 360 994.792
  16 0.775 360 977.243
  17 0.825 360 1003.69
  18 0.875 360 1029.57
  19 0.925 360 994.201
  20 0.975 360 957.05
1159200 20 7200
  1 0.025 360 947.82
  2 0.075 360 933.904
  3 0.125 360 967.726
  4 0.175 360 970.867
  5 0.225 360.1 992.221
  6 0.275 359.9 1042.88
  7 0.325 360 1047.85
  8 0.375 360 1049.45
  9 0.425 360 1077.81
  10 0.475 360 1088.99
  11 0.525 360 1040.52
  12 0.575 360 1038.34
  13 0.625 360 1057.7
  14 0.675 360 1012.76
  15 0.725 360 1035.3
  16 0.775 360 1027.83
  17 0.825 360 939.144
  18 0.875 360 990.464
  19 0.925 360 983.039
  20 0.975 360 959.675
1160250 20 7200
  1 0.025 360 917.807
  2 0.075 360 938.028
  3 0.125 360 987.493
  4 0.175 360 962.878
  5 0.225 360 1048.3
  6 0.275 360 1034.02
  7 0.325 360 1044.61
  8 0.375 360 1024.13
  9 0.425 360 1058.46
  10 0.475 360 1076.1
  11 0.525 360 1032.53
  12 0.575 360 1010.13
  13 0.625 360 1028.15
  14 0.675 360 1033.46
  15 0.725 360 1009.99
  16 0.775 360 960.902
  17 0.825 360 973.742
  18 0.875 360 1008.21
  19 0.925 360 997.138
  20 0.975 360 982.029
1161300 20 7200
  1 0.025 360 1018.87
  2 0.075 360 963.929
  3 0.125 360 973.941
  4 0.175 360 971.521
  5 0.225 360 984.946
  6 0.275 360 1021.53
  7 0.325 360 1017.66
  8 0.375 360 1048.36
  9 0.425 360 1044.82
  10 0.475 360 1036.08
  11 0.525 360 1077.25
  12 0.575 360 1060.69
  13 0.625 360 1053.71
  14 0.675 360 1027
  15 0.725 360 1028.48
  16 0.775 360 979.317
  17 0.825 360 965.746
  18 0.875 360 971.03
  19 0.925 360 967.72
  20 0.975 360 1010.56
1162350 20 7200
  1 0.025 360 943.39
  2 0.075 360 930.384
  3 0.125 360 992.665
  4 0.175 360 1001.32
  5 0.225 360 1014.07
  6 0.275 360 988.625
  7 0.325 360 989.389
  8 0.375 360 1036.9
  9 0.425 360 1042.74
  10 0.475 360 1074.91
  11 0.525 360 1088.88
  12 0.575 360 1063.34
  13 0.625 360 1062.51
  14 0.675 360 1052.56
  15 0.725 360 1010.62
  16 0.775 360 995.131
  17 0.825 360 988.961
  18 0.875 360 983.83
  19 0.925 360 956.635
  20 0.975 360 956.389
1163400 20 7200
  1 0.025 360 941.752
  2 0.075 360 980.55
  3 0.125 360 963.027
  4 0.175 360 982.718
  5 0.225 360 988.829
  6 0.275 360 995.846
  7 0.325 360 1019.54
  8 0.375 360 1019.31
  9 0.425 360 1005.48
  10 0.475 360 1059.65
  11 0.525 360 1061.25
  12 0.575 359.9 1065.02
  13 0.625 360.1 1094.96
  14 0.675 360 1033.78
  15 0.725 360 1006.08
  16 0.775 360 1023.6
  17 0.825 360 1000.44
  18 0.875 360 997.014
  19 0.925 360 1008.07
  20 0.975 360 948.888
1164450 20 7200
  1 0.025 360 954.942
  2 0.075 360 970.224
  3 0.125 360 989.245
  4 0.175 360 985.304
  5 0.225 360 989.168
  6 0.275 360 983.836
  7 0.325 360 1023.91
  8 0.375 360 1043.22
  9 0.425 360 1021.85
  10 0.475 360 1045.51
  11 0.525 360 1083.79
  12 0.575 360 1038.41
  13 0.625 360 1043.12
  14 0.675 360 1054.4
  15 0.725 360 1046.29
  16 0.775 360 1008.37
  17 0.825 360 981.999
  18 0.875 360 983.538
  19 0.925 360 959.303
  20 0.975 360 988.128
1165500 20 7200
  1 0.025 360 930.202
  2 0.075 360 970.233
  3 0.125 360 958.84
  4 0.175 360 945.198
  5 0.225 360 1018.7
  6 0.275 360 1046.48
  7 0.325 360 1026.73
  8 0.375 360 1029.24
  9 0.425 360 1070.83
  10 0.475 360 1107.3
  11 0.525 360 1035.58
  12 0.575 360 1061.03
  13 0.625 360 1037.18
  14 0.675 360 1009.32
  15 0.725 360 1002.14
  16 0.775 360 1012.77
  17 0.825 360 1041.75
  18 0.875 360 978.779
  19 0.925 360 938.256
  20 0.975 360 935.228
1166550 20 7200
  1 0.025 360 923.782
  2 0.075 360 929.18
  3 0.125 360 947.952
  4 0.175 360 968.281
  5 0.225 360 1002.12
  6 0.275 360 1017.39
  7 0.325 360 1049.18
  8 0.375 360 1070.42
  9 0.425 360 1029.69
  10 0.475 360 1070.28
  11 0.525 360 1022.24
  12 0.575 360 1045.22
  13 0.625 360 1025.68
  14 0.675 360 1046.24
  15 0.725 360 986.748
  16 0.775 360 980.007
  17 0.825 360 1000.08
  18 0.875 360 1002.23
  19 0.925 360 969.539
  20 0.975 360 984.826
1167600 20 7200
  1 0.025 360 973.237
  2 0.075 360 963.346
  3 0.125 360 980.877
  4 0.175 360 979.066
  5 0.225 360 1012.44
  6 0.275 360 992.945
  7 0.325 360 1015.19
  8 0.375 360 1045.02
  9 0.425 360 1079.47
  10 0.475 360 1082.4
  11 0.525 360 1064.5
  12 0.575 359.9 1040.82
  13 0.625 360.1 1048.59
  14 0.675 360 1022.83
  15 0.725 360 1005.43
  16 0.775 360 1020.5
  17 0.825 360 1012.66
  18 0.875 360 991.348
  19 0.925 360 938.347
  20 0.975 360 963.762
1168650 20 7200
  1 0.025 360 965.51
  2 0.075 360 943.334
  3 0.125 360 981.963
  4 0.175 360 1017.35
  5 0.225 360 1004.08
  6 0.275 360 1038.07
  7 0.325 360 1002.02
  8 0.375 360 1051.49
  9 0.425 360 1029.74
  10 0.475 360 1075.5
  11 0.525 360 1032.55
  12 0.575 360 1036.9
  13 0.625 360 1035.94
  14 0.675 360 1001.2
  15 0.725 360 1023.97
  16 0.775 360 1028.49
  17 0.825 360 1009.3
  18 0.875 360 988.438
  19 0.925 360 984.699
  20 0.975 360 969.24
1169700 20 7200
  1 0.025 360 964.323
  2 0.075 360 966.702
  3 0.125 360 968.109
  4 0.175 360 961.801
  5 0.225 360 984.1
  6 0.275 360 1015.65
  7 0.325 360 984.778
  8 0.375 360 1052.79
  9 0.425 360 1067.16
  10 0.475 360 1056.88
  11 0.525 360 1068.61
  12 0.575 360 1048.55
  13 0.625 360 1034.5
  14 0.675 360 1047.62
  15 0.725 360 981.378
  16 0.775 360 1012.85
  17 0.825 360 996.633
  18 0.875 360 995.668
  19 0.925 360 995.987
  20 0.975 360 977.348
1170750 20 7200
  1 0.025 360 990.586
  2 0.075 360 973.967
  3 0.125 360 1007.58
  4 0.175 360 982.943
  5 0.225 360 984.555
  6 0.275 360 966.08
  7 0.325 360 1007.68
  8 0.375 360 1038.07
  9 0.425 360 1060.18
  10 0.475 360 1032.37
  11 0.525 360 1083
  12 0.575 360 1088.24
  13 0.625 360 1044.71
  14 0.675 360 1023.24
  15 0.725 360 1022.23
  16 0.775 360 969.762
  17 0.825 360 958.548
  18 0.875 360 956.03
  19 0.925 360 994.434
  20 0.975 360 975.018
1171800 20 7200
  1 0.025 360 944.419
  2 0.075 360 983.238
  3 0.125 360 981.83
  4 0.175 360 968.894
  5 0.225 360 997.88
  6 0.275 360 994.938
  7 0.325 360 1025.89
  8 0.375 360 1036.77
  9 0.425 360 1032.63
  10 0.475 360 1044.06
  11 0.525 360 1063.48
  12 0.575 360 1043.19
  13 0.625 360 1088.18
  14 0.675 360 1044.64
  15 0.725 360 1004.41
  16 0.775 360 1006.45
  17 0.825 360 971.082
  18 0.875 360 959.708
  19 0.925 360 950.07
  20 0.975 360 970.53
1172850 20 7200
  1 0.025 360 961.351
  2 0.075 360 977.744
  3 0.125 360 967.85
  4 0.175 360 1012.69
  5 0.225 360 992.649
  6 0.275 360 1001.34
  7 0.325 360 1033.85
  8 0.375 360 1009.37
  9 0.425 360 1024.62
  10 0.475 360 1074.18
  11 0.525 360 1050.1
  12 0.575 360 1052.57
  13 0.625 360 1052.11
  14 0.675 360 1038.94
  15 0.725 360 1007.76
  16 0.775 360 1001.96
  17 0.825 360 966.094
  18 0.875 360 970.1
  19 0.925 360 989.529
  20 0.975 360 986.562
1173900 20 7200
  1 0.025 360 974.058
  2 0.075 360 925.583
  3 0.125 360 984.97
  4 0.175 360 988.613
  5 0.225 360 1009.18
  6 0.275 360 1025.29
  7 0.325 360 1066.53
  8 0.375 360 1030.14
  9 0.425 360 1047.82
  10 0.475 360 1050.29
  11 0.525 360 1060.5
  12 0.575 360 1031.08
  13 0.625 360 988.838
  14 0.675 360 993.878
  15 0.725 360 1014.11
  16 0.775 360 1030.15
  17 0.825 360 995.861
  18 0.875 360 975.677
  19 0.925 360 976.061
  20 0.975 360 980.948
1174950 20 7200
  1 0.025 360 952.545
  2 0.075 360 955.958
  3 0.125 360 960.581
  4 0.175 360 971.097
  5 0.225 360 1000.33
  6 0.275 360 1052.29
  7 0.325 360 1019.06
  8 0.375 360.1 1038.51
  9 0.425 359.9 1043.34
  10 0.475 360 1026.3
  11 0.525 360 1035.56
  12 0.575 360 1063.26
  13 0.625 360 1001.58
  14 0.675 360 1020.11
  15 0.725 360 1051.75
  16 0.775 360 1019.29
  17 0.825 360 996.329
  18 0.875 360 974.015
  19 0.925 360 967.955
  20 0.975 360 1013.12
1176000 20 7200
  1 0.025 360 935.262
  2 0.075 360 970.709
  3 0.125 360 977.645
  4 0.175 360 975.342
  5 0.225 360 962.859
  6 0.275 360 995.482
  7 0.325 360 969.883
  8 0.375 360 1037.34
  9 0.425 360 1037.23
  10 0.475 360 1049.21
  11 0.525 360 1081.03
  12 0.575 360 1065.08
  13 0.625 360 1050.89
  14 0.675 360 1066.84
  15 0.725 360 1027.27
  16 0.775 360 1056.56
  17 0.825 360 1025.17
  18 0.875 360 952.009
  19 0.925 360 957.875
  20 0.975 360 971.748
1177050 20 7200
  1 0.025 360 960.047
  2 0.075 360 976.455
  3 0.125 360 1028.27
  4 0.175 360 984.401
  5 0.225 360 953.771
  6 0.275 360 1047.63
  7 0.325 360 1010.61
  8 0.375 360 980.121
  9 0.425 360 1054.79
  10 0.475 360 1089.35
  11 0.525 360 1125.87
  12 0.575 360 1052.22
  13 0.625 360 1005.13
  14 0.675 360 1009.63
  15 0.725 360 996.381
  16 0.775 360 978.165
  17 0.825 360 999.591
  18 0.875 360 980.562
  19 0.925 360 947.795
  20 0.975 360 922.233
1178100 20 7200
  1 0.025 360 928.295
  2 0.075 360 978.87
  3 0.125 360 1002.2
  4 0.175 360 1026.3
  5 0.225 360 1018.72
  6 0.275 360 1011.63
  7 0.325 360 1037.72
  8 0.375 360 1020.73
  9 0.425 360 1045.91
  10 0.475 360 1051.17
  11 0.525 360 1090.94
  12 0.575 360 1039.74
  13 0.625 360 1024.57
  14 0.675 360 994.506
  15 0.725 360 997.971
  16 0.775 360 1023.26
  17 0.825 360 1006.93
  18 0.875 360 964.588
  19 0.925 360 967.498
  20 0.975 360 953.865
1179150 20 7200
  1 0.025 360 947.234
  2 0.075 360 1014.02
  3 0.125 360 978.001
  4 0.175 360 998.702
  5 0.225 360 1009.91
  6 0.275 360 1011.83
  7 0.325 360 1015.17
  8 0.375 360 1027.36
  9 0.425 360 1039.91
  10 0.475 360.1 1070.69
  11 0.525 360 1039.86
  12 0.575 359.9 1041.75
  13 0.625 360 1028.07
  14 0.675 360 1017.39
  15 0.725 360 1006.37
  16 0.775 360 1009.63
  17 0.825 360 1006.84
  18 0.875 360 1011.04
  19 0.925 360 978.195
  20 0.975 360 973.316
1180200 20 7200
  1 0.025 360 952.162
  2 0.075 360 996.647
  3 0.125 360 1000.43
  4 0.175 360 966.448
  5 0.225 360 1010.93
  6 0.275 360 1021.48
  7 0.325 360 1018.79
  8 0.375 360 1021.48
  9 0.425 360 1023.43
  10 0.475 360 1041.93
  11 0.525 360 1088.15
  12 0.575 360 1090.67
  13 0.625 360 1007.66
  14 0.675 360 993.884
  15 0.725 360 1015.66
  16 0.775 360 992.399
  17 0.825 360 988.588
  18 0.875 360 970.521
  19 0.925 360 982.347
  20 0.975 360 995.212
1181250 20 7200
  1 0.025 360 958.658
  2 0.075 360 983.186
  3 0.125 360 977.958
  4 0.175 360 997.326
  5 0.225 360 997.699
  6 0.275 360 966.111
  7 0.325 360 1030.23
  8 0.375 360 1042.43
  9 0.425 360 1067.45
  10 0.475 360 1065.14
  11 0.525 360 1083.7
  12 0.575 360 1076.57
  13 0.625 360 1058.75
  14 0.675 360 1038.47
  15 0.725 360 994.692
  16 0.775 360 989.791
  17 0.825 360 1018.34
  18 0.875 360 985.431
  19 0.925 360 976.181
  20 0.975 360 936.201
1182300 20 7200
  1 0.025 360 955.305
  2 0.075 360 961.902
  3 0.125 360 952.806
  4 0.175 360 996.176
  5 0.225 360 1025.53
  6 0.275 360 956.933
  7 0.325 360 1000.93
  8 0.375 360 1028.5
  9 0.425 360 1052.26
  10 0.475 360 1078.26
  11 0.525 360 1073.98
  12 0.575 360 1037.2
  13 0.625 360 1042.79
  14 0.675 360 1082.25
  15 0.725 360 1023.58
  16 0.775 360 1013.03
  17 0.825 360 992.052
  18 0.875 360 956.101
  19 0.925 360 961.874
  20 0.975 360 967.865
1183350 20 7200
  1 0.025 360 1004.3
  2 0.075 360 971.414
  3 0.125 360 987.696
  4 0.175 360 983.557
  5 0.225 360 967.416
  6 0.275 360 991.251
  7 0.325 360 1022.9
  8 0.375 360 1038.01
  9 0.425 360 1050.87
  10 0.475 360 1076.87
  11 0.525 360 1068.77
  12 0.575 360 1082.82
  13 0.625 360 1056.39
  14 0.675 360 1024.72
  15 0.725 360 1030.28
  16 0.775 360 1002.36
  17 0.825 360 998.619
  18 0.875 360 932.806
  19 0.925 360 964.939
  20 0.975 360 976.097
1184400 20 7200
  1 0.025 360 952.093
  2 0.075 360 978.241
  3 0.125 360 1004.71
  4 0.175 360 993.226
  5 0.225 360 1008.78
  6 0.275 360 1012.63
  7 0.325 360 997.862
  8 0.375 360 1035.37
  9 0.425 360 1039.62
  10 0.475 360 1050.91
  11 0.525 360 1054.96
  12 0.575 360 1059.73
  13 0.625 360 1052.12
  14 0.675 360 1035.6
  15 0.725 360 1010.58
  16 0.775 360 999.046
  17 0.825 360 955.325
  18 0.875 360 959.063
  19 0.925 360 989.123
  20 0.975 360 969.415
1185450 20 7200
  1 0.025 360 950.675
  2 0.075 360 940.759
  3 0.125 360 976.411
  4 0.175 360 1032.99
  5 0.225 360 1026.86
  6 0.275 360 1016.06
  7 0.325 360 1009.76
  8 0.375 360 1009.85
  9 0.425 360 1028.04
  10 0.475 360 1049.55
  11 0.525 360 1076.37
  12 0.575 360 1072.77
  13 0.625 360 1029.29
  14 0.675 360 1014.25
  15 0.725 360 999.053
  16 0.775 360 1003.96
  17 0.825 360 1002.07
  18 0.875 360 989.002
  19 0.925 360 957.378
  20 0.975 360 952.24
1186500 20 7200
  1 0.025 360 972.949
  2 0.075 360 974.931
  3 0.125 360 980.374
  4 0.175 360 992.797
  5 0.225 360 1028.07
  6 0.275 360 1007.39
  7 0.325 360 1032.74
  8 0.375 360 1022.53
  9 0.425 360 1007.95
  10 0.475 360 1034.68
  11 0.525 360 1032.7
  12 0.575 360 1008.87
  13 0.625 360 1061.22
  14 0.675 360 1027.57
  15 0.725 360 1013.21
  16 0.775 360 1026.67
  17 0.825 360 981.819
  18 0.875 360 1020.31
  19 0.925 360 984.926
  20 0.975 360 952.651
1187550 20 7200
  1 0.025 360 954.61
  2 0.075 360 971.159
  3 0.125 360 1010.63
  4 0.175 360 1019.5
  5 0.225 360 1004.78
  6 0.275 360 1014.58
  7 0.325 360 1029.7
  8 0.375 360 1009.47
  9 0.425 360 980.272
  10 0.475 360 1003.36
  11 0.525 360 1080.86
  12 0.575 360 1055.67
  13 0.625 360 1044.14
  14 0.675 360 998.289
  15 0.725 360 1018.05
  16 0.775 360 995.154
  17 0.825 360 1024.8
  18 0.875 360 986.835
  19 0.925 360 989.431
  20 0.975 360 953.576
1188600 20 7200
  1 0.025 360 897.632
  2 0.075 360 933.205
  3 0.125 360 972.698
  4 0.175 360 975.06
  5 0.225 360 1020.26
  6 0.275 360 998.798
  7 0.325 360 988.757
  8 0.375 360 1051.27
  9 0.425 360 1033.9
  10 0.475 360 1034.39
  11 0.525 360 1071.69
  12 0.575 360 1043.51
  13 0.625 360 1068.19
  14 0.675 360 1041.62
  15 0.725 360 1024.18
  16 0.775 360 984.522
  17 0.825 360 1021.53
  18 0.875 360 991.92
  19 0.925 360 979.085
  20 0.975 360 942.365
1189650 20 7200
  1 0.025 360 1003.9
  2 0.075 360 988.366
  3 0.125 360 989.592
  4 0.175 360 988.652
  5 0.225 360 1001.76
  6 0.275 360 989.225
  7 0.325 360 1009.46
  8 0.375 360 980.835
  9 0.425 360 993.359
  10 0.475 360 1010.75
  11 0.525 360 1110.24
  12 0.575 360 1068.54
  13 0.625 360 1063
  14 0.675 360 1048.4
  15 0.725 360 1031.12
  16 0.775 360 997.099
  17 0.825 360 995.186
  18 0.875 360 963.148
  19 0.925 360 985.364
  20 0.975 360 972.25
1190700 20 7200
  1 0.025 360 952.312
  2 0.075 360 971.864
  3 0.125 360 942.59
  4 0.175 360 988.973
  5 0.225 360 983.977
  6 0.275 360 1006.54
  7 0.325 360 988.992
  8 0.375 360 1019.02
  9 0.425 360.1 1047.03
  10 0.475 359.9 1106.07
  11 0.525 360 1081.28
  12 0.575 360 1060.25
  13 0.625 360 1062.87
  14 0.675 360 1007.75
  15 0.725 360 1005.63
  16 0.775 360 1000.6
  17 0.825 360 987.855
  18 0.875 360 993.884
  19 0.925 360 957.826
  20 0.975 360 985.253
1191750 20 7200
  1 0.025 360 980.099
  2 0.075 360 960.312
  3 0.125 360 943.089
  4 0.175 360 944.717
  5 0.225 360 974.283
  6 0.275 360 991.311
  7 0.325 360 1032.23
  8 0.375 360 1043.31
  9 0.425 360 1058.82
  10 0.475 360 1073.18
  11 0.525 360 1061.92
  12 0.575 360 1122.31
  13 0.625 360 1086.81
  14 0.675 360 1075.78
  15 0.725 360 1028.7
  16 0.775 360 975.275
  17 0.825 360 992.624
  18 0.875 360 951.901
  19 0.925 360 979.026
  20 0.975 360 984.615
1192800 20 7200
  1 0.025 360 937.609
  2 0.075 360 1002.46
  3 0.125 360 1002.21
  4 0.175 360 980.536
  5 0.225 360 987.375
  6 0.275 360 1010.75
  7 0.325 360 1005.41
  8 0.375 360 1014.14
  9 0.425 360 1019.24
  10 0.475 360 1091.17
  11 0.525 360 1076.53
  12 0.575 360 1118.87
  13 0.625 360 1054.4
  14 0.675 360 1025.5
  15 0.725 360 1031.84
  16 0.775 360 1001.98
  17 0.825 360 945.295
  18 0.875 360 989.147
  19 0.925 360 966.067
  20 0.975 360 939.098
1193850 20 7200
  1 0.025 360 991.148
  2 0.075 360 967.387
  3 0.125 360 934.622
  4 0.175 360 997.3
  5 0.225 360 982.417
  6 0.275 360 1009.07
  7 0.325 360 990.093
  8 0.375 360 1022.01
  9 0.425 360 1052.05
  10 0.475 360 1067.18
  11 0.525 360 1068.06
  12 0.575 360 1041.19
  13 0.625 360 1048.58
  14 0.675 360.1 1053.18
  15 0.725 359.9 1028.52
  16 0.775 360 993.551
  17 0.825 360 1018.31
  18 0.875 360 981.07
  19 0.925 360 984.442
  20 0.975 360 954.853
1194900 20 7200
  1 0.025 360 933.934
  2 0.075 360 969.612
  3 0.125 360 971.641
  4 0.175 360 1038.89
  5 0.225 360 974.353
  6 0.275 360 1013.59
  7 0.325 360 987.551
  8 0.375 360 1003.07
  9 0.425 360 1061.69
  10 0.475 360 1051.84
  11 0.525 360 1052.53
  12 0.575 360 1037.7
  13 0.625 360 1059.69
  14 0.675 360 1053.07
  15 0.725 360 1024.25
  16 0.775 360 980.646
  17 0.825 360 1013.63
  18 0.875 360 1001.05
  19 0.925 360 1002.7
  20 0.975 360 931.093
1195950 20 7200
  1 0.025 360 994.659
  2 0.075 360 968.61
  3 0.125 360 944.107
  4 0.175 360 990.472
  5 0.225 360 956.034
  6 0.275 360 988.256
  7 0.325 360 1002.4
  8 0.375 360 1060.32
  9 0.425 360 1040.39
  10 0.475 360 1073.99
  11 0.525 360 1111.04
  12 0.575 360 1075.09
  13 0.625 360 1033.53
  14 0.675 360 1020.29
  15 0.725 360 1044.89
  16 0.775 360 1046.47
  17 0.825 360 993.694
  18 0.875 360 997.46
  19 0.925 360 973.086
  20 0.975 360 927.052
1197000 20 7200
  1 0.025 360 956.177
  2 0.075 360 972.864
  3 0.125 360 935.442
  4 0.175 360 999.276
  5 0.225 360 999.309
  6 0.275 360 1010.91
  7 0.325 360 1020.04
  8 0.375 360 1028.72
  9 0.425 360 1075.45
  10 0.475 360 1068.74
  11 0.525 360 1044.61
  12 0.575 360 1056.13
  13 0.625 360 1041.71
  14 0.675 360 1033.59
  15 0.725 360 996.025
  16 0.775 360 979.026
  17 0.825 360 973.364
  18 0.875 360 1014.24
  19 0.925 360 993.041
  20 0.975 360 943.806
1198050 20 7200
  1 0.025 360 963.726
  2 0.075 360 948.966
  3 0.125 360 1005.57
  4 0.175 360 985.502
  5 0.225 360 981.149
  6 0.275 360 1022.48
  7 0.325 360 1016.35
  8 0.375 360 1035.4
  9 0.425 360 1029.06
  10 0.475 360 1060.41
  11 0.525 360 1063.99
  12 0.575 360 1045.07
  13 0.625 360 1053.56
  14 0.675 360 1041.67
  15 0.725 360 1016.95
  16 0.775 360 1007.45
  17 0.825 360 1011.45
  18 0.875 360 1004.74
  19 0.925 360 1016.17
  20 0.975 360 978.41
1199100 20 7200
  1 0.025 360 939.765
  2 0.075 360 971.252
  3 0.125 360 1001.84
  4 0.175 360 991.548
  5 0.225 360 973.879
  6 0.275 360 1029.38
  7 0.325 360 1018.37
  8 0.375 360 1035.21
  9 0.425 360 1022.88
  10 0.475 360 1045.76
  11 0.525 360 1074.61
  12 0.575 360 1062.05
  13 0.625 360 1071.3
  14 0.675 360 1031.95
  15 0.725 360 1029.83
  16 0.775 360 999.806
  17 0.825 360 975.879
  18 0.875 360 962.374
  19 0.925 360 991.126
  20 0.975 360 960.25
1200150 20 7200
  1 0.025 360 966.557
  2 0.075 360 932.508
  3 0.125 360 963.176
  4 0.175 360 984.171
  5 0.225 360 1000.88
