# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 6000
  7 0.325 299.1 2026.46
  8 0.375 296.9 2013.39
  9 0.425 300 2079
  10 0.475 297.4 2025.8
  11 0.525 296.4 2097.93
  12 0.575 302.6 2093.03
  13 0.625 297.3 1978.42
  14 0.675 303.4 1964.31
  15 0.725 297.9 2006.52
  16 0.775 300.2 1981.47
  17 0.825 301.2 1929.61
  18 0.875 298.9 1871.64
  19 0.925 303.5 1879.56
  20 0.975 301.6 1861.1
953400 20 6000
  1 0.025 299.3 1839.2
  2 0.075 300.5 1829.62
  3 0.125 301.4 1896.67
  4 0.175 302.7 1900.59
  5 0.225 300.4 1927.69
  6 0.275 295.5 1997.09
  7 0.325 299.9 2042.92
  8 0.375 298.2 2006.34
  9 0.425 300.6 1993.47
  10 0.475 297.3 2011.52
  11 0.525 298 2106.33
  12 0.575 299.6 2116.46
  13 0.625 299 2078.7
  14 0.675 303 1961.35
  15 0.725 303.4 1902.07
  16 0.775 299.2 1890.68
  17 0.825 301.4 1939.58
  18 0.875 298 1914.57
  19 0.925 301.1 1905.21
  20 0.975 301.5 1932.64
954450 20 6000
  1 0.025 298.2 1862.81
  2 0.075 300.7 1891.32
  3 0.125 301.8 1915.62
  4 0.175 302.8 1929.15
  5 0.225 301.9 1903.84
  6 0.275 296.3 1933.51
  7 0.325 299.2 1975.53
  8 0.375 299.5 2075.16
  9 0.425 301.5 2052.2
  10 0.475 298.2 2063.93
  11 0.525 297.2 2099.43
  12 0.575 301.3 2031.7
  13 0.625 298.8 2048.22
  14 0.675 299.8 2037.21
  15 0.725 299.3 2004.74
  16 0.775 300.2 1937.31
  17 0.825 301.8 1974.08
  18 0.875 298.6 1968.11
  19 0.925 301.6 1887.42
  20 0.975 301.3 1873.19
955500 20 6000
  1 0.025 298.5 1926.81
  2 0.075 302.2 1858.3
  3 0.125 302.8 1827.31
  4 0.175 302.4 1889.1
  5 0.225 298.3 1977.14
  6 0.275 298 1982.62
  7 0.325 302.5 1934.09
  8 0.375 298.8 1955.39
  9 0.425 299.9 2042.46
  10 0.475 299 2059.76
  11 0.525 298 2143.82
  12 0.575 300.8 2094.25
  13 0.625 297.1 2045.43
  14 0.675 301.7 2043.44
  15 0.725 300.3 2006.79
  16 0.775 297.7 1965.84
  17 0.825 299.6 1942.95
  18 0.875 299.2 1893.92
  19 0.925 302.6 1844.61
  20 0.975 300.6 1833.72
956550 20 6000
  1 0.025 300.6 1828.28
  2 0.075 300.1 1891.13
  3 0.125 304.5 1851.69
  4 0.175 303.2 1872.11
  5 0.225 301.7 1896.48
  6 0.275 297.5 1956.23
  7 0.325 299.1 1981.1
  8 0.375 299.2 1997.28
  9 0.425 299.3 2053.7
  10 0.475 299 2030.61
  11 0.525 296.2 2030.06
  12 0.575 302.4 2022.06
  13 0.625 298.1 2064.27
  14 0.675 297.1 2137.16
  15 0.725 300.3 2075.46
  16 0.775 297.1 2020.39
  17 0.825 301.9 1905.41
  18 0.875 298.5 1885.82
  19 0.925 303.4 1878.39
  20 0.975 300.8 1867.67
957600 20 6000
  1 0.025 297 1786.93
  2 0.075 300.7 1860.02
  3 0.125 304.7 1859.15
  4 0.175 304.6 1827.42
  5 0.225 299.8 1929.83
  6 0.275 295.8 2028.11
  7 0.325 299.5 2008.6
  8 0.375 297.8 2051.95
  9 0.425 298.4 2044.1
  10 0.475 295.5 2045.17
  11 0.525 299.8 2076.03
  12 0.575 301.2 2132.78
  13 0.625 297.2 2078.19
  14 0.675 301 2015.72
  15 0.725 298.7 2050.69
  16 0.775 300.9 1972.09
  17 0.825 299.7 1975.51
  18 0.875 299.7 1918.12
  19 0.925 304.9 1859.82
  20 0.975 303.1 1838.73
958650 20 6000
  1 0.025 302.1 1710.61
  2 0.075 301.3 1817.37
  3 0.125 303.3 1920.24
  4 0.175 300.8 1960.81
  5 0.225 299.9 2004.33
  6 0.275 296.4 1994.64
  7 0.325 297.4 2011.48
  8 0.375 297.5 2044.57
  9 0.425 297.7 2014.62
  10 0.475 296.6 2030.58
  11 0.525 297 2084.09
  12 0.575 301.1 2062.11
  13 0.625 296.9 2076.61
  14 0.675 302.2 1963.36
  15 0.725 299 2047.19
  16 0.775 301.6 1968.07
  17 0.825 301 1884.16
  18 0.875 301.7 1857.94
  19 0.925 304.1 1873.23
  20 0.975 302.4 1826.03
959700 20 6000
  1 0.025 299.4 1840.32
  2 0.075 302.5 1870.75
  3 0.125 304.2 1916.41
  4 0.175 301.1 1967.66
  5 0.225 301.2 1991.48
  6 0.275 294.8 2007.89
  7 0.325 297.7 1930.02
  8 0.375 297.7 2012.41
  9 0.425 298.2 2020.29
  10 0.475 295.6 2060.74
  11 0.525 296.3 1971.31
  12 0.575 303.3 1973.57
  13 0.625 295.3 2022.14
  14 0.675 301.2 1989.56
  15 0.725 299.1 2021.06
  16 0.775 300.6 1867.61
  17 0.825 303.8 1906.14
  18 0.875 302.1 1897.36
  19 0.925 301.5 1894.17
  20 0.975 304.4 1887.78
960750 20 6000
  1 0.025 301.1 1807.4
  2 0.075 302.1 1854.95
  3 0.125 302.1 1985.18
  4 0.175 301.4 1953.97
  5 0.225 299.4 2046.55
  6 0.275 295.8 2034.77
  7 0.325 299.2 2052.65
  8 0.375 297.1 1975.43
  9 0.425 297.5 2035.93
  10 0.475 296.2 2070.73
  11 0.525 297.1 2093.53
  12 0.575 300 2106.89
  13 0.625 295.6 2058.52
  14 0.675 301.8 1980.17
  15 0.725 299.9 1935.2
  16 0.775 301.7 1953.32
  17 0.825 303 1849.52
  18 0.875 301.3 1899.19
  19 0.925 305.3 1828.74
  20 0.975 302.4 1803.75
961800 20 6000
  1 0.025 301.4 1833.25
  2 0.075 301.5 1888.52
  3 0.125 302.5 1926.11
  4 0.175 302 1994.84
  5 0.225 300 1990.48
  6 0.275 295.3 2046.99
  7 0.325 300 1976.9
  8 0.375 297.7 1995.58
  9 0.425 297.6 2050.34
  10 0.475 296.6 1986.19
  11 0.525 296.5 2099.05
  12 0.575 301.6 2042.29
  13 0.625 299 2006.21
  14 0.675 299.1 2022.89
  15 0.725 299.5 1942.77
  16 0.775 300.9 1917.88
  17 0.825 302 1989.1
  18 0.875 300.8 1913.33
  19 0.925 303.8 1912.3
  20 0.975 302.2 1811.56
962850 20 6000
  1 0.025 302.6 1792.72
  2 0.075 301.9 1809.99
  3 0.125 301.9 1977.2
  4 0.175 300.7 1955.6
  5 0.225 302.5 1905.59
  6 0.275 294.8 2005.29
  7 0.325 299.5 1995.92
  8 0.375 297.3 1968.33
  9 0.425 298.8 2014.76
  10 0.475 296.4 2034.09
  11 0.525 298 2079.77
  12 0.575 300.6 2100.99
  13 0.625 297.5 2104.02
  14 0.675 299.3 1976.37
  15 0.725 301.5 1941
  16 0.775 300.5 1882.6
  17 0.825 301.9 1967.13
  18 0.875 300.3 1933.9
  19 0.925 302.9 1926.49
  20 0.975 301.1 1892.1
963900 20 6000
  1 0.025 297 1843.48
  2 0.075 300.3 1876.6
  3 0.125 303.1 1946.52
  4 0.175 300.2 1880.8
  5 0.225 301.7 1953.05
  6 0.275 298.5 1932.22
  7 0.325 297 2025.37
  8 0.375 297.7 1991.4
  9 0.425 301.3 1999.64
  10 0.475 295.7 2063.97
  11 0.525 295.5 2094.15
  12 0.575 303.2 2022.28
  13 0.625 296.5 2035.55
  14 0.675 300.3 2027.42
  15 0.725 302.3 2050.35
  16 0.775 300.3 1922.56
  17 0.825 302.9 1886.91
  18 0.875 300.2 1885.38
  19 0.925 303.2 1912.82
  20 0.975 303.1 1822.46
964950 20 6000
  1 0.025 297 1925.63
  2 0.075 300.6 1936.92
  3 0.125 300.6 1961.46
  4 0.175 299.5 1980.04
  5 0.225 301 1965.14
  6 0.275 296.1 1905.8
  7 0.325 299.3 1983.41
  8 0.375 299.3 1962.79
  9 0.425 300.3 1954.28
  10 0.475 295.4 2054.98
  11 0.525 297.4 2111.95
  12 0.575 302.6 2084.21
  13 0.625 297.6 2057.78
  14 0.675 299.1 2020.67
  15 0.725 303.7 2011.32
  16 0.775 300 1948.95
  17 0.825 304.5 1892.93
  18 0.875 300.4 1845.85
  19 0.925 303.8 1882.66
  20 0.975 301.8 1869.65
966000 20 6000
  1 0.025 298.9 1834.35
  2 0.075 298.7 2009.57
  3 0.125 301.4 1993.08
  4 0.175 303.5 1862.47
  5 0.225 297.6 2005.46
  6 0.275 297.2 1919.57
  7 0.325 298.2 1968.77
  8 0.375 296.1 2073.01
  9 0.425 301.6 2001.23
  10 0.475 296.8 2028.68
  11 0.525 296.3 2105.13
  12 0.575 303.6 2053.87
  13 0.625 297.3 2026.73
  14 0.675 302.3 2040.72
  15 0.725 302.1 1935.78
  16 0.775 299.3 1997.72
  17 0.825 303.7 1945.91
  18 0.875 300.2 1928.84
  19 0.925 302.7 1877.95
  20 0.975 302.5 1842.83
967050 20 6000
  1 0.025 297.8 1869.56
  2 0.075 300.1 1969.93
  3 0.125 302 1853.39
  4 0.175 301.1 1964.09
  5 0.225 298.4 1910.3
  6 0.275 298.1 1834.29
  7 0.325 297.4 1997.9
  8 0.375 298.6 1989.08
  9 0.425 299.9 2034.65
  10 0.475 295.9 2067.54
  11 0.525 296.3 2034.94
  12 0.575 301 2075.11
  13 0.625 299.4 2058.01
  14 0.675 300.8 2034.42
  15 0.725 301 1965.86
  16 0.775 303 1937.33
  17 0.825 300.4 2018.62
  18 0.875 301.6 1941.06
  19 0.925 303.4 1781.24
  20 0.975 303.8 1839.62
968100 20 6000
  1 0.025 299.6 1835.57
  2 0.075 302.8 1835.78
  3 0.125 301.3 1905.15
  4 0.175 303.3 1864.66
  5 0.225 300.4 1977.53
  6 0.275 293.8 1931.69
  7 0.325 301.8 1971.51
  8 0.375 297 2077.59
  9 0.425 298.2 2085.56
  10 0.475 296.3 2109.93
  11 0.525 297.8 2082.92
  12 0.575 300.5 2164.26
  13 0.625 299.5 2049.34
  14 0.675 298.3 2034.77
  15 0.725 301.8 2037.48
  16 0.775 301.4 1951.71
  17 0.825 299.9 1921.35
  18 0.875 301 1825.04
  19 0.925 301.4 1852.63
  20 0.975 303.9 1833.26
969150 20 6000
  1 0.025 298.5 1917.91
  2 0.075 301.1 1873.12
  3 0.125 301.7 1963.82
  4 0.175 303.7 1942.02
  5 0.225 300.3 1947.98
  6 0.275 297.5 1970.45
  7 0.325 300.3 1947.62
  8 0.375 297.4 2072.39
  9 0.425 299 2006.63
  10 0.475 295.1 2065.08
  11 0.525 297.1 2059.53
  12 0.575 301.4 2048.67
  13 0.625 298.9 2061.39
  14 0.675 298.3 2073.28
  15 0.725 301.6 2016.33
  16 0.775 298 1970.54
  17 0.825 300.8 1903.77
  18 0.875 302.1 1785.86
  19 0.925 302.9 1819.6
  20 0.975 304.3 1729.37
970200 20 6000
  1 0.025 299.4 1823.85
  2 0.075 302.6 1867.67
  3 0.125 302.5 1923.99
  4 0.175 303.7 1955.16
  5 0.225 298.9 1937.45
  6 0.275 298.1 1945.04
  7 0.325 299.1 2038.31
  8 0.375 298.5 2037.02
  9 0.425 298.7 2004.06
  10 0.475 298.7 2076.35
  11 0.525 295.5 2071.06
  12 0.575 300.9 1990.61
  13 0.625 295.5 2144.76
  14 0.675 299.4 1989.73
  15 0.725 299.5 1919.85
  16 0.775 300.9 1928.93
  17 0.825 303.2 1939.71
  18 0.875 298.5 1978.69
  19 0.925 301.7 1873.73
  20 0.975 304.7 1832.02
971250 20 6000
  1 0.025 300.2 1910.15
  2 0.075 301.8 1832.94
  3 0.125 304.6 1938.39
  4 0.175 302.3 1895.99
  5 0.225 301.2 1889.41
  6 0.275 298.4 1905.29
  7 0.325 299.2 1950.94
  8 0.375 298.1 2006.37
  9 0.425 296.6 2104.08
  10 0.475 296.2 2058.59
  11 0.525 295.3 2049.82
  12 0.575 302.7 2012.46
  13 0.625 298.3 1980.37
  14 0.675 300.9 2010.04
  15 0.725 300.2 2078.5
  16 0.775 298 1961.57
  17 0.825 301.6 1933.44
  18 0.875 299.7 1906.54
  19 0.925 303.1 1898.16
  20 0.975 301.6 1884.77
972300 20 6000
  1 0.025 298.2 1853.85
  2 0.075 302 1906.68
  3 0.125 303.9 1883.53
  4 0.175 301.5 1912.67
  5 0.225 299.9 1975.03
  6 0.275 299.3 1962.69
  7 0.325 299.3 1981.15
  8 0.375 298.2 1951.13
  9 0.425 300.5 2041.67
  10 0.475 296.8 2072.38
  11 0.525 296.9 2059.17
  12 0.575 300.1 2052.96
  13 0.625 295.6 2103.32
  14 0.675 300.4 2029.7
  15 0.725 298.2 2071.83
  16 0.775 300.1 1988.68
  17 0.825 301.3 1971.13
  18 0.875 298.5 1911.91
  19 0.925 304.3 1843.17
  20 0.975 305 1832.48
973350 20 6000
  1 0.025 300.4 1886.33
  2 0.075 300.4 1909.16
  3 0.125 302.7 1927.96
  4 0.175 305.2 1844.83
  5 0.225 300.6 1933.3
  6 0.275 297.7 1999.12
  7 0.325 297.6 1980.04
  8 0.375 298.8 2017.41
  9 0.425 301.3 2058.91
  10 0.475 295.9 2014.6
  11 0.525 296.1 2025.91
  12 0.575 303.2 2038.44
  13 0.625 294.7 2071.85
  14 0.675 301.7 1978.2
  15 0.725 299.2 1944.57
  16 0.775 300 1931.32
  17 0.825 302 1969.71
  18 0.875 297.6 1963.95
  19 0.925 304.6 1867.77
  20 0.975 300.3 1874.93
974400 20 6000
  1 0.025 300.1 1852.77
  2 0.075 300.6 1836.14
  3 0.125 304.9 1884.46
  4 0.175 302.9 1913.18
  5 0.225 300.1 1934.56
  6 0.275 297.7 1988.66
  7 0.325 300.2 1997.71
  8 0.375 295.6 2086.76
  9 0.425 299.3 2012.67
  10 0.475 299.6 2022.37
  11 0.525 295.6 2055.47
  12 0.575 300.3 2050.4
  13 0.625 298.1 1959.52
  14 0.675 300.8 1983.36
  15 0.725 298.2 2013.13
  16 0.775 299.4 1994.5
  17 0.825 301 1999.2
  18 0.875 299.8 1947.12
  19 0.925 303.7 1847.93
  20 0.975 302.1 1894.4
975450 20 6000
  1 0.025 300.2 1850.09
  2 0.075 300.9 1877.48
  3 0.125 303.5 1891.49
  4 0.175 303.7 1892.73
  5 0.225 299.6 1942.49
  6 0.275 297 2050.21
  7 0.325 298.7 1957.47
  8 0.375 297.1 2046.11
  9 0.425 299.4 2105.36
  10 0.475 295.1 2042.72
  11 0.525 297.9 1992.72
  12 0.575 301.8 2004.61
  13 0.625 297 2017.03
  14 0.675 300.7 1961.51
  15 0.725 300.2 1941.39
  16 0.775 300.2 1975.63
  17 0.825 300 1908.56
  18 0.875 300.5 1927.36
  19 0.925 303 1932.74
  20 0.975 303.5 1938.21
976500 20 6000
  1 0.025 299.1 1895.74
  2 0.075 301.7 1912.3
  3 0.125 305.6 1894.4
  4 0.175 302.6 1975.91
  5 0.225 299.5 1954.74
  6 0.275 296.7 1939.86
  7 0.325 299.9 1911.38
  8 0.375 299.9 1996.16
  9 0.425 298 2043.91
  10 0.475 296.1 2069.49
  11 0.525 295.4 2061.46
  12 0.575 300.2 2089.88
  13 0.625 295.9 2084.09
  14 0.675 304.1 1964.82
  15 0.725 299 1956.95
  16 0.775 300.9 1925.7
  17 0.825 300.5 1988.14
  18 0.875 298.9 1941.4
  19 0.925 304.4 1913.34
  20 0.975 301.6 1824.89
977550 20 6000
  1 0.025 299.6 1882.85
  2 0.075 299.1 1888.75
  3 0.125 305.5 1913.08
  4 0.175 300.1 1952.2
  5 0.225 303.1 1918.25
  6 0.275 297.6 1903.12
  7 0.325 298.8 2034.98
  8 0.375 298.8 1994.23
  9 0.425 300 1970.21
  10 0.475 297.1 2000.95
  11 0.525 296.6 2075.18
  12 0.575 299.7 2122.52
  13 0.625 298.4 2092.69
  14 0.675 299.6 2036.52
  15 0.725 298.1 2011.13
  16 0.775 303.2 1898.24
  17 0.825 300.9 1992.52
  18 0.875 299.6 1947.13
  19 0.925 304.3 1859.94
  20 0.975 299.9 1890.15
978600 20 6000
  1 0.025 298.5 1892.77
  2 0.075 303.1 1865.64
  3 0.125 300.5 1914.95
  4 0.175 304.5 1864.67
  5 0.225 298.8 1946.66
  6 0.275 298.1 1905.19
  7 0.325 300.2 1925.62
  8 0.375 297.8 1974.03
  9 0.425 301.3 2042.52
  10 0.475 296.5 2096.26
  11 0.525 295.2 2140.04
  12 0.575 301.3 2044.36
  13 0.625 296.7 2092.53
  14 0.675 301 2087.41
  15 0.725 298.4 1973.22
  16 0.775 301.8 1871.61
  17 0.825 302.7 1905.23
  18 0.875 299.1 1883.76
  19 0.925 305 1843.31
  20 0.975 299.5 1966.43
979650 20 6000
  1 0.025 298.5 1888.92
  2 0.075 302.2 1890.73
  3 0.125 300.3 1847.62
  4 0.175 302.1 1939.05
  5 0.225 299.7 1952.06
  6 0.275 299.4 1844.73
  7 0.325 297.5 1959.4
  8 0.375 297.2 1976.59
  9 0.425 299.4 2027.06
  10 0.475 295.8 2045.36
  11 0.525 297.1 2225.97
  12 0.575 300.8 2079.07
  13 0.625 297 2085.76
  14 0.675 301.4 2038.04
  15 0.725 299.6 1960.04
  16 0.775 300.5 1932.77
  17 0.825 304.8 1871.25
  18 0.875 301.5 1966.38
  19 0.925 302.2 1919.11
  20 0.975 303 1834.22
980700 20 6000
  1 0.025 297.9 1860.12
  2 0.075 298.6 1904.7
  3 0.125 301.3 1875.15
  4 0.175 301.6 1917.96
  5 0.225 301.7 1926.94
  6 0.275 296.2 1883.62
  7 0.325 298.7 1922.04
  8 0.375 299 1956.4
  9 0.425 298.8 2025.57
  10 0.475 296.5 2058.49
  11 0.525 298.7 2110.51
  12 0.575 302.2 2059.48
  13 0.625 297 2120.51
  14 0.675 300.5 1970.9
  15 0.725 300.9 1981.35
  16 0.775 300 1978.61
  17 0.825 304.8 1990.18
  18 0.875 300.4 1892.96
  19 0.925 303.1 1913.17
  20 0.975 302.1 1873.1
981750 20 6000
  1 0.025 298.6 1843.12
  2 0.075 298 1923.1
  3 0.125 302.3 1833.97
  4 0.175 299.6 2009.3
  5 0.225 299.5 1892.81
  6 0.275 295 1972.36
  7 0.325 299.4 1959.92
  8 0.375 298.1 2012.15
  9 0.425 300.3 2032.5
  10 0.475 296.1 2077.55
  11 0.525 299 2127.79
  12 0.575 299.5 2087.34
  13 0.625 300.7 2018.79
  14 0.675 304.5 1956.78
  15 0.725 301.4 2096.88
  16 0.775 299.7 1977.72
  17 0.825 302.9 1936.77
  18 0.875 298.3 1899.83
  19 0.925 303.7 1883.41
  20 0.975 303.4 1827.68
982800 20 6000
  1 0.025 298.5 1861.64
  2 0.075 300.8 1827.62
  3 0.125 300.6 1878.18
  4 0.175 298.4 2009.75
  5 0.225 299.2 1880.21
  6 0.275 296.8 1886.63
  7 0.325 298.4 1928.68
  8 0.375 298.8 2022.32
  9 0.425 300.2 2066.45
  10 0.475 296.8 2083.16
  11 0.525 297.9 2135.57
  12 0.575 301.5 2082.99
  13 0.625 300.2 2106.53
  14 0.675 300.9 1972.76
  15 0.725 302.3 1981.23
  16 0.775 303.2 1943.8
  17 0.825 302.3 1855.58
  18 0.875 300.3 1953.46
  19 0.925 301.5 1892.31
  20 0.975 301.4 1899.19
983850 20 6000
  1 0.025 296.5 1928.89
  2 0.075 298.3 1878.15
  3 0.125 303.5 1796.7
  4 0.175 300.3 1919.94
  5 0.225 298.2 1891.03
  6 0.275 298.9 1961.2
  7 0.325 297.9 2020.94
  8 0.375 297.8 2033.28
  9 0.425 297.6 2061.6
  10 0.475 300.6 2095.74
  11 0.525 294.8 2099.37
  12 0.575 303.4 2066.92
  13 0.625 298.8 2033.44
  14 0.675 303.5 1979.75
  15 0.725 301.3 1926.87
  16 0.775 299.8 2036.16
  17 0.825 302.7 1904.15
  18 0.875 300.7 1877.15
  19 0.925 302.2 1887.31
  20 0.975 303.2 1889.77
984900 20 6000
  1 0.025 300.9 1778.82
  2 0.075 301 1830.16
  3 0.125 302.6 1877.6
  4 0.175 300.1 1963.24
  5 0.225 298.3 2028.99
  6 0.275 295.3 2062.2
  7 0.325 301 1984.42
  8 0.375 296.5 2081.48
  9 0.425 300.5 2011.71
  10 0.475 296.2 2071.69
  11 0.525 297.2 2068.71
  12 0.575 300.6 2063.68
  13 0.625 299.4 1995.8
  14 0.675 302.6 2007.08
  15 0.725 301.1 1921.87
  16 0.775 299.4 2004.2
  17 0.825 300.1 1968.04
  18 0.875 299.7 1833.02
  19 0.925 303.8 1883.15
  20 0.975 303.7 1862.93
985950 20 6000
  1 0.025 301.1 1855.51
  2 0.075 299.8 1892.48
  3 0.125 301.2 1879.94
  4 0.175 304.3 1964.1
  5 0.225 300.3 1942.43
  6 0.275 296.9 1907.4
  7 0.325 298.7 2075.77
  8 0.375 299.4 2020.1
  9 0.425 297.1 2066.53
  10 0.475 295.4 2095.66
  11 0.525 298 1972.16
  12 0.575 301.6 2009.21
  13 0.625 297.1 1968.84
  14 0.675 303 1988.02
  15 0.725 298.3 2029.69
  16 0.775 300 1953.68
  17 0.825 299.4 2030.84
  18 0.875 300.9 1951.53
  19 0.925 304.5 1845.62
  20 0.975 303 1849.61
987000 20 6000
  1 0.025 299.3 1911.59
  2 0.075 301 1947.44
  3 0.125 303.4 1841.99
  4 0.175 302.3 1932.26
  5 0.225 299.2 1970.33
  6 0.275 296.5 1960.89
  7 0.325 297.6 2002.37
  8 0.375 298 2040.24
  9 0.425 297.8 2076.28
  10 0.475 296.5 2045.3
  11 0.525 296 2063.59
  12 0.575 301.8 1991.41
  13 0.625 298.5 1992.51
  14 0.675 300 2015.19
  15 0.725 301.3 2057.85
  16 0.775 298.7 1918
  17 0.825 303.9 1921.11
  18 0.875 300.7 1847.48
  19 0.925 304.6 1893.79
  20 0.975 302.9 1856.82
988050 20 6000
  1 0.025 300 1857.6
  2 0.075 303.1 1899.12
  3 0.125 300.6 2005.5
  4 0.175 303.1 1943.86
  5 0.225 300.5 1937.53
  6 0.275 295.1 2065.81
  7 0.325 298.9 1970.22
  8 0.375 297.9 1962.27
  9 0.425 298.3 2029.86
  10 0.475 294.9 2074.35
  11 0.525 295.2 2060.36
  12 0.575 300 2073.3
  13 0.625 296.3 1995.02
  14 0.675 301.5 2017.03
  15 0.725 301 1935.9
  16 0.775 301.1 1901.21
  17 0.825 302.7 1888.7
  18 0.875 300.4 1908.97
  19 0.925 306.3 1879.54
  20 0.975 303.1 1898.53
989100 20 6000
  1 0.025 303.4 1858.58
  2 0.075 300.7 1821.73
  3 0.125 303.6 1934.09
  4 0.175 301.2 1978.41
  5 0.225 300.2 1918.95
  6 0.275 296.4 1988.15
  7 0.325 300 1938.37
  8 0.375 297.3 1990.46
  9 0.425 296.6 2000.53
  10 0.475 296.5 2091.47
  11 0.525 295.3 2054.76
  12 0.575 299.1 2102.51
  13 0.625 295.8 2104.32
  14 0.675 300.3 1991.28
  15 0.725 302.1 1911.34
  16 0.775 300 1919
  17 0.825 301.9 1904.84
  18 0.875 301.7 1887.39
  19 0.925 304.8 1927.86
  20 0.975 303.1 1935.49
990150 20 6000
  1 0.025 300.1 1845.13
  2 0.075 302.2 1888.67
  3 0.125 302.3 1948.65
  4 0.175 303.4 1921.58
  5 0.225 300 1973.48
  6 0.275 297 1971.68
  7 0.325 299.7 1913.83
  8 0.375 296.8 2022.95
  9 0.425 299.9 2037.14
  10 0.475 295.4 2091.54
  11 0.525 293.5 2057.97
  12 0.575 301.9 2029.16
  13 0.625 296.4 2074.83
  14 0.675 299.6 2060.61
  15 0.725 299.6 2010.11
  16 0.775 301.1 1943.62
  17 0.825 302.5 1851.76
  18 0.875 298.1 1927.59
  19 0.925 307.2 1884.31
  20 0.975 303.3 1877.76
991200 20 6000
  1 0.025 299 1839.27
  2 0.075 301.6 1847.19
  3 0.125 303.8 1885.79
  4 0.175 302.7 1950
  5 0.225 300.7 1931.02
  6 0.275 298.2 1965.39
  7 0.325 297.7 1989.43
  8 0.375 298.9 2002.1
  9 0.425 299.3 2032.11
  10 0.475 295.6 2102.12
  11 0.525 294.6 2048.04
  12 0.575 299.2 2109.26
  13 0.625 296 2029.17
  14 0.675 302 1955.1
  15 0.725 299.9 1925.89
  16 0.775 301.6 1919.76
  17 0.825 301.6 1941.4
  18 0.875 300.2 1864.98
  19 0.925 305.2 1900.62
  20 0.975 302.2 1894.99
992250 20 6000
  1 0.025 299.3 1849.48
  2 0.075 300.2 1841.45
  3 0.125 302.3 1959.57
  4 0.175 302.3 1946.06
  5 0.225 302.2 1964.66
  6 0.275 297.6 1937.42
  7 0.325 298.1 1960.21
  8 0.375 299.4 2043.61
  9 0.425 301 2034.2
  10 0.475 296 2075.59
  11 0.525 297.8 2086.85
  12 0.575 298.2 2119.44
  13 0.625 297.6 2025.94
  14 0.675 301.4 1986.23
  15 0.725 299.5 1985.7
  16 0.775 298.6 1967.76
  17 0.825 301 1979.57
  18 0.875 300.4 1806.31
  19 0.925 304.7 1871.78
  20 0.975 302.4 1871.9
993300 20 6000
  1 0.025 300.4 1885.87
  2 0.075 300.7 1892.79
  3 0.125 302.9 1928.86
  4 0.175 303.1 1891.54
  5 0.225 301.5 1923.91
  6 0.275 297.6 2011.91
  7 0.325 300.1 1956.23
  8 0.375 298.3 2044.41
  9 0.425 302.6 1945.66
  10 0.475 298.5 2019.12
  11 0.525 295.2 2151.89
  12 0.575 300.2 2010.01
  13 0.625 297.3 2044.58
  14 0.675 302.5 1952.57
  15 0.725 299.9 1961.1
  16 0.775 298.6 2031.76
  17 0.825 299.6 1989.29
  18 0.875 299.4 1866.02
  19 0.925 300.2 1889.62
  20 0.975 301.4 1890.27
994350 20 6000
  1 0.025 298.7 1774.12
  2 0.075 301.1 1824.37
  3 0.125 303.8 1914.02
  4 0.175 301.3 1923.92
  5 0.225 298.2 1979.34
  6 0.275 297.4 1971.32
  7 0.325 299.2 2044.31
  8 0.375 298.6 1985.39
  9 0.425 300.1 2001.75
  10 0.475 297 2131.13
  11 0.525 297.7 2037.81
  12 0.575 302.6 2060.48
  13 0.625 297 1994.95
  14 0.675 302.5 1961.68
  15 0.725 301.2 1978.55
  16 0.775 300.1 1996.75
  17 0.825 299.6 1997.56
  18 0.875 298.4 1952.69
  19 0.925 302 1881.32
  20 0.975 303.5 1872.02
995400 20 6000
  1 0.025 299.7 1803.88
  2 0.075 301.2 1793.61
  3 0.125 300.6 1890.05
  4 0.175 302.2 1978.8
  5 0.225 301.1 2076.26
  6 0.275 296.9 2012.13
  7 0.325 300.3 2004.18
  8 0.375 299 1966.53
  9 0.425 300.3 2006.87
  10 0.475 296.8 2094.02
  11 0.525 297.1 2094.41
  12 0.575 302.2 2075.41
  13 0.625 296.5 2037.24
  14 0.675 301 2036.27
  15 0.725 300.5 1958.56
  16 0.775 299 1951.94
  17 0.825 301.2 1895.05
  18 0.875 300.1 1955.31
  19 0.925 302.4 1863.3
  20 0.975 301.9 1829.36
996450 20 6000
  1 0.025 299.5 1831.43
  2 0.075 300.9 1909.41
  3 0.125 300.1 1875.91
  4 0.175 303.4 1842.86
  5 0.225 299.4 1940.89
  6 0.275 298.1 1939.87
  7 0.325 300.1 2005.25
  8 0.375 299.1 2067.39
  9 0.425 299.1 2026.16
  10 0.475 297 2040.41
  11 0.525 299.9 2072.3
  12 0.575 300.8 2089.75
  13 0.625 297.8 2049.23
  14 0.675 301.5 1973.92
  15 0.725 296.3 2100.28
  16 0.775 301 1936.71
  17 0.825 302 1913.18
  18 0.875 300.1 1927.51
  19 0.925 301.8 1921.6
  20 0.975 302.1 1881.54
997500 20 6000
  1 0.025 298.7 1831.44
  2 0.075 299.1 1877.17
  3 0.125 302 1908.18
  4 0.175 302.7 1919.55
  5 0.225 301.3 1906.91
  6 0.275 296.4 1956.95
  7 0.325 302.9 2007.49
