# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 3600
  4 0.175 180 729.7
  5 0.225 180 705.198
  6 0.275 180 718.732
  7 0.325 180 739.157
  8 0.375 180 779.104
  9 0.425 180 750.3
  10 0.475 180 743.446
  11 0.525 180 749.102
  12 0.575 180 785.462
  13 0.625 180 767.253
  14 0.675 180 768.196
  15 0.725 180 788.624
  16 0.775 180 776.083
  17 0.825 180 758.751
  18 0.875 180 775.445
  19 0.925 180 760.198
  20 0.975 180 724.543
1285200 20 3600
  1 0.025 180 750.049
  2 0.075 180 741.958
  3 0.125 180 751.372
  4 0.175 180 738.184
  5 0.225 180 750.551
  6 0.275 180 736.237
  7 0.325 180 755.009
  8 0.375 180 754.679
  9 0.425 180 758.856
  10 0.475 180 765.409
  11 0.525 180 752.256
  12 0.575 180 774.191
  13 0.625 180 749.729
  14 0.675 180 762.167
  15 0.725 180 757.442
  16 0.775 180 727.589
  17 0.825 180 782.757
  18 0.875 180 751.547
  19 0.925 180 756.736
  20 0.975 180 744.36
1286250 20 3600
  1 0.025 180 738.269
  2 0.075 180 732.002
  3 0.125 180 729.182
  4 0.175 180 741.887
  5 0.225 180 731.968
  6 0.275 180 741.509
  7 0.325 180 747.99
  8 0.375 180 741.7
  9 0.425 180 730.455
  10 0.475 180 709.564
  11 0.525 180 746.644
  12 0.575 180 768.126
  13 0.625 180 780.66
  14 0.675 180 800.135
  15 0.725 180 794.459
  16 0.775 180 780.809
  17 0.825 180 750.102
  18 0.875 180 744.11
  19 0.925 180 751.741
  20 0.975 180 767.852
1287300 20 3600
  1 0.025 180 737.317
  2 0.075 180 711.746
  3 0.125 180 724.545
  4 0.175 180 723.529
  5 0.225 180 743.124
  6 0.275 180 733.39
  7 0.325 180 751.119
  8 0.375 180 792.323
  9 0.425 180 755.541
  10 0.475 180 743.749
  11 0.525 180 750.816
  12 0.575 180 765.887
  13 0.625 180 762.424
  14 0.675 180 774.754
  15 0.725 180 756.788
  16 0.775 180 778.584
  17 0.825 180 749.206
  18 0.875 180 759.895
  19 0.925 180 750.398
  20 0.975 180 734.039
1288350 20 3600
  1 0.025 180 709.142
  2 0.075 180 713.97
  3 0.125 180 732.466
  4 0.175 180 730.232
  5 0.225 180 716.283
  6 0.275 180 733.324
  7 0.325 180 769.42
  8 0.375 180 752.627
  9 0.425 180 776.912
  10 0.475 180 776.136
  11 0.525 180 777.214
  12 0.575 180 794.976
  13 0.625 180 820.245
  14 0.675 180 807.816
  15 0.725 180 763.578
  16 0.775 180 750.014
  17 0.825 180 750.548
  18 0.875 180 763.359
  19 0.925 180 755.16
  20 0.975 180 720.163
1289400 20 3600
  1 0.025 180 738.723
  2 0.075 180 738.51
  3 0.125 180 723.718
  4 0.175 180 740.039
  5 0.225 180 725.408
  6 0.275 180 727.55
  7 0.325 180 753.624
  8 0.375 180 757.101
  9 0.425 180 737.77
  10 0.475 180 722.779
  11 0.525 180 771.655
  12 0.575 180 769.146
  13 0.625 180 765.2
  14 0.675 180 766.128
  15 0.725 180 784.97
  16 0.775 180 764.511
  17 0.825 180 754.067
  18 0.875 180 759.369
  19 0.925 180 766.25
  20 0.975 180 743.698
1290450 20 3600
  1 0.025 180 756.501
  2 0.075 180 762.02
  3 0.125 180 748.881
  4 0.175 180 736.53
  5 0.225 180 700.156
  6 0.275 180 736.41
  7 0.325 180 761.87
  8 0.375 180 753.401
  9 0.425 180 731.539
  10 0.475 180 750.198
  11 0.525 180 738.228
  12 0.575 180 756.253
  13 0.625 180 768.437
  14 0.675 180 800.235
  15 0.725 180 764.066
  16 0.775 180 757.646
  17 0.825 180 757.223
  18 0.875 180 760.1
  19 0.925 180 755.972
  20 0.975 180 765.183
1291500 20 3600
  1 0.025 180 723.272
  2 0.075 180 743.89
  3 0.125 180 774.039
  4 0.175 180 746.009
  5 0.225 180 740.41
  6 0.275 180 748.389
  7 0.325 180 754.897
  8 0.375 180 756.772
  9 0.425 180 759.345
  10 0.475 180 777.118
  11 0.525 180 767.927
  12 0.575 180 774.935
  13 0.625 180 807.839
  14 0.675 180 774.239
  15 0.725 180 757.407
  16 0.775 180 747.489
  17 0.825 180 752.563
  18 0.875 180 747.132
  19 0.925 180 742.936
  20 0.975 180 731.713
1292550 20 3600
  1 0.025 180 736.749
  2 0.075 180 781.347
  3 0.125 180 760.852
  4 0.175 180 735.335
  5 0.225 180 718.752
  6 0.275 180 751.887
  7 0.325 180 728.698
  8 0.375 180 767.421
  9 0.425 180 782.794
  10 0.475 180 786.547
  11 0.525 180 799.402
  12 0.575 180 771.576
  13 0.625 180 736.268
  14 0.675 180 760.657
  15 0.725 180 751.601
  16 0.775 180 707.296
  17 0.825 180 763.231
  18 0.875 180 736.712
  19 0.925 180 732.6
  20 0.975 180 724.819
1293600 20 3600
  1 0.025 180 674.299
  2 0.075 180 710.571
  3 0.125 180 747.673
  4 0.175 180 741.402
  5 0.225 180 748.091
  6 0.275 180 785.916
  7 0.325 180 795.2
  8 0.375 180 762.833
  9 0.425 180 756.542
  10 0.475 180 784.143
  11 0.525 180 790.158
  12 0.575 180 763.201
  13 0.625 180 757.311
  14 0.675 180 745.759
  15 0.725 180 732.066
  16 0.775 180 779.123
  17 0.825 180 762.162
  18 0.875 180 736.091
  19 0.925 180 726.423
  20 0.975 180 746.57
1294650 20 3600
  1 0.025 180 731.954
  2 0.075 180 731.594
  3 0.125 180 733.102
  4 0.175 180 733.451
  5 0.225 180 772.644
  6 0.275 180 740.54
  7 0.325 180 765.548
  8 0.375 180 756.596
  9 0.425 180 771.878
  10 0.475 180 747.89
  11 0.525 180 755.97
  12 0.575 180 769.982
  13 0.625 180 756.226
  14 0.675 180 789.224
  15 0.725 180 736.776
  16 0.775 180 774.655
  17 0.825 180 759.037
  18 0.875 180 751.096
  19 0.925 180 747.005
  20 0.975 180 732.136
1295700 20 3600
  1 0.025 180 728.405
  2 0.075 180 738.842
  3 0.125 180 720.951
  4 0.175 180 733.153
  5 0.225 180 753.126
  6 0.275 180 765.826
  7 0.325 180 789.87
  8 0.375 180 785.399
  9 0.425 180 750.607
  10 0.475 180 762.392
  11 0.525 180 778.319
  12 0.575 180 765.367
  13 0.625 180 745.712
  14 0.675 180 763.943
  15 0.725 180 727.102
  16 0.775 180 766.24
  17 0.825 180 735.761
  18 0.875 180 741.271
  19 0.925 180 753.846
  20 0.975 180 766.045
1296750 20 3600
  1 0.025 180 747.92
  2 0.075 180 748.045
  3 0.125 180 764.639
  4 0.175 180 731.079
  5 0.225 180 734.611
  6 0.275 180 765.55
  7 0.325 180 768.739
  8 0.375 180 751.858
  9 0.425 180 788.811
  10 0.475 180 768.85
  11 0.525 180 775.304
  12 0.575 180 804.733
  13 0.625 180 766.303
  14 0.675 180 758.74
  15 0.725 180 756.469
  16 0.775 180 712.76
  17 0.825 180 737.678
  18 0.875 180 729.617
  19 0.925 180 761.375
  20 0.975 180 769.396
1297800 20 3600
  1 0.025 180 752.841
  2 0.075 180 710.344
  3 0.125 180 752.06
  4 0.175 180 746.628
  5 0.225 180 758.6
  6 0.275 180 754.713
  7 0.325 180 733.996
  8 0.375 180 756.623
  9 0.425 180 746.26
  10 0.475 180 784.954
  11 0.525 180 769.435
  12 0.575 180 760.239
  13 0.625 180 804.225
  14 0.675 180 790.107
  15 0.725 180 740.242
  16 0.775 180 719.52
  17 0.825 180 722.649
  18 0.875 180 722.67
  19 0.925 180 739.885
  20 0.975 180 722.162
1298850 20 3600
  1 0.025 180 718.494
  2 0.075 180 728.708
  3 0.125 180 723.664
  4 0.175 180 794.593
  5 0.225 180 744.225
  6 0.275 180 741.624
  7 0.325 180 759.439
  8 0.375 180 759.66
  9 0.425 180 761.521
  10 0.475 180 774.766
  11 0.525 180 777.059
  12 0.575 180 776.17
  13 0.625 180 788.033
  14 0.675 180 742.409
  15 0.725 180 755.776
  16 0.775 180 752.395
  17 0.825 180 738.793
  18 0.875 180 737.421
  19 0.925 180 726.905
  20 0.975 180 734.271
1299900 20 3600
  1 0.025 180 720.674
  2 0.075 180 736.089
  3 0.125 180 778.83
  4 0.175 180 762.568
  5 0.225 180 752.09
  6 0.275 180 803.88
  7 0.325 180 785.187
  8 0.375 180 780.352
  9 0.425 180 776.118
  10 0.475 180 771.15
  11 0.525 180 758.091
  12 0.575 180 736.23
  13 0.625 180 738.431
  14 0.675 180 740.778
  15 0.725 180 755.446
  16 0.775 180 795.844
  17 0.825 180 715.153
  18 0.875 180 691.505
  19 0.925 180 725.993
  20 0.975 180 721.035
1300950 20 3600
  1 0.025 180 736.412
  2 0.075 180 761.606
  3 0.125 180 709.417
  4 0.175 180 731.707
  5 0.225 180 767.841
  6 0.275 180 779.526
  7 0.325 180 753.289
  8 0.375 180 740.211
  9 0.425 180 778.183
  10 0.475 180 768.842
  11 0.525 180 808.476
  12 0.575 180 768.131
  13 0.625 180 744.501
  14 0.675 180 726.896
  15 0.725 180 778.382
  16 0.775 180 752.743
  17 0.825 180 728.629
  18 0.875 180 711.467
  19 0.925 180 713.351
  20 0.975 180 726.972
1302000 20 3600
  1 0.025 180 762.787
  2 0.075 180 741.008
  3 0.125 180 730.27
  4 0.175 180 728.635
  5 0.225 180 759.895
  6 0.275 180 741.462
  7 0.325 180 788.133
  8 0.375 180 757.134
  9 0.425 180 772.553
  10 0.475 180 779.53
  11 0.525 180 797.461
  12 0.575 180 762.334
  13 0.625 180 734.097
  14 0.675 180 764.827
  15 0.725 180 763.495
  16 0.775 180 735.271
  17 0.825 180 726.769
  18 0.875 180 749.018
  19 0.925 180 748.182
  20 0.975 180 754.454
1303050 20 3600
  1 0.025 180 721.954
  2 0.075 180 725.529
  3 0.125 180 752.452
  4 0.175 180 756.932
  5 0.225 180 737.562
  6 0.275 180 758.204
  7 0.325 180 784.674
  8 0.375 180 773.718
  9 0.425 180 766.097
  10 0.475 180 750.371
  11 0.525 180 811.904
  12 0.575 180 775.412
  13 0.625 180 758.843
  14 0.675 180 750.183
  15 0.725 180 758.098
  16 0.775 180 730.281
  17 0.825 180 740.809
  18 0.875 180 737.589
  19 0.925 180 749.127
  20 0.975 180 726.711
1304100 20 3600
  1 0.025 180 715.515
  2 0.075 180 723.255
  3 0.125 180 743.481
  4 0.175 180 738.747
  5 0.225 180 766.285
  6 0.275 180 778
  7 0.325 180 758.11
  8 0.375 180 711.516
  9 0.425 180 732.349
  10 0.475 180 773.98
  11 0.525 180 770.172
  12 0.575 180 795.692
  13 0.625 180 805.939
  14 0.675 180 757.192
  15 0.725 180 789.737
  16 0.775 180 766.089
  17 0.825 180 784.574
  18 0.875 180 739.206
  19 0.925 180 747.967
  20 0.975 180 706.026
1305150 20 3600
  1 0.025 180 740.566
  2 0.075 180 748.759
  3 0.125 180 737.794
  4 0.175 180 735.339
  5 0.225 180 716.16
  6 0.275 180 725.757
  7 0.325 180 753.051
  8 0.375 180 753.498
  9 0.425 180 753.943
  10 0.475 180 761.372
  11 0.525 180 748.511
  12 0.575 180 760.383
  13 0.625 180 767.063
  14 0.675 180 777.176
  15 0.725 180 776.156
  16 0.775 180 781.709
  17 0.825 180 752.574
  18 0.875 180 774.983
  19 0.925 180 766.012
  20 0.975 180 742.387
1306200 20 3600
  1 0.025 180 721.4
  2 0.075 180 749.203
  3 0.125 180 741.38
  4 0.175 180 739.082
  5 0.225 180 738.605
  6 0.275 180 772.847
  7 0.325 180 768.798
  8 0.375 180 750.128
  9 0.425 180 745.242
  10 0.475 180 744.742
  11 0.525 180 766.049
  12 0.575 180 758.138
  13 0.625 180 777.558
  14 0.675 180 754.69
  15 0.725 180 770.269
  16 0.775 180 744.482
  17 0.825 180 790.482
  18 0.875 180 785.005
  19 0.925 180 774.206
  20 0.975 180 753.911
1307250 20 3600
  1 0.025 180 772.618
  2 0.075 180 749.276
  3 0.125 180 749.746
  4 0.175 180 734.013
  5 0.225 180 753.465
  6 0.275 180 766.163
  7 0.325 180 744.94
  8 0.375 180 762.45
  9 0.425 180 753.593
  10 0.475 180 734.065
  11 0.525 180 750.754
  12 0.575 180 737.983
  13 0.625 180 750.158
  14 0.675 180 770.221
  15 0.725 180 725.176
  16 0.775 180 768.765
  17 0.825 180 767.686
  18 0.875 180 737.639
  19 0.925 180 773.792
  20 0.975 180 760.353
1308300 20 3600
  1 0.025 180 757.037
  2 0.075 180 744.794
  3 0.125 180 743.498
  4 0.175 180 773.944
  5 0.225 180 771.847
  6 0.275 180 741.105
  7 0.325 180 787.156
  8 0.375 180 741.672
  9 0.425 180 774.119
  10 0.475 180 778.954
  11 0.525 180 764.082
  12 0.575 180 779.772
  13 0.625 180 761.471
  14 0.675 180 744.216
  15 0.725 180 750.566
  16 0.775 180 732.644
  17 0.825 180 745.284
  18 0.875 180 776.229
  19 0.925 180 738.874
  20 0.975 180 759.45
1309350 20 3600
  1 0.025 180 720.262
  2 0.075 180 744.683
  3 0.125 180 741.294
  4 0.175 180 767.283
  5 0.225 180 759.928
  6 0.275 180 762.494
  7 0.325 180 736.024
  8 0.375 180 736.93
  9 0.425 180 757.704
  10 0.475 180 741.116
  11 0.525 180 744.754
  12 0.575 180 780.674
  13 0.625 180 796.537
  14 0.675 180 776.342
  15 0.725 180 733.839
  16 0.775 180 744.428
  17 0.825 180 741.312
  18 0.875 180 748.1
  19 0.925 180 751.979
  20 0.975 180 737.853
1310400 20 3600
  1 0.025 180 724.286
  2 0.075 180 740.352
  3 0.125 180 743.145
  4 0.175 180 733.184
  5 0.225 180 738.897
  6 0.275 180 749.731
  7 0.325 180 746.659
  8 0.375 180 780.828
  9 0.425 180 752.681
  10 0.475 180 755.588
  11 0.525 180 747.082
  12 0.575 180 770.437
  13 0.625 180 752.818
  14 0.675 180 767.109
  15 0.725 180 745.77
  16 0.775 180 732.512
  17 0.825 180 751.225
  18 0.875 180 770.431
  19 0.925 180 711.327
  20 0.975 180 748.784
1311450 20 3600
  1 0.025 180 715.861
  2 0.075 180 715.424
  3 0.125 180 740.426
  4 0.175 180 733.114
  5 0.225 180 748.559
  6 0.275 180 720.417
  7 0.325 180 754.643
  8 0.375 180 737.241
  9 0.425 180 724.576
  10 0.475 180 741.188
  11 0.525 180 771.449
  12 0.575 180 773.799
  13 0.625 180 772.798
  14 0.675 180 739.225
  15 0.725 180 768.499
  16 0.775 180 762.685
  17 0.825 180 795.334
  18 0.875 180 781.334
  19 0.925 180 769.069
  20 0.975 180 766.234
1312500 20 3600
  1 0.025 180 725.073
  2 0.075 180 720.747
  3 0.125 180 738.152
  4 0.175 180 740.133
  5 0.225 180 746.3
  6 0.275 180 725.184
  7 0.325 180 781.53
  8 0.375 180 761.539
  9 0.425 180 757.903
  10 0.475 180 740.108
  11 0.525 180 774.557
  12 0.575 180 794.952
  13 0.625 180 748.679
  14 0.675 180 734.584
  15 0.725 180 743.409
  16 0.775 180 781.079
  17 0.825 180 787.078
  18 0.875 180 736.129
  19 0.925 180 750.885
  20 0.975 180 740.917
1313550 20 3600
  1 0.025 180 720.11
  2 0.075 180 742.964
  3 0.125 180 745.62
  4 0.175 180 738.117
  5 0.225 180 753.625
  6 0.275 180 753.148
  7 0.325 180 752.043
  8 0.375 180 736.801
  9 0.425 180 745.391
  10 0.475 180 746.532
  11 0.525 180 796.769
  12 0.575 180 782.238
  13 0.625 180 754.023
  14 0.675 180 781.002
  15 0.725 180 768.011
  16 0.775 180 778.933
  17 0.825 180 757.731
  18 0.875 180 721.958
  19 0.925 180 769.867
  20 0.975 180 717.25
1314600 20 3600
  1 0.025 180 724.623
  2 0.075 180 719.831
  3 0.125 180 726.919
  4 0.175 180 754.883
  5 0.225 180 746.138
  6 0.275 180 749.788
  7 0.325 180 786.733
  8 0.375 180 762.805
  9 0.425 180 742.967
  10 0.475 180 753.256
  11 0.525 180 796.144
  12 0.575 180 771.105
  13 0.625 180 741.597
  14 0.675 180 775.942
  15 0.725 180 768.838
  16 0.775 180 768.64
  17 0.825 180 734.375
  18 0.875 180 712.925
  19 0.925 180 777.816
  20 0.975 180 727.985
1315650 20 3600
  1 0.025 180 771.001
  2 0.075 180 773.798
  3 0.125 180 733.857
  4 0.175 180 748.567
  5 0.225 180 778.72
  6 0.275 180 755.117
  7 0.325 180 744.677
  8 0.375 180 733.623
  9 0.425 180 736.861
  10 0.475 180 743.554
  11 0.525 180 724.627
  12 0.575 180 733.525
  13 0.625 180 761.276
  14 0.675 180 753.194
  15 0.725 180 754.689
  16 0.775 180 744.331
  17 0.825 180 738.568
  18 0.875 180 785.11
  19 0.925 180 739.858
  20 0.975 180 761.896
1316700 20 3600
  1 0.025 180 764.205
  2 0.075 180 763.574
  3 0.125 180 737.4
  4 0.175 180 732.164
  5 0.225 180 768.63
  6 0.275 180 737.278
  7 0.325 180 732.923
  8 0.375 180 753.868
  9 0.425 180 763.651
  10 0.475 180 754.871
  11 0.525 180 768.024
  12 0.575 180 762.664
  13 0.625 180 811.042
  14 0.675 180 785.572
  15 0.725 180 752.028
  16 0.775 180 729.634
  17 0.825 180 745.322
  18 0.875 180 741.515
  19 0.925 180 718.49
  20 0.975 180 712.43
1317750 20 3600
  1 0.025 180 742.405
  2 0.075 180 723.146
  3 0.125 180 759.913
  4 0.175 180 769.097
  5 0.225 180 768.962
  6 0.275 180 756.582
  7 0.325 180 741.777
  8 0.375 180 765.688
  9 0.425 180 750.755
  10 0.475 180 768.87
  11 0.525 180 810.83
  12 0.575 180 739.928
  13 0.625 180 772.062
  14 0.675 180 731.058
  15 0.725 180 724.918
  16 0.775 180 765.101
  17 0.825 180 749.013
  18 0.875 180 707.803
  19 0.925 180 745.005
  20 0.975 180 736.048
1318800 20 3600
  1 0.025 180 722.676
  2 0.075 180 753.746
  3 0.125 180 730.81
  4 0.175 180 759.218
  5 0.225 180 756.786
  6 0.275 180 733.204
  7 0.325 180 737.773
  8 0.375 180 749.299
  9 0.425 180 755.298
  10 0.475 180 760.119
  11 0.525 180 779.209
  12 0.575 180 753.784
  13 0.625 180 778.613
  14 0.675 180 789.523
  15 0.725 180 771.858
  16 0.775 180 750.245
  17 0.825 180 747.17
  18 0.875 180 756.354
  19 0.925 180 771.032
  20 0.975 180 746.894
1319850 20 3600
  1 0.025 180 714.142
  2 0.075 180 715.975
  3 0.125 180 724.765
  4 0.175 180 719.877
  5 0.225 180 722.488
  6 0.275 180 770.014
  7 0.325 180 746.131
  8 0.375 180 780.609
  9 0.425 180 815.662
  10 0.475 180 811.905
  11 0.525 180 798.941
  12 0.575 180 810.833
  13 0.625 180 723.086
  14 0.675 180 758.136
  15 0.725 180 744.898
  16 0.775 180 735.289
  17 0.825 180 741.474
  18 0.875 180 761.365
  19 0.925 180 724.056
  20 0.975 180 713.656
1320900 20 3600
  1 0.025 180 747.212
  2 0.075 180 733.143
  3 0.125 180 692.994
  4 0.175 180 712.797
  5 0.225 180 729.84
  6 0.275 180 726.252
  7 0.325 180 759.207
  8 0.375 180 742.41
  9 0.425 180 770.593
  10 0.475 180 798.236
  11 0.525 180 778.009
  12 0.575 180 764.634
  13 0.625 180 773.087
  14 0.675 180 778.174
  15 0.725 180 782.772
  16 0.775 180 752.233
  17 0.825 180 760.56
  18 0.875 180 751.997
  19 0.925 180 727.577
  20 0.975 180 727.707
1321950 20 3600
  1 0.025 180 727.641
  2 0.075 180 732.894
  3 0.125 180 757.795
  4 0.175 180 764.375
  5 0.225 180 771.39
  6 0.275 180 752.063
  7 0.325 180 766.183
  8 0.375 180 756.524
  9 0.425 180 761.525
  10 0.475 180 759.468
  11 0.525 180 798.623
  12 0.575 180 760.367
  13 0.625 180 779.894
  14 0.675 180 752.969
  15 0.725 180 783.265
  16 0.775 180 745.772
  17 0.825 180 734.93
  18 0.875 180 742.464
  19 0.925 180 700.803
  20 0.975 180 745.648
1323000 20 3600
  1 0.025 180 710.447
  2 0.075 180 732.146
  3 0.125 180 747.869
  4 0.175 180 743.804
  5 0.225 180 768.528
  6 0.275 180 798.225
  7 0.325 180 785.864
  8 0.375 180 743.589
  9 0.425 180 746.074
  10 0.475 180 757.489
  11 0.525 180 760.769
  12 0.575 180 800.291
  13 0.625 180 767.789
  14 0.675 180 766.232
  15 0.725 180 743.177
  16 0.775 180 745.589
  17 0.825 180 734.618
  18 0.875 180 761.841
  19 0.925 180 747.151
  20 0.975 180 730.587
1324050 20 3600
  1 0.025 180 760.152
  2 0.075 180 742.169
  3 0.125 180 741.993
  4 0.175 180 740.4
  5 0.225 180 719.863
  6 0.275 180 727.855
  7 0.325 180 733.109
  8 0.375 180 744.331
  9 0.425 180 742.321
  10 0.475 180 777.002
  11 0.525 180 788.763
  12 0.575 180 775.723
  13 0.625 180 787.149
  14 0.675 180 769.555
  15 0.725 180 728.847
  16 0.775 180 749.889
  17 0.825 180 711.834
  18 0.875 180 766.892
  19 0.925 180 769.817
  20 0.975 180 755.736
1325100 20 3600
  1 0.025 180 729.997
  2 0.075 180 755.57
  3 0.125 180 738.9
  4 0.175 180 744.849
  5 0.225 180 744.14
  6 0.275 180 730.443
  7 0.325 180 760.502
  8 0.375 180 772.98
  9 0.425 180 775.976
  10 0.475 180 761.259
  11 0.525 180 790.8
  12 0.575 180 769.907
  13 0.625 180 765.568
  14 0.675 180 803.263
  15 0.725 180 743.635
  16 0.775 180 729.86
  17 0.825 180 754.913
  18 0.875 180 764.882
  19 0.925 180 753.126
  20 0.975 180 734.201
1326150 20 3600
  1 0.025 180 756.88
  2 0.075 180 769.717
  3 0.125 180 756.361
  4 0.175 180 722.35
  5 0.225 180 728.58
  6 0.275 180 751.987
  7 0.325 180 748.05
  8 0.375 180 738.025
  9 0.425 180 749.68
  10 0.475 180 791.103
  11 0.525 180 756.703
  12 0.575 180 758.838
  13 0.625 180 764.378
  14 0.675 180 757.209
  15 0.725 180 761.232
  16 0.775 180 746.602
  17 0.825 180 734.154
  18 0.875 180 769.734
  19 0.925 180 773.037
  20 0.975 180 747.762
1327200 20 3600
  1 0.025 180 723.359
  2 0.075 180 735.116
  3 0.125 180 730.387
  4 0.175 180 709.269
  5 0.225 180 754.823
  6 0.275 180 737.46
  7 0.325 180 742.516
  8 0.375 180 761.407
  9 0.425 180 761.87
  10 0.475 180 803.407
  11 0.525 180 779.461
  12 0.575 180 799.031
  13 0.625 180 781.107
  14 0.675 180 743.582
  15 0.725 180 773.342
  16 0.775 180 739.48
  17 0.825 180 747.637
  18 0.875 180 747.193
  19 0.925 180 741.383
  20 0.975 180 735.74
1328250 20 3600
  1 0.025 180 738.219
  2 0.075 180 715.105
  3 0.125 180 714.94
  4 0.175 180 763.267
  5 0.225 180 744.709
  6 0.275 180 773.509
  7 0.325 180 740.102
  8 0.375 180 739.766
  9 0.425 180 719.657
  10 0.475 180 773.87
  11 0.525 180 788.078
  12 0.575 180 772.866
  13 0.625 180 776.008
  14 0.675 180 778.18
  15 0.725 180 733.359
  16 0.775 180 760.906
  17 0.825 180 741.395
  18 0.875 180 760.351
  19 0.925 180 776.158
  20 0.975 180 742.205
1329300 20 3600
  1 0.025 180 723.773
  2 0.075 180 748.557
  3 0.125 180 755.958
  4 0.175 180 736.921
  5 0.225 180 752.561
  6 0.275 180 763.82
  7 0.325 180 740.733
  8 0.375 180 752.236
  9 0.425 180 773.551
  10 0.475 180 776.567
  11 0.525 180 757.071
  12 0.575 180 775.781
  13 0.625 180 770.922
  14 0.675 180 763.162
  15 0.725 180 766.455
  16 0.775 180 769.692
  17 0.825 180 740.085
  18 0.875 180 733.053
  19 0.925 180 748.119
  20 0.975 180 704.501
1330350 20 3600
  1 0.025 180 706.295
  2 0.075 180 747.212
  3 0.125 180 729.651
  4 0.175 180 744.574
  5 0.225 180 737.828
  6 0.275 180 752.288
  7 0.325 180 768.666
  8 0.375 180 751.55
  9 0.425 180 772.271
  10 0.475 180 767.805
  11 0.525 180 737.019
  12 0.575 180 749.904
  13 0.625 180 738.492
  14 0.675 180 753.495
  15 0.725 180 752.13
  16 0.775 180 797.608
  17 0.825 180 800.653
  18 0.875 180 768.724
  19 0.925 180 727.226
  20 0.975 180 716.991
1331400 20 3600
  1 0.025 180 719.072
  2 0.075 180 729.017
  3 0.125 180 760.654
  4 0.175 180 751.276
  5 0.225 180 750.69
  6 0.275 180 763.709
  7 0.325 180 752.486
  8 0.375 180 800.735
  9 0.425 180 775.141
  10 0.475 180 749.49
  11 0.525 180 758.204
  12 0.575 180 747.617
  13 0.625 180 779.923
  14 0.675 180 770.832
  15 0.725 180 750.547
  16 0.775 180 770.636
  17 0.825 180 734.87
  18 0.875 180 738.453
  19 0.925 180 734.83
  20 0.975 180 724.683
1332450 20 3600
  1 0.025 180 742.601
  2 0.075 180 731.4
  3 0.125 180 751.508
  4 0.175 180 731.883
  5 0.225 180 721.294
  6 0.275 180 749.44
  7 0.325 180 730.016
  8 0.375 180 772.511
  9 0.425 180 779.656
  10 0.475 180 796.547
  11 0.525 180 773.717
  12 0.575 180 774.762
  13 0.625 180 753.182
  14 0.675 180 764.554
  15 0.725 180 767.227
  16 0.775 180 749.158
  17 0.825 180 726.748
  18 0.875 180 760.844
  19 0.925 180 771.225
  20 0.975 180 741.603
1333500 20 3600
  1 0.025 180 711.001
  2 0.075 180 728.612
  3 0.125 180 755.478
  4 0.175 180 750.132
  5 0.225 180 746.107
  6 0.275 180 756.842
  7 0.325 180 789.463
  8 0.375 180 746.84
  9 0.425 180 753.494
  10 0.475 180 773.179
  11 0.525 180 755.628
  12 0.575 180 708.749
  13 0.625 180 761.545
  14 0.675 180 745.12
  15 0.725 180 785.538
  16 0.775 180 760.764
  17 0.825 180 759.287
  18 0.875 180 768.349
  19 0.925 180 764.96
  20 0.975 180 732.169
1334550 20 3600
  1 0.025 180 731.267
  2 0.075 180 747.052
  3 0.125 180 756.082
  4 0.175 180 753.28
  5 0.225 180 749.684
  6 0.275 180 756.919
  7 0.325 180 766.575
  8 0.375 180 781.763
  9 0.425 180 770.436
  10 0.475 180 723.487
  11 0.525 180 754.004
  12 0.575 180 731.332
  13 0.625 180 719.212
  14 0.675 180 706.307
  15 0.725 180 786.666
  16 0.775 180 743.009
  17 0.825 180 756.568
  18 0.875 180 762.316
  19 0.925 180 740.472
  20 0.975 180 761.229
1335600 20 3600
  1 0.025 180 722.511
  2 0.075 180 735.537
  3 0.125 180 775.901
  4 0.175 180 744.65
  5 0.225 180 712.665
  6 0.275 180 745.018
  7 0.325 180 788.287
  8 0.375 180 761.116
  9 0.425 180 743.098
  10 0.475 180 780.181
  11 0.525 180 761.146
  12 0.575 180 770.193
  13 0.625 180 775.626
  14 0.675 180 757.189
  15 0.725 180 753.438
  16 0.775 180 758.149
  17 0.825 180 764.286
  18 0.875 180 723.069
  19 0.925 180 726.429
  20 0.975 180 735.489
1336650 20 3600
  1 0.025 180 740.691
  2 0.075 180 737.868
  3 0.125 180 707.439
  4 0.175 180 725.998
  5 0.225 180 755.428
  6 0.275 180 744.109
  7 0.325 180 771.626
  8 0.375 180 750.419
  9 0.425 180 771.169
  10 0.475 180 758.878
  11 0.525 180 788.558
  12 0.575 180 770.757
  13 0.625 180 765.155
  14 0.675 180 743.645
  15 0.725 180 750.011
  16 0.775 180 763.026
  17 0.825 180 765.464
  18 0.875 180 760.585
  19 0.925 180 747.902
  20 0.975 180 731.246
1337700 20 3600
  1 0.025 180 737.876
  2 0.075 180 735.213
  3 0.125 180 766.296
  4 0.175 180 764.439
  5 0.225 180 733.412
  6 0.275 180 743.744
  7 0.325 180 760.095
  8 0.375 180 797.649
  9 0.425 180 822.603
  10 0.475 180 823.245
  11 0.525 180 801.376
  12 0.575 180 799.423
  13 0.625 180 751.827
  14 0.675 180 715.189
  15 0.725 180 703.782
  16 0.775 180 715.966
  17 0.825 180 744.017
  18 0.875 180 737.504
  19 0.925 180 738.657
