# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 6000
  15 0.725 303.6 2509.5
  16 0.775 297.4 2604.59
  17 0.825 300.2 2572.18
  18 0.875 299.8 2522.77
  19 0.925 302.8 2440.52
  20 0.975 306 2282.64
1090950 20 6000
  1 0.025 301.8 2378.15
  2 0.075 304.9 2396.75
  3 0.125 303.4 2396.31
  4 0.175 307 2447.88
  5 0.225 301 2434.53
  6 0.275 301.8 2469.06
  7 0.325 294.7 2567.39
  8 0.375 301.7 2562.02
  9 0.425 297.4 2765.12
  10 0.475 294.6 2717.07
  11 0.525 294.4 2714.31
  12 0.575 300.9 2672.63
  13 0.625 290.5 2641.81
  14 0.675 298 2575.27
  15 0.725 299.7 2511.13
  16 0.775 298.8 2511.18
  17 0.825 303.4 2439.15
  18 0.875 297.7 2483.38
  19 0.925 307.4 2443.4
  20 0.975 300.9 2318.44
1092000 20 6000
  1 0.025 302.9 2421.35
  2 0.075 303.3 2362.29
  3 0.125 302.9 2421.12
  4 0.175 304.9 2489.75
  5 0.225 303.5 2490.6
  6 0.275 297.2 2568.57
  7 0.325 299.7 2635.31
  8 0.375 298.6 2640.74
  9 0.425 299.7 2760.44
  10 0.475 289.4 2723.49
  11 0.525 296.7 2678.65
  12 0.575 296.3 2721.51
  13 0.625 294.5 2651.34
  14 0.675 301.9 2464.29
  15 0.725 297 2560.13
  16 0.775 297.3 2508.56
  17 0.825 301.8 2441.45
  18 0.875 298.9 2411.25
  19 0.925 306.6 2462.24
  20 0.975 306.9 2309.7
1093050 20 6000
  1 0.025 303.1 2359.96
  2 0.075 305.6 2403.49
  3 0.125 305.9 2434.96
  4 0.175 303.7 2522.83
  5 0.225 299.2 2582.73
  6 0.275 300.1 2561.61
  7 0.325 302.9 2541.69
  8 0.375 296 2606.78
  9 0.425 297.4 2748.02
  10 0.475 295.8 2780.61
  11 0.525 292 2793.33
  12 0.575 297 2710.42
  13 0.625 294.6 2494.06
  14 0.675 297.9 2551.23
  15 0.725 302.3 2491.19
  16 0.775 300 2510.84
  17 0.825 297.7 2383.49
  18 0.875 299.5 2323.31
  19 0.925 305.9 2359.74
  20 0.975 303.4 2302.66
1094100 20 6000
  1 0.025 304.9 2355.16
  2 0.075 301.9 2452.54
  3 0.125 303.2 2428.61
  4 0.175 304.6 2415.32
  5 0.225 302 2388.94
  6 0.275 298.9 2601.17
  7 0.325 299.4 2631.74
  8 0.375 298.9 2511.33
  9 0.425 291.8 2704.59
  10 0.475 294.6 2744.3
  11 0.525 293.8 2747.55
  12 0.575 301.5 2701.83
  13 0.625 297.2 2576.91
  14 0.675 302.6 2542.74
  15 0.725 297.7 2639.76
  16 0.775 298.4 2482.94
  17 0.825 296.6 2400.23
  18 0.875 300.9 2387.35
  19 0.925 305.4 2311.35
  20 0.975 305.7 2314.98
1095150 20 6000
  1 0.025 303.3 2398.03
  2 0.075 302.6 2297.73
  3 0.125 306.2 2322.26
  4 0.175 299.5 2426.2
  5 0.225 302.7 2511.94
  6 0.275 291.5 2452.2
  7 0.325 300.3 2579.1
  8 0.375 294 2700.8
  9 0.425 302.9 2615.12
  10 0.475 295.9 2689.43
  11 0.525 290.7 2819.06
  12 0.575 302.6 2651.01
  13 0.625 295.7 2604.85
  14 0.675 302.4 2567.74
  15 0.725 303 2586.17
  16 0.775 297.4 2610.95
  17 0.825 299.7 2410.24
  18 0.875 303.4 2321.64
  19 0.925 304.3 2419.41
  20 0.975 301.9 2306.52
1096200 20 6000
  1 0.025 298.8 2298.92
  2 0.075 301 2332.38
  3 0.125 306.9 2400.55
  4 0.175 302.5 2436.39
  5 0.225 296.4 2533.06
  6 0.275 295.7 2562.18
  7 0.325 299.5 2690.73
  8 0.375 296.3 2662.91
  9 0.425 295.4 2709.61
  10 0.475 300 2722.39
  11 0.525 292 2701.47
  12 0.575 302 2668.64
  13 0.625 294.7 2653.5
  14 0.675 304.1 2698.07
  15 0.725 297.6 2605.73
  16 0.775 299.8 2468.82
  17 0.825 302.5 2413.07
  18 0.875 301.4 2466.94
  19 0.925 304.1 2479.5
  20 0.975 309.3 2341.06
1097250 20 6000
  1 0.025 301.6 2375.72
  2 0.075 298 2350.53
  3 0.125 309.7 2340.85
  4 0.175 301.2 2353.26
  5 0.225 298.9 2520.94
  6 0.275 295 2493.54
  7 0.325 299.5 2504.6
  8 0.375 295.7 2696.95
  9 0.425 292.9 2790.02
  10 0.475 297.5 2722.18
  11 0.525 296.3 2740.68
  12 0.575 302 2728.47
  13 0.625 293.1 2745.24
  14 0.675 303.6 2642.17
  15 0.725 299.2 2585.98
  16 0.775 303.1 2487.98
  17 0.825 299.8 2505.67
  18 0.875 301.3 2402.69
  19 0.925 307.6 2375.44
  20 0.975 304 2295.21
1098300 20 6000
  1 0.025 301.6 2308.32
  2 0.075 303.5 2390.33
  3 0.125 301.5 2463.16
  4 0.175 303.3 2381.02
  5 0.225 298.8 2425.74
  6 0.275 293.9 2532.71
  7 0.325 302.1 2515.92
  8 0.375 293.4 2596.44
  9 0.425 297.4 2636.33
  10 0.475 295.5 2775.95
  11 0.525 292.5 2674.4
  12 0.575 303.4 2659.27
  13 0.625 295.2 2675.82
  14 0.675 301.8 2529.58
  15 0.725 303.1 2597
  16 0.775 297.6 2553.69
  17 0.825 304.6 2479.85
  18 0.875 300.5 2419.89
  19 0.925 305.8 2347.4
  20 0.975 304.5 2330.01
1099350 20 6000
  1 0.025 302.9 2315.87
  2 0.075 301.7 2407.21
  3 0.125 302.6 2481.93
  4 0.175 301.9 2558.73
  5 0.225 299.6 2538.72
  6 0.275 298.4 2437.19
  7 0.325 296.2 2553.75
  8 0.375 299 2494.68
  9 0.425 293.3 2753.02
  10 0.475 295.6 2690.26
  11 0.525 295 2759.5
  12 0.575 301 2645.37
  13 0.625 297.6 2668.1
  14 0.675 299.8 2581.22
  15 0.725 301.9 2566.13
  16 0.775 298.7 2538.89
  17 0.825 306.1 2501.72
  18 0.875 298.2 2464.2
  19 0.925 306.8 2347.53
  20 0.975 303.7 2376.41
1100400 20 6000
  1 0.025 302.4 2268.51
  2 0.075 300.8 2343.76
  3 0.125 302 2374.64
  4 0.175 303.5 2470.05
  5 0.225 300.4 2502.61
  6 0.275 294.4 2575.6
  7 0.325 299.9 2601.92
  8 0.375 296.2 2594.35
  9 0.425 299.1 2626.33
  10 0.475 292.4 2695.17
  11 0.525 297.6 2812.11
  12 0.575 299.9 2652.77
  13 0.625 294.8 2676.16
  14 0.675 302 2561.5
  15 0.725 298.2 2579.55
  16 0.775 303.7 2560.45
  17 0.825 302.6 2486.35
  18 0.875 300.7 2390.36
  19 0.925 303.1 2333.3
  20 0.975 306.3 2403.27
1101450 20 6000
  1 0.025 301 2201.36
  2 0.075 301.2 2400.8
  3 0.125 304.3 2453.67
  4 0.175 304.8 2476.7
  5 0.225 302 2424.91
  6 0.275 296 2431.96
  7 0.325 298.5 2619
  8 0.375 298.4 2644.95
  9 0.425 299.9 2661.87
  10 0.475 295.1 2675.43
  11 0.525 297.8 2733.01
  12 0.575 297.9 2813.86
  13 0.625 292.8 2650.43
  14 0.675 299.8 2658.91
  15 0.725 296.3 2565.12
  16 0.775 300.9 2489.03
  17 0.825 302.7 2425.08
  18 0.875 299.6 2412.29
  19 0.925 304.6 2398.48
  20 0.975 306.4 2287.51
1102500 20 6000
  1 0.025 301.5 2183.98
  2 0.075 303.4 2379.51
  3 0.125 302.6 2488.94
  4 0.175 303.3 2526.32
  5 0.225 295 2516.45
  6 0.275 298.9 2567.74
  7 0.325 301.4 2414.15
  8 0.375 295.5 2590.98
  9 0.425 305.1 2621.86
  10 0.475 293.4 2734.21
  11 0.525 297 2711.27
  12 0.575 298.1 2798.25
  13 0.625 294 2754.69
  14 0.675 299.7 2635.04
  15 0.725 303.8 2520.34
  16 0.775 300.1 2631.16
  17 0.825 298.7 2503.64
  18 0.875 298.7 2470.38
  19 0.925 306.1 2344.05
  20 0.975 303.7 2295.15
1103550 20 6000
  1 0.025 300.9 2304.81
  2 0.075 303.3 2279.49
  3 0.125 306.6 2278.68
  4 0.175 301.6 2399.76
  5 0.225 296.2 2568
  6 0.275 298 2496.37
  7 0.325 297.9 2513.81
  8 0.375 301.1 2572.37
  9 0.425 299.7 2572.83
  10 0.475 294.4 2727.96
  11 0.525 293.2 2781.37
  12 0.575 301.6 2748.16
  13 0.625 295.7 2711.97
  14 0.675 299.7 2659.33
  15 0.725 299.4 2533.16
  16 0.775 304.1 2542.14
  17 0.825 300.1 2456.87
  18 0.875 299.9 2514.62
  19 0.925 304.5 2434.9
  20 0.975 302.1 2468.17
1104600 20 6000
  1 0.025 298.2 2260.62
  2 0.075 301.5 2383.62
  3 0.125 309.8 2319.06
  4 0.175 301.3 2454.6
  5 0.225 299.6 2493.96
  6 0.275 297.7 2431.75
  7 0.325 298.1 2593.73
  8 0.375 298.8 2560.91
  9 0.425 298.5 2697.44
  10 0.475 295.8 2776.97
  11 0.525 298.5 2576.56
  12 0.575 301.8 2739.05
  13 0.625 293.7 2606.32
  14 0.675 301.1 2601.65
  15 0.725 299.9 2620.91
  16 0.775 301 2495.4
  17 0.825 300.1 2506.67
  18 0.875 297.4 2406.83
  19 0.925 301.1 2455.23
  20 0.975 306.1 2301.53
1105650 20 6000
  1 0.025 295.3 2339.01
  2 0.075 299.8 2304.16
  3 0.125 309.1 2328.58
  4 0.175 303.2 2412.62
  5 0.225 299 2502.61
  6 0.275 302.4 2445.48
  7 0.325 295.7 2594.23
  8 0.375 300.2 2565.08
  9 0.425 297.3 2638.37
  10 0.475 297.8 2623.3
  11 0.525 297.6 2747.47
  12 0.575 301.4 2626.7
  13 0.625 296.7 2625.23
  14 0.675 299.9 2646.52
  15 0.725 296 2671.8
  16 0.775 301.7 2553.85
  17 0.825 300.1 2596.61
  18 0.875 299.7 2449.26
  19 0.925 300.9 2454.15
  20 0.975 306.2 2374.8
1106700 20 6000
  1 0.025 299.7 2288.75
  2 0.075 300.1 2272.27
  3 0.125 307.6 2366.69
  4 0.175 303.3 2329.42
  5 0.225 299.8 2508.03
  6 0.275 296.8 2527.59
  7 0.325 297.2 2590.27
  8 0.375 296.4 2508.77
  9 0.425 302.1 2576.04
  10 0.475 294.9 2636.64
  11 0.525 295.6 2783.11
  12 0.575 304.6 2594.74
  13 0.625 296.8 2619.98
  14 0.675 299.7 2638.1
  15 0.725 302.9 2578.39
  16 0.775 296.9 2602.28
  17 0.825 302 2605.71
  18 0.875 298.4 2503.54
  19 0.925 302.9 2433.05
  20 0.975 302.3 2339.74
1107750 20 6000
  1 0.025 299.6 2380.56
  2 0.075 303.6 2326.11
  3 0.125 304.7 2387.96
  4 0.175 302.4 2518.31
  5 0.225 301.4 2493.49
  6 0.275 296.2 2591.57
  7 0.325 297 2651.73
  8 0.375 292.9 2515.7
  9 0.425 306.2 2636.51
  10 0.475 291 2649.03
  11 0.525 295.7 2805.35
  12 0.575 303.6 2736.4
  13 0.625 296.5 2681.68
  14 0.675 300.3 2537.57
  15 0.725 301.1 2582.89
  16 0.775 295.5 2637.22
  17 0.825 306.3 2439.97
  18 0.875 299.8 2433.02
  19 0.925 301.9 2468.04
  20 0.975 304.3 2330.11
1108800 20 6000
  1 0.025 298.7 2427.7
  2 0.075 303.8 2423.81
  3 0.125 309.1 2282.11
  4 0.175 305.1 2320.49
  5 0.225 300.1 2454.67
  6 0.275 299.2 2548.18
  7 0.325 297.6 2521.24
  8 0.375 292.4 2622.57
  9 0.425 302 2729.54
  10 0.475 294.2 2713.74
  11 0.525 298.9 2775.67
  12 0.575 297 2737.18
  13 0.625 297.5 2692.32
  14 0.675 297.3 2755.08
  15 0.725 302.3 2556.9
  16 0.775 297.1 2438.12
  17 0.825 302.8 2472.25
  18 0.875 297.9 2516.27
  19 0.925 303.5 2430.89
  20 0.975 303.5 2400.2
1109850 20 6000
  1 0.025 302.9 2267.56
  2 0.075 300.5 2339.4
  3 0.125 309.9 2385.94
  4 0.175 302 2438.13
  5 0.225 299.2 2600.23
  6 0.275 296.9 2539.74
  7 0.325 299.6 2600.94
  8 0.375 298.2 2683.26
  9 0.425 298.8 2664.77
  10 0.475 297.9 2690.57
  11 0.525 295.3 2735.47
  12 0.575 297.4 2711.74
  13 0.625 296.8 2627.7
  14 0.675 302.3 2551.84
  15 0.725 295.7 2600.69
  16 0.775 298 2545.14
  17 0.825 303.5 2422.43
  18 0.875 301.9 2473.41
  19 0.925 299.5 2535.1
  20 0.975 303.7 2411.17
1110900 20 6000
  1 0.025 301.9 2223.1
  2 0.075 299.2 2403.53
  3 0.125 310.7 2401.75
  4 0.175 298.8 2458.32
  5 0.225 302.9 2469.77
  6 0.275 296.5 2472.15
  7 0.325 298.9 2567.06
  8 0.375 298.3 2568.34
  9 0.425 299.9 2643.56
  10 0.475 296 2606.41
  11 0.525 292.6 2719.09
  12 0.575 300.1 2747.27
  13 0.625 298.6 2608.42
  14 0.675 299.8 2676.13
  15 0.725 297.8 2633.6
  16 0.775 292 2571.1
  17 0.825 309.1 2477.87
  18 0.875 296.5 2476.93
  19 0.925 307.6 2373.05
  20 0.975 302.8 2350.92
1111950 20 6000
  1 0.025 302.4 2287.9
  2 0.075 304.5 2376.54
  3 0.125 305.1 2378.87
  4 0.175 302.2 2438.76
  5 0.225 303.3 2437.09
  6 0.275 296 2446.5
  7 0.325 301.5 2511.68
  8 0.375 295.8 2659.25
  9 0.425 295.7 2706.36
  10 0.475 295.1 2716.63
  11 0.525 295.3 2661.19
  12 0.575 301.3 2671.03
  13 0.625 294.6 2722.53
  14 0.675 303.5 2636.08
  15 0.725 299.3 2544.62
  16 0.775 293.5 2602.89
  17 0.825 301.9 2541.97
  18 0.875 303 2338.88
  19 0.925 306.1 2370.47
  20 0.975 299.9 2367
1113000 20 6000
  1 0.025 303.1 2266.7
  2 0.075 303.7 2371.62
  3 0.125 302.3 2502.49
  4 0.175 300.9 2431.49
  5 0.225 299.1 2456.74
  6 0.275 298.1 2498.28
  7 0.325 299.7 2434.61
  8 0.375 298.5 2647.55
  9 0.425 295.8 2714.46
  10 0.475 296 2744.85
  11 0.525 293.2 2728.9
  12 0.575 303.2 2741.26
  13 0.625 295.3 2583.76
  14 0.675 303.2 2529.64
  15 0.725 298.4 2569.14
  16 0.775 301.8 2605.87
  17 0.825 301.9 2515.86
  18 0.875 297.1 2572.33
  19 0.925 307.3 2315.15
  20 0.975 301.4 2280.66
1114050 20 6000
  1 0.025 300.9 2265.88
  2 0.075 305 2291.02
  3 0.125 303.2 2443.83
  4 0.175 304.7 2364.18
  5 0.225 298.7 2379.35
  6 0.275 295.4 2449.45
  7 0.325 298.4 2507.83
  8 0.375 296.4 2619.13
  9 0.425 295.7 2744.63
  10 0.475 301.4 2765.69
  11 0.525 292.2 2638.77
  12 0.575 303.3 2702.33
  13 0.625 295.7 2699.36
  14 0.675 300.3 2608.42
  15 0.725 303.4 2547.22
  16 0.775 298.6 2612.63
  17 0.825 300.2 2557.17
  18 0.875 302.2 2486.24
  19 0.925 303.7 2410.64
  20 0.975 300.6 2398.56
1115100 20 6000
  1 0.025 303.2 2321.49
  2 0.075 303.5 2325.28
  3 0.125 302.5 2330.34
  4 0.175 304.2 2397.67
  5 0.225 300.3 2410.58
  6 0.275 294.6 2527.15
  7 0.325 301.6 2547.42
  8 0.375 298.2 2623.49
  9 0.425 299.9 2771.54
  10 0.475 295 2905.74
  11 0.525 294.5 2763.74
  12 0.575 301.2 2673.12
  13 0.625 293.9 2697.04
  14 0.675 302.1 2696.56
  15 0.725 300.9 2486.51
  16 0.775 300.1 2541.93
  17 0.825 299.6 2497.88
  18 0.875 302.5 2544.47
  19 0.925 300.5 2482.05
  20 0.975 301.7 2369.78
1116150 20 6000
  1 0.025 301.6 2342.19
  2 0.075 303.7 2390.46
  3 0.125 301.2 2476.54
  4 0.175 304.5 2410.21
  5 0.225 301.5 2381.21
  6 0.275 296.8 2551.41
  7 0.325 296.2 2522.65
  8 0.375 297 2581.37
  9 0.425 298.2 2626.46
  10 0.475 297.8 2746.9
  11 0.525 293.4 2693.93
  12 0.575 302.6 2652.16
  13 0.625 292.6 2834.39
  14 0.675 301.4 2702.45
  15 0.725 299.5 2588.1
  16 0.775 303.5 2471.88
  17 0.825 299.7 2455.72
  18 0.875 300.4 2475.73
  19 0.925 303.1 2375.94
  20 0.975 305.3 2387.35
1117200 20 6000
  1 0.025 302 2369.63
  2 0.075 302.2 2334.38
  3 0.125 303.4 2402.7
  4 0.175 305.9 2507.41
  5 0.225 297.1 2496.86
  6 0.275 299.9 2434.6
  7 0.325 296.3 2494.26
  8 0.375 300.4 2447.65
  9 0.425 296.7 2652.84
  10 0.475 296.6 2870.35
  11 0.525 293.6 2721.61
  12 0.575 301 2667.35
  13 0.625 297.2 2679.69
  14 0.675 298.2 2633.41
  15 0.725 298.9 2664.97
  16 0.775 302.3 2523.87
  17 0.825 301.1 2435.77
  18 0.875 299 2415.93
  19 0.925 302.8 2400.05
  20 0.975 305.4 2430.13
1118250 20 6000
  1 0.025 299.8 2380.91
  2 0.075 300.7 2354.17
  3 0.125 308 2439.6
  4 0.175 303.3 2284.93
  5 0.225 301.8 2360.59
  6 0.275 296.5 2462.25
  7 0.325 295.7 2580.53
  8 0.375 300.7 2572.16
  9 0.425 298.7 2665.55
  10 0.475 294.3 2739.99
  11 0.525 288.4 2989.77
  12 0.575 303.2 2690.09
  13 0.625 295.3 2632.49
  14 0.675 303.6 2692.54
  15 0.725 296.5 2581.96
  16 0.775 300.7 2466.93
  17 0.825 305.5 2481.34
  18 0.875 300 2524.65
  19 0.925 305.8 2393.19
  20 0.975 301.5 2387.1
1119300 20 6000
  1 0.025 302.9 2377.18
  2 0.075 301.7 2318.36
  3 0.125 305.5 2406.77
  4 0.175 298.8 2365.72
  5 0.225 301.9 2500.81
  6 0.275 295.7 2479.71
  7 0.325 298.6 2477.87
  8 0.375 297.1 2660.52
  9 0.425 299.3 2629.87
  10 0.475 296.9 2632.97
  11 0.525 292.4 2763.33
  12 0.575 306.6 2721.68
  13 0.625 293.7 2607.77
  14 0.675 302.3 2684.83
  15 0.725 298.8 2577.93
  16 0.775 301.5 2577.36
  17 0.825 300.4 2526.92
  18 0.875 302.4 2498.68
  19 0.925 305.8 2388.41
  20 0.975 297.7 2469.47
1120350 20 6000
  1 0.025 297.4 2389.21
  2 0.075 303.7 2393.7
  3 0.125 304 2447.95
  4 0.175 299.4 2465.17
  5 0.225 302.1 2568.46
  6 0.275 294.7 2507.83
  7 0.325 299.5 2449.78
  8 0.375 297.6 2589.8
  9 0.425 301 2658.77
  10 0.475 293 2706.45
  11 0.525 297 2820.48
  12 0.575 298 2789.9
  13 0.625 296.4 2707.16
  14 0.675 303.3 2694.86
  15 0.725 299.1 2590.34
  16 0.775 301.7 2453.22
  17 0.825 302.5 2522.75
  18 0.875 300.3 2468.19
  19 0.925 302.9 2480.57
  20 0.975 306.4 2397.41
1121400 20 6000
  1 0.025 304 2377.54
  2 0.075 298.3 2470.09
  3 0.125 306 2450.33
  4 0.175 300.3 2406.94
  5 0.225 303.5 2404.16
  6 0.275 297.5 2464.42
  7 0.325 298.3 2600.9
  8 0.375 296.7 2620.95
  9 0.425 297.2 2689.97
  10 0.475 296.8 2733.24
  11 0.525 292.8 2654.12
  12 0.575 299.9 2717.93
  13 0.625 296.6 2637.67
  14 0.675 303.7 2615.72
  15 0.725 298.4 2585.99
  16 0.775 301.3 2424.19
  17 0.825 302.1 2520.03
  18 0.875 298.9 2494.81
  19 0.925 308.9 2406.67
  20 0.975 298.8 2370.88
1122450 20 6000
  1 0.025 300.2 2375.1
  2 0.075 301.4 2486.23
  3 0.125 305.6 2496.07
  4 0.175 302.4 2443.22
  5 0.225 302.9 2472.7
  6 0.275 297.5 2475.03
  7 0.325 295.2 2589.26
  8 0.375 296 2547.47
  9 0.425 299.6 2628.66
  10 0.475 290.1 2698.59
  11 0.525 298 2738.72
  12 0.575 297.6 2733.56
  13 0.625 299 2659.68
  14 0.675 299.6 2679.73
  15 0.725 302.2 2559.21
  16 0.775 301.3 2514.4
  17 0.825 299.7 2476.11
  18 0.875 301.5 2501.39
  19 0.925 306.5 2406.36
  20 0.975 303.7 2384.1
1123500 20 6000
  1 0.025 296.7 2398.91
  2 0.075 304.8 2382.95
  3 0.125 303.1 2417.81
  4 0.175 302.6 2421.74
  5 0.225 302.6 2472.78
  6 0.275 293.6 2591.79
  7 0.325 299.9 2636.11
  8 0.375 294.5 2672.23
  9 0.425 297.4 2554.31
  10 0.475 293 2583.28
  11 0.525 295.3 2653.12
  12 0.575 302 2723.31
  13 0.625 296.8 2667.46
  14 0.675 302.2 2655.7
  15 0.725 300.3 2491.77
  16 0.775 301.7 2493.95
  17 0.825 300.7 2421.09
  18 0.875 303.6 2447.3
  19 0.925 303.3 2454.63
  20 0.975 305.9 2373.85
1124550 20 6000
  1 0.025 302.2 2329.48
  2 0.075 298.4 2434.34
  3 0.125 306.9 2415.37
  4 0.175 298.5 2420.99
  5 0.225 300.9 2502.43
  6 0.275 296.4 2506.62
  7 0.325 295.5 2606.12
  8 0.375 296.7 2601.76
  9 0.425 300 2548.97
  10 0.475 292 2643.99
  11 0.525 294.8 2709.97
  12 0.575 304 2721.62
  13 0.625 294.4 2557.16
  14 0.675 303.6 2602.45
  15 0.725 298.4 2680.21
  16 0.775 299.5 2555
  17 0.825 305.6 2345.09
  18 0.875 300.9 2395.1
  19 0.925 305.6 2446.24
  20 0.975 305.7 2424.67
1125600 20 6000
  1 0.025 299.6 2438.4
  2 0.075 305.6 2368.44
  3 0.125 299.3 2391.7
  4 0.175 302 2426.8
  5 0.225 299.4 2531.22
  6 0.275 294.2 2679.72
  7 0.325 300.5 2613.64
  8 0.375 294 2560.5
  9 0.425 296.5 2693.41
  10 0.475 293.7 2659.37
  11 0.525 297.7 2650
  12 0.575 302.2 2597.21
  13 0.625 293.1 2656.83
  14 0.675 308.1 2502.83
  15 0.725 296 2588.49
  16 0.775 304.6 2573.04
  17 0.825 303.3 2424.46
  18 0.875 299.8 2443.07
  19 0.925 305 2453.21
  20 0.975 305.4 2399.92
1126650 20 6000
  1 0.025 299.5 2353.44
  2 0.075 306.6 2321.16
  3 0.125 302.6 2463.53
  4 0.175 301.9 2544.72
  5 0.225 298.3 2563.47
  6 0.275 299.1 2560.85
  7 0.325 297 2568.22
  8 0.375 293 2541.08
  9 0.425 300.6 2619.78
  10 0.475 288.2 2540.15
  11 0.525 294.7 2573.48
  12 0.575 303.5 2725.86
  13 0.625 295 2495.66
  14 0.675 304.1 2575.42
  15 0.725 301.6 2568.81
  16 0.775 297.8 2413.59
  17 0.825 303.6 2529.94
  18 0.875 301.8 2486.71
  19 0.925 305 2482.43
  20 0.975 306.1 2389
1127700 20 6000
  1 0.025 298.7 2324.05
  2 0.075 305.8 2397.37
  3 0.125 305.1 2492.3
  4 0.175 302 2429.23
  5 0.225 300.2 2478.48
  6 0.275 296.6 2511.16
  7 0.325 298.8 2562.38
  8 0.375 298.8 2563.99
  9 0.425 293.6 2679.1
  10 0.475 297.7 2635.38
  11 0.525 295.2 2677.82
  12 0.575 298.2 2703.85
  13 0.625 294.1 2511.94
  14 0.675 302.2 2537.71
  15 0.725 298.4 2530.57
  16 0.775 298.9 2502.37
  17 0.825 306.6 2461.07
  18 0.875 299.1 2507.45
  19 0.925 308.2 2475.61
  20 0.975 301.8 2410.1
1128750 20 6000
  1 0.025 304.5 2343.42
  2 0.075 305 2375.35
  3 0.125 301.8 2406.95
  4 0.175 306.2 2424.02
  5 0.225 302.6 2502.35
  6 0.275 294 2556.7
  7 0.325 296.9 2569.58
  8 0.375 299.6 2532.35
  9 0.425 297.9 2685.3
  10 0.475 291.4 2638.71
  11 0.525 300.3 2577.45
  12 0.575 303.5 2596.8
  13 0.625 291.2 2588.48
  14 0.675 300.7 2666.03
  15 0.725 300.6 2650.41
  16 0.775 298.3 2688.57
  17 0.825 299.8 2491.21
  18 0.875 297.8 2397.61
  19 0.925 307.1 2442.13
  20 0.975 300.8 2387.38
1129800 20 6000
  1 0.025 298.5 2362.1
  2 0.075 302 2429.4
  3 0.125 302.5 2479.12
  4 0.175 303.2 2464.19
  5 0.225 300 2592.36
  6 0.275 301.2 2513.51
  7 0.325 300 2572.93
  8 0.375 295.7 2576.64
  9 0.425 296.4 2671.42
  10 0.475 299.8 2671.66
  11 0.525 293.5 2645.11
  12 0.575 300.1 2610.26
  13 0.625 296.2 2579.82
  14 0.675 300.3 2622.13
  15 0.725 300.4 2554.79
  16 0.775 299.5 2511.48
  17 0.825 307.3 2426.47
  18 0.875 294.1 2378.59
  19 0.925 304.7 2377.73
  20 0.975 304.6 2326.82
1130850 20 6000
  1 0.025 302 2361.31
  2 0.075 300.4 2375.66
  3 0.125 306.9 2334.48
  4 0.175 301.1 2443.52
  5 0.225 302.6 2610.54
  6 0.275 299.8 2501.5
  7 0.325 299.4 2605.39
  8 0.375 294.9 2513.5
  9 0.425 302.1 2739.16
  10 0.475 294.6 2655.23
  11 0.525 298 2724.1
  12 0.575 300.3 2635.42
  13 0.625 292.7 2676.22
  14 0.675 303.2 2645.48
  15 0.725 294.4 2667.19
  16 0.775 300 2493.56
  17 0.825 304.7 2424.92
  18 0.875 299.2 2450.22
  19 0.925 303.7 2348.99
  20 0.975 300 2348.04
1131900 20 6000
  1 0.025 300.8 2273.19
  2 0.075 303 2329.21
  3 0.125 304.2 2371.91
  4 0.175 301.6 2400.18
  5 0.225 297.8 2491.48
  6 0.275 297.3 2504.27
  7 0.325 303.7 2637.61
  8 0.375 302.3 2537.11
  9 0.425 293.1 2733.38
  10 0.475 295.4 2720.85
  11 0.525 293.5 2642.95
  12 0.575 307.4 2621.43
  13 0.625 295 2688.1
  14 0.675 302.2 2664.63
  15 0.725 296.4 2571.18
  16 0.775 296.5 2525.02
  17 0.825 304 2523.41
  18 0.875 302.5 2367.11
  19 0.925 303.5 2443.44
  20 0.975 299.8 2410.64
1132950 20 6000
  1 0.025 301.1 2335.29
  2 0.075 302.3 2320.18
  3 0.125 302.4 2395.04
  4 0.175 304.4 2521.28
  5 0.225 298.3 2473.65
  6 0.275 296.6 2554.98
  7 0.325 300.9 2595.19
  8 0.375 300 2651.93
  9 0.425 293.1 2706
  10 0.475 300.1 2652.21
  11 0.525 297 2705.14
  12 0.575 299.9 2626.54
  13 0.625 294.5 2632.24
  14 0.675 301.9 2555.22
  15 0.725 303.3 2460.17
  16 0.775 296.7 2510.27
  17 0.825 300.1 2504
  18 0.875 302.6 2442.61
  19 0.925 301 2360.06
  20 0.975 303.8 2355.47
1134000 20 6000
  1 0.025 302.3 2360.29
  2 0.075 298.4 2416.91
  3 0.125 303.9 2443.33
  4 0.175 305 2396.96
  5 0.225 301.8 2426.46
  6 0.275 293.6 2623.11
  7 0.325 300.2 2646.35
  8 0.375 300.1 2638.87
  9 0.425 298.8 2599.73
  10 0.475 295.1 2680.41
  11 0.525 295.8 2717.02
  12 0.575 303.6 2671.08
  13 0.625 291 2714.1
  14 0.675 300.3 2586.62
  15 0.725 301.4 2623.04
  16 0.775 297.7 2479.24
  17 0.825 303.9 2445.77
  18 0.875 299.4 2386.38
  19 0.925 304 2323.93
  20 0.975 303.7 2320.32
1135050 20 6000
  1 0.025 295.5 2352.61
  2 0.075 299.4 2341.12
  3 0.125 312.4 2336.44
  4 0.175 300 2448.63
  5 0.225 300.6 2457.77
  6 0.275 297.3 2538.36
  7 0.325 298.5 2497.78
  8 0.375 297.8 2646.67
  9 0.425 298.3 2626.68
  10 0.475 292.4 2749.33
  11 0.525 295.9 2709.98
  12 0.575 299.3 2649.64
  13 0.625 299.3 2691.25
  14 0.675 303.6 2604.37
