# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 3600
2226000 20 3600
  1 0.025 180 296.022
  2 0.075 180 284.414
  3 0.125 180 300.504
  4 0.175 180 303.817
  5 0.225 180 298.887
  6 0.275 180 305.583
  7 0.325 180 294.047
  8 0.375 180 303.024
  9 0.425 180 308.429
  10 0.475 180 295.084
  11 0.525 180 301.903
  12 0.575 180 301.393
  13 0.625 180 307.168
  14 0.675 180 302.902
  15 0.725 180 298.687
  16 0.775 180 297.184
  17 0.825 180 302.014
  18 0.875 180 290.374
  19 0.925 180 281.379
  20 0.975 180 298.125
2227050 20 3600
  1 0.025 180 303.892
  2 0.075 180 301.678
  3 0.125 180 306.145
  4 0.175 180 291.405
  5 0.225 180 301.512
  6 0.275 180 305.896
  7 0.325 180 298.654
  8 0.375 180 295.331
  9 0.425 180 297.583
  10 0.475 180 307.781
  11 0.525 180 313.722
  12 0.575 180 304.178
  13 0.625 180 300.953
  14 0.675 180 312.408
  15 0.725 180 281.391
  16 0.775 180 298.618
  17 0.825 180 288.049
  18 0.875 180 292.162
  19 0.925 180 292.299
  20 0.975 180 292.293
2228100 20 3600
  1 0.025 180 292.809
  2 0.075 180 290.797
  3 0.125 180 300.956
  4 0.175 180 292.746
  5 0.225 180 296.364
  6 0.275 180 292.207
  7 0.325 180 293.905
  8 0.375 180 293.151
  9 0.425 180 306.624
  10 0.475 180 316.889
  11 0.525 180 303.179
  12 0.575 180 293.636
  13 0.625 180 298.411
  14 0.675 180 318.182
  15 0.725 180 308.887
  16 0.775 180 303.714
  17 0.825 180 295.623
  18 0.875 180 298.795
  19 0.925 180 297.541
  20 0.975 180 288.276
2229150 20 3600
  1 0.025 180 285.878
  2 0.075 180 293.065
  3 0.125 180 294.268
  4 0.175 180 311.032
  5 0.225 180 301.034
  6 0.275 180 293.201
  7 0.325 180 292.134
  8 0.375 180 301.245
  9 0.425 180 304.48
  10 0.475 180 300.476
  11 0.525 180 307.056
  12 0.575 180 301.935
  13 0.625 180 305.368
  14 0.675 180 299.925
  15 0.725 180 303.349
  16 0.775 180 289.66
  17 0.825 180 307.939
  18 0.875 180 282.952
  19 0.925 180 298.266
  20 0.975 180 300.374
2230200 20 3600
  1 0.025 180 296.069
  2 0.075 180 288.473
  3 0.125 180 293.828
  4 0.175 180 294.44
  5 0.225 180 283.821
  6 0.275 180 288.845
  7 0.325 180 291.194
  8 0.375 180 316.852
  9 0.425 180 300.854
  10 0.475 180 298.033
  11 0.525 180 301.807
  12 0.575 180 300.344
  13 0.625 180 311.029
  14 0.675 180 311.428
  15 0.725 180 301.758
  16 0.775 180 313.168
  17 0.825 180 299.705
  18 0.875 180 284.785
  19 0.925 180 284.303
  20 0.975 180 289.483
2231250 20 3600
  1 0.025 180 285.122
  2 0.075 180 289.287
  3 0.125 180 307.761
  4 0.175 180 299.205
  5 0.225 180 291.094
  6 0.275 180 293.29
  7 0.325 180 304.716
  8 0.375 180 302.571
  9 0.425 180 306.454
  10 0.475 180 298.063
  11 0.525 180 299.716
  12 0.575 180 301.669
  13 0.625 180 308.793
  14 0.675 180 309.157
  15 0.725 180 297.39
  16 0.775 180 300.801
  17 0.825 180 301.161
  18 0.875 180 301.905
  19 0.925 180 293.833
  20 0.975 180 287.863
2232300 20 3600
  1 0.025 180 292.407
  2 0.075 180 288.207
  3 0.125 180 300.517
  4 0.175 180 296.92
  5 0.225 180 302.975
  6 0.275 180 314.707
  7 0.325 180 312.903
  8 0.375 180 297.136
  9 0.425 180 305.55
  10 0.475 180 312.167
  11 0.525 180 302.096
  12 0.575 180 308.069
  13 0.625 180 304.42
  14 0.675 180 295.837
  15 0.725 180 292.261
  16 0.775 180 290.658
  17 0.825 180 286.355
  18 0.875 180 292.001
  19 0.925 180 305.278
  20 0.975 180 284.807
2233350 20 3600
  1 0.025 180 283.883
  2 0.075 180 298.042
  3 0.125 180 291.722
  4 0.175 180 284.432
  5 0.225 180 308.136
  6 0.275 180 305.734
  7 0.325 180 303.69
  8 0.375 180 301.249
  9 0.425 180 301.45
  10 0.475 180 286.632
  11 0.525 180 322.573
  12 0.575 180 299.163
  13 0.625 180 310.842
  14 0.675 180 298.319
  15 0.725 180 298.645
  16 0.775 180 293.568
  17 0.825 180 295.58
  18 0.875 180 294.376
  19 0.925 180 300.009
  20 0.975 180 293.659
2234400 20 3600
  1 0.025 180 296.901
  2 0.075 180 302.41
  3 0.125 180 302.693
  4 0.175 180 295.215
  5 0.225 180 289.901
  6 0.275 180 294.949
  7 0.325 180 286.644
  8 0.375 180 288.919
  9 0.425 180 304.138
  10 0.475 180 301.94
  11 0.525 180 317.444
  12 0.575 180 310.118
  13 0.625 180 307.411
  14 0.675 180 302.165
  15 0.725 180 318.043
  16 0.775 180 300.944
  17 0.825 180 296.526
  18 0.875 180 288.682
  19 0.925 180 282.572
  20 0.975 180 294.708
2235450 20 3600
  1 0.025 180 285.794
  2 0.075 180 298.451
  3 0.125 180 305.838
  4 0.175 180 304.449
  5 0.225 180 295.322
  6 0.275 180 298.665
  7 0.325 180 295.19
  8 0.375 180 303.73
  9 0.425 180 298.113
  10 0.475 180 303.615
  11 0.525 180 310.515
  12 0.575 180 308.001
  13 0.625 180 311.099
  14 0.675 180 297.518
  15 0.725 180 292.866
  16 0.775 180 288.9
  17 0.825 180 293.916
  18 0.875 180 298.49
  19 0.925 180 300.389
  20 0.975 180 293.076
2236500 20 3600
  1 0.025 180 281.822
  2 0.075 180 288.436
  3 0.125 180 279.815
  4 0.175 180 290.609
  5 0.225 180 308.83
  6 0.275 180 292.158
  7 0.325 180 297.894
  8 0.375 180 298.34
  9 0.425 180 293.297
  10 0.475 180 306.275
  11 0.525 180 308.304
  12 0.575 180 310.25
  13 0.625 180 297.492
  14 0.675 180 292.746
  15 0.725 180 299.606
  16 0.775 180 312.705
  17 0.825 180 304.635
  18 0.875 180 305.181
  19 0.925 180 305.954
  20 0.975 180 301.635
2237550 20 3600
  1 0.025 180 291.275
  2 0.075 180 298.511
  3 0.125 180 293.959
  4 0.175 180 297.12
  5 0.225 180 287.677
  6 0.275 180 300.854
  7 0.325 180 296.701
  8 0.375 180 309.512
  9 0.425 180 289.671
  10 0.475 180 300.296
  11 0.525 180 305.245
  12 0.575 180 305.222
  13 0.625 180 310.321
  14 0.675 180 305.305
  15 0.725 180 301.351
  16 0.775 180 305.846
  17 0.825 180 297.128
  18 0.875 180 296.3
  19 0.925 180 284.138
  20 0.975 180 286.385
2238600 20 3600
  1 0.025 180 293.144
  2 0.075 180 289.623
  3 0.125 180 304.754
  4 0.175 180 296.945
  5 0.225 180 302.783
  6 0.275 180 309.157
  7 0.325 180 307.219
  8 0.375 180 304.929
  9 0.425 180 298.005
  10 0.475 180 317.767
  11 0.525 180 319.624
  12 0.575 180 306.389
  13 0.625 180 305.048
  14 0.675 180 298.286
  15 0.725 180 303.749
  16 0.775 180 291.787
  17 0.825 180 299.145
  18 0.875 180 294.96
  19 0.925 180 282.48
  20 0.975 180 281.904
2239650 20 3600
  1 0.025 180 306.908
  2 0.075 180 300.996
  3 0.125 180 297.735
  4 0.175 180 296.374
  5 0.225 180 289.608
  6 0.275 180 298.324
  7 0.325 180 290.434
  8 0.375 180 286.422
  9 0.425 180 289.862
  10 0.475 180 300.167
  11 0.525 180 318.367
  12 0.575 180 303.949
  13 0.625 180 298.602
  14 0.675 180 297.693
  15 0.725 180 293.189
  16 0.775 180 307.489
  17 0.825 180 296.941
  18 0.875 180 299.453
  19 0.925 180 302.771
  20 0.975 180 299.542
2240700 20 3600
  1 0.025 180 305.367
  2 0.075 180 298.094
  3 0.125 180 308.603
  4 0.175 180 307.655
  5 0.225 180 296.895
  6 0.275 180 279.184
  7 0.325 180 285.429
  8 0.375 180 293.895
  9 0.425 180 307.129
  10 0.475 180 304.707
  11 0.525 180 306.407
  12 0.575 180 304.134
  13 0.625 180 298.555
  14 0.675 180 310.014
  15 0.725 180 299.21
  16 0.775 180 298.42
  17 0.825 180 295.733
  18 0.875 180 307.172
  19 0.925 180 310.483
  20 0.975 180 300.657
2241750 20 3600
  1 0.025 180 282.037
  2 0.075 180 283.904
  3 0.125 180 289.619
  4 0.175 180 291.514
  5 0.225 180 291.529
  6 0.275 180 310.585
  7 0.325 180 307.702
  8 0.375 180 305.145
  9 0.425 180 309.106
  10 0.475 180 312.546
  11 0.525 180 315.238
  12 0.575 180 304.782
  13 0.625 180 301.448
  14 0.675 180 289.391
  15 0.725 180 297.063
  16 0.775 180 301.595
  17 0.825 180 299.839
  18 0.875 180 288.991
  19 0.925 180 288.27
  20 0.975 180 284.594
2242800 20 3600
  1 0.025 180 292.135
  2 0.075 180 288.268
  3 0.125 180 289.664
  4 0.175 180 293.274
  5 0.225 180 311.361
  6 0.275 180 291.398
  7 0.325 180 300.498
  8 0.375 180 302.574
  9 0.425 180 306.124
  10 0.475 180 305.005
  11 0.525 180 290.196
  12 0.575 180 305.963
  13 0.625 180 297.811
  14 0.675 180 302.475
  15 0.725 180 290.553
  16 0.775 180 295.678
  17 0.825 180 298.57
  18 0.875 180 298.924
  19 0.925 180 307.323
  20 0.975 180 298.743
2243850 20 3600
  1 0.025 180 294.234
  2 0.075 180 308.184
  3 0.125 180 300.084
  4 0.175 180 301.873
  5 0.225 180 291.93
  6 0.275 180 295.232
  7 0.325 180 295.083
  8 0.375 180 307.107
  9 0.425 180 301.444
  10 0.475 180 297.367
  11 0.525 180 310.155
  12 0.575 180 298.556
  13 0.625 180 294.982
  14 0.675 180 291.915
  15 0.725 180 302.522
  16 0.775 180 282.616
  17 0.825 180 279.677
  18 0.875 180 291.242
  19 0.925 180 292.341
  20 0.975 180 297.814
2244900 20 3600
  1 0.025 180 299.322
  2 0.075 180 300.038
  3 0.125 180 294.199
  4 0.175 180 300.445
  5 0.225 180 303.993
  6 0.275 180 303.816
  7 0.325 180 307.666
  8 0.375 180 311.401
  9 0.425 180 298.447
  10 0.475 180 312.956
  11 0.525 180 300.103
  12 0.575 180 300.142
  13 0.625 180 303.833
  14 0.675 180 292.177
  15 0.725 180 294.775
  16 0.775 180 302.564
  17 0.825 180 289.337
  18 0.875 180 292.132
  19 0.925 180 296.198
  20 0.975 180 296.31
2245950 20 3600
  1 0.025 180 287.399
  2 0.075 180 283.445
  3 0.125 180 302.964
  4 0.175 180 297.138
  5 0.225 180 308.191
  6 0.275 180 309.413
  7 0.325 180 304.107
  8 0.375 180 309.361
  9 0.425 180 310.967
  10 0.475 180 303.96
  11 0.525 180 299.809
  12 0.575 180 294.349
  13 0.625 180 311.797
  14 0.675 180 298.644
  15 0.725 180 303.299
  16 0.775 180 297.689
  17 0.825 180 291.003
  18 0.875 180 304.59
  19 0.925 180 289.161
  20 0.975 180 286.8
2247000 20 3600
  1 0.025 180 294.43
  2 0.075 180 288.734
  3 0.125 180 299.682
  4 0.175 180 294.66
  5 0.225 180 305.38
  6 0.275 180 303.96
  7 0.325 180 290.915
  8 0.375 180 301.792
  9 0.425 180 294.114
  10 0.475 180 302.862
  11 0.525 180 298.932
  12 0.575 180 306.54
  13 0.625 180 296.02
  14 0.675 180 297.675
  15 0.725 180 311.72
  16 0.775 180 304.135
  17 0.825 180 302.952
  18 0.875 180 295.159
  19 0.925 180 296.657
  20 0.975 180 293.452
2248050 20 3600
  1 0.025 180 288.419
  2 0.075 180 283.982
  3 0.125 180 283.877
  4 0.175 180 307.735
  5 0.225 180 309.841
  6 0.275 180 315.477
  7 0.325 180 304.882
  8 0.375 180 291.381
  9 0.425 180 314.4
  10 0.475 180 307.747
  11 0.525 180 318.084
  12 0.575 180 300.847
  13 0.625 180 295.158
  14 0.675 180 296.29
  15 0.725 180 292.876
  16 0.775 180 292.178
  17 0.825 180 309.196
  18 0.875 180 288.926
  19 0.925 180 289.021
  20 0.975 180 283.304
2249100 20 3600
  1 0.025 180 287.063
  2 0.075 180 295.428
  3 0.125 180 307.914
  4 0.175 180 300.685
  5 0.225 180 293.045
  6 0.275 180 302.614
  7 0.325 180 304.846
  8 0.375 180 308.292
  9 0.425 180 309.154
  10 0.475 180 298.875
  11 0.525 180 295.506
  12 0.575 180 300.472
  13 0.625 180 299.137
  14 0.675 180 302.347
  15 0.725 180 303.798
  16 0.775 180 304.626
  17 0.825 180 304.818
  18 0.875 180 291.022
  19 0.925 180 286.213
  20 0.975 180 297.505
2250150 20 3600
  1 0.025 180 293.867
  2 0.075 180 299.829
  3 0.125 180 295.722
  4 0.175 180 295.399
  5 0.225 180 311.418
  6 0.275 180 304.295
  7 0.325 180 313.262
  8 0.375 180 298.456
  9 0.425 180 314.603
  10 0.475 180 309.452
  11 0.525 180 304.077
  12 0.575 180 307.281
  13 0.625 180 293.973
  14 0.675 180 302.313
  15 0.725 180 293.555
  16 0.775 180 278.239
  17 0.825 180 290.127
  18 0.875 180 302.01
  19 0.925 180 294.166
  20 0.975 180 290.518
2251200 20 3600
  1 0.025 180 298.798
  2 0.075 180 289.969
  3 0.125 180 295.853
  4 0.175 180 293.496
  5 0.225 180 290.431
  6 0.275 180 291.97
  7 0.325 180 297.705
  8 0.375 180 306.543
  9 0.425 180 300.646
  10 0.475 180 303.243
  11 0.525 180 302.768
  12 0.575 180 294.288
  13 0.625 180 296.975
  14 0.675 180 293.865
  15 0.725 180 300.725
  16 0.775 180 312.278
  17 0.825 180 306.929
  18 0.875 180 312.134
  19 0.925 180 291.657
  20 0.975 180 295.857
2252250 20 3600
  1 0.025 180 285.207
  2 0.075 180 291.462
  3 0.125 180 298.587
  4 0.175 180 308.546
  5 0.225 180 309.682
  6 0.275 180 293.72
  7 0.325 180 298.097
  8 0.375 180 307.942
  9 0.425 180 296.052
  10 0.475 180 304.422
  11 0.525 180 296.742
  12 0.575 180 298.644
  13 0.625 180 299.186
  14 0.675 180 300.239
  15 0.725 180 298.46
  16 0.775 180 290.845
  17 0.825 180 296.419
  18 0.875 180 289.842
  19 0.925 180 298.417
  20 0.975 180 290.628
2253300 20 3600
  1 0.025 180 297.439
  2 0.075 180 301.732
  3 0.125 180 291.942
  4 0.175 180 281.175
  5 0.225 180 288.016
  6 0.275 180 299.711
  7 0.325 180 293.512
  8 0.375 180 299.076
  9 0.425 180 299.127
  10 0.475 180 296.381
  11 0.525 180 304.299
  12 0.575 180 292.641
  13 0.625 180 305.711
  14 0.675 180 294.89
  15 0.725 180 298.429
  16 0.775 180 318.03
  17 0.825 180 319.13
  18 0.875 180 283.681
  19 0.925 180 307.658
  20 0.975 180 289.27
2254350 20 3600
  1 0.025 180 303.311
  2 0.075 180 289.856
  3 0.125 180 302.655
  4 0.175 180 296.506
  5 0.225 180 298.014
  6 0.275 180 298.508
  7 0.325 180 311.285
  8 0.375 180 300.987
  9 0.425 180 313.176
  10 0.475 180 305.179
  11 0.525 180 305.433
  12 0.575 180 309.386
  13 0.625 180 291.974
  14 0.675 180 289.491
  15 0.725 180 287.715
  16 0.775 180 283.837
  17 0.825 180 297.419
  18 0.875 180 300.072
  19 0.925 180 285.539
  20 0.975 180 291.668
2255400 20 3600
  1 0.025 180 296.889
  2 0.075 180 293.676
  3 0.125 180 304.157
  4 0.175 180 291.762
  5 0.225 180 297.702
  6 0.275 180 290.777
  7 0.325 180 290.638
  8 0.375 180 298.123
  9 0.425 180 308.383
  10 0.475 180 297.993
  11 0.525 180 305.001
  12 0.575 180 304.608
  13 0.625 180 310.8
  14 0.675 180 308.018
  15 0.725 180 306.372
  16 0.775 180 291.851
  17 0.825 180 306.395
  18 0.875 180 307.438
  19 0.925 180 296.949
  20 0.975 180 291.343
2256450 20 3600
  1 0.025 180 307.255
  2 0.075 180 291.364
  3 0.125 180 297.256
  4 0.175 180 290.296
  5 0.225 180 298.144
  6 0.275 180 298.33
  7 0.325 180 297.903
  8 0.375 180 285.472
  9 0.425 180 286.735
  10 0.475 180 299.5
  11 0.525 180 310.65
  12 0.575 180 302.948
  13 0.625 180 292.432
  14 0.675 180 304.757
  15 0.725 180 295.941
  16 0.775 180 305.203
  17 0.825 180 300.92
  18 0.875 180 315.123
  19 0.925 180 306.123
  20 0.975 180 297.57
2257500 20 3600
  1 0.025 180 291.623
  2 0.075 180 298.353
  3 0.125 180 287.068
  4 0.175 180 300.662
  5 0.225 180 302.214
  6 0.275 180 304.761
  7 0.325 180 306.104
  8 0.375 180 309.042
  9 0.425 180 298.629
  10 0.475 180 293.388
  11 0.525 180 295.803
  12 0.575 180 306.539
  13 0.625 180 309.655
  14 0.675 180 301.351
  15 0.725 180 295.543
  16 0.775 180 292.808
  17 0.825 180 301.413
  18 0.875 180 297.122
  19 0.925 180 302.925
  20 0.975 180 289.188
2258550 20 3600
  1 0.025 180 285.32
  2 0.075 180 286.236
  3 0.125 180 291.737
  4 0.175 180 300.664
  5 0.225 180 303.484
  6 0.275 180 311.519
  7 0.325 180 309.006
  8 0.375 180 312
  9 0.425 180 295.977
  10 0.475 180 286.697
  11 0.525 180 296.663
  12 0.575 180 303.334
  13 0.625 180 305.488
  14 0.675 180 294.329
  15 0.725 180 290.468
  16 0.775 180 319.358
  17 0.825 180 304.146
  18 0.875 180 306.212
  19 0.925 180 299.346
  20 0.975 180 282.286
2259600 20 3600
  1 0.025 180 302.246
  2 0.075 180 284.267
  3 0.125 180 290.404
  4 0.175 180 301.034
  5 0.225 180 314.424
  6 0.275 180 320.133
  7 0.325 180 288.071
  8 0.375 180 303.188
  9 0.425 180 300.496
  10 0.475 180 299.508
  11 0.525 180 300.691
  12 0.575 180 301.137
  13 0.625 180 306.597
  14 0.675 180 304.227
  15 0.725 180 293.517
  16 0.775 180 309.485
  17 0.825 180 288.977
  18 0.875 180 282.113
  19 0.925 180 292.212
  20 0.975 180 285.613
2260650 20 3600
  1 0.025 180 292.451
  2 0.075 180 291.713
  3 0.125 180 295.918
  4 0.175 180 297.433
  5 0.225 180 301.709
  6 0.275 180 306.133
  7 0.325 180 296.955
  8 0.375 180 301.112
  9 0.425 180 300.671
  10 0.475 180 298.102
  11 0.525 180 305.614
  12 0.575 180 308.17
  13 0.625 180 303.115
  14 0.675 180 302.269
  15 0.725 180 305.796
  16 0.775 180 303.492
  17 0.825 180 306.301
  18 0.875 180 294.936
  19 0.925 180 286.746
  20 0.975 180 284.138
2261700 20 3600
  1 0.025 180 287.373
  2 0.075 180 286.98
  3 0.125 180 285.157
  4 0.175 180 286.408
  5 0.225 180 297.473
  6 0.275 180 302.815
  7 0.325 180 299.582
  8 0.375 180 298.727
  9 0.425 180 304.166
  10 0.475 180 296.845
  11 0.525 180 294.363
  12 0.575 180 308.516
  13 0.625 180 319.484
  14 0.675 180 307.558
  15 0.725 180 307.547
  16 0.775 180 307.816
  17 0.825 180 302.218
  18 0.875 180 291.96
  19 0.925 180 291.971
  20 0.975 180 293
2262750 20 3600
  1 0.025 180 299.722
  2 0.075 180 297.521
  3 0.125 180 299.757
  4 0.175 180 293.595
  5 0.225 180 303.555
  6 0.275 180 301.167
  7 0.325 180 303.197
  8 0.375 180 311.096
  9 0.425 180 293.086
  10 0.475 180 305.704
  11 0.525 180 300.92
  12 0.575 180 302.289
  13 0.625 180 294.955
  14 0.675 180 285.722
  15 0.725 180 298.95
  16 0.775 180 297.503
  17 0.825 180 296.18
  18 0.875 180 295.205
  19 0.925 180 283.643
  20 0.975 180 284.854
2263800 20 3600
  1 0.025 180 276.883
  2 0.075 180 285.107
  3 0.125 180 301.247
  4 0.175 180 309.611
  5 0.225 180 304.598
  6 0.275 180 308.119
  7 0.325 180 299.9
  8 0.375 180 306.929
  9 0.425 180 303.876
  10 0.475 180 301.963
  11 0.525 180 289.723
  12 0.575 180 298.177
  13 0.625 180 294.66
  14 0.675 180 304.669
  15 0.725 180 294.358
  16 0.775 180 298.981
  17 0.825 180 303.37
  18 0.875 180 287.879
  19 0.925 180 309.396
  20 0.975 180 286.463
2264850 20 3600
  1 0.025 180 288.229
  2 0.075 180 300.792
  3 0.125 180 300.649
  4 0.175 180 305.977
  5 0.225 180 299.827
  6 0.275 180 305.984
  7 0.325 180 289.107
  8 0.375 180 299.975
  9 0.425 180 306.785
  10 0.475 180 312.656
  11 0.525 180 309.648
  12 0.575 180 313.05
  13 0.625 180 305.818
  14 0.675 180 297.826
  15 0.725 180 306.508
  16 0.775 180 286.181
  17 0.825 180 298.944
  18 0.875 180 286.217
  19 0.925 180 285.957
  20 0.975 180 280.93
2265900 20 3600
  1 0.025 180 300.715
  2 0.075 180 300.667
  3 0.125 180 297.074
  4 0.175 180 300.353
  5 0.225 180 298.467
  6 0.275 180 305.742
  7 0.325 180 291.444
  8 0.375 180 307.183
  9 0.425 180 295.659
  10 0.475 180 312.157
  11 0.525 180 296.913
  12 0.575 180 293.248
  13 0.625 180 294.399
  14 0.675 180 304.335
  15 0.725 180 300.81
  16 0.775 180 297.619
  17 0.825 180 301.59
  18 0.875 180 293.542
  19 0.925 180 293.589
  20 0.975 180 297.592
2266950 20 3600
  1 0.025 180 301.254
  2 0.075 180 306.559
  3 0.125 180 300.596
  4 0.175 180 299.035
  5 0.225 180 286.158
  6 0.275 180 292.608
  7 0.325 180 294.556
  8 0.375 180 291.969
  9 0.425 180 305.056
  10 0.475 180 302.318
  11 0.525 180 291.279
  12 0.575 180 291.681
  13 0.625 180 297.09
  14 0.675 180 296.169
  15 0.725 180 303.624
  16 0.775 180 301.166
  17 0.825 180 299.636
  18 0.875 180 290.296
  19 0.925 180 300.435
  20 0.975 180 306.388
2268000 20 3600
  1 0.025 180 301.11
  2 0.075 180 292.394
  3 0.125 180 306.986
  4 0.175 180 289.258
  5 0.225 180 288.385
  6 0.275 180 296.63
  7 0.325 180 292.382
  8 0.375 180 293.411
  9 0.425 180 294.698
  10 0.475 180 288.263
  11 0.525 180 298.394
  12 0.575 180 298.667
  13 0.625 180 299.595
  14 0.675 180 291.696
  15 0.725 180 307.918
  16 0.775 180 309.123
  17 0.825 180 310.115
  18 0.875 180 311.486
  19 0.925 180 307.065
  20 0.975 180 303.518
2269050 20 3600
  1 0.025 180 280.913
  2 0.075 180 290.255
  3 0.125 180 298.311
  4 0.175 180 299.92
  5 0.225 180 299.591
  6 0.275 180 291.814
  7 0.325 180 298.57
  8 0.375 180 309.629
  9 0.425 180 299.607
  10 0.475 180 307.727
  11 0.525 180 296.513
  12 0.575 180 295.444
  13 0.625 180 305.572
  14 0.675 180 309.445
  15 0.725 180 299.918
  16 0.775 180 309.871
  17 0.825 180 294.409
  18 0.875 180 292.208
  19 0.925 180 300.598
  20 0.975 180 295.654
2270100 20 3600
  1 0.025 180 299.184
  2 0.075 180 290.956
  3 0.125 180 306.979
  4 0.175 180 289.946
  5 0.225 180 300.01
  6 0.275 180 296.243
  7 0.325 180 294.036
  8 0.375 180 291.918
  9 0.425 180 296.864
  10 0.475 180 301.278
  11 0.525 180 311.878
  12 0.575 180 306.267
  13 0.625 180 307.28
  14 0.675 180 290.752
  15 0.725 180 292.15
  16 0.775 180 299.801
  17 0.825 180 311.228
  18 0.875 180 296.085
  19 0.925 180 293.268
  20 0.975 180 296.537
2271150 20 3600
  1 0.025 180 295.252
  2 0.075 180 288.462
  3 0.125 180 297.056
  4 0.175 180 297.259
  5 0.225 180 309.316
  6 0.275 180 305.706
  7 0.325 180 304.4
  8 0.375 180 303.405
  9 0.425 180 294.116
  10 0.475 180 308.586
  11 0.525 180 313.185
  12 0.575 180 304.922
  13 0.625 180 301.079
  14 0.675 180 293.776
  15 0.725 180 302.065
  16 0.775 180 296.026
  17 0.825 180 293.099
  18 0.875 180 299.784
  19 0.925 180 299.611
  20 0.975 180 297.835
2272200 20 3600
  1 0.025 180 298.419
  2 0.075 180 298.466
  3 0.125 180 301.595
  4 0.175 180 304.04
  5 0.225 180 292.402
  6 0.275 180 292.748
  7 0.325 180 303.304
  8 0.375 180 302.957
  9 0.425 180 296.029
  10 0.475 180 308.455
  11 0.525 180 308.082
  12 0.575 180 301.646
  13 0.625 180 287.14
  14 0.675 180 299.678
  15 0.725 180 300.182
  16 0.775 180 289.11
  17 0.825 180 296.104
  18 0.875 180 303.43
  19 0.925 180 304.507
  20 0.975 180 287.563
2273250 20 3600
  1 0.025 180 295.269
  2 0.075 180 292.658
  3 0.125 180 306.73
  4 0.175 180 305.592
  5 0.225 180 309.567
  6 0.275 180 298.325
  7 0.325 180 295.623
  8 0.375 180 305.562
  9 0.425 180 303.757
  10 0.475 180 302.155
  11 0.525 180 297.777
  12 0.575 180 296.477
  13 0.625 180 293.643
  14 0.675 180 293.798
  15 0.725 180 307.072
  16 0.775 180 293.764
  17 0.825 180 296.664
  18 0.875 180 298.953
  19 0.925 180 296.553
  20 0.975 180 301.967
2274300 20 3600
  1 0.025 180 289.406
  2 0.075 180 282.404
  3 0.125 180 300.349
  4 0.175 180 292.646
  5 0.225 180 293.767
  6 0.275 180 308.993
  7 0.325 180 300.149
  8 0.375 180 305.851
  9 0.425 180 302.537
  10 0.475 180 306.504
  11 0.525 180 308.874
  12 0.575 180 298.523
  13 0.625 180 303.368
  14 0.675 180 307.568
  15 0.725 180 300.745
  16 0.775 180 296.675
  17 0.825 180 298.217
  18 0.875 180 306.612
  19 0.925 180 291.013
  20 0.975 180 289.25
2275350 20 3600
  1 0.025 180 290.948
  2 0.075 180 289.201
  3 0.125 180 293.955
  4 0.175 180 283.451
  5 0.225 180 297.491
  6 0.275 180 317.258
  7 0.325 180 308.15
  8 0.375 180 298.628
  9 0.425 180 311.347
  10 0.475 180 288.66
  11 0.525 180 300.993
  12 0.575 180 307.302
  13 0.625 180 304.09
  14 0.675 180 303.102
  15 0.725 180 307.238
  16 0.775 180 299.607
  17 0.825 180 302.23
  18 0.875 180 301.739
  19 0.925 180 301.204
  20 0.975 180 292.519
2276400 20 3600
  1 0.025 180 297.587
  2 0.075 180 298.079
  3 0.125 180 295.374
  4 0.175 180 294.343
  5 0.225 180 302.874
  6 0.275 180 297.376
  7 0.325 180 301.811
  8 0.375 180 294.845
  9 0.425 180 301.378
  10 0.475 180 300.405
  11 0.525 180 311.815
  12 0.575 180 301.687
  13 0.625 180 311.002
  14 0.675 180 303.604
  15 0.725 180 300.561
  16 0.775 180 294.805
  17 0.825 180 285.235
  18 0.875 180 298.84
  19 0.925 180 290.401
  20 0.975 180 297.087
2277450 20 3600
  1 0.025 180 296.934
  2 0.075 180 291.421
  3 0.125 180 299.472
  4 0.175 180 289.884
  5 0.225 180 299.69
  6 0.275 180 312.917
  7 0.325 180 298.261
  8 0.375 180 303.07
  9 0.425 180 292.695
  10 0.475 180 290.215
  11 0.525 180 290.194
  12 0.575 180 292.143
  13 0.625 180 303.741
  14 0.675 180 305.527
  15 0.725 180 304.416
  16 0.775 180 303.596
  17 0.825 180 306.75
  18 0.875 180 315.394
  19 0.925 180 308.075
  20 0.975 180 297.617
2278500 20 3600
  1 0.025 180 293.709
  2 0.075 180 301.112
  3 0.125 180 288.929
  4 0.175 180 295.017
  5 0.225 180 306.722
  6 0.275 180 306.702
  7 0.325 180 288.562
  8 0.375 180 299.179
  9 0.425 180 315.104
  10 0.475 180 304.971
  11 0.525 180 301.235
  12 0.575 180 297.235
  13 0.625 180 299.422
  14 0.675 180 297.235
  15 0.725 180 290.918
  16 0.775 180 299.052
  17 0.825 180 292.734
  18 0.875 180 305.133
  19 0.925 180 296.025
  20 0.975 180 290.897
2279550 20 3600
  1 0.025 180 269.656
  2 0.075 180 296.392
  3 0.125 180 307.902
  4 0.175 180 307.497
  5 0.225 180 309.97
  6 0.275 180 304.163
  7 0.325 180 308.483
  8 0.375 180 299.699
  9 0.425 180 299.786
  10 0.475 180 298.164
  11 0.525 180 299.001
  12 0.575 180 309.64
  13 0.625 180 312.346
  14 0.675 180 306.815
  15 0.725 180 291.509
  16 0.775 180 292.127
