# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 18000
  17 0.825 894.8 969.241
  18 0.875 908.9 936.749
  19 0.925 895 946.663
  20 0.975 903.2 907.622
1048950 20 18000
  1 0.025 918.4 896.341
  2 0.075 911.9 925.074
  3 0.125 889.9 939.944
  4 0.175 912.7 953.336
  5 0.225 905.3 984.156
  6 0.275 900.3 1008.75
  7 0.325 899.9 1016.83
  8 0.375 897.3 1048.95
  9 0.425 893.8 1050.4
  10 0.475 893.4 1068.41
  11 0.525 881.8 1075.5
  12 0.575 895.1 1049.14
  13 0.625 894.2 1092.8
  14 0.675 900.3 1043.67
  15 0.725 899.2 1003.66
  16 0.775 899.5 991.074
  17 0.825 898.2 981.187
  18 0.875 903.3 945.441
  19 0.925 901.6 925.259
  20 0.975 903.9 932.454
1050000 20 18000
  1 0.025 910.8 916.346
  2 0.075 907.6 926.208
  3 0.125 887.6 919.528
  4 0.175 907.1 951.168
  5 0.225 914 979.529
  6 0.275 904.1 1000.23
  7 0.325 901.7 1030.96
  8 0.375 893.1 1061.61
  9 0.425 893.4 1070.72
  10 0.475 898.5 1107.19
  11 0.525 885.5 1122
  12 0.575 896.7 1047.37
  13 0.625 896.5 1058.08
  14 0.675 903.1 1057.38
  15 0.725 903.1 1006.62
  16 0.775 901.1 990.717
  17 0.825 893.7 979.173
  18 0.875 908.4 933.194
  19 0.925 891.5 918.52
  20 0.975 902.5 893.069
1051050 20 18000
  1 0.025 918.4 900.583
  2 0.075 909.9 917.066
  3 0.125 893.7 925.542
  4 0.175 910.4 962.877
  5 0.225 905.2 991.2
  6 0.275 900.8 1003.09
  7 0.325 900.2 1020.12
  8 0.375 897.9 1024.5
  9 0.425 894.1 1089.45
  10 0.475 896.3 1111.16
  11 0.525 877.6 1105.62
  12 0.575 889.6 1085.57
  13 0.625 897.2 1021.68
  14 0.675 899.5 1031.59
  15 0.725 900 1051.95
  16 0.775 900.2 995.923
  17 0.825 899.1 962.249
  18 0.875 905.3 935.62
  19 0.925 899.7 940.186
  20 0.975 904.9 919.178
1052100 20 18000
  1 0.025 910.1 889.925
  2 0.075 905 911.762
  3 0.125 884.8 915.715
  4 0.175 908.2 972.002
  5 0.225 914 992.417
  6 0.275 906.1 995.397
  7 0.325 901.7 1008.28
  8 0.375 892.8 1046.62
  9 0.425 896.9 1047.56
  10 0.475 898.1 1108.19
  11 0.525 886.9 1106.01
  12 0.575 896 1093.9
  13 0.625 894.9 1046.89
  14 0.675 900.4 1049.31
  15 0.725 902.5 1009.62
  16 0.775 898.8 1000.69
  17 0.825 896.8 968.713
  18 0.875 910.7 956.785
  19 0.925 894.5 948.931
  20 0.975 900.8 894.653
1053150 20 18000
  1 0.025 920.9 896.53
  2 0.075 908.2 907.686
  3 0.125 889.4 940.112
  4 0.175 910.7 953.896
  5 0.225 906 998.419
  6 0.275 902.7 972.725
  7 0.325 899.9 993.391
  8 0.375 895.9 1062.73
  9 0.425 894.8 1050.22
  10 0.475 897.5 1063.58
  11 0.525 881.1 1117.75
  12 0.575 890.8 1100.67
  13 0.625 894.8 1053.03
  14 0.675 898.9 1041.59
  15 0.725 899.1 1014.41
  16 0.775 899.6 1003.54
  17 0.825 900.3 961.294
  18 0.875 905.2 946.441
  19 0.925 898.8 945.514
  20 0.975 905.4 908.155
1054200 20 18000
  1 0.025 915.5 893.208
  2 0.075 908.2 905.719
  3 0.125 889.2 929.404
  4 0.175 907.3 975.583
  5 0.225 908.6 971.979
  6 0.275 905.5 981.058
  7 0.325 900 1021.66
  8 0.375 894.4 1032.35
  9 0.425 894.2 1068.77
  10 0.475 898.9 1077.41
  11 0.525 885.2 1113.61
  12 0.575 892.4 1120.72
  13 0.625 893.4 1064.08
  14 0.675 900.6 1031.64
  15 0.725 901.1 1011.31
  16 0.775 901.7 1009.39
  17 0.825 895.9 975.319
  18 0.875 909.4 938.543
  19 0.925 894.1 922.703
  20 0.975 904.4 920.806
1055250 20 18000
  1 0.025 914.2 901.728
  2 0.075 910.2 910.708
  3 0.125 887.9 949.461
  4 0.175 912.9 954.531
  5 0.225 911.3 968.467
  6 0.275 902.3 984.576
  7 0.325 900.4 1022.94
  8 0.375 893.9 1029.6
  9 0.425 895.7 1036.84
  10 0.475 898.5 1103.61
  11 0.525 885.4 1115.5
  12 0.575 894 1097.13
  13 0.625 891.5 1067.7
  14 0.675 900.1 1031.71
  15 0.725 900.2 1006.78
  16 0.775 902.4 1020.49
  17 0.825 894.1 997.52
  18 0.875 906.1 954.495
  19 0.925 895.5 929.521
  20 0.975 903.4 906.038
1056300 20 18000
  1 0.025 917.6 904.738
  2 0.075 912.3 886.22
  3 0.125 890.7 932.832
  4 0.175 911.3 964.976
  5 0.225 905.8 1001.09
  6 0.275 901.3 996.548
  7 0.325 900.2 1015.76
  8 0.375 896.2 1029.21
  9 0.425 890.3 1050.83
  10 0.475 896.4 1101.86
  11 0.525 878.4 1092.82
  12 0.575 894.6 1083.94
  13 0.625 898.3 1035.04
  14 0.675 901 1030.29
  15 0.725 901.5 1016.51
  16 0.775 898.5 1012.59
  17 0.825 897.1 982.606
  18 0.875 907.6 949.368
  19 0.925 896.2 965.72
  20 0.975 904.7 886.179
1057350 20 18000
  1 0.025 911.7 897.799
  2 0.075 908.3 910.084
  3 0.125 883.1 910.905
  4 0.175 915 949.736
  5 0.225 913.1 1003.07
  6 0.275 903.9 1034.17
  7 0.325 902.6 1021.11
  8 0.375 892.1 1034.59
  9 0.425 896.5 1049.83
  10 0.475 896.7 1073.38
  11 0.525 884 1112.86
  12 0.575 896.4 1081.31
  13 0.625 897.9 1050.16
  14 0.675 902.6 1044.2
  15 0.725 902.8 1021.32
  16 0.775 900.8 983.892
  17 0.825 892.5 961.392
  18 0.875 907.1 959.121
  19 0.925 892.6 924.116
  20 0.975 900.3 903.074
1058400 20 18000
  1 0.025 919.3 899.539
  2 0.075 908.7 906.876
  3 0.125 894.2 920.819
  4 0.175 911 968.941
  5 0.225 904.1 967.503
  6 0.275 899.5 1020.29
  7 0.325 900.4 1033.36
  8 0.375 897.1 1043.83
  9 0.425 894.3 1053.04
  10 0.475 893.2 1081.67
  11 0.525 879 1090.22
  12 0.575 892.4 1082.26
  13 0.625 896.1 1052.87
  14 0.675 900 1029.36
  15 0.725 900.8 998.688
  16 0.775 900.4 1006.64
  17 0.825 898.8 997.435
  18 0.875 904.6 961.021
  19 0.925 899.9 938.792
  20 0.975 906.2 915.562
1059450 20 18000
  1 0.025 910.1 898.802
  2 0.075 907.1 899.695
  3 0.125 882.1 945.062
  4 0.175 911.7 950.27
  5 0.225 913.2 984.712
  6 0.275 906 982.594
  7 0.325 903.3 1028.97
  8 0.375 891.5 1063.67
  9 0.425 897.6 1076.25
  10 0.475 902.2 1092.21
  11 0.525 887 1082.4
  12 0.575 893.9 1076.16
  13 0.625 893.5 1063.65
  14 0.675 898.3 1028.64
  15 0.725 902.4 1002.58
  16 0.775 898.8 1001.33
  17 0.825 894.9 1002.46
  18 0.875 911.4 953.45
  19 0.925 894.8 908.905
  20 0.975 900.2 918.968
1060500 20 18000
  1 0.025 920.1 885.438
  2 0.075 905.9 926.666
  3 0.125 891.1 929.13
  4 0.175 907.3 935.125
  5 0.225 905.6 996.8
  6 0.275 902.6 1014.28
  7 0.325 900.6 1029.32
  8 0.375 895.2 1034.95
  9 0.425 895.8 1055.57
  10 0.475 896.8 1068.39
  11 0.525 882.8 1097.79
  12 0.575 890.4 1068.78
  13 0.625 892.9 1057.54
  14 0.675 899.2 1028.19
  15 0.725 899.9 1017.33
  16 0.775 900.8 1001.36
  17 0.825 897.8 974.815
  18 0.875 908 962.199
  19 0.925 899.8 926.489
  20 0.975 907.4 933.07
1061550 20 18000
  1 0.025 919.1 886.047
  2 0.075 907.9 918.286
  3 0.125 886.4 919.339
  4 0.175 908.2 967.102
  5 0.225 910.3 981.211
  6 0.275 904 1000.46
  7 0.325 901.5 1025.06
  8 0.375 894.2 1057.36
  9 0.425 895.6 1054.35
  10 0.475 901.5 1079.16
  11 0.525 886.5 1110.95
  12 0.575 891.2 1081.81
  13 0.625 893.9 1077.2
  14 0.675 899.8 1042.76
  15 0.725 900.3 1001.93
  16 0.775 899.1 994.258
  17 0.825 894.8 949.837
  18 0.875 910.8 952.751
  19 0.925 895.4 935.125
  20 0.975 899.5 939.894
1062600 20 18000
  1 0.025 916.5 908.038
  2 0.075 908.1 908.398
  3 0.125 888.6 916.035
  4 0.175 913 969.337
  5 0.225 908.1 968.643
  6 0.275 902.3 1019.65
  7 0.325 899.6 1029.25
  8 0.375 894.3 1042.1
  9 0.425 895.4 1051.61
  10 0.475 897.3 1110.05
  11 0.525 883.1 1118.1
  12 0.575 897 1080.4
  13 0.625 892.7 1046.33
  14 0.675 900.1 1032.73
  15 0.725 899.6 1011.17
  16 0.775 899.3 966.509
  17 0.825 897.4 970.106
  18 0.875 906.8 980.561
  19 0.925 897.3 924.15
  20 0.975 903.5 926.673
1063650 20 18000
  1 0.025 917.2 911.625
  2 0.075 908.3 932.106
  3 0.125 892.3 928.645
  4 0.175 910.3 970.168
  5 0.225 906.7 979.708
  6 0.275 901.8 1004.54
  7 0.325 900.1 1023.47
  8 0.375 893.6 1062.51
  9 0.425 892.9 1039.48
  10 0.475 893.7 1076.57
  11 0.525 882.3 1111.17
  12 0.575 896 1079.3
  13 0.625 896.5 1054.49
  14 0.675 900.3 1024.87
  15 0.725 902.3 1009.33
  16 0.775 898.3 978.675
  17 0.825 899 976.78
  18 0.875 905.7 953.178
  19 0.925 898.2 926.138
  20 0.975 904.5 915.2
1064700 20 18000
  1 0.025 914 911.42
  2 0.075 906.9 921.975
  3 0.125 886.5 946.115
  4 0.175 911.8 966.873
  5 0.225 912.8 997.443
  6 0.275 905.3 996.944
  7 0.325 902.2 1015.54
  8 0.375 892.3 1039.8
  9 0.425 894.8 1070.01
  10 0.475 899.4 1064.71
  11 0.525 884.6 1094.52
  12 0.575 894.3 1074.97
  13 0.625 897.4 1036.75
  14 0.675 902.8 1053.6
  15 0.725 903.8 1022.5
  16 0.775 899.7 990.659
  17 0.825 892.9 956.529
  18 0.875 905.7 945.023
  19 0.925 893 937.043
  20 0.975 899.8 915.054
1065750 20 18000
  1 0.025 917.5 892.292
  2 0.075 911 948.117
  3 0.125 894 903.605
  4 0.175 910.1 955.451
  5 0.225 903.8 1003.54
  6 0.275 901.3 1000.44
  7 0.325 900.2 1009.44
  8 0.375 896.8 1040.68
  9 0.425 895.4 1050.48
  10 0.475 893.7 1073.7
  11 0.525 879.3 1104.48
  12 0.575 891.5 1083.46
  13 0.625 895.3 1057.47
  14 0.675 899.4 1043.22
  15 0.725 902.1 987.768
  16 0.775 901.3 993.49
  17 0.825 897.3 989.224
  18 0.875 905.9 978.239
  19 0.925 899 914.046
  20 0.975 905.1 917.797
1066800 20 18000
  1 0.025 910.6 893.092
  2 0.075 906.6 886.306
  3 0.125 885.1 941.079
  4 0.175 910.6 958.041
  5 0.225 912.5 971.285
  6 0.275 905.5 1011.06
  7 0.325 900.3 1025.6
  8 0.375 891.2 1032.79
  9 0.425 895.2 1084.72
  10 0.475 900.4 1074.73
  11 0.525 887.2 1103.95
  12 0.575 895.8 1077.74
  13 0.625 898.8 1055.76
  14 0.675 901.6 1034.78
  15 0.725 901.7 992.349
  16 0.775 898.7 1004.82
  17 0.825 893.8 1002.16
  18 0.875 908 970.954
  19 0.925 896 920.782
  20 0.975 900.4 903.824
1067850 20 18000
  1 0.025 922 910.847
  2 0.075 909.8 893.236
  3 0.125 893.6 907.504
  4 0.175 907.8 957.248
  5 0.225 905.2 983.429
  6 0.275 901.1 1017.34
  7 0.325 900.1 1016.76
  8 0.375 895.9 1027.23
  9 0.425 894.6 1065.72
  10 0.475 896.9 1084.42
  11 0.525 882.1 1081.97
  12 0.575 891.7 1056.05
  13 0.625 892.3 1032.59
  14 0.675 900.5 1040.27
  15 0.725 899.5 999.393
  16 0.775 899.1 996.921
  17 0.825 898.8 992.287
  18 0.875 903.8 945.09
  19 0.925 900.6 984.094
  20 0.975 904.6 953.796
1068900 20 18000
  1 0.025 911.1 899.845
  2 0.075 908.9 909.052
  3 0.125 886 910.128
  4 0.175 908 926.491
  5 0.225 910.4 986.149
  6 0.275 905.7 993.011
  7 0.325 900 1035.44
  8 0.375 891.3 1048.74
  9 0.425 897.3 1052.72
  10 0.475 902.1 1067.29
  11 0.525 887.5 1084.41
  12 0.575 893.4 1069.8
  13 0.625 893.9 1075.33
  14 0.675 903 1017.34
  15 0.725 901.8 999.853
  16 0.775 897.4 1018.17
  17 0.825 896.2 984.202
  18 0.875 906.5 983.77
  19 0.925 896.1 942.017
  20 0.975 903.4 931.442
1069950 20 18000
  1 0.025 916.2 875.325
  2 0.075 910.2 908.753
  3 0.125 889.7 932.975
  4 0.175 910.2 942.326
  5 0.225 909.9 959.658
  6 0.275 901.9 989.607
  7 0.325 900.5 998.525
  8 0.375 896.9 1052.36
  9 0.425 894.5 1059.69
  10 0.475 897.3 1069.49
  11 0.525 882.1 1089.92
  12 0.575 896 1074.56
  13 0.625 891.5 1031.75
  14 0.675 899.4 1031.33
  15 0.725 898.6 1027.9
  16 0.775 899.1 1006.63
  17 0.825 898 996.87
  18 0.875 905.3 970.585
  19 0.925 897.9 955.165
  20 0.975 904.8 925.262
1071000 20 18000
  1 0.025 915 894.536
  2 0.075 910 896.136
  3 0.125 888 932.988
  4 0.175 909.9 971.929
  5 0.225 911 941.588
  6 0.275 900.7 970.092
  7 0.325 901.6 1036.82
  8 0.375 894.3 1074.2
  9 0.425 895.2 1045.47
  10 0.475 895.8 1049.12
  11 0.525 881.6 1098.78
  12 0.575 894.2 1067.07
  13 0.625 896.7 1045.19
  14 0.675 901.7 1045.54
  15 0.725 899.8 1016.24
  16 0.775 901.1 1011.88
  17 0.825 894.9 986.623
  18 0.875 908.4 990.91
  19 0.925 896.6 948.646
  20 0.975 903.5 930.011
1072050 20 18000
  1 0.025 909.4 917.062
  2 0.075 907 907.854
  3 0.125 889.5 918.203
  4 0.175 916 922.449
  5 0.225 913.1 972.196
  6 0.275 905.6 1006.67
  7 0.325 899.4 1033.59
  8 0.375 894.4 1058.78
  9 0.425 896.5 1049.5
  10 0.475 898.4 1082.59
  11 0.525 884.7 1088.66
  12 0.575 895 1070.51
  13 0.625 893.4 1034.21
  14 0.675 902.1 1047.96
  15 0.725 901.2 1044.24
  16 0.775 900.1 1001.46
  17 0.825 894.5 996.803
  18 0.875 905.5 966.049
  19 0.925 893.4 948.465
  20 0.975 900.8 915.002
1073100 20 18000
  1 0.025 917.3 890.243
  2 0.075 909.7 900.66
  3 0.125 892.1 930.701
  4 0.175 909.9 953.347
  5 0.225 905.5 991.49
  6 0.275 901.2 991.307
  7 0.325 899.9 1019.61
  8 0.375 895.6 1036.04
  9 0.425 891.3 1032.72
  10 0.475 892.9 1066.93
  11 0.525 882.5 1067.86
  12 0.575 895.7 1067.89
  13 0.625 894.9 1060.23
  14 0.675 901.1 1039.78
  15 0.725 900.3 1019.46
  16 0.775 899 1028.12
  17 0.825 899.5 987.341
  18 0.875 904.5 982.84
  19 0.925 899.9 927.523
  20 0.975 907.2 932.659
1074150 20 18000
  1 0.025 909.3 895.743
  2 0.075 907.8 912.187
  3 0.125 885.5 913.818
  4 0.175 912.2 961.934
  5 0.225 913.8 1000.3
  6 0.275 907.5 996.206
  7 0.325 901.8 1000.89
  8 0.375 891.5 1036.85
  9 0.425 898 1038.04
  10 0.475 901.1 1070.14
  11 0.525 888.9 1065.74
  12 0.575 895.9 1082.65
  13 0.625 896.5 1074.13
  14 0.675 900.9 1040.01
  15 0.725 901 1010.62
  16 0.775 898.9 1021.29
  17 0.825 891.8 996.32
  18 0.875 905.8 990.337
  19 0.925 890.6 947.691
  20 0.975 901.2 915.321
1075200 20 18000
  1 0.025 924.2 884.032
  2 0.075 909.4 921.507
  3 0.125 893.8 931.898
  4 0.175 908.4 979.849
  5 0.225 903.3 976.321
  6 0.275 901.1 1013.39
  7 0.325 899.9 996.895
  8 0.375 897.2 1009.21
  9 0.425 894.5 1050.19
  10 0.475 898.2 1042.54
  11 0.525 879.2 1094.9
  12 0.575 890.4 1062.38
  13 0.625 894.3 1068.65
  14 0.675 898.5 1056.28
  15 0.725 900.8 1025.28
  16 0.775 900.3 1013.32
  17 0.825 898.1 973.365
  18 0.875 903.7 973.35
  19 0.925 898.5 937.914
  20 0.975 906.2 927.694
1076250 20 18000
  1 0.025 914.8 887.799
  2 0.075 906.1 893.151
  3 0.125 882.8 953.609
  4 0.175 909.1 944.99
  5 0.225 910.7 963.402
  6 0.275 906.1 1004.16
  7 0.325 902.9 1014.99
  8 0.375 889.1 1022.79
  9 0.425 898.7 1034.89
  10 0.475 902.2 1064.83
  11 0.525 888.5 1105.02
  12 0.575 896.1 1088.22
  13 0.625 891.9 1094.11
  14 0.675 902.3 1031.29
  15 0.725 903.3 1015.71
  16 0.775 898.7 1005.08
  17 0.825 890.7 1010.98
  18 0.875 908.3 952.025
  19 0.925 896.3 938.148
  20 0.975 901.4 924.466
1077300 20 18000
  1 0.025 919.3 892.618
  2 0.075 909.8 904.868
  3 0.125 892.8 922.907
  4 0.175 909.3 955.778
  5 0.225 907.1 990.971
  6 0.275 902.3 997.04
  7 0.325 900.1 1033.27
  8 0.375 896 1011.67
  9 0.425 895.4 1050.83
  10 0.475 898.7 1049.78
  11 0.525 883.9 1099.56
  12 0.575 890.7 1065.14
  13 0.625 892.3 1068.69
  14 0.675 898.1 1066.12
  15 0.725 898.7 1013.55
  16 0.775 898.5 1012.62
  17 0.825 899.2 990.319
  18 0.875 906.3 934.577
  19 0.925 898.8 951.199
  20 0.975 902.7 914.928
1078350 20 18000
  1 0.025 916.9 892.473
  2 0.075 905.8 924.911
  3 0.125 887.1 922.294
  4 0.175 908.7 967.84
  5 0.225 907.4 996.364
  6 0.275 905.9 999.303
  7 0.325 901.2 979.677
  8 0.375 894.3 1023.37
  9 0.425 894 1055.87
  10 0.475 897.9 1091.87
  11 0.525 883 1075.96
  12 0.575 893.6 1075.67
  13 0.625 897 1071.08
  14 0.675 901.3 1041.84
  15 0.725 901.9 1047.79
  16 0.775 901.3 1023.12
  17 0.825 895.2 987.272
  18 0.875 909.9 962.958
  19 0.925 894.9 946.105
  20 0.975 902.7 910.966
1079400 20 18000
  1 0.025 912.8 901.083
  2 0.075 907.9 930.976
  3 0.125 888.7 928.019
  4 0.175 913 961.446
  5 0.225 914.5 973.591
  6 0.275 904.5 971.8
  7 0.325 900 1002.97
  8 0.375 896.9 1036.72
  9 0.425 893.6 1054.41
  10 0.475 900.4 1079.97
  11 0.525 883.7 1077.34
  12 0.575 890 1074.44
  13 0.625 894.6 1056.54
  14 0.675 902.1 1054.91
  15 0.725 902 1031.37
  16 0.775 897.9 1023.32
  17 0.825 895.3 993.511
  18 0.875 905.5 970.529
  19 0.925 894.9 930.885
  20 0.975 901.7 924.84
1080450 20 18000
  1 0.025 918.1 897.141
  2 0.075 908.6 949.298
  3 0.125 891 928
  4 0.175 909.5 949.593
  5 0.225 908.6 950.613
  6 0.275 901.1 1010.83
  7 0.325 900.6 1015.23
  8 0.375 897.1 1025.64
  9 0.425 894.9 1052.39
  10 0.475 891.9 1079.54
  11 0.525 881.6 1078.42
  12 0.575 891.1 1072.36
  13 0.625 896.4 1052.89
  14 0.675 900.9 1056.85
  15 0.725 901.1 1046.39
  16 0.775 900.3 989.789
  17 0.825 898 981.328
  18 0.875 907.9 986.093
  19 0.925 899.4 929.045
  20 0.975 901.9 909.538
1081500 20 18000
  1 0.025 911.5 900.022
  2 0.075 903.2 927.894
  3 0.125 885.2 938.256
  4 0.175 909.7 970.14
  5 0.225 915.4 943.564
  6 0.275 908.5 963.742
  7 0.325 900.5 1027.4
  8 0.375 891.6 1046.96
  9 0.425 897 1076.54
  10 0.475 900.5 1071.98
  11 0.525 887.3 1101.4
  12 0.575 895.8 1064.77
  13 0.625 895.4 1054.26
  14 0.675 899.3 1071.11
  15 0.725 901.6 1023.01
  16 0.775 899.5 983.344
  17 0.825 896.2 976.102
  18 0.875 909.3 965.396
  19 0.925 892.1 957.692
  20 0.975 900.4 896.904
1082550 20 18000
  1 0.025 919.8 908.827
  2 0.075 909.2 942.127
  3 0.125 894 935.019
  4 0.175 909.3 952.084
  5 0.225 904.7 964.634
  6 0.275 901.1 978.841
  7 0.325 899.7 1010.24
  8 0.375 898.2 1030.45
  9 0.425 895 1082.24
  10 0.475 896.4 1077.86
  11 0.525 879.4 1117.99
  12 0.575 889.1 1068.05
  13 0.625 895.8 1039.29
  14 0.675 899.5 1042.13
  15 0.725 899.3 1026.88
  16 0.775 899.8 988.032
  17 0.825 898.9 964.182
  18 0.875 903.4 972.062
  19 0.925 900.2 944.343
  20 0.975 907.2 922.764
1083600 20 18000
  1 0.025 913.6 914.357
  2 0.075 903.4 932.641
  3 0.125 883.6 956.775
  4 0.175 908 917.987
  5 0.225 913.5 939.923
  6 0.275 905.2 1026.56
  7 0.325 902.6 1001.02
  8 0.375 890.1 1024.23
  9 0.425 896.8 1048.72
  10 0.475 901.9 1104.23
  11 0.525 886.5 1105.16
  12 0.575 896.7 1077.75
  13 0.625 897.7 1063.16
  14 0.675 902.3 1059.89
  15 0.725 900.8 1027.62
  16 0.775 901.8 998.541
  17 0.825 891.3 960.734
  18 0.875 910.9 964.33
  19 0.925 895.3 927.915
  20 0.975 898 927.531
1084650 20 18000
  1 0.025 920.8 906.872
  2 0.075 912.1 923.345
  3 0.125 888.6 934.456
  4 0.175 912 954.916
  5 0.225 906.2 976.804
  6 0.275 901.1 977.301
  7 0.325 900.3 1006.1
  8 0.375 897.7 1015.09
  9 0.425 895.7 1056.67
  10 0.475 896 1085.21
  11 0.525 880.7 1093.05
  12 0.575 892.1 1073.17
  13 0.625 892.6 1075.16
  14 0.675 898.8 1034.86
  15 0.725 898.9 993.306
  16 0.775 900.6 998.454
  17 0.825 898.2 988.598
  18 0.875 903.1 985.719
  19 0.925 900.6 955.251
  20 0.975 903.9 937.182
1085700 20 18000
  1 0.025 912.9 897.773
  2 0.075 904.9 909.712
  3 0.125 886.9 933.053
  4 0.175 910.3 959.961
  5 0.225 912.2 966.624
  6 0.275 903.2 983.433
  7 0.325 902.2 1021.63
  8 0.375 890.4 1027.95
  9 0.425 894.1 1047.4
  10 0.475 900.5 1091.44
  11 0.525 884.1 1113.53
  12 0.575 896.4 1099.65
  13 0.625 893.9 1068.53
  14 0.675 900.1 1064.83
  15 0.725 903.7 1026.1
  16 0.775 902.9 982.911
  17 0.825 895.2 984.143
  18 0.875 909.2 977.833
  19 0.925 894 948.819
  20 0.975 902.9 922.253
1086750 20 18000
  1 0.025 913.9 914.626
  2 0.075 907.3 919.661
  3 0.125 890.1 906.613
  4 0.175 913.1 939.479
  5 0.225 911.8 963.571
  6 0.275 904.7 983.906
  7 0.325 900.7 1021.78
  8 0.375 897.9 1018.45
  9 0.425 894.8 1056.37
  10 0.475 897.9 1063.84
  11 0.525 884.4 1095.41
  12 0.575 889.7 1087.3
  13 0.625 893 1087.53
  14 0.675 900.7 1043.15
  15 0.725 901.3 1028.08
  16 0.775 899.8 956.107
  17 0.825 895.5 987.447
  18 0.875 909 972.626
  19 0.925 894.6 956.74
  20 0.975 899.8 938.669
1087800 20 18000
  1 0.025 918.4 901.202
  2 0.075 908.7 923.83
  3 0.125 892 929.664
  4 0.175 909.4 948.855
  5 0.225 907.3 972.173
  6 0.275 902.5 976.557
  7 0.325 900.2 998.637
  8 0.375 896.9 1022.19
  9 0.425 896 1039.6
  10 0.475 893.1 1063.24
  11 0.525 881.5 1101.39
  12 0.575 891.1 1105.29
  13 0.625 896.7 1037.47
  14 0.675 900.1 1044.94
  15 0.725 900.7 1031.99
  16 0.775 900.5 1014.58
  17 0.825 899 988.074
  18 0.875 905.6 950.835
  19 0.925 897.1 962.512
  20 0.975 903.2 947.582
1088850 20 18000
  1 0.025 909.9 934.217
  2 0.075 905.6 911.619
  3 0.125 885.7 919.046
  4 0.175 912.3 945.979
  5 0.225 914.5 980.223
  6 0.275 907 976.174
  7 0.325 901.6 1000.01
  8 0.375 893.6 1015.08
  9 0.425 896.2 1050.79
  10 0.475 898.2 1118.27
  11 0.525 885.7 1104.77
  12 0.575 896.2 1077.3
  13 0.625 893.3 1058.82
  14 0.675 903.7 1029.29
  15 0.725 901.7 1035.5
  16 0.775 899.9 996.83
  17 0.825 894.3 960.485
  18 0.875 906.6 974.259
  19 0.925 893.2 964.987
  20 0.975 900.8 935.652
1089900 20 18000
  1 0.025 920.9 933.263
  2 0.075 909.3 911.496
  3 0.125 892.7 936.212
  4 0.175 909.6 947.553
  5 0.225 905.6 967.507
  6 0.275 901 986.807
  7 0.325 900.4 1002.11
  8 0.375 896.2 1005.28
  9 0.425 894.2 1084.59
  10 0.475 897.2 1059.36
  11 0.525 880.8 1127.96
  12 0.575 889 1100.98
  13 0.625 895.9 1039.71
  14 0.675 899.1 1051.64
  15 0.725 900.8 996.638
  16 0.775 899.7 973.937
  17 0.825 898.9 973.146
  18 0.875 906.1 960.637
  19 0.925 898.5 966.257
  20 0.975 904.1 956.532
1090950 20 18000
  1 0.025 910.2 908.478
  2 0.075 907.4 939.813
  3 0.125 882.2 956.322
  4 0.175 909.8 948.013
  5 0.225 913.5 958.19
  6 0.275 907.8 936.284
  7 0.325 901.4 1011.22
  8 0.375 892.4 1029.21
  9 0.425 896.4 1052.54
  10 0.475 899.7 1083.77
  11 0.525 886.2 1103.26
  12 0.575 896 1108.18
  13 0.625 896.4 1061.02
  14 0.675 899.6 1052.01
  15 0.725 902.1 1006.21
  16 0.775 899.6 981.072
  17 0.825 894.5 975.999
  18 0.875 908.9 967.964
  19 0.925 894.9 940.894
  20 0.975 901 914.116
1092000 20 18000
  1 0.025 918.7 923.182
  2 0.075 908.7 949.544
  3 0.125 890.6 960.021
  4 0.175 912.1 946.166
  5 0.225 907.3 930.103
  6 0.275 900.8 948.7
  7 0.325 900.2 1011.66
  8 0.375 896.8 1040.54
  9 0.425 896.4 1055.08
  10 0.475 897.4 1070.62
  11 0.525 878 1130.07
  12 0.575 890.3 1048.68
  13 0.625 894.1 1056.87
  14 0.675 899.4 1062.3
  15 0.725 901.7 1007.19
  16 0.775 899.1 1003.24
  17 0.825 899.6 976.447
  18 0.875 903.2 954.86
  19 0.925 900.5 947.601
  20 0.975 905.1 932.244
1093050 20 18000
  1 0.025 914.9 882.385
  2 0.075 905 932.496
  3 0.125 882.7 969.085
  4 0.175 911.7 946.428
  5 0.225 916 950.834
  6 0.275 904.7 964.768
  7 0.325 901 995.514
  8 0.375 892.9 1022.7
  9 0.425 896.1 1062.07
  10 0.475 898.2 1079.11
  11 0.525 885.1 1094.92
  12 0.575 895.4 1067.86
  13 0.625 894.7 1079.51
  14 0.675 900 1045.74
  15 0.725 902.6 1038.46
  16 0.775 899.5 996.608
  17 0.825 896.1 978.179
  18 0.875 906.7 967.849
  19 0.925 895.3 941.2
  20 0.975 901.4 930.297
1094100 20 18000
  1 0.025 912.8 904.37
  2 0.075 908.4 944.337
  3 0.125 886.8 966.963
  4 0.175 917.5 941.87
  5 0.225 909.9 949.475
  6 0.275 903.3 967.797
  7 0.325 899.8 1026.4
  8 0.375 898.3 1005.09
  9 0.425 894.3 1045.91
  10 0.475 897 1078.33
  11 0.525 882.7 1104.6
  12 0.575 890.5 1089.07
  13 0.625 894.7 1046.38
  14 0.675 899 1047.93
  15 0.725 898.9 1004.85
  16 0.775 900.4 1017.06
  17 0.825 898.1 963.122
  18 0.875 905 1001.3
  19 0.925 897.5 964.016
  20 0.975 905.1 885.452
1095150 20 18000
