# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 6000
  16 0.775 298.5 984.733
  17 0.825 302.8 973.909
  18 0.875 300.6 1020.17
  19 0.925 297.1 1011.05
  20 0.975 299 1003.17
1044750 20 6000
  1 0.025 296.7 960.612
  2 0.075 297 984.549
  3 0.125 305.3 925.417
  4 0.175 298.4 962.256
  5 0.225 305.4 997.592
  6 0.275 298.1 973.588
  7 0.325 299.3 1041.64
  8 0.375 297 1023.45
  9 0.425 299.9 1026.16
  10 0.475 298.1 988.677
  11 0.525 304.2 997.954
  12 0.575 307.4 1044.77
  13 0.625 297.1 1025.03
  14 0.675 296.9 950.985
  15 0.725 299.9 977.839
  16 0.775 297.8 992.693
  17 0.825 302.5 1036.09
  18 0.875 299.8 1015.53
  19 0.925 299.3 1048.53
  20 0.975 299.9 968.7
1045800 20 6000
  1 0.025 296.2 961.262
  2 0.075 299.8 997.974
  3 0.125 306.4 986.446
  4 0.175 299 1008.41
  5 0.225 306 980.3
  6 0.275 300.8 961.171
  7 0.325 300.6 991.781
  8 0.375 297 1003.79
  9 0.425 299.2 1004.74
  10 0.475 297.8 1043.51
  11 0.525 306.6 1011.57
  12 0.575 304.4 1035.14
  13 0.625 297 1044.55
  14 0.675 297.1 986.951
  15 0.725 296.7 967.287
  16 0.775 296.7 985.768
  17 0.825 300.9 1010.71
  18 0.875 299.1 985.371
  19 0.925 299.2 1001.79
  20 0.975 299.5 1008
1046850 20 6000
  1 0.025 293.8 953.667
  2 0.075 298.3 995.867
  3 0.125 301.9 990.123
  4 0.175 298.3 989.668
  5 0.225 305.7 1013.45
  6 0.275 299.9 1022.55
  7 0.325 298.4 994.178
  8 0.375 298.5 1001.13
  9 0.425 301.5 1009.19
  10 0.475 299.6 1002.24
  11 0.525 306.7 1016.85
  12 0.575 305.3 1049.94
  13 0.625 298.7 1016.88
  14 0.675 299.1 998.393
  15 0.725 296.6 1002.99
  16 0.775 296.1 1001.97
  17 0.825 301.8 1007.64
  18 0.875 299.7 1001.96
  19 0.925 298.9 1006.16
  20 0.975 301.2 956.689
1047900 20 6000
  1 0.025 296.3 964.021
  2 0.075 295.8 985.431
  3 0.125 304.7 964.738
  4 0.175 297.6 978.994
  5 0.225 304.1 991.299
  6 0.275 298.2 1010.47
  7 0.325 298.7 1019.55
  8 0.375 295.6 1003.09
  9 0.425 302.1 1021.57
  10 0.475 297.6 1000.96
  11 0.525 307.1 1019.43
  12 0.575 305.8 1028.31
  13 0.625 298 996.178
  14 0.675 297.7 1015.91
  15 0.725 299.5 993.377
  16 0.775 297.6 1003.34
  17 0.825 302.9 977.99
  18 0.875 301.2 987.154
  19 0.925 296.7 967.305
  20 0.975 302.8 935.925
1048950 20 6000
  1 0.025 296.1 972.904
  2 0.075 298.6 1015.08
  3 0.125 305.1 994.192
  4 0.175 297.8 1019.65
  5 0.225 303.7 1036.25
  6 0.275 300 978.652
  7 0.325 297.3 1014.81
  8 0.375 298.3 980.703
  9 0.425 300.7 963.866
  10 0.475 297.9 972.149
  11 0.525 306.6 1039.94
  12 0.575 304.5 1023.8
  13 0.625 297.7 1030.63
  14 0.675 296.7 994.037
  15 0.725 298.3 978.532
  16 0.775 295.6 1008.99
  17 0.825 305 1001.6
  18 0.875 298.7 952.896
  19 0.925 300.6 964.649
  20 0.975 300.8 968.73
1050000 20 6000
  1 0.025 298 948.224
  2 0.075 297.9 982.808
  3 0.125 304.9 998.571
  4 0.175 298.3 991.702
  5 0.225 307.5 975.278
  6 0.275 298.2 1018.74
  7 0.325 297.7 1037.8
  8 0.375 298.9 1019.83
  9 0.425 300.8 1005.77
  10 0.475 299.5 1039.65
  11 0.525 305.7 992.768
  12 0.575 304.5 989.092
  13 0.625 297.8 997.952
  14 0.675 296.9 976.615
  15 0.725 297.8 997.34
  16 0.775 296.2 981.6
  17 0.825 301.2 1012.08
  18 0.875 299.9 1006.57
  19 0.925 299 955.816
  20 0.975 299.3 936.293
1051050 20 6000
  1 0.025 296.3 939.035
  2 0.075 297.8 948.516
  3 0.125 303.6 965.011
  4 0.175 297.3 1025.71
  5 0.225 303.8 993.052
  6 0.275 298.4 1004.51
  7 0.325 298.4 1028.71
  8 0.375 298.1 1046.45
  9 0.425 301.4 1021.62
  10 0.475 298.9 1004.96
  11 0.525 307.3 1028.99
  12 0.575 305.1 1046.65
  13 0.625 297.4 1024.21
  14 0.675 299.3 1006.52
  15 0.725 298 1046.41
  16 0.775 297.8 945.197
  17 0.825 302.7 979.581
  18 0.875 300.5 972.814
  19 0.925 298.4 983.617
  20 0.975 299.5 951.546
1052100 20 6000
  1 0.025 296.3 935.872
  2 0.075 297.8 970.868
  3 0.125 303.6 975.157
  4 0.175 298.9 973.466
  5 0.225 305.5 962.495
  6 0.275 299.9 1012.81
  7 0.325 296.1 1016.15
  8 0.375 297.7 991.126
  9 0.425 300.1 1026.43
  10 0.475 297 1043.19
  11 0.525 305.2 1029.8
  12 0.575 303.2 1077.01
  13 0.625 299.6 1003.81
  14 0.675 297.3 994.899
  15 0.725 299.3 993.979
  16 0.775 298.1 1001.77
  17 0.825 301.6 1016.6
  18 0.875 301.7 974.008
  19 0.925 300 966.4
  20 0.975 301.1 988.754
1053150 20 6000
  1 0.025 297.7 961.597
  2 0.075 299.3 937.596
  3 0.125 305.5 973.885
  4 0.175 299.3 943.46
  5 0.225 306.5 979.752
  6 0.275 298.7 1015.66
  7 0.325 299.4 999.109
  8 0.375 299.1 1008.44
  9 0.425 298.3 1018.47
  10 0.475 297.8 1023.38
  11 0.525 304.8 1067.43
  12 0.575 304 1037.23
  13 0.625 297.5 1072.48
  14 0.675 296 1024.95
  15 0.725 297.1 999.278
  16 0.775 296.6 1015.31
  17 0.825 302.2 981.237
  18 0.875 301.5 992.043
  19 0.925 297.4 969.352
  20 0.975 301.3 983.812
1054200 20 6000
  1 0.025 296.7 962.643
  2 0.075 297.6 925.845
  3 0.125 305.3 916.191
  4 0.175 299.5 967.157
  5 0.225 305 970.388
  6 0.275 299.7 992.918
  7 0.325 298.3 1007.31
  8 0.375 299 1037.27
  9 0.425 300.6 1050.33
  10 0.475 299.6 1058.88
  11 0.525 305.1 1068.83
  12 0.575 305 1033.66
  13 0.625 299.3 1082.03
  14 0.675 296.2 1060.26
  15 0.725 297.5 1033.9
  16 0.775 298.6 996.09
  17 0.825 299.4 1037.39
  18 0.875 300 1005.99
  19 0.925 299 939.678
  20 0.975 298.6 925.888
1055250 20 6000
  1 0.025 295.5 929.29
  2 0.075 296.5 940.887
  3 0.125 305.2 965.533
  4 0.175 299.6 965.964
  5 0.225 301.7 983.695
  6 0.275 297.9 1021.62
  7 0.325 300 1011.69
  8 0.375 296.8 995.368
  9 0.425 299.8 1028.65
  10 0.475 300 1017.54
  11 0.525 303.2 1063.09
  12 0.575 307.8 1034.83
  13 0.625 297.5 1008.59
  14 0.675 298.9 1021.37
  15 0.725 298.6 1040.53
  16 0.775 296 1034.91
  17 0.825 304.1 992.815
  18 0.875 301.7 971.111
  19 0.925 299.1 950.604
  20 0.975 300.1 956.026
1056300 20 6000
  1 0.025 297.1 938.326
  2 0.075 297.6 954.207
  3 0.125 306.8 971.76
  4 0.175 296.8 995.986
  5 0.225 306.8 1021.28
  6 0.275 297.8 1024.89
  7 0.325 298.9 1014.04
  8 0.375 296.9 1000.48
  9 0.425 302.7 992.71
  10 0.475 296.2 1031.14
  11 0.525 306 989.821
  12 0.575 302.9 1023.84
  13 0.625 296.9 1067.4
  14 0.675 297.4 1026.03
  15 0.725 298.1 969.9
  16 0.775 297.4 1007.99
  17 0.825 303.1 1003.96
  18 0.875 299.7 1011.35
  19 0.925 300.5 958.614
  20 0.975 300.4 979.989
1057350 20 6000
  1 0.025 295.2 995.9
  2 0.075 298.1 939.378
  3 0.125 304.8 966.872
  4 0.175 298.4 983.329
  5 0.225 307 966.137
  6 0.275 297.8 992.777
  7 0.325 300.5 992.445
  8 0.375 297.7 1017.63
  9 0.425 300.7 989.226
  10 0.475 300.3 1021.67
  11 0.525 306.5 999.845
  12 0.575 305.3 991.722
  13 0.625 297.2 1013.42
  14 0.675 296.5 1020.4
  15 0.725 298.2 1066.5
  16 0.775 297.2 1014.08
  17 0.825 300.7 996.532
  18 0.875 298.5 960.682
  19 0.925 299.9 978.335
  20 0.975 299.5 1037.08
1058400 20 6000
  1 0.025 295.9 970.986
  2 0.075 298 979.859
  3 0.125 303.1 992.231
  4 0.175 297 982.548
  5 0.225 305.6 995.875
  6 0.275 296.1 997.228
  7 0.325 299.8 990.456
  8 0.375 297.8 984.182
  9 0.425 301.9 989.354
  10 0.475 299.4 1038.53
  11 0.525 306.4 1063.37
  12 0.575 305.9 1025.64
  13 0.625 299.1 1027.76
  14 0.675 298.2 1012.82
  15 0.725 296.9 1024.33
  16 0.775 297.7 1032.23
  17 0.825 303.7 985.043
  18 0.875 298.5 969.805
  19 0.925 300.4 918.738
  20 0.975 298.6 959.648
1059450 20 6000
  1 0.025 297.3 988.51
  2 0.075 296.6 968.413
  3 0.125 305 962.863
  4 0.175 296.9 980.474
  5 0.225 305.7 966.16
  6 0.275 300.4 965.529
  7 0.325 297.5 999.619
  8 0.375 295.9 1012.8
  9 0.425 299.1 1027.1
  10 0.475 298.8 1039.55
  11 0.525 305 1039.62
  12 0.575 307.2 1025.16
  13 0.625 297.4 997.347
  14 0.675 298.4 1000.93
  15 0.725 299.1 997.364
  16 0.775 298.4 1017.58
  17 0.825 302.4 998.442
  18 0.875 301.5 999.403
  19 0.925 298.3 978.531
  20 0.975 299.1 971.517
1060500 20 6000
  1 0.025 297.3 941.542
  2 0.075 299.9 938.578
  3 0.125 304.8 991.676
  4 0.175 297.9 985.553
  5 0.225 307.7 975.958
  6 0.275 298.5 1004.37
  7 0.325 298.7 998.151
  8 0.375 297.6 1011.2
  9 0.425 300.2 1008.47
  10 0.475 299.6 1056.94
  11 0.525 303.9 1029.15
  12 0.575 305.5 1024.32
  13 0.625 298.7 1028.07
  14 0.675 295.3 992.941
  15 0.725 297.6 1014.39
  16 0.775 296.1 979.556
  17 0.825 302.6 988.851
  18 0.875 298.7 1018.45
  19 0.925 300.3 1028.48
  20 0.975 299.1 948.767
1061550 20 6000
  1 0.025 297.8 921.14
  2 0.075 297.8 1014.55
  3 0.125 305.8 949.902
  4 0.175 299.5 1029.35
  5 0.225 304.6 1055.54
  6 0.275 298.8 1004.48
  7 0.325 299.8 1025.24
  8 0.375 299.6 1023.09
  9 0.425 299.6 1010.73
  10 0.475 299.5 1030
  11 0.525 305.2 1026.1
  12 0.575 303.2 975.191
  13 0.625 300.1 1000.33
  14 0.675 297 1039.04
  15 0.725 297.2 1019.04
  16 0.775 294.1 1014.16
  17 0.825 303 996.521
  18 0.875 299.4 951.727
  19 0.925 299.7 974.723
  20 0.975 298.3 965.638
1062600 20 6000
  1 0.025 296.7 938.469
  2 0.075 296.1 970.318
  3 0.125 305.5 952.555
  4 0.175 297 1017.79
  5 0.225 305.1 1002.88
  6 0.275 297.8 1008.56
  7 0.325 298.8 1031.37
  8 0.375 297 1037.25
  9 0.425 300.7 1014.1
  10 0.475 299.1 1054.57
  11 0.525 305.6 1066.46
  12 0.575 305.2 1044.73
  13 0.625 298.7 998.455
  14 0.675 296.5 967.954
  15 0.725 297.4 1029.87
  16 0.775 296.2 1037.58
  17 0.825 304.2 981.333
  18 0.875 301.7 969.576
  19 0.925 299 938.858
  20 0.975 301.7 951.221
1063650 20 6000
  1 0.025 296.2 978.989
  2 0.075 297.9 979.511
  3 0.125 304.3 996.556
  4 0.175 296 990.149
  5 0.225 304.1 977.084
  6 0.275 299.5 1013.95
  7 0.325 298.2 1031.96
  8 0.375 296.8 993.056
  9 0.425 301.7 985.494
  10 0.475 299.2 1020.67
  11 0.525 305.9 1051
  12 0.575 305.2 1032.61
  13 0.625 297.2 1028.23
  14 0.675 297.6 1034.5
  15 0.725 297.8 1009.82
  16 0.775 300.4 983.564
  17 0.825 302.6 960.375
  18 0.875 300.5 977.19
  19 0.925 301.1 942.063
  20 0.975 297.8 966.153
1064700 20 6000
  1 0.025 295.4 979.834
  2 0.075 297.5 985.866
  3 0.125 305.8 958.689
  4 0.175 297.8 975.429
  5 0.225 305.6 993.473
  6 0.275 297.6 1008.5
  7 0.325 298 1033.9
  8 0.375 299 1020.87
  9 0.425 302.1 980.244
  10 0.475 296.5 1035.49
  11 0.525 306.6 1033.84
  12 0.575 304.6 989.536
  13 0.625 299.5 1006.41
  14 0.675 296.7 1019.84
  15 0.725 295.6 1023.98
  16 0.775 297.4 1000.54
  17 0.825 304.8 967.79
  18 0.875 300.2 976.359
  19 0.925 300.2 969.143
  20 0.975 299.1 958.174
1065750 20 6000
  1 0.025 296.6 941.367
  2 0.075 295.6 963.444
  3 0.125 305.1 1000.73
  4 0.175 298.3 952.809
  5 0.225 306.8 979.843
  6 0.275 299.6 994.11
  7 0.325 299 1018.11
  8 0.375 297.3 1070.05
  9 0.425 298.9 1074.22
  10 0.475 297.4 1069.96
  11 0.525 305.1 1084.52
  12 0.575 305.7 1045.31
  13 0.625 299.2 996.273
  14 0.675 297.6 1013.59
  15 0.725 297.9 984.442
  16 0.775 296.9 991.361
  17 0.825 302.2 969.162
  18 0.875 302.1 958.154
  19 0.925 298.7 959.629
  20 0.975 300 942.589
1066800 20 6000
  1 0.025 297.7 944.134
  2 0.075 298.5 918.499
  3 0.125 304.5 960.383
  4 0.175 296.3 1002.01
  5 0.225 306.3 920.284
  6 0.275 297.6 1011.02
  7 0.325 299.8 993.032
  8 0.375 297.2 1073.41
  9 0.425 298.7 1063.88
  10 0.475 300.7 1046.9
  11 0.525 304.8 1022.44
  12 0.575 304.3 1029.37
  13 0.625 297.9 1015.58
  14 0.675 299.5 1043.83
  15 0.725 295.8 996.25
  16 0.775 297.2 933.795
  17 0.825 304.1 1001
  18 0.875 300.6 994.928
  19 0.925 298.8 981.666
  20 0.975 299.7 966.967
1067850 20 6000
  1 0.025 298.3 959.851
  2 0.075 298.2 984.403
  3 0.125 304.4 952.134
  4 0.175 298.9 974.277
  5 0.225 305.8 1006.53
  6 0.275 298.4 990.497
  7 0.325 298.7 996.528
  8 0.375 296.5 1022.44
  9 0.425 300.5 1027
  10 0.475 296.6 1049.36
  11 0.525 306.2 1019.08
  12 0.575 305.8 1021.02
  13 0.625 295.5 1030.32
  14 0.675 297.2 1016.8
  15 0.725 297.3 968.328
  16 0.775 298.4 988.444
  17 0.825 303 969.937
  18 0.875 301.1 969.41
  19 0.925 298.8 979.172
  20 0.975 300.4 955.396
1068900 20 6000
  1 0.025 295.9 939.749
  2 0.075 297.1 962.768
  3 0.125 305.3 927.643
  4 0.175 298.6 979.06
  5 0.225 304 1048.77
  6 0.275 299.3 1018.66
  7 0.325 300.4 1004.75
  8 0.375 297.5 1044.29
  9 0.425 299.2 1008.53
  10 0.475 298 1026.94
  11 0.525 305.2 1048.04
  12 0.575 305.9 1014.8
  13 0.625 297.9 1077.2
  14 0.675 296.7 1050.84
  15 0.725 297.6 1005.19
  16 0.775 298.4 928.307
  17 0.825 304.4 984.102
  18 0.875 300.1 978.251
  19 0.925 297.8 982.486
  20 0.975 300.7 946.21
1069950 20 6000
  1 0.025 296.6 920.616
  2 0.075 298.1 948.004
  3 0.125 304.5 1011.9
  4 0.175 295.8 1010.75
  5 0.225 305.9 984.963
  6 0.275 296.7 998.178
  7 0.325 298 1018.33
  8 0.375 299.5 1015.54
  9 0.425 301.2 1009.23
  10 0.475 298.6 998.681
  11 0.525 306.7 1029.22
  12 0.575 304.5 1039.18
  13 0.625 297.7 1026.78
  14 0.675 298.9 1000.5
  15 0.725 296.9 1004.88
  16 0.775 297.4 1013.44
  17 0.825 303 955.609
  18 0.875 300.8 973.401
  19 0.925 298.9 997.884
  20 0.975 300.3 935.742
1071000 20 6000
  1 0.025 296.6 970.042
  2 0.075 299.1 959.79
  3 0.125 305.9 959.374
  4 0.175 297.2 966.712
  5 0.225 304.9 989.177
  6 0.275 299.9 997.788
  7 0.325 297.9 1017.75
  8 0.375 297.2 1066.53
  9 0.425 299.3 1040.8
  10 0.475 298 992.863
  11 0.525 302.9 1035.04
  12 0.575 306.8 1026.7
  13 0.625 295.8 1021.12
  14 0.675 299.2 1012.85
  15 0.725 298.6 1030.67
  16 0.775 297.7 1008.99
  17 0.825 303.7 959.794
  18 0.875 300 974.717
  19 0.925 299.6 1008.49
  20 0.975 299.7 935.891
1072050 20 6000
  1 0.025 298.5 962.558
  2 0.075 297.1 971.914
  3 0.125 306.3 976.883
  4 0.175 297.8 1009.74
  5 0.225 304.1 1005.07
  6 0.275 299.7 1019.59
  7 0.325 297.7 1059.99
  8 0.375 299.5 1038.05
  9 0.425 300.9 1032.78
  10 0.475 299.1 1030.76
  11 0.525 303.7 1052.19
  12 0.575 303.6 1055.16
  13 0.625 298.5 1004.52
  14 0.675 299.2 966.459
  15 0.725 298 1003.85
  16 0.775 294.5 999.058
  17 0.825 301.7 954.501
  18 0.875 300.9 977.576
  19 0.925 300 932.389
  20 0.975 299.2 920.177
1073100 20 6000
  1 0.025 295.8 965.359
  2 0.075 296.1 971.342
  3 0.125 305.9 968.616
  4 0.175 297.7 998.212
  5 0.225 306.5 1034.11
  6 0.275 297.8 1005.84
  7 0.325 299.2 1000.13
  8 0.375 299.3 1023.39
  9 0.425 300.8 1012.63
  10 0.475 299.8 1035.28
  11 0.525 301.8 1049.44
  12 0.575 306.6 1029.08
  13 0.625 297.4 1015.84
  14 0.675 301.7 998.426
  15 0.725 296.3 978.925
  16 0.775 298.4 930.12
  17 0.825 302.4 973.982
  18 0.875 300.1 1001.69
  19 0.925 298.3 990.452
  20 0.975 298.1 962.438
1074150 20 6000
  1 0.025 296.9 959.653
  2 0.075 297.6 995.112
  3 0.125 305.3 977.024
  4 0.175 297.7 980.823
  5 0.225 304.3 993.309
  6 0.275 298.8 1008.29
  7 0.325 297 1020.79
  8 0.375 297.8 992.517
  9 0.425 299.6 981.377
  10 0.475 298.9 1074.36
  11 0.525 306.9 1057.1
  12 0.575 305.2 1038.41
  13 0.625 298 1031.02
  14 0.675 297.1 1002.41
  15 0.725 298.6 981.272
  16 0.775 297.3 976.504
  17 0.825 305 956.218
  18 0.875 299.9 985.002
  19 0.925 300.2 991.558
  20 0.975 297.9 987.258
1075200 20 6000
  1 0.025 295.3 932.486
  2 0.075 297.1 936.71
  3 0.125 305.2 967.598
  4 0.175 296.8 998.087
  5 0.225 304.6 975.348
  6 0.275 300.9 986.397
  7 0.325 297.1 1037.67
  8 0.375 295.8 1046.88
  9 0.425 300 1045.9
  10 0.475 299.1 1017.09
  11 0.525 307.6 1020.44
  12 0.575 303.5 1059.6
  13 0.625 296.1 1001.33
  14 0.675 298.6 1036.72
  15 0.725 300.3 1017.32
  16 0.775 298.5 1008.15
  17 0.825 303.1 996.39
  18 0.875 300.3 961.198
  19 0.925 298.6 928.353
  20 0.975 301.5 962.753
1076250 20 6000
  1 0.025 294 962.445
  2 0.075 298.9 940.268
  3 0.125 306.4 966.73
  4 0.175 297.2 921.685
  5 0.225 308.7 964.522
  6 0.275 297.9 1021.74
  7 0.325 298.8 1017.45
  8 0.375 296.4 1021.69
  9 0.425 301.5 1071.41
  10 0.475 297.5 1050.69
  11 0.525 305.4 1028.42
  12 0.575 306.5 1044.21
  13 0.625 297.1 1014.2
  14 0.675 298.2 988.884
  15 0.725 296.7 1017.51
  16 0.775 297.7 991.085
  17 0.825 300.7 996.768
  18 0.875 300.4 956.799
  19 0.925 299.5 965.885
  20 0.975 300.5 951.539
1077300 20 6000
  1 0.025 297.1 956.06
  2 0.075 297.1 983.362
  3 0.125 304.4 1002.84
  4 0.175 298 1010.73
  5 0.225 305.7 1013.78
  6 0.275 297.9 1010.3
  7 0.325 298.8 995.717
  8 0.375 300.2 1012.21
  9 0.425 300.3 990.901
  10 0.475 299.4 1018.87
  11 0.525 305.3 1022.46
  12 0.575 304.9 1034.49
  13 0.625 296.2 1050.63
  14 0.675 297 1035.45
  15 0.725 298.4 994.826
  16 0.775 298.2 1004.28
  17 0.825 302 959.617
  18 0.875 299.8 972.9
  19 0.925 299.9 942.725
  20 0.975 299.4 940.881
1078350 20 6000
  1 0.025 295.4 952.135
  2 0.075 299.1 936.997
  3 0.125 305.2 999.814
  4 0.175 298.4 990.002
  5 0.225 304 992.226
  6 0.275 298.3 972.205
  7 0.325 297.6 1019.54
  8 0.375 297.6 990.429
  9 0.425 298.5 1065.62
  10 0.475 299 1019.32
  11 0.525 306.3 982.417
  12 0.575 304.6 1049.72
  13 0.625 300.1 1002.56
  14 0.675 297.1 1013.7
  15 0.725 299.2 1014.32
  16 0.775 298.8 983.321
  17 0.825 301.2 1023.85
  18 0.875 301.4 954.688
  19 0.925 298.2 1004.53
  20 0.975 300 956.06
1079400 20 6000
  1 0.025 295.7 974.847
  2 0.075 296 966.561
  3 0.125 304.3 947.994
  4 0.175 298.9 980.222
  5 0.225 304.9 986.621
  6 0.275 297.3 1038.15
  7 0.325 300.1 1030.55
  8 0.375 299.6 1013.38
  9 0.425 300.1 1055.42
  10 0.475 297.1 1051.56
  11 0.525 306 1023.66
  12 0.575 306.6 1024.56
  13 0.625 297.6 999.266
  14 0.675 299.4 1034.8
  15 0.725 296.2 1021.27
  16 0.775 297.3 984.176
  17 0.825 301.8 1001.63
  18 0.875 299.9 998.339
  19 0.925 300 938.635
  20 0.975 301.2 933.626
1080450 20 6000
  1 0.025 300 948.419
  2 0.075 296.9 951.816
  3 0.125 305.8 966.666
  4 0.175 298.4 979.949
  5 0.225 306.5 1012.74
  6 0.275 298.5 1006.65
  7 0.325 299.2 1036.26
  8 0.375 297.6 996.478
  9 0.425 303.1 981.05
  10 0.475 297.6 1007.05
  11 0.525 304.4 1032.48
  12 0.575 303.4 1047.53
  13 0.625 298.1 1043.57
  14 0.675 297.6 1011.36
  15 0.725 296.8 1016.59
  16 0.775 297 1022.42
  17 0.825 302.7 1040.37
  18 0.875 298.4 991.967
  19 0.925 298.7 958.553
  20 0.975 299.3 965.378
1081500 20 6000
  1 0.025 296.5 951.697
  2 0.075 297.8 963.547
  3 0.125 306.3 967.387
  4 0.175 297.7 966.807
  5 0.225 305 958.4
  6 0.275 298.5 948.442
  7 0.325 299.8 1037.37
  8 0.375 298.1 996.904
  9 0.425 300.7 1018.81
  10 0.475 296.9 1030.85
  11 0.525 306.5 1020.68
  12 0.575 306 1004.84
  13 0.625 298.4 999.321
  14 0.675 295.1 1010.94
  15 0.725 297.4 1021.51
  16 0.775 297.9 971.209
  17 0.825 302 1003.45
  18 0.875 301.6 1001.47
  19 0.925 298.7 1026.93
  20 0.975 299.1 1008.27
1082550 20 6000
  1 0.025 297 907.84
  2 0.075 297.1 965.913
  3 0.125 304.5 972.371
  4 0.175 300.9 979.993
  5 0.225 304.9 993.165
  6 0.275 296.6 1040.77
  7 0.325 298.5 1010.93
  8 0.375 296.1 1023.59
  9 0.425 300.6 1022.87
  10 0.475 295.8 1033.2
  11 0.525 306.1 1027.2
  12 0.575 306.7 981.696
  13 0.625 298.8 997.818
  14 0.675 297.5 1011.17
  15 0.725 298.1 1003.86
  16 0.775 296.8 1006.75
  17 0.825 303.4 981.669
  18 0.875 300.6 1007.75
  19 0.925 298.9 958.501
  20 0.975 301.1 987.422
1083600 20 6000
  1 0.025 296.4 964.772
  2 0.075 297.1 1001.96
  3 0.125 303.4 1017.81
  4 0.175 297.2 1033.88
  5 0.225 306.7 990.86
  6 0.275 298.7 1028.02
  7 0.325 300.7 956.814
  8 0.375 297.5 979.36
  9 0.425 302 982.447
  10 0.475 300.6 993
  11 0.525 304.9 1021.3
  12 0.575 304.8 1020.85
  13 0.625 298.4 1037.23
  14 0.675 297.2 1025.4
  15 0.725 296.7 1033.22
  16 0.775 298.1 977.968
  17 0.825 300.3 973.455
  18 0.875 300.8 973.877
  19 0.925 297.4 965.978
  20 0.975 301.1 960.776
1084650 20 6000
  1 0.025 296.2 953.698
  2 0.075 296.9 976.221
  3 0.125 304.3 972.849
  4 0.175 298.1 984.139
  5 0.225 304.8 1004.91
  6 0.275 298.3 1025.75
  7 0.325 298 1003.77
  8 0.375 298.1 1014.44
  9 0.425 302 1013.51
  10 0.475 296.7 1043.2
  11 0.525 306 1044.51
  12 0.575 306.2 1065.84
  13 0.625 299.8 984.539
  14 0.675 296 1009.77
  15 0.725 300 974.333
  16 0.775 297.3 1005.25
  17 0.825 302.5 1010.89
  18 0.875 299.8 962.707
  19 0.925 298.5 962.921
  20 0.975 300.5 960.488
1085700 20 6000
  1 0.025 295.8 976.515
  2 0.075 297.1 942.252
  3 0.125 306.4 903.514
  4 0.175 298.1 945.789
  5 0.225 305.8 970.983
  6 0.275 296.7 1036.91
  7 0.325 297.8 1000.33
  8 0.375 298.9 1016.18
  9 0.425 298.9 1022.74
  10 0.475 300.9 997.798
  11 0.525 304 1027.19
  12 0.575 305.6 1042.58
  13 0.625 298.9 969.432
  14 0.675 297.5 1061.59
  15 0.725 296.9 1041.43
  16 0.775 298.9 977.611
  17 0.825 302.6 1010.5
  18 0.875 302.5 1035.84
  19 0.925 298.4 992.348
  20 0.975 298.3 989.8
1086750 20 6000
  1 0.025 295.9 992.995
  2 0.075 298.6 968.077
  3 0.125 306.1 981.356
  4 0.175 298.5 996.422
  5 0.225 305.2 991.508
  6 0.275 298.9 953.441
  7 0.325 298.7 1007.63
  8 0.375 298.3 997.998
  9 0.425 302.8 1003.65
  10 0.475 298.2 1036.49
  11 0.525 304.9 1012.73
  12 0.575 304.7 1029.34
  13 0.625 297.2 975.866
  14 0.675 298.2 1002.35
  15 0.725 298.1 1028.57
  16 0.775 295 1018.85
  17 0.825 301.3 1011.16
  18 0.875 299.8 1018.8
  19 0.925 299.5 974.247
  20 0.975 300.1 976.302
1087800 20 6000
  1 0.025 298.4 941.357
  2 0.075 295.3 947.967
  3 0.125 307.1 970.494
  4 0.175 296.8 969.829
  5 0.225 306.4 1006.36
  6 0.275 299 1043.75
  7 0.325 300.9 1016.75
  8 0.375 295.3 1022.26
  9 0.425 301.7 969.098
  10 0.475 297.4 971.375
  11 0.525 307.2 1024.73
  12 0.575 304.1 1050.51
  13 0.625 298.5 1064.89
  14 0.675 296.4 1019.6
  15 0.725 297 956.373
  16 0.775 297.5 1001.58
  17 0.825 300.3 979.793
  18 0.875 302 1011.62
  19 0.925 299.4 958.305
  20 0.975 299.3 951.327
1088850 20 6000
  1 0.025 296.8 965.826
  2 0.075 297 982.271
  3 0.125 305.7 981.924
  4 0.175 295.9 979.168
  5 0.225 305.5 1008.32
  6 0.275 297.6 1023.85
  7 0.325 297 1054.3
  8 0.375 297.5 1000.73
  9 0.425 299.7 996.385
  10 0.475 299.4 966.626
  11 0.525 306.1 1041.61
  12 0.575 306.8 992.714
  13 0.625 299.5 971.367
  14 0.675 297 1013.37
  15 0.725 298.8 990.509
  16 0.775 295.9 1030.72
  17 0.825 302 1013.96
  18 0.875 300.5 984.666
  19 0.925 299.9 959.447
  20 0.975 301.4 942.815
1089900 20 6000
  1 0.025 296.8 961.614
  2 0.075 295.9 963.761
  3 0.125 305.5 994.677
  4 0.175 296.9 1023.31
  5 0.225 303.8 1037.27
  6 0.275 298.7 1025.07
  7 0.325 299.4 1020.59
  8 0.375 298 985.633
  9 0.425 301.1 1056.53
  10 0.475 299.6 1018.64
  11 0.525 305.5 1032.51
  12 0.575 305.2 986.805
  13 0.625 297.1 964.706
  14 0.675 298.5 1016.01
  15 0.725 298 964.374
  16 0.775 298.1 1003.08
  17 0.825 303.1 974.079
  18 0.875 301.6 1001.51
  19 0.925 298.7 957.106
  20 0.975 298.5 986.748
1090950 20 6000
