# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
2501100 20 18000
  1 0.025 901.8 284.837
  2 0.075 899.8 293.908
  3 0.125 897.9 293.887
  4 0.175 897.4 291.805
  5 0.225 896.3 296.925
  6 0.275 896.3 299.036
  7 0.325 898.3 298.947
  8 0.375 894.8 303.23
  9 0.425 901.2 303.508
  10 0.475 898.5 306.898
  11 0.525 895.6 303.902
  12 0.575 899 306.681
  13 0.625 897.5 304.242
  14 0.675 905.1 304.878
  15 0.725 905.2 298.501
  16 0.775 901.8 299.505
  17 0.825 899.8 299.636
  18 0.875 901.9 307.419
  19 0.925 904.7 298.258
  20 0.975 907.1 288.807
2969400 20 18000
  1 0.025 901.6 289.187
  2 0.075 904.8 288.009
  3 0.125 901.1 298.988
  4 0.175 899.2 295.444
  5 0.225 897.6 293.808
  6 0.275 903.1 292.63
  7 0.325 908.1 296.171
  8 0.375 904.3 303.576
  9 0.425 901.8 310.71
  10 0.475 895.5 307.666
  11 0.525 897.3 310.577
  12 0.575 900.5 306.308
  13 0.625 903.1 307.273
  14 0.675 899.7 305.698
  15 0.725 897.3 299.872
  16 0.775 895.6 300.631
  17 0.825 896.6 301.859
  18 0.875 895.9 289.716
  19 0.925 897.6 288.648
  20 0.975 899.3 287.698
2970450 20 18000
  1 0.025 903.5 284.5
  2 0.075 900.4 288.149
  3 0.125 897.7 294.144
  4 0.175 900.9 295.837
  5 0.225 901.7 292.608
  6 0.275 901.9 288.497
  7 0.325 898.5 296.402
  8 0.375 898 307.072
  9 0.425 897.7 309.805
  10 0.475 897.6 312.226
  11 0.525 897.1 304.339
  12 0.575 896.7 318.789
  13 0.625 900.7 306.434
  14 0.675 902.8 300.051
  15 0.725 904.4 301.211
  16 0.775 898.9 302.02
  17 0.825 897.5 296.201
  18 0.875 898 292.025
  19 0.925 901.5 297.678
  20 0.975 904.5 287.993
2971500 20 18000
  1 0.025 900.5 292.035
  2 0.075 901.3 282.039
  3 0.125 900.8 286.063
  4 0.175 897.7 285.543
  5 0.225 897.8 291.958
  6 0.275 898.5 302.798
  7 0.325 902.2 300.686
  8 0.375 898 308.232
  9 0.425 898.3 300.578
  10 0.475 894.8 307.441
  11 0.525 900 310.79
  12 0.575 901.1 305.143
  13 0.625 900.3 305.666
  14 0.675 898.7 299.943
  15 0.725 900.9 297.824
  16 0.775 900.5 304.228
  17 0.825 903.4 300.816
  18 0.875 903.9 302.05
  19 0.925 901 293.588
  20 0.975 900.3 288.571
2972550 20 18000
  1 0.025 894.7 282.713
  2 0.075 901.1 281.426
  3 0.125 900 284.913
  4 0.175 903.6 297.36
  5 0.225 904 293.849
  6 0.275 904.1 302.668
  7 0.325 900.2 303.836
  8 0.375 902.1 300.406
  9 0.425 904.2 307.949
  10 0.475 905 304.839
  11 0.525 900.3 305.111
  12 0.575 896.1 310.894
  13 0.625 895.9 307.709
  14 0.675 898.7 304.849
  15 0.725 894.8 304.098
  16 0.775 896.4 306.889
  17 0.825 897.9 298.12
  18 0.875 900.2 294.052
  19 0.925 901 297.054
  20 0.975 899.7 292.776
2973600 20 18000
  1 0.025 905.2 287.566
  2 0.075 899.7 293.815
  3 0.125 905.3 285.691
  4 0.175 899.3 286.521
  5 0.225 898.9 292.405
  6 0.275 896.8 297.75
  7 0.325 894.6 312.073
  8 0.375 896 297.783
  9 0.425 893.9 313.521
  10 0.475 898.2 307.212
  11 0.525 901.6 308.723
  12 0.575 899.9 310.227
  13 0.625 900.1 302.899
  14 0.675 898.7 303.741
  15 0.725 899.4 305.178
  16 0.775 903.7 307.679
  17 0.825 904.7 290.801
  18 0.875 907.3 291.67
  19 0.925 901.3 296.177
  20 0.975 895.4 287.077
2974650 20 18000
  1 0.025 900.7 284.226
  2 0.075 900.2 291.639
  3 0.125 901.7 284.589
  4 0.175 908.8 291.214
  5 0.225 901.6 293.506
  6 0.275 900.5 292.553
  7 0.325 896.3 294.557
  8 0.375 899.7 305.906
  9 0.425 900.6 314.897
  10 0.475 900.8 314.278
  11 0.525 901.8 309.471
  12 0.575 898.6 304.414
  13 0.625 898.6 310.089
  14 0.675 900.8 299.267
  15 0.725 900.6 305.461
  16 0.775 899.3 300.423
  17 0.825 896.3 293.077
  18 0.875 895.2 288.191
  19 0.925 897.7 292.507
  20 0.975 900.2 293.764
2975700 20 18000
  1 0.025 900.5 288.452
  2 0.075 901.9 284.397
  3 0.125 901.2 290.027
  4 0.175 898.6 292.456
  5 0.225 900 289.31
  6 0.275 902.8 297.154
  7 0.325 904.2 296.022
  8 0.375 902.4 298.689
  9 0.425 898.2 312.402
  10 0.475 894.9 317.497
  11 0.525 900.7 309.561
  12 0.575 899.5 306.243
  13 0.625 900.8 293.345
  14 0.675 896 298.586
  15 0.725 897.5 303.977
  16 0.775 898.6 300.179
  17 0.825 901.3 299.091
  18 0.875 899.6 293.735
  19 0.925 899.9 293.793
  20 0.975 901.4 293.835
2976750 20 18000
  1 0.025 902.1 281.733
  2 0.075 896.6 286.266
  3 0.125 894.7 292.801
  4 0.175 897.7 289.449
  5 0.225 899.1 289.515
  6 0.275 896.6 297.663
  7 0.325 897.7 303.468
  8 0.375 898 307.493
  9 0.425 902.1 310.799
  10 0.475 896.7 313.902
  11 0.525 896.2 313.62
  12 0.575 895.5 301.796
  13 0.625 899.2 302.199
  14 0.675 902.8 305.921
  15 0.725 904.4 297.233
  16 0.775 902.8 291.919
  17 0.825 902.2 297.276
  18 0.875 902.1 298.81
  19 0.925 905.8 297.891
  20 0.975 907.7 289.472
2977800 20 18000
  1 0.025 902.8 289.538
  2 0.075 903.2 291.279
  3 0.125 900.1 299.191
  4 0.175 900.3 293.612
  5 0.225 901.2 293.136
  6 0.275 907.5 288.882
  7 0.325 906.4 300.717
  8 0.375 904 307.328
  9 0.425 897.7 316.36
  10 0.475 896.2 318.819
  11 0.525 900.2 311.577
  12 0.575 902.1 302.248
  13 0.625 899.8 308.443
  14 0.675 898.9 295.067
  15 0.725 893 299.56
  16 0.775 896.6 302.48
  17 0.825 897.7 299.229
  18 0.875 897.1 283.445
  19 0.925 897.3 289.13
  20 0.975 897.9 294.628
2978850 20 18000
  1 0.025 903.2 285.92
  2 0.075 899.2 296.422
  3 0.125 902.4 292.82
  4 0.175 903.4 292.119
  5 0.225 900.2 297.788
  6 0.275 897.1 305.674
  7 0.325 893.7 308.949
  8 0.375 896.5 300.694
  9 0.425 896.8 313.115
  10 0.475 899.1 296.021
  11 0.525 898.5 310.822
  12 0.575 898.3 306.322
  13 0.625 901 309.529
  14 0.675 905.1 305.347
  15 0.725 901.9 304.444
  16 0.775 900.4 289.989
  17 0.825 898.1 291.06
  18 0.875 898.8 290.575
  19 0.925 902.2 289.701
  20 0.975 904.1 291.102
2979900 20 18000
  1 0.025 899.8 283.427
  2 0.075 904.7 292.165
  3 0.125 900.9 289.221
  4 0.175 897.2 293.139
  5 0.225 894.7 305.03
  6 0.275 899.9 304.793
  7 0.325 899.9 302.609
  8 0.375 899.1 305.546
  9 0.425 898.8 303.072
  10 0.475 896 303.018
  11 0.525 900.8 317.731
  12 0.575 900.8 311.444
  13 0.625 899.5 311.613
  14 0.675 899.3 297.593
  15 0.725 901.3 299.522
  16 0.775 903.3 293.874
  17 0.825 903.5 294.947
  18 0.875 903.4 290.439
  19 0.925 898.1 290.388
  20 0.975 899 293.831
2980950 20 18000
  1 0.025 898.3 276.499
  2 0.075 898.2 292.401
  3 0.125 902.1 299.431
  4 0.175 902.4 301.539
  5 0.225 906.9 286.665
  6 0.275 900.8 309.489
  7 0.325 900.1 297.12
  8 0.375 902.2 306.273
  9 0.425 903.7 316.094
  10 0.475 905.8 303.23
  11 0.525 897.4 317.882
  12 0.575 895.2 304.477
  13 0.625 893.2 304.568
  14 0.675 896.9 299.329
  15 0.725 897.9 295.899
  16 0.775 898.6 300.597
  17 0.825 899.6 292.481
  18 0.875 900.7 281.349
  19 0.925 901.8 289.971
  20 0.975 898.2 297.742
2982000 20 18000
  1 0.025 901.2 287.784
  2 0.075 902.9 290.454
  3 0.125 902 296.782
  4 0.175 898.5 293.452
  5 0.225 894.8 301.773
  6 0.275 897.4 298.339
  7 0.325 895.6 298.101
  8 0.375 895.9 301.311
  9 0.425 896.7 298.866
  10 0.475 899.8 312.11
  11 0.525 898.8 315.043
  12 0.575 901.8 307.898
  13 0.625 898.2 298.683
  14 0.675 898.6 300.338
  15 0.725 901.1 301.268
  16 0.775 904.8 299.504
  17 0.825 908.4 291.467
  18 0.875 905.3 287.156
  19 0.925 899.9 292.411
  20 0.975 898.3 289.754
2983050 20 18000
  1 0.025 898.9 284.344
  2 0.075 900.5 292.431
  3 0.125 903.1 297.238
  4 0.175 906.5 290.303
  5 0.225 901.3 308.891
  6 0.275 901.7 299.023
  7 0.325 897.4 303.272
  8 0.375 898.4 300.507
  9 0.425 902 307.006
  10 0.475 901 316.836
  11 0.525 900.9 315.117
  12 0.575 899 303
  13 0.625 901.3 299.263
  14 0.675 898.4 305.296
  15 0.725 901.2 296.358
  16 0.775 897.5 296.641
  17 0.825 892.9 303.684
  18 0.875 897.4 286.674
  19 0.925 899.3 284.62
  20 0.975 901.3 290.515
2984100 20 18000
  1 0.025 902.8 283.712
  2 0.075 902.3 295.344
  3 0.125 899.4 295.477
  4 0.175 900.8 288.412
  5 0.225 898.5 302.92
  6 0.275 901.2 300.151
  7 0.325 902.5 308.786
  8 0.375 901.7 294.336
  9 0.425 896.1 298.737
  10 0.475 895.1 310.22
  11 0.525 899.4 307.942
  12 0.575 899.9 306.04
  13 0.625 899.8 308.991
  14 0.675 899.5 303.311
  15 0.725 898 301.249
  16 0.775 899 296.682
  17 0.825 900.2 296.915
  18 0.875 902.6 293.212
  19 0.925 898.5 294.987
  20 0.975 902.7 284.353
2985150 20 18000
  1 0.025 902.4 288.466
  2 0.075 897.8 286.369
  3 0.125 893.4 301.316
  4 0.175 897.3 291.19
  5 0.225 897.6 299.401
  6 0.275 899.6 299.673
  7 0.325 899.4 294.152
  8 0.375 900.5 298.25
  9 0.425 899.9 304.382
  10 0.475 900 305.971
  11 0.525 895.5 310.651
  12 0.575 898.2 313.014
  13 0.625 900.7 303.673
  14 0.675 901.9 302.391
  15 0.725 905.7 293.724
  16 0.775 899.8 306.219
  17 0.825 899.2 304.685
  18 0.875 902.2 298.544
  19 0.925 906.1 288.901
  20 0.975 902.8 288.513
2986200 20 18000
  1 0.025 900.2 290.178
  2 0.075 902.5 290.604
  3 0.125 902.6 293.149
  4 0.175 900.8 300.479
  5 0.225 901.5 297.858
  6 0.275 905.1 301.215
  7 0.325 904.3 291.026
  8 0.375 906.9 298.499
  9 0.425 901 297.05
  10 0.475 895.4 315.592
  11 0.525 897.4 319.06
  12 0.575 901.4 306.027
  13 0.625 897.4 307.57
  14 0.675 898 301.544
  15 0.725 896.5 300.73
  16 0.775 894.7 299.237
  17 0.825 897.5 300.17
  18 0.875 897 286.655
  19 0.925 898.8 288.547
  20 0.975 901 291.048
2987250 20 18000
  1 0.025 901.3 295.032
  2 0.075 900.9 291.045
  3 0.125 900.8 294.608
  4 0.175 899.9 294.914
  5 0.225 901.7 291.812
  6 0.275 894.4 297.937
  7 0.325 894.8 299.872
  8 0.375 893.5 301.935
  9 0.425 896.9 305.585
  10 0.475 898.9 301.94
  11 0.525 899.2 303.904
  12 0.575 897.7 320.216
  13 0.625 900.1 302.941
  14 0.675 904.2 303.124
  15 0.725 904 298.237
  16 0.775 903.1 296.468
  17 0.825 902.1 302.171
  18 0.875 900.3 290.651
  19 0.925 902.4 291.297
  20 0.975 903.8 285.36
2988300 20 18000
  1 0.025 897.8 288.408
  2 0.075 902.4 282.989
  3 0.125 901.4 293.554
  4 0.175 901.4 300.867
  5 0.225 898.9 291.715
  6 0.275 898.8 299.298
  7 0.325 899.9 310.197
  8 0.375 898.6 303.635
  9 0.425 902.1 298.823
  10 0.475 901.7 304.69
  11 0.525 902.2 313.963
  12 0.575 899.5 312.299
  13 0.625 899.8 305.878
  14 0.675 895.9 305.129
  15 0.725 900.7 292.367
  16 0.775 899.5 300.634
  17 0.825 904.8 292.988
  18 0.875 901.2 293.472
  19 0.925 897.6 293.087
  20 0.975 895.8 295.912
2989350 20 18000
  1 0.025 898.6 289.061
  2 0.075 902 288.849
  3 0.125 902 287.609
  4 0.175 904 292.634
  5 0.225 899 302.206
  6 0.275 902.3 297.355
  7 0.325 899.3 296.577
  8 0.375 899.5 307.133
  9 0.425 902.1 304.788
  10 0.475 902.9 308.859
  11 0.525 903.6 305.267
  12 0.575 896.2 308.191
  13 0.625 894.2 304.613
  14 0.675 893.2 306.69
  15 0.725 896.9 305.147
  16 0.775 897.2 303.585
  17 0.825 902.6 293.148
  18 0.875 902.3 288.963
  19 0.925 901.8 291.833
  20 0.975 900.3 291.987
2990400 20 18000
  1 0.025 900.2 287.271
  2 0.075 899.6 294.245
  3 0.125 901.7 291.856
  4 0.175 896.1 292.468
  5 0.225 897.5 298.306
  6 0.275 896.9 294.401
  7 0.325 896.9 300.876
  8 0.375 896.8 302.791
  9 0.425 896 310.611
  10 0.475 899.5 306.878
  11 0.525 898.5 311.488
  12 0.575 902 301.744
  13 0.625 900.5 300.385
  14 0.675 900.7 296.896
  15 0.725 899.6 307.829
  16 0.775 903.1 306.29
  17 0.825 906.5 294.583
  18 0.875 905.3 298.714
  19 0.925 903.1 287.504
  20 0.975 899.5 284.332
2991450 20 18000
  1 0.025 900.6 291.068
  2 0.075 901.9 283.928
  3 0.125 901.9 290.49
  4 0.175 901.2 296.917
  5 0.225 905.3 289.11
  6 0.275 905.8 299.808
  7 0.325 898.7 299.535
  8 0.375 900.9 299.091
  9 0.425 900.9 303.002
  10 0.475 899.7 310.151
  11 0.525 899.1 321.559
  12 0.575 899.2 311.282
  13 0.625 898.1 307.053
  14 0.675 901.2 307.191
  15 0.725 899.5 305.361
  16 0.775 896.3 295.178
  17 0.825 894.5 293.638
  18 0.875 897.2 291.713
  19 0.925 897.1 292.517
  20 0.975 900.9 283.123
2992500 20 18000
  1 0.025 905.3 283.661
  2 0.075 903.1 287.621
  3 0.125 900.2 289.524
  4 0.175 897.8 297.724
  5 0.225 899.1 306.72
  6 0.275 900 290.777
  7 0.325 901.5 300.733
  8 0.375 901.3 298.059
  9 0.425 895 302.001
  10 0.475 894.5 308.674
  11 0.525 897.3 309.223
  12 0.575 896.6 319.218
  13 0.625 903.7 311.781
  14 0.675 902.2 291.939
  15 0.725 899.9 292.789
  16 0.775 898.6 301.995
  17 0.825 896.3 299.219
  18 0.875 901.9 297.399
  19 0.925 901.9 289.577
  20 0.975 903.8 292.867
2993550 20 18000
  1 0.025 902.2 287.692
  2 0.075 897.5 288.262
  3 0.125 895.7 293.87
  4 0.175 896.2 298.527
  5 0.225 895.8 294.932
  6 0.275 898.8 297.145
  7 0.325 899.3 303.239
  8 0.375 904.1 299.629
  9 0.425 896.4 306.88
  10 0.475 900.6 312.062
  11 0.525 896.8 311.952
  12 0.575 901.5 310.387
  13 0.625 903.7 301.097
  14 0.675 900.9 300.366
  15 0.725 901.5 296.916
  16 0.775 900.3 296.872
  17 0.825 898.4 296.142
  18 0.875 901.8 301.515
  19 0.925 903.4 285.934
  20 0.975 905.1 287.474
2994600 20 18000
  1 0.025 901 283.817
  2 0.075 900.7 288.689
  3 0.125 901.3 296.153
  4 0.175 899.8 289.141
  5 0.225 903.2 304.149
  6 0.275 905.5 297.622
  7 0.325 903.6 297.803
  8 0.375 904.5 302.139
  9 0.425 900.3 303.671
  10 0.475 900 309.566
  11 0.525 897.8 314.717
  12 0.575 897.9 308.169
  13 0.625 899 291.283
  14 0.675 897.1 301.742
  15 0.725 895.6 304.731
  16 0.775 896.4 299.485
  17 0.825 898.4 289.98
  18 0.875 897.1 295.012
  19 0.925 902.8 292.894
  20 0.975 898 298.556
2995650 20 18000
  1 0.025 898.8 290.586
  2 0.075 900.8 296.991
  3 0.125 903.7 292.449
  4 0.175 902 289.923
  5 0.225 899.3 303.232
  6 0.275 899 296.173
  7 0.325 894.3 301.097
  8 0.375 895.3 291.775
  9 0.425 896 306.719
  10 0.475 898.4 305.016
  11 0.525 900.3 305.446
  12 0.575 899.6 303.662
  13 0.625 900.5 301.589
  14 0.675 900.2 299.785
  15 0.725 903.7 305.687
  16 0.775 902 304.527
  17 0.825 904 293.801
  18 0.875 902.8 294.539
  19 0.925 902.1 295.095
  20 0.975 897.2 299.725
2996700 20 18000
  1 0.025 896.4 294.552
  2 0.075 904.4 292.01
  3 0.125 902.2 287.328
  4 0.175 903.6 300.665
  5 0.225 902 297.047
  6 0.275 897.7 302.118
  7 0.325 897 298.598
  8 0.375 901 304.313
  9 0.425 895.8 300.274
  10 0.475 903.9 311.983
  11 0.525 901.8 311.114
  12 0.575 901.3 302.957
  13 0.625 900.2 301.669
  14 0.675 899.4 298.524
  15 0.725 898.7 302.192
  16 0.775 898.9 297.091
  17 0.825 901.8 300.276
  18 0.875 901.8 292.801
  19 0.925 897.7 290.061
  20 0.975 894.4 292.517
2997750 20 18000
  1 0.025 902.5 277.499
  2 0.075 901.5 292.26
  3 0.125 903.8 289.595
  4 0.175 903.3 299.508
  5 0.225 900.6 309.456
  6 0.275 899.2 308.408
  7 0.325 899.3 304.181
  8 0.375 899.6 291.216
  9 0.425 901.2 301.406
  10 0.475 902.5 308.29
  11 0.525 900 311.99
  12 0.575 897.5 315.283
  13 0.625 894.9 296.547
  14 0.675 897 295.598
  15 0.725 894.7 308.684
  16 0.775 899.3 301.436
  17 0.825 900.5 301.38
  18 0.875 902 298.28
  19 0.925 900.3 289.54
  20 0.975 900.3 284.552
2998800 20 18000
  1 0.025 900.2 278.244
  2 0.075 901.3 290.984
  3 0.125 897.5 293.592
  4 0.175 894.1 300.71
  5 0.225 896.8 299.454
  6 0.275 897.8 294.046
  7 0.325 899.5 295.709
  8 0.375 898 295.878
  9 0.425 901.7 301.017
  10 0.475 898.1 312.359
  11 0.525 899.4 315.307
  12 0.575 900.5 306.487
  13 0.625 897 312.931
  14 0.675 903 291.587
  15 0.725 901.4 305.766
  16 0.775 899.7 302.335
  17 0.825 904.6 294.67
  18 0.875 902.7 299.261
  19 0.925 903.3 292.3
  20 0.975 903.4 275.308
2999850 20 18000
  1 0.025 901.9 275.336
  2 0.075 902.2 289.496
  3 0.125 900.9 289.675
  4 0.175 901.9 301.856
  5 0.225 901.7 286.612
  6 0.275 904.5 303.088
  7 0.325 904.5 306.361
  8 0.375 903.1 301.052
  9 0.425 898.2 304.177
  10 0.475 897.9 306.5
  11 0.525 897.8 317.776
  12 0.575 897.4 312.106
  13 0.625 899.9 306.657
  14 0.675 901.2 307.135
  15 0.725 896.6 306.65
  16 0.775 896.9 300.688
  17 0.825 895.5 291.033
  18 0.875 898.1 288.761
  19 0.925 898.6 291.877
  20 0.975 901.2 291.923
3000900 20 18000
  1 0.025 902.7 285.528
  2 0.075 900.7 291.406
  3 0.125 899.4 291.659
  4 0.175 899.7 284.741
  5 0.225 900.7 294.195
  6 0.275 901.5 302.278
  7 0.325 900.7 298.409
  8 0.375 897 305.692
  9 0.425 896.4 308.915
  10 0.475 892.4 311.339
  11 0.525 897.7 311.648
  12 0.575 897.7 313.096
  13 0.625 901.8 310.567
  14 0.675 905.3 297.815
  15 0.725 902.4 305.854
  16 0.775 899.1 292.372
  17 0.825 900.2 296.042
  18 0.875 900.3 288.284
  19 0.925 901.1 291.241
  20 0.975 903.2 297.818
3001950 20 18000
  1 0.025 900.1 280.949
  2 0.075 899.9 290.065
  3 0.125 896.8 288.641
  4 0.175 897.5 294.616
  5 0.225 898.3 291.518
  6 0.275 897.8 297.303
  7 0.325 903.5 299.863
  8 0.375 899.7 294.74
  9 0.425 898.1 311.06
  10 0.475 899.3 316.018
  11 0.525 896.7 309.642
  12 0.575 900.3 313.509
  13 0.625 903.2 305.277
  14 0.675 901.1 301.681
  15 0.725 901 306.609
  16 0.775 899.9 297.257
  17 0.825 898.1 295.018
  18 0.875 902.6 294.795
  19 0.925 902.6 294.979
  20 0.975 903.5 285.371
3003000 20 18000
  1 0.025 902 285.399
  2 0.075 901.8 279.743
  3 0.125 901 290.414
  4 0.175 903.6 289.168
  5 0.225 904.9 296.928
  6 0.275 903.4 297.393
  7 0.325 899 304.544
  8 0.375 902.1 291.97
  9 0.425 903.5 304.699
  10 0.475 902.2 307.019
  11 0.525 899.5 310.304
  12 0.575 899.4 313.311
  13 0.625 895.3 311.534
  14 0.675 893.7 304.402
  15 0.725 891.3 305.56
  16 0.775 895.7 290.356
  17 0.825 899.9 301.441
  18 0.875 900.7 292.756
  19 0.925 901.2 298.249
  20 0.975 899.8 293.74
3004050 20 18000
  1 0.025 900.1 283.147
  2 0.075 899.6 288.233
  3 0.125 901.8 292.067
  4 0.175 899.3 297.524
  5 0.225 900.5 292.174
  6 0.275 894.9 295.675
  7 0.325 894.4 298.45
  8 0.375 892.3 297.94
  9 0.425 899.7 298.907
  10 0.475 899.7 311.207
  11 0.525 901.1 307.011
  12 0.575 901.5 314.354
  13 0.625 900.6 306.303
  14 0.675 897.7 306.831
  15 0.725 901.6 300.998
  16 0.775 903.9 305.149
  17 0.825 906.9 300.374
  18 0.875 904.5 295.187
  19 0.925 901.1 297.969
  20 0.975 898.8 292.96
3005100 20 18000
  1 0.025 898.7 279.906
  2 0.075 902 282.582
  3 0.125 904.4 291.099
  4 0.175 906.9 293.148
  5 0.225 904.6 303.598
  6 0.275 900.3 299.863
  7 0.325 897.6 292.18
  8 0.375 900.8 290.359
  9 0.425 897.9 304.772
  10 0.475 902 314.143
  11 0.525 900.1 313.494
  12 0.575 898.9 310.109
  13 0.625 897.7 306.281
  14 0.675 901 298.905
  15 0.725 899.4 301.258
  16 0.775 900.6 310.549
  17 0.825 900.6 301.113
  18 0.875 896.1 301.351
  19 0.925 895.4 298.977
  20 0.975 895 291.786
3006150 20 18000
  1 0.025 903 280.538
  2 0.075 903.1 294.613
  3 0.125 901.6 294.539
  4 0.175 902.3 285.835
  5 0.225 900.7 303.839
  6 0.275 901.4 298.425
  7 0.325 900.3 294.921
  8 0.375 902.2 290.901
  9 0.425 900.9 303.816
  10 0.475 897.4 313.227
  11 0.525 896.8 310.286
  12 0.575 896 303.558
  13 0.625 895.9 303.047
  14 0.675 898.1 298.43
  15 0.725 900.1 299.51
  16 0.775 899.1 303.52
  17 0.825 901.4 293.345
  18 0.875 901.7 298.444
  19 0.925 899.2 300.085
  20 0.975 898.8 294.492
3007200 20 18000
  1 0.025 900.7 283.696
  2 0.075 899 288.664
  3 0.125 895.6 298.989
  4 0.175 893.2 296.407
  5 0.225 896.4 283.863
  6 0.275 895.6 295.706
  7 0.325 900.6 296.001
  8 0.375 900.7 304.923
  9 0.425 899.6 305.145
  10 0.475 900.4 305.532
  11 0.525 899.4 315.314
  12 0.575 899.5 307.155
  13 0.625 900.6 310.75
  14 0.675 903.1 293.741
  15 0.725 903.8 301.949
  16 0.775 902 301.597
  17 0.825 900.9 294.671
  18 0.875 900.1 304.362
  19 0.925 902.3 298.366
  20 0.975 906.5 293.414
3008250 20 18000
  1 0.025 903.4 286.466
  2 0.075 903.4 291.636
  3 0.125 903.5 289.975
  4 0.175 902.2 286.698
  5 0.225 899.8 294.836
  6 0.275 903.4 301.082
  7 0.325 905.2 299.583
  8 0.375 905 307.517
  9 0.425 902.1 311.608
  10 0.475 895.7 305.71
  11 0.525 896.4 306.122
  12 0.575 898.1 305.516
  13 0.625 901.1 300.319
  14 0.675 898.5 309.856
  15 0.725 895.6 299.568
  16 0.775 896.8 294.239
  17 0.825 893.1 297.92
  18 0.875 894.6 299.566
  19 0.925 898.8 288.684
  20 0.975 903.3 296.138
3009300 20 18000
  1 0.025 902.4 286.297
  2 0.075 901.6 286.499
  3 0.125 899 294.054
  4 0.175 899.8 299.347
  5 0.225 900.4 292.972
  6 0.275 899.8 296.381
  7 0.325 898 298.186
  8 0.375 898.9 299.533
  9 0.425 893.6 311.701
  10 0.475 893.2 310.948
  11 0.525 896 317.066
  12 0.575 901.3 310.537
  13 0.625 900 308.115
  14 0.675 904.5 305.733
  15 0.725 906.8 298.496
  16 0.775 901.7 299.684
  17 0.825 900 298.328
  18 0.875 900.1 293.998
  19 0.925 900.3 294.295
  20 0.975 902.6 288.127
3010350 20 18000
  1 0.025 896.9 281.379
  2 0.075 898.3 287.733
  3 0.125 898 293.005
  4 0.175 904 294.691
  5 0.225 902.7 296.522
  6 0.275 899.1 300.337
  7 0.325 899.8 298.692
  8 0.375 901 296.572
  9 0.425 897.8 307.248
  10 0.475 900.3 313.857
  11 0.525 899.7 313.77
  12 0.575 900.5 307.189
  13 0.625 901.8 306.664
  14 0.675 900.8 299.508
  15 0.725 898.8 307.253
  16 0.775 899.7 304.049
  17 0.825 902.6 301.712
  18 0.875 899.5 295.384
  19 0.925 900.7 286.72
  20 0.975 898 279.385
3011400 20 18000
  1 0.025 899.7 277.743
  2 0.075 899.5 285.642
  3 0.125 900.4 300.899
  4 0.175 906.5 290.337
  5 0.225 903.2 296.08
  6 0.275 902.7 292.445
  7 0.325 899.9 301.078
  8 0.375 897.2 311.41
  9 0.425 902.3 306.37
  10 0.475 900.8 309.907
  11 0.525 899.8 314.482
  12 0.575 897.2 315.891
  13 0.625 896.2 307.52
  14 0.675 892.1 300.094
  15 0.725 893.9 297.504
  16 0.775 898.1 302.863
  17 0.825 900.2 298.645
  18 0.875 903.7 293.674
  19 0.925 902.2 291.221
  20 0.975 904.4 288.19
3012450 20 18000
  1 0.025 899.2 281.583
  2 0.075 901.6 285.926
  3 0.125 899.9 292.152
  4 0.175 897.6 296.887
  5 0.225 897.2 292.2
  6 0.275 892.4 301.584
  7 0.325 894.9 300.332
  8 0.375 893.9 305.523
  9 0.425 899.3 305.659
  10 0.475 903.4 307.396
  11 0.525 901 315.768
  12 0.575 902.4 314.278
  13 0.625 900.3 305
  14 0.675 898.5 311.071
  15 0.725 897.3 301.57
  16 0.775 905.7 288.363
  17 0.825 907.1 296.345
  18 0.875 903.7 293.578
  19 0.925 905.1 289.659
  20 0.975 899.5 292.586
3013500 20 18000
  1 0.025 901.1 290.345
  2 0.075 899.2 295.277
  3 0.125 904.2 289.853
  4 0.175 904.4 296.16
  5 0.225 907.4 288.923
  6 0.275 902.9 302.79
  7 0.325 902.4 304.256
  8 0.375 899.5 305.98
  9 0.425 900.2 313.726
  10 0.475 900.9 311.947
  11 0.525 898.4 312.029
  12 0.575 898.6 309.424
  13 0.625 898 299.796
  14 0.675 899.4 297.139
  15 0.725 897.1 305.428
  16 0.775 898.3 297.366
  17 0.825 898.1 293.763
  18 0.875 897.2 282.476
  19 0.925 897.1 285.323
  20 0.975 895.6 285.571
3014550 20 18000
  1 0.025 904.4 280.544
  2 0.075 900.8 293.067
  3 0.125 899.9 291.972
  4 0.175 902.4 292.753
  5 0.225 897.9 288.33
  6 0.275 901 304.362
  7 0.325 897.2 301.657
  8 0.375 900.2 306.809
  9 0.425 893.6 304.051
  10 0.475 895.1 316.095
  11 0.525 896.5 307.998
  12 0.575 897.5 302.732
  13 0.625 900 301.617
  14 0.675 899.2 309.821
  15 0.725 905.1 301.744
  16 0.775 904.9 302.299
  17 0.825 901 305.311
  18 0.875 900.5 296.888
  19 0.925 902.1 290.266
  20 0.975 900.7 288.63
3015600 20 18000
  1 0.025 902.6 281.916
  2 0.075 899.7 286.789
  3 0.125 896.4 291.717
  4 0.175 896.9 285.91
  5 0.225 895.6 290.402
  6 0.275 898.9 300.179
  7 0.325 900.4 302.655
  8 0.375 905.1 303.301
  9 0.425 900.2 306.414
  10 0.475 898.1 302.882
  11 0.525 898.2 316.425
  12 0.575 899.8 305.808
  13 0.625 901 304.972
