# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 4320
  8 0.375 216 1283.28
  9 0.425 216.1 1334.44
  10 0.475 216 1341.6
  11 0.525 216.2 1314.85
  12 0.575 215.9 1300.89
  13 0.625 215.9 1325.55
  14 0.675 216 1279.65
  15 0.725 216 1279.96
  16 0.775 215.6 1273.76
  17 0.825 216.5 1203.97
  18 0.875 215.7 1181.02
  19 0.925 216.1 1155.35
  20 0.975 216.1 1184.49
933450 20 4320
  1 0.025 216.1 1122.42
  2 0.075 216.1 1175.58
  3 0.125 216 1218.88
  4 0.175 216.2 1240.81
  5 0.225 215.9 1323.99
  6 0.275 216 1222.9
  7 0.325 215.9 1249.21
  8 0.375 216 1324.67
  9 0.425 216 1288.9
  10 0.475 216.1 1296.74
  11 0.525 215.9 1385.75
  12 0.575 216 1344
  13 0.625 216.2 1291.85
  14 0.675 215.9 1271.37
  15 0.725 215.8 1301.61
  16 0.775 216.2 1296.73
  17 0.825 215.9 1307.72
  18 0.875 215.8 1177.63
  19 0.925 216.1 1194.78
  20 0.975 215.9 1178.27
934500 20 4320
  1 0.025 216.1 1163.47
  2 0.075 216 1248.51
  3 0.125 216.1 1211.59
  4 0.175 215.9 1218.62
  5 0.225 216 1229.66
  6 0.275 216.1 1294.34
  7 0.325 215.8 1314.14
  8 0.375 216 1300.53
  9 0.425 216.3 1285.9
  10 0.475 216.3 1360.35
  11 0.525 215.5 1356.77
  12 0.575 216.3 1320.09
  13 0.625 215.8 1346.57
  14 0.675 215.8 1219.16
  15 0.725 215.8 1277.99
  16 0.775 216.1 1239.51
  17 0.825 216.1 1231.58
  18 0.875 216 1254.69
  19 0.925 216 1144.65
  20 0.975 216 1152.15
935550 20 4320
  1 0.025 216 1201.09
  2 0.075 216 1231.56
  3 0.125 216 1164.25
  4 0.175 216.2 1175.14
  5 0.225 216.1 1224.73
  6 0.275 215.7 1261.71
  7 0.325 216.1 1331.13
  8 0.375 215.7 1291.97
  9 0.425 216.2 1283.55
  10 0.475 216 1295.7
  11 0.525 216 1363.46
  12 0.575 215.9 1372.75
  13 0.625 216.2 1326.18
  14 0.675 216 1311.14
  15 0.725 216 1331.14
  16 0.775 215.8 1241.85
  17 0.825 216 1247.14
  18 0.875 216 1187.25
  19 0.925 216.1 1155.64
  20 0.975 216 1152.04
936600 20 4320
  1 0.025 216 1206.25
  2 0.075 216 1210.11
  3 0.125 216 1195.54
  4 0.175 216.4 1173.78
  5 0.225 215.7 1252.42
  6 0.275 216 1270.87
  7 0.325 215.8 1226.9
  8 0.375 216 1218.67
  9 0.425 216.3 1288.66
  10 0.475 216.1 1419.45
  11 0.525 216 1366.77
  12 0.575 215.9 1397.83
  13 0.625 215.8 1398.59
  14 0.675 215.8 1352.16
  15 0.725 216.4 1258.05
  16 0.775 215.8 1206.76
  17 0.825 216.1 1182.64
  18 0.875 215.6 1177.64
  19 0.925 216.4 1240.72
  20 0.975 215.9 1158.53
937650 20 4320
  1 0.025 215.8 1193.26
  2 0.075 216.4 1220.58
  3 0.125 216 1264.07
  4 0.175 216 1249.49
  5 0.225 216.1 1255.64
  6 0.275 215.9 1263.62
  7 0.325 216 1288.32
  8 0.375 216 1263.84
  9 0.425 216.1 1285.47
  10 0.475 216.7 1321.14
  11 0.525 215.4 1376.1
  12 0.575 215.9 1331.5
  13 0.625 215.9 1333.32
  14 0.675 216 1268.58
  15 0.725 215.8 1248.01
  16 0.775 216 1226.15
  17 0.825 216.1 1219.83
  18 0.875 216 1159.32
  19 0.925 216 1193.29
  20 0.975 215.9 1158.41
938700 20 4320
  1 0.025 216.1 1124.48
  2 0.075 216 1103.06
  3 0.125 216.3 1166.04
  4 0.175 216.2 1214.7
  5 0.225 215.9 1266.06
  6 0.275 215.8 1312.48
  7 0.325 216 1302.09
  8 0.375 215.7 1310.11
  9 0.425 216.4 1293.56
  10 0.475 216.2 1331.41
  11 0.525 215.9 1348.88
  12 0.575 216 1336.57
  13 0.625 215.9 1361.03
  14 0.675 215.8 1347.59
  15 0.725 215.9 1269.31
  16 0.775 216.1 1272.14
  17 0.825 215.8 1224.59
  18 0.875 216 1210.9
  19 0.925 216.1 1272.48
  20 0.975 215.9 1130.17
939750 20 4320
  1 0.025 216.1 1132.02
  2 0.075 216 1173.55
  3 0.125 215.9 1140.56
  4 0.175 216.1 1239.48
  5 0.225 215.9 1229.61
  6 0.275 216.2 1282.2
  7 0.325 216 1281.2
  8 0.375 215.6 1347.17
  9 0.425 216.2 1318.19
  10 0.475 216.8 1353.96
  11 0.525 215.4 1373.73
  12 0.575 216 1304.34
  13 0.625 215.9 1375.02
  14 0.675 216 1308.92
  15 0.725 215.9 1237.95
  16 0.775 216.1 1231.28
  17 0.825 216 1208.85
  18 0.875 215.9 1299.51
  19 0.925 216 1245.52
  20 0.975 216 1132.39
940800 20 4320
  1 0.025 216.1 1146.82
  2 0.075 216 1184.74
  3 0.125 215.9 1236.18
  4 0.175 216.1 1253.01
  5 0.225 216.1 1244.75
  6 0.275 215.9 1207.62
  7 0.325 215.9 1302.06
  8 0.375 216.1 1260.65
  9 0.425 216.2 1284.05
  10 0.475 216.4 1323.87
  11 0.525 215.7 1315.92
  12 0.575 215.7 1389.02
  13 0.625 216.1 1280.54
  14 0.675 215.8 1308.27
  15 0.725 216.3 1251.34
  16 0.775 215.8 1255.97
  17 0.825 215.8 1207.8
  18 0.875 216.2 1245.71
  19 0.925 215.8 1194.04
  20 0.975 216.1 1208.81
941850 20 4320
  1 0.025 216 1187.77
  2 0.075 216.1 1190.27
  3 0.125 215.8 1230.82
  4 0.175 216.2 1234.97
  5 0.225 216 1198.44
  6 0.275 216 1215.19
  7 0.325 215.9 1248.41
  8 0.375 216.1 1311.7
  9 0.425 216.1 1314.95
  10 0.475 216.4 1291.82
  11 0.525 215.9 1347.75
  12 0.575 215.8 1340.53
  13 0.625 215.7 1379.38
  14 0.675 216 1285.62
  15 0.725 216.1 1253.52
  16 0.775 216.1 1207.67
  17 0.825 215.9 1202.56
  18 0.875 216 1226.46
  19 0.925 215.9 1244.55
  20 0.975 216 1255.86
942900 20 4320
  1 0.025 216 1165.27
  2 0.075 216.2 1192.6
  3 0.125 215.9 1226.21
  4 0.175 216 1231.34
  5 0.225 216 1276.77
  6 0.275 216 1300.57
  7 0.325 215.9 1233.92
  8 0.375 215.9 1233.25
  9 0.425 216.4 1344.37
  10 0.475 215.9 1296
  11 0.525 215.8 1340.91
  12 0.575 216.2 1354.28
  13 0.625 215.8 1293.65
  14 0.675 216.2 1323.02
  15 0.725 215.9 1256.78
  16 0.775 216.1 1254.55
  17 0.825 215.7 1233.64
  18 0.875 216.2 1195.73
  19 0.925 216 1205.21
  20 0.975 215.9 1215.4
943950 20 4320
  1 0.025 215.8 1198.14
  2 0.075 216.4 1243.2
  3 0.125 215.9 1249.19
  4 0.175 216.1 1221.98
  5 0.225 215.9 1234.56
  6 0.275 216.2 1221.79
  7 0.325 215.8 1301.98
  8 0.375 215.9 1280.47
  9 0.425 216.2 1324.55
  10 0.475 216.3 1313.93
  11 0.525 215.7 1369.74
  12 0.575 215.9 1339.06
  13 0.625 216 1277.29
  14 0.675 216 1262.87
  15 0.725 216 1229.62
  16 0.775 216 1232.29
  17 0.825 216.1 1189.28
  18 0.875 216 1237.97
  19 0.925 215.9 1205.12
  20 0.975 215.9 1204.95
945000 20 4320
  1 0.025 215.7 1202.02
  2 0.075 216.4 1197.53
  3 0.125 215.9 1249.45
  4 0.175 215.9 1228.48
  5 0.225 216.2 1215.75
  6 0.275 216 1189.09
  7 0.325 216.1 1180.85
  8 0.375 215.7 1250.52
  9 0.425 216.2 1329.89
  10 0.475 216.3 1353.93
  11 0.525 215.8 1347.58
  12 0.575 216 1428.45
  13 0.625 216 1302.76
  14 0.675 215.9 1290.51
  15 0.725 215.9 1242.73
  16 0.775 216.2 1263.68
  17 0.825 215.9 1227.32
  18 0.875 215.9 1299.18
  19 0.925 216.1 1235.08
  20 0.975 215.9 1248.33
946050 20 4320
  1 0.025 216 1223.04
  2 0.075 216 1244.74
  3 0.125 216 1258.09
  4 0.175 216.1 1193.74
  5 0.225 216.1 1233.97
  6 0.275 216.1 1190.99
  7 0.325 215.8 1245.54
  8 0.375 215.9 1199.31
  9 0.425 216.2 1318.63
  10 0.475 216.3 1353.56
  11 0.525 215.9 1325.67
  12 0.575 215.6 1270.34
  13 0.625 216.1 1282.63
  14 0.675 215.9 1321.57
  15 0.725 216 1322.36
  16 0.775 216 1270.62
  17 0.825 215.9 1283.43
  18 0.875 216.2 1267.42
  19 0.925 215.9 1262.34
  20 0.975 216 1225.4
947100 20 4320
  1 0.025 216.2 1211.45
  2 0.075 215.9 1232.09
  3 0.125 216.2 1226.95
  4 0.175 216.2 1204.07
  5 0.225 215.9 1209.75
  6 0.275 215.9 1247.53
  7 0.325 216 1218.11
  8 0.375 216 1242.32
  9 0.425 215.9 1297.6
  10 0.475 216.7 1353.06
  11 0.525 215.7 1347.48
  12 0.575 215.8 1281.35
  13 0.625 215.9 1291.09
  14 0.675 216 1271.59
  15 0.725 216 1293.58
  16 0.775 216.1 1312.23
  17 0.825 215.8 1201.41
  18 0.875 216 1221.53
  19 0.925 215.8 1294.65
  20 0.975 216 1256.95
948150 20 4320
  1 0.025 215.8 1164.25
  2 0.075 216.2 1177.11
  3 0.125 215.9 1159.16
  4 0.175 216.3 1239
  5 0.225 215.9 1260.52
  6 0.275 216.2 1238.43
  7 0.325 215.5 1283.8
  8 0.375 216.1 1342.94
  9 0.425 216.2 1279.02
  10 0.475 216.4 1310.47
  11 0.525 215.7 1327.63
  12 0.575 215.8 1298.73
  13 0.625 215.9 1346.28
  14 0.675 216.2 1253
  15 0.725 215.9 1253.43
  16 0.775 216.1 1224.36
  17 0.825 215.9 1197.6
  18 0.875 215.9 1286.89
  19 0.925 216.1 1266.47
  20 0.975 216 1222.72
949200 20 4320
  1 0.025 215.8 1165.86
  2 0.075 216.2 1144.67
  3 0.125 216.1 1186.87
  4 0.175 216.1 1249.39
  5 0.225 215.9 1263.97
  6 0.275 216.1 1271.22
  7 0.325 215.7 1305.45
  8 0.375 216.3 1299.21
  9 0.425 215.9 1323.22
  10 0.475 216.1 1312.87
  11 0.525 216 1332.64
  12 0.575 215.9 1323.22
  13 0.625 216 1381.33
  14 0.675 215.9 1271.18
  15 0.725 216.1 1248.2
  16 0.775 215.9 1233.26
  17 0.825 216.1 1249.09
  18 0.875 216 1212.02
  19 0.925 216 1223.5
  20 0.975 215.9 1259.39
950250 20 4320
  1 0.025 215.5 1158.66
  2 0.075 216.4 1179.79
  3 0.125 215.9 1188.22
  4 0.175 216.2 1187.67
  5 0.225 216.1 1282.43
  6 0.275 215.8 1256.22
  7 0.325 216 1277.71
  8 0.375 215.8 1348.37
  9 0.425 216.5 1377.2
  10 0.475 215.9 1292.09
  11 0.525 216 1296.95
  12 0.575 215.8 1305.19
  13 0.625 215.8 1284.89
  14 0.675 216.2 1259.69
  15 0.725 215.9 1229.34
  16 0.775 215.9 1256.6
  17 0.825 216.1 1224.84
  18 0.875 216 1254.31
  19 0.925 215.8 1250.95
  20 0.975 216.4 1185.13
951300 20 4320
  1 0.025 216.1 1236.85
  2 0.075 216.1 1167.84
  3 0.125 216 1186.78
  4 0.175 216.2 1283.85
  5 0.225 215.9 1257.4
  6 0.275 215.9 1257.23
  7 0.325 216 1304.71
  8 0.375 216.1 1272.34
  9 0.425 215.9 1293.39
  10 0.475 216.4 1264.85
  11 0.525 215.6 1317.29
  12 0.575 216 1284.11
  13 0.625 216.3 1283.11
  14 0.675 215.8 1258.45
  15 0.725 216 1268.59
  16 0.775 216 1286.21
  17 0.825 216 1255.88
  18 0.875 215.9 1229.7
  19 0.925 216 1262.19
  20 0.975 215.8 1241.96
952350 20 4320
  1 0.025 216.3 1186.85
  2 0.075 216.1 1242.26
  3 0.125 215.9 1243.72
  4 0.175 216 1204.7
  5 0.225 216 1250.55
  6 0.275 216 1268.6
  7 0.325 215.9 1245.7
  8 0.375 216.1 1273.64
  9 0.425 216 1256.93
  10 0.475 216.2 1292.43
  11 0.525 215.7 1305.72
  12 0.575 216.1 1283.63
  13 0.625 216.2 1296.25
  14 0.675 215.9 1287.89
  15 0.725 216 1290.09
  16 0.775 215.7 1234.26
  17 0.825 216.2 1243.69
  18 0.875 216 1231.44
  19 0.925 216.1 1204.04
  20 0.975 215.6 1235.5
953400 20 4320
  1 0.025 216 1236.51
  2 0.075 216.1 1220.16
  3 0.125 215.9 1258.83
  4 0.175 216.2 1240.83
  5 0.225 215.9 1239.02
  6 0.275 216 1288.08
  7 0.325 216 1240.03
  8 0.375 215.9 1266.13
  9 0.425 216.2 1256.72
  10 0.475 216.3 1319.63
  11 0.525 215.5 1350.32
  12 0.575 216.3 1361.04
  13 0.625 215.9 1339.99
  14 0.675 215.9 1277.67
  15 0.725 215.9 1282.38
  16 0.775 216.1 1240.51
  17 0.825 215.9 1238.47
  18 0.875 216 1226.69
  19 0.925 216.1 1183.22
  20 0.975 215.9 1165.35
954450 20 4320
  1 0.025 216 1199.34
  2 0.075 216.2 1184.61
  3 0.125 216 1225.36
  4 0.175 216 1256.92
  5 0.225 215.9 1241.6
  6 0.275 216 1259
  7 0.325 216.1 1352.46
  8 0.375 215.9 1302.93
  9 0.425 216.1 1272.97
  10 0.475 216.1 1253.86
  11 0.525 215.9 1331.64
  12 0.575 216.1 1391.15
  13 0.625 216 1302.04
  14 0.675 215.8 1290
  15 0.725 215.9 1316.65
  16 0.775 216.1 1268.09
  17 0.825 215.9 1195.89
  18 0.875 216.1 1224.54
  19 0.925 215.9 1234.6
  20 0.975 216 1204.57
955500 20 4320
  1 0.025 216 1145.01
  2 0.075 216.2 1176.35
  3 0.125 216 1164.06
  4 0.175 216.1 1218.76
  5 0.225 215.9 1187.54
  6 0.275 215.9 1262.98
  7 0.325 216.1 1269.06
  8 0.375 216 1322.35
  9 0.425 216 1341.71
  10 0.475 216 1325.9
  11 0.525 215.9 1321.76
  12 0.575 216.2 1340.03
  13 0.625 215.9 1370.76
  14 0.675 215.9 1294.76
  15 0.725 216.1 1271.66
  16 0.775 216.1 1231.9
  17 0.825 216 1237.75
  18 0.875 215.7 1272.45
  19 0.925 216.1 1203.04
  20 0.975 215.9 1161.85
956550 20 4320
  1 0.025 216 1159.84
  2 0.075 216.2 1172.31
  3 0.125 215.9 1190.93
  4 0.175 216.3 1230.42
  5 0.225 215.7 1286.78
  6 0.275 215.9 1208.34
  7 0.325 216.1 1276.96
  8 0.375 215.9 1315.92
  9 0.425 216.1 1320.76
  10 0.475 216.6 1287.96
  11 0.525 215.5 1306.2
  12 0.575 215.8 1375.42
  13 0.625 216.1 1279.04
  14 0.675 216 1330.91
  15 0.725 216.1 1287.78
  16 0.775 216 1274.99
  17 0.825 215.9 1223.49
  18 0.875 216 1325.59
  19 0.925 215.9 1233.56
  20 0.975 216 1122.33
957600 20 4320
  1 0.025 216 1176.09
  2 0.075 216.2 1171.96
  3 0.125 215.9 1159.82
  4 0.175 216.1 1202.78
  5 0.225 215.9 1286.09
  6 0.275 216 1298.51
  7 0.325 216 1231.02
  8 0.375 215.9 1293.91
  9 0.425 216.1 1273.95
  10 0.475 216.1 1290.83
  11 0.525 216 1310.41
  12 0.575 216.1 1352.74
  13 0.625 216 1310.67
  14 0.675 216 1281.98
  15 0.725 215.7 1294.87
  16 0.775 216.2 1328.99
  17 0.825 215.9 1279.23
  18 0.875 215.8 1255.5
  19 0.925 216.2 1173.54
  20 0.975 215.9 1198.73
958650 20 4320
  1 0.025 215.9 1146.61
  2 0.075 216.2 1187.27
  3 0.125 216 1204.94
  4 0.175 216.3 1211.74
  5 0.225 215.8 1210.2
  6 0.275 215.8 1247.21
  7 0.325 216.3 1259.02
  8 0.375 215.8 1264.54
  9 0.425 215.9 1299.92
  10 0.475 216.4 1324.15
  11 0.525 216.1 1361.19
  12 0.575 215.7 1335.52
  13 0.625 215.9 1361.71
  14 0.675 215.9 1302.78
  15 0.725 216.2 1304.85
  16 0.775 215.7 1257.22
  17 0.825 216.3 1249.81
  18 0.875 215.9 1275.96
  19 0.925 215.9 1203.8
  20 0.975 216 1157.97
959700 20 4320
  1 0.025 215.9 1192.8
  2 0.075 216.2 1218.45
  3 0.125 215.9 1169.54
  4 0.175 216.1 1223.09
  5 0.225 216 1213.34
  6 0.275 216.1 1232
  7 0.325 216 1242.49
  8 0.375 216 1246.46
  9 0.425 216.3 1332.76
  10 0.475 215.9 1326.08
  11 0.525 215.9 1364.19
  12 0.575 215.7 1334.91
  13 0.625 216 1363.14
  14 0.675 216 1304.05
  15 0.725 216 1291.9
  16 0.775 216.2 1281.18
  17 0.825 215.9 1280.56
  18 0.875 215.9 1227.32
  19 0.925 216 1218.43
  20 0.975 216 1165.1
960750 20 4320
  1 0.025 215.9 1190.92
  2 0.075 216.1 1264.08
  3 0.125 216 1155.35
  4 0.175 216 1228.26
  5 0.225 216.1 1273.99
  6 0.275 216.2 1226.39
  7 0.325 215.9 1237.91
  8 0.375 215.7 1242.7
  9 0.425 216.1 1285.64
  10 0.475 216.7 1320.98
  11 0.525 215.5 1374.83
  12 0.575 215.9 1364.92
  13 0.625 216 1305.48
  14 0.675 216 1305.96
  15 0.725 215.8 1258.87
  16 0.775 216.3 1285.46
  17 0.825 215.8 1272.56
  18 0.875 216.1 1217.81
  19 0.925 215.9 1207.49
  20 0.975 216 1158.67
961800 20 4320
  1 0.025 216.2 1202.38
  2 0.075 216 1182.68
  3 0.125 216.1 1173.62
  4 0.175 216 1188.23
  5 0.225 216.1 1246.43
  6 0.275 215.8 1272.5
  7 0.325 216 1300.14
  8 0.375 216 1310.61
  9 0.425 216.1 1316.66
  10 0.475 216.1 1363.73
  11 0.525 216 1334.46
  12 0.575 216.4 1338.28
  13 0.625 215.6 1253.55
  14 0.675 216 1279.92
  15 0.725 215.9 1348.72
  16 0.775 215.9 1303.25
  17 0.825 216 1217.94
  18 0.875 216.1 1149.73
  19 0.925 215.7 1195.13
  20 0.975 216 1256.09
962850 20 4320
  1 0.025 215.8 1154.43
  2 0.075 216.2 1177.96
  3 0.125 216 1247.73
  4 0.175 216.1 1206.79
  5 0.225 215.9 1258.35
  6 0.275 216 1235.72
  7 0.325 216 1297.05
  8 0.375 216.1 1284.83
  9 0.425 215.9 1333.88
  10 0.475 216.3 1379.18
  11 0.525 215.8 1360.33
  12 0.575 215.8 1394.32
  13 0.625 216 1308
  14 0.675 216.1 1245.37
  15 0.725 216 1259.58
  16 0.775 216 1299.05
  17 0.825 215.9 1236.5
  18 0.875 216.1 1197.63
  19 0.925 215.9 1204.43
  20 0.975 216.1 1153.87
963900 20 4320
  1 0.025 216 1173.42
  2 0.075 216 1170.12
  3 0.125 216.1 1165.24
  4 0.175 216 1189.88
  5 0.225 216.1 1255.02
  6 0.275 215.9 1330.97
  7 0.325 216.1 1282.57
  8 0.375 215.9 1307.69
  9 0.425 216 1348.97
  10 0.475 216.8 1370.98
  11 0.525 215.1 1372.54
  12 0.575 216.6 1397.52
  13 0.625 215.5 1392.66
  14 0.675 215.9 1295.91
  15 0.725 216.2 1212.37
  16 0.775 215.8 1249.84
  17 0.825 216.1 1197.24
  18 0.875 215.9 1178.03
  19 0.925 216.1 1213.52
  20 0.975 215.9 1133.94
964950 20 4320
  1 0.025 215.6 1119.19
  2 0.075 216.4 1178.74
  3 0.125 216.1 1186.71
  4 0.175 215.9 1238.52
  5 0.225 216 1178.77
  6 0.275 216.1 1271.78
  7 0.325 215.9 1329.66
  8 0.375 216.2 1338.97
  9 0.425 215.9 1385.44
  10 0.475 216.1 1355.71
  11 0.525 216 1355.09
  12 0.575 215.9 1359.97
  13 0.625 216 1285.74
  14 0.675 215.7 1327.49
  15 0.725 215.9 1286.98
  16 0.775 216 1261.25
  17 0.825 216.2 1222.11
  18 0.875 215.9 1188.91
  19 0.925 216.2 1159.65
  20 0.975 216 1202.02
966000 20 4320
  1 0.025 216 1176.65
  2 0.075 215.9 1138.72
  3 0.125 215.9 1187.24
  4 0.175 216.4 1247.13
  5 0.225 215.8 1254.76
  6 0.275 216 1247.21
  7 0.325 216 1298.21
  8 0.375 215.8 1341.66
  9 0.425 216.1 1404.23
  10 0.475 216.3 1362.65
  11 0.525 216 1308.39
  12 0.575 216 1347.65
  13 0.625 215.8 1305.6
  14 0.675 215.9 1305.45
  15 0.725 216.1 1249.97
  16 0.775 215.9 1217.11
  17 0.825 215.7 1198.94
  18 0.875 216.4 1226.66
  19 0.925 216 1151.47
  20 0.975 216 1126.75
967050 20 4320
  1 0.025 216.1 1192.51
  2 0.075 216.1 1179.56
  3 0.125 216 1182.77
  4 0.175 216 1142.15
  5 0.225 215.9 1237.98
  6 0.275 216.2 1268.39
  7 0.325 215.9 1292.48
  8 0.375 216 1307.76
  9 0.425 216.3 1319.03
  10 0.475 216.1 1418.96
  11 0.525 215.6 1401
  12 0.575 216 1337.74
  13 0.625 216 1317.32
  14 0.675 216 1248.48
  15 0.725 216 1280.26
  16 0.775 216.1 1269
  17 0.825 215.9 1240.13
  18 0.875 216 1217.68
  19 0.925 215.9 1182.96
  20 0.975 215.9 1182.19
968100 20 4320
  1 0.025 215.7 1123.73
  2 0.075 216.4 1153.85
  3 0.125 215.8 1154.26
  4 0.175 216.1 1227.55
  5 0.225 216.1 1243.52
  6 0.275 215.9 1248.74
  7 0.325 216.1 1305.71
  8 0.375 216.1 1256.76
  9 0.425 215.9 1302.99
  10 0.475 216.1 1358.63
  11 0.525 215.9 1354.84
  12 0.575 216 1349.09
  13 0.625 216 1369.75
  14 0.675 215.9 1306.49
  15 0.725 215.9 1274.7
  16 0.775 216.1 1247.55
  17 0.825 216 1252.19
  18 0.875 215.7 1244.93
  19 0.925 216 1222.95
  20 0.975 216.3 1191.64
969150 20 4320
  1 0.025 215.9 1092.07
  2 0.075 216 1169.3
  3 0.125 216.1 1236.31
  4 0.175 216.1 1247.94
  5 0.225 216 1226.43
  6 0.275 215.8 1215.6
  7 0.325 216 1336.36
  8 0.375 215.8 1299.7
  9 0.425 216.2 1316.49
  10 0.475 216.3 1335.24
  11 0.525 216 1356.32
  12 0.575 215.8 1383.8
  13 0.625 216.2 1324.08
  14 0.675 215.8 1310.42
  15 0.725 215.9 1280.69
  16 0.775 216.1 1288.19
  17 0.825 215.9 1201.18
  18 0.875 215.9 1211.8
  19 0.925 216.1 1196.01
  20 0.975 216.1 1134.15
970200 20 4320
  1 0.025 216 1222.64
  2 0.075 216 1156.6
  3 0.125 216 1273.62
  4 0.175 216.1 1261.7
  5 0.225 216.1 1233.06
  6 0.275 216 1232.35
  7 0.325 216 1269.54
  8 0.375 215.8 1320.4
  9 0.425 216 1307
  10 0.475 216.2 1340.48
  11 0.525 215.8 1423.5
  12 0.575 216.2 1318.41
  13 0.625 215.9 1387.13
  14 0.675 215.9 1247.61
  15 0.725 215.9 1254.69
  16 0.775 216.1 1192.67
  17 0.825 215.9 1173.38
  18 0.875 215.9 1147.2
  19 0.925 216.2 1205.1
  20 0.975 216 1190.7
971250 20 4320
  1 0.025 216 1163.36
  2 0.075 216 1232.02
  3 0.125 215.9 1226.45
  4 0.175 216.4 1211.34
  5 0.225 215.8 1289.78
  6 0.275 215.9 1319.99
  7 0.325 216.1 1279.95
  8 0.375 215.9 1258.8
  9 0.425 216.3 1359.99
  10 0.475 215.8 1328.53
  11 0.525 216.1 1375.56
  12 0.575 215.8 1376.82
  13 0.625 216.2 1321.9
  14 0.675 215.8 1308.67
  15 0.725 216 1236.25
  16 0.775 216.1 1245.06
  17 0.825 215.7 1201.49
  18 0.875 216.2 1184.31
  19 0.925 216.1 1209.33
  20 0.975 215.9 1180.38
972300 20 4320
  1 0.025 216.1 1179.8
  2 0.075 216 1221.21
  3 0.125 216 1191.5
  4 0.175 216.1 1198.07
  5 0.225 215.9 1289.09
  6 0.275 215.9 1282.63
  7 0.325 216.3 1300.91
  8 0.375 215.8 1350.69
  9 0.425 216.1 1408.26
  10 0.475 216.1 1381.42
  11 0.525 215.9 1332.82
  12 0.575 216 1320.96
  13 0.625 215.8 1302.86
  14 0.675 216.3 1306.59
  15 0.725 215.8 1208.46
  16 0.775 216 1277.41
  17 0.825 216 1181.56
  18 0.875 216 1152.89
  19 0.925 216 1152.49
  20 0.975 215.9 1187.35
973350 20 4320
  1 0.025 216 1183.29
  2 0.075 216.1 1200.38
  3 0.125 215.7 1180.92
  4 0.175 216.4 1231.4
  5 0.225 215.7 1231.16
  6 0.275 216.1 1235.7
  7 0.325 215.9 1226.59
  8 0.375 216 1294.37
  9 0.425 216.3 1341.5
  10 0.475 216.5 1370.9
  11 0.525 215.3 1338.1
  12 0.575 216.1 1355.76
  13 0.625 215.9 1349.01
  14 0.675 215.9 1317.46
  15 0.725 216.1 1259.35
  16 0.775 216 1240.01
  17 0.825 216 1221.32
  18 0.875 216 1182.22
  19 0.925 215.9 1179.28
  20 0.975 216.1 1199.8
974400 20 4320
  1 0.025 216 1128.4
  2 0.075 215.9 1169.37
  3 0.125 216.1 1199.63
  4 0.175 216.2 1250.21
  5 0.225 215.8 1279.87
  6 0.275 216.1 1287.95
  7 0.325 215.8 1323.84
  8 0.375 215.9 1300.5
  9 0.425 216.5 1346.56
  10 0.475 216.1 1320.81
  11 0.525 215.5 1416.52
  12 0.575 216.1 1353.39
  13 0.625 216 1345.08
  14 0.675 215.9 1264.41
  15 0.725 216.1 1249.72
  16 0.775 215.8 1262.22
  17 0.825 216.1 1207.52
  18 0.875 216.1 1177.44
  19 0.925 216 1225.37
  20 0.975 216 1145.14
975450 20 4320
  1 0.025 216 1121.49
  2 0.075 216.1 1110.89
  3 0.125 216 1146.31
  4 0.175 215.9 1166.41
  5 0.225 216.1 1242.76
  6 0.275 216.2 1286.82
  7 0.325 215.9 1300.85
  8 0.375 215.8 1344
  9 0.425 216.1 1292.9
  10 0.475 216.7 1363.55
  11 0.525 215.7 1357.61
  12 0.575 215.9 1337.97
  13 0.625 215.7 1321.23
  14 0.675 215.9 1259.37
  15 0.725 216.2 1307.61
  16 0.775 215.9 1288.94
  17 0.825 216 1287.13
  18 0.875 215.9 1240.9
  19 0.925 216.2 1188.85
  20 0.975 215.8 1141.88
976500 20 4320
  1 0.025 216 1161.74
  2 0.075 216.1 1161.13
  3 0.125 216 1150.23
  4 0.175 216.1 1186.65
  5 0.225 216.1 1185.84
  6 0.275 215.8 1275.91
  7 0.325 215.8 1290.94
  8 0.375 216.1 1363.44
  9 0.425 216.2 1361.72
  10 0.475 216.9 1332.92
  11 0.525 215.2 1390.96
  12 0.575 215.9 1300.81
  13 0.625 215.9 1295.42
  14 0.675 216 1296.78
  15 0.725 215.9 1314.94
  16 0.775 216.1 1226.65
  17 0.825 216 1274.03
  18 0.875 216 1234.12
  19 0.925 215.9 1232.7
  20 0.975 216 1177.91
977550 20 4320
  1 0.025 215.9 1172.62
  2 0.075 216.2 1172.91
  3 0.125 215.9 1171.23
  4 0.175 216.3 1236.8
  5 0.225 215.9 1214.32
  6 0.275 215.8 1221.85
  7 0.325 216 1259.86
  8 0.375 215.8 1327.94
  9 0.425 216.3 1369.45
  10 0.475 216.2 1362.03
  11 0.525 215.8 1337.99
  12 0.575 216.3 1366.58
  13 0.625 215.6 1279.9
  14 0.675 216 1303.93
  15 0.725 215.9 1310.46
  16 0.775 216.1 1299.9
  17 0.825 215.9 1260.37
  18 0.875 216 1199.89
  19 0.925 216 1214.46
  20 0.975 216.1 1172.99
978600 20 4320
  1 0.025 215.8 1140.99
  2 0.075 216.1 1177.7
  3 0.125 216.1 1215.84
  4 0.175 216.1 1198.45
  5 0.225 215.9 1246.89
  6 0.275 216.1 1236.89
