ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
4320
ITEM: BOX BOUNDS xy xz yz pp pp pp
2738 2 0.888832 17.2337 63.3959 -29.1416 -0.48047 -0.83458 -1.59705 
2057 1 1.89108 11.5178 52.1314 -8.13691 -1.34342 1.38791 -0.599278 
2342 2 0.8939 20.711 52.7068 -28.81 0.477541 0.302391 0.0675834 
2558 2 0.844855 20.8994 57.9289 -29.33 0.691475 -0.837515 2.04886 
2271 1 2.49597 14.4585 52.1148 -7.86865 0.512311 -1.48112 -0.130429 
2787 1 9.8534 21.6222 62.6482 -7.92599 -0.612562 -1.43524 1.29412 
2276 2 4.4899 13.6698 52.9933 -29.1271 -1.4548 -1.82684 -2.16787 
2492 2 4.13081 13.6705 58.1798 -28.645 2.02662 -2.05937 1.66662 
2708 2 4.37196 13.6337 63.5213 -29.1369 0.528669 0.430247 -0.103576 
2918 2 0.741062 13.4021 68.7743 -28.2727 1.16987 1.4006 -1.69878 
2312 2 4.21022 17.0294 52.8294 -28.8525 1.16687 1.19603 0.701423 
2528 2 4.26485 17.1428 58.1468 -27.751 2.81974 0.749303 0.724082 
2744 2 4.67062 17.0489 63.7744 -29.5047 -0.931538 -0.213912 -3.97046 
2356 1 9.34969 20.9555 54.7278 -7.70178 -0.24804 -0.170257 -0.0178637 
2348 2 4.45026 20.7103 52.9418 -29.7489 -0.578361 0.538671 -1.83375 
2564 2 4.64576 20.7324 58.2858 -28.9703 -0.366224 1.57409 -1.76942 
2780 2 4.6298 20.8725 63.3308 -29.1158 0.144031 -1.22377 -0.00308428 
2310 1 0.275233 15.36 53.8293 -7.6695 0.336587 0.220545 0.621784 
2282 2 7.95919 13.5093 52.6708 -29.1451 0.645371 -2.07183 1.9851 
2498 2 7.95427 13.7397 58.2916 -28.4293 0.769315 -1.59817 -1.06708 
2714 2 8.2109 13.7749 63.3591 -27.9518 -2.51562 0.317996 1.59129 
2775 1 2.58955 21.236 62.2646 -8.15003 0.513692 1.63615 0.57037 
2318 2 8.0346 17.1463 52.922 -28.1783 0.387918 1.06261 -2.51811 
2534 2 8.15427 17.3334 57.942 -27.6511 -0.357975 -2.09253 1.34055 
2750 2 8.13962 17.2077 63.3124 -28.0333 -0.0889981 2.71477 -0.234196 
2535 1 10.5473 17.107 56.0374 -7.99557 0.143868 0.226351 1.76037 
2354 2 8.14539 20.7457 52.8234 -29.4139 0.31101 1.38053 0.609669 
2570 2 8.16474 20.667 58.2236 -28.8735 0.538313 3.24674 -0.513405 
2786 2 8.17046 20.8368 63.5818 -28.4232 -0.106011 -0.780731 0.20928 
2536 1 9.98734 16.4625 58.7094 -8.73923 0.396752 0.994289 0.164156 
2269 2 2.37606 11.6495 55.7959 -28.8451 0.923536 2.1786 -0.996418 
2485 2 2.67817 11.3442 60.7784 -29.1304 -1.16615 2.61212 -1.37495 
2701 2 2.60475 11.5916 65.838 -28.6465 0.552628 0.837323 2.07155 
2305 2 2.51222 15.4537 55.5418 -28.4148 1.36484 -1.25044 -1.26582 
2521 2 2.46989 15.5703 60.6832 -28.7572 0.577074 -2.34867 2.94363 
2737 2 2.38994 15.5119 65.8973 -29.0308 1.09468 -1.20031 -0.235139 
2341 2 2.57347 18.9591 55.5434 -29.037 0.943884 1.19593 -1.37061 
2557 2 2.6296 19.0039 60.8692 -28.8554 0.164464 1.50901 -0.218551 
2773 2 2.93778 19.1497 65.8627 -29.2497 -1.65333 -0.544527 1.98929 
2275 2 6.20478 11.6707 55.574 -28.844 -0.423778 1.9332 -0.0794599 
2491 2 6.23858 11.9336 60.8732 -28.1152 -1.24643 -1.07863 -0.382154 
2707 2 6.15438 11.6622 66.2507 -28.797 0.876252 1.98631 -0.992025 
2311 2 6.15186 15.3633 55.6538 -27.7965 -0.364946 -1.13779 -1.70048 
2527 2 6.1413 15.3426 60.7177 -28.577 1.14573 1.8235 1.25564 
2743 2 6.3348 15.2495 65.9574 -28.8616 -0.431115 -0.0457166 0.996581 
2347 2 6.22971 18.9257 55.5466 -28.0972 -0.516381 1.752 -1.14416 
2563 2 6.39281 18.9089 60.7069 -29.2227 -0.0316744 0.589538 1.82498 
2779 2 6.4971 19.0402 66.1081 -29.6704 0.730857 -0.0508448 1.08853 
2281 2 9.65023 11.6317 55.5234 -28.8124 1.70252 1.42773 -1.501 
2497 2 9.69502 12.0522 60.9276 -28.6318 0.227292 -1.35595 -1.00367 
2713 2 9.89782 11.8857 65.8919 -29.2491 0.750378 0.0712444 -0.124409 
2317 2 9.76545 15.4574 55.2758 -28.5408 1.91105 -3.84732 1.27751 
2533 2 9.83849 15.7382 60.6342 -27.9552 -0.864817 -2.0088 -0.0913736 
2749 2 9.83402 15.7938 66.0467 -28.2374 0.418635 -3.63893 1.84698 
2353 2 9.83682 19.0571 55.4876 -28.156 1.13082 0.413698 -1.79606 
2569 2 10.1232 19.0987 60.5502 -27.243 -2.62077 0.147336 3.68366 
2785 2 10.0184 18.9541 66.0597 -28.6532 -0.351449 2.17877 1.87365 
2562 1 0.776343 18.3281 59.9878 -7.75293 2.38195 -0.119321 0.101392 
2487 1 2.40342 14.1064 57.5452 -8.36199 0.110424 2.243 -3.28002 
2703 1 2.7191 14.2859 62.7169 -7.00708 -3.34568 -0.578766 -0.427699 
2919 1 2.66254 14.3314 68.1604 -7.90914 0.0829535 0.340792 -0.315372 
2716 1 9.36721 13.9811 65.2842 -8.30505 -1.86015 -1.30964 -1.7758 
2523 1 3.32223 17.2368 56.4311 -8.16464 -0.0790886 0.0498293 -0.536205 
2739 1 3.32662 17.1866 61.6529 -7.76104 -0.980179 1.00558 -1.62611 
2955 1 3.29511 17.1098 67.0582 -7.54449 0.544071 -0.29423 -0.542289 
2279 1 4.30408 12.6069 56.487 -7.95403 1.16158 -1.20444 -1.41584 
2954 2 0.94272 17.2083 68.7327 -28.6837 0.563029 1.58917 -1.72196 
2718 1 7.90201 11.153 65.2705 -7.64167 1.53213 0.845723 0.599536 
2711 1 4.51707 12.6316 66.7372 -7.86388 -1.57248 0.00183344 1.11975 
2930 2 8.03876 13.6756 68.6039 -28.5546 0.492478 -0.046607 1.53077 
2493 1 7.03494 13.7441 56.4413 -8.00947 -1.10537 -1.13194 -0.530946 
2709 1 6.97402 13.7154 61.5823 -8.71526 -0.870371 0.0138205 -0.329295 
2925 1 7.06683 13.5017 66.9937 -7.88604 -0.619543 0.622036 -1.72358 
2284 1 9.29527 13.5072 54.5601 -7.57947 -1.05639 0.629764 -0.488758 
2529 1 6.27762 17.9756 57.3476 -8.90906 -0.00323376 -1.52255 -0.322661 
2745 1 6.35115 17.7668 62.5447 -7.51329 -0.960462 0.646344 1.06082 
2961 1 6.28427 17.8374 67.8955 -7.04109 -0.612919 1.2588 -0.0103288 
2788 1 9.35611 21.0658 65.4717 -7.81988 0.478061 -1.09147 -2.64991 
2565 1 6.89986 20.8333 56.5592 -7.14054 2.22309 -1.97058 -1.6002 
2781 1 6.87274 20.7706 61.6439 -8.37965 1.82599 0.26201 0.888104 
2997 1 7.08498 20.9455 66.7432 -7.49796 -1.2486 1.00592 1.16476 
2752 1 9.95544 16.8572 64.4702 -8.91787 -0.245942 0.0655593 -3.20612 
2499 1 9.67244 14.2438 57.3574 -7.74897 0.532644 0.944026 -0.368729 
2715 1 9.87865 14.4232 62.5901 -8.78913 0.67165 2.33933 0.227966 
2931 1 9.92023 14.6256 67.8726 -7.77455 -0.685126 -0.459577 0.677074 
2572 1 9.56313 20.8521 59.97 -8.25263 -1.21529 0.799189 -0.784423 
2742 1 0.314107 15.5575 64.4248 -7.83791 -0.686211 -0.166759 -0.611322 
2286 1 7.92026 11.2345 54.5166 -7.78958 0.272119 -0.0082562 0.735382 
2099 1 4.88351 15.4636 51.8073 -7.79041 2.94962 -0.736411 0.736812 
2500 1 9.11764 13.8064 60.1256 -8.36806 -0.480494 -0.541868 -1.37097 
2320 1 9.87034 16.4117 53.5923 -8.43716 -0.514676 1.37338 -0.96684 
2141 1 8.96059 18.9401 51.8809 -8.04968 -0.971586 -0.382035 0.160142 
2924 2 4.44142 13.5064 68.8798 -28.6197 -0.576285 -0.323391 -2.32307 
2272 1 2.06999 13.5204 54.6332 -7.88188 -0.360862 -0.0623669 1.51335 
2488 1 2.09512 13.6459 60.0986 -7.50591 -0.237056 -0.814178 0.220366 
2704 1 1.79456 13.5661 65.2239 -7.52721 1.41169 0.1136 -0.0446116 
2308 1 2.50952 16.7546 53.7725 -7.91156 -0.0652056 -1.4721 1.73734 
2524 1 2.54337 16.578 58.913 -9.01954 0.430773 0.306899 0.944003 
2740 1 2.72162 16.7148 64.1481 -7.55245 -0.517883 -0.516626 1.62632 
2344 1 2.05124 20.8994 54.379 -7.64567 -0.0496243 -0.592462 -0.19674 
2560 1 2.52453 20.8462 59.2484 -7.73725 -1.01314 1.16733 2.05931 
2776 1 1.96026 20.9639 65.2611 -7.92094 -1.79766 -0.579032 -0.955038 
2278 1 6.20747 13.1055 53.7893 -7.56485 1.29801 0.880445 1.26853 
2494 1 6.12202 13.0707 58.9738 -8.38802 0.437753 0.591917 1.1378 
2710 1 6.45378 13.2204 64.3502 -7.74864 -1.47873 -0.111861 0.349525 
2314 1 5.38924 17.0545 54.8864 -8.20511 2.44444 1.06514 -1.41752 
2530 1 5.81073 17.2492 60.1032 -7.62883 -2.1458 -1.22662 -2.81243 
2746 1 5.62138 17.2664 65.3649 -7.90402 1.95039 0.921338 0.820332 
2350 1 6.476 20.4592 53.7358 -7.71808 -2.45632 -2.54714 1.30382 
2566 1 6.52307 20.1433 59.0372 -8.12721 -1.37368 0.243678 1.2493 
2782 1 6.40312 19.9182 64.1531 -7.58651 -0.513702 1.0157 0.0735264 
2129 1 1.80342 18.9895 52.0103 -7.73828 -2.55535 -0.311828 -1.38186 
2490 1 0.701334 11.0545 59.9367 -7.21274 0.571501 0.869837 1.35021 
2313 1 6.28296 18.1877 52.207 -8.35118 -0.356819 -1.87421 -0.0404699 
2283 1 9.65152 14.2587 51.9264 -8.02097 0.786586 -0.814072 -0.765575 
2343 1 2.75134 21.4349 51.7537 -7.10531 -1.74704 1.39543 1.3688 
3003 1 9.91547 21.4294 68.1063 -7.92138 2.13932 3.1717 -1.5638 
2571 1 9.80894 21.6486 57.3499 -8.06634 0.892683 -0.494329 -0.360061 
2559 1 2.3154 21.777 56.7551 -7.25008 0.754164 -2.34652 2.70205 
2673 1 6.30892 10.6926 62.6056 -8.05861 1.03625 0.0978494 -0.244786 
2355 1 9.81778 21.4721 52.0291 -7.88637 1.6125 0.651706 0.368317 
2805 1 0.0980187 20.9393 61.1424 -7.626 -1.68604 0.198508 1.42457 
2508 1 10.8384 11.9793 59.0059 -7.9614 -1.11425 0.487773 1.28221 
2998 1 6.48662 20.1215 69.5314 -7.41735 0.996096 2.1967 -1.63952 
3580 1 9.2489 13.4323 86.229 -7.85137 -0.0250761 2.07275 -1.18041 
3400 1 9.94597 16.8909 80.1287 -7.93618 -1.8407 -0.238258 -1.51088 
3390 1 0.336235 15.5775 80.2824 -7.84136 -1.63551 3.27009 -2.14865 
2964 1 4.44541 14.9895 70.5178 -9.2611 -0.403198 -0.0712745 -1.27307 
3616 1 10.0026 16.7035 85.4299 -7.18289 3.12096 -0.853954 -0.963028 
3354 1 0.905199 11.3095 80.9931 -7.95639 -1.88409 -0.248955 1.35644 
2926 1 6.07294 12.9833 69.6999 -7.71699 1.54014 0.203492 0.847089 
2922 1 0.75976 11.2459 70.5332 -8.0678 -0.575815 1.01296 -0.471069 
3210 1 0.844571 18.2256 75.6042 -7.96325 0.746046 2.1932 3.00392 
3426 1 0.930736 18.3647 81.0515 -8.06247 0.982208 0.847152 1.58251 
3612 1 4.57936 15.0578 86.3017 -8.14425 -0.797612 -0.695417 -1.27929 
3220 1 9.3091 20.9892 75.9317 -7.49443 0.888571 0.964402 -1.11196 
3144 1 4.00219 11.8796 74.9006 -7.67208 -0.116138 -0.823194 0.0290529 
3360 1 3.97883 12.0528 79.9586 -7.65573 0.0847748 -0.138256 0.458965 
3576 1 3.9602 11.9111 84.9489 -7.92848 -1.53951 -1.33161 2.48132 
2994 1 0.728152 18.639 70.2119 -7.40293 -2.21744 -0.55648 -0.719957 
3180 1 4.46064 14.8741 75.7161 -7.05055 -0.615225 -0.911951 1.36987 
3396 1 4.5433 14.9058 80.7531 -8.01309 -1.10752 -0.343099 0.450636 
2970 1 7.35909 15.2439 69.6795 -8.37788 1.59683 0.959299 0.588467 
3436 1 9.34925 20.9285 80.9881 -8.24464 0.836013 0.00438995 -1.29161 
3216 1 3.80365 19.4061 75.0185 -8.34687 1.05938 -2.51504 -2.03831 
3432 1 3.57132 19.1735 80.0713 -8.26401 2.22335 0.863493 1.00024 
3648 1 4.1309 19.2107 85.2538 -7.80789 -1.05879 -0.186399 0.364322 
3366 1 8.15786 11.1911 81.0166 -8.81651 -0.637258 0.0540536 0.732978 
3652 1 9.11728 20.8282 86.4501 -7.63485 1.26871 0.827933 -0.27341 
3150 1 8.1192 11.2251 75.6891 -8.33151 1.30231 0.75529 2.03849 
3219 1 10.1174 21.5114 73.1797 -7.92468 -0.55903 0.835552 0.921135 
3149 1 8.8168 12.1037 78.4639 -8.41357 -1.21985 -1.87675 -1.7923 
3186 1 7.55285 15.565 74.5352 -7.82708 -0.722878 -1.68293 2.00928 
3402 1 7.43963 15.3974 79.9952 -9.00149 1.55095 3.69997 -0.0623775 
3618 1 7.82291 15.5801 85.5958 -7.84786 -2.30928 -1.48096 -0.27933 
3006 1 8.283 18.6162 70.5192 -7.69264 0.888673 -0.887195 -0.467655 
3222 1 7.93184 18.6991 75.6175 -8.03244 1.3953 -1.48909 0.702599 
3438 1 8.11265 18.6159 80.9191 -8.49869 0.13857 -0.735248 -0.352214 
3606 1 0.24899 15.7101 85.4184 -8.44419 -0.30216 -1.27653 0.294237 
2921 1 1.68106 11.9684 73.2281 -7.72622 -1.33706 -1.04054 -0.470485 
3137 1 1.49033 12.0267 78.5801 -7.34953 0.810503 0.0129409 -1.36349 
3353 1 1.44796 11.9671 83.6055 -7.82324 0.528108 -0.868855 0.594215 
2957 1 0.972316 16.4353 72.1558 -7.54829 -0.280521 -1.75976 -0.537827 
3173 1 0.788839 16.1829 77.6123 -8.23087 -0.747124 0.464122 0.761501 
3389 1 0.778036 16.0891 82.7455 -8.20291 -1.05016 -0.225348 0.496065 
2993 1 1.43403 19.2145 72.8261 -7.58627 1.96925 -1.34548 1.31414 
3209 1 1.59368 19.1118 78.4326 -8.36948 -2.03458 2.37902 -1.16801 
3425 1 1.34448 19.2292 83.543 -8.10551 1.32228 0.0526067 0.329112 
2927 1 4.43436 12.4708 72.3404 -8.07338 2.88105 1.56108 -0.329272 
3143 1 4.39041 12.4493 77.4237 -7.85512 2.0849 1.7741 0.783569 
3359 1 4.42418 12.5282 82.5059 -7.60349 1.88351 -0.382365 -0.481477 
2963 1 5.12031 15.4401 73.1411 -7.85406 0.7959 0.115484 -0.197643 
3179 1 5.11664 15.7594 78.2374 -7.81645 0.292452 -0.64506 1.43471 
3395 1 5.38529 15.4191 83.5317 -7.78906 -0.930172 1.10457 1.22174 
2999 1 4.64015 19.8644 72.1247 -7.75008 -2.10373 -1.59649 1.49514 
3215 1 4.41729 20.0734 77.4672 -7.48908 1.39533 -2.48698 0.779651 
3431 1 4.55121 19.6403 82.5783 -8.59918 2.25789 -0.329223 0.526606 
2933 1 8.6886 11.7111 73.2294 -8.56409 0.797849 -0.320716 -1.94302 
3174 1 0.268477 15.5855 74.9117 -7.53493 -0.238276 -0.207363 0.0798729 
3365 1 9.06426 11.8581 83.8773 -8.31544 -2.10727 -0.325559 -1.48736 
2969 1 8.0497 16.1024 72.0312 -8.71823 -0.177928 1.40464 0.27509 
3185 1 8.18441 16.3664 77.3435 -8.75628 -1.26507 0.0513762 0.189772 
3401 1 8.04117 16.1109 82.7879 -7.28 -0.482347 -0.261601 -1.94893 
3005 1 8.8596 18.8434 73.1135 -7.4319 0.609718 1.43564 -0.692857 
3221 1 9.01977 19.0732 78.2546 -7.92055 -1.7434 -0.401575 1.22316 
3437 1 9.07117 18.9408 83.6238 -8.04835 0.465529 2.38858 -1.06807 
3134 2 0.963726 13.6781 73.9788 -29.3781 -0.388509 1.47843 0.831275 
3350 2 0.632828 13.8826 79.2809 -28.9995 2.08174 -1.51895 -2.62815 
3566 2 0.884702 13.9612 84.4801 -28.7286 1.34224 -0.99308 -1.9075 
3170 2 0.747986 17.4854 73.8822 -29.4906 0.591423 -1.62174 -0.847026 
3386 2 0.792854 17.5552 79.3128 -28.8801 -0.375613 -1.89201 -0.464335 
3602 2 0.685074 17.3071 84.235 -28.8631 3.16114 1.70971 3.28734 
3206 2 0.821797 21.0161 73.7414 -28.8729 -1.20577 -2.09398 -0.690607 
3422 2 0.974577 21.1652 79.0954 -27.3444 -0.0942952 -0.295066 2.26299 
3638 2 0.877208 21.0375 84.4406 -28.5146 1.63155 -0.672319 1.01566 
3140 2 4.46155 13.6619 74.1411 -29.5627 0.0858995 0.760073 0.301866 
3356 2 4.31186 13.9422 78.9379 -28.978 1.80967 -1.28987 1.25897 
3572 2 4.56272 13.5929 84.4071 -28.6512 -0.551705 2.55129 -1.75993 
3176 2 4.43495 17.5124 73.9777 -28.7918 -0.0147985 -1.46518 0.536688 
3392 2 4.33494 17.5052 79.125 -28.6061 0.848204 -0.259637 0.0958279 
3608 2 4.70198 17.3047 84.3874 -29.0196 -1.46295 -0.775062 1.46722 
3212 2 4.45516 21.0791 73.8965 -28.6239 0.683308 -1.62753 0.296581 
3428 2 4.60531 20.9637 79.3092 -28.5243 -2.11964 0.916745 -1.45708 
3644 2 4.67596 20.9165 84.6478 -28.6006 -0.517089 1.62963 -1.24815 
3146 2 8.21662 13.4453 73.9402 -28.5733 -1.24048 2.33886 1.78637 
3362 2 8.12822 13.8181 79.1836 -27.8886 1.32321 -1.31833 -1.5774 
3578 2 8.02242 13.7125 84.3776 -28.6896 1.63376 1.55519 0.217446 
3182 2 8.09163 17.224 74.0157 -28.6517 0.149862 2.2531 -0.830555 
3398 2 7.79046 17.3461 79.2774 -27.7456 1.57402 0.893869 -1.12196 
3614 2 8.44387 17.3629 84.481 -29.5554 -1.9134 -2.80192 -0.620712 
3218 2 8.32596 20.6665 74.0963 -29.676 -0.613237 0.491052 -0.434479 
3434 2 8.25451 21.032 78.9906 -28.53 0.260285 -1.18666 0.895413 
3650 2 8.3183 20.7901 84.383 -28.8298 1.55014 1.84494 2.19584 
2917 2 2.85082 11.9015 71.5575 -29.2055 -2.73985 -2.27308 -0.833442 
3133 2 2.66638 12.0736 76.6556 -29.4323 -0.837259 -1.21753 0.307322 
3349 2 2.63847 11.9223 81.7269 -29.5587 0.521744 1.77771 -0.0392883 
2953 2 2.68108 15.3948 71.3184 -28.4376 -1.72732 2.00598 1.59666 
3169 2 2.37068 15.7115 76.5536 -29.4943 1.71864 -0.185974 -1.12508 
3385 2 2.46218 15.6637 81.6083 -29.2924 0.637466 -1.75192 1.67388 
2989 2 2.77407 19.0264 71.1944 -29.7168 -0.689088 -0.223493 -1.04436 
3205 2 2.43998 19.387 76.6067 -28.5459 2.34939 -1.37279 0.555358 
3421 2 2.75552 19.1891 82.0513 -28.5345 -1.80992 1.18385 -1.19418 
2923 2 6.33805 11.8163 71.498 -28.6873 -0.453054 -0.584159 -2.3396 
3139 2 6.30997 11.9509 76.8079 -28.9351 -0.305205 -1.08139 -1.67875 
3355 2 6.33215 11.8122 81.6188 -28.114 -1.85113 1.44665 -0.240617 
2959 2 6.18675 15.4175 71.4935 -28.0198 0.578974 -0.831522 0.0571107 
3175 2 6.22904 15.5413 76.5303 -29.0201 0.091495 0.399697 -1.64811 
3391 2 6.26294 15.256 81.5824 -28.5342 -0.3444 1.00524 2.51221 
2995 2 6.38504 19.0442 71.2619 -29.6655 -0.149183 1.60403 1.18176 
3211 2 6.11926 19.2021 76.4765 -28.8164 -0.258908 0.760542 -1.32607 
3427 2 6.42589 19.0671 81.8139 -27.5301 0.312898 0.605577 1.1665 
2929 2 10.02 11.8859 71.4984 -28.9355 -0.396374 -0.293349 -1.1184 
3145 2 9.89897 11.7918 76.5461 -28.0427 0.491182 1.55706 0.571666 
3361 2 9.88475 11.9305 81.8098 -28.371 1.53972 0.314736 1.20468 
2965 2 9.69611 15.612 71.2955 -27.4153 2.28982 -1.57378 -0.0963806 
3181 2 9.81846 15.4829 76.6065 -28.5384 2.36372 0.531528 -1.11552 
3397 2 9.82504 15.4626 81.6345 -29.0173 -0.569522 0.485708 1.87635 
3001 2 10.3728 19.3159 71.4449 -29.1512 -2.88972 -0.419891 1.56402 
3217 2 10.0594 18.9302 76.627 -29.1079 0.508156 1.83627 -1.10152 
3433 2 10.1878 18.9596 81.4943 -29.1952 -0.646313 -0.775401 -0.033936 
3135 1 2.74689 14.2533 73.0926 -7.8089 -0.81221 1.26648 -0.831397 
3351 1 2.6168 14.4067 78.2623 -8.03341 -0.975388 0.311149 -0.633047 
3567 1 2.86435 14.3923 83.4068 -7.58713 -1.42653 0.337451 1.56207 
3171 1 3.52895 17.2788 72.208 -8.12653 0.237064 1.11094 -0.44965 
3387 1 3.32312 17.4791 77.5219 -7.64746 -1.5725 0.336003 -2.92702 
3603 1 3.19994 17.2226 82.8246 -8.27531 1.13132 1.08081 -1.2644 
3000 1 4.24066 18.9633 69.5566 -7.14948 -2.05181 0.708355 -0.241589 
2934 1 8.1271 11.1695 70.5285 -8.0872 0.242802 0.217774 -0.345401 
3184 1 10.0183 16.7105 74.6459 -8.3054 -0.718256 -0.293941 1.26817 
3141 1 7.04745 13.4959 72.1922 -8.53311 -0.153414 1.42385 0.49522 
3357 1 6.67746 13.905 77.3724 -8.00589 2.19163 -1.14906 1.97525 
3573 1 6.9363 13.684 82.6337 -8.34843 0.316973 -3.03207 -0.302885 
3177 1 6.33111 18.0851 73.3377 -7.90529 -1.16863 -1.31356 -1.94039 
3393 1 6.18074 18.1552 78.168 -8.61655 0.83726 0.23119 1.79598 
3609 1 6.54647 17.994 83.7527 -8.09166 -1.27706 1.8323 -0.944748 
3213 1 7.07253 20.825 72.0776 -7.25094 1.5256 1.21801 0.171623 
3429 1 7.15806 20.9464 77.3891 -8.21862 -2.57577 0.0997548 -0.477375 
3645 1 7.16905 20.882 82.9458 -8.47743 -2.98866 -0.84331 -2.276 
3147 1 9.89351 14.1838 73.0427 -8.42077 0.243761 0.739628 -0.54211 
3363 1 9.85143 14.4337 78.2783 -8.04416 0.536158 0.844039 2.05126 
3579 1 9.87334 14.4493 83.552 -7.47643 -0.907014 -0.733522 0.873226 
2958 1 0.213531 15.5491 69.6259 -8.40786 0.542194 -1.25964 0.071953 
3453 1 0.0954753 21.0598 77.1152 -8.77556 -1.12362 -0.199889 3.0727 
2928 1 3.63411 11.7923 69.705 -7.76084 -0.358183 0.278621 -1.65994 
2956 1 2.59181 17.0509 69.7401 -8.02156 1.76255 -2.72025 0.386396 
3183 1 10.942 17.4869 72.1213 -8.21425 -0.444426 -2.30463 -0.313284 
3207 1 2.50733 21.5375 72.9818 -8.24209 3.33468 1.05265 0.403119 
2920 1 1.94825 13.642 70.5996 -8.366 -0.70258 0.154775 0.0545228 
3136 1 2.17268 13.7533 75.6951 -7.73647 -0.626766 0.929088 -0.0454619 
3352 1 1.7723 13.9042 80.8824 -7.26899 3.39001 -2.97073 1.11741 
3642 1 0.888957 18.6323 86.2967 -7.17087 -0.309454 -0.139885 0.40772 
2968 1 9.83995 16.6872 69.4984 -8.56494 0.650084 -0.802794 1.29918 
3172 1 2.70552 16.6324 74.788 -7.54921 0.0967793 1.55686 -0.778444 
3388 1 2.75096 16.6386 79.9792 -7.94187 -0.640115 0.657087 -0.108769 
3604 1 2.68784 16.8753 85.3912 -6.80286 0.414338 -1.44086 0.253015 
2992 1 2.00721 20.7189 70.3352 -7.46246 0.542839 1.6186 1.10273 
3208 1 1.7979 20.8302 75.5336 -7.94187 1.30402 2.25381 -0.338793 
3424 1 1.87175 21.2083 81.1623 -7.82824 -0.145065 -0.618079 -1.69778 
3574 1 6.30209 13.0175 85.2761 -8.73682 1.29319 0.129731 0.599834 
3654 1 8.38747 18.3806 86.2856 -7.5333 -2.59026 1.22996 -0.114456 
3142 1 6.4414 13.1576 75.0351 -7.65987 -0.700363 -0.738311 -2.02666 
3358 1 6.49404 13.1241 79.8014 -7.95768 -2.49166 -1.94617 2.0313 
3004 1 9.58983 21.0469 70.6491 -7.52965 -0.753642 0.188288 0.555333 
2962 1 5.88928 17.2993 70.3492 -8.50589 1.33833 -2.13299 2.74665 
3178 1 5.5096 17.146 75.693 -7.84972 1.0258 3.17724 -0.236779 
3394 1 5.79752 17.3285 80.8613 -9.00105 -0.327691 0.864149 -0.333138 
3640 1 2.16929 20.9636 86.5181 -8.19702 0.274792 0.43361 -1.16229 
3615 1 10.4579 17.0773 82.6283 -7.69658 0.924362 1.82361 0.73941 
3214 1 6.34728 20.4318 74.5782 -7.39875 -1.14177 0.0492058 2.04363 
3430 1 6.31911 20.4425 79.9859 -8.61814 0.622516 -2.07484 1.23457 
3646 1 6.44246 20.6459 85.6626 -8.2356 1.32187 -1.50158 -0.876085 
2932 1 9.45377 13.5239 70.2904 -8.23374 -0.934403 0.939904 0.139937 
3148 1 9.18496 13.8408 75.7594 -8.32938 0.567579 -1.71896 -0.144618 
3364 1 9.11272 13.6324 81.1219 -8.37628 0.0907604 0.608713 -1.17133 
3570 1 0.642022 11.2518 86.3774 -8.50782 2.11665 -1.37531 -0.167229 
3610 1 5.86024 17.5476 86.2794 -7.84613 -0.0091072 -1.59817 0.747422 
3568 1 1.94808 13.5941 86.2894 -8.53761 0.986033 1.29388 -1.084 
3138 1 0.886724 11.5584 75.8327 -7.86449 -0.462179 -1.39695 0.351919 
3651 1 10.106 21.5865 83.5954 -7.58983 0.00798914 -0.769046 0.696315 
3639 1 2.92915 21.5078 83.5791 -7.8771 -1.18992 -0.361129 1.03325 
3607 2 6.28725 15.5978 87.1255 -28.3584 0.527119 0.475386 0.00459957 
3822 1 0.697632 15.3953 90.8334 -8.2462 -2.63598 0.697357 -0.421889 
3601 2 2.50835 15.4707 87.2805 -28.6066 2.17904 1.2495 -1.6186 
4071 1 2.82965 21.6712 94.2758 -7.18536 -2.34689 -0.793749 0.318517 
3565 2 2.68674 11.8198 87.0338 -28.4724 0.00275193 0.446991 0.097697 
4295 1 4.63157 19.6264 103.789 -7.95565 -0.975967 0.716435 -0.705638 
3858 1 0.87888 18.6283 91.5623 -7.37336 -0.818789 -0.45351 0.630732 
4074 1 0.943818 18.6497 96.8234 -8.08175 -1.08179 -2.41892 -0.18934 
4290 1 0.857299 18.4586 102.019 -8.43299 0.583399 -0.340133 0.307407 
3792 1 3.74263 11.6463 90.633 -8.21397 0.3377 -0.0150775 -1.15302 
4008 1 3.69965 11.7499 95.6101 -7.99611 0.841831 0.305671 1.93141 
4224 1 3.99161 11.4978 101.406 -8.29636 -0.582591 -0.0547197 -0.774406 
3828 1 4.38387 14.968 91.6455 -8.07512 0.642735 0.598412 0.0562227 
4044 1 4.54515 14.8952 97.0469 -8.39619 -0.513252 -0.299492 -1.70963 
4260 1 4.44429 14.6219 102.242 -8.07837 0.0833176 0.40776 -0.51536 
3864 1 3.70198 19.3096 90.7005 -7.45244 2.14368 -0.0635824 1.2187 
4080 1 3.57736 19.2125 96.0269 -7.79468 1.21022 -0.3933 -1.59686 
4296 1 4.08709 18.8228 100.985 -8.23074 -2.28213 1.60123 0.803561 
4014 1 8.09225 11.1363 96.8293 -8.71928 -0.900911 1.19428 1.67441 
3798 1 8.04805 10.9467 91.5737 -7.32451 1.36936 1.76633 0.109119 
