ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
18000
ITEM: BOX BOUNDS xy xz yz pp pp pp
4138 1 19.6162 16.8472 297.356 -7.78947 0.00287439 0.799607 0.40416 
4196 1 19.6593 22.1678 286.796 -7.41582 -0.781435 0.737121 -0.482801 
4197 1 19.7342 22.1413 292.107 -7.74122 -0.862917 -0.343399 -0.254995 
4198 1 19.5002 22.4709 297.65 -7.65682 0.419365 -0.535415 -0.989613 
4256 1 24.8399 1.21515 286.936 -7.56592 -2.14222 -0.736781 1.26795 
4257 1 24.7081 1.09121 292.366 -7.35305 0.454476 0.997151 -0.885881 
4258 1 25.0843 1.24553 297.587 -8.4036 0.348398 -0.380751 0.0228632 
4316 1 25.0876 6.38422 287.052 -8.62422 -0.267495 1.2301 1.37957 
4317 1 24.9235 6.43283 292.326 -7.79461 -1.46337 -0.126639 1.0504 
4318 1 25.2359 6.52394 297.658 -7.78647 -0.433735 0.148742 -1.26133 
4376 1 24.9079 11.8049 287.081 -8.05947 -0.858058 0.819863 -0.244072 
4377 1 24.6828 11.8066 292.368 -7.7976 0.959312 0.383053 -0.109719 
4378 1 25.2167 11.5169 297.741 -7.73556 -1.29032 1.91534 1.0648 
4436 1 25.0694 17.2645 286.973 -7.86111 -0.714237 -0.214652 -0.109135 
4437 1 25.0209 17.123 291.995 -7.6614 0.453959 -0.0948892 1.16014 
4438 1 24.8141 16.872 297.404 -7.93506 -1.11314 1.06552 0.738888 
4496 1 24.5994 22.4393 287.366 -7.22858 2.38715 -1.59642 2.25767 
4497 1 24.9288 22.2916 292.544 -8.24266 1.90856 -0.451402 -0.249962 
4498 1 24.9707 22.1519 297.649 -7.67918 -1.50948 1.20297 1.78423 
4556 1 4.05242 3.52716 289.418 -7.24009 -3.19382 1.36746 3.19516 
4557 1 3.99218 3.57289 294.877 -7.5288 -0.389276 0.0974769 0.253895 
4616 1 3.6417 8.99299 289.763 -7.06759 -0.181486 0.891684 -1.49414 
4617 1 3.83166 8.84146 295.041 -7.67103 0.143635 0.380833 -0.848089 
4676 1 4.10424 14.2903 289.809 -7.22846 -2.45215 0.0694617 -0.938463 
4677 1 4.05506 14.0001 294.949 -7.16661 -0.741074 1.44534 -0.0606081 
4736 1 3.87392 19.6535 289.666 -8.01397 0.291215 0.0251042 -0.578465 
4737 1 4.06263 19.4186 294.665 -7.39044 -2.95907 0.517936 1.53538 
4796 1 3.8026 24.8129 289.582 -7.5714 0.797867 -0.20099 1.94869 
4797 1 3.72081 24.7331 294.871 -7.19296 -0.232968 0.801916 0.19229 
4856 1 8.83453 3.41954 289.594 -7.37739 0.861914 1.44683 -1.68401 
4857 1 8.9389 3.49399 294.634 -7.68187 3.22291 -0.452015 1.19437 
4916 1 9.11598 8.85397 289.677 -7.82755 0.341155 1.42506 -0.434494 
4917 1 9.06269 8.79853 295.047 -7.70184 1.56249 2.01495 -0.726287 
4976 1 9.36198 14.3764 289.64 -8.54784 0.32082 -1.91232 1.08553 
4977 1 9.22041 14.2979 294.859 -8.07108 0.0670125 0.484644 0.282216 
5036 1 9.27425 19.5692 289.865 -7.81559 -0.936404 -0.249649 0.640733 
5037 1 9.02849 19.4647 295.22 -8.14752 1.87648 1.20916 0.175026 
5096 1 9.14359 24.6464 289.622 -8.39129 -0.0629901 0.36109 0.817432 
5097 1 8.83976 24.6244 295.131 -7.23143 0.995924 1.43372 0.164263 
5156 1 14.0772 3.46091 289.496 -8.29249 -0.0607935 0.592848 0.76101 
5157 1 14.4238 3.91071 294.837 -7.39973 0.464207 -1.40489 1.14656 
5216 1 14.4316 8.62552 289.817 -8.17301 0.898653 1.92567 -0.456795 
5217 1 14.4215 9.40744 295.171 -7.7611 0.0361188 -1.36803 -0.0293338 
5276 1 14.6506 14.2198 289.795 -7.38586 1.2333 -0.447049 0.952103 
5277 1 14.4439 14.5522 295.11 -6.98199 0.332852 -0.652041 -0.142465 
5336 1 14.5546 19.1922 289.711 -7.05113 0.195608 0.961446 -0.90431 
5337 1 14.6113 19.5809 294.809 -7.52779 -1.46747 0.227492 1.16744 
5396 1 14.4814 24.6925 289.83 -7.70505 -0.351668 -2.13668 0.102008 
5397 1 14.0324 24.6973 295.096 -7.69891 0.424164 0.889096 -2.29095 
5456 1 19.4685 3.41453 289.523 -8.2397 0.919031 -1.37084 1.54208 
5457 1 19.5532 3.73385 294.834 -7.06004 0.633607 -0.184 -0.463173 
5516 1 19.5862 8.83714 289.845 -8.40408 1.38375 -0.00690011 -0.477689 
5517 1 19.7739 9.096 295.093 -7.27032 -0.567948 -1.2582 0.11848 
5576 1 19.9854 13.9472 289.717 -7.63441 0.431002 0.203354 -0.734989 
5577 1 19.7918 14.3657 294.868 -8.62402 -0.623549 -0.514517 0.704154 
5636 1 19.7165 19.212 289.763 -7.53617 0.0864178 -0.297922 1.57807 
5637 1 19.5675 19.5883 295.122 -7.64331 2.5567 0.536991 -0.0549642 
5696 1 19.7646 24.4638 289.552 -7.82639 -0.638392 0.0136131 1.57581 
5697 1 19.6651 25.015 295.091 -7.72406 -1.04869 -0.983618 -0.972613 
5756 1 24.6148 3.65896 289.853 -7.53663 3.26211 1.51703 -2.44056 
5757 1 24.9676 3.61608 294.882 -7.56551 1.05941 -0.262882 -0.42315 
5816 1 24.723 8.76013 289.543 -7.15768 0.0872171 1.95326 -1.06808 
5817 1 24.8182 8.62971 294.539 -6.61367 -0.555708 -0.137136 0.223014 
5876 1 25.1518 14.0401 289.728 -7.06035 -0.723205 -1.18645 -1.22955 
5877 1 25.1341 14.2268 294.81 -8.32312 -1.75201 -0.227599 0.0158052 
5936 1 24.9841 19.2389 289.584 -8.20942 -0.921302 1.36106 0.337643 
5937 1 24.9711 19.6337 294.896 -7.64789 0.647067 -0.486873 -1.59698 
5996 1 25.0214 24.8886 289.623 -7.90812 0.136294 -1.53242 1.31567 
5997 1 24.7476 25.0567 294.971 -7.27575 0.860082 -2.22092 0.926135 
6056 1 4.15954 3.89666 286.905 -6.87227 -0.583324 -1.87093 -0.762362 
6057 1 4.08794 3.67595 292.167 -7.83873 0.139381 -0.0477381 -0.330874 
6058 1 3.97007 3.77623 297.678 -7.98183 0.526248 0.413794 -0.66956 
6116 1 3.82201 9.09314 286.999 -7.55545 2.22879 0.235137 -1.0213 
6117 1 3.92069 8.98152 292.263 -7.67926 -0.839095 0.712545 1.34536 
6118 1 3.63055 9.12366 297.6 -7.231 0.941229 0.0460324 0.908485 
6176 1 3.86939 14.4691 287.084 -7.71718 1.71899 0.32771 0.359488 
6177 1 4.15152 14.6844 292.344 -7.85262 -2.06454 -1.81586 0.621272 
6178 1 3.71818 14.2627 297.455 -8.0242 0.499805 0.904592 1.6971 
6236 1 4.05083 19.7628 287.117 -7.6743 -1.47983 0.493737 -0.753566 
6237 1 3.73846 19.8098 292.162 -7.36837 0.0128086 1.11119 0.0811021 
6238 1 4.03578 19.6048 297.343 -7.40031 -0.01781 0.574904 -0.665705 
6296 1 4.20688 25.0057 287.056 -6.51285 -0.846786 1.19152 0.748372 
6297 1 3.88434 25.0089 292.368 -7.68234 0.775951 -0.608424 -1.87638 
6298 1 4.25218 24.7256 297.507 -7.60587 0.0880491 0.079394 -0.0668806 
6356 1 9.31056 3.75603 287.055 -7.49302 0.786732 0.44695 0.597156 
6357 1 9.36069 3.45953 292.048 -6.81743 2.01206 2.14648 0.55366 
6358 1 9.33954 3.63234 297.423 -8.34373 0.247935 0.398331 -1.23631 
6416 1 9.26101 8.97906 286.95 -7.77699 0.147035 0.748657 0.901637 
6417 1 9.12483 8.94433 292.434 -7.73412 0.822275 0.322248 -0.105659 
6418 1 9.06788 8.91649 297.659 -7.61395 0.174032 -0.492648 0.108097 
6476 1 9.37237 14.431 287.071 -7.94785 -0.0262623 -0.696662 -0.901974 
6477 1 9.21553 14.2654 292.285 -7.68715 0.452078 0.300003 -0.780226 
6478 1 9.1027 14.2134 297.488 -8.0967 0.60714 -0.639518 0.540901 
6536 1 9.24679 19.5981 287.301 -7.37691 -0.730193 0.952925 -1.11451 
6537 1 9.3442 19.5374 292.56 -8.02345 -1.70361 -0.159594 -0.175028 
6538 1 9.29587 19.4738 297.925 -7.56673 0.662319 -0.200704 -0.987965 
6596 1 9.34871 24.9369 287.094 -7.87978 -0.899832 0.271128 -0.935567 
6597 1 9.266 24.8475 292.339 -8.22386 0.142745 -1.8093 -0.408419 
6598 1 9.5968 24.7138 297.834 -7.45623 -1.20729 0.468457 -2.42493 
6656 1 14.7982 3.92445 286.957 -7.64673 -2.63334 -0.118126 1.28287 
6657 1 14.4539 3.93313 292.186 -7.89815 0.851458 -1.37671 -1.1393 
6658 1 14.7075 3.77057 297.534 -8.0621 -1.57083 -0.974205 -0.214654 
6716 1 14.4511 9.001 287.172 -8.13253 -0.203704 0.734901 -0.026931 
6717 1 14.701 9.19916 292.502 -8.128 -2.82115 1.50627 -0.794403 
6718 1 14.5852 9.10553 297.909 -7.56649 0.047042 -2.38866 -2.28813 
6776 1 14.6543 14.2154 287.336 -7.76362 1.35634 0.254067 -2.21301 
6777 1 14.4934 14.6401 292.454 -7.56606 0.542108 -0.814099 -0.0111777 
6778 1 14.592 14.2808 297.686 -6.68345 -2.28832 -1.99019 0.698031 
6836 1 14.4481 19.672 287.152 -7.75498 -0.914208 -1.62735 -0.166401 
6837 1 14.5635 19.7479 292.192 -6.9888 -1.52071 -0.00558762 1.13553 
6838 1 14.6275 19.4617 297.565 -7.95814 -2.58519 0.536407 -0.0747617 
6896 1 14.4017 24.9961 287.317 -8.62495 0.60242 -1.6598 -2.3982 
6897 1 14.3929 24.9665 292.418 -7.77621 3.41658 -2.45312 -1.70788 
6898 1 14.6424 24.8752 297.433 -7.53114 -0.543671 -1.44534 1.60458 
6956 1 19.7858 3.79677 287.037 -7.45008 0.440101 -0.258811 -0.959642 
6957 1 19.6802 3.90878 292.231 -7.74715 1.86677 -1.59872 -0.718275 
6958 1 19.7382 3.93023 297.313 -7.13385 -0.376988 0.0449866 1.05235 
7016 1 19.5595 9.0476 287.164 -7.86857 2.55004 0.262088 0.172719 
7017 1 19.6598 9.22153 292.509 -7.96906 0.685196 -0.279439 -1.39066 
7018 1 19.7584 9.02789 297.714 -6.97853 -1.65314 -0.161754 0.825937 
7076 1 19.9999 14.2485 287.001 -8.33639 -0.484859 0.733056 0.133198 
7077 1 20.0216 14.4287 292.337 -7.70847 -0.207058 0.453821 0.274 
7078 1 19.4774 14.1822 297.6 -7.84097 0.531075 -0.124833 0.0875471 
7136 1 19.4428 19.5452 287.102 -7.52136 1.9615 -1.05249 -0.776357 
7137 1 19.6788 19.5905 292.545 -7.38277 0.614609 -0.527324 -0.164482 
7138 1 19.4298 19.7109 297.665 -7.88256 2.20705 -0.585343 -0.156454 
7196 1 19.738 24.8691 286.842 -7.75854 -1.11253 0.323373 0.990488 
7197 1 19.673 24.5832 292.425 -8.26471 -0.551553 2.7733 -1.72797 
7198 1 19.7512 25.0387 297.585 -7.86841 -0.0364906 0.589832 1.19824 
7256 1 25.17 3.86724 287.175 -7.73529 -0.417582 0.533168 1.00822 
7257 1 25.0485 3.67856 292.268 -7.24581 2.6985 0.861046 0.985557 
7258 1 25.0823 3.86359 297.421 -8.37737 -0.951662 0.581826 0.448467 
7316 1 24.7947 9.18818 286.83 -7.49142 1.89579 -0.189339 0.907373 
7317 1 25.1143 9.18714 292.12 -7.14356 -1.04939 -0.183907 -0.676975 
7318 1 24.8866 9.12169 297.005 -7.42629 -0.836349 -0.709794 1.85493 
7376 1 25.113 14.5247 286.933 -8.28447 -0.870607 -1.67978 0.777933 
7377 1 25.118 14.5112 292.209 -7.0866 0.00349312 0.220363 1.50103 
7378 1 24.7169 14.1433 297.35 -7.37297 -0.876234 -0.253782 0.635894 
7436 1 25.0385 19.9461 287.03 -7.88584 -0.162503 -1.23505 -0.132842 
7437 1 24.8008 19.6005 292.25 -8.57223 0.908724 1.17963 -0.115282 
7438 1 24.9754 19.6593 297.385 -7.67318 -1.54828 -3.00299 1.52811 
7496 1 25.0942 24.7988 287.068 -7.73927 -0.0651949 1.3917 -0.662468 
7497 1 25.2335 24.9262 292.376 -7.04751 0.134303 -1.2059 -1.00472 
7498 1 25.0296 24.814 297.625 -8.03675 -0.0324412 0.572507 -1.29382 
7556 1 4.00264 1.08277 289.894 -7.29722 0.400498 -1.23225 1.42131 
7557 1 4.03382 0.963615 295.132 -7.60239 0.695156 0.273283 0.169325 
7616 1 3.93364 6.32198 289.87 -7.25427 1.23906 -0.806741 0.157913 
7617 1 3.90049 6.21896 294.953 -7.42363 0.194358 0.0757585 0.434525 
7676 1 3.97096 11.691 289.683 -7.60228 1.00284 0.669532 0.302073 
7677 1 4.04427 11.5027 294.85 -7.23031 -0.648404 -1.42063 1.11985 
7736 1 3.75627 16.9244 289.536 -7.48161 2.15626 0.416195 0.191191 
7737 1 4.04714 16.6357 294.955 -8.0245 -0.878466 1.41359 0.946689 
7796 1 3.70164 22.2485 290.054 -8.18128 2.01395 -0.161858 -0.117881 
7797 1 4.10967 22.18 295.171 -7.12404 0.281405 -0.801987 0.838469 
7856 1 9.21067 0.830847 289.594 -7.77346 0.495407 0.315236 -0.268205 
7857 1 9.25924 0.800996 294.619 -7.646 0.903958 1.09388 2.64786 
7916 1 9.64211 6.23919 289.601 -7.37807 -0.542743 -1.00835 -0.205149 
7917 1 9.33887 6.27965 294.929 -8.08851 -0.0971461 -1.40369 0.797286 
7976 1 9.46781 11.5649 289.717 -8.87869 -0.382139 0.823947 -1.66917 
7977 1 9.19558 11.6224 294.691 -7.48035 0.135173 -0.303697 1.78209 
8036 1 9.09237 16.9115 289.885 -7.52346 0.0420791 -0.0879421 -1.08163 
8037 1 9.37606 16.9619 295.007 -8.37227 -1.86081 -1.05795 -0.304424 
8096 1 9.12851 22.1849 289.658 -7.69212 0.344699 -1.0276 0.768893 
8097 1 9.38794 22.2499 294.936 -7.20311 -1.10045 -2.1411 0.0429639 
8156 1 14.3678 0.994125 289.779 -7.28236 1.3589 -0.718501 -0.935457 
8157 1 14.4391 1.11053 295.018 -7.00684 -0.440091 0.267562 -1.13374 
8216 1 14.918 5.92222 289.337 -7.58935 -2.3568 -0.27551 -0.496028 
8217 1 14.5095 6.61856 294.698 -7.60523 0.407547 -0.115036 0.570106 
8276 1 14.7121 11.5142 289.408 -7.19319 -1.16543 -1.53334 0.0327064 
8277 1 14.4308 11.9019 294.741 -7.59697 0.400196 0.739641 -0.151472 
8336 1 14.4507 16.7826 289.528 -7.78734 -0.331356 -0.683333 0.182295 
8337 1 14.6288 17.0826 295.059 -7.72467 0.0419589 0.338879 -0.820838 
8396 1 14.2404 21.8438 289.775 -8.31321 1.00421 2.07472 -1.43131 
8397 1 14.5714 22.1817 294.829 -7.8221 -0.701778 -0.158306 1.02604 
8456 1 19.7877 0.705055 289.6 -8.43095 0.0596439 1.58804 1.01985 
8457 1 19.8509 1.20539 294.961 -8.48784 -0.868939 -1.01248 1.28815 
8516 1 19.8159 5.97792 289.99 -8.01816 0.641264 1.3923 -1.67944 
8517 1 19.6221 6.368 294.893 -7.42068 -0.244713 0.299489 1.7409 
8576 1 19.6232 11.4505 289.631 -7.99593 1.41196 -1.09374 -0.00361227 
8577 1 19.7936 11.6506 294.743 -7.02231 -1.30615 1.08743 1.06607 
8636 1 19.8486 16.5229 289.56 -7.68006 0.183247 0.55257 -0.0397557 
8637 1 19.8097 17.0332 294.688 -8.0515 0.0104695 -0.703682 -0.404485 
8696 1 19.6854 21.7614 289.394 -7.34507 -0.555192 1.19064 1.08191 
8697 1 19.6546 22.2785 294.812 -8.40582 0.630568 0.0218767 0.814375 
8756 1 25.0401 1.11224 289.688 -7.89282 0.619379 0.0561114 0.062488 
8757 1 25.0898 1.10735 294.944 -7.17438 1.68673 1.15713 0.590683 
8816 1 25.0832 6.38462 289.826 -7.82559 1.12972 -2.66038 -1.73903 
8817 1 24.8324 6.05546 295.03 -7.76848 1.12184 1.16451 -0.0619586 
8876 1 25.0668 11.4721 289.704 -8.16201 -0.833541 -0.353554 -0.174355 
8877 1 24.9524 11.3347 295.039 -8.04643 -0.570054 2.00781 -0.451852 
8936 1 25.1789 16.5058 289.438 -6.91325 1.69915 2.1213 0.562943 
8937 1 24.9417 16.9625 294.746 -8.03641 -0.277221 0.260651 -0.892089 
8996 1 24.8385 22.0753 289.963 -8.9435 1.94545 -1.79012 -1.39847 
8997 1 24.9569 22.2565 295.14 -7.43077 1.8992 0.777825 -0.845255 
9056 1 1.34391 3.99559 289.938 -8.62885 -0.689941 -2.08745 -0.818841 
9057 1 1.35822 3.84567 295.002 -8.1747 -0.733463 -0.687538 -0.758818 
9116 1 0.926567 8.96084 289.796 -7.46438 0.52925 2.02014 0.177444 
9117 1 1.11251 9.00144 295.245 -7.23017 0.525617 0.454959 -1.03466 
9176 1 1.39675 14.5374 289.715 -7.87629 0.861889 -0.0733372 -0.626792 
9177 1 1.49203 14.23 295.146 -7.38834 -1.05406 0.863965 -1.27778 
9236 1 1.12468 19.8816 289.903 -8.46629 1.18517 0.20323 -0.749001 
9237 1 1.36591 19.7495 295.124 -7.67402 -0.779206 -0.101257 0.676863 
9296 1 1.29161 25.0861 289.689 -7.14916 -1.3952 -0.440037 1.57225 
9297 1 1.05631 24.9723 294.978 -7.73283 -0.285844 -0.0155643 0.00751862 
9356 1 6.36475 4.03811 289.555 -6.47691 0.949277 -1.30696 1.19005 
9357 1 6.56782 3.74959 294.958 -7.4684 -1.38689 -0.158155 0.219562 
9416 1 6.2535 9.09227 289.678 -7.42837 1.65491 -0.228255 -1.43689 
9417 1 6.53282 9.08409 294.896 -7.45406 -0.724879 -0.811417 -0.652723 
9476 1 6.47709 14.4114 289.917 -7.53338 2.98172 -0.529452 -1.35459 
9477 1 6.5869 14.2484 295.091 -7.44069 0.752309 0.605361 1.47652 
9536 1 6.51704 19.7556 289.926 -7.88618 0.524027 -0.182464 -1.10203 
9537 1 6.45916 19.5343 295.084 -7.77678 1.28345 -0.372966 0.205476 
9596 1 6.41054 24.985 289.696 -8.15909 1.07608 -0.671096 1.77212 
9597 1 6.34619 24.8455 295.017 -7.53129 -0.44209 1.13859 0.769456 
9656 1 11.411 3.78598 289.653 -8.29204 1.40047 0.690814 -0.667816 
9657 1 11.8204 4.01095 295.124 -8.22448 -0.965951 -2.07992 -0.0711583 
9716 1 11.8684 9.01579 289.637 -8.08195 -0.518662 2.58123 1.09446 
9717 1 11.7516 9.05049 294.756 -7.74742 0.271081 2.03529 1.1102 
9776 1 12.1134 14.5406 289.512 -8.09271 -1.39364 -0.223003 0.14868 
9777 1 11.8651 14.3635 294.641 -7.73096 -0.63971 0.500301 0.594638 
9836 1 11.873 19.9002 289.5 -7.33667 -0.339116 -0.303588 -0.185311 
9837 1 11.8571 19.7363 294.988 -8.64281 0.0113449 -0.69592 0.212406 
9896 1 11.7791 25.0641 289.442 -7.88405 -0.304914 -1.08292 1.21101 
9897 1 11.371 25.0717 294.655 -7.99023 0.548308 -1.75008 0.619429 
9956 1 16.9445 3.93834 289.573 -7.8276 -1.06775 -1.29227 0.206855 
9957 1 16.9721 3.86453 294.977 -7.45214 0.452392 -0.420409 -0.0142229 
10016 1 16.9854 9.21815 289.537 -7.45872 0.281618 0.253475 -0.053307 
10017 1 17.1136 9.20022 294.766 -8.10707 -0.189338 -1.06586 -0.954232 
10076 1 17.4473 14.4879 289.509 -7.67165 -1.80309 -0.714455 0.74554 
10077 1 17.1479 14.2838 294.809 -7.85311 0.877546 2.30121 -1.42674 
10136 1 17.2328 19.7057 289.492 -7.4532 -0.993833 -1.53388 -0.581494 
10137 1 17.1488 19.7791 294.784 -7.42886 -1.18793 -1.19666 0.270873 
10196 1 17.1079 24.9896 289.604 -7.77116 -0.820863 -2.72539 1.46335 
10197 1 16.8547 24.9105 295.04 -7.60387 0.10831 -0.673865 -0.530748 
10256 1 22.1709 3.67671 289.812 -7.35625 -2.50207 1.77681 -0.255835 
10257 1 22.2839 4.05292 294.825 -7.40015 -0.270162 -1.64157 2.45825 
10316 1 22.2362 9.15595 289.751 -7.56142 -1.75298 0.336036 0.821323 
10317 1 22.4369 9.27022 294.867 -7.19552 -1.2833 -0.840127 0.329301 
10376 1 22.5961 14.5948 289.805 -7.79888 -1.32201 -1.34284 -1.58974 
10377 1 22.4466 14.4044 294.983 -7.98615 0.47782 -0.429194 -1.21385 
10436 1 22.2865 19.6125 289.427 -7.51727 0.638114 0.147163 -0.192107 
10437 1 22.3868 19.5436 295.02 -8.48736 -1.04337 -0.400282 -1.95976 
10496 1 22.4731 24.9613 289.739 -8.19259 -0.916153 -0.715088 0.985582 
10497 1 22.2391 25.0282 295.05 -7.89693 -0.548443 -0.516278 -0.0444221 
10556 1 1.01746 1.15084 287.134 -7.6047 0.809971 -0.984832 -1.0324 
10557 1 1.0916 0.904257 292.354 -8.24899 -0.057071 2.13131 0.00802473 
10558 1 1.47002 1.24697 297.598 -7.88421 -3.26497 -0.577381 0.551115 
10616 1 1.45362 6.4604 286.973 -7.16251 -2.3459 -2.01998 0.658359 
10617 1 1.01682 6.11396 292.273 -7.64071 0.993395 0.709672 -0.0402295 
10618 1 1.4639 6.66241 297.511 -7.65477 -1.9022 -0.819293 0.811149 
10676 1 1.16269 11.4527 286.943 -8.34243 0.405034 2.25069 -0.539133 
10677 1 1.12387 11.5311 292.287 -7.65311 -0.346777 -0.160892 -0.733067 
10678 1 1.17865 11.9631 297.581 -7.81408 2.60154 -0.411178 -0.190016 
10736 1 1.2253 16.8548 286.956 -7.78071 1.51601 0.599896 2.84082 
10737 1 1.34958 17.1212 292.24 -7.35579 -0.409348 -1.85795 0.494801 
10738 1 1.10063 17.0339 297.452 -8.05849 -0.231091 -0.142082 0.950621 
10796 1 1.04078 22.2106 287.208 -7.877 -0.189006 -1.91609 0.386796 
10797 1 1.1902 22.1044 292.298 -8.16199 -0.175653 0.859099 -0.827395 
10798 1 1.25638 22.069 297.38 -7.40782 -1.72085 1.37505 -0.667154 
10856 1 6.23558 1.11086 287.032 -7.5128 0.0133421 0.933809 -0.665453 
10857 1 6.29084 0.743573 292.321 -7.19146 -0.79005 1.38098 0.679942 
10858 1 6.38839 1.34428 297.564 -8.1944 0.705545 -1.08608 0.938416 
10916 1 6.51481 6.52262 287.2 -7.17629 1.27661 0.269757 -2.3536 
10917 1 6.45451 6.15083 292.23 -8.19739 -0.83061 0.759664 -0.117341 
10918 1 6.58421 6.59575 297.584 -8.00028 0.92897 -2.64033 -0.184969 
10976 1 6.44789 11.5541 287.114 -7.71597 -0.276781 2.33487 0.419693 
10977 1 6.62785 11.4998 292.467 -7.45856 -1.24267 0.79844 -1.2566 
10978 1 6.41529 11.5386 297.458 -7.80864 0.459402 2.23517 0.260462 
11036 1 6.63588 16.8816 287.131 -7.70818 -1.48164 -0.0155534 0.153402 
11037 1 6.65492 16.8884 292.331 -7.73833 1.10602 -0.862536 0.488141 
11038 1 6.22636 17.1012 297.316 -7.70232 1.41302 1.0125 1.58819 
11096 1 6.34594 22.0526 287.275 -7.55143 0.390584 2.13408 1.12386 
11097 1 6.31837 21.9445 292.736 -6.47671 -1.17781 0.178727 -1.2571 
11098 1 6.4652 22.3234 297.77 -7.77362 -0.143393 1.03989 1.07641 
11156 1 11.5302 1.1617 286.989 -7.48131 -0.318554 -1.44308 -0.14014 
11157 1 11.5013 0.81011 292.108 -8.01812 0.915161 0.603258 1.0262 
11158 1 11.603 1.04865 297.381 -7.58047 0.307262 1.62476 0.0945407 
11216 1 11.8651 6.29129 287.094 -8.62444 1.1609 0.221521 -0.473658 
11217 1 11.808 6.19771 292.099 -7.71608 0.237416 0.570643 1.48316 
11218 1 11.9035 6.34297 297.339 -7.36042 0.293658 -0.292563 0.670387 
11276 1 11.7739 11.475 287.219 -7.93874 0.253456 0.943845 0.342457 
11277 1 11.9467 11.7895 292.373 -7.973 -1.35965 -0.380614 -1.80521 
11278 1 12.0847 11.6526 297.624 -7.56351 -0.350067 -0.722598 0.326373 
11336 1 11.9424 16.7571 287.132 -7.51489 -1.10462 0.735951 -0.413805 
11337 1 12.0881 16.886 292.606 -8.08589 1.27859 0.241131 -2.28146 
11338 1 11.7147 17.0067 297.752 -8.1824 -0.0529176 -2.10433 -0.360714 
11396 1 11.6633 22.0636 287.159 -8.70431 1.00268 0.0308751 -1.10863 
11397 1 11.431 22.0065 292.397 -7.89445 0.423419 0.302791 -1.30672 
11398 1 11.8218 22.2542 297.501 -8.40118 -0.61607 -0.226963 -0.0900256 
11456 1 16.7784 0.854239 286.962 -8.01463 0.322885 -0.130045 0.659756 
11457 1 17.0186 0.9258 292.253 -7.795 -0.785049 1.61465 0.671556 
11458 1 16.8098 1.07323 297.43 -7.70025 2.77568 -0.408382 2.42366 
11516 1 17.2194 6.4216 287.022 -7.38294 -2.16084 -2.99595 0.291803 
11517 1 16.9675 6.0094 292.502 -7.29614 -1.35884 0.18321 -1.96576 
11518 1 17.069 6.55074 297.72 -8.61163 -0.10378 0.100735 -0.730448 
11576 1 16.7926 11.4071 287.552 -7.28923 0.995546 0.626759 -2.60477 
11577 1 17.0332 11.3574 292.336 -7.75317 0.781271 -0.491496 1.53525 
11578 1 17.4353 11.8144 297.677 -7.28894 -0.00378846 0.857297 -0.0595758 
11636 1 17.0691 16.6058 287.158 -7.48704 -0.694281 0.175381 -0.219767 
11637 1 17.2314 16.799 292.517 -8.09174 2.93872 -0.485597 0.397593 
11638 1 17.1535 17.1613 297.631 -7.50556 -1.32134 0.392475 1.97008 
11696 1 16.9942 21.7087 287.229 -7.5998 -1.79728 2.62788 -0.69285 
11697 1 16.9571 22.1068 292.517 -8.05282 0.0424938 0.86571 -0.823837 
11698 1 16.9199 22.2873 297.501 -7.18898 0.436006 0.128746 1.38315 
11756 1 22.0287 1.10944 286.941 -7.90324 1.29668 -0.831174 0.160297 
11757 1 22.0447 1.17072 292.128 -8.07655 1.09105 -0.320675 0.989407 
11758 1 22.4457 1.17469 297.425 -7.96733 -0.662046 -0.0592416 0.362999 
11816 1 22.37 6.36522 287.11 -8.32549 -0.450769 -2.20766 -0.022773 
11817 1 22.1824 6.0974 292.354 -7.44489 -0.137704 2.12394 0.39764 
11818 1 22.5884 6.46894 297.617 -8.20872 -1.88316 1.06368 -1.18877 
11876 1 22.1348 11.5328 286.962 -8.82642 -0.13012 -0.215802 -0.331081 
11877 1 22.1969 11.4419 292.163 -7.19877 0.0130143 0.254357 -0.606159 
11878 1 22.7207 11.405 297.244 -8.2649 -0.801217 3.43146 0.0301853 
11936 1 22.2792 16.8381 287.112 -8.05829 0.377948 -1.49656 -0.486792 
11937 1 22.4826 16.8643 292.469 -8.23752 -0.74142 0.984841 0.0151033 
11938 1 22.1356 17.0207 297.662 -8.53309 1.60641 -0.552666 0.873688 
11996 1 22.217 22.1064 286.983 -7.49376 0.331943 -1.86916 -1.49903 
11997 1 22.3813 22.169 292.339 -7.70932 -0.256915 0.0992646 -0.0905033 
11998 1 22.1475 22.2863 297.51 -7.68289 1.10979 1.48888 1.32914 
16796 2 2.45528 23.5169 285.811 -29.5286 2.24373 0.156804 1.52925 
12057 2 0.104257 -0.117522 291.016 -29.0867 -2.17463 -1.12319 -0.345145 
12058 2 -0.0515964 -0.0343028 296.275 -28.9544 0.276017 -1.00674 -0.374142 
12416 2 5.34271 5.08517 285.809 -29.4098 -1.14124 0.932902 0.75599 
12117 2 0.0313684 5.03379 290.98 -28.4635 -2.65127 0.673266 1.05288 
12118 2 0.121501 5.10867 296.071 -28.7689 -1.2054 0.724369 1.29403 
17097 2 8.01119 23.4635 290.748 -28.1541 -1.85524 0.250813 3.09888 
12177 2 -0.0547937 10.3631 291.014 -29.048 -0.0991731 -0.589757 0.162172 
