# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 6000
  8 0.375 297.1 309.162
  9 0.425 301.3 300.144
  10 0.475 296.7 302.535
  11 0.525 311 309.672
  12 0.575 307.6 297.338
  13 0.625 298.1 299.775
  14 0.675 296.4 295.68
  15 0.725 296.7 303.968
  16 0.775 292.6 301.13
  17 0.825 303.3 290.555
  18 0.875 301.1 293.253
  19 0.925 297.4 299.26
  20 0.975 299.9 294.274
1228500 20 6000
  1 0.025 293.1 282.702
  2 0.075 295.3 288.707
  3 0.125 307.1 290.305
  4 0.175 296.2 289.676
  5 0.225 312.4 298.636
  6 0.275 295.9 304.74
  7 0.325 298.3 305.386
  8 0.375 298.4 300.887
  9 0.425 299.8 307.696
  10 0.475 298.6 316.9
  11 0.525 309.7 306.993
  12 0.575 308.3 307.973
  13 0.625 295.8 302.098
  14 0.675 298 306.694
  15 0.725 293.4 306.25
  16 0.775 296.8 308.685
  17 0.825 303.8 289.617
  18 0.875 301.6 284.441
  19 0.925 298.5 282.704
  20 0.975 299 280.832
1229550 20 6000
  1 0.025 291.2 293.119
  2 0.075 296.2 293.923
  3 0.125 307.7 291.674
  4 0.175 297 302.375
  5 0.225 307.8 300.376
  6 0.275 297.2 302.769
  7 0.325 297.2 301.881
  8 0.375 295.5 305.013
  9 0.425 301.4 301.343
  10 0.475 295.7 308.797
  11 0.525 312.6 310.295
  12 0.575 310.2 325.33
  13 0.625 297.7 295.852
  14 0.675 298.5 287.662
  15 0.725 296.8 296.861
  16 0.775 294.9 300.402
  17 0.825 304.5 287.508
  18 0.875 301.2 277.939
  19 0.925 297.4 300.65
  20 0.975 299.3 279.522
1230600 20 6000
  1 0.025 293.2 293.229
  2 0.075 296.6 293.761
  3 0.125 306.9 299.126
  4 0.175 298.9 292.838
  5 0.225 310.5 289.402
  6 0.275 297.7 301.368
  7 0.325 296.4 308.216
  8 0.375 297.9 300.692
  9 0.425 303.2 309.491
  10 0.475 295.9 302.088
  11 0.525 309.8 310.953
  12 0.575 309.1 298.693
  13 0.625 296.8 288.148
  14 0.675 296 289.931
  15 0.725 295.7 290.922
  16 0.775 293.6 298.496
  17 0.825 304.5 305.142
  18 0.875 299.9 301.515
  19 0.925 299.9 301.595
  20 0.975 297.5 280.925
1231650 20 6000
  1 0.025 291.8 287.35
  2 0.075 297.1 291.352
  3 0.125 305.6 305.305
  4 0.175 296.1 298.411
  5 0.225 310.6 301.678
  6 0.275 295.8 289.775
  7 0.325 298 297.696
  8 0.375 298 300.505
  9 0.425 300.3 299.965
  10 0.475 300.1 294.498
  11 0.525 308.2 298.373
  12 0.575 311.5 301.546
  13 0.625 296 304.081
  14 0.675 298.6 291.077
  15 0.725 295.3 290.173
  16 0.775 295.9 290.34
  17 0.825 303.8 306.294
  18 0.875 300.6 292.921
  19 0.925 296 298.011
  20 0.975 300.7 301.544
1232700 20 6000
  1 0.025 291.8 290.8
  2 0.075 296.2 293.266
  3 0.125 307.6 297.23
  4 0.175 296.6 294.989
  5 0.225 310 301.91
  6 0.275 295.9 288.335
  7 0.325 299 294.23
  8 0.375 296 298.097
  9 0.425 301.3 288.368
  10 0.475 297.3 287.01
  11 0.525 312.4 304.132
  12 0.575 310 305.683
  13 0.625 296.5 300.298
  14 0.675 297 301.171
  15 0.725 296.1 308.003
  16 0.775 296.7 293.022
  17 0.825 304.2 295.362
  18 0.875 300.9 293.563
  19 0.925 295.7 287.427
  20 0.975 298.8 300.099
1233750 20 6000
  1 0.025 291.5 293.039
  2 0.075 296.5 286.992
  3 0.125 307.4 302.53
  4 0.175 295.3 311.776
  5 0.225 311.7 296.735
  6 0.275 295.4 302.02
  7 0.325 299.2 301.512
  8 0.375 297.5 299.57
  9 0.425 303 303.054
  10 0.475 295.8 300.226
  11 0.525 309 302.702
  12 0.575 309.9 309.562
  13 0.625 295.4 302.406
  14 0.675 298 305.483
  15 0.725 294.1 291.011
  16 0.775 296.3 299.695
  17 0.825 304.5 293.266
  18 0.875 302 286.72
  19 0.925 296.6 289.89
  20 0.975 300.9 294.821
1234800 20 6000
  1 0.025 292.7 305.31
  2 0.075 296.2 300.04
  3 0.125 306.2 303.983
  4 0.175 296.2 303.369
  5 0.225 309.7 295.097
  6 0.275 297.1 312.241
  7 0.325 298 310.074
  8 0.375 298 313.656
  9 0.425 300.4 296.927
  10 0.475 298.2 296.461
  11 0.525 311.4 313.947
  12 0.575 309.1 286.077
  13 0.625 297.6 300.33
  14 0.675 298.1 299.472
  15 0.725 296.4 289.471
  16 0.775 294.7 287.179
  17 0.825 304.1 293.229
  18 0.875 300.6 294.6
  19 0.925 298.6 280.404
  20 0.975 296.7 286.106
1235850 20 6000
  1 0.025 292.1 290.845
  2 0.075 296.4 286.309
  3 0.125 306.6 296.475
  4 0.175 298 294.466
  5 0.225 309.6 297.036
  6 0.275 295.5 307.153
  7 0.325 299.8 312.06
  8 0.375 296 297.44
  9 0.425 299.7 301.074
  10 0.475 298.6 294.014
  11 0.525 308.7 311.298
  12 0.575 311.5 300.572
  13 0.625 296.3 304.357
  14 0.675 298.3 296.845
  15 0.725 295.5 297.355
  16 0.775 295 307.807
  17 0.825 305 293.645
  18 0.875 300.2 283.859
  19 0.925 297.7 287.65
  20 0.975 299.5 292.601
1236900 20 6000
  1 0.025 290.6 291.084
  2 0.075 297 300.385
  3 0.125 306.8 290.036
  4 0.175 295.9 286.88
  5 0.225 311 299.967
  6 0.275 297.4 298.713
  7 0.325 299.4 300.779
  8 0.375 295.4 301.459
  9 0.425 302.1 298.606
  10 0.475 298.5 295.287
  11 0.525 310.2 303.089
  12 0.575 307.7 310.879
  13 0.625 296.1 306.911
  14 0.675 296.9 300.4
  15 0.725 295.9 302.373
  16 0.775 294.9 295.125
  17 0.825 305.5 287.959
  18 0.875 299.3 299.776
  19 0.925 298.4 295.827
  20 0.975 301 290.623
1237950 20 6000
  1 0.025 291.7 294.213
  2 0.075 296.4 304.735
  3 0.125 306.2 283.929
  4 0.175 298.1 287.497
  5 0.225 308.6 288.429
  6 0.275 297.4 293.452
  7 0.325 299.7 297.933
  8 0.375 295.5 299.958
  9 0.425 300.9 301.103
  10 0.475 298.8 308.404
  11 0.525 311.7 293.161
  12 0.575 310.6 312.68
  13 0.625 296.1 307.408
  14 0.675 296.3 304.118
  15 0.725 297.3 293.201
  16 0.775 294.1 295.555
  17 0.825 304.6 291.711
  18 0.875 300.9 294.01
  19 0.925 296.1 291.934
  20 0.975 299 307.549
1239000 20 6000
  1 0.025 291.3 279.687
  2 0.075 296.9 285.507
  3 0.125 308.7 293.71
  4 0.175 293.9 289.779
  5 0.225 312.3 296.237
  6 0.275 297.5 289.237
  7 0.325 298.9 307.657
  8 0.375 296 309.037
  9 0.425 300.5 307.186
  10 0.475 297.4 319.019
  11 0.525 311.2 312.648
  12 0.575 309.1 311.357
  13 0.625 296.1 309.899
  14 0.675 297.1 307.903
  15 0.725 295.7 304.218
  16 0.775 293.8 300.407
  17 0.825 306.5 298.063
  18 0.875 299.8 285.075
  19 0.925 297 291.113
  20 0.975 300.3 285.266
1240050 20 6000
  1 0.025 290.8 287.236
  2 0.075 296.2 295.137
  3 0.125 308.5 291.666
  4 0.175 295.3 290.864
  5 0.225 310.5 300.46
  6 0.275 295.7 303.336
  7 0.325 298.9 298.896
  8 0.375 296.1 311.26
  9 0.425 302.1 300.051
  10 0.475 296.9 309.79
  11 0.525 312.5 301.53
  12 0.575 308.4 306.747
  13 0.625 296 308.486
  14 0.675 297.6 302.124
  15 0.725 297.3 298.859
  16 0.775 294.4 304.304
  17 0.825 305.8 294.646
  18 0.875 300.4 289.344
  19 0.925 297.2 282.844
  20 0.975 299.4 296.348
1241100 20 6000
  1 0.025 291.5 278.946
  2 0.075 295.6 294.577
  3 0.125 308 299.286
  4 0.175 297.3 294.077
  5 0.225 309.4 295.869
  6 0.275 297 305.577
  7 0.325 297.3 303.784
  8 0.375 297.1 309.496
  9 0.425 300.6 308.954
  10 0.475 298.7 309.75
  11 0.525 311.6 312.837
  12 0.575 309.5 306.479
  13 0.625 295.4 298.405
  14 0.675 298.1 305.375
  15 0.725 296.6 299.348
  16 0.775 294.3 303.764
  17 0.825 304.6 296.556
  18 0.875 299.3 282.856
  19 0.925 298.6 288.479
  20 0.975 299.5 287.448
1242150 20 6000
  1 0.025 291.5 295.077
  2 0.075 296.1 298.236
  3 0.125 308.2 291.494
  4 0.175 296.4 293.195
  5 0.225 311.5 286.513
  6 0.275 296.2 296.421
  7 0.325 300.1 288.027
  8 0.375 297 289.901
  9 0.425 299.1 306.945
  10 0.475 296.9 321.264
  11 0.525 312.6 308.1
  12 0.575 309.2 309.064
  13 0.625 294.7 306.773
  14 0.675 296.9 301.001
  15 0.725 295.7 301.149
  16 0.775 295.4 295.855
  17 0.825 301.7 282.078
  18 0.875 301.7 300.372
  19 0.925 298.7 297.855
  20 0.975 300.4 289.997
1243200 20 6000
  1 0.025 293.5 285.781
  2 0.075 293.9 282.335
  3 0.125 306.7 287.098
  4 0.175 297.4 294.574
  5 0.225 310.7 287.168
  6 0.275 297.7 297.282
  7 0.325 298.8 301.935
  8 0.375 293.2 304.897
  9 0.425 300.7 301.836
  10 0.475 298.4 299.708
  11 0.525 312.4 305.508
  12 0.575 309.1 302.775
  13 0.625 295.3 300.436
  14 0.675 298.2 298.052
  15 0.725 295.9 298.318
  16 0.775 296.5 297.582
  17 0.825 305.1 306.721
  18 0.875 299.3 312.901
  19 0.925 298.8 288.819
  20 0.975 298.4 291.144
1244250 20 6000
  1 0.025 292.7 298.631
  2 0.075 296.1 289.208
  3 0.125 306.3 288.647
  4 0.175 296.6 299.061
  5 0.225 309.8 291.205
  6 0.275 295.5 303.227
  7 0.325 299 306.233
  8 0.375 296.9 298.995
  9 0.425 301.8 286.795
  10 0.475 299.2 300.058
  11 0.525 312.1 311.344
  12 0.575 308.1 303.405
  13 0.625 297.5 298.274
  14 0.675 296.8 297.49
  15 0.725 296.1 308.46
  16 0.775 294.2 297.574
  17 0.825 305 286.374
  18 0.875 298.8 293.637
  19 0.925 296.7 295.296
  20 0.975 300.8 309.218
1245300 20 6000
  1 0.025 292.2 297.52
  2 0.075 296.2 288.593
  3 0.125 309.6 300.4
  4 0.175 294.4 293.422
  5 0.225 311.3 303.236
  6 0.275 297.4 299.975
  7 0.325 299.3 298.394
  8 0.375 296.3 282.934
  9 0.425 302.4 292.896
  10 0.475 296.8 312.645
  11 0.525 311 296.618
  12 0.575 307.9 301.306
  13 0.625 298.6 275.147
  14 0.675 294.3 285.518
  15 0.725 296.9 323.134
  16 0.775 295 286.083
  17 0.825 304.4 294.658
  18 0.875 298.5 303.95
  19 0.925 298 303.611
  20 0.975 299.5 308.629
1246350 20 6000
  1 0.025 291.7 292.717
  2 0.075 296.2 282.636
  3 0.125 306.8 288.425
  4 0.175 296 297.047
  5 0.225 310.2 302.263
  6 0.275 297 293.319
  7 0.325 297.4 292.247
  8 0.375 297.2 287.718
  9 0.425 300.4 304.136
  10 0.475 298.2 299.475
  11 0.525 310.4 319.811
  12 0.575 308.4 304.905
  13 0.625 296.9 305.544
  14 0.675 297 305.246
  15 0.725 296.4 312.683
  16 0.775 297.9 299.718
  17 0.825 304.1 287.041
  18 0.875 300.6 289.808
  19 0.925 297.6 301.866
  20 0.975 299.6 291.94
1247400 20 6000
  1 0.025 293.3 280.642
  2 0.075 295.4 287.091
  3 0.125 307.1 302.846
  4 0.175 296.8 288.685
  5 0.225 309.5 293.619
  6 0.275 296.6 285.981
  7 0.325 299.2 286.485
  8 0.375 296.2 292.434
  9 0.425 301.5 305.514
  10 0.475 298.7 310.613
  11 0.525 312 306.924
  12 0.575 308.7 309.491
  13 0.625 296.5 310.774
  14 0.675 297.5 308.62
  15 0.725 296.2 306.121
  16 0.775 293.7 293.28
  17 0.825 305.2 304.126
  18 0.875 298.8 282.909
  19 0.925 296.7 288.405
  20 0.975 300.4 299.203
1248450 20 6000
  1 0.025 290.8 293.935
  2 0.075 297.2 286.552
  3 0.125 308.7 290.18
  4 0.175 295.6 288.897
  5 0.225 309 301.76
  6 0.275 298.7 294.346
  7 0.325 298.8 296.19
  8 0.375 297.3 294.671
  9 0.425 300.3 308.058
  10 0.475 296.6 301.026
  11 0.525 312.7 304.437
  12 0.575 308.4 311.261
  13 0.625 295.9 303.69
  14 0.675 296.9 297.585
  15 0.725 296.8 305.037
  16 0.775 295.7 294.883
  17 0.825 304.8 298.785
  18 0.875 299.9 286.953
  19 0.925 296.7 289.964
  20 0.975 299.2 295.549
1249500 20 6000
  1 0.025 294.6 280.306
  2 0.075 296.5 293.785
  3 0.125 307.3 285.837
  4 0.175 296.2 293.619
  5 0.225 310.2 297.841
  6 0.275 295.6 297.355
  7 0.325 299 304.382
  8 0.375 294.3 288.203
  9 0.425 303.4 309.562
  10 0.475 296.7 304.192
  11 0.525 310.7 308.371
  12 0.575 310.6 308.629
  13 0.625 294.9 307.008
  14 0.675 298.9 291.946
  15 0.725 296.5 294.932
  16 0.775 294.9 300.029
  17 0.825 303.9 303.635
  18 0.875 300.1 299.638
  19 0.925 298.7 300.322
  20 0.975 297 290.142
1250550 20 6000
  1 0.025 291.8 282.193
  2 0.075 297.1 290.633
  3 0.125 306.7 296.518
  4 0.175 296.8 300.468
  5 0.225 312.1 288.026
  6 0.275 293.1 303.486
  7 0.325 299.9 313.163
  8 0.375 296.4 313.64
  9 0.425 300.8 296.385
  10 0.475 298.5 297.012
  11 0.525 310.6 314.237
  12 0.575 309.4 298.028
  13 0.625 297.3 302.22
  14 0.675 297.8 296.424
  15 0.725 295.5 292.941
  16 0.775 294.8 300.306
  17 0.825 304.5 306.836
  18 0.875 299.9 296.966
  19 0.925 298.4 292.378
  20 0.975 298.6 286.868
1251600 20 6000
  1 0.025 292.8 285.128
  2 0.075 295.9 292.86
  3 0.125 307.3 303.191
  4 0.175 295.2 296.563
  5 0.225 312.3 293.678
  6 0.275 295.5 302.959
  7 0.325 299 297.491
  8 0.375 297.1 311.807
  9 0.425 301 298.155
  10 0.475 297.3 315.584
  11 0.525 311.7 313.9
  12 0.575 305.7 302.908
  13 0.625 298.5 296.552
  14 0.675 297 294.921
  15 0.725 296.3 295.51
  16 0.775 295.9 297.647
  17 0.825 303.7 298.942
  18 0.875 301.5 292.306
  19 0.925 297.6 285.316
  20 0.975 298.7 299.072
1252650 20 6000
  1 0.025 295.5 276.435
  2 0.075 294.3 296.353
  3 0.125 308.6 287.157
  4 0.175 296.1 298.62
  5 0.225 307.1 295.517
  6 0.275 295.1 298.048
  7 0.325 300.5 295.568
  8 0.375 297.3 285.972
  9 0.425 301.1 296.179
  10 0.475 297 298.849
  11 0.525 309.6 308.525
  12 0.575 312.6 313.338
  13 0.625 295.1 314.721
  14 0.675 298.3 314.78
  15 0.725 295.2 296.403
  16 0.775 294.5 299.211
  17 0.825 306.7 305.461
  18 0.875 298.3 294.144
  19 0.925 297.6 294.428
  20 0.975 299.5 295.315
1253700 20 6000
  1 0.025 293.5 287.76
  2 0.075 297.1 292.91
  3 0.125 305.9 305.086
  4 0.175 296.1 293.055
  5 0.225 310.3 292.749
  6 0.275 297 297.421
  7 0.325 299.5 293.569
  8 0.375 295.8 295.357
  9 0.425 301.6 291.745
  10 0.475 298.2 302.705
  11 0.525 309 306.999
  12 0.575 309.7 294.738
  13 0.625 297.3 299.44
  14 0.675 297.8 304.057
  15 0.725 296.1 298.677
  16 0.775 295.3 300.83
  17 0.825 302.8 306.607
  18 0.875 299.9 303.936
  19 0.925 299.2 303.738
  20 0.975 297.9 296.447
1254750 20 6000
  1 0.025 292.6 276.323
  2 0.075 294.5 292.956
  3 0.125 306.7 293.202
  4 0.175 297.4 296.249
  5 0.225 310.9 301.736
  6 0.275 297.2 303.265
  7 0.325 298.2 317.636
  8 0.375 297.5 298.189
  9 0.425 299.5 299.442
  10 0.475 298.5 295.846
  11 0.525 311.2 301.621
  12 0.575 309.2 298.252
  13 0.625 296.6 306.236
  14 0.675 297.5 303.46
  15 0.725 296.5 295.846
  16 0.775 294.4 302.192
  17 0.825 304.7 295.515
  18 0.875 301.3 301.669
  19 0.925 295.9 300.614
  20 0.975 299.7 286.937
1255800 20 6000
  1 0.025 293 291.299
  2 0.075 295.7 288.277
  3 0.125 308.5 297.159
  4 0.175 295 302.619
  5 0.225 309.7 291.941
  6 0.275 296.4 287.749
  7 0.325 298.9 297.536
  8 0.375 296.1 312.256
  9 0.425 301.6 304.832
  10 0.475 297.3 305.569
  11 0.525 312.4 314.952
  12 0.575 306.8 314.219
  13 0.625 298.3 301.904
  14 0.675 297.3 309.286
  15 0.725 297.2 292.865
  16 0.775 294.4 288.57
  17 0.825 305.4 297.788
  18 0.875 299.8 287.914
  19 0.925 297.8 293.98
  20 0.975 298.4 287.194
1256850 20 6000
  1 0.025 293.3 288.118
  2 0.075 295.9 288.182
  3 0.125 308.5 300.851
  4 0.175 294.2 289.629
  5 0.225 309.9 294.132
  6 0.275 296.1 310.967
  7 0.325 299.6 301.944
  8 0.375 296.3 305.686
  9 0.425 299.6 303.443
  10 0.475 298.6 309.824
  11 0.525 310.8 313.481
  12 0.575 309.6 306.186
  13 0.625 295.1 299.296
  14 0.675 298.2 300.129
  15 0.725 295.2 303.899
  16 0.775 294.4 298.298
  17 0.825 306.3 295.51
  18 0.875 300.4 291.43
  19 0.925 297.2 289.036
  20 0.975 300.8 286.633
1257900 20 6000
  1 0.025 291.5 295.203
  2 0.075 295.3 304.79
  3 0.125 307.8 298.477
  4 0.175 294.2 302.239
  5 0.225 312 288.849
  6 0.275 297.2 294.713
  7 0.325 298.1 299.519
  8 0.375 296.5 310.988
  9 0.425 300.8 307.419
  10 0.475 297.9 313.87
  11 0.525 309.9 305.662
  12 0.575 310.5 304.717
  13 0.625 295.7 299.054
  14 0.675 298.6 303.463
  15 0.725 295.6 290.014
  16 0.775 295.5 279.076
  17 0.825 305.4 283.2
  18 0.875 300.4 285.12
  19 0.925 297 291.957
  20 0.975 300.1 283.539
1258950 20 6000
  1 0.025 291.6 285.34
  2 0.075 297.8 276.956
  3 0.125 307.5 292.062
  4 0.175 294.8 308.513
  5 0.225 310.1 302.297
  6 0.275 298.5 304.398
  7 0.325 297 309.101
  8 0.375 296.5 300.657
  9 0.425 300.6 296.993
  10 0.475 298.2 294.336
  11 0.525 311.4 305.365
  12 0.575 308.3 310.384
  13 0.625 296.6 297.164
  14 0.675 298.4 300.996
  15 0.725 296.5 299.064
  16 0.775 294.7 291.728
  17 0.825 304.8 291.533
  18 0.875 299 288.86
  19 0.925 297.7 299.347
  20 0.975 300 288.743
1260000 20 6000
  1 0.025 293 278.41
  2 0.075 295.7 294.002
  3 0.125 308.9 291.068
  4 0.175 295.6 295.526
  5 0.225 310.8 298.425
  6 0.275 296.5 303.298
  7 0.325 298.7 292.2
  8 0.375 297.9 306.412
  9 0.425 301.8 298.098
  10 0.475 297.7 300.699
  11 0.525 310.4 309.713
  12 0.575 308 319.201
  13 0.625 296.5 315.746
  14 0.675 297.2 290.211
  15 0.725 295.7 297.561
  16 0.775 295.7 293.133
  17 0.825 305.2 303.342
  18 0.875 298.1 304.393
  19 0.925 297.8 304.352
  20 0.975 298.8 290.683
1261050 20 6000
  1 0.025 294.3 293.633
  2 0.075 296.1 292.99
  3 0.125 307.1 297.555
  4 0.175 294.6 298.55
  5 0.225 310.2 292.072
  6 0.275 297.2 294.742
  7 0.325 297.3 306.07
  8 0.375 297.5 295.918
  9 0.425 302.7 288.792
  10 0.475 296.8 301.401
  11 0.525 311.3 311.968
  12 0.575 307.4 319.529
  13 0.625 297.1 309.443
  14 0.675 297.6 306.069
  15 0.725 296 304.274
  16 0.775 295.2 289.923
  17 0.825 305.4 282.443
  18 0.875 300.2 287.83
  19 0.925 297.5 297.076
  20 0.975 298.5 286.615
1262100 20 6000
  1 0.025 293.4 281.049
  2 0.075 294.7 298.619
  3 0.125 308.7 285.885
  4 0.175 296.4 294.03
  5 0.225 311 300.529
  6 0.275 296.3 301.316
  7 0.325 298.2 304.287
  8 0.375 295 300.169
  9 0.425 302.4 311.087
  10 0.475 297.2 315.756
  11 0.525 311.3 307.712
  12 0.575 308.9 312.061
  13 0.625 297.8 301.478
  14 0.675 296.2 300.899
  15 0.725 296.7 296.385
  16 0.775 295.7 297.188
  17 0.825 303.3 288.345
  18 0.875 298.5 289.74
  19 0.925 300 301.891
  20 0.975 298.3 298.626
1263150 20 6000
  1 0.025 293.6 300.321
  2 0.075 294.2 303.354
  3 0.125 307.9 300.851
  4 0.175 295.7 291.176
  5 0.225 309.8 294.985
  6 0.275 296.9 300.372
  7 0.325 299 292.13
  8 0.375 297.1 305.969
  9 0.425 300.3 287.152
  10 0.475 298.9 287.348
  11 0.525 311.6 302.943
  12 0.575 308.7 305.522
  13 0.625 297.7 305.458
  14 0.675 296.1 305.07
  15 0.725 296.1 299.772
  16 0.775 296.5 305.432
  17 0.825 303.6 294.99
  18 0.875 300.4 288.766
  19 0.925 295.7 300.201
  20 0.975 300.2 306.084
1264200 20 6000
  1 0.025 293.2 311.175
  2 0.075 297.1 287.626
  3 0.125 306.1 301.486
  4 0.175 295 286.393
  5 0.225 309.8 293.336
  6 0.275 299 295.69
  7 0.325 298.3 306.047
  8 0.375 296.1 293.012
  9 0.425 300.7 308.402
  10 0.475 298 300.037
  11 0.525 311.5 300.29
  12 0.575 308.8 298.792
  13 0.625 294.6 308.259
  14 0.675 298.3 300.234
  15 0.725 296.5 298.234
  16 0.775 293.6 299.71
  17 0.825 305.4 298.07
  18 0.875 302.7 300.728
  19 0.925 297.5 298.949
  20 0.975 297.8 293.428
1265250 20 6000
  1 0.025 291 305.642
  2 0.075 296.3 301.824
  3 0.125 307.7 288.626
  4 0.175 297 289.728
  5 0.225 310.5 291.516
  6 0.275 296.2 291.871
  7 0.325 298.5 297.809
  8 0.375 296.4 302.204
  9 0.425 300.5 301.648
  10 0.475 298.3 300.365
  11 0.525 312.3 305.838
  12 0.575 308.2 302.21
  13 0.625 299.5 299.456
  14 0.675 295.7 297.599
  15 0.725 295.9 293.407
  16 0.775 296 288.928
  17 0.825 304.7 304.035
  18 0.875 300.1 313.783
  19 0.925 294.6 305.121
  20 0.975 300.6 296.062
1266300 20 6000
  1 0.025 292.2 296.389
  2 0.075 295.6 293.327
  3 0.125 308.1 287.364
  4 0.175 295.5 295.018
  5 0.225 308.7 291.227
  6 0.275 296.6 299.245
  7 0.325 299.3 294.589
  8 0.375 296.2 293.242
  9 0.425 300.3 305.608
  10 0.475 298.2 289.569
  11 0.525 312.1 294.664
  12 0.575 310 294.401
  13 0.625 297 301.688
  14 0.675 297.3 293.015
  15 0.725 295.7 305.375
  16 0.775 295.4 300.006
  17 0.825 305.1 301.508
  18 0.875 299.6 305.149
  19 0.925 295.7 302.104
  20 0.975 301.4 300.036
1267350 20 6000
  1 0.025 294 283.153
  2 0.075 297.4 284.086
  3 0.125 307 278.207
  4 0.175 296.2 292.911
  5 0.225 308.7 302.12
  6 0.275 298.7 294.475
  7 0.325 297.6 300.092
  8 0.375 297.8 301.585
  9 0.425 301.5 294.659
  10 0.475 296.6 299.543
  11 0.525 309.7 295.902
  12 0.575 310.8 305.127
  13 0.625 296 302.846
  14 0.675 297.3 294.981
  15 0.725 296.2 309.103
  16 0.775 295 311.034
  17 0.825 304.7 305.765
  18 0.875 298.2 298.639
  19 0.925 299.1 298.065
  20 0.975 297.5 304.019
1268400 20 6000
  1 0.025 292.3 293.003
  2 0.075 296.2 294.231
  3 0.125 305.4 289.973
  4 0.175 297.1 287.928
  5 0.225 310.5 299.586
  6 0.275 298.4 296.384
  7 0.325 298.7 291.164
  8 0.375 296.2 293.331
  9 0.425 302.4 282.571
  10 0.475 296.2 304.885
  11 0.525 312.2 304.574
  12 0.575 309 314.876
  13 0.625 296.5 303.594
  14 0.675 297.9 310.859
  15 0.725 294.5 305.642
  16 0.775 297.2 300.729
  17 0.825 304.5 290.602
  18 0.875 298.5 296.509
  19 0.925 296.5 296.083
  20 0.975 299.8 297.683
1269450 20 6000
  1 0.025 291.9 286.19
  2 0.075 296.6 289.897
  3 0.125 307.2 290.153
  4 0.175 295.2 293.927
  5 0.225 310.9 298.398
  6 0.275 295.5 299.801
  7 0.325 298.2 296.835
  8 0.375 296.2 295.944
  9 0.425 301 295.416
  10 0.475 297.6 310.425
  11 0.525 312.5 300.388
  12 0.575 308.8 312.423
  13 0.625 297.7 301.265
  14 0.675 297.1 302.363
  15 0.725 293.1 307.726
  16 0.775 296 307.702
  17 0.825 305.5 303.358
  18 0.875 300.3 295.868
  19 0.925 298.5 288.853
  20 0.975 300.2 296.808
1270500 20 6000
  1 0.025 291.2 288.964
  2 0.075 296 285.136
  3 0.125 306.6 284.622
  4 0.175 297.5 281.259
  5 0.225 312.6 298.539
  6 0.275 295.2 291.44
  7 0.325 297.8 296.457
  8 0.375 296.9 306.997
  9 0.425 301.9 297.849
  10 0.475 296.1 307.899
  11 0.525 313.3 313.064
  12 0.575 309.5 298.238
  13 0.625 297.4 302.162
  14 0.675 295.9 305.929
  15 0.725 295.6 295.076
  16 0.775 295 312.056
  17 0.825 304.9 291.825
  18 0.875 298.2 300.623
  19 0.925 298.1 302.028
  20 0.975 300.3 295.357
1271550 20 6000
  1 0.025 291.2 301.037
  2 0.075 296 285.941
  3 0.125 307.7 295.88
  4 0.175 296.4 293.945
  5 0.225 308.3 301.973
  6 0.275 298.7 304.875
  7 0.325 297.9 303.253
  8 0.375 296.2 300.53
  9 0.425 300.8 298.558
  10 0.475 297.9 295.085
  11 0.525 311.5 314.58
  12 0.575 308.3 307.384
  13 0.625 298 293.45
  14 0.675 296.9 297.354
  15 0.725 296.1 305.629
  16 0.775 294.6 303.61
  17 0.825 305.3 297.349
  18 0.875 299.5 288.588
  19 0.925 298.9 296.344
  20 0.975 299.8 291.827
1272600 20 6000
  1 0.025 291.5 276.924
  2 0.075 298.6 284.436
  3 0.125 306.9 283.729
  4 0.175 296.1 292.525
  5 0.225 309 294.287
  6 0.275 297.7 294.575
  7 0.325 298.9 289.383
  8 0.375 295.1 308.05
  9 0.425 300.9 306.516
  10 0.475 297.7 324.315
  11 0.525 309.8 318.442
  12 0.575 311.6 293.635
  13 0.625 295.9 303.815
  14 0.675 297.1 293.123
  15 0.725 295.4 300.199
  16 0.775 296.3 289.652
  17 0.825 303.7 307.809
  18 0.875 300.4 298.98
  19 0.925 297.4 298.317
  20 0.975 300 290.983
1273650 20 6000
  1 0.025 292.4 294.982
  2 0.075 296.3 295.392
  3 0.125 308.1 286.939
  4 0.175 296.1 301.63
  5 0.225 310.5 298.71
  6 0.275 296.6 301.721
  7 0.325 298.9 302.187
  8 0.375 296.6 304.567
  9 0.425 302.3 298.247
  10 0.475 296.3 295.945
  11 0.525 313.2 293.057
  12 0.575 309.4 294.399
  13 0.625 295.5 310.841
  14 0.675 298 300.106
  15 0.725 294.9 298.71
  16 0.775 294.6 301.232
  17 0.825 305 304.494
  18 0.875 298.3 296.265
  19 0.925 296.7 296.397
  20 0.975 300.3 273.599
1274700 20 6000
  1 0.025 291.9 294.638
  2 0.075 295.2 287.116
  3 0.125 307.9 292.943
  4 0.175 296 291.798
  5 0.225 310.5 289.82
  6 0.275 296.3 304.31
  7 0.325 299.3 301.819
  8 0.375 296.8 298.588
  9 0.425 299.8 296.324
  10 0.475 298.6 281.088
  11 0.525 310.9 299.7
  12 0.575 309.1 302.816
  13 0.625 295.8 302.234
  14 0.675 297.1 310.219
  15 0.725 296.2 306.947
  16 0.775 295.9 309.766
  17 0.825 304.7 299.912
  18 0.875 299.3 286.04
  19 0.925 299.2 288.86
  20 0.975 299.5 295.147
1275750 20 6000
