# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 6000
  11 0.525 294.3 2449.72
  12 0.575 299 2458.18
  13 0.625 301.3 2356.26
  14 0.675 289.1 2260.33
  15 0.725 313.3 2038.01
  16 0.775 299.3 1980.45
  17 0.825 296.4 2055.72
  18 0.875 300.7 1964.45
  19 0.925 307.1 1750.09
  20 0.975 297.4 1698.58
2324700 20 6000
  1 0.025 309.6 1748.75
  2 0.075 299.7 1694.39
  3 0.125 300.9 1838.17
  4 0.175 303.7 1956.68
  5 0.225 299.7 2038.66
  6 0.275 298.4 2076.93
  7 0.325 297.1 2233.26
  8 0.375 306 2217.13
  9 0.425 299.2 2467.85
  10 0.475 300.2 2513.21
  11 0.525 297.2 2480.22
  12 0.575 296 2403.89
  13 0.625 300.4 2266.15
  14 0.675 295.1 2167.63
  15 0.725 304.1 2056.64
  16 0.775 295.4 1941.01
  17 0.825 293.9 1933.05
  18 0.875 299 1914.34
  19 0.925 305.3 1829.67
  20 0.975 299.1 1712.53
2325750 20 6000
  1 0.025 301.4 1724.49
  2 0.075 299.2 1735
  3 0.125 300.1 1811.57
  4 0.175 302.3 1839.49
  5 0.225 301.4 2029.21
  6 0.275 294.2 2059.94
  7 0.325 294.7 2182.05
  8 0.375 301 2225.32
  9 0.425 301.1 2319.08
  10 0.475 302.1 2511.85
  11 0.525 296.6 2548.36
  12 0.575 294.4 2488.95
  13 0.625 305.4 2284.03
  14 0.675 296.3 2038.82
  15 0.725 306.5 2109.25
  16 0.775 299.8 1997.84
  17 0.825 301.1 1923.49
  18 0.875 297.9 1915.55
  19 0.925 306.3 1841.2
  20 0.975 298.2 1770.41
2326800 20 6000
  1 0.025 309 1739.07
  2 0.075 298.7 1763.23
  3 0.125 300.5 1837.33
  4 0.175 303.6 1845.73
  5 0.225 301.5 2049.77
  6 0.275 298 2096.26
  7 0.325 298 2184.03
  8 0.375 302.5 2265.2
  9 0.425 299.7 2411.2
  10 0.475 301.7 2488.52
  11 0.525 296.1 2466.82
  12 0.575 295.1 2422.41
  13 0.625 301.7 2287.5
  14 0.675 297.3 2163.48
  15 0.725 300.5 2144.62
  16 0.775 296.6 1954.32
  17 0.825 295.2 1940.28
  18 0.875 301.5 1858.97
  19 0.925 304.3 1834.45
  20 0.975 298.5 1740.95
2327850 20 6000
  1 0.025 306.6 1659.15
  2 0.075 299.3 1820.53
  3 0.125 299 1912.38
  4 0.175 301.7 1888.35
  5 0.225 302.6 1990.66
  6 0.275 299.3 2062.37
  7 0.325 295.4 2235.16
  8 0.375 303 2396.22
  9 0.425 301.5 2348.02
  10 0.475 301.1 2366.2
  11 0.525 294.8 2511.79
  12 0.575 299 2486.16
  13 0.625 302.3 2230.34
  14 0.675 292.3 2208.49
  15 0.725 304 2154.91
  16 0.775 300.5 2018.92
  17 0.825 294 1972.17
  18 0.875 299.4 1833.2
  19 0.925 305.3 1782.87
  20 0.975 298.9 1745.27
2328900 20 6000
  1 0.025 306.2 1664.27
  2 0.075 298.3 1835.78
  3 0.125 299 1800.87
  4 0.175 304.1 1903.47
  5 0.225 300.5 2015.47
  6 0.275 299.2 2112.2
  7 0.325 295 2134.15
  8 0.375 302.9 2339.59
  9 0.425 301.7 2421.53
  10 0.475 298.4 2404.29
  11 0.525 297.8 2464.04
  12 0.575 293.5 2436.5
  13 0.625 300.2 2299.01
  14 0.675 293.1 2200.45
  15 0.725 304.4 2194.83
  16 0.775 301.4 2048.73
  17 0.825 294.5 1883.9
  18 0.875 301.4 1888.18
  19 0.925 311.6 1853.33
  20 0.975 296.8 1670.14
2329950 20 6000
  1 0.025 307.7 1739.47
  2 0.075 298.9 1722.61
  3 0.125 298.5 1828.87
  4 0.175 303 1895.63
  5 0.225 302 1963.56
  6 0.275 294.3 2061.91
  7 0.325 296 2185.53
  8 0.375 308.1 2351.96
  9 0.425 302.5 2401.09
  10 0.475 301.7 2442.19
  11 0.525 295.7 2506.73
  12 0.575 297.6 2352.93
  13 0.625 297.7 2145.13
  14 0.675 299 2214.84
  15 0.725 300.9 2160.13
  16 0.775 299.9 1923.9
  17 0.825 293.8 2017.23
  18 0.875 297.6 1917.27
  19 0.925 309.3 1813.85
  20 0.975 295.8 1667.44
2331000 20 6000
  1 0.025 303.8 1743.73
  2 0.075 299 1740.24
  3 0.125 299.9 1826.15
  4 0.175 302.5 1831.79
  5 0.225 301.8 1908.6
  6 0.275 295.9 2052.04
  7 0.325 295.5 2172.6
  8 0.375 301.7 2365.57
  9 0.425 302.9 2416.09
  10 0.475 299.3 2433.85
  11 0.525 294.6 2428.46
  12 0.575 297.7 2448.96
  13 0.625 294.9 2249.49
  14 0.675 296.7 2241.36
  15 0.725 303.5 2168.98
  16 0.775 302 2029.92
  17 0.825 296.2 1978.52
  18 0.875 303.4 1859.17
  19 0.925 310.5 1790.51
  20 0.975 298.2 1742.84
2332050 20 6000
  1 0.025 305.9 1705.8
  2 0.075 300.2 1679.42
  3 0.125 299 1843.94
  4 0.175 303.2 1868.62
  5 0.225 299 1963.81
  6 0.275 300.7 2072.97
  7 0.325 294.9 2293.34
  8 0.375 304.5 2315.13
  9 0.425 300.5 2371.9
  10 0.475 300 2401.77
  11 0.525 297.8 2481.92
  12 0.575 297.5 2416.88
  13 0.625 296.7 2186.8
  14 0.675 300 2068.65
  15 0.725 302.9 2130.82
  16 0.775 298.5 2066.74
  17 0.825 292.7 1919.42
  18 0.875 299.3 1917.6
  19 0.925 308.3 1837.49
  20 0.975 298.4 1677.14
2333100 20 6000
  1 0.025 305 1705.15
  2 0.075 300.3 1730.37
  3 0.125 298.9 1819.16
  4 0.175 302.4 1836.81
  5 0.225 298.7 2087.04
  6 0.275 296.2 2207.43
  7 0.325 300 2246.21
  8 0.375 301.3 2231.76
  9 0.425 299.9 2374.23
  10 0.475 302 2522.02
  11 0.525 292 2526.93
  12 0.575 302.9 2506.27
  13 0.625 299.5 2289.07
  14 0.675 294.9 2139.08
  15 0.725 308.2 2066.51
  16 0.775 294 2109.06
  17 0.825 296.9 1914.81
  18 0.875 299.6 1936.71
  19 0.925 308.1 1818.32
  20 0.975 299.2 1690.83
2334150 20 6000
  1 0.025 306.7 1705.34
  2 0.075 299.4 1815.63
  3 0.125 300.4 1822.37
  4 0.175 300.5 1916.8
  5 0.225 299.8 2040.06
  6 0.275 298.9 2088.73
  7 0.325 300.1 2353.55
  8 0.375 300.4 2353.66
  9 0.425 298 2423.87
  10 0.475 300.4 2459.7
  11 0.525 297.5 2503.95
  12 0.575 296.5 2437.16
  13 0.625 299.4 2410.05
  14 0.675 296 2157.72
  15 0.725 305.9 2030.1
  16 0.775 297.5 2092.64
  17 0.825 296 2044.38
  18 0.875 299.7 1815.92
  19 0.925 307.7 1813.23
  20 0.975 299.2 1685.12
2335200 20 6000
  1 0.025 310 1624.48
  2 0.075 299.3 1708.27
  3 0.125 299.8 1824.3
  4 0.175 302.7 1966.57
  5 0.225 298.7 2035.34
  6 0.275 298.7 2201.1
  7 0.325 301.1 2131.67
  8 0.375 300.7 2290.7
  9 0.425 299.3 2611.33
  10 0.475 303 2513.96
  11 0.525 291.5 2389.33
  12 0.575 300.8 2476.87
  13 0.625 303.3 2274.07
  14 0.675 296.6 2239.94
  15 0.725 304.3 2079.33
  16 0.775 298 2068.65
  17 0.825 293.9 2002.66
  18 0.875 296.6 1955.49
  19 0.925 305.1 1814.12
  20 0.975 296.6 1609.12
2336250 20 6000
  1 0.025 307.3 1660.53
  2 0.075 299 1639.24
  3 0.125 298.7 1836.74
  4 0.175 301.8 1904.97
  5 0.225 300.2 2084.78
  6 0.275 298.8 2068.94
  7 0.325 298.6 2253.39
  8 0.375 301.7 2360.56
  9 0.425 296.9 2345.32
  10 0.475 302.4 2406.1
  11 0.525 296.5 2537.73
  12 0.575 296.2 2447.93
  13 0.625 301.1 2298.47
  14 0.675 299.1 2211.39
  15 0.725 305.7 2089.87
  16 0.775 297.5 2076.65
  17 0.825 295.6 2004.52
  18 0.875 298.3 1994.61
  19 0.925 308.7 1765.25
  20 0.975 295.9 1681.52
2337300 20 6000
  1 0.025 307.5 1650.84
  2 0.075 298.9 1769.32
  3 0.125 299.3 1850.16
  4 0.175 302.2 1945.01
  5 0.225 299.1 2046.25
  6 0.275 299.2 2131.41
  7 0.325 299.4 2287.63
  8 0.375 302.8 2244.8
  9 0.425 300.7 2357.63
  10 0.475 297.8 2421
  11 0.525 297.9 2449.16
  12 0.575 292.4 2426.77
  13 0.625 302.1 2297.59
  14 0.675 292.2 2192.25
  15 0.725 304.5 2175.33
  16 0.775 295.6 1970.81
  17 0.825 299.1 1879.5
  18 0.875 300.9 1844.75
  19 0.925 311.1 1747.98
  20 0.975 297.3 1728.83
2338350 20 6000
  1 0.025 304.2 1700.33
  2 0.075 299.8 1800.51
  3 0.125 298.2 1758.52
  4 0.175 302.8 1888.45
  5 0.225 299.7 2013.36
  6 0.275 298.6 2154.13
  7 0.325 296.9 2250.12
  8 0.375 303.5 2331.68
  9 0.425 298.9 2372.47
  10 0.475 300 2423.62
  11 0.525 298.3 2477.42
  12 0.575 299.5 2334.37
  13 0.625 297.5 2436.9
  14 0.675 292.7 2151.48
  15 0.725 313.2 2014.02
  16 0.775 295.9 2098.44
  17 0.825 298.7 1874.88
  18 0.875 297.6 1864.78
  19 0.925 307.9 1806.04
  20 0.975 296.1 1701.02
2339400 20 6000
  1 0.025 304.8 1668.44
  2 0.075 299.3 1703.52
  3 0.125 299.9 1815.69
  4 0.175 301.6 1905.84
  5 0.225 299.1 2050.98
  6 0.275 300.7 2171.12
  7 0.325 297 2302.72
  8 0.375 299.9 2274.11
  9 0.425 301.3 2295.19
  10 0.475 300.1 2384.3
  11 0.525 294 2545.3
  12 0.575 299.5 2427.68
  13 0.625 294 2419.81
  14 0.675 297.4 2199.19
  15 0.725 310.3 2112.51
  16 0.775 296 2069.9
  17 0.825 300.6 1848.21
  18 0.875 296.5 1822.47
  19 0.925 310.9 1781.74
  20 0.975 297.1 1729.34
2340450 20 6000
  1 0.025 308.4 1579.82
  2 0.075 299.3 1686.68
  3 0.125 300 1855.22
  4 0.175 302 1913.52
  5 0.225 298.6 2039.51
  6 0.275 301 2093.43
  7 0.325 293 2316.52
  8 0.375 303.8 2314.52
  9 0.425 302.2 2310.51
  10 0.475 302.2 2308.86
  11 0.525 293 2591.35
  12 0.575 296.8 2478.41
  13 0.625 302 2314.69
  14 0.675 298.4 2182.76
  15 0.725 305.8 2143.44
  16 0.775 294.3 2015.24
  17 0.825 296.5 1909.17
  18 0.875 295.9 1926.15
  19 0.925 308.4 1854.82
  20 0.975 298.4 1712.51
2341500 20 6000
  1 0.025 303 1616.28
  2 0.075 298.7 1719.37
  3 0.125 300.8 1733.4
  4 0.175 300.1 1861.39
  5 0.225 300.1 2064.04
  6 0.275 299.3 2010.31
  7 0.325 291.8 2254.36
  8 0.375 304.7 2336.04
  9 0.425 299.8 2419.02
  10 0.475 301.3 2490.72
  11 0.525 295 2434.39
  12 0.575 297.4 2337.35
  13 0.625 299.3 2287.52
  14 0.675 297.4 2159.86
  15 0.725 304.1 2195.72
  16 0.775 299 2048.75
  17 0.825 299.8 1969.8
  18 0.875 299.4 1907.94
  19 0.925 309.3 1781.18
  20 0.975 299.7 1743.53
2342550 20 6000
  1 0.025 303.8 1645.18
  2 0.075 299.6 1709.77
  3 0.125 299.6 1775.84
  4 0.175 300.3 1852.77
  5 0.225 302.3 1953.09
  6 0.275 297.8 2097.17
  7 0.325 295.5 2246.18
  8 0.375 307.5 2369.72
  9 0.425 299.8 2235.51
  10 0.475 303.2 2423.28
  11 0.525 295.4 2501.33
  12 0.575 294.8 2414.62
  13 0.625 298.8 2211.62
  14 0.675 296.5 2097.03
  15 0.725 305 2143.6
  16 0.775 297.4 2054.92
  17 0.825 296.3 1985.25
  18 0.875 296.2 1854.18
  19 0.925 311.7 1837.62
  20 0.975 298.5 1648.41
2343600 20 6000
  1 0.025 303 1639.1
  2 0.075 299.4 1718.42
  3 0.125 298.9 1735.95
  4 0.175 301.5 1857.84
  5 0.225 300.9 1982.14
  6 0.275 296.4 2102.77
  7 0.325 296.7 2199.8
  8 0.375 300.6 2352.83
  9 0.425 303.3 2369.52
  10 0.475 303.1 2403.39
  11 0.525 291.2 2575.03
  12 0.575 295.5 2331.76
  13 0.625 303.8 2328.04
  14 0.675 294.7 2243.14
  15 0.725 307.2 2064.03
  16 0.775 298.6 1973.24
  17 0.825 299.1 1973.53
  18 0.875 301.6 1933.36
  19 0.925 305.5 1759.4
  20 0.975 299 1684.18
2344650 20 6000
  1 0.025 306.8 1715.46
  2 0.075 299.7 1794.8
  3 0.125 299.6 1760.73
  4 0.175 301.4 1866.53
  5 0.225 301.5 2018.77
  6 0.275 298.3 2025.5
  7 0.325 297.7 2228.65
  8 0.375 303.8 2290.56
  9 0.425 301.9 2267.24
  10 0.475 299.6 2438.01
  11 0.525 296.3 2631.92
  12 0.575 297.5 2390.97
  13 0.625 296.6 2395.2
  14 0.675 298.9 2206.76
  15 0.725 303.6 2037.73
  16 0.775 293.7 2002.98
  17 0.825 296.5 1956.77
  18 0.875 297.8 1947.19
  19 0.925 308.9 1801.2
  20 0.975 299.9 1697.53
2345700 20 6000
  1 0.025 304.8 1706.45
  2 0.075 299.5 1768.94
  3 0.125 299.9 1728.38
  4 0.175 299.4 1984.5
  5 0.225 301.6 2024.39
  6 0.275 296.7 2080.07
  7 0.325 296.3 2122.07
  8 0.375 303 2252.04
  9 0.425 300.5 2273.2
  10 0.475 301.7 2479.96
  11 0.525 292.2 2546.67
  12 0.575 296.8 2428.35
  13 0.625 303.8 2389.18
  14 0.675 302.8 2204.57
  15 0.725 306.5 2122.41
  16 0.775 300 2062.63
  17 0.825 294.4 1963.14
  18 0.875 294.3 1821.8
  19 0.925 308 1728.17
  20 0.975 297.8 1739.26
2346750 20 6000
  1 0.025 307.9 1639.22
  2 0.075 299.3 1785.87
  3 0.125 298.9 1793.38
  4 0.175 300.1 1854.09
  5 0.225 301.3 1989.31
  6 0.275 300.1 2076.79
  7 0.325 297.1 2201.1
  8 0.375 301.8 2200.94
  9 0.425 301 2364.01
  10 0.475 301.3 2364.76
  11 0.525 294.8 2516.1
  12 0.575 294 2440.55
  13 0.625 297.5 2330.65
  14 0.675 298.3 2180.9
  15 0.725 303.8 2137.26
  16 0.775 303.1 2043.11
  17 0.825 294 2042.29
  18 0.875 297.7 1831.41
  19 0.925 309.8 1802.95
  20 0.975 298.2 1775.04
2347800 20 6000
  1 0.025 307.4 1691.31
  2 0.075 299.1 1736.02
  3 0.125 300.1 1828.02
  4 0.175 298.2 1924.62
  5 0.225 302.8 1945.19
  6 0.275 295.8 2132.76
  7 0.325 296.5 2150.82
  8 0.375 305.9 2271.32
  9 0.425 303 2301.36
  10 0.475 297.8 2472.15
  11 0.525 298.4 2467.47
  12 0.575 296.9 2521.25
  13 0.625 302.7 2213.97
  14 0.675 294.3 2306.77
  15 0.725 307.2 2214.16
  16 0.775 297.2 2149.83
  17 0.825 298.8 1930.15
  18 0.875 292.3 1902.21
  19 0.925 308.6 1824.48
  20 0.975 297 1680.86
2348850 20 6000
  1 0.025 308.6 1662.67
  2 0.075 299.3 1715.45
  3 0.125 300 1784.52
  4 0.175 299.4 1923.42
  5 0.225 301.8 1977.48
  6 0.275 297.2 2097.53
  7 0.325 298.7 2071.99
  8 0.375 304.7 2228.3
  9 0.425 301.2 2331.34
  10 0.475 298.3 2528.31
  11 0.525 299.1 2509
  12 0.575 296.4 2367.83
  13 0.625 297.8 2287.88
  14 0.675 293.5 2231.31
  15 0.725 305 2202.98
  16 0.775 298.4 2075.2
  17 0.825 298.4 1972.6
  18 0.875 295.5 1949.39
  19 0.925 308.4 1856.66
  20 0.975 298.3 1724.95
2349900 20 6000
  1 0.025 308.5 1666.66
  2 0.075 299.7 1762.23
  3 0.125 299.6 1857.49
  4 0.175 299.3 1908.08
  5 0.225 301.6 1943.18
  6 0.275 296.1 2091.26
  7 0.325 297.1 2090.92
  8 0.375 306.5 2121.07
  9 0.425 302.1 2352.43
  10 0.475 299.8 2546.88
  11 0.525 298.8 2466.65
  12 0.575 297.8 2331.5
  13 0.625 296.2 2459.81
  14 0.675 299.9 2193.76
  15 0.725 301 2101.28
  16 0.775 300.2 1999.74
  17 0.825 299.9 2076.81
  18 0.875 289.8 1895.13
  19 0.925 310.8 1820.81
  20 0.975 295.3 1790.33
2350950 20 6000
  1 0.025 307.1 1706.78
  2 0.075 299.4 1690.76
  3 0.125 299.3 1833.73
  4 0.175 300.2 1922.73
  5 0.225 299.9 2016.5
  6 0.275 298.4 2028.57
  7 0.325 299.8 2061
  8 0.375 303 2198.16
  9 0.425 301 2226.23
  10 0.475 300 2436.99
  11 0.525 295.8 2519.78
  12 0.575 295.8 2498.11
  13 0.625 302.4 2248.11
  14 0.675 295.2 2181.68
  15 0.725 303 2230.58
  16 0.775 298.2 2196.06
  17 0.825 298.4 1894.41
  18 0.875 295.2 1848.93
  19 0.925 311.3 1885.18
  20 0.975 296.6 1752.44
2352000 20 6000
  1 0.025 307.5 1627.54
  2 0.075 300 1810.99
  3 0.125 298.2 1849.38
  4 0.175 301.3 1949.71
  5 0.225 302.7 1953.89
  6 0.275 297.1 2064.16
  7 0.325 299.7 2086.44
  8 0.375 303 2182.06
  9 0.425 299.4 2337.45
  10 0.475 297.9 2528.75
  11 0.525 298.1 2420.9
  12 0.575 293.1 2454.23
  13 0.625 301.9 2267.47
  14 0.675 294 2267.21
  15 0.725 304.9 2237.42
  16 0.775 299.8 2225.95
  17 0.825 299.9 1968.66
  18 0.875 294 1912.92
  19 0.925 310.4 1813.7
  20 0.975 297.1 1719.33
2353050 20 6000
  1 0.025 308.3 1669.25
  2 0.075 300.1 1778.57
  3 0.125 299.1 1883.88
  4 0.175 299.1 1888.36
  5 0.225 301.9 1953.77
  6 0.275 294.1 2100.09
  7 0.325 303.2 2181.96
  8 0.375 304.7 2218.16
  9 0.425 296.2 2374.21
  10 0.475 300.5 2504.47
  11 0.525 296.9 2563.45
  12 0.575 299.5 2357.9
  13 0.625 301.8 2329.17
  14 0.675 296.7 2268.73
  15 0.725 308.9 2143.59
  16 0.775 295.3 2156.83
  17 0.825 302.3 1889.52
  18 0.875 291.4 1864.97
  19 0.925 306 1867.68
  20 0.975 294 1733.69
2354100 20 6000
  1 0.025 310 1675.89
  2 0.075 301.1 1789.54
  3 0.125 298.9 1865.77
  4 0.175 300.4 1919.78
  5 0.225 302.1 2010.93
  6 0.275 298.3 2098.05
  7 0.325 302.2 2084.96
  8 0.375 301.7 2286.99
  9 0.425 300.5 2339.69
  10 0.475 298.6 2543.04
  11 0.525 296 2533.01
  12 0.575 296.1 2372.51
  13 0.625 297.2 2342.47
  14 0.675 291.7 2310.96
  15 0.725 309.5 2121.14
  16 0.775 294.7 2032.29
  17 0.825 296.7 1917.46
  18 0.875 295.6 1933.87
  19 0.925 313.7 1797.68
  20 0.975 295 1721.03
2355150 20 6000
  1 0.025 304.9 1625.62
  2 0.075 300.1 1741.64
  3 0.125 299.2 1895.39
  4 0.175 299.2 1978.36
  5 0.225 300.8 1967.39
  6 0.275 295 2042.86
  7 0.325 300.7 2072.67
  8 0.375 300 2242.31
  9 0.425 302.1 2379.8
  10 0.475 300.3 2543.63
  11 0.525 294.6 2486.25
  12 0.575 301.6 2466.8
  13 0.625 298.9 2361.03
  14 0.675 294.7 2190.57
  15 0.725 313 2124.37
  16 0.775 296 2078.08
  17 0.825 300.2 2017.48
  18 0.875 296.2 1850.82
  19 0.925 308.8 1825.83
  20 0.975 293.7 1729.01
2356200 20 6000
  1 0.025 306.1 1738.63
  2 0.075 299.9 1783.72
  3 0.125 300 1857.92
  4 0.175 300 1914.42
  5 0.225 303.4 2007.15
  6 0.275 296 2077.6
  7 0.325 300.4 2104.77
  8 0.375 303.1 2248.05
  9 0.425 300.4 2365.25
  10 0.475 299.8 2398.64
  11 0.525 298.6 2561.76
  12 0.575 295.3 2417.26
  13 0.625 298.3 2316.74
  14 0.675 291.6 2178.74
  15 0.725 313 1997.4
  16 0.775 295.2 2087.98
  17 0.825 297.1 1912.56
  18 0.875 294.9 1791.95
  19 0.925 311 1787.99
  20 0.975 295.9 1698.22
2357250 20 6000
  1 0.025 308.2 1706.35
  2 0.075 300.3 1658.01
  3 0.125 300.5 1823.54
  4 0.175 300.7 1913.69
  5 0.225 300.1 1926.7
  6 0.275 297.8 2023.09
  7 0.325 298.2 2163.16
  8 0.375 300.9 2216.77
  9 0.425 299 2357.81
  10 0.475 300.1 2585.24
  11 0.525 298.5 2487.95
  12 0.575 295.7 2494.84
  13 0.625 304.2 2318.09
  14 0.675 296.6 2170.71
  15 0.725 307.1 2111.15
  16 0.775 295.1 1975.31
  17 0.825 297.3 2025.56
  18 0.875 292.8 1904.53
  19 0.925 310.5 1835.05
  20 0.975 296.4 1759.02
2358300 20 6000
  1 0.025 306.2 1759.54
  2 0.075 300.4 1762.59
  3 0.125 299.1 1789.02
  4 0.175 305.2 1797.11
  5 0.225 299.3 1890.6
  6 0.275 298.3 2051.96
  7 0.325 295.8 2164.33
  8 0.375 302.9 2295.59
  9 0.425 299.5 2368.28
  10 0.475 302.9 2433.04
  11 0.525 297.8 2613.83
  12 0.575 299.8 2445.1
  13 0.625 302.9 2332.78
  14 0.675 292.8 2179.43
  15 0.725 306.8 2093.82
  16 0.775 298 2012.04
  17 0.825 294.5 1907.82
  18 0.875 292.6 1854.76
  19 0.925 308.7 1825.22
  20 0.975 296.5 1758.1
2359350 20 6000
  1 0.025 310.9 1694.46
  2 0.075 300.1 1786.84
  3 0.125 298.7 1845.41
  4 0.175 302 1833.17
  5 0.225 299.6 1981.35
  6 0.275 302.7 2066.51
  7 0.325 294.9 2250.74
  8 0.375 304.2 2389.39
  9 0.425 296.4 2373.37
  10 0.475 300.1 2453
  11 0.525 299.1 2420.83
  12 0.575 296.8 2400.29
  13 0.625 294.6 2254.39
  14 0.675 292.4 2326.23
  15 0.725 309.4 2113.63
  16 0.775 298.1 2012.46
  17 0.825 298.6 1909.42
  18 0.875 294.3 1985.02
  19 0.925 309.3 1789.32
  20 0.975 297.8 1820.68
2360400 20 6000
  1 0.025 302.5 1709.81
  2 0.075 298.9 1704.55
  3 0.125 297.9 1863.1
  4 0.175 300.4 1871.72
  5 0.225 301.1 1944.36
  6 0.275 297.3 2053.01
  7 0.325 293.2 2117.22
  8 0.375 306.8 2270.67
  9 0.425 300.1 2379.03
  10 0.475 299 2462.03
  11 0.525 300.8 2594.79
  12 0.575 296 2411.21
  13 0.625 300.2 2395
  14 0.675 297.2 2183.66
  15 0.725 310.1 2101.5
  16 0.775 300.6 1995.84
  17 0.825 296.7 1950.93
  18 0.875 296.4 1949.15
  19 0.925 305.6 1835.22
  20 0.975 299.2 1683.46
2361450 20 6000
  1 0.025 309.3 1721.21
  2 0.075 298.9 1743.4
  3 0.125 299.6 1751.21
  4 0.175 301.9 1949.64
  5 0.225 301.3 2023.91
  6 0.275 298.7 2100.22
  7 0.325 298.6 2215.75
  8 0.375 301.8 2239.29
  9 0.425 298.1 2300.36
  10 0.475 301.8 2434.07
  11 0.525 296.8 2518.85
  12 0.575 296.5 2406.18
  13 0.625 293.8 2441.16
  14 0.675 295.6 2195.03
  15 0.725 306.1 2093.51
  16 0.775 296.5 2067.47
  17 0.825 298.3 1941.76
  18 0.875 296 1919
  19 0.925 311 1924.69
  20 0.975 299.4 1812.38
2362500 20 6000
  1 0.025 305.2 1746.97
  2 0.075 298.4 1750.46
  3 0.125 298.1 1786.83
  4 0.175 303 1893.3
  5 0.225 300.8 2019.77
  6 0.275 295.7 2126.64
  7 0.325 298.5 2201.99
  8 0.375 304.7 2241.25
  9 0.425 298.5 2433.22
  10 0.475 299.8 2512.2
  11 0.525 295.1 2565.06
  12 0.575 299.4 2404.94
  13 0.625 302.7 2185.97
  14 0.675 293.4 2230.76
  15 0.725 310.1 2125.49
  16 0.775 297.8 2079.65
  17 0.825 297.5 1932.91
  18 0.875 293.6 1968.43
  19 0.925 308.7 1828.45
  20 0.975 299 1762.5
2363550 20 6000
  1 0.025 304.2 1737.22
  2 0.075 299.4 1751.42
  3 0.125 297.7 1821.76
  4 0.175 302.6 1867.74
  5 0.225 301.5 1886.46
  6 0.275 297.3 2056.25
  7 0.325 297.9 2211.69
  8 0.375 300.4 2325.51
  9 0.425 301.4 2348.11
  10 0.475 301.4 2365.89
  11 0.525 295.9 2583.23
  12 0.575 299.8 2551.67
  13 0.625 300.3 2344.63
  14 0.675 293.9 2246.39
  15 0.725 313.8 2091.19
  16 0.775 295.2 1979.73
  17 0.825 295.7 1919.93
  18 0.875 292.8 1962.3
  19 0.925 308.8 1885.26
  20 0.975 300 1704.36
2364600 20 6000
  1 0.025 305 1663.02
  2 0.075 300.6 1805.5
  3 0.125 299.1 1806.72
  4 0.175 301.8 1881.57
  5 0.225 301.8 1840.63
  6 0.275 297.2 2032.28
  7 0.325 299.7 2220.87
  8 0.375 302.9 2341.42
  9 0.425 298 2232.1
  10 0.475 301.3 2504.88
  11 0.525 295.1 2628.61
  12 0.575 295.5 2437.49
  13 0.625 301.1 2311.57
  14 0.675 290.2 2282.32
  15 0.725 312.5 2093.23
  16 0.775 295.1 2086.19
  17 0.825 297.1 1934.78
  18 0.875 297.2 1894.2
  19 0.925 305.8 1843.88
  20 0.975 303 1697.69
2365650 20 6000
  1 0.025 302.2 1667.44
  2 0.075 298.5 1724.05
  3 0.125 298.2 1799.87
  4 0.175 302.2 1892.77
  5 0.225 299.9 1897.37
  6 0.275 296.3 2164.99
  7 0.325 298.6 2208.85
  8 0.375 304.5 2240.26
  9 0.425 302.4 2384.24
  10 0.475 301.6 2467.27
  11 0.525 295.5 2494.98
  12 0.575 297.3 2387.93
  13 0.625 301 2420.87
  14 0.675 295.7 2294.61
  15 0.725 310.1 2194.88
  16 0.775 298.9 2052.05
  17 0.825 298.6 1952.33
  18 0.875 293.5 1957.25
  19 0.925 304.7 1788.07
  20 0.975 300.3 1651.65
2366700 20 6000
  1 0.025 307.1 1702.52
  2 0.075 299.7 1691.71
  3 0.125 299.3 1812.72
  4 0.175 301.7 1807.57
  5 0.225 300.3 2049.49
  6 0.275 298.8 2120.4
  7 0.325 298.4 2100.67
  8 0.375 303.9 2280.96
  9 0.425 299 2312.92
  10 0.475 300.5 2419.13
  11 0.525 293.1 2531.16
  12 0.575 297.4 2558.49
  13 0.625 300.1 2243.62
  14 0.675 294.5 2309.2
  15 0.725 307.1 2172.79
  16 0.775 295.8 2012.65
  17 0.825 299.1 2050.9
  18 0.875 295 1905.89
  19 0.925 308.3 1757.55
  20 0.975 300.9 1787.96
2367750 20 6000
  1 0.025 306.9 1682.67
  2 0.075 300.6 1674.62
  3 0.125 299.9 1713.45
  4 0.175 302.9 1939.36
  5 0.225 298.4 1962.64
  6 0.275 296.4 2097.33
  7 0.325 298.8 2149.9
  8 0.375 303.5 2240.64
  9 0.425 301.4 2418.85
  10 0.475 301.1 2504.97
  11 0.525 296.2 2516.44
  12 0.575 300 2457.07
  13 0.625 300.7 2439
  14 0.675 291.9 2290.17
  15 0.725 307.4 2087.15
  16 0.775 296 2079.91
  17 0.825 297.5 1985.65
  18 0.875 294 1839.58
  19 0.925 304.6 1832.11
  20 0.975 301.8 1777.53
2368800 20 6000
  1 0.025 305.2 1714.32
  2 0.075 299.4 1742.44
  3 0.125 299.7 1797.55
  4 0.175 302 1866.67
  5 0.225 297.1 2015.13
  6 0.275 295.9 2093.87
  7 0.325 297.1 2051.45
  8 0.375 305.1 2206.55
  9 0.425 298.9 2423.62
  10 0.475 304 2585.52
  11 0.525 294.1 2441.34
