# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 10800
  10 0.475 540 296.146
  11 0.525 540 309.386
  12 0.575 540 309.94
  13 0.625 540 311.997
  14 0.675 540 309.057
  15 0.725 540 300.979
  16 0.775 540 295.464
  17 0.825 540 298.741
  18 0.875 540 294.844
  19 0.925 540 288.411
  20 0.975 540 296.02
1248450 20 10800
  1 0.025 540 288.653
  2 0.075 540 301.478
  3 0.125 540 306.853
  4 0.175 540 295.212
  5 0.225 540 300.379
  6 0.275 540 306.855
  7 0.325 540 298.948
  8 0.375 540 310.356
  9 0.425 540 303.441
  10 0.475 540 314.747
  11 0.525 540 304.613
  12 0.575 540 304.972
  13 0.625 540 306.814
  14 0.675 540 303.423
  15 0.725 540 308.798
  16 0.775 540 296.643
  17 0.825 540 292.272
  18 0.875 540 293.314
  19 0.925 540 291.247
  20 0.975 540 285.211
1249500 20 10800
  1 0.025 540 284.627
  2 0.075 540 281.219
  3 0.125 540 292.036
  4 0.175 540 299.222
  5 0.225 540 308.898
  6 0.275 540 303.695
  7 0.325 540 303.852
  8 0.375 540 303.135
  9 0.425 540 314.14
  10 0.475 540 308.573
  11 0.525 540 321.905
  12 0.575 540 306.431
  13 0.625 540 300.51
  14 0.675 540 296.564
  15 0.725 540 294.364
  16 0.775 540 290.018
  17 0.825 540 294.387
  18 0.875 540 308.959
  19 0.925 540 296.492
  20 0.975 540 287.959
1250550 20 10800
  1 0.025 540 284.96
  2 0.075 540 291.419
  3 0.125 540 298.896
  4 0.175 540 307.069
  5 0.225 540 292.821
  6 0.275 540 306.421
  7 0.325 540 309.369
  8 0.375 540 295.056
  9 0.425 540 306.439
  10 0.475 540 318.773
  11 0.525 540 316.851
  12 0.575 540 307.324
  13 0.625 540 300.214
  14 0.675 540 293.731
  15 0.725 540 304.389
  16 0.775 540 304.686
  17 0.825 540 308.116
  18 0.875 540 294.022
  19 0.925 540 292.462
  20 0.975 540 292.207
1251600 20 10800
  1 0.025 540 291.482
  2 0.075 540 287.478
  3 0.125 540 292.904
  4 0.175 540 290.571
  5 0.225 540 298.399
  6 0.275 540 300.933
  7 0.325 540 308.662
  8 0.375 540 300.737
  9 0.425 540 300.916
  10 0.475 540 311.746
  11 0.525 540 309.049
  12 0.575 540 300.555
  13 0.625 540 313.52
  14 0.675 540 310.954
  15 0.725 540 298.725
  16 0.775 540 297.763
  17 0.825 540 302.943
  18 0.875 540 293.476
  19 0.925 540 293.149
  20 0.975 540 294.568
1252650 20 10800
  1 0.025 540 286.463
  2 0.075 540 287.376
  3 0.125 540 292.503
  4 0.175 540 297.639
  5 0.225 540 298.383
  6 0.275 540 300.495
  7 0.325 540 314.286
  8 0.375 540 304.884
  9 0.425 540 310.716
  10 0.475 540 303.894
  11 0.525 540 314.409
  12 0.575 540 310.604
  13 0.625 540 307.797
  14 0.675 540 307.909
  15 0.725 540 300.835
  16 0.775 540 310.011
  17 0.825 540 305.586
  18 0.875 540 289.06
  19 0.925 540 285.515
  20 0.975 540 280.406
1253700 20 10800
  1 0.025 540 294.696
  2 0.075 540 289.474
  3 0.125 540 295.629
  4 0.175 540 290.124
  5 0.225 540 299.816
  6 0.275 540 299.018
  7 0.325 540 296.795
  8 0.375 540 311.561
  9 0.425 540 311.783
  10 0.475 540 303.093
  11 0.525 540 313.798
  12 0.575 540 306.689
  13 0.625 540 307.855
  14 0.675 540 307.221
  15 0.725 540 299.174
  16 0.775 540 306.658
  17 0.825 540 292.059
  18 0.875 540 294.419
  19 0.925 540 293.768
  20 0.975 540 283.603
1254750 20 10800
  1 0.025 540 289.823
  2 0.075 540 286.207
  3 0.125 540 296.714
  4 0.175 540 295.047
  5 0.225 540 295.724
  6 0.275 540 293.06
  7 0.325 540 302.132
  8 0.375 540 298.857
  9 0.425 540 305.445
  10 0.475 540 315.836
  11 0.525 540 309.958
  12 0.575 540 307.928
  13 0.625 540 297.714
  14 0.675 540 314.275
  15 0.725 540 298.033
  16 0.775 540 301.255
  17 0.825 540 304.091
  18 0.875 540 288.083
  19 0.925 540 293.556
  20 0.975 540 294.711
1255800 20 10800
  1 0.025 540 285.254
  2 0.075 540 284.835
  3 0.125 540 287.31
  4 0.175 540 296.373
  5 0.225 540 299.569
  6 0.275 540 302.081
  7 0.325 540 298.663
  8 0.375 540 306.248
  9 0.425 540 307.859
  10 0.475 540 312.072
  11 0.525 540 314.593
  12 0.575 540 312.434
  13 0.625 540 303.246
  14 0.675 540 303.832
  15 0.725 540 306.63
  16 0.775 540 303.168
  17 0.825 540 295.502
  18 0.875 540 297.846
  19 0.925 540 292.378
  20 0.975 540 293.168
1256850 20 10800
  1 0.025 540 289.61
  2 0.075 540 296.151
  3 0.125 540 294.511
  4 0.175 540 291.539
  5 0.225 540 292.771
  6 0.275 540 300.508
  7 0.325 540 303.893
  8 0.375 540 302.476
  9 0.425 540 309.132
  10 0.475 540 312.995
  11 0.525 540 311.93
  12 0.575 540 321.31
  13 0.625 540 306.425
  14 0.675 540 297.24
  15 0.725 540 306.639
  16 0.775 540 306.178
  17 0.825 540 291.092
  18 0.875 540 288.712
  19 0.925 540 286.728
  20 0.975 540 294.261
1257900 20 10800
  1 0.025 540 293.233
  2 0.075 540 294.109
  3 0.125 540 302.261
  4 0.175 540 295.11
  5 0.225 540 290.005
  6 0.275 540 296.903
  7 0.325 540 304.046
  8 0.375 540 299.67
  9 0.425 540 313.515
  10 0.475 540 307.083
  11 0.525 540 320.4
  12 0.575 540 307.771
  13 0.625 540 311.702
  14 0.675 540 300.663
  15 0.725 540 296.761
  16 0.775 540 299.501
  17 0.825 540 291.575
  18 0.875 540 288.711
  19 0.925 540 285.966
  20 0.975 540 293.504
1258950 20 10800
  1 0.025 540 288.676
  2 0.075 540 290.642
  3 0.125 540 294.199
  4 0.175 540 294.108
  5 0.225 540 299.777
  6 0.275 540 298.77
  7 0.325 540 294.447
  8 0.375 540 303.766
  9 0.425 540 302.182
  10 0.475 540 311.765
  11 0.525 540 316.515
  12 0.575 540 316.282
  13 0.625 540 318.852
  14 0.675 540 302.482
  15 0.725 540 296.197
  16 0.775 540 295.908
  17 0.825 540 297.166
  18 0.875 540 292.314
  19 0.925 540 289.33
  20 0.975 540 285.671
1260000 20 10800
  1 0.025 540 288.33
  2 0.075 540 297.32
  3 0.125 540 299.924
  4 0.175 540 293.617
  5 0.225 540 298.754
  6 0.275 540 293.837
  7 0.325 540 295.481
  8 0.375 540 307.498
  9 0.425 540 303.74
  10 0.475 540 310.791
  11 0.525 540 317.821
  12 0.575 540 293.07
  13 0.625 540 306.463
  14 0.675 540 309.144
  15 0.725 540 306.053
  16 0.775 540 304.405
  17 0.825 540 295.115
  18 0.875 540 299.731
  19 0.925 540 291.691
  20 0.975 540 295.321
1261050 20 10800
  1 0.025 540 308.039
  2 0.075 540 301.812
  3 0.125 540 296.216
  4 0.175 540 294.574
  5 0.225 540 299.29
  6 0.275 540 285.76
  7 0.325 540 291.334
  8 0.375 540 303.82
  9 0.425 540 310.402
  10 0.475 540 301.345
  11 0.525 540 309.553
  12 0.575 540 311.494
  13 0.625 540 296.635
  14 0.675 540 316.091
  15 0.725 540 300.531
  16 0.775 540 299.622
  17 0.825 540 292.944
  18 0.875 540 288.128
  19 0.925 540 287.928
  20 0.975 540 296.424
1262100 20 10800
  1 0.025 540 286.278
  2 0.075 540 297.254
  3 0.125 540 296.314
  4 0.175 540 293.967
  5 0.225 540 296.325
  6 0.275 540 298.373
  7 0.325 540 303.538
  8 0.375 540 305.338
  9 0.425 540 301.253
  10 0.475 540 309.257
  11 0.525 540 302.196
  12 0.575 540 301.201
  13 0.625 540 293.969
  14 0.675 540 308.31
  15 0.725 540 310.33
  16 0.775 540 309.948
  17 0.825 540 308.023
  18 0.875 540 294.843
  19 0.925 540 297.212
  20 0.975 540 295.255
1263150 20 10800
  1 0.025 540 296.145
  2 0.075 540 292.782
  3 0.125 540 301.521
  4 0.175 540 290.796
  5 0.225 540 291.075
  6 0.275 540 298.414
  7 0.325 540 298.604
  8 0.375 540 293.724
  9 0.425 540 310.777
  10 0.475 540 312.726
  11 0.525 540 310.809
  12 0.575 540 307.394
  13 0.625 540 305.214
  14 0.675 540 303.326
  15 0.725 540 301.432
  16 0.775 540 300.328
  17 0.825 540 294.462
  18 0.875 540 289.308
  19 0.925 540 299.906
  20 0.975 540 302.838
1264200 20 10800
  1 0.025 540 288.129
  2 0.075 540 289.551
  3 0.125 540 289.734
  4 0.175 540 297.073
  5 0.225 540 305.85
  6 0.275 540 294.795
  7 0.325 540 293.894
  8 0.375 540 312.519
  9 0.425 540 310.812
  10 0.475 540 311.358
  11 0.525 540 317.512
  12 0.575 540 299.403
  13 0.625 540 302.598
  14 0.675 540 306.168
  15 0.725 540 309.635
  16 0.775 540 302.42
  17 0.825 540 299.223
  18 0.875 540 293.62
  19 0.925 540 293.361
  20 0.975 540 290.557
1265250 20 10800
  1 0.025 540 285.876
  2 0.075 540 285.64
  3 0.125 540 295.698
  4 0.175 540 307.255
  5 0.225 540 303.601
  6 0.275 540 303.142
  7 0.325 540 297.822
  8 0.375 540 306.237
  9 0.425 540 306.491
  10 0.475 540 306.407
  11 0.525 540 311.128
  12 0.575 540 295.685
  13 0.625 540 309.099
  14 0.675 540 294.701
  15 0.725 540 301.754
  16 0.775 540 290.15
  17 0.825 540 293.726
  18 0.875 540 307.903
  19 0.925 540 299.165
  20 0.975 540 291.932
1266300 20 10800
  1 0.025 540 301.397
  2 0.075 540 290.999
  3 0.125 540 298.651
  4 0.175 540 296.319
  5 0.225 540 302.338
  6 0.275 540 297.852
  7 0.325 540 296.59
  8 0.375 540 301.773
  9 0.425 540 298.435
  10 0.475 540 309.231
  11 0.525 540 309.524
  12 0.575 540 315.017
  13 0.625 540 314.206
  14 0.675 540 300.079
  15 0.725 540 294.549
  16 0.775 540 292.712
  17 0.825 540 295.405
  18 0.875 540 287.64
  19 0.925 540 291.199
  20 0.975 540 295.584
1267350 20 10800
  1 0.025 540 295.611
  2 0.075 540 288.357
  3 0.125 540 296.996
  4 0.175 540 295.074
  5 0.225 540 299.877
  6 0.275 540 306.063
  7 0.325 540 293.288
  8 0.375 540 301.483
  9 0.425 540 309.066
  10 0.475 540 321.333
  11 0.525 540 312.276
  12 0.575 540 307.162
  13 0.625 540 307.491
  14 0.675 540 298.204
  15 0.725 540 299.256
  16 0.775 540 307.354
  17 0.825 540 304.002
  18 0.875 540 288.449
  19 0.925 540 301.165
  20 0.975 540 287.721
1268400 20 10800
  1 0.025 540 290.478
  2 0.075 540 294.086
  3 0.125 540 295.424
  4 0.175 540 305.612
  5 0.225 540 304.394
  6 0.275 540 303.161
  7 0.325 540 312.503
  8 0.375 540 297.924
  9 0.425 540 297.813
  10 0.475 540 305.675
  11 0.525 540 312.495
  12 0.575 540 310.505
  13 0.625 540 302.696
  14 0.675 540 301.105
  15 0.725 540 306.139
  16 0.775 540 298.812
  17 0.825 540 296.389
  18 0.875 540 300.473
  19 0.925 540 290.43
  20 0.975 540 286.345
1269450 20 10800
  1 0.025 540 288.244
  2 0.075 540 288.062
  3 0.125 540 290.036
  4 0.175 540 296.385
  5 0.225 540 297.466
  6 0.275 540 301.013
  7 0.325 540 303.892
  8 0.375 540 304.432
  9 0.425 540 302.256
  10 0.475 540 313.858
  11 0.525 540 303.263
  12 0.575 540 303.703
  13 0.625 540 300.879
  14 0.675 540 293.351
  15 0.725 540 302.247
  16 0.775 540 301.756
  17 0.825 540 304.857
  18 0.875 540 309.416
  19 0.925 540 308.33
  20 0.975 540 294.99
1270500 20 10800
  1 0.025 540 292.407
  2 0.075 540 285.597
  3 0.125 540 299.131
  4 0.175 540 307.034
  5 0.225 540 292.244
  6 0.275 540 300.756
  7 0.325 540 304.467
  8 0.375 540 302.88
  9 0.425 540 307.795
  10 0.475 540 306.8
  11 0.525 540 304.461
  12 0.575 540 316.689
  13 0.625 540 299.754
  14 0.675 540 301.168
  15 0.725 540 290.368
  16 0.775 540 308.611
  17 0.825 540 295.429
  18 0.875 540 296.1
  19 0.925 540 299.007
  20 0.975 540 294.906
1271550 20 10800
  1 0.025 540 293.239
  2 0.075 540 293.904
  3 0.125 540 298.353
  4 0.175 540 299.732
  5 0.225 540 304.278
  6 0.275 540 308.389
  7 0.325 540 311.657
  8 0.375 540 304.956
  9 0.425 540 309.771
  10 0.475 540 302.123
  11 0.525 540 306.549
  12 0.575 540 297.128
  13 0.625 540 297.205
  14 0.675 540 298.66
  15 0.725 540 296.199
  16 0.775 540 302.39
  17 0.825 540 301.343
  18 0.875 540 298.178
  19 0.925 540 303.166
  20 0.975 540 291.639
1272600 20 10800
  1 0.025 540 286.607
  2 0.075 540 291.578
  3 0.125 540 302.218
  4 0.175 540 307.664
  5 0.225 540 303.484
  6 0.275 540 303.15
  7 0.325 540 306.409
  8 0.375 540 302.212
  9 0.425 540 300.605
  10 0.475 540 299.903
  11 0.525 540 311.455
  12 0.575 540 301.865
  13 0.625 540 298.013
  14 0.675 540 307.129
  15 0.725 540 298.748
  16 0.775 540 298.158
  17 0.825 540 302.186
  18 0.875 540 299.553
  19 0.925 540 300.574
  20 0.975 540 291.432
1273650 20 10800
  1 0.025 540 295.066
  2 0.075 540 300.914
  3 0.125 540 293.744
  4 0.175 540 304.465
  5 0.225 540 300.649
  6 0.275 540 301.075
  7 0.325 540 304.102
  8 0.375 540 302.513
  9 0.425 540 299.518
  10 0.475 540 302.307
  11 0.525 540 310.366
  12 0.575 540 310.19
  13 0.625 540 300.238
  14 0.675 540 293.23
  15 0.725 540 299.185
  16 0.775 540 301.936
  17 0.825 540 303.901
  18 0.875 540 292.666
  19 0.925 540 290.659
  20 0.975 540 293.376
1274700 20 10800
  1 0.025 540 293.372
  2 0.075 540 299.263
  3 0.125 540 299.652
  4 0.175 540 294.705
  5 0.225 540 291.881
  6 0.275 540 299.993
  7 0.325 540 302.224
  8 0.375 540 305.513
  9 0.425 540 298.531
  10 0.475 540 306.821
  11 0.525 540 306.232
  12 0.575 540 307.926
  13 0.625 540 297.302
  14 0.675 540 295.936
  15 0.725 540 297.074
  16 0.775 540 298.373
  17 0.825 540 290.933
  18 0.875 540 298.422
  19 0.925 540 303.919
  20 0.975 540 297.833
1275750 20 10800
  1 0.025 540 289.371
  2 0.075 540 292.263
  3 0.125 540 302.427
  4 0.175 540 290.056
  5 0.225 540 299.69
  6 0.275 540 300.977
  7 0.325 540 302.713
  8 0.375 540 295.543
  9 0.425 540 301.009
  10 0.475 540 303.37
  11 0.525 540 314.674
  12 0.575 540 301.503
  13 0.625 540 303.686
  14 0.675 540 306.8
  15 0.725 540 306.243
  16 0.775 540 308.234
  17 0.825 540 300.205
  18 0.875 540 302.346
  19 0.925 540 289.255
  20 0.975 540 297.364
1276800 20 10800
  1 0.025 540 281.292
  2 0.075 540 288.851
  3 0.125 540 299.147
  4 0.175 540 295.551
  5 0.225 540 303.956
  6 0.275 540 312.746
  7 0.325 540 296.846
  8 0.375 540 296.505
  9 0.425 540 306.227
  10 0.475 540 306.698
  11 0.525 540 311.939
  12 0.575 540 310.345
  13 0.625 540 302.839
  14 0.675 540 293.61
  15 0.725 540 299.029
  16 0.775 540 303.581
  17 0.825 540 302.925
  18 0.875 540 298.562
  19 0.925 540 298.721
  20 0.975 540 283.071
1277850 20 10800
  1 0.025 540 285.688
  2 0.075 540 292.696
  3 0.125 540 302.549
  4 0.175 540 292.098
  5 0.225 540 293.127
  6 0.275 540 310.307
  7 0.325 540 314.229
  8 0.375 540 308.077
  9 0.425 540 300.006
  10 0.475 540 301.095
  11 0.525 540 302.845
  12 0.575 540 298.418
  13 0.625 540 293.809
  14 0.675 540 296.221
  15 0.725 540 315.287
  16 0.775 540 300.404
  17 0.825 540 301.925
  18 0.875 540 299.876
  19 0.925 540 305.986
  20 0.975 540 287.993
1278900 20 10800
  1 0.025 540 288.569
  2 0.075 540 288.147
  3 0.125 540 291.388
  4 0.175 540 304.176
  5 0.225 540 304.434
  6 0.275 540 297.508
  7 0.325 540 301.625
  8 0.375 540 301.875
  9 0.425 540 306.269
  10 0.475 540 305.002
  11 0.525 540 313.821
  12 0.575 540 308.589
  13 0.625 540 301.977
  14 0.675 540 292.932
  15 0.725 540 303.392
  16 0.775 540 303.222
  17 0.825 540 298.407
  18 0.875 540 291.701
  19 0.925 540 296.982
  20 0.975 540 287.557
1279950 20 10800
  1 0.025 540 280.568
  2 0.075 540 298.388
  3 0.125 540 299.351
  4 0.175 540 295.22
  5 0.225 540 303.952
  6 0.275 540 308.493
  7 0.325 540 295.296
  8 0.375 540 290.549
  9 0.425 540 308.991
  10 0.475 540 308.166
  11 0.525 540 303.938
  12 0.575 540 305.317
  13 0.625 540 303.628
  14 0.675 540 310.074
  15 0.725 540 301.48
  16 0.775 540 295.24
  17 0.825 540 299.951
  18 0.875 540 300.709
  19 0.925 540 295.611
  20 0.975 540 278.856
1281000 20 10800
  1 0.025 540 290.22
  2 0.075 540 298.883
  3 0.125 540 290.715
  4 0.175 540 303.95
  5 0.225 540 302.89
  6 0.275 540 288.7
  7 0.325 540 296.712
  8 0.375 540 313.656
  9 0.425 540 304.268
  10 0.475 540 311.083
  11 0.525 540 320.237
  12 0.575 540 298.777
  13 0.625 540 313.454
  14 0.675 540 305.394
  15 0.725 540 302.334
  16 0.775 540 303.516
  17 0.825 540 302.002
  18 0.875 540 286.624
  19 0.925 540 287.168
  20 0.975 540 278.153
1282050 20 10800
  1 0.025 540 290.337
  2 0.075 540 307.174
  3 0.125 540 288.155
  4 0.175 540 294.981
  5 0.225 540 301.271
  6 0.275 540 292.171
  7 0.325 540 302
  8 0.375 540 309.698
  9 0.425 540 309.46
  10 0.475 540 316.08
  11 0.525 540 314.083
  12 0.575 540 306.402
  13 0.625 540 313.337
  14 0.675 540 306.974
  15 0.725 540 306.455
  16 0.775 540 292.552
  17 0.825 540 296.962
  18 0.875 540 295.066
  19 0.925 540 289.759
  20 0.975 540 276.66
1283100 20 10800
  1 0.025 540 299.043
  2 0.075 540 286.662
  3 0.125 540 290.212
  4 0.175 540 288.368
  5 0.225 540 291.069
  6 0.275 540 312.288
  7 0.325 540 315.954
  8 0.375 540 313.823
  9 0.425 540 313.099
  10 0.475 540 304.953
  11 0.525 540 305.698
  12 0.575 540 305.66
  13 0.625 540 308.471
  14 0.675 540 312.877
  15 0.725 540 302.931
  16 0.775 540 291.227
  17 0.825 540 288.391
  18 0.875 540 290.813
  19 0.925 540 289.5
  20 0.975 540 291.679
1284150 20 10800
  1 0.025 540 276.705
  2 0.075 540 286.997
  3 0.125 540 285.416
  4 0.175 540 302.182
  5 0.225 540 302.658
  6 0.275 540 301.419
  7 0.325 540 309.563
  8 0.375 540 298.338
  9 0.425 540 297.795
  10 0.475 540 310.472
  11 0.525 540 314.965
  12 0.575 540 298.49
  13 0.625 540 305.233
  14 0.675 540 312.546
  15 0.725 540 299.833
  16 0.775 540 305.868
  17 0.825 540 305.291
  18 0.875 540 299.244
  19 0.925 540 293.727
  20 0.975 540 294.527
1285200 20 10800
  1 0.025 540 286.072
  2 0.075 540 282.201
  3 0.125 540 287.034
  4 0.175 540 288.571
  5 0.225 540 295.149
  6 0.275 540 295.643
  7 0.325 540 300.216
  8 0.375 540 313.458
  9 0.425 540 307.275
  10 0.475 540 303.628
  11 0.525 540 309.458
  12 0.575 540 318.344
  13 0.625 540 303.191
  14 0.675 540 308.695
  15 0.725 540 306.813
  16 0.775 540 305.418
  17 0.825 540 298.15
  18 0.875 540 296.923
  19 0.925 540 292.076
  20 0.975 540 283.447
1286250 20 10800
  1 0.025 540 283.491
  2 0.075 540 279.901
  3 0.125 540 290.365
  4 0.175 540 293.295
  5 0.225 540 293.794
  6 0.275 540 296.697
  7 0.325 540 304.502
  8 0.375 540 312.115
  9 0.425 540 309.284
  10 0.475 540 301.438
  11 0.525 540 317.82
  12 0.575 540 308.829
  13 0.625 540 306.868
  14 0.675 540 305.424
  15 0.725 540 303.433
  16 0.775 540 297.647
  17 0.825 540 289.719
  18 0.875 540 295.572
  19 0.925 540 296.112
  20 0.975 540 296.981
1287300 20 10800
  1 0.025 540 294.008
  2 0.075 540 285.773
  3 0.125 540 290.006
  4 0.175 540 295.96
  5 0.225 540 288.755
  6 0.275 540 299.268
  7 0.325 540 303.291
  8 0.375 540 306.197
  9 0.425 540 311.053
  10 0.475 540 313.013
  11 0.525 540 313.467
  12 0.575 540 318.311
  13 0.625 540 300.616
  14 0.675 540 305.423
  15 0.725 540 293.252
  16 0.775 540 296.015
  17 0.825 540 297.672
  18 0.875 540 293.835
  19 0.925 540 294.02
  20 0.975 540 300.644
1288350 20 10800
  1 0.025 540 286.399
  2 0.075 540 286.618
  3 0.125 540 290.015
  4 0.175 540 290.572
  5 0.225 540 294.806
  6 0.275 540 307.969
  7 0.325 540 306.987
  8 0.375 540 301.975
  9 0.425 540 306.376
  10 0.475 540 305.152
  11 0.525 540 316.033
  12 0.575 540 313.906
  13 0.625 540 300.208
  14 0.675 540 299.913
  15 0.725 540 297.179
  16 0.775 540 289.255
  17 0.825 540 301.961
  18 0.875 540 293.703
  19 0.925 540 292.984
  20 0.975 540 297.989
1289400 20 10800
  1 0.025 540 289.938
  2 0.075 540 292.776
  3 0.125 540 284.726
  4 0.175 540 290.565
  5 0.225 540 303.332
  6 0.275 540 317.896
  7 0.325 540 302.274
  8 0.375 540 309.26
  9 0.425 540 308.407
  10 0.475 540 311.339
  11 0.525 540 305.225
  12 0.575 540 295.991
  13 0.625 540 301.624
  14 0.675 540 315.853
  15 0.725 540 303.615
  16 0.775 540 303.226
  17 0.825 540 293.997
  18 0.875 540 294.453
  19 0.925 540 282.164
  20 0.975 540 284.558
1290450 20 10800
  1 0.025 540 284.661
  2 0.075 540 296.245
  3 0.125 540 297.357
  4 0.175 540 295.213
  5 0.225 540 294.208
  6 0.275 540 299.708
  7 0.325 540 301.275
  8 0.375 540 311.196
  9 0.425 540 314.848
  10 0.475 540 312.869
  11 0.525 540 303.378
  12 0.575 540 308.243
  13 0.625 540 302.361
  14 0.675 540 305.471
  15 0.725 540 301.232
  16 0.775 540 303.061
  17 0.825 540 300.008
  18 0.875 540 287.948
  19 0.925 540 289.282
  20 0.975 540 295.663
1291500 20 10800
  1 0.025 540 291.033
  2 0.075 540 293.54
  3 0.125 540 295.933
  4 0.175 540 298.103
  5 0.225 540 292.905
  6 0.275 540 283.844
  7 0.325 540 297.305
  8 0.375 540 313.202
  9 0.425 540 295.663
  10 0.475 540 314.235
  11 0.525 540 312.276
  12 0.575 540 315.499
  13 0.625 540 313.868
  14 0.675 540 303.873
  15 0.725 540 307.825
  16 0.775 540 298.471
  17 0.825 540 305.157
  18 0.875 540 294.625
  19 0.925 540 290.628
  20 0.975 540 287.224
1292550 20 10800
  1 0.025 540 285.21
  2 0.075 540 288.123
  3 0.125 540 282.292
  4 0.175 540 285.368
  5 0.225 540 298.906
  6 0.275 540 292.631
  7 0.325 540 298.568
  8 0.375 540 300.86
  9 0.425 540 303.645
  10 0.475 540 305.994
  11 0.525 540 319.619
  12 0.575 540 317.502
  13 0.625 540 299.832
  14 0.675 540 310.393
  15 0.725 540 305.643
  16 0.775 540 305.968
  17 0.825 540 312.37
  18 0.875 540 294.901
  19 0.925 540 290.229
  20 0.975 540 292.233
1293600 20 10800
  1 0.025 540 290.046
  2 0.075 540 289.173
  3 0.125 540 293.219
  4 0.175 540 304.159
  5 0.225 540 303.373
  6 0.275 540 295.454
  7 0.325 540 292.618
  8 0.375 540 298.486
  9 0.425 540 298.723
  10 0.475 540 299.286
  11 0.525 540 315.581
  12 0.575 540 303.046
  13 0.625 540 306.356
  14 0.675 540 299.352
  15 0.725 540 297.134
  16 0.775 540 320.015
  17 0.825 540 313.672
  18 0.875 540 308.609
  19 0.925 540 291.481
  20 0.975 540 280.023
1294650 20 10800
  1 0.025 540 288.446
  2 0.075 540 280.717
  3 0.125 540 293.938
  4 0.175 540 295.745
  5 0.225 540 285.982
  6 0.275 540 301.64
  7 0.325 540 306.679
  8 0.375 540 303.208
  9 0.425 540 310.846
  10 0.475 540 311.019
  11 0.525 540 312.328
  12 0.575 540 309.915
  13 0.625 540 305.849
  14 0.675 540 301.964
  15 0.725 540 301.899
  16 0.775 540 302.246
  17 0.825 540 297.272
  18 0.875 540 290.71
  19 0.925 540 297.592
  20 0.975 540 294.92
1295700 20 10800
  1 0.025 540 286.072
  2 0.075 540 283.428
  3 0.125 540 283.652
  4 0.175 540 294.779
  5 0.225 540 309.61
  6 0.275 540 301.515
  7 0.325 540 306.549
  8 0.375 540 308.401
  9 0.425 540 302.606
  10 0.475 540 309.926
  11 0.525 540 313.504
  12 0.575 540 315.891
  13 0.625 540 299.932
  14 0.675 540 305.525
  15 0.725 540 305.557
  16 0.775 540 301.063
  17 0.825 540 290.187
  18 0.875 540 290.975
  19 0.925 540 288.418
  20 0.975 540 287.479
1296750 20 10800
  1 0.025 540 283.3
  2 0.075 540 292.018
  3 0.125 540 299.345
  4 0.175 540 299.575
  5 0.225 540 305.012
  6 0.275 540 302.124
  7 0.325 540 310.486
  8 0.375 540 300
  9 0.425 540 310.346
  10 0.475 540 307.386
  11 0.525 540 309.945
  12 0.575 540 308.247
  13 0.625 540 308.76
  14 0.675 540 301.189
  15 0.725 540 298.155
  16 0.775 540 305.593
  17 0.825 540 290.345
  18 0.875 540 290.729
  19 0.925 540 293.098
  20 0.975 540 289
1297800 20 10800
  1 0.025 540 291.695
  2 0.075 540 289.431
  3 0.125 540 292.606
  4 0.175 540 298.157
  5 0.225 540 303.999
  6 0.275 540 309.399
  7 0.325 540 305.287
  8 0.375 540 301.103
  9 0.425 540 296.032
  10 0.475 540 302.647
  11 0.525 540 314.855
  12 0.575 540 311.541
  13 0.625 540 305.215
  14 0.675 540 303.006
  15 0.725 540 307.095
  16 0.775 540 297.102
  17 0.825 540 291.673
  18 0.875 540 293.033
  19 0.925 540 282.833
  20 0.975 540 294.914
1298850 20 10800
  1 0.025 540 283.659
  2 0.075 540 285.048
  3 0.125 540 289.916
  4 0.175 540 307.632
  5 0.225 540 306.187
  6 0.275 540 305.956
  7 0.325 540 301.071
  8 0.375 540 298.187
  9 0.425 540 305.969
  10 0.475 540 308.973
  11 0.525 540 309.363
  12 0.575 540 308.585
  13 0.625 540 303.726
  14 0.675 540 312.835
  15 0.725 540 299.759
  16 0.775 540 295.821
  17 0.825 540 303.274
  18 0.875 540 294.803
  19 0.925 540 288.276
  20 0.975 540 280.672
1299900 20 10800
  1 0.025 540 278.966
  2 0.075 540 284.138
  3 0.125 540 290.281
  4 0.175 540 291.148
  5 0.225 540 299.073
  6 0.275 540 302.941
  7 0.325 540 306.32
  8 0.375 540 307.836
  9 0.425 540 311.312
  10 0.475 540 308.899
  11 0.525 540 313.497
  12 0.575 540 315.966
  13 0.625 540 307.312
  14 0.675 540 299.697
  15 0.725 540 293.274
  16 0.775 540 297.188
  17 0.825 540 307.086
  18 0.875 540 298.988
  19 0.925 540 299.317
  20 0.975 540 279.753
1300950 20 10800
  1 0.025 540 289.618
  2 0.075 540 289.664
  3 0.125 540 292.905
  4 0.175 540 293.97
  5 0.225 540 299.065
  6 0.275 540 318.765
  7 0.325 540 304.058
  8 0.375 540 300.728
  9 0.425 540 308.159
  10 0.475 540 311.716
  11 0.525 540 307.104
  12 0.575 540 303.362
  13 0.625 540 303.319
  14 0.675 540 314.498
  15 0.725 540 290.807
  16 0.775 540 295.305
  17 0.825 540 304.324
  18 0.875 540 299.805
  19 0.925 540 284.617
  20 0.975 540 281.843
1302000 20 10800
  1 0.025 540 286.144
  2 0.075 540 291.558
  3 0.125 540 298.852
  4 0.175 540 297.302
  5 0.225 540 306.175
