# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 18000
  20 0.975 904.5 1704.94
1077300 20 18000
  1 0.025 923.3 1619.77
  2 0.075 906.6 1714.3
  3 0.125 899.1 1788.86
  4 0.175 901.4 1787.38
  5 0.225 900.3 1916.6
  6 0.275 903.9 1932.22
  7 0.325 897.3 2005.17
  8 0.375 898.5 2071.21
  9 0.425 897.5 2169.87
  10 0.475 895.6 2333.71
  11 0.525 874.9 2338.35
  12 0.575 892.8 2272.55
  13 0.625 896.8 2113.7
  14 0.675 900.8 2063.85
  15 0.725 898.9 2046.62
  16 0.775 899.1 1980.37
  17 0.825 900.4 1850.79
  18 0.875 902.2 1853.03
  19 0.925 902 1796.66
  20 0.975 908.6 1679.2
1078350 20 18000
  1 0.025 918 1621.25
  2 0.075 912.2 1660.23
  3 0.125 899.3 1816.38
  4 0.175 905.6 1835.66
  5 0.225 900.8 1870.6
  6 0.275 904.2 1951.94
  7 0.325 896.9 2053.67
  8 0.375 898.6 2094.28
  9 0.425 898.3 2176
  10 0.475 894.5 2297.25
  11 0.525 880.6 2280.96
  12 0.575 891.2 2281.63
  13 0.625 894.9 2215.43
  14 0.675 899.3 2098.03
  15 0.725 899.4 2011.17
  16 0.775 899 1915.04
  17 0.825 900.1 1891
  18 0.875 902.6 1837.22
  19 0.925 899.1 1753.95
  20 0.975 905.4 1664.04
1079400 20 18000
  1 0.025 917.4 1634.72
  2 0.075 912.8 1692.52
  3 0.125 899.1 1785.72
  4 0.175 905.2 1843.67
  5 0.225 900.8 1881.24
  6 0.275 903.2 1919.64
  7 0.325 897.8 2079.84
  8 0.375 897.6 2117.39
  9 0.425 897.3 2161.3
  10 0.475 888.7 2292.91
  11 0.525 883.9 2286.23
  12 0.575 892.5 2292.39
  13 0.625 898 2154.66
  14 0.675 899.1 2111.76
  15 0.725 899.3 2042.96
  16 0.775 899 1930.15
  17 0.825 900.3 1912.79
  18 0.875 901.6 1827.8
  19 0.925 899.3 1760.43
  20 0.975 907.1 1676.47
1080450 20 18000
  1 0.025 923.8 1629.11
  2 0.075 908.2 1740.04
  3 0.125 899.7 1728.71
  4 0.175 902.5 1806.9
  5 0.225 900.4 1905.95
  6 0.275 903.1 1977.27
  7 0.325 897.3 2054.25
  8 0.375 897 2102.76
  9 0.425 901.2 2223.03
  10 0.475 890.4 2274.1
  11 0.525 877.3 2201.2
  12 0.575 892.3 2288.97
  13 0.625 899.8 2196.03
  14 0.675 899.2 2066.08
  15 0.725 899.1 2052.2
  16 0.775 899.2 1917.74
  17 0.825 900.1 1942.28
  18 0.875 902.6 1870.98
  19 0.925 897.5 1724.63
  20 0.975 909.3 1688.5
1081500 20 18000
  1 0.025 915.9 1681.18
  2 0.075 909.8 1742.06
  3 0.125 898.2 1762.8
  4 0.175 905.9 1814.21
  5 0.225 904 1855.09
  6 0.275 903.6 2024.98
  7 0.325 897.6 2031.09
  8 0.375 896.9 2098.74
  9 0.425 901.3 2213.11
  10 0.475 899.6 2228.61
  11 0.525 876.3 2271.01
  12 0.575 889.8 2220
  13 0.625 895.3 2214.36
  14 0.675 898.6 2109.01
  15 0.725 898.8 1986.98
  16 0.775 899.5 1971.18
  17 0.825 900 1887.81
  18 0.875 901.5 1822.04
  19 0.925 901.4 1716.25
  20 0.975 906 1704.12
1082550 20 18000
  1 0.025 922.4 1681.25
  2 0.075 909.1 1706.34
  3 0.125 897.4 1754.17
  4 0.175 900 1833.63
  5 0.225 901.3 1902.46
  6 0.275 902.1 2005.53
  7 0.325 898.2 2027.57
  8 0.375 897.9 2094.75
  9 0.425 896.3 2184.47
  10 0.475 894.6 2202.88
  11 0.525 876.1 2304.55
  12 0.575 893.7 2225.12
  13 0.625 899.3 2179.38
  14 0.675 899.2 2113.58
  15 0.725 899.6 2001.7
  16 0.775 898.5 1968.91
  17 0.825 899.9 1904.38
  18 0.875 902.6 1831.3
  19 0.925 900.1 1750.41
  20 0.975 911.7 1720.86
1083600 20 18000
  1 0.025 915.5 1648.14
  2 0.075 919.9 1665.02
  3 0.125 898.7 1793.33
  4 0.175 904.6 1789.14
  5 0.225 901.3 1893.41
  6 0.275 902.3 1974.83
  7 0.325 898.8 2050.51
  8 0.375 897.6 2065.93
  9 0.425 897.6 2156.43
  10 0.475 899.1 2259.64
  11 0.525 877.9 2315.86
  12 0.575 889.8 2203.54
  13 0.625 898.5 2192.12
  14 0.675 898.9 2048.4
  15 0.725 899.3 2015.05
  16 0.775 897.5 1900.95
  17 0.825 899.7 1886.99
  18 0.875 901.6 1803.57
  19 0.925 900 1792.68
  20 0.975 901.4 1708.8
1084650 20 18000
  1 0.025 920.8 1659.61
  2 0.075 909.3 1678.92
  3 0.125 900.3 1823.19
  4 0.175 905.1 1829.67
  5 0.225 900.5 1882.37
  6 0.275 903 1939.08
  7 0.325 897.8 2037.03
  8 0.375 896.9 2095.11
  9 0.425 896.8 2132.32
  10 0.475 895.2 2242.13
  11 0.525 877.5 2316.98
  12 0.575 896.9 2179.7
  13 0.625 895.2 2265.34
  14 0.675 900.5 2083.15
  15 0.725 898.8 2044.54
  16 0.775 898.5 1954.32
  17 0.825 899.8 1873
  18 0.875 902.8 1797.47
  19 0.925 900.3 1818.3
  20 0.975 904 1700.08
1085700 20 18000
  1 0.025 924.9 1661.55
  2 0.075 905.4 1713.38
  3 0.125 899.5 1778.38
  4 0.175 900.8 1893.37
  5 0.225 900.9 1900.24
  6 0.275 901.3 1935.42
  7 0.325 899.7 2038.05
  8 0.375 897.1 2046.29
  9 0.425 902.9 2183.13
  10 0.475 886.4 2254.58
  11 0.525 879.6 2287.12
  12 0.575 893.9 2230.45
  13 0.625 898.5 2168.4
  14 0.675 899.7 2069.47
  15 0.725 898.8 2006
  16 0.775 899.5 1982.31
  17 0.825 899 1885.97
  18 0.875 903.3 1814.51
  19 0.925 903 1766.35
  20 0.975 905.8 1716.77
1086750 20 18000
  1 0.025 915.6 1673.01
  2 0.075 909.6 1687.33
  3 0.125 894 1759.39
  4 0.175 907.3 1843.4
  5 0.225 903.6 1878.09
  6 0.275 901.3 1971.33
  7 0.325 899.6 1992.03
  8 0.375 897.6 2114.77
  9 0.425 901.9 2190.66
  10 0.475 895.6 2278.63
  11 0.525 881.3 2260.7
  12 0.575 889 2282.95
  13 0.625 895.1 2154.08
  14 0.675 898.7 2091
  15 0.725 899.1 2008.56
  16 0.775 899.4 1959.79
  17 0.825 898.3 1912.94
  18 0.875 902.7 1827.01
  19 0.925 903.5 1737.54
  20 0.975 906.8 1697.25
1087800 20 18000
  1 0.025 921.9 1663.49
  2 0.075 907.9 1734.63
  3 0.125 898 1752.76
  4 0.175 901.7 1852.18
  5 0.225 901.3 1930.69
  6 0.275 901.4 1930.38
  7 0.325 898.3 2005.02
  8 0.375 899.3 2081.83
  9 0.425 899.4 2204.13
  10 0.475 890.3 2201.99
  11 0.525 876.9 2220.8
  12 0.575 894.4 2205.05
  13 0.625 898.5 2185.2
  14 0.675 900 2064.29
  15 0.725 897.9 2068.95
  16 0.775 899.6 1941.28
  17 0.825 899.6 1930.47
  18 0.875 902.4 1807.68
  19 0.925 903.4 1774.14
  20 0.975 907.8 1739.99
1088850 20 18000
  1 0.025 917.8 1643.62
  2 0.075 914.2 1692.01
  3 0.125 897.9 1785.23
  4 0.175 904.2 1847.15
  5 0.225 901.4 1849.05
  6 0.275 902.9 1942.93
  7 0.325 897.5 2018.03
  8 0.375 899.7 2092
  9 0.425 900.3 2121.28
  10 0.475 890.6 2208.9
  11 0.525 873.8 2279.45
  12 0.575 896.8 2234.42
  13 0.625 898.4 2151.81
  14 0.675 899.8 2076.64
  15 0.725 899 2091.26
  16 0.775 898.4 1933.17
  17 0.825 900.2 1868.26
  18 0.875 901.6 1806.63
  19 0.925 901 1783.05
  20 0.975 904.5 1759.25
1089900 20 18000
  1 0.025 922.1 1658.79
  2 0.075 907.9 1718.07
  3 0.125 900 1777.4
  4 0.175 904.6 1864.19
  5 0.225 901.6 1898.37
  6 0.275 902.7 1925.69
  7 0.325 898.1 2015.44
  8 0.375 899.7 2081.68
  9 0.425 898 2187.32
  10 0.475 894.3 2235.87
  11 0.525 877.7 2304.66
  12 0.575 894.4 2253.68
  13 0.625 895.6 2174.04
  14 0.675 900 2050.26
  15 0.725 899.1 2052.88
  16 0.775 898.5 1978.83
  17 0.825 899.5 1887.55
  18 0.875 902.8 1830.74
  19 0.925 899.7 1734.72
  20 0.975 903.7 1722.98
1090950 20 18000
  1 0.025 920.1 1720.01
  2 0.075 907.6 1731.69
  3 0.125 899.8 1768.32
  4 0.175 899.8 1822.62
  5 0.225 900.5 1910.61
  6 0.275 900.2 1912.52
  7 0.325 900.6 1992.82
  8 0.375 898.2 2083.14
  9 0.425 898.2 2145.36
  10 0.475 895.6 2264.72
  11 0.525 874.2 2285.66
  12 0.575 894.4 2206.11
  13 0.625 896.7 2165.58
  14 0.675 901.1 2042.09
  15 0.725 899.9 1990.54
  16 0.775 897.2 1916.92
  17 0.825 899.7 1902.11
  18 0.875 902.1 1845
  19 0.925 904.8 1751.54
  20 0.975 909.3 1748.99
1092000 20 18000
  1 0.025 915.2 1662.82
  2 0.075 914.3 1704.97
  3 0.125 893.5 1772.17
  4 0.175 908.6 1872.59
  5 0.225 903.2 1878.41
  6 0.275 903 1897.75
  7 0.325 898.6 2025.53
  8 0.375 896.4 2119.02
  9 0.425 901.5 2134.84
  10 0.475 894.4 2273.98
  11 0.525 879.8 2288.33
  12 0.575 894.3 2193.9
  13 0.625 894 2140.76
  14 0.675 899.2 2026.35
  15 0.725 898.2 1983.83
  16 0.775 898.8 2001.57
  17 0.825 899 1897.91
  18 0.875 903.6 1791.49
  19 0.925 901.1 1798.79
  20 0.975 903.3 1718.45
1093050 20 18000
  1 0.025 919.9 1683.08
  2 0.075 909.4 1714.28
  3 0.125 897.7 1748.14
  4 0.175 906.7 1884.3
  5 0.225 901.6 1860.93
  6 0.275 902.9 1982.01
  7 0.325 898.7 2005.01
  8 0.375 897.4 2106.19
  9 0.425 896 2141.78
  10 0.475 895.4 2216.38
  11 0.525 878.3 2284.12
  12 0.575 893.5 2295.17
  13 0.625 894.9 2216.92
  14 0.675 903.7 2036.72
  15 0.725 897.7 2008.62
  16 0.775 898.2 1944.79
  17 0.825 899.8 1929.64
  18 0.875 903.3 1822.93
  19 0.925 900.4 1799.35
  20 0.975 904.5 1723.75
1094100 20 18000
  1 0.025 921.9 1706.84
  2 0.075 910.9 1761.35
  3 0.125 896.5 1787.67
  4 0.175 905.2 1784.11
  5 0.225 900.4 1894.2
  6 0.275 904.7 1918.8
  7 0.325 896.5 1961.86
  8 0.375 898.9 2095.05
  9 0.425 896.2 2116.39
  10 0.475 894.7 2269.93
  11 0.525 874.9 2323.81
  12 0.575 895.5 2211.88
  13 0.625 895.4 2151.54
  14 0.675 903.7 2070.02
  15 0.725 898.4 1992.1
  16 0.775 899 1942.63
  17 0.825 898.4 1948.78
  18 0.875 902.7 1789.95
  19 0.925 900.3 1754.66
  20 0.975 905.8 1771.65
1095150 20 18000
  1 0.025 921.4 1678.64
  2 0.075 911 1732.21
  3 0.125 898.2 1757.1
  4 0.175 903.1 1798.83
  5 0.225 903.6 1873.08
  6 0.275 904.1 1945.28
  7 0.325 897.2 2031.18
  8 0.375 898.3 2153.08
  9 0.425 898.1 2124.6
  10 0.475 900.9 2235.54
  11 0.525 875.1 2322.39
  12 0.575 893.9 2263.06
  13 0.625 890 2094.39
  14 0.675 904.1 2079.44
  15 0.725 897.4 2034.2
  16 0.775 899.6 1956.46
  17 0.825 898.3 1870.34
  18 0.875 900.7 1794.35
  19 0.925 899.5 1757.47
  20 0.975 905.5 1774.46
1096200 20 18000
  1 0.025 922.8 1701.62
  2 0.075 908.7 1728.93
  3 0.125 896.7 1778.62
  4 0.175 901.3 1796.6
  5 0.225 900.4 1863.34
  6 0.275 904.1 1952.22
  7 0.325 897.9 2033.09
  8 0.375 898.2 2111.5
  9 0.425 896.8 2207.68
  10 0.475 892.1 2171.31
  11 0.525 878.1 2275.26
  12 0.575 895.2 2229.41
  13 0.625 896.2 2166.69
  14 0.675 901.9 2053.38
  15 0.725 898.3 2017.68
  16 0.775 898.4 1940.72
  17 0.825 899.7 1898.23
  18 0.875 901.4 1849.03
  19 0.925 903.5 1772.52
  20 0.975 908.3 1737.88
1097250 20 18000
  1 0.025 919.1 1651.85
  2 0.075 911.4 1713.79
  3 0.125 898 1793.01
  4 0.175 907 1834.23
  5 0.225 902.2 1902.71
  6 0.275 903.5 1971.12
  7 0.325 897.6 2097.81
  8 0.375 899.6 2099.71
  9 0.425 898.9 2143.62
  10 0.475 897.6 2267
  11 0.525 877.8 2295.9
  12 0.575 890.5 2167.11
  13 0.625 893.5 2190.26
  14 0.675 901.5 2104.62
  15 0.725 898.6 2021.36
  16 0.775 899.1 1958.86
  17 0.825 898.9 1845.18
  18 0.875 902 1837.1
  19 0.925 899.8 1735.3
  20 0.975 903.4 1700.76
1098300 20 18000
  1 0.025 921.4 1652.25
  2 0.075 910 1692.46
  3 0.125 897.3 1829.63
  4 0.175 904.1 1796.36
  5 0.225 899.3 1901.66
  6 0.275 904.2 1986.93
  7 0.325 897.8 2067.73
  8 0.375 899.5 2099.33
  9 0.425 897 2130.78
  10 0.475 893.7 2247.81
  11 0.525 878.4 2336.02
  12 0.575 892.2 2210.47
  13 0.625 898.6 2116.95
  14 0.675 900.2 2114.66
  15 0.725 898.2 2054.38
  16 0.775 899.2 1922.1
  17 0.825 899.3 1859.18
  18 0.875 902.4 1836.31
  19 0.925 900.8 1787.6
  20 0.975 906.4 1695.33
1099350 20 18000
  1 0.025 923.6 1670
  2 0.075 909.9 1719.85
  3 0.125 896.9 1798.27
  4 0.175 901.7 1809.68
  5 0.225 898.9 1923.34
  6 0.275 903.3 1968.28
  7 0.325 899.7 1981.62
  8 0.375 897.9 2100.8
  9 0.425 896.5 2107.34
  10 0.475 887 2258.19
  11 0.525 881.9 2284.88
  12 0.575 896.2 2204.05
  13 0.625 897.7 2122.14
  14 0.675 901.3 2116.67
  15 0.725 897.9 1976.03
  16 0.775 899 1919.15
  17 0.825 899.5 1874.68
  18 0.875 902.6 1835.41
  19 0.925 901.4 1733.73
  20 0.975 907.1 1693.26
1100400 20 18000
  1 0.025 920.2 1640.33
  2 0.075 914.3 1721.78
  3 0.125 895.1 1781.1
  4 0.175 906.2 1848.96
  5 0.225 901.9 1901.54
  6 0.275 905.2 1955.45
  7 0.325 897 2034.65
  8 0.375 897.9 2096.2
  9 0.425 896.3 2075.33
  10 0.475 900.9 2233.28
  11 0.525 880.2 2358.74
  12 0.575 889 2248.04
  13 0.625 895.4 2117.88
  14 0.675 898.6 2054.42
  15 0.725 898.9 1967.88
  16 0.775 898.7 1941.76
  17 0.825 898.8 1869.47
  18 0.875 901.6 1800.54
  19 0.925 898.5 1764.55
  20 0.975 905.3 1738.99
1101450 20 18000
  1 0.025 920.5 1653.08
  2 0.075 906.7 1710.34
  3 0.125 896.2 1722.36
  4 0.175 902 1839.29
  5 0.225 901.2 1936.19
  6 0.275 903 2000.43
  7 0.325 899.3 2015.55
  8 0.375 896.6 2146.33
  9 0.425 892.7 2078.89
  10 0.475 899.1 2196.16
  11 0.525 872.6 2299.45
  12 0.575 897.5 2211.72
  13 0.625 898.9 2224.71
  14 0.675 899.9 2056.7
  15 0.725 898.7 1969
  16 0.775 899.1 1935.74
  17 0.825 899.6 1908.07
  18 0.875 904.7 1834.42
  19 0.925 901.1 1743.75
  20 0.975 910.6 1739.18
1102500 20 18000
  1 0.025 922.6 1646.72
  2 0.075 907.5 1682.82
  3 0.125 895.8 1753.21
  4 0.175 906 1841.29
  5 0.225 902.5 1948.49
  6 0.275 902.9 2039.45
  7 0.325 899.8 2044.83
  8 0.375 897.8 2070.35
  9 0.425 897.8 2127.2
  10 0.475 898.1 2138.94
  11 0.525 871.6 2336.15
  12 0.575 895.3 2220.37
  13 0.625 897.1 2218.03
  14 0.675 899.4 2077.27
  15 0.725 899.3 2002
  16 0.775 899.1 1895.88
  17 0.825 899 1874.95
  18 0.875 902.9 1825.44
  19 0.925 901.8 1776.9
  20 0.975 903.7 1726.21
1103550 20 18000
  1 0.025 921.8 1635.33
  2 0.075 911.8 1695.61
  3 0.125 897.6 1755.23
  4 0.175 901.9 1884.31
  5 0.225 901.4 1925.06
  6 0.275 902.3 1986.2
  7 0.325 900 2019.78
  8 0.375 898.1 2056.47
  9 0.425 893.7 2125.03
  10 0.475 901 2227.86
  11 0.525 881.1 2283.04
  12 0.575 887.9 2233.44
  13 0.625 896.3 2182.03
  14 0.675 899.1 2036.05
  15 0.725 899.4 2015.41
  16 0.775 898.6 1942.38
  17 0.825 899.5 1867.82
  18 0.875 902.6 1846.75
  19 0.925 900.8 1741.76
  20 0.975 905.1 1723.23
1104600 20 18000
  1 0.025 923.1 1683.79
  2 0.075 910.9 1628.63
  3 0.125 898 1773.77
  4 0.175 900.2 1909.13
  5 0.225 900.9 1912.77
  6 0.275 903.1 1981
  7 0.325 899 2015.51
  8 0.375 897.5 2065.64
  9 0.425 897.7 2155.72
  10 0.475 893.7 2241.91
  11 0.525 876.8 2348.57
  12 0.575 893 2168.09
  13 0.625 897.4 2153.04
  14 0.675 900.3 2099.95
  15 0.725 900.1 2029.63
  16 0.775 898.7 1914.93
  17 0.825 898.9 1905.41
  18 0.875 902.4 1856.17
  19 0.925 900.7 1769.18
  20 0.975 907.6 1703.65
1105650 20 18000
  1 0.025 921.8 1612.24
  2 0.075 913.6 1706.73
  3 0.125 899.1 1736.41
  4 0.175 903.2 1900.18
  5 0.225 901.3 1901.99
  6 0.275 904 1988.82
  7 0.325 898.1 1981.1
  8 0.375 899.3 2064.29
  9 0.425 899.7 2252.33
  10 0.475 897.3 2244.19
  11 0.525 876.8 2274.21
  12 0.575 885.6 2244.73
  13 0.625 899.3 2146.4
  14 0.675 899.1 2105.43
  15 0.725 899.7 1983.04
  16 0.775 899.3 1944.86
  17 0.825 899.4 1886.37
  18 0.875 901.6 1861.15
  19 0.925 898.7 1783.98
  20 0.975 903.1 1701.21
1106700 20 18000
  1 0.025 921.3 1618.89
  2 0.075 907.2 1677.93
  3 0.125 897.2 1793.69
  4 0.175 901.7 1861.98
  5 0.225 901.2 1949.66
  6 0.275 905 1970.49
  7 0.325 897 1938.53
  8 0.375 899.1 2102.09
  9 0.425 899.8 2232.51
  10 0.475 891.7 2225.18
  11 0.525 872.2 2341.57
  12 0.575 894.4 2260.77
  13 0.625 900.7 2123.6
  14 0.675 899.3 2102.85
  15 0.725 900 2036.28
  16 0.775 898.2 1958.18
  17 0.825 901.1 1856.4
  18 0.875 905.1 1864.11
  19 0.925 899.5 1768.08
  20 0.975 908.3 1705.96
1107750 20 18000
  1 0.025 921.3 1668.85
  2 0.075 909.5 1730.11
  3 0.125 898.2 1776.61
  4 0.175 903.5 1876.03
  5 0.225 901.3 1925.7
  6 0.275 904.5 1960.47
  7 0.325 896.4 2010.34
  8 0.375 899.4 2091.71
  9 0.425 898.8 2198.77
  10 0.475 892 2249.87
  11 0.525 875.5 2319.28
  12 0.575 891.6 2296
  13 0.625 900 2135.29
  14 0.675 900.2 2069.35
  15 0.725 899.2 2054.6
  16 0.775 899.3 1946.11
  17 0.825 899.2 1888.31
  18 0.875 902.5 1870.63
  19 0.925 902.1 1706.57
  20 0.975 905.5 1724.88
1108800 20 18000
  1 0.025 921.6 1673.32
  2 0.075 909.8 1724.97
  3 0.125 900.1 1762.84
  4 0.175 902.3 1855.64
  5 0.225 901.5 1903.39
  6 0.275 905.2 1974.67
  7 0.325 896.1 2053.21
  8 0.375 898.6 2096.02
  9 0.425 899.6 2137.92
  10 0.475 894.9 2310.44
  11 0.525 879.5 2364.87
  12 0.575 892.1 2272.89
  13 0.625 894.8 2173.73
  14 0.675 899.4 2099.86
  15 0.725 899 2030.12
  16 0.775 897.8 1969.72
  17 0.825 899.9 1911.51
  18 0.875 900.6 1807.38
  19 0.925 901 1694.02
  20 0.975 906.2 1713.6
1109850 20 18000
  1 0.025 921.3 1703.33
  2 0.075 905.3 1705.04
  3 0.125 899.3 1745.65
  4 0.175 902.1 1851.3
  5 0.225 900.3 1862.5
  6 0.275 905.4 1930.94
  7 0.325 897.2 2063.49
  8 0.375 898 2047.02
  9 0.425 897.2 2186.75
  10 0.475 885.4 2242.08
  11 0.525 886 2333.12
  12 0.575 890.1 2301.74
  13 0.625 900.4 2183.68
  14 0.675 899.7 2114.59
  15 0.725 899.5 2029.56
  16 0.775 898.1 1934.88
  17 0.825 899.9 1911.63
  18 0.875 902.9 1763.52
  19 0.925 903.8 1741.64
  20 0.975 908.1 1695.21
1110900 20 18000
  1 0.025 916.7 1690.27
  2 0.075 915.2 1691.34
  3 0.125 900.1 1716.59
  4 0.175 905.5 1855.93
  5 0.225 901.4 1928.01
  6 0.275 904.3 1960
  7 0.325 898.4 2043.8
  8 0.375 899 2108.9
  9 0.425 900.2 2182.86
  10 0.475 892.7 2287.71
  11 0.525 878.3 2309.16
  12 0.575 887.1 2262.71
  13 0.625 900.8 2197.15
  14 0.675 898.8 2097.27
  15 0.725 899.7 2098.66
  16 0.775 898.4 1964.85
  17 0.825 899.4 1885.79
  18 0.875 900.9 1833.31
  19 0.925 901.1 1703.95
  20 0.975 902 1706.5
1111950 20 18000
  1 0.025 919.3 1652.85
  2 0.075 911.1 1709.78
  3 0.125 898.3 1737.35
  4 0.175 901.5 1839.01
  5 0.225 899.9 1959.42
  6 0.275 903.5 1929.57
  7 0.325 898.9 2038.08
  8 0.375 898.1 2088.47
  9 0.425 898.5 2216.97
  10 0.475 892.2 2234.11
  11 0.525 879.8 2315.41
  12 0.575 889.2 2255.61
  13 0.625 900.4 2156.76
  14 0.675 899.3 2098.75
  15 0.725 899 2075.44
  16 0.775 898.4 1922.8
  17 0.825 899.6 1884.01
  18 0.875 901.3 1848.43
  19 0.925 901.5 1729.4
  20 0.975 910.2 1701.61
1113000 20 18000
  1 0.025 927 1629.38
  2 0.075 907.7 1721.1
  3 0.125 898.3 1804.69
  4 0.175 900.1 1798.08
  5 0.225 900 1919.87
  6 0.275 903.1 1934.8
  7 0.325 898.7 2026.32
  8 0.375 898.1 2091.66
  9 0.425 896.5 2144.41
  10 0.475 893.9 2256.08
  11 0.525 880.7 2313.51
  12 0.575 890.7 2237.1
  13 0.625 898.2 2178.18
  14 0.675 899.8 2126.1
  15 0.725 899.2 2019.11
  16 0.775 898.4 1950.77
  17 0.825 899.2 1912.49
  18 0.875 901.9 1795.49
  19 0.925 899.8 1753.4
  20 0.975 908.7 1725.68
1114050 20 18000
  1 0.025 917.1 1635.3
  2 0.075 917 1700.1
  3 0.125 897.9 1771.84
  4 0.175 907.1 1833.86
  5 0.225 900.2 1918.87
  6 0.275 900.9 1959.31
  7 0.325 902.5 2004.57
  8 0.375 898.7 2113.4
  9 0.425 900.2 2208.01
  10 0.475 894.5 2263.89
  11 0.525 879.9 2315.39
  12 0.575 889.8 2228.69
  13 0.625 896.2 2157.45
  14 0.675 898.3 2107.78
  15 0.725 897.7 2050.3
  16 0.775 899 1975.78
  17 0.825 899.8 1892.82
  18 0.875 901.3 1771.17
  19 0.925 897.6 1768.93
  20 0.975 904.3 1702.48
1115100 20 18000
  1 0.025 921.2 1635.6
  2 0.075 904 1713.26
  3 0.125 898.2 1778.68
  4 0.175 903.3 1800.57
  5 0.225 899.4 1878.67
  6 0.275 899.5 1948.85
  7 0.325 903.1 2004.53
  8 0.375 897.4 2081.87
  9 0.425 895.8 2225.23
  10 0.475 891.1 2205.71
  11 0.525 877 2239.75
  12 0.575 896.3 2245.48
  13 0.625 898.8 2195.61
  14 0.675 900.6 2068.45
  15 0.725 898.8 2061.42
  16 0.775 898.2 1976.17
  17 0.825 900.6 1860.47
  18 0.875 904.2 1813.44
  19 0.925 902.6 1767.78
  20 0.975 909.9 1688.45
1116150 20 18000
  1 0.025 918.8 1654.08
  2 0.075 909.9 1686.84
  3 0.125 900.1 1742.94
  4 0.175 907.3 1829.81
  5 0.225 899.5 1910.06
  6 0.275 900.6 1972.32
  7 0.325 902.4 2017.01
  8 0.375 897.8 2095.1
  9 0.425 898.1 2167.58
  10 0.475 896.4 2274.17
  11 0.525 881.2 2288.38
  12 0.575 887.5 2203.64
  13 0.625 896.9 2191.19
  14 0.675 899.8 2101.24
  15 0.725 898.9 2018.75
  16 0.775 898.3 1957.69
  17 0.825 899.6 1870.57
  18 0.875 901.7 1822.41
  19 0.925 901.2 1761.38
  20 0.975 904 1705.84
1117200 20 18000
  1 0.025 918.7 1652.78
  2 0.075 914 1695.47
  3 0.125 897.8 1767.93
  4 0.175 906.5 1793.21
  5 0.225 900.7 1921.64
  6 0.275 903.4 1991.61
  7 0.325 898.7 2004.85
  8 0.375 897.4 2042.45
  9 0.425 897.4 2186.84
  10 0.475 896.7 2293.21
  11 0.525 885 2322.74
  12 0.575 885.3 2262.67
  13 0.625 897.5 2188.07
  14 0.675 898.8 2091.91
  15 0.725 898.2 2046.14
  16 0.775 898 1971.05
  17 0.825 899.9 1834.01
  18 0.875 901.9 1789.51
  19 0.925 898.8 1799.67
  20 0.975 905.3 1681.36
1118250 20 18000
  1 0.025 920.6 1665.92
  2 0.075 906.9 1709.22
  3 0.125 899.2 1747.46
  4 0.175 902.2 1798.24
  5 0.225 899.2 1878.73
  6 0.275 902.4 1936.33
  7 0.325 899.6 2009.67
  8 0.375 896.9 2043.24
  9 0.425 897.5 2144.86
  10 0.475 893.5 2261.49
  11 0.525 874 2331.34
  12 0.575 894.7 2275.47
  13 0.625 900.4 2173.96
  14 0.675 900.6 2044.83
  15 0.725 898.2 2059.93
  16 0.775 898.6 1992.63
  17 0.825 899.8 1903.33
  18 0.875 901.5 1807.36
  19 0.925 903.9 1767.11
  20 0.975 910.3 1718.19
1119300 20 18000
  1 0.025 918.5 1620.12
  2 0.075 913.2 1738.48
  3 0.125 901.2 1726.2
  4 0.175 908.1 1815.45
  5 0.225 899.4 1918.81
  6 0.275 903.2 1932.46
  7 0.325 899.4 2032.98
  8 0.375 899.7 2091.13
  9 0.425 901.1 2153.96
  10 0.475 895.5 2259.68
  11 0.525 881.2 2314.88
  12 0.575 890.3 2221.25
  13 0.625 891.5 2198.13
  14 0.675 899.3 2105.33
  15 0.725 898.3 2035.19
  16 0.775 898.1 1993.74
  17 0.825 900.3 1873.32
  18 0.875 902.1 1782.3
  19 0.925 897.9 1744.32
  20 0.975 901.7 1724.49
1120350 20 18000
  1 0.025 921 1640.72
  2 0.075 906.1 1661.49
  3 0.125 899.5 1753.83
  4 0.175 904 1762.52
  5 0.225 898.5 1901.23
  6 0.275 904.3 1985.08
  7 0.325 899 2011.1
  8 0.375 898.5 2091.23
  9 0.425 900.4 2201.37
  10 0.475 890.1 2326.59
  11 0.525 871.4 2353.66
  12 0.575 895.9 2204.12
  13 0.625 899.6 2198.84
  14 0.675 900.9 2103.3
  15 0.725 898.4 2027.12
  16 0.775 899.8 1995.64
  17 0.825 900.4 1873.51
  18 0.875 903.2 1813.97
  19 0.925 900.7 1769.55
  20 0.975 908.3 1708.32
1121400 20 18000
  1 0.025 924.3 1633.26
  2 0.075 910.2 1691.08
  3 0.125 900.7 1764.83
  4 0.175 902.9 1861.08
  5 0.225 899.2 1889.89
  6 0.275 904.9 1992.49
  7 0.325 899.2 1985.56
  8 0.375 896.8 2018.86
  9 0.425 899.9 2200.42
  10 0.475 895.6 2290.2
  11 0.525 872.7 2374.75
  12 0.575 891.7 2278.84
  13 0.625 898.7 2168.85
  14 0.675 901.4 2112.61
  15 0.725 897.9 2010.23
  16 0.775 899.7 1960.17
  17 0.825 898.1 1928.52
