# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 4320
  14 0.675 216 303.036
  15 0.725 216 295.264
  16 0.775 216 288.42
  17 0.825 216 297.25
  18 0.875 216 306.412
  19 0.925 216 295.433
  20 0.975 216 297.819
989100 20 4320
  1 0.025 215.9 278.379
  2 0.075 215.9 286.276
  3 0.125 216.1 290.559
  4 0.175 216 298.797
  5 0.225 216 309.955
  6 0.275 216 308.804
  7 0.325 216 313.019
  8 0.375 216 308.588
  9 0.425 216 313.922
  10 0.475 216 307.832
  11 0.525 216 319.904
  12 0.575 216 316.638
  13 0.625 216 295.426
  14 0.675 216 299.663
  15 0.725 216 310.81
  16 0.775 216 306.029
  17 0.825 216 292.915
  18 0.875 216 295.384
  19 0.925 216 284.918
  20 0.975 216.1 271.135
990150 20 4320
  1 0.025 216 287.165
  2 0.075 216 274.585
  3 0.125 216 296.096
  4 0.175 216 298.293
  5 0.225 216 300.959
  6 0.275 216 292.872
  7 0.325 216 301.626
  8 0.375 216 305.939
  9 0.425 216 324.914
  10 0.475 216 307.89
  11 0.525 216 312.447
  12 0.575 216 316.192
  13 0.625 216 301.602
  14 0.675 216 291.617
  15 0.725 216 289.581
  16 0.775 216 300.531
  17 0.825 216 300.648
  18 0.875 216 297.16
  19 0.925 216 284.889
  20 0.975 216 291.305
991200 20 4320
  1 0.025 216 291.772
  2 0.075 216 289.641
  3 0.125 216 285.591
  4 0.175 216 289.473
  5 0.225 216 296.596
  6 0.275 216 313.582
  7 0.325 216 313.892
  8 0.375 216 312.463
  9 0.425 216 311.814
  10 0.475 215.9 311.176
  11 0.525 216.1 312.797
  12 0.575 216 301.413
  13 0.625 216 301.097
  14 0.675 216 309.409
  15 0.725 216 279.981
  16 0.775 216 294.243
  17 0.825 216 289.911
  18 0.875 216 294.181
  19 0.925 216 297.008
  20 0.975 216 293.068
992250 20 4320
  1 0.025 216 286.801
  2 0.075 216 295.341
  3 0.125 216 301.538
  4 0.175 216 294.045
  5 0.225 216 292.261
  6 0.275 216 302.128
  7 0.325 216 306.584
  8 0.375 216 304.468
  9 0.425 216 300.323
  10 0.475 216.1 302.342
  11 0.525 215.9 323.72
  12 0.575 216 316.724
  13 0.625 216 301.338
  14 0.675 216 292.477
  15 0.725 216 286.776
  16 0.775 216 295.923
  17 0.825 216 303.72
  18 0.875 216 296.599
  19 0.925 216 286.164
  20 0.975 216 301.784
993300 20 4320
  1 0.025 216 288.446
  2 0.075 216 299.034
  3 0.125 216 291.156
  4 0.175 216 299.668
  5 0.225 216 298.191
  6 0.275 216 303.541
  7 0.325 216 306.87
  8 0.375 216 304.448
  9 0.425 216 296.44
  10 0.475 216 318.691
  11 0.525 216 305.98
  12 0.575 216 316.099
  13 0.625 216 309.659
  14 0.675 216 298.964
  15 0.725 216 304.429
  16 0.775 216 296.091
  17 0.825 216 313.527
  18 0.875 216 294.019
  19 0.925 216 280.327
  20 0.975 216 286.152
994350 20 4320
  1 0.025 216 281.496
  2 0.075 216 283.585
  3 0.125 216 293.178
  4 0.175 216 298.179
  5 0.225 216 294.03
  6 0.275 216.1 311.099
  7 0.325 215.9 299.068
  8 0.375 216 303.667
  9 0.425 216 314.213
  10 0.475 216 321.617
  11 0.525 216 311.194
  12 0.575 216 311.727
  13 0.625 216.1 314.556
  14 0.675 215.9 319.476
  15 0.725 216 292.078
  16 0.775 216 296.115
  17 0.825 216 293.087
  18 0.875 216 282.666
  19 0.925 216 298.639
  20 0.975 216 283.806
995400 20 4320
  1 0.025 216 292.248
  2 0.075 216 291.415
  3 0.125 216 282.374
  4 0.175 216 285.374
  5 0.225 216 294.829
  6 0.275 216 290.688
  7 0.325 216 316.446
  8 0.375 216 299.475
  9 0.425 216 321.253
  10 0.475 215.9 310.483
  11 0.525 216.1 322.571
  12 0.575 216 307.26
  13 0.625 216 307.267
  14 0.675 216 317.337
  15 0.725 216 295.051
  16 0.775 216 301.123
  17 0.825 216 293.294
  18 0.875 216 285.473
  19 0.925 216 289.283
  20 0.975 216 281.387
996450 20 4320
  1 0.025 216 273.37
  2 0.075 216 289.03
  3 0.125 216 289.571
  4 0.175 216.1 295.612
  5 0.225 216 310.861
  6 0.275 215.9 300.579
  7 0.325 216 304.27
  8 0.375 216 303.547
  9 0.425 216 310.057
  10 0.475 216 304.78
  11 0.525 216 314.108
  12 0.575 216 301.061
  13 0.625 216 307.291
  14 0.675 216 311.291
  15 0.725 216 301.573
  16 0.775 216 305.104
  17 0.825 216 296.947
  18 0.875 216 300.135
  19 0.925 216 294.315
  20 0.975 216 276.773
997500 20 4320
  1 0.025 216 287.998
  2 0.075 216 277.252
  3 0.125 216 297.906
  4 0.175 216 294.936
  5 0.225 216 282.947
  6 0.275 216 301.387
  7 0.325 216 309.856
  8 0.375 216 306.999
  9 0.425 216 311.114
  10 0.475 216 309.169
  11 0.525 216 333.456
  12 0.575 216 323.479
  13 0.625 216 300.874
  14 0.675 216 309.412
  15 0.725 216 291.051
  16 0.775 216 291.329
  17 0.825 216 289.795
  18 0.875 216 289.7
  19 0.925 216 290.36
  20 0.975 216 289.703
998550 20 4320
  1 0.025 216 283.953
  2 0.075 216 280.748
  3 0.125 216 283.614
  4 0.175 216 272.206
  5 0.225 215.9 293.158
  6 0.275 216.1 308.563
  7 0.325 216 296.313
  8 0.375 216 302.207
  9 0.425 216 297.851
  10 0.475 216.1 328.236
  11 0.525 215.9 325.095
  12 0.575 216 330.14
  13 0.625 216 325.907
  14 0.675 216 311.237
  15 0.725 216 303.545
  16 0.775 216 288.941
  17 0.825 216 314.546
  18 0.875 216 296.519
  19 0.925 216 290.46
  20 0.975 216 298.088
999600 20 4320
  1 0.025 216 288.035
  2 0.075 216 288.111
  3 0.125 216 299.874
  4 0.175 216 298.781
  5 0.225 216 292.485
  6 0.275 216 292.071
  7 0.325 216 298.427
  8 0.375 216 307.784
  9 0.425 216 309.063
  10 0.475 216 317.013
  11 0.525 216 305.129
  12 0.575 216 309.516
  13 0.625 216 322.866
  14 0.675 216.1 304.261
  15 0.725 215.9 298.664
  16 0.775 216 293.612
  17 0.825 216 301.718
  18 0.875 216 298.927
  19 0.925 216 305.615
  20 0.975 216 295.187
1000650 20 4320
  1 0.025 216 298.654
  2 0.075 216 291.223
  3 0.125 216 301.431
  4 0.175 216 291.319
  5 0.225 216 286.688
  6 0.275 216 301.18
  7 0.325 216 291.043
  8 0.375 216 291.188
  9 0.425 216 325.902
  10 0.475 216 305.114
  11 0.525 216 325.218
  12 0.575 216 311.547
  13 0.625 216 299.311
  14 0.675 216 302.152
  15 0.725 216 299.203
  16 0.775 216 286.74
  17 0.825 216 286.78
  18 0.875 216 295.619
  19 0.925 216 294.656
  20 0.975 216 310.2
1001700 20 4320
  1 0.025 216 293.82
  2 0.075 216 292.72
  3 0.125 216 297.749
  4 0.175 216 307.133
  5 0.225 216 303.168
  6 0.275 216 294.374
  7 0.325 216 299.058
  8 0.375 216 297.902
  9 0.425 216 315.614
  10 0.475 216 312.958
  11 0.525 216 313.035
  12 0.575 216.1 295.454
  13 0.625 215.9 299.273
  14 0.675 216 298.868
  15 0.725 216 295.055
  16 0.775 216 287.762
  17 0.825 216 293.822
  18 0.875 216 298.812
  19 0.925 216 304.09
  20 0.975 216 308.108
1002750 20 4320
  1 0.025 216 295.225
  2 0.075 215.9 301.703
  3 0.125 216.1 303.118
  4 0.175 216 295.481
  5 0.225 216 286.365
  6 0.275 216 299.784
  7 0.325 216 299.81
  8 0.375 216 295.26
  9 0.425 216 298.131
  10 0.475 216 308.289
  11 0.525 216 307.118
  12 0.575 216 299.567
  13 0.625 216 301.229
  14 0.675 216 298.27
  15 0.725 216 306.928
  16 0.775 216 290.021
  17 0.825 216 296.598
  18 0.875 216 306.965
  19 0.925 216 304.84
  20 0.975 216 312.736
1003800 20 4320
  1 0.025 216 281.956
  2 0.075 216 300.387
  3 0.125 216 312.113
  4 0.175 216 305.226
  5 0.225 216 302.333
  6 0.275 216 300.355
  7 0.325 216 292.092
  8 0.375 216 309.179
  9 0.425 216 290.951
  10 0.475 216 311.119
  11 0.525 216 313.5
  12 0.575 216 311.517
  13 0.625 216 305.687
  14 0.675 216 297.703
  15 0.725 216 291.841
  16 0.775 216 294.619
  17 0.825 216 287.15
  18 0.875 216 297.325
  19 0.925 216 298.217
  20 0.975 216 280.462
1004850 20 4320
  1 0.025 216 270.896
  2 0.075 216 300.605
  3 0.125 216 309.819
  4 0.175 216 309.066
  5 0.225 216 304.212
  6 0.275 216 300.027
  7 0.325 216 286.634
  8 0.375 216 306.044
  9 0.425 216 298.616
  10 0.475 216 308.947
  11 0.525 216 313.182
  12 0.575 216 311.702
  13 0.625 216 295.482
  14 0.675 216 301.735
  15 0.725 216 287.475
  16 0.775 216 293.676
  17 0.825 216 290.161
  18 0.875 216 290.694
  19 0.925 215.9 293.63
  20 0.975 216.1 282.31
1005900 20 4320
  1 0.025 216 278.524
  2 0.075 216 289.738
  3 0.125 216 265.681
  4 0.175 216 307.426
  5 0.225 216 294.057
  6 0.275 216 287.571
  7 0.325 216 274.781
  8 0.375 216 298.041
  9 0.425 216 314.034
  10 0.475 216 322.056
  11 0.525 216 318.519
  12 0.575 216 312.801
  13 0.625 216 318.684
  14 0.675 216 318.795
  15 0.725 216 310.087
  16 0.775 216 315.068
  17 0.825 216 300.848
  18 0.875 216 296.521
  19 0.925 216 288.178
  20 0.975 216 284.591
1006950 20 4320
  1 0.025 216 281.609
  2 0.075 216 287.692
  3 0.125 216 276.54
  4 0.175 216 295.736
  5 0.225 216 287.349
  6 0.275 216 271.545
  7 0.325 216 306.707
  8 0.375 216.1 288.787
  9 0.425 215.9 307.667
  10 0.475 216 316.768
  11 0.525 216 299.121
  12 0.575 216 309.738
  13 0.625 216 322.015
  14 0.675 216 322.892
  15 0.725 216 299.092
  16 0.775 215.9 310.087
  17 0.825 216.1 315.146
  18 0.875 216 301.734
  19 0.925 216 280.551
  20 0.975 216 289.908
1008000 20 4320
  1 0.025 216 273.799
  2 0.075 216 283.869
  3 0.125 216 270.57
  4 0.175 216 283.467
  5 0.225 216 292.501
  6 0.275 215.9 290.196
  7 0.325 216.1 311.882
  8 0.375 216 293.884
  9 0.425 216 299.461
  10 0.475 216 304.637
  11 0.525 216 322.907
  12 0.575 216 313.011
  13 0.625 216 304.828
  14 0.675 216 315.883
  15 0.725 216 309.662
  16 0.775 216 295.964
  17 0.825 215.9 308.495
  18 0.875 216.1 299.595
  19 0.925 216 293.501
  20 0.975 216 294.238
1009050 20 4320
  1 0.025 216 291.79
  2 0.075 216 294.884
  3 0.125 216 275.348
  4 0.175 216 294.684
  5 0.225 216 306.506
  6 0.275 216 302.143
  7 0.325 216 298.314
  8 0.375 216 304.671
  9 0.425 216 307.458
  10 0.475 216 302.56
  11 0.525 216 300.98
  12 0.575 216 309.754
  13 0.625 216 324.627
  14 0.675 216 309.974
  15 0.725 216 300.311
  16 0.775 216 304.801
  17 0.825 216 297.412
  18 0.875 216 297.325
  19 0.925 216 300.783
  20 0.975 216 291.839
1010100 20 4320
  1 0.025 216 289.694
  2 0.075 216 287.578
  3 0.125 216 290.729
  4 0.175 216 302.809
  5 0.225 216 296.97
  6 0.275 216 296.889
  7 0.325 216 313.308
  8 0.375 216 299.966
  9 0.425 216 299.219
  10 0.475 216 313.759
  11 0.525 216 303.498
  12 0.575 216 307.827
  13 0.625 216 311.779
  14 0.675 216 308.602
  15 0.725 216 310.568
  16 0.775 216 301.894
  17 0.825 216 290.742
  18 0.875 216 291.226
  19 0.925 216 305.318
  20 0.975 216 299.706
1011150 20 4320
  1 0.025 216 300.577
  2 0.075 216 302.042
  3 0.125 216 295.3
  4 0.175 216 288.342
  5 0.225 216 304.686
  6 0.275 216 308.065
  7 0.325 216 293.468
  8 0.375 216 300.035
  9 0.425 216 296.107
  10 0.475 216 316.021
  11 0.525 216 320.694
  12 0.575 216 303.119
  13 0.625 216 303.976
  14 0.675 216 300.284
  15 0.725 216 285.098
  16 0.775 216 298.035
  17 0.825 216 296.321
  18 0.875 216 296.528
  19 0.925 216 300.562
  20 0.975 216 298.217
1012200 20 4320
  1 0.025 216 286.913
  2 0.075 216 283.813
  3 0.125 216 291.464
  4 0.175 216 296.417
  5 0.225 216 299.819
  6 0.275 216 305.294
  7 0.325 216 303.108
  8 0.375 216.1 297.28
  9 0.425 215.9 293.071
  10 0.475 216 313.02
  11 0.525 216 304.977
  12 0.575 216 306.989
  13 0.625 216 320.501
  14 0.675 216.1 310.047
  15 0.725 215.8 300.853
  16 0.775 216.1 294.982
  17 0.825 216 284.283
  18 0.875 216 281.599
  19 0.925 216 298.76
  20 0.975 216 298.318
1013250 20 4320
  1 0.025 216 282.56
  2 0.075 216 284.397
  3 0.125 216 279.299
  4 0.175 216 286.385
  5 0.225 216 284.125
  6 0.275 216 316.67
  7 0.325 216 313.769
  8 0.375 216 321.053
  9 0.425 216 313.057
  10 0.475 216 310.114
  11 0.525 216 306.408
  12 0.575 216 300.309
  13 0.625 216 303.636
  14 0.675 216 315.313
  15 0.725 216 302.035
  16 0.775 216 294.837
  17 0.825 216 299.888
  18 0.875 216 295.681
  19 0.925 216 301.261
  20 0.975 216 278.752
1014300 20 4320
  1 0.025 216 301.684
  2 0.075 216 286.755
  3 0.125 216 285.971
  4 0.175 216 300.578
  5 0.225 216 290.538
  6 0.275 216 301.917
  7 0.325 216 299.213
  8 0.375 216 292.979
  9 0.425 216 303.822
  10 0.475 216 311.283
  11 0.525 216 314.273
  12 0.575 216 333.02
  13 0.625 216 300.388
  14 0.675 216 306.285
  15 0.725 216 298.803
  16 0.775 216 306.209
  17 0.825 216 281.48
  18 0.875 216 302.688
  19 0.925 216 296.433
  20 0.975 216 276.508
1015350 20 4320
  1 0.025 216 304.583
  2 0.075 216 302.917
  3 0.125 216 299.814
  4 0.175 216 293.485
  5 0.225 216 310.543
  6 0.275 216 299.479
  7 0.325 216 301.842
  8 0.375 216 295.366
  9 0.425 216 302.043
  10 0.475 216 311.484
  11 0.525 216 302.314
  12 0.575 216 306.859
  13 0.625 216 301.657
  14 0.675 216 297.817
  15 0.725 216 280.647
  16 0.775 216 298.186
  17 0.825 216 295.697
  18 0.875 216 298.833
  19 0.925 216 301.699
  20 0.975 216 298.472
1016400 20 4320
  1 0.025 216 287.854
  2 0.075 216 289.259
  3 0.125 216 286.873
  4 0.175 216 286.835
  5 0.225 216 304.797
  6 0.275 216 299.644
  7 0.325 216 288.515
  8 0.375 216 295.99
  9 0.425 216 309.13
  10 0.475 216 317.861
  11 0.525 216 320.095
  12 0.575 216 291.267
  13 0.625 216 284.657
  14 0.675 216 313.35
  15 0.725 216 316.907
  16 0.775 216 280.159
  17 0.825 216 291.959
  18 0.875 216 311.43
  19 0.925 216 304.602
  20 0.975 216 298.111
1017450 20 4320
  1 0.025 216 278.593
  2 0.075 216 292.66
  3 0.125 216 285.444
  4 0.175 216 285.453
  5 0.225 216 302.233
  6 0.275 216 308.26
  7 0.325 216 309.648
  8 0.375 216 299.319
  9 0.425 216 299.217
  10 0.475 216 302.845
  11 0.525 216 302.366
  12 0.575 216 321.256
  13 0.625 216 305.835
  14 0.675 216.1 303.151
  15 0.725 215.9 291.587
  16 0.775 216 302.298
  17 0.825 216 317.73
  18 0.875 216 323.951
  19 0.925 216 294.497
  20 0.975 216 298.726
1018500 20 4320
  1 0.025 216 279.688
  2 0.075 216 284.441
  3 0.125 215.9 300.484
  4 0.175 216.1 288.821
  5 0.225 216 300.054
  6 0.275 216.1 303.103
  7 0.325 215.9 301.672
  8 0.375 216 304.271
  9 0.425 216 314.585
  10 0.475 216 321.156
  11 0.525 216 312.875
  12 0.575 216 306.192
  13 0.625 216 292.58
  14 0.675 216 301.22
  15 0.725 216 317.999
  16 0.775 216 316.203
  17 0.825 216 308.243
  18 0.875 216 304.33
  19 0.925 216 283.831
  20 0.975 216 286.896
1019550 20 4320
  1 0.025 216 287.644
  2 0.075 216 281.573
  3 0.125 216 290.889
  4 0.175 216 290.38
  5 0.225 216 308.064
  6 0.275 216 304.767
  7 0.325 216 302.363
  8 0.375 216 295.122
  9 0.425 216 301.243
  10 0.475 216 312.434
  11 0.525 216 326.471
  12 0.575 216 305.986
  13 0.625 216 301.167
  14 0.675 216 308.012
  15 0.725 216 295.95
  16 0.775 216 302.926
  17 0.825 216 299.27
  18 0.875 216 301.619
  19 0.925 216 306.06
  20 0.975 216 289.796
1020600 20 4320
  1 0.025 216 279.829
  2 0.075 216 297.975
  3 0.125 216 305.875
  4 0.175 216 292.438
  5 0.225 216 297.192
  6 0.275 216 299.197
  7 0.325 216 310.717
  8 0.375 216 320.595
  9 0.425 216 307.616
  10 0.475 216 297.33
  11 0.525 216 303.987
  12 0.575 216 303.207
  13 0.625 216 305.616
  14 0.675 216 305.171
  15 0.725 216 307.765
  16 0.775 216 306.75
  17 0.825 216 303.393
  18 0.875 216 291.459
  19 0.925 216 285.803
  20 0.975 216 292.898
1021650 20 4320
  1 0.025 216 293.477
  2 0.075 216 295.221
  3 0.125 216 279.349
  4 0.175 216.1 301.788
  5 0.225 215.9 298.58
  6 0.275 216 289.963
  7 0.325 216 297.562
  8 0.375 216 310.987
  9 0.425 216 304.588
  10 0.475 216 307.33
  11 0.525 216 316.146
  12 0.575 216 321.568
  13 0.625 216 308.25
  14 0.675 216 303.558
  15 0.725 216 303.222
  16 0.775 216 284.088
  17 0.825 216 295.414
  18 0.875 216 290.235
  19 0.925 216 301.908
  20 0.975 216 292.799
1022700 20 4320
  1 0.025 216 276.608
  2 0.075 216 290.554
  3 0.125 216 290.801
  4 0.175 216 301.361
  5 0.225 216 300.278
  6 0.275 216 300.398
  7 0.325 216 299.617
  8 0.375 216 299.005
  9 0.425 216 317.65
  10 0.475 216 310.039
  11 0.525 216.1 318.163
  12 0.575 215.9 306.956
  13 0.625 216 287.131
  14 0.675 216 307.932
  15 0.725 216 301.584
  16 0.775 216 300.287
  17 0.825 216 297.675
  18 0.875 216 292.963
  19 0.925 216 301.256
  20 0.975 216 291.315
1023750 20 4320
  1 0.025 216 278.603
  2 0.075 216 288.396
  3 0.125 216 290.501
  4 0.175 216 285.417
  5 0.225 216 289.845
  6 0.275 216 295.714
  7 0.325 216 303.076
  8 0.375 216 298.779
  9 0.425 216 302.613
  10 0.475 216 307.174
  11 0.525 216 310.241
  12 0.575 216 295.838
  13 0.625 216 302.939
  14 0.675 216 311.542
  15 0.725 216 305.949
  16 0.775 215.9 299.624
  17 0.825 216.1 305.817
  18 0.875 216 301.256
  19 0.925 216 296.951
  20 0.975 216 300.928
1024800 20 4320
  1 0.025 216 280.12
  2 0.075 216 286.151
  3 0.125 216 284.003
  4 0.175 216 301.036
  5 0.225 216 291.901
  6 0.275 216 298.325
  7 0.325 216 283.757
  8 0.375 216 300.306
  9 0.425 216 309.946
  10 0.475 216 307.834
  11 0.525 216 314.721
  12 0.575 216 315.198
  13 0.625 216 315.893
  14 0.675 216 297.835
  15 0.725 216 300.537
  16 0.775 216 306.516
  17 0.825 216 304.429
  18 0.875 216 306.834
  19 0.925 216 290.584
  20 0.975 216 296.335
1025850 20 4320
  1 0.025 216 289.477
  2 0.075 216 295.559
  3 0.125 216 287.885
  4 0.175 216 285.648
  5 0.225 216 294.835
  6 0.275 216 311.874
  7 0.325 216 308.789
  8 0.375 216 303.829
  9 0.425 216 299.135
  10 0.475 216 303.414
  11 0.525 216 315.75
  12 0.575 216 299.285
  13 0.625 216 296.757
  14 0.675 216 308.777
  15 0.725 216 301.374
  16 0.775 216 310.204
  17 0.825 216 301.145
  18 0.875 216 294.822
  19 0.925 216 286.528
  20 0.975 216 292.601
1026900 20 4320
  1 0.025 216 287.83
  2 0.075 216 294.943
  3 0.125 216 290.764
  4 0.175 216 290.004
  5 0.225 216 284.317
  6 0.275 216 294.898
  7 0.325 216 299.192
  8 0.375 216 295.748
  9 0.425 215.9 305.106
  10 0.475 216.1 311.273
  11 0.525 216 301.715
  12 0.575 216 328.219
  13 0.625 216 320.795
  14 0.675 216 311.865
  15 0.725 216.1 302.218
  16 0.775 215.9 311.783
  17 0.825 216 317.086
  18 0.875 216 297.327
  19 0.925 216 287.889
  20 0.975 216 278.494
1027950 20 4320
  1 0.025 216 297.29
  2 0.075 216 285.633
  3 0.125 215.9 291.852
  4 0.175 216.1 293.361
  5 0.225 216 289.059
  6 0.275 216 288.127
  7 0.325 216 294.204
  8 0.375 216 306.031
  9 0.425 216 319.812
  10 0.475 216 312.148
  11 0.525 216 314.014
  12 0.575 216 296.99
  13 0.625 216 306.865
  14 0.675 216 285.45
  15 0.725 216 299.215
  16 0.775 216 311.378
  17 0.825 216 309.965
  18 0.875 216 293.878
  19 0.925 216 293.815
  20 0.975 216 299.051
1029000 20 4320
  1 0.025 216 291.108
  2 0.075 216 306.138
  3 0.125 216 293.505
  4 0.175 216 290.304
  5 0.225 216 296.662
  6 0.275 216 292.995
  7 0.325 216 301.242
  8 0.375 216 295.663
  9 0.425 216 292.589
  10 0.475 216 305.605
  11 0.525 216 323.354
  12 0.575 216 317.124
  13 0.625 216 309.162
  14 0.675 216 307.362
  15 0.725 216 305.196
  16 0.775 216 301.899
  17 0.825 216 293.965
  18 0.875 216 308.163
  19 0.925 216 297.781
  20 0.975 216 292.726
1030050 20 4320
  1 0.025 216 302.437
  2 0.075 216 301.335
  3 0.125 216 296.814
  4 0.175 216 292.998
  5 0.225 216 288.989
  6 0.275 216 295.99
  7 0.325 216 297.2
  8 0.375 216 284.289
  9 0.425 216 299.544
  10 0.475 216 314.978
  11 0.525 216 309.984
  12 0.575 216 307.432
  13 0.625 216 292.53
  14 0.675 216 304.485
  15 0.725 216 298.261
  16 0.775 216 295.385
  17 0.825 216 315.222
  18 0.875 216 309.941
  19 0.925 216 306.732
  20 0.975 216 293.427
1031100 20 4320
  1 0.025 216 288.797
  2 0.075 216 294.481
  3 0.125 216 298.192
  4 0.175 216 290.582
  5 0.225 216 295.322
  6 0.275 216 289.218
  7 0.325 216 285.368
  8 0.375 216 306.284
  9 0.425 216 310.472
  10 0.475 216 314.153
  11 0.525 216 320.43
  12 0.575 216 295.33
  13 0.625 216 294.69
  14 0.675 216 309.366
  15 0.725 216 306.813
  16 0.775 216 305.034
  17 0.825 216 295.197
  18 0.875 216 305.105
  19 0.925 216 298
  20 0.975 216 282.694
1032150 20 4320
  1 0.025 216 282.384
  2 0.075 216 286.336
  3 0.125 216 291.588
  4 0.175 216 292.642
  5 0.225 216 305.701
  6 0.275 216 295.737
  7 0.325 216 309.297
  8 0.375 216 298.987
  9 0.425 216 314.975
  10 0.475 216 306.783
  11 0.525 216 322.852
  12 0.575 216 320.705
  13 0.625 216 299.292
  14 0.675 216 305.101
  15 0.725 216 312.639
  16 0.775 216 296.981
  17 0.825 215.9 304.248
  18 0.875 216.1 279.547
  19 0.925 216 301.325
  20 0.975 216 290.818
1033200 20 4320
  1 0.025 216 271.4
  2 0.075 216 279.531
  3 0.125 216 296.003
  4 0.175 216 297.255
  5 0.225 216 308.553
  6 0.275 216 315.185
  7 0.325 216 320.896
  8 0.375 216 302.202
  9 0.425 216 307.24
  10 0.475 216 314.672
  11 0.525 216 299.15
  12 0.575 216 294.598
  13 0.625 216 308.001
  14 0.675 216 292.437
  15 0.725 216 296.6
  16 0.775 216 296.244
  17 0.825 216 297.44
  18 0.875 216 296.927
  19 0.925 216 285.258
  20 0.975 216 277.258
1034250 20 4320
  1 0.025 216 276.63
  2 0.075 216 277.494
  3 0.125 216 299.566
  4 0.175 216 296.496
  5 0.225 216 292.203
  6 0.275 216 311.35
  7 0.325 216 310.228
  8 0.375 216 309.982
  9 0.425 216 301.645
  10 0.475 216 298.764
  11 0.525 216 321.501
  12 0.575 216 309.667
  13 0.625 216 307.136
  14 0.675 216 288.825
  15 0.725 216 306.926
  16 0.775 216 299.452
  17 0.825 216 301.038
  18 0.875 216 290.044
  19 0.925 216 297.269
  20 0.975 216 292.756
1035300 20 4320
  1 0.025 216 279.906
  2 0.075 216 293.731
  3 0.125 216 295.868
  4 0.175 216 295.671
  5 0.225 216 306.123
  6 0.275 216 302.86
  7 0.325 216 293.765
  8 0.375 216 305.471
  9 0.425 216 295.712
  10 0.475 216 315.446
  11 0.525 216 309.313
  12 0.575 216 317.229
  13 0.625 216 316.803
  14 0.675 216 295.813
  15 0.725 216 300.32
  16 0.775 216 286.243
  17 0.825 216 303.187
  18 0.875 216 286.033
  19 0.925 216 292.153
  20 0.975 216 292.554
1036350 20 4320
  1 0.025 216 292.131
  2 0.075 216 282.667
  3 0.125 216 299.073
  4 0.175 216 297.959
  5 0.225 216 312.709
  6 0.275 216 294.323
  7 0.325 216 305.326
  8 0.375 216 299.281
  9 0.425 216 299.572
  10 0.475 216 314.712
  11 0.525 216 311.091
  12 0.575 216 306.782
  13 0.625 216 293.256
  14 0.675 216 307.792
  15 0.725 216 312.777
  16 0.775 216 294.22
  17 0.825 216 295.509
  18 0.875 215.9 297.388
  19 0.925 216.1 288.045
  20 0.975 216 289.101
1037400 20 4320
  1 0.025 216 294.938
  2 0.075 216 290.641
  3 0.125 216 298.115
  4 0.175 216 294.453
  5 0.225 216 297.725
  6 0.275 216 302.27
  7 0.325 216 302.86
  8 0.375 216 295.052
  9 0.425 216 294.165
  10 0.475 216 302.847
  11 0.525 216 323.498
  12 0.575 215.9 306.214
  13 0.625 216.1 302.799
  14 0.675 216 305.197
  15 0.725 216 303.796
  16 0.775 216 294.307
  17 0.825 216 307.737
  18 0.875 216 302.129
  19 0.925 215.9 287.552
  20 0.975 216.1 291.796
1038450 20 4320
  1 0.025 216 281.865
  2 0.075 216 288.425
  3 0.125 216 288.985
  4 0.175 216 283.002
  5 0.225 216 286.875
  6 0.275 216 291.911
  7 0.325 216 304.817
  8 0.375 216 304.566
  9 0.425 216 296.175
  10 0.475 216 324.044
  11 0.525 216 312.355
  12 0.575 216 324.225
  13 0.625 216 307.218
  14 0.675 216 317.542
  15 0.725 216 310.81
  16 0.775 216 291.879
  17 0.825 216 293.834
  18 0.875 216 290.917
  19 0.925 216 296.06
  20 0.975 216 295.814
1039500 20 4320
  1 0.025 216 266.979
  2 0.075 216 281.737
  3 0.125 216 300.662
  4 0.175 216 287.427
  5 0.225 216 290.96
  6 0.275 216 297.304
  7 0.325 216 285.575
  8 0.375 216 302.607
  9 0.425 216 305.331
  10 0.475 216 316.407
  11 0.525 216 321.041
  12 0.575 216 311.815
  13 0.625 216 324.144
  14 0.675 216 310.177
  15 0.725 216.1 313.587
  16 0.775 215.9 305.525
  17 0.825 216 291.244
  18 0.875 216 302.274
  19 0.925 216 278.113
  20 0.975 216 292.572
1040550 20 4320
  1 0.025 216 268.914
  2 0.075 216 286.131
  3 0.125 216 293.987
  4 0.175 216 287.55
  5 0.225 216 288.62
  6 0.275 216 298.622
  7 0.325 216 300.273
  8 0.375 216 323.077
  9 0.425 216 323.098
  10 0.475 216 321.192
  11 0.525 216 319.781
  12 0.575 216 308.681
  13 0.625 216 313.198
  14 0.675 216 312.808
  15 0.725 216 300.66
  16 0.775 216 293.914
  17 0.825 216 300.328
  18 0.875 216 295.464
  19 0.925 216 292.31
  20 0.975 216 276.072
1041600 20 4320
  1 0.025 216 289.788
  2 0.075 216 296.155
  3 0.125 216 300.438
  4 0.175 216 292.328
  5 0.225 216 289.124
  6 0.275 216 302.428
  7 0.325 216 298.23
  8 0.375 216 310.462
  9 0.425 216 300.383
  10 0.475 216 313.544
  11 0.525 216 298.244
  12 0.575 215.9 299.961
  13 0.625 216.1 306.971
  14 0.675 216 298.922
  15 0.725 216 305.8
  16 0.775 216 303.195
  17 0.825 216 293.55
  18 0.875 216 303.032
  19 0.925 216 298.369
