696 1 20.5940795 13.530000503 12.0
697 1 24.854904934 13.530000503 12.0
698 1 24.854904934 15.989999661 12.0
699 1 24.854904934 18.450001752 12.0
700 1 24.144758219 12.300000191 12.0
701 1 24.144758219 14.760000815 12.0
702 1 24.144758219 17.219999974 12.0
703 1 22.724518122 12.300000191 12.0
704 1 22.724518122 14.760000815 12.0
705 1 22.724518122 17.219999974 12.0
706 1 17.753495688 13.530000503 12.0
707 1 17.753495688 15.989999661 12.0
708 1 17.753495688 18.450001752 12.0
709 1 16.333254066 13.530000503 12.0
710 1 16.333254066 15.989999661 12.0
711 1 16.333254066 18.450001752 12.0
712 1 15.623057066 12.300000191 12.0
713 1 19.883934309 12.300000191 12.0
714 1 15.623057066 14.760000815 12.0
715 1 15.623057066 17.219999974 12.0
716 1 18.463642403 12.300000191 12.0
717 1 18.463642403 14.760000815 12.0
718 1 18.463642403 17.219999974 12.0
719 1 13.492671778 13.530000503 12.0
720 1 13.492671778 15.989999661 12.0
721 1 13.492671778 18.450001752 12.0
722 1 14.202816969 12.300000191 12.0
723 1 14.202816969 14.760000815 12.0
724 1 14.202816969 17.219999974 12.0
725 1 12.072379109 13.530000503 12.0
726 1 12.072379109 15.989999661 12.0
727 1 12.072379109 18.450001752 12.0
728 1 11.362233156 12.300000191 12.0
729 1 11.362233156 14.760000815 12.0
730 1 11.362233156 17.219999974 12.0
731 1 9.231795297 13.530000503 12.0
732 1 9.231795297 15.989999661 12.0
733 1 9.231795297 18.450001752 12.0
734 1 5.681116578 12.300000191 12.0
735 1 9.941993059 12.300000191 12.0
736 1 5.681116578 14.760000815 12.0
737 1 9.941993059 14.760000815 12.0
738 1 5.681116578 17.219999974 12.0
739 1 9.941993059 17.219999974 12.0
740 1 0.710145953 13.530000503 12.0
741 1 4.970970625 13.530000503 12.0
742 1 0.710145953 15.989999661 12.0
743 1 4.970970625 15.989999661 12.0
744 1 0.710145953 18.450001752 12.0
745 1 4.970970625 18.450001752 12.0
746 1 3.550704242 13.530000503 12.0
747 1 3.550704242 15.989999661 12.0
748 1 3.550704242 18.450001752 12.0
749 1 2.840558289 12.300000191 12.0
750 1 2.840558289 14.760000815 12.0
751 1 2.840558289 17.219999974 12.0
752 1 1.420291906 12.300000191 12.0
753 1 1.420291906 14.760000815 12.0
754 1 1.420291906 17.219999974 12.0
755 1 22.014321121 8.609999987 12.0
756 1 22.014321121 11.069999878 12.0
757 1 20.5940795 8.609999987 12.0
758 1 24.854904934 8.609999987 12.0
759 1 20.5940795 11.069999878 12.0
760 1 24.854904934 11.069999878 12.0
761 1 24.144758219 7.380000408 12.0
762 1 24.144758219 9.840000299 12.0
763 1 22.724518122 7.380000408 12.0
764 1 22.724518122 9.840000299 12.0
765 1 17.753495688 8.609999987 12.0
766 1 17.753495688 11.069999878 12.0
767 1 16.333254066 8.609999987 12.0
768 1 16.333254066 11.069999878 12.0
769 1 15.623057066 7.380000408 12.0
770 1 19.883934309 7.380000408 12.0
771 1 15.623057066 9.840000299 12.0
772 1 19.883934309 9.840000299 12.0
773 1 18.463642403 7.380000408 12.0
774 1 18.463642403 9.840000299 12.0
775 1 13.492671778 8.609999987 12.0
776 1 13.492671778 11.069999878 12.0
777 1 14.202816969 7.380000408 12.0
778 1 14.202816969 9.840000299 12.0
779 1 12.072379109 8.609999987 12.0
780 1 12.072379109 11.069999878 12.0
781 1 11.362233156 7.380000408 12.0
782 1 11.362233156 9.840000299 12.0
783 1 9.231795297 8.609999987 12.0
784 1 9.231795297 11.069999878 12.0
785 1 5.681116578 7.380000408 12.0
786 1 9.941993059 7.380000408 12.0
787 1 5.681116578 9.840000299 12.0
788 1 9.941993059 9.840000299 12.0
789 1 0.710145953 8.609999987 12.0
790 1 4.970970625 8.609999987 12.0
791 1 0.710145953 11.069999878 12.0
792 1 4.970970625 11.069999878 12.0
793 1 3.550704242 8.609999987 12.0
794 1 3.550704242 11.069999878 12.0
795 1 2.840558289 7.380000408 12.0
796 1 2.840558289 9.840000299 12.0
797 1 1.420291906 7.380000408 12.0
798 1 1.420291906 9.840000299 12.0
799 1 22.014321121 1.230000037 12.0
800 1 22.014321121 3.690000204 12.0
801 1 22.014321121 6.150000095 12.0
802 1 24.854904934 1.230000037 12.0
803 1 24.854904934 3.690000204 12.0
804 1 20.5940795 6.150000095 12.0
805 1 24.854904934 6.150000095 12.0
806 1 24.144758219 0.0 12.0
807 1 24.144758219 2.460000075 12.0
808 1 24.144758219 4.92000015 12.0
809 1 22.724518122 0.0 12.0
810 1 22.724518122 2.460000075 12.0
811 1 22.724518122 4.92000015 12.0
812 1 17.753495688 1.230000037 12.0
813 1 17.753495688 3.690000204 12.0
814 1 17.753495688 6.150000095 12.0
815 1 16.333254066 1.230000037 12.0
816 1 16.333254066 3.690000204 12.0
817 1 16.333254066 6.150000095 12.0
818 1 15.623057066 0.0 12.0
819 1 15.623057066 2.460000075 12.0
820 1 15.623057066 4.92000015 12.0
821 1 19.883934309 4.92000015 12.0
822 1 18.463642403 0.0 12.0
823 1 18.463642403 2.460000075 12.0
824 1 18.463642403 4.92000015 12.0
825 1 13.492671778 1.230000037 12.0
826 1 13.492671778 3.690000204 12.0
827 1 13.492671778 6.150000095 12.0
828 1 14.202816969 0.0 12.0
829 1 14.202816969 2.460000075 12.0
830 1 14.202816969 4.92000015 12.0
831 1 12.072379109 1.230000037 12.0
832 1 12.072379109 3.690000204 12.0
833 1 12.072379109 6.150000095 12.0
834 1 11.362233156 0.0 12.0
835 1 11.362233156 2.460000075 12.0
836 1 11.362233156 4.92000015 12.0
837 1 9.231795297 1.230000037 12.0
838 1 9.231795297 3.690000204 12.0
839 1 9.231795297 6.150000095 12.0
840 1 7.811554438 1.230000037 12.0
841 1 7.811554438 3.690000204 12.0
842 1 7.101408484 0.0 12.0
843 1 7.101408484 2.460000075 12.0
844 1 5.681116578 0.0 12.0
845 1 9.941993059 0.0 12.0
846 1 5.681116578 2.460000075 12.0
847 1 9.941993059 2.460000075 12.0
848 1 5.681116578 4.92000015 12.0
849 1 9.941993059 4.92000015 12.0
850 1 0.710145953 1.230000037 12.0
851 1 4.970970625 1.230000037 12.0
852 1 0.710145953 3.690000204 12.0
853 1 4.970970625 3.690000204 12.0
854 1 0.710145953 6.150000095 12.0
855 1 4.970970625 6.150000095 12.0
856 1 3.550704242 1.230000037 12.0
857 1 3.550704242 3.690000204 12.0
858 1 3.550704242 6.150000095 12.0
859 1 2.840558289 0.0 12.0
860 1 2.840558289 2.460000075 12.0
861 1 2.840558289 4.92000015 12.0
862 1 1.420291906 0.0 12.0
863 1 1.420291906 2.460000075 12.0
864 1 1.420291906 4.92000015 12.0
865 2 47.087497603 45.50999836 12.950231552
866 2 46.527420387 47.774480106 12.0
867 2 44.646446936 44.279999514 12.87364769
868 2 44.646446936 46.740003071 12.87364769
869 2 33.182465368 43.38628481 12.0
870 2 47.087497603 40.590000043 12.950231552
871 2 47.087497603 43.050000668 12.950231552
872 2 45.643125153 39.023766908 12.0
873 2 44.646446936 39.360001197 12.87364769
874 2 44.646446936 41.819998889 12.87364769
875 2 34.304972541 38.130002351 12.950231552
876 2 34.304972541 40.590000043 12.950231552
877 2 34.304972541 43.050000668 12.950231552
878 2 31.863921874 36.900003505 12.87364769
879 2 31.863921874 39.360001197 12.87364769
880 2 31.863921874 41.819998889 12.87364769
881 2 34.304972541 33.209998169 12.950231552
882 2 34.304972541 35.669998794 12.950231552
883 2 31.863921874 31.979999323 12.87364769
884 2 31.863921874 34.439999948 12.87364769
885 2 47.087497603 25.829999228 12.950231552
886 2 47.087497603 28.290002785 12.950231552
887 2 44.646446936 24.600000381 12.87364769
888 2 45.96499043 28.626281062 12.0
889 2 44.646446936 27.060001006 12.87364769
890 2 34.304972541 30.750000477 12.950231552
891 2 32.86060009 29.183767342 12.0
892 2 31.863921874 29.520001631 12.87364769
893 2 47.087497603 20.909999444 12.950231552
894 2 46.527420387 23.174478258 12.0
895 2 44.646446936 19.680000598 12.87364769
896 2 44.646446936 22.139999757 12.87364769
897 2 33.182465368 18.786281496 12.0
898 2 47.087497603 15.989999661 12.950231552
899 2 47.087497603 18.450001752 12.950231552
900 2 45.643125153 14.423767993 12.0
901 2 44.646446936 14.760000815 12.87364769
902 2 44.646446936 17.219999974 12.87364769
903 2 34.304972541 13.530000503 12.950231552
904 2 34.304972541 15.989999661 12.950231552
905 2 34.304972541 18.450001752 12.950231552
906 2 31.863921874 12.300000191 12.87364769
907 2 31.863921874 14.760000815 12.87364769
908 2 31.863921874 17.219999974 12.87364769
909 2 34.304972541 8.609999987 12.950231552
910 2 34.304972541 11.069999878 12.950231552
911 2 31.863921874 7.380000408 12.87364769
912 2 31.863921874 9.840000299 12.87364769
913 2 47.087497603 1.230000037 12.950231552
914 2 47.087497603 3.690000204 12.950231552
915 2 44.646446936 0.0 12.87364769
916 2 45.96499043 4.026257586 12.0
917 2 44.646446936 2.460000075 12.87364769
918 2 34.304972541 6.150000095 12.950231552
919 2 32.86060009 4.583742767 12.0
920 2 31.863921874 4.92000015 12.87364769
921 2 21.522449002 45.50999836 12.950231552
922 2 20.962370262 47.774480106 12.0
923 2 19.081396811 44.279999514 12.87364769
924 2 19.081396811 46.740003071 12.87364769
925 2 7.617413719 43.38628481 12.0
926 2 21.522449002 40.590000043 12.950231552
927 2 21.522449002 43.050000668 12.950231552
928 2 20.078073504 39.023766908 12.0
929 2 19.081396811 39.360001197 12.87364769
930 2 19.081396811 41.819998889 12.87364769
931 2 8.739923177 38.130002351 12.950231552
932 2 8.739923177 40.590000043 12.950231552
933 2 8.739923177 43.050000668 12.950231552
934 2 6.298870606 36.900003505 12.87364769
935 2 6.298870606 39.360001197 12.87364769
936 2 6.298870606 41.819998889 12.87364769
937 2 8.739923177 33.209998169 12.950231552
938 2 8.739923177 35.669998794 12.950231552
939 2 6.298870606 31.979999323 12.87364769
940 2 6.298870606 34.439999948 12.87364769
941 2 21.522449002 25.829999228 12.950231552
942 2 21.522449002 28.290002785 12.950231552
943 2 19.081396811 24.600000381 12.87364769
944 2 20.399938781 28.626281062 12.0
945 2 19.081396811 27.060001006 12.87364769
946 2 8.739923177 30.750000477 12.950231552
947 2 7.295549203 29.183767342 12.0
948 2 6.298870606 29.520001631 12.87364769
949 2 21.522449002 20.909999444 12.950231552
950 2 20.962370262 23.174478258 12.0
951 2 19.081396811 19.680000598 12.87364769
952 2 19.081396811 22.139999757 12.87364769
953 2 7.617413719 18.786281496 12.0
954 2 21.522449002 15.989999661 12.950231552
955 2 21.522449002 18.450001752 12.950231552
956 2 20.078073504 14.423767993 12.0
957 2 19.081396811 14.760000815 12.87364769
958 2 19.081396811 17.219999974 12.87364769
959 2 8.739923177 13.530000503 12.950231552
960 2 8.739923177 15.989999661 12.950231552
961 2 8.739923177 18.450001752 12.950231552
962 2 6.298870606 12.300000191 12.87364769
963 2 6.298870606 14.760000815 12.87364769
964 2 6.298870606 17.219999974 12.87364769
965 2 8.739923177 8.609999987 12.950231552
966 2 8.739923177 11.069999878 12.950231552
967 2 6.298870606 7.380000408 12.87364769
968 2 6.298870606 9.840000299 12.87364769
969 2 21.522449002 1.230000037 12.950231552
970 2 21.522449002 3.690000204 12.950231552
971 2 19.081396811 0.0 12.87364769
972 2 20.399938781 4.026257586 12.0
973 2 19.081396811 2.460000075 12.87364769
974 2 8.739923177 6.150000095 12.950231552
975 2 7.295549203 4.583742767 12.0
976 2 6.298870606 4.92000015 12.87364769
