# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 10800
  14 0.675 540 761.383
  15 0.725 540 759.617
  16 0.775 540 737.458
  17 0.825 540 734.054
  18 0.875 540 717.967
  19 0.925 540 734.951
  20 0.975 540 701.616
1411200 20 10800
  1 0.025 540 691.608
  2 0.075 540 698.773
  3 0.125 540 709.79
  4 0.175 540 734.128
  5 0.225 540 743.385
  6 0.275 540 763.015
  7 0.325 540 746.465
  8 0.375 540 754.528
  9 0.425 540 759.174
  10 0.475 540 795.865
  11 0.525 540 798.226
  12 0.575 540 800.719
  13 0.625 540 766.074
  14 0.675 540 753.849
  15 0.725 540 753.565
  16 0.775 540 765.545
  17 0.825 540 755.978
  18 0.875 540 739.849
  19 0.925 540 711.675
  20 0.975 540 688.328
1412250 20 10800
  1 0.025 540 699.288
  2 0.075 540 696.38
  3 0.125 540 733.328
  4 0.175 540 729.421
  5 0.225 540 732.245
  6 0.275 540 755.066
  7 0.325 540 773.913
  8 0.375 540 782.943
  9 0.425 540 790.407
  10 0.475 540 784.178
  11 0.525 540 801.58
  12 0.575 540 803.774
  13 0.625 540 771.127
  14 0.675 540 742.603
  15 0.725 540 746.955
  16 0.775 540 760.87
  17 0.825 540 748.743
  18 0.875 540 730.463
  19 0.925 540 691.273
  20 0.975 540 695.987
1413300 20 10800
  1 0.025 540 703.421
  2 0.075 540 717.711
  3 0.125 540 723.578
  4 0.175 540 721.307
  5 0.225 540 742.467
  6 0.275 540 754.739
  7 0.325 540 766.468
  8 0.375 540 769.582
  9 0.425 540 750.824
  10 0.475 540 793.119
  11 0.525 540 798.139
  12 0.575 540 774.19
  13 0.625 540 772.871
  14 0.675 540 761.911
  15 0.725 540 775.598
  16 0.775 540 763.251
  17 0.825 540 721.801
  18 0.875 540 734.173
  19 0.925 540 726.812
  20 0.975 540 701.733
1414350 20 10800
  1 0.025 540 730.375
  2 0.075 540 727.327
  3 0.125 540 725.461
  4 0.175 540 700.936
  5 0.225 540 737.423
  6 0.275 540 755.162
  7 0.325 540 756.974
  8 0.375 540 758.316
  9 0.425 540 781.912
  10 0.475 540 764.242
  11 0.525 540 807.544
  12 0.575 540 774.573
  13 0.625 540 753.349
  14 0.675 540 748.804
  15 0.725 540 760.602
  16 0.775 540 766.035
  17 0.825 540 743.983
  18 0.875 540 730.745
  19 0.925 540 692.007
  20 0.975 540 694.627
1415400 20 10800
  1 0.025 540 711.409
  2 0.075 540 719.746
  3 0.125 540 716.589
  4 0.175 540 753.57
  5 0.225 540 740.939
  6 0.275 540 739.251
  7 0.325 540 752.372
  8 0.375 540 766.311
  9 0.425 540 800.79
  10 0.475 540 802.443
  11 0.525 540 802.408
  12 0.575 540 799.322
  13 0.625 540 751.361
  14 0.675 540 741.497
  15 0.725 540 718.068
  16 0.775 540 730.384
  17 0.825 540 732.261
  18 0.875 540 721.294
  19 0.925 540 730.953
  20 0.975 540 724.86
1416450 20 10800
  1 0.025 540 719.131
  2 0.075 540 698.478
  3 0.125 540 736.375
  4 0.175 540 749.32
  5 0.225 540 763.659
  6 0.275 540 761.811
  7 0.325 540 753.608
  8 0.375 540 758.21
  9 0.425 540 769.434
  10 0.475 540 800.754
  11 0.525 540 821.205
  12 0.575 540 803.049
  13 0.625 540 754.813
  14 0.675 540 747.256
  15 0.725 540 741.848
  16 0.775 540 725.239
  17 0.825 540 771.898
  18 0.875 540 745.88
  19 0.925 540 687.313
  20 0.975 540 682.739
1417500 20 10800
  1 0.025 540 692.1
  2 0.075 540 712.851
  3 0.125 540 735.945
  4 0.175 540 737.779
  5 0.225 540 747.03
  6 0.275 540 753.459
  7 0.325 540 744.022
  8 0.375 540 768.553
  9 0.425 540 780.708
  10 0.475 540 789.295
  11 0.525 540 823.863
  12 0.575 540 763.579
  13 0.625 540 759.389
  14 0.675 540 753.065
  15 0.725 540 750.193
  16 0.775 540 741.352
  17 0.825 540 734.568
  18 0.875 540 710.814
  19 0.925 540 718.488
  20 0.975 540 720.032
1418550 20 10800
  1 0.025 540 700.837
  2 0.075 540 708.16
  3 0.125 540 748.18
  4 0.175 540 753.131
  5 0.225 540 718.918
  6 0.275 540 742.426
  7 0.325 540 737.005
  8 0.375 540 738.345
  9 0.425 540 765.895
  10 0.475 540 782.226
  11 0.525 540 812.726
  12 0.575 540 797.346
  13 0.625 540 805.391
  14 0.675 540 778.388
  15 0.725 540 741.24
  16 0.775 540 740.223
  17 0.825 540 749.077
  18 0.875 540 736.011
  19 0.925 540 704.527
  20 0.975 540 705.338
1419600 20 10800
  1 0.025 540 705.447
  2 0.075 540 714.491
  3 0.125 540 713.308
  4 0.175 540 744.872
  5 0.225 540 770.639
  6 0.275 540 739.205
  7 0.325 540 773.748
  8 0.375 540 765.977
  9 0.425 540 767.436
  10 0.475 540 766.51
  11 0.525 540 762.15
  12 0.575 540 786.134
  13 0.625 540 794.985
  14 0.675 540 777.057
  15 0.725 540 749.769
  16 0.775 540 763.018
  17 0.825 540 722.909
  18 0.875 540 721.048
  19 0.925 540 713.938
  20 0.975 540 715.906
1420650 20 10800
  1 0.025 540 710.792
  2 0.075 540 711.154
  3 0.125 540 743.328
  4 0.175 540 737.484
  5 0.225 540 738.05
  6 0.275 540 749.026
  7 0.325 540 775.189
  8 0.375 540 758.585
  9 0.425 540 758.45
  10 0.475 540 780.671
  11 0.525 540 799.66
  12 0.575 540 792.208
  13 0.625 540 748.882
  14 0.675 540 765.952
  15 0.725 540 734.321
  16 0.775 540 747.538
  17 0.825 540 754.444
  18 0.875 540 722.651
  19 0.925 540 722.347
  20 0.975 540 705.76
1421700 20 10800
  1 0.025 540 716.806
  2 0.075 540 721.664
  3 0.125 540 733.187
  4 0.175 540 731.654
  5 0.225 540 736.168
  6 0.275 540 757.238
  7 0.325 540 782.415
  8 0.375 540 775.586
  9 0.425 540 779.252
  10 0.475 540 748.424
  11 0.525 540 773.326
  12 0.575 540 777.727
  13 0.625 540 770.905
  14 0.675 540 762.527
  15 0.725 540 744.715
  16 0.775 540 729.393
  17 0.825 540 742.463
  18 0.875 540 720.089
  19 0.925 540 705.756
  20 0.975 540 710.607
1422750 20 10800
  1 0.025 540 687.774
  2 0.075 540 708.519
  3 0.125 540 713.904
  4 0.175 540 747.859
  5 0.225 540 740.088
  6 0.275 540 723.711
  7 0.325 540 769.11
  8 0.375 540 742.836
  9 0.425 540 767.311
  10 0.475 540 783.208
  11 0.525 540 789.884
  12 0.575 540 775.686
  13 0.625 540 778.853
  14 0.675 540 760.791
  15 0.725 540 751.437
  16 0.775 540 756.719
  17 0.825 540 732.998
  18 0.875 540 740.685
  19 0.925 540 736.149
  20 0.975 540 691.359
1423800 20 10800
  1 0.025 540 705.14
  2 0.075 540 719.369
  3 0.125 540 740.737
  4 0.175 540 725.365
  5 0.225 540 729.718
  6 0.275 540 746.985
  7 0.325 540 752.684
  8 0.375 540 756.293
  9 0.425 540 797.6
  10 0.475 540 784.478
  11 0.525 540 786.472
  12 0.575 540 776.984
  13 0.625 540 786.365
  14 0.675 540 740.909
  15 0.725 540 757.102
  16 0.775 540 772.198
  17 0.825 540 741.038
  18 0.875 540 706.2
  19 0.925 540 713.783
  20 0.975 540 701.345
1424850 20 10800
  1 0.025 540 697.938
  2 0.075 540 703.271
  3 0.125 540 713.141
  4 0.175 540 730.435
  5 0.225 540 736.011
  6 0.275 540 741.579
  7 0.325 540 761.774
  8 0.375 540 777.024
  9 0.425 540 734.546
  10 0.475 540 809.902
  11 0.525 540 811.648
  12 0.575 540 781.624
  13 0.625 540 765.136
  14 0.675 540 762.562
  15 0.725 540 748.493
  16 0.775 540 762.495
  17 0.825 540 752.435
  18 0.875 540 733.695
  19 0.925 540 734.033
  20 0.975 540 702.505
1425900 20 10800
  1 0.025 540 706.7
  2 0.075 540 706.888
  3 0.125 540 739.693
  4 0.175 540 718.945
  5 0.225 540 735.982
  6 0.275 540 735.551
  7 0.325 540 752.337
  8 0.375 540 777.673
  9 0.425 540 764.611
  10 0.475 540 781.779
  11 0.525 540 783.687
  12 0.575 540 764.803
  13 0.625 540 790.215
  14 0.675 540 767.746
  15 0.725 540 738.678
  16 0.775 540 729.847
  17 0.825 540 770.514
  18 0.875 540 721.516
  19 0.925 540 724.427
  20 0.975 540 689.713
1426950 20 10800
  1 0.025 540 693.306
  2 0.075 540 679.86
  3 0.125 540 728.759
  4 0.175 540 740.497
  5 0.225 540 758.629
  6 0.275 540 741.766
  7 0.325 540 752.948
  8 0.375 540 751.128
  9 0.425 540 754.556
  10 0.475 540 802.429
  11 0.525 540 791.008
  12 0.575 540 772.541
  13 0.625 540 781.141
  14 0.675 540 788.621
  15 0.725 540 775.397
  16 0.775 540 745.055
  17 0.825 540 703.621
  18 0.875 540 721.268
  19 0.925 540 725.504
  20 0.975 540 716.439
1428000 20 10800
  1 0.025 540 669.145
  2 0.075 540 706.104
  3 0.125 540 722.847
  4 0.175 540 734.943
  5 0.225 540 753.179
  6 0.275 540 741.324
  7 0.325 540 737.93
  8 0.375 540 756.073
  9 0.425 540 787.743
  10 0.475 540 817.305
  11 0.525 540 817.094
  12 0.575 540 793.442
  13 0.625 540 784.523
  14 0.675 540 769.558
  15 0.725 540 783.992
  16 0.775 540 747.082
  17 0.825 540 718.258
  18 0.875 540 732.174
  19 0.925 540 722.857
  20 0.975 540 692.104
1429050 20 10800
  1 0.025 540 675.509
  2 0.075 540 690.358
  3 0.125 540 705.474
  4 0.175 540 707.467
  5 0.225 540 728.651
  6 0.275 540 743.722
  7 0.325 540 773.019
  8 0.375 540 776.217
  9 0.425 540 783.494
  10 0.475 540 785.608
  11 0.525 540 789.723
  12 0.575 540 794.756
  13 0.625 540 783.588
  14 0.675 540 766.359
  15 0.725 540 754.986
  16 0.775 540 749.867
  17 0.825 540 730.37
  18 0.875 540 715.616
  19 0.925 540 717.622
  20 0.975 540 704.562
1430100 20 10800
  1 0.025 540 690.889
  2 0.075 540 722.238
  3 0.125 540 742.808
  4 0.175 540 740.862
  5 0.225 540 743.482
  6 0.275 540 736.683
  7 0.325 540 761.025
  8 0.375 540 771.089
  9 0.425 540 763.846
  10 0.475 540 777.218
  11 0.525 540 788.791
  12 0.575 540 797.533
  13 0.625 540 785.99
  14 0.675 540 751.578
  15 0.725 540 770.02
  16 0.775 540 759.629
  17 0.825 540 732.817
  18 0.875 540 716.57
  19 0.925 540 710.316
  20 0.975 540 688.824
1431150 20 10800
  1 0.025 540 697.069
  2 0.075 540 715.838
  3 0.125 540 713.534
  4 0.175 540 735.468
  5 0.225 540 739.806
  6 0.275 540 730.016
  7 0.325 540 757.896
  8 0.375 540 766.161
  9 0.425 540 787.053
  10 0.475 540 757.156
  11 0.525 540 802.167
  12 0.575 540 800.984
  13 0.625 540 789.602
  14 0.675 540 766.697
  15 0.725 540 757.538
  16 0.775 540 741.374
  17 0.825 540 728.088
  18 0.875 540 736.983
  19 0.925 540 709.041
  20 0.975 540 696.787
1432200 20 10800
  1 0.025 540 701.013
  2 0.075 540 696.474
  3 0.125 540 719.593
  4 0.175 540 730.099
  5 0.225 540 720.372
  6 0.275 540 736.413
  7 0.325 540 744.446
  8 0.375 540 770.566
  9 0.425 540 775.191
  10 0.475 540 786.383
  11 0.525 540 786.945
  12 0.575 540 776.369
  13 0.625 540 803.913
  14 0.675 540 777.837
  15 0.725 540 741.688
  16 0.775 540 739.143
  17 0.825 540 735.064
  18 0.875 540 734.229
  19 0.925 540 754.844
  20 0.975 540 709.737
1433250 20 10800
  1 0.025 540 723.232
  2 0.075 540 716.99
  3 0.125 540 722.069
  4 0.175 540 733.06
  5 0.225 540 742.208
  6 0.275 540 739.273
  7 0.325 540 731.181
  8 0.375 540 749.902
  9 0.425 540 764.755
  10 0.475 540 771.658
  11 0.525 540 783.229
  12 0.575 540 786.622
  13 0.625 540 786.226
  14 0.675 540 773.277
  15 0.725 540 763.534
  16 0.775 540 749.508
  17 0.825 540 743.498
  18 0.875 540 738.513
  19 0.925 540 730.078
  20 0.975 540 719.219
1434300 20 10800
  1 0.025 540 707.989
  2 0.075 540 716.455
  3 0.125 540 739.799
  4 0.175 540 743.436
  5 0.225 540 755.533
  6 0.275 540 731.968
  7 0.325 540 752.903
  8 0.375 540 753.857
  9 0.425 540 773.126
  10 0.475 540 753.478
  11 0.525 540 779.078
  12 0.575 540 828.866
  13 0.625 540 780.017
  14 0.675 540 748.77
  15 0.725 540 753.749
  16 0.775 540 757.796
  17 0.825 540 723.202
  18 0.875 540 734.903
  19 0.925 540 699.482
  20 0.975 540 717.495
1435350 20 10800
  1 0.025 540 702.375
  2 0.075 540 726.555
  3 0.125 540 713.98
  4 0.175 540 722.273
  5 0.225 540 716.292
  6 0.275 540 734.983
  7 0.325 540 768.833
  8 0.375 540 775.259
  9 0.425 540 761.81
  10 0.475 540 792.799
  11 0.525 540 799.966
  12 0.575 540 794.956
  13 0.625 540 794.134
  14 0.675 540 759.853
  15 0.725 540 769.477
  16 0.775 540 728.545
  17 0.825 540 750.785
  18 0.875 540 721.035
  19 0.925 540 709.104
  20 0.975 540 715.378
1436400 20 10800
  1 0.025 540 696.17
  2 0.075 540 691.434
  3 0.125 540 710.236
  4 0.175 540 734.121
  5 0.225 540 728.054
  6 0.275 540 722.449
  7 0.325 540 754.265
  8 0.375 540 788.69
  9 0.425 540 805.562
  10 0.475 540 790.953
  11 0.525 540 785.818
  12 0.575 540 808.14
  13 0.625 540 792.946
  14 0.675 540 750.569
  15 0.725 540 751.428
  16 0.775 540 741.322
  17 0.825 540 730.493
  18 0.875 540 744.638
  19 0.925 540 720.192
  20 0.975 540 708.362
1437450 20 10800
  1 0.025 540 678.293
  2 0.075 540 718.55
  3 0.125 540 716.377
  4 0.175 540 732.482
  5 0.225 540 734.688
  6 0.275 540 728.643
  7 0.325 540 761.99
  8 0.375 540 776.027
  9 0.425 540 790.144
  10 0.475 540 798.118
  11 0.525 540 779.654
  12 0.575 540 788.378
  13 0.625 540 765.425
  14 0.675 540 769.043
  15 0.725 540 762.359
  16 0.775 540 761.451
  17 0.825 540 750.523
  18 0.875 540 725.983
  19 0.925 540 711.908
  20 0.975 540 683.381
1438500 20 10800
  1 0.025 540 691.153
  2 0.075 540 709.859
  3 0.125 540 709.716
  4 0.175 540 724.064
  5 0.225 540 727.4
  6 0.275 540 761.703
  7 0.325 540 768.323
  8 0.375 540 781.407
  9 0.425 540 775.911
  10 0.475 540 760.115
  11 0.525 540 786.191
  12 0.575 540 795.467
  13 0.625 540 788.29
  14 0.675 540 765.927
  15 0.725 540 758.578
  16 0.775 540 763.838
  17 0.825 540 747.117
  18 0.875 540 732.206
  19 0.925 540 712.16
  20 0.975 540 703.929
1439550 20 10800
  1 0.025 540 693.572
  2 0.075 540 698.547
  3 0.125 540 726.631
  4 0.175 540 733.292
  5 0.225 540 747.06
  6 0.275 540 748.296
  7 0.325 540 736.825
  8 0.375 540 775.933
  9 0.425 540 785.504
  10 0.475 540 781.033
  11 0.525 540 787.803
  12 0.575 540 768.595
  13 0.625 540 792.963
  14 0.675 540 766.707
  15 0.725 540 752.95
  16 0.775 540 756.93
  17 0.825 540 727.499
  18 0.875 540 735.016
  19 0.925 540 723.219
  20 0.975 540 709.606
1440600 20 10800
  1 0.025 540 707.983
  2 0.075 540 703.461
  3 0.125 540 728.405
  4 0.175 540 740.868
  5 0.225 540 718.901
  6 0.275 540 759.503
  7 0.325 540 729.633
  8 0.375 540 771.32
  9 0.425 540 788.764
  10 0.475 540 790.533
  11 0.525 540 794.064
  12 0.575 540 789.608
  13 0.625 540 754.182
  14 0.675 540 768.703
  15 0.725 540 747.058
  16 0.775 540 773.732
  17 0.825 540 752.463
  18 0.875 540 750.822
  19 0.925 540 716.596
  20 0.975 540 679.361
1441650 20 10800
  1 0.025 540 722.503
  2 0.075 540 697.359
  3 0.125 540 728.823
  4 0.175 540 743.513
  5 0.225 540 718.724
  6 0.275 540 717.439
  7 0.325 540 774.388
  8 0.375 540 786.653
  9 0.425 540 773.393
  10 0.475 540 774.954
  11 0.525 540 772.232
  12 0.575 540 782.375
  13 0.625 540 774.309
  14 0.675 540 793.996
  15 0.725 540 745.22
  16 0.775 540 721.364
  17 0.825 540 755.41
  18 0.875 540 746.617
  19 0.925 540 718.907
  20 0.975 540 720.87
1442700 20 10800
  1 0.025 540 706.253
  2 0.075 540 714.298
  3 0.125 540 705.027
  4 0.175 540 710.862
  5 0.225 540 735.221
  6 0.275 540 772.744
  7 0.325 540 746.575
  8 0.375 540 761.107
  9 0.425 540 770.883
  10 0.475 540 802.959
  11 0.525 540 806.378
  12 0.575 540 777.007
  13 0.625 540 776.14
  14 0.675 540 772.63
  15 0.725 540 753.481
  16 0.775 540 755.923
  17 0.825 540 746.277
  18 0.875 540 722.859
  19 0.925 540 732.579
  20 0.975 540 705.872
1443750 20 10800
  1 0.025 540 711.825
  2 0.075 540 714.719
  3 0.125 540 718.574
  4 0.175 540 739.96
  5 0.225 540 718.794
  6 0.275 540 717.252
  7 0.325 540 743.587
  8 0.375 540 763.458
  9 0.425 540 778.457
  10 0.475 540 803.38
  11 0.525 540 786.133
  12 0.575 540 796.647
  13 0.625 540 789.124
  14 0.675 540 774.608
  15 0.725 540 758.489
  16 0.775 540 759.538
  17 0.825 540 751.132
  18 0.875 540 729.33
  19 0.925 540 703.61
  20 0.975 540 726.22
1444800 20 10800
  1 0.025 540 709.299
  2 0.075 540 700.296
  3 0.125 540 713.84
  4 0.175 540 736.087
  5 0.225 540 724.735
  6 0.275 540 703.893
  7 0.325 540 765.36
  8 0.375 540 766.367
  9 0.425 540 786.896
  10 0.475 540 788.789
  11 0.525 540 795.519
  12 0.575 540 774.022
  13 0.625 540 781.403
  14 0.675 540 764.587
  15 0.725 540 770.587
  16 0.775 540 749.951
  17 0.825 540 740.974
  18 0.875 540 728.028
  19 0.925 540 723.095
  20 0.975 540 702.736
1445850 20 10800
  1 0.025 540 701.513
  2 0.075 540 698.479
  3 0.125 540 699.571
  4 0.175 540 708.897
  5 0.225 540 728.587
  6 0.275 540 740.665
  7 0.325 540 744.811
  8 0.375 540 781.854
  9 0.425 540 790.503
  10 0.475 540 788.902
  11 0.525 540 799.512
  12 0.575 540 782.768
  13 0.625 540 772.11
  14 0.675 540 781.965
  15 0.725 540 785.354
  16 0.775 540 758.992
  17 0.825 540 727.339
  18 0.875 540 714.941
  19 0.925 540 722.367
  20 0.975 540 742.123
1446900 20 10800
  1 0.025 540 687.458
  2 0.075 540 699.944
  3 0.125 540 708.389
  4 0.175 540 700.682
  5 0.225 540 747.998
  6 0.275 540 755.221
  7 0.325 540 739.098
  8 0.375 540 771.109
  9 0.425 540 793.378
  10 0.475 540 807.968
  11 0.525 540 804.025
  12 0.575 540 777.966
  13 0.625 540 780.396
  14 0.675 540 762.29
  15 0.725 540 764.45
  16 0.775 540 777.237
  17 0.825 540 742.276
  18 0.875 540 726.377
  19 0.925 540 724.031
  20 0.975 540 694.326
1447950 20 10800
  1 0.025 540 686.857
  2 0.075 540 702.136
  3 0.125 540 718.112
  4 0.175 540 719.206
  5 0.225 540 750.023
  6 0.275 540 748.004
  7 0.325 540 768.317
  8 0.375 540 757.67
  9 0.425 540 758.628
  10 0.475 540 786.74
  11 0.525 540 815.33
  12 0.575 540 765.713
  13 0.625 540 772.908
  14 0.675 540 741.999
  15 0.725 540 764.373
  16 0.775 540 772.081
  17 0.825 540 750.382
  18 0.875 540 737.368
  19 0.925 540 742.126
  20 0.975 540 704.352
1449000 20 10800
  1 0.025 540 711.11
  2 0.075 540 687.686
  3 0.125 540 709.8
  4 0.175 540 748.256
  5 0.225 540 758.052
  6 0.275 540 754.561
  7 0.325 540 752.364
  8 0.375 540 762.899
  9 0.425 540 775.419
  10 0.475 540 794.141
  11 0.525 540 800.656
  12 0.575 540 784.527
  13 0.625 540 743.962
  14 0.675 540 752.994
  15 0.725 540 777.272
  16 0.775 540 773.638
  17 0.825 540 747.715
  18 0.875 540 717.064
  19 0.925 540 729.112
  20 0.975 540 712.01
1450050 20 10800
  1 0.025 540 701.323
  2 0.075 540 715.04
  3 0.125 540 731.253
  4 0.175 540 734.619
  5 0.225 540 720.362
  6 0.275 540 737.02
  7 0.325 540 741.935
  8 0.375 540 780.83
  9 0.425 540 770.778
  10 0.475 540 792.06
  11 0.525 540 796.445
  12 0.575 540 771.966
  13 0.625 540 772.371
  14 0.675 540 755.76
  15 0.725 540 774.634
  16 0.775 540 741.129
  17 0.825 540 745.415
  18 0.875 540 725.874
  19 0.925 540 719.647
  20 0.975 540 696.042
1451100 20 10800
  1 0.025 540 694.924
  2 0.075 540 720.839
  3 0.125 540 699.136
  4 0.175 540 709.753
  5 0.225 540 738.882
  6 0.275 540 749.669
  7 0.325 540 758.741
  8 0.375 540 772.545
  9 0.425 540 782.353
  10 0.475 540 802.926
  11 0.525 540 814.646
  12 0.575 540 807.85
  13 0.625 540 768.32
  14 0.675 540 745.078
  15 0.725 540 730.906
  16 0.775 540 738.784
  17 0.825 540 746.899
  18 0.875 540 715.709
  19 0.925 540 727.95
  20 0.975 540 709.312
1452150 20 10800
  1 0.025 540 702.273
  2 0.075 540 732.791
  3 0.125 540 710.146
  4 0.175 540 710.379
  5 0.225 540 715.295
  6 0.275 540 741.212
  7 0.325 540 765.625
  8 0.375 540 760.099
  9 0.425 540 802.047
  10 0.475 540 819.668
  11 0.525 540 790.834
  12 0.575 540 778.304
  13 0.625 540 764.216
  14 0.675 540 765.04
  15 0.725 540 771.656
  16 0.775 540 712.579
  17 0.825 540 748.254
  18 0.875 540 737.657
  19 0.925 540 703.106
  20 0.975 540 719.908
1453200 20 10800
  1 0.025 540 671.892
  2 0.075 540 680.788
  3 0.125 540 735.964
  4 0.175 540 726.385
  5 0.225 540 728.291
  6 0.275 540 741.956
  7 0.325 540 766.656
  8 0.375 540 773.168
  9 0.425 540 805.473
  10 0.475 540 783.1
  11 0.525 540 777.284
  12 0.575 540 782.197
  13 0.625 540 768.6
  14 0.675 540 765.078
  15 0.725 540 755.113
  16 0.775 540 740.624
  17 0.825 540 747.64
  18 0.875 540 750.444
  19 0.925 540 736.25
  20 0.975 540 705.25
1454250 20 10800
  1 0.025 540 698.271
  2 0.075 540 717.586
  3 0.125 540 720.322
  4 0.175 540 738.375
  5 0.225 540 739.286
  6 0.275 540 739.735
  7 0.325 540 761.218
  8 0.375 540 762.865
  9 0.425 540 800.08
  10 0.475 540 780.379
  11 0.525 540 790.864
  12 0.575 540 796.254
  13 0.625 540 791.545
  14 0.675 540 764.077
  15 0.725 540 744.827
  16 0.775 540 737.285
  17 0.825 540 720.456
  18 0.875 540 709.425
  19 0.925 540 744.265
  20 0.975 540 711.965
1455300 20 10800
  1 0.025 540 699.458
  2 0.075 540 700.568
  3 0.125 540 721.01
  4 0.175 540 738.042
  5 0.225 540 743.787
  6 0.275 540 757.172
  7 0.325 540 757.514
  8 0.375 540 779.053
  9 0.425 540 783.783
  10 0.475 540 779.228
  11 0.525 540 781.031
  12 0.575 540 761.258
  13 0.625 540 773.572
  14 0.675 540 773.686
  15 0.725 540 748.421
  16 0.775 540 723.476
  17 0.825 540 758.379
  18 0.875 540 731.036
  19 0.925 540 718.374
  20 0.975 540 717.764
1456350 20 10800
  1 0.025 540 689.54
  2 0.075 540 688.852
  3 0.125 540 720.042
  4 0.175 540 720.549
  5 0.225 540 746.624
  6 0.275 540 757.44
  7 0.325 540 764.088
  8 0.375 540 791.934
  9 0.425 540 762.595
  10 0.475 540 791.222
  11 0.525 540 770.405
  12 0.575 540 751.992
  13 0.625 540 764.009
  14 0.675 540 806.675
  15 0.725 540 786.554
  16 0.775 540 743.277
  17 0.825 540 739.139
  18 0.875 540 708.44
  19 0.925 540 713.205
  20 0.975 540 716.703
1457400 20 10800
  1 0.025 540 695.046
  2 0.075 540 686.444
  3 0.125 540 723.075
  4 0.175 540 724.422
  5 0.225 540 729.97
  6 0.275 540 755.039
  7 0.325 540 765.582
  8 0.375 540 769.219
  9 0.425 540 761.501
  10 0.475 540 801.066
  11 0.525 540 803.407
  12 0.575 540 778.447
  13 0.625 540 753.372
  14 0.675 540 773.251
  15 0.725 540 781.319
  16 0.775 540 788.246
  17 0.825 540 740.103
  18 0.875 540 725.755
  19 0.925 540 703.336
  20 0.975 540 684.867
1458450 20 10800
  1 0.025 540 706.481
  2 0.075 540 678.976
  3 0.125 540 687.688
  4 0.175 540 728.502
  5 0.225 540 729.444
  6 0.275 540 744.457
  7 0.325 540 762.048
  8 0.375 540 759.598
  9 0.425 540 770.017
  10 0.475 540 756.881
  11 0.525 540 810.48
  12 0.575 540 813.098
  13 0.625 540 794.435
  14 0.675 540 771.255
  15 0.725 540 774.958
  16 0.775 540 784.049
  17 0.825 540 751.612
  18 0.875 540 712.52
  19 0.925 540 710.209
  20 0.975 540 706.63
1459500 20 10800
  1 0.025 540 697.669
  2 0.075 540 688.466
  3 0.125 540 698.048
  4 0.175 540 724.496
  5 0.225 540 721.676
  6 0.275 540 713.279
  7 0.325 540 758.768
  8 0.375 540 788.572
  9 0.425 540 771.837
  10 0.475 540 795.708
  11 0.525 540 828.296
  12 0.575 540 797.623
  13 0.625 540 799.94
  14 0.675 540 777.264
  15 0.725 540 781.739
  16 0.775 540 733.925
  17 0.825 540 734.063
  18 0.875 540 735.064
  19 0.925 540 724.762
  20 0.975 540 698.68
1460550 20 10800
  1 0.025 540 723.689
  2 0.075 540 685.689
  3 0.125 540 708.377
  4 0.175 540 712.632
  5 0.225 540 722.106
  6 0.275 540 721.218
  7 0.325 540 759.165
  8 0.375 540 785.2
  9 0.425 540 780.485
  10 0.475 540 791.989
  11 0.525 540 815.99
  12 0.575 540 825.175
  13 0.625 540 773.362
  14 0.675 540 792.345
  15 0.725 540 763.041
  16 0.775 540 737.768
  17 0.825 540 731.611
  18 0.875 540 712.441
  19 0.925 540 707.434
  20 0.975 540 708.701
1461600 20 10800
  1 0.025 540 679.288
  2 0.075 540 688.93
  3 0.125 540 721.227
  4 0.175 540 748.656
  5 0.225 540 720.084
  6 0.275 540 735.231
  7 0.325 540 763.343
  8 0.375 540 766.282
  9 0.425 540 799.334
  10 0.475 540 788.485
  11 0.525 540 810.269
  12 0.575 540 825.961
  13 0.625 540 770.441
  14 0.675 540 769.979
  15 0.725 540 784.179
  16 0.775 540 754.209
  17 0.825 540 737.877
  18 0.875 540 728.248
  19 0.925 540 708.821
  20 0.975 540 693.107
1462650 20 10800
  1 0.025 540 683.668
  2 0.075 540 700.745
  3 0.125 540 705.009
  4 0.175 540 704.565
  5 0.225 540 727.903
  6 0.275 540 757.003
  7 0.325 540 783.68
  8 0.375 540 788.35
  9 0.425 540 771.217
  10 0.475 540 798.342
  11 0.525 540 814.703
  12 0.575 540 769.098
  13 0.625 540 785.168
  14 0.675 540 757.023
  15 0.725 540 760.122
  16 0.775 540 767.759
  17 0.825 540 773.75
  18 0.875 540 729.489
  19 0.925 540 696.812
  20 0.975 540 697.997
1463700 20 10800
  1 0.025 540 686.16
  2 0.075 540 690.201
  3 0.125 540 700.017
  4 0.175 540 731.89
  5 0.225 540 727.276
  6 0.275 540 745.746
  7 0.325 540 768.807
  8 0.375 540 779.097
  9 0.425 540 798.968
  10 0.475 540 817.217
  11 0.525 540 799.721
  12 0.575 540 789.471
  13 0.625 540 763.605
  14 0.675 540 730.65
  15 0.725 540 732.656
  16 0.775 540 767.745
  17 0.825 540 754.509
  18 0.875 540 728.651
  19 0.925 540 705.49
  20 0.975 540 709.686
1464750 20 10800
  1 0.025 540 686.729
  2 0.075 540 712.557
  3 0.125 540 733.756
  4 0.175 540 708.884
  5 0.225 540 728.522
  6 0.275 540 713.358
  7 0.325 540 736.036
  8 0.375 540 780.463
