# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 12000
  2 0.075 612.1 2596.97
  3 0.125 607.5 2648.34
  4 0.175 606.3 2867.39
  5 0.225 602.4 2899.13
  6 0.275 602.1 2900.9
  7 0.325 601.3 3041.87
  8 0.375 595.3 3329.52
  9 0.425 588.5 3355.61
  10 0.475 588.3 3482.28
  11 0.525 582 3525.11
  12 0.575 587.2 3408.98
  13 0.625 596 3224.91
  14 0.675 598 3078.12
  15 0.725 604.4 3082.11
  16 0.775 603 2972.19
  17 0.825 602.7 2824.72
  18 0.875 603.3 2860.64
  19 0.925 599.9 2757.31
  20 0.975 606.3 2585.04
1376550 20 12000
  1 0.025 613 2583.04
  2 0.075 612.2 2582.6
  3 0.125 606 2730.69
  4 0.175 608.2 2784.22
  5 0.225 599.4 2903.26
  6 0.275 601.7 3010.82
  7 0.325 595.4 3081.39
  8 0.375 595.3 3302.23
  9 0.425 590.4 3259.57
  10 0.475 589.8 3478.66
  11 0.525 585.5 3463.76
  12 0.575 591.3 3420.16
  13 0.625 591.8 3281.98
  14 0.675 597.1 3076.68
  15 0.725 602 2985.75
  16 0.775 601.5 3074.41
  17 0.825 604.2 2935.92
  18 0.875 605.9 2765.07
  19 0.925 603.8 2643.73
  20 0.975 605.5 2654.43
1377600 20 12000
  1 0.025 617.2 2522.52
  2 0.075 610.1 2533.73
  3 0.125 603 2669.58
  4 0.175 603.2 2830.93
  5 0.225 598.6 2922.51
  6 0.275 599.4 2968.89
  7 0.325 598.5 3075.64
  8 0.375 592 3300.6
  9 0.425 586.3 3392.31
  10 0.475 594.3 3515.53
  11 0.525 590.2 3654.97
  12 0.575 596.4 3416.05
  13 0.625 593.5 3237.49
  14 0.675 599.7 3158.48
  15 0.725 598.1 3088.6
  16 0.775 600.6 3037.65
  17 0.825 603.3 2898.21
  18 0.875 602 2734.75
  19 0.925 607.5 2647.01
  20 0.975 606.1 2612.49
1378650 20 12000
  1 0.025 621.4 2528.64
  2 0.075 607.9 2605.52
  3 0.125 606.2 2705.34
  4 0.175 605.2 2768.56
  5 0.225 600.7 2951.58
  6 0.275 598.5 2969.21
  7 0.325 598.5 3139.03
  8 0.375 600.8 3232.02
  9 0.425 586.1 3437.1
  10 0.475 579.9 3415.64
  11 0.525 587.1 3534.34
  12 0.575 594.8 3344.45
  13 0.625 595.6 3233.94
  14 0.675 598 3186.65
  15 0.725 598.2 3129.65
  16 0.775 603.8 3017.37
  17 0.825 602.5 2769.19
  18 0.875 605.1 2781.24
  19 0.925 601.6 2719.4
  20 0.975 608.1 2601.34
1379700 20 12000
  1 0.025 616.4 2449.3
  2 0.075 609.7 2710.96
  3 0.125 603.4 2697.74
  4 0.175 599.5 2721.99
  5 0.225 603.2 2892.46
  6 0.275 602.4 3011.13
  7 0.325 600 3066.52
  8 0.375 595.5 3351.98
  9 0.425 587.4 3327.97
  10 0.475 590.5 3419.76
  11 0.525 586.8 3542.8
  12 0.575 587.4 3433.13
  13 0.625 599.2 3282.5
  14 0.675 598.9 3155.48
  15 0.725 601 3038.42
  16 0.775 603.5 3001.47
  17 0.825 597.3 2890.54
  18 0.875 606.5 2737.14
  19 0.925 601.7 2764.34
  20 0.975 609.7 2577.51
1380750 20 12000
  1 0.025 611.6 2446.61
  2 0.075 609.7 2654.83
  3 0.125 605.8 2623.98
  4 0.175 599.7 2759.28
  5 0.225 599.7 2828.51
  6 0.275 601.2 2980.45
  7 0.325 595.3 3236.9
  8 0.375 598.7 3380.13
  9 0.425 594.4 3354.79
  10 0.475 585.1 3522.76
  11 0.525 579.5 3620.21
  12 0.575 597.6 3411.82
  13 0.625 600.8 3335.6
  14 0.675 596.9 3264.73
  15 0.725 600.6 3046.47
  16 0.775 600.7 2956.19
  17 0.825 598.9 2890.9
  18 0.875 607 2795.41
  19 0.925 604.1 2760.3
  20 0.975 612.7 2520.06
1381800 20 12000
  1 0.025 626.8 2573.2
  2 0.075 604.2 2595.29
  3 0.125 606 2711
  4 0.175 600.4 2747.07
  5 0.225 598.4 2898.15
  6 0.275 600.6 2939.15
  7 0.325 600.9 3173.07
  8 0.375 594.4 3298.93
  9 0.425 592.2 3295.54
  10 0.475 581.8 3506.33
  11 0.525 590 3578.27
  12 0.575 585.6 3542.9
  13 0.625 595 3252.52
  14 0.675 599 3182.53
  15 0.725 599 3068.06
  16 0.775 606.6 2886.5
  17 0.825 601.7 2840.73
  18 0.875 599.5 2890.02
  19 0.925 607.3 2657.16
  20 0.975 610.6 2534.7
1382850 20 12000
  1 0.025 609.9 2483.72
  2 0.075 613.4 2579.64
  3 0.125 606.7 2646.03
  4 0.175 603.4 2764.62
  5 0.225 600 2838.51
  6 0.275 599 2979.65
  7 0.325 598.3 3141.14
  8 0.375 595.5 3190.4
  9 0.425 591.5 3434.33
  10 0.475 589.8 3413.85
  11 0.525 586.4 3560.38
  12 0.575 589.3 3583.91
  13 0.625 597 3292.45
  14 0.675 600.6 3120.59
  15 0.725 602.3 3068.91
  16 0.775 601.3 2892.74
  17 0.825 600.1 2906.47
  18 0.875 601.1 2829
  19 0.925 602.5 2638.39
  20 0.975 611.9 2525.4
1383900 20 12000
  1 0.025 614.9 2546.02
  2 0.075 612.2 2553.42
  3 0.125 605.2 2711.81
  4 0.175 604.3 2787.24
  5 0.225 600.1 2902.11
  6 0.275 601.6 3047.51
  7 0.325 600.4 3178.3
  8 0.375 597.4 3270.07
  9 0.425 592.1 3356.83
  10 0.475 582.7 3450.2
  11 0.525 579 3497.41
  12 0.575 593.6 3506.99
  13 0.625 595.8 3387.22
  14 0.675 600.9 3194.57
  15 0.725 601.3 3057.92
  16 0.775 602.9 2975.42
  17 0.825 603.7 2919.34
  18 0.875 601.4 2781.76
  19 0.925 603.2 2700.09
  20 0.975 607.3 2534.1
1384950 20 12000
  1 0.025 613.9 2571.47
  2 0.075 612.3 2603.43
  3 0.125 603.8 2759.81
  4 0.175 600.4 2699.63
  5 0.225 598.2 2926.98
  6 0.275 602.6 2945.69
  7 0.325 601.8 3146.4
  8 0.375 596.8 3208.38
  9 0.425 597 3311.79
  10 0.475 584.5 3444.72
  11 0.525 581 3532.89
  12 0.575 584.2 3376.3
  13 0.625 594.7 3261.3
  14 0.675 599.4 3155.64
  15 0.725 602.9 3063.89
  16 0.775 600.8 3049.46
  17 0.825 606.2 2849.82
  18 0.875 599.9 2771.49
  19 0.925 603.8 2717.05
  20 0.975 615.8 2632.17
1386000 20 12000
  1 0.025 615.6 2521.59
  2 0.075 609.4 2624.99
  3 0.125 610.2 2757.59
  4 0.175 601.2 2788.84
  5 0.225 602.8 2883.21
  6 0.275 600.9 3001.14
  7 0.325 599.3 3215.61
  8 0.375 598.7 3192.34
  9 0.425 592.6 3308.07
  10 0.475 595.3 3515.08
  11 0.525 584.2 3644.32
  12 0.575 589.7 3477.21
  13 0.625 591.4 3390.41
  14 0.675 598 3143.49
  15 0.725 599.6 2980.25
  16 0.775 602.9 2936.22
  17 0.825 600.2 2802.88
  18 0.875 602 2800.53
  19 0.925 599.1 2659.37
  20 0.975 606.9 2600.94
1387050 20 12000
  1 0.025 611.4 2642.09
  2 0.075 609.5 2644.57
  3 0.125 607.2 2688.32
  4 0.175 601.1 2773.82
  5 0.225 603.4 2807.25
  6 0.275 600.7 3069.88
  7 0.325 602.1 3026.03
  8 0.375 597.4 3118.96
  9 0.425 588.8 3304.75
  10 0.475 579.6 3393.85
  11 0.525 581.6 3492.92
  12 0.575 593.2 3484.55
  13 0.625 596 3333.79
  14 0.675 602.5 3206.15
  15 0.725 603.4 3038.32
  16 0.775 602.8 3028.23
  17 0.825 601.9 2907.85
  18 0.875 600.6 2719.24
  19 0.925 601 2694.92
  20 0.975 615.8 2526.6
1388100 20 12000
  1 0.025 613.7 2549.12
  2 0.075 612.5 2642.66
  3 0.125 608.4 2729.3
  4 0.175 604.5 2708.25
  5 0.225 602.6 2880.42
  6 0.275 598.3 2937.79
  7 0.325 603.4 3113.39
  8 0.375 598.1 3175.75
  9 0.425 592.3 3306.18
  10 0.475 587.2 3416.88
  11 0.525 579.1 3517.22
  12 0.575 588.7 3399.65
  13 0.625 592.9 3400.58
  14 0.675 598.3 3170.32
  15 0.725 604.1 3078.1
  16 0.775 600 2974.55
  17 0.825 603 2869.37
  18 0.875 599.1 2848.49
  19 0.925 604.8 2668.96
  20 0.975 609 2589.9
1389150 20 12000
  1 0.025 606.8 2545.64
  2 0.075 611.1 2639.29
  3 0.125 606.8 2701.97
  4 0.175 604.5 2728.71
  5 0.225 602.4 2797.15
  6 0.275 594.8 2925.6
  7 0.325 603.9 3131.44
  8 0.375 598.4 3156.43
  9 0.425 594.7 3346.16
  10 0.475 590.4 3493.22
  11 0.525 588.3 3605.66
  12 0.575 590.3 3469.62
  13 0.625 597.7 3312.76
  14 0.675 597 3186.67
  15 0.725 596.6 3039.41
  16 0.775 600.1 3022.3
  17 0.825 600 2858.61
  18 0.875 600.4 2782.3
  19 0.925 602 2671.67
  20 0.975 613.8 2587.54
1390200 20 12000
  1 0.025 613.8 2507.89
  2 0.075 610.5 2584.04
  3 0.125 604.8 2633.68
  4 0.175 601.4 2798.77
  5 0.225 599.9 2777.03
  6 0.275 601.6 2984.41
  7 0.325 599.2 3076.64
  8 0.375 600.2 3164.68
  9 0.425 585.5 3363.52
  10 0.475 586.3 3411.73
  11 0.525 581.6 3511.7
  12 0.575 592.5 3430.17
  13 0.625 592.3 3370.63
  14 0.675 604.2 3196.9
  15 0.725 601.7 3090.82
  16 0.775 599.7 2993.86
  17 0.825 602.5 2853.48
  18 0.875 603.7 2869.02
  19 0.925 603.2 2736.77
  20 0.975 615.4 2628.1
1391250 20 12000
  1 0.025 613.3 2493.54
  2 0.075 614.6 2638.34
  3 0.125 608.7 2631.29
  4 0.175 606 2718.24
  5 0.225 602.7 2807.7
  6 0.275 600.1 2916.51
  7 0.325 602.3 3131.14
  8 0.375 603.9 3257.04
  9 0.425 593.3 3303.78
  10 0.475 580.5 3407.6
  11 0.525 580.8 3529.71
  12 0.575 589.4 3494.04
  13 0.625 595.2 3343.31
  14 0.675 600.9 3209.14
  15 0.725 601.4 3032.02
  16 0.775 599.1 2935.04
  17 0.825 600.6 2837.38
  18 0.875 602.2 2741.23
  19 0.925 598.7 2733.92
  20 0.975 606.3 2727.28
1392300 20 12000
  1 0.025 619.9 2602.07
  2 0.075 604.8 2628.69
  3 0.125 606.4 2665.83
  4 0.175 603.3 2709.86
  5 0.225 600.9 2818.01
  6 0.275 598.3 2975.27
  7 0.325 598.1 3030.46
  8 0.375 597.4 3223.73
  9 0.425 588.9 3422.88
  10 0.475 591.8 3477.4
  11 0.525 591.9 3561.25
  12 0.575 589.9 3410.87
  13 0.625 596 3300.27
  14 0.675 600.1 3185.78
  15 0.725 598.8 3045.56
  16 0.775 599.5 2975.97
  17 0.825 601.5 2825.4
  18 0.875 600.4 2717.48
  19 0.925 603.2 2691.98
  20 0.975 608.9 2662.61
1393350 20 12000
  1 0.025 618 2680.89
  2 0.075 611 2611
  3 0.125 604.6 2668.34
  4 0.175 601.9 2705.74
  5 0.225 599.7 2810.24
  6 0.275 601.8 2930.56
  7 0.325 601.6 3056.64
  8 0.375 596.1 3297.27
  9 0.425 588.2 3399.1
  10 0.475 583.7 3381.69
  11 0.525 581.3 3430.77
  12 0.575 596.5 3345.87
  13 0.625 594.2 3250.28
  14 0.675 597.7 3236.59
  15 0.725 599.6 3108.86
  16 0.775 602.7 2922.66
  17 0.825 600.8 2906.41
  18 0.875 602.6 2765.96
  19 0.925 607.6 2726.13
  20 0.975 610.4 2694.35
1394400 20 12000
  1 0.025 613.8 2562.64
  2 0.075 609.7 2640.05
  3 0.125 604.2 2753.34
  4 0.175 604.9 2621.26
  5 0.225 606.6 2834.09
  6 0.275 602.2 2944.46
  7 0.325 602.1 3120.51
  8 0.375 597.8 3223.39
  9 0.425 591.6 3402.66
  10 0.475 589.9 3496.48
  11 0.525 582.8 3509.64
  12 0.575 590.3 3320.05
  13 0.625 594.2 3299.27
  14 0.675 595.8 3261.55
  15 0.725 600 3075.89
  16 0.775 599.1 2977.65
  17 0.825 603.7 2838.58
  18 0.875 600.6 2743.05
  19 0.925 604.6 2702.96
  20 0.975 606.1 2678.96
1395450 20 12000
  1 0.025 612.7 2557.31
  2 0.075 609.6 2588.03
  3 0.125 606.4 2701.69
  4 0.175 604 2645.18
  5 0.225 600.7 2912.33
  6 0.275 604.2 2872.49
  7 0.325 598.9 3027.59
  8 0.375 593.6 3246.03
  9 0.425 587.3 3404.16
  10 0.475 586.2 3403.28
  11 0.525 584.8 3619.07
  12 0.575 595.5 3456.09
  13 0.625 598.1 3357.26
  14 0.675 596.6 3202.79
  15 0.725 599.5 3078.43
  16 0.775 602.2 2969.37
  17 0.825 600.8 2901.84
  18 0.875 603.9 2755.14
  19 0.925 602.6 2740.51
  20 0.975 612.4 2612.33
1396500 20 12000
  1 0.025 613.3 2565.04
  2 0.075 616.5 2632.48
  3 0.125 609.6 2667
  4 0.175 603 2881.42
  5 0.225 599 2891.4
  6 0.275 600.7 2932.47
  7 0.325 605.5 3091.12
  8 0.375 593.5 3285.12
  9 0.425 592.4 3378.95
  10 0.475 586.4 3450.23
  11 0.525 580.8 3442.07
  12 0.575 587.6 3386.39
  13 0.625 595.7 3312.12
  14 0.675 599.3 3090.97
  15 0.725 597.8 3107.21
  16 0.775 600.3 2985.05
  17 0.825 604.7 2787.81
  18 0.875 602.3 2779.16
  19 0.925 603.1 2723.03
  20 0.975 608.5 2726.41
1397550 20 12000
  1 0.025 620.1 2517.92
  2 0.075 605.8 2565.57
  3 0.125 605.3 2690.19
  4 0.175 602.7 2783.89
  5 0.225 602.5 2809.95
  6 0.275 600.7 2895.12
  7 0.325 599 3170.17
  8 0.375 595.8 3328.13
  9 0.425 593.4 3342.09
  10 0.475 590.2 3444.63
  11 0.525 589 3550.14
  12 0.575 590.1 3518.51
  13 0.625 596.8 3252.04
  14 0.675 595.1 3170.46
  15 0.725 602.1 3118.21
  16 0.775 600.5 2882.57
  17 0.825 602.8 2881.99
  18 0.875 601.8 2780.47
  19 0.925 599.9 2715.14
  20 0.975 606.4 2627.84
1398600 20 12000
  1 0.025 615.6 2637.22
  2 0.075 606.4 2622.39
  3 0.125 607.2 2773.59
  4 0.175 602.5 2818.43
  5 0.225 598.3 2855.82
  6 0.275 598.9 2927.65
  7 0.325 599.9 3038.99
  8 0.375 595.5 3118.65
  9 0.425 588.4 3310.16
  10 0.475 584.8 3523.4
  11 0.525 590 3471.92
  12 0.575 587.7 3521.2
  13 0.625 597.7 3312.27
  14 0.675 601 3233.67
  15 0.725 599.2 3114.45
  16 0.775 603.6 3031.87
  17 0.825 602.1 2926.37
  18 0.875 603.5 2733.86
  19 0.925 604.7 2723.8
  20 0.975 613 2556.07
1399650 20 12000
  1 0.025 615.1 2506.01
  2 0.075 613.5 2659
  3 0.125 612.7 2732.6
  4 0.175 602 2822.83
  5 0.225 603.3 2876.09
  6 0.275 600.1 2903.88
  7 0.325 602.8 3047.97
  8 0.375 599.9 3169.96
  9 0.425 590.2 3390.5
  10 0.475 591 3470.58
  11 0.525 585 3463.2
  12 0.575 583.9 3491
  13 0.625 595 3262.71
  14 0.675 600.3 3094.18
  15 0.725 596.7 3072.32
  16 0.775 598.5 3065.76
  17 0.825 602.1 2867.29
  18 0.875 599.9 2755.55
  19 0.925 606.3 2658.73
  20 0.975 601.7 2632.72
1400700 20 12000
  1 0.025 615.2 2558.13
  2 0.075 603.8 2569.02
  3 0.125 605.4 2656.43
  4 0.175 601.2 2867.53
  5 0.225 597.3 2813.57
  6 0.275 600.7 2960.61
  7 0.325 599.2 3081.58
  8 0.375 599.5 3163.85
  9 0.425 584 3440.19
  10 0.475 590.7 3514.21
  11 0.525 589.9 3468.15
  12 0.575 587.2 3420.73
  13 0.625 600.2 3323.97
  14 0.675 600.5 3271.6
  15 0.725 600.4 3170.5
  16 0.775 601.8 3019.48
  17 0.825 601.3 2878.57
  18 0.875 601.8 2728.57
  19 0.925 607.3 2691.48
  20 0.975 612.6 2598.29
1401750 20 12000
  1 0.025 618.3 2465.03
  2 0.075 612.8 2675.82
  3 0.125 607.1 2732.42
  4 0.175 601.8 2854.59
  5 0.225 598.2 2902.53
  6 0.275 602.5 2937.39
  7 0.325 602.3 3085.89
  8 0.375 595.7 3272.79
  9 0.425 590 3323.32
  10 0.475 584.5 3384.73
  11 0.525 580.6 3454.41
  12 0.575 588 3347.32
  13 0.625 598.7 3388.5
  14 0.675 596.9 3174.42
  15 0.725 602.8 3164.49
  16 0.775 601.7 2953.71
  17 0.825 604.8 2893.65
  18 0.875 601.1 2813.98
  19 0.925 604.3 2665.07
  20 0.975 607.9 2586.12
1402800 20 12000
  1 0.025 609.2 2563.32
  2 0.075 618.6 2530.18
  3 0.125 606.2 2784.99
  4 0.175 608 2830.12
  5 0.225 605 2852.75
  6 0.275 596.1 3020.27
  7 0.325 602.9 3116.69
  8 0.375 600.7 3232.05
  9 0.425 591.2 3356.73
  10 0.475 592.8 3501.67
  11 0.525 581 3566.78
  12 0.575 592.6 3372.55
  13 0.625 597.3 3237.37
  14 0.675 594.4 3239.55
  15 0.725 598.6 3094.28
  16 0.775 597.4 2929.45
  17 0.825 601.8 2840.05
  18 0.875 600.2 2722.22
  19 0.925 601.7 2574.74
  20 0.975 604.3 2650.94
1403850 20 12000
  1 0.025 612.8 2550.42
  2 0.075 606.7 2629.82
  3 0.125 602.3 2685.41
  4 0.175 603.7 2742.93
  5 0.225 596.3 2873.68
  6 0.275 597 2914.74
  7 0.325 600.9 3045.84
  8 0.375 591.6 3206.55
  9 0.425 589.4 3233.75
  10 0.475 588.3 3446.3
  11 0.525 583 3415.61
  12 0.575 596.9 3538.41
  13 0.625 596.5 3331.99
  14 0.675 602.3 3206.12
  15 0.725 599 3125.75
  16 0.775 602.9 2998.65
  17 0.825 603 2864.42
  18 0.875 602.8 2854.73
  19 0.925 609.9 2631.34
  20 0.975 614.7 2568.72
1404900 20 12000
  1 0.025 616 2552.48
  2 0.075 611.2 2560.2
  3 0.125 609.2 2666.24
  4 0.175 603 2762.89
  5 0.225 601.9 2948.71
  6 0.275 603.1 3083.76
  7 0.325 599.6 3019.09
  8 0.375 601.6 3218.56
  9 0.425 591.2 3326.06
  10 0.475 590.2 3443.4
  11 0.525 584.2 3415.94
  12 0.575 581.9 3446
  13 0.625 590.4 3308.68
  14 0.675 598.8 3119.21
  15 0.725 600.2 3158
  16 0.775 601.7 3061.81
  17 0.825 599.4 2874.86
  18 0.875 601.1 2855.16
  19 0.925 606.9 2661.75
  20 0.975 608.4 2542.77
1405950 20 12000
  1 0.025 609.7 2506.93
  2 0.075 608.2 2668.48
  3 0.125 618.2 2628.51
  4 0.175 602.1 2761.26
  5 0.225 598.8 2916.64
  6 0.275 602.7 2989.72
  7 0.325 603.3 3000.86
  8 0.375 597.1 3156.54
  9 0.425 594.4 3184.76
  10 0.475 588.8 3512.67
  11 0.525 579.1 3566.42
  12 0.575 586.8 3443.82
  13 0.625 597.8 3352.14
  14 0.675 596.5 3201.59
  15 0.725 602.4 3007.61
  16 0.775 600.1 2958.31
  17 0.825 602 2948.74
  18 0.875 601.4 2882.76
  19 0.925 603.7 2737.87
  20 0.975 606.9 2559.59
1407000 20 12000
  1 0.025 616.6 2574.01
  2 0.075 614.8 2559.89
  3 0.125 605.6 2607.62
  4 0.175 604.1 2744.81
  5 0.225 600.4 2843.56
  6 0.275 599.6 2962.85
  7 0.325 598.9 3025.92
  8 0.375 595.6 3226.89
  9 0.425 590.1 3333.21
  10 0.475 588.6 3301.73
  11 0.525 575 3602.34
  12 0.575 594.4 3533.68
  13 0.625 595.6 3257.51
  14 0.675 602.5 3164.95
  15 0.725 601.5 3020.05
  16 0.775 601.9 3057.38
  17 0.825 603.5 2944.04
  18 0.875 599.4 2814.69
  19 0.925 605.5 2743.05
  20 0.975 606.4 2685.63
1408050 20 12000
  1 0.025 606.4 2553.85
  2 0.075 617.6 2703.05
  3 0.125 611.3 2648.98
  4 0.175 608.9 2679.21
  5 0.225 599.6 2852.81
  6 0.275 602.5 2998.55
  7 0.325 601 3045.72
  8 0.375 597.5 3134.24
  9 0.425 595.8 3333.84
  10 0.475 597.2 3417.08
  11 0.525 572 3509.28
  12 0.575 591.4 3387.09
  13 0.625 590.6 3346.04
  14 0.675 599.7 3214.23
  15 0.725 596.2 3080.96
  16 0.775 599.6 2962.83
  17 0.825 601.2 2957.47
  18 0.875 603.1 2799.55
  19 0.925 600.3 2794.26
  20 0.975 608.1 2609.31
1409100 20 12000
  1 0.025 613 2619.24
  2 0.075 608.9 2576.5
  3 0.125 605.5 2682.18
  4 0.175 602 2680.71
  5 0.225 605 2910.83
  6 0.275 598.1 2987.61
  7 0.325 602 3024.09
  8 0.375 598.2 3048.11
  9 0.425 587.4 3300.77
  10 0.475 594 3402.19
  11 0.525 577.8 3554.58
  12 0.575 587.9 3401.6
  13 0.625 599.2 3324.56
  14 0.675 598.6 3295.88
  15 0.725 601.6 3059.31
  16 0.775 600.3 3054.44
  17 0.825 600.8 2851.98
  18 0.875 602.2 2758.37
  19 0.925 605.8 2788.29
  20 0.975 611.7 2658.42
1410150 20 12000
  1 0.025 612.5 2602.27
  2 0.075 613.7 2638.19
  3 0.125 609.4 2687.12
  4 0.175 600.3 2834.42
  5 0.225 604 2862.39
  6 0.275 601.2 2919.98
  7 0.325 601.8 3066.69
  8 0.375 597.4 3156.68
  9 0.425 590 3245.77
  10 0.475 586.1 3379.7
  11 0.525 577.3 3564.59
  12 0.575 593.6 3468.49
  13 0.625 596.7 3232.18
  14 0.675 599.7 3138.72
  15 0.725 598.3 3194.46
  16 0.775 602 3004.19
  17 0.825 601.7 2841.07
  18 0.875 602.9 2803.91
  19 0.925 602.9 2724.05
  20 0.975 608.5 2583.51
1411200 20 12000
  1 0.025 614.8 2531.36
  2 0.075 610.7 2574.55
  3 0.125 605.5 2711.71
  4 0.175 603.1 2841.24
  5 0.225 605 2924.25
  6 0.275 602.5 2822.13
  7 0.325 599 3087.29
  8 0.375 599.3 3260.48
  9 0.425 597.2 3304.38
  10 0.475 587.3 3436.72
  11 0.525 581.6 3610.3
  12 0.575 587.1 3449.5
  13 0.625 600.5 3322.7
  14 0.675 598.9 3256.41
  15 0.725 594.7 3105.18
  16 0.775 598.8 3044.03
  17 0.825 602.6 2814.96
  18 0.875 600.4 2814.31
  19 0.925 602 2710.17
  20 0.975 609 2592.51
1412250 20 12000
  1 0.025 611 2568.89
  2 0.075 608.7 2524.36
  3 0.125 603.6 2693.75
  4 0.175 602.2 2777.27
  5 0.225 604.5 2944.72
  6 0.275 598.6 2974.23
  7 0.325 601.7 2993.4
  8 0.375 597.1 3197.3
  9 0.425 590.4 3166.79
  10 0.475 584.3 3439.73
  11 0.525 586 3492.71
  12 0.575 589.1 3460.24
  13 0.625 599.2 3301.93
  14 0.675 598.6 3243.14
  15 0.725 601.4 3092.39
  16 0.775 597 3015.29
  17 0.825 605 2858.48
  18 0.875 604 2831.43
  19 0.925 606.2 2689.86
  20 0.975 611.4 2597.15
1413300 20 12000
  1 0.025 614.8 2544.31
  2 0.075 613.5 2599.56
  3 0.125 607.6 2673.7
  4 0.175 607.9 2727.32
  5 0.225 600.9 2956.29
  6 0.275 599.2 2930.8
  7 0.325 603.2 2980
  8 0.375 597.6 3200.14
  9 0.425 598.7 3228.49
  10 0.475 587.6 3489.34
  11 0.525 582.3 3545.83
  12 0.575 590.7 3520.93
  13 0.625 595.3 3281
  14 0.675 595.2 3242.96
  15 0.725 597.3 3163.03
  16 0.775 597.7 3008.54
  17 0.825 603.9 2880.07
  18 0.875 599.7 2811.86
  19 0.925 605.9 2677.63
  20 0.975 601 2671.54
1414350 20 12000
  1 0.025 614.3 2580.65
  2 0.075 613.5 2616.76
  3 0.125 610.9 2589.29
  4 0.175 601.2 2764.41
  5 0.225 603 2861.04
  6 0.275 597.8 2861.56
  7 0.325 599.4 3063.15
  8 0.375 601.5 3115
  9 0.425 591.3 3351.3
  10 0.475 588.2 3437.16
  11 0.525 584 3583.86
  12 0.575 591.9 3427.49
  13 0.625 595.7 3379.73
  14 0.675 596.9 3182.42
  15 0.725 598.2 3113.28
  16 0.775 601 3001.57
  17 0.825 600 2935.49
  18 0.875 603.5 2768.28
  19 0.925 602.7 2815.76
  20 0.975 605 2652.32
1415400 20 12000
  1 0.025 611.7 2557.99
  2 0.075 618.3 2529.41
  3 0.125 605.1 2686.52
  4 0.175 601.6 2784.12
  5 0.225 605.4 2868.42
  6 0.275 598.6 2893.35
  7 0.325 600.9 3032.04
  8 0.375 599.3 3176.21
  9 0.425 591.8 3412.92
  10 0.475 585 3359.94
  11 0.525 584.3 3390.12
  12 0.575 594.4 3352.23
  13 0.625 595.2 3355.65
  14 0.675 598.2 3257.62
  15 0.725 598.8 3175.96
  16 0.775 602.7 3068.24
  17 0.825 600.6 2928.75
  18 0.875 600.7 2873.55
  19 0.925 604.4 2795.56
  20 0.975 603 2676.99
1416450 20 12000
  1 0.025 615.7 2459.48
  2 0.075 610.7 2556.73
  3 0.125 612.4 2729.98
  4 0.175 600.4 2770.2
  5 0.225 605.1 2796.38
  6 0.275 595.9 2895.91
  7 0.325 602 3126.88
  8 0.375 597.3 3253.22
  9 0.425 601.9 3276.99
  10 0.475 586.7 3445.94
  11 0.525 585.8 3539.22
  12 0.575 592.8 3370.05
  13 0.625 594.1 3364.02
  14 0.675 596.4 3147.44
  15 0.725 596.8 3108.43
  16 0.775 597.2 2995.95
  17 0.825 602.8 2886.41
  18 0.875 599.5 2879.91
  19 0.925 604 2773.32
  20 0.975 602.5 2637.9
1417500 20 12000
  1 0.025 617 2557.45
  2 0.075 609 2591.42
  3 0.125 604.5 2597.19
  4 0.175 599.5 2773.34
  5 0.225 603.1 2769.64
  6 0.275 597.8 2939.2
  7 0.325 602.7 3110.5
  8 0.375 598.7 3137.14
  9 0.425 593.1 3221.28
  10 0.475 583.5 3488.79
  11 0.525 582.9 3467
  12 0.575 592.1 3534.88
  13 0.625 596.8 3330.07
  14 0.675 597.6 3261.71
  15 0.725 601.4 3231.6
  16 0.775 600.7 3004.52
  17 0.825 603.6 2959.55
  18 0.875 600.1 2831.28
  19 0.925 604.3 2713.12
  20 0.975 611.6 2622.13
1418550 20 12000
  1 0.025 607.4 2614.95
  2 0.075 615.9 2562.37
  3 0.125 612.2 2574.19
  4 0.175 603.3 2749.41
  5 0.225 603.3 2821.11
  6 0.275 600.1 2962.55
  7 0.325 602.2 3171.12
  8 0.375 602.4 3194.71
  9 0.425 593 3423.41
  10 0.475 587.5 3434.22
  11 0.525 578.3 3485.73
  12 0.575 589.4 3486.73
  13 0.625 599.7 3383.59
  14 0.675 599.6 3245.52
  15 0.725 598.2 3218.15
  16 0.775 604 3085.38
  17 0.825 596.2 2984.74
  18 0.875 603.7 2807.21
  19 0.925 601.7 2631.4
  20 0.975 601.9 2600.11
1419600 20 12000
  1 0.025 616.5 2478.95
  2 0.075 616.9 2508.27
  3 0.125 605.2 2618.81
  4 0.175 607 2751.18
  5 0.225 597.6 2809.49
  6 0.275 600.9 2998.11
  7 0.325 601.9 3117.64
  8 0.375 598.2 3187.78
  9 0.425 589.4 3319.26
  10 0.475 590.2 3323.07
  11 0.525 586.2 3506.48
  12 0.575 589.8 3494.12
  13 0.625 594.7 3295.59
  14 0.675 596.9 3177.57
  15 0.725 599.5 3219.8
  16 0.775 600 3114.68
  17 0.825 603.9 2903.29
  18 0.875 600 2884.2
  19 0.925 602.6 2596.82
  20 0.975 602.6 2611.24
1420650 20 12000
  1 0.025 620 2494.43
  2 0.075 609.9 2544.49
