ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
8640
ITEM: BOX BOUNDS xy xz yz pp pp pp
1931 1 10.8395 18.8545 46.498 -7.71746 -0.854873 -1.05324 1.35653 
2211 1 10.6261 6.27838 50.8504 -8.66572 -0.317395 -1.21901 0.209163 
1617 1 0.241321 9.97373 35.4957 -7.43209 -2.62013 0.609118 -1.6232 
1643 1 11.0198 11.4859 41.4967 -8.48514 -0.596523 -0.274832 -0.958699 
1661 1 -0.410736 15.1285 41.6632 -7.85029 1.82683 0.440233 0.728593 
2284 1 9.96197 13.0244 53.2544 -7.78337 -1.103 -0.214203 1.30472 
2382 1 0.592879 0.623151 59.222 -8.41525 0.0792284 1.32875 -0.154446 
2810 2 0.838659 2.34699 68.018 -28.4791 -0.207551 -0.928249 1.46695 
2960 2 4.24411 17.0583 68.0273 -28.8863 -0.401929 0.284685 -0.452383 
2392 1 9.73462 2.20013 59.5755 -7.17123 -0.603878 1.03169 -0.912867 
2634 1 0.756156 4.09884 64.038 -8.48261 -2.16089 1.42554 -0.184458 
2238 1 0.651678 7.55937 54.6255 -7.88505 1.52454 -0.366685 -2.34993 
2454 1 0.56737 7.93037 59.1717 -6.81055 0.712064 0.934935 1.68097 
2670 1 0.651386 7.93307 64.448 -8.16961 -0.937261 -2.26411 0.0048444 
2277 1 6.31161 14.2768 51.8042 -8.19624 0.376435 -1.14756 -1.77018 
2490 1 0.533828 11.7121 58.8547 -8.28642 0.464939 -2.89878 0.796826 
2706 1 0.354213 11.5094 63.9436 -7.03973 -1.04488 -1.32983 -0.0288553 
2310 1 0.824006 14.6615 54.6167 -8.24944 -0.567301 -0.657182 -1.50693 
2526 1 0.532288 15.5108 59.6694 -7.53336 -0.105852 -0.720542 -1.29597 
2742 1 0.793532 14.9306 64.6185 -7.87029 -0.599906 1.80355 -2.80037 
2464 1 9.66856 9.58856 59.3978 -7.99952 1.22306 -0.545706 -1.57986 
2176 1 8.97784 2.38605 54.6228 -8.75342 1.15967 4.57118 -2.55326 
2778 1 0.808841 18.6907 63.9154 -8.01185 0.205831 -0.942931 -0.225903 
2172 1 3.68845 0.728495 53.3196 -8.46896 0.848327 1.04133 -0.449613 
2388 1 4.64257 0.520648 58.5578 -7.30735 -0.184067 -2.05571 -0.457566 
2604 1 4.31149 0.435916 63.744 -7.97598 0.341275 1.56973 0.619803 
2208 1 4.40429 3.80864 54.1822 -9.0592 -0.0770608 -1.14131 -0.473602 
2424 1 4.29928 4.24849 59.3455 -7.55613 -0.505618 -0.0243275 -0.853843 
2640 1 4.27294 4.29044 64.3575 -7.78764 -0.887426 -2.43834 0.582484 
2244 1 3.74951 7.89659 53.5196 -7.53424 1.10495 0.817716 0.00237426 
2460 1 4.18517 7.81235 58.7448 -7.70996 1.67768 1.61174 -0.193708 
2676 1 4.19165 7.79173 63.8944 -7.92166 -0.0162071 1.9729 0.301821 
2280 1 4.15962 11.219 54.3907 -7.81132 1.5444 0.767497 -0.131411 
2496 1 4.10193 11.4714 59.3516 -7.78218 0.154076 0.861197 0.131204 
2712 1 4.21255 11.2816 64.8471 -7.33886 0.265216 1.01146 -0.607685 
2316 1 4.1755 15.2156 53.2619 -8.49737 -1.82214 1.82796 3.12248 
2532 1 4.33578 15.2725 58.6365 -7.36514 -1.70516 -1.27107 1.68501 
2748 1 4.37808 14.9462 63.9994 -8.24825 -2.25186 1.5569 -2.54892 
2352 1 4.29398 18.2269 54.1886 -8.84275 0.0401759 -0.00230762 1.69988 
2568 1 4.22564 18.7785 59.2746 -7.47485 1.35319 2.04244 -0.0550877 
2784 1 4.42851 18.7431 64.2693 -9.01477 -1.08266 0.903166 -0.297474 
2178 1 8.00256 0.176389 54.4622 -8.0898 -1.04315 -2.65152 -2.38196 
2394 1 7.79367 0.611404 59.2436 -8.16243 0.94764 -1.28695 -1.14747 
2610 1 8.07439 0.688261 64.5444 -8.35297 -1.11277 -0.380559 -0.220716 
2214 1 7.4146 4.44874 53.2949 -8.70507 1.34183 -2.41882 0.674337 
2430 1 7.90744 4.16938 58.8239 -8.18307 0.16725 0.533563 -0.504081 
2646 1 7.75883 4.19257 64.188 -7.33301 0.762265 -2.55331 -3.15332 
2250 1 7.8226 7.66904 54.1678 -8.07324 1.16224 -0.828972 -0.558845 
2466 1 7.88461 7.88036 59.3814 -7.86287 0.0517687 -0.472302 -0.312515 
2682 1 7.88342 8.01441 64.3449 -8.21946 -0.284183 -1.66612 0.832115 
2286 1 7.83799 11.5983 53.7432 -8.14451 -0.990882 0.880548 -0.473965 
2502 1 7.91366 11.6085 58.8907 -8.10205 -0.48288 -0.757848 -1.03369 
2718 1 8.13675 11.3984 64.0272 -7.18147 -2.17256 1.29733 -1.63375 
2322 1 8.07039 14.8595 54.1333 -7.9687 0.358689 -1.9961 0.563956 
2538 1 7.73243 15.1513 59.3173 -8.03562 0.419863 -0.383305 -0.619481 
2754 1 7.74188 15.0578 64.4577 -7.73319 3.87736 0.738082 -0.191614 
2358 1 7.62874 19.1188 53.4627 -8.15882 -0.978497 -2.75415 -1.90341 
2574 1 8.13814 18.8131 58.78 -7.82655 -3.76611 -1.33522 -2.23392 
2790 1 7.73064 18.7838 63.8157 -8.31606 1.5693 1.15794 0.68703 
2165 1 1.7326 0.574331 56.8244 -8.2323 -1.76723 0.301814 0.502258 
2202 1 0.0188121 4.42993 53.4682 -7.92514 0.771152 -1.72604 0.821818 
2597 1 1.55369 0.477487 67.0183 -7.38488 0.133958 1.8283 2.3749 
2201 1 0.876244 5.06754 56.1764 -8.56731 -0.0397692 -0.17983 -0.830122 
2417 1 0.443005 3.08678 61.1775 -6.87412 0.889873 -0.732576 -0.0939616 
2633 1 0.699272 5.36452 66.3554 -7.987 1.00468 -1.30145 -1.18309 
2237 1 1.54511 7.89014 56.9565 -7.72484 1.21433 1.80351 -0.485873 
2163 1 2.6597 3.37254 51.6747 -8.40843 -1.09502 0.428731 0.800497 
2669 1 1.42093 8.06418 67.4444 -8.13891 1.31017 -0.465451 -0.671823 
2273 1 0.570541 12.5186 56.2255 -7.85101 1.39794 -0.262354 -0.792006 
2858 2 8.07847 6.20536 67.9092 -28.4285 0.190794 1.45445 -0.351735 
2705 1 0.394078 12.6348 66.3039 -7.45521 2.47618 -1.72564 0.792161 
2309 1 1.58179 15.3316 57.055 -7.34537 -1.53638 0.482606 0.12178 
2894 2 7.98452 9.8282 68.25 -29.2493 2.02677 -1.75349 -3.41562 
2741 1 1.59854 15.213 67.1125 -7.55204 -1.37888 0.230316 2.14946 
2345 1 0.731395 19.7728 56.0679 -8.53001 -0.276684 0.383045 -1.2572 
2561 1 0.565499 17.9521 61.2324 -8.0585 0.0856864 -0.213215 -0.871223 
2777 1 0.753703 19.7231 66.2607 -7.46526 0.72513 0.604361 0.370749 
2171 1 4.35213 1.40064 55.9253 -8.18574 0.316199 0.34965 -1.06139 
2387 1 4.24178 21.6455 61.0781 -8.04068 1.22772 -2.80546 0.524376 
2603 1 4.44939 1.78997 66.1271 -8.25179 0.182756 -0.342889 -1.92645 
2207 1 5.3105 3.95144 56.9482 -8.53731 0.0984372 3.35804 -0.779251 
2423 1 3.0094 3.86889 62.0294 -7.44589 0.240449 -0.131621 0.154997 
2639 1 5.13038 4.19546 67.2164 -8.07403 -0.0883676 2.69453 -0.211875 
2243 1 4.45071 8.67015 56.0379 -7.85942 -1.38124 1.10329 0.151032 
2459 1 4.24823 6.54077 61.1172 -7.41499 -2.17957 2.3403 -0.12679 
2675 1 4.10005 8.78904 66.2152 -8.51033 -0.182393 -0.615847 1.56567 
2279 1 5.12415 11.6127 56.8921 -8.22502 1.09764 0.413138 -0.411061 
2495 1 3.33251 11.4214 62.1663 -7.95876 1.35305 1.98718 -0.341621 
2711 1 5.07492 11.6769 67.329 -8.10436 0.1438 -1.29697 0.705875 
2315 1 4.26899 16.0829 56.1033 -7.64858 0.594258 -0.792839 -3.36026 
2531 1 4.04112 14.2425 61.2031 -8.716 0.823348 -1.06197 0.261264 
2747 1 4.35498 15.9618 66.2968 -7.7794 0.625835 1.24274 1.11759 
2351 1 5.39525 18.8465 56.969 -8.33934 0.405324 1.97245 -1.92068 
2567 1 3.16041 18.7666 61.8199 -8.08302 1.633 0.886262 3.61072 
2783 1 4.78156 18.8663 66.9374 -7.93537 0.321849 -0.531857 0.531277 
2177 1 9.04813 0.393776 56.9036 -8.61596 0.037151 1.14485 1.58958 
2393 1 7.04196 0.433674 61.9997 -7.90498 -1.68849 0.00895484 1.84014 
2609 1 8.72255 0.606308 67.1983 -7.13597 -0.925959 -1.36871 0.642567 
2213 1 7.93356 5.27324 56.0767 -8.26898 -0.148194 -2.19532 -0.627809 
2429 1 7.80045 3.38895 61.3605 -7.71788 1.38522 -0.717217 0.286274 
2645 1 7.95524 5.07805 66.2538 -7.66287 1.26384 0.660062 3.4341 
2249 1 8.77422 8.04183 56.9947 -8.65694 1.35358 -0.379234 -1.62396 
2465 1 6.72534 7.57975 62.0291 -7.68386 0.40927 1.08893 0.547634 
2681 1 8.73244 7.95789 67.1792 -7.35244 -1.59755 0.0849843 -0.45366 
2285 1 8.10679 12.4647 56.1526 -8.3644 -0.347466 -0.29519 -1.5619 
2501 1 7.92857 10.385 61.1902 -8.19192 -1.50242 1.06366 1.13556 
2717 1 8.04659 12.2238 66.448 -7.4647 -1.21739 1.46503 -0.660055 
2321 1 9.01197 15.1395 56.8191 -8.41097 -1.08827 0.943692 1.10827 
2537 1 6.82923 15.1725 62.0671 -7.72804 -0.927433 -1.50366 -1.64384 
2753 1 8.54216 15.3288 67.0272 -8.58252 1.10508 -1.2226 0.330473 
2357 1 7.9476 19.4518 55.78 -8.06079 0.424247 0.840569 3.46688 
2573 1 7.96446 17.8823 61.1133 -8.02899 -2.38859 0.101204 -0.281601 
2789 1 7.97622 19.756 66.305 -7.18628 0.0972446 0.05601 -0.966054 
2162 2 0.886837 2.66076 52.4774 -29.1785 -1.46012 -1.04235 0.710894 
2378 2 0.784673 2.28908 57.9208 -28.4157 1.24816 -0.607383 -1.15238 
2594 2 0.711596 2.19912 63.3094 -29.116 -0.519771 -0.384877 -4.76363 
2930 2 7.86847 13.4904 68.0387 -28.0473 -0.619915 -1.20831 -2.77556 
2198 2 0.58706 6.15153 52.8312 -28.819 0.398953 1.98752 -1.48916 
2414 2 0.61892 6.19039 57.7842 -29.6008 0.19771 1.40293 2.58721 
2630 2 0.588326 5.94932 62.8541 -28.6789 -1.64202 0.226034 -1.65461 
2021 1 1.13399 7.90673 51.7871 -7.96265 1.22742 1.15963 0.502356 
2234 2 0.507213 9.81901 52.6486 -28.3301 2.13344 -0.439558 0.676703 
2450 2 0.803861 9.76783 58.0086 -28.8406 0.0924036 -0.782752 -1.37227 
2666 2 0.486924 9.54452 62.9934 -29.6257 1.48697 0.0588582 -0.301355 
2966 2 7.96687 16.9117 68.0462 -28.0458 1.38154 3.33393 -2.31376 
2270 2 0.458023 13.5947 52.9025 -28.6408 3.28626 -0.932297 -1.95533 
2486 2 0.316832 13.4942 57.9687 -29.3634 1.17701 1.92314 -0.149573 
2702 2 0.280035 13.2095 62.9091 -29.5824 0.0554558 0.102448 1.0541 
2175 1 9.79381 3.44131 51.9704 -9.31121 0.143467 0.240158 0.49881 
2306 2 0.811164 17.2771 52.3315 -29.1199 -0.656655 -0.151964 0.976735 
2522 2 0.643057 17.0899 57.69 -28.952 2.3646 -0.0253091 1.1551 
2738 2 0.74595 16.7871 62.8213 -28.0903 -1.8801 0.463853 1.84686 
2248 1 9.36385 9.60611 54.2506 -7.79865 0.361263 0.0629445 1.69413 
2342 2 0.741467 20.7134 52.4354 -28.7498 0.299832 2.04356 -0.531364 
2558 2 0.562965 20.9333 57.7648 -28.9128 0.603879 -1.2942 1.11377 
2774 2 0.768537 20.7375 62.9939 -29.6853 -4.18156 0.244037 -0.577485 
2093 1 1.53209 15.4339 51.9115 -7.66578 -0.256143 -0.597361 0.110947 
2168 2 4.47116 2.75997 52.403 -27.8972 0.569975 -1.89494 0.618842 
2384 2 4.5579 2.38286 57.7896 -29.2276 -3.63197 -1.32197 1.32829 
2600 2 4.15019 2.36209 62.9023 -29.1535 -0.804875 0.603212 -1.22774 
2954 2 0.744334 16.9548 68.1333 -28.9378 1.37698 0.191341 -1.29112 
2204 2 4.32967 6.03449 52.7031 -29.3532 1.00906 2.18606 0.0234949 
2420 2 4.60658 5.89428 57.7237 -29.1388 -0.621101 1.1581 2.32235 
2636 2 4.23913 5.99209 63.0037 -29.6863 1.84515 -1.7329 -0.840168 
2428 1 9.88747 5.94423 58.7372 -8.34312 -1.33715 -0.340503 1.78285 
2240 2 3.81413 9.89136 52.7128 -29.1583 3.21689 -1.80754 0.822731 
2456 2 4.42537 9.85858 57.7964 -28.8529 -1.25132 -0.428374 0.181606 
2672 2 4.02612 9.84934 63.0107 -29.5413 0.0138148 -1.89347 1.71463 
2489 1 0.638008 10.6967 61.3173 -8.16654 -1.66831 -0.336209 -0.910284 
2276 2 4.4307 13.3347 52.6523 -28.7356 -0.48301 -0.467442 -0.254467 
2492 2 4.12959 13.2325 57.6433 -29.2395 0.852576 1.51253 0.796161 
2708 2 4.27859 13.1687 63.0591 -28.8037 0.148562 -0.779532 0.880786 
2212 1 9.62396 5.94683 53.6855 -8.26235 1.22721 -1.99699 -0.808998 
2312 2 4.41147 17.1692 52.5671 -28.2971 -0.335136 0.324294 -1.81845 
2528 2 4.38558 17.2995 57.6557 -29.9875 -2.05169 -2.41008 1.74153 
2744 2 4.13314 17.0984 62.9265 -28.4084 0.178624 -0.793839 -1.29058 
2752 1 9.61065 17.122 64.2242 -8.53919 -0.338234 0.384859 1.99925 
2348 2 4.44349 20.9081 52.4177 -28.4142 -1.04432 -1.13864 1.11795 
2564 2 4.50549 20.5341 57.8012 -28.8004 -0.398572 0.90717 -0.210942 
2780 2 4.33538 20.3564 62.9354 -28.3182 0.209989 1.86663 -1.2695 
2716 1 9.69864 13.4128 63.6288 -7.08267 -0.735634 0.915225 0.550631 
2174 2 8.10943 2.53884 52.6722 -27.4646 -1.43281 -1.54057 -1.08603 
2390 2 7.88216 2.22614 57.8359 -28.1469 2.46043 0.668024 0.302119 
2606 2 7.986 2.26829 63.0899 -29.261 0.203815 0.414542 -1.80497 
2235 1 2.55673 10.7756 51.6406 -7.96643 -1.69122 -1.21637 -1.62347 
2210 2 8.0639 6.17206 52.5143 -28.1199 -1.9024 1.42558 0.847713 
2426 2 8.00147 6.11458 57.9003 -28.8567 -0.538523 0.722568 -0.128105 
2642 2 7.66644 5.99778 62.9357 -29.7033 -0.842584 -0.803374 1.26441 
2500 1 9.84734 13.2803 58.6079 -7.3165 -0.732411 0.645377 -0.110407 
2246 2 7.80733 9.55702 52.6722 -28.9561 3.43111 1.20244 0.296823 
2462 2 8.0993 9.63551 57.7574 -28.2056 -0.416312 1.96642 2.35575 
2678 2 7.9424 9.54227 63.0683 -29.0139 -0.485396 0.617579 -0.282815 
2319 1 9.88988 17.8973 51.7971 -8.15815 0.134551 -0.319335 1.01174 
2282 2 8.11085 13.4286 52.5778 -28.6393 -0.194505 0.635137 -0.121039 
2498 2 7.71653 13.3688 57.7756 -29.0215 0.54379 1.46461 1.915 
2714 2 7.85617 13.4067 62.8722 -29.3917 -0.671493 -0.1749 1.12296 
2644 1 9.57149 5.89042 63.7331 -7.52654 0.390804 1.38923 0.392569 
2318 2 8.1521 17.0791 52.6828 -29.0018 0.652029 -0.848155 -1.89011 
2534 2 8.14023 16.8444 57.6778 -28.6185 -0.975714 0.43921 0.146151 
2750 2 7.72703 16.9952 62.8275 -28.8009 1.22127 -2.05665 0.0579811 
2822 2 7.98457 2.65099 68.0458 -28.6248 0.564565 -2.55492 0.702051 
2354 2 7.85401 20.797 52.7166 -28.5361 0.888346 1.57954 -2.13676 
2570 2 7.92386 20.6944 57.7567 -28.5055 1.02919 -0.838834 0.738761 
2786 2 7.78251 20.6134 62.9195 -28.6064 0.467652 0.835764 -0.243116 
3006 1 7.58643 19.0721 69.0145 -7.64331 -0.159844 -5.51937 0.0829721 
2161 2 2.54256 0.664016 55.1076 -28.3747 1.63423 0.913192 -0.870538 
2377 2 2.47446 0.236 60.2401 -29.2169 1.0171 2.68276 -0.958939 
2593 2 2.77934 0.687188 65.3108 -29.0917 -0.676231 -2.03257 1.34567 
2197 2 2.8024 4.19295 55.352 -28.19 -1.77436 0.828663 -0.482549 
2413 2 2.31384 4.22982 60.109 -29.7712 1.63038 -0.885003 0.875131 
2629 2 2.35539 4.39842 65.2924 -28.7077 1.34851 0.689441 0.726814 
2233 2 2.60468 7.7967 55.3062 -29.0829 1.14381 0.187263 -1.26842 
2449 2 2.52874 7.79951 60.3119 -29.5498 -0.305742 -2.78965 -0.79339 
2665 2 2.31091 8.14426 65.5157 -28.3353 -0.106399 -0.484464 -0.575802 
2269 2 2.28702 11.823 55.033 -29.0979 -0.439145 -1.11568 0.45654 
2485 2 2.37557 11.5705 60.549 -28.852 -0.950414 -0.108553 -2.54541 
2701 2 2.1649 11.8116 65.4295 -29.6658 0.0383556 -0.916974 -0.652952 
2305 2 2.60838 15.4372 55.1958 -28.7979 -1.1782 0.695864 0.541058 
2521 2 2.6113 15.1478 60.2238 -29.1262 -2.28963 1.0439 -2.47463 
2737 2 2.58354 15.246 65.4272 -29.0207 -0.00150302 -0.560108 0.196578 
2341 2 2.46724 19.2015 55.0788 -28.2866 -0.346494 -2.33824 -0.0310692 
2557 2 2.25533 18.959 60.2368 -29.1232 0.489206 -2.34998 -3.46535 
2773 2 2.69972 19.0233 65.4557 -29.0061 -1.72774 -0.343103 0.816326 
2167 2 6.12501 0.607301 55.0714 -28.4579 -1.51723 0.443537 -1.09376 
2383 2 6.08409 0.428365 60.364 -29.2539 -1.5635 1.32481 -1.50671 
2599 2 6.12535 0.702547 65.2177 -28.8111 -0.539686 -0.0940225 2.59682 
2203 2 6.22369 4.05328 55.1293 -28.1019 0.746808 2.59675 -1.0639 
2419 2 6.14669 3.97304 60.3191 -29.9445 -0.857874 0.964832 0.0828795 
2635 2 6.12772 4.07379 65.4307 -29.3729 -0.592245 1.97984 -1.36653 
2239 2 6.31754 8.18311 55.1448 -28.9659 -3.44098 -2.83901 1.35081 
2455 2 5.96797 7.82414 60.1847 -29.3528 -1.23978 0.374144 0.779259 
2671 2 5.8666 8.02657 65.3134 -29.0151 1.09596 0.363255 -1.23703 
2275 2 6.14803 11.7027 55.0421 -28.4141 0.381096 -2.46769 0.814282 
2491 2 6.22715 11.3559 60.3585 -28.6307 -1.29723 -0.71681 -1.29779 
2707 2 6.19595 11.4619 65.5228 -29.6898 0.615719 1.12741 -0.97613 
2311 2 6.04392 15.2693 54.878 -28.8598 0.471986 0.606514 1.59088 
2527 2 5.76721 15.0544 60.1361 -28.9618 1.19695 1.196 -0.153866 
2743 2 6.03313 15.3582 65.1243 -29.2958 -0.639256 -0.967474 2.28616 
2347 2 6.19767 18.8101 54.8961 -28.3406 -0.260559 -0.499294 1.626 
2563 2 6.23738 18.5941 60.0432 -28.8675 -0.905378 -0.558529 0.832352 
2779 2 6.21178 18.8439 65.3107 -29.0071 0.448768 1.4205 1.64993 
2173 2 9.69225 0.73601 55.0435 -27.6604 4.02054 -3.01809 0.656491 
2389 2 9.70657 0.300403 60.3817 -29.5755 -2.04167 0.200129 -1.29443 
2605 2 9.85751 0.656902 65.4492 -29.0437 0.80583 0.0240734 0.718378 
2209 2 9.61584 4.33733 55.1557 -28.1879 1.3882 1.14808 1.31395 
2425 2 9.59426 4.34929 60.3286 -29.0452 -0.404118 -2.57808 -1.48293 
2641 2 9.71728 4.18618 65.5028 -28.7503 0.292745 1.80114 -1.90539 
2245 2 9.76291 7.79001 55.125 -28.7357 0.642248 -0.549164 -0.866418 
2461 2 9.71164 7.74424 60.3697 -28.9475 -0.136162 0.00434452 -0.923579 
2677 2 9.92 8.07316 65.3096 -29.4477 -0.0441822 -1.91464 2.33742 
2281 2 9.72847 11.534 55.0408 -28.9739 -0.16003 0.100213 -0.596593 
2497 2 9.55807 11.3879 60.1952 -29.1408 0.907144 1.81437 0.0537638 
2713 2 9.85935 11.5567 65.4958 -29.7053 -0.668237 1.60969 0.0541751 
2317 2 9.8776 14.8785 55.1218 -28.555 0.570136 1.34495 -1.32894 
2533 2 9.69934 14.9758 60.2522 -29.1337 -0.769185 -1.05505 -0.921385 
2749 2 9.89712 15.3068 65.2353 -28.3089 -2.32136 -0.38905 -0.395515 
2353 2 9.72021 18.9384 55.1238 -28.988 2.68505 0.732221 -0.890036 
2569 2 9.56099 18.621 60.2998 -29.4519 1.50841 1.96817 -0.690966 
2785 2 9.70951 19.0462 65.1526 -29.1835 0.488996 -0.313171 2.74049 
2320 1 9.10078 17.143 54.4477 -7.92457 2.50411 -0.322716 0.448366 
2379 1 2.71964 3.17198 57.0186 -8.05467 -0.718408 0.805975 -0.0648063 
2595 1 2.25789 1.06064 62.0552 -7.36588 -0.671791 1.99369 2.08141 
2811 1 2.35861 3.38666 67.2054 -8.30211 1.2997 0.118542 -0.651475 
2033 1 8.87453 7.99246 51.7373 -8.51242 -1.07279 -0.516683 -0.702352 
2415 1 3.64513 5.96182 56.0007 -8.16774 -1.36725 -0.0384689 1.20952 
2631 1 1.39486 5.80154 60.8296 -7.15266 0.325335 1.49137 3.26795 
2847 1 3.22182 6.01012 66.2724 -8.45045 -0.103993 2.13815 -0.602997 
2598 1 0.77188 0.639359 64.6618 -7.78623 -0.705831 -0.415681 -2.22363 
2451 1 2.57828 10.7574 56.8861 -8.09546 -0.524825 -1.0351 0.737263 
2667 1 2.39768 8.84522 62.1154 -7.60434 -1.03533 -2.469 -0.707919 
2883 1 2.32756 10.6436 67.2044 -8.35096 0.64334 -0.182714 -1.4633 
2562 1 0.667858 19.0249 58.7067 -8.16526 -1.4313 -1.99022 0.185723 
2487 1 3.30244 13.5361 55.7278 -8.42321 0.571194 -0.317339 0.0519463 
2703 1 1.34682 13.2951 61.2176 -7.73191 1.19459 0.179554 -0.68559 
2919 1 3.3359 13.5021 66.0882 -7.79247 -0.996045 -1.33717 -0.609944 
2349 1 6.18487 21.6989 51.7279 -8.39837 -0.196998 0.511609 -0.832363 
2523 1 2.60488 17.8909 56.6937 -7.58493 -0.53228 1.48866 -0.816013 
2739 1 2.3555 16.2165 61.9817 -8.44413 1.03708 -1.77056 0.751096 
2955 1 2.43502 17.8066 67.1194 -7.72297 0.0500365 -0.290786 0.00295154 
2816 2 4.24037 2.61747 67.9234 -28.8666 0.622787 -0.767715 1.50846 
2559 1 3.55618 20.7032 55.9263 -8.41411 -0.359454 -0.472777 -0.753983 
2775 1 1.52054 20.665 61.0148 -8.14499 -1.21115 -1.6251 0.872284 
2991 1 3.42105 20.8386 66.0584 -7.60309 0.688315 -0.42856 0.0400163 
2346 1 0.153009 19.0495 53.3938 -8.04389 0.211206 2.49908 -0.560023 
2385 1 6.86729 2.35025 55.9284 -8.53703 0.900035 -0.174355 2.34905 
2601 1 5.12788 2.30696 61.1505 -7.30846 0.150882 -0.703984 0.844856 
2817 1 7.0024 2.58101 66.4246 -7.96371 -0.170528 -1.51845 -2.22271 
2418 1 0.678412 4.06601 58.8379 -8.56924 0.430602 -0.103204 -2.22973 
2421 1 6.18409 7.03742 56.9737 -7.56339 1.1799 -0.0453263 0.706467 
2637 1 5.91519 4.89706 62.0844 -7.07712 0.106967 -0.012781 0.623312 
2853 1 6.11046 7.01585 66.9664 -8.10696 -0.518085 -1.13104 1.55009 
2788 1 9.6495 20.6013 63.9297 -8.20376 0.068635 1.10799 -1.03615 
2457 1 6.95289 9.81749 56.0966 -8.45559 0.804644 1.42923 0.684975 
2673 1 4.95654 9.53843 61.2688 -7.569 1.39151 -0.49183 -1.6222 
2889 1 6.66465 9.69033 66.3212 -7.62931 0.767919 0.500933 -0.251225 
2924 2 4.35288 13.5263 67.707 -28.8941 -1.31758 0.989811 2.23592 
2493 1 6.08188 14.2302 56.8512 -7.4847 0.848047 -0.730595 -1.93002 
2709 1 5.98127 12.3824 62.0103 -8.45203 0.548499 0.144481 -0.995691 
2925 1 5.98742 14.0521 66.8332 -7.77897 2.78155 0.965674 1.14036 
2846 2 0.708406 6.16524 68.1543 -28.816 -0.380249 0.986717 0.307611 
2529 1 6.81764 16.8159 55.879 -7.69125 0.741103 1.37827 0.978265 
2745 1 4.97525 16.9001 61.0531 -7.86033 1.2 -0.994889 0.468246 
2961 1 6.79959 17.2993 66.3277 -7.82275 0.77975 -1.448 -0.16115 
2166 1 0.890982 0.23441 54.0751 -8.17387 -0.152996 -2.00999 1.26625 
2565 1 6.4172 21.4646 56.62 -8.23494 -0.733354 -0.500961 2.36361 
2781 1 5.94943 19.4 61.9961 -8.37658 -0.578787 1.49335 -0.37108 
2997 1 5.96303 21.3412 66.9707 -7.15431 1.46673 0.955396 0.22825 
2572 1 9.85489 20.3676 59.0331 -7.57475 0.493046 2.70491 -1.67638 
2391 1 9.78162 3.38671 57.0113 -7.9376 -0.99144 -0.978071 -0.131275 
2607 1 9.44208 1.13611 62.0955 -7.15111 1.16618 0.773716 0.831375 
2823 1 9.74137 2.78698 67.0755 -8.28924 1.08425 3.07442 -1.9478 
2105 1 9.00082 15.2563 51.6819 -7.8094 -0.424767 0.374824 0.630729 
1961 1 8.77577 0.660272 51.7936 -8.68055 0.447802 0.678468 -0.303359 
2643 1 8.69473 5.96068 61.1989 -8.12911 0.366153 0.0919069 -1.10014 
2888 2 4.16111 9.97805 67.9911 -28.4872 0.690079 -0.234811 -0.00955873 
2990 2 0.603341 20.8766 68.1133 -29.5369 0.135027 -0.477692 -2.04495 
2463 1 9.98773 10.7317 56.9391 -8.20986 -0.415643 -1.55428 -0.329515 
2679 1 9.57343 8.6485 62.1072 -7.99812 0.371844 0.81815 1.2879 
2895 1 9.6775 10.5366 67.2415 -6.54067 1.42404 -0.310942 -1.21234 
2536 1 9.7481 16.7737 59.2866 -8.056 -0.377299 -0.929671 -0.130889 
2680 1 9.69964 9.8047 64.6249 -7.54738 1.54248 -0.865553 -1.84143 
2715 1 8.73977 13.2172 60.9885 -8.1097 -1.06995 -0.21327 0.771759 
3002 2 7.91538 20.7262 68.2425 -30.0893 -0.227285 2.53737 -2.55459 
2882 2 0.608498 9.97985 68.09 -28.8682 -0.867333 -1.11736 -1.17383 
2535 1 10.0371 18.1199 57.1134 -8.07853 -1.26938 -0.630256 -2.00244 
2751 1 9.3156 16.0313 61.9906 -7.74522 2.23642 -0.736742 -0.664206 
2967 1 9.78638 18.0813 67.2271 -7.09391 0.343079 -0.95754 -1.81944 
2356 1 9.872 20.3845 53.375 -7.82338 0.219393 -0.0245874 0.704144 
2608 1 9.81714 2.49357 64.2016 -8.19287 -1.41303 0.657064 2.15647 
2787 1 8.49859 20.5492 61.0763 -7.41058 -0.114325 -1.05631 0.600903 
2852 2 4.30182 6.34406 67.8352 -28.1927 1.39901 -0.735406 0.852119 
2164 1 1.83254 2.67864 54.2923 -8.14723 1.8257 0.0989016 0.04878 
2380 1 2.77951 1.98216 59.2751 -7.3811 -1.76478 1.88479 0.712427 
2596 1 2.40133 2.47265 64.5587 -8.42925 1.98534 -0.414889 -1.06185 
2200 1 2.56359 5.75683 53.6879 -8.12191 -1.8467 -1.79552 -0.566542 
2416 1 2.49266 6.00521 58.7328 -7.00483 0.736744 -1.05227 -2.35073 
2632 1 2.35943 6.03773 63.5933 -8.10384 -0.973403 0.673786 1.01032 
2236 1 2.13529 9.82542 54.029 -7.83095 -1.00745 -1.21234 1.04899 
2452 1 2.52419 9.54446 59.5916 -7.72139 -1.23108 2.32898 -2.26525 
2668 1 2.189 9.91659 64.3491 -7.49559 0.56082 -0.717654 1.59614 
