# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 8640
  8 0.375 433.5 1365.85
  9 0.425 431 1372.33
  10 0.475 435.2 1406.76
  11 0.525 428.1 1442.96
  12 0.575 431 1379.35
  13 0.625 431.9 1355.41
  14 0.675 431.7 1328.59
  15 0.725 430.1 1295.02
  16 0.775 434 1264.29
  17 0.825 431.5 1213.82
  18 0.875 431.8 1160.01
  19 0.925 432.4 1096.44
  20 0.975 432.2 1074.24
1530900 20 8640
  1 0.025 431.9 1086.6
  2 0.075 432.2 1067.06
  3 0.125 432 1138.51
  4 0.175 432.1 1161.75
  5 0.225 432.3 1218.84
  6 0.275 432.6 1311.83
  7 0.325 432.3 1249.37
  8 0.375 434.3 1310.12
  9 0.425 430.2 1415.6
  10 0.475 433.3 1404.07
  11 0.525 429 1379.26
  12 0.575 431.6 1408.2
  13 0.625 432.2 1341.83
  14 0.675 431.6 1327.31
  15 0.725 429.6 1268
  16 0.775 434.8 1243.45
  17 0.825 431.4 1187.82
  18 0.875 431.8 1193.98
  19 0.925 432.5 1149.2
  20 0.975 432.3 1065.27
1531950 20 8640
  1 0.025 431.8 1074.98
  2 0.075 432 1093.15
  3 0.125 432.4 1118.24
  4 0.175 432.2 1177.76
  5 0.225 432.3 1204.19
  6 0.275 432.2 1282.12
  7 0.325 432.9 1271.86
  8 0.375 433.4 1350.86
  9 0.425 431.4 1414.28
  10 0.475 433.5 1441.14
  11 0.525 428.9 1400.43
  12 0.575 431.3 1407.65
  13 0.625 431.9 1375.74
  14 0.675 432 1352.22
  15 0.725 431 1255.4
  16 0.775 433.1 1231.54
  17 0.825 431.9 1185.67
  18 0.875 431.6 1153.27
  19 0.925 432.4 1141.07
  20 0.975 431.8 1099.76
1533000 20 8640
  1 0.025 431.7 1105.29
  2 0.075 432.1 1083.8
  3 0.125 432 1083.89
  4 0.175 432.3 1151.35
  5 0.225 432.1 1184.97
  6 0.275 432.4 1257.16
  7 0.325 432.4 1348.15
  8 0.375 432.9 1343.37
  9 0.425 432.3 1393.08
  10 0.475 435.1 1411.35
  11 0.525 427.3 1418.51
  12 0.575 431.6 1360.14
  13 0.625 431.8 1347.37
  14 0.675 431.9 1315.33
  15 0.725 430.5 1290.56
  16 0.775 433.4 1220.4
  17 0.825 431.7 1229.09
  18 0.875 431.3 1152.6
  19 0.925 433.1 1111.16
  20 0.975 432.1 1121.6
1534050 20 8640
  1 0.025 432 1064.9
  2 0.075 432.4 1150.75
  3 0.125 432 1119.08
  4 0.175 432.3 1166.93
  5 0.225 432.8 1213.7
  6 0.275 433.4 1252.03
  7 0.325 433.7 1332.86
  8 0.375 431.5 1365.13
  9 0.425 431.1 1343.21
  10 0.475 432.8 1394.27
  11 0.525 428.6 1443.79
  12 0.575 431.9 1372.47
  13 0.625 431.8 1390.18
  14 0.675 431.9 1328.26
  15 0.725 428.9 1256.52
  16 0.775 435.1 1237.55
  17 0.825 432 1156.18
  18 0.875 430.9 1174.37
  19 0.925 433.2 1128.88
  20 0.975 431.7 1103.99
1535100 20 8640
  1 0.025 432.7 1072.41
  2 0.075 431.9 1085.12
  3 0.125 432.3 1082.48
  4 0.175 431.9 1174.14
  5 0.225 432.4 1232.99
  6 0.275 432.4 1268.19
  7 0.325 432.3 1279.85
  8 0.375 432.5 1274.2
  9 0.425 432.5 1414.47
  10 0.475 433.7 1409.51
  11 0.525 428.4 1422.18
  12 0.575 432 1418.48
  13 0.625 431.6 1336.68
  14 0.675 431.8 1313.84
  15 0.725 430.4 1265.75
  16 0.775 433.4 1201.21
  17 0.825 431.9 1197.3
  18 0.875 431.5 1209.18
  19 0.925 432.8 1129.85
  20 0.975 431.6 1128.31
1536150 20 8640
  1 0.025 432.3 1055.17
  2 0.075 432.1 1046.21
  3 0.125 432.1 1142.22
  4 0.175 432.1 1123.83
  5 0.225 432.3 1246.62
  6 0.275 431.7 1293.5
  7 0.325 432.3 1278.37
  8 0.375 432.5 1347.77
  9 0.425 433 1398.97
  10 0.475 436.8 1370.96
  11 0.525 426.3 1439.63
  12 0.575 431.2 1448.86
  13 0.625 431.9 1394.84
  14 0.675 431.8 1243.71
  15 0.725 430.5 1235.91
  16 0.775 433.5 1245.12
  17 0.825 431.5 1171.01
  18 0.875 431.9 1219.82
  19 0.925 432 1133.39
  20 0.975 432.2 1118.17
1537200 20 8640
  1 0.025 432 1058.86
  2 0.075 432 1066.2
  3 0.125 432.2 1130.69
  4 0.175 432.1 1187.29
  5 0.225 432.6 1264.69
  6 0.275 432.8 1224.84
  7 0.325 433.1 1314.42
  8 0.375 432.8 1285.88
  9 0.425 431.3 1362.89
  10 0.475 432.9 1417.76
  11 0.525 428.6 1420.32
  12 0.575 431.7 1433.7
  13 0.625 431.8 1400.87
  14 0.675 432.1 1350.72
  15 0.725 429.1 1246.33
  16 0.775 434.9 1229.88
  17 0.825 431.9 1203.55
  18 0.875 431.4 1196.69
  19 0.925 432.6 1141.32
  20 0.975 432.1 1052.91
1538250 20 8640
  1 0.025 432.1 1058.25
  2 0.075 432.1 1084.12
  3 0.125 432.1 1097.43
  4 0.175 432.3 1212.02
  5 0.225 432.2 1195.67
  6 0.275 432.3 1268.67
  7 0.325 432.5 1241
  8 0.375 432.9 1341.62
  9 0.425 431.5 1387.22
  10 0.475 435.4 1382.18
  11 0.525 427.3 1454.63
  12 0.575 431.6 1401.04
  13 0.625 431.7 1382.9
  14 0.675 431.9 1359.07
  15 0.725 429.8 1249.45
  16 0.775 433.9 1237.58
  17 0.825 432 1211.77
  18 0.875 432 1167.9
  19 0.925 431.9 1198.21
  20 0.975 432.5 1074.75
1539300 20 8640
  1 0.025 431.8 1069.35
  2 0.075 432.4 1086.42
  3 0.125 432.5 1134.68
  4 0.175 432 1118.98
  5 0.225 432.1 1240.46
  6 0.275 432.4 1224.19
  7 0.325 432.7 1313.24
  8 0.375 432.8 1363.18
  9 0.425 432.3 1332.27
  10 0.475 435.2 1431.78
  11 0.525 428.2 1470.79
  12 0.575 431 1388.44
  13 0.625 431.6 1366.94
  14 0.675 431.7 1300.04
  15 0.725 430.8 1293.63
  16 0.775 433.2 1216.52
  17 0.825 431.6 1230.21
  18 0.875 431.8 1191.53
  19 0.925 432.3 1136.39
  20 0.975 431.6 1098.18
1540350 20 8640
  1 0.025 431.9 1075.24
  2 0.075 432.3 1102.63
  3 0.125 432.4 1132.97
  4 0.175 432.2 1189.45
  5 0.225 432.4 1214.7
  6 0.275 432.8 1272.19
  7 0.325 434.1 1309.01
  8 0.375 432.2 1309.62
  9 0.425 431 1343.47
  10 0.475 436.4 1413.61
  11 0.525 425 1479.52
  12 0.575 432 1433.31
  13 0.625 431.8 1400
  14 0.675 431.9 1296.8
  15 0.725 430 1245.64
  16 0.775 433.9 1276.52
  17 0.825 432 1168.53
  18 0.875 430.5 1132.85
  19 0.925 433.4 1125.12
  20 0.975 431.8 1102.2
1541400 20 8640
  1 0.025 432.1 1048.64
  2 0.075 432.1 1083.32
  3 0.125 432 1159.06
  4 0.175 432 1200.99
  5 0.225 432.8 1218.7
  6 0.275 431.8 1276.32
  7 0.325 433.7 1257.32
  8 0.375 433 1345.52
  9 0.425 431.7 1346.08
  10 0.475 434 1353.69
  11 0.525 427.6 1458.88
  12 0.575 431.6 1449.85
  13 0.625 431.6 1388.54
  14 0.675 431.7 1314.87
  15 0.725 427.6 1273.7
  16 0.775 436.3 1244.54
  17 0.825 431.3 1195.95
  18 0.875 431 1161.18
  19 0.925 433.7 1107.74
  20 0.975 432.4 1073.63
1542450 20 8640
  1 0.025 431.6 1049.94
  2 0.075 432.3 1102.88
  3 0.125 432.1 1146.86
  4 0.175 432.2 1157.34
  5 0.225 431.9 1216.76
  6 0.275 432.1 1268.83
  7 0.325 433 1253.96
  8 0.375 432.6 1346.09
  9 0.425 431.6 1358.31
  10 0.475 434.4 1411.06
  11 0.525 428.5 1430.3
  12 0.575 432.2 1361.61
  13 0.625 431.8 1405.15
  14 0.675 431.8 1373.34
  15 0.725 430.4 1288.71
  16 0.775 433.4 1230.28
  17 0.825 432 1173.54
  18 0.875 431.7 1149.77
  19 0.925 432.2 1095.15
  20 0.975 432.2 1074.7
1543500 20 8640
  1 0.025 432.4 1050.08
  2 0.075 432.2 1054.99
  3 0.125 432.2 1172.27
  4 0.175 432.1 1205.19
  5 0.225 432.3 1228.77
  6 0.275 432 1205.54
  7 0.325 433.1 1307.98
  8 0.375 433.6 1415.12
  9 0.425 431.5 1376.87
  10 0.475 434.4 1400.51
  11 0.525 427.3 1412.36
  12 0.575 431.9 1394.02
  13 0.625 431.7 1398.17
  14 0.675 431.9 1363.61
  15 0.725 430.9 1306.15
  16 0.775 433 1257.92
  17 0.825 431.6 1217.51
  18 0.875 432 1132.24
  19 0.925 432.3 1090.92
  20 0.975 431.6 1068.97
1544550 20 8640
  1 0.025 431.9 1028.94
  2 0.075 432.1 1123.31
  3 0.125 432.1 1162.98
  4 0.175 432.1 1188.21
  5 0.225 432.7 1190.62
  6 0.275 433.5 1254.88
  7 0.325 433.3 1323.94
  8 0.375 433.1 1410.39
  9 0.425 429.7 1327
  10 0.475 435.5 1384.3
  11 0.525 426.8 1408.11
  12 0.575 431.6 1457.81
  13 0.625 431.6 1399.47
  14 0.675 431.6 1329.03
  15 0.725 426.3 1285.75
  16 0.775 436.6 1231.64
  17 0.825 431.1 1198.52
  18 0.875 431.8 1166.04
  19 0.925 434.1 1083.91
  20 0.975 432.5 1049.94
1545600 20 8640
  1 0.025 431.9 1014.06
  2 0.075 432 1128.33
  3 0.125 432.2 1131.23
  4 0.175 432.2 1141.01
  5 0.225 432.2 1199.77
  6 0.275 432.2 1277.39
  7 0.325 432.9 1324.77
  8 0.375 431.9 1365.68
  9 0.425 431.9 1376.96
  10 0.475 434.3 1392.43
  11 0.525 428.8 1407.02
  12 0.575 431.5 1432.97
  13 0.625 432 1382.77
  14 0.675 431.9 1373.31
  15 0.725 430.7 1305.73
  16 0.775 433.5 1263.34
  17 0.825 431.9 1186.5
  18 0.875 431.5 1101.99
  19 0.925 432.4 1080.25
  20 0.975 432.1 1088.78
1546650 20 8640
  1 0.025 431.4 1079.38
  2 0.075 432.7 1106.18
  3 0.125 432.5 1105.11
  4 0.175 432.2 1161.35
  5 0.225 431.9 1237.05
  6 0.275 432.8 1271.78
  7 0.325 432.4 1334.64
  8 0.375 432.1 1363.32
  9 0.425 432.9 1344.46
  10 0.475 436.2 1414.1
  11 0.525 426.5 1462.38
  12 0.575 431.7 1460.55
  13 0.625 431.4 1397.6
  14 0.675 432 1314.16
  15 0.725 430.9 1309.77
  16 0.775 433.1 1229.14
  17 0.825 431.9 1180.09
  18 0.875 431.6 1133.69
  19 0.925 432.1 1085.92
  20 0.975 431.7 1068.4
1547700 20 8640
  1 0.025 431.7 1032.93
  2 0.075 432.3 1075.96
  3 0.125 432 1157.08
  4 0.175 432.3 1177.71
  5 0.225 432.2 1175.28
  6 0.275 434.2 1250.29
  7 0.325 432 1351.61
  8 0.375 433.2 1346.19
  9 0.425 431 1361.29
  10 0.475 436.3 1361.68
  11 0.525 425.5 1479.98
  12 0.575 431.1 1473.99
  13 0.625 432 1369.51
  14 0.675 431.3 1374.12
  15 0.725 426.5 1331.1
  16 0.775 437 1235.48
  17 0.825 432.4 1148.69
  18 0.875 431.3 1172.45
  19 0.925 433.1 1094.09
  20 0.975 432.6 1068.94
1548750 20 8640
  1 0.025 431.7 1023.4
  2 0.075 432.6 1075.39
  3 0.125 432.1 1131.06
  4 0.175 432.6 1193.79
  5 0.225 432.5 1177.24
  6 0.275 432.6 1249.6
  7 0.325 432.5 1323.52
  8 0.375 432.5 1369.91
  9 0.425 431.2 1352.27
  10 0.475 434.6 1400.71
  11 0.525 428 1452.79
  12 0.575 431.7 1445.3
  13 0.625 431.7 1405.41
  14 0.675 432.2 1362.43
  15 0.725 428.7 1299.56
  16 0.775 434.8 1229.65
  17 0.825 431.5 1234.3
  18 0.875 431.5 1146.89
  19 0.925 433.2 1099.24
  20 0.975 431.8 1049.1
1549800 20 8640
  1 0.025 431.6 1047.21
  2 0.075 432.1 1087.67
  3 0.125 432.3 1110.25
  4 0.175 432.1 1167.04
  5 0.225 432.2 1213.21
  6 0.275 432.2 1226.07
  7 0.325 432.3 1331.1
  8 0.375 432.4 1365.65
  9 0.425 432.3 1406.4
  10 0.475 434.7 1421.22
  11 0.525 428.6 1408.98
  12 0.575 431.4 1415.49
  13 0.625 432.1 1370.69
  14 0.675 431.8 1339.88
  15 0.725 431.5 1307.34
  16 0.775 432.4 1251.41
  17 0.825 432 1190.84
  18 0.875 431.6 1196.98
  19 0.925 432.1 1072.77
  20 0.975 432.3 1031.07
1550850 20 8640
  1 0.025 432 1023.48
  2 0.075 432.1 1068.81
  3 0.125 432 1115.92
  4 0.175 432.2 1170.09
  5 0.225 433.1 1197.09
  6 0.275 432.2 1292.28
  7 0.325 433.1 1348.62
  8 0.375 431.7 1360.78
  9 0.425 431.5 1418.68
  10 0.475 434.3 1412.37
  11 0.525 428.7 1416.5
  12 0.575 431.3 1472.23
  13 0.625 431.7 1353.27
  14 0.675 431.4 1353.02
  15 0.725 427.6 1258.24
  16 0.775 436.4 1261.28
  17 0.825 431.8 1213.42
  18 0.875 431.4 1176.58
  19 0.925 433.1 1120.34
  20 0.975 432.4 1054.87
1551900 20 8640
  1 0.025 431.7 1039.95
  2 0.075 432.4 1050.09
  3 0.125 432 1082.58
  4 0.175 432.3 1143.61
  5 0.225 432.5 1245.96
  6 0.275 433 1246.41
  7 0.325 432.8 1332.54
  8 0.375 432.2 1346.21
  9 0.425 431.6 1362.2
  10 0.475 434.2 1439.64
  11 0.525 427.8 1465.29
  12 0.575 431.6 1381.33
  13 0.625 432.1 1333.86
  14 0.675 431.9 1294.31
  15 0.725 429 1335.93
  16 0.775 434.5 1272.88
  17 0.825 431.9 1246.75
  18 0.875 431.5 1158.06
  19 0.925 432.8 1108.31
  20 0.975 432.2 1087.36
1552950 20 8640
  1 0.025 431.2 1055.98
  2 0.075 432.8 1013.56
  3 0.125 432 1102.42
  4 0.175 432.3 1121
  5 0.225 431.9 1243.59
  6 0.275 432.2 1288.97
  7 0.325 432.4 1380.64
  8 0.375 433.3 1342.72
  9 0.425 432.1 1352.93
  10 0.475 436.9 1475.92
  11 0.525 426 1450.44
  12 0.575 431.2 1351.37
  13 0.625 432.1 1351.42
  14 0.675 431.7 1357.98
  15 0.725 431.6 1358.95
  16 0.775 432.3 1222.99
  17 0.825 431.9 1227.48
  18 0.875 431.6 1166.84
  19 0.925 432.4 1098.62
  20 0.975 432.1 1086.2
1554000 20 8640
  1 0.025 432.2 1036.15
  2 0.075 432.1 1093.58
  3 0.125 432.1 1088.11
  4 0.175 432 1163.11
  5 0.225 432.4 1200.98
  6 0.275 432.9 1270.36
  7 0.325 432.7 1378.21
  8 0.375 432.8 1372.75
  9 0.425 431 1373.99
  10 0.475 434 1458.33
  11 0.525 428.8 1415.15
  12 0.575 431.5 1426.47
  13 0.625 431.8 1294.57
  14 0.675 432 1353.79
  15 0.725 428.8 1323.71
  16 0.775 434.8 1278.82
  17 0.825 431.8 1210.52
  18 0.875 431.7 1172.65
  19 0.925 432.2 1107.1
  20 0.975 432.4 1063.37
1555050 20 8640
  1 0.025 431.9 1047.65
  2 0.075 432.1 1100.77
  3 0.125 432.1 1143.71
  4 0.175 432.3 1160.57
  5 0.225 432.2 1225
  6 0.275 432.9 1276.87
  7 0.325 432.7 1301.07
  8 0.375 433.3 1306.3
  9 0.425 430.1 1427.6
  10 0.475 433 1426.66
  11 0.525 429.5 1431.2
  12 0.575 432 1403.69
  13 0.625 431.7 1352.59
  14 0.675 432 1305.2
  15 0.725 429.2 1259.08
  16 0.775 434.8 1240.52
  17 0.825 432.1 1194.87
  18 0.875 431.5 1165.74
  19 0.925 432.2 1121.55
  20 0.975 432.4 1062.18
1556100 20 8640
  1 0.025 431.8 1048.28
  2 0.075 432.1 1067.08
  3 0.125 432.1 1105.75
  4 0.175 432.5 1171.51
  5 0.225 431.7 1262.85
  6 0.275 432.2 1271.65
  7 0.325 432.2 1350.78
  8 0.375 433.4 1318.57
  9 0.425 432.5 1389.46
  10 0.475 435.2 1388.19
  11 0.525 426.9 1442.05
  12 0.575 431.7 1421.61
  13 0.625 431.8 1370.15
  14 0.675 432.1 1310.76
  15 0.725 430.4 1283.56
  16 0.775 433.2 1235.76
  17 0.825 432.4 1222.42
  18 0.875 431.8 1127.85
  19 0.925 432.1 1124.54
  20 0.975 431.9 1055.07
1557150 20 8640
  1 0.025 431.9 1060.32
  2 0.075 432.5 1060.11
  3 0.125 432 1093.89
  4 0.175 432.2 1190.96
  5 0.225 432.4 1236.25
  6 0.275 432.1 1292.78
  7 0.325 432.6 1314.25
  8 0.375 432.6 1354.63
  9 0.425 432.7 1374.44
  10 0.475 435 1394.92
  11 0.525 427.2 1348.12
  12 0.575 431.8 1440.06
  13 0.625 431.5 1378.01
  14 0.675 432 1318.94
  15 0.725 430.5 1300.57
  16 0.775 433.2 1276.87
  17 0.825 431.6 1243.12
  18 0.875 431.5 1146.72
  19 0.925 432.7 1078.67
  20 0.975 432 1085.61
1558200 20 8640
  1 0.025 432.3 1016.91
  2 0.075 432.1 1097.19
  3 0.125 432.1 1144.9
  4 0.175 432.2 1202.02
  5 0.225 432.2 1258.07
  6 0.275 433.3 1257.84
  7 0.325 432.2 1305.56
  8 0.375 433.5 1339.26
  9 0.425 431 1352.88
  10 0.475 433.3 1358.83
  11 0.525 428.8 1404.69
  12 0.575 431.5 1423.97
  13 0.625 431.9 1364.15
  14 0.675 431.5 1335.94
  15 0.725 428.4 1288.2
  16 0.775 435.6 1276.7
  17 0.825 431.8 1219.25
  18 0.875 432 1147.29
  19 0.925 431.8 1134.12
  20 0.975 432.5 1034.87
1559250 20 8640
  1 0.025 432.2 1062.87
  2 0.075 431.9 1122.26
  3 0.125 432.2 1134.02
  4 0.175 432.3 1173.81
  5 0.225 431.9 1223.43
  6 0.275 432.3 1233.69
  7 0.325 432.9 1306.47
  8 0.375 433 1381.56
  9 0.425 431.1 1332.44
  10 0.475 437 1407.94
  11 0.525 426.4 1423.13
  12 0.575 431.2 1327.15
  13 0.625 432.1 1363.11
  14 0.675 431.8 1344.28
  15 0.725 430 1318.08
  16 0.775 434 1245.85
  17 0.825 431.8 1216.65
  18 0.875 431.6 1155.73
  19 0.925 432.3 1136.02
  20 0.975 432 1071.42
1560300 20 8640
  1 0.025 431.6 1079.02
  2 0.075 432.1 1102.14
  3 0.125 432.5 1141.86
  4 0.175 432.1 1178.43
  5 0.225 431.9 1201.78
  6 0.275 432.5 1255.36
  7 0.325 432.3 1305.69
  8 0.375 433.1 1284.24
  9 0.425 431.6 1379.74
  10 0.475 435.2 1459.6
  11 0.525 427.8 1424.23
  12 0.575 431.7 1353.79
  13 0.625 432 1356.83
  14 0.675 431.7 1299.56
  15 0.725 430.8 1267.52
  16 0.775 433.3 1211.5
  17 0.825 431.6 1234.14
  18 0.875 431.3 1180.88
  19 0.925 432.7 1144.15
  20 0.975 432.2 1093.7
1561350 20 8640
  1 0.025 431.6 1089.06
  2 0.075 432.5 1120.96
  3 0.125 432.2 1101.73
  4 0.175 432.1 1176.77
  5 0.225 432.4 1215.4
  6 0.275 432.9 1276.36
  7 0.325 432.8 1345.53
  8 0.375 432.8 1316.55
  9 0.425 430.8 1398.46
  10 0.475 434.4 1406.78
  11 0.525 428.3 1426.33
  12 0.575 431.5 1380.49
  13 0.625 431.8 1288.56
  14 0.675 431.6 1330.95
  15 0.725 429.7 1270.12
  16 0.775 434.7 1226.67
  17 0.825 431.8 1196.13
  18 0.875 431.6 1211.52
  19 0.925 432.4 1123.51
  20 0.975 432.1 1093.79
1562400 20 8640
  1 0.025 431.5 1068.3
  2 0.075 432.5 1105.92
  3 0.125 432 1149.44
  4 0.175 432.2 1158.13
  5 0.225 431.9 1216.06
  6 0.275 432.4 1247.7
  7 0.325 432.1 1328.57
  8 0.375 433.5 1317.72
  9 0.425 431.3 1434.01
  10 0.475 434.5 1369.97
  11 0.525 428.8 1433.46
  12 0.575 431.4 1409
  13 0.625 431.9 1336.08
  14 0.675 431.7 1273.58
  15 0.725 429.7 1254.18
  16 0.775 434.2 1239.85
  17 0.825 432.1 1239.77
  18 0.875 431.5 1217.29
  19 0.925 432.1 1158.54
  20 0.975 432.7 1104.21
1563450 20 8640
  1 0.025 431.6 1037.56
  2 0.075 432.4 1086.76
  3 0.125 432.4 1123.29
  4 0.175 432.1 1165.59
  5 0.225 432.2 1216.75
  6 0.275 432.1 1258.9
  7 0.325 432.5 1326.53
  8 0.375 433.1 1308.53
  9 0.425 432.2 1342.24
  10 0.475 435.3 1376.14
  11 0.525 427.7 1469.88
  12 0.575 431.3 1400.65
  13 0.625 431.8 1381.17
  14 0.675 431.7 1286.3
  15 0.725 432.1 1206.7
  16 0.775 432 1228.16
  17 0.825 431.7 1244.32
  18 0.875 431.3 1231.9
  19 0.925 432.6 1140.81
  20 0.975 431.9 1118.35
1564500 20 8640
  1 0.025 431.7 1086.12
  2 0.075 432.4 1120.96
  3 0.125 432.4 1144.48
  4 0.175 432.2 1136.25
  5 0.225 432 1174.17
  6 0.275 432.7 1280.7
  7 0.325 433.1 1325.04
  8 0.375 432.7 1325.8
  9 0.425 431.4 1361.55
  10 0.475 434.2 1374.87
  11 0.525 428.1 1403.64
  12 0.575 431.6 1367.28
  13 0.625 431.9 1350.09
  14 0.675 432 1307.97
  15 0.725 429.7 1269.7
  16 0.775 434.3 1232.43
  17 0.825 431.6 1264.16
  18 0.875 431.8 1221.55
  19 0.925 432 1155.13
  20 0.975 432.2 1094.31
1565550 20 8640
  1 0.025 432.2 1082.86
  2 0.075 432 1109.89
  3 0.125 432.1 1148.13
  4 0.175 432.1 1191.67
  5 0.225 432.2 1171.11
  6 0.275 432.5 1230.42
  7 0.325 432.4 1318.48
  8 0.375 432.6 1354.97
  9 0.425 431.7 1320.38
  10 0.475 435.8 1361.23
  11 0.525 427.2 1395.24
  12 0.575 431.4 1397.45
  13 0.625 432 1368.82
  14 0.675 431.9 1349.14
  15 0.725 428.9 1306.2
  16 0.775 434.9 1284.77
  17 0.825 431.4 1188.04
  18 0.875 432.2 1187.39
  19 0.925 432.4 1119.94
  20 0.975 432.1 1079.6
1566600 20 8640
  1 0.025 431.8 1030.97
  2 0.075 432.5 1072.17
  3 0.125 432.5 1201.52
  4 0.175 432 1225.96
  5 0.225 432.4 1234.56
  6 0.275 432.1 1242.11
  7 0.325 433.2 1311.07
  8 0.375 431.7 1256.21
  9 0.425 431.7 1364.03
  10 0.475 436 1412.66
  11 0.525 427.7 1431.9
  12 0.575 431.4 1393.51
  13 0.625 431.7 1401.01
  14 0.675 432 1331.92
  15 0.725 431.8 1292.24
  16 0.775 431.9 1244.99
  17 0.825 432.2 1206.12
  18 0.875 431.4 1213.34
  19 0.925 432.2 1128.14
  20 0.975 431.8 1071.26
1567650 20 8640
  1 0.025 431.8 1055.33
  2 0.075 432.5 1102.21
  3 0.125 432.2 1155
  4 0.175 432.1 1181.77
  5 0.225 432.2 1190.85
  6 0.275 432.5 1258.38
  7 0.325 433.3 1293.4
  8 0.375 434 1249.43
  9 0.425 431.9 1329.05
  10 0.475 435.3 1418.14
  11 0.525 425.9 1480.88
  12 0.575 431.3 1416.01
  13 0.625 431.5 1429.24
  14 0.675 432 1376.81
  15 0.725 430.1 1266.41
  16 0.775 433.9 1239.57
  17 0.825 431.8 1219.25
  18 0.875 431 1186.62
  19 0.925 432.9 1097.97
  20 0.975 431.8 1099.5
1568700 20 8640
  1 0.025 432 1052.78
  2 0.075 432.2 1116.82
  3 0.125 431.9 1162.11
  4 0.175 432.5 1171.54
  5 0.225 432.2 1220.21
  6 0.275 432.1 1246.98
  7 0.325 432.5 1255.73
  8 0.375 432.7 1268.19
  9 0.425 432.2 1417.06
  10 0.475 433.7 1388.73
  11 0.525 428.8 1456.15
  12 0.575 431.6 1385.37
  13 0.625 431.7 1410.2
  14 0.675 431.8 1327.24
  15 0.725 429 1268.38
  16 0.775 434.6 1213.18
  17 0.825 431.5 1228.78
  18 0.875 431.9 1160.41
  19 0.925 432.8 1146.92
  20 0.975 432.3 1095.09
1569750 20 8640
  1 0.025 431.7 1074.5
  2 0.075 432.2 1153.22
  3 0.125 432.3 1139.21
  4 0.175 432 1177.45
  5 0.225 432.3 1170.51
  6 0.275 432 1247.5
  7 0.325 433.1 1296.77
  8 0.375 432.3 1295.61
  9 0.425 432.5 1341.8
  10 0.475 435.3 1382.53
  11 0.525 427 1369.9
  12 0.575 431.8 1394.84
  13 0.625 431.6 1348.92
  14 0.675 431.9 1332.18
  15 0.725 430.8 1300.51
  16 0.775 433.3 1253.24
  17 0.825 431.7 1223.49
  18 0.875 432 1163.99
  19 0.925 432 1160.14
  20 0.975 432.2 1115.08
1570800 20 8640
  1 0.025 431.5 1054.73
  2 0.075 432.4 1075.76
  3 0.125 432.5 1102.21
  4 0.175 432 1196.69
  5 0.225 432.5 1197.17
  6 0.275 432.4 1274.93
  7 0.325 432.7 1315.76
  8 0.375 432.9 1364.6
  9 0.425 432.1 1339.59
  10 0.475 436.1 1363.55
  11 0.525 426.2 1414.71
  12 0.575 431.2 1334.74
  13 0.625 432.1 1379.5
  14 0.675 431.7 1351.28
  15 0.725 430.7 1303.95
  16 0.775 433.2 1266.64
  17 0.825 432 1196.41
  18 0.875 431.7 1177.36
  19 0.925 432.2 1156.33
  20 0.975 431.9 1131.18
1571850 20 8640
  1 0.025 432.2 1054.8
  2 0.075 432.2 1080.73
  3 0.125 431.9 1179.33
  4 0.175 432.5 1144.91
  5 0.225 432.3 1171.24
  6 0.275 431.9 1257.27
  7 0.325 432.7 1282.37
  8 0.375 434.7 1337.89
  9 0.425 430.5 1386.34
  10 0.475 434.7 1401.32
  11 0.525 427.3 1407.14
  12 0.575 431.7 1389.3
  13 0.625 431.7 1340.06
  14 0.675 431.6 1340.54
  15 0.725 429.6 1284.63
  16 0.775 434.4 1252.49
  17 0.825 431.4 1233.43
  18 0.875 430.9 1174.58
  19 0.925 433 1153.83
  20 0.975 432.8 1093.03
1572900 20 8640
  1 0.025 431.6 1095.9
  2 0.075 432.6 1110.06
  3 0.125 432.3 1136.52
  4 0.175 432.2 1153.87
  5 0.225 432.2 1146.43
  6 0.275 432.3 1222.8
  7 0.325 433.7 1278.47
  8 0.375 432.7 1348.13
  9 0.425 431.4 1387.82
  10 0.475 434.9 1387.05
  11 0.525 427.3 1452.86
  12 0.575 431.8 1425.28
  13 0.625 431.5 1354.76
  14 0.675 432 1276.58
  15 0.725 431 1245.21
  16 0.775 432.9 1263.64
  17 0.825 431.9 1231.54
  18 0.875 431.5 1201.82
  19 0.925 432.1 1142.89
  20 0.975 432.1 1107.87
1573950 20 8640
  1 0.025 431.5 1067.96
  2 0.075 432.5 1115.29
  3 0.125 432.1 1123.43
  4 0.175 432.1 1120.31
  5 0.225 432.4 1165.95
  6 0.275 432.1 1261.46
  7 0.325 431.8 1279.29
  8 0.375 434.2 1329.33
  9 0.425 432 1345.72
  10 0.475 436.1 1383.32
  11 0.525 426.2 1458.6
  12 0.575 431.4 1418.34
  13 0.625 431.9 1390.19
  14 0.675 431.7 1336.68
  15 0.725 431 1260.58
  16 0.775 433.2 1198.88
  17 0.825 431.8 1186.61
  18 0.875 431.7 1192.96
  19 0.925 431.9 1147.76
  20 0.975 432.4 1096.42
1575000 20 8640
  1 0.025 431.8 1072.22
  2 0.075 432.5 1101.65
  3 0.125 431.9 1111.33
  4 0.175 432.5 1174.78
  5 0.225 432.3 1140.49
  6 0.275 432.4 1237.1
  7 0.325 433.5 1324.94
