#| No.|Asub | b0  | b1  | b2  | b3  | t1  | t2  | t3  |Cmin |Cmax | evalulate_value (min value is recommendation) |
#|iter| x0  | x1  | x2  | x3  | x4  | x5  | x6  | x7  | x8  | x9  | evalulate_value (min value is reccomendation) |
No.436: 1.22, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 32167761.087427814
No.437: 1.23, 6.87, 2.67, 4.52, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 5195057.41454148
No.438: 1.23, 6.88, 2.67, 4.51, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 935354.206231796
No.439: 1.23, 6.88, 2.67, 4.51, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 935354.206231796
No.440: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.441: 1.23, 6.88, 2.67, 4.52, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 1169715.8117710487
No.442: 1.23, 6.88, 2.67, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1396695.5154315059
No.443: 1.23, 6.88, 2.67, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1396695.5154315059
No.444: 1.23, 6.88, 2.67, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1396695.5154315059
No.445: 1.23, 6.88, 2.67, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1396695.5154315059
No.446: 1.23, 6.88, 2.67, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1396695.5154315059
No.447: 1.23, 6.87, 2.67, 4.52, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 5195057.41454148
No.448: 1.22, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 32167761.087427814
No.449: 1.23, 6.87, 2.67, 4.52, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 5195057.41454148
No.450: 1.23, 6.88, 2.67, 4.51, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 935354.206231796
No.451: 1.23, 6.88, 2.67, 4.51, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 935354.206231796
No.452: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.453: 1.23, 6.88, 2.67, 4.52, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 1169715.8117710487
No.454: 1.23, 6.88, 2.67, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1396695.5154315059
No.455: 1.23, 6.88, 2.67, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1396695.5154315059
No.456: 1.23, 6.88, 2.67, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1396695.5154315059
No.457: 1.23, 6.88, 2.67, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1396695.5154315059
No.458: 1.23, 6.88, 2.67, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1396695.5154315059
No.459: 1.23, 6.87, 2.67, 4.52, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 5195057.41454148
No.460: 1.22, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 32167761.087427814
No.461: 1.23, 6.87, 2.67, 4.52, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 5195057.41454148
No.462: 1.23, 6.88, 2.67, 4.51, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 935354.206231796
No.463: 1.23, 6.88, 2.67, 4.51, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 935354.206231796
No.464: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.465: 1.23, 6.88, 2.67, 4.52, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 1169715.8117710487
No.466: 1.23, 6.88, 2.67, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1396695.5154315059
No.467: 1.23, 6.88, 2.67, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1396695.5154315059
No.468: 1.23, 6.88, 2.67, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1396695.5154315059
No.469: 1.23, 6.88, 2.67, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1396695.5154315059
No.470: 1.23, 6.88, 2.67, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1396695.5154315059
No.471: 1.23, 6.87, 2.67, 4.52, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 5195057.41454148
No.472: 1.22, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 32167761.087427814
No.473: 1.23, 6.87, 2.67, 4.52, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 5195057.41454148
No.474: 1.23, 6.88, 2.67, 4.51, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 935354.206231796
No.475: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.476: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.477: 1.23, 6.88, 2.67, 4.52, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 1169715.8117710487
No.478: 1.23, 6.88, 2.67, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1396695.5154315059
No.479: 1.23, 6.88, 2.67, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1396695.5154315059
No.480: 1.23, 6.88, 2.67, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1396695.5154315059
No.481: 1.23, 6.88, 2.67, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1396695.5154315059
No.482: 1.23, 6.88, 2.67, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1396695.5154315059
No.483: 1.23, 6.87, 2.67, 4.52, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 5195057.41454148
No.484: 1.22, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 32167761.087427814
No.485: 1.23, 6.87, 2.67, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 5988571.263256631
No.486: 1.23, 6.88, 2.67, 4.51, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 935354.206231796
No.487: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.488: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.489: 1.23, 6.88, 2.67, 4.52, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 1169715.8117710487
No.490: 1.23, 6.88, 2.67, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1396695.5154315059
No.491: 1.23, 6.88, 2.67, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1396695.5154315059
No.492: 1.23, 6.88, 2.67, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1396695.5154315059
No.493: 1.23, 6.88, 2.67, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1396695.5154315059
No.494: 1.23, 6.88, 2.67, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1396695.5154315059
No.495: 1.23, 6.87, 2.67, 4.52, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 5195057.41454148
No.496: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.497: 1.23, 6.88, 2.67, 4.51, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 935354.206231796
No.498: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.499: 1.23, 6.88, 2.67, 4.51, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 935354.206231796
No.500: 1.23, 6.88, 2.67, 4.51, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 935354.206231796
No.501: 1.23, 6.88, 2.67, 4.51, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 935354.206231796
No.502: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.503: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.504: 1.23, 6.88, 2.67, 4.52, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 1169715.8117710487
No.505: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.506: 1.23, 6.88, 2.67, 4.51, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 935354.206231796
No.507: 1.23, 6.88, 2.67, 4.51, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 935354.206231796
No.508: 1.23, 6.88, 2.67, 4.51, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 935354.206231796
No.509: 1.23, 6.88, 2.67, 4.51, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 935354.206231796
No.510: 1.23, 6.88, 2.67, 4.51, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 935354.206231796
No.511: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.512: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.513: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.514: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.515: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.516: 1.23, 6.88, 2.67, 4.52, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 1169715.8117710487
No.517: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.518: 1.23, 6.88, 2.67, 4.51, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 935354.206231796
No.519: 1.23, 6.88, 2.67, 4.51, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 935354.206231796
No.520: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.521: 1.23, 6.88, 2.67, 4.51, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 935354.206231796
No.522: 1.23, 6.88, 2.67, 4.51, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 935354.206231796
No.523: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.524: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.525: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.526: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.527: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.528: 1.23, 6.88, 2.67, 4.52, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 1169715.8117710487
No.529: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.530: 1.23, 6.88, 2.67, 4.51, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 935354.206231796
No.531: 1.23, 6.88, 2.67, 4.51, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 935354.206231796
No.532: 1.23, 6.88, 2.67, 4.51, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 935354.206231796
No.533: 1.23, 6.88, 2.67, 4.51, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 935354.206231796
No.534: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.535: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.536: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.537: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.538: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.539: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.540: 1.23, 6.88, 2.67, 4.52, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 1169715.8117710487
No.541: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.542: 1.23, 6.88, 2.67, 4.51, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 935354.206231796
No.543: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.544: 1.23, 6.88, 2.67, 4.51, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 935354.206231796
No.545: 1.23, 6.88, 2.67, 4.51, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 935354.206231796
No.546: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.547: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.548: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.549: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.550: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.551: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.552: 1.23, 6.88, 2.67, 4.52, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 1169715.8117710487
No.553: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.554: 1.23, 6.88, 2.67, 4.51, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 935354.206231796
No.555: 1.23, 6.88, 2.67, 4.51, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 935354.206231796
No.556: 1.23, 6.88, 2.67, 4.51, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 935354.206231796
No.557: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.558: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.559: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.560: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.561: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.562: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.563: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.564: 1.23, 6.88, 2.67, 4.52, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 1169715.8117710487
No.565: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.566: 1.23, 6.88, 2.67, 4.51, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 935354.206231796
No.567: 1.23, 6.88, 2.67, 4.51, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 935354.206231796
No.568: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.569: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.570: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.571: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.572: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.573: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.574: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.575: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.576: 1.23, 6.88, 2.67, 4.52, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 1169715.8117710487
No.577: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.578: 1.23, 6.88, 2.67, 4.51, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 935354.206231796
No.579: 1.23, 6.88, 2.67, 4.51, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 935354.206231796
No.580: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.581: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.582: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.583: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.584: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.585: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.586: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.587: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.588: 1.23, 6.88, 2.67, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1396695.5154315059
No.589: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.590: 1.23, 6.88, 2.67, 4.51, 2.56, 1.11, 2.26, 2.17, 0.67, 1.67, 935354.206231796
No.591: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.592: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.593: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.594: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.595: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.596: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.597: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.598: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.599: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.600: 1.23, 6.88, 2.67, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1396695.5154315059
No.601: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.602: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.603: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.604: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.605: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.606: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.607: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.608: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.609: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.610: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.611: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.612: 1.23, 6.88, 2.67, 4.52, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1396695.5154315059
No.613: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.614: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.615: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.616: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.617: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.618: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.619: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.620: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.621: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.622: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.623: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.624: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.625: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.626: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.627: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.628: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.629: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.630: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.631: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.632: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.633: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.634: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.635: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.636: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.637: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.638: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.639: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.640: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.641: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.642: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.643: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.644: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.645: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.646: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.647: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.648: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.649: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.650: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.651: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.652: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
No.653: 1.23, 6.88, 2.67, 4.51, 2.57, 1.11, 2.26, 2.17, 0.67, 1.67, 1046969.7640278833
