# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 12000
  16 0.775 604.6 507.98
  17 0.825 602.5 521.918
  18 0.875 595.8 503.748
  19 0.925 586 482.166
  20 0.975 601.4 485.837
1224300 20 12000
  1 0.025 602.6 485.487
  2 0.075 601 483.547
  3 0.125 601.1 489.229
  4 0.175 602.7 490.383
  5 0.225 606 494.686
  6 0.275 596.1 496.582
  7 0.325 599 495.282
  8 0.375 610.9 506.338
  9 0.425 601.4 513.888
  10 0.475 584.9 530.234
  11 0.525 599 534.076
  12 0.575 599.2 525.319
  13 0.625 594.7 532.189
  14 0.675 594.7 531.91
  15 0.725 615 501.634
  16 0.775 604.1 493.564
  17 0.825 606.6 500.547
  18 0.875 591.5 478.215
  19 0.925 589.4 494.721
  20 0.975 600.1 495.708
1225350 20 12000
  1 0.025 600.5 480.116
  2 0.075 596.5 473.518
  3 0.125 596.1 490.594
  4 0.175 596.6 504.843
  5 0.225 602.4 500.069
  6 0.275 595.1 497.621
  7 0.325 598.2 499.173
  8 0.375 611.9 507.166
  9 0.425 601.9 521.013
  10 0.475 584.2 536.242
  11 0.525 600.6 525.872
  12 0.575 604.4 526.875
  13 0.625 596.5 545.129
  14 0.675 597.2 534.213
  15 0.725 619.1 502.322
  16 0.775 606.9 508.544
  17 0.825 605.9 501.005
  18 0.875 593.1 496.075
  19 0.925 589.8 481.867
  20 0.975 603.1 475.216
1226400 20 12000
  1 0.025 597.2 481.012
  2 0.075 596.9 478.512
  3 0.125 599.4 496.235
  4 0.175 599.1 486.695
  5 0.225 605.4 505.322
  6 0.275 597 506.255
  7 0.325 600.1 500.887
  8 0.375 612.7 512.04
  9 0.425 605.6 532.855
  10 0.475 584.7 522.518
  11 0.525 598.7 525.448
  12 0.575 599.4 547.462
  13 0.625 597 511.024
  14 0.675 593.9 518.686
  15 0.725 618.5 504.929
  16 0.775 605.4 500.614
  17 0.825 604.8 502.056
  18 0.875 592.3 495.208
  19 0.925 588.9 474.342
  20 0.975 603 485.668
1227450 20 12000
  1 0.025 599.6 477.688
  2 0.075 597.6 495.07
  3 0.125 600.9 488.986
  4 0.175 600.2 492.648
  5 0.225 604 496.355
  6 0.275 595.8 491.271
  7 0.325 601.5 507.139
  8 0.375 608.5 517.103
  9 0.425 602.1 532.763
  10 0.475 582.2 516.852
  11 0.525 598 524.219
  12 0.575 598.5 537.328
  13 0.625 595.4 515.279
  14 0.675 596.1 508.996
  15 0.725 618.8 505.587
  16 0.775 606.3 502.151
  17 0.825 607.8 489.356
  18 0.875 591.2 483.166
  19 0.925 592 487.558
  20 0.975 603.5 475.944
1228500 20 12000
  1 0.025 597.7 483.062
  2 0.075 594.1 487.276
  3 0.125 597.3 479.071
  4 0.175 600.4 484.499
  5 0.225 602.6 510.274
  6 0.275 594 510.492
  7 0.325 598.3 492.156
  8 0.375 613 515.067
  9 0.425 603.2 508.391
  10 0.475 582.8 539.202
  11 0.525 599.1 543.403
  12 0.575 603.4 530.899
  13 0.625 598.7 526.435
  14 0.675 598.5 511.782
  15 0.725 619.3 511.142
  16 0.775 608.2 494.113
  17 0.825 603.7 501.756
  18 0.875 594.6 486.96
  19 0.925 589.3 486.142
  20 0.975 601.8 481.307
1229550 20 12000
  1 0.025 601.5 476.746
  2 0.075 597.5 500.644
  3 0.125 600.8 490.811
  4 0.175 602.7 494.418
  5 0.225 604.4 500.565
  6 0.275 596.3 496.891
  7 0.325 600.3 503.957
  8 0.375 612.2 512.764
  9 0.425 603.2 520.791
  10 0.475 583.4 529.736
  11 0.525 599.9 531.273
  12 0.575 599.3 523.207
  13 0.625 595.2 541.333
  14 0.675 594.6 519.709
  15 0.725 616.1 502.617
  16 0.775 602.9 500.987
  17 0.825 605.4 485.119
  18 0.875 591.6 476.426
  19 0.925 588.9 481.449
  20 0.975 603.8 488.574
1230600 20 12000
  1 0.025 599 479.643
  2 0.075 596.6 474.626
  3 0.125 597.7 501.065
  4 0.175 598.9 489.167
  5 0.225 601.9 491.28
  6 0.275 595 492.228
  7 0.325 598.2 510.589
  8 0.375 611.1 513.958
  9 0.425 602.8 526.675
  10 0.475 582.3 541.761
  11 0.525 598.7 528.815
  12 0.575 602.7 520.117
  13 0.625 596.7 536.026
  14 0.675 595.9 510.132
  15 0.725 617.5 518.147
  16 0.775 609.5 491.692
  17 0.825 607.1 501.079
  18 0.875 592.6 490.681
  19 0.925 592 494.399
  20 0.975 603.8 474.62
1231650 20 12000
  1 0.025 600.2 468.36
  2 0.075 594.4 483.901
  3 0.125 596.5 481.206
  4 0.175 601.9 479.869
  5 0.225 602.3 508.123
  6 0.275 594.8 510.85
  7 0.325 602.6 511.724
  8 0.375 611.8 507.672
  9 0.425 604.4 537.662
  10 0.475 585.8 525.86
  11 0.525 599.6 541.407
  12 0.575 600.8 529.032
  13 0.625 595.3 521.224
  14 0.675 595.9 488.172
  15 0.725 618.3 503.025
  16 0.775 606.3 504.724
  17 0.825 604.5 500.693
  18 0.875 592.4 483.45
  19 0.925 591.8 473.456
  20 0.975 600.4 477.095
1232700 20 12000
  1 0.025 600.5 465.525
  2 0.075 598.6 477.093
  3 0.125 600.3 481.834
  4 0.175 601.5 487.968
  5 0.225 606.5 504.688
  6 0.275 597.4 499.442
  7 0.325 600.7 510.398
  8 0.375 609.5 514.816
  9 0.425 601.3 531.046
  10 0.475 583.9 525.855
  11 0.525 596.5 522.736
  12 0.575 598.7 525.079
  13 0.625 596.4 528.411
  14 0.675 594.8 518.182
  15 0.725 617.5 500.737
  16 0.775 604.9 508.466
  17 0.825 607.2 504.816
  18 0.875 589.5 503.688
  19 0.925 590.8 472.807
  20 0.975 603.5 468.497
1233750 20 12000
  1 0.025 601.4 461.977
  2 0.075 596.5 475.72
  3 0.125 598.7 492.017
  4 0.175 597.5 499.397
  5 0.225 602.2 502.434
  6 0.275 593.2 507.589
  7 0.325 599 495.032
  8 0.375 607.8 511.147
  9 0.425 602.5 526.496
  10 0.475 583.5 517.283
  11 0.525 600.9 533.978
  12 0.575 603.1 517.059
  13 0.625 599.9 528.463
  14 0.675 598.9 513.911
  15 0.725 618.7 521.877
  16 0.775 605.2 503.527
  17 0.825 605.4 485.304
  18 0.875 595 493.327
  19 0.925 590.2 502.123
  20 0.975 600.4 473.9
1234800 20 12000
  1 0.025 597 479.713
  2 0.075 598.4 478.229
  3 0.125 601.5 485.648
  4 0.175 600.9 483.49
  5 0.225 605.8 497.825
  6 0.275 596.7 506.735
  7 0.325 601.4 522.273
  8 0.375 610 516.461
  9 0.425 606.2 505.515
  10 0.475 584.6 498.68
  11 0.525 600.8 539.062
  12 0.575 601.4 517.354
  13 0.625 594.7 507.583
  14 0.675 595.8 520.028
  15 0.725 614 518.213
  16 0.775 605.2 500.491
  17 0.825 604.1 501.601
  18 0.875 588.8 492.77
  19 0.925 588.7 497.262
  20 0.975 604 474.137
1235850 20 12000
  1 0.025 599.5 482.727
  2 0.075 598.1 494.18
  3 0.125 598.7 487.96
  4 0.175 598.2 502.234
  5 0.225 604.7 479.671
  6 0.275 594.7 504.713
  7 0.325 597.3 511.696
  8 0.375 611.7 519.546
  9 0.425 603.7 517.225
  10 0.475 582.4 516.07
  11 0.525 600.3 530.768
  12 0.575 597.7 521.803
  13 0.625 597.1 511.767
  14 0.675 596.6 504.178
  15 0.725 616.5 512.739
  16 0.775 606.2 513.01
  17 0.825 608.3 492.889
  18 0.875 594 492.273
  19 0.925 591 488.038
  20 0.975 603.3 487.265
1236900 20 12000
  1 0.025 597.4 481.944
  2 0.075 594.6 478.209
  3 0.125 598.7 480.695
  4 0.175 599.2 496.547
  5 0.225 603.7 495.707
  6 0.275 594.8 510.627
  7 0.325 600.7 510.404
  8 0.375 610.8 518.971
  9 0.425 605.4 509.457
  10 0.475 584.5 527.353
  11 0.525 599.2 522.561
  12 0.575 601.4 523.113
  13 0.625 597.3 526.934
  14 0.675 596.5 513.71
  15 0.725 618.2 512.931
  16 0.775 607.2 512.244
  17 0.825 606.7 493.435
  18 0.875 592.1 500.234
  19 0.925 590.6 486.727
  20 0.975 601 487.179
1237950 20 12000
  1 0.025 601.3 492.736
  2 0.075 597.8 493.6
  3 0.125 600.8 485.369
  4 0.175 600 496.796
  5 0.225 607.6 500.696
  6 0.275 596.9 522.198
  7 0.325 599.3 506.495
  8 0.375 610.2 509.627
  9 0.425 605 518.66
  10 0.475 583.5 500.531
  11 0.525 599 532.461
  12 0.575 599.4 520.975
  13 0.625 595.9 525.223
  14 0.675 595.2 524.074
  15 0.725 618.8 517.926
  16 0.775 604.4 497.53
  17 0.825 604.5 490.67
  18 0.875 590.1 493.127
  19 0.925 588.3 472.936
  20 0.975 602 474.998
1239000 20 12000
  1 0.025 601.8 469.284
  2 0.075 595.3 486.796
  3 0.125 600.7 506.902
  4 0.175 597.5 505.939
  5 0.225 604 512.259
  6 0.275 592.3 498.67
  7 0.325 598.1 498.997
  8 0.375 608.7 511.368
  9 0.425 604.1 521.94
  10 0.475 581 514.936
  11 0.525 600.6 522.862
  12 0.575 600.9 525.321
  13 0.625 598.3 531.389
  14 0.675 598 506.808
  15 0.725 617.7 499.832
  16 0.775 605.7 503.673
  17 0.825 608.1 488.86
  18 0.875 593.9 480.003
  19 0.925 590.4 482.955
  20 0.975 602.9 489.485
1240050 20 12000
  1 0.025 599.8 471.942
  2 0.075 595.5 493.962
  3 0.125 596.2 499.355
  4 0.175 600.7 499.324
  5 0.225 604.5 505.717
  6 0.275 593.4 505.485
  7 0.325 601 497.448
  8 0.375 612.2 516.697
  9 0.425 606.5 535.315
  10 0.475 584.4 527.978
  11 0.525 601.3 542.414
  12 0.575 601.8 532.514
  13 0.625 597.7 517.783
  14 0.675 594.5 491.635
  15 0.725 617.7 488.481
  16 0.775 604.7 491.515
  17 0.825 604.9 491.956
  18 0.875 592 481.171
  19 0.925 589.7 490.432
  20 0.975 601.5 468.285
1241100 20 12000
  1 0.025 599.1 487.022
  2 0.075 596.5 480.708
  3 0.125 600.4 488.319
  4 0.175 598.6 507.57
  5 0.225 603.2 515.557
  6 0.275 594.9 502.15
  7 0.325 600.3 506.88
  8 0.375 611.4 505.865
  9 0.425 603.5 525.782
  10 0.475 582.1 547.426
  11 0.525 597.7 535.721
  12 0.575 597.7 522.469
  13 0.625 596.5 514
  14 0.675 595.8 493.842
  15 0.725 616.9 499.861
  16 0.775 608.6 488.108
  17 0.825 609 483.203
  18 0.875 594.2 486.049
  19 0.925 589.5 493.53
  20 0.975 604.1 485.591
1242150 20 12000
  1 0.025 598.8 486.906
  2 0.075 594.3 493.689
  3 0.125 597.4 493.591
  4 0.175 597.7 496.52
  5 0.225 605.1 512.006
  6 0.275 593.3 503.067
  7 0.325 598.9 529.135
  8 0.375 611.6 517.559
  9 0.425 603.7 509.688
  10 0.475 580.8 528.161
  11 0.525 599.5 536.699
  12 0.575 600 523.93
  13 0.625 599.6 517.203
  14 0.675 598.2 504.515
  15 0.725 618.7 497.241
  16 0.775 609 489.506
  17 0.825 605.3 486.816
  18 0.875 595.2 488.694
  19 0.925 589.3 491.98
  20 0.975 603.6 485.895
1243200 20 12000
  1 0.025 600.4 476.893
  2 0.075 598.1 482.842
  3 0.125 599.3 495.156
  4 0.175 600.4 507.317
  5 0.225 603.8 503.453
  6 0.275 597.2 514.589
  7 0.325 600 508.861
  8 0.375 612.3 524.98
  9 0.425 603.6 514.239
  10 0.475 585.6 523.137
  11 0.525 599.9 527.78
  12 0.575 601.5 513.008
  13 0.625 597.7 510.324
  14 0.675 596.4 500.416
  15 0.725 614.7 501.464
  16 0.775 607.1 481.85
  17 0.825 603 490.57
  18 0.875 590.3 471.781
  19 0.925 587.8 500.968
  20 0.975 600.9 492.618
1244250 20 12000
  1 0.025 603.1 482.007
  2 0.075 596.5 484.033
  3 0.125 599.4 499.726
  4 0.175 597.4 486.126
  5 0.225 605.5 495.044
  6 0.275 592 516.662
  7 0.325 596.8 513.753
  8 0.375 608 518.767
  9 0.425 605.4 545.498
  10 0.475 583.6 522.463
  11 0.525 597 535.348
  12 0.575 603 510.387
  13 0.625 597 518.539
  14 0.675 595.6 500.086
  15 0.725 618.8 486.355
  16 0.775 604.5 492.925
  17 0.825 607.7 494.749
  18 0.875 593.9 492.368
  19 0.925 589.4 491.097
  20 0.975 605.4 492.373
1245300 20 12000
  1 0.025 598.5 471.698
  2 0.075 595.6 483.401
  3 0.125 596.7 507.456
  4 0.175 600.7 490.68
  5 0.225 604.7 509.136
  6 0.275 595.7 498.211
  7 0.325 599.7 494.171
  8 0.375 613.3 508.085
  9 0.425 605.4 536.165
  10 0.475 583.9 532.059
  11 0.525 601.5 524.563
  12 0.575 601.2 528.874
  13 0.625 596.7 504.643
  14 0.675 596.9 513.546
  15 0.725 617.3 496.595
  16 0.775 604.9 487.408
  17 0.825 604.9 515.898
  18 0.875 592.4 488.048
  19 0.925 587.5 484.706
  20 0.975 602.5 497.406
1246350 20 12000
  1 0.025 595.8 498.772
  2 0.075 597.9 483.916
  3 0.125 598 501.706
  4 0.175 600.3 500.066
  5 0.225 605.6 496.181
  6 0.275 597.8 506.834
  7 0.325 598.8 498.692
  8 0.375 610.6 512.968
  9 0.425 602.9 521.756
  10 0.475 584.3 523.226
  11 0.525 596.7 525.3
  12 0.575 600.1 522.23
  13 0.625 598 511.48
  14 0.675 596.5 513.106
  15 0.725 617.2 505.63
  16 0.775 608.1 499.243
  17 0.825 607.1 503.743
  18 0.875 591.9 487.52
  19 0.925 591.8 477.95
  20 0.975 600.6 501.32
1247400 20 12000
  1 0.025 600.9 480.266
  2 0.075 596.1 499.779
  3 0.125 598.9 498.132
  4 0.175 601.1 487.747
  5 0.225 604 496.285
  6 0.275 593.2 521.584
  7 0.325 598.3 525.072
  8 0.375 607.4 519.097
  9 0.425 602.7 515.448
  10 0.475 584.3 507.506
  11 0.525 601.5 512.099
  12 0.575 598.2 522.783
  13 0.625 600.5 498.329
  14 0.675 595.5 502.809
  15 0.725 618.9 523.359
  16 0.775 605.9 509.731
  17 0.825 607.9 493.32
  18 0.875 593.7 482.691
  19 0.925 587.2 492.82
  20 0.975 603.8 471.164
1248450 20 12000
  1 0.025 600.8 482.08
  2 0.075 597.2 493.32
  3 0.125 599.1 495.372
  4 0.175 599.2 498.11
  5 0.225 603.4 513.579
  6 0.275 596.6 516.46
  7 0.325 597.1 538.227
  8 0.375 613.9 512.243
  9 0.425 604.9 504.606
  10 0.475 585.7 513.522
  11 0.525 601.1 529.024
  12 0.575 601.4 501.641
  13 0.625 598 511.227
  14 0.675 595.7 513.071
  15 0.725 619 510.022
  16 0.775 603 496.515
  17 0.825 603.5 492.38
  18 0.875 591.7 501.481
  19 0.925 588 486.171
  20 0.975 600.7 481.328
1249500 20 12000
  1 0.025 604.2 472.544
  2 0.075 596 485.462
  3 0.125 599.9 504.959
  4 0.175 599.1 501.356
  5 0.225 600.3 514.691
  6 0.275 594.2 520.212
  7 0.325 597 501.989
  8 0.375 611.8 527.827
  9 0.425 603.9 500.967
  10 0.475 583 513.836
  11 0.525 598.3 537.772
  12 0.575 601.9 500.263
  13 0.625 596.6 502.888
  14 0.675 595.9 507.013
  15 0.725 618.5 503.1
  16 0.775 606.3 498.306
  17 0.825 606.4 508.849
  18 0.875 592.8 504.954
  19 0.925 590.6 494.991
  20 0.975 603.3 479.723
1250550 20 12000
  1 0.025 597.3 478.374
  2 0.075 597.4 485.463
  3 0.125 599.1 522.295
  4 0.175 599.3 489.524
  5 0.225 602.1 507.4
  6 0.275 595.7 500.73
  7 0.325 600.4 505.254
  8 0.375 612.8 498.422
  9 0.425 605.1 511.995
  10 0.475 582.5 515.608
  11 0.525 601.3 524.74
  12 0.575 602.1 512.64
  13 0.625 597.7 500.156
  14 0.675 595.8 505.94
  15 0.725 618 516.865
  16 0.775 605.5 505.036
  17 0.825 604 508.348
  18 0.875 593.6 493.005
  19 0.925 589.3 480.277
  20 0.975 601 496.086
1251600 20 12000
  1 0.025 596.6 487.334
  2 0.075 596.6 487.762
  3 0.125 599.1 490.576
  4 0.175 602.2 502.698
  5 0.225 604.1 495.481
  6 0.275 595.4 493.847
  7 0.325 599.8 508.307
  8 0.375 612.6 505.792
  9 0.425 602.8 506.785
  10 0.475 584 498.157
  11 0.525 598.7 529.433
  12 0.575 600.3 519.987
  13 0.625 598.3 506.533
  14 0.675 594.7 506.318
  15 0.725 616.8 509.814
  16 0.775 608.2 512.655
  17 0.825 605.4 501.418
  18 0.875 594 491.984
  19 0.925 590.1 487.523
  20 0.975 600.3 502.884
1252650 20 12000
  1 0.025 597.2 492.861
  2 0.075 596.6 496.362
  3 0.125 598.2 499.032
  4 0.175 600.3 502.239
  5 0.225 603.1 503.387
  6 0.275 594.4 498.798
  7 0.325 599.1 501.319
  8 0.375 610.5 519.799
  9 0.425 602.9 506.999
  10 0.475 583.5 506.203
  11 0.525 599.8 525.303
  12 0.575 598.9 502.498
  13 0.625 597.8 510.927
  14 0.675 596.8 502.769
  15 0.725 619 519.24
  16 0.775 606.7 508.172
  17 0.825 605.6 516.205
  18 0.875 593.6 484.608
  19 0.925 590.4 480.292
  20 0.975 605.6 483.957
1253700 20 12000
  1 0.025 601.8 485.937
  2 0.075 595.7 493.431
  3 0.125 598.3 502.696
  4 0.175 599 497.173
  5 0.225 604.4 504.203
  6 0.275 594.7 500.119
  7 0.325 602.5 506.1
  8 0.375 612.8 518.395
  9 0.425 605.5 511.73
  10 0.475 584 523.882
  11 0.525 602.1 519.579
  12 0.575 603.3 513.099
  13 0.625 594.7 521.693
  14 0.675 596.4 508.117
  15 0.725 616.8 504.708
  16 0.775 603.3 494.955
  17 0.825 605.6 500.866
  18 0.875 590.8 498.787
  19 0.925 588.5 496.256
  20 0.975 599.8 501.388
1254750 20 12000
  1 0.025 600.1 483.979
  2 0.075 598 483.209
  3 0.125 598.5 507.044
  4 0.175 598.4 516.055
  5 0.225 602.7 492.281
  6 0.275 594.9 508.327
  7 0.325 598 502.039
  8 0.375 608.8 497.911
  9 0.425 604.1 521.882
  10 0.475 582.7 525.485
  11 0.525 596.2 542.461
  12 0.575 602 516.504
  13 0.625 598.6 511.867
  14 0.675 598.6 494.098
  15 0.725 617.3 502.851
  16 0.775 609.1 504.703
  17 0.825 605.2 505.62
  18 0.875 593 503.65
  19 0.925 591.4 483.599
  20 0.975 602.4 481.248
1255800 20 12000
  1 0.025 599.5 486.232
  2 0.075 595.4 475.886
  3 0.125 599.6 490.937
  4 0.175 601.2 503.616
  5 0.225 606.1 511.442
  6 0.275 594.9 501.562
  7 0.325 599.8 503.32
  8 0.375 611.6 522.143
  9 0.425 604.1 522.14
  10 0.475 583.3 525.401
  11 0.525 599.2 525.382
  12 0.575 602.9 508.353
  13 0.625 596.9 512.395
  14 0.675 595.7 516.333
  15 0.725 616.5 511.946
  16 0.775 603.5 522.252
  17 0.825 607.7 497.016
  18 0.875 591.4 492.732
  19 0.925 588.5 484.834
  20 0.975 602.2 487.128
1256850 20 12000
  1 0.025 598.1 473.513
  2 0.075 597.2 482.748
  3 0.125 599.8 473.349
  4 0.175 597.5 507.377
  5 0.225 602.7 505.627
  6 0.275 596.4 497.908
  7 0.325 600.3 513.541
  8 0.375 612.2 507.064
  9 0.425 602.7 529.557
  10 0.475 584.4 535.047
  11 0.525 600.4 534.329
  12 0.575 602.6 518.747
  13 0.625 597.7 502.117
  14 0.675 595.5 507.432
  15 0.725 613.7 505.532
  16 0.775 608.3 506.85
  17 0.825 605.6 502.306
  18 0.875 591 517.164
  19 0.925 592.3 481.177
  20 0.975 601.6 480.949
1257900 20 12000
  1 0.025 600.2 484.629
  2 0.075 597.2 483.911
  3 0.125 599.1 453.663
  4 0.175 599.5 490.765
  5 0.225 604.2 503.279
  6 0.275 593.1 509.411
  7 0.325 598.1 505.896
  8 0.375 609.5 511.38
  9 0.425 603.1 521.33
  10 0.475 583.6 520.543
  11 0.525 601.6 518.461
  12 0.575 597.6 535.221
  13 0.625 595.8 515.738
  14 0.675 598 510.916
  15 0.725 616.5 500.769
  16 0.775 608.7 495.348
  17 0.825 605.5 498.586
  18 0.875 594.2 501.314
  19 0.925 591.7 503.379
  20 0.975 602.8 492.844
1258950 20 12000
  1 0.025 598.7 486.675
  2 0.075 597.6 495.991
  3 0.125 600.2 478.032
  4 0.175 601.7 480.981
  5 0.225 605.6 502.809
  6 0.275 596.9 506.742
  7 0.325 602.6 485.068
  8 0.375 613 519.357
  9 0.425 604.4 522.563
  10 0.475 584.2 525.077
  11 0.525 597.5 537.092
  12 0.575 600.4 552.307
  13 0.625 597.8 520.259
  14 0.675 594.3 514.602
  15 0.725 616 505.829
  16 0.775 605.7 501.046
  17 0.825 605.2 481.655
  18 0.875 591.4 488.239
  19 0.925 585.5 510.806
  20 0.975 601.3 480.753
1260000 20 12000
  1 0.025 600.3 471.246
  2 0.075 596.7 465.999
  3 0.125 598 496.242
  4 0.175 599 494.622
  5 0.225 601.9 485.162
  6 0.275 595.9 500.005
  7 0.325 599 493.885
  8 0.375 609.8 502.168
  9 0.425 602.7 531.629
  10 0.475 582.3 538.189
  11 0.525 600.1 529.115
  12 0.575 599.7 523.575
  13 0.625 599.9 524.147
  14 0.675 597.6 524.956
  15 0.725 620 503.875
  16 0.775 606.2 492.235
  17 0.825 604.8 503.525
  18 0.875 595.9 492.208
  19 0.925 589.3 487.539
  20 0.975 600.9 502.269
1261050 20 12000
  1 0.025 601.8 467.78
  2 0.075 596.4 490.805
  3 0.125 600 502.321
  4 0.175 598.9 499.834
  5 0.225 605.5 503.989
  6 0.275 595.8 501.672
  7 0.325 599.9 513.226
  8 0.375 610.5 525.365
  9 0.425 603.8 504.323
  10 0.475 583.3 523.57
  11 0.525 598.3 535.371
  12 0.575 601.3 507.288
  13 0.625 596.7 514.695
  14 0.675 594.3 505.785
  15 0.725 617.5 508.09
  16 0.775 606.4 513.534
  17 0.825 605 497.617
  18 0.875 591.6 490.105
  19 0.925 590.2 504.277
  20 0.975 602.8 483.191
1262100 20 12000
  1 0.025 598.7 491.807
  2 0.075 597.3 472.904
  3 0.125 598.7 485.964
  4 0.175 600.6 496.521
  5 0.225 603.1 494.508
  6 0.275 596.6 493.006
  7 0.325 601.6 507.591
  8 0.375 611.1 529.539
  9 0.425 605.5 521.353
  10 0.475 586.7 515.043
  11 0.525 600.1 521.852
  12 0.575 601.8 534.585
  13 0.625 597.2 510.121
  14 0.675 594.8 502.063
  15 0.725 615.4 500.837
  16 0.775 604.8 486.333
  17 0.825 605.9 496.653
  18 0.875 591.6 501.661
  19 0.925 587.2 506.719
  20 0.975 601.3 493.761
1263150 20 12000
  1 0.025 600.1 503.702
  2 0.075 594.2 480.452
  3 0.125 598.1 482.032
  4 0.175 599.4 497.698
  5 0.225 601.1 506.798
  6 0.275 594.4 496.659
  7 0.325 598.1 508.27
  8 0.375 610.4 519.448
  9 0.425 602.3 509.423
  10 0.475 584 525.746
  11 0.525 598.2 532.026
  12 0.575 600.4 527.627
  13 0.625 598.9 524.107
  14 0.675 597.3 498.248
  15 0.725 618.5 510.018
  16 0.775 609.6 486.621
  17 0.825 606.2 506.188
  18 0.875 594.1 494.007
  19 0.925 591 484.18
  20 0.975 603.7 485.307
1264200 20 12000
  1 0.025 600.3 473.965
  2 0.075 598.4 472.935
  3 0.125 600 519.286
  4 0.175 601.5 497.795
  5 0.225 608.4 497.009
  6 0.275 599.3 497.198
  7 0.325 599.8 496.992
  8 0.375 612.2 504.259
  9 0.425 603.1 526.373
  10 0.475 584.4 532.907
  11 0.525 597.7 525.731
  12 0.575 599.4 542.862
  13 0.625 596.7 515.434
  14 0.675 595.5 516.124
  15 0.725 614.5 502.079
  16 0.775 606.7 498.425
  17 0.825 605 502.589
  18 0.875 589.1 489.558
  19 0.925 588 486.224
  20 0.975 600 481.951
1265250 20 12000
  1 0.025 600.2 473.981
  2 0.075 593.4 483.396
  3 0.125 598.2 495.835
  4 0.175 600 491.304
  5 0.225 602.5 490.437
  6 0.275 594.5 508.509
  7 0.325 599.7 512.709
  8 0.375 610.2 504.444
  9 0.425 604.2 512.656
  10 0.475 581.8 520.731
  11 0.525 599.5 529.657
  12 0.575 600.9 528.913
  13 0.625 599.9 514.208
  14 0.675 598.1 513.936
  15 0.725 618.5 506.376
  16 0.775 607.1 498.055
  17 0.825 606 518.33
  18 0.875 594 490.192
  19 0.925 588.3 491.427
  20 0.975 603 486.037
1266300 20 12000
  1 0.025 601.7 474.305
  2 0.075 599.6 470.83
  3 0.125 598.2 490.732
  4 0.175 598.9 502.336
  5 0.225 606.5 485.712
  6 0.275 594.2 510.59
  7 0.325 598.5 507.695
  8 0.375 610.6 504.713
  9 0.425 605.6 508.626
  10 0.475 583 534.073
  11 0.525 600.1 532.073
  12 0.575 600.5 524.704
  13 0.625 595.4 523.462
  14 0.675 594.6 510.38
  15 0.725 616.7 514.666
  16 0.775 606.8 493.311
  17 0.825 604.7 506.545
  18 0.875 591.6 500.101
  19 0.925 589.1 491.85
  20 0.975 603.7 493.6
1267350 20 12000
  1 0.025 598.4 472.354
  2 0.075 596.5 489.724
  3 0.125 602 483.546
  4 0.175 599.6 483.594
  5 0.225 604.8 493.163
  6 0.275 595.7 512.506
  7 0.325 599.2 508.184
  8 0.375 611.5 516.354
  9 0.425 606.1 515.007
  10 0.475 583.2 526.62
  11 0.525 600.7 526.067
  12 0.575 602.4 503.807
  13 0.625 597 524.105
  14 0.675 593.8 529.413
  15 0.725 616.2 516.29
  16 0.775 605.8 501.781
  17 0.825 605.7 498.107
  18 0.875 590.8 501.673
  19 0.925 588.2 485.929
  20 0.975 602.4 485.373
1268400 20 12000
  1 0.025 600.3 485.456
  2 0.075 596.6 484.322
  3 0.125 599.4 477.788
  4 0.175 599.2 480.566
  5 0.225 603.2 493.146
  6 0.275 592.9 504.919
  7 0.325 598.5 515.118
  8 0.375 609.4 517.759
  9 0.425 605.3 511.797
  10 0.475 580.3 512.074
  11 0.525 599.9 521.573
  12 0.575 601.2 526.702
  13 0.625 598.4 540.9
  14 0.675 597.8 529.559
  15 0.725 619.5 501.924
  16 0.775 605.8 504.509
  17 0.825 605.9 512.028
  18 0.875 595.1 486.409
  19 0.925 591.2 489.912
  20 0.975 600.1 486.449
1269450 20 12000
  1 0.025 601.3 473.637
  2 0.075 596.3 476.727
  3 0.125 601.2 490.063
  4 0.175 600.8 497.302
  5 0.225 607.9 490.801
  6 0.275 596.5 508.7
  7 0.325 601.4 511.67
  8 0.375 611.1 510.491
  9 0.425 602.1 508.626
  10 0.475 582.8 525.662
  11 0.525 600.5 520.41
  12 0.575 600.4 524.62
  13 0.625 595.9 524.115
  14 0.675 593.4 518.536
  15 0.725 615.9 519.453
  16 0.775 606.1 520.314
  17 0.825 604.7 512.44
  18 0.875 591.5 494.168
  19 0.925 588.7 481.704
  20 0.975 601.5 477.642
1270500 20 12000
  1 0.025 599.7 465.492
  2 0.075 596.7 480.986
  3 0.125 598.5 483.723
  4 0.175 598.9 498.239
  5 0.225 603.9 500.784
  6 0.275 592.5 506.136
  7 0.325 599.2 509.484
  8 0.375 613 524.527
  9 0.425 604.9 509.106
  10 0.475 582.1 525.074
  11 0.525 601.3 524.651
  12 0.575 601.3 525.702
  13 0.625 596.8 522.14
  14 0.675 596.2 523.436
  15 0.725 618.6 517.452
  16 0.775 606.8 509.637
  17 0.825 604.7 497.98
  18 0.875 594.2 493.516
  19 0.925 588 490.54
  20 0.975 602.7 472.735
1271550 20 12000
  1 0.025 600.5 473.293
  2 0.075 597 475.81
  3 0.125 600.5 475.228
  4 0.175 597.9 503.999
  5 0.225 603.6 492.99
  6 0.275 594 510.949
  7 0.325 598.7 519.846
  8 0.375 611.2 505.223
  9 0.425 603.4 499.053
