# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 8640
  13 0.625 431.9 527.041
  14 0.675 432.1 518.135
  15 0.725 432 494.067
  16 0.775 432 501.32
  17 0.825 432 516.46
  18 0.875 432.1 476.672
  19 0.925 432 475.589
  20 0.975 432 459.497
1021650 20 8640
  1 0.025 431.9 450.716
  2 0.075 432.2 469.62
  3 0.125 431.8 486.62
  4 0.175 432 494.773
  5 0.225 432 503.418
  6 0.275 432 509.765
  7 0.325 432.1 501.079
  8 0.375 431.8 517.705
  9 0.425 431.9 515.444
  10 0.475 432.2 525.148
  11 0.525 431.9 529.217
  12 0.575 432 543.621
  13 0.625 432.1 514.932
  14 0.675 431.9 498.842
  15 0.725 432.1 504.241
  16 0.775 432 509.525
  17 0.825 432.2 496.146
  18 0.875 431.8 484.709
  19 0.925 432 475.148
  20 0.975 432.1 468.573
1022700 20 8640
  1 0.025 432.1 467.725
  2 0.075 432.1 456.953
  3 0.125 432.2 475.372
  4 0.175 431.6 483.465
  5 0.225 432.1 502.753
  6 0.275 432.5 493.766
  7 0.325 431.5 499.07
  8 0.375 432.4 520.829
  9 0.425 431.8 524.302
  10 0.475 431.8 525.273
  11 0.525 432 547.768
  12 0.575 432 532.121
  13 0.625 432 516.307
  14 0.675 432 538.802
  15 0.725 431.9 509.277
  16 0.775 431.9 495.521
  17 0.825 432 498.027
  18 0.875 432.1 497.038
  19 0.925 432 467.002
  20 0.975 432 454.133
1023750 20 8640
  1 0.025 432 467.753
  2 0.075 432 460.418
  3 0.125 432 471.14
  4 0.175 432 496.479
  5 0.225 432.2 480.788
  6 0.275 432 512.797
  7 0.325 432 527.37
  8 0.375 431.8 515.533
  9 0.425 432.1 522.678
  10 0.475 432 535.953
  11 0.525 431.8 533.504
  12 0.575 432 524.829
  13 0.625 431.7 520.505
  14 0.675 432.3 506.204
  15 0.725 432.1 518.351
  16 0.775 432 482.001
  17 0.825 432 509.641
  18 0.875 432 482.723
  19 0.925 432.1 463.285
  20 0.975 431.9 456.328
1024800 20 8640
  1 0.025 432 442.181
  2 0.075 432.1 472.219
  3 0.125 432.2 487.403
  4 0.175 431.8 495.416
  5 0.225 431.7 502.238
  6 0.275 432.2 483.684
  7 0.325 432.1 510.429
  8 0.375 431.8 521.668
  9 0.425 432 534.23
  10 0.475 432.1 523.426
  11 0.525 431.7 544.22
  12 0.575 432.3 551.966
  13 0.625 431.9 522.061
  14 0.675 432.1 521.53
  15 0.725 432.1 504.981
  16 0.775 431.9 477.926
  17 0.825 431.9 485.114
  18 0.875 432 490.746
  19 0.925 432.1 500.428
  20 0.975 432 468.311
1025850 20 8640
  1 0.025 432.1 467.169
  2 0.075 431.9 471.565
  3 0.125 432 486.461
  4 0.175 432 482.262
  5 0.225 432 480.969
  6 0.275 432.1 504.709
  7 0.325 432 490.698
  8 0.375 432.4 502.779
  9 0.425 431.9 519.66
  10 0.475 431.6 548.268
  11 0.525 432.1 543.615
  12 0.575 431.7 540.049
  13 0.625 431.9 519.877
  14 0.675 432.2 513.804
  15 0.725 432 501.297
  16 0.775 432 484.026
  17 0.825 432.1 503.378
  18 0.875 432 488.895
  19 0.925 431.9 485.129
  20 0.975 432.1 463.312
1026900 20 8640
  1 0.025 432 450.437
  2 0.075 432 478.217
  3 0.125 432.1 477.739
  4 0.175 432.1 483.319
  5 0.225 432 469.262
  6 0.275 431.9 497.444
  7 0.325 432.3 492.547
  8 0.375 431.6 499.817
  9 0.425 432 519.055
  10 0.475 432 533.838
  11 0.525 432 559.4
  12 0.575 432.2 522.414
  13 0.625 431.7 537.954
  14 0.675 432.1 517.474
  15 0.725 431.8 513.927
  16 0.775 432.2 492.989
  17 0.825 432 497.582
  18 0.875 431.8 506.795
  19 0.925 432.1 483.626
  20 0.975 432.1 476.188
1027950 20 8640
  1 0.025 432 464.923
  2 0.075 432.1 459.691
  3 0.125 431.8 478.628
  4 0.175 432 479.031
  5 0.225 432.1 487.683
  6 0.275 432.1 491.523
  7 0.325 431.9 489.133
  8 0.375 431.9 524.743
  9 0.425 431.9 523.932
  10 0.475 432.2 544.976
  11 0.525 432.1 525.099
  12 0.575 431.8 537.389
  13 0.625 432.2 543.725
  14 0.675 431.6 518.424
  15 0.725 432.4 493.307
  16 0.775 431.8 500.435
  17 0.825 432.2 506.24
  18 0.875 432 494.786
  19 0.925 431.9 508.218
  20 0.975 432 475.154
1029000 20 8640
  1 0.025 432 474.337
  2 0.075 432 489.146
  3 0.125 431.8 471.724
  4 0.175 432.3 480.308
  5 0.225 432.2 481.895
  6 0.275 431.7 486.187
  7 0.325 432.2 497.848
  8 0.375 431.8 517.906
  9 0.425 431.9 522.138
  10 0.475 432.3 509.198
  11 0.525 431.9 541.722
  12 0.575 431.9 531.855
  13 0.625 431.7 543.442
  14 0.675 432.3 518.827
  15 0.725 431.8 486.354
  16 0.775 432.1 503.464
  17 0.825 432.2 503.633
  18 0.875 431.7 502.266
  19 0.925 432.2 480.721
  20 0.975 432 470.783
1030050 20 8640
  1 0.025 432 462.027
  2 0.075 432.2 475.496
  3 0.125 431.9 482.215
  4 0.175 432 496.41
  5 0.225 432 490.72
  6 0.275 431.9 492.466
  7 0.325 432.1 500.451
  8 0.375 432 514.081
  9 0.425 432 517.53
  10 0.475 431.8 520.529
  11 0.525 432.3 535.431
  12 0.575 431.9 518.724
  13 0.625 431.8 517.67
  14 0.675 432.1 525.587
  15 0.725 431.9 500.755
  16 0.775 431.8 506.17
  17 0.825 432.1 498.572
  18 0.875 432.2 485.679
  19 0.925 432 491.087
  20 0.975 432 467.051
1031100 20 8640
  1 0.025 432 459.459
  2 0.075 431.9 471.599
  3 0.125 432.2 472.281
  4 0.175 431.7 497.706
  5 0.225 432.3 507.045
  6 0.275 431.7 502.421
  7 0.325 432.2 527.833
  8 0.375 431.9 488.019
  9 0.425 431.9 486.219
  10 0.475 432.1 531.998
  11 0.525 432.1 558.785
  12 0.575 431.8 524.764
  13 0.625 432.2 519.029
  14 0.675 432 521.096
  15 0.725 431.9 500.027
  16 0.775 432.1 516.702
  17 0.825 431.9 503.902
  18 0.875 432 484.736
  19 0.925 432 463.133
  20 0.975 432.1 460.083
1032150 20 8640
  1 0.025 432 460.806
  2 0.075 432 469.806
  3 0.125 431.9 469.187
  4 0.175 432.1 489.804
  5 0.225 432 497.354
  6 0.275 432 506.48
  7 0.325 432 512.296
  8 0.375 432.1 515.779
  9 0.425 431.9 520.552
  10 0.475 432.1 531.018
  11 0.525 431.9 534.589
  12 0.575 432.1 540.108
  13 0.625 431.9 509.593
  14 0.675 431.9 516.795
  15 0.725 432.3 511.76
  16 0.775 431.7 508.586
  17 0.825 432 493.906
  18 0.875 432 490.959
  19 0.925 432.1 488.228
  20 0.975 432 474.248
1033200 20 8640
  1 0.025 431.9 450.946
  2 0.075 432 472.249
  3 0.125 432.1 484.602
  4 0.175 432.1 482.805
  5 0.225 432.1 498.86
  6 0.275 431.7 495.637
  7 0.325 432.1 505.717
  8 0.375 432.1 508.372
  9 0.425 431.8 526.521
  10 0.475 432 513.633
  11 0.525 431.9 540.116
  12 0.575 431.9 533.566
  13 0.625 432.1 521.695
  14 0.675 431.9 502.137
  15 0.725 432 505.566
  16 0.775 432 517.282
  17 0.825 432.2 490.517
  18 0.875 431.8 504.96
  19 0.925 432.2 470.305
  20 0.975 432.1 487.05
1034250 20 8640
  1 0.025 431.9 474.946
  2 0.075 432.2 489.849
  3 0.125 431.8 477.743
  4 0.175 432 499.22
  5 0.225 431.9 494.834
  6 0.275 431.9 483.735
  7 0.325 432.1 506.349
  8 0.375 432 523.657
  9 0.425 432 534.165
  10 0.475 432.1 528.752
  11 0.525 432.2 527.09
  12 0.575 431.7 532.669
  13 0.625 432 523.802
  14 0.675 432.1 515.889
  15 0.725 432 512.876
  16 0.775 432 499.176
  17 0.825 432.3 501.334
  18 0.875 431.5 487.004
  19 0.925 432.3 465.278
  20 0.975 432 473.99
1035300 20 8640
  1 0.025 432.1 470.875
  2 0.075 431.9 502.824
  3 0.125 432 481.077
  4 0.175 432.1 491.592
  5 0.225 432 506.384
  6 0.275 432.2 506.112
  7 0.325 431.6 507.489
  8 0.375 432.1 502.571
  9 0.425 432.2 529.424
  10 0.475 431.9 527.613
  11 0.525 432 528.862
  12 0.575 432 511.426
  13 0.625 432 536.907
  14 0.675 431.9 508.671
  15 0.725 432.2 505.053
  16 0.775 432 501.472
  17 0.825 431.9 480.5
  18 0.875 432 486.667
  19 0.925 431.9 472.802
  20 0.975 432 466.404
1036350 20 8640
  1 0.025 432 462.768
  2 0.075 432.1 488.953
  3 0.125 432 499.389
  4 0.175 432.1 502.151
  5 0.225 431.9 485.02
  6 0.275 432.2 495.957
  7 0.325 432 519.613
  8 0.375 432.1 513.386
  9 0.425 432 524.029
  10 0.475 431.7 509.865
  11 0.525 432 553.787
  12 0.575 432 521.3
  13 0.625 431.9 515.212
  14 0.675 431.8 514.996
  15 0.725 431.9 504.23
  16 0.775 431.8 502.717
  17 0.825 432.4 488.592
  18 0.875 431.9 483.344
  19 0.925 432.1 492.589
  20 0.975 432.1 473.338
1037400 20 8640
  1 0.025 432.1 476.707
  2 0.075 432 475.922
  3 0.125 432 483.458
  4 0.175 432 477.268
  5 0.225 431.8 494.554
  6 0.275 431.9 507.925
  7 0.325 432 503.517
  8 0.375 432 527.742
  9 0.425 432 519.195
  10 0.475 431.8 526.597
  11 0.525 432.4 524.277
  12 0.575 432 513.631
  13 0.625 432 539.275
  14 0.675 431.9 533.632
  15 0.725 432.1 507.624
  16 0.775 431.9 496.972
  17 0.825 432 492.826
  18 0.875 432.1 478.051
  19 0.925 432.1 481.065
  20 0.975 431.9 490.294
1038450 20 8640
  1 0.025 432.1 457.612
  2 0.075 431.8 475.043
  3 0.125 432.1 479.7
  4 0.175 432 488.895
  5 0.225 432 472.165
  6 0.275 432 494.4
  7 0.325 432 510.867
  8 0.375 431.8 522.342
  9 0.425 432.1 509.6
  10 0.475 432 522.323
  11 0.525 431.8 545.159
  12 0.575 432.2 523.491
  13 0.625 432 526.763
  14 0.675 431.9 516.858
  15 0.725 432.2 515.744
  16 0.775 432.1 497.047
  17 0.825 432 498.061
  18 0.875 432.1 489.788
  19 0.925 431.8 481.91
  20 0.975 432 491.868
1039500 20 8640
  1 0.025 432.1 464.634
  2 0.075 431.9 481.83
  3 0.125 432.1 497.888
  4 0.175 432.2 486.765
  5 0.225 431.8 491.962
  6 0.275 432.1 514.722
  7 0.325 432.2 517.428
  8 0.375 431.9 490.203
  9 0.425 432 511.538
  10 0.475 432 532.415
  11 0.525 432 538.348
  12 0.575 431.7 520.993
  13 0.625 432.2 531.454
  14 0.675 431.8 513.162
  15 0.725 432.1 492.092
  16 0.775 431.3 502.074
  17 0.825 432.5 492.598
  18 0.875 432.1 490.048
  19 0.925 432 487.93
  20 0.975 432 463.459
1040550 20 8640
  1 0.025 432.2 461.648
  2 0.075 431.9 482.171
  3 0.125 432.1 496.617
  4 0.175 432 493.709
  5 0.225 432.1 496.931
  6 0.275 432 487.241
  7 0.325 432.1 518.208
  8 0.375 432 519.691
  9 0.425 432 512.681
  10 0.475 431.7 533.942
  11 0.525 431.9 544.338
  12 0.575 432.2 508.889
  13 0.625 432.1 529.616
  14 0.675 431.9 509.975
  15 0.725 432 506.599
  16 0.775 432 496.602
  17 0.825 432 500.682
  18 0.875 432.1 500.428
  19 0.925 431.8 478.834
  20 0.975 431.9 452.565
1041600 20 8640
  1 0.025 431.8 466.962
  2 0.075 432.1 477.913
  3 0.125 431.9 496.421
  4 0.175 432.1 483.659
  5 0.225 431.7 490.965
  6 0.275 432.1 493.252
  7 0.325 431.9 487.045
  8 0.375 432 516.897
  9 0.425 432.1 527.697
  10 0.475 432.1 536.572
  11 0.525 431.9 531.828
  12 0.575 432 556.822
  13 0.625 432.1 525.473
  14 0.675 432 518.834
  15 0.725 432 491.07
  16 0.775 432.1 488.315
  17 0.825 432.1 495.737
  18 0.875 431.8 490.015
  19 0.925 432.1 502.334
  20 0.975 432.1 474.747
1042650 20 8640
  1 0.025 432.3 456.625
  2 0.075 431.9 479.701
  3 0.125 432.1 487.929
  4 0.175 432 472.636
  5 0.225 431.9 487.406
  6 0.275 432.4 514.075
  7 0.325 431.7 508.354
  8 0.375 432.1 523.169
  9 0.425 432.4 538.787
  10 0.475 431.5 539.365
  11 0.525 431.9 536.825
  12 0.575 432.1 514.544
  13 0.625 431.9 514.625
  14 0.675 431.8 515.782
  15 0.725 432.1 504.035
  16 0.775 432 516.02
  17 0.825 432 485.86
  18 0.875 432 487.395
  19 0.925 432 490.096
  20 0.975 431.9 465.951
1043700 20 8640
  1 0.025 432.2 445.936
  2 0.075 431.8 463.245
  3 0.125 432.2 489.71
  4 0.175 432.1 468.925
  5 0.225 432 484.166
  6 0.275 432 513.506
  7 0.325 431.9 514.101
  8 0.375 432.2 514.451
  9 0.425 432 539.874
  10 0.475 432.1 529.25
  11 0.525 431.8 541.224
  12 0.575 432 515.183
  13 0.625 431.8 529.765
  14 0.675 432.2 519.292
  15 0.725 431.9 513.057
  16 0.775 431.8 493.76
  17 0.825 432.1 488.363
  18 0.875 431.8 502.804
  19 0.925 432.4 479.391
  20 0.975 431.7 476.238
1044750 20 8640
  1 0.025 432 462.777
  2 0.075 431.9 473.175
  3 0.125 432 467.768
  4 0.175 432 476.859
  5 0.225 432 491.442
  6 0.275 431.9 507.307
  7 0.325 431.9 526.592
  8 0.375 431.9 499.858
  9 0.425 431.8 552.023
  10 0.475 432.3 522.78
  11 0.525 431.9 531.211
  12 0.575 431.9 527.071
  13 0.625 432 533.364
  14 0.675 432.1 544.427
  15 0.725 432.3 517.138
  16 0.775 432.1 495.281
  17 0.825 432.1 494.691
  18 0.875 431.8 478.731
  19 0.925 432.1 474.703
  20 0.975 432 461.449
1045800 20 8640
  1 0.025 431.9 467.987
  2 0.075 432.1 468.247
  3 0.125 432 489.243
  4 0.175 432.2 474.259
  5 0.225 431.8 495.134
  6 0.275 432.1 476.02
  7 0.325 431.7 504.824
  8 0.375 432 506.848
  9 0.425 432.2 526.328
  10 0.475 432.1 527.727
  11 0.525 431.9 558.927
  12 0.575 432 545.694
  13 0.625 431.9 527.261
  14 0.675 432 525.322
  15 0.725 431.9 507.291
  16 0.775 432 494.029
  17 0.825 432.2 477.036
  18 0.875 431.7 492.37
  19 0.925 432.1 478.367
  20 0.975 432.2 465.004
1046850 20 8640
  1 0.025 431.8 445.591
  2 0.075 432.4 472.339
  3 0.125 432.1 484.061
  4 0.175 431.8 492.795
  5 0.225 432.2 479.05
  6 0.275 432.1 500.159
  7 0.325 432.4 502.339
  8 0.375 432.1 504.893
  9 0.425 432.2 509.836
  10 0.475 431.6 545.166
  11 0.525 431.6 549.895
  12 0.575 432 550.242
  13 0.625 431.9 540.528
  14 0.675 431.8 521.575
  15 0.725 432.2 494.402
  16 0.775 431.6 509.915
  17 0.825 432 487.405
  18 0.875 432.2 487.776
  19 0.925 432 482.79
  20 0.975 432 469.348
1047900 20 8640
  1 0.025 432 468.929
  2 0.075 431.9 463.347
  3 0.125 432.1 480.209
  4 0.175 431.9 489.709
  5 0.225 432 493.99
  6 0.275 431.8 500.417
  7 0.325 432 501.044
  8 0.375 432 532.223
  9 0.425 431.8 509.332
  10 0.475 432.1 527.17
  11 0.525 431.7 555.572
  12 0.575 432.5 535.179
  13 0.625 432.1 532.82
  14 0.675 431.9 523.124
  15 0.725 432.1 474.814
  16 0.775 432.2 504.656
  17 0.825 432.1 510.085
  18 0.875 431.7 484.299
  19 0.925 432.1 471.502
  20 0.975 432 476.363
1048950 20 8640
  1 0.025 432.2 465.141
  2 0.075 432 484.469
  3 0.125 432 483.1
  4 0.175 432.1 494.904
  5 0.225 431.7 474.473
  6 0.275 431.9 486.933
  7 0.325 432.2 507.239
  8 0.375 432 505.602
  9 0.425 431.9 544.013
  10 0.475 431.7 557.667
  11 0.525 432.2 540.84
  12 0.575 432.1 497.654
  13 0.625 431.8 503.65
  14 0.675 432.2 529.253
  15 0.725 432 518.556
  16 0.775 432 492.523
  17 0.825 432 477.921
  18 0.875 431.9 492.409
  19 0.925 432.1 487.883
  20 0.975 432 471.091
1050000 20 8640
  1 0.025 432.4 459.212
  2 0.075 431.9 466.48
  3 0.125 432.2 487.929
  4 0.175 432 507.886
  5 0.225 432 471.914
  6 0.275 432.1 498.049
  7 0.325 431.9 519.111
  8 0.375 432.3 501.51
  9 0.425 431.8 530.62
  10 0.475 432.1 545.942
  11 0.525 431.9 539.153
  12 0.575 432 532.202
  13 0.625 432.1 520.216
  14 0.675 431.9 516.861
  15 0.725 431.8 505.355
  16 0.775 431.9 510.977
  17 0.825 432.2 503.461
  18 0.875 431.8 478.605
  19 0.925 431.8 465.455
  20 0.975 431.9 458.077
1051050 20 8640
  1 0.025 432 471.692
  2 0.075 432 469.831
  3 0.125 432.1 481.65
  4 0.175 432.1 475.167
  5 0.225 431.9 496.266
  6 0.275 431.9 516.793
  7 0.325 431.9 508.433
  8 0.375 432.2 523.804
  9 0.425 431.8 505.79
  10 0.475 431.8 526.557
  11 0.525 432.2 537.805
  12 0.575 432.3 522.82
  13 0.625 431.8 518.533
  14 0.675 431.9 505.46
  15 0.725 432 492.513
  16 0.775 432.1 512.691
  17 0.825 431.7 513.56
  18 0.875 432.3 498.045
  19 0.925 432 462.853
  20 0.975 432 472.003
1052100 20 8640
  1 0.025 432.1 453.828
  2 0.075 431.8 477.377
  3 0.125 432.2 485.415
  4 0.175 431.8 483.668
  5 0.225 432 502.447
  6 0.275 432 497.845
  7 0.325 431.8 501.534
  8 0.375 432.2 513.859
  9 0.425 431.9 524.822
  10 0.475 432 525.389
  11 0.525 431.9 535.673
  12 0.575 432.2 509.956
  13 0.625 431.6 501.533
  14 0.675 432.3 517.876
  15 0.725 432 509.965
  16 0.775 432.1 523.224
  17 0.825 432.1 489.028
  18 0.875 431.8 477.81
  19 0.925 432.1 476.222
  20 0.975 432.1 476.494
1053150 20 8640
  1 0.025 431.9 459.426
  2 0.075 432.2 469.336
  3 0.125 431.9 480.28
  4 0.175 432.2 497.603
  5 0.225 431.9 492.02
  6 0.275 432.1 509.239
  7 0.325 431.9 510.738
  8 0.375 432.1 501.719
  9 0.425 431.9 533.134
  10 0.475 431.9 533.204
  11 0.525 432.1 526.831
  12 0.575 432.2 522.403
  13 0.625 431.7 494.907
  14 0.675 432.1 527.023
  15 0.725 431.8 525.964
  16 0.775 432.1 520.502
  17 0.825 431.6 499.317
  18 0.875 432.3 499.235
  19 0.925 431.9 481.546
  20 0.975 432.2 468.093
1054200 20 8640
  1 0.025 431.9 462.315
  2 0.075 431.8 485.851
  3 0.125 432.2 468.574
  4 0.175 432 488.447
  5 0.225 432.1 490.289
  6 0.275 431.9 518.883
  7 0.325 432 478.822
  8 0.375 432 518.923
  9 0.425 432.1 507.194
  10 0.475 431.9 517.984
  11 0.525 432.2 539.4
  12 0.575 431.8 530.223
  13 0.625 432 527.158
  14 0.675 432.1 516.075
  15 0.725 431.9 506.626
  16 0.775 432 512.671
  17 0.825 431.8 492.291
  18 0.875 432.2 494.269
  19 0.925 431.9 480.996
  20 0.975 432.2 472.945
1055250 20 8640
  1 0.025 431.9 482.982
  2 0.075 432 468.933
  3 0.125 432.2 479.688
  4 0.175 432 494.576
  5 0.225 431.8 500.992
  6 0.275 432 485.688
  7 0.325 432.2 498.784
  8 0.375 431.8 523.019
  9 0.425 432 521.515
  10 0.475 432 531.152
  11 0.525 431.9 537.216
  12 0.575 431.8 524.231
  13 0.625 432.1 527.787
  14 0.675 432 518.042
  15 0.725 431.9 511.788
  16 0.775 432.2 480.279
  17 0.825 432 497.69
  18 0.875 432.1 492.438
  19 0.925 432.1 477.899
  20 0.975 432 478.171
1056300 20 8640
  1 0.025 432 482.703
  2 0.075 432 473.896
  3 0.125 431.9 483.343
  4 0.175 432.1 495.378
  5 0.225 432.3 498.624
  6 0.275 431.7 492.2
  7 0.325 432 509.679
  8 0.375 432.1 509.291
  9 0.425 431.9 501.261
  10 0.475 432 527.904
  11 0.525 432 546.097
  12 0.575 431.9 536.744
  13 0.625 432.1 527.907
  14 0.675 432 499.311
  15 0.725 431.9 518.652
  16 0.775 432.1 510.153
  17 0.825 432 502.056
  18 0.875 431.9 474.668
  19 0.925 432.1 480.959
  20 0.975 432 493.601
1057350 20 8640
  1 0.025 431.8 474.348
  2 0.075 432.2 467.097
  3 0.125 431.9 486.16
  4 0.175 432.2 496.839
  5 0.225 431.7 514.663
  6 0.275 432.1 504.624
  7 0.325 432.4 488.622
  8 0.375 431.9 498.394
  9 0.425 431.8 516.682
  10 0.475 431.9 549.258
  11 0.525 431.9 535.05
  12 0.575 432.2 532.864
  13 0.625 431.9 512.139
  14 0.675 431.9 504.031
  15 0.725 431.9 485.725
  16 0.775 432.2 517.723
  17 0.825 432 481.399
  18 0.875 432 493.198
  19 0.925 432 482.542
  20 0.975 432.1 478.322
1058400 20 8640
  1 0.025 431.9 458.02
  2 0.075 432.2 452.043
  3 0.125 432 490.099
  4 0.175 431.9 493.821
  5 0.225 431.9 485.39
  6 0.275 432.2 519.875
  7 0.325 431.9 503.95
  8 0.375 431.9 506.508
  9 0.425 432.1 520.393
  10 0.475 431.8 542.125
  11 0.525 432.1 528.248
  12 0.575 431.5 531.356
  13 0.625 432.5 518.09
  14 0.675 432 495.936
  15 0.725 432 512.168
  16 0.775 431.9 505.843
  17 0.825 432.2 508.424
  18 0.875 431.9 502.527
  19 0.925 432.1 490.746
  20 0.975 432 486.603
1059450 20 8640
  1 0.025 431.8 468.617
  2 0.075 431.8 453.33
  3 0.125 432.2 475.716
  4 0.175 432 470.748
  5 0.225 432 500.518
  6 0.275 432.1 526.707
  7 0.325 431.8 515.933
  8 0.375 432.2 498.164
  9 0.425 431.9 518.777
  10 0.475 432.2 530.247
  11 0.525 431.8 535.842
  12 0.575 432 510.003
  13 0.625 432.2 513.87
  14 0.675 431.9 515.269
  15 0.725 431.9 499.124
  16 0.775 432 481.469
  17 0.825 432 502.561
  18 0.875 431.9 503.304
  19 0.925 432.1 486.028
  20 0.975 432.2 480.419
1060500 20 8640
  1 0.025 432 464.376
  2 0.075 432 473.893
  3 0.125 432 466.043
  4 0.175 432 474.459
  5 0.225 432 493.03
  6 0.275 432.2 504.502
  7 0.325 431.9 494.514
  8 0.375 431.9 509.755
  9 0.425 432.5 545.052
  10 0.475 431.5 538.285
  11 0.525 431.9 515.643
  12 0.575 432.3 528.923
  13 0.625 431.8 513.859
  14 0.675 431.7 506.418
  15 0.725 432.1 482.338
  16 0.775 432.1 509.891
  17 0.825 432 487.68
  18 0.875 432 488.676
  19 0.925 432 509.585
  20 0.975 432.1 494.227
1061550 20 8640
  1 0.025 432.2 486.663
  2 0.075 432.1 484.006
  3 0.125 432 487.583
  4 0.175 431.8 480.39
  5 0.225 432 457.838
  6 0.275 432.2 478.604
  7 0.325 431.8 484.775
  8 0.375 432 517.93
  9 0.425 432.1 508.799
  10 0.475 432.1 525.329
  11 0.525 431.9 548.273
  12 0.575 431.8 532.486
  13 0.625 432.2 523.902
  14 0.675 432 507.906
  15 0.725 432 501.996
  16 0.775 432 507.889
  17 0.825 432.1 499.733
  18 0.875 432 490.774
  19 0.925 432.1 493.027
  20 0.975 431.6 482.612
1062600 20 8640
  1 0.025 432.1 463.693
  2 0.075 432 470.201
  3 0.125 432.2 481.021
  4 0.175 431.8 483.713
  5 0.225 431.8 501.114
  6 0.275 432.2 478.104
  7 0.325 431.9 495.564
  8 0.375 432.1 487.958
  9 0.425 432 505.683
  10 0.475 432.1 544.65
  11 0.525 431.8 557.808
  12 0.575 432.1 522.172
  13 0.625 432 510.185
  14 0.675 432 523.297
  15 0.725 431.9 504.833
  16 0.775 432.1 497.535
  17 0.825 432 497.76
  18 0.875 432 514.722
  19 0.925 432.1 498.384
  20 0.975 431.8 496.438
1063650 20 8640
  1 0.025 432.1 475.186
  2 0.075 432 463.166
  3 0.125 432 483.313
  4 0.175 432.2 496.31
  5 0.225 431.8 478.657
  6 0.275 432.1 480.234
  7 0.325 432.1 492.374
  8 0.375 431.7 497.473
  9 0.425 432.3 496.035
  10 0.475 431.9 519.946
  11 0.525 431.8 552.792
  12 0.575 432.1 535.427
  13 0.625 432 521.235
  14 0.675 431.8 512.197
  15 0.725 431.8 525.191
  16 0.775 432.4 518.744
  17 0.825 431.8 505.776
  18 0.875 432 486.758
  19 0.925 432 487.421
  20 0.975 432.1 490.83
1064700 20 8640
  1 0.025 431.9 472.482
  2 0.075 432.1 481.46
  3 0.125 432 492.985
  4 0.175 432 492.705
  5 0.225 432.2 492.367
  6 0.275 431.9 490.526
  7 0.325 432 500.425
  8 0.375 431.9 509.065
  9 0.425 432.1 499.159
  10 0.475 431.9 510.916
  11 0.525 432.1 546.793
  12 0.575 431.7 535.101
  13 0.625 432 526.915
  14 0.675 431.8 521.716
  15 0.725 432.4 498.155
  16 0.775 431.9 491.904
  17 0.825 432.1 513.603
  18 0.875 431.9 507.359
  19 0.925 431.9 484.8
  20 0.975 432.2 473.724
1065750 20 8640
  1 0.025 431.7 473.552
  2 0.075 432.1 499.033
  3 0.125 431.9 461.016
  4 0.175 432 483.279
  5 0.225 432 494.697
  6 0.275 432 496.266
  7 0.325 431.7 500.946
  8 0.375 432.2 502.407
  9 0.425 432.1 504.39
  10 0.475 432.1 519.491
  11 0.525 432 537.357
  12 0.575 431.9 530.998
  13 0.625 431.9 523.742
  14 0.675 432.2 500.059
  15 0.725 432 504.611
  16 0.775 432.1 503.345
  17 0.825 431.9 498.094
  18 0.875 432 488.872
  19 0.925 431.9 484.944
  20 0.975 432.3 483.539
1066800 20 8640
  1 0.025 432 468.277
  2 0.075 432.1 485.44
  3 0.125 432.2 486.906
  4 0.175 431.9 489.659
  5 0.225 431.9 500.849
  6 0.275 432 484.497
  7 0.325 431.9 501.802
  8 0.375 432 510.521
  9 0.425 432 518.006
  10 0.475 432.2 508.495
  11 0.525 431.9 525.893
  12 0.575 432 525.539
  13 0.625 431.9 525.536
  14 0.675 432 516.661
  15 0.725 431.8 518.813
  16 0.775 432.3 500.642
  17 0.825 431.9 493.459
  18 0.875 432.3 509.344
  19 0.925 431.8 498.741
  20 0.975 431.9 476.735
1067850 20 8640
  1 0.025 432.6 475.583
  2 0.075 431.8 473.775
  3 0.125 432.1 474.193
  4 0.175 432.1 477.253
  5 0.225 432.3 494.846
  6 0.275 431.9 505.704
  7 0.325 431.9 500.431
  8 0.375 431.9 518.63
  9 0.425 431.9 504.282
  10 0.475 432 514.936
  11 0.525 432 523.6
  12 0.575 431.9 523.251
  13 0.625 432.1 524.494
  14 0.675 431.6 514.243
  15 0.725 432.3 528.967
  16 0.775 432.2 510.016
  17 0.825 431.9 490.15
  18 0.875 431.7 494.159
  19 0.925 432.2 473.438
  20 0.975 431.6 475.125
1068900 20 8640
  1 0.025 432.1 471.093
  2 0.075 432 498.536
  3 0.125 432 468.591
  4 0.175 432.2 467.355
  5 0.225 431.9 485.167
  6 0.275 432 511.53
  7 0.325 431.8 491.574
  8 0.375 432.1 518.213
  9 0.425 432 516.199
  10 0.475 432.1 532.134
  11 0.525 432.1 538.918
  12 0.575 431.7 527.763
  13 0.625 432.1 528.308
  14 0.675 432.2 523.647
  15 0.725 431.8 508.185
  16 0.775 432.1 496.445
  17 0.825 432 489.892
  18 0.875 431.8 501.871
  19 0.925 432 478.878
  20 0.975 432 483.212
1069950 20 8640
  1 0.025 431.9 451.596
  2 0.075 432.3 477.489
  3 0.125 431.9 472.569
  4 0.175 431.9 489.042
  5 0.225 432 480.392
  6 0.275 432.1 515.711
  7 0.325 431.8 520.44
  8 0.375 432.1 513.58
