# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 6000
  15 0.725 299.5 2484.32
  16 0.775 300.5 2426.27
  17 0.825 299.7 2386.35
  18 0.875 302.8 2383.79
  19 0.925 299.5 2325.08
  20 0.975 300.8 2332.95
485100 20 6000
  1 0.025 303.8 2422.93
  2 0.075 304.4 2400.89
  3 0.125 302.4 2415.1
  4 0.175 300.5 2473.54
  5 0.225 300.7 2452.04
  6 0.275 300.4 2493.93
  7 0.325 301.4 2537.61
  8 0.375 298.2 2542.96
  9 0.425 298.6 2641.05
  10 0.475 299.7 2604.55
  11 0.525 295.6 2697.69
  12 0.575 299.1 2576.89
  13 0.625 300.6 2596.76
  14 0.675 291.4 2606.83
  15 0.725 299.3 2422.35
  16 0.775 300.2 2354.98
  17 0.825 300.6 2385.22
  18 0.875 302.1 2358.57
  19 0.925 300.8 2390.96
  20 0.975 300.2 2356.3
486150 20 6000
  1 0.025 301.9 2389.2
  2 0.075 303 2396.05
  3 0.125 302.7 2394.98
  4 0.175 300.3 2428.85
  5 0.225 302.4 2504.63
  6 0.275 302.1 2426.91
  7 0.325 299.5 2527.65
  8 0.375 298.4 2603.66
  9 0.425 298.8 2674.65
  10 0.475 299.8 2642.3
  11 0.525 296.2 2618.49
  12 0.575 296.9 2627.92
  13 0.625 299 2633.35
  14 0.675 293.6 2478.28
  15 0.725 300.5 2513.52
  16 0.775 300.6 2345.49
  17 0.825 297.5 2447.34
  18 0.875 304.2 2459.91
  19 0.925 300.6 2385.4
  20 0.975 302 2355.89
487200 20 6000
  1 0.025 306 2318.58
  2 0.075 302.4 2440.89
  3 0.125 302.6 2352.75
  4 0.175 304.1 2280.63
  5 0.225 303.7 2378.08
  6 0.275 298 2556.1
  7 0.325 303.9 2512.67
  8 0.375 294.7 2686.34
  9 0.425 298.1 2629.03
  10 0.475 295.4 2665.1
  11 0.525 297.6 2645.85
  12 0.575 297.6 2615.4
  13 0.625 298.5 2620.48
  14 0.675 293.9 2648.54
  15 0.725 299.4 2459.02
  16 0.775 299.5 2449.04
  17 0.825 301.3 2409.96
  18 0.875 302.8 2416.33
  19 0.925 297.7 2456.33
  20 0.975 302.8 2363.47
488250 20 6000
  1 0.025 302.2 2329.52
  2 0.075 303.8 2331.17
  3 0.125 305.5 2293.59
  4 0.175 302.9 2407.87
  5 0.225 301.2 2390.93
  6 0.275 301.4 2493.1
  7 0.325 299.1 2536.83
  8 0.375 297.5 2648.3
  9 0.425 297.8 2629.25
  10 0.475 300.4 2587.89
  11 0.525 294.2 2623.95
  12 0.575 295.9 2666.53
  13 0.625 295.2 2542.03
  14 0.675 296.8 2534.48
  15 0.725 297.9 2393.61
  16 0.775 300.3 2398.32
  17 0.825 302.3 2496.42
  18 0.875 300.7 2445.48
  19 0.925 301.4 2382.68
  20 0.975 303.5 2412.24
489300 20 6000
  1 0.025 304.2 2353.21
  2 0.075 304.5 2277.85
  3 0.125 303.7 2432.56
  4 0.175 301.5 2454.69
  5 0.225 302.3 2407.72
  6 0.275 300.5 2353.73
  7 0.325 298.2 2489.81
  8 0.375 300.7 2586.66
  9 0.425 296.6 2764.83
  10 0.475 295.7 2598.68
  11 0.525 297.7 2691.49
  12 0.575 297.8 2495.62
  13 0.625 301.7 2576.92
  14 0.675 294.4 2559.96
  15 0.725 297.6 2439.18
  16 0.775 300.4 2456.97
  17 0.825 300.1 2472.73
  18 0.875 300.8 2406.9
  19 0.925 300 2424.15
  20 0.975 301.6 2390.09
490350 20 6000
  1 0.025 303.5 2322.33
  2 0.075 302.5 2420.92
  3 0.125 303.1 2479.95
  4 0.175 301.1 2386.19
  5 0.225 298.1 2519.13
  6 0.275 299.4 2567.15
  7 0.325 300.2 2510.92
  8 0.375 297.6 2597.96
  9 0.425 298.1 2619.74
  10 0.475 298.7 2658.46
  11 0.525 293.3 2677.74
  12 0.575 302.2 2583.02
  13 0.625 299.3 2530.81
  14 0.675 300.4 2545.57
  15 0.725 296.2 2522.66
  16 0.775 300.2 2467.66
  17 0.825 300.9 2392.2
  18 0.875 302.3 2445.22
  19 0.925 303.2 2319.4
  20 0.975 299.7 2347.93
491400 20 6000
  1 0.025 300.1 2355.39
  2 0.075 296.6 2395.63
  3 0.125 302.3 2414.28
  4 0.175 303.7 2439.61
  5 0.225 298.1 2351.59
  6 0.275 298.7 2497.96
  7 0.325 298.9 2545.44
  8 0.375 301.8 2504.55
  9 0.425 296.3 2687.57
  10 0.475 297.5 2689.51
  11 0.525 300.5 2587.99
  12 0.575 298.6 2581.23
  13 0.625 296.4 2564.65
  14 0.675 301 2638.3
  15 0.725 295.1 2525.24
  16 0.775 303.2 2397.21
  17 0.825 302.5 2412.37
  18 0.875 304.3 2355.77
  19 0.925 301.9 2367.23
  20 0.975 302.5 2316.27
492450 20 6000
  1 0.025 303.9 2290.23
  2 0.075 299.3 2294.97
  3 0.125 303.4 2364.75
  4 0.175 295.6 2465.02
  5 0.225 299.3 2458.44
  6 0.275 297.1 2492.62
  7 0.325 299.8 2463.02
  8 0.375 301.1 2474.66
  9 0.425 297.9 2611.41
  10 0.475 295.2 2662.13
  11 0.525 296.1 2673.14
  12 0.575 298.3 2652.79
  13 0.625 300.1 2576.6
  14 0.675 301.9 2501.43
  15 0.725 302.1 2481.87
  16 0.775 298.8 2423.43
  17 0.825 306.1 2342.69
  18 0.875 301.2 2371.27
  19 0.925 297.9 2551.65
  20 0.975 304.9 2329.28
493500 20 6000
  1 0.025 303 2251.33
  2 0.075 299.5 2343
  3 0.125 301 2471.46
  4 0.175 302.3 2428.55
  5 0.225 301 2479.52
  6 0.275 295.2 2586
  7 0.325 299.7 2462.07
  8 0.375 300.6 2504.48
  9 0.425 297.3 2430.9
  10 0.475 298.7 2562.91
  11 0.525 297.3 2753.67
  12 0.575 295.8 2692.73
  13 0.625 299.9 2513.17
  14 0.675 300.5 2458.83
  15 0.725 298.8 2529.27
  16 0.775 298.7 2573.4
  17 0.825 298.3 2528.47
  18 0.875 303.1 2367.77
  19 0.925 304.1 2198.16
  20 0.975 305.2 2307.89
494550 20 6000
  1 0.025 304.9 2300.34
  2 0.075 300.4 2399.06
  3 0.125 300.8 2517.3
  4 0.175 300.4 2408.98
  5 0.225 301.9 2479.52
  6 0.275 303.7 2527.23
  7 0.325 296.5 2566.98
  8 0.375 296.5 2527.31
  9 0.425 298.2 2491.96
  10 0.475 300.1 2566.05
  11 0.525 297.4 2555.78
  12 0.575 293.2 2583.03
  13 0.625 299.6 2559.68
  14 0.675 302.1 2553.71
  15 0.725 294.9 2600.1
  16 0.775 298.7 2476.84
  17 0.825 303.3 2431.91
  18 0.875 302.1 2331.43
  19 0.925 301.4 2248.25
  20 0.975 303.9 2291.5
495600 20 6000
  1 0.025 303.6 2375.15
  2 0.075 301.3 2380.54
  3 0.125 304.1 2445.71
  4 0.175 300 2513.31
  5 0.225 302.4 2510.31
  6 0.275 300.5 2422.03
  7 0.325 298 2542.34
  8 0.375 301.8 2526.16
  9 0.425 292.3 2525.17
  10 0.475 300.1 2526.14
  11 0.525 297.2 2599.38
  12 0.575 300.3 2638.49
  13 0.625 293.7 2699.18
  14 0.675 298.1 2572.49
  15 0.725 299.3 2533.95
  16 0.775 299.8 2494.51
  17 0.825 301.4 2319.97
  18 0.875 301.8 2339.69
  19 0.925 299.2 2314.47
  20 0.975 305.1 2310.05
496650 20 6000
  1 0.025 307.8 2303.5
  2 0.075 302.8 2351.22
  3 0.125 304.6 2421.07
  4 0.175 298.5 2382.79
  5 0.225 299.9 2565.87
  6 0.275 301.9 2479.85
  7 0.325 297.3 2494.69
  8 0.375 297.2 2550.18
  9 0.425 302.1 2495.03
  10 0.475 298.2 2591.18
  11 0.525 295.1 2583.42
  12 0.575 296.3 2654.84
  13 0.625 298 2538.79
  14 0.675 295.9 2610.01
  15 0.725 298.9 2540.66
  16 0.775 298.4 2472.79
  17 0.825 300.8 2460.53
  18 0.875 302.3 2427.16
  19 0.925 301.2 2302.51
  20 0.975 302.8 2361.58
497700 20 6000
  1 0.025 301.9 2306.82
  2 0.075 303.7 2361.68
  3 0.125 301 2415.77
  4 0.175 301.4 2458.19
  5 0.225 296.9 2475.89
  6 0.275 303.9 2525.74
  7 0.325 299.9 2582.36
  8 0.375 299.1 2539.82
  9 0.425 297.5 2547.59
  10 0.475 298.8 2559.95
  11 0.525 297.2 2552.32
  12 0.575 296.3 2654.04
  13 0.625 297.1 2667.01
  14 0.675 295.6 2470.49
  15 0.725 301.3 2463.98
  16 0.775 299.8 2482.11
  17 0.825 300.8 2532.01
  18 0.875 301.2 2425.08
  19 0.925 301.1 2452.32
  20 0.975 305.5 2321.78
498750 20 6000
  1 0.025 299.2 2390.63
  2 0.075 299.8 2342.73
  3 0.125 303.5 2464.6
  4 0.175 304.4 2379.69
  5 0.225 299.9 2438.99
  6 0.275 299.9 2580.04
  7 0.325 300.1 2512.81
  8 0.375 303.4 2533.4
  9 0.425 299.7 2575.42
  10 0.475 299.3 2511.33
  11 0.525 293.5 2675.01
  12 0.575 296.2 2555.99
  13 0.625 300.2 2563.61
  14 0.675 297.4 2488.9
  15 0.725 301.2 2524.18
  16 0.775 296.9 2456.71
  17 0.825 302 2459.76
  18 0.875 297.3 2386.08
  19 0.925 303.6 2365.82
  20 0.975 302.5 2357.26
499800 20 6000
  1 0.025 305.1 2271.64
  2 0.075 302.4 2286.65
  3 0.125 299.6 2278.67
  4 0.175 301.2 2365.05
  5 0.225 299.5 2497.92
  6 0.275 301.2 2517.89
  7 0.325 301.7 2460.85
  8 0.375 302.8 2558.62
  9 0.425 298 2561.55
  10 0.475 297.8 2707.44
  11 0.525 296.9 2596.6
  12 0.575 299.3 2538.83
  13 0.625 297.6 2541.91
  14 0.675 298.1 2606.12
  15 0.725 295.6 2557.66
  16 0.775 300.1 2470.9
  17 0.825 300.7 2517.47
  18 0.875 298.9 2387.37
  19 0.925 301.1 2412.84
  20 0.975 302.4 2374.48
500850 20 6000
  1 0.025 304.3 2307.29
  2 0.075 302 2333.94
  3 0.125 302.2 2331.72
  4 0.175 299.8 2359.11
  5 0.225 301.5 2310.21
  6 0.275 302.1 2391.83
  7 0.325 299 2470.15
  8 0.375 300.8 2539.21
  9 0.425 302.7 2520.82
  10 0.475 296.3 2567.82
  11 0.525 295.5 2728.45
  12 0.575 297.6 2704.54
  13 0.625 294.5 2713.04
  14 0.675 302.3 2543
  15 0.725 298.6 2537.76
  16 0.775 299.2 2520.66
  17 0.825 297.3 2464.72
  18 0.875 301.8 2500.16
  19 0.925 299.1 2409.22
  20 0.975 303.4 2243.86
501900 20 6000
  1 0.025 303.5 2299.72
  2 0.075 302.9 2196.83
  3 0.125 305.3 2285.28
  4 0.175 300.3 2401.39
  5 0.225 302 2403.26
  6 0.275 300.7 2355.58
  7 0.325 298.8 2456.8
  8 0.375 300 2493.97
  9 0.425 296.9 2661.36
  10 0.475 297.5 2692.11
  11 0.525 298.7 2584.03
  12 0.575 296.6 2656.54
  13 0.625 297 2656.2
  14 0.675 298.9 2547.68
  15 0.725 300.6 2624.64
  16 0.775 300.5 2501.56
  17 0.825 297.1 2509.27
  18 0.875 300.1 2517.55
  19 0.925 301.6 2463.8
  20 0.975 301 2336.19
502950 20 6000
  1 0.025 300.6 2291.57
  2 0.075 304.7 2357.65
  3 0.125 305.4 2286.64
  4 0.175 299.9 2432.86
  5 0.225 301.9 2515.62
  6 0.275 301.2 2516.99
  7 0.325 300.5 2404.32
  8 0.375 303.1 2409.29
  9 0.425 297.6 2495.5
  10 0.475 293.2 2644.73
  11 0.525 296.4 2662.08
  12 0.575 297.2 2577.55
  13 0.625 298.6 2533.57
  14 0.675 291.6 2607.54
  15 0.725 298.6 2693.24
  16 0.775 299.9 2652.95
  17 0.825 300.6 2447.04
  18 0.875 300.4 2410.4
  19 0.925 303.8 2428.65
  20 0.975 304.8 2329.92
504000 20 6000
  1 0.025 305.5 2361.44
  2 0.075 302.7 2261.64
  3 0.125 305 2316.25
  4 0.175 299.7 2479.69
  5 0.225 299.5 2457.22
  6 0.275 300.6 2503.83
  7 0.325 302.6 2328.28
  8 0.375 302.5 2412.16
  9 0.425 295.1 2519.69
  10 0.475 300.5 2571.43
  11 0.525 297 2584.45
  12 0.575 294.2 2550.22
  13 0.625 296.7 2658.08
  14 0.675 296.2 2513.68
  15 0.725 297.6 2557.85
  16 0.775 296.8 2492.04
  17 0.825 300.5 2482.92
  18 0.875 299.2 2450.51
  19 0.925 303.2 2365.95
  20 0.975 304.9 2396.69
505050 20 6000
  1 0.025 302.3 2457.9
  2 0.075 301 2433.56
  3 0.125 303.1 2348.49
  4 0.175 307.1 2359.22
  5 0.225 301.9 2407.3
  6 0.275 300.1 2342.71
  7 0.325 299.7 2439.32
  8 0.375 297.7 2454.7
  9 0.425 298 2513.8
  10 0.475 298.3 2579.49
  11 0.525 297 2661.49
  12 0.575 293.7 2662.98
  13 0.625 295.9 2599.71
  14 0.675 298.7 2610.96
  15 0.725 298.7 2481.2
  16 0.775 297 2559.43
  17 0.825 302.2 2462.65
  18 0.875 300.8 2447.72
  19 0.925 303.2 2435.32
  20 0.975 303.6 2360.45
506100 20 6000
  1 0.025 304 2356.78
  2 0.075 300.2 2315.96
  3 0.125 305 2288.69
  4 0.175 301.4 2350.86
  5 0.225 302.4 2477.31
  6 0.275 299.2 2463.75
  7 0.325 302.8 2460.93
  8 0.375 301.1 2511.65
  9 0.425 298.9 2540.38
  10 0.475 294.5 2638.4
  11 0.525 293.4 2735.62
  12 0.575 292.2 2744.6
  13 0.625 302.7 2663.67
  14 0.675 294.4 2512.33
  15 0.725 298.2 2485.03
  16 0.775 301.3 2427.58
  17 0.825 301.6 2343.65
  18 0.875 300.2 2492.18
  19 0.925 301.8 2460.61
  20 0.975 304.7 2323.45
507150 20 6000
  1 0.025 307 2218.91
  2 0.075 300.5 2344.71
  3 0.125 302.8 2410.69
  4 0.175 300.5 2411.4
  5 0.225 303.4 2317.02
  6 0.275 301.4 2489.52
  7 0.325 297.1 2641.27
  8 0.375 299.3 2581.52
  9 0.425 298.4 2494.39
  10 0.475 297.2 2609.3
  11 0.525 292.4 2706.72
  12 0.575 297 2663.64
  13 0.625 297.5 2581.16
  14 0.675 296.1 2555.34
  15 0.725 301.9 2586.27
  16 0.775 297.6 2433.52
  17 0.825 300.8 2507.2
  18 0.875 301.4 2363.32
  19 0.925 303.1 2287.45
  20 0.975 304.6 2298.71
508200 20 6000
  1 0.025 302.9 2279.58
  2 0.075 301.9 2393.98
  3 0.125 299.8 2390.68
  4 0.175 302.5 2346.01
  5 0.225 302.1 2385.4
  6 0.275 299.4 2522.81
  7 0.325 299.3 2478.93
  8 0.375 296.2 2607.23
  9 0.425 294.2 2600.61
  10 0.475 299.2 2646.51
  11 0.525 295.6 2688.36
  12 0.575 301 2591.62
  13 0.625 297.8 2628.94
  14 0.675 299.3 2485.8
  15 0.725 297.8 2594.19
  16 0.775 301.2 2551.63
  17 0.825 303 2357.6
  18 0.875 298.4 2349.55
  19 0.925 302.5 2327.71
  20 0.975 305.9 2248.19
509250 20 6000
  1 0.025 299.4 2308.88
  2 0.075 301.2 2360.73
  3 0.125 304.5 2349.92
  4 0.175 300.4 2372.81
  5 0.225 301.1 2464.16
  6 0.275 299.4 2506.41
  7 0.325 301.4 2416.57
  8 0.375 299.3 2575.31
  9 0.425 296.8 2652.73
  10 0.475 298.4 2639.92
  11 0.525 298.3 2671.7
  12 0.575 297 2655.75
  13 0.625 295 2659.01
  14 0.675 299.6 2608.12
  15 0.725 298.4 2456.16
  16 0.775 303.3 2429.22
  17 0.825 302.1 2439.94
  18 0.875 301.7 2370.04
  19 0.925 296.6 2348.59
  20 0.975 306.1 2283.19
510300 20 6000
  1 0.025 302.8 2378.84
  2 0.075 302.3 2248.52
  3 0.125 303.6 2277.15
  4 0.175 304.3 2326.92
  5 0.225 298.8 2490.77
  6 0.275 300.7 2496.84
  7 0.325 299.9 2425.39
  8 0.375 299.6 2433.52
  9 0.425 300.2 2607.56
  10 0.475 294.7 2726.43
  11 0.525 297.3 2709.04
  12 0.575 299.4 2559.98
  13 0.625 295.1 2586.03
  14 0.675 300.7 2479.16
  15 0.725 297.2 2592.07
  16 0.775 298.2 2542.89
  17 0.825 301.1 2430.92
  18 0.875 299.4 2382.19
  19 0.925 301.4 2338.85
  20 0.975 303.3 2311.08
511350 20 6000
  1 0.025 303.7 2263.17
  2 0.075 303.8 2281.5
  3 0.125 302.8 2389.15
  4 0.175 302.1 2313.49
  5 0.225 298.9 2408.46
  6 0.275 302.5 2410.82
  7 0.325 300 2406.03
  8 0.375 298.1 2529.77
  9 0.425 298.1 2567.29
  10 0.475 297.7 2661.32
  11 0.525 294.8 2732.73
  12 0.575 298.7 2585.04
  13 0.625 296.1 2764.72
  14 0.675 300.4 2561.17
  15 0.725 299.3 2550.86
  16 0.775 297.9 2543.6
  17 0.825 299.4 2477.11
  18 0.875 302.1 2391.33
  19 0.925 301.5 2368.46
  20 0.975 302.1 2339.02
512400 20 6000
  1 0.025 303.5 2300.99
  2 0.075 301.3 2402.71
  3 0.125 306.3 2300.55
  4 0.175 299.4 2310.41
  5 0.225 301.1 2503.56
  6 0.275 300.8 2435.37
  7 0.325 300.9 2496.72
  8 0.375 295.1 2596.64
  9 0.425 299.4 2585.22
  10 0.475 293.6 2667.77
  11 0.525 297.9 2642.79
  12 0.575 297.9 2599.26
  13 0.625 297.7 2571.51
  14 0.675 297.1 2557.13
  15 0.725 302.3 2574.49
  16 0.775 295.4 2604.73
  17 0.825 299.6 2572.38
  18 0.875 304.9 2303.72
  19 0.925 301.9 2289.57
  20 0.975 303.9 2288.01
513450 20 6000
  1 0.025 304.8 2314.89
  2 0.075 305.4 2263.26
  3 0.125 303.1 2267.86
  4 0.175 302.6 2413.95
  5 0.225 299.6 2451.88
  6 0.275 301.2 2491.48
  7 0.325 298.7 2504.7
  8 0.375 296.4 2540.99
  9 0.425 298.4 2574.48
  10 0.475 296.3 2693.2
  11 0.525 295.6 2643.76
  12 0.575 299.9 2534.27
  13 0.625 296.4 2592.45
  14 0.675 296.2 2636.14
  15 0.725 300.5 2464.66
  16 0.775 298 2467.32
  17 0.825 298.9 2445.73
  18 0.875 302.9 2408.06
  19 0.925 301.7 2472.15
  20 0.975 303.4 2271.28
514500 20 6000
  1 0.025 302.2 2323.88
  2 0.075 305.5 2303.75
  3 0.125 300.8 2293.39
  4 0.175 302.4 2343.85
  5 0.225 300.4 2476.14
  6 0.275 301.1 2449.77
  7 0.325 299.9 2467.46
  8 0.375 301.4 2566.36
  9 0.425 296.1 2513.94
  10 0.475 299.2 2534.01
  11 0.525 294.5 2674.93
  12 0.575 294.4 2723.57
  13 0.625 295.4 2644.14
  14 0.675 299.2 2537.13
  15 0.725 298.1 2510.33
  16 0.775 296.3 2398.84
  17 0.825 304 2429.63
  18 0.875 301.6 2434.18
  19 0.925 300.9 2321.61
  20 0.975 306.6 2308.74
515550 20 6000
  1 0.025 304.7 2356.85
  2 0.075 305 2344.27
  3 0.125 301.3 2421.43
  4 0.175 300.9 2445.77
  5 0.225 299.5 2495.01
  6 0.275 299.7 2442.34
  7 0.325 301.3 2413.75
  8 0.375 297.8 2446.29
  9 0.425 297.6 2516.1
  10 0.475 296.9 2638.78
  11 0.525 296.5 2723.47
  12 0.575 296.5 2692.78
  13 0.625 292.6 2640.42
  14 0.675 298.9 2550.96
  15 0.725 299.1 2506.56
  16 0.775 300.3 2393.34
  17 0.825 301.3 2441.94
  18 0.875 304.2 2375.88
  19 0.925 302.6 2382.78
  20 0.975 303.3 2293.02
516600 20 6000
  1 0.025 306.2 2183.91
  2 0.075 300 2431.04
  3 0.125 301.6 2393.93
  4 0.175 304.2 2355.76
  5 0.225 303.2 2320.18
  6 0.275 297.2 2484.03
  7 0.325 299 2481.69
  8 0.375 302.3 2462.28
  9 0.425 296.9 2635.34
  10 0.475 295.5 2619.66
  11 0.525 293.7 2716.59
  12 0.575 297 2612.19
  13 0.625 298.1 2543.84
  14 0.675 297.6 2570.13
  15 0.725 299.4 2526.79
  16 0.775 299.3 2479.47
  17 0.825 302.8 2428.58
  18 0.875 302.9 2391.87
  19 0.925 299.8 2383.74
  20 0.975 303.3 2391.04
517650 20 6000
  1 0.025 305.6 2344.43
  2 0.075 302.6 2391.73
  3 0.125 302.5 2348.03
  4 0.175 303 2302.73
  5 0.225 297.8 2418.89
  6 0.275 299.2 2469.64
  7 0.325 300.8 2497.47
  8 0.375 300.6 2547.84
  9 0.425 297.7 2569.55
  10 0.475 296.9 2634.04
  11 0.525 297.3 2705.44
  12 0.575 294.8 2703.69
  13 0.625 294.9 2623.86
  14 0.675 300.2 2488.38
  15 0.725 299.7 2553.13
  16 0.775 298.2 2470.35
  17 0.825 302.1 2430.22
  18 0.875 304.4 2418.75
  19 0.925 301.9 2491.93
  20 0.975 299.8 2315.11
518700 20 6000
  1 0.025 301 2270.71
  2 0.075 304.3 2368.54
  3 0.125 302.1 2358.27
  4 0.175 303.1 2352.18
  5 0.225 297.5 2519.92
  6 0.275 302.1 2434.8
  7 0.325 302.1 2489.56
  8 0.375 298.5 2528.88
  9 0.425 294.2 2573.41
  10 0.475 297.6 2599.78
  11 0.525 299.2 2718.64
  12 0.575 295.9 2596.24
  13 0.625 295.5 2664.32
  14 0.675 299.8 2490.9
  15 0.725 296.9 2587.01
  16 0.775 302.4 2397.7
  17 0.825 300.2 2462.65
  18 0.875 301.6 2338.73
  19 0.925 304.9 2387.71
  20 0.975 301.1 2383.79
519750 20 6000
  1 0.025 304.8 2317.5
  2 0.075 303.1 2343.28
  3 0.125 302.8 2356.48
  4 0.175 302.3 2309.68
  5 0.225 300.2 2455.02
  6 0.275 301.4 2527.51
  7 0.325 301.3 2384.3
  8 0.375 298 2586.63
  9 0.425 298.9 2492.43
  10 0.475 296.4 2521.35
  11 0.525 295.7 2723.39
  12 0.575 295.4 2584.2
  13 0.625 296.2 2634.37
  14 0.675 298.5 2546.69
  15 0.725 295.3 2576.15
  16 0.775 304.8 2397.65
  17 0.825 298.3 2412.71
  18 0.875 301.2 2424.53
  19 0.925 301.6 2463.37
  20 0.975 303.8 2402
520800 20 6000
  1 0.025 305.7 2339.81
  2 0.075 300.8 2361.08
  3 0.125 301.8 2444.75
  4 0.175 301.8 2457.04
  5 0.225 301.5 2405.62
  6 0.275 300.7 2481.17
  7 0.325 299.5 2498.03
  8 0.375 299.2 2543.32
  9 0.425 295.7 2583.87
  10 0.475 297.2 2643.09
  11 0.525 300.5 2617.67
  12 0.575 292.9 2677.99
  13 0.625 301.5 2570.16
  14 0.675 296.3 2637.44
  15 0.725 298.9 2502.69
  16 0.775 301.8 2437.02
  17 0.825 299.6 2385.95
  18 0.875 302.2 2485.37
  19 0.925 299.5 2395.75
  20 0.975 302.9 2376.08
521850 20 6000
  1 0.025 305.2 2165.68
  2 0.075 302.3 2415.02
  3 0.125 303 2349.28
  4 0.175 304.4 2424.74
  5 0.225 299.5 2421.14
  6 0.275 299.1 2497.02
  7 0.325 299.3 2519.69
  8 0.375 299.1 2633.41
  9 0.425 300.3 2635.18
  10 0.475 297.9 2624.73
  11 0.525 292.2 2657.6
  12 0.575 296 2671.06
  13 0.625 299 2620.37
  14 0.675 298.1 2512.57
  15 0.725 299.3 2414.96
  16 0.775 301.5 2417.49
  17 0.825 299.4 2548.28
  18 0.875 302.1 2383.14
  19 0.925 299.2 2436.8
  20 0.975 303.1 2369.82
522900 20 6000
  1 0.025 304.2 2244.98
  2 0.075 305.1 2361.26
  3 0.125 301.1 2442.82
  4 0.175 297.9 2460.39
  5 0.225 304.2 2449.93
  6 0.275 297 2526.23
  7 0.325 305.6 2470.45
  8 0.375 297.8 2619.09
  9 0.425 297.4 2613.8
  10 0.475 295.3 2577.03
  11 0.525 291.9 2825.77
  12 0.575 301.5 2614.37
  13 0.625 294.8 2455.93
  14 0.675 299.2 2509.64
  15 0.725 297.9 2429.73
  16 0.775 301.8 2346.24
  17 0.825 304.4 2474.89
  18 0.875 298.3 2483.63
  19 0.925 299.8 2414.03
  20 0.975 304.8 2322.67
523950 20 6000
  1 0.025 304.4 2296.76
  2 0.075 303.5 2350.51
  3 0.125 303.3 2468.31
  4 0.175 300 2418.58
  5 0.225 302.3 2504.87
  6 0.275 301.3 2452.38
  7 0.325 299.3 2540.01
  8 0.375 298.7 2542.18
  9 0.425 298 2607.58
  10 0.475 297.4 2634.49
  11 0.525 291 2740.81
  12 0.575 297 2623.8
  13 0.625 299.1 2601.25
  14 0.675 297.6 2457.63
  15 0.725 299.5 2409.29
  16 0.775 300 2409.43
  17 0.825 303.8 2367.43
  18 0.875 299 2447.47
  19 0.925 302.1 2399.58
  20 0.975 302.7 2359.22
525000 20 6000
  1 0.025 303.4 2341.08
  2 0.075 303.4 2406.48
  3 0.125 302.9 2304.53
  4 0.175 300.8 2385.19
  5 0.225 300.7 2514.05
  6 0.275 301.2 2462.46
  7 0.325 299.7 2471.37
  8 0.375 299.3 2519.11
  9 0.425 296.3 2598.19
  10 0.475 295.4 2737.79
  11 0.525 296.9 2559.71
  12 0.575 294.6 2694.9
  13 0.625 297.7 2527.51
  14 0.675 298.3 2514.42
  15 0.725 299.6 2478.11
  16 0.775 301.6 2462.04
  17 0.825 300.7 2399.45
  18 0.875 302.3 2380.62
  19 0.925 301 2382.67
  20 0.975 304.2 2350.83
526050 20 6000
  1 0.025 302 2361.65
  2 0.075 301.9 2399.9
  3 0.125 300.5 2421.94
  4 0.175 304.4 2378.47
  5 0.225 299.8 2407.74
  6 0.275 300.3 2501.18
  7 0.325 298.7 2558.36
  8 0.375 299 2578.65
  9 0.425 294.6 2745.44
  10 0.475 296.9 2600.78
  11 0.525 298.1 2516.14
  12 0.575 294.7 2494.19
  13 0.625 300.9 2577.69
  14 0.675 299.7 2513.72
  15 0.725 299.9 2483.63
  16 0.775 299.2 2503.78
  17 0.825 300.3 2506.28
  18 0.875 302.7 2356.88
  19 0.925 304.5 2306.2
  20 0.975 301.9 2282.79
527100 20 6000
  1 0.025 302 2324.76
  2 0.075 301.3 2379.11
  3 0.125 300.5 2466.08
  4 0.175 300.7 2402.68
  5 0.225 299 2445.69
  6 0.275 300 2485.87
  7 0.325 295.9 2506.7
  8 0.375 303.5 2606.25
  9 0.425 296.5 2573.8
  10 0.475 297 2652.82
  11 0.525 295.7 2584
  12 0.575 298.8 2564.98
  13 0.625 302.1 2519.98
  14 0.675 295.3 2506.72
  15 0.725 301.6 2472.04
  16 0.775 299.5 2500.54
  17 0.825 300.6 2442.79
  18 0.875 303.8 2481.39
  19 0.925 303.2 2413.54
  20 0.975 303 2280.22
528150 20 6000
  1 0.025 302.4 2389.73
  2 0.075 303.2 2357.19
  3 0.125 303.1 2251.05
  4 0.175 299.6 2387.35
  5 0.225 297.8 2552.03
  6 0.275 297.3 2448.91
  7 0.325 300.9 2653.75
  8 0.375 295.5 2607.37
  9 0.425 294.3 2699.95
  10 0.475 301.2 2509.35
  11 0.525 295.2 2607.07
  12 0.575 301.4 2492.8
  13 0.625 299 2604.94
  14 0.675 299.5 2531.07
  15 0.725 299 2498.84
  16 0.775 301.3 2504.08
  17 0.825 304 2450.87
  18 0.875 301.2 2391.92
  19 0.925 302.1 2405.42
  20 0.975 302 2413.18
529200 20 6000
  1 0.025 303.2 2259.5
  2 0.075 300.6 2314.12
  3 0.125 303.9 2321.51
  4 0.175 300.9 2461.76
  5 0.225 298.9 2452.09
  6 0.275 297.6 2495.97
  7 0.325 297.4 2482.89
  8 0.375 295.6 2545.19
  9 0.425 296.6 2549.61
  10 0.475 296.7 2631.95
  11 0.525 299.9 2545.92
  12 0.575 297.4 2536.55
