# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 12960
  15 0.725 648.5 511.895
  16 0.775 648.3 497.36
  17 0.825 648 503.096
  18 0.875 648.3 483.767
  19 0.925 648 470.648
  20 0.975 648.4 476.238
1149750 20 12960
  1 0.025 647.8 451.609
  2 0.075 648 458.13
  3 0.125 647.9 474.273
  4 0.175 648 487.939
  5 0.225 648 495.44
  6 0.275 647.9 501.754
  7 0.325 647.9 529.357
  8 0.375 648.1 523.552
  9 0.425 648.2 530.795
  10 0.475 647.8 535.175
  11 0.525 648.1 546.536
  12 0.575 648 541.5
  13 0.625 648.1 529.407
  14 0.675 648.4 519.205
  15 0.725 648.1 505.748
  16 0.775 647.7 505.329
  17 0.825 648 501.494
  18 0.875 647.9 484.755
  19 0.925 647.9 460.682
  20 0.975 648.2 459.764
1150800 20 12960
  1 0.025 648.2 443.173
  2 0.075 648 459.136
  3 0.125 648.1 468.312
  4 0.175 648.6 475.528
  5 0.225 647.9 503.443
  6 0.275 648 504.272
  7 0.325 648.2 520.808
  8 0.375 648.2 512.739
  9 0.425 647 548.274
  10 0.475 648 529.93
  11 0.525 647.9 551.867
  12 0.575 647.5 535.092
  13 0.625 647.4 533.622
  14 0.675 648.5 535.001
  15 0.725 647.7 505.096
  16 0.775 647.8 495.912
  17 0.825 648.2 502.458
  18 0.875 648.4 490.587
  19 0.925 648.2 483.707
  20 0.975 648.2 460.151
1151850 20 12960
  1 0.025 648 433.782
  2 0.075 648 438.389
  3 0.125 648 478.563
  4 0.175 648 482.956
  5 0.225 648 491.143
  6 0.275 648 512.173
  7 0.325 648 513.122
  8 0.375 647.9 518.67
  9 0.425 647.4 538.915
  10 0.475 648.6 538.072
  11 0.525 648.1 551.177
  12 0.575 648 548.452
  13 0.625 648.2 513.783
  14 0.675 647.7 511.586
  15 0.725 647.9 519.998
  16 0.775 648.4 510.427
  17 0.825 647.6 498.025
  18 0.875 648.4 489.552
  19 0.925 647.8 493.904
  20 0.975 648 454.214
1152900 20 12960
  1 0.025 648.1 444.266
  2 0.075 648.3 465.079
  3 0.125 647.8 480.069
  4 0.175 648.4 479.992
  5 0.225 648.2 492.262
  6 0.275 647.5 516.635
  7 0.325 648 518.637
  8 0.375 648.3 543.767
  9 0.425 647.6 538.13
  10 0.475 647.8 511.753
  11 0.525 648.2 535.147
  12 0.575 647.9 553.28
  13 0.625 647.6 529.913
  14 0.675 648.4 505.6
  15 0.725 647.7 525.249
  16 0.775 648 514.658
  17 0.825 647.8 498.258
  18 0.875 648.3 483.564
  19 0.925 648.1 478.603
  20 0.975 648 456.447
1153950 20 12960
  1 0.025 648.1 450.402
  2 0.075 648 473.818
  3 0.125 648.2 470.361
  4 0.175 647.7 499.114
  5 0.225 648.1 495.916
  6 0.275 647.9 494.233
  7 0.325 648 514.65
  8 0.375 647.7 523.608
  9 0.425 648.2 532.007
  10 0.475 648.1 541.098
  11 0.525 647.9 540.917
  12 0.575 648.1 508.666
  13 0.625 647.9 523.611
  14 0.675 648.2 514.304
  15 0.725 647.9 527.429
  16 0.775 648 513.771
  17 0.825 647.9 489.948
  18 0.875 648 490.884
  19 0.925 648.1 471.884
  20 0.975 648 453.634
1155000 20 12960
  1 0.025 648.1 461.918
  2 0.075 648.1 473.363
  3 0.125 647.9 477.96
  4 0.175 648.2 492.25
  5 0.225 648 503.392
  6 0.275 647.9 521.804
  7 0.325 648.3 494.133
  8 0.375 647.5 526.964
  9 0.425 648.3 532.219
  10 0.475 647.8 540.935
  11 0.525 648.2 545.338
  12 0.575 647.8 518.56
  13 0.625 648 529.15
  14 0.675 647.9 525.324
  15 0.725 648 491.969
  16 0.775 648 516.625
  17 0.825 647.7 488.519
  18 0.875 647.8 478.789
  19 0.925 648.6 468.192
  20 0.975 647.9 459.658
1156050 20 12960
  1 0.025 648.2 450.837
  2 0.075 647.8 465.736
  3 0.125 648 477.606
  4 0.175 648 477.243
  5 0.225 648 499.295
  6 0.275 648.2 497.306
  7 0.325 647.6 515.174
  8 0.375 648.2 500.991
  9 0.425 647.8 539.894
  10 0.475 648.1 543.91
  11 0.525 647.9 543.304
  12 0.575 647.8 531.21
  13 0.625 647.8 525.37
  14 0.675 648.2 529.675
  15 0.725 648.1 518.36
  16 0.775 648.2 497.496
  17 0.825 648 490.375
  18 0.875 647.9 475.297
  19 0.925 648.2 483.187
  20 0.975 648 463.617
1157100 20 12960
  1 0.025 647.8 467.646
  2 0.075 648.1 463.92
  3 0.125 648.1 487.942
  4 0.175 648 479.16
  5 0.225 648.2 502.053
  6 0.275 647.7 511.455
  7 0.325 648.1 505.911
  8 0.375 648.3 520.448
  9 0.425 648.1 538.086
  10 0.475 648.1 532.579
  11 0.525 647.9 545.122
  12 0.575 648.1 524.482
  13 0.625 647.5 541.575
  14 0.675 648 520.499
  15 0.725 648 491.83
  16 0.775 647.8 500.902
  17 0.825 648.3 479.71
  18 0.875 647.8 493.963
  19 0.925 647.9 487.808
  20 0.975 648.2 457.28
1158150 20 12960
  1 0.025 648 462.318
  2 0.075 648.3 474.81
  3 0.125 647.9 480.201
  4 0.175 647.9 482.573
  5 0.225 648.7 494.161
  6 0.275 647.3 516.979
  7 0.325 648.1 491.992
  8 0.375 647.8 509.673
  9 0.425 648.2 531.85
  10 0.475 647.5 543.106
  11 0.525 648.1 556.185
  12 0.575 648.1 544.315
  13 0.625 647.9 521.771
  14 0.675 647.8 521.138
  15 0.725 647.9 501.895
  16 0.775 648.2 512.196
  17 0.825 647.7 490.441
  18 0.875 648.4 482.859
  19 0.925 648.2 479.55
  20 0.975 648 460.516
1159200 20 12960
  1 0.025 647.8 463.711
  2 0.075 648.1 478.834
  3 0.125 648.2 493.183
  4 0.175 647.9 474.98
  5 0.225 648.1 483.92
  6 0.275 647.8 489.487
  7 0.325 648.3 495.169
  8 0.375 647.8 532.239
  9 0.425 648.2 549.113
  10 0.475 647.8 527.972
  11 0.525 648.1 557.083
  12 0.575 648.2 543.158
  13 0.625 647.7 532.444
  14 0.675 647.9 508.641
  15 0.725 648.1 519.123
  16 0.775 648 507.787
  17 0.825 648 486.178
  18 0.875 647.9 478.159
  19 0.925 648 456.224
  20 0.975 648.1 470.616
1160250 20 12960
  1 0.025 647.9 463.607
  2 0.075 648.3 469.681
  3 0.125 648 484.139
  4 0.175 648 481.533
  5 0.225 648.1 485.13
  6 0.275 648.1 490.936
  7 0.325 648.1 511.079
  8 0.375 647.6 519.153
  9 0.425 647.8 530.06
  10 0.475 648.1 536.652
  11 0.525 647.8 552.621
  12 0.575 647.8 551.404
  13 0.625 647.5 521.346
  14 0.675 647.8 520.592
  15 0.725 648.3 517.182
  16 0.775 648.2 507.489
  17 0.825 648.2 486.578
  18 0.875 648.3 468.934
  19 0.925 648.1 465.161
  20 0.975 648 480.021
1161300 20 12960
  1 0.025 648.1 443.741
  2 0.075 648 466.048
  3 0.125 647.9 482.605
  4 0.175 647.9 492.878
  5 0.225 648.1 482.562
  6 0.275 648 513.918
  7 0.325 647.9 511.966
  8 0.375 648.1 513.726
  9 0.425 648.1 516.561
  10 0.475 648 539.114
  11 0.525 647.7 557.763
  12 0.575 648.3 538.702
  13 0.625 648 529.636
  14 0.675 648 521.37
  15 0.725 648 513.049
  16 0.775 648.2 503
  17 0.825 647.8 496.772
  18 0.875 647.9 483.059
  19 0.925 648.2 481.113
  20 0.975 647.8 462.582
1162350 20 12960
  1 0.025 648 468.177
  2 0.075 647.8 486.257
  3 0.125 648.3 472.216
  4 0.175 648.4 489.145
  5 0.225 648.3 470.778
  6 0.275 648.6 493.588
  7 0.325 647.9 505.768
  8 0.375 648.3 504.808
  9 0.425 647.3 513.96
  10 0.475 647.4 560.541
  11 0.525 647.7 553.184
  12 0.575 647.7 540.906
  13 0.625 647.6 537.774
  14 0.675 648 523.839
  15 0.725 648.3 499.317
  16 0.775 647.6 494.984
  17 0.825 648.4 504.425
  18 0.875 648.3 485.027
  19 0.925 647.9 476.916
  20 0.975 648.2 467.715
1163400 20 12960
  1 0.025 647.8 481.015
  2 0.075 647.9 479.514
  3 0.125 647.8 457.249
  4 0.175 648 484.227
  5 0.225 648.1 474.109
  6 0.275 648.2 493.294
  7 0.325 647.9 502.726
  8 0.375 647.9 507.828
  9 0.425 648.1 529.233
  10 0.475 648 545.065
  11 0.525 648 569.022
  12 0.575 648.1 526.343
  13 0.625 648 549.687
  14 0.675 648 523.202
  15 0.725 648.1 513.326
  16 0.775 648 490.92
  17 0.825 648.1 494.552
  18 0.875 647.8 480.711
  19 0.925 648.1 476.927
  20 0.975 648.1 470.778
1164450 20 12960
  1 0.025 647.9 451.392
  2 0.075 648.1 470.499
  3 0.125 648.1 490.141
  4 0.175 648.5 479.016
  5 0.225 647.5 499.012
  6 0.275 648.3 484.175
  7 0.325 648.3 497.34
  8 0.375 647.8 504.625
  9 0.425 648.3 523.624
  10 0.475 647.6 526.309
  11 0.525 647.7 561.849
  12 0.575 647.9 552.181
  13 0.625 647.8 541.364
  14 0.675 647.6 522.35
  15 0.725 647.9 506.051
  16 0.775 648.3 500.658
  17 0.825 647.9 491.445
  18 0.875 647.9 485.588
  19 0.925 648.1 477.523
  20 0.975 648.5 473.847
1165500 20 12960
  1 0.025 648.1 450.225
  2 0.075 648.3 474.655
  3 0.125 647.8 473.562
  4 0.175 648 490.828
  5 0.225 647.9 484.076
  6 0.275 648 490.995
  7 0.325 647.8 505.999
  8 0.375 648.1 498.35
  9 0.425 648 517.973
  10 0.475 647.7 543.33
  11 0.525 648.2 565.079
  12 0.575 648.1 531.643
  13 0.625 647.8 536.156
  14 0.675 648.2 539.205
  15 0.725 647.9 520.897
  16 0.775 648.2 495.45
  17 0.825 648.1 499.743
  18 0.875 647.8 491.387
  19 0.925 648 466.308
  20 0.975 648 460.892
1166550 20 12960
  1 0.025 647.7 458.819
  2 0.075 648.4 477.815
  3 0.125 648.1 472.382
  4 0.175 648 468.763
  5 0.225 648.3 483.433
  6 0.275 647.8 499.255
  7 0.325 648.4 513.991
  8 0.375 647.7 516.622
  9 0.425 648.1 527.546
  10 0.475 647.6 537.736
  11 0.525 648.3 549.118
  12 0.575 647.7 527.352
  13 0.625 648.1 567.618
  14 0.675 647.8 518.845
  15 0.725 647.9 511.453
  16 0.775 647.6 501.278
  17 0.825 648 503.462
  18 0.875 647.6 501.496
  19 0.925 648.7 471.231
  20 0.975 648.2 459.657
1167600 20 12960
  1 0.025 647.8 440.7
  2 0.075 648.3 455.537
  3 0.125 647.9 475.473
  4 0.175 648.2 473.984
  5 0.225 647.9 483.584
  6 0.275 647.8 494.537
  7 0.325 648.2 495.661
  8 0.375 647.7 522.423
  9 0.425 648 527.482
  10 0.475 647.9 545.626
  11 0.525 648 566.355
  12 0.575 647.8 538.755
  13 0.625 648.2 538.317
  14 0.675 648.2 524.992
  15 0.725 648 520.032
  16 0.775 648 495.802
  17 0.825 648.1 489.368
  18 0.875 647.9 488.092
  19 0.925 648 493.182
  20 0.975 648.1 464.783
1168650 20 12960
  1 0.025 648.1 461.509
  2 0.075 648.2 460.246
  3 0.125 647.9 470.781
  4 0.175 648.1 468.126
  5 0.225 648.4 494.543
  6 0.275 648.4 499.375
  7 0.325 647.2 509.683
  8 0.375 648.5 517.128
  9 0.425 647.8 534.906
  10 0.475 647.8 544.369
  11 0.525 648 555.966
  12 0.575 647.9 530.692
  13 0.625 648 523.585
  14 0.675 648 530.904
  15 0.725 647.9 511.907
  16 0.775 647.9 494.476
  17 0.825 648 496.562
  18 0.875 648 478.912
  19 0.925 648 468.332
  20 0.975 647.9 481.064
1169700 20 12960
  1 0.025 648.1 462.463
  2 0.075 648 457.431
  3 0.125 648.2 474.258
  4 0.175 647.8 471.372
  5 0.225 647.9 492.17
  6 0.275 648.3 495.735
  7 0.325 647.6 504.133
  8 0.375 648.1 518.983
  9 0.425 648 518.068
  10 0.475 647.5 553.202
  11 0.525 648.1 551.092
  12 0.575 647.8 541.527
  13 0.625 648.5 514.984
  14 0.675 647.8 530.171
  15 0.725 648.3 517.604
  16 0.775 648 512.187
  17 0.825 647.9 499.034
  18 0.875 648 464.942
  19 0.925 648.1 463.948
  20 0.975 648 481.12
1170750 20 12960
  1 0.025 648 457.357
  2 0.075 648.1 456.308
  3 0.125 647.9 470.479
  4 0.175 648.1 489.248
  5 0.225 648.1 477.972
  6 0.275 647.9 510.283
  7 0.325 648 504.725
  8 0.375 648 516.447
  9 0.425 648.2 535.22
  10 0.475 647.8 558.442
  11 0.525 648 545.983
  12 0.575 647.9 523.043
  13 0.625 648.1 529.49
  14 0.675 647.9 537.73
  15 0.725 648.1 515.509
  16 0.775 648 495.229
  17 0.825 647.9 492.608
  18 0.875 648 483.931
  19 0.925 648 475.754
  20 0.975 648 465.692
1171800 20 12960
  1 0.025 648 458.545
  2 0.075 648.1 461.98
  3 0.125 648.1 476.571
  4 0.175 647.9 490.271
  5 0.225 648 492.292
  6 0.275 648.2 492.453
  7 0.325 647.8 504.167
  8 0.375 648 522.515
  9 0.425 648.3 512.702
  10 0.475 647.7 568.868
  11 0.525 647.4 554.28
  12 0.575 648.2 532.218
  13 0.625 648.3 528.521
  14 0.675 648 514.719
  15 0.725 647.6 509.684
  16 0.775 648.2 511.483
  17 0.825 647.7 490.43
  18 0.875 648.3 481.579
  19 0.925 648.2 474.875
  20 0.975 648 463.428
1172850 20 12960
  1 0.025 648 458.424
  2 0.075 648 455.565
  3 0.125 648.1 478.636
  4 0.175 648 484.132
  5 0.225 647.9 494.266
  6 0.275 648.1 492.073
  7 0.325 647.9 516.693
  8 0.375 648.3 509.368
  9 0.425 647.7 525.56
  10 0.475 648.1 552.295
  11 0.525 647.6 558.907
  12 0.575 648.3 561.308
  13 0.625 648 536.167
  14 0.675 648.1 493.648
  15 0.725 647.7 523.885
  16 0.775 648.2 501.173
  17 0.825 648 486.72
  18 0.875 647.9 470.526
  19 0.925 648 468.788
  20 0.975 648.1 465.248
1173900 20 12960
  1 0.025 647.9 459.248
  2 0.075 648.2 467.366
  3 0.125 648.1 467.881
  4 0.175 648.1 478.878
  5 0.225 647.8 498.926
  6 0.275 648.4 501.209
  7 0.325 647.6 519.016
  8 0.375 648.4 501.708
  9 0.425 647.8 544.437
  10 0.475 647.9 536.147
  11 0.525 648.2 562.449
  12 0.575 647.7 554.921
  13 0.625 648 533.161
  14 0.675 647.6 520.338
  15 0.725 648.1 501.091
  16 0.775 647.8 513.007
  17 0.825 648.1 486.636
  18 0.875 648.2 488.301
  19 0.925 648.3 473.909
  20 0.975 647.8 457.398
1174950 20 12960
  1 0.025 647.9 455.111
  2 0.075 648.2 467.402
  3 0.125 647.8 472.494
  4 0.175 648 472.955
  5 0.225 647.9 501.768
  6 0.275 648 498.318
  7 0.325 648.1 504.15
  8 0.375 648 516.69
  9 0.425 648 533.268
  10 0.475 647.9 542.19
  11 0.525 647.8 558.412
  12 0.575 648.1 538.918
  13 0.625 647.8 547.523
  14 0.675 648 525.081
  15 0.725 648.5 514.271
  16 0.775 647.7 488.238
  17 0.825 648.2 505.564
  18 0.875 648 473.157
  19 0.925 648.1 488.398
  20 0.975 648 458.398
1176000 20 12960
  1 0.025 647.9 455.765
  2 0.075 648 470.97
  3 0.125 647.9 471.92
  4 0.175 648.1 481.294
  5 0.225 648.4 497.826
  6 0.275 647.7 519.171
  7 0.325 648.4 515.351
  8 0.375 648.2 501.823
  9 0.425 647.6 525.037
  10 0.475 647.8 538.772
  11 0.525 648.4 550.999
  12 0.575 647.6 539.394
  13 0.625 647.8 527.291
  14 0.675 647.9 530.057
  15 0.725 647.9 513.805
  16 0.775 648.2 484.838
  17 0.825 647.6 472.948
  18 0.875 648.2 483.863
  19 0.925 648.1 464.068
  20 0.975 648.3 463.811
1177050 20 12960
  1 0.025 648.1 465.816
  2 0.075 647.8 472.708
  3 0.125 648.1 474.318
  4 0.175 648 476.072
  5 0.225 648.1 495.66
  6 0.275 647.8 517.839
  7 0.325 647.8 518.849
  8 0.375 648.2 522.791
  9 0.425 647.9 542.966
  10 0.475 647.9 524.12
  11 0.525 648 551.089
  12 0.575 647.9 519.27
  13 0.625 647.7 533.128
  14 0.675 648.5 532.989
  15 0.725 648 509.679
  16 0.775 648.2 516.218
  17 0.825 647.9 479.536
  18 0.875 648.1 471.226
  19 0.925 648 475.841
  20 0.975 648 469.262
1178100 20 12960
  1 0.025 648.4 464.117
  2 0.075 648.1 483.955
  3 0.125 648 480.787
  4 0.175 648 473.756
  5 0.225 648.4 499.943
  6 0.275 647.7 510.131
  7 0.325 648.2 519.044
  8 0.375 648.3 511.44
  9 0.425 647.9 541.41
  10 0.475 647.8 534.646
  11 0.525 647.9 539.452
  12 0.575 648 523.305
  13 0.625 647.8 530.377
  14 0.675 648.1 528.832
  15 0.725 647.9 510.391
  16 0.775 647.9 489.598
  17 0.825 647.9 494.965
  18 0.875 647.8 482.37
  19 0.925 648.2 470.296
  20 0.975 647.7 461.542
1179150 20 12960
  1 0.025 648.4 445.7
  2 0.075 647.8 462.383
  3 0.125 648.1 490.4
  4 0.175 648.3 479.291
  5 0.225 647.5 509.673
  6 0.275 648 502.963
  7 0.325 648.1 508.295
  8 0.375 647.5 530.971
  9 0.425 648.1 529.297
  10 0.475 648 524.512
  11 0.525 647.8 550.877
  12 0.575 648.2 518.545
  13 0.625 647.9 521.821
  14 0.675 648.2 508.334
  15 0.725 647.9 509.369
  16 0.775 648.2 507.936
  17 0.825 647.9 505.414
  18 0.875 648 478.937
  19 0.925 648.1 477.877
  20 0.975 648 465.537
1180200 20 12960
  1 0.025 648.2 444.699
  2 0.075 648 465.633
  3 0.125 647.9 487.174
  4 0.175 648.4 484.82
  5 0.225 647.9 498.86
  6 0.275 647.9 501.856
  7 0.325 648.2 500.734
  8 0.375 648.2 525.072
  9 0.425 647.6 529.956
  10 0.475 648.2 553.51
  11 0.525 647.9 552.45
  12 0.575 648 513.806
  13 0.625 647.9 502.473
  14 0.675 648 512.216
  15 0.725 648 508.82
  16 0.775 648 509.681
  17 0.825 648 517.487
  18 0.875 648 476.239
  19 0.925 647.7 477.317
  20 0.975 648 481.617
1181250 20 12960
  1 0.025 647.9 460.523
  2 0.075 648.1 473.675
  3 0.125 648.3 491.467
  4 0.175 647.7 495.636
  5 0.225 647.9 504.356
  6 0.275 648 489.716
  7 0.325 647.9 515.491
  8 0.375 647.9 529.33
  9 0.425 648.2 517.53
  10 0.475 647.7 541.26
  11 0.525 648 536.1
  12 0.575 648 525.369
  13 0.625 648 519.249
  14 0.675 648 515.799
  15 0.725 647.9 500.805
  16 0.775 648.1 498.295
  17 0.825 648.6 509.581
  18 0.875 647.6 477.202
  19 0.925 648.3 472.558
  20 0.975 647.9 461.109
1182300 20 12960
  1 0.025 648 456.548
  2 0.075 648 449.192
  3 0.125 647.9 479.635
  4 0.175 648.3 505.277
  5 0.225 648.2 500.149
  6 0.275 647.8 515.583
  7 0.325 648.3 505.595
  8 0.375 648.1 514.061
  9 0.425 648 536.42
  10 0.475 648.2 531.721
  11 0.525 647.6 530.39
  12 0.575 648.1 539.183
  13 0.625 647.9 524.01
  14 0.675 647.8 516.636
  15 0.725 647.8 512.652
  16 0.775 647.8 509.734
  17 0.825 648.3 499.944
  18 0.875 648.1 481.521
  19 0.925 647.9 475.698
  20 0.975 647.9 458.321
1183350 20 12960
  1 0.025 648.2 453.557
  2 0.075 647.8 462.451
  3 0.125 648.1 478.123
  4 0.175 648.1 494.338
  5 0.225 648 476.748
  6 0.275 647.9 506.093
  7 0.325 648.1 501.552
  8 0.375 647.8 532.167
  9 0.425 648 520.809
  10 0.475 648 539.447
  11 0.525 647.9 565.127
  12 0.575 647.2 534.008
  13 0.625 648.6 516.231
  14 0.675 647.8 509.266
  15 0.725 648.3 521.827
  16 0.775 648.1 516.783
  17 0.825 647.9 487.977
  18 0.875 648.2 496.11
  19 0.925 647.9 474.763
  20 0.975 648.1 462.048
1184400 20 12960
  1 0.025 648.3 451.721
  2 0.075 647.9 460.806
  3 0.125 647.7 476.545
  4 0.175 648.1 491.864
  5 0.225 648 496.968
  6 0.275 647.8 515.895
  7 0.325 648 524.528
  8 0.375 648.1 510.961
  9 0.425 648 550.93
  10 0.475 648.1 532.918
  11 0.525 648 543.223
  12 0.575 647.6 532.613
  13 0.625 648.4 511.539
  14 0.675 647.9 509.672
  15 0.725 648.1 527.064
  16 0.775 647.9 500.915
  17 0.825 648.1 500.406
  18 0.875 648.1 473.13
  19 0.925 647.9 480.638
  20 0.975 648 477.742
1185450 20 12960
  1 0.025 648.1 443.093
  2 0.075 647.9 457.391
  3 0.125 648.3 483.431
  4 0.175 648.4 490.594
  5 0.225 648 490.204
  6 0.275 647.7 506.555
  7 0.325 647.9 530.803
  8 0.375 648.1 532.253
  9 0.425 647.8 537.484
  10 0.475 648.1 533.504
  11 0.525 648.1 543.883
  12 0.575 647.8 537.821
  13 0.625 647.8 518.747
  14 0.675 648 512.628
  15 0.725 648 497.186
  16 0.775 647.2 493.121
  17 0.825 648.2 492.67
  18 0.875 647.6 490.079
  19 0.925 648.4 491.619
  20 0.975 648.6 471.091
1186500 20 12960
  1 0.025 648.7 450.349
  2 0.075 647.8 448.85
  3 0.125 647.6 481.877
  4 0.175 648 485.876
  5 0.225 647.9 489.27
  6 0.275 647.8 509.764
  7 0.325 648.2 514.137
  8 0.375 647.9 522.613
  9 0.425 647.7 531.199
  10 0.475 648 527.145
  11 0.525 648 561.314
  12 0.575 648.4 543.143
  13 0.625 648.1 537.368
  14 0.675 648.1 518.693
  15 0.725 648.1 492.952
  16 0.775 647.9 487.52
  17 0.825 648 497.767
  18 0.875 647.9 497.995
  19 0.925 648 481.773
  20 0.975 647.9 465.686
1187550 20 12960
  1 0.025 648.2 454.097
  2 0.075 648.2 466.181
  3 0.125 648.2 477.473
  4 0.175 648.3 486.596
  5 0.225 648 495.1
  6 0.275 648 505.53
  7 0.325 648.1 515.605
  8 0.375 648.1 518.69
  9 0.425 648 546.583
  10 0.475 647.9 538.364
  11 0.525 648.2 547.267
  12 0.575 647.5 536.794
  13 0.625 648 516.618
  14 0.675 647.9 527.785
  15 0.725 648 511.875
  16 0.775 647.6 501.165
  17 0.825 648.3 488.355
  18 0.875 646.6 496.212
  19 0.925 648.1 461.385
  20 0.975 648.8 462.761
1188600 20 12960
  1 0.025 647.9 466.15
  2 0.075 648.2 478.589
  3 0.125 648 478.602
  4 0.175 648.2 497.482
  5 0.225 647.9 501.176
  6 0.275 647.6 485.141
  7 0.325 648 496.267
  8 0.375 647.6 506.287
  9 0.425 647.4 544.819
  10 0.475 647.9 559.072
  11 0.525 648.3 536.653
  12 0.575 648.4 529.819
  13 0.625 647.9 531.652
  14 0.675 648 529.044
  15 0.725 648.5 493.215
  16 0.775 648.2 484.587
  17 0.825 647.9 508.985
  18 0.875 648.1 488.168
  19 0.925 648 474.61
  20 0.975 648 462.826
1189650 20 12960
  1 0.025 648.5 459.866
  2 0.075 648 476.1
  3 0.125 647.6 483.351
  4 0.175 648.6 479.566
  5 0.225 647.9 482.672
  6 0.275 648.3 497.314
  7 0.325 648.5 509.492
  8 0.375 648 515.43
  9 0.425 647.5 521.831
  10 0.475 648.3 552.581
  11 0.525 647.6 551.185
  12 0.575 647.7 529.841
  13 0.625 648.1 530.997
  14 0.675 647.8 509.928
  15 0.725 647.9 501.678
  16 0.775 647.9 507.207
  17 0.825 647.8 468.968
  18 0.875 647.8 493.545
  19 0.925 647.3 486.788
  20 0.975 648.9 470.532
1190700 20 12960
  1 0.025 647.8 465.886
  2 0.075 648.1 470.17
  3 0.125 647.8 466.354
  4 0.175 647.9 479.273
  5 0.225 648.2 500.85
  6 0.275 647.8 502.49
  7 0.325 647.8 499.092
  8 0.375 647.8 507.948
  9 0.425 648.5 524.718
  10 0.475 647.5 537.785
  11 0.525 647.7 546.307
  12 0.575 647.7 551.962
  13 0.625 648.2 518.574
  14 0.675 648.8 514.492
  15 0.725 647.9 503.194
  16 0.775 648.2 494.294
  17 0.825 648 498.1
  18 0.875 648.1 483.761
  19 0.925 647.8 491.852
  20 0.975 648.4 487.888
1191750 20 12960
  1 0.025 648.4 460.024
  2 0.075 648.2 473.25
  3 0.125 648.2 471.449
  4 0.175 648 492.061
  5 0.225 648.1 497.184
  6 0.275 648.4 497.983
  7 0.325 648.2 520.514
  8 0.375 647.7 505.802
  9 0.425 647.9 510.657
  10 0.475 648.2 530.159
  11 0.525 647.9 553.219
  12 0.575 647.7 533.239
  13 0.625 648 520.478
  14 0.675 647.9 522.999
  15 0.725 648 520.614
  16 0.775 648 502.01
  17 0.825 647.7 482.765
  18 0.875 648.3 468.962
  19 0.925 647.8 477.611
  20 0.975 647.4 491.099
1192800 20 12960
  1 0.025 648.4 462.352
  2 0.075 647.9 475.819
  3 0.125 648 480.261
  4 0.175 647.8 499.884
  5 0.225 648.1 486.011
  6 0.275 647.9 498.028
  7 0.325 648 512.567
  8 0.375 648.1 515.588
  9 0.425 647.7 514.441
  10 0.475 647.8 524.355
  11 0.525 647.4 558.687
  12 0.575 648.8 525.063
  13 0.625 647.5 523.158
  14 0.675 648.2 529.101
  15 0.725 647.9 528.125
  16 0.775 648.4 519.774
  17 0.825 648 480.663
  18 0.875 648.1 472.321
  19 0.925 648.2 479.616
  20 0.975 647.8 479.953
1193850 20 12960
  1 0.025 648 459.814
  2 0.075 647.9 474.648
  3 0.125 648 472.384
  4 0.175 648.1 479.913
  5 0.225 648.1 480.085
  6 0.275 648.1 507.581
  7 0.325 648.6 502.422
  8 0.375 647.7 508.255
  9 0.425 647.8 522.013
  10 0.475 647.6 536.758
  11 0.525 648.3 541.466
  12 0.575 647.8 519.285
  13 0.625 647.9 520.855
  14 0.675 648.2 526.217
  15 0.725 647.7 542.33
  16 0.775 647.9 518.334
  17 0.825 648.1 481.12
  18 0.875 648.3 481.415
  19 0.925 647.7 464.447
  20 0.975 648.2 488.817
1194900 20 12960
  1 0.025 648 454.684
  2 0.075 648.1 477.215
  3 0.125 648.2 478.263
  4 0.175 647.7 480.463
  5 0.225 648 501.029
  6 0.275 648.1 496.357
  7 0.325 647.9 491.751
  8 0.375 648.1 514.82
  9 0.425 648 517.049
  10 0.475 647.7 538.568
  11 0.525 648 552.216
  12 0.575 648.1 542.53
  13 0.625 647.7 540.797
  14 0.675 647.9 518.618
  15 0.725 648.4 526.809
  16 0.775 647.6 522.904
  17 0.825 648.4 491.586
  18 0.875 648.1 472.082
  19 0.925 648.1 464.146
  20 0.975 647.9 476.546
1195950 20 12960
  1 0.025 647.9 451.291
  2 0.075 648 469.523
  3 0.125 647.9 461.625
  4 0.175 648.1 479.94
  5 0.225 648 488.497
  6 0.275 648 487.484
  7 0.325 648 501.918
  8 0.375 648.1 520.848
  9 0.425 648.3 524.908
  10 0.475 647.8 528.274
  11 0.525 647.9 548.337
  12 0.575 647.9 552.049
  13 0.625 647.9 526.603
  14 0.675 648 533.07
  15 0.725 648 530.686
  16 0.775 648.1 513.55
  17 0.825 648 511.107
  18 0.875 647.8 485.937
  19 0.925 648.4 465.036
  20 0.975 647.9 461.36
1197000 20 12960
  1 0.025 648 456.247
  2 0.075 647.9 464.942
  3 0.125 648 465.87
  4 0.175 648 466.494
  5 0.225 648.1 473.762
  6 0.275 648.2 495.293
  7 0.325 648.1 495.484
  8 0.375 648.1 522.012
  9 0.425 648.3 521.547
  10 0.475 647.6 533.546
  11 0.525 647.8 569.897
  12 0.575 647.9 545.588
  13 0.625 647.6 528.48
  14 0.675 647.7 516.806
  15 0.725 647.9 532.282
  16 0.775 648.2 508.15
  17 0.825 648.1 502.285
  18 0.875 648 495.786
  19 0.925 648.2 476.286
  20 0.975 648.3 467.583
1198050 20 12960
