# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 9000
  19 0.925 470.8 2588.74
  20 0.975 466.2 2420.17
91350 20 9000
  1 0.025 471.8 2223.35
  2 0.075 469.2 2549.39
  3 0.125 471.4 2765.12
  4 0.175 456 2877.78
  5 0.225 479.2 3083.35
  6 0.275 448.1 3357.89
  7 0.325 446.9 3686.67
  8 0.375 445.7 4296.94
  9 0.425 431.2 4477.68
  10 0.475 414.5 4879
  11 0.525 416.5 5117.53
  12 0.575 417.2 5183.61
  13 0.625 425.3 4618.91
  14 0.675 443.9 4081.24
  15 0.725 448.3 3886.42
  16 0.775 460.3 3384.87
  17 0.825 458.4 3141.29
  18 0.875 460.7 2933.16
  19 0.925 474.7 2645.82
  20 0.975 460.7 2370.42
92400 20 9000
  1 0.025 475.6 2305.5
  2 0.075 471.6 2450.66
  3 0.125 468.4 2793.44
  4 0.175 456.1 2867.11
  5 0.225 476.4 3170.26
  6 0.275 450.9 3461.45
  7 0.325 440.3 3719.98
  8 0.375 441.4 4268.35
  9 0.425 437.9 4688.97
  10 0.475 417.2 5140.37
  11 0.525 415.7 5277.42
  12 0.575 416.8 5272.2
  13 0.625 426.6 4545.37
  14 0.675 435.8 4106.14
  15 0.725 446.6 3852.12
  16 0.775 464.7 3353.1
  17 0.825 459.9 3224.61
  18 0.875 462.7 2960.95
  19 0.925 473.9 2675.12
  20 0.975 461.5 2444.03
93450 20 9000
  1 0.025 469.2 2266.35
  2 0.075 461.7 2348.98
  3 0.125 469.2 2746.31
  4 0.175 461.1 2874.9
  5 0.225 473 3226.92
  6 0.275 454.4 3398.96
  7 0.325 450.4 3850.81
  8 0.375 443.6 4406.08
  9 0.425 439.5 4628.25
  10 0.475 413.6 5328.12
  11 0.525 411.9 5390.17
  12 0.575 421.1 5330.99
  13 0.625 417.3 4722.64
  14 0.675 440.2 4410.83
  15 0.725 463 3814.4
  16 0.775 462.1 3442.15
  17 0.825 453.6 3173.46
  18 0.875 467.1 2955.92
  19 0.925 466.5 2688.85
  20 0.975 461.5 2390.82
94500 20 9000
  1 0.025 471.5 2236.79
  2 0.075 473.4 2492.81
  3 0.125 467.6 2797.25
  4 0.175 453.6 2956.01
  5 0.225 475.8 3234.08
  6 0.275 452 3366.88
  7 0.325 441.6 3987.43
  8 0.375 446.1 4327.48
  9 0.425 432.7 4867.31
  10 0.475 427.3 5363.8
  11 0.525 409 5911.86
  12 0.575 411.7 5510.55
  13 0.625 430.7 4667.7
  14 0.675 439.2 4256.58
  15 0.725 449.2 3822.68
  16 0.775 457.1 3400.04
  17 0.825 454.4 3275.28
  18 0.875 460.6 2914.71
  19 0.925 480.5 2748.88
  20 0.975 466 2414.42
95550 20 9000
  1 0.025 470.9 2303.86
  2 0.075 468.4 2495.24
  3 0.125 469.8 2756.74
  4 0.175 459.3 3034.47
  5 0.225 477.1 3096.02
  6 0.275 455.9 3564.98
  7 0.325 442.3 3952.74
  8 0.375 443.6 4669.17
  9 0.425 431.3 5047.43
  10 0.475 416.4 5418.29
  11 0.525 403.4 5856.03
  12 0.575 411.2 5912.06
  13 0.625 423.3 4917.61
  14 0.675 443 4301
  15 0.725 451.9 3981.64
  16 0.775 453.8 3534.74
  17 0.825 462.3 3222.19
  18 0.875 467.4 3102.01
  19 0.925 480.5 2644.16
  20 0.975 468.2 2398.97
96600 20 9000
  1 0.025 475.3 2445.25
  2 0.075 476.7 2406.82
  3 0.125 471.6 2757.65
  4 0.175 468.4 3054.31
  5 0.225 470.3 3130.8
  6 0.275 454.9 3557.64
  7 0.325 440 3973.5
  8 0.375 441.1 4498.03
  9 0.425 426.1 5181.72
  10 0.475 413.2 5949.57
  11 0.525 412 5899
  12 0.575 417.1 5712.04
  13 0.625 415 5302.02
  14 0.675 439.2 4373.04
  15 0.725 455.1 3826.43
  16 0.775 456.3 3602.37
  17 0.825 459.8 3295.45
  18 0.875 465.2 2966.47
  19 0.925 478.6 2716.94
  20 0.975 464.1 2418.71
97650 20 9000
  1 0.025 473.8 2343.62
  2 0.075 474.8 2526.73
  3 0.125 467.9 2684.71
  4 0.175 466 2941
  5 0.225 471.1 3224.86
  6 0.275 453.3 3577.43
  7 0.325 442.8 3964.04
  8 0.375 444.6 4602.64
  9 0.425 427.5 5602.32
  10 0.475 417.5 6026.03
  11 0.525 411.9 6110.97
  12 0.575 408.1 6069.97
  13 0.625 417.9 5251.46
  14 0.675 444 4588.62
  15 0.725 450.3 4005.36
  16 0.775 463.4 3607.15
  17 0.825 460.5 3268.37
  18 0.875 466.2 3065.97
  19 0.925 478.8 2724.19
  20 0.975 459.6 2493.84
98700 20 9000
  1 0.025 478.9 2344.03
  2 0.075 481.2 2569.4
  3 0.125 466.1 2784.85
  4 0.175 471.9 2974.91
  5 0.225 471.6 3238
  6 0.275 452.5 3625.37
  7 0.325 440.3 4253.51
  8 0.375 446 4809.8
  9 0.425 416.4 5620.22
  10 0.475 410.4 6285.54
  11 0.525 405 6495.64
  12 0.575 419.2 6300.88
  13 0.625 417.7 5416.29
  14 0.675 440.1 4631.31
  15 0.725 450.9 4068.22
  16 0.775 459.9 3744.98
  17 0.825 462.6 3346.75
  18 0.875 467.2 3076.19
  19 0.925 477.8 2809.91
  20 0.975 464.3 2490.57
99750 20 9000
  1 0.025 475.2 2310.22
  2 0.075 478.5 2593.04
  3 0.125 471.7 2888.6
  4 0.175 474.4 3007.96
  5 0.225 479.3 3316.61
  6 0.275 452.4 3652.39
  7 0.325 444.2 4350.53
  8 0.375 441.7 5056.1
  9 0.425 420.8 5820.72
  10 0.475 406.8 6705.95
  11 0.525 396.1 6933.73
  12 0.575 404.7 6748.03
  13 0.625 415.6 5276.41
  14 0.675 440.1 4882.47
  15 0.725 452.9 4252.03
  16 0.775 463.9 3766.79
  17 0.825 456.1 3491.33
  18 0.875 476.1 3108.57
  19 0.925 480.9 2857.2
  20 0.975 468.6 2475.62
100800 20 9000
  1 0.025 476.8 2479.78
  2 0.075 483.2 2521.57
  3 0.125 468.5 2903.89
  4 0.175 474 3082.38
  5 0.225 482.6 3267.05
  6 0.275 451.7 3772.54
  7 0.325 443.7 4301.83
  8 0.375 438.2 5323.5
  9 0.425 423.4 6394.02
  10 0.475 407 7077.06
  11 0.525 389.7 7396.58
  12 0.575 404.7 7021.67
  13 0.625 415.4 6165.52
  14 0.675 445.6 4828.19
  15 0.725 449 4368.79
  16 0.775 462.5 3811.89
  17 0.825 457 3555.22
  18 0.875 476.7 3152.59
  19 0.925 480 2777.2
  20 0.975 470.3 2504.44
101850 20 9000
  1 0.025 483.9 2452.84
  2 0.075 483.3 2610.01
  3 0.125 474.5 2904.03
  4 0.175 463.3 3185.36
  5 0.225 482.9 3287.9
  6 0.275 454 4032.35
  7 0.325 452.4 4399.13
  8 0.375 432.6 5805.2
  9 0.425 423.2 7051.06
  10 0.475 403.5 7871.89
  11 0.525 386.8 8297.51
  12 0.575 396.8 7857.64
  13 0.625 406 6386.69
  14 0.675 444.5 5239.98
  15 0.725 450.4 4562.47
  16 0.775 464.3 3901.37
  17 0.825 461.2 3608.67
  18 0.875 476.6 3233.89
  19 0.925 484.4 2737.02
  20 0.975 475.4 2538.13
102900 20 9000
  1 0.025 490.7 2465.57
  2 0.075 491.1 2666.98
  3 0.125 476.2 2785.53
  4 0.175 472.1 3234.94
  5 0.225 491.6 3534.74
  6 0.275 462.2 4132.91
  7 0.325 451.7 5084.5
  8 0.375 434.1 6545.77
  9 0.425 399 7922.3
  10 0.475 381.3 9020.24
  11 0.525 373 9809.96
  12 0.575 383 9158.38
  13 0.625 409.6 7486.16
  14 0.675 446.3 5857.99
  15 0.725 461.2 4731.86
  16 0.775 468.7 4053.86
  17 0.825 460.8 3616.52
  18 0.875 475.3 3246.64
  19 0.925 491.7 2888.78
  20 0.975 480.4 2592.26
103950 20 9000
  1 0.025 498.9 2526.32
  2 0.075 497.8 2710.23
  3 0.125 483.8 2981.6
  4 0.175 490.8 3426.23
  5 0.225 493.1 3690.3
  6 0.275 463.9 4177.34
  7 0.325 448.9 5631.81
  8 0.375 425.8 7880.51
  9 0.425 400.8 10022.5
  10 0.475 368 12323.3
  11 0.525 354.2 13231
  12 0.575 350.6 12693
  13 0.625 401.6 9311.21
  14 0.675 441.4 6785.49
  15 0.725 459.1 5129.06
  16 0.775 476.3 4145.65
  17 0.825 471.3 3937.16
  18 0.875 483.2 3398.26
  19 0.925 506.9 2995.4
  20 0.975 483.6 2665.82
105000 20 9000
  1 0.025 508.6 2530.02
  2 0.075 516.8 2858.85
  3 0.125 502.4 3287.45
  4 0.175 505.8 3727.65
  5 0.225 523.8 4316.49
  6 0.275 481.6 5360.95
  7 0.325 456.7 8156.12
  8 0.375 413.7 12607.8
  9 0.425 346.8 21912.3
  10 0.475 327.6 28499.8
  11 0.525 308.8 31021.9
  12 0.575 300.7 28751
  13 0.625 370.5 19254.1
  14 0.675 450.5 10051
  15 0.725 477.3 6628.41
  16 0.775 490.3 4964.84
  17 0.825 490 4150.71
  18 0.875 504.8 3733.69
  19 0.925 519.1 3196.05
  20 0.975 504.2 2943.17
