# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 18000
  19 0.925 898.3 2222.54
  20 0.975 908.8 2142.91
1601250 20 18000
  1 0.025 928.2 1983.65
  2 0.075 908.3 2161.14
  3 0.125 901.8 2133.96
  4 0.175 900.2 2214.88
  5 0.225 901.7 2346.3
  6 0.275 904.1 2469.35
  7 0.325 899.9 2566.51
  8 0.375 902.7 2652.27
  9 0.425 900.2 2784.74
  10 0.475 889.1 3000.1
  11 0.525 877.1 3041.92
  12 0.575 884.2 2920.91
  13 0.625 899 2722.64
  14 0.675 899.2 2720.01
  15 0.725 898.6 2577.78
  16 0.775 901.5 2438.84
  17 0.825 900.8 2311.8
  18 0.875 897.4 2278.76
  19 0.925 897.7 2148.39
  20 0.975 908.3 2074.02
1602300 20 18000
  1 0.025 924.7 1949.22
  2 0.075 906.5 2113.7
  3 0.125 899.6 2184.78
  4 0.175 900.4 2230.02
  5 0.225 901.3 2345.74
  6 0.275 903.2 2446.34
  7 0.325 898.4 2586.83
  8 0.375 903 2644.88
  9 0.425 898 2787.96
  10 0.475 882.9 2975.43
  11 0.525 874.8 2973.63
  12 0.575 896.7 2968.58
  13 0.625 900.9 2816
  14 0.675 899.3 2662.34
  15 0.725 900.2 2568.76
  16 0.775 900.3 2504.1
  17 0.825 899.1 2364.33
  18 0.875 897.7 2188.52
  19 0.925 899.1 2264.85
  20 0.975 913.9 2067.56
1603350 20 18000
  1 0.025 921.8 2008.95
  2 0.075 906.1 2066.67
  3 0.125 901 2197.08
  4 0.175 900.8 2200.19
  5 0.225 901.6 2328.64
  6 0.275 901.7 2460.83
  7 0.325 899.4 2525.05
  8 0.375 901 2672.72
  9 0.425 900.6 2811.62
  10 0.475 878.9 2912.64
  11 0.525 882.4 3016.76
  12 0.575 892.4 2941.15
  13 0.625 899.4 2818.41
  14 0.675 900.4 2713.42
  15 0.725 899.1 2586.52
  16 0.775 899.7 2416.32
  17 0.825 900.4 2318.63
  18 0.875 898.4 2353.68
  19 0.925 900.4 2221.92
  20 0.975 914.5 2054.18
1604400 20 18000
  1 0.025 920.7 2044.33
  2 0.075 915.5 2066.95
  3 0.125 903.1 2148.51
  4 0.175 900.3 2273.62
  5 0.225 901.5 2311.11
  6 0.275 902.7 2487.7
  7 0.325 898.5 2607.58
  8 0.375 902.8 2706.67
  9 0.425 903.8 2833.83
  10 0.475 892.3 2911.88
  11 0.525 872 3041.13
  12 0.575 889.8 2932.79
  13 0.625 894 2842.24
  14 0.675 897.4 2691.25
  15 0.725 902.6 2532.55
  16 0.775 899.6 2441.67
  17 0.825 901.2 2323.46
  18 0.875 897.7 2235.34
  19 0.925 898.6 2174.1
  20 0.975 905.9 2062.52
1605450 20 18000
  1 0.025 928.9 2023.24
  2 0.075 910.8 2107.41
  3 0.125 901.2 2161.5
  4 0.175 900.3 2187.03
  5 0.225 900.8 2331.21
  6 0.275 904.6 2450.57
  7 0.325 894.5 2654.29
  8 0.375 903.6 2721.86
  9 0.425 900.1 2831.51
  10 0.475 885 2905.99
  11 0.525 887 3059.09
  12 0.575 889.5 2986.3
  13 0.625 895.2 2769.69
  14 0.675 899.5 2630.72
  15 0.725 899.8 2647.38
  16 0.775 897.6 2444.03
  17 0.825 900.8 2303.22
  18 0.875 897.6 2229.44
  19 0.925 898.2 2140.05
  20 0.975 905 2102.27
1606500 20 18000
  1 0.025 926.2 2016.67
  2 0.075 905 2032.35
  3 0.125 900.4 2149.88
  4 0.175 900.9 2192.12
  5 0.225 902 2345.26
  6 0.275 903.9 2489.99
  7 0.325 898.3 2658.5
  8 0.375 901.2 2667.61
  9 0.425 897.4 2759.97
  10 0.475 885.9 2932.78
  11 0.525 873.7 3040.49
  12 0.575 896 2959.17
  13 0.625 893.7 2807.25
  14 0.675 900.9 2642.31
  15 0.725 903.3 2597.27
  16 0.775 899.2 2475.95
  17 0.825 902.3 2348.56
  18 0.875 898.2 2221.31
  19 0.925 901 2138.02
  20 0.975 910.5 2102.72
1607550 20 18000
  1 0.025 927.1 1995.42
  2 0.075 906.8 2065.37
  3 0.125 900.1 2165.68
  4 0.175 901.2 2239.23
  5 0.225 902.9 2325.32
  6 0.275 904.7 2470.52
  7 0.325 901.2 2602.39
  8 0.375 900.6 2656.31
  9 0.425 896.3 2848.46
  10 0.475 883.5 2945.83
  11 0.525 876.3 3047.73
  12 0.575 891.1 2878.73
  13 0.625 898.8 2761.99
  14 0.675 897.1 2644.93
  15 0.725 903.5 2519.2
  16 0.775 898.3 2537.54
  17 0.825 902.4 2343.81
  18 0.875 899 2197.56
  19 0.925 900 2125.45
  20 0.975 909.1 2124.36
1608600 20 18000
  1 0.025 924.3 2018.58
  2 0.075 910.4 2127.47
  3 0.125 901.8 2207.58
  4 0.175 901.1 2192.97
  5 0.225 901.8 2317.41
  6 0.275 901.6 2443.88
  7 0.325 904.6 2549.06
  8 0.375 900.6 2759.7
  9 0.425 899.8 2810.93
  10 0.475 887.5 2981.46
  11 0.525 871.7 3034.68
  12 0.575 893.5 2938.81
  13 0.625 896.7 2803.34
  14 0.675 897.6 2640.53
  15 0.725 902.5 2565.36
  16 0.775 896.9 2510.37
  17 0.825 901.1 2271.16
  18 0.875 900 2245.64
  19 0.925 897.7 2151.94
  20 0.975 908.8 1999.21
1609650 20 18000
  1 0.025 915.6 2058.62
  2 0.075 908 2059.63
  3 0.125 900.9 2181.3
  4 0.175 900.3 2164.14
  5 0.225 901.8 2311.7
  6 0.275 902.4 2531.16
  7 0.325 903.6 2594.23
  8 0.375 902.4 2714.16
  9 0.425 900.4 2748.89
  10 0.475 874.3 3073.24
  11 0.525 874.5 2966
  12 0.575 896.4 2916.97
  13 0.625 901.5 2835.78
  14 0.675 898.7 2647.31
  15 0.725 899.8 2582.68
  16 0.775 902 2498.63
  17 0.825 899.9 2342.14
  18 0.875 898.5 2260.51
  19 0.925 902 2088.63
  20 0.975 917 2032.75
1610700 20 18000
  1 0.025 924.5 2028.06
  2 0.075 903.2 2134.15
  3 0.125 900.6 2138.93
  4 0.175 902 2204.2
  5 0.225 900.8 2337.41
  6 0.275 902.1 2465.95
  7 0.325 900.5 2591.99
  8 0.375 903.9 2691.55
  9 0.425 894.2 2857.07
  10 0.475 882.2 3012.96
  11 0.525 878.5 3016.96
  12 0.575 897.6 2891.78
  13 0.625 898.1 2879.69
  14 0.675 895.9 2669.18
  15 0.725 899 2559.06
  16 0.775 900.4 2450.37
  17 0.825 900.5 2335.38
  18 0.875 898.8 2243.18
  19 0.925 899.2 2167.18
  20 0.975 918 2074.65
1611750 20 18000
  1 0.025 924.4 1988.36
  2 0.075 912 2136.96
  3 0.125 902.8 2129.62
  4 0.175 900.8 2247.09
  5 0.225 901.1 2329.72
  6 0.275 903.9 2441.96
  7 0.325 903.5 2595.48
  8 0.375 903.5 2755.9
  9 0.425 895.3 2835.27
  10 0.475 889.1 2976.76
  11 0.525 871.3 3062.4
  12 0.575 895.2 2901.52
  13 0.625 896 2804.47
  14 0.675 897.4 2707.02
  15 0.725 900.8 2619.93
  16 0.775 900.3 2433.53
  17 0.825 899.7 2333.38
  18 0.875 896.9 2226.5
  19 0.925 899.9 2185.5
  20 0.975 906.1 2038.51
1612800 20 18000
  1 0.025 927.8 2010.37
  2 0.075 910.3 2083.14
  3 0.125 901.3 2127.74
  4 0.175 900.6 2221.14
  5 0.225 902.5 2337.92
  6 0.275 901 2423.58
  7 0.325 903.6 2565.03
  8 0.375 899.9 2669.93
  9 0.425 894.5 2841.14
  10 0.475 887.2 2973.22
  11 0.525 879.8 3088.05
  12 0.575 891.8 2923.36
  13 0.625 899.9 2772.8
  14 0.675 897.2 2714.73
  15 0.725 900 2634.59
  16 0.775 900.3 2390.45
  17 0.825 898.9 2357.3
  18 0.875 897.4 2245.71
  19 0.925 900.2 2204.5
  20 0.975 905.8 2057.25
1613850 20 18000
  1 0.025 924.3 1964.91
  2 0.075 905.6 2086.12
  3 0.125 900.2 2125.94
  4 0.175 901.2 2234.05
  5 0.225 902.7 2355.92
  6 0.275 902.1 2356.01
  7 0.325 901.4 2545.34
  8 0.375 900.3 2668.87
  9 0.425 892.1 2843.37
  10 0.475 889.4 2954.01
  11 0.525 873.4 3110.91
  12 0.575 899.6 2966.42
  13 0.625 895.4 2726.83
  14 0.675 898.4 2654.9
  15 0.725 897.5 2550.4
  16 0.775 903.5 2472.03
  17 0.825 900.6 2322.21
  18 0.875 898.2 2290.39
  19 0.925 901.1 2180.45
  20 0.975 913 2129.25
1614900 20 18000
  1 0.025 920.8 2025.19
  2 0.075 912.8 2060.37
  3 0.125 901.1 2137.73
  4 0.175 900.8 2262.88
  5 0.225 903.4 2310.92
  6 0.275 902.6 2485.12
  7 0.325 901.8 2566.59
  8 0.375 902.2 2618.96
  9 0.425 895.5 2834.58
  10 0.475 884.2 3018.26
  11 0.525 872.4 3076.84
  12 0.575 894.2 2908.95
  13 0.625 902 2750.23
  14 0.675 896.4 2658.21
  15 0.725 899.7 2571.94
  16 0.775 902.2 2427.09
  17 0.825 899.3 2403.37
  18 0.875 898.9 2251
  19 0.925 899.2 2129.91
  20 0.975 910.5 2118.93
1615950 20 18000
  1 0.025 926.4 1994.18
  2 0.075 911.2 2061.68
  3 0.125 901.8 2130.22
  4 0.175 901.8 2239.43
  5 0.225 901.5 2275.08
  6 0.275 900.9 2433.34
  7 0.325 903.4 2598.35
  8 0.375 899.2 2674.43
  9 0.425 899.6 2874.7
  10 0.475 886.2 2996.83
  11 0.525 876.8 3046.13
  12 0.575 887.9 3005.36
  13 0.625 903.3 2796.78
  14 0.675 897.8 2678.84
  15 0.725 898.8 2501.01
  16 0.775 898.7 2413.39
  17 0.825 901.3 2349.2
  18 0.875 899.6 2288.69
  19 0.925 898 2177.4
  20 0.975 905.8 2111.53
1617000 20 18000
  1 0.025 923.1 1990.38
  2 0.075 911.5 2099.98
  3 0.125 902 2110.5
  4 0.175 900.5 2185.8
  5 0.225 902.8 2344.83
  6 0.275 900.9 2482.31
  7 0.325 900.3 2570.59
  8 0.375 902.5 2650.6
  9 0.425 897.2 2808.04
  10 0.475 882.2 2986.75
  11 0.525 874.7 3053.3
  12 0.575 894.7 2926.17
  13 0.625 903.5 2803.65
  14 0.675 898.7 2680.16
  15 0.725 900.6 2528.71
  16 0.775 898.7 2550.73
  17 0.825 901.5 2361.09
  18 0.875 895.2 2260.03
  19 0.925 901.2 2121.13
  20 0.975 908.2 2084.06
1618050 20 18000
  1 0.025 929.3 2007.5
  2 0.075 906 2083.98
  3 0.125 900.1 2178.32
  4 0.175 900.8 2199.34
  5 0.225 902.5 2293.3
  6 0.275 903 2429.21
  7 0.325 900.1 2551.58
  8 0.375 898.5 2686.78
  9 0.425 899.7 2809.05
  10 0.475 886.2 2989.99
  11 0.525 872 3107.54
  12 0.575 891.4 2886.17
  13 0.625 901 2785.73
  14 0.675 902.1 2632.16
  15 0.725 898.7 2591.33
  16 0.775 898.6 2465.55
  17 0.825 901.6 2369.14
  18 0.875 898.8 2255.47
  19 0.925 897.9 2175.33
  20 0.975 911.7 2082.39
1619100 20 18000
  1 0.025 924.6 2060.85
  2 0.075 913.1 2083.51
  3 0.125 901.4 2133.51
  4 0.175 901.5 2263.38
  5 0.225 901.4 2304.67
  6 0.275 903.1 2429.26
  7 0.325 900.2 2524.56
  8 0.375 900.6 2697.36
  9 0.425 898 2865.94
  10 0.475 890.3 2941.53
  11 0.525 874.9 3097.45
  12 0.575 886.3 2903.79
  13 0.625 899.7 2807.59
  14 0.675 903.5 2596.84
  15 0.725 896.2 2566.49
  16 0.775 899.2 2471.23
  17 0.825 900.1 2326.64
  18 0.875 900.4 2308.84
  19 0.925 897.8 2167.51
  20 0.975 907.7 2051.67
1620150 20 18000
  1 0.025 926.6 1974.53
  2 0.075 912.6 2076.9
  3 0.125 901.9 2163.87
  4 0.175 900.5 2246.91
  5 0.225 902.4 2319.95
  6 0.275 901.2 2379.58
  7 0.325 900.6 2580.57
  8 0.375 899 2629.96
  9 0.425 899.9 2863.16
  10 0.475 886.2 2907.86
  11 0.525 877.4 3102.13
  12 0.575 889.5 2932.57
  13 0.625 898.8 2778.87
  14 0.675 902.8 2623.9
  15 0.725 900.3 2538.61
  16 0.775 899.1 2471.39
  17 0.825 899.1 2354.41
  18 0.875 898.9 2270.57
  19 0.925 899.6 2146.74
  20 0.975 903.6 2111.19
1621200 20 18000
  1 0.025 926 2033.24
  2 0.075 903.8 2095.54
  3 0.125 900.3 2143.63
  4 0.175 901.3 2231.2
  5 0.225 901.9 2238.52
  6 0.275 898.5 2370.62
  7 0.325 902.9 2536.04
  8 0.375 898.1 2667.29
  9 0.425 899 2876.42
  10 0.475 893.1 2940.37
  11 0.525 873.2 3095.32
  12 0.575 887.9 2920.34
  13 0.625 900.9 2754.32
  14 0.675 896.4 2694.86
  15 0.725 902.5 2495.39
  16 0.775 900.2 2476.28
  17 0.825 899.4 2414.87
  18 0.875 899.7 2285.64
  19 0.925 901.4 2183.11
  20 0.975 913.5 2094.22
1622250 20 18000
  1 0.025 921 1986.98
  2 0.075 918.4 2084.36
  3 0.125 904.1 2171.52
  4 0.175 900.9 2267.99
  5 0.225 902.6 2282.01
  6 0.275 904.9 2417.33
  7 0.325 899.7 2516.82
  8 0.375 897.9 2685.04
  9 0.425 899.9 2837.56
  10 0.475 886.6 2966.62
  11 0.525 874.7 3049.88
  12 0.575 887.8 2868.92
  13 0.625 900.7 2769.07
  14 0.675 901.1 2675.72
  15 0.725 899.3 2551.92
  16 0.775 900.6 2415.01
  17 0.825 898.1 2417.36
  18 0.875 900.2 2320.63
  19 0.925 900.3 2181.74
  20 0.975 901.2 2065.36
1623300 20 18000
  1 0.025 929.3 1946.43
  2 0.075 912.3 2085.44
  3 0.125 901.8 2176.35
  4 0.175 900.7 2199.14
  5 0.225 902.4 2321.67
  6 0.275 901.2 2472.26
  7 0.325 899.9 2530.11
  8 0.375 901 2732.19
  9 0.425 898.9 2835.55
  10 0.475 892.5 3026.21
  11 0.525 874.3 3012.89
  12 0.575 890.4 3019.37
  13 0.625 896.1 2780.35
  14 0.675 900.7 2672.14
  15 0.725 898.3 2538.72
  16 0.775 899.7 2460.59
  17 0.825 899.5 2331.42
  18 0.875 899.3 2350.37
  19 0.925 899 2168.98
  20 0.975 902.7 2107.06
1624350 20 18000
  1 0.025 924.3 1953.02
  2 0.075 905.6 2042.42
  3 0.125 900.7 2185.96
  4 0.175 901.3 2257.13
  5 0.225 901 2315.89
  6 0.275 903 2442.87
  7 0.325 897.3 2584.58
  8 0.375 902.6 2680.55
  9 0.425 896.1 2874.45
  10 0.475 887.8 2930.89
  11 0.525 873.2 3054.8
  12 0.575 893.6 2947.93
  13 0.625 900 2806.53
  14 0.675 901.3 2652.05
  15 0.725 899.3 2569.83
  16 0.775 899.2 2434.61
  17 0.825 899.2 2391.98
  18 0.875 898.7 2303.4
  19 0.925 902.1 2158.91
  20 0.975 913.7 2103.55
1625400 20 18000
  1 0.025 929.1 1997.74
  2 0.075 909.5 2056.45
  3 0.125 900.8 2153.73
  4 0.175 900.5 2298.01
  5 0.225 901.9 2328.87
  6 0.275 904.7 2423.04
  7 0.325 900 2558.74
  8 0.375 900.7 2745.06
  9 0.425 896.3 2776.67
  10 0.475 881.4 2896.64
  11 0.525 877 3047.46
  12 0.575 890.1 2990.44
  13 0.625 905.5 2764.37
  14 0.675 898.5 2720.06
  15 0.725 899.6 2536.27
  16 0.775 899.1 2412.26
  17 0.825 901.3 2346.95
  18 0.875 896.9 2344.89
  19 0.925 898.9 2154.82
  20 0.975 908.2 2079.81
1626450 20 18000
  1 0.025 927.9 2008.44
  2 0.075 907 2028.84
  3 0.125 900.7 2198.87
  4 0.175 900.1 2226.58
  5 0.225 901.4 2314.08
  6 0.275 902.2 2426.33
  7 0.325 900.4 2635.59
  8 0.375 903.7 2686.7
  9 0.425 900.5 2864.48
  10 0.475 890 2986.95
  11 0.525 870.7 3060.84
  12 0.575 889.2 2965.51
  13 0.625 900.2 2798.88
  14 0.675 897.4 2664.71
  15 0.725 900.6 2556.96
  16 0.775 897.6 2472.49
  17 0.825 902.3 2325.25
  18 0.875 897.3 2301.2
  19 0.925 900.2 2210.45
  20 0.975 910.6 2086.37
1627500 20 18000
  1 0.025 923 2015.73
  2 0.075 912 2077.29
  3 0.125 901.6 2143.08
  4 0.175 900.4 2249.57
  5 0.225 901.4 2272.13
  6 0.275 905 2418.53
  7 0.325 899.4 2675.45
  8 0.375 898.6 2718.42
  9 0.425 898.6 2794.4
  10 0.475 884.3 2927.46
  11 0.525 877.6 3016.43
  12 0.575 889 3039.66
  13 0.625 901.7 2839.8
  14 0.675 901.6 2619.15
  15 0.725 898.4 2571.1
  16 0.775 900.3 2407.88
  17 0.825 899.6 2354.06
  18 0.875 898.2 2293.04
  19 0.925 899.1 2170.46
  20 0.975 910.2 2111.89
1628550 20 18000
  1 0.025 927.4 2003.37
  2 0.075 905.6 2091.97
  3 0.125 900.5 2119.79
  4 0.175 900.3 2291.95
  5 0.225 902.1 2300.93
  6 0.275 902.5 2403.07
  7 0.325 901 2568.97
  8 0.375 902.4 2677.63
  9 0.425 896.7 2777.01
  10 0.475 886.3 2987.26
  11 0.525 879.5 3029.37
  12 0.575 886.4 3039.99
  13 0.625 897.4 2817.05
  14 0.675 900 2702.6
  15 0.725 899.9 2558.82
  16 0.775 901.1 2406.23
  17 0.825 900 2341.66
  18 0.875 898.3 2354.84
  19 0.925 900.6 2172.86
  20 0.975 912 2059.19
1629600 20 18000
  1 0.025 923.3 2017.79
  2 0.075 910.2 2022.96
  3 0.125 900.9 2214.28
  4 0.175 900.1 2242.9
  5 0.225 902.5 2291.91
  6 0.275 903.9 2409.39
  7 0.325 897.4 2572.67
  8 0.375 902.6 2750.7
  9 0.425 899.4 2840.72
  10 0.475 891.8 2952.05
  11 0.525 872.7 3056.3
  12 0.575 889.8 3045.79
  13 0.625 897.5 2813.22
  14 0.675 898.1 2651.89
  15 0.725 900.3 2528.95
  16 0.775 900.2 2412.87
  17 0.825 899.1 2416.21
  18 0.875 897.7 2324.43
  19 0.925 901.5 2151.14
  20 0.975 911 2073.28
1630650 20 18000
  1 0.025 924.6 2058.69
  2 0.075 915.5 2038.9
  3 0.125 901.3 2170.02
  4 0.175 900.4 2266.14
  5 0.225 901.4 2304.83
  6 0.275 903.4 2379.67
  7 0.325 899.4 2592.68
  8 0.375 905.3 2634.47
  9 0.425 895.1 2889.04
  10 0.475 889.5 2905.74
  11 0.525 873.5 3098.39
  12 0.575 891.2 3058.59
  13 0.625 901.2 2812.2
  14 0.675 897.9 2670.58
  15 0.725 898.3 2547.63
  16 0.775 898.8 2412.47
  17 0.825 899.7 2405.17
  18 0.875 898.5 2273.75
  19 0.925 899.8 2186.84
  20 0.975 905.2 2065.87
1631700 20 18000
  1 0.025 924.9 2008.5
  2 0.075 905.8 2049.12
  3 0.125 900.8 2169.2
  4 0.175 900.1 2245.87
  5 0.225 900.6 2327.42
  6 0.275 902.8 2418.21
  7 0.325 898.4 2572.84
  8 0.375 908.2 2620.28
  9 0.425 897.6 2808.27
  10 0.475 892.8 2954.25
  11 0.525 869.5 3139.04
  12 0.575 889.5 2968.49
  13 0.625 897.5 2757.38
  14 0.675 895.9 2678.44
  15 0.725 901.3 2568.14
  16 0.775 899 2472.51
  17 0.825 901.6 2375.12
  18 0.875 898 2283.63
  19 0.925 903.2 2161.52
  20 0.975 912.5 2088.04
1632750 20 18000
  1 0.025 927.1 1969.1
  2 0.075 914.7 2113.76
  3 0.125 900.7 2139.72
  4 0.175 900.8 2275.98
  5 0.225 902.3 2339.45
  6 0.275 902.1 2419.17
  7 0.325 900.8 2549.87
  8 0.375 902.9 2655.45
  9 0.425 896.3 2791.15
  10 0.475 885.7 2891.15
  11 0.525 874.5 3150.48
  12 0.575 894.8 2936.36
  13 0.625 898.2 2784.75
  14 0.675 899 2733.39
  15 0.725 898.5 2533.35
  16 0.775 898 2424.49
  17 0.825 901.2 2367.19
  18 0.875 898.2 2300.3
  19 0.925 900.3 2139.32
  20 0.975 903.9 2087.59
1633800 20 18000
  1 0.025 924.4 1957.76
  2 0.075 909.1 2063.25
  3 0.125 901 2189.55
  4 0.175 900.4 2257.56
  5 0.225 901.7 2412.55
  6 0.275 901 2384.11
  7 0.325 901.4 2486.53
  8 0.375 902.5 2610.06
  9 0.425 900.5 2755.89
  10 0.475 888.9 2928.52
  11 0.525 871.9 3088.29
  12 0.575 893.6 2920.59
  13 0.625 898.7 2886.02
  14 0.675 896.4 2644.8
  15 0.725 898.1 2581.38
  16 0.775 899 2450.03
  17 0.825 902.4 2342.54
  18 0.875 897.7 2285.19
  19 0.925 900.1 2205.67
  20 0.975 911.2 2072
1634850 20 18000
  1 0.025 924.2 2012
  2 0.075 906.6 2065.64
  3 0.125 900.7 2207.01
  4 0.175 900.4 2228.5
  5 0.225 902 2383.86
  6 0.275 902.3 2410.21
  7 0.325 903.9 2498.38
  8 0.375 897.9 2648.07
  9 0.425 901.8 2819.62
  10 0.475 885.2 2953.22
  11 0.525 872.9 3051.15
  12 0.575 891.6 2933.39
  13 0.625 899.9 2818.83
  14 0.675 898.1 2679.6
  15 0.725 899.4 2584.45
  16 0.775 900.6 2391.46
  17 0.825 899.1 2393.27
  18 0.875 898.7 2304.87
  19 0.925 900.3 2242.43
  20 0.975 914.4 2023.36
1635900 20 18000
  1 0.025 926.6 1955.85
  2 0.075 907.1 2110.31
  3 0.125 900.9 2172.46
  4 0.175 900.6 2284.39
  5 0.225 901.8 2319.33
  6 0.275 903 2434.71
  7 0.325 903 2504.57
  8 0.375 899.4 2595.23
  9 0.425 897.8 2752.49
  10 0.475 886 3004.53
  11 0.525 874.2 3032.94
  12 0.575 893.5 2949.45
  13 0.625 897.4 2880.18
  14 0.675 899.7 2685.79
  15 0.725 899.2 2525.13
  16 0.775 901.1 2431.74
  17 0.825 898.8 2403.74
  18 0.875 898.7 2285
  19 0.925 900.8 2180.76
  20 0.975 910.4 2087.82
1636950 20 18000
  1 0.025 926.1 2015.35
  2 0.075 908.9 2101.81
  3 0.125 900.9 2135.31
  4 0.175 900.3 2285.8
  5 0.225 900.2 2344.7
  6 0.275 902.3 2428.72
  7 0.325 901 2536.79
  8 0.375 901.8 2653.58
  9 0.425 903.9 2793.72
  10 0.475 889.1 2980.86
  11 0.525 879.3 3011.85
  12 0.575 885.9 2938.62
  13 0.625 895.9 2807.32
  14 0.675 896.1 2714.3
  15 0.725 899.9 2558.5
  16 0.775 900.2 2469.17
  17 0.825 899.6 2354.99
  18 0.875 898.6 2241.22
  19 0.925 900.7 2169.87
  20 0.975 909.3 2093.4
1638000 20 18000
  1 0.025 924.7 2031.46
  2 0.075 911.6 2116.87
  3 0.125 901.5 2134.24
  4 0.175 901.1 2293.98
  5 0.225 900.2 2327.8
  6 0.275 901.7 2397.52
  7 0.325 900.6 2568.05
  8 0.375 902.7 2646
  9 0.425 898.4 2803.38
  10 0.475 888.7 2983.44
  11 0.525 875.8 3134.72
  12 0.575 889 2918.87
  13 0.625 899.3 2801.01
  14 0.675 900.2 2688.22
  15 0.725 898.3 2534.2
  16 0.775 900.3 2498.68
  17 0.825 898.4 2377.18
  18 0.875 899.4 2261.17
  19 0.925 900.5 2165.12
  20 0.975 907.6 2042.04
1639050 20 18000
  1 0.025 925.1 2035.24
  2 0.075 906.9 2091.7
  3 0.125 901.2 2164.51
  4 0.175 900.5 2318.58
  5 0.225 899.8 2296.95
  6 0.275 902.4 2416.23
  7 0.325 903.3 2567.3
  8 0.375 901.5 2583.42
  9 0.425 898.2 2831.61
  10 0.475 890.3 3008.56
  11 0.525 870 3087.11
  12 0.575 892.8 2871.5
  13 0.625 897.3 2734.94
  14 0.675 897.7 2643.42
  15 0.725 900.2 2541.32
  16 0.775 901 2471.75
  17 0.825 899.6 2388.36
  18 0.875 900.2 2257.96
  19 0.925 899.3 2200.83
  20 0.975 912.7 2007.66
1640100 20 18000
  1 0.025 926.8 2022.5
  2 0.075 913 2094.49
  3 0.125 901.4 2212.63
  4 0.175 900.5 2264.8
  5 0.225 900 2303.71
  6 0.275 902.4 2418.02
  7 0.325 903.8 2542.87
  8 0.375 900.4 2624.16
  9 0.425 897 2802.2
  10 0.475 889.2 2944.21
  11 0.525 872.2 3168.2
  12 0.575 892 2938.29
  13 0.625 899 2788.34
  14 0.675 899.4 2668.34
  15 0.725 901.7 2591.12
  16 0.775 898.7 2511.68
  17 0.825 897.6 2322.33
  18 0.875 900.3 2293.09
  19 0.925 899.7 2135.47
  20 0.975 904.9 2084.35
1641150 20 18000
  1 0.025 924.5 2016.19
  2 0.075 911.1 2119.33
  3 0.125 900.4 2180.58
  4 0.175 901.7 2196.64
  5 0.225 901 2358.67
  6 0.275 900.4 2409.5
  7 0.325 902.1 2521.78
  8 0.375 900.7 2681.65
  9 0.425 900 2842.12
  10 0.475 890.5 2990.87
  11 0.525 873 3107.73
  12 0.575 887.1 2919.28
  13 0.625 900.8 2732.71
  14 0.675 896.9 2645.38
  15 0.725 904.1 2632.77
  16 0.775 899.2 2476.42
  17 0.825 899.1 2403.07
  18 0.875 897.3 2255.86
  19 0.925 902.1 2161.64
  20 0.975 908 2051.84
1642200 20 18000
  1 0.025 926.4 2001.92
  2 0.075 907.4 2129.06
  3 0.125 900.9 2159.1
  4 0.175 900 2235.94
  5 0.225 902 2302.25
  6 0.275 902 2346.34
  7 0.325 901.1 2557.18
  8 0.375 903 2695.9
  9 0.425 896.7 2825.88
  10 0.475 881.7 2981.18
  11 0.525 879.1 2954.87
  12 0.575 891 3004.72
  13 0.625 898.8 2813.66
  14 0.675 898 2712.96
  15 0.725 903.4 2552.65
  16 0.775 899.5 2467.54
  17 0.825 899.6 2338.97
  18 0.875 897.6 2291.31
  19 0.925 901.7 2159.06
  20 0.975 910.1 2070.06
1643250 20 18000
  1 0.025 923.8 2047.24
  2 0.075 910 2093.15
  3 0.125 899.7 2185.69
  4 0.175 900.2 2266.28
  5 0.225 902.7 2285.47
  6 0.275 901.2 2411.8
  7 0.325 903.7 2570.07
  8 0.375 897.1 2699.05
  9 0.425 901.5 2778.66
  10 0.475 881.2 2996.57
  11 0.525 876.4 2983.82
  12 0.575 889.6 2975.22
  13 0.625 902.2 2819.18
  14 0.675 900.7 2710.67
  15 0.725 900.8 2584.08
  16 0.775 898.3 2503.86
  17 0.825 899.9 2360.61
  18 0.875 898.3 2242.04
  19 0.925 900.8 2171.54
  20 0.975 911.9 2012.1
1644300 20 18000
  1 0.025 926.9 1964.59
  2 0.075 909 2050.28
  3 0.125 900.3 2243.49
  4 0.175 898.9 2176.86
  5 0.225 901.8 2345.64
  6 0.275 902.1 2454.85
  7 0.325 901.3 2441.45
  8 0.375 903.4 2699.68
  9 0.425 897 2848.92
  10 0.475 888.6 2973.91
  11 0.525 876.6 2988.59
  12 0.575 887.9 2989.72
  13 0.625 898.1 2724.12
  14 0.675 897.6 2663.65
  15 0.725 900.1 2576.11
  16 0.775 902.1 2442.73
  17 0.825 898.8 2387.65
  18 0.875 898.6 2311.59
  19 0.925 901.8 2141.5
  20 0.975 909.1 2120.72
1645350 20 18000
  1 0.025 924 2010.43
  2 0.075 913 2053.61
  3 0.125 901.9 2206.73
  4 0.175 899.5 2262.35
  5 0.225 901.9 2324.46
  6 0.275 903.4 2422.62
  7 0.325 900.8 2519.17
  8 0.375 898.3 2669.03
  9 0.425 899.3 2812.35
  10 0.475 889.3 2990.44
  11 0.525 870.9 3116.62
  12 0.575 891.8 2979.36
  13 0.625 896.6 2831.14
  14 0.675 903 2636.37
  15 0.725 901.4 2618.22
  16 0.775 901.3 2513.43
  17 0.825 897.1 2358.75
