ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
12960
ITEM: BOX BOUNDS xy xz yz pp pp pp
9890 2 14.6604 17.0363 232.969 -29.2172 1.74257 0.304586 1.20067 
10106 2 14.4793 16.9089 237.911 -28.3226 2.3071 1.0034 -0.560597 
10322 2 14.7207 17.0675 243.223 -28.5245 -1.39139 0.443325 -0.701335 
9926 2 14.8668 20.5429 232.901 -28.781 2.14495 0.18139 3.12627 
10142 2 14.5654 20.437 237.988 -28.1505 -0.868952 -2.07238 0.825444 
10358 2 14.4685 20.5974 243.044 -28.9106 1.31923 0.29753 0.69807 
9752 2 18.618 2.52446 232.827 -29.4809 -1.61767 -2.13504 0.484618 
9968 2 18.4455 2.32374 238.193 -27.6674 -0.511142 -0.307627 -1.78228 
10184 2 18.3048 2.32508 243.277 -29.8154 -0.620905 -0.416412 -1.18013 
9788 2 18.5809 6.19925 232.914 -29.3447 1.10894 -0.00216347 0.194444 
10004 2 18.1764 5.75921 237.983 -28.9797 1.61059 3.11834 -2.506 
10220 2 18.1549 6.22953 243.173 -28.8384 1.44964 0.0573852 1.33151 
9824 2 18.8895 9.86847 232.941 -28.3041 -1.32141 -0.515086 0.0684891 
10040 2 18.667 9.50784 238.138 -29.033 -1.63338 -0.982042 -0.173445 
10256 2 18.4443 9.70218 243.479 -29.1176 -0.289381 -0.556121 -0.610008 
9860 2 18.316 13.2959 233.125 -28.0011 1.88836 0.633774 -2.49481 
10076 2 18.4871 13.5386 238.226 -27.3362 -0.887335 -1.45624 0.232336 
10292 2 18.0945 13.4974 243.161 -28.4366 1.08576 -2.53331 1.31817 
9896 2 18.668 16.8153 233.156 -28.3921 -1.33504 1.47694 -2.10684 
10112 2 18.2278 16.7858 237.927 -28.6774 0.498392 1.80279 1.01416 
10328 2 18.1252 16.7903 243.076 -28.6523 0.885661 3.75014 -0.884518 
9932 2 18.3661 20.7942 233.094 -29.78 -0.837579 0.734593 -1.36611 
10148 2 18.3112 20.7202 238.035 -27.9407 -0.655313 -2.28335 -0.7084 
10364 2 18.069 20.4297 243.143 -29.6588 1.25336 1.11512 -1.45131 
9721 2 1.86104 0.682228 235.346 -29.5052 -1.38605 -0.46011 1.54938 
9937 2 1.95545 0.628899 240.289 -28.8933 -2.25667 -1.50008 -0.261353 
9757 2 1.85754 4.08397 235.507 -28.9604 1.06324 -0.827616 1.82007 
9973 2 1.65395 3.95513 240.444 -28.852 1.94413 1.76374 1.67493 
9793 2 1.8488 7.94603 235.454 -28.5451 -0.31661 -0.538753 -0.646459 
10009 2 1.76075 7.6383 240.448 -29.119 2.29429 2.13629 0.120691 
9829 2 2.15482 11.4602 235.023 -29.1846 -0.647954 -0.432503 2.22689 
10045 2 2.17365 11.2166 240.611 -29.1795 -3.41512 1.61012 -0.447602 
9865 2 1.84046 15.051 235.43 -30.4162 0.536298 1.17077 -0.166568 
10081 2 1.76618 15.0225 240.73 -29.2012 0.976851 0.245052 -3.9971 
9901 2 1.89314 18.7798 235.487 -29.5549 -0.806216 -2.19554 -1.91126 
10117 2 1.68576 18.5951 240.569 -29.4658 1.09402 0.797688 0.314897 
9727 2 5.55143 0.279698 235.365 -28.4746 0.746851 1.12503 0.890851 
9943 2 5.5934 0.376523 240.536 -28.7938 1.63922 -0.27592 -1.32006 
9763 2 5.52365 4.19074 235.177 -28.0439 0.710688 0.0841418 1.70373 
9979 2 5.70702 3.95959 240.607 -29.2086 -2.58942 1.56678 -2.13617 
9799 2 5.61975 7.62313 235.392 -27.8045 2.0009 0.450974 0.145509 
10015 2 5.57599 7.86436 240.458 -29.0469 -0.608265 -1.72528 0.826031 
9835 2 5.52452 11.4136 235.396 -29.132 1.17391 -0.10846 0.145312 
10051 2 5.5645 11.3969 240.4 -28.0633 -0.649511 0.541959 0.157114 
9871 2 5.68902 15.0597 235.514 -29.3262 -1.85127 -0.0972521 -0.966792 
10087 2 5.48225 14.8736 240.489 -28.5714 -0.959824 2.86376 -1.35301 
9907 2 5.43709 18.7255 235.673 -28.2682 -0.672756 -0.654241 -1.57665 
10123 2 5.35401 18.7128 240.613 -29.0607 1.38945 -0.323353 -0.563414 
9733 2 9.14274 0.49439 235.448 -27.4944 -0.00845558 -1.40626 -1.56827 
9949 2 9.10455 0.705099 240.435 -29.6097 1.65886 -2.09805 -1.17639 
9769 2 9.4187 3.88365 235.235 -28.6542 -0.959839 3.11119 0.923905 
9985 2 9.45661 3.99223 240.571 -29.2289 1.05646 0.898155 -2.12789 
9805 2 9.23747 7.85422 235.257 -29.8679 0.0475496 -2.56271 0.135484 
10021 2 9.06253 7.97427 240.458 -28.1148 2.52626 0.0864699 0.585461 
9841 2 9.20815 11.3309 235.328 -28.831 2.27848 -1.24682 1.86336 
10057 2 9.33304 11.6401 240.485 -28.6844 0.684744 -1.45544 1.1425 
9877 2 9.21747 14.8898 235.483 -29.7735 -0.257207 2.00562 -0.170417 
10093 2 9.2264 15.0295 240.84 -28.864 0.269957 0.568406 -1.83199 
9913 2 9.13267 18.5141 235.573 -28.9179 1.2485 -1.04988 0.612955 
10129 2 9.07883 18.866 240.409 -29.1494 2.08809 -1.44413 -1.35708 
9739 2 13.1006 0.384094 235.447 -28.3022 -0.996892 -0.851087 -1.94989 
9955 2 12.9532 0.469718 240.651 -28.7166 -1.57849 -0.77137 -1.24799 
9775 2 13.0004 4.13814 235.452 -28.4811 -1.2965 -0.231587 -0.798554 
9991 2 12.7989 3.88735 240.778 -29.2986 1.15246 1.25226 0.0849627 
9811 2 12.8963 7.80782 235.461 -29.078 2.25313 -2.47564 -2.02548 
10027 2 12.7619 7.62385 240.74 -28.7791 0.29248 0.0951289 -0.0386272 
9847 2 12.8357 11.4958 235.228 -28.3091 -0.810731 -1.03358 0.523045 
10063 2 12.9812 11.4871 240.589 -29.0038 -1.16034 0.323567 0.577276 
9883 2 13.1598 14.8588 235.18 -28.5451 -2.07633 1.47812 0.542397 
10099 2 12.8974 15.1142 240.545 -28.5654 -0.974488 -0.0150655 0.375112 
9919 2 12.6545 18.7781 235.33 -29.7369 0.311892 -2.29041 -0.920902 
10135 2 12.8006 18.6862 240.484 -28.8434 -1.51138 1.65202 0.243906 
9745 2 16.4349 0.406135 235.623 -28.4621 -0.241656 -0.344227 -3.20284 
9961 2 16.4468 0.398451 240.345 -28.9412 0.77155 2.13148 3.98145 
9781 2 16.5566 3.87248 235.322 -29.4062 1.1264 0.384491 0.630497 
9997 2 16.5001 4.25079 240.645 -29.4506 -1.18074 -2.64463 1.02065 
9817 2 16.4724 7.8244 235.088 -29.5231 -0.873095 -1.30578 1.7409 
10033 2 16.4123 7.8773 240.379 -29.0875 -0.367803 -0.573545 1.07985 
9853 2 16.638 11.2083 235.509 -28.2639 -0.091335 -0.9932 0.882316 
10069 2 16.7872 11.4625 240.453 -29.0926 -2.18403 -0.838379 -0.727963 
9889 2 16.5807 14.7369 235.362 -27.386 -2.71005 3.46147 1.31861 
10105 2 16.3936 15.2895 240.502 -28.1836 0.313238 -0.570572 0.255666 
9925 2 16.4601 18.5299 235.472 -29.7354 0.223049 -0.394568 -1.06238 
10141 2 16.5382 18.7359 240.544 -28.7381 -0.0622419 0.0243472 -0.783206 
9751 2 20.1108 0.305839 235.254 -29.5197 1.2644 0.345053 1.90652 
9967 2 20.2151 0.333289 240.585 -28.7571 -0.738169 -0.274667 1.26528 
9787 2 20.1421 3.96736 235.408 -29.3253 0.00302807 0.917494 -0.0402595 
10003 2 20.0472 3.90462 240.737 -28.11 0.263139 0.345774 0.813378 
9823 2 20.484 7.71729 235.255 -29.2997 -1.62758 -0.61087 0.640872 
10039 2 20.1839 7.63507 240.761 -28.3035 -0.126299 1.89294 -1.15001 
9859 2 20.338 11.4689 235.541 -28.6569 0.252232 -0.637344 -0.991952 
10075 2 20.0531 11.4195 240.881 -29.0357 2.70734 -1.17081 -0.439633 
9895 2 20.3096 14.8806 235.375 -27.7866 1.21615 1.65245 -0.323068 
10111 2 20.0572 15.071 240.782 -28.7203 0.301175 -0.838141 0.675628 
9931 2 20.0421 18.9301 235.12 -29.0448 2.06731 -0.635379 3.08479 
10147 2 20.0577 18.6766 240.502 -28.7761 -0.0445299 -0.12208 1.03539 
9641 1 16.0173 11.6702 232.176 -8.66175 0.608073 -1.54481 -2.11626 
9939 1 1.07792 2.27935 236.33 -7.55759 -1.11925 -1.29091 0.143657 
10155 1 1.37187 2.22747 241.523 -7.80695 -1.12676 -0.023629 -0.413892 
10368 1 18.9057 18.8066 243.965 -7.04356 1.18683 0.144934 -0.600246 
9975 1 1.8121 4.96659 237.456 -7.65884 0.418527 0.051975 -0.893724 
10191 1 1.72187 5.15038 242.266 -7.20201 1.31758 0.924337 -0.988336 
10200 1 4.27759 4.0588 243.911 -7.26152 1.10528 1.91124 -1.64498 
10011 1 1.03239 9.58741 236.223 -7.79244 0.37358 -0.381903 0.041538 
10227 1 1.28868 9.56822 241.262 -7.32107 -0.520608 -1.90236 0.928633 
10240 1 9.30552 10.1373 244.006 -7.76009 -0.346898 -0.10029 -0.128496 
10047 1 1.87265 12.441 236.816 -7.2077 0.941821 -0.0296969 1.8094 
10263 1 1.82458 12.2094 242.35 -7.98154 2.21794 2.66165 0.382916 
9885 1 13.1686 18.0017 232.212 -8.02541 -0.212818 0.184203 -1.13373 
10083 1 0.96696 16.7404 236.378 -6.97444 0.545717 -0.329331 -0.852169 
10299 1 1.07499 16.8756 241.369 -7.90816 0.373282 -0.270994 1.97531 
9826 1 20.2542 9.63098 234.445 -8.17731 1.07395 -0.962425 1.10615 
10119 1 1.87492 19.6593 237.073 -7.62641 0.476607 1.51649 3.55188 
10335 1 1.74841 19.73 242.402 -7.88439 1.30957 -0.684777 0.0469778 
9892 1 16.643 17.0921 233.754 -7.50835 0.524253 -1.2109 -0.131037 
9945 1 5.75173 1.60354 237.2 -8.32176 -0.293301 -2.32759 -1.50201 
10161 1 5.43963 1.76803 242.068 -8.34357 0.752681 -2.02339 -0.263614 
9741 1 13.2163 3.28003 232.173 -8.30626 -1.18745 0.661787 -0.160895 
9981 1 4.7551 5.80528 236.327 -8.49116 -0.158591 1.74277 -4.11187 
10197 1 4.7595 5.92274 241.233 -7.22892 0.967047 -0.236637 1.73465 
9545 1 1.00492 4.32224 231.88 -8.36223 0.972424 0.149562 1.02414 
10017 1 5.62112 8.78753 237.193 -8.76719 0.177967 -0.206718 -0.419165 
10233 1 5.61048 8.75037 242.351 -8.00569 -0.157825 1.12855 -0.818843 
9801 1 5.60146 10.4785 232.005 -7.7901 3.13395 -0.959555 0.199483 
10053 1 4.71363 13.0671 236.444 -7.51747 0.231174 0.0713891 -2.4961 
10269 1 4.68057 13.1405 241.247 -8.88674 -0.140258 -0.0947202 1.25653 
9683 1 19.4034 15.1188 232.107 -7.63045 -0.345178 1.63349 0.665419 
10089 1 5.34632 16.3005 237.174 -7.88552 1.30145 -1.30265 0.752449 
10305 1 5.28872 16.2345 242.134 -7.99074 1.8482 -1.43287 1.81365 
10198 1 5.60408 6.65432 243.758 -8.6028 0.203406 -1.83778 1.58239 
10125 1 4.64062 20.4958 236.223 -8.50495 0.289694 -0.353793 1.2613 
10341 1 4.87367 20.6224 241.215 -8.11772 -0.913152 -1.41698 1.83661 
10072 1 16.957 13.3488 239.623 -8.5051 1.2436 0.812316 0.642186 
9951 1 8.44407 2.23059 235.936 -9.11822 -1.34341 0.541331 1.23025 
10167 1 8.52746 2.3115 241.337 -8.27683 -0.907242 0.821458 0.376015 
9617 1 1.29233 11.5971 232.034 -8.11325 -1.64972 0.9019 3.50446 
9987 1 9.32126 5.14331 237.089 -7.05187 0.55816 -1.04402 0.394556 
10203 1 9.22652 5.01858 242.255 -8.54905 -0.773518 1.6635 2.01439 
9759 1 2.13451 7.21695 232.106 -8.38427 -0.699922 -2.48113 1.85761 
10023 1 8.49259 9.40318 236.144 -7.83972 -1.30733 0.0633811 2.33503 
10239 1 8.75954 9.88179 241.292 -8.22053 -1.88342 -0.985542 0.212277 
10168 1 9.12315 2.75597 244.025 -8.50695 0.184709 0.687655 -0.77999 
10059 1 9.35674 12.9399 237.189 -7.91476 -0.884892 -3.02841 -0.490199 
10275 1 9.07354 12.9178 242.377 -7.66908 1.13166 -1.30484 -0.4161 
9964 1 16.3801 2.79311 239.097 -8.19466 2.73517 -1.19883 -2.05336 
10095 1 8.15501 16.6329 236.361 -7.44601 0.118261 0.779397 -3.95222 
10311 1 8.48221 16.9066 241.26 -8.28752 -0.205364 0.257584 0.469059 
9754 1 20.1335 2.08031 234.519 -7.70536 1.67573 1.73258 -0.925136 
10131 1 9.09968 19.7006 237.47 -7.73869 -0.233095 0.296157 -2.74956 
10347 1 9.19062 19.8613 242.308 -8.34489 -0.291083 -1.35659 -0.899362 
10326 1 15.5824 15.3377 243.869 -8.6828 -0.00776943 0.0515435 0.585992 
9957 1 12.5513 1.09212 237.237 -8.42104 2.88447 0.0114049 -0.816932 
10173 1 12.9718 1.9898 242.253 -8.38941 -0.544837 -2.6307 0.837024 
9856 1 16.5843 13.0022 234.489 -9.09229 0.744382 0.460591 -0.587623 
9993 1 12.3385 5.86956 236.327 -8.18651 -0.279456 -0.85966 1.20458 
10209 1 11.9561 5.85227 241.415 -7.98206 0.26341 -0.340624 1.00029 
9748 1 16.696 2.48023 233.913 -7.80929 0.533075 -0.3683 -1.52715 
10029 1 12.8433 8.67321 237.192 -8.75924 0.876126 0.347233 0.616955 
10245 1 12.8853 8.78668 242.603 -8.0466 0.868239 0.51741 -2.68711 
10078 1 20.2813 13.7564 239.313 -8.82949 -0.685893 -0.608614 -2.2626 
10065 1 11.8503 13.125 236.075 -8.01398 1.46126 0.142742 0.358758 
10281 1 12.1551 13.306 241.477 -8.05249 0.804622 1.08207 0.803546 
10138 1 12.7361 20.9324 238.855 -7.48947 0.958984 0.498046 0.110114 
10101 1 12.9233 16.1113 237.186 -8.06579 -0.61425 -2.16545 -0.92882 
10317 1 12.7519 16.3451 242.415 -7.72372 1.1139 -0.80191 -1.33346 
9928 1 16.4933 20.3918 234.598 -7.51918 1.09813 1.59836 -0.542098 
10137 1 12.0346 20.3488 236.178 -8.09378 -2.45646 2.90136 0.173027 
10353 1 12.172 20.4951 241.282 -8.13361 0.352599 0.796724 2.36167 
9862 1 20.4512 13.283 233.87 -8.15474 -1.90221 0.62858 0.893558 
9963 1 15.5181 2.13904 236.217 -8.11609 0.278796 -1.89598 0.857189 
10179 1 15.6195 2.30378 241.467 -6.54588 -0.210807 -0.0239562 0.156018 
10114 1 20.769 16.6832 239.969 -7.9673 0.0281274 1.99206 -0.953269 
9999 1 16.5192 4.83515 237.058 -8.06414 -0.527287 1.39046 1.79118 
10215 1 16.6217 5.51218 242.164 -7.91473 -0.102754 0.34817 0.43181 
10296 1 18.8823 11.6171 243.975 -7.76917 1.33422 0.349695 0.269683 
10035 1 15.4993 9.45937 236.176 -8.17242 0.549064 0.411189 -0.738848 
10251 1 15.6337 9.54099 241.134 -7.75977 -1.02543 1.83028 0.373187 
10108 1 16.3904 17.5047 238.851 -8.04155 -0.546478 -0.0959777 -0.305417 
10071 1 16.547 12.508 237.215 -7.99375 1.00686 0.301514 -1.65845 
10287 1 16.244 12.575 242.172 -7.92076 1.94799 0.820756 -0.0890145 
9897 1 20.3121 18.0185 232.16 -8.08003 0.252362 -0.740415 0.468977 
10107 1 15.4451 16.6491 236.047 -7.67951 1.16763 -0.191959 1.5778 
10323 1 15.8903 16.9778 241.501 -8.71239 -0.818011 0.193642 0.18538 
10144 1 17.346 20.5703 239.843 -8.56068 -1.71916 -0.324053 -1.73703 
10143 1 16.5518 19.5163 237.224 -8.17897 -0.941584 2.52819 1.28445 
10359 1 16.2757 19.8256 242.207 -7.75726 0.298002 0.531893 0.269385 
9934 1 20.2037 20.835 233.932 -7.5607 0.980267 -2.69526 -1.27811 
9969 1 20.1186 1.43727 237.187 -8.00314 -0.610018 0.888149 0.164571 
10185 1 20.0449 1.74618 242.368 -7.7737 1.13679 -1.1268 -2.20157 
9771 1 9.2852 7.04891 232.206 -7.34679 1.57403 -1.44502 -2.92625 
10005 1 19.4988 5.74939 236.319 -7.33499 -0.282257 0.761786 -0.0109357 
10221 1 19.6727 5.95064 241.708 -8.61548 -1.10843 -1.03196 -1.72081 
9898 1 20.3829 16.8864 234.578 -8.76366 -1.37373 -1.93235 -0.807812 
10041 1 20.3686 8.92712 237.184 -7.84444 0.488284 -0.106981 0.0252851 
10257 1 20.0537 8.83114 242.423 -8.09638 0.0221134 0.214547 -0.164805 
10036 1 16.5244 10.2932 238.67 -7.28574 0.112178 -0.936005 0.485888 
10077 1 19.6206 13.3127 236.481 -9.23054 -1.80166 -1.12216 0.286466 
10293 1 19.4123 13.144 241.612 -8.16247 -0.965848 -0.101294 -0.784316 
10224 1 18.9596 4.30762 243.852 -7.77005 0.110827 -0.481903 0.460301 
10113 1 20.1312 15.7967 237.436 -8.41844 -0.164566 -0.21731 -0.602482 
10329 1 20.0283 16.0369 242.466 -8.02618 -0.320632 1.23615 0.390116 
9659 1 4.96293 15.3217 232.166 -7.789 0.196751 0.473447 0.384295 
10149 1 19.1791 20.4417 236.202 -8.18447 -0.951072 0.637817 1.34905 
10365 1 19.4056 20.4736 241.47 -7.81678 1.35438 0.888907 -0.174885 
9724 1 2.03587 2.33178 233.819 -7.95527 -0.6433 0.0409016 -0.448434 
9940 1 1.77557 2.44683 239.048 -8.35232 2.12087 0.84895 -0.366075 
9760 1 1.9761 5.93314 234.65 -8.75943 1.30155 0.673427 -1.53657 
9976 1 2.21862 5.97359 239.671 -7.73925 0.177845 -2.15653 0.0509137 
9796 1 2.14875 9.63533 233.842 -8.35509 -0.132918 1.09594 0.386651 
10012 1 2.1097 10.1802 238.777 -8.31769 -0.513134 0.475607 -0.378865 
9832 1 1.97035 13.3245 234.33 -7.29182 1.3528 -1.07143 -1.53958 
10048 1 2.27864 13.1642 239.598 -7.87738 1.70244 -1.32899 0.447552 
9868 1 2.0852 16.881 233.837 -7.31067 0.526463 0.949984 0.787533 
10084 1 1.78892 17.4602 238.899 -7.26721 -0.117054 0.512193 -0.941072 
9904 1 1.94844 20.7631 234.712 -7.56154 0.234472 -0.37905 -2.05394 
10120 1 2.17878 20.4195 239.769 -7.99519 1.11212 2.43374 -1.31895 
9730 1 5.68923 2.23065 234.643 -8.39638 0.804672 2.20531 -1.20263 
9946 1 6.28628 2.28797 239.653 -7.77165 -1.06089 0.173496 0.143469 
9766 1 5.63876 6.02713 233.656 -8.25786 -0.0169048 0.893209 3.34844 
9982 1 5.68184 6.33147 239.065 -7.434 0.0590348 1.12244 -2.16727 
9802 1 5.7895 9.61357 234.477 -7.68325 -1.63939 -2.24783 0.557342 
10018 1 6.26816 9.67913 239.796 -8.41192 0.0226755 -1.29714 -0.569761 
9838 1 6.0441 13.1597 234.325 -7.72397 -1.574 -0.704627 -1.7166 
10054 1 5.41215 13.8029 238.787 -7.8719 1.06718 0.196148 0.935071 
9874 1 5.29578 16.936 234.552 -7.83821 3.35819 0.167433 0.803294 
10090 1 6.12336 17.0154 239.763 -7.71389 0.242294 -0.412111 -0.215481 
9910 1 5.82303 20.8381 233.897 -7.70845 -1.95058 -1.96798 1.25472 
10126 1 5.57448 20.9467 238.712 -7.90597 -1.07394 1.0159 -0.677035 
9736 1 9.19973 2.25836 233.505 -7.85552 2.07008 0.0431319 1.81188 
9952 1 9.2517 2.7989 238.6 -7.80884 -0.886798 0.107845 0.558426 
9772 1 9.57883 5.87569 234.372 -7.14447 -1.38466 -1.23762 0.311595 
9988 1 9.63729 6.0798 239.551 -7.89212 -0.68444 -0.492965 0.662517 
9808 1 9.61495 9.50992 233.94 -7.28824 -1.67586 -0.497524 -0.388312 
10024 1 9.44428 10.2924 238.6 -8.43925 -1.71642 -0.261419 0.912229 
9844 1 9.14054 13.2071 234.545 -8.15803 0.0678909 -1.73361 0.102868 
10060 1 9.93647 13.3742 239.944 -8.00862 -0.547508 -0.440431 -1.47931 
9880 1 9.28003 16.8555 233.817 -7.35108 -0.937181 -0.656569 1.13754 
10096 1 8.9889 17.3579 238.656 -6.73106 1.57062 0.951356 2.11906 
9916 1 9.44802 20.3902 234.554 -8.74642 -0.472488 1.24906 1.0599 
10132 1 9.85275 20.7179 239.718 -7.32497 -1.1022 -0.169828 1.31841 
9742 1 13.1027 2.12012 234.469 -8.06171 -0.286652 1.09347 0.424678 
9958 1 13.5632 2.21179 239.712 -8.25078 -1.8349 0.386833 -0.0622568 
9778 1 12.9645 5.85318 233.746 -7.73468 0.521359 -1.76158 1.00815 
9994 1 12.8302 6.37756 238.924 -8.20661 1.14079 0.956302 -0.143915 
9814 1 13.0224 9.47031 234.37 -7.92884 -1.11042 1.93695 0.591148 
10030 1 13.1018 9.54277 239.681 -8.30959 1.19252 -0.337067 -0.0790349 
9850 1 13.0863 13.1121 233.784 -9.08791 0.016159 -0.0226592 -0.306925 
10066 1 12.9763 13.8514 238.841 -8.18946 0.712588 0.352087 -0.688902 
9886 1 12.8599 16.825 234.519 -7.76397 1.52828 -1.04664 -0.42953 
10102 1 13.3539 17.0132 239.667 -8.68018 0.43397 -1.00803 -0.00271201 
9922 1 12.898 20.5497 233.772 -8.25758 2.25994 0.331528 0.974197 
10286 2 14.7357 13.451 243.223 -28.75 1.03551 -1.54348 -0.338485 
9587 1 4.68934 7.79227 231.636 -6.87431 0.0190964 1.86738 2.17538 
9599 1 11.9078 7.71639 232.196 -7.51266 1.33853 0.428542 -2.66322 
9927 1 16.9583 21.6493 232.059 -7.00927 -4.11407 -0.975594 -0.797006 
9569 1 15.7851 4.31751 232.101 -8.34298 0.13011 -0.189747 -1.01745 
10222 1 20.2279 6.65831 244.015 -7.615 -1.24909 -1.38926 0.105405 
9843 1 9.39915 14.2902 232.306 -7.70946 1.36425 0.0702541 -2.47958 
9783 1 16.9957 7.25326 232.265 -7.94505 -0.762929 -0.827776 -1.62718 
9915 1 9.31071 21.576 232.143 -6.96568 0.908739 -0.484086 0.728794 
10366 1 20.3132 21.282 243.93 -8.04043 -0.508922 -0.577503 0.8103 
9557 1 8.39085 4.15773 231.837 -8.01572 0.404179 0.695107 0.659899 
10180 1 16.4086 3.07234 243.886 -7.90846 0.518538 -0.11657 1.66334 
10252 1 16.5795 10.3685 244.116 -7.94029 -0.448618 -1.03303 -0.480544 
10212 1 11.6019 4.32849 244.074 -8.70734 -1.56016 -1.96443 -0.369446 
10282 1 13.1165 14.2335 244.102 -9.0072 -1.36956 -1.59646 0.0306957 
10170 1 7.72942 0.321577 243.957 -8.29643 0.552942 1.76507 0.733923 
10182 1 15.2138 0.493194 244.078 -7.89341 -0.635301 1.0105 -0.286992 
10230 1 0.511899 7.695 243.978 -7.92683 1.8749 -0.118239 0.547756 
10300 1 1.6114 17.3946 244.039 -7.79197 1.3707 -1.95461 -1.82219 
10342 1 5.39393 20.9323 243.959 -8.29595 1.41833 -0.900751 -1.8278 
10156 1 2.13416 2.82117 243.928 -7.9195 -2.7411 -2.80462 -0.295787 
10314 1 7.77803 15.0285 243.726 -8.04458 0.828157 -0.247405 1.30306 
10210 1 12.7345 6.64776 244.182 -7.24159 1.38344 -0.49865 -0.897275 
10242 1 7.91117 7.78876 244.055 -8.04787 0.689808 -0.699042 -0.0502581 
10356 1 11.6581 18.9713 244.146 -8.42669 -2.10778 0.183818 -0.178982 
9647 1 18.9086 12.2834 231.376 -8.18231 -1.84125 -0.519655 -0.574873 
10374 1 0.398533 0.54827 249.185 -8.11759 -0.934193 1.29055 1.04103 
10590 1 -0.14879 0.632635 254.31 -8.44316 0.645494 1.71332 -0.895162 
10410 1 0.214062 4.11984 249.869 -7.44203 -0.0745965 -0.468922 0.0734694 
10626 1 0.267507 3.86786 255.02 -8.61263 1.6547 0.201924 0.530014 
10446 1 0.285775 7.85217 249.044 -7.18911 0.9415 -0.508409 1.66805 
10662 1 0.100187 7.94495 254.357 -7.703 0.301704 -0.786718 0.456751 
10482 1 0.373745 11.3496 249.996 -7.7748 -1.28638 0.0854904 -1.14843 
10698 1 0.398262 11.3202 254.959 -8.87097 0.176033 -0.901637 -0.00300128 
10518 1 0.0123309 14.9701 249.106 -7.73798 1.35083 2.04392 0.21741 
10734 1 -0.125089 15.4166 254.252 -8.02653 0.933197 -0.702798 -2.29685 
10554 1 0.306794 18.6318 249.881 -8.10497 -0.714771 1.10327 0.0253163 
10770 1 0.532554 18.3366 254.915 -8.44986 -0.169618 2.3395 1.78297 
10380 1 3.8896 0.428569 249.726 -8.1024 -0.466584 -0.210884 0.698276 
10596 1 4.00376 0.243131 254.855 -7.74909 -0.177371 1.54215 2.10637 
10416 1 4.09196 4.3072 249.017 -7.91227 -0.534795 -1.15631 0.440618 
10632 1 3.85886 4.34577 254.387 -8.05985 -3.75787 -1.50241 -0.12447 
10452 1 3.77876 7.69119 249.653 -8.31613 1.60765 1.59942 1.32423 
10668 1 4.09477 7.40214 255.344 -7.52793 -1.75587 -1.06888 -1.45041 
10488 1 3.97481 11.4014 249.013 -8.31146 -1.06292 -0.505522 0.911841 
10704 1 3.74766 11.6245 254.398 -8.16221 -0.556018 -1.74803 -2.0742 
10524 1 3.85187 14.997 249.997 -8.27582 2.07796 0.670214 -1.36207 
10740 1 4.00801 14.4791 254.936 -7.21614 0.724993 2.65253 0.0509059 
10560 1 4.02408 18.6399 249.245 -8.67149 -1.08735 0.770051 -0.158667 
10776 1 3.47505 19.1093 254.13 -8.89197 0.749128 -3.05035 1.17116 
10386 1 7.37065 0.512497 248.928 -8.28587 1.1747 -1.08193 1.25433 
10602 1 7.19399 0.763224 254.444 -7.50076 1.55758 -2.08347 -0.493783 
10422 1 7.32884 4.36998 249.564 -8.33042 2.6647 -1.27975 -0.0591659 
10638 1 7.74527 4.04711 255.114 -7.6622 0.116567 -1.16484 -1.19428 
10458 1 7.68498 7.96835 249.182 -8.09724 -0.00407825 1.07121 0.909438 
10674 1 7.3672 7.89527 254.409 -7.75048 0.559584 -0.770076 -1.28573 
10494 1 7.32519 11.5251 249.772 -7.55722 4.4718 -1.69742 -1.08379 
10710 1 7.77548 11.0693 255.181 -7.13407 0.283654 -1.91314 -1.3564 
10530 1 7.59574 15.116 249.454 -8.76387 1.06335 -0.972913 -1.34804 
10746 1 7.41766 15.2473 254.312 -7.43814 -0.123818 0.349125 -0.528766 
10566 1 7.58225 18.8117 249.989 -8.12592 -1.02556 -1.01456 -0.645135 
10782 1 7.46129 18.5026 255.091 -7.85355 0.524795 0.647839 -0.20891 
10392 1 11.1453 0.562781 250.124 -7.75209 -1.05383 -2.09581 -0.596787 
10608 1 11.2115 0.384012 255.255 -7.75037 0.300282 0.202828 -0.159775 
10428 1 11.1202 4.22653 249.16 -8.45967 0.961343 0.440614 1.53229 
10644 1 10.839 4.21673 254.185 -7.09864 0.27646 0.994437 0.922207 
10464 1 11.1306 7.95186 249.793 -8.18225 1.64257 0.062616 -0.119825 
10680 1 11.4106 7.49854 255.106 -7.46256 0.195357 1.90534 -0.135718 
10500 1 11.3703 11.6707 249.145 -8.35192 0.246774 -0.771672 0.89114 
10716 1 10.8119 11.854 254.155 -8.21554 0.768042 -2.08592 -1.7466 
10536 1 11.1566 15.2016 250.109 -8.25607 -0.0829035 0.985568 -2.32358 
10752 1 11.5196 14.9642 255.058 -8.07751 -2.12434 0.109977 -0.563213 
10572 1 11.0527 18.9677 249.409 -8.07713 -0.34127 -1.5871 -0.0918385 
10788 1 10.9961 19.0564 254.242 -7.25999 1.40584 0.0815735 1.29278 
10398 1 14.8987 0.611626 249.39 -7.98078 -0.997658 -0.101749 -0.406624 
10614 1 14.6469 0.731235 254.402 -8.32002 1.96788 -0.362178 -0.599206 
10434 1 14.9688 4.07316 249.856 -7.46599 -1.37355 0.467228 0.277419 
