# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 12000
  19 0.925 603.2 1879.35
  20 0.975 604.1 1823.56
1463700 20 12000
  1 0.025 603.5 1762.75
  2 0.075 603.2 1870.34
  3 0.125 599.6 1838.96
  4 0.175 603.2 1891.54
  5 0.225 602.9 1930.2
  6 0.275 604.7 1994.72
  7 0.325 597 2078.24
  8 0.375 607.4 2102.85
  9 0.425 597.2 2192.91
  10 0.475 600 2217.44
  11 0.525 592 2190.67
  12 0.575 599.5 2180.58
  13 0.625 597.1 2169.71
  14 0.675 600.6 2090.76
  15 0.725 597.9 1958.53
  16 0.775 598.6 1968.76
  17 0.825 600.6 1939.98
  18 0.875 598.8 1972.42
  19 0.925 595.7 1862.97
  20 0.975 600.5 1839.06
1464750 20 12000
  1 0.025 607.1 1763.12
  2 0.075 603.5 1800.95
  3 0.125 602.5 1883.66
  4 0.175 605 1914.19
  5 0.225 604.5 1942
  6 0.275 604 2020.79
  7 0.325 600.4 2077.62
  8 0.375 601.1 2097.2
  9 0.425 596.6 2179.42
  10 0.475 597.7 2176.06
  11 0.525 587.3 2195.41
  12 0.575 593.8 2183.81
  13 0.625 596 2207.36
  14 0.675 599.2 2071.05
  15 0.725 597.5 1996.64
  16 0.775 597.3 1961.67
  17 0.825 603.6 1913.79
  18 0.875 601.3 1930.01
  19 0.925 597.5 1916.33
  20 0.975 604.1 1904.97
1465800 20 12000
  1 0.025 604.4 1771.58
  2 0.075 598.3 1847.93
  3 0.125 601.9 1919.01
  4 0.175 603 1891.6
  5 0.225 601.8 1919.91
  6 0.275 599.5 2030.02
  7 0.325 599.5 2046.32
  8 0.375 605.3 2163.47
  9 0.425 595.5 2096.71
  10 0.475 599 2136.75
  11 0.525 593.7 2223.47
  12 0.575 596.1 2181.42
  13 0.625 596.4 2102.4
  14 0.675 600.6 2061.43
  15 0.725 596.3 2048.97
  16 0.775 601.2 1966.49
  17 0.825 603.5 2016.84
  18 0.875 600.8 1888.96
  19 0.925 597.4 1859.67
  20 0.975 605.8 1870.61
1466850 20 12000
  1 0.025 604.1 1827.08
  2 0.075 604.7 1825.13
  3 0.125 602.6 1862.58
  4 0.175 604.3 1923.36
  5 0.225 599.4 1980.65
  6 0.275 600.8 2005.61
  7 0.325 603 2057.19
  8 0.375 607.1 2101.69
  9 0.425 600.5 2116.45
  10 0.475 600.9 2160.72
  11 0.525 594.4 2190.38
  12 0.575 593.9 2181.43
  13 0.625 597.7 2132.81
  14 0.675 598.7 2047.37
  15 0.725 590.9 2079.93
  16 0.775 594.9 2025.64
  17 0.825 602.2 1934.48
  18 0.875 599.5 1928.6
  19 0.925 596.9 1903.47
  20 0.975 603.5 1865.62
1467900 20 12000
  1 0.025 608.2 1846.83
  2 0.075 606.2 1840.21
  3 0.125 599.8 1841.94
  4 0.175 601.6 1886.51
  5 0.225 601 1989.84
  6 0.275 598.2 1964.12
  7 0.325 597.7 2023.07
  8 0.375 609.2 2094.3
  9 0.425 592.3 2136.15
  10 0.475 603.1 2120.43
  11 0.525 591.8 2264.81
  12 0.575 589.8 2115.85
  13 0.625 599.5 2098.81
  14 0.675 599.8 2125.46
  15 0.725 593 2065.34
  16 0.775 597.2 1975.15
  17 0.825 602.8 1971.11
  18 0.875 601 1948.5
  19 0.925 599.5 1918.67
  20 0.975 608.3 1860.71
1468950 20 12000
  1 0.025 603.4 1832.12
  2 0.075 603.5 1856.35
  3 0.125 600.6 1802.98
  4 0.175 598.1 1930.29
  5 0.225 598.6 2001.06
  6 0.275 602.7 1983.83
  7 0.325 601.5 2019.04
  8 0.375 609 2075.6
  9 0.425 598 2085.71
  10 0.475 605.3 2127.44
  11 0.525 597.7 2215.26
  12 0.575 595.1 2172.48
  13 0.625 598.9 2139.5
  14 0.675 601.6 2085.48
  15 0.725 593.8 1989.23
  16 0.775 592.6 1989.05
  17 0.825 604.1 1960.23
  18 0.875 597.3 1918.15
  19 0.925 594.6 1909.71
  20 0.975 603.6 1853.21
1470000 20 12000
  1 0.025 608.3 1835.72
  2 0.075 604 1886.82
  3 0.125 602.5 1871.08
  4 0.175 605.3 1948.33
  5 0.225 598.8 2033.75
  6 0.275 602.9 1947.89
  7 0.325 598.5 2038.51
  8 0.375 607.1 2026.37
  9 0.425 595.4 2070.04
  10 0.475 598.7 2142.31
  11 0.525 590.8 2154.48
  12 0.575 592.8 2170.39
  13 0.625 595.4 2092.81
  14 0.675 598.8 2069.26
  15 0.725 595.4 2055.17
  16 0.775 597.1 2004.03
  17 0.825 602.4 2019
  18 0.875 601.3 1952.93
  19 0.925 598.5 1949.76
  20 0.975 606 1844.87
1471050 20 12000
  1 0.025 604.1 1785.92
  2 0.075 599.4 1827.87
  3 0.125 599.4 1920.58
  4 0.175 600.2 1967.58
  5 0.225 603.4 1905.02
  6 0.275 602.3 2024.42
  7 0.325 599.8 2012.51
  8 0.375 611.5 2040.91
  9 0.425 597.1 2101.64
  10 0.475 598.4 2170.84
  11 0.525 594.8 2268.03
  12 0.575 598.7 2165.73
  13 0.625 599.3 2096.76
  14 0.675 605.7 2088.41
  15 0.725 592.3 2027.54
  16 0.775 598.6 2033.47
  17 0.825 601.1 1997.18
  18 0.875 596 1980.74
  19 0.925 594.5 1900.88
  20 0.975 603.4 1834.79
1472100 20 12000
  1 0.025 605.3 1813.09
  2 0.075 603.3 1853.9
  3 0.125 600 1933.98
  4 0.175 607.7 1909.64
  5 0.225 603.1 1946.66
  6 0.275 603.4 1972.36
  7 0.325 601.8 1980.51
  8 0.375 605.4 2035.88
  9 0.425 594.1 2122.99
  10 0.475 596.5 2172.87
  11 0.525 593.8 2225.97
  12 0.575 596.4 2162.63
  13 0.625 594.7 2113.14
  14 0.675 600.7 2074.64
  15 0.725 595.2 2003.51
  16 0.775 597.8 1992.85
  17 0.825 603.7 1949.54
  18 0.875 597.7 2002.54
  19 0.925 597.1 1954.44
  20 0.975 602.3 1857.88
1473150 20 12000
  1 0.025 604.2 1904.67
  2 0.075 602 1893.94
  3 0.125 603.9 1867.13
  4 0.175 603.4 1889.95
  5 0.225 602.8 1883.65
  6 0.275 602.5 1983.95
  7 0.325 600.1 2118.38
  8 0.375 606.9 2145.02
  9 0.425 592.4 2164.19
  10 0.475 599.6 2090.04
  11 0.525 594.1 2211.07
  12 0.575 598 2059.66
  13 0.625 594.3 2076.43
  14 0.675 601 2102.75
  15 0.725 597.1 2042.35
  16 0.775 595.4 2008.04
  17 0.825 603.8 1997.11
  18 0.875 600.5 1858.87
  19 0.925 595.5 1902.34
  20 0.975 602.5 1818.68
1474200 20 12000
  1 0.025 606.2 1819.97
  2 0.075 600.5 1895.01
  3 0.125 600.2 1864.1
  4 0.175 602.5 1863.33
  5 0.225 601.9 1923.12
  6 0.275 602 1970.01
  7 0.325 599.6 2059.46
  8 0.375 607.3 2123.11
  9 0.425 590.2 2172.8
  10 0.475 601.7 2131.03
  11 0.525 602.8 2144.44
  12 0.575 592.1 2103.09
  13 0.625 595.4 2163.04
  14 0.675 603.1 2075.31
  15 0.725 594.4 2033.06
  16 0.775 596.1 1952.9
  17 0.825 603.1 1985.25
  18 0.875 601.9 1921.23
  19 0.925 596.5 1847.75
  20 0.975 602.5 1881.13
1475250 20 12000
  1 0.025 610.1 1793.51
  2 0.075 604.6 1850.69
  3 0.125 601.8 1881.53
  4 0.175 602.3 1893.78
  5 0.225 601.7 1942.77
  6 0.275 602.1 1935.46
  7 0.325 597.2 2016.3
  8 0.375 604.8 2131.36
  9 0.425 596.5 2148.11
  10 0.475 593.2 2193.55
  11 0.525 600.8 2208.8
  12 0.575 593.4 2136.94
  13 0.625 594.1 2121.36
  14 0.675 595.5 2090.27
  15 0.725 593.8 1994.77
  16 0.775 599 1934.45
  17 0.825 602.5 2000.54
  18 0.875 602.2 1895.04
  19 0.925 597.5 1890.32
  20 0.975 606.9 1819.46
1476300 20 12000
  1 0.025 604 1795.53
  2 0.075 602.3 1850.6
  3 0.125 597.4 1935.06
  4 0.175 600.8 1902.99
  5 0.225 596.7 1916.44
  6 0.275 601.6 1944.11
  7 0.325 599 2024.42
  8 0.375 609.1 2084.39
  9 0.425 599.7 2178.09
  10 0.475 601.3 2230.19
  11 0.525 598.4 2267.37
  12 0.575 591.6 2202.74
  13 0.625 600.1 2110.71
  14 0.675 600.9 1988.22
  15 0.725 591.1 2069.25
  16 0.775 596.6 2050.34
  17 0.825 602.6 1944.31
  18 0.875 602.2 1900.58
  19 0.925 597 1875.16
  20 0.975 607.6 1849.14
1477350 20 12000
  1 0.025 606.1 1851.82
  2 0.075 605.6 1862.53
  3 0.125 600.5 1858.42
  4 0.175 603.8 1882.43
  5 0.225 602.5 1909.15
  6 0.275 600.8 1996.53
  7 0.325 602 1987.34
  8 0.375 607 2060.55
  9 0.425 594.7 2185.42
  10 0.475 596.6 2284.79
  11 0.525 595.5 2211.89
  12 0.575 589.1 2163.34
  13 0.625 598 2114.95
  14 0.675 595.7 2100.85
  15 0.725 591.8 2027.48
  16 0.775 597.4 1929.87
  17 0.825 601.3 1949.07
  18 0.875 600.3 1935.93
  19 0.925 601.5 1857.44
  20 0.975 609.8 1841.25
1478400 20 12000
  1 0.025 603 1874.59
  2 0.075 602.9 1807.53
  3 0.125 598.4 1850.93
  4 0.175 602.5 1888.72
  5 0.225 602.1 1873.15
  6 0.275 600.5 1991.38
  7 0.325 599.2 2042
  8 0.375 605.8 2077.27
  9 0.425 596.2 2144.72
  10 0.475 598 2150.91
  11 0.525 597.8 2274.25
  12 0.575 596.1 2216.76
  13 0.625 597.4 2208.62
  14 0.675 602.1 2115.39
  15 0.725 594.5 2027.5
  16 0.775 596.9 1987.85
  17 0.825 603.9 1898.35
  18 0.875 600.5 1873.8
  19 0.925 598 1890.14
  20 0.975 604.2 1834.03
1479450 20 12000
  1 0.025 605 1818.72
  2 0.075 605 1819.82
  3 0.125 605.1 1908.51
  4 0.175 605.4 1919.13
  5 0.225 602 1982.55
  6 0.275 603.5 1966.56
  7 0.325 597 1969.38
  8 0.375 606.6 2082.22
  9 0.425 594.5 2136.77
  10 0.475 595.5 2243.17
  11 0.525 593.6 2208.97
  12 0.575 591.7 2193.9
  13 0.625 597 2199.17
  14 0.675 599 2119.62
  15 0.725 595.4 2042.22
  16 0.775 599.3 2009.51
  17 0.825 602.1 1946.2
  18 0.875 602.1 1828.06
  19 0.925 597.7 1828.83
  20 0.975 602.5 1851.5
1480500 20 12000
  1 0.025 604.2 1861.04
  2 0.075 603.5 1843.12
  3 0.125 601.5 1855.47
  4 0.175 602.9 1889.21
  5 0.225 604.2 1954.83
  6 0.275 607.7 1976.37
  7 0.325 600.6 2028.96
  8 0.375 604.5 2126.27
  9 0.425 597.4 2150.72
  10 0.475 596 2217.42
  11 0.525 594.9 2211.47
  12 0.575 588.8 2136.77
  13 0.625 599.6 2136.19
  14 0.675 601.7 2102.95
  15 0.725 592.9 2071.07
  16 0.775 597.4 2006.57
  17 0.825 603.2 1908.08
  18 0.875 601.3 1902.89
  19 0.925 595.3 1864.1
  20 0.975 602.4 1793.88
1481550 20 12000
  1 0.025 600.3 1828.59
  2 0.075 599.7 1859.81
  3 0.125 598.5 1854.54
  4 0.175 602.7 1905.51
  5 0.225 602.6 1906.51
  6 0.275 603.9 1964.09
  7 0.325 600 2007.99
  8 0.375 605.3 2090.16
  9 0.425 595.3 2098.14
  10 0.475 598.8 2207.75
  11 0.525 592.9 2191.58
  12 0.575 593 2207.14
  13 0.625 597.3 2169.03
  14 0.675 602.1 2111.64
  15 0.725 593.1 2018.39
  16 0.775 600.5 1993.2
  17 0.825 603.5 1937.52
  18 0.875 604.2 1909.14
  19 0.925 598.8 1835.91
  20 0.975 607.5 1823.31
1482600 20 12000
  1 0.025 609.4 1819.64
  2 0.075 604.4 1858.16
  3 0.125 602.9 1864.18
  4 0.175 604.4 1919.81
  5 0.225 602.7 1921.27
  6 0.275 600.8 1961.05
  7 0.325 602.6 1973.71
  8 0.375 601.4 2126.46
  9 0.425 601.8 2155.49
  10 0.475 596.6 2280.8
  11 0.525 591.4 2198.16
  12 0.575 589 2197.24
  13 0.625 597.6 2159.13
  14 0.675 596.2 2063.89
  15 0.725 593.5 2013.6
  16 0.775 599.2 2049.31
  17 0.825 602.5 1926.3
  18 0.875 601.4 1911.79
  19 0.925 597.7 1876.15
  20 0.975 604.5 1850.09
1483650 20 12000
  1 0.025 610.5 1795.25
  2 0.075 598.9 1889.13
  3 0.125 599.7 1933.16
  4 0.175 599 1903.67
  5 0.225 601.8 1881.36
  6 0.275 598.2 1902.53
  7 0.325 598.4 2018.3
  8 0.375 610.6 2059.39
  9 0.425 599.4 2106.98
  10 0.475 599.8 2282.27
  11 0.525 595.9 2288.94
  12 0.575 600.9 2138.31
  13 0.625 598 2125.14
  14 0.675 600.2 2040.37
  15 0.725 591.9 1986.03
  16 0.775 593 2029.65
  17 0.825 602.4 1962.75
  18 0.875 599.7 1835.28
  19 0.925 598 1866.9
  20 0.975 603.7 1828.89
1484700 20 12000
  1 0.025 609.6 1827.2
  2 0.075 607.6 1782.36
  3 0.125 601.2 1913.19
  4 0.175 600.7 1940.89
  5 0.225 600.9 1878.5
  6 0.275 597.7 1920.76
  7 0.325 598.9 2005.93
  8 0.375 607.6 2086.67
  9 0.425 595.7 2151.78
  10 0.475 598.8 2223.9
  11 0.525 588.6 2272.83
  12 0.575 599 2147.19
  13 0.625 599.2 2096.92
  14 0.675 597.8 2075.52
  15 0.725 593 2018.32
  16 0.775 596.2 2017.3
  17 0.825 602 1887.3
  18 0.875 600.3 1928.39
  19 0.925 599.9 1871.17
  20 0.975 605.3 1896.82
1485750 20 12000
  1 0.025 606.3 1804.77
  2 0.075 602.7 1871.26
  3 0.125 603.5 1848.72
  4 0.175 603.7 1886.53
  5 0.225 602.4 1936.77
  6 0.275 602.1 1943.42
  7 0.325 600.7 2013.44
  8 0.375 607 2149.76
  9 0.425 598.4 2103.69
  10 0.475 596.7 2203.72
  11 0.525 593.5 2248.47
  12 0.575 597 2162.37
  13 0.625 598.3 2131.2
  14 0.675 599.7 2114.69
  15 0.725 594.5 2059.19
  16 0.775 596.3 2032.43
  17 0.825 601 1903.47
  18 0.875 599.5 1921.21
  19 0.925 593.5 1920.84
  20 0.975 603.2 1856.05
1486800 20 12000
  1 0.025 602.6 1786.22
  2 0.075 600.4 1850.18
  3 0.125 601 1837.26
  4 0.175 606.4 1851.85
  5 0.225 605.2 1924.51
  6 0.275 604 1985.98
  7 0.325 602.1 2012.1
  8 0.375 602.1 2069.3
  9 0.425 592.9 2189.31
  10 0.475 597.2 2156.13
  11 0.525 594.9 2157.86
  12 0.575 590.3 2224.66
  13 0.625 599.2 2141.68
  14 0.675 599 2140.37
  15 0.725 597.4 2037.07
  16 0.775 599.1 2000.29
  17 0.825 607.2 1911.4
  18 0.875 601.6 1925.51
  19 0.925 594.8 1904.05
  20 0.975 602.6 1841.87
1487850 20 12000
  1 0.025 603.2 1807.18
  2 0.075 603.2 1820.64
  3 0.125 598.8 1912.08
  4 0.175 603.1 1874.09
  5 0.225 604.7 1944.27
  6 0.275 605.4 1935.09
  7 0.325 602.2 2047.2
  8 0.375 602 2140.79
  9 0.425 598.7 2121.47
  10 0.475 594.3 2261.58
  11 0.525 592.2 2267.62
  12 0.575 588.2 2217.33
  13 0.625 599.5 2152.39
  14 0.675 599.9 2118.12
  15 0.725 594.1 2104.02
  16 0.775 599.8 2014.18
  17 0.825 606.5 1893.41
  18 0.875 603.2 1880.9
  19 0.925 595.6 1914.77
  20 0.975 605.4 1788
1488900 20 12000
  1 0.025 604.7 1847.68
  2 0.075 601.5 1869.1
  3 0.125 600.4 1857.48
  4 0.175 605.9 1857.79
  5 0.225 598.1 1920.05
  6 0.275 603.3 2007.7
  7 0.325 603.5 2027.25
  8 0.375 604.5 2095.7
  9 0.425 597.7 2170.96
  10 0.475 597.9 2252.62
  11 0.525 594.6 2282.8
  12 0.575 592.7 2243.26
  13 0.625 597.6 2148.87
  14 0.675 600.4 2132.13
  15 0.725 593.5 2077.79
  16 0.775 596.7 1978.42
  17 0.825 604.4 1938.66
  18 0.875 599.9 1902.15
  19 0.925 599.4 1824.75
  20 0.975 603.3 1813.22
1489950 20 12000
  1 0.025 610.3 1804.81
  2 0.075 603.9 1814.63
  3 0.125 602.1 1862.68
  4 0.175 602.5 1854.1
  5 0.225 601.4 1947.89
  6 0.275 599.7 2062.4
  7 0.325 595.2 2100.04
  8 0.375 604.4 2060.48
  9 0.425 597.7 2073.62
  10 0.475 598.7 2238.27
  11 0.525 592.4 2278.09
  12 0.575 594.9 2207.83
  13 0.625 599.1 2097.92
  14 0.675 599.7 2142.78
  15 0.725 591.1 1969.42
  16 0.775 598.3 1983.21
  17 0.825 600.9 2006.63
  18 0.875 601.5 1945.3
  19 0.925 597.7 1898.55
  20 0.975 608.5 1786.89
1491000 20 12000
  1 0.025 609.4 1731.32
  2 0.075 602.9 1877.13
  3 0.125 602.7 1822.09
  4 0.175 603.8 1856.78
  5 0.225 600.6 1992.11
  6 0.275 600.1 1933.9
  7 0.325 598.8 2150.91
  8 0.375 607.9 2092.54
  9 0.425 596.3 2077.21
  10 0.475 599.3 2230.14
  11 0.525 596.1 2292.68
  12 0.575 595.6 2194.43
  13 0.625 596.2 2213.81
  14 0.675 598.4 2028.33
  15 0.725 590.9 2027.2
  16 0.775 595.6 1999.85
  17 0.825 601.6 1954.82
  18 0.875 600.4 1941.93
  19 0.925 596.7 1900.87
  20 0.975 606.7 1756.68
1492050 20 12000
  1 0.025 610.9 1757.54
  2 0.075 606.4 1758.07
  3 0.125 599.8 1894.95
  4 0.175 604 1889.92
  5 0.225 600.1 1934.97
  6 0.275 597.3 1999.72
  7 0.325 601.7 2064.27
  8 0.375 605 2094.65
  9 0.425 593.7 2109.46
  10 0.475 598.8 2230.59
  11 0.525 595.4 2248.32
  12 0.575 594.1 2215.94
  13 0.625 596.5 2193.54
  14 0.675 602.7 2139.99
  15 0.725 591.5 2023
  16 0.775 594.9 1955.52
  17 0.825 601.7 1971.03
  18 0.875 601.7 1933.29
  19 0.925 599 1875.64
  20 0.975 604.8 1823.16
1493100 20 12000
  1 0.025 604.5 1787.37
  2 0.075 604.7 1769.52
  3 0.125 603.7 1843.18
  4 0.175 604.2 1872.73
  5 0.225 600.5 1988.98
  6 0.275 602.4 2039.5
  7 0.325 601.8 2007.81
  8 0.375 607 2085.67
  9 0.425 593.4 2199.42
  10 0.475 596.7 2213.94
  11 0.525 593.2 2250.33
  12 0.575 594.8 2138.23
  13 0.625 599.3 2152.02
  14 0.675 600.5 2123.06
  15 0.725 593.2 2032.21
  16 0.775 596.1 1980.6
  17 0.825 601.3 1972.85
  18 0.875 600 1878.97
  19 0.925 598.9 1875.64
  20 0.975 603.8 1851.3
1494150 20 12000
  1 0.025 605.1 1689.79
  2 0.075 601.5 1772.07
  3 0.125 600.4 1920.92
  4 0.175 604.7 1852.64
  5 0.225 602.6 1963.44
  6 0.275 601.8 2027.41
  7 0.325 600.4 2059.87
  8 0.375 605.8 2109.11
  9 0.425 594.5 2183.39
  10 0.475 601 2201.66
  11 0.525 589.6 2242.17
  12 0.575 595 2192.91
  13 0.625 598.3 2091.44
  14 0.675 599.4 2079.37
  15 0.725 596.8 2070.77
  16 0.775 596.3 2039.91
  17 0.825 603.9 2045.14
  18 0.875 603.7 1883
  19 0.925 596.7 1867.46
  20 0.975 602.5 1789.77
1495200 20 12000
  1 0.025 605.4 1812
  2 0.075 602.6 1836.88
  3 0.125 600 1844.53
  4 0.175 605.7 1867.49
  5 0.225 603.5 1867.1
  6 0.275 600.3 2042.4
  7 0.325 599.2 2068.9
  8 0.375 608.5 2046.54
  9 0.425 593.8 2095.03
  10 0.475 603 2182.78
  11 0.525 591 2228.79
  12 0.575 589 2235.46
  13 0.625 597.6 2115.87
  14 0.675 599.3 2081.07
  15 0.725 596.9 2069.61
  16 0.775 597 2039.82
  17 0.825 601.7 2005.52
  18 0.875 602.3 1921.8
  19 0.925 596.8 1864.58
  20 0.975 606.4 1800.53
1496250 20 12000
  1 0.025 607.1 1808.84
  2 0.075 604.1 1757.74
  3 0.125 602.8 1859.56
  4 0.175 603.2 1913.57
  5 0.225 602 1938.91
  6 0.275 601.2 2031.38
  7 0.325 601.4 2089.07
  8 0.375 606.8 2057.62
  9 0.425 594.6 2098.15
  10 0.475 599.3 2141.9
  11 0.525 596.5 2240.6
  12 0.575 591.2 2236.05
  13 0.625 598.1 2205.85
  14 0.675 601.1 2058.22
  15 0.725 594.6 2007.11
  16 0.775 593.2 2003.14
  17 0.825 601.3 2021.33
  18 0.875 600.3 1960.73
  19 0.925 597.2 1906.13
  20 0.975 604 1803.08
1497300 20 12000
  1 0.025 607.3 1757.8
  2 0.075 606.2 1799.99
  3 0.125 603.4 1850.93
  4 0.175 601.8 1885.67
  5 0.225 601.6 1970.06
  6 0.275 599 1988.24
  7 0.325 597 2030.99
  8 0.375 608.8 2028.08
  9 0.425 594.6 2150.7
  10 0.475 601.4 2185.4
  11 0.525 597.7 2236.61
  12 0.575 597.6 2115.55
  13 0.625 596 2179.36
  14 0.675 600.6 2083.29
  15 0.725 590 2058.79
  16 0.775 593.9 2025.26
  17 0.825 601.7 1968.74
  18 0.875 598.8 1913.18
  19 0.925 598.5 1859.85
  20 0.975 604.1 1835.08
1498350 20 12000
  1 0.025 609.9 1756.26
  2 0.075 606.6 1773.54
  3 0.125 603.2 1834.71
  4 0.175 602 1874.86
  5 0.225 601.1 1981.53
  6 0.275 601.7 1964.55
  7 0.325 596.9 1989.39
  8 0.375 603.2 2097.97
  9 0.425 596.3 2141.27
  10 0.475 599.9 2157.76
  11 0.525 594.7 2146.96
  12 0.575 594.9 2190.88
  13 0.625 598 2134.11
  14 0.675 598 2134.81
  15 0.725 594.5 2010.91
  16 0.775 594.3 2028.26
  17 0.825 601.9 1975.02
  18 0.875 598.1 1951.23
  19 0.925 599.2 1913.61
  20 0.975 605.6 1842.14
1499400 20 12000
  1 0.025 605.5 1797.81
  2 0.075 602.7 1822.91
  3 0.125 602.6 1874.94
  4 0.175 600.3 1910
  5 0.225 600.2 1926.43
  6 0.275 606.4 1915.94
  7 0.325 594.8 2058.34
  8 0.375 610 2128.18
  9 0.425 594 2190.92
  10 0.475 599.4 2137.41
  11 0.525 598.8 2234.76
  12 0.575 596.7 2180.88
  13 0.625 599.7 2142.19
  14 0.675 597.1 2127.31
  15 0.725 593.3 2018.28
  16 0.775 596.1 1996.01
  17 0.825 600.4 1971.21
  18 0.875 598.6 1905.09
  19 0.925 597.7 1874.97
  20 0.975 605.7 1862.26
1500450 20 12000
  1 0.025 605.6 1821.76
  2 0.075 605.9 1811.76
  3 0.125 601.4 1840.9
  4 0.175 605.5 1886.93
  5 0.225 600.1 1905.13
  6 0.275 602.2 1981.01
  7 0.325 597.4 2038.35
  8 0.375 602.5 2078.49
  9 0.425 598.7 2093.67
  10 0.475 595.8 2179.32
  11 0.525 591 2299.23
  12 0.575 592.9 2204.64
  13 0.625 595.6 2230.24
  14 0.675 601 2072.77
  15 0.725 595.6 2045.68
  16 0.775 597.4 2004.34
  17 0.825 605.4 1951.59
  18 0.875 598.5 1947.33
  19 0.925 603.1 1841.47
  20 0.975 604.4 1877.48
1501500 20 12000
  1 0.025 602.7 1810.57
  2 0.075 602.3 1805.94
  3 0.125 601.2 1812.49
  4 0.175 604 1916.43
  5 0.225 601.4 1929.95
  6 0.275 604.3 1989.49
  7 0.325 602.5 2049.34
  8 0.375 607.3 2086.51
  9 0.425 597.9 2088.64
  10 0.475 600.8 2235.39
  11 0.525 599.1 2217.65
  12 0.575 588.7 2231.51
  13 0.625 596.9 2138.29
  14 0.675 599.8 2036.32
  15 0.725 592.5 2049.53
  16 0.775 595.8 2004.01
  17 0.825 605.1 1910.08
  18 0.875 599.3 1975.23
  19 0.925 597.4 1893.33
  20 0.975 601 1875.91
1502550 20 12000
  1 0.025 608.1 1772.74
  2 0.075 604 1772.55
  3 0.125 598.7 1940.67
  4 0.175 601.4 1938.12
  5 0.225 597.4 1976.84
  6 0.275 604 1930.05
  7 0.325 598.7 2020.34
  8 0.375 607.4 2109.66
  9 0.425 592.5 2114.26
  10 0.475 599.7 2188.1
  11 0.525 592.7 2233.57
  12 0.575 594 2150.46
  13 0.625 596.3 2090.26
  14 0.675 601.3 2122.05
  15 0.725 594.2 2077.81
  16 0.775 598.9 2004.24
  17 0.825 602.9 1963.7
  18 0.875 601.5 1931.36
  19 0.925 599.8 1874.88
  20 0.975 606.5 1841.15
1503600 20 12000
  1 0.025 608.4 1779.74
  2 0.075 603.9 1836.18
  3 0.125 598 1891.52
  4 0.175 607.4 1873.75
  5 0.225 601.7 1963.04
  6 0.275 601.2 1972.01
  7 0.325 599.1 2070.77
  8 0.375 605.8 2086.49
  9 0.425 596.1 2123.71
  10 0.475 598.4 2252.02
  11 0.525 594 2203.97
  12 0.575 592 2199.76
  13 0.625 600.1 2125.01
  14 0.675 599.5 2024.1
  15 0.725 592 2054.49
  16 0.775 597.1 1999.6
  17 0.825 601.5 1950.62
  18 0.875 602.4 1892.74
  19 0.925 596.9 1890.23
  20 0.975 604.5 1844.18
1504650 20 12000
  1 0.025 605.4 1834.25
  2 0.075 600.9 1878.31
  3 0.125 602 1845.07
  4 0.175 604.9 1863.62
  5 0.225 601.1 1947.59
  6 0.275 604.1 1971.22
  7 0.325 598.1 2000.65
  8 0.375 600.1 2077.97
  9 0.425 601.9 2186.81
  10 0.475 599.6 2248.14
  11 0.525 596.9 2232.23
  12 0.575 596.1 2139.48
  13 0.625 598.5 2102.06
  14 0.675 603.2 2045.75
  15 0.725 589.4 2010.03
  16 0.775 595.3 2016.47
  17 0.825 599.9 1980.75
  18 0.875 598.4 1863.39
  19 0.925 598.9 1828.26
  20 0.975 605.3 1830.19
1505700 20 12000
  1 0.025 606 1875.12
  2 0.075 605.5 1887.82
  3 0.125 600.9 1891.99
  4 0.175 602.3 1973.63
  5 0.225 601.7 1894.2
  6 0.275 603.4 1912.56
  7 0.325 595.7 1947.01
  8 0.375 603.6 2052.94
  9 0.425 596.8 2154.68
  10 0.475 597.9 2208.18
  11 0.525 589.9 2195.16
  12 0.575 594.5 2179.87
  13 0.625 596.7 2114.14
  14 0.675 603.1 2029.94
  15 0.725 594.3 2081.91
  16 0.775 596.3 1985.96
  17 0.825 602.6 1961.66
  18 0.875 600.8 1890.31
  19 0.925 600.6 1919.06
  20 0.975 607.4 1833.17
1506750 20 12000
  1 0.025 603.4 1897.4
  2 0.075 602 1860.18
  3 0.125 599.9 1881.72
  4 0.175 603.7 1957.38
  5 0.225 604 1912.43
  6 0.275 602.8 1959.83
  7 0.325 603.1 2029.49
  8 0.375 607.1 2050.27
  9 0.425 599.7 2162.79
  10 0.475 600.5 2153.38
  11 0.525 591.9 2239.09
  12 0.575 597.6 2184.45
  13 0.625 597 2058.78
  14 0.675 601.4 2060.69
  15 0.725 590.6 1996.07
  16 0.775 595.5 1997.11
  17 0.825 602.3 1941.92
  18 0.875 597.7 1879.73
  19 0.925 597.1 1885.77
  20 0.975 602.7 1844.06
1507800 20 12000
  1 0.025 605.4 1836.3
  2 0.075 604.5 1843.93
  3 0.125 601.6 1868.53
  4 0.175 603.4 1850.01
  5 0.225 600.9 1978.72
  6 0.275 598.4 1946.2
  7 0.325 599.4 1990.54
  8 0.375 605.3 2046.06
  9 0.425 594.4 2149.42
  10 0.475 596.9 2193.09
  11 0.525 592.4 2144.37
  12 0.575 593.9 2154.06
  13 0.625 596.5 2134.98
  14 0.675 598.7 2023.97
  15 0.725 596.8 2035.67
  16 0.775 599.3 2022.56
  17 0.825 603.4 1959.7
