# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 18000
  15 0.725 905.5 510.945
  16 0.775 893.7 493.816
  17 0.825 901.4 481.22
  18 0.875 908 496.773
  19 0.925 899 473.976
  20 0.975 909.7 460.86
1128750 20 18000
  1 0.025 889.8 459.474
  2 0.075 895.5 460.97
  3 0.125 898.9 464.45
  4 0.175 901.6 482.016
  5 0.225 912.3 484.946
  6 0.275 897.4 496.219
  7 0.325 907.3 511.671
  8 0.375 890.8 511.647
  9 0.425 906.9 510.164
  10 0.475 895.8 522.079
  11 0.525 899.9 541.079
  12 0.575 902 523.095
  13 0.625 894 525.67
  14 0.675 901.7 519.422
  15 0.725 904.9 513.854
  16 0.775 893.2 500.179
  17 0.825 899.2 485.461
  18 0.875 907.1 481.555
  19 0.925 894.2 477.463
  20 0.975 907.5 469.383
1129800 20 18000
  1 0.025 892.1 452.508
  2 0.075 889.7 463.759
  3 0.125 898.4 474.321
  4 0.175 900.3 473.313
  5 0.225 909.1 487.316
  6 0.275 896.5 504.464
  7 0.325 906 499.635
  8 0.375 890.1 512.021
  9 0.425 903.5 512.478
  10 0.475 893 527.763
  11 0.525 896.9 541.816
  12 0.575 904.2 529.77
  13 0.625 899.6 521.729
  14 0.675 903.8 517.75
  15 0.725 906 522.837
  16 0.775 893.7 489.637
  17 0.825 898.1 496.9
  18 0.875 911.9 475.463
  19 0.925 898.3 485.66
  20 0.975 908.8 469.228
1130850 20 18000
  1 0.025 888.5 463.089
  2 0.075 891.7 460.446
  3 0.125 900.2 468.906
  4 0.175 901.7 469.367
  5 0.225 911.9 483.247
  6 0.275 897.5 497.856
  7 0.325 907.3 507.597
  8 0.375 892.4 516.844
  9 0.425 904.6 517.288
  10 0.475 897.4 524.457
  11 0.525 897.2 542.81
  12 0.575 901.8 532.611
  13 0.625 896 524.095
  14 0.675 901.9 519.273
  15 0.725 906.3 501.571
  16 0.775 895.4 501.878
  17 0.825 895.1 487.726
  18 0.875 910.5 480.287
  19 0.925 895.5 471.621
  20 0.975 907.1 460.111
1131900 20 18000
  1 0.025 894.1 454.758
  2 0.075 891 456.022
  3 0.125 896.8 475.014
  4 0.175 899.9 474.423
  5 0.225 908.2 494.472
  6 0.275 897.8 501.932
  7 0.325 905.2 498.501
  8 0.375 890.4 509.464
  9 0.425 901.4 514.468
  10 0.475 894.3 537.61
  11 0.525 898.5 536.677
  12 0.575 902.3 532.789
  13 0.625 898.9 530.876
  14 0.675 903.9 524.664
  15 0.725 907.4 512.966
  16 0.775 892.8 504.821
  17 0.825 899.9 491.554
  18 0.875 910.4 495.897
  19 0.925 899.7 466.148
  20 0.975 907.1 468.246
1132950 20 18000
  1 0.025 892.7 446.743
  2 0.075 892.1 458.585
  3 0.125 899.4 491.888
  4 0.175 901 481.747
  5 0.225 912 477.705
  6 0.275 897.2 500.394
  7 0.325 907.3 512.888
  8 0.375 890.2 527.692
  9 0.425 906.1 519.311
  10 0.475 896.4 530.484
  11 0.525 896.7 531.755
  12 0.575 903.8 528.631
  13 0.625 897 508.402
  14 0.675 900.6 510.616
  15 0.725 903.9 513.785
  16 0.775 894.4 502.802
  17 0.825 895.8 491.852
  18 0.875 909.8 493.789
  19 0.925 895.3 478.471
  20 0.975 908.3 462.311
1134000 20 18000
  1 0.025 893.1 459.826
  2 0.075 889.2 476.442
  3 0.125 897.3 460.85
  4 0.175 900.2 469.104
  5 0.225 907.3 479.452
  6 0.275 897.7 493.926
  7 0.325 903.5 516.95
  8 0.375 892.5 523.427
  9 0.425 905.2 519.25
  10 0.475 894.4 525.017
  11 0.525 898.2 540.49
  12 0.575 904.3 521.886
  13 0.625 899 516.656
  14 0.675 904.5 511.241
  15 0.725 906.9 506.656
  16 0.775 892 501.524
  17 0.825 899 491.033
  18 0.875 909.3 485.711
  19 0.925 899.4 477.267
  20 0.975 907 467.185
1135050 20 18000
  1 0.025 890.8 460.439
  2 0.075 893.9 463.833
  3 0.125 902.4 465.643
  4 0.175 901.2 474.442
  5 0.225 911.7 489.709
  6 0.275 899.2 485.633
  7 0.325 901 513.536
  8 0.375 891.5 507.351
  9 0.425 904.4 535.551
  10 0.475 896 540.243
  11 0.525 899.4 534.645
  12 0.575 903.6 524.23
  13 0.625 894.1 537.684
  14 0.675 902.7 519.009
  15 0.725 903.3 495.036
  16 0.775 893.7 495.292
  17 0.825 897.7 498.438
  18 0.875 908.4 489.935
  19 0.925 897.1 487.543
  20 0.975 907.9 466.339
1136100 20 18000
  1 0.025 893 455.367
  2 0.075 892.8 462.976
  3 0.125 896 466.597
  4 0.175 898.9 485.1
  5 0.225 910 487.579
  6 0.275 895.7 487.294
  7 0.325 904.9 502.045
  8 0.375 889.9 525.003
  9 0.425 903.2 526.781
  10 0.475 896.1 534.122
  11 0.525 900.2 535.316
  12 0.575 902.2 525.785
  13 0.625 899.9 525.598
  14 0.675 903.1 515.193
  15 0.725 907.4 510.519
  16 0.775 894.5 483.42
  17 0.825 896.2 500.971
  18 0.875 909.9 487.833
  19 0.925 897.7 477.016
  20 0.975 908.4 463.874
1137150 20 18000
  1 0.025 892.4 456.398
  2 0.075 895.2 458.461
  3 0.125 899.8 468.404
  4 0.175 899.6 473.544
  5 0.225 911.3 486.388
  6 0.275 896.8 494.714
  7 0.325 904.9 512.531
  8 0.375 888.4 520.122
  9 0.425 906.3 513.27
  10 0.475 895.5 531.346
  11 0.525 897 557.917
  12 0.575 905.9 520.366
  13 0.625 898 522.144
  14 0.675 901.2 510.255
  15 0.725 903.8 499.362
  16 0.775 893 500.884
  17 0.825 893.7 496.131
  18 0.875 911.4 495.542
  19 0.925 898.4 468.663
  20 0.975 907.4 463.033
1138200 20 18000
  1 0.025 892.1 438.829
  2 0.075 892.4 450.617
  3 0.125 899.7 456.986
  4 0.175 899 483.231
  5 0.225 907.3 505.549
  6 0.275 895.6 489.546
  7 0.325 903.4 508.347
  8 0.375 891.1 503.006
  9 0.425 907.7 517.5
  10 0.475 895.9 525.943
  11 0.525 897.3 544.606
  12 0.575 903.8 541.441
  13 0.625 897.7 510.934
  14 0.675 903.6 514.115
  15 0.725 905.5 518.679
  16 0.775 893.6 490.962
  17 0.825 897.7 504.297
  18 0.875 910 484.961
  19 0.925 897 476.028
  20 0.975 909.6 465.174
1139250 20 18000
  1 0.025 891.3 447.615
  2 0.075 892.6 461.783
  3 0.125 897.9 466.436
  4 0.175 901.6 481.417
  5 0.225 909.4 485.869
  6 0.275 894.1 486.559
  7 0.325 905.8 512.006
  8 0.375 891.8 525.297
  9 0.425 904.9 513.404
  10 0.475 897.6 534.219
  11 0.525 898.4 545.548
  12 0.575 906 519.777
  13 0.625 898.5 522.76
  14 0.675 902.7 513.143
  15 0.725 901.3 511.335
  16 0.775 891.8 501.023
  17 0.825 898.1 490.181
  18 0.875 910.2 481.04
  19 0.925 897.6 467.929
  20 0.975 908.4 473.927
1140300 20 18000
  1 0.025 893.5 463.494
  2 0.075 894 456.69
  3 0.125 899.6 450.431
  4 0.175 901 473.357
  5 0.225 906.4 491.28
  6 0.275 894 501.587
  7 0.325 905.8 507.963
  8 0.375 887.7 515.607
  9 0.425 906.3 512.972
  10 0.475 896.3 532.691
  11 0.525 895.2 534.811
  12 0.575 904.1 526.604
  13 0.625 899 521.976
  14 0.675 902.2 525.684
  15 0.725 904.5 514.417
  16 0.775 890.8 503.003
  17 0.825 900.6 490.555
  18 0.875 910 482.49
  19 0.925 899.7 482.754
  20 0.975 909.3 465.336
1141350 20 18000
  1 0.025 891.3 446.433
  2 0.075 891.5 462.634
  3 0.125 898.6 482.217
  4 0.175 899.5 475.506
  5 0.225 909.1 497.926
  6 0.275 897.7 491.076
  7 0.325 904.2 496.427
  8 0.375 889.7 520.438
  9 0.425 906.3 529.507
  10 0.475 898.5 511.146
  11 0.525 900.7 542.023
  12 0.575 903.6 524.047
  13 0.625 898.3 517.439
  14 0.675 901.9 518.508
  15 0.725 904.6 518.163
  16 0.775 890.3 499.254
  17 0.825 896 491.625
  18 0.875 910.1 484.557
  19 0.925 896.8 463.18
  20 0.975 911.3 459.43
1142400 20 18000
  1 0.025 893.9 447.733
  2 0.075 891.8 463.317
  3 0.125 895.5 483.435
  4 0.175 899 483.09
  5 0.225 908.8 490.418
  6 0.275 894.2 508.699
  7 0.325 903 497.23
  8 0.375 891.6 498.446
  9 0.425 906.1 516.969
  10 0.475 896.7 537.325
  11 0.525 898.7 542.165
  12 0.575 903.7 528.812
  13 0.625 897 512.816
  14 0.675 903.9 520.692
  15 0.725 904.7 509.603
  16 0.775 893.8 498.922
  17 0.825 898.7 505.286
  18 0.875 910.9 477.621
  19 0.925 899.5 477.879
  20 0.975 908.5 467.545
1143450 20 18000
  1 0.025 892.1 445.626
  2 0.075 891.3 468.836
  3 0.125 899.6 473.293
  4 0.175 897.9 485.329
  5 0.225 912.2 484.883
  6 0.275 896.3 485.057
  7 0.325 906.2 502.681
  8 0.375 893.9 498.369
  9 0.425 902.5 522.358
  10 0.475 897.9 530.84
  11 0.525 898.5 548.731
  12 0.575 905.9 526.439
  13 0.625 898.9 517.917
  14 0.675 900.9 514.852
  15 0.725 900.6 509.064
  16 0.775 891.8 504.246
  17 0.825 893.7 513.626
  18 0.875 908 481.472
  19 0.925 901.9 460.235
  20 0.975 909.9 473.517
1144500 20 18000
  1 0.025 894 453.313
  2 0.075 895.1 472.557
  3 0.125 897.2 475.068
  4 0.175 898.1 478.426
  5 0.225 905.9 478.386
  6 0.275 894.5 503.778
  7 0.325 901 502.371
  8 0.375 890.1 500.196
  9 0.425 907.9 510.352
  10 0.475 895.1 532.706
  11 0.525 900.5 541.729
  12 0.575 905.6 539.388
  13 0.625 897.4 520.305
  14 0.675 901.3 516.886
  15 0.725 903.5 514.789
  16 0.775 892.6 500.583
  17 0.825 900.3 494.789
  18 0.875 909.4 495.752
  19 0.925 900.6 468.07
  20 0.975 909.9 463.097
1145550 20 18000
  1 0.025 891.6 463.15
  2 0.075 891.2 481.524
  3 0.125 898.4 477.937
  4 0.175 899.1 473.597
  5 0.225 908.3 483.176
  6 0.275 896.5 496.339
  7 0.325 908.1 500.564
  8 0.375 892.1 493.284
  9 0.425 906.5 522.069
  10 0.475 898.1 534.755
  11 0.525 899.6 535.839
  12 0.575 904.9 537.964
  13 0.625 898.5 517.836
  14 0.675 900.3 520.519
  15 0.725 903.7 497.786
  16 0.775 891 497.496
  17 0.825 895.7 494.192
  18 0.875 906.9 496.894
  19 0.925 897.5 476.183
  20 0.975 912 455.232
1146600 20 18000
  1 0.025 895.2 470.442
  2 0.075 891.3 473.251
  3 0.125 897.6 474.128
  4 0.175 898.4 477.611
  5 0.225 906.8 477.098
  6 0.275 892.9 495.817
  7 0.325 904.1 499.105
  8 0.375 889.8 521.114
  9 0.425 904.6 518.212
  10 0.475 899.4 547.181
  11 0.525 899.2 539.09
  12 0.575 907.4 513.05
  13 0.625 897.7 524.325
  14 0.675 902.7 505.798
  15 0.725 904.2 510.149
  16 0.775 891.4 502.231
  17 0.825 898.5 502.14
  18 0.875 913.1 482.036
  19 0.925 899.6 473.096
  20 0.975 906.1 469.084
1147650 20 18000
  1 0.025 892.7 466.139
  2 0.075 894.6 461.611
  3 0.125 898.3 471.015
  4 0.175 899.6 475.126
  5 0.225 909.2 476.44
  6 0.275 896.3 500.632
  7 0.325 905.2 505.016
  8 0.375 892.5 511.482
  9 0.425 905.7 529.711
  10 0.475 899 522.178
  11 0.525 900.3 547.946
  12 0.575 904 537.016
  13 0.625 897.2 516.238
  14 0.675 902.2 503.835
  15 0.725 901.5 490.818
  16 0.775 887.4 506.259
  17 0.825 895.3 501.216
  18 0.875 908.4 479.66
  19 0.925 898.5 473.944
  20 0.975 912.1 480.712
1148700 20 18000
  1 0.025 894.1 455.303
  2 0.075 889.8 466.94
  3 0.125 895.2 482.779
  4 0.175 898.1 467.616
  5 0.225 907.4 475.089
  6 0.275 892.6 493.33
  7 0.325 901.1 506.857
  8 0.375 890.7 523.58
  9 0.425 904.6 517.697
  10 0.475 899.3 536.536
  11 0.525 902.1 537.525
  12 0.575 908.1 524.736
  13 0.625 899.6 522.303
  14 0.675 903.8 506.173
  15 0.725 904.1 497.992
  16 0.775 892.6 502.833
  17 0.825 897.5 489.056
  18 0.875 912.5 489.636
  19 0.925 898.2 475.141
  20 0.975 908.6 473.758
1149750 20 18000
  1 0.025 894.4 449.686
  2 0.075 892 475.434
  3 0.125 899.8 467.846
  4 0.175 901.8 477.52
  5 0.225 909 486.728
  6 0.275 895 490.021
  7 0.325 904.7 514.127
  8 0.375 891.6 508.742
  9 0.425 908 514.831
  10 0.475 898 533.907
  11 0.525 900.6 549.56
  12 0.575 906.1 536.145
  13 0.625 894.7 525.393
  14 0.675 901.8 511.949
  15 0.725 902.7 501.379
  16 0.775 885.6 495.863
  17 0.825 896.9 492.109
  18 0.875 907.6 474.247
  19 0.925 898.7 480.44
  20 0.975 911 465.928
1150800 20 18000
  1 0.025 892.9 454.567
  2 0.075 891 468.323
  3 0.125 897 459.131
  4 0.175 896.9 475.154
  5 0.225 908.1 498.982
  6 0.275 893.5 501.854
  7 0.325 901.6 506.422
  8 0.375 892.2 515.391
  9 0.425 905.5 518.758
  10 0.475 899.2 517.561
  11 0.525 899.1 538.32
  12 0.575 907.3 541.767
  13 0.625 895.4 511.953
  14 0.675 901.5 518.074
  15 0.725 905.1 502.348
  16 0.775 891.5 504.863
  17 0.825 900.2 498.744
  18 0.875 912.1 479.03
  19 0.925 903.3 462.94
  20 0.975 906.6 473.118
1151850 20 18000
  1 0.025 894.1 445.967
  2 0.075 890.9 453.847
  3 0.125 897.8 473.204
  4 0.175 897.1 480.786
  5 0.225 911.5 496.68
  6 0.275 895.8 500.071
  7 0.325 905.5 506.585
  8 0.375 894.5 505.705
  9 0.425 908.4 511.383
  10 0.475 898.7 524.212
  11 0.525 899.1 544.015
  12 0.575 901.6 543.49
  13 0.625 896.2 516.08
  14 0.675 901.5 524.01
  15 0.725 901.7 509.597
  16 0.775 890 507.706
  17 0.825 895.7 493.775
  18 0.875 909.7 478.243
  19 0.925 899.6 468.285
  20 0.975 910.6 472.967
1152900 20 18000
  1 0.025 892.1 445.914
  2 0.075 889.2 462.749
  3 0.125 894.5 472.996
  4 0.175 899.4 478.169
  5 0.225 908.3 479.756
  6 0.275 894.8 503.899
  7 0.325 904 512.756
  8 0.375 891.9 507.962
  9 0.425 904.8 519.967
  10 0.475 898.4 528.046
  11 0.525 897.5 543.952
  12 0.575 904.9 524.817
  13 0.625 899.5 530.457
  14 0.675 901.1 527.17
  15 0.725 905 510
  16 0.775 892.7 503.893
  17 0.825 900.4 480.178
  18 0.875 910.1 483.89
  19 0.925 901.5 476.456
  20 0.975 909.9 465.224
1153950 20 18000
  1 0.025 890.7 442.457
  2 0.075 889.7 465.498
  3 0.125 899.6 468.003
  4 0.175 897.3 497.016
  5 0.225 909.7 491.853
  6 0.275 896.6 493.784
  7 0.325 905.8 510.141
  8 0.375 891.9 501.927
  9 0.425 908.7 528.657
  10 0.475 899.5 514.177
  11 0.525 899 534.523
  12 0.575 902.9 534.055
  13 0.625 894.6 540.288
  14 0.675 900 510.712
  15 0.725 901.5 524.807
  16 0.775 892.9 495.473
  17 0.825 899.2 479.9
  18 0.875 908.4 481.041
  19 0.925 900 476.25
  20 0.975 912 453.407
1155000 20 18000
  1 0.025 893.5 454.849
  2 0.075 888.9 464.985
  3 0.125 894.2 472.581
  4 0.175 898.3 489.604
  5 0.225 905.8 493.258
  6 0.275 895.7 485.026
  7 0.325 906.3 490.349
  8 0.375 892.2 526.594
  9 0.425 904.8 517.542
  10 0.475 897.4 520.461
  11 0.525 899.6 529.124
  12 0.575 904.4 540.105
  13 0.625 896.3 540.449
  14 0.675 902.2 527.248
  15 0.725 905.2 502.126
  16 0.775 892.7 496.881
  17 0.825 899.8 502.424
  18 0.875 912.2 474.182
  19 0.925 901.1 462.696
  20 0.975 909.4 462.588
1156050 20 18000
  1 0.025 890.3 462.278
  2 0.075 891.2 461.385
  3 0.125 899.4 467.068
  4 0.175 898.5 494.357
  5 0.225 909.6 493.161
  6 0.275 896.8 500.402
  7 0.325 906.4 503.745
  8 0.375 891.4 505.014
  9 0.425 906.7 518.352
  10 0.475 899.7 517.749
  11 0.525 900.1 544.428
  12 0.575 901.6 546.239
  13 0.625 897.2 521.513
  14 0.675 899.2 515.702
  15 0.725 902.8 501.85
  16 0.775 893.4 493.541
  17 0.825 895.6 499.422
  18 0.875 912.2 477.635
  19 0.925 898.4 467.065
  20 0.975 909.5 466.599
1157100 20 18000
  1 0.025 893 459.056
  2 0.075 890.6 463.876
  3 0.125 895.5 481.497
  4 0.175 895.9 486.689
  5 0.225 905.4 499.052
  6 0.275 897.6 491.718
  7 0.325 902.4 505.596
  8 0.375 891.8 512.207
  9 0.425 906.1 524.578
  10 0.475 898 532.092
  11 0.525 900.7 534.881
  12 0.575 904.3 537.896
  13 0.625 899.2 520.334
  14 0.675 902.7 517.876
  15 0.725 904.2 491.332
  16 0.775 891.3 500.847
  17 0.825 898.4 485.168
  18 0.875 910.8 485.063
  19 0.925 900.9 474.009
  20 0.975 911.2 465.433
1158150 20 18000
  1 0.025 894.3 447.644
  2 0.075 892.9 461.909
  3 0.125 896.1 481.081
  4 0.175 900.2 502.163
  5 0.225 907.1 478.082
  6 0.275 894 504.884
  7 0.325 903.6 494.618
  8 0.375 893.8 515.919
  9 0.425 905.6 514.426
  10 0.475 900.9 529.497
  11 0.525 899.2 555.126
  12 0.575 902.2 536.31
  13 0.625 896.9 518.229
  14 0.675 901.2 509.606
  15 0.725 903.3 509.436
  16 0.775 892.7 505.753
  17 0.825 895.7 484.423
  18 0.875 911.1 486.416
  19 0.925 898.4 467.802
  20 0.975 910.8 467.575
1159200 20 18000
  1 0.025 894.1 456.21
  2 0.075 888.9 473.933
  3 0.125 896.5 476.376
  4 0.175 898.4 482.886
  5 0.225 908.8 481.285
  6 0.275 896 511.77
  7 0.325 904.7 497.64
  8 0.375 893.7 499.496
  9 0.425 902.7 517.189
  10 0.475 898.7 539.4
  11 0.525 899.5 553.278
  12 0.575 904.6 543.405
  13 0.625 899.1 510.384
  14 0.675 901.7 499.183
  15 0.725 900.5 514.194
  16 0.775 889.9 499.992
  17 0.825 900.1 481.944
  18 0.875 910.6 473.939
  19 0.925 901.9 476.758
  20 0.975 909.6 462.942
1160250 20 18000
  1 0.025 893.8 466.748
  2 0.075 889.6 479.037
  3 0.125 896.8 464.325
  4 0.175 898.4 489.014
  5 0.225 907.3 476.766
  6 0.275 890.8 502.213
  7 0.325 906 495.206
  8 0.375 891.8 515.177
  9 0.425 908.3 517.762
  10 0.475 901.2 550.963
  11 0.525 900.5 533.656
  12 0.575 904.6 534.515
  13 0.625 895.8 528.433
  14 0.675 902.3 508.196
  15 0.725 903.8 500.038
  16 0.775 892.1 496.561
  17 0.825 898.9 481.568
  18 0.875 910.1 475.771
  19 0.925 898.7 477.454
  20 0.975 909.2 465.751
1161300 20 18000
  1 0.025 892.3 458.219
  2 0.075 893.1 462.871
  3 0.125 896.6 461.4
  4 0.175 897.5 481.167
  5 0.225 907.8 494.187
  6 0.275 894.5 507.096
  7 0.325 906.9 493.244
  8 0.375 890.7 505.634
  9 0.425 905.8 518.12
  10 0.475 898.4 537.799
  11 0.525 901.1 520.458
  12 0.575 904.8 532.747
  13 0.625 897.3 525.624
  14 0.675 902.5 514.933
  15 0.725 900.8 503.246
  16 0.775 890.2 495.946
  17 0.825 896.8 477.391
  18 0.875 909.9 477.752
  19 0.925 901.5 479.418
  20 0.975 911.5 478.017
1162350 20 18000
  1 0.025 894.3 454.942
  2 0.075 891.9 462.516
  3 0.125 898.4 482.125
  4 0.175 895.9 483.674
  5 0.225 906.8 494.411
  6 0.275 892.6 491.756
  7 0.325 904.8 490.071
  8 0.375 892.7 503.448
  9 0.425 908.8 517.181
  10 0.475 899.8 529.084
  11 0.525 901.2 539.178
  12 0.575 905.7 536.375
  13 0.625 895.4 537.204
  14 0.675 899.9 514.91
  15 0.725 905.5 514.893
  16 0.775 892.2 489.034
  17 0.825 899.5 476.883
  18 0.875 909.2 482.23
  19 0.925 898.8 472.172
  20 0.975 906.6 473.777
1163400 20 18000
  1 0.025 893.7 467.823
  2 0.075 891.7 461.719
  3 0.125 896.9 470.884
  4 0.175 897.7 474.744
  5 0.225 910.6 491.581
  6 0.275 894.6 501.916
  7 0.325 904.9 493.691
  8 0.375 891.6 499.943
  9 0.425 904.5 521.612
  10 0.475 896.6 541.892
  11 0.525 901.1 541.176
  12 0.575 905.2 531.848
  13 0.625 898.3 521.603
  14 0.675 900 505.666
  15 0.725 900.8 503.627
  16 0.775 889.8 496.409
  17 0.825 897.2 486.873
  18 0.875 909.2 484.668
  19 0.925 900.2 493.031
  20 0.975 915.4 463.463
1164450 20 18000
  1 0.025 892.2 468.501
  2 0.075 892.9 450.469
  3 0.125 896.9 461.836
  4 0.175 897.8 468.994
  5 0.225 905.8 490.25
  6 0.275 895 499.552
  7 0.325 901.5 494.706
  8 0.375 891.7 512.457
  9 0.425 909.1 512.229
  10 0.475 902.2 511.86
  11 0.525 901 552.105
  12 0.575 905.6 525.811
  13 0.625 898.6 517.201
  14 0.675 903 520.738
  15 0.725 902.4 500.691
  16 0.775 893.5 503.923
  17 0.825 896.3 493.955
  18 0.875 910.5 478.685
  19 0.925 897.4 487.952
  20 0.975 906.6 483.787
1165500 20 18000
  1 0.025 893 482.577
  2 0.075 892.9 466.916
  3 0.125 900 471.411
  4 0.175 899.7 466.971
  5 0.225 908.5 484.438
  6 0.275 896.3 496.248
  7 0.325 905.3 491.796
  8 0.375 890.6 512.617
  9 0.425 905.4 521.688
  10 0.475 896.5 529.971
  11 0.525 898.6 533.89
  12 0.575 906.9 529.718
  13 0.625 894.8 527.234
  14 0.675 899.7 519.483
  15 0.725 900.4 488.645
  16 0.775 892 497.847
  17 0.825 895.1 490.839
  18 0.875 910.7 485.605
  19 0.925 899.9 490.61
  20 0.975 913.7 483.131
1166550 20 18000
  1 0.025 890.9 489.348
  2 0.075 890 478.02
  3 0.125 896.4 477.851
  4 0.175 894.8 485.264
  5 0.225 906.6 481.341
  6 0.275 895.1 481.646
  7 0.325 903.3 487.368
  8 0.375 892.2 496.801
  9 0.425 906.5 521.037
  10 0.475 900.6 526.181
  11 0.525 903.2 554.402
  12 0.575 908.6 516.345
  13 0.625 900.2 532.521
  14 0.675 904.4 507.458
  15 0.725 902.7 494.044
  16 0.775 892 483.896
  17 0.825 897.6 493.865
  18 0.875 908.6 483.324
  19 0.925 899.9 469.461
  20 0.975 906.4 481.583
1167600 20 18000
  1 0.025 895.3 478.281
  2 0.075 892.3 471.708
  3 0.125 900.4 487.791
  4 0.175 899.5 473.566
  5 0.225 906.7 486.973
  6 0.275 896.6 487.313
  7 0.325 902.5 489.401
  8 0.375 895.5 491.593
  9 0.425 904.3 524.293
  10 0.475 897.6 539.681
  11 0.525 898.9 552.744
  12 0.575 904.3 519.691
  13 0.625 897.5 513.114
  14 0.675 899.6 525.286
  15 0.725 899.6 517.479
  16 0.775 889.9 485.392
  17 0.825 896.6 486.036
  18 0.875 907.3 477.872
  19 0.925 902.3 479.416
  20 0.975 913.3 477.077
1168650 20 18000
  1 0.025 890.2 462.983
  2 0.075 889.4 471.823
  3 0.125 896.2 472.487
  4 0.175 899.2 484.546
  5 0.225 905.5 486.472
  6 0.275 893 483.125
  7 0.325 904.5 489.724
  8 0.375 892.2 510.732
  9 0.425 906.9 510.687
  10 0.475 898.2 529.648
  11 0.525 904 545.44
  12 0.575 909 534.125
  13 0.625 897.7 523.535
  14 0.675 905.9 507.335
  15 0.725 901.2 491.498
  16 0.775 890.4 501.011
  17 0.825 898.1 492.921
  18 0.875 908.5 491.619
  19 0.925 900.7 485.481
  20 0.975 909.2 475.223
1169700 20 18000
  1 0.025 896 470.601
  2 0.075 896.2 472.54
  3 0.125 898.5 475.004
  4 0.175 898.9 467.618
  5 0.225 907.8 487.914
  6 0.275 895.8 479.922
  7 0.325 903.3 498.501
  8 0.375 889.6 514.003
  9 0.425 908.3 515.547
  10 0.475 898.1 528.3
  11 0.525 900.7 544.174
  12 0.575 904.6 523.863
  13 0.625 896 516.726
  14 0.675 902.1 505.739
  15 0.725 900.7 508.171
  16 0.775 890.4 495.428
  17 0.825 895.7 505.193
  18 0.875 907.9 499.5
  19 0.925 899.6 480.472
  20 0.975 909.8 479.514
1170750 20 18000
  1 0.025 893.1 474.595
  2 0.075 896.1 473.611
  3 0.125 898.2 469.806
  4 0.175 899.7 474.601
  5 0.225 907 470.184
  6 0.275 893.4 497.68
  7 0.325 901.2 497.353
  8 0.375 889.8 504.396
  9 0.425 908.2 503.49
  10 0.475 898.7 544.578
  11 0.525 901.2 547.02
  12 0.575 908.7 518.486
  13 0.625 898.8 523.489
  14 0.675 901.7 498.986
  15 0.725 904.5 498.249
  16 0.775 889.3 487.259
  17 0.825 897.1 503.105
  18 0.875 908.7 495.912
  19 0.925 896.8 490.053
  20 0.975 907.8 475.939
1171800 20 18000
  1 0.025 895.7 456.422
  2 0.075 899 463.859
  3 0.125 897.9 485.188
  4 0.175 897.7 481.456
  5 0.225 907 496.081
  6 0.275 896 482.236
  7 0.325 903.4 490.763
  8 0.375 891.3 514.69
  9 0.425 905.6 514.214
  10 0.475 896.6 531.301
  11 0.525 900.9 531.861
  12 0.575 907 518.091
  13 0.625 896.6 533.093
  14 0.675 901.5 506.259
  15 0.725 901.3 499.306
  16 0.775 888.4 501.616
  17 0.825 895.1 496.178
  18 0.875 907.7 495.624
  19 0.925 897.3 490.377
  20 0.975 914 464.46
1172850 20 18000
  1 0.025 894.5 466.356
  2 0.075 893.8 464.694
  3 0.125 895.1 468.91
  4 0.175 898.8 477.573
  5 0.225 907.2 489.395
  6 0.275 890.8 504.482
  7 0.325 900.3 510.887
  8 0.375 890.6 507.117
  9 0.425 906.2 518.054
  10 0.475 900.5 515.644
  11 0.525 903.3 529.032
  12 0.575 908.6 532.858
  13 0.625 900.1 521.569
  14 0.675 904.8 514.332
  15 0.725 900.6 510.514
  16 0.775 888.8 507.742
  17 0.825 898.3 491.379
  18 0.875 907.9 496.945
  19 0.925 899.7 480.824
  20 0.975 910.1 468.457
1173900 20 18000
  1 0.025 896.7 459.091
  2 0.075 898.5 470.065
  3 0.125 900.8 464.267
  4 0.175 900.5 490.554
  5 0.225 905.8 492.865
  6 0.275 894.4 501.039
  7 0.325 903.1 489.169
  8 0.375 889.3 505.059
  9 0.425 907.2 503.932
  10 0.475 896.2 524.916
  11 0.525 902.2 533.435
  12 0.575 904.2 533.804
  13 0.625 897.8 536.642
  14 0.675 900.4 511.199
  15 0.725 898 499.354
  16 0.775 890 508.647
  17 0.825 894.3 499.882
  18 0.875 908.4 485.163
  19 0.925 896.5 468.469
  20 0.975 915.7 477.322
1174950 20 18000
  1 0.025 892.9 460.304
  2 0.075 893 460.464
  3 0.125 898.1 472.09
  4 0.175 897.6 482.472
  5 0.225 906.3 489.586
  6 0.275 892.2 502.377
  7 0.325 902.9 492.449
  8 0.375 891.5 512.702
  9 0.425 905.5 508.199
  10 0.475 902 520.818
  11 0.525 902.1 523.308
  12 0.575 909.9 532.645
  13 0.625 899.5 524.091
  14 0.675 902.1 527.855
  15 0.725 901.3 512.879
  16 0.775 892.2 489.639
  17 0.825 896.5 490.086
  18 0.875 907.4 494.372
  19 0.925 898.1 486.077
  20 0.975 908.9 474.914
1176000 20 18000
  1 0.025 894.2 461.014
  2 0.075 899.3 460.56
  3 0.125 897.3 470.836
  4 0.175 901.9 473.104
  5 0.225 906.8 501.231
  6 0.275 893.9 500.67
  7 0.325 904.7 507.901
