# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 12000
  4 0.175 607.5 286.031
  5 0.225 605.6 288.395
  6 0.275 583 299.077
  7 0.325 607.6 305.367
  8 0.375 595.7 310.614
  9 0.425 598.6 317.496
  10 0.475 602.1 308.956
  11 0.525 599.3 313.797
  12 0.575 607.9 318.34
  13 0.625 603.7 313.131
  14 0.675 608.6 310.692
  15 0.725 600.8 296.289
  16 0.775 599.5 300.551
  17 0.825 597 291.532
  18 0.875 601.4 290.507
  19 0.925 573.6 290.886
  20 0.975 601.5 296.253
1452150 20 12000
  1 0.025 604.8 287.797
  2 0.075 603.9 283.426
  3 0.125 597.2 288.261
  4 0.175 605.5 291.27
  5 0.225 607.8 300.488
  6 0.275 585.3 300.358
  7 0.325 608.8 304.92
  8 0.375 596.6 315.915
  9 0.425 597.7 311.018
  10 0.475 603.7 310.893
  11 0.525 600.6 308.822
  12 0.575 606.7 307.772
  13 0.625 601.4 307.957
  14 0.675 611.1 303.069
  15 0.725 601 301.602
  16 0.775 600.3 305.415
  17 0.825 594.5 295.883
  18 0.875 601.5 298.662
  19 0.925 571.4 291.827
  20 0.975 600.2 284.49
1453200 20 12000
  1 0.025 605.5 284.087
  2 0.075 604.4 276.758
  3 0.125 596.6 288.241
  4 0.175 604.1 296.368
  5 0.225 604 308.812
  6 0.275 584.8 300.242
  7 0.325 606.7 301.738
  8 0.375 595.6 305.247
  9 0.425 598.8 313.881
  10 0.475 604.8 315.768
  11 0.525 598.7 304.034
  12 0.575 609.6 297.922
  13 0.625 602.4 303.52
  14 0.675 611 313.956
  15 0.725 600.5 302.99
  16 0.775 599.9 300.368
  17 0.825 595.8 296.833
  18 0.875 602 304.767
  19 0.925 572.4 293.32
  20 0.975 602.4 287.419
1454250 20 12000
  1 0.025 607.4 286.826
  2 0.075 602.1 287.878
  3 0.125 598.5 289.877
  4 0.175 606.4 288.891
  5 0.225 602.4 295.501
  6 0.275 585.3 308.889
  7 0.325 604.1 300.861
  8 0.375 595.4 305.424
  9 0.425 597.2 307.251
  10 0.475 602.2 300.375
  11 0.525 597.6 309.985
  12 0.575 608 313.272
  13 0.625 603 302.03
  14 0.675 610.3 311.29
  15 0.725 604.1 301.91
  16 0.775 600.1 304.768
  17 0.825 597 295.87
  18 0.875 603.7 296.568
  19 0.925 572.2 292.54
  20 0.975 603 283.231
1455300 20 12000
  1 0.025 608.2 278.816
  2 0.075 600.8 281.608
  3 0.125 598.8 289.983
  4 0.175 603.8 296.521
  5 0.225 606 290.101
  6 0.275 583.6 301.596
  7 0.325 606.9 304.81
  8 0.375 596.1 305.452
  9 0.425 599.5 310.177
  10 0.475 603.4 313.852
  11 0.525 598.2 310.012
  12 0.575 608.7 309.395
  13 0.625 601.5 305.055
  14 0.675 607.9 304.5
  15 0.725 602.5 296.509
  16 0.775 601 297.305
  17 0.825 593.7 294.275
  18 0.875 603.7 302.263
  19 0.925 572.9 302.641
  20 0.975 602.8 284.721
1456350 20 12000
  1 0.025 605.6 282.823
  2 0.075 602.3 289.062
  3 0.125 597.4 299.118
  4 0.175 603.9 302.066
  5 0.225 607.1 302.988
  6 0.275 585.9 293.225
  7 0.325 607.9 306.387
  8 0.375 596.8 296.33
  9 0.425 599.9 301.095
  10 0.475 603.3 313.679
  11 0.525 599.4 320.851
  12 0.575 608.9 313.836
  13 0.625 604 291.557
  14 0.675 609 301.638
  15 0.725 602.2 298.92
  16 0.775 598.5 304.723
  17 0.825 595.6 293.013
  18 0.875 601.3 294.943
  19 0.925 570.1 294.313
  20 0.975 600.9 289.451
1457400 20 12000
  1 0.025 608.8 287.381
  2 0.075 602.4 277.861
  3 0.125 596.5 286.796
  4 0.175 601.3 287.113
  5 0.225 604.4 306.276
  6 0.275 587 303.717
  7 0.325 603.7 304.2
  8 0.375 596.1 303.024
  9 0.425 600.2 303.167
  10 0.475 604.2 312.595
  11 0.525 600.6 316.274
  12 0.575 608.7 312.332
  13 0.625 602.1 298.416
  14 0.675 610.4 300.128
  15 0.725 601.8 301.134
  16 0.775 600.4 297.649
  17 0.825 596.7 304.487
  18 0.875 600.3 302.175
  19 0.925 571.8 295.198
  20 0.975 602.6 295.068
1458450 20 12000
  1 0.025 607 291.137
  2 0.075 606.4 284.741
  3 0.125 597.2 286.059
  4 0.175 603.4 304.238
  5 0.225 603.4 301.205
  6 0.275 585.4 300.434
  7 0.325 604.4 306.556
  8 0.375 592.3 309.206
  9 0.425 596.2 294.055
  10 0.475 603.7 299.774
  11 0.525 598.4 313.991
  12 0.575 608 318.123
  13 0.625 600.3 300.83
  14 0.675 612.6 301.241
  15 0.725 605.6 299.456
  16 0.775 602.2 287.084
  17 0.825 595.9 295.598
  18 0.875 603 299.967
  19 0.925 573.1 297.87
  20 0.975 601.5 281.813
1459500 20 12000
  1 0.025 606.8 278.162
  2 0.075 603.6 288.766
  3 0.125 597.4 302.129
  4 0.175 604.7 297.8
  5 0.225 604.1 298.559
  6 0.275 586.4 296.093
  7 0.325 606.9 294.015
  8 0.375 596.3 315.13
  9 0.425 600.1 315.304
  10 0.475 602.9 304.872
  11 0.525 598.3 313.298
  12 0.575 609.8 306.08
  13 0.625 600 307.898
  14 0.675 608.9 294.32
  15 0.725 602.3 302.57
  16 0.775 598.2 292.751
  17 0.825 594.7 291.501
  18 0.875 603.3 295.964
  19 0.925 572.2 296.934
  20 0.975 603.1 295.251
1460550 20 12000
  1 0.025 605.6 289.827
  2 0.075 603.1 284.197
  3 0.125 597.5 297.591
  4 0.175 603.6 295.752
  5 0.225 608 290.099
  6 0.275 586.8 296.718
  7 0.325 607 302.217
  8 0.375 598.9 300.012
  9 0.425 598.9 311.366
  10 0.475 604.9 313.406
  11 0.525 599 319.966
  12 0.575 611.4 303.311
  13 0.625 602.4 304.152
  14 0.675 607.1 312.916
  15 0.725 601.5 295.684
  16 0.775 597 297.105
  17 0.825 597 292.868
  18 0.875 602.1 299.336
  19 0.925 569.1 297.202
  20 0.975 599.1 295.128
1461600 20 12000
  1 0.025 606.2 284.951
  2 0.075 603.7 277.902
  3 0.125 596.1 288.129
  4 0.175 602.6 295.919
  5 0.225 604.3 295.9
  6 0.275 583.3 296.197
  7 0.325 607.1 290.794
  8 0.375 596.1 305.748
  9 0.425 599 311.707
  10 0.475 601.8 313.6
  11 0.525 600.6 312.352
  12 0.575 611.3 305.954
  13 0.625 603.3 302.973
  14 0.675 607.5 308.589
  15 0.725 602.8 302.525
  16 0.775 600.3 305.169
  17 0.825 599.4 287.239
  18 0.875 601.2 292.893
  19 0.925 572.1 301.542
  20 0.975 601.3 302.554
1462650 20 12000
  1 0.025 608.1 292.736
  2 0.075 604.7 283.287
  3 0.125 598.3 292.538
  4 0.175 605.2 297.887
  5 0.225 602.2 295.251
  6 0.275 583.6 296.815
  7 0.325 606.3 302.502
  8 0.375 594.9 305.087
  9 0.425 596.8 301.988
  10 0.475 600.7 306.067
  11 0.525 595.5 307.758
  12 0.575 608.6 319.189
  13 0.625 602.4 311.564
  14 0.675 613.3 302.168
  15 0.725 600.7 300.267
  16 0.775 601.6 294.435
  17 0.825 599.2 287.32
  18 0.875 602.4 295.867
  19 0.925 572.8 299.58
  20 0.975 602.7 292.581
1463700 20 12000
  1 0.025 606 282.903
  2 0.075 606.6 278.682
  3 0.125 596.5 284.793
  4 0.175 605.2 290.527
  5 0.225 605.7 301.104
  6 0.275 585.2 295.982
  7 0.325 608.7 299.765
  8 0.375 594.3 311.218
  9 0.425 598.2 320.635
  10 0.475 603.2 308.671
  11 0.525 598.2 309.215
  12 0.575 606.9 316.586
  13 0.625 602.1 306.3
  14 0.675 609.9 303.922
  15 0.725 600.9 299.072
  16 0.775 599 308.727
  17 0.825 595.8 290.089
  18 0.875 601.8 292.922
  19 0.925 572.8 295.391
  20 0.975 603 288.428
1464750 20 12000
  1 0.025 604.3 279.928
  2 0.075 604.3 281.234
  3 0.125 596.8 288.602
  4 0.175 605.8 296.373
  5 0.225 607.4 290.772
  6 0.275 586.5 301.347
  7 0.325 609.4 302.628
  8 0.375 596.5 316.696
  9 0.425 598.3 311.817
  10 0.475 606.7 322.302
  11 0.525 599.7 316.776
  12 0.575 607.4 314.843
  13 0.625 601.7 310.609
  14 0.675 608.5 294.613
  15 0.725 601.1 310.783
  16 0.775 597.8 300.259
  17 0.825 595.4 292.315
  18 0.875 601.3 287.756
  19 0.925 571.2 278.507
  20 0.975 599.9 279.597
1465800 20 12000
  1 0.025 606.8 282.132
  2 0.075 601.9 285.018
  3 0.125 596 293.861
  4 0.175 602.2 299.429
  5 0.225 605.7 301.948
  6 0.275 583.9 301.718
  7 0.325 606 309.311
  8 0.375 596.4 313.025
  9 0.425 599.8 323.614
  10 0.475 602.5 310.742
  11 0.525 600.4 318.395
  12 0.575 609.4 309.771
  13 0.625 603.4 300.045
  14 0.675 609.1 299.455
  15 0.725 602.4 298.908
  16 0.775 601.3 295.661
  17 0.825 597.6 288.969
  18 0.875 600.9 286.146
  19 0.925 573.3 284.352
  20 0.975 601 283.598
1466850 20 12000
  1 0.025 609.7 286.638
  2 0.075 604.1 282.721
  3 0.125 597.4 289.475
  4 0.175 603 297.356
  5 0.225 602.8 303.582
  6 0.275 580.9 297.346
  7 0.325 605 315.923
  8 0.375 595.8 311.315
  9 0.425 596.5 307.455
  10 0.475 600.8 316.192
  11 0.525 597.6 313.135
  12 0.575 607.3 310.13
  13 0.625 603.3 302.635
  14 0.675 614.1 289.043
  15 0.725 603 303.937
  16 0.775 601.8 297.579
  17 0.825 596.7 298.583
  18 0.875 604.2 293.565
  19 0.925 573.3 288.16
  20 0.975 602.7 280.032
1467900 20 12000
  1 0.025 608.9 291.842
  2 0.075 603.9 290.73
  3 0.125 598 298.324
  4 0.175 604.8 294.677
  5 0.225 608 299.718
  6 0.275 582.1 301.368
  7 0.325 607.6 304.745
  8 0.375 597.2 314.03
  9 0.425 596 306.626
  10 0.475 602.3 316.254
  11 0.525 598.1 313.073
  12 0.575 608.6 304.114
  13 0.625 599.6 304.735
  14 0.675 610.1 295.35
  15 0.725 603.6 301.18
  16 0.775 596.7 304.393
  17 0.825 595.6 299.328
  18 0.875 605.5 282.692
  19 0.925 571.5 286.46
  20 0.975 601.9 286.328
1468950 20 12000
  1 0.025 605.2 289.28
  2 0.075 602.8 283.097
  3 0.125 597.9 294.735
  4 0.175 605.5 295.849
  5 0.225 607 301.943
  6 0.275 587.4 300.486
  7 0.325 609.2 301.901
  8 0.375 598.2 303.038
  9 0.425 600.1 312.416
  10 0.475 605.7 312.684
  11 0.525 597.9 312.047
  12 0.575 611.1 311.045
  13 0.625 599.2 299.956
  14 0.675 608 316.604
  15 0.725 601 306.587
  16 0.775 596.1 290.593
  17 0.825 595 293.339
  18 0.875 602.6 292.391
  19 0.925 570.9 285.199
  20 0.975 599.2 282.407
1470000 20 12000
  1 0.025 605.7 277.971
  2 0.075 601.4 296.622
  3 0.125 596.3 287.902
  4 0.175 603.7 302.061
  5 0.225 605 298.993
  6 0.275 585.8 291.322
  7 0.325 606.1 294.871
  8 0.375 597.8 309.993
  9 0.425 601.7 312.246
  10 0.475 604.1 320.374
  11 0.525 599.7 313.427
  12 0.575 611 311.426
  13 0.625 601.9 302.563
  14 0.675 609.4 301.691
  15 0.725 602.7 298.048
  16 0.775 599.1 293.038
  17 0.825 595.7 295.631
  18 0.875 602.6 298.359
  19 0.925 570.8 286.797
  20 0.975 599.5 286.193
1471050 20 12000
  1 0.025 609.3 282.992
  2 0.075 604.9 287.578
  3 0.125 595.7 299.142
  4 0.175 602.5 298.576
  5 0.225 604.3 304.494
  6 0.275 585.1 294.202
  7 0.325 604.1 300.843
  8 0.375 593.8 300.844
  9 0.425 596.6 307.467
  10 0.475 601.3 315.292
  11 0.525 598.9 324.266
  12 0.575 606.8 310.056
  13 0.625 602.3 307.265
  14 0.675 611.6 305.183
  15 0.725 604.5 289.366
  16 0.775 601.8 303.553
  17 0.825 598.3 296.381
  18 0.875 602.9 298.519
  19 0.925 572.4 292.139
  20 0.975 602.9 279.114
1472100 20 12000
  1 0.025 611.1 291.956
  2 0.075 603.4 290.385
  3 0.125 598.2 291.89
  4 0.175 603.2 294.545
  5 0.225 604.4 292.196
  6 0.275 585.4 299.604
  7 0.325 606.3 309.908
  8 0.375 595 302.444
  9 0.425 597.2 308.64
  10 0.475 600.3 312.645
  11 0.525 599.4 321.803
  12 0.575 607.6 314.347
  13 0.625 599.1 306.855
  14 0.675 610 303.777
  15 0.725 602.5 297.254
  16 0.775 600.1 294.479
  17 0.825 595 290.613
  18 0.875 603.9 287.434
  19 0.925 574.1 288.924
  20 0.975 603.8 286.806
1473150 20 12000
  1 0.025 605.5 283.257
  2 0.075 604.3 282.313
  3 0.125 597.2 287.279
  4 0.175 605.2 292.701
  5 0.225 608 294.301
  6 0.275 589.5 298.315
  7 0.325 606.7 307.43
  8 0.375 595 313.292
  9 0.425 598.9 317.13
  10 0.475 604.3 313.255
  11 0.525 599 318.156
  12 0.575 609.3 320.788
  13 0.625 600.6 302.808
  14 0.675 609.2 309.241
  15 0.725 602.1 298.418
  16 0.775 599.8 292.258
  17 0.825 595.1 285.382
  18 0.875 599 296.904
  19 0.925 571.2 289.26
  20 0.975 600.1 292.603
1474200 20 12000
  1 0.025 605.9 284.866
  2 0.075 600.5 285.833
  3 0.125 598.8 286.455
  4 0.175 601.7 285.983
  5 0.225 604.8 301.033
  6 0.275 586.3 307.848
  7 0.325 607.6 300.06
  8 0.375 596.5 306.906
  9 0.425 601 306.805
  10 0.475 604.4 319.29
  11 0.525 602.6 317.339
  12 0.575 609.4 334.609
  13 0.625 602.4 303.587
  14 0.675 608.7 308.95
  15 0.725 599.9 307.694
  16 0.775 601.3 288.988
  17 0.825 595.3 298.374
  18 0.875 602.9 290.161
  19 0.925 569.5 293.391
  20 0.975 600.5 286.595
1475250 20 12000
  1 0.025 609.5 283.314
  2 0.075 602.3 293.792
  3 0.125 596.9 289.345
  4 0.175 603.3 295.348
  5 0.225 605.4 295.624
  6 0.275 583.5 298.828
  7 0.325 605.4 304.599
  8 0.375 594.8 299.445
  9 0.425 595.7 312.171
  10 0.475 602.1 314.945
  11 0.525 599.8 309.819
  12 0.575 607.4 314.935
  13 0.625 602.9 306.061
  14 0.675 611.1 305.192
  15 0.725 602.2 299.74
  16 0.775 602.9 297.384
  17 0.825 596.8 296.651
  18 0.875 604.1 298.048
  19 0.925 570.9 298.425
  20 0.975 603 285.372
1476300 20 12000
  1 0.025 610.7 288.022
  2 0.075 603.5 295.071
  3 0.125 597.7 285.696
  4 0.175 606.7 293.28
  5 0.225 604.1 298.309
  6 0.275 583.4 288.642
  7 0.325 607.3 304.113
  8 0.375 595.5 314.696
  9 0.425 597.6 308.596
  10 0.475 601.6 312.823
  11 0.525 595.9 312.526
  12 0.575 608.4 306.151
  13 0.625 600.2 306.527
  14 0.675 609.5 309.442
  15 0.725 601.4 300.551
  16 0.775 600.8 286.681
  17 0.825 595.8 289.344
  18 0.875 602.6 295.117
  19 0.925 573.9 295.384
  20 0.975 603.4 285.712
1477350 20 12000
  1 0.025 605.1 283.01
  2 0.075 604.9 289.584
  3 0.125 596.9 293.189
  4 0.175 604.7 290.157
  5 0.225 608.6 295.737
  6 0.275 586.4 303.286
  7 0.325 605.5 305.645
  8 0.375 596.5 305.559
  9 0.425 599.7 309.288
  10 0.475 604 310.69
  11 0.525 599 319.583
  12 0.575 607.8 304.398
  13 0.625 602.1 321.277
  14 0.675 610.2 307.529
  15 0.725 601.8 296.727
  16 0.775 598.3 300.117
  17 0.825 596.1 292.186
  18 0.875 601.9 289.19
  19 0.925 569.9 286.402
  20 0.975 600.6 286.35
1478400 20 12000
  1 0.025 602.2 281.779
  2 0.075 603.9 285.945
  3 0.125 596 289.077
  4 0.175 604.6 294.183
  5 0.225 605.3 286.113
  6 0.275 586.3 295.082
  7 0.325 604 309.892
  8 0.375 598.2 312.886
  9 0.425 601.8 315.482
  10 0.475 605.2 320.198
  11 0.525 598.9 312.634
  12 0.575 611.6 311.315
  13 0.625 604.7 304.218
  14 0.675 607.8 307.14
  15 0.725 601.8 300.087
  16 0.775 598.6 299.553
  17 0.825 596 299.429
  18 0.875 601.2 289.053
  19 0.925 572.5 292.196
  20 0.975 599.4 290.029
1479450 20 12000
  1 0.025 606.4 284.375
  2 0.075 605.6 281.173
  3 0.125 596 292.685
  4 0.175 605.2 290.882
  5 0.225 605.3 299.093
  6 0.275 585.1 293.377
  7 0.325 605.6 296.542
  8 0.375 593.6 311.992
  9 0.425 599.5 310.186
  10 0.475 601.4 305.441
  11 0.525 598.6 323.742
  12 0.575 607.9 314.868
  13 0.625 602 314.35
  14 0.675 611.7 296.285
  15 0.725 603.7 294.56
  16 0.775 598.5 296.915
  17 0.825 596.7 298.839
  18 0.875 602.3 299.705
  19 0.925 572.3 289.891
  20 0.975 602.6 288.695
1480500 20 12000
  1 0.025 610 285.651
  2 0.075 604.9 290.009
  3 0.125 598.7 293.606
  4 0.175 605.2 295.236
  5 0.225 606.1 288.288
  6 0.275 582.3 303.73
  7 0.325 605.5 304.727
  8 0.375 595.1 307.599
  9 0.425 597.1 306.093
  10 0.475 600.1 307.672
  11 0.525 598.2 319.379
  12 0.575 606.1 311.369
  13 0.625 600.6 297.807
  14 0.675 611.1 299.435
  15 0.725 600.7 302.903
  16 0.775 600.1 286.936
  17 0.825 596.7 294.039
  18 0.875 606.5 300.581
  19 0.925 572.6 303.563
  20 0.975 602.4 290.804
1481550 20 12000
  1 0.025 606.5 287.237
  2 0.075 603.1 296.424
  3 0.125 598.1 287.505
  4 0.175 603.9 298.431
  5 0.225 607.3 283.868
  6 0.275 586.3 307.544
  7 0.325 605.6 305.215
  8 0.375 596.4 310.047
  9 0.425 597.3 309.435
  10 0.475 601.7 315.946
  11 0.525 600.9 307.825
  12 0.575 608.4 313.036
  13 0.625 602.8 303.562
  14 0.675 609.5 300.333
  15 0.725 603 290.6
  16 0.775 598 307.114
  17 0.825 596.2 290.838
  18 0.875 601.9 302.078
  19 0.925 572 287.967
  20 0.975 601.1 285.402
1482600 20 12000
  1 0.025 605.9 283.272
  2 0.075 601.7 290.207
  3 0.125 595 285.347
  4 0.175 603.7 292.48
  5 0.225 605.2 295.31
  6 0.275 586.2 298.73
  7 0.325 606.2 299.711
  8 0.375 598.6 319.768
  9 0.425 599.6 323.725
  10 0.475 605.1 307.219
  11 0.525 600.8 300.301
  12 0.575 610.4 312.184
  13 0.625 601.1 301.916
  14 0.675 611.1 295.528
  15 0.725 601.7 296.66
  16 0.775 599.3 314.333
  17 0.825 596 293.429
  18 0.875 600.8 299.535
  19 0.925 571.4 287.518
  20 0.975 600.2 283.564
1483650 20 12000
  1 0.025 606.9 278.051
  2 0.075 603.5 285.511
  3 0.125 596.4 292.672
  4 0.175 604.1 291.725
  5 0.225 605.7 293.183
  6 0.275 584.6 298.875
  7 0.325 607.2 302.601
  8 0.375 594.2 308.867
  9 0.425 598.5 311.636
  10 0.475 602.8 323.452
  11 0.525 600.7 310.402
  12 0.575 608.3 310.963
  13 0.625 602.6 302.18
  14 0.675 610.8 296.59
  15 0.725 602.5 300.293
  16 0.775 597.2 311.117
  17 0.825 596.1 298.727
  18 0.875 603.7 301.051
  19 0.925 572 289.542
  20 0.975 602.2 287.079
1484700 20 12000
  1 0.025 612.1 290.39
  2 0.075 602.9 286.025
  3 0.125 597.8 285.395
  4 0.175 606.2 288.58
  5 0.225 605.4 292.297
  6 0.275 583.7 298.04
  7 0.325 607.6 301.734
  8 0.375 593.1 312.629
  9 0.425 595.9 309.499
  10 0.475 600.3 317.422
  11 0.525 597 316.467
  12 0.575 607.5 318.321
  13 0.625 601.7 303.338
  14 0.675 608.1 302.15
  15 0.725 602.4 303.702
  16 0.775 600.2 305.398
  17 0.825 597.9 302.48
  18 0.875 603.6 299.953
  19 0.925 572.7 288.397
  20 0.975 603.9 277.174
1485750 20 12000
  1 0.025 609 287.977
  2 0.075 603.2 280.958
  3 0.125 598.6 293.213
  4 0.175 604 294.196
  5 0.225 604.5 287.439
  6 0.275 586 295.275
  7 0.325 607 313.215
  8 0.375 595.8 302.086
  9 0.425 598.3 317.268
  10 0.475 603 311.647
  11 0.525 596.9 325.482
  12 0.575 609.5 310.593
  13 0.625 601.1 302.181
  14 0.675 610.1 307.046
  15 0.725 601.5 298.552
  16 0.775 599.9 300.806
  17 0.825 595.5 298.894
  18 0.875 601.4 303.674
  19 0.925 572.3 285.543
  20 0.975 602.4 278.173
1486800 20 12000
  1 0.025 603.8 279.615
  2 0.075 602.3 280.86
  3 0.125 598.1 281.877
  4 0.175 603.1 287.616
  5 0.225 604.9 301.563
  6 0.275 586.3 302.832
  7 0.325 606.8 306.784
  8 0.375 598.5 301.894
  9 0.425 600.4 318.627
  10 0.475 605 314.371
  11 0.525 600.1 315.811
  12 0.575 610.1 308.438
  13 0.625 603.5 299.388
  14 0.675 609.6 310.555
  15 0.725 601 304.284
  16 0.775 599 300.46
  17 0.825 596.8 293.177
  18 0.875 601.1 294.991
  19 0.925 569.7 295.238
  20 0.975 599.9 292.85
1487850 20 12000
  1 0.025 607.8 286.332
  2 0.075 602.2 278.139
  3 0.125 595.7 287.341
  4 0.175 605.5 294.923
  5 0.225 604.3 304.208
  6 0.275 583.9 303.473
  7 0.325 604.9 310.773
  8 0.375 597.3 306.443
  9 0.425 600 312.311
  10 0.475 602.5 308.45
  11 0.525 601.3 304.419
  12 0.575 609.4 303.92
  13 0.625 604.2 304.508
  14 0.675 609.3 303.034
  15 0.725 600.7 315.983
  16 0.775 598.3 300.096
  17 0.825 596.8 301.07
  18 0.875 603.4 296.597
  19 0.925 572.2 296.039
  20 0.975 600.3 286.099
1488900 20 12000
  1 0.025 608.6 279.901
  2 0.075 605.5 285.848
  3 0.125 597.4 291.552
  4 0.175 604.6 292.001
  5 0.225 606.8 290.864
  6 0.275 585.2 301.096
  7 0.325 605.5 305.388
  8 0.375 593.6 304.876
  9 0.425 596 314.899
  10 0.475 602.1 310.525
  11 0.525 595.4 316.57
  12 0.575 607.5 308.329
  13 0.625 600 300.229
  14 0.675 610.2 300.772
  15 0.725 603.6 302.074
  16 0.775 600.6 300.085
  17 0.825 597.5 296.456
  18 0.875 604 296.269
  19 0.925 573.6 301.529
  20 0.975 602.3 296.735
1489950 20 12000
  1 0.025 607.3 283.131
  2 0.075 603.6 285.034
  3 0.125 600.3 285.733
  4 0.175 605.5 302.516
  5 0.225 604.2 301.818
  6 0.275 583.7 301.775
  7 0.325 606.3 299.358
  8 0.375 596 306.795
  9 0.425 597.7 305.15
  10 0.475 602.3 309.166
  11 0.525 598.7 310.518
  12 0.575 607.1 309.027
  13 0.625 602.5 305.954
  14 0.675 608.8 302.29
  15 0.725 602 294.328
  16 0.775 600.8 298.898
  17 0.825 594 295.593
  18 0.875 603.7 296.89
  19 0.925 572.6 297.91
  20 0.975 602.9 291.875
1491000 20 12000
  1 0.025 604.2 289.411
  2 0.075 600 283.583
  3 0.125 597.1 288.745
  4 0.175 602.6 296.37
  5 0.225 606.4 302.686
  6 0.275 587.7 299.131
  7 0.325 607.5 301.884
  8 0.375 599.2 304.111
  9 0.425 599.6 316.476
  10 0.475 605.1 311.469
  11 0.525 598.7 314.745
  12 0.575 609.2 311.885
  13 0.625 602.2 310.342
  14 0.675 610.4 298.6
  15 0.725 601.6 295.425
  16 0.775 600.5 297.359
  17 0.825 594.5 300.365
  18 0.875 602.6 290.16
  19 0.925 571.2 292.378
  20 0.975 599.7 287.126
1492050 20 12000
  1 0.025 607.8 291.313
  2 0.075 601.3 296.349
  3 0.125 597.2 294.165
  4 0.175 603.6 290.591
  5 0.225 605.7 286.724
  6 0.275 585.2 295.315
  7 0.325 603.8 311.669
  8 0.375 596.9 310.707
  9 0.425 599.9 310.124
  10 0.475 605.6 312.577
  11 0.525 600.1 315.682
  12 0.575 610.2 310.828
  13 0.625 604.4 305.176
  14 0.675 610.6 302.097
  15 0.725 600.2 306.261
  16 0.775 598.4 295.327
  17 0.825 597.3 294.399
  18 0.875 600 292.927
  19 0.925 570.8 286.657
  20 0.975 601 286.982
1493100 20 12000
  1 0.025 609.8 282.28
  2 0.075 603.5 286.153
  3 0.125 596.7 298.216
  4 0.175 604.5 292.249
  5 0.225 605.3 296.811
  6 0.275 586.5 307.384
  7 0.325 606.1 301.105
  8 0.375 595.2 301.153
  9 0.425 596.4 315.299
  10 0.475 601.4 318.316
  11 0.525 596.6 319.633
  12 0.575 605.8 316.636
  13 0.625 601.9 306.656
  14 0.675 608.8 304.04
  15 0.725 603.4 290.426
  16 0.775 601.1 297.647
  17 0.825 599 292.242
  18 0.875 602.7 288.782
  19 0.925 574.5 289.97
  20 0.975 600.8 280.443
1494150 20 12000
  1 0.025 608.9 282.403
  2 0.075 605.3 274.391
  3 0.125 598.6 290.686
  4 0.175 607 304.264
  5 0.225 602.1 292.484
  6 0.275 583.9 307.363
  7 0.325 606.2 297.177
  8 0.375 594.4 308.263
  9 0.425 596.2 310.829
  10 0.475 601.8 313.022
  11 0.525 598.8 308.621
  12 0.575 607.4 322.697
  13 0.625 601.1 313.691
  14 0.675 608.4 312.973
  15 0.725 600.9 300.368
  16 0.775 602.2 286.116
  17 0.825 593.8 295.509
  18 0.875 605.5 290.396
  19 0.925 573.6 281.726
  20 0.975 603.9 282.609
1495200 20 12000
  1 0.025 604.8 274.784
  2 0.075 602 292.358
  3 0.125 595.9 296.061
  4 0.175 602.8 296.588
  5 0.225 608.4 296.62
  6 0.275 586.9 306.055
  7 0.325 606.1 293.385
  8 0.375 597 307.238
  9 0.425 600.7 320.226
  10 0.475 604.4 311.102
  11 0.525 599.9 328.712
  12 0.575 609.6 311.769
  13 0.625 600.4 317.881
  14 0.675 610.2 302.685
  15 0.725 602.2 305.169
  16 0.775 599.9 295.484
  17 0.825 597 300.067
  18 0.875 601.2 286.422
  19 0.925 569.3 280.15
  20 0.975 601.3 276.866
1496250 20 12000
  1 0.025 604.6 291
  2 0.075 601.4 287.965
  3 0.125 597.3 285.67
  4 0.175 602.4 294.699
  5 0.225 606.4 293.153
  6 0.275 585.4 310.656
  7 0.325 605.2 304.494
  8 0.375 598.3 300.212
  9 0.425 601.1 314.675
  10 0.475 603.7 311.092
  11 0.525 602.1 322.243
  12 0.575 611.1 313.092
  13 0.625 600.5 316.846
  14 0.675 611 308.916
  15 0.725 599.3 308.335
  16 0.775 600 294.757
  17 0.825 597.2 286.691
  18 0.875 600.8 278.864
  19 0.925 570.3 285.677
  20 0.975 601.9 278.512
1497300 20 12000
  1 0.025 607.9 288.808
  2 0.075 603.5 293.526
  3 0.125 597.7 291.295
  4 0.175 603.8 284.777
  5 0.225 606.1 291.156
  6 0.275 585.7 301.71
  7 0.325 605.4 303.424
  8 0.375 596.6 311.536
  9 0.425 595.8 312.366
  10 0.475 600.5 316.959
  11 0.525 599.2 316.921
  12 0.575 605.1 318.322
  13 0.625 601 309.68
  14 0.675 610.6 311.05
  15 0.725 601 306.661
  16 0.775 603 292.693
  17 0.825 597 287.507
  18 0.875 604.5 290.037
  19 0.925 572.3 282.848
  20 0.975 603.3 284.531
1498350 20 12000
  1 0.025 609.6 286.849
  2 0.075 604.9 292.756
  3 0.125 599 293.858
  4 0.175 605.3 291.863
  5 0.225 602.1 295.219
  6 0.275 585.6 302.095
  7 0.325 604.4 305.973
  8 0.375 593.6 298.109
  9 0.425 598.1 316.377
  10 0.475 601.9 303.077
  11 0.525 598.5 317.556
  12 0.575 605.4 321.678
  13 0.625 602.1 312.729
  14 0.675 609.4 296.093
  15 0.725 602.4 295.411
  16 0.775 599 295.473
  17 0.825 596.2 292.008
  18 0.875 605.4 293.481
