# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 12960
  2 0.075 649.2 1014.38
  3 0.125 647 1110.9
  4 0.175 648 1165.93
  5 0.225 649.9 1189.68
  6 0.275 645.9 1219.4
  7 0.325 648.1 1303.31
  8 0.375 647.7 1359.91
  9 0.425 648.1 1471.1
  10 0.475 647.7 1485.5
  11 0.525 646.7 1520.54
  12 0.575 647.4 1468.66
  13 0.625 647.9 1424.73
  14 0.675 650.3 1375.08
  15 0.725 647.5 1315.66
  16 0.775 648.1 1267.36
  17 0.825 648.5 1197.1
  18 0.875 648.3 1141
  19 0.925 648 1101.37
  20 0.975 647.8 1059.26
1513050 20 12960
  1 0.025 648.1 1047.33
  2 0.075 652 1028.1
  3 0.125 644.4 1083.46
  4 0.175 648.2 1129.17
  5 0.225 651.3 1224.63
  6 0.275 644 1220.53
  7 0.325 648.1 1253.17
  8 0.375 647.7 1394.41
  9 0.425 648.3 1465.37
  10 0.475 647.4 1484.53
  11 0.525 646.1 1541.4
  12 0.575 647.4 1460.81
  13 0.625 647 1383.75
  14 0.675 651.7 1376.68
  15 0.725 646.9 1360.66
  16 0.775 648.8 1261.59
  17 0.825 648.5 1192.78
  18 0.875 648.2 1145.84
  19 0.925 647.8 1111.16
  20 0.975 648.1 1053.66
1514100 20 12960
  1 0.025 648.5 1024.18
  2 0.075 650.4 1023.6
  3 0.125 645.4 1070.9
  4 0.175 647.7 1171.77
  5 0.225 649.7 1184.52
  6 0.275 646.2 1281.45
  7 0.325 647.9 1278.67
  8 0.375 647.5 1362.33
  9 0.425 647.8 1472.48
  10 0.475 648.1 1464.37
  11 0.525 647.5 1539.38
  12 0.575 647.9 1456.3
  13 0.625 647.2 1447.54
  14 0.675 650.2 1339.43
  15 0.725 647.7 1306.25
  16 0.775 647.3 1287.56
  17 0.825 649 1233.75
  18 0.875 648.3 1152.94
  19 0.925 647.9 1093.86
  20 0.975 647.8 1063.87
1515150 20 12960
  1 0.025 648.2 997.448
  2 0.075 652.3 1037.53
  3 0.125 643.9 1097.32
  4 0.175 648.2 1146.3
  5 0.225 650 1166.27
  6 0.275 646 1282.96
  7 0.325 647.4 1313.35
  8 0.375 647.6 1380.21
  9 0.425 649.1 1426.27
  10 0.475 647 1514.63
  11 0.525 647.8 1510.17
  12 0.575 646.4 1504.77
  13 0.625 646.4 1400.62
  14 0.675 651.6 1361.89
  15 0.725 647.4 1344.69
  16 0.775 647.7 1273.73
  17 0.825 648.8 1203.05
  18 0.875 648.2 1146.95
  19 0.925 648.1 1069.16
  20 0.975 647.9 1048.07
1516200 20 12960
  1 0.025 648.3 991.556
  2 0.075 652.5 1035.36
  3 0.125 643.2 1087.27
  4 0.175 648.3 1148.44
  5 0.225 649.6 1175.38
  6 0.275 646.1 1264.54
  7 0.325 647.8 1298.34
  8 0.375 647.7 1351.62
  9 0.425 647.7 1475.49
  10 0.475 647.9 1496.64
  11 0.525 647.4 1514.17
  12 0.575 647.4 1440.42
  13 0.625 646.9 1436.64
  14 0.675 650.8 1387.2
  15 0.725 648.1 1301.49
  16 0.775 647.7 1291.16
  17 0.825 648.6 1241.35
  18 0.875 648.1 1147.23
  19 0.925 648.1 1105.22
  20 0.975 647.8 1000.21
1517250 20 12960
  1 0.025 648.3 994.832
  2 0.075 649.9 1031.99
  3 0.125 646.1 1107.54
  4 0.175 648.3 1179.49
  5 0.225 651.9 1189.61
  6 0.275 643.9 1264.24
  7 0.325 647.5 1326.14
  8 0.375 647.9 1367.46
  9 0.425 648.1 1453.04
  10 0.475 647.7 1493.13
  11 0.525 645.9 1490.4
  12 0.575 647.8 1479.71
  13 0.625 648.3 1437.79
  14 0.675 650.2 1340.5
  15 0.725 647.8 1344.93
  16 0.775 647.6 1286.07
  17 0.825 648.6 1213.32
  18 0.875 648.3 1176.03
  19 0.925 647.9 1083.54
  20 0.975 648 1011.19
1518300 20 12960
  1 0.025 648 992.072
  2 0.075 650 1032.39
  3 0.125 645.9 1110.07
  4 0.175 648.5 1167.72
  5 0.225 650.8 1189.72
  6 0.275 645 1240.07
  7 0.325 647.6 1351.74
  8 0.375 647.8 1341.72
  9 0.425 647.7 1441.78
  10 0.475 647.7 1511.23
  11 0.525 645.3 1497.95
  12 0.575 647.7 1479.4
  13 0.625 649 1440.75
  14 0.675 650.5 1368.53
  15 0.725 648.4 1288.48
  16 0.775 648 1300.67
  17 0.825 648.1 1222.81
  18 0.875 648.4 1160.92
  19 0.925 647.7 1078.85
  20 0.975 647.9 1022.71
1519350 20 12960
  1 0.025 647.9 981.077
  2 0.075 650.1 1006.9
  3 0.125 645.9 1105.74
  4 0.175 648.8 1149.64
  5 0.225 653.2 1200.15
  6 0.275 642.7 1258.63
  7 0.325 647.5 1326.94
  8 0.375 648.3 1371.44
  9 0.425 648.2 1382.25
  10 0.475 646.3 1535.8
  11 0.525 644.6 1539.14
  12 0.575 646 1488.35
  13 0.625 648.9 1435.92
  14 0.675 653.2 1365.55
  15 0.725 647.9 1311.59
  16 0.775 647.9 1271.78
  17 0.825 648.5 1183.89
  18 0.875 648.2 1156.2
  19 0.925 647.8 1082.55
  20 0.975 648.1 1040.73
1520400 20 12960
  1 0.025 647.9 1004.27
  2 0.075 648.6 1015.83
  3 0.125 647.6 1073.72
  4 0.175 648.4 1169.04
  5 0.225 652.8 1188.99
  6 0.275 643.1 1276.44
  7 0.325 647.6 1328.45
  8 0.375 647.9 1389.86
  9 0.425 646.4 1393.32
  10 0.475 648 1507.01
  11 0.525 644 1522.04
  12 0.575 648.7 1518.57
  13 0.625 649.4 1429.68
  14 0.675 651.4 1347.77
  15 0.725 648 1316.13
  16 0.775 648 1245.24
  17 0.825 648.4 1226.95
  18 0.875 648 1154.93
  19 0.925 647.7 1085.6
  20 0.975 648.1 1026.43
1521450 20 12960
  1 0.025 648 1033.4
  2 0.075 648.5 1012.1
  3 0.125 647.5 1092.58
  4 0.175 648.7 1138.72
  5 0.225 652.4 1201.99
  6 0.275 643.6 1271.18
  7 0.325 647.3 1292.18
  8 0.375 648.3 1365.49
  9 0.425 648.6 1458.67
  10 0.475 646.5 1523.26
  11 0.525 644.8 1538.26
  12 0.575 648.4 1433.15
  13 0.625 647.4 1405.53
  14 0.675 652.1 1364.11
  15 0.725 647.7 1291.02
  16 0.775 648.2 1238.77
  17 0.825 648 1266.34
  18 0.875 648.1 1122.04
  19 0.925 647.9 1092.31
  20 0.975 648 1015.21
1522500 20 12960
  1 0.025 648.3 995.36
  2 0.075 650.6 1044.47
  3 0.125 645.3 1119.32
  4 0.175 648 1140.27
  5 0.225 650.8 1167.16
  6 0.275 645.2 1287.67
  7 0.325 647.6 1347.94
  8 0.375 648.1 1362.67
  9 0.425 647 1424.94
  10 0.475 647.2 1533.16
  11 0.525 643.7 1524.94
  12 0.575 648.2 1489.89
  13 0.625 648.7 1384.05
  14 0.675 653.3 1360.32
  15 0.725 647.4 1308.92
  16 0.775 648.3 1282.48
  17 0.825 648.2 1197.27
  18 0.875 648.6 1156.39
  19 0.925 647.5 1048.17
  20 0.975 648 1053.74
1523550 20 12960
  1 0.025 648 988.027
  2 0.075 648.6 1040.95
  3 0.125 647.5 1107.65
  4 0.175 647.9 1140.02
  5 0.225 652.5 1211.68
  6 0.275 643.7 1257.89
  7 0.325 647.8 1301.81
  8 0.375 647.7 1412.42
  9 0.425 648.7 1439.99
  10 0.475 647.7 1486.36
  11 0.525 646.1 1531.93
  12 0.575 647.2 1545.61
  13 0.625 648.5 1384.49
  14 0.675 650 1322.65
  15 0.725 648 1287.53
  16 0.775 647.6 1304.05
  17 0.825 648.4 1203.78
  18 0.875 648.1 1150.17
  19 0.925 648 1069.68
  20 0.975 648 1062.83
1524600 20 12960
  1 0.025 648 998.456
  2 0.075 652.6 1042.13
  3 0.125 643.4 1114.6
  4 0.175 648.5 1128.53
  5 0.225 650.9 1183.72
  6 0.275 644.9 1215.63
  7 0.325 647.5 1356.63
  8 0.375 647.8 1408.62
  9 0.425 647.6 1431
  10 0.475 648.5 1467.39
  11 0.525 644.2 1546.73
  12 0.575 647.6 1499.96
  13 0.625 645.3 1383.68
  14 0.675 654.6 1297.36
  15 0.725 647.6 1301.21
  16 0.775 647.6 1285.29
  17 0.825 649.2 1220.34
  18 0.875 648.2 1140.36
  19 0.925 647.9 1090.34
  20 0.975 648.1 1047.37
1525650 20 12960
  1 0.025 648 1002.28
  2 0.075 651.2 1042.65
  3 0.125 644.9 1114.54
  4 0.175 648.2 1116.01
  5 0.225 649.3 1194.08
  6 0.275 646.8 1241.58
  7 0.325 647.4 1374.06
  8 0.375 648 1362.95
  9 0.425 648.6 1395.51
  10 0.475 646.9 1490.25
  11 0.525 647.7 1547.24
  12 0.575 647.4 1537.16
  13 0.625 646.8 1427.09
  14 0.675 650.8 1325.18
  15 0.725 647.7 1282.48
  16 0.775 647.8 1249.91
  17 0.825 648.4 1216.91
  18 0.875 648.2 1180.44
  19 0.925 647.9 1063.06
  20 0.975 648 1054.02
1526700 20 12960
  1 0.025 648.1 989.399
  2 0.075 652.2 1077.36
  3 0.125 644.3 1081.09
  4 0.175 647.5 1122.71
  5 0.225 651.6 1228.17
  6 0.275 644.6 1239.34
  7 0.325 647.5 1302.66
  8 0.375 647.5 1386.08
  9 0.425 648.6 1408.44
  10 0.475 647.7 1532.72
  11 0.525 646.1 1536.39
  12 0.575 647.9 1517.5
  13 0.625 646.9 1438.55
  14 0.675 651.2 1302.89
  15 0.725 646.8 1305.53
  16 0.775 648.7 1262.91
  17 0.825 648.7 1208.07
  18 0.875 648 1143.19
  19 0.925 648.1 1076.45
  20 0.975 648 1065.33
1527750 20 12960
  1 0.025 648.5 1006.64
  2 0.075 650.9 1036.24
  3 0.125 644.8 1095.92
  4 0.175 647.8 1133.9
  5 0.225 648.3 1181.27
  6 0.275 647.7 1256.04
  7 0.325 647.5 1292.67
  8 0.375 647.6 1382.41
  9 0.425 648.1 1466.42
  10 0.475 648.6 1466.9
  11 0.525 646.3 1535.83
  12 0.575 647.9 1518.74
  13 0.625 646.7 1460.99
  14 0.675 651.3 1347.87
  15 0.725 647.6 1297.3
  16 0.775 648.3 1269.79
  17 0.825 647.9 1199.46
  18 0.875 648.3 1140.17
  19 0.925 648.3 1086.55
  20 0.975 647.6 1025.69
1528800 20 12960
  1 0.025 648.3 979.211
  2 0.075 651.5 1069.56
  3 0.125 644.7 1080.86
  4 0.175 647.9 1119.19
  5 0.225 653.1 1185.99
  6 0.275 642.8 1287.01
  7 0.325 647.9 1235.62
  8 0.375 648.5 1390.43
  9 0.425 649 1474.69
  10 0.475 646.2 1478.47
  11 0.525 647 1491.75
  12 0.575 647.5 1514.23
  13 0.625 645.6 1435.13
  14 0.675 651.8 1358.02
  15 0.725 646.6 1309.03
  16 0.775 648.7 1295.74
  17 0.825 648.9 1169.23
  18 0.875 648 1174.74
  19 0.925 648 1089.59
  20 0.975 648 1050.62
1529850 20 12960
  1 0.025 648.4 1029.23
  2 0.075 649.8 999.516
  3 0.125 645.9 1069.36
  4 0.175 648.1 1144.85
  5 0.225 649.2 1232.24
  6 0.275 646.5 1253.87
  7 0.325 647.6 1282.99
  8 0.375 647.6 1330.5
  9 0.425 647.3 1470.38
  10 0.475 648.2 1506.64
  11 0.525 645.4 1533.66
  12 0.575 648.6 1472.85
  13 0.625 647.6 1457.68
  14 0.675 651.9 1391.23
  15 0.725 647.7 1328.29
  16 0.775 648 1293.48
  17 0.825 648.1 1188.43
  18 0.875 649 1147.19
  19 0.925 647.3 1079.25
  20 0.975 647.8 1046.45
1530900 20 12960
  1 0.025 648 1039.41
  2 0.075 650.3 1031.23
  3 0.125 645.9 1114.07
  4 0.175 648.7 1126.92
  5 0.225 651.4 1231.04
  6 0.275 644.1 1292.53
  7 0.325 647.7 1283.97
  8 0.375 648.3 1346.03
  9 0.425 650.4 1459.93
  10 0.475 644.9 1488.34
  11 0.525 646.9 1520.28
  12 0.575 646.2 1453.65
  13 0.625 646.5 1391.27
  14 0.675 652.4 1402.39
  15 0.725 647.7 1360.69
  16 0.775 648.1 1242.7
  17 0.825 648.5 1205.04
  18 0.875 648.1 1120.08
  19 0.925 647.9 1074.53
  20 0.975 648 1029.14
1531950 20 12960
  1 0.025 647.4 1023.84
  2 0.075 649.9 1084.95
  3 0.125 646.3 1088.84
  4 0.175 647.9 1112.88
  5 0.225 649.1 1203.72
  6 0.275 646.9 1264.04
  7 0.325 647.9 1302.87
  8 0.375 647 1367.19
  9 0.425 646.1 1471.57
  10 0.475 649.5 1458.84
  11 0.525 644.7 1536.55
  12 0.575 649.4 1507.35
  13 0.625 648.8 1421.72
  14 0.675 650.6 1330.31
  15 0.725 647.9 1353.89
  16 0.775 648 1270.37
  17 0.825 648.1 1193.63
  18 0.875 648.4 1165.2
  19 0.925 648.2 1053.88
  20 0.975 647.9 1037.21
1533000 20 12960
  1 0.025 648 1033.81
  2 0.075 649.1 1047.04
  3 0.125 647.2 1100.58
  4 0.175 648.3 1119.02
  5 0.225 655 1224.04
  6 0.275 641.3 1317.27
  7 0.325 647.6 1261.08
  8 0.375 647.8 1396.67
  9 0.425 647.9 1432.78
  10 0.475 646.9 1481.99
  11 0.525 646.5 1522.62
  12 0.575 646.8 1444.98
  13 0.625 646.1 1415.1
  14 0.675 653.2 1353.95
  15 0.725 648 1306.53
  16 0.775 647.8 1280.08
  17 0.825 648.4 1215.86
  18 0.875 648.1 1112.02
  19 0.925 647.9 1083.11
  20 0.975 648.1 1043.34
1534050 20 12960
  1 0.025 648 1051
  2 0.075 649.8 1026.65
  3 0.125 646.3 1100.75
  4 0.175 648.5 1149
  5 0.225 650.7 1242.11
  6 0.275 645 1270.6
  7 0.325 647.5 1303.07
  8 0.375 647.6 1369.81
  9 0.425 647 1467.33
  10 0.475 647.7 1444.03
  11 0.525 645.5 1502.44
  12 0.575 645.1 1512.71
  13 0.625 647.5 1450.25
  14 0.675 655.7 1341.65
  15 0.725 648.1 1322.64
  16 0.775 647.9 1294.15
  17 0.825 648.2 1189.73
  18 0.875 648.2 1123.5
  19 0.925 647.8 1104.06
  20 0.975 647.9 1032.05
1535100 20 12960
  1 0.025 648.1 1005.19
  2 0.075 648.6 1061.33
  3 0.125 647.5 1103.27
  4 0.175 648.2 1164.28
  5 0.225 653.8 1215.55
  6 0.275 643 1278.75
  7 0.325 647 1281.11
  8 0.375 648.1 1402.16
  9 0.425 647.8 1446.48
  10 0.475 647.6 1472.36
  11 0.525 644.4 1566.43
  12 0.575 648.1 1473.73
  13 0.625 648.1 1441.59
  14 0.675 651.4 1332.74
  15 0.725 648.3 1300.42
  16 0.775 647.7 1254.25
  17 0.825 648.3 1201.67
  18 0.875 648.3 1099.74
  19 0.925 647.8 1106.8
  20 0.975 647.9 1033.78
1536150 20 12960
  1 0.025 648.1 1003.55
  2 0.075 649.9 1076.48
  3 0.125 646.5 1114.8
  4 0.175 647.8 1180.73
  5 0.225 650.5 1187.11
  6 0.275 645.5 1241.37
  7 0.325 647.9 1300.02
  8 0.375 647.4 1383.75
  9 0.425 647.1 1451.87
  10 0.475 648.7 1458.11
  11 0.525 644.1 1555.85
  12 0.575 648.9 1523.17
  13 0.625 647.6 1375.99
  14 0.675 651.6 1315.44
  15 0.725 647.8 1303.89
  16 0.775 647.9 1278.9
  17 0.825 648.8 1187.59
  18 0.875 647.9 1147.22
  19 0.925 648.1 1082.2
  20 0.975 647.9 1045.47
1537200 20 12960
  1 0.025 648 1009.49
  2 0.075 650.7 1080.63
  3 0.125 645.6 1097.87
  4 0.175 648 1162.35
  5 0.225 649.8 1206.5
  6 0.275 646 1254.91
  7 0.325 647.5 1304.73
  8 0.375 648.2 1337.62
  9 0.425 647.2 1451.76
  10 0.475 648.5 1481.64
  11 0.525 646.9 1542.6
  12 0.575 646.7 1447.28
  13 0.625 648.2 1437.88
  14 0.675 650.6 1364.36
  15 0.725 647.9 1307.09
  16 0.775 647.9 1226.16
  17 0.825 648.2 1153.83
  18 0.875 648.4 1136
  19 0.925 647.6 1101.73
  20 0.975 648.1 1063.7
1538250 20 12960
  1 0.025 648.3 1001.43
  2 0.075 652.1 1063.16
  3 0.125 644 1120.24
  4 0.175 649.1 1171.16
  5 0.225 652.2 1204.06
  6 0.275 642.7 1270.67
  7 0.325 647.6 1261.89
  8 0.375 648 1382.17
  9 0.425 648.5 1413.22
  10 0.475 647.2 1503.24
  11 0.525 645.6 1560.25
  12 0.575 647.7 1456.98
  13 0.625 646 1493.22
  14 0.675 652.8 1372.3
  15 0.725 646.9 1257.76
  16 0.775 648.3 1239.84
  17 0.825 648.9 1186.95
  18 0.875 648.1 1174.18
  19 0.925 648 1061.33
  20 0.975 648 1086.88
1539300 20 12960
  1 0.025 648.3 1001.44
  2 0.075 649.9 1089.83
  3 0.125 645.7 1118.67
  4 0.175 648 1135.7
  5 0.225 648.5 1181.59
  6 0.275 647.3 1285.24
  7 0.325 648 1283.75
  8 0.375 647.7 1340.95
  9 0.425 647.9 1400.24
  10 0.475 648.1 1542.56
  11 0.525 646.1 1531.81
  12 0.575 649.2 1472.02
  13 0.625 647.4 1453.21
  14 0.675 649.8 1395.03
  15 0.725 647.7 1273.64
  16 0.775 648.1 1232.62
  17 0.825 648.2 1180.84
  18 0.875 648.8 1119.3
  19 0.925 647.5 1108.08
  20 0.975 647.8 1062.2
1540350 20 12960
  1 0.025 648.2 1028.94
  2 0.075 652.5 1082.31
  3 0.125 643.7 1071.04
  4 0.175 648.5 1147.01
  5 0.225 651.1 1207.63
  6 0.275 644.4 1258.7
  7 0.325 647.7 1278.38
  8 0.375 648 1398.05
  9 0.425 648.8 1398.41
  10 0.475 646.9 1488.26
  11 0.525 646.2 1556.41
  12 0.575 647.6 1491.07
  13 0.625 643.2 1426.86
  14 0.675 654.4 1397.94
  15 0.725 647.6 1259.33
  16 0.775 647.1 1270.82
  17 0.825 649.9 1171.08
  18 0.875 648.2 1145.97
  19 0.925 648 1096.33
  20 0.975 648 1073.75
1541400 20 12960
  1 0.025 648.3 1027.75
  2 0.075 650.5 1052.89
  3 0.125 645.3 1073.75
  4 0.175 647.9 1170.33
  5 0.225 648.5 1173.6
  6 0.275 647.4 1283.51
  7 0.325 647.6 1274.92
  8 0.375 647.6 1362.8
  9 0.425 647.9 1412.18
  10 0.475 648.1 1521.25
  11 0.525 645.7 1534.1
  12 0.575 648.7 1510.28
  13 0.625 648 1386.21
  14 0.675 650.4 1380.53
  15 0.725 648 1293.42
  16 0.775 647.9 1260.18
  17 0.825 648.2 1168.04
  18 0.875 649.2 1147.01
  19 0.925 647.5 1100.57
  20 0.975 647.3 1052.09
1542450 20 12960
  1 0.025 648.1 1023.5
  2 0.075 649.4 1060.79
  3 0.125 646.9 1070.36
  4 0.175 647.8 1151.42
  5 0.225 650.5 1191.13
  6 0.275 645.4 1243.44
  7 0.325 647.9 1339.7
  8 0.375 648.5 1368.07
  9 0.425 650.2 1408.82
  10 0.475 645.3 1498.15
  11 0.525 647.2 1547.73
  12 0.575 645.4 1490.04
  13 0.625 644.4 1420.42
  14 0.675 654.6 1341.76
  15 0.725 647.4 1290.36
  16 0.775 648.4 1229.38
  17 0.825 648.5 1217.6
  18 0.875 648.1 1143.88
  19 0.925 648 1080.94
  20 0.975 648 1048.47
1543500 20 12960
  1 0.025 647.4 1009.04
  2 0.075 650 1054.35
  3 0.125 646 1126.52
  4 0.175 648 1161.87
  5 0.225 648.5 1165.48
  6 0.275 647.2 1256.79
  7 0.325 647.6 1353.09
  8 0.375 647.5 1340.83
  9 0.425 646.8 1411.13
  10 0.475 648.1 1539.45
  11 0.525 644.8 1514.63
  12 0.575 648 1513.06
  13 0.625 648.5 1400.73
  14 0.675 652.8 1372.51
  15 0.725 647.7 1257.33
  16 0.775 648.2 1244.98
  17 0.825 648.1 1203.63
  18 0.875 649.5 1164.54
  19 0.925 647.1 1093.35
  20 0.975 648.2 1058.12
1544550 20 12960
  1 0.025 648 1007.27
  2 0.075 649.1 1071.26
  3 0.125 647 1138.15
  4 0.175 648.2 1138.22
  5 0.225 654 1188.1
  6 0.275 642.8 1269.8
  7 0.325 647.3 1301.78
  8 0.375 648.1 1354.66
  9 0.425 648.6 1454.91
  10 0.475 646.4 1492.17
  11 0.525 646.9 1498.16
  12 0.575 646.5 1473.13
  13 0.625 645.9 1427.51
  14 0.675 652.9 1373.91
  15 0.725 648.3 1267.73
  16 0.775 647.9 1225.92
  17 0.825 648.1 1203.35
  18 0.875 648 1126.39
  19 0.925 648 1083.75
  20 0.975 648 1085.27
1545600 20 12960
  1 0.025 648 981.534
  2 0.075 650.6 1069.08
  3 0.125 645.6 1125.23
  4 0.175 648.3 1175.14
  5 0.225 650.8 1179.54
  6 0.275 645 1266.7
  7 0.325 647.7 1278.04
  8 0.375 647.6 1367.34
  9 0.425 646.1 1470.75
  10 0.475 648.3 1483.93
  11 0.525 643.5 1517.52
  12 0.575 648.5 1474.38
  13 0.625 647.7 1455.95
  14 0.675 654.2 1386.93
  15 0.725 648 1289.77
  16 0.775 648.1 1247.21
  17 0.825 648 1171.93
  18 0.875 649.2 1092.75
  19 0.925 647 1119.8
  20 0.975 647.8 1052
1546650 20 12960
  1 0.025 648.1 1045.24
  2 0.075 648.9 1046.39
  3 0.125 647.3 1110.4
  4 0.175 648.6 1188.21
  5 0.225 653 1190.9
  6 0.275 643.3 1241.81
  7 0.325 646.9 1326.18
  8 0.375 648.3 1354.71
  9 0.425 648.4 1427.99
  10 0.475 646.1 1519.09
  11 0.525 646.2 1541.62
  12 0.575 647 1480.78
  13 0.625 647.2 1455
  14 0.675 652.6 1387.56
  15 0.725 647.8 1326.32
  16 0.775 648.4 1189.55
  17 0.825 648 1149.21
  18 0.875 648.2 1130.79
  19 0.925 647.8 1099.64
  20 0.975 647.9 1039.91
1547700 20 12960
  1 0.025 648.2 1021.99
  2 0.075 651.8 1031.01
  3 0.125 644.2 1126.62
  4 0.175 648.7 1132.66
  5 0.225 652.6 1174.82
  6 0.275 642.5 1298.22
  7 0.325 648 1342.03
  8 0.375 647.7 1328.31
  9 0.425 647.1 1396.15
  10 0.475 648.2 1487.74
  11 0.525 643.4 1546.71
  12 0.575 646.9 1515.26
  13 0.625 645.5 1407.28
  14 0.675 656.9 1424.45
  15 0.725 648.1 1269.05
  16 0.775 647.6 1204.48
  17 0.825 648.5 1173.58
  18 0.875 648.4 1103.6
  19 0.925 647.7 1099.95
  20 0.975 648 1070.61
1548750 20 12960
  1 0.025 648.1 1050.59
  2 0.075 648.9 1067.08
  3 0.125 647.1 1088.6
  4 0.175 648 1095
  5 0.225 650.4 1205.37
  6 0.275 645.5 1287.37
  7 0.325 648 1354.55
  8 0.375 648 1383.29
  9 0.425 649.2 1328.78
  10 0.475 646.7 1461.9
  11 0.525 646.3 1603.54
  12 0.575 648.3 1541.98
  13 0.625 645.5 1458.18
  14 0.675 651.9 1352.94
  15 0.725 648 1310.23
  16 0.775 647.9 1217.65
  17 0.825 648.2 1160.13
  18 0.875 648.2 1086.77
  19 0.925 647.9 1061.06
  20 0.975 647.9 1040.54
1549800 20 12960
  1 0.025 648.2 1010.36
  2 0.075 652.9 1038.16
  3 0.125 643.1 1114.07
  4 0.175 648.5 1135.59
  5 0.225 654.7 1191.41
  6 0.275 641 1297.15
  7 0.325 647.5 1306.61
  8 0.375 648.1 1333.33
  9 0.425 647.8 1414.07
  10 0.475 647.6 1475.17
  11 0.525 646.1 1557.43
  12 0.575 646.5 1569.4
  13 0.625 644.8 1448
  14 0.675 654.8 1355.42
  15 0.725 646.8 1315.31
  16 0.775 648.8 1249.35
  17 0.825 648.4 1151.33
  18 0.875 648.7 1095.91
  19 0.925 647.6 1079.96
  20 0.975 648.1 1048.31
1550850 20 12960
  1 0.025 648 1028.2
  2 0.075 650.8 1036.83
  3 0.125 645.5 1127.18
  4 0.175 647.9 1181.82
  5 0.225 648.3 1217.97
  6 0.275 647.5 1280.19
  7 0.325 647.4 1298.36
  8 0.375 648.2 1339.11
  9 0.425 648 1424.19
  10 0.475 648.1 1491.78
  11 0.525 646.7 1589.88
  12 0.575 647.7 1570.97
  13 0.625 648.3 1413.03
  14 0.675 649.7 1354.74
  15 0.725 647.7 1295.32
  16 0.775 648.1 1262.98
  17 0.825 648.1 1176.29
  18 0.875 648.2 1137.48
  19 0.925 647.9 1046.49
  20 0.975 647.9 1039.65
1551900 20 12960
  1 0.025 648 997.101
  2 0.075 653.5 1043.21
  3 0.125 643.6 1129.59
  4 0.175 647.6 1165.9
  5 0.225 651.9 1197.61
  6 0.275 644.2 1266.29
  7 0.325 647.3 1330.8
  8 0.375 647.9 1360.65
  9 0.425 648.6 1394.03
  10 0.475 646.7 1534.02
  11 0.525 646.2 1582.93
  12 0.575 646.1 1487.28
  13 0.625 646.5 1385.98
  14 0.675 653.5 1411.93
  15 0.725 646.7 1308.01
  16 0.775 648.4 1257.24
  17 0.825 648.9 1152.57
  18 0.875 648.3 1153.9
  19 0.925 648.1 1078.77
  20 0.975 648 1022.43
1552950 20 12960
  1 0.025 648.2 1019.58
  2 0.075 651.3 1028.06
  3 0.125 644.5 1146.79
  4 0.175 648 1140.3
  5 0.225 648.3 1213.56
  6 0.275 647.7 1275.09
  7 0.325 647.8 1315.64
  8 0.375 647.4 1357.07
  9 0.425 646.8 1425.6
  10 0.475 649.1 1501.09
  11 0.525 645.4 1546.47
  12 0.575 649.3 1475.97
  13 0.625 647.1 1417.18
  14 0.675 651.1 1374.54
  15 0.725 647.8 1345.38
  16 0.775 648.1 1213.37
  17 0.825 648.2 1170.26
  18 0.875 649.6 1118.34
  19 0.925 646.6 1093.17
  20 0.975 647.7 1013.44
1554000 20 12960
  1 0.025 648 1053.05
  2 0.075 651.3 1027.88
  3 0.125 644.9 1115.02
  4 0.175 648.8 1189.51
  5 0.225 651.9 1228.94
  6 0.275 643.4 1267.47
  7 0.325 647.8 1287.67
  8 0.375 647.9 1337.15
  9 0.425 650.5 1464.9
  10 0.475 645.4 1467.36
  11 0.525 646.5 1579.65
  12 0.575 647.4 1484.5
  13 0.625 644.6 1420.9
  14 0.675 653.4 1340.2
  15 0.725 646.6 1276.97
  16 0.775 648.2 1253.67
  17 0.825 649.3 1159.82
  18 0.875 648.1 1121.02
  19 0.925 648 1063.58
  20 0.975 648 1028.49
1555050 20 12960
  1 0.025 647.8 1023.29
  2 0.075 652.2 1042.48
  3 0.125 643.7 1110.09
  4 0.175 648.4 1186.47
  5 0.225 649.1 1219.73
  6 0.275 646.5 1253.33
  7 0.325 647.6 1288.52
  8 0.375 647.1 1358.14
  9 0.425 646.5 1460.67
  10 0.475 648.7 1544.79
  11 0.525 644 1569.45
  12 0.575 647.5 1505.16
  13 0.625 648.6 1409.87
  14 0.675 653.8 1340.78
  15 0.725 647.9 1280.87
  16 0.775 648 1267.76
  17 0.825 648.3 1214.19
  18 0.875 648.8 1113.26
  19 0.925 647.5 1048.21
  20 0.975 648 992.588
1556100 20 12960
  1 0.025 648 973.285
  2 0.075 648.8 1041.69
  3 0.125 647.4 1108.85
  4 0.175 648.2 1213.55
  5 0.225 654 1191.95
  6 0.275 642.9 1240.65
  7 0.325 647 1277.29
  8 0.375 648.7 1384.97
  9 0.425 650.6 1454.02
  10 0.475 644.5 1520.76
  11 0.525 646.7 1581.77
  12 0.575 647.2 1509.62
  13 0.625 646.1 1431.97
  14 0.675 651.8 1337.23
  15 0.725 646.7 1286.28
  16 0.775 648.7 1241.69
  17 0.825 648.3 1229.12
  18 0.875 648.4 1149.99
  19 0.925 648 1078.02
  20 0.975 648 1010.81
1557150 20 12960
  1 0.025 648.1 955.251
  2 0.075 650.9 1056.75
  3 0.125 645 1138.91
  4 0.175 647.9 1134.11
