# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 18000
  10 0.475 889.1 1652.52
  11 0.525 892.5 1740.18
  12 0.575 897.3 1677.6
  13 0.625 892.9 1603.57
  14 0.675 898 1606.67
  15 0.725 900.8 1504.38
  16 0.775 899.2 1453.65
  17 0.825 900.1 1445.12
  18 0.875 907.3 1367.75
  19 0.925 903.4 1398.58
  20 0.975 910.7 1321.39
1177050 20 18000
  1 0.025 902.1 1316.83
  2 0.075 900.1 1331.89
  3 0.125 902.2 1340.25
  4 0.175 903.7 1381.75
  5 0.225 906.1 1425.47
  6 0.275 900.4 1469.76
  7 0.325 902.5 1553.25
  8 0.375 895.2 1575.98
  9 0.425 898.8 1649.67
  10 0.475 890.1 1691.1
  11 0.525 896.3 1708.78
  12 0.575 897.8 1703.14
  13 0.625 896.2 1573.58
  14 0.675 897.6 1588.17
  15 0.725 896.9 1563.22
  16 0.775 896.2 1479.29
  17 0.825 900 1420.82
  18 0.875 905.4 1388.8
  19 0.925 904.2 1354.41
  20 0.975 908.2 1354.51
1178100 20 18000
  1 0.025 906.1 1322.61
  2 0.075 901.1 1304.58
  3 0.125 903.4 1360.75
  4 0.175 902.4 1384.23
  5 0.225 902.9 1439.5
  6 0.275 897.7 1474.02
  7 0.325 900 1530.13
  8 0.375 893.1 1583.48
  9 0.425 900.1 1640.05
  10 0.475 886.5 1654.39
  11 0.525 888.6 1724.37
  12 0.575 899.3 1670.24
  13 0.625 896 1579.58
  14 0.675 897.6 1635.85
  15 0.725 899.8 1547.85
  16 0.775 900.5 1500.74
  17 0.825 900.2 1424.07
  18 0.875 907 1388.2
  19 0.925 906.5 1358.79
  20 0.975 911.2 1352.06
1179150 20 18000
  1 0.025 900.3 1285.98
  2 0.075 901.8 1334.37
  3 0.125 901 1394
  4 0.175 903.9 1402.25
  5 0.225 907.1 1423.04
  6 0.275 898.9 1508.01
  7 0.325 902.2 1494.43
  8 0.375 897.1 1585.75
  9 0.425 897.3 1641.96
  10 0.475 891.2 1660.85
  11 0.525 899.3 1688.13
  12 0.575 897.4 1642.48
  13 0.625 889.1 1639.32
  14 0.675 899.7 1561.24
  15 0.725 900.4 1558.22
  16 0.775 896.8 1485.65
  17 0.825 900.5 1446.27
  18 0.875 908.1 1369.82
  19 0.925 901.5 1425.18
  20 0.975 906.4 1328.74
1180200 20 18000
  1 0.025 901.1 1284.37
  2 0.075 901.5 1337.45
  3 0.125 905.4 1351.28
  4 0.175 901.7 1411.52
  5 0.225 906.6 1450.05
  6 0.275 898.9 1464.64
  7 0.325 899.1 1571.22
  8 0.375 895.7 1609.51
  9 0.425 897.2 1637.81
  10 0.475 888.4 1598.78
  11 0.525 893.3 1656.45
  12 0.575 899.1 1670.13
  13 0.625 893.3 1650.55
  14 0.675 898.2 1599.84
  15 0.725 900 1565.96
  16 0.775 902 1457.81
  17 0.825 898.8 1441.98
  18 0.875 906.7 1389.34
  19 0.925 903.7 1382.73
  20 0.975 909.3 1349.84
1181250 20 18000
  1 0.025 904.1 1253.84
  2 0.075 898.6 1347.54
  3 0.125 900.9 1374.49
  4 0.175 902.8 1394.01
  5 0.225 905.1 1460.39
  6 0.275 900 1463.27
  7 0.325 897.9 1551.89
  8 0.375 891.1 1621.14
  9 0.425 900.6 1614.5
  10 0.475 889.3 1616.09
  11 0.525 897.2 1646.45
  12 0.575 899 1688.02
  13 0.625 891.5 1666.48
  14 0.675 899 1631.13
  15 0.725 901.3 1524.82
  16 0.775 897.1 1483.57
  17 0.825 901.6 1483.81
  18 0.875 906.8 1370.94
  19 0.925 904.7 1368.44
  20 0.975 911.4 1344.96
1182300 20 18000
  1 0.025 904.1 1311.62
  2 0.075 903 1327.47
  3 0.125 905.6 1350.64
  4 0.175 907.7 1371.49
  5 0.225 904.1 1448.45
  6 0.275 898.6 1504.53
  7 0.325 900.7 1527.64
  8 0.375 891.7 1609.2
  9 0.425 898.2 1633.71
  10 0.475 893.3 1637.4
  11 0.525 896.1 1678.8
  12 0.575 901.7 1695.36
  13 0.625 891.8 1645.74
  14 0.675 893.8 1587.81
  15 0.725 898.8 1542.41
  16 0.775 895.9 1485.31
  17 0.825 897.9 1442.85
  18 0.875 905.3 1382.17
  19 0.925 903.2 1347.38
  20 0.975 908.5 1354.18
1183350 20 18000
  1 0.025 902.9 1332.77
  2 0.075 903.5 1311.77
  3 0.125 904 1343.72
  4 0.175 901.2 1392.67
  5 0.225 899.8 1457.59
  6 0.275 895.7 1483.5
  7 0.325 898.3 1533.62
  8 0.375 892.5 1576.68
  9 0.425 900.6 1591.55
  10 0.475 889.7 1671.97
  11 0.525 895.8 1703.89
  12 0.575 900.7 1663.98
  13 0.625 894.8 1615.48
  14 0.675 895.8 1620.16
  15 0.725 901.2 1547.47
  16 0.775 899.3 1493.15
  17 0.825 902.8 1435.25
  18 0.875 903.2 1415.41
  19 0.925 903.7 1341.53
  20 0.975 914.5 1315.54
1184400 20 18000
  1 0.025 901.4 1298.35
  2 0.075 906.5 1294.67
  3 0.125 902.3 1372.97
  4 0.175 904.8 1389.55
  5 0.225 904.3 1456.38
  6 0.275 898.6 1516.03
  7 0.325 900 1541.92
  8 0.375 895.6 1578.15
  9 0.425 896.7 1637.76
  10 0.475 891.2 1673.48
  11 0.525 890.8 1709.63
  12 0.575 900.3 1640.59
  13 0.625 895.5 1628.09
  14 0.675 896.7 1533.19
  15 0.725 899.3 1535.31
  16 0.775 896.3 1498.69
  17 0.825 900.1 1437.72
  18 0.875 905.2 1373.25
  19 0.925 902.5 1338.81
  20 0.975 911.9 1331.99
1185450 20 18000
  1 0.025 898.8 1312.05
  2 0.075 903.4 1298.06
  3 0.125 903.2 1393.9
  4 0.175 903 1421.68
  5 0.225 906.2 1425.58
  6 0.275 901.3 1503.85
  7 0.325 898.9 1546.77
  8 0.375 891.6 1578.75
  9 0.425 894.5 1628.82
  10 0.475 891.4 1690.37
  11 0.525 892.6 1702.58
  12 0.575 901.1 1666.31
  13 0.625 896.9 1616.92
  14 0.675 899.4 1577.28
  15 0.725 900.8 1524.76
  16 0.775 897.2 1501.1
  17 0.825 902.2 1428.28
  18 0.875 905.9 1425.99
  19 0.925 902.3 1336.66
  20 0.975 909.3 1335.41
1186500 20 18000
  1 0.025 899.3 1333.49
  2 0.075 898.3 1325.46
  3 0.125 900.3 1364.07
  4 0.175 903.3 1412.61
  5 0.225 907.2 1449
  6 0.275 899.7 1489.59
  7 0.325 902.8 1545.79
  8 0.375 894.6 1577.93
  9 0.425 897.3 1631.94
  10 0.475 886 1692.54
  11 0.525 897 1666.46
  12 0.575 899.1 1705.1
  13 0.625 897.3 1611
  14 0.675 901.4 1564.2
  15 0.725 900 1532.41
  16 0.775 898.3 1453.7
  17 0.825 901.3 1451.84
  18 0.875 902.7 1427.6
  19 0.925 902 1374.69
  20 0.975 912.1 1295.32
1187550 20 18000
  1 0.025 904.4 1302.72
  2 0.075 903 1312.54
  3 0.125 901.9 1377.72
  4 0.175 902.2 1486.04
  5 0.225 901.5 1421.18
  6 0.275 900.8 1452.93
  7 0.325 900 1525.22
  8 0.375 892.5 1593.2
  9 0.425 898.6 1605.32
  10 0.475 886.2 1672.74
  11 0.525 891.6 1708.04
  12 0.575 903.8 1645.34
  13 0.625 893.6 1610.24
  14 0.675 897.5 1569.92
  15 0.725 902 1521.31
  16 0.775 900.7 1454.73
  17 0.825 899.2 1457.07
  18 0.875 906 1454.18
  19 0.925 902.8 1378.89
  20 0.975 911.7 1318.22
1188600 20 18000
  1 0.025 901.3 1286.41
  2 0.075 897.5 1356.98
  3 0.125 902.6 1360.7
  4 0.175 902.1 1418.44
  5 0.225 903.1 1428.74
  6 0.275 901.6 1481.43
  7 0.325 899.5 1557.85
  8 0.375 894.4 1587.8
  9 0.425 900.9 1626.25
  10 0.475 897.4 1664.24
  11 0.525 893.6 1698.41
  12 0.575 904.7 1643.02
  13 0.625 887.9 1611.43
  14 0.675 898.2 1586.1
  15 0.725 901.1 1513.78
  16 0.775 896.9 1453.68
  17 0.825 899.8 1448.4
  18 0.875 905.8 1440.02
  19 0.925 900.9 1361.54
  20 0.975 910.7 1317.95
1189650 20 18000
  1 0.025 903.6 1282.65
  2 0.075 900.9 1336.18
  3 0.125 903.2 1339.43
  4 0.175 903.5 1427.91
  5 0.225 903.5 1452.98
  6 0.275 896.9 1515.38
  7 0.325 900.8 1542.63
  8 0.375 895.2 1551.63
  9 0.425 897.4 1604.69
  10 0.475 889.6 1638.27
  11 0.525 893.6 1670.11
  12 0.575 897.6 1656.86
  13 0.625 890.5 1636.96
  14 0.675 898.2 1569.11
  15 0.725 898.9 1511.88
  16 0.775 899.2 1484.53
  17 0.825 901.1 1450.1
  18 0.875 906.6 1440.64
  19 0.925 906.2 1373.3
  20 0.975 913.5 1366.04
1190700 20 18000
  1 0.025 900.7 1310.32
  2 0.075 900 1286.94
  3 0.125 900.3 1337.71
  4 0.175 900 1425.25
  5 0.225 904.7 1463.97
  6 0.275 898.3 1489.23
  7 0.325 900.5 1536.16
  8 0.375 895.1 1575.7
  9 0.425 901.8 1628.53
  10 0.475 892 1679.01
  11 0.525 893.8 1661.32
  12 0.575 900 1677.22
  13 0.625 890.7 1639.36
  14 0.675 900.7 1556.56
  15 0.725 899.8 1530.05
  16 0.775 897.1 1490.11
  17 0.825 902.4 1398.72
  18 0.875 908.4 1416.45
  19 0.925 901.9 1382.86
  20 0.975 911.8 1359.45
1191750 20 18000
  1 0.025 902.7 1284.2
  2 0.075 900.8 1347.27
  3 0.125 903 1389.08
  4 0.175 902.2 1392.28
  5 0.225 904.6 1441.48
  6 0.275 897.9 1497.69
  7 0.325 901.7 1546.63
  8 0.375 896.7 1561.36
  9 0.425 898.3 1651.46
  10 0.475 891 1703.51
  11 0.525 892 1669.77
  12 0.575 894.9 1623.64
  13 0.625 893.1 1618.66
  14 0.675 900.6 1597.49
  15 0.725 897.9 1557.24
  16 0.775 900.8 1481.7
  17 0.825 901.9 1433.64
  18 0.875 907.8 1376.48
  19 0.925 902.7 1405.26
  20 0.975 909.4 1353.09
1192800 20 18000
  1 0.025 900.5 1307.48
  2 0.075 899.5 1341.09
  3 0.125 902.7 1351.85
  4 0.175 903.6 1400.84
  5 0.225 905.6 1442.39
  6 0.275 901 1492.38
  7 0.325 899.5 1525.69
  8 0.375 895.1 1575.91
  9 0.425 900.6 1619.92
  10 0.475 885.9 1699.41
  11 0.525 893.5 1671.02
  12 0.575 895.4 1655.17
  13 0.625 893.4 1627.9
  14 0.675 897.4 1599.82
  15 0.725 900.5 1503.54
  16 0.775 899.5 1485.77
  17 0.825 901.4 1416.41
  18 0.875 908.9 1396.31
  19 0.925 903.1 1394.97
  20 0.975 912.9 1333.2
1193850 20 18000
  1 0.025 899.3 1279.32
  2 0.075 901.5 1333.41
  3 0.125 902.8 1349.75
  4 0.175 899.9 1420.05
  5 0.225 906.5 1432.82
  6 0.275 900.8 1470.8
  7 0.325 898.2 1564.95
  8 0.375 894.5 1605.43
  9 0.425 902.4 1606.17
  10 0.475 890 1701.94
  11 0.525 894.9 1693.98
  12 0.575 898.7 1665.22
  13 0.625 889.6 1670.39
  14 0.675 900.9 1589.56
  15 0.725 903.2 1528.32
  16 0.775 896.5 1513.34
  17 0.825 904.8 1367.21
  18 0.875 908.3 1355.89
  19 0.925 899.4 1382.16
  20 0.975 907.8 1324.32
1194900 20 18000
  1 0.025 903.1 1268.63
  2 0.075 906.9 1302.07
  3 0.125 905.5 1378.22
  4 0.175 904.5 1411.55
  5 0.225 902.9 1439.03
  6 0.275 900.1 1507.98
  7 0.325 899.2 1516.5
  8 0.375 896.1 1580.57
  9 0.425 897.6 1636.29
  10 0.475 890.7 1719.26
  11 0.525 893.1 1682.87
  12 0.575 900.2 1669.58
  13 0.625 888 1657.67
  14 0.675 899 1590.87
  15 0.725 900.5 1517.79
  16 0.775 896.3 1440.05
  17 0.825 900.4 1414.09
  18 0.875 905.2 1378.35
  19 0.925 900.9 1406.31
  20 0.975 909.8 1341.81
1195950 20 18000
  1 0.025 898.9 1288.92
  2 0.075 902.4 1345.27
  3 0.125 903.2 1328.82
  4 0.175 903.1 1378.83
  5 0.225 902.5 1462.52
  6 0.275 898.7 1474.4
  7 0.325 898.8 1524.23
  8 0.375 889 1604.76
  9 0.425 900 1624.55
  10 0.475 891.1 1672.38
  11 0.525 894.9 1709.27
  12 0.575 905.2 1678.23
  13 0.625 894.5 1636.63
  14 0.675 903.5 1629.29
  15 0.725 901.6 1530.95
  16 0.775 895.3 1443.87
  17 0.825 899.7 1422.55
  18 0.875 903.8 1393.99
  19 0.925 903.3 1380.54
  20 0.975 910.5 1311.64
1197000 20 18000
  1 0.025 906.5 1261.81
  2 0.075 908.1 1330.99
  3 0.125 907 1384.8
  4 0.175 907.9 1405.22
  5 0.225 900.9 1434.14
  6 0.275 899.7 1504.31
  7 0.325 898.9 1547.42
  8 0.375 895.9 1551.56
  9 0.425 897.3 1607.6
  10 0.475 888.5 1674.93
  11 0.525 891.5 1720.82
  12 0.575 898.7 1668.2
  13 0.625 892.4 1682.69
  14 0.675 896.9 1561.43
  15 0.725 899.6 1504.23
  16 0.775 898.1 1484.8
  17 0.825 900.1 1450.66
  18 0.875 903.8 1374.77
  19 0.925 898.8 1391.89
  20 0.975 909.4 1324.94
1198050 20 18000
  1 0.025 900.7 1277.84
  2 0.075 904.8 1306.62
  3 0.125 901.6 1360.54
  4 0.175 903.8 1403.38
  5 0.225 902.8 1469.09
  6 0.275 897.1 1510.23
  7 0.325 898.4 1577.86
  8 0.375 890.4 1570.7
  9 0.425 898.8 1650
  10 0.475 892.4 1653.23
  11 0.525 897.9 1728.1
  12 0.575 903.4 1659.04
  13 0.625 894.2 1620.47
  14 0.675 903.4 1586.23
  15 0.725 902.8 1522.17
  16 0.775 894.4 1482.94
  17 0.825 900.9 1442.47
  18 0.875 904.9 1392.61
  19 0.925 897.9 1369.98
  20 0.975 909.4 1336.57
1199100 20 18000
  1 0.025 904.8 1302.45
  2 0.075 905.1 1306.56
  3 0.125 906.1 1347.81
  4 0.175 903.1 1391.42
  5 0.225 903.7 1430.5
  6 0.275 897.6 1585.83
  7 0.325 897.9 1577.03
  8 0.375 896.4 1599.3
  9 0.425 901.7 1608.42
  10 0.475 891.3 1628.02
  11 0.525 888.6 1665.84
  12 0.575 895.3 1662.69
  13 0.625 892.5 1653.18
  14 0.675 897.7 1568.2
  15 0.725 899.4 1528.41
  16 0.775 899 1470
  17 0.825 899.8 1442.71
  18 0.875 902.8 1411.55
  19 0.925 905 1375.95
  20 0.975 912.2 1332.12
1200150 20 18000
  1 0.025 900.7 1294.03
  2 0.075 899.2 1313.3
  3 0.125 900.9 1354.18
  4 0.175 904 1409.69
  5 0.225 902.3 1428.72
  6 0.275 898.8 1570.4
  7 0.325 901.6 1554.34
  8 0.375 892.7 1567.24
  9 0.425 899.2 1651.81
  10 0.475 899.8 1605.31
  11 0.525 889.7 1732.63
  12 0.575 895.6 1648.99
  13 0.625 892.5 1682.75
  14 0.675 898 1570.92
  15 0.725 902 1543.02
  16 0.775 898 1478.84
  17 0.825 902.4 1437.09
  18 0.875 908 1403
  19 0.925 903.6 1367.67
  20 0.975 911 1347.43
1201200 20 18000
  1 0.025 901.7 1318.83
  2 0.075 905.4 1332.08
  3 0.125 902 1383.78
  4 0.175 899.4 1450.69
  5 0.225 903 1415.06
  6 0.275 898.6 1521.52
  7 0.325 900 1538.29
  8 0.375 895.4 1604.71
  9 0.425 900.2 1628.7
  10 0.475 894.6 1660.33
  11 0.525 889.4 1658.24
  12 0.575 895.9 1669.62
  13 0.625 891.5 1610.6
  14 0.675 898.2 1558.9
  15 0.725 900.2 1511.12
  16 0.775 899.3 1480.51
  17 0.825 899.8 1487.62
  18 0.875 907.2 1428.56
  19 0.925 903 1352.34
  20 0.975 915.2 1310.64
1202250 20 18000
  1 0.025 901.1 1287.93
  2 0.075 901 1306.79
  3 0.125 901.3 1378.79
  4 0.175 900.4 1427.53
  5 0.225 907.2 1435.99
  6 0.275 895.7 1526.09
  7 0.325 902.7 1540.57
  8 0.375 894.5 1624.25
  9 0.425 902.8 1607.8
  10 0.475 895.2 1658.66
  11 0.525 893.8 1700.33
  12 0.575 896.3 1709.66
  13 0.625 889.5 1628.34
  14 0.675 897.9 1554.5
  15 0.725 899.2 1535.46
  16 0.775 896.8 1474.93
  17 0.825 899.7 1455.84
  18 0.875 905.2 1401.56
  19 0.925 904.7 1336.95
  20 0.975 915 1322.18
1203300 20 18000
  1 0.025 901.9 1283.97
  2 0.075 901.4 1331.24
  3 0.125 898.8 1361.08
  4 0.175 900.8 1430.65
  5 0.225 903.8 1427.14
  6 0.275 898.3 1504.34
  7 0.325 901.5 1525.03
  8 0.375 894 1595.34
  9 0.425 900.8 1616.1
  10 0.475 891.1 1645.75
  11 0.525 889.3 1721.62
  12 0.575 897.3 1699.47
  13 0.625 895.8 1614.14
  14 0.675 899.6 1518.81
  15 0.725 900.7 1509.19
  16 0.775 898.9 1492
  17 0.825 901.6 1497.22
  18 0.875 904.5 1414.33
  19 0.925 906.8 1339.01
  20 0.975 913.1 1338.61
1204350 20 18000
  1 0.025 903.3 1283.54
  2 0.075 903.8 1349.26
  3 0.125 904.6 1375.35
  4 0.175 902.1 1431.25
  5 0.225 905.5 1475.45
  6 0.275 898.6 1519.13
  7 0.325 900.7 1548.67
  8 0.375 895.7 1573.87
  9 0.425 901.2 1567.13
  10 0.475 893.1 1677.33
  11 0.525 890.6 1682.45
  12 0.575 893.8 1655.47
  13 0.625 891 1626.29
  14 0.675 902 1537.98
  15 0.725 897.8 1550.88
  16 0.775 897.5 1479.27
  17 0.825 899.3 1452.59
  18 0.875 904.6 1427.87
  19 0.925 904.3 1315.13
  20 0.975 910.5 1310.9
1205400 20 18000
  1 0.025 899.4 1333.2
  2 0.075 902 1330.99
  3 0.125 902.1 1385.99
  4 0.175 900.2 1413.99
  5 0.225 903.8 1447.03
  6 0.275 898.8 1518.13
  7 0.325 897.9 1523.05
  8 0.375 891.7 1581.51
  9 0.425 895.5 1624.13
  10 0.475 887.4 1664.78
  11 0.525 896.2 1651.9
  12 0.575 900.5 1643.89
  13 0.625 897.2 1667.03
  14 0.675 901.9 1540.94
  15 0.725 903.5 1554.88
  16 0.775 897 1512.59
  17 0.825 900.8 1447.88
  18 0.875 908 1415.29
  19 0.925 903.3 1322.51
  20 0.975 912.8 1327.48
1206450 20 18000
  1 0.025 902.3 1305.69
  2 0.075 902.4 1351.88
  3 0.125 903.1 1383.76
  4 0.175 905.4 1411.66
  5 0.225 905.8 1493.81
  6 0.275 900.1 1490.14
  7 0.325 900.5 1552.68
  8 0.375 893.8 1568.76
  9 0.425 898.2 1637.04
  10 0.475 889.8 1684.77
  11 0.525 892.1 1658.83
  12 0.575 898.5 1651.19
  13 0.625 892.9 1607.39
  14 0.675 898.8 1545.57
  15 0.725 899.3 1505.59
  16 0.775 897.5 1529.05
  17 0.825 900.8 1434.9
  18 0.875 904.1 1378.53
  19 0.925 905.1 1333.89
  20 0.975 909.5 1352.86
1207500 20 18000
  1 0.025 899.2 1312.34
  2 0.075 900.5 1376.06
  3 0.125 900.5 1384.57
  4 0.175 903 1403.93
  5 0.225 903.6 1442.77
  6 0.275 896.1 1493.08
  7 0.325 899.4 1550.74
  8 0.375 893.6 1592.64
  9 0.425 896.6 1648.52
  10 0.475 893.2 1652.2
  11 0.525 895.3 1636.46
  12 0.575 901.4 1685.36
  13 0.625 893.4 1623.88
  14 0.675 900.8 1554.01
  15 0.725 904.6 1510.73
  16 0.775 895.3 1470.72
  17 0.825 902.7 1440.91
  18 0.875 909.7 1404.98
  19 0.925 897.4 1364.94
  20 0.975 913.7 1279.92
1208550 20 18000
  1 0.025 899.3 1338.08
  2 0.075 900.7 1336.27
  3 0.125 901.9 1422.61
  4 0.175 907.7 1413.19
  5 0.225 902 1453.15
  6 0.275 901.3 1503.65
  7 0.325 900.6 1554.51
  8 0.375 892.6 1602.12
  9 0.425 897.9 1626.99
  10 0.475 890.7 1653.21
  11 0.525 891.5 1686.6
  12 0.575 899.5 1661.12
  13 0.625 892.5 1599.89
  14 0.675 901.6 1572.88
  15 0.725 900.2 1487.2
  16 0.775 896.9 1470.2
  17 0.825 901.2 1467.37
  18 0.875 908.4 1366.29
  19 0.925 902.3 1340.55
  20 0.975 911.2 1323.83
1209600 20 18000
  1 0.025 899.3 1292.9
  2 0.075 898.7 1326.11
  3 0.125 903.7 1378.82
  4 0.175 903.4 1425.85
  5 0.225 902.5 1476.7
  6 0.275 900.4 1493.38
  7 0.325 900.7 1550.85
  8 0.375 895.4 1569.78
  9 0.425 903.4 1629.04
  10 0.475 886.2 1664.03
  11 0.525 892.7 1670.86
  12 0.575 899.2 1687.91
  13 0.625 893.5 1642.9
  14 0.675 902.6 1536.26
  15 0.725 900.8 1503.07
  16 0.775 898.2 1478.05
  17 0.825 900.6 1447.08
  18 0.875 907.6 1386.93
  19 0.925 900.2 1353.99
  20 0.975 910.9 1327.16
1210650 20 18000
  1 0.025 900.8 1341.92
  2 0.075 904.9 1282.19
  3 0.125 903.1 1384.2
  4 0.175 902.7 1415.39
  5 0.225 901.6 1441.83
  6 0.275 898.4 1507.21
  7 0.325 896.9 1565.36
  8 0.375 894.9 1579.61
  9 0.425 898.9 1630.33
  10 0.475 889.3 1699.84
  11 0.525 891.6 1660.82
  12 0.575 898.6 1642.24
  13 0.625 892.2 1635.48
  14 0.675 899.9 1566.48
  15 0.725 897 1532.32
  16 0.775 899.4 1462.32
  17 0.825 901.9 1453.82
  18 0.875 908 1405.45
  19 0.925 903.8 1369.61
  20 0.975 916.1 1311.49
1211700 20 18000
  1 0.025 905.4 1283.69
  2 0.075 897.9 1316.13
  3 0.125 901.8 1361.52
  4 0.175 901 1416.04
  5 0.225 905.4 1441.38
  6 0.275 901.7 1494.93
  7 0.325 899.4 1574.78
  8 0.375 893.7 1610.26
  9 0.425 900.4 1658.33
  10 0.475 891.5 1645.16
  11 0.525 899.2 1719.84
  12 0.575 901.9 1672.9
  13 0.625 893.7 1596.23
  14 0.675 900.5 1558.26
  15 0.725 900.1 1492.39
  16 0.775 895.2 1455.68
  17 0.825 897.5 1475.89
  18 0.875 903.4 1407.93
  19 0.925 901.1 1369.46
  20 0.975 909.2 1321.71
1212750 20 18000
  1 0.025 905.5 1266.98
  2 0.075 902.8 1305
  3 0.125 900.9 1384.97
  4 0.175 902.2 1407.64
  5 0.225 900.2 1475.31
  6 0.275 897.6 1526.43
  7 0.325 897.7 1550.33
  8 0.375 894.6 1586.31
  9 0.425 893.2 1617.14
  10 0.475 889.3 1655.55
  11 0.525 893.9 1704.34
  12 0.575 898.9 1656.86
  13 0.625 895.6 1618.57
  14 0.675 899.8 1574.91
  15 0.725 899.4 1489.22
  16 0.775 897.8 1460.14
  17 0.825 900.2 1491.5
  18 0.875 906.1 1426.53
  19 0.925 905.3 1373.93
  20 0.975 919 1322.06
1213800 20 18000
  1 0.025 901.2 1261.96
  2 0.075 898.8 1311.22
  3 0.125 904.6 1347.22
  4 0.175 903.8 1402.1
  5 0.225 903.9 1448.68
  6 0.275 898.2 1521.66
  7 0.325 902.7 1553.37
  8 0.375 893.2 1590.07
  9 0.425 901.4 1637.88
  10 0.475 894.7 1707.38
  11 0.525 897.3 1684.62
  12 0.575 899.5 1660.73
  13 0.625 893.6 1594.77
  14 0.675 898.6 1558.93
  15 0.725 896.2 1492.47
  16 0.775 895.9 1487.69
  17 0.825 899.3 1449.98
  18 0.875 905 1417.47
  19 0.925 901.4 1391.93
  20 0.975 910.7 1351.21
1214850 20 18000
  1 0.025 906 1288.42
  2 0.075 900.9 1328.08
  3 0.125 902.6 1366.51
  4 0.175 900.5 1420.7
  5 0.225 899.6 1460.25
  6 0.275 896.6 1517.05
  7 0.325 897.4 1564.69
  8 0.375 892.4 1556.58
  9 0.425 895.5 1602.05
  10 0.475 890.9 1691.17
  11 0.525 890.8 1734.1
  12 0.575 903.1 1650.19
  13 0.625 896.3 1588.01
  14 0.675 898.4 1590.49
  15 0.725 901.1 1523.6
  16 0.775 898 1487.92
  17 0.825 901.1 1480.03
  18 0.875 908.1 1381.94
  19 0.925 906.2 1360.37
  20 0.975 914.5 1333.81
1215900 20 18000
  1 0.025 905.4 1264.92
  2 0.075 902.7 1352.05
  3 0.125 905.3 1389.69
  4 0.175 903.4 1398.55
  5 0.225 903.2 1478.19
  6 0.275 899.7 1511.87
  7 0.325 903 1524.69
  8 0.375 896.6 1598.2
  9 0.425 901.1 1602.44
  10 0.475 891.4 1694.21
  11 0.525 893.5 1760.7
  12 0.575 898.7 1623.9
  13 0.625 890.9 1593.56
  14 0.675 897.8 1553.8
  15 0.725 899.3 1550.05
  16 0.775 895.7 1479.87
  17 0.825 899.2 1422.43
  18 0.875 902.1 1435.24
  19 0.925 900.2 1338.59
  20 0.975 910.8 1310.56
1216950 20 18000
  1 0.025 898.9 1292.76
  2 0.075 901.2 1292.52
  3 0.125 902 1339.84
  4 0.175 902.9 1394.41
  5 0.225 904.2 1470.65
  6 0.275 899.7 1499.77
  7 0.325 898.2 1536.13
  8 0.375 892.2 1594.04
  9 0.425 895.5 1623.35
  10 0.475 892.1 1691.27
  11 0.525 894.2 1701.71
  12 0.575 900.2 1686.67
  13 0.625 895.2 1617.5
  14 0.675 900.2 1577.26
  15 0.725 902.6 1520.54
  16 0.775 894.6 1549.64
  17 0.825 901.8 1442.63
  18 0.875 911 1392.94
  19 0.925 902.9 1364.83
  20 0.975 910.4 1313.67
1218000 20 18000
  1 0.025 903.4 1301.37
  2 0.075 903.6 1337.15
  3 0.125 906 1360.1
  4 0.175 904.5 1420.66
  5 0.225 902.2 1463.64
  6 0.275 900.4 1471.22
  7 0.325 900.6 1522.41
  8 0.375 896.8 1587.65
  9 0.425 894.9 1622.99
  10 0.475 891.3 1644.06
  11 0.525 888.2 1735.69
  12 0.575 900 1710.98
  13 0.625 891.9 1600.17
  14 0.675 900.7 1580.94
  15 0.725 900.6 1527.85
  16 0.775 897.1 1515.71
  17 0.825 898.6 1425.51
  18 0.875 904.5 1384.51
  19 0.925 899.1 1363.5
  20 0.975 915.6 1282.7
1219050 20 18000
  1 0.025 902.4 1292.17
  2 0.075 898.5 1339.08
  3 0.125 902.6 1374.6
  4 0.175 904.8 1381.84
  5 0.225 904.2 1432.46
  6 0.275 897.5 1495.05
  7 0.325 902 1528.1
  8 0.375 892.6 1588.79
  9 0.425 898.5 1631.29
  10 0.475 895.6 1626.32
  11 0.525 891.5 1728.34
  12 0.575 899.8 1722.58
  13 0.625 894.7 1660.78
  14 0.675 901.5 1587.2
  15 0.725 905.6 1472.16
  16 0.775 893 1501.51
  17 0.825 899.6 1435.75
  18 0.875 905.8 1400.17
  19 0.925 899.4 1378.64
  20 0.975 910.4 1284.54
1220100 20 18000
  1 0.025 905.5 1310.19
  2 0.075 902.7 1344.94
  3 0.125 904.9 1394.51
  4 0.175 902.7 1387.4
  5 0.225 902 1448.7
  6 0.275 899 1498.05
  7 0.325 899.6 1535.03
  8 0.375 895.6 1532.83
  9 0.425 898.6 1640.16
  10 0.475 889.7 1648.7
  11 0.525 890.6 1711.06
  12 0.575 896.8 1694.18
  13 0.625 893.1 1612.99
  14 0.675 897.1 1610.36
  15 0.725 900 1488
  16 0.775 898.6 1493.6
  17 0.825 898.6 1463.23
  18 0.875 904.9 1380.71
  19 0.925 904.2 1345.2
  20 0.975 915.8 1332.87
1221150 20 18000
  1 0.025 903.5 1309.78
  2 0.075 895.9 1335.56
  3 0.125 898.8 1366.5
  4 0.175 898.9 1410.16
  5 0.225 901.9 1433.18
  6 0.275 902.7 1484.23
