ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
4320
ITEM: BOX BOUNDS xy xz yz pp pp pp
3283 2 6.28302 4.22307 82.025 -29.3164 -1.67555 0.287994 -1.4413 
2887 2 6.29178 8.1542 71.1999 -28.9976 0.0290098 -0.400746 0.919304 
3103 2 6.28643 8.11521 76.4359 -29.0862 1.43259 -1.92787 1.01564 
3319 2 6.12873 7.84652 81.708 -28.9023 0.193068 0.528787 -0.278712 
2821 2 10.058 0.913303 71.3374 -28.7204 -0.4632 0.297279 0.423167 
3037 2 9.8716 0.766437 76.6813 -27.9502 1.06502 0.679908 -0.526885 
3253 2 9.83297 0.571418 81.7263 -29.6856 -1.58905 0.648439 1.75132 
2857 2 10.1435 4.44294 71.2634 -29.319 -1.92526 0.395718 -0.0198928 
3073 2 10.1008 4.38951 76.6663 -27.5852 -0.619318 1.07277 0.533087 
3289 2 9.81043 4.23391 81.8177 -29.6597 1.69564 -0.673922 1.43948 
2893 2 9.83059 8.144 71.0781 -29.206 0.46058 0.51188 -0.107613 
3109 2 10.1897 8.25146 76.6035 -28.1496 -2.27257 -1.6687 1.1364 
3325 2 9.78678 8.12577 81.7398 -27.9775 -0.66819 -1.3811 0.652852 
3027 1 3.27639 2.62134 72.2654 -8.31172 -0.630015 0.1029 -1.00841 
3243 1 3.78909 2.60183 77.6522 -8.63336 -1.74611 0.570874 -2.24858 
3459 1 1.81898 2.44351 82.6469 -7.88585 -0.226426 -0.419426 1.35692 
3063 1 2.46402 7.07721 73.2199 -7.33873 2.0129 0.952822 -1.11413 
3279 1 2.66275 7.05075 78.4245 -7.55421 0.334315 1.24099 -1.00989 
3495 1 2.32854 5.26266 83.6484 -7.82244 2.15138 -0.648695 0.00970087 
3099 1 2.9202 10.0379 72.1518 -8.57351 1.43962 -1.84115 0.0885548 
3315 1 3.56201 9.79692 77.2138 -8.30988 -0.707855 1.97065 -0.433892 
3531 1 1.73756 9.61786 82.3954 -7.71582 0.079298 0.444688 -0.0256861 
3033 1 6.47776 3.64835 73.094 -7.54191 -2.6768 -2.13729 0.0529479 
3249 1 6.38698 3.3704 78.4601 -8.44205 0.394066 0.908242 -1.38043 
3465 1 6.2774 1.66359 83.5328 -7.53343 -1.15569 1.19751 0.649404 
3069 1 6.93511 6.26379 72.0056 -7.90958 0.372516 0.629307 -0.00388189 
3285 1 7.06813 6.26045 77.5292 -7.78322 -0.680242 -1.32069 -1.84486 
3501 1 5.226 6.06154 82.6525 -8.08077 0.907143 0.135299 0.413586 
3544 1 9.86074 10.0717 85.4546 -8.3688 1.55602 0.969882 0.738094 
2896 1 9.93892 9.20097 69.2275 -7.25874 -0.64607 -0.796084 1.21671 
3537 1 6.26546 9.07923 83.5986 -8.02091 -0.732445 -1.33451 -0.661595 
3030 1 0.329791 0.642506 74.9548 -7.64671 0.334703 1.53164 0.235042 
3532 1 2.5758 10.3083 85.2372 -8.10903 0.28763 0.469505 0.675961 
3471 1 9.06987 2.21406 82.7622 -6.81344 0.228641 1.98076 0.33848 
3075 1 10.0038 6.85083 72.9164 -8.5273 -0.105162 0.605871 0.0391499 
3291 1 9.97948 7.1392 78.5477 -7.63495 1.21627 0.212826 -1.95165 
3507 1 9.73085 5.23607 83.7331 -7.54168 1.04803 1.3534 -2.02478 
3076 1 9.29494 6.28122 75.7248 -8.47874 2.01381 -0.185249 0.451042 
3102 1 0.102692 8.07545 74.7182 -7.58253 1.76909 -0.0624152 0.202001 
3543 1 9.05799 9.81828 82.7438 -8.3606 0.523398 -0.245442 -1.31106 
3472 1 9.77047 2.95813 85.4683 -7.16348 0.148395 -0.22737 -0.154572 
3028 1 2.7305 1.8804 74.8965 -8.60795 0.632485 1.23688 0.651446 
3244 1 2.64713 2.34738 80.102 -7.57503 -0.461693 -0.0383551 0.153846 
3460 1 2.50293 2.87035 85.6473 -8.37061 -0.164612 -0.514273 -3.0773 
2848 1 2.21432 6.38388 70.4265 -8.42563 -0.980643 0.69275 -1.00145 
3064 1 1.98611 6.30556 75.758 -7.10145 -2.14418 0.193818 1.10515 
3280 1 2.61267 6.03061 80.7625 -7.99884 0.687771 0.385245 0.152322 
3510 1 7.93559 4.71496 86.1752 -7.37495 0.289413 -0.175959 0.722977 
2854 1 6.30024 5.62751 69.1824 -8.51725 -0.854781 -0.0623864 1.76074 
3100 1 2.60792 9.29615 74.7967 -8.67462 -0.161293 1.41878 -0.425121 
3316 1 2.76257 9.77146 79.9558 -7.62435 0.970576 0.44873 0.400554 
3498 1 0.500375 4.78086 86.022 -7.69289 1.12378 0.193139 1.3853 
2818 1 5.46412 2.82336 70.5748 -8.32641 0.712191 -0.0608652 0.259647 
3034 1 5.79008 2.7535 75.8265 -7.97952 -0.878608 0.505051 -1.08101 
3250 1 6.33443 2.54611 80.8664 -7.62986 -0.150951 -1.84045 0.154221 
2860 1 9.45786 6.39691 70.2681 -7.69314 0.0346884 -2.2398 -0.633099 
3508 1 10.2289 6.17331 86.0701 -7.44453 0.0865054 0.208253 1.01904 
3070 1 6.29848 5.65456 74.8477 -7.62239 0.860657 -0.62735 0.694936 
3286 1 6.13971 5.89805 80.0189 -7.57891 1.07277 0.873293 0.987207 
3502 1 6.20028 6.51342 85.2721 -7.94468 1.54082 1.74273 -0.158358 
2890 1 5.79565 9.96951 70.4494 -7.83593 -0.782093 1.08271 -0.502155 
3106 1 5.85434 9.91668 75.6737 -8.63358 -0.146306 0.135501 -1.01031 
3322 1 5.97571 9.84253 80.857 -7.39109 1.29488 0.506069 -1.03803 
2820 1 4.60801 0.380232 70.1717 -8.57668 -0.519984 -1.52787 2.31615 
3538 1 6.68892 9.73005 86.0649 -8.13041 -1.41881 -0.139305 0.235386 
3040 1 10.0011 1.82943 74.7432 -8.52091 -0.687453 0.74552 -0.111174 
3256 1 9.9787 2.6505 80.3835 -7.81637 0.922937 -0.714201 -0.993453 
3466 1 6.62907 2.29847 86.2566 -7.96353 -0.708969 1.42525 0.232589 
3255 1 10.52 2.58284 77.4136 -8.73901 1.6643 -0.540963 1.40281 
3105 1 6.14535 10.4919 73.0374 -8.42301 -0.00706758 1.0051 0.321948 
2814 1 0.438019 0.62407 69.6641 -8.0623 -0.446655 1.11754 -2.19097 
3111 1 10.5997 9.91185 72.155 -7.97161 -0.628453 -1.86628 0.037037 
3435 1 10.1875 -0.0703957 78.6488 -8.5115 0.119237 0.254047 -2.68392 
3678 1 0.941921 0.612136 90.8359 -8.69022 -0.76858 -0.280293 1.05297 
4116 1 4.3333 0.168075 102.049 -8.12678 0.286175 2.13593 1.57552 
4151 1 4.27745 5.15253 103.83 -7.72659 2.8058 0.146202 1.62505 
3714 1 0.851794 3.94402 91.3359 -8.16581 -0.353432 2.55541 0.487126 
3930 1 0.799309 3.80397 96.5474 -7.74252 1.92885 0.680823 0.0587605 
4146 1 0.620689 4.04603 101.997 -7.95512 2.91835 0.710906 -0.843108 
3750 1 0.818482 7.9147 90.6276 -8.37047 0.293273 0.886963 -0.572852 
3469 2 9.8234 0.568826 87.2284 -29.7491 0.739948 0.87948 -1.77241 
69 1 -0.0175271 6.56394 103.726 -7.77198 1.23277 -2.90932 0.272036 
3684 1 4.74436 0.492089 91.3 -7.98978 -1.83421 1.39696 -0.166244 
3575 1 4.48815 10.7043 87.7594 -8.43898 -1.12968 0.140075 1.3503 
4193 1 8.2446 8.89931 103.871 -8.82816 -1.8686 -1.01835 -1.01806 
3720 1 4.53427 4.18517 90.3948 -7.77621 -0.39162 0.424712 2.79812 
3936 1 4.144 4.46194 95.521 -7.944 -1.21193 0.140475 1.14329 
4152 1 3.94627 4.61179 101.232 -7.39257 -0.143446 -2.6931 -1.22606 
3756 1 4.60672 8.01417 91.3588 -8.11104 -0.353304 -1.78406 -1.23775 
3972 1 4.34777 7.2946 96.6766 -7.35654 2.67523 3.52231 -0.282208 
4188 1 4.58101 7.53593 102.081 -7.97566 1.06783 1.56123 -0.457027 
3690 1 8.12302 0.584105 90.8522 -8.09996 -0.434356 -0.8298 -0.0270208 
3906 1 7.85763 0.852796 95.9025 -7.60115 -1.64791 -0.62644 0.0213146 
4122 1 7.3433 0.820901 101.277 -8.20616 2.43068 0.955752 -0.58974 
3726 1 8.10155 4.39344 91.0295 -7.87403 0.560723 -2.27475 2.65137 
3942 1 8.05146 4.10356 96.4416 -8.18685 3.2759 0.471201 0.168419 
4158 1 8.02288 3.96673 101.946 -8.76162 1.70339 -1.76823 1.34234 
3762 1 8.03944 7.90355 90.646 -7.51224 -0.29483 0.925397 -0.771834 
3978 1 7.80572 8.09151 95.7029 -8.35398 -1.22028 0.88461 0.56 
4194 1 7.32709 7.91341 101.174 -8.09891 0.460638 1.57715 0.263728 
75 1 3.51786 9.88729 104.035 -8.33264 -0.809911 -0.954351 -1.30827 
3677 1 1.1752 1.56778 93.386 -7.89281 -0.440225 -0.835983 -3.12042 
3893 1 1.01598 1.63878 98.2867 -7.57444 -0.711999 -1.25744 0.384451 
4119 1 10.7033 2.67956 98.2562 -7.94814 1.39685 0.33102 0.00904001 
3463 2 6.21895 0.437439 87.1411 -28.9485 0.791198 2.189 -1.54629 
3713 1 1.74309 4.39072 94.0361 -7.97578 -0.151209 0.13801 -0.716814 
3929 1 1.52772 4.36507 99.1595 -8.35267 -1.3566 1.65911 0.587124 
3499 2 6.12064 4.29785 87.2017 -29.0931 0.498828 -0.173813 -2.38888 
3533 1 0.684683 6.90592 87.9044 -8.58055 0.482582 0.989445 -0.151399 
3749 1 0.947812 8.79909 93.1055 -8.59889 -0.737189 -0.683179 -0.565106 
3965 1 1.12205 9.02013 98.3232 -8.58127 -0.23522 -0.809016 -0.409043 
3493 2 2.69278 4.18382 87.0125 -28.4346 -1.23759 -2.0439 1.17629 
3467 1 3.5799 0.608341 88.9367 -8.47329 -0.278817 -1.49126 -0.52439 
3683 1 5.3765 0.6868 94.1724 -7.89285 0.424676 0.653227 1.08461 
3899 1 5.20541 0.763963 99.4932 -7.06094 0.236279 1.01385 -0.389983 
3541 2 9.80838 8.21583 86.8491 -28.4733 0.118909 -2.04132 0.0106729 
3503 1 4.4683 3.47779 88.0648 -7.8766 -0.148644 -0.753392 -2.0338 
3719 1 4.54653 5.08262 92.8882 -8.84162 -1.4252 2.27845 1.24514 
3935 1 4.56784 4.91082 98.4248 -7.43289 -0.312613 0.313972 -1.32492 
4192 1 9.97902 9.38918 101.192 -8.52111 -0.868354 -0.5122 -0.295808 
3539 1 3.85311 7.79412 88.8133 -8.72791 -2.44659 0.118494 1.05796 
3755 1 5.27701 8.1236 94.1068 -8.05836 0.698953 -0.665806 1.00315 
3971 1 5.2186 8.02814 99.2575 -7.78254 -0.450292 0.863067 -0.153327 
3760 1 9.89479 9.75858 90.6637 -8.13352 0.0278608 1.34185 0.607425 
3969 1 6.59037 10.6757 93.9919 -7.91046 -2.53792 1.37147 1.42747 
3689 1 8.51292 1.72292 93.1707 -7.90527 -1.60308 -0.0559225 -0.554492 
3905 1 8.26146 1.81578 98.4965 -7.90457 -0.57859 -2.48163 -0.475312 
4182 1 0.74471 8.18267 101.098 -7.83853 -0.613245 0.34956 -0.453556 
3509 1 7.16004 4.18039 88.7097 -7.27008 1.62892 -0.781636 1.95522 
3725 1 8.94043 4.56804 93.9366 -8.34626 -0.459625 -1.04547 -0.689574 
3941 1 8.72371 4.31306 99.3513 -8.32676 0.696016 0.842269 -0.940638 
4181 1 0.815477 9.25823 103.577 -7.32391 2.12043 -0.883181 0.381458 
3545 1 8.1987 7.21186 87.8201 -7.88992 0.0165015 0.771745 0.0316402 
3761 1 8.22328 9.03079 93.1812 -7.41802 2.58729 -1.51524 -1.0273 
3977 1 8.05332 8.8522 98.485 -8.27124 2.01749 -0.600062 -1.54069 
3976 1 10.1751 9.7305 95.9328 -8.30091 0.312261 -1.88535 0.736501 
3674 2 0.695768 2.2911 89.6724 -29.0085 0.326361 0.48546 1.4991 
3890 2 0.903018 2.63027 94.8699 -29.1402 -0.819597 1.26282 1.54603 
4106 2 1.00078 2.73191 100.183 -28.6562 -2.54458 -2.05567 -1.0486 
3710 2 0.802426 5.86439 89.7113 -27.6883 1.06411 -0.00224265 -0.0610813 
3926 2 0.749151 6.43799 94.9228 -28.285 1.72456 -3.21558 -0.02078 
4142 2 0.895241 6.04959 100.282 -28.8258 2.1819 1.85472 0.899415 
3746 2 0.729334 9.70185 89.5467 -27.5688 -0.279984 0.0030209 1.19423 
3962 2 1.11961 9.84316 94.8109 -28.6572 0.103553 1.17654 1.27437 
4178 2 1.13736 10.0641 100.014 -28.7952 -0.315174 -0.284839 1.87509 
3680 2 4.49829 2.14859 89.7102 -28.9264 0.44466 2.00426 0.670626 
3896 2 4.62679 2.58495 95.0086 -28.6714 0.765421 -0.873853 -1.09004 
4112 2 4.39397 2.82547 100.235 -28.8445 0.840179 -0.623696 -1.56074 
3716 2 4.46098 6.03079 89.6367 -28.2607 0.549421 -0.509169 -0.240643 
3932 2 4.44492 6.36188 94.7874 -28.7866 -0.100226 -0.584725 1.12577 
4148 2 4.81317 6.13114 99.9843 -29.682 -2.5058 1.60467 0.0976824 
3752 2 4.52884 9.58894 89.6774 -28.2564 0.5028 0.37304 0.554384 
3968 2 4.68278 10.0332 94.9288 -28.3234 0.111346 -0.640071 -1.46339 
4184 2 4.71601 9.6198 100.387 -28.7335 0.79493 1.28164 -0.804339 
3686 2 7.87755 2.42857 90.0033 -29.3785 1.75873 0.905227 -1.51385 
3902 2 8.27703 2.70085 94.876 -29.0646 -0.82594 -0.230795 0.230356 
4118 2 7.94231 2.64899 100.342 -28.5897 -0.263718 -0.336607 -1.39585 
3722 2 8.1827 5.94999 89.7534 -29.6673 -1.31667 1.47592 -0.810547 
3938 2 8.16295 6.14607 94.9166 -28.7904 0.758336 0.494072 0.981162 
4154 2 8.1205 6.09202 100.027 -28.7908 -0.372733 1.48022 2.7709 
3758 2 7.99014 9.78613 89.6966 -28.8248 0.146434 0.0559239 1.53723 
3974 2 8.27943 9.99356 95.0371 -29.1165 -0.0881805 -0.520026 -1.56557 
4190 2 8.23887 9.82902 100.281 -28.2656 -0.363846 -0.515723 0.194794 
4109 1 0.963086 1.4597 104.048 -8.16363 -1.87781 -0.234636 -1.24413 
3673 2 2.76738 0.773374 92.274 -28.9456 0.274871 -0.720349 0.0700289 
3889 2 2.74199 0.696765 97.4342 -28.7726 -0.672173 1.6817 2.41969 
4105 2 2.47551 0.792024 102.87 -28.6881 0.96023 0.939282 0.569226 
3900 1 4.53463 0.16929 96.8944 -8.35834 1.60545 -0.048376 -1.47984 
3709 2 2.87718 4.18895 92.2426 -28.1475 -1.92644 -1.09887 -0.736054 
3925 2 2.87242 4.29969 97.3966 -29.4563 -0.983285 1.58442 -0.736886 
4141 2 2.63465 4.53459 102.886 -29.3249 0.458321 -0.966926 -1.10847 
3505 2 9.94497 4.21591 87.0807 -29.5842 -0.618151 0.137559 -0.99159 
3745 2 2.72088 7.97551 92.0972 -28.3361 -0.322893 1.91769 1.68979 
3961 2 2.78966 8.15837 97.5532 -28.7934 0.684631 -1.82092 0.729198 
4177 2 2.73649 8.29384 102.825 -28.7584 -1.52002 -2.56597 0.311273 
3529 2 2.56544 7.65049 87.1465 -27.9092 -0.245028 1.64996 -1.03599 
3679 2 6.40384 0.550095 92.364 -28.713 0.643785 1.32744 -0.545941 
3895 2 6.58545 0.773234 97.4686 -28.9137 -1.29121 0.271606 1.29193 
4111 2 6.19858 1.00799 102.967 -28.6125 -0.437428 -3.05363 1.07677 
3688 1 10.001 2.5645 90.8651 -7.60985 -2.17022 0.677743 -1.2458 
3715 2 6.16711 4.48304 92.2312 -28.205 3.07841 -0.860712 -1.5312 
3931 2 6.41108 4.41732 97.3419 -29.001 -1.78073 0.130552 3.3684 
4147 2 6.17444 4.2303 102.842 -28.1267 -1.08342 4.10372 0.303642 
3535 2 6.4865 8.03362 86.9971 -28.7982 -1.06743 -2.32805 0.277908 
3751 2 6.58074 8.05394 92.1746 -29.2725 -0.0897883 -0.849597 1.43199 
3967 2 6.48881 8.00345 97.1985 -28.4585 -1.45799 -1.19021 2.59679 
4183 2 6.3694 8.09985 103.006 -27.9021 -0.446191 -0.948413 -0.421096 
4156 1 9.38501 6.42637 101.734 -8.08637 0.960082 -1.46101 1.48136 
3685 2 10.0519 0.608028 92.3398 -29.1125 -0.542142 1.73942 0.212829 
3901 2 9.91969 0.841831 97.576 -28.9827 -0.0706801 0.182533 -0.400481 
4117 2 9.83766 0.813213 103.054 -28.7686 1.80233 -0.10501 -1.61806 
4121 1 8.07922 1.51537 103.8 -8.71662 0.507954 1.30139 0.142643 
3721 2 10.0463 4.40059 92.2614 -29.3735 0.588375 -1.23832 -0.571709 
3937 2 10.093 4.48416 97.7137 -28.2246 -1.90251 0.0390366 -1.35002 
4153 2 9.9498 4.29944 102.782 -27.7749 0.184009 0.361911 0.492314 
3724 1 9.65364 6.31371 91.4447 -7.83941 1.86496 -0.263528 0.600816 
3757 2 10.1871 8.04194 92.3085 -28.8863 -0.92772 1.13338 0.0536358 
3973 2 10.173 8.23758 97.4745 -28.0191 -1.85009 -1.02509 0.25972 
4189 2 9.95273 7.99477 102.902 -28.212 0.173865 1.36542 -0.291297 
3675 1 1.75869 2.40236 88.0427 -7.74604 1.04975 0.170484 -0.327865 
3891 1 3.74639 2.39019 93.1665 -8.26619 -0.657101 1.71593 -1.03401 
4107 1 3.3261 2.73989 98.5431 -7.59286 0.690031 -2.47153 0.32093 
3711 1 2.57592 5.19845 88.658 -8.38793 -0.72375 1.97003 2.82905 
3927 1 2.61107 7.03236 94.2068 -8.26547 0.34765 0.551144 -1.85474 
4143 1 2.84412 6.73377 99.2382 -7.18914 -0.801984 1.78132 0.806563 
3747 1 1.89116 9.65109 87.863 -8.89709 -0.179143 -0.984182 0.679186 
3963 1 3.50522 9.68529 93.1825 -7.73707 0.233139 1.23433 1.19948 
4179 1 3.60884 10.0464 98.6352 -7.86923 -0.684352 -2.96057 0.148126 
3681 1 6.37128 1.4741 88.9808 -8.18765 -1.44534 -0.926758 -0.491874 
3897 1 6.31745 3.42172 94.131 -8.20669 1.51532 0.147025 -1.21032 
4113 1 6.18993 3.23516 99.1581 -7.21167 0.964107 -0.449805 1.75682 
3717 1 5.69873 6.14028 87.9117 -7.80117 -1.12736 0.685998 -0.000519487 
3933 1 7.07668 6.3323 93.2285 -8.4602 -0.789618 -0.724161 0.00842827 
4149 1 6.90552 6.29849 98.5406 -8.01865 0.938865 -0.505011 -1.77721 
3753 1 6.27944 9.04319 88.761 -8.23949 0.109288 -0.342883 0.511703 
45 1 7.0275 6.08544 103.687 -8.44813 0.0478114 0.506909 0.756979 
3940 1 9.43415 6.44997 96.5897 -7.77082 0.27249 -1.49793 2.84118 
3687 1 8.9484 2.24199 88.0244 -7.33763 0.280571 1.38207 0.224746 
4120 1 9.97104 2.09543 101.121 -8.33577 -1.61189 0.128279 1.40662 
3904 1 9.91214 2.10862 95.735 -7.62667 2.92997 0.374636 0.901841 
3723 1 9.83012 5.36653 88.8973 -8.17658 1.72834 -1.23282 -0.593678 
3939 1 10.02 7.12456 94.3002 -7.83464 -0.543179 1.731 -2.44226 
4155 1 9.89868 6.78638 99.2453 -8.50511 0.605185 0.989943 -1.28454 
3759 1 8.96957 9.83533 87.988 -8.55475 2.26953 -0.137135 -0.922516 
3 1 3.35919 2.63584 103.808 -7.63029 0.940396 -0.934121 -0.00927808 
3457 2 2.45375 0.626868 87.1733 -28.9537 0.819276 0.877954 -0.927935 
3676 1 2.63746 2.49111 90.6905 -7.81648 1.65571 -0.933209 0.818778 
3892 1 2.93031 2.18015 95.9923 -8.35784 -0.526289 0.0236213 -0.542053 
4108 1 2.43722 2.34225 101.266 -8.50904 3.40119 -0.921461 0.820007 
3712 1 2.53418 6.22813 91.3487 -8.97507 0.381027 -2.54695 -1.19166 
3928 1 2.22627 6.29717 96.6784 -7.19907 -3.35103 -1.64487 -0.255755 
4144 1 2.3209 6.24222 101.89 -7.12611 -2.86458 1.51572 0.860353 
3748 1 2.63181 9.78273 90.838 -8.53247 0.421606 -0.781072 -3.09295 
3964 1 2.88496 9.6602 96.0535 -8.53301 0.272831 -2.23242 -0.505281 
4180 1 2.95055 9.66285 101.408 -8.4082 -1.15867 -1.56874 -0.827379 
3682 1 6.29654 2.50966 91.3687 -8.2792 -0.281789 0.623602 1.29027 
3898 1 5.95869 2.66951 96.6272 -8.06344 -1.48396 -2.69334 -0.624725 
4114 1 5.58713 2.62959 101.9 -8.90409 0.132706 -0.249178 -0.0176005 
3718 1 6.26814 6.05199 90.6343 -7.82152 -1.2565 1.14698 0.789822 
3934 1 6.21686 5.84878 96.08 -7.98209 1.99257 2.02044 -3.00035 
4150 1 6.24615 5.35918 100.888 -7.45627 2.08644 -0.0854135 1.41154 
3754 1 6.34916 9.77402 91.4058 -7.81968 0.112524 2.41668 -1.75576 
3970 1 5.91225 9.91322 96.606 -8.76168 -0.744846 -0.571255 0.318986 
4186 1 5.69499 10.0467 102.162 -8.28463 0.800606 -1.88185 0.898104 
3966 1 0.339683 8.0983 95.7215 -8.63579 0.623369 1.04393 1.43579 
3894 1 0.568636 0.773039 95.7784 -8.28596 -0.125691 -0.451597 0.575633 
4110 1 0.340022 0.82631 101.144 -7.85741 1.33595 -1.0698 0.141853 
3479 1 10.5458 0.566197 89.1779 -7.89861 0.146686 -0.828991 -0.491704 
3461 1 0.781311 -0.0984578 88.1683 -8.45584 -0.312436 -0.128356 -0.072989 
4185 1 6.54005 10.5667 99.6288 -8.12563 -1.1515 1.1543 -0.137487 
4287 1 2.73644 -0.255196 99.4978 -7.97637 -2.16449 0.890463 -0.734305 
114 1 0.692452 11.8488 2.03785 -7.61475 1.30644 -1.25324 0.247109 
330 1 0.884614 11.4058 7.08086 -8.10715 -1.17444 0.839279 0.0420976 
627 1 9.96101 21.6333 9.93432 -7.86052 1.15478 -0.278118 -0.540888 
150 1 0.694728 15.3397 1.24119 -7.42978 3.24418 -0.93946 0.767113 
366 1 0.604791 14.9916 6.47407 -8.19071 1.51967 1.3228 -0.194388 
836 2 4.31417 20.8832 15.7914 -29.0931 -0.0449055 0.686727 2.05933 
186 1 0.757771 18.9835 1.90898 -7.79648 0.139537 -0.539657 0.59992 
402 1 0.931438 18.9684 7.26676 -8.48018 -2.92236 -1.34233 -2.4382 
618 1 0.881756 18.7895 12.3325 -8.59195 -2.36103 -1.31358 -1.57672 
120 1 4.42256 11.6979 1.49689 -7.81163 0.449431 -1.27614 -1.05917 
336 1 4.57997 11.5976 6.29363 -8.03243 0.750811 -0.439372 2.56248 
552 1 3.92819 11.7985 11.5397 -9.02922 0.278387 -0.410402 0.0752166 
156 1 4.20183 15.4007 1.88683 -7.7153 0.991895 -0.274854 0.195308 
372 1 4.597 15.152 7.10358 -8.21387 -1.59926 0.876232 -0.431164 
588 1 4.50884 14.875 12.3746 -8.08358 -0.264388 -1.62367 0.16669 
192 1 4.37819 18.8877 1.3741 -8.56562 0.871633 1.30627 -0.730169 
408 1 4.35064 18.9065 6.66785 -7.50581 -0.931098 -1.46133 -1.71087 
624 1 4.00131 18.9758 11.5788 -7.84577 -0.300529 -0.0863382 -0.305127 
126 1 7.9864 11.8285 1.89876 -8.3138 -0.562067 -1.17473 -1.751 
342 1 8.08992 11.3618 7.17804 -8.5319 -1.26486 3.06898 0.236648 
758 2 1.02587 13.6653 15.7916 -29.2305 -2.1392 -0.608917 2.85178 
162 1 8.05964 15.3383 1.34589 -7.67501 -0.18948 0.423108 -0.608436 
378 1 8.16234 15.2548 6.53225 -8.00871 -1.92391 -0.31071 -0.146374 
594 1 7.56449 15.5413 11.673 -7.75393 0.386147 -1.36305 -1.11871 
198 1 8.14039 18.9639 2.10608 -8.33669 -2.5825 0.617074 -1.06522 
414 1 8.01601 18.8426 7.25325 -7.5563 1.07664 2.13569 -1.7287 
630 1 7.89949 18.5564 12.3906 -8.66836 0.469409 1.73398 -0.763506 
764 2 4.35241 13.7104 16.1062 -28.0878 2.33024 -0.509439 1.2541 
329 1 1.53862 11.8432 9.77356 -8.07691 0.777081 -0.435137 1.02467 
545 1 1.79208 11.9045 15.1327 -7.80011 2.22083 -0.353063 -0.608685 
149 1 0.602836 14.1104 3.74733 -8.10196 0.376442 1.28749 -0.123064 
365 1 1.09334 16.4632 8.74039 -8.27963 0.27061 -0.627884 1.41435 
581 1 0.896179 16.033 14.25 -8.08612 0.492545 0.526645 -0.25275 
4217 1 1.59829 11.8237 -0.636239 -7.83225 1.04127 -0.273952 -0.104936 
401 1 1.79509 19.1956 9.84138 -8.40532 -1.10917 -2.66258 0.682809 
617 1 1.58917 18.9446 14.8868 -8.33064 -0.634515 0.615779 1.85269 
4301 1 9.15327 19.2542 -0.362274 -7.93836 -0.00958626 -0.979216 0.119497 
556 1 9.38656 13.7397 12.7124 -7.94968 0.868754 0.0950195 -1.30457 
551 1 4.83124 12.7786 14.0679 -8.87433 -2.75144 0.625007 0.116742 
155 1 3.36271 15.3545 4.65078 -7.69323 -0.12084 -0.183879 1.13982 
371 1 5.17484 15.3869 9.79027 -8.07814 1.64946 -1.19301 0.930627 
587 1 5.43464 15.3701 15.0742 -8.17109 -1.97148 1.21337 1.04885 
191 1 4.41461 17.902 3.77938 -7.60556 0.353557 0.021518 0.422529 
407 1 4.55379 20.0128 8.94785 -7.17694 -0.217833 -0.331922 0.573728 
623 1 4.37568 19.9179 14.0556 -8.38959 0.815335 -1.4077 0.773991 
125 1 7.14769 11.6937 4.60523 -8.49079 -0.678114 -0.999446 1.17123 
341 1 8.97845 11.7221 10.0205 -8.116 -0.89076 0.497336 -0.399991 
557 1 8.94498 11.7024 15.4012 -8.42216 0.202192 0.188243 0.0164324 
161 1 7.85937 14.2073 3.62924 -7.63898 -1.58828 0.656574 1.86933 
377 1 8.19291 16.2519 9.07355 -8.40218 -0.1097 -1.28699 -1.23199 
593 1 8.07039 16.3785 14.2843 -7.94648 0.867827 -0.508067 0.3889 
197 1 7.11832 18.7779 4.73468 -8.3113 -0.171495 0.916857 -0.186428 
413 1 8.76886 19.1444 9.75658 -7.77632 2.29736 -2.29647 1.32744 
629 1 8.90307 19.0879 15.0951 -7.75452 0.213382 -0.0653546 -0.320977 
110 2 1.1238 13.5787 0.432896 -29.3971 -2.94346 -1.87034 -0.0989531 
326 2 0.716952 13.1412 5.58931 -29.1862 -0.0574378 -0.209746 0.753335 
542 2 0.8739 13.6713 10.8464 -28.9549 -0.117844 -1.10078 -0.519396 
111 1 2.65405 14.4088 -0.650239 -8.33657 0.832383 0.81454 0.659913 
146 2 0.669736 17.209 0.389725 -29.6769 0.868066 0.928132 0.590083 
362 2 0.693142 17.0535 5.74186 -28.318 0.225099 -0.0385097 -0.503928 
578 2 1.08647 17.2724 10.6412 -27.6571 -1.69848 -0.277537 -0.0446445 
621 1 7.2428 20.8297 9.04055 -7.3219 -1.78464 1.58914 -0.584467 
182 2 1.00552 20.652 0.387586 -28.7026 0.390774 0.0431121 0.527106 
398 2 0.887029 20.6792 5.58273 -28.9891 -0.250808 -0.69519 1.01714 
614 2 0.853053 20.7746 10.8576 -28.4488 0.408861 0.412793 -1.19783 
794 2 0.676137 17.2745 16.0232 -29.1587 0.32092 -0.339545 -0.100859 
116 2 4.23781 13.6505 0.493459 -28.8933 1.28703 -0.104148 -0.85166 
332 2 4.37168 13.5818 5.62919 -29.3264 -1.71594 -0.202946 -0.230216 
548 2 4.61078 13.5066 10.706 -28.1239 -0.51919 1.97966 0.118758 
729 1 6.21126 10.9311 15.2034 -8.07728 0.751495 -0.700956 1.4163 
152 2 4.53483 17.1652 0.25092 -29.4164 -0.785677 -0.454255 0.896841 
368 2 4.45333 16.9833 5.68796 -29.2475 -0.405677 0.493592 0.0760923 
