#| No.|Asub | b0  | b1  | b2  | b3  | t1  | t2  | t3  |Cmin |Cmax | evalulate_value (min value is recommendation) |
#|iter| x0  | x1  | x2  | x3  | x4  | x5  | x6  | x7  | x8  | x9  | evalulate_value (min value is reccomendation) |
No.432: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.433: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.434: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.435: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.436: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.437: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.438: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.439: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.440: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.441: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.442: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.443: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.444: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.445: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.446: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.447: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.448: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.449: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.450: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.451: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.452: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.453: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.454: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.455: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.456: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.457: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.458: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.459: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.460: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.461: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.462: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.463: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.464: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.465: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.466: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.467: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.468: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.469: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.470: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.471: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.472: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.473: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.474: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.475: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.476: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.477: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.478: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.479: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.480: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.481: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.482: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.483: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.484: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.485: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.486: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.487: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.488: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.489: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.490: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.491: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.492: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.493: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.494: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.495: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.496: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.497: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.498: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.499: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.500: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.501: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.502: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.503: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.504: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.505: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.506: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.507: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.508: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.509: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.510: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.511: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.512: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.513: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.514: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.515: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.516: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.517: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.518: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.519: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.520: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.521: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.522: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.523: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.524: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.525: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.526: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.527: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.528: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.529: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.530: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.531: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.532: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.533: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.534: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.535: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.536: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.537: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.538: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.539: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.540: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.541: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.542: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.543: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.544: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.545: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.546: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.547: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.548: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.549: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.550: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.551: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.552: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.553: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.554: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.555: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.556: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.557: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.558: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.559: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.560: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.561: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.562: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.563: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.564: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.565: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.566: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.567: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.568: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.569: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.570: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.571: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.572: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.573: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.574: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.575: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.576: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.577: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.578: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.579: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.580: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.581: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.582: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.583: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.584: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.585: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.586: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.587: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.588: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.589: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.590: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.591: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.592: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.593: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.594: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.595: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.596: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.597: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.598: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.599: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.600: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.601: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.602: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.603: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.604: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.605: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.606: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.607: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.608: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.609: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.610: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.611: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.612: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.613: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.614: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.615: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.616: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.617: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.618: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.619: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.620: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.621: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.622: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.623: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.624: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.625: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.626: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.627: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.628: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.629: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.630: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.631: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.632: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.633: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.634: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.635: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.636: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.637: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.638: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.639: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.640: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.641: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.642: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.643: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.644: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.645: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.646: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
No.647: 0.82, 3.05, 0.07, 6.35, 9.90, 11.09, 10.85, -1.77, 0.95, 1.01, 0.026721191912841308
