# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 6000
  19 0.925 301.8 982.496
  20 0.975 294.6 950.426
1082550 20 6000
  1 0.025 293.6 947.395
  2 0.075 302.3 982.467
  3 0.125 299 1003.51
  4 0.175 303 986.599
  5 0.225 304 1007.42
  6 0.275 300.2 1009.95
  7 0.325 298.1 993.637
  8 0.375 298.6 998.88
  9 0.425 295.6 998.317
  10 0.475 304.5 1086.16
  11 0.525 298.8 1076.57
  12 0.575 298.3 1080.21
  13 0.625 294.3 1047.49
  14 0.675 301.6 973.11
  15 0.725 299.5 969.276
  16 0.775 302.5 965.495
  17 0.825 309.2 965.896
  18 0.875 298.6 1004.08
  19 0.925 303.2 999.657
  20 0.975 295.1 991.527
1083600 20 6000
  1 0.025 296.8 983.999
  2 0.075 301.8 1014.93
  3 0.125 301.7 974.841
  4 0.175 301.2 990.201
  5 0.225 303.6 1002.67
  6 0.275 301.7 989.921
  7 0.325 296.4 1007.05
  8 0.375 299.2 1001.7
  9 0.425 295.7 1015.16
  10 0.475 305.1 1037
  11 0.525 300.3 1084.88
  12 0.575 298.1 1085.86
  13 0.625 293.1 1054.78
  14 0.675 299.7 1006.22
  15 0.725 299.9 995.794
  16 0.775 305.1 947.676
  17 0.825 307.9 964.031
  18 0.875 299.7 961.74
  19 0.925 300.3 990.743
  20 0.975 292.7 972.949
1084650 20 6000
  1 0.025 296.2 958.727
  2 0.075 304.5 973.567
  3 0.125 299.2 977.912
  4 0.175 301.6 955.153
  5 0.225 301.2 988.126
  6 0.275 301 1003.93
  7 0.325 297.8 995.036
  8 0.375 296 1000.54
  9 0.425 298.3 1035.82
  10 0.475 304.2 1030.87
  11 0.525 301.9 1003.87
  12 0.575 298.2 1052.19
  13 0.625 295.8 1036.9
  14 0.675 298.4 1067.56
  15 0.725 299.8 1014.27
  16 0.775 302 1020.32
  17 0.825 308.5 1019.19
  18 0.875 298.3 983.563
  19 0.925 302.4 980.39
  20 0.975 294.7 977.198
1085700 20 6000
  1 0.025 296.5 953.734
  2 0.075 304.1 990.47
  3 0.125 300.4 970.028
  4 0.175 301.5 1032.57
  5 0.225 305.4 972.289
  6 0.275 300.6 966.509
  7 0.325 297.9 972.499
  8 0.375 297.1 998.095
  9 0.425 297.2 1022
  10 0.475 303.8 1070.28
  11 0.525 299.4 1057.86
  12 0.575 298.6 1030.34
  13 0.625 292.8 1027.53
  14 0.675 300.4 981.118
  15 0.725 300.6 1040.37
  16 0.775 300.3 1048.61
  17 0.825 309.3 987.15
  18 0.875 298.8 958.134
  19 0.925 302.2 978.095
  20 0.975 293.1 999.777
1086750 20 6000
  1 0.025 294.8 955.882
  2 0.075 304.6 951.573
  3 0.125 301.3 951.648
  4 0.175 302.1 969.684
  5 0.225 302.2 983.409
  6 0.275 300.9 987.876
  7 0.325 296.9 999.636
  8 0.375 297 1015.53
  9 0.425 296.1 1020.01
  10 0.475 302.7 1046.87
  11 0.525 301.5 1016.82
  12 0.575 297.1 1043.6
  13 0.625 296 1036.65
  14 0.675 301.1 1009.27
  15 0.725 299.3 1029.17
  16 0.775 303.2 979.89
  17 0.825 307.1 1012.53
  18 0.875 300.7 1036.49
  19 0.925 301.6 975.967
  20 0.975 293.8 976.991
1087800 20 6000
  1 0.025 295.8 942.032
  2 0.075 303.6 951.964
  3 0.125 299.7 976.665
  4 0.175 301.8 988.137
  5 0.225 302.6 993.993
  6 0.275 302.3 1035.11
  7 0.325 294.9 991.394
  8 0.375 297.3 1014.93
  9 0.425 298.1 1015.4
  10 0.475 304.4 1065
  11 0.525 301.1 1042.65
  12 0.575 297.8 1024.92
  13 0.625 296.2 1037.13
  14 0.675 298.7 1006.12
  15 0.725 299.8 997.18
  16 0.775 302.4 984.571
  17 0.825 310.2 1023.04
  18 0.875 298.8 1017.84
  19 0.925 299.8 1002.32
  20 0.975 294.7 987.226
1088850 20 6000
  1 0.025 296.5 950.372
  2 0.075 303.5 974.511
  3 0.125 302.3 962.245
  4 0.175 300.2 967.947
  5 0.225 303.8 1023.6
  6 0.275 300 995.565
  7 0.325 297.2 989.903
  8 0.375 298.8 1001.23
  9 0.425 295.6 995.144
  10 0.475 304.1 1076.13
  11 0.525 302.6 1086.68
  12 0.575 296.1 1025.29
  13 0.625 295.9 996.846
  14 0.675 300.3 1056.28
  15 0.725 298.2 1055.31
  16 0.775 302.7 1007.94
  17 0.825 309.2 964.702
  18 0.875 297.7 1033.9
  19 0.925 300.9 1020.81
  20 0.975 294.4 992.142
1089900 20 6000
  1 0.025 294.8 965.743
  2 0.075 304 957.67
  3 0.125 300.4 960.598
  4 0.175 302.3 984.71
  5 0.225 301.6 986.691
  6 0.275 300.7 978.197
  7 0.325 296.3 1004.03
  8 0.375 299.1 1001.32
  9 0.425 298 986.455
  10 0.475 302.4 1026.01
  11 0.525 301 1078.59
  12 0.575 297.1 1029.16
  13 0.625 296.2 1070.63
  14 0.675 299.5 1036.62
  15 0.725 299.9 1030.06
  16 0.775 300.4 1073.32
  17 0.825 309.5 1001.9
  18 0.875 299.8 1000.48
  19 0.925 300.1 990.388
  20 0.975 296.9 1007.34
1090950 20 6000
  1 0.025 297.9 950.631
  2 0.075 301.8 975.888
  3 0.125 301.9 985.702
  4 0.175 302.4 995.244
  5 0.225 301.4 972.716
  6 0.275 301.9 1046.98
  7 0.325 298.3 1032.8
  8 0.375 299.3 1011.76
  9 0.425 296.8 1019.19
  10 0.475 302.5 1037.65
  11 0.525 301.2 1025.12
  12 0.575 298.2 1081.07
  13 0.625 292.2 1045.12
  14 0.675 299.8 1018.87
  15 0.725 301.4 1021.24
  16 0.775 301.3 994.427
  17 0.825 307.2 1000.75
  18 0.875 298.9 980.331
  19 0.925 300 1003.24
  20 0.975 295.6 977.572
1092000 20 6000
  1 0.025 294.6 983.482
  2 0.075 304 955.972
  3 0.125 301.2 961.297
  4 0.175 300.2 997.669
  5 0.225 303.6 980.377
  6 0.275 301.8 999.408
  7 0.325 294.7 1018.16
  8 0.375 299.3 1025.43
  9 0.425 295.9 1040.22
  10 0.475 300.5 1057.48
  11 0.525 301.6 1051.98
  12 0.575 298.2 1032.98
  13 0.625 295.6 1039.03
  14 0.675 300 1000.38
  15 0.725 300.5 977.618
  16 0.775 302.9 1005
  17 0.825 308.7 976.677
  18 0.875 301.4 968.683
  19 0.925 298.8 988.344
  20 0.975 296.5 967.662
1093050 20 6000
  1 0.025 297.1 940.329
  2 0.075 304.1 926.171
  3 0.125 301.4 949.174
  4 0.175 302.2 1055.05
  5 0.225 300 1004.31
  6 0.275 301.7 1017.98
  7 0.325 297.8 978.052
  8 0.375 297.9 1045.08
  9 0.425 296.3 1043.51
  10 0.475 304.5 1057.26
  11 0.525 301.9 1048.02
  12 0.575 299.1 1054.4
  13 0.625 294.7 1042.54
  14 0.675 300.1 1045.42
  15 0.725 300.5 1000.21
  16 0.775 300.9 989.976
  17 0.825 306.8 998.678
  18 0.875 301.2 1009.8
  19 0.925 298.8 948.142
  20 0.975 293 955.448
1094100 20 6000
  1 0.025 296.7 938.333
  2 0.075 302.7 975.465
  3 0.125 302 994.404
  4 0.175 302.1 1020.8
  5 0.225 302 1057.98
  6 0.275 298.9 1043.35
  7 0.325 296 996.739
  8 0.375 298.7 1030.07
  9 0.425 296.4 1043.21
  10 0.475 302.7 1003.83
  11 0.525 300.4 1023.85
  12 0.575 296.8 1031.89
  13 0.625 296.6 1049.35
  14 0.675 300.9 1006
  15 0.725 300.6 1010.58
  16 0.775 301.6 967.913
  17 0.825 308.4 983.134
  18 0.875 299.8 970.628
  19 0.925 299.9 973.11
  20 0.975 296.8 937.625
1095150 20 6000
  1 0.025 294.5 974.178
  2 0.075 303.7 966.24
  3 0.125 300.8 991.43
  4 0.175 301 975.471
  5 0.225 301.3 972.062
  6 0.275 301.9 1024.04
  7 0.325 297.5 1018.14
  8 0.375 297.6 1033.37
  9 0.425 294.7 1030.08
  10 0.475 303.7 1039.23
  11 0.525 303.4 1030.36
  12 0.575 296.9 1050.77
  13 0.625 294.5 1064.3
  14 0.675 300.2 1003.82
  15 0.725 300.7 998.1
  16 0.775 303.4 1012.62
  17 0.825 308.1 968.185
  18 0.875 301.5 975.887
  19 0.925 298.8 1005.01
  20 0.975 295.8 952.777
1096200 20 6000
  1 0.025 297.5 1006.48
  2 0.075 305.1 948.531
  3 0.125 300.8 965.371
  4 0.175 300.6 964.073
  5 0.225 303.3 1005.25
  6 0.275 301.2 964.199
  7 0.325 297.4 1028.58
  8 0.375 298.9 1031.08
  9 0.425 296 1007.92
  10 0.475 303.7 1031.22
  11 0.525 302.3 1055.88
  12 0.575 297 1021.74
  13 0.625 296.2 1051.77
  14 0.675 297.5 1039.59
  15 0.725 299.6 1043.67
  16 0.775 300 1037.82
  17 0.825 308.4 1037.25
  18 0.875 299.4 967.084
  19 0.925 301.8 1020.84
  20 0.975 293.3 956.207
1097250 20 6000
  1 0.025 295.5 1014.58
  2 0.075 304.3 1021.43
  3 0.125 299.1 968.703
  4 0.175 302 994.828
  5 0.225 301.4 977.372
  6 0.275 303.4 969.011
  7 0.325 296 1037.58
  8 0.375 298.5 1018.42
  9 0.425 298.8 973.283
  10 0.475 303.1 981.288
  11 0.525 303.3 993.683
  12 0.575 300.7 1036.7
  13 0.625 293.9 1031.15
  14 0.675 299 1044.85
  15 0.725 298.8 1105.05
  16 0.775 300.9 1029.6
  17 0.825 307 995.708
  18 0.875 299.7 995.922
  19 0.925 298.7 982.737
  20 0.975 295.9 943.687
1098300 20 6000
  1 0.025 296.2 934.564
  2 0.075 300.9 961.222
  3 0.125 302.2 980.821
  4 0.175 301.4 971.159
  5 0.225 302.1 994.801
  6 0.275 301.8 1004.66
  7 0.325 297.4 1030.9
  8 0.375 298.4 1005.34
  9 0.425 296.3 978.455
  10 0.475 303.8 1055.2
  11 0.525 299.8 1080.15
  12 0.575 297.9 1026.68
  13 0.625 294.8 1054.41
  14 0.675 299.4 1037.31
  15 0.725 300.1 1018.15
  16 0.775 303.9 1033.68
  17 0.825 308.7 1011.66
  18 0.875 300.5 995.2
  19 0.925 300 969.077
  20 0.975 294.4 988.858
1099350 20 6000
  1 0.025 296.3 989.431
  2 0.075 302.3 1018.8
  3 0.125 300.1 968.715
  4 0.175 302.1 988.223
  5 0.225 304.3 997.929
  6 0.275 302.6 999.023
  7 0.325 297 1005.78
  8 0.375 297.5 980.81
  9 0.425 297 1001
  10 0.475 303.8 1057.57
  11 0.525 300.2 1084.3
  12 0.575 298.4 1070.27
  13 0.625 294.3 1023.08
  14 0.675 298.7 1027.66
  15 0.725 300.8 993.367
  16 0.775 301.9 992.799
  17 0.825 305.6 986.992
  18 0.875 301.9 961.868
  19 0.925 300.7 948.458
  20 0.975 294.5 992.524
1100400 20 6000
  1 0.025 295.9 958.262
  2 0.075 301.7 962.558
  3 0.125 301.6 976.172
  4 0.175 301 1007.69
  5 0.225 302.2 1002.65
  6 0.275 301 1025.4
  7 0.325 297.4 1016.94
  8 0.375 296.5 1009.95
  9 0.425 297.3 1069.91
  10 0.475 303.1 1054.06
  11 0.525 301.4 1020.52
  12 0.575 299.5 1046.76
  13 0.625 294.3 1019.04
  14 0.675 299.5 977.775
  15 0.725 301.2 987.041
  16 0.775 302.9 995.513
  17 0.825 307.7 1016.46
  18 0.875 300.1 990.06
  19 0.925 299.8 936.148
  20 0.975 295.9 951.912
1101450 20 6000
  1 0.025 294.5 947.336
  2 0.075 306.3 981.003
  3 0.125 301.3 987.958
  4 0.175 301.5 993.639
  5 0.225 302.6 999.566
  6 0.275 300.6 989.732
  7 0.325 298.1 1047.09
  8 0.375 299.3 1027.97
  9 0.425 295.2 1035.63
  10 0.475 300.8 1028.37
  11 0.525 300.8 1035.21
  12 0.575 296.2 1050.54
  13 0.625 295.8 1042.63
  14 0.675 300.1 1018.74
  15 0.725 299.2 975.122
  16 0.775 303.2 977.296
  17 0.825 306.4 1003.44
  18 0.875 300.5 969.2
  19 0.925 299.8 992.446
  20 0.975 297.8 987.295
1102500 20 6000
  1 0.025 295.5 971.423
  2 0.075 301.9 960.051
  3 0.125 298.3 951.158
  4 0.175 302.3 986.085
  5 0.225 301.7 1018.81
  6 0.275 301 1035.35
  7 0.325 296.8 1024.28
  8 0.375 298.7 971.949
  9 0.425 298.7 1016.08
  10 0.475 302.9 1036.45
  11 0.525 303.1 1048.89
  12 0.575 298.1 1034.4
  13 0.625 296.2 1048.72
  14 0.675 300.8 1045.24
  15 0.725 301 1026.36
  16 0.775 300.8 1031.19
  17 0.825 309.1 953.558
  18 0.875 299.8 964.841
  19 0.925 299.7 995.385
  20 0.975 293.6 987.846
1103550 20 6000
  1 0.025 295.6 976.525
  2 0.075 304.5 944.13
  3 0.125 302.4 997.25
  4 0.175 300 1017.01
  5 0.225 303.4 1023.06
  6 0.275 301.1 1022.36
  7 0.325 298.7 998.203
  8 0.375 297.8 964.305
  9 0.425 297.5 1035.06
  10 0.475 301.7 1022.78
  11 0.525 301.2 1018.08
  12 0.575 295.6 1052.87
  13 0.625 294.1 1041.22
  14 0.675 298.4 1039.09
  15 0.725 301.2 999.866
  16 0.775 301.9 997.932
  17 0.825 306.7 1014.84
  18 0.875 301.1 988.307
  19 0.925 302.9 955.715
  20 0.975 294.2 995.678
1104600 20 6000
  1 0.025 295.4 971.453
  2 0.075 303 999.995
  3 0.125 300.1 1020.25
  4 0.175 299.4 1022.72
  5 0.225 303.8 1006.45
  6 0.275 300.8 1022.75
  7 0.325 298.9 1001.26
  8 0.375 298.2 1002.71
  9 0.425 298.2 1022.22
  10 0.475 302.7 1026.32
  11 0.525 302.6 1045.79
  12 0.575 297.8 1027.9
  13 0.625 294.3 1058.52
  14 0.675 301.2 1050.51
  15 0.725 299.9 991.81
  16 0.775 303.2 958.755
  17 0.825 307.2 1009.28
  18 0.875 301.8 961.651
  19 0.925 298.8 972.766
  20 0.975 292.7 947.999
1105650 20 6000
  1 0.025 296.4 988.553
  2 0.075 302 1012.74
  3 0.125 301.6 1031.49
  4 0.175 299.5 1028.66
  5 0.225 302 997.272
  6 0.275 300.7 1024.69
  7 0.325 295.4 1011.07
  8 0.375 296.7 1030.64
  9 0.425 298 1005.65
  10 0.475 303.5 1011.38
  11 0.525 300.4 1008.87
  12 0.575 298.3 1032.61
  13 0.625 294.7 1047.33
  14 0.675 299.9 1038.18
  15 0.725 300.9 1023.52
  16 0.775 302.5 999.423
  17 0.825 308.2 1007.2
  18 0.875 301.3 984.131
  19 0.925 302.3 940.536
  20 0.975 295.7 967.254
1106700 20 6000
  1 0.025 294.9 996.91
  2 0.075 301.7 992.2
  3 0.125 303.3 1003.92
  4 0.175 302.4 1039.84
  5 0.225 302 1013.02
  6 0.275 299 1039.34
  7 0.325 299 1017.96
  8 0.375 298.9 1028.26
  9 0.425 295.3 1053.97
  10 0.475 305.5 1055.49
  11 0.525 301.5 1059.83
  12 0.575 297.6 1031.62
  13 0.625 294.6 986.316
  14 0.675 299 1013.51
  15 0.725 300 962.11
  16 0.775 301.1 977.083
  17 0.825 308 968.071
  18 0.875 301 1001.74
  19 0.925 300.8 983.057
  20 0.975 294.4 969.791
1107750 20 6000
  1 0.025 294.8 956.336
  2 0.075 302.6 955.894
  3 0.125 300.1 995.549
  4 0.175 299.6 1015.22
  5 0.225 301.8 1016.21
  6 0.275 300.5 1049.86
  7 0.325 298.8 1011.14
  8 0.375 297.7 1002.27
  9 0.425 294.8 1040.92
  10 0.475 304.3 1058.42
  11 0.525 301.5 1066.29
  12 0.575 297.9 1029.45
  13 0.625 296.3 1041.83
  14 0.675 300.8 1017.88
  15 0.725 301.1 973.19
  16 0.775 302.3 992.815
  17 0.825 308.8 947.195
  18 0.875 300.1 1014.24
  19 0.925 301.2 975.782
  20 0.975 295 980.121
1108800 20 6000
  1 0.025 297.6 955.404
  2 0.075 303.3 975.955
  3 0.125 301.3 984.588
  4 0.175 302.8 1005.91
  5 0.225 302.4 1005.55
  6 0.275 299.4 1021.74
  7 0.325 297.2 989.894
  8 0.375 297.4 1033.75
  9 0.425 295.3 1084.66
  10 0.475 302.3 1072.84
  11 0.525 299.5 1057
  12 0.575 295.6 1067.29
  13 0.625 297 1041.48
  14 0.675 302.2 1012.97
  15 0.725 298.1 991.563
  16 0.775 302.9 976.587
  17 0.825 307.9 936.22
  18 0.875 300.6 964.349
  19 0.925 300.7 947.927
  20 0.975 296.5 956.789
1109850 20 6000
  1 0.025 297.1 944.895
  2 0.075 302.6 984.743
  3 0.125 300.9 959.539
  4 0.175 301.8 984.98
  5 0.225 303.6 959.529
  6 0.275 301.1 1000.14
  7 0.325 297.9 1061.81
  8 0.375 297.8 1042.1
  9 0.425 298.1 1076.46
  10 0.475 304 1068.49
  11 0.525 301.8 1045.43
  12 0.575 298.6 1017.82
  13 0.625 296.7 987.75
  14 0.675 300.9 1047.33
  15 0.725 298 1030.24
  16 0.775 301.5 985.47
  17 0.825 306.9 987.636
  18 0.875 299.9 1008.09
  19 0.925 299.4 949.149
  20 0.975 291.4 964.679
1110900 20 6000
  1 0.025 298.6 969.801
  2 0.075 302.4 978.653
  3 0.125 300.1 1014.71
  4 0.175 302.9 1001.18
  5 0.225 301.5 985.067
  6 0.275 300 1006.72
  7 0.325 296.6 998.736
  8 0.375 296.8 1058.73
  9 0.425 295.5 1026.8
  10 0.475 301.9 1073.34
  11 0.525 300.1 1005.66
  12 0.575 297 1019.24
  13 0.625 295.2 1047.78
  14 0.675 299.8 1008.18
  15 0.725 300.3 988.174
  16 0.775 303.6 938.397
  17 0.825 309.9 970.397
  18 0.875 302.7 963.27
  19 0.925 299.7 970.696
  20 0.975 295.4 970.288
1111950 20 6000
  1 0.025 296.2 982.186
  2 0.075 302.7 964.591
  3 0.125 300.9 974.427
  4 0.175 301.5 1002.47
  5 0.225 304 1002
  6 0.275 301.4 1047.49
  7 0.325 296.6 1037.89
  8 0.375 300.2 1029.49
  9 0.425 298.7 1013.41
  10 0.475 303.5 1026.11
  11 0.525 300.7 1029.21
  12 0.575 297.1 1057.58
  13 0.625 294.9 1056.85
  14 0.675 300.3 1022.96
  15 0.725 298.5 1014.55
  16 0.775 302.5 969.429
  17 0.825 306.9 969.959
  18 0.875 300.5 986.743
  19 0.925 298 995.649
  20 0.975 294.9 973.788
1113000 20 6000
  1 0.025 298.3 959.815
  2 0.075 302.5 967.755
  3 0.125 299.7 973.954
  4 0.175 301.3 979.748
  5 0.225 301.5 1018.32
  6 0.275 299 1018.15
  7 0.325 296.8 1026.67
  8 0.375 298 1060.75
  9 0.425 296.1 1055.84
  10 0.475 303.8 1031.54
  11 0.525 300.8 1025.97
  12 0.575 298 1042.32
  13 0.625 295.8 1024.16
  14 0.675 299.9 1024.13
  15 0.725 301.5 989.857
  16 0.775 302.1 1007.88
  17 0.825 308.8 990.843
  18 0.875 300.5 1044.04
  19 0.925 300.4 997.79
  20 0.975 295.2 943.338
1114050 20 6000
  1 0.025 296.4 974.378
  2 0.075 303.7 996.973
  3 0.125 301.3 935.888
  4 0.175 303.7 967.89
  5 0.225 302.4 980.216
  6 0.275 299.7 1019.31
  7 0.325 297.4 1019.9
  8 0.375 297.5 1017.82
  9 0.425 295.8 1024.85
  10 0.475 304 1070.1
  11 0.525 299.6 1070.08
  12 0.575 297.8 1039.51
  13 0.625 295.4 1004.39
  14 0.675 298.1 1036.78
  15 0.725 300 997.975
  16 0.775 301.7 1004.62
  17 0.825 308.1 1024.56
  18 0.875 301.1 1014.33
  19 0.925 300 987.423
  20 0.975 296.3 956.878
1115100 20 6000
  1 0.025 296.3 931.193
  2 0.075 301 1014
  3 0.125 300.4 991.936
  4 0.175 302 978.08
  5 0.225 301.8 982.441
  6 0.275 303.1 1001.92
  7 0.325 296.7 999.078
  8 0.375 298.4 1022.57
  9 0.425 298.6 1021.39
  10 0.475 301.1 1027.09
  11 0.525 304.3 1034.17
  12 0.575 298.1 1048.84
  13 0.625 294.5 1042.48
  14 0.675 300.1 985.423
  15 0.725 299.9 1001.87
  16 0.775 302.4 991.027
  17 0.825 307.6 1046.22
  18 0.875 298.8 1009.54
  19 0.925 301.8 991.632
  20 0.975 293.1 989.452
1116150 20 6000
  1 0.025 297.8 971.036
  2 0.075 303.4 973.115
  3 0.125 300.2 1011.24
  4 0.175 302.1 1030.66
  5 0.225 301.7 1011.3
  6 0.275 300.4 976.888
  7 0.325 297.3 1012.79
  8 0.375 297.8 997.55
  9 0.425 295.9 1024.11
  10 0.475 302.5 1049.9
  11 0.525 300.7 1008.75
  12 0.575 298.2 968.413
  13 0.625 296.3 1052.35
  14 0.675 299.6 1084.56
  15 0.725 300 1034.47
  16 0.775 301.1 992.778
  17 0.825 308.1 1004.29
  18 0.875 302.1 962.392
  19 0.925 301.5 993.116
  20 0.975 293.3 982.41
1117200 20 6000
  1 0.025 295.3 927.606
  2 0.075 304.9 974.177
  3 0.125 300.5 966.441
  4 0.175 302 1008.39
  5 0.225 301.2 1041.25
  6 0.275 300.7 1037.41
  7 0.325 297.1 1034.59
  8 0.375 298.5 993.026
  9 0.425 298.7 975.43
  10 0.475 303.6 1021.13
  11 0.525 301.8 1040.97
  12 0.575 296.7 1025.52
  13 0.625 295.4 1031.91
  14 0.675 299.4 1078.44
  15 0.725 300.3 987.494
  16 0.775 301.8 1014.13
  17 0.825 306.9 1014.62
  18 0.875 299.7 1008.75
  19 0.925 298.9 1013.66
  20 0.975 296.6 937.029
1118250 20 6000
  1 0.025 294.7 1001.94
  2 0.075 305.5 959.119
  3 0.125 300.7 1017.85
  4 0.175 300.5 951.367
  5 0.225 303.7 972.315
  6 0.275 301.4 1032.06
  7 0.325 294.8 1019.62
  8 0.375 297.7 994.897
  9 0.425 298.1 1006.93
  10 0.475 302 1003.82
  11 0.525 300.4 1016.83
  12 0.575 298.6 1057.01
  13 0.625 295.3 1046.86
  14 0.675 299.7 1032.2
  15 0.725 300.5 1066.22
  16 0.775 302.3 1025.79
  17 0.825 305.6 986.309
  18 0.875 303.3 995.104
  19 0.925 300.5 995.948
  20 0.975 294.7 979.032
1119300 20 6000
  1 0.025 295 982.097
  2 0.075 303.2 968.174
  3 0.125 300.2 949.654
  4 0.175 303 961.228
  5 0.225 304.7 943.185
  6 0.275 300.4 1004.21
  7 0.325 299.2 993.937
  8 0.375 298.7 993.331
  9 0.425 296.1 1034.2
  10 0.475 306 1023.4
  11 0.525 299.1 1058.43
  12 0.575 295.9 1058.78
  13 0.625 295.4 1056.01
  14 0.675 300.4 1033.56
  15 0.725 298.7 1017.86
  16 0.775 302.4 1047.13
  17 0.825 306 998.286
  18 0.875 300.7 1024.34
  19 0.925 298.9 977.646
  20 0.975 296 1003.47
1120350 20 6000
  1 0.025 296.5 953.972
  2 0.075 304.1 966.758
  3 0.125 300.1 984.687
  4 0.175 301.3 997.556
  5 0.225 303 994.96
  6 0.275 300.2 981.414
  7 0.325 298.2 984.163
  8 0.375 296.5 1051.25
  9 0.425 297.2 1048.97
  10 0.475 304.1 1032.22
  11 0.525 300.7 1051.85
  12 0.575 297.2 1065.85
  13 0.625 295.9 1072.83
  14 0.675 300.8 1010.22
  15 0.725 299.9 990.898
  16 0.775 300.7 1020.25
  17 0.825 307.7 1028.74
  18 0.875 301.5 995.416
  19 0.925 301 965.131
  20 0.975 293.4 939.937
1121400 20 6000
  1 0.025 295.8 935.104
  2 0.075 304.7 947.733
  3 0.125 301.5 940.34
  4 0.175 302.3 976.286
  5 0.225 301.7 1016.45
  6 0.275 301.7 988.671
  7 0.325 295.8 987.472
  8 0.375 301.6 998.863
  9 0.425 292.8 1049.22
  10 0.475 304.3 1021
  11 0.525 300.5 1100.08
  12 0.575 297.7 1064.54
  13 0.625 295 1025.29
  14 0.675 296.8 1044.31
  15 0.725 300 1018.96
  16 0.775 304.6 1001.37
  17 0.825 307.4 1014.59
  18 0.875 299.4 1000.28
  19 0.925 301.3 1014.03
  20 0.975 295.1 958.603
1122450 20 6000
  1 0.025 295.6 948.638
  2 0.075 304 949.665
  3 0.125 300.1 965.769
  4 0.175 301.7 926.617
  5 0.225 302.2 997.652
  6 0.275 301 991.921
  7 0.325 297.7 991.231
  8 0.375 299.5 1024.25
  9 0.425 297.2 996.421
  10 0.475 302.9 1050.04
  11 0.525 302.2 1062.55
  12 0.575 294.5 1097.01
  13 0.625 297.8 1070.96
  14 0.675 297.8 1074.44
  15 0.725 302.3 1015.63
  16 0.775 301.6 1022.77
  17 0.825 306 994.756
  18 0.875 301.6 975.861
  19 0.925 298.7 990.367
  20 0.975 295.6 991.924
1123500 20 6000
  1 0.025 298 934.454
  2 0.075 304.8 952.693
  3 0.125 301.3 971.11
  4 0.175 301.6 978.572
  5 0.225 302.1 964.103
  6 0.275 302.9 1021.12
  7 0.325 297.3 1016.92
  8 0.375 297 996.254
  9 0.425 298.4 979.229
  10 0.475 303.3 1011.87
  11 0.525 299.8 1073.11
  12 0.575 295.7 1071.71
  13 0.625 296.7 1058.37
  14 0.675 298.2 1074.73
  15 0.725 301.2 1065.34
  16 0.775 301.7 1043.02
  17 0.825 306.2 997.818
  18 0.875 301.3 1015.11
  19 0.925 298.8 981.643
  20 0.975 293.7 954.01
1124550 20 6000
  1 0.025 296.1 930.461
  2 0.075 305.4 951.354
  3 0.125 301 987.424
  4 0.175 301.2 985.416
  5 0.225 303.6 977.491
  6 0.275 299.9 1040.95
  7 0.325 297.2 1016.11
  8 0.375 298 1011.46
  9 0.425 295.7 1017.91
  10 0.475 302.9 1079.15
  11 0.525 302 1041.44
  12 0.575 297.6 1027.36
  13 0.625 296.8 1064.75
  14 0.675 299.2 1063
  15 0.725 301.7 985.98
  16 0.775 300.7 1035.58
  17 0.825 307.6 1029.19
  18 0.875 300.4 1006.4
  19 0.925 297.8 982.351
  20 0.975 295.2 962.276
1125600 20 6000
  1 0.025 295.7 954.886
  2 0.075 303.9 982.663
  3 0.125 300.9 976.572
  4 0.175 301.6 1008.5
  5 0.225 304.9 985.001
  6 0.275 301.1 975.499
  7 0.325 297 1009.24
  8 0.375 298.5 1012.89
  9 0.425 295.4 1046.63
  10 0.475 304.5 1003.65
  11 0.525 297.8 1046.94
  12 0.575 298.5 1037.86
  13 0.625 294.1 1021.27
  14 0.675 299.8 1025.66
  15 0.725 299.4 1011.89
  16 0.775 302.4 1035.16
  17 0.825 307.9 1039.32
  18 0.875 300.1 989.339
  19 0.925 301 990.727
  20 0.975 295.5 1007.18
1126650 20 6000
  1 0.025 293.7 973.184
  2 0.075 303.1 971.09
  3 0.125 300 996.08
  4 0.175 300.6 1001.32
  5 0.225 303.9 994.241
  6 0.275 297.4 1028.46
  7 0.325 300 967.755
  8 0.375 298.4 1019.57
  9 0.425 297.9 999.875
  10 0.475 303.4 1018.56
  11 0.525 301.2 1054.9
  12 0.575 298.8 1058.8
  13 0.625 296.6 1003.95
  14 0.675 297.8 979.482
  15 0.725 300.7 1018.03
  16 0.775 301.9 1022.02
  17 0.825 307.7 1004.45
  18 0.875 300.8 986.732
  19 0.925 301 995.788
  20 0.975 295.1 990.348
1127700 20 6000
  1 0.025 296.6 948.044
  2 0.075 303.7 986.116
  3 0.125 302 996.314
  4 0.175 301.7 992.996
  5 0.225 300.5 1025.82
  6 0.275 300.3 1022.81
  7 0.325 298.9 1009.44
  8 0.375 297.6 1028.09
  9 0.425 294.2 996.584
  10 0.475 304.4 1026.29
  11 0.525 300.7 1041.42
  12 0.575 298 1048.1
  13 0.625 297.8 1034.29
  14 0.675 298.8 1024.7
  15 0.725 300.4 1052.4
  16 0.775 300.4 1018.57
  17 0.825 307 997.922
  18 0.875 301.6 974.849
  19 0.925 301.3 957.81
  20 0.975 294.1 955.306
1128750 20 6000
  1 0.025 293.1 974.057
