# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 18000
  8 0.375 896.8 1010.09
  9 0.425 898.4 1061.69
  10 0.475 899 1079.69
  11 0.525 881.6 1073.85
  12 0.575 893.3 1056.73
  13 0.625 897 1036.95
  14 0.675 892 1016.92
  15 0.725 898.2 1018.29
  16 0.775 898.6 1025.02
  17 0.825 902 958.223
  18 0.875 900.9 964.327
  19 0.925 904.1 953.177
  20 0.975 913.5 912.113
1557150 20 18000
  1 0.025 904.6 911.363
  2 0.075 900.4 914.08
  3 0.125 899.9 960.922
  4 0.175 897.3 946.8
  5 0.225 900.7 977.738
  6 0.275 897.6 982.841
  7 0.325 897.1 1014.36
  8 0.375 887.1 1034.9
  9 0.425 892.8 1028.87
  10 0.475 899.4 1091.07
  11 0.525 887.4 1053.25
  12 0.575 898.6 1057.5
  13 0.625 899.7 1017.11
  14 0.675 896.5 1041.37
  15 0.725 900.4 1024
  16 0.775 903.8 996.656
  17 0.825 905.3 986.21
  18 0.875 905 960.847
  19 0.925 911.7 935.565
  20 0.975 914.7 934.637
1558200 20 18000
  1 0.025 908.6 906.941
  2 0.075 911.6 918.092
  3 0.125 903 946.691
  4 0.175 894.5 951.013
  5 0.225 907.4 960.917
  6 0.275 898.4 1012.09
  7 0.325 900.9 1012.6
  8 0.375 895.3 1032.34
  9 0.425 898.6 1063.12
  10 0.475 904.1 1055.52
  11 0.525 887.3 1084.23
  12 0.575 899.8 1042.95
  13 0.625 897.2 1056.49
  14 0.675 886.1 1028.13
  15 0.725 894.7 1012.78
  16 0.775 897.8 973.715
  17 0.825 901.9 962.72
  18 0.875 899.1 969.839
  19 0.925 904.6 947.62
  20 0.975 909.1 926.509
1559250 20 18000
  1 0.025 906.9 894.555
  2 0.075 906.3 922.418
  3 0.125 899.5 941.781
  4 0.175 898.5 944.976
  5 0.225 901.1 981.725
  6 0.275 897.1 979.856
  7 0.325 897 1021.42
  8 0.375 889.1 1020.7
  9 0.425 894.8 1035.63
  10 0.475 903.2 1057.59
  11 0.525 884.4 1076.07
  12 0.575 896 1074.82
  13 0.625 898 1055.97
  14 0.675 895.7 1032.15
  15 0.725 899.4 1000.92
  16 0.775 900.4 993.022
  17 0.825 903.3 976.018
  18 0.875 901 979.364
  19 0.925 909.4 938.175
  20 0.975 918.9 926.716
1560300 20 18000
  1 0.025 908.6 891.903
  2 0.075 905.2 921.554
  3 0.125 901.2 964.709
  4 0.175 894.1 929.279
  5 0.225 900.4 954.593
  6 0.275 898 1003.79
  7 0.325 901.6 1025.44
  8 0.375 890.1 1037.47
  9 0.425 898.9 1051.43
  10 0.475 902.8 1071.2
  11 0.525 883.9 1097.01
  12 0.575 897.3 1052.82
  13 0.625 897.4 1033.8
  14 0.675 895.8 1008.53
  15 0.725 898.2 1004.23
  16 0.775 902.3 983.717
  17 0.825 905.9 970.178
  18 0.875 899.6 959.575
  19 0.925 906.5 967.126
  20 0.975 912.2 939.469
1561350 20 18000
  1 0.025 906.8 890.072
  2 0.075 907.8 930.351
  3 0.125 901 946.498
  4 0.175 896 937.672
  5 0.225 905.3 985.377
  6 0.275 904.4 979.352
  7 0.325 901.5 1014.7
  8 0.375 898 1026.08
  9 0.425 897.3 1056.2
  10 0.475 900.2 1073.22
  11 0.525 883.4 1107.91
  12 0.575 892.5 1062.99
  13 0.625 895.1 1008.51
  14 0.675 892.4 1028.3
  15 0.725 897.6 1010.77
  16 0.775 900.8 948.369
  17 0.825 902.5 979.582
  18 0.875 898.7 959.051
  19 0.925 904.2 984.021
  20 0.975 914.5 928.005
1562400 20 18000
  1 0.025 906.1 883.321
  2 0.075 901.6 917.18
  3 0.125 899.6 916.383
  4 0.175 897.9 931.458
  5 0.225 898.4 970.599
  6 0.275 898.5 1013.31
  7 0.325 899.1 1013.83
  8 0.375 889.2 1015.03
  9 0.425 892.3 1038.84
  10 0.475 899.3 1073.7
  11 0.525 883.6 1092.36
  12 0.575 898 1049.34
  13 0.625 901.3 1038.62
  14 0.675 896 1040.19
  15 0.725 901.1 974.961
  16 0.775 902.6 999.49
  17 0.825 906.1 978.221
  18 0.875 903.3 956.429
  19 0.925 912.3 973.436
  20 0.975 913.7 937.614
1563450 20 18000
  1 0.025 908.9 875.737
  2 0.075 909 925.31
  3 0.125 903.5 956.558
  4 0.175 895.5 951.07
  5 0.225 905.8 957.886
  6 0.275 897.5 1019.17
  7 0.325 901.8 1000.38
  8 0.375 894.8 1019.44
  9 0.425 898.9 1060.28
  10 0.475 904.5 1082.75
  11 0.525 888 1091.74
  12 0.575 898.3 1068.04
  13 0.625 896.2 1042.54
  14 0.675 887.2 1049.21
  15 0.725 896.2 981.917
  16 0.775 897.6 998.476
  17 0.825 900.2 955.2
  18 0.875 899.8 961.562
  19 0.925 904.4 932.752
  20 0.975 911.9 946.619
1564500 20 18000
  1 0.025 908.7 924.993
  2 0.075 904.3 920.858
  3 0.125 901.1 938.183
  4 0.175 897 959.679
  5 0.225 900.6 969.609
  6 0.275 899.6 990.031
  7 0.325 898.3 1000.41
  8 0.375 888.3 1021.66
  9 0.425 895.6 1038.17
  10 0.475 898 1071.79
  11 0.525 885.9 1066.4
  12 0.575 898.6 1064.68
  13 0.625 896.9 1064.99
  14 0.675 896.3 1015.84
  15 0.725 899.9 978.194
  16 0.775 899.6 1014.99
  17 0.825 902.4 975.424
  18 0.875 901.6 944.795
  19 0.925 907.4 959.272
  20 0.975 919.9 922.358
1565550 20 18000
  1 0.025 904.9 924.134
  2 0.075 904.7 910.244
  3 0.125 900.1 919.068
  4 0.175 895.1 942.062
  5 0.225 899.8 962.362
  6 0.275 900.8 1031.3
  7 0.325 900.1 992.036
  8 0.375 891.4 1043.05
  9 0.425 898 1062.91
  10 0.475 903.9 1049.56
  11 0.525 880 1084.93
  12 0.575 898.8 1072.89
  13 0.625 897.6 1038.95
  14 0.675 894.7 1021.06
  15 0.725 897.8 1020.45
  16 0.775 901.3 997.437
  17 0.825 903.6 971.336
  18 0.875 902.9 959.545
  19 0.925 911 924.553
  20 0.975 913.5 932.558
1566600 20 18000
  1 0.025 906.7 898.007
  2 0.075 905.8 937.9
  3 0.125 899.7 947.202
  4 0.175 895 935.578
  5 0.225 904.4 974.661
  6 0.275 902.6 984.853
  7 0.325 903.1 1000.59
  8 0.375 896.2 1027.19
  9 0.425 899.3 1066.06
  10 0.475 901.3 1060.62
  11 0.525 885.7 1067.52
  12 0.575 891 1063.67
  13 0.625 892.2 1044.3
  14 0.675 893.5 1003.47
  15 0.725 897.8 999.293
  16 0.775 901 1007.17
  17 0.825 900 996.186
  18 0.875 900.9 944.719
  19 0.925 908.1 941.561
  20 0.975 915.7 924.945
1567650 20 18000
  1 0.025 907.3 892.894
  2 0.075 903.5 960.803
  3 0.125 900.3 942.228
  4 0.175 897.4 945.54
  5 0.225 899 981.314
  6 0.275 898 990.797
  7 0.325 898.1 1012.73
  8 0.375 889 1036.82
  9 0.425 896.1 1048.09
  10 0.475 898.8 1070.64
  11 0.525 886.5 1053.34
  12 0.575 897.9 1051.39
  13 0.625 896.9 1058.5
  14 0.675 895.7 1013.24
  15 0.725 899.9 994.532
  16 0.775 901.6 1009.44
  17 0.825 905.1 983.844
  18 0.875 902.2 953.312
  19 0.925 909.5 953.225
  20 0.975 917.2 917.052
1568700 20 18000
  1 0.025 910.9 898.964
  2 0.075 908.8 942.252
  3 0.125 901.5 957.874
  4 0.175 894.5 959.503
  5 0.225 904.8 990.823
  6 0.275 896.3 1011.58
  7 0.325 899.6 987.539
  8 0.375 892.2 1017.68
  9 0.425 900.4 1045.25
  10 0.475 904.8 1072.26
  11 0.525 886.8 1083.55
  12 0.575 899.6 1052.59
  13 0.625 899.6 1045.21
  14 0.675 891.8 1021.66
  15 0.725 896.1 997.436
  16 0.775 898.7 994.261
  17 0.825 900.8 936.345
  18 0.875 897.1 970.343
  19 0.925 902.5 964.756
  20 0.975 913.2 905.731
1569750 20 18000
  1 0.025 909.5 904.121
  2 0.075 904.1 924.402
  3 0.125 900.5 958.721
  4 0.175 897.2 990.167
  5 0.225 900 995.099
  6 0.275 901.3 956.93
  7 0.325 898.2 998.358
  8 0.375 890.2 1038.66
  9 0.425 894 1057.34
  10 0.475 900.2 1056.73
  11 0.525 884.3 1080.94
  12 0.575 895.8 1074.51
  13 0.625 898.9 1027.15
  14 0.675 894.8 1038.19
  15 0.725 900 1014.8
  16 0.775 900.3 957.832
  17 0.825 903 957.567
  18 0.875 900.2 953.258
  19 0.925 907.5 948.444
  20 0.975 920 910.318
1570800 20 18000
  1 0.025 904.9 907.754
  2 0.075 900.9 924.983
  3 0.125 900.2 946.587
  4 0.175 892.8 969.226
  5 0.225 904.1 983.622
  6 0.275 901.1 990.52
  7 0.325 902.2 1003.81
  8 0.375 891.8 1028.37
  9 0.425 897.3 1058.14
  10 0.475 898.8 1089.43
  11 0.525 880.5 1059.26
  12 0.575 899.3 1053.24
  13 0.625 898.1 1053.31
  14 0.675 894.4 1019.5
  15 0.725 898.1 1021.55
  16 0.775 901 997.058
  17 0.825 904.4 965.744
  18 0.875 903.7 947.066
  19 0.925 910.7 930.766
  20 0.975 915.7 909.422
1571850 20 18000
  1 0.025 907.5 900.317
  2 0.075 905.2 907.612
  3 0.125 898.3 924.684
  4 0.175 893.1 956.02
  5 0.225 905.8 991.805
  6 0.275 900.8 1018.56
  7 0.325 900.8 1021.17
  8 0.375 895.9 1022.27
  9 0.425 896.8 1057.89
  10 0.475 904.3 1066.77
  11 0.525 885.4 1059.35
  12 0.575 893.5 1083.61
  13 0.625 893.1 1057.77
  14 0.675 893.8 987.586
  15 0.725 898 1005.36
  16 0.775 899.5 991.093
  17 0.825 903.7 976.654
  18 0.875 900.3 971.375
  19 0.925 909.2 934.358
  20 0.975 915 907.57
1572900 20 18000
  1 0.025 905.6 903.595
  2 0.075 904.8 922.509
  3 0.125 900.7 927.529
  4 0.175 897 958.466
  5 0.225 900.1 973.442
  6 0.275 897.6 1007.86
  7 0.325 898.6 1003.17
  8 0.375 891.6 1025.42
  9 0.425 896.5 1045.32
  10 0.475 900.9 1074.72
  11 0.525 885.1 1057.88
  12 0.575 895.8 1085.52
  13 0.625 897.2 1061.58
  14 0.675 895.2 1018.97
  15 0.725 897.7 1008.21
  16 0.775 900.2 980.074
  17 0.825 902.8 974.032
  18 0.875 903.1 945.109
  19 0.925 908.3 961.96
  20 0.975 921.2 910.449
1573950 20 18000
  1 0.025 909.4 912.255
  2 0.075 908.4 935.422
  3 0.125 902.2 914.248
  4 0.175 895.7 945.945
  5 0.225 901.2 976.733
  6 0.275 896.8 1005.73
  7 0.325 898 1029.48
  8 0.375 891 1034.77
  9 0.425 895.9 1059.64
  10 0.475 906.3 1081.39
  11 0.525 886 1079.08
  12 0.575 900.4 1067.98
  13 0.625 898.4 1019.18
  14 0.675 894 1017.77
  15 0.725 896.2 1021.94
  16 0.775 900.2 988.07
  17 0.825 902.7 962.364
  18 0.875 898.2 946.446
  19 0.925 904.4 945.713
  20 0.975 914.6 911.979
1575000 20 18000
  1 0.025 909.8 900.594
  2 0.075 910 915.171
  3 0.125 900.6 907.316
  4 0.175 896.1 972.53
  5 0.225 902.1 985.915
  6 0.275 898.7 1018.73
  7 0.325 900.4 1018.98
  8 0.375 893.3 1028.68
  9 0.425 894.1 1061.98
  10 0.475 900.7 1055.7
  11 0.525 880.3 1079.84
  12 0.575 894 1065.4
  13 0.625 899.9 1051.07
  14 0.675 896.5 1020.29
  15 0.725 898.8 1009.27
  16 0.775 899.6 981.948
  17 0.825 902 950.956
  18 0.875 901.2 949.791
  19 0.925 905.2 959.801
  20 0.975 916.7 935.14
1576050 20 18000
  1 0.025 902.7 915.745
  2 0.075 901.8 928.666
  3 0.125 898.5 922.688
  4 0.175 895.2 925.714
  5 0.225 903.5 995.749
  6 0.275 900.3 996.989
  7 0.325 900.9 1044.25
  8 0.375 892.7 1030.55
  9 0.425 896.8 1052.25
  10 0.475 898.8 1073.3
  11 0.525 881.8 1064.38
  12 0.575 895.8 1063.16
  13 0.625 898 1045.97
  14 0.675 897.6 1012.26
  15 0.725 899.4 999.991
  16 0.775 900.3 973.101
  17 0.825 904.7 946.754
  18 0.875 904.7 961.863
  19 0.925 915.8 925.273
  20 0.975 910.7 949.85
1577100 20 18000
  1 0.025 905.1 899.668
  2 0.075 903.7 939.234
  3 0.125 899.3 938.297
  4 0.175 894.4 945.963
  5 0.225 903.8 966.199
  6 0.275 901.3 1002.77
  7 0.325 902.3 1014.77
  8 0.375 894.1 1047.54
  9 0.425 898.2 1057.55
  10 0.475 902.6 1081.3
  11 0.525 886 1072.53
  12 0.575 895.6 1043.98
  13 0.625 892.5 1058.96
  14 0.675 892.7 1029.92
  15 0.725 897.2 1002.33
  16 0.775 900.4 954.242
  17 0.825 903.3 941.376
  18 0.875 902 953.535
  19 0.925 909.6 950.365
  20 0.975 915.9 934.786
1578150 20 18000
  1 0.025 907.5 923.923
  2 0.075 904.3 947.005
  3 0.125 901.1 946.811
  4 0.175 897 970.143
  5 0.225 900 964.603
  6 0.275 898.7 975.516
  7 0.325 896.8 1000.5
  8 0.375 891 1031.31
  9 0.425 894.7 1048.79
  10 0.475 902.5 1074.16
  11 0.525 883.6 1103.76
  12 0.575 898.7 1034.22
  13 0.625 896.1 1050.77
  14 0.675 894.3 995.059
  15 0.725 899.6 1021.1
  16 0.775 900.6 989.204
  17 0.825 901.3 968.55
  18 0.875 901.8 920.26
  19 0.925 911.9 951.869
  20 0.975 918.5 933.217
1579200 20 18000
  1 0.025 907.1 921.716
  2 0.075 907.6 947.027
  3 0.125 902.2 937.009
  4 0.175 893.2 953.265
  5 0.225 902.2 977.65
  6 0.275 899.9 974.734
  7 0.325 900 1000.18
  8 0.375 891.1 1046.11
  9 0.425 896.4 1024.31
  10 0.475 905.2 1070.8
  11 0.525 887 1079.16
  12 0.575 899.1 1081.84
  13 0.625 899.6 1063.24
  14 0.675 892.4 1025.75
  15 0.725 897.6 990.898
  16 0.775 901.9 960.448
  17 0.825 900.8 987.137
  18 0.875 897.7 956.21
  19 0.925 904.6 946.647
  20 0.975 914.4 919.355
1580250 20 18000
  1 0.025 909 922.152
  2 0.075 905.4 935.563
  3 0.125 901.5 945.995
  4 0.175 897.5 964.497
  5 0.225 901.5 960.816
  6 0.275 901.1 994.828
  7 0.325 899.4 1015.97
  8 0.375 895.2 1000.81
  9 0.425 893.2 1059.86
  10 0.475 899.9 1050.91
  11 0.525 878.2 1091.82
  12 0.575 896.9 1061.77
  13 0.625 897.8 1047.04
  14 0.675 895.6 1002.38
  15 0.725 899.3 1005.33
  16 0.775 899.9 983.422
  17 0.825 902.9 973.365
  18 0.875 901.5 972.807
  19 0.925 906.1 924.336
  20 0.975 918.1 931.412
1581300 20 18000
  1 0.025 904.9 910.495
  2 0.075 901.9 938.085
  3 0.125 897.2 935.507
  4 0.175 893.5 954.025
  5 0.225 903.2 969.497
  6 0.275 902.3 1005.14
  7 0.325 900.7 1016.21
  8 0.375 894.8 1023.03
  9 0.425 895.8 1044.69
  10 0.475 900.5 1050.52
  11 0.525 883.4 1071.08
  12 0.575 895.9 1072.41
  13 0.625 898.1 1066.34
  14 0.675 894.5 1019.85
  15 0.725 899.3 998.963
  16 0.775 901.5 955.443
  17 0.825 905.2 987.292
  18 0.875 900.8 969.397
  19 0.925 910.4 947.459
  20 0.975 916.1 922.167
1582350 20 18000
  1 0.025 906.8 922.185
  2 0.075 905 915.207
  3 0.125 900.2 939.599
  4 0.175 895.5 931.546
  5 0.225 900.4 980.008
  6 0.275 900.1 996.38
  7 0.325 901.7 993.409
  8 0.375 891.4 1045.04
  9 0.425 901.2 1038.66
  10 0.475 903.8 1067.42
  11 0.525 885.3 1089.85
  12 0.575 896.5 1075.43
  13 0.625 896.4 1042.06
  14 0.675 891.5 1011.01
  15 0.725 897 992.18
  16 0.775 898.9 992.587
  17 0.825 902.4 974.932
  18 0.875 899.5 975.667
  19 0.925 907.6 935.653
  20 0.975 918.8 920.716
1583400 20 18000
  1 0.025 909.4 900.258
  2 0.075 904 945.355
  3 0.125 901.9 947.905
  4 0.175 898.6 935.082
  5 0.225 900.2 985.642
  6 0.275 895.8 1008.41
  7 0.325 896.4 980.843
  8 0.375 890.6 1030.43
  9 0.425 894.8 1033.54
  10 0.475 904.6 1052.41
  11 0.525 885.1 1079.93
  12 0.575 897 1070.52
  13 0.625 895.8 1036.59
  14 0.675 894.3 1017.42
  15 0.725 900.3 991.345
  16 0.775 900.5 969.819
  17 0.825 901.6 974.981
  18 0.875 901.3 977.561
  19 0.925 909.6 933.445
  20 0.975 918.2 918.088
1584450 20 18000
  1 0.025 906.8 908.058
  2 0.075 909 924.41
  3 0.125 901.2 947.644
  4 0.175 894.8 973.257
  5 0.225 902.2 984.369
  6 0.275 898.5 993.255
  7 0.325 900.3 996.641
  8 0.375 890.7 1033.69
  9 0.425 898.9 993.535
  10 0.475 903.2 1081.08
  11 0.525 886.3 1063.8
  12 0.575 899.3 1072.66
  13 0.625 900.1 1047.79
  14 0.675 892.6 1016.59
  15 0.725 898.5 1021.62
  16 0.775 901.2 980.422
  17 0.825 905.1 952.048
  18 0.875 897.8 978.699
  19 0.925 903.8 932.151
  20 0.975 909.7 928.175
1585500 20 18000
  1 0.025 908.4 897.502
  2 0.075 906.2 932.184
  3 0.125 900.1 977.68
  4 0.175 897 948.968
  5 0.225 902.9 986.933
  6 0.275 900.5 999.52
  7 0.325 901 983.876
  8 0.375 894.4 1034.23
  9 0.425 897.9 1025.33
  10 0.475 896.6 1049.85
  11 0.525 878.4 1081.4
  12 0.575 894.6 1058.19
  13 0.625 898.7 1013.51
  14 0.675 896.6 1040.59
  15 0.725 898.3 1010.48
  16 0.775 901 1017.78
  17 0.825 902.6 979.132
  18 0.875 900.5 970.777
  19 0.925 907.8 923.472
  20 0.975 916.5 920.73
1586550 20 18000
  1 0.025 902.9 907.006
  2 0.075 903.2 952.361
  3 0.125 898.5 940.902
  4 0.175 890.2 949.47
  5 0.225 904.5 972.048
  6 0.275 900.5 991.199
  7 0.325 902.4 996.693
  8 0.375 895.1 1001.24
  9 0.425 898.2 1047.81
  10 0.475 903.1 1028.51
  11 0.525 880 1092.68
  12 0.575 893.5 1085.91
  13 0.625 897.8 1037.31
  14 0.675 896.9 1018.98
  15 0.725 898.8 980.298
  16 0.775 902.4 1017.19
  17 0.825 902.8 978.603
  18 0.875 901.5 981.544
  19 0.925 911.2 964.275
  20 0.975 916.5 914.001
1587600 20 18000
  1 0.025 908.2 908.424
  2 0.075 904 951.247
  3 0.125 900.8 931.382
  4 0.175 893.2 945.576
  5 0.225 900.2 965.011
  6 0.275 899.8 982.908
  7 0.325 901.9 989.671
  8 0.375 893.8 1010.06
  9 0.425 904.2 1003.95
  10 0.475 902.5 1059.39
  11 0.525 884.9 1105.02
  12 0.575 897.4 1058.01
  13 0.625 897.1 1029.58
  14 0.675 890.9 1028.55
  15 0.725 894.3 1004.63
  16 0.775 899.9 975.223
  17 0.825 901.7 992.864
  18 0.875 899.6 966.511
  19 0.925 906.1 953.709
  20 0.975 919.5 927.631
1588650 20 18000
  1 0.025 906 926.964
  2 0.075 906.5 921.904
  3 0.125 901.3 925.251
  4 0.175 897.8 941.468
  5 0.225 900.8 976.812
  6 0.275 898.6 985.952
  7 0.325 898.6 1003.99
  8 0.375 888 992.322
  9 0.425 897.4 996.843
  10 0.475 901 1090.83
  11 0.525 882.4 1099.58
  12 0.575 897.9 1075.4
  13 0.625 899.5 1021.52
  14 0.675 893.3 1051.79
  15 0.725 899.1 988.804
  16 0.775 899.8 985.921
  17 0.825 902.4 976.146
  18 0.875 899.8 988.22
  19 0.925 910.1 941.725
  20 0.975 919.7 955.026
1589700 20 18000
  1 0.025 904.9 902.95
  2 0.075 907 928.097
  3 0.125 903.4 939.815
  4 0.175 894.9 947.106
  5 0.225 903 973.275
  6 0.275 898.8 996.558
  7 0.325 902.6 959.886
  8 0.375 891.4 1007.29
  9 0.425 896.3 1033.6
  10 0.475 902.9 1063.75
  11 0.525 884 1120.28
  12 0.575 900.6 1056.83
  13 0.625 900.3 1048.11
  14 0.675 893.4 1029.88
  15 0.725 897.8 996.072
  16 0.775 900.5 1012.55
  17 0.825 905.9 959.683
  18 0.875 898.1 960.754
  19 0.925 903.9 962.819
  20 0.975 910.3 938.003
1590750 20 18000
  1 0.025 908.7 901.311
  2 0.075 906.6 908.386
  3 0.125 901.2 937.968
  4 0.175 898.8 947.144
  5 0.225 903 980.703
  6 0.275 899.3 980.79
  7 0.325 901.8 1000.86
  8 0.375 894.4 1027.32
  9 0.425 896.8 1028.03
  10 0.475 899.6 1073.05
  11 0.525 878.3 1083.53
  12 0.575 894.4 1059.34
  13 0.625 895.3 1082.67
  14 0.675 896.5 1021.99
  15 0.725 899.2 1039.71
  16 0.775 900.3 997.233
  17 0.825 903 961.85
  18 0.875 901 957.979
  19 0.925 907.3 955.298
  20 0.975 914.5 926.306
1591800 20 18000
  1 0.025 905.4 907.227
  2 0.075 903.1 943.23
  3 0.125 899.4 930.568
  4 0.175 892.9 953.398
  5 0.225 903.6 952.595
  6 0.275 900.2 994.846
  7 0.325 900.8 1001.17
  8 0.375 894.5 1017
  9 0.425 899.3 1020.65
  10 0.475 899.2 1094.95
  11 0.525 881.3 1096.67
  12 0.575 897.7 1064.84
  13 0.625 894.4 1072.53
  14 0.675 895.5 1041.9
  15 0.725 898.6 1007.68
  16 0.775 902.9 955.241
  17 0.825 902.3 974.231
  18 0.875 900.6 945.486
  19 0.925 909.9 951.185
  20 0.975 918.4 920.342
1592850 20 18000
  1 0.025 909.8 898.676
  2 0.075 905.9 947.657
  3 0.125 899.5 948.699
  4 0.175 892.8 934.68
  5 0.225 901.2 954.139
  6 0.275 900.7 984.557
  7 0.325 902 983.652
  8 0.375 895.1 1008.11
  9 0.425 896.6 1046.45
  10 0.475 904.3 1102.66
  11 0.525 885.3 1114.27
  12 0.575 898.9 1075.41
  13 0.625 896.2 1071.65
  14 0.675 890 1040.58
  15 0.725 896.1 1032.32
  16 0.775 900.4 960.996
  17 0.825 900.1 957.155
  18 0.875 901.8 942.096
  19 0.925 906.3 957.575
  20 0.975 917 938.467
1593900 20 18000
  1 0.025 908.9 906.148
  2 0.075 905.6 910.958
  3 0.125 900.6 946.619
  4 0.175 898.8 936.575
  5 0.225 900.4 962.976
  6 0.275 900.1 974.551
  7 0.325 898.4 1000.76
  8 0.375 891.4 1001.03
  9 0.425 894.9 1050.35
  10 0.475 899.8 1084.71
  11 0.525 883.1 1086.36
  12 0.575 896.6 1094.44
  13 0.625 896.8 1058.91
  14 0.675 896.3 1013.18
  15 0.725 897.6 1022.7
  16 0.775 900.3 975.724
  17 0.825 902 970.93
  18 0.875 900.1 932.295
  19 0.925 907.5 949.62
  20 0.975 920.8 943.172
1594950 20 18000
  1 0.025 904.5 888.912
  2 0.075 905 931.413
  3 0.125 900.6 927.025
  4 0.175 892 943.411
  5 0.225 905.8 964.154
  6 0.275 900.1 1014.59
  7 0.325 903.5 993.643
  8 0.375 891.3 996.545
  9 0.425 893.9 1067.66
  10 0.475 902.3 1083.25
  11 0.525 883.7 1104.97
  12 0.575 899.8 1069.87
  13 0.625 897 1026.82
  14 0.675 894.4 1044.97
  15 0.725 898 1022.71
  16 0.775 901.1 1000.59
  17 0.825 905.3 983.234
  18 0.875 900 943.36
  19 0.925 908.2 934.544
  20 0.975 913.5 918.989
1596000 20 18000
  1 0.025 907.7 915.174
  2 0.075 905.7 902.018
  3 0.125 900.2 947.606
  4 0.175 897.1 942.35
  5 0.225 903.9 948.578
  6 0.275 899.9 1009.28
  7 0.325 901.8 1011.19
  8 0.375 894.4 1021.43
  9 0.425 898.7 1028.02
  10 0.475 899.7 1109.96
  11 0.525 878.8 1102.86
  12 0.575 894.4 1053.89
  13 0.625 895.5 1033.41
  14 0.675 895.1 1051.59
  15 0.725 898.3 1047.71
  16 0.775 900 986.647
  17 0.825 902.6 997.178
  18 0.875 900.9 958.159
  19 0.925 911.1 914.814
  20 0.975 914.2 901.365
1597050 20 18000
  1 0.025 908.2 907.849
  2 0.075 905.1 889.341
  3 0.125 899.3 935.646
  4 0.175 895.5 952.268
  5 0.225 901.4 987.51
  6 0.275 898.7 967.45
  7 0.325 898.9 1015.65
  8 0.375 889.7 1068.71
  9 0.425 899.2 1023.26
  10 0.475 901 1060.59
  11 0.525 884 1091.78
  12 0.575 896.6 1084.87
  13 0.625 896.6 1049.94
  14 0.675 895.8 1016.35
  15 0.725 897.3 995.636
  16 0.775 901 978.49
  17 0.825 902.4 1012.51
  18 0.875 901.4 963.705
  19 0.925 908.7 924.14
  20 0.975 919.2 929.762
1598100 20 18000
  1 0.025 909.2 911.388
  2 0.075 909.1 882.221
  3 0.125 900.6 922.925
  4 0.175 895.6 947.318
  5 0.225 901.2 952.293
  6 0.275 900.4 996.179
  7 0.325 895.1 1013.84
  8 0.375 894.1 1058.63
  9 0.425 901.2 1039.41
  10 0.475 905.5 1077.26
  11 0.525 884.8 1083.35
  12 0.575 897.9 1085.98
  13 0.625 899.5 1034.62
  14 0.675 891 1030.19
  15 0.725 895.9 990.388
  16 0.775 899.3 987.167
  17 0.825 900.1 980.903
  18 0.875 897.6 969.603
  19 0.925 906.2 947.042
  20 0.975 915.7 929.723
1599150 20 18000
  1 0.025 910 887.283
  2 0.075 905.6 907.571
  3 0.125 901.4 923.222
  4 0.175 898.4 952.123
  5 0.225 900.9 985.384
  6 0.275 897.7 964.287
  7 0.325 900.1 1005.78
  8 0.375 891.5 1040.91
  9 0.425 893.3 1043.93
  10 0.475 901.4 1080.66
  11 0.525 879.1 1098.85
  12 0.575 896.9 1081.29
  13 0.625 900.7 1038.03
  14 0.675 895.7 1025.27
  15 0.725 898.4 994
  16 0.775 899.8 1000.06
  17 0.825 901.5 980.281
  18 0.875 901.2 998.433
  19 0.925 907.7 925.878
  20 0.975 918.7 920.51
1600200 20 18000
  1 0.025 904.1 864.467
  2 0.075 906.9 904.985
  3 0.125 898.7 916.623
  4 0.175 892.5 975.004
  5 0.225 905.1 973.147
  6 0.275 901.6 976.956
  7 0.325 900.5 1004.46
  8 0.375 893.5 1012.97
  9 0.425 896 1068.48
  10 0.475 901 1080.02
  11 0.525 883.9 1090.3
  12 0.575 896.7 1043.89
  13 0.625 897.4 1043.2
  14 0.675 894.1 1070.64
  15 0.725 898.9 1010.49
  16 0.775 903.5 981.058
  17 0.825 903.7 985.412
  18 0.875 900.2 975.654
  19 0.925 910 931.147
  20 0.975 911.7 950.284
1601250 20 18000
  1 0.025 910 878.689
  2 0.075 904.4 918.052
  3 0.125 901.4 940.037
  4 0.175 897.3 942.634
  5 0.225 902.3 993.605
  6 0.275 901.7 1009.54
  7 0.325 901.3 998.16
  8 0.375 895.1 1028.96
  9 0.425 896.1 1065.58
  10 0.475 901.6 1039.82
  11 0.525 882.5 1079.67
  12 0.575 893.2 1099.11
  13 0.625 896.9 1041.57
  14 0.675 893.8 1007.08
  15 0.725 897 1036.22
  16 0.775 900.4 1005.55
  17 0.825 901.5 970.83
  18 0.875 902 938.195
  19 0.925 907.5 943.841
  20 0.975 914 922.203
1602300 20 18000
  1 0.025 909.3 899.81
  2 0.075 903.2 931.605
  3 0.125 900.3 937.477
  4 0.175 896.2 958.703
  5 0.225 900.5 977.565
  6 0.275 898.5 968.249
  7 0.325 897.9 1015.62
  8 0.375 891.4 1014.56
  9 0.425 895.3 1051
  10 0.475 903.6 1030.98
  11 0.525 884.3 1102.24
  12 0.575 894.6 1074.97
  13 0.625 898.5 1023.82
  14 0.675 895.8 998.552
  15 0.725 897.9 1037.21
  16 0.775 900.5 1043.6
