ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
7200
ITEM: BOX BOUNDS xy xz yz pp pp pp
-1.3969359240097674e+00 1.4533293592401117e+02 0.0000000000000000e+00
-1.9408916347967953e-01 2.1784489163479449e+01 0.0000000000000000e+00
4.8660990128253090e-02 2.5711339009871438e+01 0.0000000000000000e+00
ITEM: ATOMS id type x y z c_peratom fx fy fz 
3428 2 40.0839 9.69601 11.548 -28.6404 -0.784178 2.48438 0.606069 
788 2 40.0467 13.4477 1.54408 -28.8815 -2.01108 -0.859233 -2.61562 
2228 2 39.7596 13.5757 6.42921 -27.7857 -0.214496 0.583603 -0.671912 
3668 2 39.6171 13.6169 11.7916 -28.4567 1.30473 -3.17457 -3.90612 
1028 2 39.8719 17.0362 1.39697 -28.1308 -0.0814173 -0.0216044 -0.652636 
2468 2 39.806 17.362 6.46305 -29.2872 0.970401 0.919919 0.897763 
3908 2 39.7232 17.0787 11.9058 -28.4195 1.37315 0.191475 -4.5449 
1268 2 39.603 20.6826 1.07263 -29.2479 1.80154 1.07591 -1.40451 
2708 2 39.8375 21.0401 6.52859 -29.2533 -0.0304057 -1.07801 -0.950221 
4148 2 40.0533 20.8332 11.4672 -28.9837 -0.553401 1.29402 -0.384615 
74 2 43.5111 2.40509 1.42503 -28.908 3.33359 0.849312 -2.22574 
1514 2 43.6887 2.36863 6.25496 -29.1497 -1.29121 1.48589 -0.64367 
2954 2 43.6099 2.46423 11.2766 -30.2129 -0.930117 -0.171537 1.91156 
314 2 43.4009 6.24965 1.06802 -28.7158 2.87958 -4.05867 -0.148028 
1754 2 43.7202 6.37855 6.29434 -29.2672 -0.746977 -2.19808 -0.111886 
3194 2 43.8014 6.24783 11.6488 -27.682 -4.23301 0.967414 -1.21994 
554 2 43.4126 9.92525 1.19356 -28.484 -0.290103 -2.55802 -2.34309 
1994 2 43.7688 9.88982 6.45833 -28.1017 -0.607813 -1.00251 0.987394 
3434 2 43.6208 9.81824 11.515 -28.4953 0.568156 2.15588 0.566914 
794 2 43.5227 13.4096 1.3587 -28.274 1.5028 0.565345 -0.780828 
2234 2 43.6313 13.1884 6.56598 -28.9855 1.08321 1.4731 -1.07736 
3674 2 43.4693 13.5155 11.6674 -28.9152 2.46764 0.927495 -0.729097 
1034 2 43.4599 16.8092 1.52654 -29.3276 1.11604 1.43087 -2.03916 
2474 2 43.5685 17.1638 6.5946 -29.3677 -0.357665 1.94883 -1.10661 
3914 2 43.4083 17.1613 11.4413 -28.6754 0.0548808 -0.806045 -0.585915 
1274 2 43.6482 20.6944 1.36389 -29.2047 -1.9177 -0.902888 -1.29944 
2714 2 43.5755 20.9608 6.28683 -29.4459 1.90539 -0.535956 -0.964489 
4154 2 43.8723 21.1535 11.6086 -29.1453 -1.5497 0.746668 -2.88542 
1269 1 41.6228 21.2419 0.741083 -7.27049 0.58529 -0.856212 -1.20836 
70 1 41.9468 1.71078 1.97795 -7.57072 -1.63172 -0.653288 2.1431 
564 1 47.0643 7.17374 3.12932 -7.9533 1.17125 -0.861258 -2.37251 
2003 1 46.6901 8.30174 10.7238 -7.92201 -0.254295 -2.41065 -1.89204 
6557 1 43.1416 11.6484 0.23534 -8.17258 1.71478 -0.517222 0.368252 
1996 1 46.0613 9.89956 8.07078 -8.60236 -0.570333 -0.17405 0.781385 
76 1 45.8659 2.53407 2.97735 -7.72283 0.502254 -3.73646 -0.208647 
1760 2 47.1661 6.11725 6.49065 -29.1111 0.88809 0.0316115 -3.07916 
2723 1 47.5167 19.4094 9.92439 -9.14281 -1.43251 -0.636613 0.781145 
3196 1 45.425 5.74847 12.3428 -8.73511 0.377649 -1.50079 0.921572 
563 1 46.4413 8.12694 5.45851 -7.44264 -0.00384324 -0.245035 1.5746 
6545 1 35.7538 11.4352 0.127073 -8.74842 -0.812913 0.174643 0.798621 
83 1 46.7378 0.705662 5.66447 -8.3852 1.20161 -1.14457 -0.673905 
3200 2 47.1405 6.31887 11.5038 -28.8018 2.69954 0.304326 -0.285916 
1040 2 47.2986 17.0594 1.42484 -29.2102 -1.44373 -1.41357 -0.589323 
310 1 42.1345 6.34877 3.06263 -7.9705 0.966639 -1.68254 -1.11511 
2480 2 47.3654 16.8671 6.47152 -28.8744 -0.176407 4.39858 0.396074 
1030 1 41.61 16.17 2.34005 -8.4065 -0.5173 -0.123745 -1.03352 
61 2 38.3834 0.866805 3.54003 -28.3518 -0.915149 -0.929578 2.12505 
1501 2 38.0977 1.00509 8.96486 -28.3721 0.967754 -2.00557 -0.424251 
301 2 38.2107 4.57847 3.85718 -28.7568 -0.738926 -0.143651 -0.154794 
1741 2 38.3195 4.5019 9.06895 -28.7262 0.0298906 -0.278199 -2.77358 
541 2 38.1779 8.06695 4.12538 -28.9938 -0.912093 1.18716 -1.02 
1981 2 37.9721 8.10827 9.12391 -28.2722 1.17845 1.10653 -1.46784 
781 2 38.0246 11.666 3.9248 -29.3609 -2.12546 1.519 -1.39461 
2221 2 37.9267 11.8854 9.14344 -28.7764 1.98038 -2.0795 0.239767 
1021 2 38.0881 15.4252 3.8798 -29.6541 -1.73274 -1.08114 -0.31122 
2461 2 37.982 15.3775 8.90298 -29.083 0.912852 1.17175 -0.302198 
1261 2 38.1917 19.1583 3.64926 -29.4129 -0.583926 -1.13382 1.66093 
2701 2 38.141 19.0655 9.18904 -29.0898 -0.549531 -0.429353 -1.26996 
67 2 41.6821 0.533798 3.6182 -28.9699 0.90574 0.0540793 1.20853 
1507 2 42.0005 0.796972 8.7632 -28.4512 -0.0547556 -1.62028 1.97054 
307 2 41.8244 4.31182 3.7057 -28.7112 -1.35019 0.529848 0.866019 
1747 2 42.0272 4.5306 8.94718 -29.0283 -0.44359 -0.974749 0.0424184 
547 2 41.9111 8.18937 3.8586 -28.5097 -2.12274 -2.13718 0.827697 
1987 2 41.5747 8.03961 8.94937 -27.9677 0.675523 0.407494 0.334213 
787 2 41.6543 11.6186 3.69992 -27.7066 0.194061 0.00120774 0.587893 
2227 2 41.8803 12.0502 9.02379 -28.7149 -0.977998 -1.13099 2.69844 
1027 2 41.5142 15.3801 4.28243 -28.5504 0.732917 -1.01998 -0.774107 
2467 2 41.7196 15.2856 9.09816 -29.6515 -1.94924 1.49526 -1.35516 
1267 2 41.5673 18.9961 3.78673 -28.8721 0.661139 0.227216 1.27861 
2707 2 41.7185 18.9191 9.21901 -29.6134 0.624389 0.265389 -2.33492 
73 2 45.6438 0.582563 3.82477 -28.7588 -0.0859499 -0.428932 0.29813 
1513 2 45.845 0.68321 8.74252 -29.065 -1.65919 -0.841434 0.998463 
313 2 45.3517 4.23275 3.79579 -30.0556 0.93184 1.64714 -0.303542 
1753 2 45.3899 4.21006 8.9208 -29.0109 1.19243 0.890934 -0.296804 
553 2 45.3499 7.98092 3.61621 -28.6333 0.959595 -0.514384 0.377323 
1993 2 45.3438 8.06076 9.15985 -27.7138 1.35192 0.403326 -2.04868 
793 2 45.3174 11.6795 3.87651 -27.9381 1.35275 -0.71701 -0.652029 
2233 2 45.5352 11.6978 9.19728 -28.3482 -1.57415 0.553255 -1.50846 
1033 2 45.4136 15.2795 3.93122 -28.2627 -1.73869 0.393693 -0.61635 
2473 2 45.5022 15.4842 8.86945 -29.1567 -1.78167 -0.426029 2.38503 
1273 2 45.3439 19.0544 4.00711 -29.3078 0.328158 -3.59492 1.23818 
2713 2 45.5493 19.1431 9.16624 -28.2727 -1.12386 -1.21725 -2.96017 
4144 1 37.985 19.8947 12.2743 -7.5836 1.82694 0.862635 0.631947 
1503 1 38.1126 3.26595 5.3402 -7.76215 -1.24085 -0.745448 0.244761 
2943 1 38.2401 3.33665 10.6715 -8.7524 -1.83597 -1.93126 1.30078 
316 1 45.3709 5.34825 1.92596 -6.96608 -0.348296 1.52752 0.376733 
1743 1 37.6333 6.34458 4.86652 -8.0264 0.582133 -1.61643 0.577773 
3183 1 37.72 6.2827 9.89147 -8.55346 -0.70902 -1.01441 -0.679794 
2230 1 42.7592 13.6704 8.21636 -7.58013 -1.31037 -0.101406 2.61785 
1983 1 38.0136 10.5621 5.49374 -8.01372 0.663005 -0.124932 2.97896 
3423 1 38.1092 10.4996 10.7673 -7.90026 0.49218 -0.324293 -0.819219 
543 1 37.9489 10.3114 0.188631 -7.79245 -0.301887 -1.73168 4.3643 
2223 1 37.575 13.5592 4.81385 -7.47426 -0.474077 -0.496205 0.349205 
3663 1 37.2661 13.6283 9.79169 -8.37852 -0.697276 0.651658 0.384827 
5843 1 47.0602 0.678462 0.551827 -8.52894 -2.16985 -1.96671 -0.367914 
2463 1 38.0616 17.8402 5.51055 -8.1326 -0.904896 0.122298 0.266761 
3903 1 37.9318 17.6261 10.8222 -7.47727 2.52177 2.28409 -1.01359 
1990 1 41.7427 9.28975 7.25393 -8.54881 0.641897 0.030882 0.645802 
2703 1 37.635 20.9329 4.52695 -7.29485 1.8694 -0.505713 0.524857 
4143 1 37.4793 20.8063 10.0079 -7.98951 1.23592 2.114 -2.38594 
1270 1 42.5463 20.7094 3.18293 -8.10177 0.618796 -0.382863 0.100131 
1509 1 41.2772 2.3673 4.45719 -7.83065 0.988045 1.17016 0.760103 
2949 1 41.6732 2.4392 9.90515 -8.10942 -0.669877 0.780895 -0.495439 
6077 1 43.1288 4.2157 0.521243 -7.50746 -0.803296 0.439212 -0.910211 
1749 1 41.8942 6.91682 5.54809 -7.73581 -0.793115 0.0373933 0.852479 
3189 1 41.8483 6.81656 10.7544 -8.25765 0.40645 0.525628 -1.09028 
1280 2 47.2952 20.5712 1.3841 -28.5076 -0.323115 0.468413 0.125919 
1989 1 41.1231 9.87034 4.59274 -8.10174 0.0565163 1.48298 0.875006 
3429 1 41.235 10.2479 9.85772 -8.06041 -0.70777 -2.11071 0.111905 
1516 1 46.3297 2.55867 8.0559 -8.11145 -0.38076 -1.95993 0.582146 
2229 1 41.898 14.1572 5.98696 -8.0411 -2.5064 -0.231373 -2.47664 
3669 1 41.7808 14.0408 10.8072 -7.68439 -1.45307 1.16509 -0.491987 
6323 1 47.0283 7.84476 0.20503 -7.63773 1.30785 -1.03602 2.22173 
2469 1 41.0899 17.2676 4.90421 -8.11167 1.10308 -0.569024 -0.300545 
3909 1 41.1731 17.1874 10.1137 -7.62555 -0.344732 -0.617836 1.00418 
1750 1 42.6365 6.30394 8.09389 -8.10448 -1.30262 0.173517 1.32 
2709 1 41.6577 21.5465 5.63126 -7.95105 0.112639 1.21821 0.0530716 
4149 1 41.9601 21.4686 10.7221 -7.36546 -1.11504 0.044686 -1.14428 
2710 1 42.8556 20.8962 8.02288 -7.70173 -1.93336 0.230086 2.72991 
1515 1 45.328 2.9758 5.52634 -7.41865 1.18806 -0.618704 -0.284969 
2955 1 45.3276 2.94756 10.5188 -7.19464 1.96204 0.756632 -0.701376 
6791 1 39.5633 15.1706 0.240213 -8.47245 0.581502 1.2191 1.28627 
1755 1 44.7119 6.13305 4.56003 -7.93768 -0.907335 0.700205 -0.869754 
3195 1 44.9008 6.18306 9.75704 -8.73492 1.27899 1.10951 0.735876 
2470 1 41.8181 16.8046 7.46189 -7.11354 -2.63532 -1.70469 -1.32246 
1995 1 45.4979 10.7225 5.61491 -8.60745 -1.72065 -0.289211 -0.56103 
3435 1 45.6173 10.726 10.9269 -8.07567 -0.565218 -0.149225 -0.501681 
4160 2 47.3883 20.7776 11.4647 -28.089 -1.34899 1.44547 1.20914 
2235 1 44.5211 13.4018 4.6509 -8.3286 1.63314 0.106279 -0.663877 
3675 1 45.2355 13.6213 9.93048 -8.08399 -0.413552 0.273115 0.724925 
556 1 46.1412 9.75859 2.75661 -7.8182 -2.45008 -0.640382 1.49612 
2475 1 45.5431 17.9582 5.86723 -7.44792 0.325907 -2.21306 -1.06263 
3915 1 45.3863 17.6394 10.7426 -8.38199 -0.617171 3.06401 0.969114 
550 1 41.5977 9.10666 2.16777 -8.2788 0.998339 -0.547177 -0.977682 
2715 1 45.1739 20.6984 4.8543 -7.26199 -0.738595 3.49794 -0.0957972 
4155 1 45.3681 21.0025 9.89243 -7.8038 -2.05133 -3.38375 0.765961 
64 1 39.1682 2.75485 2.97529 -7.88498 -3.09289 -2.0965 0.360963 
1504 1 38.9434 2.65681 7.98911 -8.09835 -0.692002 -1.84354 1.04332 
304 1 38.0765 5.46561 2.13152 -7.953 0.445449 -0.704307 -0.584847 
1744 1 38.2037 5.24016 7.11526 -7.35822 1.27506 2.39968 0.5902 
544 1 38.8682 9.84356 3.2881 -7.92827 -0.943714 0.272291 -1.17806 
1984 1 38.6837 9.90977 8.1555 -7.98603 1.00919 -0.679315 -0.291215 
784 1 38.2318 12.4378 2.04791 -7.30337 -1.81839 0.10714 -0.552067 
2224 1 37.915 13.0648 7.35866 -8.32017 3.03071 0.00297895 0.178104 
1024 1 38.9188 17.15 3.16189 -7.8207 -0.959247 -0.878314 -0.325642 
2464 1 38.8888 17.2654 8.2915 -8.08625 -1.05161 0.885641 -0.856739 
1264 1 37.866 20.1379 2.02559 -7.6918 -0.370697 0.788751 -1.54214 
2704 1 38.0937 20.213 7.22846 -7.52826 0.398108 -1.05613 -0.13584 
785 1 35.5536 11.6953 5.57174 -7.48623 0.171571 -0.391071 0.930281 
2240 2 47.4844 13.7204 6.62897 -28.3937 -0.282312 -3.40997 -1.2496 
789 1 41.8617 13.741 0.403213 -8.42661 -1.9132 1.16602 0.973313 
4156 1 45.3023 20.1607 12.4531 -8.53555 2.46324 -1.67032 -0.458739 
2705 1 35.6651 19.0759 10.7389 -8.09493 -0.503897 0.173763 -0.203074 
6065 1 35.9513 4.38508 0.419423 -8.27666 -0.708762 1.03589 -0.287042 
80 2 47.4888 2.32119 1.43481 -29.3548 -0.798353 2.73691 -0.432272 
3920 2 47.3443 17.3181 11.4401 -27.8402 0.900637 -0.206283 -0.461176 
298 1 35.4874 6.15791 3.16966 -8.00735 -1.82756 1.19931 -0.177537 
3424 1 38.9193 10.1108 13.2554 -7.72759 -0.0759455 -1.03576 0.56177 
5826 1 36.934 0.902882 22.3503 -7.69431 0.885987 -0.116815 2.3255 
5364 1 47.3182 16.3572 18.5102 -8.10162 -2.57578 0.186658 -1.4833 
6066 1 36.1162 3.57859 23.5112 -8.57963 0.872042 0.666319 -0.387217 
3678 1 43.6205 11.0865 13.1517 -8.42345 0.449435 -0.00208567 1.00276 
6306 1 37.459 7.80211 22.7627 -7.79208 -1.28352 0.403065 -1.16429 
4382 2 36.0301 2.40556 16.7413 -30.1746 0.39781 1.13364 -1.59529 
6546 1 36.3555 10.1389 23.6496 -8.33657 -2.76298 1.38767 -1.35309 
6785 1 36.0875 15.7476 25.4807 -7.69045 0.818336 1.22258 -2.74945 
5837 1 43.6226 0.843547 25.3496 -7.90697 0.416027 1.77816 0.434877 
4884 1 47.1393 9.0928 18.3956 -7.73172 0.130346 1.09637 1.50674 
7026 1 36.1972 18.2998 23.58 -8.29452 0.904531 -1.4174 -1.71256 
4392 1 39.6899 1.99655 18.1964 -8.0605 -0.450173 -0.525653 3.0186 
5832 1 39.8912 0.16684 23.8015 -7.37557 0.422917 -0.898966 -0.925175 
4632 1 38.7625 4.54307 17.3824 -8.36231 -0.129525 0.842692 -0.0233672 
6072 1 41.1133 3.90483 22.46 -8.01978 0.281833 1.92382 -0.0792329 
4872 1 39.6087 9.33281 18.4057 -6.76393 -0.328846 -2.60108 2.98174 
6312 1 40.0758 7.2889 23.4128 -8.04961 -0.295342 -1.33184 0.622852 
5112 1 38.6298 11.6724 17.5946 -7.56681 0.663764 4.21037 0.216462 
6552 1 40.5359 11.7438 22.6526 -7.44888 0.81929 -0.199936 -0.466088 
5352 1 39.7223 16.4602 18.5333 -7.82125 -0.0991629 0.956652 -0.769428 
6792 1 39.8721 14.6834 23.3575 -8.22248 -1.00061 -0.569782 0.0615466 
5592 1 38.6113 19.6131 17.3215 -8.22605 -1.231 -1.0789 2.7043 
7032 1 40.8397 18.9609 22.5925 -7.47461 0.375584 -1.74119 -0.631214 
4398 1 42.261 1.39341 17.6303 -7.45866 -0.661596 -1.99122 -0.875249 
5838 1 44.7125 0.638647 22.7451 -7.35447 -0.3191 -0.0104063 0.146518 
4638 1 43.576 5.28292 18.3533 -8.13003 -0.0263949 1.48594 0.374397 
6078 1 43.7569 3.65136 23.7143 -7.78577 -0.361447 -1.56164 -1.02021 
4878 1 42.5058 8.28333 17.5626 -7.53007 0.879478 -1.29327 -2.56639 
6318 1 44.4244 8.10989 22.6265 -7.97264 0.427915 -1.34881 -1.06279 
5118 1 43.1268 12.6902 18.2932 -8.3782 1.34286 0.197971 -0.144573 
6558 1 43.2961 11.0671 23.2747 -6.29953 0.827344 -1.16459 1.87658 
5358 1 42.1744 15.6899 17.5874 -7.3606 1.50728 -0.315327 -0.37393 
6798 1 44.6456 15.3883 22.437 -7.86627 -1.25413 -0.304972 -0.103515 
5598 1 43.1609 20.9235 18.479 -7.30867 -1.25207 -1.59005 -0.28709 
7038 1 43.5962 17.9756 23.4119 -8.03149 -0.147249 1.00314 -0.155896 
6786 1 37.1134 15.1291 22.7299 -7.79058 1.18763 1.7095 0.595545 
3186 1 36.5119 3.47978 13.4369 -8.53061 0.586665 0.627556 -1.29972 
6551 1 39.8212 12.4641 25.0828 -7.15976 -2.54596 1.634 1.12705 
3904 1 38.7259 17.162 13.3973 -8.09349 0.232651 0.655291 2.23675 
1029 1 41.1762 17.039 25.3669 -8.19573 -1.58935 -0.597892 -0.621577 
3912 1 39.9427 14.6324 13.1864 -8.72522 -0.159199 2.49606 1.61777 
1275 1 44.9227 20.6212 25.2753 -7.93082 0.160459 2.01876 2.2471 
5360 2 47.3851 17.2397 16.6379 -28.552 -0.799171 3.25433 1.22544 
4626 1 35.8756 5.67778 18.3458 -7.69906 -0.440528 1.14144 2.25782 
4876 1 44.2822 9.92252 18.3667 -7.1282 -0.36736 0.633855 -0.289634 
3666 1 36.1511 10.8375 13.4402 -8.12746 0.625396 -0.595821 -0.897976 
5604 1 46.1165 19.5122 17.7696 -7.38653 -0.630408 -2.32654 -0.0972395 
2945 1 36.1586 0.968762 15.1855 -7.79804 -0.0849369 -2.48634 -1.08477 
4385 1 35.8387 0.511741 19.9985 -7.10489 0.635244 1.2404 0.12568 
4146 1 36.226 18.166 13.2337 -7.71002 -1.22684 -0.166642 1.91895 
3185 1 36.3452 4.38775 16.0282 -7.8693 -0.336937 -0.172931 -2.9508 
4625 1 36.2171 4.50145 20.563 -8.36656 -1.91818 -0.00499294 3.13673 
5116 1 45.0397 14.8458 17.4498 -7.94243 -0.211589 0.319935 0.764769 
3425 1 36.3654 8.1019 15.1059 -6.52427 1.70757 -1.1634 -0.13413 
4865 1 36.0567 8.21244 20.3145 -8.67058 0.00301152 -1.46301 -0.0968666 
7036 1 45.3116 20.0095 22.6413 -7.95213 0.511424 -0.275658 -1.66888 
3665 1 36.2091 11.8377 15.955 -7.54548 0.192966 0.828251 -0.0750915 
5105 1 35.9922 11.7214 20.8286 -8.54351 1.15975 0.295357 -0.260544 
5596 1 45.3932 0.0629763 17.6728 -7.23947 -1.22062 -0.0500135 -3.12456 
3905 1 36.3348 15.5056 15.2785 -8.87127 -2.00685 1.94 -0.51283 
5345 1 36.1218 15.5081 20.4643 -8.00888 0.22028 2.31809 -1.45598 
303 1 37.8079 6.2905 25.3206 -7.90655 0.58957 -1.73802 -0.943661 
4145 1 36.2355 19.2103 15.6574 -8.62308 -0.914866 -0.633614 0.184438 
5585 1 36.2372 19.0972 20.763 -8.73919 1.30316 -1.0869 0.133843 
7031 1 39.8704 19.3988 25.0301 -7.5346 0.315714 -0.0616619 1.88245 
2951 1 40.0381 0.693441 15.7 -7.76153 -0.0366496 0.634996 0.123064 
4391 1 39.6425 0.867459 21.0592 -8.15626 2.04694 -0.181022 -1.44966 
6080 2 47.434 6.06438 21.9892 -28.5535 -0.506943 1.1804 -2.85988 
3191 1 40.1539 4.43632 15.0313 -8.64692 -2.96878 0.84042 -0.156007 
4631 1 39.7544 4.62595 20.1481 -8.22088 -0.502548 -1.4169 -0.156973 
6796 1 46.2769 17.2599 23.3149 -8.083 0.939874 -0.237957 1.36002 
3431 1 40.1108 7.91739 16.1702 -7.57778 0.202795 2.66811 -3.68132 
4871 1 39.7508 8.03345 20.8156 -7.8852 1.99337 -1.19909 -1.30631 
5825 1 36.0994 1.08697 25.4024 -7.75177 2.94752 -0.199958 -1.46783 
3671 1 39.8347 12.0181 15.1082 -7.02924 -1.09439 -0.853119 1.03944 
5111 1 39.7164 11.7448 20.273 -8.43662 1.1495 1.12477 -0.972742 
6560 2 47.0709 13.3282 21.3934 -29.301 -0.480936 1.46495 2.61559 
3911 1 39.7967 15.6575 15.6313 -8.00412 -0.118716 -2.78625 -0.658634 
5351 1 39.7996 15.3311 20.8886 -8.1776 -0.85308 -0.223335 -0.953466 
3432 1 39.9298 7.72933 13.2941 -9.37092 -0.8319 -2.23839 -0.43277 
4151 1 39.9201 18.9806 14.9685 -6.85114 -0.653002 1.00942 -1.19645 
5591 1 39.9131 19.2139 20.2894 -7.55552 -2.59774 1.36684 -1.8119 
6071 1 39.9411 4.57244 25.1125 -7.15678 0.917661 1.65261 -0.689861 
2957 1 43.4357 0.598243 15.2897 -8.58901 1.32589 1.85518 -1.02632 
4397 1 43.5831 1.04746 20.3493 -7.67597 -3.02695 -0.762903 0.872895 
6305 1 36.0835 8.01767 25.425 -8.62521 -0.159854 3.36099 0.36652 
3197 1 43.8776 4.53041 15.4989 -8.20462 -1.76747 1.57487 -0.67974 
4637 1 43.4646 4.26304 20.7639 -8.172 1.58206 1.10528 0.198699 
795 1 44.8417 13.7053 25.2012 -7.56694 1.78359 -1.79143 0.257552 
3437 1 43.434 8.22023 14.883 -8.40457 0.954173 0.672468 1.81602 
4877 1 43.5363 7.75159 20.1549 -7.67559 1.57884 0.141933 -0.182651 
6563 1 47.07 12.0072 25.2931 -8.35068 -0.540309 1.81502 -0.116787 
3677 1 43.1815 11.8904 15.6889 -8.51783 2.92896 -0.345224 -0.300205 
5117 1 43.3382 11.7636 20.8433 -7.86264 0.568947 0.614338 -2.40132 
6076 1 45.5707 5.19738 22.5152 -8.3112 0.311743 0.895817 0.0979977 
3917 1 43.5786 15.4371 15.2908 -8.14745 -1.20329 2.39576 -1.09237 
5357 1 43.4094 15.2182 20.0789 -8.83987 1.72817 1.48069 1.02958 
5356 1 44.1043 17.5537 18.4695 -8.49098 0.721594 -0.290648 0.232462 
4157 1 43.7991 19.3016 15.7685 -7.27547 0.545377 -0.254076 -0.537311 
5597 1 43.3029 19.2331 20.592 -8.55367 1.27531 -1.31053 1.70841 
3916 1 46.7712 16.9706 13.4112 -8.80783 -1.09226 1.41733 -0.776683 
3924 1 47.3101 14.4359 13.2946 -7.80405 -0.11173 -0.0627283 -0.128924 
2964 1 47.453 -0.0657825 13.2753 -8.08245 -0.461907 -0.827114 -0.430459 
6797 1 43.4587 15.823 25.4343 -6.94787 -0.153089 0.310856 -0.628055 
5603 1 47.3255 19.1588 20.4475 -7.21221 -3.26528 0.70748 -1.46829 
4636 1 45.2695 7.48732 17.5075 -7.80947 -0.282251 -2.44779 -0.651139 
2963 1 47.3879 0.873653 15.8867 -7.6718 -1.21607 -1.05201 -0.741573 
1263 1 37.7583 20.9693 25.2414 -8.4202 -0.20695 0.459578 0.0959307 
6800 2 47.4709 17.2497 21.6866 -28.9939 -0.213623 0.603165 -0.79154 
549 1 41.07 10.0859 25.4473 -7.08925 0.81987 -2.03426 -0.621564 
3190 1 42.4873 6.26158 13.3801 -8.55268 0.718023 -0.201847 -0.887609 
783 1 37.4147 13.5989 25.2628 -7.21202 0.739505 -1.23549 -1.49349 
6556 1 45.432 12.7339 22.3871 -7.42666 -0.754761 -0.362574 0.825698 
3923 1 47.0641 15.5777 15.7356 -8.19869 1.14307 -1.52247 -0.674875 
4883 1 46.9917 7.94133 20.917 -7.79098 0.192421 2.24194 -0.445093 
4158 1 44.0081 17.9697 13.4297 -8.77171 -1.98919 -0.621885 -0.819443 
7018 1 35.2953 20.8942 23.5449 -7.4869 1.78189 0.408132 0.484 
3436 1 46.4112 9.73424 13.329 -7.20445 0.19525 2.61917 0.564584 
4880 2 47.1311 10.1768 16.5783 -29.5333 0.361879 -1.31715 0.26648 
5363 1 46.888 15.2502 20.8992 -8.08225 0.774443 2.06975 -1.22849 
5822 2 36.1449 2.72404 21.6901 -28.6686 -0.176183 -2.07258 -0.83123 
4622 2 36.5526 6.17747 16.6483 -29.1861 -1.31718 3.79519 -0.558974 
6062 2 36.272 6.47771 21.8713 -28.1281 0.887781 -0.691714 -2.05736 
4400 2 46.9984 2.57244 16.4832 -29.1996 1.92424 3.66904 3.65309 
6302 2 36.3401 9.72533 21.5005 -27.9557 -1.42354 1.14656 2.12604 
5102 2 35.9279 14.0637 16.7234 -28.2925 2.7461 -2.67082 -0.383556 
6542 2 36.0677 13.8199 21.6344 -28.9826 2.3162 -0.385321 2.11761 
5342 2 36.0299 17.2737 16.6605 -28.3955 0.0307086 1.23753 0.340915 
6782 2 36.1352 17.338 21.7041 -27.8693 0.119655 -1.67262 0.999245 
5582 2 36.1807 21.0736 16.4881 -28.7089 0.245015 1.4546 1.09378 
7022 2 36.2464 21.0715 21.6408 -29.3356 2.35385 1.1354 0.732764 
4388 2 39.9238 2.72163 16.5383 -29.058 0.801627 0.215946 -2.29593 
5828 2 39.884 2.74209 21.4144 -28.6421 0.126736 0.96732 2.91627 
4628 2 39.9889 5.99131 16.4298 -28.3976 -2.1677 0.624995 3.70369 
6068 2 39.9795 5.99273 21.6669 -28.8944 -1.01097 1.64556 0.647071 
4868 2 39.8478 10.0571 16.6579 -29.6432 -0.488486 0.89212 0.165103 
6308 2 40.1622 9.91887 21.8036 -29.6678 -0.918567 -0.180477 -0.132063 
5108 2 39.4157 13.6793 16.9148 -28.2222 1.31229 -0.65035 -3.09259 
6548 2 39.6718 13.3634 21.6424 -28.779 -0.188307 0.640931 2.06964 
5348 2 39.7979 17.3336 16.5676 -29.594 2.96969 2.72452 1.09675 
6788 2 40.0144 17.0404 22.0346 -28.4042 0.823488 1.06864 -2.1854 
5588 2 39.7957 20.937 16.7539 -28.9462 1.12034 0.0134571 -3.77276 
7028 2 39.7266 20.9615 21.8083 -29.2709 2.22409 -0.688263 0.187839 
4394 2 43.2641 2.56319 16.5234 -29.077 1.83527 2.34122 0.359743 
5834 2 43.5454 2.59684 21.8494 -29.1838 0.283168 -0.569213 0.707182 
4634 2 43.7441 6.46275 16.7694 -28.3571 -0.923733 -0.0069158 -1.40678 
6074 2 43.7991 6.28102 21.681 -28.7969 -0.334977 -0.214508 0.723797 
4874 2 43.2717 10.1729 16.5655 -28.6383 0.184861 -2.66613 2.05771 
6314 2 43.681 9.90195 21.6782 -29.6714 -2.88597 -0.894175 2.11393 
5114 2 43.4452 13.7042 16.5509 -28.9058 -0.164875 2.0889 0.306828 
6554 2 43.5618 13.697 21.7446 -29.7004 1.19025 -1.32162 1.63012 
5354 2 43.4791 17.2305 16.6345 -29.1306 -1.70689 0.851418 -0.184255 
6794 2 43.6628 17.1123 21.5649 -27.9918 -1.06737 -0.14568 1.56558 
5594 2 43.6125 21.1984 16.5249 -28.8229 0.348675 -2.5945 2.65234 
7034 2 43.6327 21.1268 21.7704 -29.0836 -0.222559 0.341167 0.605765 
2944 1 39.2526 2.42142 13.4313 -7.96544 -0.516753 0.242921 -2.23821 
5600 2 46.9643 20.9213 16.5872 -29.9778 0.909359 -0.605104 2.21109 
4644 1 46.0656 4.3328 17.5963 -7.31991 2.33731 3.11495 -1.72133 
69 1 41.3424 2.22744 25.3195 -7.32321 0.684117 2.20001 -2.12276 
6320 2 47.1399 10.0843 21.5601 -28.6965 1.18286 -1.15647 2.24835 
