# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 18000
  7 0.325 900.7 504.887
  8 0.375 895.9 506.616
  9 0.425 892.3 515.624
  10 0.475 896.5 531.265
  11 0.525 878.3 539.298
  12 0.575 894 526.14
  13 0.625 897.2 524.14
  14 0.675 903.3 511.912
  15 0.725 902.7 508.86
  16 0.775 899.9 506.422
  17 0.825 893 489.421
  18 0.875 912.2 480.87
  19 0.925 893.1 480.277
  20 0.975 900.3 475.654
1573950 20 18000
  1 0.025 912.6 474.894
  2 0.075 908.7 474.604
  3 0.125 879.4 487.289
  4 0.175 915.6 496.507
  5 0.225 913.6 492.806
  6 0.275 905.3 505.267
  7 0.325 900.8 511.406
  8 0.375 893.3 496.738
  9 0.425 896 514.397
  10 0.475 897.2 531.205
  11 0.525 879 535.086
  12 0.575 896.5 536.978
  13 0.625 894.4 521.272
  14 0.675 904.7 505.811
  15 0.725 902.3 509.668
  16 0.775 903.4 510.687
  17 0.825 891 478.975
  18 0.875 910.2 488.878
  19 0.925 892.5 488.001
  20 0.975 903.5 468.021
1575000 20 18000
  1 0.025 915.6 469.399
  2 0.075 909.6 479.139
  3 0.125 880 491.933
  4 0.175 917.1 483.807
  5 0.225 917.4 498.034
  6 0.275 902.5 503.12
  7 0.325 900.7 521.685
  8 0.375 896.2 519.533
  9 0.425 893.4 533.119
  10 0.475 901.4 519.552
  11 0.525 882.6 531.216
  12 0.575 891.4 526.145
  13 0.625 892.4 536.674
  14 0.675 900.3 497.911
  15 0.725 899.4 511.781
  16 0.775 898.6 479.629
  17 0.825 896.6 488.906
  18 0.875 908 482.246
  19 0.925 895 483.487
  20 0.975 901.8 470.9
1576050 20 18000
  1 0.025 916.4 472.688
  2 0.075 904.5 484.048
  3 0.125 880.9 482.808
  4 0.175 909.8 481.358
  5 0.225 912.9 493.119
  6 0.275 903.8 502.842
  7 0.325 900.5 517.178
  8 0.375 887.8 524.294
  9 0.425 891.1 521.584
  10 0.475 899.2 527.493
  11 0.525 884.2 537.843
  12 0.575 897.7 523.78
  13 0.625 895.9 533.391
  14 0.675 900.4 494.439
  15 0.725 903.8 500.118
  16 0.775 902.7 495.399
  17 0.825 896.7 472.712
  18 0.875 914.2 498.015
  19 0.925 893.4 476.338
  20 0.975 904.1 466.304
1577100 20 18000
  1 0.025 913.9 479.463
  2 0.075 910.8 495.8
  3 0.125 881 479.898
  4 0.175 915.3 491.518
  5 0.225 916.2 492.542
  6 0.275 905.8 496.626
  7 0.325 901.1 505.91
  8 0.375 896.8 524.004
  9 0.425 897.4 524.228
  10 0.475 901.8 526.472
  11 0.525 884.8 537.276
  12 0.575 890.7 527.181
  13 0.625 888.4 536.184
  14 0.675 902 497.938
  15 0.725 897.4 503.449
  16 0.775 896.8 495.987
  17 0.825 896 476.042
  18 0.875 904.5 478.908
  19 0.925 896.9 465.73
  20 0.975 902.4 472.502
1578150 20 18000
  1 0.025 916.3 486.015
  2 0.075 903.6 496.254
  3 0.125 878.7 477.898
  4 0.175 910.3 475.011
  5 0.225 910.7 498.065
  6 0.275 904.4 503.9
  7 0.325 899.8 507.159
  8 0.375 888.5 506.173
  9 0.425 889.5 539.225
  10 0.475 900.2 535.154
  11 0.525 884 531.071
  12 0.575 896.6 524.807
  13 0.625 896.3 526.971
  14 0.675 903.2 501.645
  15 0.725 901.4 493.969
  16 0.775 900.9 496.712
  17 0.825 895 484.108
  18 0.875 918.5 485.154
  19 0.925 896.9 484.758
  20 0.975 905.2 473.839
1579200 20 18000
  1 0.025 912.2 472.353
  2 0.075 911.1 483.278
  3 0.125 880.7 478.663
  4 0.175 915.4 475.857
  5 0.225 918.6 493.718
  6 0.275 904.3 508.583
  7 0.325 901.2 501.503
  8 0.375 896.1 509.506
  9 0.425 897.7 526.422
  10 0.475 902 521.777
  11 0.525 883.9 541.195
  12 0.575 893.3 519.065
  13 0.625 889.9 526.734
  14 0.675 898.5 513.646
  15 0.725 898.3 503.828
  16 0.775 898.6 495.228
  17 0.825 894.5 493.982
  18 0.875 905.6 479.456
  19 0.925 896.2 492.317
  20 0.975 901.9 471.482
1580250 20 18000
  1 0.025 918.9 455.652
  2 0.075 907.1 474.99
  3 0.125 881 492.063
  4 0.175 909.7 501.777
  5 0.225 911.8 484.85
  6 0.275 904.4 495.175
  7 0.325 900 501.555
  8 0.375 892 517.378
  9 0.425 890.4 522.572
  10 0.475 899.1 521.385
  11 0.525 880.5 523.875
  12 0.575 894.6 526.4
  13 0.625 897 529.413
  14 0.675 902.3 510.53
  15 0.725 904.7 501.978
  16 0.775 902.9 507.516
  17 0.825 894.6 498.831
  18 0.875 914 479.741
  19 0.925 890.8 480.231
  20 0.975 904.2 497.814
1581300 20 18000
  1 0.025 913.3 467.09
  2 0.075 906.4 482.165
  3 0.125 879.3 490.226
  4 0.175 916.7 489.153
  5 0.225 921.1 495.406
  6 0.275 905.1 496.165
  7 0.325 900.7 517.815
  8 0.375 895.1 504.09
  9 0.425 894.3 522.814
  10 0.475 900.1 531.374
  11 0.525 881.2 530.396
  12 0.575 895.8 512.902
  13 0.625 892.1 520.354
  14 0.675 903.3 500.692
  15 0.725 901.1 507.12
  16 0.775 899.3 495.47
  17 0.825 893.1 489.74
  18 0.875 909.2 501.877
  19 0.925 893.1 480.174
  20 0.975 899.7 481.832
1582350 20 18000
  1 0.025 913.6 488.246
  2 0.075 907.2 472.945
  3 0.125 881.5 487.184
  4 0.175 919.3 486.435
  5 0.225 913.3 491.722
  6 0.275 901.3 509.352
  7 0.325 900.8 508.584
  8 0.375 894.6 515.348
  9 0.425 891.9 514.89
  10 0.475 897.2 513.292
  11 0.525 878.9 540.326
  12 0.575 894 519.968
  13 0.625 896 528.339
  14 0.675 902.4 505.272
  15 0.725 904.2 498.958
  16 0.775 900.7 510.548
  17 0.825 894.2 492.813
  18 0.875 916 484.263
  19 0.925 892.4 483.397
  20 0.975 900.5 464.613
1583400 20 18000
  1 0.025 914.1 480.423
  2 0.075 906.6 469.397
  3 0.125 879.8 488.053
  4 0.175 915.1 477.833
  5 0.225 917.7 499.233
  6 0.275 905.4 503.728
  7 0.325 900.6 514.151
  8 0.375 894.5 518.535
  9 0.425 891.9 525.513
  10 0.475 900.3 521.291
  11 0.525 880.9 527.584
  12 0.575 893.6 522.165
  13 0.625 895.1 520.44
  14 0.675 903.6 514.653
  15 0.725 906.2 500.077
  16 0.775 901.3 500.112
  17 0.825 891.2 486.316
  18 0.875 910.9 490.315
  19 0.925 889.2 474.053
  20 0.975 902 473.075
1584450 20 18000
  1 0.025 916 464.776
  2 0.075 911.2 471.758
  3 0.125 880.9 482.79
  4 0.175 916.7 494.906
  5 0.225 914.8 484.337
  6 0.275 903 490.629
  7 0.325 900.5 503.226
  8 0.375 896.8 505.911
  9 0.425 894.1 520.276
  10 0.475 899.3 529.565
  11 0.525 878.3 539.589
  12 0.575 893.3 522.295
  13 0.625 894.3 517.866
  14 0.675 901.7 512.076
  15 0.725 899.9 513.584
  16 0.775 899.2 499.46
  17 0.825 896 476.759
  18 0.875 907.7 498.124
  19 0.925 896 496.648
  20 0.975 900.3 475.72
1585500 20 18000
  1 0.025 915.4 465.866
  2 0.075 907.8 472.038
  3 0.125 877 480.758
  4 0.175 914.7 485.526
  5 0.225 915.9 491.116
  6 0.275 903.4 493.154
  7 0.325 900.3 500.188
  8 0.375 887.1 511.811
  9 0.425 894.7 506.602
  10 0.475 900 531.78
  11 0.525 885.6 537.154
  12 0.575 898 517.614
  13 0.625 894.9 510.715
  14 0.675 902.8 516.291
  15 0.725 901.8 525.835
  16 0.775 900.3 503.379
  17 0.825 892.9 487.979
  18 0.875 912.8 486.479
  19 0.925 891.7 494.974
  20 0.975 902.9 489.299
1586550 20 18000
  1 0.025 919.7 468.896
  2 0.075 910.4 479.08
  3 0.125 883.1 483.533
  4 0.175 915.8 494.081
  5 0.225 913.2 492.948
  6 0.275 903.3 499.215
  7 0.325 899.6 492.742
  8 0.375 896.3 516.019
  9 0.425 896.3 505.905
  10 0.475 901 520.816
  11 0.525 884.5 527.251
  12 0.575 890.7 521.595
  13 0.625 890.3 513.841
  14 0.675 901 515.398
  15 0.725 901 509.553
  16 0.775 896.4 511.019
  17 0.825 895 504.589
  18 0.875 906.1 484.106
  19 0.925 894.5 500.101
  20 0.975 901.8 479.693
1587600 20 18000
  1 0.025 917.8 473.434
  2 0.075 903.9 471.518
  3 0.125 880.3 485.887
  4 0.175 911.9 497.807
  5 0.225 910.1 493.673
  6 0.275 904.5 495.882
  7 0.325 900.7 507.538
  8 0.375 884.9 513.205
  9 0.425 892.8 520.448
  10 0.475 902.3 518.783
  11 0.525 881.4 536.757
  12 0.575 897.8 517.902
  13 0.625 899.7 504.649
  14 0.675 903.5 497.1
  15 0.725 900 519.923
  16 0.775 900.7 497.701
  17 0.825 894.8 502.298
  18 0.875 913.3 491.883
  19 0.925 894.2 494.755
  20 0.975 905.4 475.469
1588650 20 18000
  1 0.025 912.8 469.54
  2 0.075 914.3 465.366
  3 0.125 881.1 482.294
  4 0.175 916.6 482.998
  5 0.225 916.1 502.603
  6 0.275 904 505.352
  7 0.325 900.7 499.35
  8 0.375 897.4 502.514
  9 0.425 895.6 529.435
  10 0.475 900.9 532.137
  11 0.525 886.5 523.672
  12 0.575 893.5 510.798
  13 0.625 888.8 513.709
  14 0.675 898.7 515.174
  15 0.725 897.7 511.377
  16 0.775 896.4 508.293
  17 0.825 896.2 488.939
  18 0.875 904.6 482.892
  19 0.925 896.2 488.221
  20 0.975 901.9 474.366
1589700 20 18000
  1 0.025 919.3 459.304
  2 0.075 904.3 470.739
  3 0.125 880.7 482.369
  4 0.175 909.7 495.328
  5 0.225 910.9 498.361
  6 0.275 903.3 508.272
  7 0.325 901.3 501.832
  8 0.375 889 505.5
  9 0.425 892.2 522.688
  10 0.475 899.7 529.28
  11 0.525 880.6 527.955
  12 0.575 895.2 525.666
  13 0.625 898.5 504.752
  14 0.675 901.7 506.805
  15 0.725 905.5 495.269
  16 0.775 900.7 520.133
  17 0.825 897.3 506.04
  18 0.875 913 499.798
  19 0.925 893.6 484.808
  20 0.975 903.5 468.856
1590750 20 18000
  1 0.025 915 446.937
  2 0.075 906.9 475.108
  3 0.125 880.7 496.015
  4 0.175 913.4 496.704
  5 0.225 921.2 495.374
  6 0.275 906.7 494.798
  7 0.325 900.9 508.879
  8 0.375 898 506.928
  9 0.425 898.1 521.252
  10 0.475 900 528.59
  11 0.525 881 532.294
  12 0.575 892.6 528.46
  13 0.625 888.7 533.241
  14 0.675 902 514.445
  15 0.725 899.7 501.916
  16 0.775 898.9 502.309
  17 0.825 894.7 493.669
  18 0.875 907.8 486.933
  19 0.925 892.6 487.177
  20 0.975 901.1 471.574
1591800 20 18000
  1 0.025 915.7 474.501
  2 0.075 904.1 467.876
  3 0.125 878.7 484.959
  4 0.175 915.6 496.002
  5 0.225 913.4 501.024
  6 0.275 903.1 496.688
  7 0.325 900.3 498.08
  8 0.375 891.3 515.58
  9 0.425 891.4 510.592
  10 0.475 897.7 514.919
  11 0.525 879.6 544.763
  12 0.575 895.3 519.413
  13 0.625 897.9 525.15
  14 0.675 901.9 498.615
  15 0.725 903 496.665
  16 0.775 903.5 517.384
  17 0.825 895.3 500.452
  18 0.875 916.7 496.298
  19 0.925 891.6 489.42
  20 0.975 903.9 476.726
1592850 20 18000
  1 0.025 911.2 479.544
  2 0.075 908.4 476.33
  3 0.125 883 492.546
  4 0.175 912.1 496.229
  5 0.225 922.4 485.4
  6 0.275 905.2 498.216
  7 0.325 900.2 502.521
  8 0.375 894.5 510.191
  9 0.425 895.7 508.623
  10 0.475 899.3 535.836
  11 0.525 882.9 521.485
  12 0.575 893.8 516.564
  13 0.625 893.9 513.959
  14 0.675 902.2 513.044
  15 0.725 905.3 515.701
  16 0.775 897.6 512.218
  17 0.825 891.5 501.779
  18 0.875 911.7 477.257
  19 0.925 888.3 468.026
  20 0.975 900.8 483.682
1593900 20 18000
  1 0.025 919.8 482.222
  2 0.075 907.1 474.255
  3 0.125 881.8 489.314
  4 0.175 919.2 477.966
  5 0.225 910.4 488.067
  6 0.275 902.3 496.672
  7 0.325 900.3 497.19
  8 0.375 896.5 515.014
  9 0.425 891.8 517.064
  10 0.475 897.2 519.199
  11 0.525 879.6 531.354
  12 0.575 893.5 530.429
  13 0.625 895.7 523.197
  14 0.675 900.7 506.712
  15 0.725 901.9 509.309
  16 0.775 898.9 500.437
  17 0.825 897.4 479.496
  18 0.875 909.6 493.434
  19 0.925 896.5 481.068
  20 0.975 899.8 493.297
1594950 20 18000
  1 0.025 914.9 467.637
  2 0.075 905.5 484.432
  3 0.125 879.1 492.556
  4 0.175 915.4 479.584
  5 0.225 915.7 490.996
  6 0.275 905.6 490.507
  7 0.325 900.3 500.537
  8 0.375 888.6 511.093
  9 0.425 893.7 523.486
  10 0.475 901.8 538.816
  11 0.525 884 522.942
  12 0.575 898.3 520.586
  13 0.625 897 513.068
  14 0.675 903.1 503.376
  15 0.725 902.7 516.97
  16 0.775 898.8 506.277
  17 0.825 891.2 496.552
  18 0.875 913 486.176
  19 0.925 890.2 480.072
  20 0.975 901.1 478.487
1596000 20 18000
  1 0.025 919.9 481.71
  2 0.075 911.6 479.38
  3 0.125 883.8 488.016
  4 0.175 916.4 496.223
  5 0.225 910.4 490.091
  6 0.275 901.6 485.915
  7 0.325 900.3 499.523
  8 0.375 897.1 512.895
  9 0.425 896.5 523.923
  10 0.475 897.3 538.477
  11 0.525 880.2 521.034
  12 0.575 892.3 533.607
  13 0.625 892.4 518.97
  14 0.675 899.2 515.265
  15 0.725 902 512.355
  16 0.775 897 499.941
  17 0.825 897.4 480.314
  18 0.875 906.1 477.114
  19 0.925 895.1 488.772
  20 0.975 903.4 486.226
1597050 20 18000
  1 0.025 916.6 473.196
  2 0.075 903.5 479.733
  3 0.125 876.8 474.307
  4 0.175 910.1 472.119
  5 0.225 913.8 478.583
  6 0.275 906.9 486.614
  7 0.325 900.6 508.83
  8 0.375 886.7 508.67
  9 0.425 894.9 518.15
  10 0.475 902.5 536.548
  11 0.525 882.5 540.257
  12 0.575 900 531.226
  13 0.625 896.5 509.827
  14 0.675 902.9 515.869
  15 0.725 902.5 508.6
  16 0.775 898.1 511.488
  17 0.825 892.9 480.829
  18 0.875 913.6 487.124
  19 0.925 894.5 492.12
  20 0.975 904.1 483.723
1598100 20 18000
  1 0.025 915.9 473.254
  2 0.075 910.5 472.227
  3 0.125 883.4 480.625
  4 0.175 915.6 486.68
  5 0.225 915.7 479.912
  6 0.275 902.3 495.976
  7 0.325 900.7 508.007
  8 0.375 897 523.373
  9 0.425 896.4 515.211
  10 0.475 900.7 525.585
  11 0.525 884.3 530.3
  12 0.575 893.1 527.742
  13 0.625 887 526.772
  14 0.675 897.2 503.141
  15 0.725 900.1 499.264
  16 0.775 898.1 512.225
  17 0.825 896.9 508.477
  18 0.875 905.8 485.767
  19 0.925 896.5 470.618
  20 0.975 902.8 485.041
1599150 20 18000
  1 0.025 917.9 460.21
  2 0.075 904.2 471.258
  3 0.125 877.5 465.132
  4 0.175 910.9 474.638
  5 0.225 913.2 493.402
  6 0.275 904.6 503.44
  7 0.325 901.5 506.256
  8 0.375 888.6 517.029
  9 0.425 894.6 519.434
  10 0.475 900.5 519.864
  11 0.525 880 533.436
  12 0.575 897.3 514.756
  13 0.625 897.1 526.281
  14 0.675 902.2 520.685
  15 0.725 903.7 503.397
  16 0.775 905.1 495.768
  17 0.825 892.2 497.027
  18 0.875 914.7 495.976
  19 0.925 890.5 491.937
  20 0.975 903.7 475.437
1600200 20 18000
  1 0.025 911.5 473.482
  2 0.075 909.9 471.358
  3 0.125 879.9 473.868
  4 0.175 920.5 486.267
  5 0.225 917.3 486.133
  6 0.275 903.9 504.243
  7 0.325 900.2 528.999
  8 0.375 897.6 510.6
  9 0.425 896.5 499.025
  10 0.475 897.9 520.683
  11 0.525 884.2 518.837
  12 0.575 890.1 532.185
  13 0.625 891.3 514.466
  14 0.675 900.6 516.215
  15 0.725 901.6 515.959
  16 0.775 895.8 503.343
  17 0.825 896.1 501.272
  18 0.875 907.8 483.587
  19 0.925 895.6 475.349
  20 0.975 901.7 474.331
1601250 20 18000
  1 0.025 914.1 457.575
  2 0.075 905.1 468.693
  3 0.125 879.8 478.68
  4 0.175 915.1 489.783
  5 0.225 913.3 489.464
  6 0.275 904.4 497.263
  7 0.325 900.3 521.012
  8 0.375 892.1 514.132
  9 0.425 890.3 516.247
  10 0.475 898 520.332
  11 0.525 882.2 526.217
  12 0.575 895.1 543.001
  13 0.625 896.8 515.066
  14 0.675 902.3 519.232
  15 0.725 904.7 511.896
  16 0.775 901.2 496.437
  17 0.825 896.6 502.734
  18 0.875 917.9 489.107
  19 0.925 889.9 481.466
  20 0.975 900.8 481.85
1602300 20 18000
  1 0.025 912.1 455.382
  2 0.075 911.6 475.999
  3 0.125 880.5 484.723
  4 0.175 913.5 493.3
  5 0.225 919.2 489.379
  6 0.275 905.4 506.415
  7 0.325 901.1 502.525
  8 0.375 897.3 513.997
  9 0.425 896.3 511.532
  10 0.475 898.1 541.999
  11 0.525 880.6 535.838
  12 0.575 889.7 529.86
  13 0.625 895 534.958
  14 0.675 904.1 516.307
  15 0.725 902.2 495.998
  16 0.775 901.8 499.922
  17 0.825 890.9 503.003
  18 0.875 907.3 494.931
  19 0.925 891 482.964
  20 0.975 902.3 466.042
1603350 20 18000
  1 0.025 918 474.393
  2 0.075 908.6 462.487
  3 0.125 879.6 491.136
  4 0.175 916.9 484.757
  5 0.225 910.8 490.539
  6 0.275 902.3 502.858
  7 0.325 899.8 511.894
  8 0.375 893.8 514.542
  9 0.425 891.1 511.782
  10 0.475 896.8 536.523
  11 0.525 879.4 535.265
  12 0.575 895.8 534.152
  13 0.625 895.6 519.056
  14 0.675 901.5 513.846
  15 0.725 902.7 513.514
  16 0.775 902.2 499.272
  17 0.825 895.9 514.919
  18 0.875 912.5 488.523
  19 0.925 894.7 470.689
  20 0.975 902 481.324
1604400 20 18000
  1 0.025 912.6 465.741
  2 0.075 908.3 470.147
  3 0.125 880 487.826
  4 0.175 915.3 478.087
  5 0.225 918.7 493.418
  6 0.275 904.9 509.317
  7 0.325 900 503.601
  8 0.375 890.8 524.89
  9 0.425 897.1 518.552
  10 0.475 901.2 523.421
  11 0.525 884.1 538.844
  12 0.575 896.2 532.86
  13 0.625 894.4 513.981
  14 0.675 902.1 516.711
  15 0.725 902.2 507.753
  16 0.775 899.3 505.421
  17 0.825 890.4 502.521
  18 0.875 913.1 484.165
  19 0.925 887.7 477.446
  20 0.975 901.6 462.82
1605450 20 18000
  1 0.025 920.8 469.371
  2 0.075 910.8 482.882
  3 0.125 882.3 494.281
  4 0.175 914.7 488.511
  5 0.225 909.5 486.803
  6 0.275 902 488.645
  7 0.325 900.5 511.672
  8 0.375 895 525.942
  9 0.425 895.5 519.727
  10 0.475 898.3 527.489
  11 0.525 879.1 530.312
  12 0.575 892.3 518.907
  13 0.625 893.4 522.011
  14 0.675 900.9 528.73
  15 0.725 901.5 515.016
  16 0.775 898.4 495.836
  17 0.825 896.9 501.125
  18 0.875 906.5 480.866
  19 0.925 896.5 474.332
  20 0.975 905.1 458.928
1606500 20 18000
  1 0.025 917.9 465.327
  2 0.075 906.8 477.382
  3 0.125 876.8 485.643
  4 0.175 912.3 476.553
  5 0.225 913.8 500.979
  6 0.275 906.6 490.111
  7 0.325 900.4 483.712
  8 0.375 886.3 538.562
  9 0.425 892.5 539.524
  10 0.475 903.7 528.695
  11 0.525 884.3 540.673
  12 0.575 899.5 502.004
  13 0.625 895.3 514.85
  14 0.675 904.4 518.268
  15 0.725 901.7 527.459
  16 0.775 898.4 497.642
  17 0.825 893.6 502.124
  18 0.875 911.7 485.508
  19 0.925 892.3 465.657
  20 0.975 901.7 473.268
1607550 20 18000
  1 0.025 918.4 467.74
  2 0.075 910.7 470.95
  3 0.125 884.3 469.912
  4 0.175 916.5 494.554
  5 0.225 912.3 486.315
  6 0.275 901.8 493.459
  7 0.325 900.3 514.224
  8 0.375 896.2 528.935
  9 0.425 896.8 523.303
  10 0.475 900 521.618
  11 0.525 881.1 535.639
  12 0.575 893.1 509.33
  13 0.625 889.2 512.661
  14 0.675 900.3 529.789
  15 0.725 897.9 527.316
  16 0.775 897.8 509.434
  17 0.825 898.3 498.514
  18 0.875 903.5 497.35
  19 0.925 898 461.465
  20 0.975 903.5 473.32
1608600 20 18000
  1 0.025 918.2 468.989
  2 0.075 903.8 465.504
  3 0.125 876.8 483.536
  4 0.175 909.7 488.989
  5 0.225 913.9 486.25
  6 0.275 906 500.717
  7 0.325 901.4 487.708
  8 0.375 888.4 516.264
  9 0.425 892.8 533.007
  10 0.475 898.2 534.764
  11 0.525 883.1 531.817
  12 0.575 898.6 528.01
  13 0.625 896.5 536.974
  14 0.675 904 514.809
  15 0.725 905.4 516.867
  16 0.775 900.2 509.215
  17 0.825 894.6 492.899
  18 0.875 913.6 494.42
  19 0.925 891.9 479.527
  20 0.975 902.9 458.805
1609650 20 18000
  1 0.025 914.3 480.838
  2 0.075 907.7 469.559
  3 0.125 883.9 479.023
  4 0.175 919.4 476.285
  5 0.225 916.7 498.986
  6 0.275 903.1 478.399
  7 0.325 899.9 507.954
  8 0.375 898.3 517.649
  9 0.425 896.2 529.725
  10 0.475 901.6 533.006
  11 0.525 882.8 524.669
  12 0.575 890.2 514.521
  13 0.625 888.3 521.778
  14 0.675 900.4 517.788
  15 0.725 899.5 514.235
  16 0.775 898.5 506.626
  17 0.825 896 492.674
  18 0.875 903.9 488.224
  19 0.925 898.2 456.353
  20 0.975 901.1 480.669
1610700 20 18000
  1 0.025 915.1 480.411
  2 0.075 903.7 472.55
  3 0.125 879.2 474.996
  4 0.175 914.4 480.309
  5 0.225 912.6 490.948
  6 0.275 903.8 487.525
  7 0.325 900.8 505.853
  8 0.375 890 515.44
  9 0.425 892.5 531.746
  10 0.475 899.6 529.352
  11 0.525 881 527.567
  12 0.575 895.9 524.106
  13 0.625 896.7 520.043
  14 0.675 903.3 512.663
  15 0.725 904.3 510.071
  16 0.775 901.7 517.976
  17 0.825 894.1 491.742
  18 0.875 917.7 485.83
  19 0.925 892.2 470.384
  20 0.975 901.4 478.219
1611750 20 18000
  1 0.025 913.9 470.399
  2 0.075 909.8 473.282
  3 0.125 879.2 476.154
  4 0.175 918.5 474.223
  5 0.225 917.9 500.49
  6 0.275 904.6 494.413
  7 0.325 900.4 510.067
  8 0.375 898.2 519.236
  9 0.425 896.1 528.658
  10 0.475 896.8 533.56
  11 0.525 880.5 529.695
  12 0.575 891.9 510.641
  13 0.625 893.4 521.504
  14 0.675 900.9 511.524
  15 0.725 901.4 512.669
  16 0.775 899.5 493.698
  17 0.825 895.1 498.197
  18 0.875 910.1 488.712
  19 0.925 891.2 483.768
  20 0.975 900.6 488.833
1612800 20 18000
  1 0.025 916.3 482.76
  2 0.075 906.1 464.931
  3 0.125 880.1 476.266
  4 0.175 916 474.706
  5 0.225 916.1 499.507
  6 0.275 902.9 501.79
  7 0.325 899.5 500.971
  8 0.375 893.5 530.094
  9 0.425 893.4 518.298
  10 0.475 899.4 526.371
  11 0.525 876.7 531.246
  12 0.575 896.2 519.681
  13 0.625 895.7 529.103
  14 0.675 901.9 513.751
  15 0.725 901.7 508.43
  16 0.775 903.3 492.741
  17 0.825 894 483.659
  18 0.875 916.4 490.664
  19 0.925 890.9 488.897
  20 0.975 899.9 474.968
1613850 20 18000
  1 0.025 917.4 465.774
  2 0.075 905.7 480.368
  3 0.125 879 475.302
  4 0.175 916.6 481.69
  5 0.225 916.2 489.006
  6 0.275 905.5 493.262
  7 0.325 900.4 498.347
  8 0.375 892.3 524.8
  9 0.425 893.9 528.041
  10 0.475 898.9 546.874
  11 0.525 882 531.18
  12 0.575 895.4 519.427
  13 0.625 894.6 528.328
  14 0.675 900.4 516.851
  15 0.725 904.7 499.378
  16 0.775 901 492.872
  17 0.825 893.7 479.377
  18 0.875 912.3 487.629
  19 0.925 891.4 480.933
  20 0.975 898.6 476.503
1614900 20 18000
  1 0.025 917.4 472.453
  2 0.075 909.6 470.556
  3 0.125 883.2 477.014
  4 0.175 917.4 484.871
  5 0.225 912.5 500.826
  6 0.275 901.5 485.088
  7 0.325 900.5 504.892
  8 0.375 896.3 527.699
  9 0.425 893.6 533.006
  10 0.475 897.5 527.915
  11 0.525 881.4 529.507
  12 0.575 892.7 532.549
  13 0.625 893.8 507.021
  14 0.675 901 517.666
  15 0.725 901.5 496.405
  16 0.775 898.1 505.996
  17 0.825 896.5 490.802
  18 0.875 906.8 470.289
  19 0.925 896.2 486.82
  20 0.975 902.5 476.267
1615950 20 18000
  1 0.025 919.9 466.409
  2 0.075 905.9 466.763
  3 0.125 877.2 494.465
  4 0.175 915 484.427
  5 0.225 911.8 481.935
  6 0.275 904 496.499
  7 0.325 900 500.512
  8 0.375 885 532.456
  9 0.425 891.4 539.498
  10 0.475 904.6 529.773
  11 0.525 883.2 539.416
  12 0.575 900.7 508.862
  13 0.625 897.9 515.24
  14 0.675 901.4 520.559
  15 0.725 904.1 491.896
  16 0.775 899.7 504.916
  17 0.825 892 489.523
  18 0.875 913.1 464.344
  19 0.925 891.4 481.854
  20 0.975 901.7 483.846
1617000 20 18000
  1 0.025 920.1 475.101
  2 0.075 912.8 481.44
  3 0.125 882.2 483.261
  4 0.175 917.9 487.022
  5 0.225 912.3 489.173
  6 0.275 901.7 497.099
  7 0.325 900 501.036
  8 0.375 896.6 531.702
  9 0.425 895.7 531.191
  10 0.475 897.9 534.1
  11 0.525 884.9 535.711
  12 0.575 892.1 528.5
  13 0.625 892.4 499.147
  14 0.675 898.8 510.143
  15 0.725 898.3 502.12
  16 0.775 897.7 498.114
  17 0.825 896.2 489.335
  18 0.875 902.4 479.388
  19 0.925 898.1 482.641
  20 0.975 901.9 460.149
1618050 20 18000
  1 0.025 918.4 464.548
  2 0.075 903.3 484.15
  3 0.125 876.4 481.215
  4 0.175 913.4 475.702
  5 0.225 912.1 505.199
  6 0.275 904.4 490.077
  7 0.325 901 508.696
  8 0.375 885.6 513.621
  9 0.425 891.7 526.164
  10 0.475 903.3 522.444
  11 0.525 883.6 546.091
  12 0.575 897.3 533.406
  13 0.625 898.6 533.482
  14 0.675 902.3 524.966
  15 0.725 905.2 498.792
  16 0.775 900 497.065
  17 0.825 892.2 486.666
  18 0.875 915.1 479.758
  19 0.925 891.6 481.996
  20 0.975 904.5 471.316
1619100 20 18000
  1 0.025 917.8 467.909
  2 0.075 908.8 481.073
  3 0.125 881.5 489.657
  4 0.175 919.9 497.588
  5 0.225 913 497.543
  6 0.275 903.2 494.825
  7 0.325 900 503.328
  8 0.375 897.1 520.546
  9 0.425 896.9 515.321
  10 0.475 897.2 528.159
  11 0.525 883 529.341
  12 0.575 890.4 528.453
  13 0.625 892.1 514.487
  14 0.675 900 519.939
  15 0.725 899.7 499.041
  16 0.775 898 494.223
  17 0.825 896.7 491.528
  18 0.875 906.7 487.136
  19 0.925 896.6 475.987
  20 0.975 901.4 471.185
1620150 20 18000
  1 0.025 917.2 468.02
  2 0.075 902.5 475.453
  3 0.125 876.5 481.883
  4 0.175 912.9 498.793
  5 0.225 915.9 499.896
  6 0.275 904.9 509.067
  7 0.325 902.1 492.588
  8 0.375 890.7 503.373
  9 0.425 893.9 522.268
  10 0.475 899.1 533.438
  11 0.525 878.9 531.203
  12 0.575 896.7 527.212
  13 0.625 896.2 514.333
  14 0.675 902.7 519.658
  15 0.725 905.8 506.876
  16 0.775 900.3 496.104
  17 0.825 893.4 483.723
  18 0.875 916.6 495.663
  19 0.925 892.3 475.816
