# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 12000
  3 0.125 598.5 484.744
  4 0.175 602.5 489.854
  5 0.225 604.4 498.001
  6 0.275 585.4 513.268
  7 0.325 604.6 504.922
  8 0.375 596.1 505.442
  9 0.425 598.3 506.123
  10 0.475 601.5 516.207
  11 0.525 599.6 529.698
  12 0.575 607 534.135
  13 0.625 600.8 515.625
  14 0.675 608.4 522.551
  15 0.725 601.9 517.086
  16 0.775 600.9 495.703
  17 0.825 598.1 498.037
  18 0.875 603.3 477.128
  19 0.925 576.2 505.188
  20 0.975 601.4 496
1292550 20 12000
  1 0.025 607 474.311
  2 0.075 603.1 482.133
  3 0.125 600.2 490.307
  4 0.175 605.3 478.332
  5 0.225 605.1 490.294
  6 0.275 588.5 507.313
  7 0.325 605.9 507.861
  8 0.375 596.7 501.793
  9 0.425 597.4 520.118
  10 0.475 601.2 515.623
  11 0.525 599 535.592
  12 0.575 606.5 519.744
  13 0.625 596.6 531.307
  14 0.675 609 515.893
  15 0.725 601.4 495.889
  16 0.775 600.4 488.041
  17 0.825 594.7 500.957
  18 0.875 601.8 495.518
  19 0.925 577.9 502.578
  20 0.975 602.3 486.468
1293600 20 12000
  1 0.025 606.2 488.953
  2 0.075 605.9 466.594
  3 0.125 598 479.94
  4 0.175 603.3 500.495
  5 0.225 603.8 506.659
  6 0.275 587.2 522.99
  7 0.325 606 499.062
  8 0.375 597.9 511.925
  9 0.425 599.8 508.719
  10 0.475 604.9 503.582
  11 0.525 597.2 534.739
  12 0.575 606.4 521.618
  13 0.625 602.4 509.141
  14 0.675 605.8 514.539
  15 0.725 602.6 494.484
  16 0.775 598.3 500.391
  17 0.825 595.6 493.599
  18 0.875 603 496.006
  19 0.925 573.9 493.873
  20 0.975 601.8 492.969
1294650 20 12000
  1 0.025 603.6 487.485
  2 0.075 601.4 489.632
  3 0.125 595.9 504.677
  4 0.175 602.4 490.293
  5 0.225 601.5 495.617
  6 0.275 588.1 504.474
  7 0.325 604.7 513.142
  8 0.375 596.2 519.121
  9 0.425 601.5 507.315
  10 0.475 601.5 512.687
  11 0.525 600.7 508.55
  12 0.575 608.1 537.217
  13 0.625 602.4 514.076
  14 0.675 611 509.414
  15 0.725 601.9 496.41
  16 0.775 601.7 509.434
  17 0.825 595.9 488.134
  18 0.875 602.8 500.989
  19 0.925 579.2 487.161
  20 0.975 599.5 487.48
1295700 20 12000
  1 0.025 607.4 479.629
  2 0.075 602.3 490.432
  3 0.125 597.1 489.445
  4 0.175 603.3 507.714
  5 0.225 603.8 498.04
  6 0.275 585.4 512.432
  7 0.325 602.3 511.302
  8 0.375 597.3 496.266
  9 0.425 600.9 501.138
  10 0.475 601.6 521.321
  11 0.525 599.9 528.765
  12 0.575 608 511.29
  13 0.625 600.2 507.938
  14 0.675 609.4 505.867
  15 0.725 603.9 514.429
  16 0.775 599.2 504.28
  17 0.825 596 503.827
  18 0.875 603.1 497.391
  19 0.925 576.6 492.844
  20 0.975 602.3 496.025
1296750 20 12000
  1 0.025 608.1 475.758
  2 0.075 601 481.538
  3 0.125 600.9 491.772
  4 0.175 604.9 514.068
  5 0.225 606.6 515.934
  6 0.275 587.7 506.164
  7 0.325 606.9 495.668
  8 0.375 597.2 515.985
  9 0.425 597.1 517.559
  10 0.475 603.8 517.078
  11 0.525 597.9 517.388
  12 0.575 603.7 523.206
  13 0.625 599.9 508.308
  14 0.675 607.6 523.215
  15 0.725 600.5 512.756
  16 0.775 599 502.188
  17 0.825 593.4 506.104
  18 0.875 602.4 486.364
  19 0.925 580.2 479.701
  20 0.975 601.2 472.105
1297800 20 12000
  1 0.025 607.2 481.482
  2 0.075 604.6 471.817
  3 0.125 595.3 509.948
  4 0.175 605.6 491.706
  5 0.225 607.1 501.563
  6 0.275 587.3 499.631
  7 0.325 603.8 518.93
  8 0.375 596.1 515.547
  9 0.425 599.3 509.065
  10 0.475 605.3 523.26
  11 0.525 597.5 527.102
  12 0.575 608 527.353
  13 0.625 600.6 513.483
  14 0.675 606.4 524.212
  15 0.725 599.8 513.578
  16 0.775 600.3 503.119
  17 0.825 593.1 513.686
  18 0.875 603.5 501.187
  19 0.925 576.5 481.101
  20 0.975 602.7 459.562
1298850 20 12000
  1 0.025 605.5 475.788
  2 0.075 601.1 479.753
  3 0.125 595 496.508
  4 0.175 602.5 492.314
  5 0.225 604.3 495.647
  6 0.275 586.4 511.702
  7 0.325 604.6 507.891
  8 0.375 598 503.151
  9 0.425 598.8 517.031
  10 0.475 601.1 519.935
  11 0.525 600.2 541.326
  12 0.575 605.1 539.951
  13 0.625 604.7 514.421
  14 0.675 610.2 509.205
  15 0.725 603.5 510.142
  16 0.775 600.5 506.65
  17 0.825 596.8 499.768
  18 0.875 603 502.149
  19 0.925 578.1 494.271
  20 0.975 600.6 473.746
1299900 20 12000
  1 0.025 607 468.197
  2 0.075 603.7 483.79
  3 0.125 598.8 485.364
  4 0.175 602.2 491.542
  5 0.225 604.2 494.558
  6 0.275 586 517.457
  7 0.325 605.1 510.697
  8 0.375 596.5 509.825
  9 0.425 597.9 517.37
  10 0.475 602.6 518.476
  11 0.525 599 517.914
  12 0.575 606.1 527.951
  13 0.625 602.3 524.273
  14 0.675 609.2 500.942
  15 0.725 601.4 510.455
  16 0.775 600.2 511.526
  17 0.825 595.7 501.995
  18 0.875 603.1 508.349
  19 0.925 576.4 481.485
  20 0.975 602.6 469.404
1300950 20 12000
  1 0.025 607.7 478.105
  2 0.075 602.2 487.695
  3 0.125 599.6 484.743
  4 0.175 606.4 493.343
  5 0.225 607.7 507.451
  6 0.275 590.7 493.789
  7 0.325 607.2 494.717
  8 0.375 596 528.923
  9 0.425 595.4 527.412
  10 0.475 603.7 534.364
  11 0.525 596.8 522.595
  12 0.575 603.3 524.657
  13 0.625 598.4 522.406
  14 0.675 607.7 493.53
  15 0.725 602.9 513.011
  16 0.775 598.8 487.168
  17 0.825 592.9 511.415
  18 0.875 604.4 499.897
  19 0.925 577 487.597
  20 0.975 601.2 475.281
1302000 20 12000
  1 0.025 606.9 479.079
  2 0.075 601 486.753
  3 0.125 599 494.181
  4 0.175 602.4 497.656
  5 0.225 604.3 493.633
  6 0.275 589.2 506.206
  7 0.325 605.3 482.852
  8 0.375 596.4 510.603
  9 0.425 598.7 516.368
  10 0.475 601.3 535.859
  11 0.525 600.1 526.567
  12 0.575 609.5 533.012
  13 0.625 598.4 527.019
  14 0.675 608.9 500.311
  15 0.725 601.8 505.039
  16 0.775 597.7 503.49
  17 0.825 598.5 504.358
  18 0.875 600.4 504.276
  19 0.925 576.6 494.959
  20 0.975 603.6 487.174
1303050 20 12000
  1 0.025 606.3 472.847
  2 0.075 601 480.144
  3 0.125 594.7 506.985
  4 0.175 601.7 484.768
  5 0.225 602.9 495.578
  6 0.275 589.4 494.867
  7 0.325 603 499.732
  8 0.375 596.8 495.509
  9 0.425 599.7 522.678
  10 0.475 602.2 524.049
  11 0.525 600.1 542.006
  12 0.575 607.1 518.418
  13 0.625 603.3 501.718
  14 0.675 610.4 514.159
  15 0.725 603.6 506.913
  16 0.775 600.3 511.529
  17 0.825 598.8 508.567
  18 0.875 601.1 503.044
  19 0.925 578.5 487.336
  20 0.975 599.1 485.508
1304100 20 12000
  1 0.025 606.2 476.202
  2 0.075 604.4 476.065
  3 0.125 598.3 473.124
  4 0.175 605.9 479.908
  5 0.225 603.1 503.488
  6 0.275 587.5 501.243
  7 0.325 604.8 513.858
  8 0.375 596.1 515.48
  9 0.425 597 510.571
  10 0.475 601.9 526.306
  11 0.525 599.7 539.762
  12 0.575 604.1 520.35
  13 0.625 601.8 516.819
  14 0.675 609.5 502.812
  15 0.725 602.7 510.38
  16 0.775 600 510.369
  17 0.825 594.3 495.267
  18 0.875 601.6 509.165
  19 0.925 579.2 487.416
  20 0.975 601.9 493.451
1305150 20 12000
  1 0.025 606.2 477.686
  2 0.075 604 474.075
  3 0.125 601.7 478.519
  4 0.175 604.1 494.074
  5 0.225 606.1 504.47
  6 0.275 589.6 491.37
  7 0.325 606.8 515.003
  8 0.375 597.9 507.997
  9 0.425 598.7 520.831
  10 0.475 603.3 516.596
  11 0.525 596.6 540.625
  12 0.575 602.9 533.012
  13 0.625 601.2 505.738
  14 0.675 605 497.667
  15 0.725 600.5 512.799
  16 0.775 600.4 506.726
  17 0.825 592.9 516.713
  18 0.875 600.8 512.995
  19 0.925 580.2 494.409
  20 0.975 601.1 494.582
1306200 20 12000
  1 0.025 606.1 466.383
  2 0.075 602.4 494.984
  3 0.125 598.1 487.708
  4 0.175 603.5 488.94
  5 0.225 603.1 495.235
  6 0.275 589.1 502.269
  7 0.325 605.4 500.744
  8 0.375 597.4 524.662
  9 0.425 598.3 516.086
  10 0.475 601.9 526.552
  11 0.525 599.4 528.558
  12 0.575 608.3 510.08
  13 0.625 603 506.333
  14 0.675 609.3 513.515
  15 0.725 599.4 522.191
  16 0.775 600.5 505.184
  17 0.825 595.4 518.33
  18 0.875 601.8 492.669
  19 0.925 577.7 483.904
  20 0.975 599.9 489.469
1307250 20 12000
  1 0.025 605.5 466.602
  2 0.075 599.8 487.711
  3 0.125 596.3 490.781
  4 0.175 602.6 490.965
  5 0.225 601.2 510.739
  6 0.275 587.3 490.71
  7 0.325 604.6 496.445
  8 0.375 599 509.659
  9 0.425 599.2 524.425
  10 0.475 599.9 545.006
  11 0.525 600.4 532.45
  12 0.575 608.7 525.078
  13 0.625 602.2 507.753
  14 0.675 610.7 511.076
  15 0.725 601.5 516.848
  16 0.775 599.8 515.427
  17 0.825 599.4 494.584
  18 0.875 603.9 493.17
  19 0.925 576.6 495.135
  20 0.975 601.4 485.654
1308300 20 12000
  1 0.025 606.6 478.69
  2 0.075 603.3 482.082
  3 0.125 598.6 497.247
  4 0.175 605.8 497.549
  5 0.225 603.4 506.247
  6 0.275 588.9 498.26
  7 0.325 604.3 494.421
  8 0.375 594.6 526.507
  9 0.425 598.6 500.867
  10 0.475 601.5 515.175
  11 0.525 599.4 546.721
  12 0.575 603.4 538.77
  13 0.625 599.9 509.176
  14 0.675 609.9 521.183
  15 0.725 602.8 498.02
  16 0.775 600.7 496.529
  17 0.825 595 496.179
  18 0.875 603.4 502.687
  19 0.925 578.3 496.216
  20 0.975 601.6 493.089
1309350 20 12000
  1 0.025 606.2 478.235
  2 0.075 604.5 499.661
  3 0.125 598.8 493.565
  4 0.175 606 484.78
  5 0.225 606.8 505.293
  6 0.275 587.2 508.37
  7 0.325 605.4 509.649
  8 0.375 598.5 522.223
  9 0.425 596.5 528.843
  10 0.475 603.7 517.896
  11 0.525 598 527.626
  12 0.575 607.1 519.733
  13 0.625 598 515.217
  14 0.675 606.8 512.943
  15 0.725 600.9 498.399
  16 0.775 597.9 505.758
  17 0.825 593.6 503.029
  18 0.875 601.2 499.293
  19 0.925 579.4 486.094
  20 0.975 603.5 478.074
1310400 20 12000
  1 0.025 602.8 489.706
  2 0.075 603.5 493.861
  3 0.125 596 497.243
  4 0.175 603.5 497.804
  5 0.225 604 496.603
  6 0.275 590.1 502.405
  7 0.325 604.2 520.776
  8 0.375 595.7 521.327
  9 0.425 598 521.368
  10 0.475 604.1 512.179
  11 0.525 599.8 518.394
  12 0.575 606.4 514.416
  13 0.625 603 504.157
  14 0.675 610.6 498.265
  15 0.725 600.8 510.869
  16 0.775 600.6 511.122
  17 0.825 595.6 491.544
  18 0.875 601.7 487.178
  19 0.925 577.9 491.477
  20 0.975 601.7 491.732
1311450 20 12000
  1 0.025 606 483.352
  2 0.075 601.6 501.494
  3 0.125 597.3 480.159
  4 0.175 601.1 492.091
  5 0.225 602.4 501.291
  6 0.275 587.3 500.139
  7 0.325 602.5 508.779
  8 0.375 597.9 509.487
  9 0.425 599.7 516.49
  10 0.475 602.8 536.083
  11 0.525 601.2 526.338
  12 0.575 605.2 526.877
  13 0.625 604.1 520.071
  14 0.675 610.5 505.484
  15 0.725 603.1 475.75
  16 0.775 599.4 496.79
  17 0.825 596.4 475.607
  18 0.875 603.6 504.487
  19 0.925 578.5 496.865
  20 0.975 599.4 494.539
1312500 20 12000
  1 0.025 605.6 498.24
  2 0.075 603.1 481.508
  3 0.125 598 495.188
  4 0.175 604.6 502.31
  5 0.225 605.2 506.937
  6 0.275 588.6 505.771
  7 0.325 606.1 510.257
  8 0.375 595.5 513.792
  9 0.425 598.2 508.827
  10 0.475 603.5 523.305
  11 0.525 596.3 534.282
  12 0.575 602.7 543.752
  13 0.625 601.6 507.894
  14 0.675 608.7 505.177
  15 0.725 603.3 495.469
  16 0.775 598.8 481.18
  17 0.825 597.7 484.477
  18 0.875 602.3 492.168
  19 0.925 576.9 501.848
  20 0.975 603.3 497.496
1313550 20 12000
  1 0.025 607.1 489.256
  2 0.075 605.4 510.574
  3 0.125 597.7 500.682
  4 0.175 604.8 491.08
  5 0.225 606.1 490.017
  6 0.275 588.5 500.758
  7 0.325 602.3 501.556
  8 0.375 596.9 513.954
  9 0.425 597 525.377
  10 0.475 603.7 518.565
  11 0.525 596.6 531.07
  12 0.575 606.4 528.4
  13 0.625 601.5 523.074
  14 0.675 605.4 508.465
  15 0.725 601.6 494.18
  16 0.775 599.9 480.978
  17 0.825 595.7 489.601
  18 0.875 602.3 477.494
  19 0.925 579 500.611
  20 0.975 602.1 498.611
1314600 20 12000
  1 0.025 604.8 479.985
  2 0.075 602.8 483.975
  3 0.125 595.8 487.715
  4 0.175 603.4 511.125
  5 0.225 604.5 504.278
  6 0.275 587.6 506.052
  7 0.325 607.6 503.856
  8 0.375 595.5 511.094
  9 0.425 598.4 522.992
  10 0.475 602.1 525.757
  11 0.525 599.5 536.194
  12 0.575 608 525.369
  13 0.625 601.9 510.67
  14 0.675 607.4 498.955
  15 0.725 603.6 505.732
  16 0.775 599 515.552
  17 0.825 598.4 499.769
  18 0.875 602.9 473.69
  19 0.925 575.4 479.098
  20 0.975 601.4 480.581
1315650 20 12000
  1 0.025 605.6 476.252
  2 0.075 603.4 498.689
  3 0.125 595.8 492.233
  4 0.175 602.6 496.265
  5 0.225 603.2 493.986
  6 0.275 587 520.063
  7 0.325 603.4 501.358
  8 0.375 598.6 509.62
  9 0.425 598.9 512.819
  10 0.475 602.4 522.006
  11 0.525 600.3 536.455
  12 0.575 609 539.56
  13 0.625 602.1 509.015
  14 0.675 608.3 498.802
  15 0.725 602 503.823
  16 0.775 601.1 504.781
  17 0.825 597 497.803
  18 0.875 599.5 489.247
  19 0.925 578.3 483.02
  20 0.975 601.5 464.242
1316700 20 12000
  1 0.025 608.6 466.304
  2 0.075 603.9 487.843
  3 0.125 598.9 481.63
  4 0.175 603.7 509.977
  5 0.225 602.8 490.796
  6 0.275 588.4 497.747
  7 0.325 605.3 502.341
  8 0.375 596.2 517.412
  9 0.425 597.5 518.782
  10 0.475 601.2 541.895
  11 0.525 595.9 543.421
  12 0.575 605.9 543.841
  13 0.625 601.1 519.683
  14 0.675 608.3 497.553
  15 0.725 603 493.211
  16 0.775 599.3 495.692
  17 0.825 595.7 494.523
  18 0.875 606.3 508.699
  19 0.925 577 481.32
  20 0.975 601 468.212
1317750 20 12000
  1 0.025 607.5 482.668
  2 0.075 604 492.398
  3 0.125 597.7 488.4
  4 0.175 605.7 484.651
  5 0.225 603.1 496.209
  6 0.275 588.8 503.981
  7 0.325 605.7 516.232
  8 0.375 596 524.127
  9 0.425 597.5 535.973
  10 0.475 601.5 525.675
  11 0.525 597.7 533.557
  12 0.575 605.4 519.286
  13 0.625 602.2 520.981
  14 0.675 607.3 509.361
  15 0.725 600.1 502.695
  16 0.775 599.5 489.306
  17 0.825 597.3 496.074
  18 0.875 599.9 498.561
  19 0.925 579.6 480.239
  20 0.975 603.5 467.344
1318800 20 12000
  1 0.025 604.9 467.699
  2 0.075 601.4 480.367
  3 0.125 597.7 472.221
  4 0.175 604.8 502.973
  5 0.225 604.3 498.41
  6 0.275 588.3 493.93
  7 0.325 605.7 495.937
  8 0.375 595.7 526.302
  9 0.425 598.2 531.297
  10 0.475 603.2 537.042
  11 0.525 598.1 542.928
  12 0.575 608.6 529.014
  13 0.625 601.8 500.06
  14 0.675 608.7 515.631
  15 0.725 601.9 522.419
  16 0.775 600 501.264
  17 0.825 595.9 484.258
  18 0.875 603.7 486.914
  19 0.925 574.3 501.518
  20 0.975 602.8 472.545
1319850 20 12000
  1 0.025 606.6 470.332
  2 0.075 601.3 480.222
  3 0.125 596.8 489.48
  4 0.175 601.8 486.299
  5 0.225 605.4 491.381
  6 0.275 586.8 500.522
  7 0.325 604.4 502.634
  8 0.375 597.3 518.786
  9 0.425 598.4 536.707
  10 0.475 602.2 539.483
  11 0.525 601.7 538.259
  12 0.575 606.6 520.543
  13 0.625 601.1 514.753
  14 0.675 608.7 524.27
  15 0.725 603.6 513.353
  16 0.775 600.4 490.081
  17 0.825 597 499.9
  18 0.875 601.2 489.617
  19 0.925 576.7 480.121
  20 0.975 602 479.167
1320900 20 12000
  1 0.025 607.1 477.998
  2 0.075 604.5 483.796
  3 0.125 597.3 492.716
  4 0.175 605.4 488.63
  5 0.225 605.9 492.69
  6 0.275 588 501.903
  7 0.325 604.9 516.536
  8 0.375 597.3 498.085
  9 0.425 596.8 536.075
  10 0.475 602.2 524.652
  11 0.525 598 523.861
  12 0.575 605.4 533.094
  13 0.625 599.6 519.917
  14 0.675 608.6 510.709
  15 0.725 602 509.526
  16 0.775 598.3 498.577
  17 0.825 596 503.066
  18 0.875 601.2 486.611
  19 0.925 578.9 473.533
  20 0.975 602.6 486.057
1321950 20 12000
  1 0.025 607 478.265
  2 0.075 604.4 483.565
  3 0.125 599.3 488.061
  4 0.175 603.9 482.992
  5 0.225 605.8 494.968
  6 0.275 588.5 504.33
  7 0.325 605 510.75
  8 0.375 595.5 519.675
  9 0.425 597.1 522.009
  10 0.475 603.7 521.179
  11 0.525 597.8 537.259
  12 0.575 607.2 526.746
  13 0.625 601 513.679
  14 0.675 606.1 506.143
  15 0.725 601.1 518.168
  16 0.775 599.4 500.263
  17 0.825 595.8 490.488
  18 0.875 601.5 495.711
  19 0.925 577.6 504.295
  20 0.975 602.3 486.927
1323000 20 12000
  1 0.025 606.1 484.389
  2 0.075 602.5 490.042
  3 0.125 596.3 476.204
  4 0.175 602.7 485.392
  5 0.225 603.8 494.459
  6 0.275 587.4 491.756
  7 0.325 604.6 514.842
  8 0.375 599.2 510.839
  9 0.425 596.7 503.957
  10 0.475 601 535.084
  11 0.525 599.5 560.052
  12 0.575 608.3 519.849
  13 0.625 602.1 512.43
  14 0.675 609.9 520.221
  15 0.725 603.3 503.145
  16 0.775 598.2 501.613
  17 0.825 598.4 496.143
  18 0.875 603.1 491.133
  19 0.925 576.5 489.64
  20 0.975 600.4 489.271
1324050 20 12000
  1 0.025 606.3 481.903
  2 0.075 602 467.056
  3 0.125 597.9 475.918
  4 0.175 603 486.139
  5 0.225 601.6 502.641
  6 0.275 588.1 496.137
  7 0.325 601.7 517.15
  8 0.375 598.9 525.999
  9 0.425 600.6 515.8
  10 0.475 601.2 530.91
  11 0.525 601 543.174
  12 0.575 606.4 528.898
  13 0.625 603.2 524.842
  14 0.675 609 501.613
  15 0.725 600.8 499.133
  16 0.775 599.8 503.006
  17 0.825 598.7 488.08
  18 0.875 601.3 505.091
  19 0.925 577.7 502.053
  20 0.975 600.8 482.053
1325100 20 12000
  1 0.025 605.7 478.226
  2 0.075 605 465.788
  3 0.125 599.4 485.272
  4 0.175 606 490.013
  5 0.225 605.1 496.786
  6 0.275 589.3 506.852
  7 0.325 605.8 504.968
  8 0.375 598 513.874
  9 0.425 595.4 513.61
  10 0.475 602.1 522.907
  11 0.525 597.7 536.868
  12 0.575 606.3 510.98
  13 0.625 600.1 526.995
  14 0.675 606.8 526.556
  15 0.725 601.4 508.852
  16 0.775 597.5 506.8
  17 0.825 596.7 490.998
  18 0.875 603.8 500.881
  19 0.925 576.7 489.976
  20 0.975 601.2 482.575
1326150 20 12000
  1 0.025 609.2 471.818
  2 0.075 602.2 474.07
  3 0.125 598.6 496.793
  4 0.175 605.5 504.089
  5 0.225 604.2 485.52
  6 0.275 586.8 510.067
  7 0.325 605.7 510.092
  8 0.375 595.8 517.667
  9 0.425 598.3 530.784
  10 0.475 603.1 513.954
  11 0.525 598 520.613
  12 0.575 606.9 502.837
  13 0.625 601.8 515.827
  14 0.675 606.3 514.299
  15 0.725 598.2 520.297
  16 0.775 600.9 506.523
  17 0.825 596.2 491.872
  18 0.875 602.2 505.149
  19 0.925 577.3 488.372
  20 0.975 602.8 496.398
1327200 20 12000
  1 0.025 605.6 474.948
  2 0.075 601.7 492.314
  3 0.125 596.7 504.364
  4 0.175 602.1 501.15
  5 0.225 605.5 490.204
  6 0.275 588.1 495.435
  7 0.325 604 507.23
  8 0.375 595.3 519.148
  9 0.425 596.3 528.743
  10 0.475 605.1 524.3
  11 0.525 600 544.168
  12 0.575 605.9 519.209
  13 0.625 604.8 504.802
  14 0.675 609.3 512.923
  15 0.725 602.5 500.341
  16 0.775 601.5 515.303
  17 0.825 595.7 502.264
  18 0.875 599.5 503.288
  19 0.925 578.1 467.269
  20 0.975 602.3 476.782
1328250 20 12000
  1 0.025 607.7 480.715
  2 0.075 602.5 480.571
  3 0.125 594.4 498.987
  4 0.175 602.1 488.028
  5 0.225 605.4 490.692
  6 0.275 587.2 501.621
  7 0.325 603.4 505.028
  8 0.375 597.8 499.492
  9 0.425 600 512.865
  10 0.475 603.8 522.94
  11 0.525 598.3 520.787
  12 0.575 607.7 533.186
  13 0.625 603.5 517.268
  14 0.675 607.4 507.414
  15 0.725 602.8 523.163
  16 0.775 600.3 502.884
  17 0.825 596.2 505.985
  18 0.875 601.3 498.026
  19 0.925 579.2 479.655
  20 0.975 599 492.125
1329300 20 12000
  1 0.025 606.5 496.965
  2 0.075 604.6 503.695
  3 0.125 599.8 485.915
  4 0.175 604.6 493.885
  5 0.225 607.4 487.414
  6 0.275 587.9 490.001
  7 0.325 605.8 507.943
  8 0.375 597.6 509.553
  9 0.425 595.8 518.664
  10 0.475 602.3 540.543
  11 0.525 597.1 536.767
  12 0.575 605.1 515.066
  13 0.625 599.8 520.086
  14 0.675 610 517.482
  15 0.725 602.7 501.922
  16 0.775 597.6 523.998
  17 0.825 594.3 493.305
  18 0.875 603.3 484.215
  19 0.925 577.1 467.681
  20 0.975 600.7 475.417
1330350 20 12000
  1 0.025 606.4 490.127
  2 0.075 602.5 481.716
  3 0.125 598.8 498.054
  4 0.175 604.7 511.019
  5 0.225 604 500.557
  6 0.275 588.7 505.238
  7 0.325 606.2 501.834
  8 0.375 597.1 511.792
  9 0.425 597.8 529.112
  10 0.475 604.6 512.821
  11 0.525 598.9 532.541
  12 0.575 604.5 523.567
  13 0.625 599.7 503.423
  14 0.675 607.5 507.678
  15 0.725 600.6 506.181
  16 0.775 598.7 504.678
  17 0.825 596.4 488.743
  18 0.875 602.7 490.037
  19 0.925 578 485.878
  20 0.975 602.2 476.919
1331400 20 12000
  1 0.025 605.2 488.703
  2 0.075 604.2 484.507
  3 0.125 598.4 482.005
  4 0.175 601.9 491.992
  5 0.225 603.8 497.162
  6 0.275 587 498.861
  7 0.325 602.6 515.935
  8 0.375 594.3 524.201
  9 0.425 600.1 529.183
  10 0.475 602.6 524.105
  11 0.525 598.8 530.847
  12 0.575 609 526.066
  13 0.625 603.1 523.189
  14 0.675 609.6 499.022
  15 0.725 603.3 495.095
  16 0.775 599.6 492.288
  17 0.825 596.4 497.838
  18 0.875 602.5 496.221
  19 0.925 577 486.403
  20 0.975 600.6 480.842
1332450 20 12000
  1 0.025 605.8 487.169
  2 0.075 601 488.068
  3 0.125 595.6 501.622
  4 0.175 602.7 496.238
  5 0.225 603.4 500.407
  6 0.275 589.3 508.039
  7 0.325 604 511.388
  8 0.375 597 514.874
  9 0.425 597.8 524.316
  10 0.475 604.3 508.455
  11 0.525 598.2 521.929
  12 0.575 608.1 524.043
  13 0.625 602.2 539.957
  14 0.675 607.5 509.331
  15 0.725 602.7 493.757
  16 0.775 600.8 496.59
  17 0.825 596.4 493.64
  18 0.875 603.7 479.544
  19 0.925 578.1 482.513
  20 0.975 601.4 484.691
1333500 20 12000
  1 0.025 605.5 497.981
  2 0.075 604.4 497.254
  3 0.125 601.8 486.419
  4 0.175 603.2 496.476
  5 0.225 604.6 505.909
  6 0.275 587.2 509.934
  7 0.325 606.1 495.749
  8 0.375 597 506.505
  9 0.425 597.4 515.891
  10 0.475 600.9 533.97
  11 0.525 600.3 525.886
  12 0.575 606.3 518.445
  13 0.625 602.6 515.255
  14 0.675 607.3 506.698
  15 0.725 598.7 508.65
  16 0.775 600 500.738
  17 0.825 594.9 497.987
  18 0.875 602.5 500.496
  19 0.925 576.3 483.19
  20 0.975 603 477.241
1334550 20 12000
  1 0.025 606.9 488.078
  2 0.075 602.7 471.422
  3 0.125 596.9 494.64
  4 0.175 603.6 499.695
  5 0.225 604.1 511.163
  6 0.275 590.5 498.307
  7 0.325 604.1 511.449
  8 0.375 596.9 523.549
  9 0.425 599.1 521.662
  10 0.475 603.8 519.325
  11 0.525 599.8 522.524
  12 0.575 604.2 506.952
  13 0.625 601.3 519.157
  14 0.675 607.8 512.563
  15 0.725 601.5 511.06
  16 0.775 598.9 505.011
  17 0.825 597.3 503.873
  18 0.875 599.9 493.992
  19 0.925 578.8 481.931
  20 0.975 601.9 493.711
1335600 20 12000
  1 0.025 605.3 478.082
  2 0.075 603.7 496.839
  3 0.125 595.1 482.196
  4 0.175 604.5 497.011
  5 0.225 602.1 504.972
  6 0.275 586.6 512.51
  7 0.325 603.8 503.119
  8 0.375 596.5 509.686
  9 0.425 598.1 526.769
  10 0.475 602.3 524.717
  11 0.525 602.3 515.251
  12 0.575 607.1 519.23
  13 0.625 602.1 512.121
  14 0.675 609.2 519.665
  15 0.725 602.6 503.4
  16 0.775 600.4 498
  17 0.825 596.1 496.467
  18 0.875 603.7 486.999
  19 0.925 576.1 485.298
  20 0.975 602.4 486.72
1336650 20 12000
  1 0.025 605.5 480.87
  2 0.075 603 478.76
  3 0.125 594.5 488.218
  4 0.175 604.2 493.471
  5 0.225 603.1 502.031
  6 0.275 587.4 502.276
  7 0.325 604.6 505.596
  8 0.375 596.1 515.162
  9 0.425 599.7 510.412
  10 0.475 601.6 516.839
  11 0.525 599.2 530.707
  12 0.575 606.9 520.965
  13 0.625 601.5 522.102
  14 0.675 609.3 516.182
  15 0.725 604.5 502.905
  16 0.775 599.9 505.049
  17 0.825 597 506.424
  18 0.875 601 491.721
  19 0.925 578.3 480.627
  20 0.975 602.7 489.275
1337700 20 12000
  1 0.025 607.2 471.373
  2 0.075 603.4 474.931
  3 0.125 600.7 489.453
  4 0.175 603.5 493.012
  5 0.225 602.6 504.74
  6 0.275 588.7 506.135
  7 0.325 607.6 510.383
  8 0.375 595.8 506.185
  9 0.425 599.5 514.855
  10 0.475 601.7 528.798
  11 0.525 598.5 537.029
  12 0.575 606.9 519.894
  13 0.625 601.5 509.861
  14 0.675 606.6 506.088
  15 0.725 601.3 498.654
  16 0.775 599.3 493.511
  17 0.825 593.1 506.33
  18 0.875 602.9 494.624
  19 0.925 576.3 514.662
  20 0.975 602.9 489.275
1338750 20 12000
  1 0.025 605.8 475.636
  2 0.075 602.8 480.643
  3 0.125 597.9 491.814
  4 0.175 606.5 482.49
  5 0.225 605.7 485.67
  6 0.275 589.2 508.345
  7 0.325 606 505.916
  8 0.375 596.2 513.678
  9 0.425 599.6 522.774
  10 0.475 599.2 549.984
  11 0.525 598.7 519.387
  12 0.575 606.7 531.118
  13 0.625 601.7 510.485
  14 0.675 607.5 510.886
  15 0.725 599.4 513.132
  16 0.775 601.6 499.185
