ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
12000
ITEM: BOX BOUNDS xy xz yz pp pp pp
756 1 16.8714 16.8307 185.305 -8.09418 -0.38019 1.47042 -1.13415 
794 1 16.434 21.9686 174.877 -7.99838 1.05851 0.215491 0.961879 
795 1 16.6749 22.0351 180.049 -7.8148 0.0867404 -0.583103 -0.0829121 
796 1 16.5382 22.0119 185.109 -7.96764 -0.0697078 -0.146254 0.8051 
834 1 22.0073 1.15102 174.906 -7.66383 -0.334472 0.87773 -1.05661 
835 1 21.8147 1.07063 179.98 -7.61543 -0.281076 0.466418 0.0816087 
836 1 22.0231 1.2004 185.143 -7.29852 0.276667 -0.128522 -0.604825 
874 1 21.9202 6.43225 174.808 -7.42894 -0.0583381 -0.257178 1.22289 
875 1 22.0504 6.47745 179.992 -8.26592 0.362465 -1.36222 0.976728 
876 1 22.0657 6.36697 185.227 -7.75052 0.127895 1.2931 -1.04228 
914 1 21.8197 11.6538 174.671 -7.77506 -0.0623468 0.31478 0.13261 
915 1 22.1164 11.7198 179.861 -7.75072 -0.59358 -0.451245 -0.0615562 
916 1 22.2392 11.925 185.184 -7.18398 0.23597 -1.02453 -0.399673 
954 1 21.9896 16.8482 174.669 -7.45633 -0.633243 1.08934 1.71324 
955 1 21.8098 17.0252 179.964 -7.92676 0.125764 -1.24391 -0.622156 
956 1 22.006 17.1743 185.088 -7.5182 0.0642524 -3.17837 -0.765509 
994 1 21.8551 21.9626 174.719 -7.48265 -0.268327 2.65421 -0.0457837 
995 1 21.8496 22.0075 180.174 -7.60568 0.512483 0.674555 -2.292 
996 1 22.0021 22.0893 185.182 -8.10296 0.533289 -1.02608 0.860954 
1635 1 16.6456 3.64905 177.464 -7.83962 -0.628824 0.261118 0.227069 
1636 1 16.8138 3.79002 182.643 -7.69833 -0.645181 -0.567756 -0.633262 
1637 1 16.6963 3.49007 187.769 -7.19134 1.185 1.24741 -0.0694364 
1675 1 16.7266 8.92154 177.348 -7.79846 -1.14921 0.460598 -0.178356 
1676 1 16.7842 9.0151 182.546 -7.95194 1.31045 -0.813218 0.172237 
1677 1 17.01 8.72006 187.858 -7.92469 -0.489584 1.05575 0.21377 
1715 1 16.665 14.0549 177.346 -7.98154 -1.35664 1.86292 0.762071 
1716 1 16.5534 14.3913 182.566 -7.66194 0.65352 -1.47002 0.377529 
1717 1 16.7954 14.1753 187.837 -8.11876 0.672 -0.155563 -0.98256 
1755 1 16.6278 19.3175 177.314 -7.9166 0.223482 0.951876 -0.294522 
1756 1 16.5029 19.3322 182.613 -7.68412 0.998698 0.713371 -0.834739 
1757 1 16.8115 19.4675 187.794 -7.93369 -1.09351 -0.30349 -0.261413 
1795 1 16.6302 24.5814 177.54 -7.70315 -0.659978 0.229258 -0.146302 
1796 1 16.6801 24.5844 182.728 -8.04371 0.423159 0.590679 -0.384202 
1797 1 16.9061 24.5705 187.889 -7.71796 -1.83324 0.275821 0.313712 
1835 1 21.7773 3.55258 177.368 -8.091 0.588922 1.38927 -0.00500986 
1836 1 22.0772 3.60921 182.602 -8.82475 -1.36798 1.54052 1.54953 
1837 1 21.8312 3.7429 187.812 -7.27686 -0.221279 -0.468935 1.00785 
1875 1 21.9437 8.8247 177.452 -7.51424 -0.631324 1.25459 -0.794819 
1876 1 22.2075 8.81306 182.596 -7.8913 0.250592 0.40858 -0.125918 
1877 1 22.0756 8.92213 187.903 -7.40915 2.55682 1.06253 -1.18996 
1915 1 21.812 13.9795 177.306 -7.4072 0.216411 0.973303 0.681371 
1916 1 21.7997 14.1041 182.505 -7.56387 0.602629 -0.351577 0.67365 
1917 1 22.0246 14.3474 187.87 -7.51592 1.30232 0.304032 -1.37937 
1955 1 21.9146 19.2777 177.37 -7.26779 0.0331641 0.0678314 0.990088 
1956 1 21.861 19.3361 182.612 -7.74108 -0.0833376 -0.8859 -0.150198 
1957 1 22.0094 19.4298 187.826 -7.30817 0.65369 0.0524181 -1.21025 
1995 1 21.8487 24.5359 177.452 -8.44642 -0.169613 -0.220401 0.768982 
1996 1 22.0571 24.503 182.684 -7.51571 -0.189744 1.25066 0.215236 
1997 1 22.0143 24.7094 188.017 -7.18669 0.789324 0.201896 -2.02498 
2435 1 14.2965 1.18881 177.482 -8.10198 -0.67746 0.303828 0.0983502 
2436 1 14.1725 1.04107 182.644 -6.95389 1.7746 1.35404 -0.802589 
2437 1 14.3334 1.17251 187.783 -8.11986 -0.41231 -0.388565 -1.25303 
2475 1 14.321 6.4639 177.332 -8.20314 -1.92005 1.08918 0.538981 
2476 1 14.566 6.39061 182.537 -8.24712 -0.932007 -0.0156511 1.37422 
2477 1 14.2936 6.42167 187.852 -7.65121 0.536022 -0.307687 0.47027 
2515 1 14.2281 11.7244 177.647 -7.55222 0.660512 -0.00640307 -0.552698 
2516 1 14.5264 11.6039 182.691 -7.36609 -1.02724 0.154684 0.0318736 
2517 1 14.1706 11.5721 187.844 -7.77727 1.14384 -0.633133 -0.122367 
2555 1 14.3195 16.7164 177.136 -7.5802 1.30429 0.955743 0.643983 
2556 1 14.4101 16.8754 182.396 -8.27989 0.347291 -0.0928087 0.510148 
2557 1 14.2513 16.7956 187.792 -7.77049 1.67707 0.167848 0.132437 
2595 1 14.1436 22.0047 177.426 -7.54865 1.40367 -0.596597 0.0496175 
2596 1 14.414 22.1531 182.672 -7.59309 -0.98392 -0.335699 0.893615 
2597 1 14.4131 22.0782 187.813 -8.04079 -0.438868 -0.611249 0.920498 
2635 1 19.5992 1.22965 177.45 -8.03629 -0.829233 -0.273158 0.266306 
2636 1 19.63 1.08133 182.628 -8.11464 -0.299727 0.419859 -0.257428 
2637 1 19.712 1.28137 187.859 -7.77856 -1.74388 -0.305307 0.0906268 
2675 1 19.5988 6.37676 177.483 -7.82532 -0.501635 0.38065 -1.06113 
2676 1 19.7862 6.44785 182.591 -7.92409 -0.386249 -1.49572 -0.181872 
2677 1 19.6436 6.56615 187.886 -7.67171 -0.963667 -2.63706 -0.342623 
2715 1 19.4656 11.6413 177.335 -7.8854 0.593801 -0.0688719 1.3881 
2716 1 19.6634 11.7252 182.591 -8.1784 -0.698012 -0.812047 -0.515063 
2717 1 19.39 11.6824 187.695 -7.57076 0.832754 0.200938 1.61598 
2755 1 19.6099 16.7881 177.173 -8.08834 -0.0200196 0.0125815 1.30124 
2756 1 19.9259 16.8216 182.524 -7.81092 -1.22865 -0.10343 0.362909 
2757 1 19.5049 16.9876 187.915 -7.50431 0.49106 -1.78074 -2.00447 
2795 1 19.4982 22.0405 177.554 -8.03112 -0.00393605 0.10744 -0.290815 
2796 1 19.5539 21.7919 182.671 -7.36344 0.258335 1.07183 1.07901 
2797 1 19.5498 22.0993 187.873 -7.79835 -0.784626 -0.920856 -1.2114 
2835 1 24.7404 1.18336 177.34 -7.72785 -0.158061 1.25885 1.96415 
2836 1 24.9168 1.13653 182.658 -8.47314 0.0738622 0.257485 -0.344192 
2837 1 24.8173 1.12738 188.023 -7.74551 0.468854 0.0933868 -0.379448 
2875 1 24.7586 6.29131 177.563 -7.56746 0.499349 1.50344 -0.726623 
2876 1 24.9683 6.39267 182.615 -8.28867 0.492989 -0.492681 0.00761898 
2877 1 25.0856 6.44615 187.879 -6.8991 -1.45656 -0.560367 -1.12127 
2915 1 24.678 11.6118 177.409 -7.94105 0.775643 -0.218877 -0.745751 
2916 1 24.9703 11.5281 182.643 -7.8873 -0.768837 -0.0836847 -0.558777 
2917 1 24.7407 11.7809 187.822 -7.46923 0.0215608 0.178428 -0.17758 
2955 1 24.9978 16.8523 177.376 -8.04174 -1.91811 0.0482352 0.583655 
2956 1 24.9088 16.959 182.762 -7.65478 -0.544018 -1.4628 -0.745797 
2957 1 24.7862 16.8973 187.918 -7.31914 -0.200273 1.04496 -0.335041 
2995 1 24.8621 22.0371 177.489 -7.79441 -0.800602 0.527925 -0.348663 
2996 1 24.8805 22.0324 182.592 -7.5478 0.763243 -0.0209942 0.243944 
2997 1 24.7613 21.9021 187.942 -7.76778 2.1204 2.08913 -2.33463 
3434 1 14.0702 3.75262 174.649 -8.37121 -0.00594579 0.408338 1.55108 
3435 1 14.3399 3.44418 180.074 -7.58566 1.53779 1.67063 0.380878 
3436 1 14.4858 3.7308 185.445 -8.75408 -0.147222 -0.188467 -0.568007 
3474 1 14.2196 9.06055 174.781 -7.67138 0.743053 0.535916 -0.197968 
3475 1 14.384 8.85809 179.987 -8.06681 -0.0724417 -0.168698 -0.206248 
3476 1 14.3869 8.99744 185.359 -7.81402 -1.52916 -0.345194 -0.875438 
3514 1 14.2382 14.0756 174.745 -7.8981 0.359424 1.14219 0.234355 
3515 1 14.4615 14.0289 179.863 -7.97316 0.240772 1.30032 0.713343 
3516 1 14.4034 14.1601 185.102 -7.04437 1.67981 0.933719 0.160749 
3554 1 14.25 19.3694 174.831 -7.60922 -0.92312 -0.153107 -0.894621 
3555 1 14.3396 19.4422 179.911 -7.99854 -0.880749 -0.930278 0.673378 
3556 1 14.3482 19.4681 185.124 -7.76166 0.786407 -0.0697673 2.17025 
3594 1 13.9671 24.5875 174.751 -7.85981 1.10972 -0.115051 -0.0374281 
3595 1 14.2419 24.5773 179.935 -7.89378 0.993775 -0.093304 0.52988 
3596 1 14.4333 24.6341 185.174 -7.84267 -0.501108 -0.789954 0.923357 
3634 1 19.4535 3.75372 174.905 -7.65369 0.652144 0.510057 0.519064 
3635 1 19.6227 3.54393 180.218 -8.08764 0.832793 0.0122251 -0.578959 
3636 1 19.9685 3.7224 185.347 -7.36093 -1.01146 0.0852671 -1.05444 
3674 1 19.5186 8.93105 174.76 -7.41833 0.501985 0.464664 0.439089 
3675 1 19.6232 8.88165 179.984 -7.87026 0.070508 0.117333 -0.499019 
3676 1 19.5576 9.03246 185.051 -7.39956 -0.0613829 -0.72995 0.40485 
3714 1 19.4557 14.2297 174.807 -7.89233 0.960289 0.222725 0.56335 
3715 1 19.7693 14.2151 180.063 -8.02143 -0.305869 -0.596251 -0.172224 
3716 1 19.5772 14.3756 185.203 -7.60307 0.718752 0.371267 0.24891 
3754 1 19.4795 19.4389 174.682 -7.29519 -1.10101 0.532483 0.610934 
3755 1 19.6406 19.3952 179.946 -7.90974 -0.645963 -0.617258 0.19376 
3756 1 19.6011 19.6592 185.164 -7.63131 -0.0629557 -1.74558 0.245865 
3794 1 19.5601 24.5979 174.762 -7.82203 -1.82302 -0.120626 0.0295575 
3795 1 19.6592 24.4591 180.024 -7.94518 -1.20988 0.807711 -1.06921 
3796 1 19.6328 24.7401 185.312 -8.10885 0.176973 -0.359865 -0.662177 
3834 1 24.647 3.80476 174.663 -7.56782 0.660788 -0.0012948 1.07744 
3835 1 24.9213 3.65081 180.097 -7.93139 -0.456684 -0.929979 0.404897 
3836 1 25.0282 3.73453 185.451 -7.29876 0.327474 -0.505611 -0.650864 
3874 1 24.693 8.97578 174.97 -7.34025 1.71551 0.195097 -1.0847 
3875 1 24.9545 8.83331 180.066 -8.01257 0.338301 -0.000745476 -0.386635 
3876 1 24.8132 8.92755 185.305 -8.12927 0.342302 0.7941 -2.09911 
3914 1 24.8997 14.3089 174.691 -7.43749 -1.59798 -0.110461 0.100814 
3915 1 24.9381 14.2633 179.947 -7.6046 0.540438 -0.235419 -0.0516394 
3916 1 24.8491 14.3197 185.162 -7.65351 -0.364216 -0.0379683 -0.0938738 
3954 1 24.7943 19.5591 174.716 -7.34917 -0.230871 -0.171173 1.93229 
3955 1 24.8032 19.4055 180.065 -7.7892 0.181691 0.353668 -0.326722 
3956 1 24.7229 19.4328 185.232 -8.10402 0.329062 0.832656 0.295712 
3994 1 24.8445 24.7279 174.667 -7.98965 -0.536667 -0.291459 -0.0604946 
3995 1 24.9711 24.6615 179.968 -7.70752 -1.437 0.361174 0.871945 
3996 1 25.0278 24.7 185.142 -7.80443 -0.027092 -0.50887 0.370117 
4435 1 13.9502 3.88791 177.367 -8.01601 1.07333 -0.321106 -0.0527344 
4436 1 14.2608 3.71894 182.785 -8.69896 -0.91705 0.673472 -0.452849 
4437 1 14.3246 3.80587 188.051 -7.35879 -2.42745 0.451848 -0.375153 
4475 1 14.0642 9.11894 177.386 -7.76436 0.323871 -0.438449 0.0827474 
4476 1 14.2916 9.06999 182.676 -7.64152 -0.77808 -1.5589 -0.324703 
4477 1 14.418 8.97977 187.857 -7.53527 0.373322 0.324026 -0.0769601 
4515 1 13.8737 14.2921 177.326 -7.83588 0.475942 -0.850326 -0.348169 
4516 1 14.0035 14.1574 182.51 -7.61261 0.690391 1.29481 -0.24752 
4517 1 14.2166 14.1305 187.822 -7.53744 0.0390626 0.485626 -0.284342 
4555 1 14.0318 19.2905 177.282 -7.74423 -0.765118 0.242378 1.2517 
4556 1 13.9982 19.5567 182.756 -7.47755 -0.439197 -0.467194 -2.53583 
4557 1 14.2233 19.425 187.81 -8.1943 -0.59601 0.270677 -0.0402855 
4595 1 13.9407 24.5968 177.277 -7.53905 1.71436 0.363435 0.234483 
4596 1 13.9962 24.6986 182.64 -7.54858 0.350848 -0.821978 -0.832617 
4597 1 14.0435 24.6597 187.829 -8.14329 1.35262 -0.00702639 -1.14853 
4635 1 19.2726 3.82711 177.564 -8.23016 -0.277782 0.0157299 0.533641 
4636 1 19.2702 3.83719 182.759 -7.98989 2.68037 -0.982636 -0.456995 
4637 1 19.2452 3.92022 187.907 -7.97922 -0.0914058 0.0713689 -0.133302 
4675 1 19.3139 8.9967 177.396 -7.63091 0.732209 0.701071 0.00278738 
4676 1 19.6161 8.94801 182.559 -7.80345 -1.20784 0.887797 -0.227932 
4677 1 19.6088 9.03396 187.646 -6.82111 -1.52009 0.600775 0.687335 
4715 1 19.2993 14.2691 177.414 -7.8989 0.330845 -0.0641916 0.773417 
4716 1 19.1973 14.312 182.741 -7.86807 -0.508563 -0.446366 -1.38094 
4717 1 19.4588 14.3221 187.785 -7.71579 -0.533326 0.0219037 -0.509635 
4755 1 19.3402 19.3416 177.335 -7.86675 -0.706526 0.872919 0.269847 
4756 1 19.177 19.2515 182.545 -7.78766 -0.432391 0.0787743 0.714912 
4757 1 19.3857 19.4442 187.803 -7.47677 0.290082 0.93473 -1.48991 
4795 1 19.1489 24.748 177.358 -7.78383 0.770929 -0.422149 0.53206 
4796 1 19.4263 24.5482 182.539 -8.4031 -1.05985 0.251977 0.825687 
4797 1 19.4841 24.684 187.894 -7.60066 -0.911527 1.19914 -1.0797 
4835 1 24.4386 3.79551 177.396 -7.87985 -0.0871242 -0.768534 -0.0865123 
4836 1 24.8029 3.84442 182.808 -8.43085 -1.21013 -0.821578 -0.472361 
4837 1 24.4452 3.79376 188.015 -7.29026 0.561374 -0.343496 -0.2299 
4875 1 24.5642 9.09051 177.478 -7.2536 0.310786 -0.971817 0.631642 
4876 1 24.82 8.90302 182.672 -7.93322 0.618998 0.790966 0.632188 
4877 1 24.8779 9.02331 187.893 -7.56394 -0.726694 0.774162 0.633943 
4915 1 24.4078 14.1782 177.356 -7.60806 1.12715 0.549979 -0.295844 
4916 1 24.6535 14.2383 182.568 -8.24136 0.355316 0.939076 0.489916 
4917 1 24.7096 14.4446 187.788 -7.50737 -0.32859 -1.00523 -0.348673 
4955 1 24.5643 19.489 177.507 -8.15932 0.156294 0.120025 -0.00212453 
4956 1 24.5273 19.4886 182.624 -7.50128 -0.591814 -0.154315 -0.0270018 
4957 1 24.7246 19.4236 187.876 -7.98482 0.37435 -0.725269 -1.64288 
4995 1 24.5221 24.6378 177.425 -8.25286 -0.657819 0.669888 -0.121335 
4996 1 24.6074 24.6084 182.59 -7.86499 1.23703 0.215019 -1.05831 
4997 1 24.7116 24.5313 187.838 -7.47786 -0.665277 0.451622 -0.237309 
5434 1 13.9568 1.03623 174.771 -7.62241 -0.462097 0.593187 0.441338 
5435 1 14.0748 0.989283 180.186 -7.02479 0.157521 -0.886771 -1.12386 
5436 1 14.1734 1.05447 184.992 -7.77651 -0.245254 1.19 3.55746 
5474 1 13.9521 6.54024 174.719 -8.0196 0.463786 -1.73577 -0.444628 
5475 1 14.205 6.09829 180.008 -7.79915 -0.354841 0.225003 -0.858018 
5476 1 14.3786 6.34289 185.266 -8.15274 -0.975627 -0.00244995 -1.1764 
5514 1 14.0405 11.5588 174.992 -7.71594 -0.817718 0.333257 -0.194197 
5515 1 14.0802 11.5287 180.201 -7.58863 0.390878 -1.4292 -0.756146 
5516 1 14.4501 11.6295 185.321 -7.5077 -1.97297 -0.797757 -0.13637 
5554 1 13.8316 16.8054 174.598 -7.97187 1.09063 -0.511271 0.12927 
5555 1 13.9427 16.7609 179.79 -7.84679 0.0897465 -0.322164 -0.38531 
5556 1 14.1839 16.8492 185.025 -8.40863 0.668318 0.479997 0.846649 
5594 1 13.851 21.9455 174.754 -7.56465 -0.0984465 -0.247049 0.911888 
5595 1 14.0733 21.9877 180.149 -7.3252 -0.251453 -0.0370882 -0.573042 
5596 1 13.8849 21.988 185.396 -7.96124 1.18322 0.316011 -1.35271 
5634 1 19.3456 1.06527 174.792 -7.79594 -0.957736 0.764106 -0.301144 
5635 1 19.2296 0.913181 180.071 -7.93313 -0.550439 0.0830949 -0.24165 
5636 1 19.3893 1.20351 185.267 -7.70788 -0.177885 -0.151432 -0.158149 
5674 1 19.3996 6.43787 174.759 -7.81081 -1.54063 -1.69123 0.904139 
5675 1 19.4474 6.18146 179.959 -7.74242 0.0610721 -0.213384 1.36881 
5676 1 19.4514 6.33382 185.274 -8.18802 -0.223643 -0.209683 -0.625476 
5714 1 19.281 11.4857 174.842 -7.55265 -0.0886205 0.673917 -0.763482 
5715 1 19.5434 11.5614 179.964 -8.31343 -1.40534 -0.0364652 -0.0876486 
5716 1 19.7297 11.7943 185.227 -7.65367 -2.39765 0.103635 -1.85048 
5754 1 19.3377 16.9286 174.629 -8.01862 -0.948503 -1.94537 0.268315 
5755 1 19.1517 16.728 179.919 -8.19665 -0.127433 0.429314 -0.348046 
5756 1 19.4141 16.973 185.191 -8.54551 0.052513 0.198979 0.186328 
5794 1 19.1452 21.9942 174.852 -7.72306 -0.468091 0.591938 0.895006 
5795 1 19.2944 21.9421 180.242 -7.45365 -0.95205 0.216501 -1.69899 
5796 1 19.1673 22.0794 185.157 -7.57137 0.295433 1.66598 1.2108 
5834 1 24.5251 1.22165 174.702 -7.27234 -0.0790608 -0.52442 0.988096 
5835 1 24.4244 0.974574 180.006 -7.8714 1.47794 0.985567 0.582726 
5836 1 24.7429 1.15657 185.305 -7.70566 -0.831038 0.584547 0.192891 
5874 1 24.4852 6.34055 174.994 -7.87318 1.56178 -0.297967 -2.66996 
5875 1 24.6606 6.16845 179.975 -7.95179 -0.0520002 0.210608 1.83893 
5876 1 24.8043 6.28945 185.18 -8.04749 -0.853426 0.48371 -0.18695 
5914 1 24.3991 11.7371 174.735 -7.32806 0.32798 -1.18017 -0.226031 
5915 1 24.6651 11.6268 180.025 -7.9059 1.43944 -1.77206 -0.512934 
5916 1 24.8002 11.615 185.188 -7.78531 0.0245857 0.0473965 0.0812485 
5954 1 24.605 16.9722 174.732 -7.47849 -0.0920888 -0.713916 -0.290692 
5955 1 24.5671 16.7812 180.04 -7.76874 -1.57053 0.755787 -0.217778 
5956 1 24.5848 16.8766 185.371 -7.89924 -0.144963 -0.165904 -0.566659 
5994 1 24.4784 22.1205 174.863 -7.86964 1.44221 0.0688086 -1.02308 
5995 1 24.4608 22.1379 179.991 -7.73288 -0.297559 -0.554301 0.163641 
5996 1 24.7437 22.1265 185.212 -8.25247 -0.961233 -1.18507 0.733186 
6634 1 16.8631 3.84103 174.822 -7.6188 -0.911749 -0.786745 -0.397963 
6635 1 17.0874 3.83175 180.037 -8.27448 -1.18523 -0.267925 0.463997 
6636 1 17.2725 3.80489 185.242 -7.9567 -0.695431 0.0812437 -0.307018 
6674 1 16.8957 9.01244 174.677 -7.84988 -0.636942 0.282392 0.943784 
6675 1 16.9921 9.09033 179.947 -7.66962 0.162032 0.878129 -0.208282 
6676 1 16.9018 9.022 185.214 -7.45136 0.651325 -0.382308 0.0246751 
6714 1 16.8629 14.346 174.818 -7.60324 -0.551393 0.187973 0.237544 
6715 1 17.1167 14.1316 179.964 -7.76463 0.708586 1.11229 0.11304 
6716 1 17.0941 14.2465 185.187 -7.76996 -1.05171 -0.342412 -0.155381 
6754 1 16.8522 19.3684 174.639 -7.59448 0.0474379 0.736825 1.14201 
6755 1 16.8669 19.1777 179.914 -7.79197 1.53175 0.943506 0.871214 
6756 1 17.0191 19.4727 185.16 -8.21054 -0.604404 -0.864169 0.726307 
6794 1 16.7517 24.67 174.852 -8.45834 0.532166 -1.53268 -0.220273 
6795 1 16.9227 24.6648 180.139 -8.38635 0.163995 0.28608 0.0902308 
6796 1 16.9819 24.6371 185.331 -7.87393 0.371303 -0.458024 -0.488668 
6834 1 22.0902 3.83694 174.695 -8.03126 -0.565367 -0.499594 0.648176 
6835 1 22.2232 3.77063 180.074 -8.28174 0.309198 0.620783 -1.04944 
6836 1 22.5027 3.87197 185.287 -7.12055 -0.00275571 -0.759008 -1.02714 
6874 1 22.1967 9.08899 174.855 -7.54822 -1.69057 -0.0319004 -0.0264753 
6875 1 22.2812 9.0748 179.919 -7.87776 0.505774 -0.295569 0.963733 
6876 1 22.191 9.13843 185.161 -7.95391 0.795166 -0.353285 -0.103804 
6914 1 22.1694 14.3531 174.86 -7.34694 0.18613 -1.04898 -0.00866361 
6915 1 22.3818 14.3048 180.003 -7.77865 -0.821124 1.4575 -1.43791 
6916 1 22.2053 14.4813 185.204 -7.67956 0.00331475 1.1861 -0.251552 
6954 1 21.9972 19.5584 174.844 -6.84599 1.50864 -2.28375 -0.255129 
6955 1 22.284 19.4624 180.014 -7.30605 -0.198758 0.933511 -0.370351 
6956 1 22.1444 19.4877 185.208 -7.2755 0.799546 2.4159 0.418518 
6994 1 22.1786 24.727 174.727 -8.26163 0.117162 -0.376921 -0.602707 
6995 1 22.203 24.6321 180.152 -8.04578 1.03385 0.15619 -1.55169 
6996 1 22.37 24.6403 185.39 -7.54186 -0.589088 0.73593 -0.512349 
7635 1 16.9189 0.970902 177.5 -7.6501 0.55356 0.632397 -0.121382 
7636 1 16.9904 1.14536 182.714 -8.04026 -0.351251 -0.244513 -1.13622 
7637 1 16.9866 1.01144 187.779 -7.37785 0.193672 -0.33208 0.609643 
7675 1 16.8754 6.28432 177.52 -7.80557 0.445292 -0.164801 -0.45901 
7676 1 17.1807 6.2935 182.771 -7.84027 -0.733948 1.21937 -0.451094 
7677 1 16.9479 6.19849 187.773 -7.94177 0.582482 -0.798671 1.89313 
7715 1 16.8714 11.5779 177.362 -7.68092 -0.237476 -1.48487 0.67887 
7716 1 17.0609 11.646 182.583 -7.91905 0.522644 1.22463 -0.607943 
7717 1 16.8478 11.4924 187.878 -7.62176 -1.03114 -0.14654 -2.22106 
7755 1 16.9381 16.6915 177.482 -8.14837 0.0744024 -0.291395 -0.446506 
7756 1 17.1576 16.8525 182.687 -7.94693 0.181394 0.411643 -0.259407 
7757 1 16.9768 16.8608 187.863 -7.59015 -1.75832 0.582877 -0.796249 
7795 1 16.877 22.0943 177.484 -7.65314 -0.218589 -1.1673 -0.473676 
7796 1 16.9058 21.9572 182.619 -7.3689 1.00658 -0.104866 -0.380557 
7797 1 16.9021 22.0478 187.648 -7.95506 0.0865338 -0.405665 0.222923 
7835 1 22.2505 1.0392 177.442 -7.49883 -1.07281 -0.395498 0.0911322 
7836 1 22.1752 1.01491 182.571 -8.03161 0.277159 -0.73983 0.297142 
7837 1 22.224 1.14567 187.677 -7.1779 0.566939 -0.0971881 0.829856 
7875 1 22.2019 6.27857 177.435 -8.01756 -1.12971 -2.20723 0.487886 
7876 1 22.3069 6.18873 182.63 -8.4161 0.459128 -0.542085 -0.298436 
7877 1 22.3523 6.243 187.768 -7.44789 0.0656982 0.432709 1.55103 
7915 1 22.0799 11.4305 177.271 -7.74879 -0.0389369 -0.31793 0.115043 
7916 1 22.2729 11.5001 182.514 -7.83302 0.270539 -0.633638 0.847852 
7917 1 22.159 11.6929 187.833 -7.89561 -0.430422 -0.134063 -1.13378 
7955 1 22.2673 16.7157 177.46 -8.3277 -0.122599 -0.897272 -0.627394 
7956 1 22.4385 16.5304 182.338 -7.55686 0.723103 1.26225 0.876279 
7957 1 22.1074 16.9121 187.692 -7.53455 0.593834 -0.483846 -0.658167 
7995 1 22.0931 21.8372 177.393 -8.13162 0.699467 1.35219 0.912602 
7996 1 22.2929 21.9352 182.601 -7.14823 -0.288431 -0.281037 0.907918 
7997 1 22.1777 21.9664 187.785 -7.47488 0.0355626 1.02317 -0.457196 
8635 3 15.4268 25.9459 176.115 -25.2579 -1.12556 -0.46108 1.11967 
8636 2 15.421 -0.23342 181.398 -29.35 -0.0639676 0.349314 0.142579 
8637 2 15.5723 25.9514 186.35 -28.9371 -0.211196 -0.224367 1.55607 
8675 3 15.3461 5.1205 175.992 -24.8464 1.03543 -1.42866 0.931927 
8676 2 15.6471 4.98932 181.444 -28.8072 -0.0852911 0.663271 -1.50624 
8677 2 15.6465 5.18998 186.564 -29.2051 -0.077159 -1.34203 1.01077 
8715 2 15.5257 10.3295 176.031 -29.2649 -0.423397 0.307498 0.814131 
8716 2 15.6025 10.2525 181.187 -29.5359 -0.400767 0.637432 1.03781 
8717 2 15.6085 10.2919 186.646 -29.3488 0.546668 -0.39037 -1.42711 
8755 2 15.3383 15.4319 176.006 -28.9586 0.648967 -0.460016 -0.00958265 
8756 2 15.5616 15.4218 181.211 -29.002 -0.918847 -0.112244 0.225301 
8757 3 15.5953 15.5495 186.457 -25.245 -1.54867 -1.27627 0.625795 
8795 2 15.2395 20.6648 176.061 -29.1784 0.583821 0.264316 0.636687 
8796 2 15.367 20.653 181.331 -29.4612 0.873314 0.901359 0.309872 
8797 2 15.5608 20.7658 186.459 -28.9398 -0.772841 -0.73537 0.371518 
8835 3 20.6971 -0.169805 176.106 -25.3191 0.383533 -0.669335 0.642737 
8836 2 20.8012 25.8545 181.323 -29.2642 0.0255843 0.0917371 -0.0934631 
8837 2 20.7633 26.0639 186.606 -29.6716 1.29965 0.0799096 -0.325777 
8875 2 20.5834 5.07037 176.276 -28.7661 1.23324 -0.12051 -1.6885 
8876 2 20.9256 5.04304 181.3 -28.4777 -1.29594 0.0677863 -0.359681 
8877 2 20.7682 5.10638 186.535 -29.7579 1.59004 -0.0935255 0.569588 
8915 2 20.6796 10.2825 176.095 -29.5459 0.121605 -0.472078 -0.381025 
8916 3 20.9179 10.2135 181.261 -25.0986 -0.00521001 1.18646 -0.0823742 
8917 3 20.8456 10.3984 186.4 -25.7107 0.881696 -0.69774 0.929692 
8955 2 20.7903 15.5937 176 -29.1386 0.49421 -1.23735 -0.241055 
8956 2 20.9341 15.567 181.17 -29.3875 -0.745623 -0.480725 0.744457 
8957 2 20.7277 15.6133 186.448 -29.1428 1.11779 0.223925 0.726223 
8995 2 20.6689 20.7509 176.038 -29.8035 0.0982473 -0.883424 0.331979 
8996 2 20.7016 20.7092 181.371 -29.9745 0.849023 -0.717248 0.00326727 
8997 2 20.8604 20.7493 186.59 -29.4179 -0.916531 -0.196024 -0.440803 
9634 3 15.3386 2.39922 173.411 -25.1028 0.7099 1.02684 0.0476778 
9635 2 15.515 2.44527 178.755 -29.0848 -0.193108 -0.886686 0.31735 
9636 3 15.648 2.46872 183.972 -24.8406 0.121709 -1.05365 0.0405135 
9637 2 15.4745 2.43438 189.079 -29.7575 0.725816 0.0427742 1.33158 
9674 3 15.3799 7.79622 173.419 -24.8208 1.41354 -1.55469 -0.168145 
9675 2 15.424 7.66256 178.607 -29.0465 1.57828 0.11809 1.00589 
9676 2 15.5735 7.68969 183.97 -29.1425 0.843516 0.743647 -0.00623577 
