# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 12000
  13 0.625 592 3705.32
  14 0.675 596.8 3462.48
  15 0.725 593.8 3262.28
  16 0.775 598.2 3176.99
  17 0.825 607.8 3047.26
  18 0.875 602.8 3054.11
  19 0.925 597.8 2997
  20 0.975 609.4 2841.35
197400 20 12000
  1 0.025 609.8 2748.37
  2 0.075 610.3 2849.38
  3 0.125 601.5 2934.05
  4 0.175 601.8 3188.05
  5 0.225 599.7 3184.45
  6 0.275 601.3 3289.89
  7 0.325 595.1 3404.52
  8 0.375 606.2 3425.55
  9 0.425 593.5 3627.97
  10 0.475 595.4 3776.17
  11 0.525 586.5 3803.25
  12 0.575 585.9 3739.28
  13 0.625 596.9 3641.04
  14 0.675 603.9 3463.81
  15 0.725 599.3 3294.65
  16 0.775 593.6 3220.81
  17 0.825 608.2 3115.35
  18 0.875 597.9 3098.25
  19 0.925 600.7 2947.2
  20 0.975 612.5 2794.67
198450 20 12000
  1 0.025 609.8 2781.68
  2 0.075 613.9 2844.37
  3 0.125 604.8 3000.08
  4 0.175 607.7 3048.66
  5 0.225 600.6 3275.32
  6 0.275 599.6 3418.82
  7 0.325 598.1 3492.61
  8 0.375 604 3520.57
  9 0.425 595.5 3566.65
  10 0.475 597 3709.73
  11 0.525 586.2 3815.94
  12 0.575 590.1 3651.77
  13 0.625 595.9 3638.18
  14 0.675 596.9 3529.09
  15 0.725 590.3 3281.67
  16 0.775 597.6 3087.86
  17 0.825 600.2 3150.04
  18 0.875 601.9 3068.27
  19 0.925 601.3 2984.39
  20 0.975 608.6 2861.14
199500 20 12000
  1 0.025 612.1 2769.75
  2 0.075 600.7 2796.88
  3 0.125 599.4 3043.12
  4 0.175 603.9 3117.76
  5 0.225 597.9 3246.57
  6 0.275 601.8 3358.04
  7 0.325 597.2 3526.46
  8 0.375 605.4 3509.38
  9 0.425 598.8 3569.59
  10 0.475 593.7 3664.84
  11 0.525 593.8 3793.58
  12 0.575 588.8 3810.9
  13 0.625 596.6 3529.92
  14 0.675 597.7 3566.98
  15 0.725 593.4 3336.93
  16 0.775 597.6 3262.89
  17 0.825 605.1 3158.98
  18 0.875 605 3004.92
  19 0.925 596.7 2926.47
  20 0.975 614.4 2814.34
200550 20 12000
  1 0.025 616.6 2782.07
  2 0.075 608.9 2834.73
  3 0.125 597.2 3070.68
  4 0.175 606.4 3058.22
  5 0.225 605.7 3257.75
  6 0.275 597.7 3382.38
  7 0.325 598 3478.92
  8 0.375 601 3503.6
  9 0.425 596 3585.36
  10 0.475 591.4 3649.85
  11 0.525 590.1 3733.07
  12 0.575 584.1 3835.6
  13 0.625 591.9 3638.6
  14 0.675 599.4 3389.66
  15 0.725 595.4 3257.9
  16 0.775 594.8 3220.26
  17 0.825 609.2 3192.28
  18 0.875 603.7 3055.48
  19 0.925 600.3 2935.09
  20 0.975 612.2 2888.01
201600 20 12000
  1 0.025 606.4 2775.21
  2 0.075 604.1 2811.08
  3 0.125 604 2892.41
  4 0.175 602.7 3072.01
  5 0.225 600 3301.55
  6 0.275 604.5 3308.08
  7 0.325 599 3490.33
  8 0.375 603.3 3497.09
  9 0.425 596 3564.76
  10 0.475 601.9 3678.96
  11 0.525 582.7 3822.72
  12 0.575 589.2 3886.98
  13 0.625 591.6 3638.75
  14 0.675 599 3502.55
  15 0.725 597.9 3302.68
  16 0.775 595.2 3168.71
  17 0.825 603.6 3111.62
  18 0.875 603.3 3055.18
  19 0.925 600.5 2912.03
  20 0.975 615.1 2914.73
202650 20 12000
  1 0.025 612.1 2835.69
  2 0.075 607 2876.01
  3 0.125 601.9 2992.46
  4 0.175 603.5 3141.93
  5 0.225 602 3226.96
  6 0.275 600.4 3218.46
  7 0.325 597.5 3398.23
  8 0.375 603.2 3619.28
  9 0.425 596.5 3665.67
  10 0.475 596.7 3677.02
  11 0.525 582.5 3818.59
  12 0.575 588.6 3699.18
  13 0.625 592.5 3644.35
  14 0.675 601.3 3570.49
  15 0.725 593 3412.55
  16 0.775 597 3201.45
  17 0.825 607.9 3061.61
  18 0.875 602.9 3024.97
  19 0.925 600.6 2915.21
  20 0.975 612.9 2809
203700 20 12000
  1 0.025 618.3 2659.37
  2 0.075 604.2 2928.07
  3 0.125 604.5 3081.18
  4 0.175 604.4 3040.89
  5 0.225 598.6 3191.58
  6 0.275 604 3280.53
  7 0.325 599.9 3453.62
  8 0.375 598.9 3575.67
  9 0.425 594.4 3702.28
  10 0.475 597.2 3648.75
  11 0.525 586.5 3782.11
  12 0.575 590 3764.2
  13 0.625 596.9 3648.23
  14 0.675 594.5 3574.99
  15 0.725 593.9 3349.37
  16 0.775 593.8 3108.92
  17 0.825 601.7 3160.18
  18 0.875 604.7 3049.83
  19 0.925 596.7 2960.69
  20 0.975 616.9 2843.2
204750 20 12000
  1 0.025 612.1 2726.82
  2 0.075 608.6 2866.65
  3 0.125 604.4 2952.86
  4 0.175 604 3162.78
  5 0.225 601.3 3209.48
  6 0.275 600 3298.62
  7 0.325 601.1 3424.41
  8 0.375 604.5 3485.39
  9 0.425 594.5 3736.43
  10 0.475 594.7 3706.39
  11 0.525 586.9 3906.91
  12 0.575 590.7 3749.4
  13 0.625 593.2 3605.68
  14 0.675 596.3 3524.3
  15 0.725 595.4 3413.92
  16 0.775 598.9 3262.71
  17 0.825 602.3 3199.5
  18 0.875 599 3021.44
  19 0.925 603.4 2885.53
  20 0.975 608.7 2843.1
205800 20 12000
  1 0.025 617.1 2822.66
  2 0.075 605 2888.65
  3 0.125 607.2 2958.44
  4 0.175 604 3221.83
  5 0.225 601.7 3262.33
  6 0.275 599.1 3241.82
  7 0.325 597.5 3413.49
  8 0.375 602 3550.67
  9 0.425 596.9 3652.53
  10 0.475 593 3660.69
  11 0.525 583.2 3791.62
  12 0.575 591.4 3800.13
  13 0.625 591.5 3629.18
  14 0.675 597.6 3518.89
  15 0.725 592.4 3410.68
  16 0.775 598.6 3241.53
  17 0.825 606 3107.19
  18 0.875 606.8 3002.51
  19 0.925 597.6 2932.87
  20 0.975 611.4 2857.89
206850 20 12000
  1 0.025 605.3 2782.84
  2 0.075 609.2 2844.55
  3 0.125 601.6 3006.42
  4 0.175 601.5 3061.09
  5 0.225 599 3200.51
  6 0.275 602.4 3273.86
  7 0.325 600.1 3448.68
  8 0.375 606.3 3549.85
  9 0.425 596.2 3522.52
  10 0.475 597.6 3711.1
  11 0.525 588.4 3949.56
  12 0.575 584.2 3817.87
  13 0.625 599.1 3596.21
  14 0.675 595.3 3490.32
  15 0.725 589.4 3377.36
  16 0.775 601.8 3283.76
  17 0.825 603.7 3063.32
  18 0.875 598 3053.78
  19 0.925 602.7 2971.14
  20 0.975 618.2 2889.84
207900 20 12000
  1 0.025 613.3 2823.93
  2 0.075 603.1 2877.85
  3 0.125 606.4 3017.37
  4 0.175 603.9 3060.05
  5 0.225 598.6 3109.67
  6 0.275 604.9 3350.9
  7 0.325 596.8 3439.17
  8 0.375 606.8 3457.51
  9 0.425 595.3 3599.17
  10 0.475 596.7 3765.91
  11 0.525 584.4 3911.44
  12 0.575 585.6 3733.64
  13 0.625 589.2 3689.19
  14 0.675 601.2 3515.39
  15 0.725 591 3373.71
  16 0.775 599.5 3271.64
  17 0.825 605.6 3122.14
  18 0.875 597.9 3013.3
  19 0.925 601.9 2968.88
  20 0.975 617.9 2922
208950 20 12000
  1 0.025 615 2819.85
  2 0.075 604.8 2894.87
  3 0.125 604.6 3018.48
  4 0.175 598.1 3119.55
  5 0.225 606.8 3165.59
  6 0.275 601.2 3247.16
  7 0.325 595.2 3532.52
  8 0.375 604.6 3449.14
  9 0.425 591.4 3629.29
  10 0.475 595.6 3763.23
  11 0.525 587.9 3908.65
  12 0.575 591.6 3668.45
  13 0.625 593 3672.65
  14 0.675 604 3494
  15 0.725 595.3 3401.13
  16 0.775 594.7 3189.38
  17 0.825 605.3 3136.47
  18 0.875 600.6 3075.61
  19 0.925 600.6 2952.79
  20 0.975 609.7 2922.25
210000 20 12000
  1 0.025 607.3 2817.23
  2 0.075 609 2946.52
  3 0.125 601.8 3120.16
  4 0.175 606.7 3072.72
  5 0.225 603.7 3183.81
  6 0.275 604.1 3260.45
  7 0.325 600.6 3419.48
  8 0.375 603.2 3621.51
  9 0.425 592.7 3623.31
  10 0.475 594.4 3791.45
  11 0.525 589.5 3781.19
  12 0.575 586.8 3752.86
  13 0.625 593.9 3659.76
  14 0.675 598.9 3497.31
  15 0.725 592 3369.95
  16 0.775 596.8 3230.24
  17 0.825 601 3237.55
  18 0.875 595.7 3054.51
  19 0.925 605.2 3004.94
  20 0.975 616.7 2862.22
211050 20 12000
  1 0.025 615.3 2799.48
  2 0.075 607.2 2938.81
  3 0.125 601.5 3017.35
  4 0.175 606.2 3104.76
  5 0.225 596.7 3137.63
  6 0.275 600.2 3309.02
  7 0.325 602 3551.56
  8 0.375 604.8 3539.15
  9 0.425 594 3701.06
  10 0.475 592 3769.25
  11 0.525 596.6 3805.32
  12 0.575 584.6 3777.22
  13 0.625 592.2 3555.53
  14 0.675 603.1 3525.33
  15 0.725 590.8 3440.93
  16 0.775 594.9 3312.83
  17 0.825 603.5 3152.56
  18 0.875 606.7 3082.13
  19 0.925 595.6 2978.89
  20 0.975 612.1 2850.08
212100 20 12000
  1 0.025 610.9 2776.98
  2 0.075 605.9 2924.96
  3 0.125 609.9 2973.45
  4 0.175 603.6 3104.33
  5 0.225 598.9 3254.93
  6 0.275 600.8 3415.22
  7 0.325 598 3486.72
  8 0.375 604.4 3543.17
  9 0.425 599.4 3579.83
  10 0.475 595.8 3664.25
  11 0.525 588 3841.62
  12 0.575 583.7 3861.89
  13 0.625 597.5 3481.11
  14 0.675 597.1 3460.75
  15 0.725 593.5 3451.23
  16 0.775 592 3328.44
  17 0.825 608.1 3113.43
  18 0.875 602.7 3085.65
  19 0.925 598.1 3018.11
  20 0.975 611.7 2884.49
213150 20 12000
  1 0.025 606.2 2836.58
  2 0.075 611 2835.75
  3 0.125 603.1 3053.67
  4 0.175 604.8 3066.02
  5 0.225 598.7 3254.47
  6 0.275 601.7 3346.19
  7 0.325 600.4 3486.51
  8 0.375 602.1 3508.02
  9 0.425 597.5 3620.18
  10 0.475 594.9 3654.91
  11 0.525 586.9 3803.34
  12 0.575 593.1 3705.62
  13 0.625 589.8 3643.97
  14 0.675 602.2 3589.14
  15 0.725 590.3 3427.11
  16 0.775 598.5 3383.9
  17 0.825 600 3257.96
  18 0.875 603.7 3134.02
  19 0.925 599.1 2881.7
  20 0.975 616 2859
214200 20 12000
  1 0.025 607.9 2812.68
  2 0.075 611.3 2793.2
  3 0.125 604.4 2953.98
  4 0.175 604.9 3043.18
  5 0.225 602.6 3394.2
  6 0.275 601.2 3350.53
  7 0.325 599.8 3428.7
  8 0.375 607.4 3525.42
  9 0.425 596.2 3617.01
  10 0.475 590.9 3813.97
  11 0.525 592.3 3767.22
  12 0.575 584.5 3775.34
  13 0.625 592 3635.05
  14 0.675 599.1 3499.02
  15 0.725 591.9 3369.57
  16 0.775 599.2 3334.01
  17 0.825 603.8 3327.03
  18 0.875 601.2 3063.53
  19 0.925 598 2993.99
  20 0.975 611.4 2840.15
215250 20 12000
  1 0.025 618.1 2740.01
  2 0.075 607.8 2873.09
  3 0.125 602.8 2961.95
  4 0.175 611.6 3188.1
  5 0.225 597.4 3286.97
  6 0.275 597.3 3307.76
  7 0.325 600.1 3441.83
  8 0.375 602.1 3536.63
  9 0.425 589.2 3618.42
  10 0.475 604.4 3739.74
  11 0.525 582.8 3903.79
  12 0.575 593.4 3724.59
  13 0.625 592.3 3797.04
  14 0.675 595.6 3551.43
  15 0.725 596.1 3206.32
  16 0.775 598.7 3361.81
  17 0.825 603 3200.67
  18 0.875 600.8 3144.51
  19 0.925 599.1 3057.87
  20 0.975 607.4 2823.66
216300 20 12000
  1 0.025 616.5 2736.04
  2 0.075 609.3 2776.63
  3 0.125 598.8 3032.24
  4 0.175 605.9 3156.59
  5 0.225 602.8 3201.81
  6 0.275 601.5 3392.92
  7 0.325 599.8 3510.47
  8 0.375 602.4 3557.48
  9 0.425 597.7 3618.47
  10 0.475 596.4 3739.16
  11 0.525 583.3 3830.65
  12 0.575 588.1 3619.16
  13 0.625 598.2 3681.16
  14 0.675 595.5 3530.8
  15 0.725 592.8 3391.87
  16 0.775 596.9 3285.78
  17 0.825 607.8 3195.57
  18 0.875 600.2 3109.45
  19 0.925 598.4 3057.8
  20 0.975 607.7 2996.32
217350 20 12000
  1 0.025 609.6 2841.52
  2 0.075 614.3 2803.73
  3 0.125 604.9 3057.43
  4 0.175 604 3090.19
  5 0.225 601.6 3236.12
  6 0.275 600.7 3475.69
  7 0.325 598 3530.1
  8 0.375 603.5 3538.79
  9 0.425 594.6 3776.35
  10 0.475 594.4 3711.28
  11 0.525 593.9 3731.51
  12 0.575 585.6 3727.08
  13 0.625 591.8 3613.9
  14 0.675 594.4 3508.68
  15 0.725 594 3343.69
  16 0.775 597.2 3376.79
  17 0.825 603.9 3202.85
  18 0.875 602.8 3112.58
  19 0.925 603.1 3068.15
  20 0.975 607.7 2831.12
218400 20 12000
  1 0.025 610.9 2831.21
  2 0.075 607.9 2911.76
  3 0.125 600.7 2984.04
  4 0.175 600.4 3137.11
  5 0.225 597.9 3252.39
  6 0.275 606.8 3391.19
  7 0.325 598 3552.19
  8 0.375 606.8 3691.28
  9 0.425 592.6 3759.79
  10 0.475 598.8 3646.46
  11 0.525 588.9 3770.47
  12 0.575 593.1 3676.58
  13 0.625 590 3760
  14 0.675 597.6 3577.09
  15 0.725 593.4 3445.1
  16 0.775 598.6 3274.28
  17 0.825 605.4 3234.45
  18 0.875 605.7 3055.17
  19 0.925 599.1 2957.98
  20 0.975 607.4 2867.98
219450 20 12000
  1 0.025 618 2791.25
  2 0.075 605.7 2857.06
  3 0.125 602.8 2998.55
  4 0.175 601.5 3108.04
  5 0.225 604.1 3295.44
  6 0.275 601.3 3435.85
  7 0.325 598.2 3505.38
  8 0.375 602.7 3632.16
  9 0.425 595.6 3587.53
  10 0.475 591.8 3727.34
  11 0.525 588.2 3830.57
  12 0.575 586.3 3697.85
  13 0.625 594.5 3668.96
  14 0.675 596.5 3590.92
  15 0.725 590 3426.6
  16 0.775 598.8 3307.05
  17 0.825 605.1 3147.33
  18 0.875 603.1 3108.27
  19 0.925 603.4 3040.97
  20 0.975 612.4 2891.91
220500 20 12000
  1 0.025 611.1 2790.91
  2 0.075 610 2873.08
  3 0.125 597.1 3027.9
  4 0.175 601.7 3157.65
  5 0.225 597.7 3238.2
  6 0.275 605 3406.93
  7 0.325 596.4 3510.19
  8 0.375 604.6 3596.73
  9 0.425 595.7 3641.07
  10 0.475 594.1 3817.72
  11 0.525 595.3 3836.77
  12 0.575 588 3814.56
  13 0.625 595.2 3637.15
  14 0.675 595.6 3578.57
  15 0.725 593.7 3453.58
  16 0.775 593.9 3280.07
  17 0.825 610.6 3193.14
  18 0.875 599.7 3132.54
  19 0.925 597.7 3030.48
  20 0.975 616.9 2859.5
221550 20 12000
  1 0.025 611.1 2748.97
  2 0.075 608.7 3008.37
  3 0.125 610.5 2981.42
  4 0.175 601.2 3112.58
  5 0.225 599.5 3224.56
  6 0.275 599.9 3427.7
  7 0.325 601.1 3518.32
  8 0.375 606.4 3598.22
  9 0.425 594 3769.91
  10 0.475 594.7 3823.21
  11 0.525 589.4 3851.37
  12 0.575 588.7 3753.47
  13 0.625 585.3 3762.96
  14 0.675 601.1 3555.19
  15 0.725 590.6 3463.18
  16 0.775 598.9 3298.04
  17 0.825 605.7 3179.22
  18 0.875 598.7 3167.96
  19 0.925 599.1 3038.71
  20 0.975 615.4 2840.43
222600 20 12000
  1 0.025 610.3 2727.25
  2 0.075 609 2849.36
  3 0.125 601.6 2998.63
  4 0.175 604 3176.47
  5 0.225 598.9 3234.35
  6 0.275 600.4 3353.21
  7 0.325 597.4 3589.28
  8 0.375 602.3 3779.83
  9 0.425 593.9 3715.31
  10 0.475 596.3 3854.98
  11 0.525 591.8 3878.31
  12 0.575 587 3847.88
  13 0.625 590.3 3590.92
  14 0.675 602.7 3547.01
  15 0.725 593.1 3497.9
  16 0.775 595.1 3304.88
  17 0.825 608.3 3232.19
  18 0.875 602.6 3039.2
  19 0.925 599.2 2963.68
  20 0.975 615.8 2855.93
223650 20 12000
  1 0.025 614.1 2801.71
  2 0.075 608.8 2844.76
  3 0.125 603.5 3046.98
  4 0.175 602.1 3094.7
  5 0.225 597.3 3198.3
  6 0.275 604.1 3444.36
  7 0.325 596 3524.38
  8 0.375 600.6 3600.8
  9 0.425 591.4 3867.1
  10 0.475 592.2 3836.93
  11 0.525 585.9 3849.37
  12 0.575 588.1 3742.78
  13 0.625 597.4 3620.21
  14 0.675 599.4 3559.32
  15 0.725 591.5 3516.93
  16 0.775 597.1 3322.26
  17 0.825 605.8 3174.84
  18 0.875 603.7 3076.31
  19 0.925 599.4 3035.85
  20 0.975 621.6 2780.96
224700 20 12000
  1 0.025 616 2792.13
  2 0.075 604.4 2877.3
  3 0.125 600.7 3071.12
  4 0.175 605.9 3105.72
  5 0.225 604.4 3197.77
  6 0.275 600.8 3419.02
  7 0.325 597.3 3604.85
  8 0.375 606.9 3591.84
  9 0.425 590.9 3789.98
  10 0.475 596.7 3814.4
  11 0.525 585.7 3910.99
  12 0.575 593.1 3809.18
  13 0.625 599 3706.06
  14 0.675 598.4 3522.98
  15 0.725 590.6 3513.78
  16 0.775 594.7 3200.42
  17 0.825 605.9 3137.25
  18 0.875 599.4 3117.59
  19 0.925 602 2926.73
  20 0.975 607.2 2874.59
225750 20 12000
  1 0.025 612.3 2808.7
  2 0.075 610.6 2914.3
  3 0.125 603.6 3085.99
  4 0.175 604.3 3208.87
  5 0.225 599.6 3152.03
  6 0.275 602 3419.99
  7 0.325 599.3 3427.96
  8 0.375 602.5 3569.19
  9 0.425 591.1 3783.51
  10 0.475 590.3 3852.77
  11 0.525 582.4 3868.24
  12 0.575 593.2 3834.66
  13 0.625 592.5 3711.84
  14 0.675 601.9 3518.98
  15 0.725 598.5 3376.27
  16 0.775 592.8 3358.52
  17 0.825 605.8 3242.27
  18 0.875 605 3147.79
  19 0.925 597.8 2947.94
  20 0.975 614.5 2899.46
226800 20 12000
  1 0.025 614.5 2866.16
  2 0.075 609.3 2960.9
  3 0.125 600.6 3021.8
  4 0.175 604.5 3107.74
  5 0.225 605.2 3165.73
  6 0.275 600.7 3455.22
  7 0.325 600.3 3539.73
  8 0.375 609.3 3518.36
  9 0.425 593.6 3841.42
  10 0.475 592.4 4052.88
  11 0.525 583.4 3920.54
  12 0.575 590.8 3732.82
  13 0.625 593.9 3659.89
  14 0.675 596.4 3523.42
  15 0.725 591.8 3386.55
  16 0.775 599.2 3328.78
  17 0.825 605.2 3275.26
  18 0.875 598.8 3107.32
  19 0.925 598.4 2904.56
  20 0.975 611.7 2816.22
227850 20 12000
  1 0.025 617.1 2866.34
  2 0.075 602.6 3008.46
  3 0.125 606.8 2960.94
  4 0.175 600.4 3073.07
  5 0.225 603 3218.37
  6 0.275 600.7 3424.42
  7 0.325 598.9 3511.18
  8 0.375 603.8 3636.71
  9 0.425 594.6 3691.81
  10 0.475 587.6 3922.42
  11 0.525 587.6 3765.16
  12 0.575 590.3 3808.44
  13 0.625 593.2 3670.17
  14 0.675 602 3557.24
  15 0.725 593.8 3540.48
  16 0.775 595.5 3318.88
  17 0.825 606.6 3218.78
  18 0.875 599.5 3112.24
  19 0.925 602.1 2923.64
  20 0.975 613.9 2920.32
228900 20 12000
  1 0.025 610.6 2942.54
  2 0.075 608.9 2891.28
  3 0.125 601.7 3072.16
  4 0.175 601.2 3116.91
  5 0.225 603.2 3222.38
  6 0.275 605.8 3296.14
  7 0.325 596.2 3512.83
  8 0.375 599.5 3683.95
  9 0.425 596.7 3798.36
  10 0.475 595.1 3818.22
  11 0.525 593 3894.76
  12 0.575 586.1 3760.29
  13 0.625 593.3 3642.3
  14 0.675 597 3440.3
  15 0.725 589.7 3549.68
  16 0.775 595.8 3454.98
  17 0.825 602.1 3263.12
  18 0.875 604.9 3075.44
  19 0.925 601.9 3002.53
  20 0.975 617.3 2883.7
229950 20 12000
  1 0.025 611.3 2855.72
  2 0.075 612.7 2929.75
  3 0.125 602.8 2920.2
  4 0.175 604 3060.03
  5 0.225 602.3 3214.28
  6 0.275 598.6 3450.54
  7 0.325 603.2 3532.25
  8 0.375 600.8 3644.13
  9 0.425 597.1 3739.1
  10 0.475 592 3886.88
  11 0.525 591.6 3925.74
  12 0.575 588.7 3831.3
  13 0.625 594.5 3582.7
  14 0.675 599 3515.45
  15 0.725 592.9 3493.56
  16 0.775 594.1 3476.74
  17 0.825 602.3 3284.61
  18 0.875 599.3 3159.76
  19 0.925 601.2 2967.5
  20 0.975 611.6 2766.95
231000 20 12000
  1 0.025 615.6 2857.28
  2 0.075 608.8 2922.61
  3 0.125 603.3 3000.48
  4 0.175 603.6 3053.6
  5 0.225 602.7 3324.27
  6 0.275 601.3 3420.3
  7 0.325 596.4 3468.54
  8 0.375 601.9 3662.76
  9 0.425 592.9 3753.82
  10 0.475 591.1 3820.67
  11 0.525 583.2 3902.68
  12 0.575 595.7 3730.03
  13 0.625 595.1 3716.95
  14 0.675 597.7 3623.78
  15 0.725 593.9 3546.81
  16 0.775 592.6 3461.05
  17 0.825 606.7 3424.21
  18 0.875 602.4 3130.2
  19 0.925 601.1 3033.84
  20 0.975 614 2899.77
232050 20 12000
  1 0.025 614.2 2821.67
  2 0.075 608.9 2879.83
  3 0.125 605.9 2960.12
  4 0.175 603.2 3089.58
  5 0.225 600.6 3376.6
  6 0.275 603.3 3347.85
  7 0.325 604.1 3533.61
  8 0.375 604.6 3735.79
  9 0.425 591 3731.4
  10 0.475 597.2 3861.42
  11 0.525 587.5 3899.07
  12 0.575 589.6 3769.73
  13 0.625 590 3711.37
  14 0.675 599 3486.02
  15 0.725 588.9 3512.46
  16 0.775 594.3 3442.49
  17 0.825 604.4 3318.76
  18 0.875 599.5 3151.98
  19 0.925 602.8 2999.69
  20 0.975 611 2941.83
233100 20 12000
  1 0.025 610.6 2943.01
  2 0.075 608.7 2873.23
  3 0.125 603.1 2981.73
  4 0.175 604.1 3132.41
  5 0.225 600.4 3153.18
  6 0.275 601.2 3348.65
  7 0.325 594.4 3621.67
  8 0.375 601.2 3678.92
  9 0.425 591.6 3667.5
  10 0.475 599.7 3779.41
  11 0.525 588.5 3950.07
  12 0.575 586.9 3767.96
  13 0.625 597.3 3626.36
  14 0.675 596.2 3646.35
  15 0.725 592.3 3487.55
  16 0.775 601.1 3382.95
  17 0.825 600.6 3284.34
  18 0.875 605.1 3180.96
  19 0.925 603.5 3106.49
  20 0.975 613.5 2956.26
234150 20 12000
  1 0.025 609.2 2882.58
  2 0.075 616.1 2895.95
  3 0.125 605.4 2994.6
  4 0.175 603.6 3085.31
  5 0.225 602.8 3195.43
  6 0.275 600.7 3498.3
  7 0.325 599.3 3525.87
  8 0.375 608.2 3556.05
  9 0.425 596.1 3731.93
  10 0.475 593.3 3896.61
  11 0.525 592.7 3853.43
  12 0.575 589.5 3898.09
  13 0.625 590 3684.53
  14 0.675 598.5 3581.72
  15 0.725 591.7 3477.14
  16 0.775 591 3455.04
  17 0.825 602.9 3334.12
  18 0.875 599.3 3089.8
  19 0.925 598.7 3052.57
  20 0.975 611 2968.75
235200 20 12000
  1 0.025 614.9 2965.62
  2 0.075 608.1 2842.07
  3 0.125 603.6 2955.01
  4 0.175 603 3094.22
  5 0.225 599.8 3289.88
  6 0.275 600.3 3402.66
  7 0.325 599.5 3455.96
  8 0.375 606.3 3625.45
  9 0.425 594.4 3796.7
  10 0.475 598 3795.17
  11 0.525 581.7 3933.78
  12 0.575 590.4 3763.88
  13 0.625 592.1 3615.66
  14 0.675 600 3674.84
  15 0.725 591.7 3444.86
  16 0.775 595.7 3335.55
  17 0.825 607.3 3327.84
  18 0.875 601.4 3208.46
  19 0.925 603.1 2961.63
  20 0.975 608.7 3145.17
236250 20 12000
  1 0.025 612.3 2908.61
  2 0.075 610.2 2889.63
  3 0.125 608.2 3007.12
  4 0.175 607.1 3159.37
  5 0.225 601.8 3224.79
  6 0.275 601.1 3475.55
  7 0.325 600.6 3520.7
  8 0.375 602.8 3703.72
  9 0.425 594.7 3756.5
  10 0.475 594.9 3882.33
  11 0.525 590.8 3778.25
  12 0.575 589.1 3811.92
  13 0.625 594.1 3768.66
  14 0.675 598.6 3709.31
  15 0.725 594 3521.8
  16 0.775 595.1 3399.75
  17 0.825 604.6 3245.85
  18 0.875 601.7 3067.55
  19 0.925 593.1 3163.34
  20 0.975 605.2 2962
237300 20 12000
  1 0.025 613.4 2870.8
  2 0.075 605.2 3036.16
  3 0.125 610.1 3061.56
  4 0.175 606.6 3160.78
  5 0.225 604.4 3168.22
  6 0.275 600.2 3413.14
  7 0.325 600.1 3514.44
  8 0.375 602 3619.14
  9 0.425 590.5 3707.47
  10 0.475 592.2 3829.57
  11 0.525 588.8 3861.22
  12 0.575 595.4 3832.11
  13 0.625 593.5 3769.59
  14 0.675 599.6 3595.96
  15 0.725 587.3 3581.79
  16 0.775 595.1 3244.67
  17 0.825 608.8 3217.39
  18 0.875 600.5 3156.75
  19 0.925 597.7 3078.82
  20 0.975 608.6 3058.57
238350 20 12000
  1 0.025 613.9 2879.51
  2 0.075 604.5 2928.07
  3 0.125 602.8 3092.66
  4 0.175 601.2 3195.73
  5 0.225 604.7 3269.14
  6 0.275 604.3 3303.29
  7 0.325 599.5 3574.85
  8 0.375 601.5 3691.04
  9 0.425 590.9 3705.37
  10 0.475 595.2 3867.32
  11 0.525 587.2 3965.24
  12 0.575 595 3848.95
  13 0.625 588.2 3844.41
  14 0.675 600.5 3706.32
  15 0.725 595.5 3445.16
  16 0.775 597.3 3330.28
  17 0.825 605.3 3118.6
  18 0.875 601.1 3168.19
  19 0.925 597.7 3151.61
  20 0.975 613.7 2997.55
239400 20 12000
  1 0.025 619.4 2850.22
  2 0.075 601.4 2927.02
  3 0.125 608.2 3048.83
  4 0.175 606.6 3270.41
  5 0.225 604.6 3299.42
  6 0.275 602.2 3330.35
  7 0.325 602.4 3529.37
  8 0.375 601.7 3662.88
  9 0.425 594.5 3851.27
  10 0.475 598.7 3796.66
  11 0.525 582.1 3985.86
  12 0.575 586.6 3933.58
  13 0.625 588.5 3879.34
  14 0.675 601.7 3604.21
  15 0.725 590.1 3425.5
  16 0.775 597.9 3372.83
  17 0.825 606.9 3178.76
  18 0.875 600.9 3153.72
  19 0.925 600.5 3052.82
  20 0.975 605.1 3025.43
240450 20 12000
  1 0.025 607.6 2824.08
  2 0.075 605.9 2963.52
  3 0.125 600.2 2964.9
  4 0.175 603.3 3230.52
  5 0.225 602.1 3289.09
  6 0.275 606.4 3285.06
  7 0.325 601.7 3563.59
  8 0.375 600.2 3595.31
  9 0.425 596.1 3907.81
  10 0.475 588.6 3908.34
  11 0.525 587.4 3993.16
  12 0.575 590.9 3890.26
  13 0.625 590.8 3784.75
  14 0.675 595.8 3739.56
  15 0.725 597.1 3486.75
  16 0.775 597.9 3410.13
  17 0.825 609.7 3234.16
  18 0.875 603.4 3163.91
  19 0.925 600.9 3091.84
  20 0.975 614 2929.88
241500 20 12000
  1 0.025 610.3 2881.2
  2 0.075 605.8 3030.09
  3 0.125 605.5 3024.8
  4 0.175 605.6 3175.13
  5 0.225 604.2 3284.06
  6 0.275 601.5 3519.08
  7 0.325 604 3392.27
  8 0.375 603.3 3588.93
  9 0.425 593.7 3771.13
  10 0.475 593.3 3897.45
  11 0.525 590.6 3963.53
  12 0.575 584.4 3803.91
  13 0.625 587.9 3743.58
