# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 4320
  8 0.375 215.9 1162.31
  9 0.425 216.1 1222.12
  10 0.475 216.2 1223.85
  11 0.525 216 1267.68
  12 0.575 215.7 1240.98
  13 0.625 216 1156.17
  14 0.675 216 1182.42
  15 0.725 215.9 1139.02
  16 0.775 216.1 1141.75
  17 0.825 215.8 1132.52
  18 0.875 216.2 1095.03
  19 0.925 216 1051.61
  20 0.975 215.9 1001.83
1540350 20 4320
  1 0.025 216.1 998.205
  2 0.075 216.1 1040.5
  3 0.125 215.9 1096.03
  4 0.175 216 1119.92
  5 0.225 216.2 1155.78
  6 0.275 216 1124.76
  7 0.325 215.8 1202.99
  8 0.375 216.1 1197.04
  9 0.425 216 1230.16
  10 0.475 216 1218.28
  11 0.525 216 1215.52
  12 0.575 215.9 1272.25
  13 0.625 215.8 1223.91
  14 0.675 216.2 1172.19
  15 0.725 215.9 1124.15
  16 0.775 216 1091.69
  17 0.825 216 1139.57
  18 0.875 216.1 1105.63
  19 0.925 216.1 1099.39
  20 0.975 215.8 1037.99
1541400 20 4320
  1 0.025 216 1047.49
  2 0.075 216.1 1065.48
  3 0.125 215.9 1119.4
  4 0.175 216.1 1122.3
  5 0.225 216 1153.52
  6 0.275 215.9 1153
  7 0.325 216.2 1229.73
  8 0.375 216 1166.94
  9 0.425 215.9 1187.86
  10 0.475 216.2 1300.84
  11 0.525 216 1204.61
  12 0.575 215.6 1233.97
  13 0.625 215.9 1208.82
  14 0.675 215.9 1150.39
  15 0.725 216 1145.07
  16 0.775 216.2 1114.76
  17 0.825 215.7 1125.18
  18 0.875 216.4 1074.79
  19 0.925 216 1087.79
  20 0.975 216 1028.09
1542450 20 4320
  1 0.025 216 993.235
  2 0.075 216 1026.18
  3 0.125 215.9 1085.68
  4 0.175 216.1 1149.49
  5 0.225 216.1 1157.79
  6 0.275 215.9 1184.5
  7 0.325 216 1179.53
  8 0.375 215.9 1190.09
  9 0.425 216 1207.39
  10 0.475 216.2 1266.82
  11 0.525 216 1273.32
  12 0.575 215.8 1272.5
  13 0.625 216.1 1239.1
  14 0.675 216 1148.78
  15 0.725 216 1112.47
  16 0.775 215.9 1082.47
  17 0.825 216 1122.72
  18 0.875 216.1 1103.86
  19 0.925 215.8 1117.83
  20 0.975 216.2 1033.69
1543500 20 4320
  1 0.025 216.2 1028.6
  2 0.075 216 1049.1
  3 0.125 216 1059.85
  4 0.175 216.1 1064.94
  5 0.225 216.2 1134.43
  6 0.275 215.7 1184.55
  7 0.325 216 1234.79
  8 0.375 216 1158.56
  9 0.425 216.2 1189.54
  10 0.475 216.2 1211.85
  11 0.525 215.8 1181.62
  12 0.575 215.8 1204.03
  13 0.625 215.9 1207.37
  14 0.675 215.8 1240.11
  15 0.725 216.1 1240.36
  16 0.775 216.2 1128.61
  17 0.825 215.6 1070.82
  18 0.875 216.4 1101.99
  19 0.925 215.9 1053.98
  20 0.975 215.9 1024.17
1544550 20 4320
  1 0.025 216 982.663
  2 0.075 216.1 1052.08
  3 0.125 215.9 1034.73
  4 0.175 216.1 1131.92
  5 0.225 215.9 1085.7
  6 0.275 216.2 1116.89
  7 0.325 215.9 1169.45
  8 0.375 216 1238.74
  9 0.425 216.3 1272.49
  10 0.475 215.8 1271.5
  11 0.525 215.8 1271.05
  12 0.575 216 1245.02
  13 0.625 215.9 1235.78
  14 0.675 216 1234.42
  15 0.725 216 1122.42
  16 0.775 216.1 1154.01
  17 0.825 216 1118.97
  18 0.875 216 1093.38
  19 0.925 216 1028.05
  20 0.975 216 1019.99
1545600 20 4320
  1 0.025 216.1 1012.92
  2 0.075 215.9 1032.08
  3 0.125 216 1074.99
  4 0.175 216 1010.03
  5 0.225 216.1 1114.7
  6 0.275 215.9 1190.82
  7 0.325 216.1 1189.99
  8 0.375 215.8 1219.48
  9 0.425 216.2 1192.92
  10 0.475 216 1300.88
  11 0.525 215.9 1266.18
  12 0.575 215.9 1260.18
  13 0.625 216.1 1239.82
  14 0.675 216 1192.07
  15 0.725 215.9 1164.18
  16 0.775 215.9 1166.58
  17 0.825 216.1 1091.23
  18 0.875 216.1 1064.74
  19 0.925 215.9 1063.42
  20 0.975 216.1 1027.07
1546650 20 4320
  1 0.025 216 992.403
  2 0.075 216 953.959
  3 0.125 216 1051.16
  4 0.175 216.2 1069.52
  5 0.225 215.8 1114.11
  6 0.275 216.6 1222.66
  7 0.325 215.6 1158.33
  8 0.375 216 1224.54
  9 0.425 215.9 1255.87
  10 0.475 216.4 1275.66
  11 0.525 215.5 1292.36
  12 0.575 216.1 1234.54
  13 0.625 215.7 1232.72
  14 0.675 216.1 1210.48
  15 0.725 215.9 1190.5
  16 0.775 216.1 1139.52
  17 0.825 216.1 1121.86
  18 0.875 215.9 1096.21
  19 0.925 216.1 1024.54
  20 0.975 216 1033.66
1547700 20 4320
  1 0.025 216 1008.11
  2 0.075 216.1 1024.64
  3 0.125 215.9 1036.81
  4 0.175 216.1 1087.38
  5 0.225 215.9 1099.18
  6 0.275 216.1 1073.06
  7 0.325 216 1156.5
  8 0.375 215.9 1272.59
  9 0.425 216.1 1287.79
  10 0.475 216 1318.61
  11 0.525 215.9 1252.06
  12 0.575 216 1264.4
  13 0.625 216 1268.44
  14 0.675 216 1208.53
  15 0.725 215.8 1153.59
  16 0.775 216.2 1123.89
  17 0.825 216 1085.74
  18 0.875 215.9 1077.18
  19 0.925 216.1 1055.92
  20 0.975 216 1028.96
1548750 20 4320
  1 0.025 216.1 1040.14
  2 0.075 216 1017.5
  3 0.125 216 1043.14
  4 0.175 216 1087.5
  5 0.225 216.1 1110.45
  6 0.275 216.1 1108.57
  7 0.325 215.8 1178.16
  8 0.375 216 1185.62
  9 0.425 216.1 1210.7
  10 0.475 216.2 1249.77
  11 0.525 215.7 1270.45
  12 0.575 216 1232.68
  13 0.625 215.9 1272.37
  14 0.675 216 1236.39
  15 0.725 216 1199.77
  16 0.775 216.1 1139.38
  17 0.825 216 1106.2
  18 0.875 216 1075.76
  19 0.925 215.9 1064.84
  20 0.975 216 1002.87
1549800 20 4320
  1 0.025 216.1 970.781
  2 0.075 216.1 1023.28
  3 0.125 216 1042.48
  4 0.175 216 1092.1
  5 0.225 216.1 1125.77
  6 0.275 216 1159.05
  7 0.325 216.2 1171.21
  8 0.375 215.7 1144.88
  9 0.425 216 1223.45
  10 0.475 216.4 1235.91
  11 0.525 215.6 1306.86
  12 0.575 216.2 1326.26
  13 0.625 215.6 1221.78
  14 0.675 216.1 1210.4
  15 0.725 215.7 1162.46
  16 0.775 216.4 1142.36
  17 0.825 216 1092.14
  18 0.875 216 1108.01
  19 0.925 216 1083.42
  20 0.975 215.8 1000.87
1550850 20 4320
  1 0.025 216.1 1067.18
  2 0.075 216 1048.81
  3 0.125 216 1069.52
  4 0.175 216 1067.28
  5 0.225 216.2 1117.62
  6 0.275 216.1 1172.48
  7 0.325 215.9 1166.14
  8 0.375 215.8 1209.34
  9 0.425 216 1227.33
  10 0.475 216.2 1240.97
  11 0.525 215.8 1225.57
  12 0.575 216.2 1284.44
  13 0.625 215.8 1198.42
  14 0.675 216 1148.8
  15 0.725 215.7 1200.01
  16 0.775 216.2 1176.69
  17 0.825 215.9 1117.87
  18 0.875 216.3 1086.82
  19 0.925 215.9 1061.11
  20 0.975 215.9 1026.93
1551900 20 4320
  1 0.025 216.2 1019.46
  2 0.075 216.1 1050.92
  3 0.125 215.9 1077.51
  4 0.175 216.1 1143.08
  5 0.225 215.8 1113.95
  6 0.275 216.3 1112.49
  7 0.325 215.8 1151.11
  8 0.375 215.9 1216.66
  9 0.425 216.3 1149.95
  10 0.475 216.2 1236.27
  11 0.525 215.7 1238.95
  12 0.575 216 1234.44
  13 0.625 215.8 1185.05
  14 0.675 216.1 1187.28
  15 0.725 215.8 1163.92
  16 0.775 216.2 1166.17
  17 0.825 215.9 1163.95
  18 0.875 216.2 1153.91
  19 0.925 215.9 1108.8
  20 0.975 215.8 1039.5
1552950 20 4320
  1 0.025 216 1060.85
  2 0.075 216.1 1091.31
  3 0.125 216 1094.66
  4 0.175 215.9 1120.47
  5 0.225 216 1110.56
  6 0.275 216 1113.59
  7 0.325 216 1182.84
  8 0.375 215.9 1177.24
  9 0.425 216.1 1158.64
  10 0.475 216 1214.63
  11 0.525 216 1253.92
  12 0.575 216 1165.78
  13 0.625 215.8 1201.1
  14 0.675 216.1 1182.88
  15 0.725 215.9 1159.12
  16 0.775 216.1 1152.63
  17 0.825 216.1 1168.38
  18 0.875 216 1125.75
  19 0.925 216.1 1103.92
  20 0.975 215.9 1058.69
1554000 20 4320
  1 0.025 216 1048.71
  2 0.075 216.1 1078.69
  3 0.125 215.9 1108.12
  4 0.175 216.2 1088.4
  5 0.225 215.8 1142.62
  6 0.275 216.1 1178.83
  7 0.325 215.9 1170.88
  8 0.375 216.1 1165.91
  9 0.425 216 1141.49
  10 0.475 216.1 1190.47
  11 0.525 215.8 1290.49
  12 0.575 215.9 1218.06
  13 0.625 216 1134.89
  14 0.675 216.1 1128.59
  15 0.725 216 1168.32
  16 0.775 215.9 1145.85
  17 0.825 216.1 1147.49
  18 0.875 216 1120.97
  19 0.925 216 1076.65
  20 0.975 216 1106.5
1555050 20 4320
  1 0.025 216 1083.42
  2 0.075 216.1 1083.87
  3 0.125 215.9 1108.07
  4 0.175 216 1113.77
  5 0.225 216.1 1104.94
  6 0.275 216 1126.4
  7 0.325 216 1142.8
  8 0.375 215.8 1250.99
  9 0.425 216.1 1181.5
  10 0.475 216.2 1178.21
  11 0.525 215.8 1165.58
  12 0.575 216 1249.01
  13 0.625 216 1160.72
  14 0.675 216 1160.79
  15 0.725 215.9 1126.46
  16 0.775 216.1 1102.64
  17 0.825 216 1130.44
  18 0.875 215.9 1172
  19 0.925 216.1 1165.49
  20 0.975 216 1084.34
1556100 20 4320
  1 0.025 216.1 1024.47
  2 0.075 216.2 1136.02
  3 0.125 215.8 1131.42
  4 0.175 216.1 1140.15
  5 0.225 216.1 1156.59
  6 0.275 216 1158.72
  7 0.325 215.9 1188.14
  8 0.375 215.9 1122.97
  9 0.425 216 1147.5
  10 0.475 216.3 1184.63
  11 0.525 215.7 1212.72
  12 0.575 215.9 1218.64
  13 0.625 216.1 1125.54
  14 0.675 215.8 1209.31
  15 0.725 215.9 1264.9
  16 0.775 216.3 1189.99
  17 0.825 216 1126.47
  18 0.875 216 1062.85
  19 0.925 216 1009.6
  20 0.975 215.9 1047.1
1557150 20 4320
  1 0.025 216.3 1023.35
  2 0.075 216 990.324
  3 0.125 216.1 1107.42
  4 0.175 216 1171.2
  5 0.225 215.9 1120.48
  6 0.275 216.1 1130.85
  7 0.325 215.9 1187.74
  8 0.375 216 1192.2
  9 0.425 216 1132.71
  10 0.475 216.1 1239.13
  11 0.525 216.1 1228.97
  12 0.575 215.8 1221.19
  13 0.625 216 1211.06
  14 0.675 216 1175.46
  15 0.725 215.8 1129.88
  16 0.775 216.2 1150.44
  17 0.825 215.9 1135.5
  18 0.875 216.1 1144.86
  19 0.925 215.8 1112.5
  20 0.975 215.9 1082.36
1558200 20 4320
  1 0.025 216.2 1044.63
  2 0.075 216.1 1078.91
  3 0.125 215.9 1107.23
  4 0.175 216.1 1096.69
  5 0.225 216 1177.14
  6 0.275 216.4 1169.31
  7 0.325 215.5 1204.8
  8 0.375 216 1187.35
  9 0.425 216.2 1211.03
  10 0.475 216.2 1193.46
  11 0.525 215.6 1212.58
  12 0.575 216 1202.78
  13 0.625 216 1159.61
  14 0.675 216 1163.62
  15 0.725 215.7 1191.2
  16 0.775 216.3 1101.37
  17 0.825 215.8 1160.83
  18 0.875 216.2 1101.31
  19 0.925 215.8 1079.5
  20 0.975 216 1032.82
1559250 20 4320
  1 0.025 215.9 1000.86
  2 0.075 216.1 1022.48
  3 0.125 216 1055.81
  4 0.175 216.1 1118.97
  5 0.225 215.8 1221.91
  6 0.275 216.3 1166.07
  7 0.325 215.9 1143.14
  8 0.375 215.8 1196.73
  9 0.425 216.2 1188.77
  10 0.475 216.1 1252.18
  11 0.525 215.8 1228.16
  12 0.575 215.8 1261.37
  13 0.625 216.2 1209.97
  14 0.675 216 1142.61
  15 0.725 215.8 1167.48
  16 0.775 215.9 1187.57
  17 0.825 216.3 1103.19
  18 0.875 216 1080.65
  19 0.925 216 1036.35
  20 0.975 216 1008.85
1560300 20 4320
  1 0.025 216.2 1022.61
  2 0.075 216 1022.86
  3 0.125 216 1107.54
  4 0.175 216 1093.13
  5 0.225 216.1 1104.2
  6 0.275 216 1098.16
  7 0.325 216.1 1155.74
  8 0.375 215.7 1235.43
  9 0.425 216.1 1239.53
  10 0.475 216.1 1171.81
  11 0.525 216 1226.8
  12 0.575 216.1 1320.63
  13 0.625 215.9 1266.61
  14 0.675 215.8 1165.51
  15 0.725 216.1 1171.11
  16 0.775 216 1087.93
  17 0.825 216 1095.41
  18 0.875 215.9 1110.77
  19 0.925 216 1073.26
  20 0.975 215.9 1039.93
1561350 20 4320
  1 0.025 216.1 1015.62
  2 0.075 216 1011.9
  3 0.125 216.1 1087.44
  4 0.175 215.9 1109.74
  5 0.225 216 1090.73
  6 0.275 216.3 1160.54
  7 0.325 215.7 1184.08
  8 0.375 216 1220.28
  9 0.425 216.1 1182.18
  10 0.475 216.4 1228.76
  11 0.525 215.5 1270.69
  12 0.575 216 1158.13
  13 0.625 216 1203.14
  14 0.675 215.9 1210.98
  15 0.725 216 1198.34
  16 0.775 216.1 1140.87
  17 0.825 215.9 1124.84
  18 0.875 216 1088
  19 0.925 216 1058.47
  20 0.975 216 1081.1
1562400 20 4320
  1 0.025 216.2 1088.04
  2 0.075 216 1091.71
  3 0.125 216.1 1092.14
  4 0.175 215.9 1040.8
  5 0.225 216.1 1106.97
  6 0.275 216 1189.58
  7 0.325 215.9 1174.49
  8 0.375 216 1195.28
  9 0.425 216.1 1231.67
  10 0.475 216 1236.18
  11 0.525 216 1218.66
  12 0.575 215.9 1193.02
  13 0.625 216 1235.83
  14 0.675 216 1189.53
  15 0.725 215.4 1202.63
  16 0.775 216.6 1154.22
  17 0.825 215.9 1147.99
  18 0.875 215.8 1104.09
  19 0.925 216.1 1078.68
  20 0.975 216 1036.35
1563450 20 4320
  1 0.025 216.1 1001.6
  2 0.075 216 1046.37
  3 0.125 216 1080.87
  4 0.175 216.1 1116.7
  5 0.225 216 1155.07
  6 0.275 216 1178.2
  7 0.325 215.9 1202.81
  8 0.375 216 1191.43
  9 0.425 216 1198.35
  10 0.475 216.1 1216.12
  11 0.525 215.9 1240.99
  12 0.575 216 1216
  13 0.625 216 1145.73
  14 0.675 215.8 1177.14
  15 0.725 215.9 1180.69
  16 0.775 216.3 1198.11
  17 0.825 215.8 1094.73
  18 0.875 216.1 1105.26
  19 0.925 216 1072.3
  20 0.975 216 1019.88
1564500 20 4320
  1 0.025 216.2 987.488
  2 0.075 216.1 1042.39
  3 0.125 215.9 1067.67
  4 0.175 216 1110.68
  5 0.225 216 1173.14
  6 0.275 216.2 1138.9
  7 0.325 215.9 1172.26
  8 0.375 215.8 1207.11
  9 0.425 216.2 1199.12
  10 0.475 215.9 1225.97
  11 0.525 216 1233.6
  12 0.575 215.9 1229.62
  13 0.625 215.9 1173.57
  14 0.675 216.1 1159.41
  15 0.725 215.9 1164.93
  16 0.775 216.2 1157.26
  17 0.825 215.5 1173.72
  18 0.875 216.5 1114.35
  19 0.925 215.9 1054.3
  20 0.975 215.9 1022.44
1565550 20 4320
  1 0.025 216 1038.07
  2 0.075 216.1 1102.32
  3 0.125 215.8 1132.78
  4 0.175 216.1 1111.33
  5 0.225 216.1 1129.29
  6 0.275 216.3 1137.77
  7 0.325 215.7 1140.35
  8 0.375 215.9 1165.03
  9 0.425 216.3 1178.63
  10 0.475 215.8 1298.97
  11 0.525 215.9 1214.34
  12 0.575 216.2 1225.39
  13 0.625 215.9 1239.25
  14 0.675 215.9 1221.97
  15 0.725 215.8 1157.12
  16 0.775 216.1 1159.34
  17 0.825 216.1 1131.76
  18 0.875 216 1049.2
  19 0.925 216 1008.87
  20 0.975 216 1003.22
1566600 20 4320
  1 0.025 216 1058.91
  2 0.075 216 1048.43
  3 0.125 216 1070.58
  4 0.175 216 1115.23
  5 0.225 216.2 1145.25
  6 0.275 215.9 1165.68
  7 0.325 215.9 1163.38
  8 0.375 216 1155.4
  9 0.425 216.1 1215.19
  10 0.475 216.5 1198.32
  11 0.525 215.5 1296.43
  12 0.575 215.9 1204.6
  13 0.625 216.2 1221.32
  14 0.675 215.8 1153.72
  15 0.725 215.8 1166.66
  16 0.775 216.2 1112.45
  17 0.825 215.8 1110.89
  18 0.875 216.2 1093.78
  19 0.925 216 1049.85
  20 0.975 216 1051.07
1567650 20 4320
  1 0.025 216.2 1054.74
  2 0.075 215.9 1079.41
  3 0.125 216.1 1061.29
  4 0.175 215.9 1145.87
  5 0.225 216 1140.28
  6 0.275 216.1 1109.13
  7 0.325 216.1 1196.36
  8 0.375 215.6 1194.99
  9 0.425 216.2 1210.88
  10 0.475 216.2 1222.66
  11 0.525 215.7 1245.97
  12 0.575 216.2 1170.15
  13 0.625 215.8 1173.95
  14 0.675 216.1 1243.24
  15 0.725 215.9 1120.81
  16 0.775 216.1 1214.93
  17 0.825 216 1132.18
  18 0.875 216 1114.75
  19 0.925 216 1062.13
  20 0.975 215.9 1067.78
1568700 20 4320
  1 0.025 216.3 1019.09
  2 0.075 216.1 1074.31
  3 0.125 216 1098.67
  4 0.175 216.1 1083.91
  5 0.225 215.9 1167.29
  6 0.275 215.9 1195.46
  7 0.325 216 1174.62
  8 0.375 215.9 1158.04
  9 0.425 216.1 1198.86
  10 0.475 216 1204.41
  11 0.525 215.9 1221
  12 0.575 216.1 1236.45
  13 0.625 215.9 1200.56
  14 0.675 216.2 1166.41
  15 0.725 215.6 1163.79
  16 0.775 216.2 1198.94
  17 0.825 216 1111.78
  18 0.875 216.1 1064.66
  19 0.925 216 1086.51
  20 0.975 215.7 1064.9
1569750 20 4320
  1 0.025 216.1 1009.02
  2 0.075 216.1 1035.07
  3 0.125 215.9 1055.03
  4 0.175 216.1 1085.16
  5 0.225 215.9 1133.43
  6 0.275 216 1169.82
  7 0.325 216.1 1131.35
  8 0.375 215.9 1150.11
  9 0.425 216 1118.66
  10 0.475 216.2 1224.51
  11 0.525 216 1301.92
  12 0.575 215.9 1275.62
  13 0.625 215.8 1245.47
  14 0.675 216.1 1164.35
  15 0.725 215.6 1114.65
  16 0.775 216.4 1140.66
  17 0.825 215.9 1132.3
  18 0.875 215.9 1115.96
  19 0.925 216.2 1126.72
  20 0.975 215.9 1030.71
1570800 20 4320
  1 0.025 216.3 1063.97
  2 0.075 216 1043.51
  3 0.125 216 1049.55
  4 0.175 216 1031.59
  5 0.225 216 1054
  6 0.275 216.3 1104.85
  7 0.325 215.7 1162.4
  8 0.375 216.1 1225.39
  9 0.425 215.9 1206.62
  10 0.475 216 1240.64
  11 0.525 216 1239.19
  12 0.575 216 1242.94
  13 0.625 216 1231.92
  14 0.675 216 1178.13
  15 0.725 215.7 1200.79
  16 0.775 216.1 1183.57
  17 0.825 216.3 1141.42
  18 0.875 215.8 1110.47
  19 0.925 216.1 1085.24
  20 0.975 215.7 978.713
1571850 20 4320
  1 0.025 216.1 1004.18
  2 0.075 216 1054.18
  3 0.125 216 1028.29
  4 0.175 216.1 1117.44
  5 0.225 215.9 1111.2
  6 0.275 216.1 1162.53
  7 0.325 216 1195.74
  8 0.375 215.9 1204.68
  9 0.425 216 1212.46
  10 0.475 216.4 1179.32
  11 0.525 215.8 1253.72
  12 0.575 215.8 1228.61
  13 0.625 215.9 1227.53
  14 0.675 216.2 1241.94
  15 0.725 215.8 1189.07
  16 0.775 216 1111.89
  17 0.825 216 1146.92
  18 0.875 216.1 1062.8
  19 0.925 215.9 1051.39
  20 0.975 216 1086.51
1572900 20 4320
  1 0.025 215.9 1063.21
  2 0.075 216.2 1085.81
  3 0.125 215.9 1063.66
  4 0.175 216.3 1094.13
  5 0.225 215.7 1088.4
  6 0.275 216.3 1103.65
  7 0.325 215.7 1154.77
  8 0.375 216 1143.67
  9 0.425 216.1 1200.99
  10 0.475 216 1213.52
  11 0.525 216.1 1253.87
  12 0.575 215.9 1290.75
  13 0.625 215.9 1229.38
  14 0.675 215.9 1203.65
  15 0.725 216 1167.31
  16 0.775 216 1161.21
  17 0.825 215.8 1134.16
  18 0.875 216.3 1136.99
  19 0.925 215.9 1108.18
  20 0.975 216.1 1067.62
1573950 20 4320
  1 0.025 216.2 1042.27
  2 0.075 216.2 1025.13
  3 0.125 215.9 1027.85
  4 0.175 216.1 1083.02
  5 0.225 215.8 1074.9
  6 0.275 216.1 1109.55
  7 0.325 216.1 1148.46
  8 0.375 215.8 1097.45
  9 0.425 216.4 1191.06
  10 0.475 216.2 1242.87
  11 0.525 215.5 1250.63
  12 0.575 215.8 1251.56
  13 0.625 216.2 1217.57
  14 0.675 215.7 1283.92
  15 0.725 215.9 1185.16
  16 0.775 216 1157.67
  17 0.825 215.9 1139.6
  18 0.875 216.4 1164.22
  19 0.925 216 1061.95
  20 0.975 215.8 1108.4
1575000 20 4320
  1 0.025 216.2 1011.93
  2 0.075 216.1 1046.8
  3 0.125 215.9 1050.39
  4 0.175 216 1086.23
  5 0.225 216 1092.3
  6 0.275 216 1143.1
  7 0.325 216 1212.78
  8 0.375 216 1157.94
  9 0.425 216.1 1092
  10 0.475 216 1177.27
  11 0.525 215.9 1248.16
  12 0.575 216 1255.44
  13 0.625 216 1239.82
  14 0.675 216 1244.57
  15 0.725 216 1226.36
  16 0.775 216 1156.19
  17 0.825 215.7 1124.51
  18 0.875 216.3 1140.88
  19 0.925 216 1067.56
  20 0.975 215.8 1032.01
1576050 20 4320
  1 0.025 216 1023.69
  2 0.075 216.1 1065.15
  3 0.125 216 1098.69
  4 0.175 216 1076.16
  5 0.225 216.1 1093.94
  6 0.275 216.2 1119.67
  7 0.325 215.6 1194.86
  8 0.375 216.1 1128.88
  9 0.425 215.9 1216.46
  10 0.475 216.4 1268.7
  11 0.525 215.6 1224.71
  12 0.575 216 1208.1
  13 0.625 215.9 1184.05
  14 0.675 216 1182.82
  15 0.725 215.8 1245.37
  16 0.775 216.3 1143.56
  17 0.825 215.8 1176.47
  18 0.875 216.2 1102.34
  19 0.925 216 1037.63
  20 0.975 216 1032.52
1577100 20 4320
  1 0.025 216.2 1000.44
  2 0.075 216 1047.49
  3 0.125 216 1113.29
  4 0.175 216 1081.24
  5 0.225 216 1167.36
  6 0.275 216.3 1128.74
  7 0.325 215.7 1106.67
  8 0.375 216.1 1229.41
  9 0.425 215.9 1219.75
  10 0.475 216.1 1222.6
  11 0.525 215.9 1227.45
  12 0.575 216 1195.42
  13 0.625 215.8 1182.96
  14 0.675 216.1 1183.32
  15 0.725 215.7 1206.24
  16 0.775 216.3 1212.08
  17 0.825 216 1146.32
  18 0.875 216 1120.85
  19 0.925 216.1 1057.01
  20 0.975 215.8 1046.19
1578150 20 4320
  1 0.025 216.1 1051.65
  2 0.075 216.1 1057.12
  3 0.125 215.9 1099.02
  4 0.175 216.1 1126.53
  5 0.225 216.1 1141.04
  6 0.275 215.9 1134.83
  7 0.325 216 1115.16
  8 0.375 216.1 1155.52
  9 0.425 216 1204.74
  10 0.475 216.3 1255.05
  11 0.525 215.9 1231.2
  12 0.575 215.8 1180.41
  13 0.625 215.9 1210.27
  14 0.675 216 1180.49
  15 0.725 215.8 1233.38
  16 0.775 216 1163.21
  17 0.825 216.1 1112.19
  18 0.875 216.1 1119.91
  19 0.925 216 1020.96
  20 0.975 215.8 1026.38
1579200 20 4320
  1 0.025 216 1026.66
  2 0.075 216 1075.44
  3 0.125 216.1 1055.13
  4 0.175 215.9 1129.48
  5 0.225 216.1 1129.9
  6 0.275 216.1 1104
  7 0.325 215.8 1094
  8 0.375 216 1161.59
  9 0.425 216 1227.76
  10 0.475 216.3 1205.12
  11 0.525 215.9 1263.71
  12 0.575 215.8 1254.19
  13 0.625 215.9 1188.21
  14 0.675 215.8 1217.19
  15 0.725 216.1 1126.04
  16 0.775 216.1 1152.73
  17 0.825 216.1 1201.39
  18 0.875 215.9 1136.72
  19 0.925 216 1089.87
  20 0.975 216.1 1041.48
1580250 20 4320
  1 0.025 216.1 1038.3
  2 0.075 216 1077.52
  3 0.125 216 1087.34
  4 0.175 216.1 1103.11
  5 0.225 215.9 1097.85
  6 0.275 216.1 1140.47
  7 0.325 215.9 1161.93
  8 0.375 216 1178.04
  9 0.425 216.1 1231.33
  10 0.475 216.4 1251.43
  11 0.525 215.8 1264.36
  12 0.575 215.7 1185.25
  13 0.625 216 1165.37
  14 0.675 216.1 1124.66
  15 0.725 215.6 1202.1
  16 0.775 216.3 1156.46
  17 0.825 215.9 1145.89
  18 0.875 216.1 1125.9
  19 0.925 216 1079.2
  20 0.975 215.9 1036.57
1581300 20 4320
  1 0.025 215.9 1038.51
  2 0.075 216.1 1065.82
  3 0.125 216 1050.33
  4 0.175 216 1108.23
  5 0.225 216.1 1131.7
  6 0.275 216.5 1170.82
  7 0.325 215.6 1203.18
  8 0.375 215.8 1182.25
  9 0.425 216.2 1198.82
  10 0.475 216 1243.69
  11 0.525 216.1 1244.81
  12 0.575 215.6 1219.35
  13 0.625 216.1 1208.1
  14 0.675 216 1183.07
  15 0.725 216 1166.66
  16 0.775 216 1134.3
  17 0.825 215.7 1118.93
  18 0.875 216.3 1109.59
  19 0.925 216 1077.03
  20 0.975 216 1041.42
1582350 20 4320
  1 0.025 216 1026.79
  2 0.075 216.1 1068.42
  3 0.125 216 1063.03
  4 0.175 216 1085.69
  5 0.225 216 1146.41
  6 0.275 216 1115.79
  7 0.325 215.9 1186.06
  8 0.375 216 1212.07
  9 0.425 216 1201.03
  10 0.475 216.1 1247.31
  11 0.525 215.9 1280.28
  12 0.575 216 1231.96
  13 0.625 216.1 1240.69
  14 0.675 215.8 1180.59
  15 0.725 215.9 1189.61
  16 0.775 216.2 1156.34
  17 0.825 215.9 1133.25
  18 0.875 216.1 1062.64
  19 0.925 216 1096.63
  20 0.975 216 1021.16
1583400 20 4320
  1 0.025 216.2 1046.95
  2 0.075 216 1015.63
  3 0.125 215.9 1060.74
  4 0.175 216.1 1028.99
  5 0.225 216.1 1129.06
  6 0.275 216 1182.2
  7 0.325 216 1192.79
  8 0.375 215.9 1189.06
  9 0.425 216.1 1156.39
  10 0.475 216.2 1312.03
  11 0.525 215.8 1258.89
  12 0.575 216.1 1286.19
  13 0.625 216 1240.44
  14 0.675 215.7 1156.4
  15 0.725 215.9 1178.5
  16 0.775 216.2 1170.5
  17 0.825 215.9 1170.12
  18 0.875 216.1 1104.46
  19 0.925 215.9 1059.87
  20 0.975 215.9 1002.92
1584450 20 4320
  1 0.025 216.4 1047.16
  2 0.075 216 1080.43
  3 0.125 216 1047.17
  4 0.175 216 1113.99
  5 0.225 216 1112.47
  6 0.275 216 1197.08
  7 0.325 216 1213.6
  8 0.375 216 1164.74
  9 0.425 216 1185.29
  10 0.475 216.2 1198.35
  11 0.525 215.8 1244
  12 0.575 216 1189.47
  13 0.625 216 1291.98
  14 0.675 215.7 1258.48
  15 0.725 216.2 1216.52
  16 0.775 216.1 1149.4
  17 0.825 215.9 1112.01
  18 0.875 216.1 1127.92
  19 0.925 216 1039.4
  20 0.975 215.6 1056.74
1585500 20 4320
  1 0.025 216.1 974.26
  2 0.075 216.2 1096.77
  3 0.125 215.8 1123.98
  4 0.175 216.3 1142.91
  5 0.225 215.7 1083.27
  6 0.275 216.3 1097.16
  7 0.325 215.8 1136.3
  8 0.375 215.9 1169.37
  9 0.425 216 1216.58
  10 0.475 216.2 1249.5
