# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 10800
  19 0.925 541.2 1549.31
  20 0.975 541.6 1522.06
908250 20 10800
  1 0.025 542.2 1460.98
  2 0.075 540.1 1561.09
  3 0.125 540.6 1514.83
  4 0.175 539.1 1601.25
  5 0.225 540.5 1640.11
  6 0.275 539.4 1694.76
  7 0.325 539.3 1749.15
  8 0.375 540.2 1778.6
  9 0.425 539.4 1760.39
  10 0.475 537.4 1831.24
  11 0.525 538.2 1921.31
  12 0.575 538.1 1923.92
  13 0.625 539.5 1779.05
  14 0.675 540.2 1779.25
  15 0.725 539.6 1785.59
  16 0.775 540.6 1668.19
  17 0.825 542.3 1670.48
  18 0.875 541.6 1580.97
  19 0.925 540.8 1526.15
  20 0.975 540.9 1543.2
909300 20 10800
  1 0.025 540.3 1475.15
  2 0.075 540.7 1511.14
  3 0.125 540.4 1498.81
  4 0.175 540.2 1605.65
  5 0.225 539.2 1712.19
  6 0.275 538.9 1724.1
  7 0.325 540.7 1711.15
  8 0.375 540.8 1746.88
  9 0.425 539.6 1821.56
  10 0.475 540.6 1905.18
  11 0.525 539.8 1921.3
  12 0.575 540.5 1902.57
  13 0.625 538.1 1828.79
  14 0.675 540.3 1783.41
  15 0.725 539.6 1741.95
  16 0.775 539.2 1701.23
  17 0.825 540.5 1658.52
  18 0.875 539.7 1631.09
  19 0.925 540.2 1585.54
  20 0.975 540.7 1481.93
910350 20 10800
  1 0.025 540.8 1459.37
  2 0.075 541.3 1451.19
  3 0.125 540.9 1589.59
  4 0.175 540.6 1591.52
  5 0.225 540.8 1657.2
  6 0.275 539.3 1771.43
  7 0.325 540 1745.57
  8 0.375 540.1 1740.21
  9 0.425 539.6 1744.95
  10 0.475 538.2 1935.71
  11 0.525 539.2 1950.39
  12 0.575 540.3 1837.07
  13 0.625 539.4 1772.57
  14 0.675 539.4 1840.57
  15 0.725 538.8 1723.45
  16 0.775 540 1670.26
  17 0.825 540.4 1722.53
  18 0.875 539.5 1620.67
  19 0.925 541 1551.52
  20 0.975 540.4 1504.03
911400 20 10800
  1 0.025 540.1 1473.99
  2 0.075 540.8 1471.93
  3 0.125 541.8 1533.78
  4 0.175 539.4 1595.19
  5 0.225 540.4 1744.15
  6 0.275 540.4 1705.78
  7 0.325 538.2 1764.48
  8 0.375 539.7 1749.01
  9 0.425 538.5 1810.29
  10 0.475 539.3 1898.15
  11 0.525 537.8 1876.94
  12 0.575 539.9 1819.63
  13 0.625 538.7 1842.61
  14 0.675 539.8 1826.76
  15 0.725 538.6 1732.5
  16 0.775 542.5 1704.54
  17 0.825 540.1 1695.08
  18 0.875 541.6 1635.79
  19 0.925 541.3 1555.03
  20 0.975 541.1 1465.47
912450 20 10800
  1 0.025 540.2 1478.46
  2 0.075 540.5 1479.28
  3 0.125 540.2 1592.25
  4 0.175 540 1575.98
  5 0.225 539.7 1676.54
  6 0.275 540.5 1681.83
  7 0.325 540.7 1694
  8 0.375 539.3 1775.12
  9 0.425 540.5 1857.91
  10 0.475 540 1862.72
  11 0.525 540.9 1896.38
  12 0.575 538.9 1832.32
  13 0.625 540.1 1806.22
  14 0.675 538.8 1805.67
  15 0.725 539.6 1737.12
  16 0.775 539.9 1726.7
  17 0.825 538.8 1637.01
  18 0.875 540.7 1561.13
  19 0.925 540.2 1620.1
  20 0.975 540.5 1518.44
913500 20 10800
  1 0.025 540.3 1506.76
  2 0.075 541.7 1521.76
  3 0.125 540.2 1559.32
  4 0.175 541 1635.24
  5 0.225 541.3 1638.45
  6 0.275 539.4 1714.31
  7 0.325 540.2 1715.34
  8 0.375 539.8 1777.64
  9 0.425 539.8 1849.66
  10 0.475 539.2 1785.18
  11 0.525 539.2 1937.66
  12 0.575 539.3 1861.5
  13 0.625 538.7 1796.88
  14 0.675 540.4 1759.9
  15 0.725 538.2 1730.56
  16 0.775 539.8 1682.34
  17 0.825 540.4 1648.49
  18 0.875 539.5 1592.57
  19 0.925 541.6 1577.34
  20 0.975 540 1585.99
914550 20 10800
  1 0.025 540.7 1419.86
  2 0.075 541 1551.16
  3 0.125 540.6 1593.01
  4 0.175 540.5 1612.26
  5 0.225 540.8 1656.33
  6 0.275 539.4 1665.89
  7 0.325 539.9 1681.14
  8 0.375 538.8 1790.7
  9 0.425 539.8 1836.41
  10 0.475 537.4 1851.87
  11 0.525 539.6 1830.71
  12 0.575 538.6 1888.66
  13 0.625 539.8 1872.93
  14 0.675 538.6 1799.31
  15 0.725 540.6 1697.05
  16 0.775 541.5 1703.47
  17 0.825 540.4 1628.92
  18 0.875 540.9 1584.75
  19 0.925 539.6 1579.87
  20 0.975 541.5 1557.6
915600 20 10800
  1 0.025 541.3 1497.8
  2 0.075 539.2 1530.47
  3 0.125 540.2 1579.37
  4 0.175 540.2 1663.84
  5 0.225 540.2 1623.72
  6 0.275 539.7 1628.92
  7 0.325 541.3 1702.32
  8 0.375 539 1761.62
  9 0.425 541 1828.57
  10 0.475 539.9 1857.38
  11 0.525 539.6 1970.81
  12 0.575 540.1 1897.68
  13 0.625 538.3 1844.53
  14 0.675 540.7 1818.58
  15 0.725 540 1755.99
  16 0.775 539.5 1651.12
  17 0.825 539.9 1696.75
  18 0.875 540.2 1614.87
  19 0.925 539.7 1536.54
  20 0.975 540 1524
916650 20 10800
  1 0.025 541.1 1511.36
  2 0.075 539.8 1549.01
  3 0.125 542.3 1589.34
  4 0.175 539.9 1599.05
  5 0.225 540.4 1637.73
  6 0.275 540 1623.58
  7 0.325 539.6 1707.04
  8 0.375 539.5 1774.82
  9 0.425 539.9 1795.24
  10 0.475 539.5 1859.68
  11 0.525 538.7 1927
  12 0.575 539.8 1845.59
  13 0.625 538.3 1843.64
  14 0.675 538.5 1810.12
  15 0.725 540.2 1731.42
  16 0.775 540.3 1692.83
  17 0.825 539.6 1656.96
  18 0.875 540.8 1642.24
  19 0.925 541.6 1485.34
  20 0.975 540.2 1544.62
917700 20 10800
  1 0.025 540.9 1487.05
  2 0.075 541 1499.53
  3 0.125 540.6 1580.75
  4 0.175 541.9 1597.27
  5 0.225 539.3 1620.98
  6 0.275 540.2 1650.03
  7 0.325 539.9 1691.61
  8 0.375 539.8 1733.57
  9 0.425 539.3 1873.13
  10 0.475 538.9 1833.42
  11 0.525 538 1908.96
  12 0.575 537.8 1892.25
  13 0.625 539.6 1906.18
  14 0.675 539.9 1855.36
  15 0.725 540.4 1707.22
  16 0.775 540.4 1712.71
  17 0.825 541.3 1696.46
  18 0.875 538.8 1602.03
  19 0.925 541.1 1577.62
  20 0.975 540.9 1547.02
918750 20 10800
  1 0.025 540.7 1484.16
  2 0.075 539.9 1509.08
  3 0.125 539.2 1595.59
  4 0.175 541.1 1544.44
  5 0.225 539.5 1595.59
  6 0.275 540.2 1674.32
  7 0.325 539.5 1698.67
  8 0.375 540.7 1772.38
  9 0.425 539.5 1833.9
  10 0.475 539.4 1899.86
  11 0.525 540.5 1904
  12 0.575 540.8 1851.51
  13 0.625 539.2 1869.52
  14 0.675 540.1 1856.67
  15 0.725 540.2 1735.21
  16 0.775 540.4 1690.03
  17 0.825 539.6 1604.19
  18 0.875 539.5 1647.07
  19 0.925 541.3 1623.27
  20 0.975 538.7 1554.59
919800 20 10800
  1 0.025 541.5 1501.83
  2 0.075 540.4 1581.55
  3 0.125 541.1 1595.31
  4 0.175 539.9 1577.12
  5 0.225 540.9 1634.45
  6 0.275 539.8 1639.59
  7 0.325 540.5 1703.78
  8 0.375 540.1 1791.94
  9 0.425 539.8 1800.67
  10 0.475 539 1908.37
  11 0.525 538.7 1954.85
  12 0.575 538.7 1852.28
  13 0.625 539.4 1837.85
  14 0.675 538.7 1858.67
  15 0.725 539.4 1717.05
  16 0.775 539.8 1692.18
  17 0.825 540.5 1637.27
  18 0.875 540.8 1541.4
  19 0.925 539.1 1598.38
  20 0.975 541.9 1524.54
920850 20 10800
  1 0.025 541.4 1504.7
  2 0.075 541.8 1579.54
  3 0.125 539.4 1563.95
  4 0.175 541.8 1560.61
  5 0.225 540.1 1636.46
  6 0.275 538.7 1728.97
  7 0.325 539.9 1680.98
  8 0.375 540.4 1775.65
  9 0.425 538.2 1843.03
  10 0.475 539.6 1839.1
  11 0.525 538 1888.18
  12 0.575 539.2 1912.4
  13 0.625 538.7 1824.17
  14 0.675 539 1780.06
  15 0.725 540.1 1777.18
  16 0.775 539.7 1650.87
  17 0.825 542 1600.29
  18 0.875 541.5 1586.81
  19 0.925 540.3 1575.93
  20 0.975 540.2 1564.08
921900 20 10800
  1 0.025 541.5 1502.13
  2 0.075 538.9 1533.35
  3 0.125 541 1467.52
  4 0.175 540.3 1600.46
  5 0.225 540.4 1669.2
  6 0.275 539.5 1711.34
  7 0.325 540.9 1707.07
  8 0.375 538.7 1777.44
  9 0.425 541 1848.19
  10 0.475 538.3 1862.07
  11 0.525 540.6 1879.49
  12 0.575 540.9 1948.81
  13 0.625 539.2 1799.62
  14 0.675 540.3 1769.74
  15 0.725 539.8 1707.65
  16 0.775 540.1 1694.79
  17 0.825 539.9 1628.6
  18 0.875 538.8 1618.51
  19 0.925 541.1 1545.15
  20 0.975 538.8 1546.49
922950 20 10800
  1 0.025 541.4 1528.44
  2 0.075 540.1 1535.16
  3 0.125 540.9 1558.08
  4 0.175 541.3 1611.58
  5 0.225 541 1655.99
  6 0.275 539 1720.02
  7 0.325 540.8 1731.26
  8 0.375 540.9 1718.65
  9 0.425 538.9 1816.3
  10 0.475 539 1885.69
  11 0.525 538.2 1917.87
  12 0.575 537.7 1916.98
  13 0.625 540.3 1800.84
  14 0.675 538.8 1799.6
  15 0.725 539.5 1746.93
  16 0.775 539.8 1685.61
  17 0.825 539.3 1605.64
  18 0.875 541.3 1599.49
  19 0.925 540.3 1556.36
  20 0.975 541.5 1542.24
924000 20 10800
  1 0.025 541.5 1448.97
  2 0.075 539 1505.27
  3 0.125 541.5 1555.35
  4 0.175 540.3 1612.64
  5 0.225 539.8 1666.64
  6 0.275 538.5 1643.21
  7 0.325 541.4 1688.3
  8 0.375 540 1826.9
  9 0.425 538.1 1794.97
  10 0.475 538.9 1857.65
  11 0.525 538.3 1907.99
  12 0.575 540.3 1908.73
  13 0.625 537.5 1861.07
  14 0.675 540.1 1790.04
  15 0.725 540.7 1758.28
  16 0.775 539.5 1730.18
  17 0.825 541.6 1581.81
  18 0.875 541.3 1595.18
  19 0.925 540.7 1593.98
  20 0.975 541 1480.35
925050 20 10800
  1 0.025 539.7 1430.58
  2 0.075 540.7 1566.78
  3 0.125 540.3 1594.12
  4 0.175 539 1649.76
  5 0.225 541.7 1550.85
  6 0.275 539.5 1705.8
  7 0.325 538.9 1745.83
  8 0.375 541.2 1763.91
  9 0.425 539.5 1864.21
  10 0.475 539.1 1851.25
  11 0.525 539.4 1945
  12 0.575 539.6 1916.14
  13 0.625 540.5 1861.24
  14 0.675 540.1 1797.23
  15 0.725 540.5 1745.27
  16 0.775 539.5 1672.68
  17 0.825 540.1 1590.43
  18 0.875 539.7 1617.72
  19 0.925 540.8 1535.72
  20 0.975 540.2 1433.68
926100 20 10800
  1 0.025 541 1470.04
  2 0.075 540.4 1592.12
  3 0.125 541.5 1559.8
  4 0.175 540 1674.76
  5 0.225 540.6 1606.11
  6 0.275 540 1663.33
  7 0.325 539.8 1691.43
  8 0.375 539.8 1770.44
  9 0.425 540.5 1830.65
  10 0.475 539.3 1854.85
  11 0.525 536.9 1930.45
  12 0.575 539.4 1864.44
  13 0.625 537.4 1891.07
  14 0.675 540.8 1830.83
  15 0.725 539.5 1762.31
  16 0.775 539 1648.85
  17 0.825 540.7 1631.2
  18 0.875 541.1 1585.69
  19 0.925 540.9 1549.75
  20 0.975 541.4 1465.99
927150 20 10800
  1 0.025 539.8 1476.26
  2 0.075 540.8 1555.1
  3 0.125 540.5 1607.7
  4 0.175 539.6 1573.84
  5 0.225 541.1 1623.04
  6 0.275 539.6 1652.79
  7 0.325 540.6 1717.6
  8 0.375 539.5 1785.76
  9 0.425 538.8 1857.24
  10 0.475 539.5 1883.61
  11 0.525 538.4 1957.69
  12 0.575 538.2 1925.44
  13 0.625 539 1795.16
  14 0.675 539.6 1817.54
  15 0.725 538.8 1769.77
  16 0.775 540.7 1666
  17 0.825 540.8 1582.31
  18 0.875 540.5 1566.78
  19 0.925 542.3 1516.7
  20 0.975 541.9 1491.19
928200 20 10800
  1 0.025 540.2 1481.18
  2 0.075 539.6 1496.34
  3 0.125 540 1614.56
  4 0.175 540.4 1608.04
  5 0.225 539.5 1576.47
  6 0.275 541.1 1677.25
  7 0.325 540.6 1733.3
  8 0.375 539.2 1769.78
  9 0.425 540.7 1872.58
  10 0.475 538.6 1871.5
  11 0.525 539.9 1899.74
  12 0.575 541.2 1880.8
  13 0.625 539.1 1857.73
  14 0.675 540.9 1784.05
  15 0.725 539.1 1715.49
  16 0.775 540.6 1729.42
  17 0.825 539.6 1636.81
  18 0.875 539 1575.31
  19 0.925 540.1 1552.46
  20 0.975 540.6 1510.05
929250 20 10800
  1 0.025 541.1 1491.33
  2 0.075 541.7 1517.82
  3 0.125 539.9 1536.23
  4 0.175 541.8 1554.8
  5 0.225 541 1643.24
  6 0.275 540.4 1695.98
  7 0.325 539.9 1738.26
  8 0.375 538.4 1757.5
  9 0.425 538.6 1886.48
  10 0.475 539.6 1883.33
  11 0.525 538.2 1909.69
  12 0.575 538.9 1927.16
  13 0.625 539.6 1862.74
  14 0.675 537.9 1771.91
  15 0.725 541.6 1728.74
  16 0.775 539.5 1684.35
  17 0.825 539.6 1648.09
  18 0.875 540.4 1582.65
  19 0.925 540.3 1564.19
  20 0.975 541.6 1521.17
930300 20 10800
  1 0.025 540.4 1489
  2 0.075 540.9 1507.32
  3 0.125 540.3 1535.72
  4 0.175 541.4 1666.19
  5 0.225 539.7 1638.33
  6 0.275 539.4 1647.81
  7 0.325 540 1664.57
  8 0.375 540.2 1768.17
  9 0.425 538.7 1875.32
  10 0.475 539.4 1875.71
  11 0.525 538.6 1938.94
  12 0.575 538.4 1897.93
  13 0.625 539.1 1879.18
  14 0.675 538.8 1801.49
  15 0.725 540.7 1768.67
  16 0.775 540.5 1679.34
  17 0.825 540.2 1645.11
  18 0.875 541.5 1596.58
  19 0.925 540.8 1507
  20 0.975 541 1534.01
931350 20 10800
  1 0.025 539.4 1455.23
  2 0.075 541.1 1492.52
  3 0.125 540.3 1604.96
  4 0.175 539.3 1571.68
  5 0.225 539.9 1623.45
  6 0.275 540.9 1639.98
  7 0.325 538.9 1775.33
  8 0.375 540.4 1792.34
  9 0.425 539.8 1845.63
  10 0.475 540.3 1929.76
  11 0.525 539.5 1943
  12 0.575 539.1 1871.6
  13 0.625 541 1861.8
  14 0.675 539.7 1824.06
  15 0.725 539.3 1735.03
  16 0.775 539.7 1790.85
  17 0.825 540.8 1641.69
  18 0.875 539.5 1550.58
  19 0.925 540.2 1494.56
  20 0.975 540.9 1441.06
932400 20 10800
  1 0.025 542.1 1443.99
  2 0.075 541.3 1490.76
  3 0.125 541.1 1601.2
  4 0.175 540.7 1574.25
  5 0.225 539.7 1629.24
  6 0.275 540 1730.03
  7 0.325 540.8 1718.05
  8 0.375 538.3 1779.94
  9 0.425 537.9 1828.78
  10 0.475 540.3 1861.17
  11 0.525 537.3 1939.2
  12 0.575 538.9 1966.15
  13 0.625 538.9 1853.14
  14 0.675 540.6 1835.59
  15 0.725 539.7 1681.03
  16 0.775 539.2 1738.62
  17 0.825 540.4 1703.35
  18 0.875 541.3 1570.64
  19 0.925 540.1 1513.35
  20 0.975 541.4 1495.59
933450 20 10800
  1 0.025 541 1478.9
  2 0.075 539.7 1463.57
  3 0.125 540.8 1535.64
  4 0.175 539.8 1655.09
  5 0.225 539.5 1636.96
  6 0.275 540.8 1654.48
  7 0.325 540.2 1701.85
  8 0.375 539.9 1778.21
  9 0.425 540.3 1795.48
  10 0.475 538.5 1854.85
  11 0.525 538.8 1971.46
  12 0.575 539 1922.35
  13 0.625 539.3 1869.23
  14 0.675 537.8 1858.33
  15 0.725 540.3 1708.62
  16 0.775 541.3 1725.51
  17 0.825 540.3 1649.23
  18 0.875 540.8 1565.69
  19 0.925 540.7 1536.02
  20 0.975 541.2 1469.73
934500 20 10800
  1 0.025 541.6 1456.81
  2 0.075 539.3 1474.02
  3 0.125 541.6 1565.31
  4 0.175 538.7 1569.94
  5 0.225 540 1657.39
  6 0.275 539.4 1725.25
  7 0.325 540 1747.98
  8 0.375 540.9 1782.49
  9 0.425 539.9 1829.05
  10 0.475 540.4 1873.02
  11 0.525 538.7 1924.21
  12 0.575 540.1 1955.4
  13 0.625 539.8 1843.39
  14 0.675 539.1 1781.31
  15 0.725 540.2 1772.41
  16 0.775 540.3 1708.05
  17 0.825 540.5 1667.56
  18 0.875 539.3 1556.26
  19 0.925 539.8 1519.33
  20 0.975 540.4 1472.91
935550 20 10800
  1 0.025 542.8 1407.72
  2 0.075 540.9 1484.56
  3 0.125 540.2 1515.36
  4 0.175 542.3 1638.82
  5 0.225 540.3 1646.55
  6 0.275 539.5 1718.78
  7 0.325 539.1 1749.88
  8 0.375 539.5 1768.33
  9 0.425 538.6 1785.04
  10 0.475 538.2 1926.94
  11 0.525 538.4 1911.32
  12 0.575 539.4 1909.98
  13 0.625 539.1 1766.66
  14 0.675 539.3 1792.93
  15 0.725 539.8 1751.22
  16 0.775 540.7 1709.22
  17 0.825 538.9 1629.92
  18 0.875 541.3 1637.65
  19 0.925 539.5 1580.44
  20 0.975 542.2 1517.79
936600 20 10800
  1 0.025 541 1446.13
  2 0.075 540.3 1507.7
  3 0.125 540.2 1536.32
  4 0.175 540.6 1584.88
  5 0.225 539.5 1657.25
  6 0.275 540.4 1717.36
  7 0.325 539.1 1747.48
  8 0.375 540.4 1762.78
  9 0.425 539.1 1869.67
  10 0.475 539.5 1901.32
  11 0.525 538 1931.63
  12 0.575 540.2 1918.46
  13 0.625 539.4 1789.37
  14 0.675 539.2 1777.6
  15 0.725 540.4 1734.57
  16 0.775 540.6 1693.52
  17 0.825 540.7 1641.92
  18 0.875 540.1 1626.42
  19 0.925 540.6 1561.02
  20 0.975 540.7 1521.17
937650 20 10800
  1 0.025 540.7 1541.24
  2 0.075 539.9 1501.44
  3 0.125 540.5 1534.48
  4 0.175 539.9 1559.47
  5 0.225 540.7 1622.2
  6 0.275 539.3 1724.42
  7 0.325 540.6 1751.89
  8 0.375 540.2 1825.76
  9 0.425 539.5 1858.78
  10 0.475 540.2 1877.99
  11 0.525 540.1 1960.22
  12 0.575 539.8 1839.68
  13 0.625 540 1825.31
  14 0.675 539.1 1815.07
  15 0.725 539.6 1714.68
  16 0.775 540.7 1672.8
  17 0.825 541.1 1666.45
  18 0.875 537.8 1577.41
  19 0.925 540.4 1556.38
  20 0.975 539.9 1475
938700 20 10800
  1 0.025 540.8 1479.75
  2 0.075 541.9 1483.99
  3 0.125 540.9 1605.41
  4 0.175 541.3 1604
  5 0.225 542.2 1585.36
  6 0.275 539.1 1707.48
  7 0.325 538.9 1763.62
  8 0.375 539.2 1808.43
  9 0.425 538.2 1823.62
  10 0.475 538.6 1802.65
  11 0.525 538.8 1887.61
  12 0.575 538.1 1897.94
  13 0.625 539.2 1913.25
  14 0.675 539.2 1776.99
  15 0.725 538.9 1722.95
  16 0.775 540.7 1655.07
  17 0.825 540.9 1589.21
  18 0.875 540.5 1564.33
  19 0.925 541.5 1588.73
  20 0.975 541.1 1551.07
939750 20 10800
  1 0.025 541.8 1494.47
  2 0.075 540.1 1527.72
  3 0.125 540.8 1496.67
  4 0.175 540 1527.86
  5 0.225 540.4 1647.73
  6 0.275 539.2 1754.16
  7 0.325 539 1775.22
  8 0.375 540.7 1777.09
  9 0.425 538.9 1817.9
  10 0.475 539.5 1834.15
  11 0.525 540.6 1896.73
  12 0.575 539 1907.18
  13 0.625 539.3 1851.06
  14 0.675 540.8 1789.28
  15 0.725 538.8 1776.63
  16 0.775 539.9 1696.69
  17 0.825 540.1 1652.78
  18 0.875 540.8 1595.58
  19 0.925 540.6 1558.01
  20 0.975 539.7 1532.48
940800 20 10800
  1 0.025 540.4 1447.42
  2 0.075 539.7 1504.36
  3 0.125 540.3 1461.7
  4 0.175 540.3 1564.3
  5 0.225 539.9 1608.18
  6 0.275 540.9 1708.03
  7 0.325 539.1 1729.91
  8 0.375 540.3 1854.46
  9 0.425 541 1864.21
  10 0.475 539.6 1844.7
  11 0.525 539.9 1880.84
  12 0.575 540.2 1925.45
  13 0.625 539.1 1867.02
  14 0.675 538.8 1818.62
  15 0.725 539.6 1737.39
  16 0.775 539.1 1654.81
  17 0.825 540.9 1672.1
  18 0.875 539.6 1599.16
  19 0.925 541 1567.27
  20 0.975 540.3 1501.09
941850 20 10800
  1 0.025 541.9 1494.37
  2 0.075 541.3 1429.98
  3 0.125 541.7 1525.98
  4 0.175 541 1634.26
  5 0.225 540.4 1665.99
  6 0.275 539.8 1743.57
  7 0.325 538.9 1767.63
  8 0.375 538.7 1827.01
  9 0.425 539 1815.1
  10 0.475 538.1 1841.51
  11 0.525 538.4 1915.93
  12 0.575 539.1 1874.71
  13 0.625 537.8 1862.88
  14 0.675 539.2 1770.7
  15 0.725 539.8 1720.4
  16 0.775 540.5 1703.84
  17 0.825 541.6 1654.86
  18 0.875 539 1614.09
  19 0.925 541.7 1546.94
  20 0.975 542.1 1496.03
942900 20 10800
  1 0.025 540.5 1454.81
  2 0.075 541.1 1474.28
  3 0.125 539.5 1546.99
  4 0.175 540.1 1566.87
  5 0.225 538.8 1631.85
  6 0.275 540.5 1687.79
  7 0.325 539.2 1785.95
  8 0.375 539.8 1781.38
  9 0.425 540.1 1874.16
  10 0.475 539.3 1882.62
  11 0.525 540.4 1928.41
  12 0.575 540.2 1908.41
  13 0.625 538.9 1847.65
  14 0.675 540.3 1787.88
  15 0.725 540.2 1697.36
  16 0.775 540.1 1672.65
  17 0.825 539.4 1738.32
  18 0.875 540.8 1599.88
  19 0.925 540.7 1480.15
  20 0.975 540.1 1507.1
943950 20 10800
  1 0.025 540.8 1448.61
  2 0.075 540.6 1471.71
  3 0.125 539.9 1554.44
  4 0.175 541.1 1599.07
  5 0.225 538.7 1640.03
  6 0.275 540.3 1692.97
  7 0.325 541.4 1726.19
  8 0.375 540 1821.53
  9 0.425 539.9 1832.17
  10 0.475 539.4 1903.18
  11 0.525 538.9 1940.09
  12 0.575 540.1 1895.47
  13 0.625 539.6 1864.5
  14 0.675 538.5 1824.84
  15 0.725 539.1 1751.18
  16 0.775 540.5 1661.94
  17 0.825 540.3 1652.47
  18 0.875 539.8 1612
  19 0.925 540.4 1554.94
  20 0.975 540.7 1465.14
945000 20 10800
  1 0.025 542.1 1481.05
  2 0.075 539.4 1514.3
  3 0.125 542 1603.78
  4 0.175 540.8 1600.8
  5 0.225 541.8 1602.3
  6 0.275 538.7 1675.97
  7 0.325 540.6 1741.19
  8 0.375 538.4 1821.47
  9 0.425 538.9 1825.9
  10 0.475 538 1880.27
  11 0.525 538.4 1864.49
  12 0.575 537.2 1840.1
  13 0.625 539.5 1878.43
  14 0.675 538.4 1774.37
  15 0.725 540.6 1716.96
  16 0.775 539.6 1704.28
  17 0.825 541.5 1672.11
  18 0.875 541.4 1594.31
  19 0.925 540.2 1509.66
  20 0.975 542.5 1493.4
946050 20 10800
  1 0.025 540.3 1428.09
  2 0.075 541.6 1518.04
  3 0.125 539.6 1596.48
  4 0.175 539.7 1550.97
  5 0.225 539.3 1615.97
  6 0.275 540.8 1662.84
  7 0.325 539.7 1761.38
  8 0.375 538.4 1818.11
  9 0.425 540.5 1800.53
  10 0.475 540.4 1931.19
  11 0.525 539.1 1919.19
  12 0.575 540 1872.11
  13 0.625 540 1845.95
  14 0.675 540.1 1762.5
  15 0.725 540.6 1765.86
  16 0.775 539.7 1701.72
  17 0.825 540.7 1645.83
  18 0.875 539.3 1576.12
  19 0.925 540.2 1564.02
  20 0.975 540 1510.43
947100 20 10800
  1 0.025 540.7 1483.88
  2 0.075 540.7 1476.12
  3 0.125 541.6 1528.25
  4 0.175 539.3 1582.11
  5 0.225 540.3 1615.9
  6 0.275 540.6 1677.61
  7 0.325 539.9 1788.98
  8 0.375 540.3 1836.46
  9 0.425 539.6 1818.75
  10 0.475 540.2 1847.76
  11 0.525 539.2 1867.81
  12 0.575 539.3 1983.25
  13 0.625 538.3 1787.75
  14 0.675 538.4 1830.85
  15 0.725 541.4 1700.51
  16 0.775 538.8 1704.2
  17 0.825 540.2 1643.19
  18 0.875 540.5 1594.49
  19 0.925 539.8 1538.74
  20 0.975 540.9 1518.18
948150 20 10800
  1 0.025 542.6 1475.6
  2 0.075 540.7 1473.78
  3 0.125 541.2 1529.3
  4 0.175 540.3 1590.62
  5 0.225 541.7 1647.75
  6 0.275 539.6 1721.56
  7 0.325 539.7 1734.87
  8 0.375 539.2 1813.01
  9 0.425 538.7 1793.81
  10 0.475 538.7 1793.61
  11 0.525 538.1 1953.74
  12 0.575 538.6 1865.15
  13 0.625 537 1843.95
  14 0.675 540.1 1799.52
  15 0.725 540.1 1723.9
  16 0.775 539.7 1705.01
  17 0.825 541.3 1660.21
  18 0.875 540.9 1623.79
  19 0.925 539.6 1552.75
  20 0.975 542.2 1485.61
949200 20 10800
  1 0.025 540.4 1536.03
  2 0.075 539.4 1490.32
  3 0.125 540 1496.49
  4 0.175 540.7 1618.51
  5 0.225 539.9 1649.22
  6 0.275 539.8 1677.91
  7 0.325 539.2 1736.63
  8 0.375 540.7 1768.09
  9 0.425 539.2 1837.96
  10 0.475 540.4 1882.26
  11 0.525 540.3 1874.09
  12 0.575 539 1898.73
  13 0.625 540.6 1799.9
  14 0.675 540.1 1794.11
  15 0.725 540.1 1728.21
  16 0.775 539.8 1700.72
  17 0.825 539.2 1677.44
  18 0.875 541.1 1650.08
  19 0.925 539.2 1546.61
  20 0.975 540.9 1507.57
950250 20 10800
  1 0.025 540.6 1517.94
  2 0.075 541.4 1529.59
  3 0.125 538.8 1513.84
  4 0.175 541 1572.02
  5 0.225 540.5 1675.67
  6 0.275 540 1701.35
  7 0.325 540.4 1728.62
  8 0.375 538.3 1795.21
  9 0.425 540 1806.03
  10 0.475 540.9 1885.89
  11 0.525 538.6 1922.23
  12 0.575 538.7 1833.18
  13 0.625 540.2 1845.42
  14 0.675 539.8 1766.48
  15 0.725 539.2 1732.36
  16 0.775 539.8 1704.03
  17 0.825 540 1620.89
  18 0.875 540.7 1622.09
  19 0.925 539.9 1579.83
  20 0.975 541.2 1560.99
951300 20 10800
  1 0.025 541 1486.69
  2 0.075 540.8 1459.33
  3 0.125 541.3 1538.94
  4 0.175 541.6 1583.71
  5 0.225 539.5 1670.86
  6 0.275 539.9 1720.1
  7 0.325 540 1709.6
  8 0.375 539 1745.47
  9 0.425 539.2 1760.97
  10 0.475 539.1 1875.17
  11 0.525 537.8 1927.07
  12 0.575 538.5 1908.46
  13 0.625 538.5 1824.91
  14 0.675 538.6 1736.1
  15 0.725 541.4 1739.07
  16 0.775 539.5 1717.43
  17 0.825 540.2 1688.82
  18 0.875 540.4 1627.42
  19 0.925 541.6 1569.98
  20 0.975 542.1 1540.78
952350 20 10800
  1 0.025 540.5 1487.22
  2 0.075 540 1504.55
  3 0.125 539.8 1570.69
  4 0.175 539.5 1633.14
  5 0.225 540 1646.79
  6 0.275 540.9 1664.73
  7 0.325 540.2 1712.23
  8 0.375 539.7 1808.34
  9 0.425 540.4 1776.76
  10 0.475 540.4 1927.87
  11 0.525 538.4 1954.49
  12 0.575 541.1 1862.96
  13 0.625 539.9 1864.51
  14 0.675 540.1 1814.98
  15 0.725 540.6 1704.25
  16 0.775 539.2 1725.76
  17 0.825 539.5 1674.4
  18 0.875 541.3 1593.09
